pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2726010700103650000	대구광역시 수성구 황금동	365	0365	0000	캐슬골드파크5단지	129.53	201701	16	68000	12	2006	청수로 213
2726010700103650000	대구광역시 수성구 황금동	365	0365	0000	캐슬골드파크5단지	84.97	201701	16	42000	12	2006	청수로 213
2726010700103650000	대구광역시 수성구 황금동	365	0365	0000	캐슬골드파크5단지	84.97	201701	18	43900	24	2006	청수로 213
2726010700103650000	대구광역시 수성구 황금동	365	0365	0000	캐슬골드파크5단지	84.97	201701	19	39500	3	2006	청수로 213
2726010700103650000	대구광역시 수성구 황금동	365	0365	0000	캐슬골드파크5단지	116.82	201701	19	51000	8	2006	청수로 213
2726010700103650000	대구광역시 수성구 황금동	365	0365	0000	캐슬골드파크5단지	116.82	201701	20	52700	3	2006	청수로 213
2726010700103650000	대구광역시 수성구 황금동	365	0365	0000	캐슬골드파크5단지	84.97	201701	25	39700	3	2006	청수로 213
2726010700106670000	대구광역시 수성구 황금동	667	0667	0000	황금동한화오벨리스크	135.6101	201701	12	52500	16	2006	동대구로 210
2711015600130000000	대구광역시 중구 남산동	3000	3000	0000	극동스타클래스남산	59.8748	201701	10	29800	28	2014	남산로 30
2711015600130000000	대구광역시 중구 남산동	3000	3000	0000	극동스타클래스남산	84.985	201701	25	39000	23	2014	남산로 30
2711015600124820001	대구광역시 중구 남산동	2482-1	2482	0001	까치	59.66	201701	4	13500	15	1992	남산로7길 80
2711015600124820001	대구광역시 중구 남산동	2482-1	2482	0001	까치	53.6	201701	12	13700	11	1992	남산로7길 55
2711015600129370001	대구광역시 중구 남산동	2937-1	2937	0001	남산그린타운	53.4089	201701	16	22900	6	2005	달구벌대로 1950
2711015600129370001	대구광역시 중구 남산동	2937-1	2937	0001	남산그린타운	110.0673	201701	21	36200	7	2005	달구벌대로 1950
2711015600129370001	대구광역시 중구 남산동	2937-1	2937	0001	남산그린타운	110.0673	201701	25	36500	6	2005	달구벌대로 1950
2711015600129910000	대구광역시 중구 남산동	2991	2991	0000	남산휴먼시아2단지	76.99	201701	6	33000	12	2008	달구벌대로 1970
2711015600129910000	대구광역시 중구 남산동	2991	2991	0000	남산휴먼시아2단지	84.99	201701	25	37500	19	2008	달구벌대로 1970
2711015600130060000	대구광역시 중구 남산동	3006	3006	0000	반월당효성해링턴플레이스	84.9343	201701	20	40970	29	2014	중앙대로66길 20
2711015600121990001	대구광역시 중구 남산동	2199-1	2199	0001	부림베스트빌	82.91	201701	9	17500	2	2001	남산로6길 23-9
2711015600124340000	대구광역시 중구 남산동	2434	2434	0000	송림맨션	84.965	201701	3	24000	16	1992	남산로4길 91
2711015600124340000	대구광역시 중구 남산동	2434	2434	0000	송림맨션	84.965	201701	14	21000	5	1992	남산로4길 91
2711015600124340000	대구광역시 중구 남산동	2434	2434	0000	송림맨션	59.99	201701	19	17500	7	1992	남산로4길 91
2711015600104370001	대구광역시 중구 남산동	437-1	0437	0001	인터불고코아시스	26.9326	201701	16	11900	8	2014	명륜로 19
2711015600104370001	대구광역시 중구 남산동	437-1	0437	0001	인터불고코아시스	19.7671	201701	23	8470	15	2014	명륜로 19
2711015700107580000	대구광역시 중구 대봉동	758	0758	0000	대봉태왕아너스	77.98	201701	14	38000	14	2015	동덕로 55
2711015700100600010	대구광역시 중구 대봉동	60-10	0060	0010	센트로팰리스	153.045	201701	3	51000	11	2007	대봉로 260
2711015700100600010	대구광역시 중구 대봉동	60-10	0060	0010	센트로팰리스	179.463	201701	24	63800	33	2007	대봉로 260
2711015400121060000	대구광역시 중구 대신동	2106	2106	0000	대신 센트럴자이	84.838	201701	11	35900	11	2015	달구벌대로 1955
2711015400103050001	대구광역시 중구 대신동	305-1	0305	0001	태왕아너스스카이	191.3881	201701	5	53000	2	2006	달구벌대로 1975
2711015400103050001	대구광역시 중구 대신동	305-1	0305	0001	태왕아너스스카이	75.9791	201701	9	32200	20	2006	달구벌대로 1975
2711015400103050001	대구광역시 중구 대신동	305-1	0305	0001	태왕아너스스카이	84.9293	201701	23	36000	20	2006	달구벌대로 1975
2711010800101100000	대구광역시 중구 봉산동	110	0110	0000	봉산뜨란채	75.58	201701	23	28000	7	2006	봉산문화길 69
2711010700103830000	대구광역시 중구 삼덕동3가	383	0383	0000	삼덕청아람	59.989	201701	20	30000	18	2013	달구벌대로447길 77
3023010200100270007	대전광역시 대덕구 대화동	27-7	0027	0007	금강	56.26	201701	31	6000	2	1978	대전로 1247
3023010200100160002	대전광역시 대덕구 대화동	16-2	0016	0002	금성백조	72.675	201701	4	8500	4	1985	대화로 19
3023010200100160005	대전광역시 대덕구 대화동	16-5	0016	0005	세원풍남	62.52	201701	6	8400	2	1987	대화10길 72
3023010200100160005	대전광역시 대덕구 대화동	16-5	0016	0005	세원풍남	73.515	201701	10	10300	4	1987	대화11길 11
3023010200100160005	대전광역시 대덕구 대화동	16-5	0016	0005	세원풍남	73.415	201701	31	9200	4	1987	대화11길 11
3023010200102530000	대전광역시 대덕구 대화동	253	0253	0000	오광무지개	63.81	201701	16	6000	5	1986	생산5길 22
3023011500100030007	대전광역시 대덕구 덕암동	3-7	0003	0007	덕암	41.87	201701	10	7050	8	1998	덕암로265번길 81
3023011500100030007	대전광역시 대덕구 덕암동	3-7	0003	0007	덕암	41.87	201701	10	7200	9	1998	덕암로265번길 81
3023011500100030007	대전광역시 대덕구 덕암동	3-7	0003	0007	덕암	41.87	201701	11	6850	7	1998	덕암로265번길 81
3023011500100460002	대전광역시 대덕구 덕암동	46-2	0046	0002	리치빌	54.5087	201701	26	14000	5	2009	덕암로234번길 23
3023011200101850002	대전광역시 대덕구 목상동	185-2	0185	0002	다사랑	49.86	201701	7	9400	7	1993	대덕대로1470번길 55
3023011200101850002	대전광역시 대덕구 목상동	185-2	0185	0002	다사랑	49.86	201701	10	9000	12	1993	대덕대로1470번길 55
3023011200101850001	대전광역시 대덕구 목상동	185-1	0185	0001	상록수	59.96	201701	10	13400	3	1999	대덕대로1470번길 27
3023011200101850001	대전광역시 대덕구 목상동	185-1	0185	0001	상록수	59.96	201701	12	13800	6	1999	대덕대로1470번길 27
3023011200101850001	대전광역시 대덕구 목상동	185-1	0185	0001	상록수	59.96	201701	19	13700	12	1999	대덕대로1470번길 27
3023011200102070025	대전광역시 대덕구 목상동	207-25	0207	0025	평화로운 	59.9788	201701	9	14200	3	2011	대덕대로1520번길 77
3023010800101950001	대전광역시 대덕구 법동	195-1	0195	0001	그린타운	84.835	201701	14	20300	8	1993	동춘당로 151
3023010800101950001	대전광역시 대덕구 법동	195-1	0195	0001	그린타운	59.34	201701	21	14500	9	1993	동춘당로 151
3023010800101950001	대전광역시 대덕구 법동	195-1	0195	0001	그린타운	59.34	201701	23	14200	2	1993	동춘당로 151
3023010800101950001	대전광역시 대덕구 법동	195-1	0195	0001	그린타운	59.34	201701	23	14100	2	1993	동춘당로 151
3023010800101950001	대전광역시 대덕구 법동	195-1	0195	0001	그린타운	84.835	201701	23	17800	1	1993	동춘당로 151
3023010800101950001	대전광역시 대덕구 법동	195-1	0195	0001	그린타운	59.34	201701	25	14100	14	1993	동춘당로 151
3023010800101950001	대전광역시 대덕구 법동	195-1	0195	0001	그린타운	84.835	201701	25	21250	9	1993	동춘당로 151
3023010800101950001	대전광역시 대덕구 법동	195-1	0195	0001	그린타운	84.93	201701	31	21300	11	1993	동춘당로 151
3023010800101910001	대전광역시 대덕구 법동	191-1	0191	0001	보람	98.87	201701	14	21000	1	1995	동춘당로 178
3023010800101910001	대전광역시 대덕구 법동	191-1	0191	0001	보람	83.25	201701	24	21500	11	1995	동춘당로 178
3023010800101910001	대전광역시 대덕구 법동	191-1	0191	0001	보람	124.87	201701	24	24350	15	1995	동춘당로 178
3023010800101900000	대전광역시 대덕구 법동	190	0190	0000	삼익소월	59.76	201701	3	14700	14	1993	동춘당로 160
3023010800101900000	대전광역시 대덕구 법동	190	0190	0000	삼익소월	84.85	201701	10	20000	10	1993	동춘당로 160
3023010800101900000	대전광역시 대덕구 법동	190	0190	0000	삼익소월	59.76	201701	19	14400	7	1993	동춘당로 160
3023010800102810000	대전광역시 대덕구 법동	281	0281	0000	삼정하이츠	59.19	201701	2	12600	3	1987	계족로663번길 30
3023010800102810000	대전광역시 대덕구 법동	281	0281	0000	삼정하이츠	32.46	201701	11	7500	2	1987	계족로663번길 30
3023010800102810000	대전광역시 대덕구 법동	281	0281	0000	삼정하이츠	72.6	201701	14	16300	1	1987	계족로663번길 30
3023010800102810000	대전광역시 대덕구 법동	281	0281	0000	삼정하이츠	72.6	201701	18	16000	1	1987	계족로663번길 30
3023010800102810000	대전광역시 대덕구 법동	281	0281	0000	삼정하이츠	55.68	201701	25	12400	4	1987	계족로663번길 30
3023010800102800002	대전광역시 대덕구 법동	280-2	0280	0002	삼호	77.3	201701	7	13000	1	1989	계족로663번길 32
3023010800102800002	대전광역시 대덕구 법동	280-2	0280	0002	삼호	77.3	201701	9	15000	10	1989	계족로663번길 32
3023010800102800002	대전광역시 대덕구 법동	280-2	0280	0002	삼호	84.9825	201701	23	13000	12	1989	계족로663번길 32
3023010800104400004	대전광역시 대덕구 법동	440-4	0440	0004	선비마을1	59.87	201701	2	16450	5	1999	계족로690번길 21
3023010800104400004	대전광역시 대덕구 법동	440-4	0440	0004	선비마을1	84.89	201701	7	23850	15	1999	계족로690번길 21
3023010800104400004	대전광역시 대덕구 법동	440-4	0440	0004	선비마을1	59.87	201701	11	16800	15	1999	계족로690번길 21
3023010800104400004	대전광역시 대덕구 법동	440-4	0440	0004	선비마을1	84.89	201701	12	23700	14	1999	계족로690번길 21
3023010800104400004	대전광역시 대덕구 법동	440-4	0440	0004	선비마을1	59.87	201701	12	16250	14	1999	계족로690번길 21
3023010800104400004	대전광역시 대덕구 법동	440-4	0440	0004	선비마을1	59.87	201701	23	16800	19	1999	계족로690번길 21
3023010800104400004	대전광역시 대덕구 법동	440-4	0440	0004	선비마을1	51.59	201701	26	14200	8	1999	계족로690번길 21
3023010800104400004	대전광역시 대덕구 법동	440-4	0440	0004	선비마을1	59.87	201701	30	17450	19	1999	계족로690번길 21
3023010800103890000	대전광역시 대덕구 법동	389	0389	0000	영진로얄	84.88	201701	14	16700	6	1990	아리랑로 211
3023010800103890000	대전광역시 대덕구 법동	389	0389	0000	영진로얄	74.005	201701	18	16250	8	1990	아리랑로 211
3023010800103890000	대전광역시 대덕구 법동	389	0389	0000	영진로얄	84.88	201701	21	16200	15	1990	아리랑로 211
3023010800102850001	대전광역시 대덕구 법동	285-1	0285	0001	유원	59.17	201701	2	13500	8	1989	계족로663번길 23
3023010800102850001	대전광역시 대덕구 법동	285-1	0285	0001	유원	84.945	201701	7	17000	8	1989	계족로663번길 23
3023010800102850001	대전광역시 대덕구 법동	285-1	0285	0001	유원	71.4	201701	9	15500	15	1989	계족로663번길 23
3023010800102850001	대전광역시 대덕구 법동	285-1	0285	0001	유원	59.17	201701	21	13000	12	1989	계족로663번길 23
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	39.72	201701	5	10300	4	1986	계족로663번길 27
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	47.1	201701	6	12000	4	1986	계족로663번길 27
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	47.1	201701	6	12000	1	1986	계족로663번길 27
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	47.1	201701	10	12200	5	1986	계족로663번길 27
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	39.72	201701	12	10300	2	1986	계족로663번길 27
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	47.1	201701	14	12200	2	1986	계족로663번길 27
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	46.74	201701	18	12000	5	1986	계족로663번길 27
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	39.72	201701	20	9500	4	1986	계족로663번길 27
3023010800102840010	대전광역시 대덕구 법동	284-10	0284	0010	주공1	47.1	201701	20	12200	2	1986	계족로663번길 27
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	32.39	201701	2	6100	9	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	41.3	201701	2	8500	6	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	32.39	201701	6	6000	12	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	32.39	201701	9	5800	6	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	41.3	201701	13	7750	9	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	41.3	201701	13	7100	15	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	61.52	201701	17	11000	2	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	41.3	201701	24	8100	10	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	29.25	201701	24	4400	5	1987	계족로663번길 29
3023010800102840001	대전광역시 대덕구 법동	284-1	0284	0001	주공2	61.52	201701	30	10500	6	1987	계족로663번길 29
3023011000101490001	대전광역시 대덕구 비래동	149-1	0149	0001	금성백조1	73.2	201701	11	11600	9	1986	우암로412번길 45
3023011000101360001	대전광역시 대덕구 비래동	136-1	0136	0001	금성백조2	78.36	201701	7	14800	5	1991	비래동로 44
3023011000101190009	대전광역시 대덕구 비래동	119-9	0119	0009	금성백조3	70.87	201701	9	12500	9	1992	비래동로31번길 50
3023011000100180021	대전광역시 대덕구 비래동	18-21	0018	0021	둥지	84.9	201701	8	16800	5	1994	신상로 21
3023011000100180021	대전광역시 대덕구 비래동	18-21	0018	0021	둥지	59.4	201701	11	13200	11	1994	신상로 21
3023011000100180021	대전광역시 대덕구 비래동	18-21	0018	0021	둥지	59.4	201701	31	12700	17	1994	신상로 21
3023011000105090001	대전광역시 대덕구 비래동	509-1	0509	0001	비래휴플러스	84.9097	201701	13	26800	18	2006	비래서로10번길 21
3023011000105090001	대전광역시 대덕구 비래동	509-1	0509	0001	비래휴플러스	84.9881	201701	31	25000	8	2006	비래서로10번길 21
3023011000101390009	대전광역시 대덕구 비래동	139-9	0139	0009	성은맨션	65.37	201701	11	10000	10	1985	비래동로16번길 17
3023011000101210009	대전광역시 대덕구 비래동	121-9	0121	0009	흥진로얄	82.75	201701	3	12700	1	1991	비래서로25번길 37
