pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4413331027	충청남도 천안서북구 입장면 호당리	2**	단독	8m미만	195.84	1835	201803	18	28600	1994	당곡1길
4413331026	충청남도 천안서북구 입장면 홍천리	4**	단독	8m미만	65.5	429	201803	11	21000	1992	영산홍1길
4413325631	충청남도 천안서북구 직산읍 양당리	2**	단독	12m미만	133.2	7762	201803	9	125618	1994	null
4413310600	충청남도 천안서북구 차암동	2**	단독	12m미만	185.3	469	201803	2	37400	2003	4산단로
4479034026	충청남도 청양군 목면 본의리	4**	단독	8m미만	98.73	660	201803	18	20341	2012	본의길
4479039023	충청남도 청양군 비봉면 중묵리	1**	단독	8m미만	76.85	440	201803	5	3640	1944	중묵운곡로
4479031025	충청남도 청양군 운곡면 신대리	6**	단독	8m미만	107.73	420	201803	12	2000	1910	갈산길
4479031026	충청남도 청양군 운곡면 영양리	3**	단독	8m미만	73.87	208	201803	27	630	2001	영실길
4479036027	충청남도 청양군 장평면 죽림리	2**	단독	8m미만	44.52	125	201803	30	2300	1997	묵은논길
4479035026	충청남도 청양군 청남면 중산리	4**	단독	8m미만	77.2	1114	201803	17	5660	1941	태평길
4479035024	충청남도 청양군 청남면 천내리	3**	단독	12m미만	85.05	546	201803	2	13500	1995	금강변로
4479025024	충청남도 청양군 청양읍 벽천리	*	단독	8m미만	92.85	495	201803	17	18000	2017	은천동길
4479025021	충청남도 청양군 청양읍 읍내리	2**	단독	25m미만	268.8	154	201803	19	23000	1990	중앙로
4482531022	충청남도 태안군 고남면 누동리	2**	단독	8m미만	42	345	201803	8	3000	1949	누동로
4482533024	충청남도 태안군 근흥면 안기리	1*	단독	-	99.07	688	201803	30	19500	2018	명장길
4482533025	충청남도 태안군 근흥면 용신리	3**	단독	8m미만	72.18	370	201803	30	12000	2017	근흥로
4482533027	충청남도 태안군 근흥면 정죽리	1***	단독	8m미만	74.4	103	201803	19	3500	null	근흥로
4482533027	충청남도 태안군 근흥면 정죽리	1***	단독	8m미만	63	130	201803	8	5300	2004	안흥2길
4482533027	충청남도 태안군 근흥면 정죽리	1**	단독	8m미만	50.84	308	201803	27	9430	2016	갈음이길
4482532024	충청남도 태안군 남면 달산리	6**	단독	12m미만	104.39	395	201803	9	14500	1987	남면로
4482532024	충청남도 태안군 남면 달산리	1***	단독	8m미만	109.46	573	201803	1	19300	2010	달산포로
4482532027	충청남도 태안군 남면 당암리	6**	단독	8m미만	102.23	569	201803	6	5000	1999	천수만로
4482532028	충청남도 태안군 남면 신온리	6**	단독	12m미만	389.43	328	201803	9	79300	2015	안면대로
4482532028	충청남도 태안군 남면 신온리	3**	단독	-	147.33	660	201803	28	30000	2008	마검포길
4482534029	충청남도 태안군 소원면 송현리	3**	단독	8m미만	99.18	572	201803	26	22280	2013	은골길
4482534023	충청남도 태안군 소원면 신덕리	5**	단독	8m미만	88.32	658	201803	30	9000	2003	중뱅이길
4482525321	충청남도 태안군 안면읍 승언리	1***	단독	8m미만	842.94	1189	201803	20	84320	2008	밧개길
4482525321	충청남도 태안군 안면읍 승언리	1***	단독	8m미만	914.43	1296	201803	20	84320	2008	밧개길
4482525021	충청남도 태안군 태안읍 동문리	3**	단독	8m미만	53.28	155	201803	29	8900	1983	다락미2길
4482525021	충청남도 태안군 태안읍 동문리	4**	단독	8m미만	56.19	190	201803	2	10000	1979	한양길
4482525026	충청남도 태안군 태안읍 반곡리	5**	단독	12m미만	105.66	372	201803	9	6700	1980	송암로
4482525026	충청남도 태안군 태안읍 반곡리	5**	단독	8m미만	144	992	201803	2	24000	2016	송암로
4482525028	충청남도 태안군 태안읍 상옥리	9**	단독	8m미만	98.01	660	201803	13	19878	2014	null
4482525027	충청남도 태안군 태안읍 평천리	6**	단독	8m미만	144.8	395	201803	30	14950	1995	평촌길
4480038031	충청남도 홍성군 갈산면 기산리	2**	단독	8m미만	99.85	582	201803	14	16000	2012	갈산서길301번길
4480038022	충청남도 홍성군 갈산면 내갈리	1**	단독	8m미만	198.56	660	201803	21	9750	2004	수덕사로51번길
4480038035	충청남도 홍성군 갈산면 와리	4**	단독	8m미만	82.64	617	201803	30	1500	1979	백야로347번길
4480038034	충청남도 홍성군 갈산면 운곡리	1**	단독	8m미만	57	691	201803	21	5400	1999	운곡3길
4480036024	충청남도 홍성군 결성면 금곡리	3**	단독	8m미만	95.51	611	201803	13	3755	2018	홍남서로817번길
4480036029	충청남도 홍성군 결성면 형산리	4**	단독	8m미만	36.36	499	201803	27	3780	1999	백야로68번길
4480025322	충청남도 홍성군 광천읍 광천리	1**	단독	8m미만	159.65	102	201803	15	7500	1999	null
4480025323	충청남도 홍성군 광천읍 담산리	2**	단독	12m미만	26.44	374	201803	27	7000	1999	오서길122번길
4480039028	충청남도 홍성군 구항면 지정리	8**	단독	12m미만	88.19	651	201803	22	13000	2015	거북로
4480039031	충청남도 홍성군 구항면 청광리	2**	단독	8m미만	42	301	201803	27	3500	1999	null
4480039026	충청남도 홍성군 구항면 태봉리	2**	단독	8m미만	66	442	201803	27	3250	1999	구항남길
4480032026	충청남도 홍성군 금마면 덕정리	5**	단독	12m미만	209.27	592	201803	9	11000	1993	광금북로
4480032023	충청남도 홍성군 금마면 인산리	3**	단독	8m미만	59.05	460	201803	15	12000	2011	봉수산로
4480037023	충청남도 홍성군 서부면 궁리	6**	단독	12m미만	176	168	201803	4	16500	1998	서부서길
4480037027	충청남도 홍성군 서부면 남당리	4**	단독	8m미만	102.06	476	201803	14	6000	1981	남당항로213번길
4480037027	충청남도 홍성군 서부면 남당리	6**	단독	12m미만	38.9	542	201803	6	4793	1999	남당항로270번길
4480037030	충청남도 홍성군 서부면 판교리	5**	단독	8m미만	95.88	337	201803	31	6140	1960	홍남서로375번길
4480033021	충청남도 홍성군 홍동면 운월리	1**	단독	8m미만	117.9	897	201803	20	6900	1958	홍장남로582번길
4480025626	충청남도 홍성군 홍북읍 대동리	1**	단독	8m미만	109.97	588	201803	16	17000	1999	매죽헌길
4480025022	충청남도 홍성군 홍성읍 대교리	3**	단독	8m미만	80.97	96	201803	9	5200	1989	간동1길
4480025025	충청남도 홍성군 홍성읍 옥암리	2**	단독	8m미만	66.06	340	201803	12	13000	1999	문화로28번길
4480025027	충청남도 홍성군 홍성읍 학계리	5**	다가구	8m미만	514.29	361	201803	16	30000	1996	학계1길
4376031026	충청북도 괴산군 감물면 광전리	9*	단독	8m미만	67.42	155	201803	29	4800	1921	충민로신대길
4376031026	충청북도 괴산군 감물면 광전리	1**	단독	8m미만	69.69	618	201803	7	7800	1996	광전2길
4376025027	충청북도 괴산군 괴산읍 능촌리	7**	단독	8m미만	18	834	201803	8	6070	2014	문무로길골길
4376025021	충청북도 괴산군 괴산읍 동부리	4**	단독	25m미만	131.21	77	201803	29	22100	1981	읍내로
4376025022	충청북도 괴산군 괴산읍 서부리	2**	단독	12m미만	90.9	235	201803	28	21100	1974	읍내로6길
4376025022	충청북도 괴산군 괴산읍 서부리	1**	단독	12m미만	19.08	385	201803	27	22000	2011	임꺽정로
4376035021	충청북도 괴산군 문광면 광덕리	6*	단독	8m미만	22.39	516	201803	12	4400	2016	광덕3길
4376041022	충청북도 괴산군 불정면 창산리	3*	단독	8m미만	67.74	436	201803	7	9000	2010	하산로5길
4376033027	충청북도 괴산군 연풍면 유하리	1**	단독	8m미만	39	357	201803	26	1700	1965	유상2길
4376033029	충청북도 괴산군 연풍면 적석리	2*	단독	8m미만	51.6	443	201803	9	10650	1980	연풍로배상길
4376037022	충청북도 괴산군 청안면 금신리	2**	단독	8m미만	96.3	502	201803	26	18600	2013	질마로사직골1길
4376037027	충청북도 괴산군 청안면 문당리	1**	단독	8m미만	126.53	830	201803	20	20300	2015	문당1길
4376037029	충청북도 괴산군 청안면 백봉리	5**	단독	8m미만	119.41	901	201803	6	20000	2014	백봉3길
4376037030	충청북도 괴산군 청안면 부흥리	5**	단독	8m미만	66.79	456	201803	27	9500	2012	질마로부흥2길
4376036024	충청북도 괴산군 청천면 강평리	3**	단독	8m미만	84.63	282	201803	3	4900	2011	괴산로강평1길
4376036030	충청북도 괴산군 청천면 고성리	3**	단독	8m미만	86.4	297	201803	28	2000	1993	고성길
4376036035	충청북도 괴산군 청천면 삼락리	9*	단독	8m미만	49.59	287	201803	31	3300	1977	괴산로삼락길
4376036022	충청북도 괴산군 청천면 선평리	1**	단독	8m미만	110.49	484	201803	14	4500	1978	선평길
4376036045	충청북도 괴산군 청천면 화양리	1**	단독	8m미만	179.02	439	201803	2	9250	2012	null
4376036046	충청북도 괴산군 청천면 후영리	4**	단독	8m미만	108.63	655	201803	2	13150	2015	도경로후영길
4376036046	충청북도 괴산군 청천면 후영리	4**	단독	8m미만	243.04	938	201803	2	9720	2013	도경로후영길
4376034030	충청북도 괴산군 칠성면 두천리	2**	단독	8m미만	105.37	924	201803	6	17000	2018	괴강로두천3길
4380025026	충청북도 단양군 단양읍 도전리	5**	단독	8m미만	137.74	190.8	201803	22	19000	1986	도전5길
4380025026	충청북도 단양군 단양읍 도전리	3*	단독	8m미만	94.44	237.4	201803	5	23000	1985	도전12길
4380031024	충청북도 단양군 대강면 용부원리	2**	단독	8m미만	32.46	198	201803	4	2720	1966	용부원6길
4380025334	충청북도 단양군 매포읍 고양리	1**	단독	8m미만	49.59	222	201803	21	5500	1988	고양2길
4380034022	충청북도 단양군 어상천면 연곡리	8**	단독	8m미만	37.9	248	201803	17	4000	1988	연곡7길
4380033024	충청북도 단양군 영춘면 백자리	9*	단독	8m미만	144	653	201803	22	15500	2004	백자길
4380033034	충청북도 단양군 영춘면 사지원리	5**	단독	12m미만	78.93	486	201803	28	2500	1991	사지원로
4380033025	충청북도 단양군 영춘면 의풍리	2**	단독	8m미만	132.75	660	201803	20	8400	2006	의풍6길
4372033033	충청북도 보은군 마로면 임곡리	4**	단독	8m미만	85.68	553	201803	31	19200	2012	임곡길
4372025039	충청북도 보은군 보은읍 강산리	3**	단독	8m미만	99.88	612	201803	15	19550	2016	강산길
4372025024	충청북도 보은군 보은읍 교사리	3**	단독	12m미만	66.14	177	201803	26	7200	1981	교사2길
4372025027	충청북도 보은군 보은읍 금굴리	6*	단독	8m미만	68.34	988	201803	28	12700	1983	남부로
4372025021	충청북도 보은군 보은읍 삼산리	1**	단독	8m미만	422.42	158	201803	13	36000	1980	삼산로
4372025021	충청북도 보은군 보은읍 삼산리	1**	단독	8m미만	69.46	174	201803	5	7800	1987	통계2길
4372025030	충청북도 보은군 보은읍 성주리	6*	단독	8m미만	150.43	536	201803	25	7500	1980	성주1길
4372025041	충청북도 보은군 보은읍 신함리	1**	단독	8m미만	97.97	494	201803	7	18700	2016	감동2길
4372025046	충청북도 보은군 보은읍 용암리	1**	단독	8m미만	86.21	557	201803	17	14100	2016	용암2길
4372025048	충청북도 보은군 보은읍 장속리	2**	단독	8m미만	96.51	466	201803	29	13000	2017	장속2길
4372025023	충청북도 보은군 보은읍 장신리	3*	단독	8m미만	63.84	169	201803	5	4500	1973	장신2길
4372025023	충청북도 보은군 보은읍 장신리	5*	단독	8m미만	81	193	201803	12	4500	1973	장신3길
4372025023	충청북도 보은군 보은읍 장신리	5*	단독	12m미만	79.2	194	201803	30	11000	1979	장신4길
4372025037	충청북도 보은군 보은읍 종곡리	3**	단독	8m미만	55.77	376	201803	23	3700	2002	종곡1길
4372040037	충청북도 보은군 산외면 길탕리	1**	단독	8m미만	92.5	385	201803	6	1000	1925	길탕길
4372040036	충청북도 보은군 산외면 이식리	4**	단독	8m미만	57.69	246	201803	10	2207	2017	내북산외로
4372040036	충청북도 보은군 산외면 이식리	4**	단독	8m미만	57.69	248	201803	10	2211	2017	내북산외로
4372035027	충청북도 보은군 삼승면 천남리	6**	단독	8m미만	110.34	368	201803	12	7250	1996	천남1길
4372035027	충청북도 보은군 삼승면 천남리	1**	단독	8m미만	92.56	714	201803	10	3700	1951	천남5길
4372036023	충청북도 보은군 수한면 발산리	6*	단독	8m미만	66.1	1764	201803	30	17000	1995	발산1길
4372032530	충청북도 보은군 장안면 장안리	8*	단독	8m미만	49.26	314	201803	14	4000	1950	장안1길
4372034022	충청북도 보은군 탄부면 구암리	4*	단독	8m미만	85.35	725	201803	26	9000	2014	구바우길
4374034028	충청북도 영동군 매곡면 어촌리	1**	단독	8m미만	79.47	231	201803	27	6000	2007	어촌1길
4374035021	충청북도 영동군 상촌면 임산리	7**	단독	12m미만	158.99	222	201803	9	12000	1988	민주지산로
4374040026	충청북도 영동군 심천면 고당리	6**	단독	8m미만	33.6	228	201803	2	5950	2007	고당심천길
4374040025	충청북도 영동군 심천면 장동리	2**	단독	8m미만	74.5	512	201803	6	2000	1964	장동1길
4374036023	충청북도 영동군 양강면 양정리	8*	단독	8m미만	99.89	541	201803	19	22000	2015	양정죽촌로
4374039022	충청북도 영동군 양산면 원당리	2**	단독	8m미만	44.28	288	201803	15	800	1992	지내원당로
4374039022	충청북도 영동군 양산면 원당리	2**	단독	8m미만	49.6	335	201803	22	1200	1930	원당2길
4374025021	충청북도 영동군 영동읍 계산리	6**	단독	8m미만	58.32	50.9	201803	5	2800	1957	영동천2길
4374025021	충청북도 영동군 영동읍 계산리	6**	단독	8m미만	81.2	92.9	201803	13	5150	1974	계산로
4374025022	충청북도 영동군 영동읍 동정리	5*	단독	-	35	207	201803	14	5000	1969	동정로
4374025028	충청북도 영동군 영동읍 부용리	4**	단독	8m미만	91.87	297	201803	5	19500	2006	상부용로
4374025030	충청북도 영동군 영동읍 산이리	4**	단독	8m미만	54.69	260	201803	12	5500	2000	산이2길
4374025034	충청북도 영동군 영동읍 주곡리	4**	단독	8m미만	1136.26	2655	201803	16	32000	2006	산막골길
4374031021	충청북도 영동군 용산면 구촌리	4**	단독	12m미만	97.7	318	201803	6	8000	2003	구촌1길
4374037021	충청북도 영동군 용화면 용화리	4**	단독	8m미만	92.16	595	201803	13	14620	2012	용화양강로
4374033524	충청북도 영동군 추풍령면 추풍령리	4**	단독	12m미만	60.38	108	201803	2	3000	1978	추풍령로2길
4374038021	충청북도 영동군 학산면 서산리	7**	단독	8m미만	34.88	560	201803	14	2800	1977	서산범화로
4374038023	충청북도 영동군 학산면 아암리	6**	단독	12m미만	35.1	49	201803	6	1500	1937	null
4374032021	충청북도 영동군 황간면 남성리	5**	단독	12m미만	244.67	407	201803	6	15000	1973	황간로
4374032021	충청북도 영동군 황간면 남성리	5**	단독	8m미만	99.3	1109	201803	9	23315	2016	남성동2길
4373038021	충청북도 옥천군 군북면 이백리	*	단독	8m미만	196.52	660	201803	2	15500	2000	이백6길
4373031022	충청북도 옥천군 동이면 세산리	6**	단독	8m미만	400.34	1558	201803	8	15000	1995	세산1길
4373031023	충청북도 옥천군 동이면 적하리	1***	단독	12m미만	168.14	522	201803	10	17400	1995	동이농공길
4373033027	충청북도 옥천군 안내면 인포리	7*	단독	8m미만	62.64	254	201803	19	8300	2013	인포2길
4373025031	충청북도 옥천군 옥천읍 가풍리	8**	단독	8m미만	107.5	1157	201803	11	13000	1991	가풍2길
4373025036	충청북도 옥천군 옥천읍 금구리	1**	단독	12m미만	140.79	155	201803	21	13700	1953	중앙로1길
4373025036	충청북도 옥천군 옥천읍 금구리	5*	단독	12m미만	57.9	168	201803	25	9800	1979	신기3길
4373025034	충청북도 옥천군 옥천읍 마암리	9*	단독	8m미만	75.2	198	201803	23	7600	1973	마암로1길
4373025022	충청북도 옥천군 옥천읍 문정리	4**	단독	8m미만	65.84	159.1	201803	16	10550	1973	문정2길
4373025030	충청북도 옥천군 옥천읍 서대리	3**	단독	8m미만	193.11	499	201803	2	6100	2006	서대구일로
4373025039	충청북도 옥천군 옥천읍 서정리	2**	단독	8m미만	88.2	245	201803	16	8500	2002	서정1길
4373025035	충청북도 옥천군 옥천읍 양수리	1**	단독	8m미만	143.16	167	201803	20	11900	1994	양수로2길
4373025037	충청북도 옥천군 옥천읍 장야리	2**	단독	12m미만	172.16	86	201803	29	19960	1919	null
4373025037	충청북도 옥천군 옥천읍 장야리	2**	단독	8m미만	99.81	275	201803	24	32500	1999	문장로
4373036023	충청북도 옥천군 이원면 강청리	9*	단독	8m미만	65.4	222	201803	15	5800	1981	강청길
4373036030	충청북도 옥천군 이원면 미동리	4**	단독	8m미만	61.1	215	201803	21	700	1917	null
4373035033	충청북도 옥천군 청산면 예곡리	4**	단독	8m미만	76.1	548	201803	15	2000	1942	예곡1길
4373035030	충청북도 옥천군 청산면 판수리	3**	단독	8m미만	66.24	373	201803	29	6500	1994	판수1길
4373034035	충청북도 옥천군 청성면 능월리	5**	단독	12m미만	128.92	127	201803	16	2000	1950	남부로
4373034033	충청북도 옥천군 청성면 대안리	8**	단독	8m미만	59.51	441	201803	10	10300	2010	대안로2길
4377037024	충청북도 음성군 감곡면 상평리	1**	단독	8m미만	71.7	535	201803	2	8000	1989	감노로319번길
4377037026	충청북도 음성군 감곡면 영산리	*	단독	8m미만	183.76	660	201803	5	4500	2006	영산안길
4377025322	충청북도 음성군 금왕읍 금석리	2**	단독	8m미만	69	171	201803	9	13000	1978	응천동길4번길
4377025321	충청북도 음성군 금왕읍 무극리	6*	단독	12m미만	140.92	155	201803	5	15000	1992	응천서길25번길
4377025321	충청북도 음성군 금왕읍 무극리	7**	단독	8m미만	327.87	253.8	201803	12	28500	1997	탑골6길
4377025330	충청북도 음성군 금왕읍 본대리	1**	단독	8m미만	114.45	437	201803	28	4500	1900	신내로
4377034027	충청북도 음성군 대소면 삼정리	2**	다가구	8m미만	191.91	291	201803	22	16500	2018	대동로
4377034023	충청북도 음성군 대소면 소석리	4**	단독	8m미만	1176.07	5007	201803	12	158950	2017	대동로
4377034022	충청북도 음성군 대소면 태생리	6**	단독	8m미만	264.24	424.2	201803	21	40000	1997	대화3길
4377033021	충청북도 음성군 맹동면 쌍정리	1**	단독	8m미만	659.07	565	201803	11	119000	2017	덕금로409번길
4377035030	충청북도 음성군 삼성면 능산리	1*	단독	8m미만	40	750	201803	7	6000	2013	마루택길
4377035021	충청북도 음성군 삼성면 덕정리	1***	단독	8m미만	339.4	340.2	201803	30	57000	2017	삼문길
4377035021	충청북도 음성군 삼성면 덕정리	1***	단독	12m미만	90.3	362.7	201803	20	20500	2003	삼문길
4377035021	충청북도 음성군 삼성면 덕정리	1***	단독	8m미만	398.88	364.7	201803	13	39000	2003	삼문길
4377035031	충청북도 음성군 삼성면 용대리	2**	단독	8m미만	57.4	400	201803	30	5000	1989	덕호로
4377036030	충청북도 음성군 생극면 차곡리	4**	단독	8m미만	70.68	691	201803	13	11000	2011	차생로
4377031023	충청북도 음성군 소이면 중동리	9**	단독	8m미만	104.38	569	201803	30	5000	1938	중동길52번길
4377032028	충청북도 음성군 원남면 구안리	3**	단독	8m미만	98.68	795	201803	25	24070	2014	상경로
4377025021	충청북도 음성군 음성읍 읍내리	5**	단독	8m미만	78.99	185	201803	24	7550	1971	중앙로124번길
4377025021	충청북도 음성군 음성읍 읍내리	1**	단독	8m미만	436.51	326	201803	2	32000	2003	교동4길
4377025022	충청북도 음성군 음성읍 평곡리	3**	단독	8m미만	223.23	443	201803	5	9074	1999	한불로127번길
4377025024	충청북도 음성군 음성읍 한벌리	3**	단독	8m미만	43.96	740	201803	28	4800	1912	한벌길22번길
4315010500	충청북도 제천시 교동	1**	단독	8m미만	73.39	151	201803	23	5500	1979	독순로19길
4315010400	충청북도 제천시 남천동	6**	단독	12m미만	64.79	140	201803	10	6800	1978	용두천로10길
4315010400	충청북도 제천시 남천동	6*	단독	8m미만	331.2	160	201803	12	25000	1992	용두천로12길
4315010400	충청북도 제천시 남천동	1***	단독	8m미만	124.29	332	201803	19	16090	1959	용두천로6길
4315034021	충청북도 제천시 덕산면 도전리	1***	단독	8m미만	168.36	1429	201803	27	28736	2017	월악산로
4315034024	충청북도 제천시 덕산면 수산리	1**	단독	8m미만	198.98	491	201803	20	6070	2004	월악산로
4315010300	충청북도 제천시 동현동	3*	단독	12m미만	93.78	177	201803	14	6500	1990	독순로
4315010800	충청북도 제천시 명동	2**	단독	25m이상	154.38	175	201803	23	26500	1982	null
4315011400	충청북도 제천시 모산동	1**	단독	8m미만	456.3	761	201803	9	84000	2013	세명로10길
4315036023	충청북도 제천시 백운면 덕동리	2**	단독	8m미만	83.8	378	201803	26	16350	2016	덕동로
4315036023	충청북도 제천시 백운면 덕동리	1*	단독	8m미만	88.9	611	201803	2	19340	2012	구학산로
4315036026	충청북도 제천시 백운면 방학리	7**	단독	8m미만	91.69	556.6	201803	26	14700	2011	방학벌말로6길
4315036022	충청북도 제천시 백운면 운학리	1*	단독	12m미만	98.92	490	201803	22	15000	2011	구학산로
4315036029	충청북도 제천시 백운면 원월리	2**	단독	25m미만	193.02	1070	201803	27	19700	2004	북부로
4315025023	충청북도 제천시 봉양읍 미당리	1*	단독	8m미만	98.96	579	201803	9	20900	2015	용두대로36안길
4315025025	충청북도 제천시 봉양읍 봉양리	6**	단독	8m미만	97.53	347	201803	23	7900	1979	제원로3길
4315025025	충청북도 제천시 봉양읍 봉양리	6**	단독	8m미만	58.51	354	201803	11	7750	1979	제원로3길
4315025031	충청북도 제천시 봉양읍 연박리	1***	단독	8m미만	56	122	201803	13	3360	2003	북부로9길
4315010200	충청북도 제천시 서부동	8**	단독	8m미만	78.6	170	201803	7	8000	1982	내토로11라길
4315038024	충청북도 제천시 송학면 시곡리	2**	단독	8m미만	84.24	969	201803	6	9000	1991	송학로11길
4315033024	충청북도 제천시 수산면 수곡리	9**	단독	8m미만	166.44	530	201803	30	17000	2013	수곡로1길
4315033021	충청북도 제천시 수산면 수산리	6**	단독	8m미만	66.15	123	201803	15	2250	1995	월악로26길
4315033023	충청북도 제천시 수산면 적곡리	1**	단독	8m미만	75.95	321	201803	30	7000	2012	인삼로11길
4315011200	충청북도 제천시 신월동	5**	단독	8m미만	331.42	212	201803	10	23900	1998	학사촌1길
4315011000	충청북도 제천시 영천동	1***	단독	25m미만	92.1	110	201803	22	6800	1990	청풍호로4가길
4315011000	충청북도 제천시 영천동	1***	단독	12m미만	60.07	123	201803	22	3561	1978	청풍호로4다길
4315011000	충청북도 제천시 영천동	1***	단독	8m미만	58.64	142	201803	22	3439	1982	청풍호로4다길
4315011000	충청북도 제천시 영천동	1**	단독	12m미만	94.93	240	201803	30	9000	1986	내제로5길
4315010100	충청북도 제천시 의림동	1*	단독	25m미만	44.96	173	201803	23	11440	1955	내제로20길
4315011600	충청북도 제천시 장락동	3**	단독	8m미만	87.64	559	201803	19	13500	1990	탑안로9길
4315010700	충청북도 제천시 중앙로2가	7*	단독	8m미만	39.66	257.2	201803	23	8500	1948	의림대로20길
4315012500	충청북도 제천시 천남동	1**	단독	8m미만	54.81	254	201803	2	5200	1950	내토로9길
4315011300	충청북도 제천시 청전동	4**	단독	8m미만	73.05	124	201803	18	9800	1980	명륜로3길
4315011300	충청북도 제천시 청전동	9*	단독	25m미만	53.22	126	201803	27	13000	1981	내제로
4315011300	충청북도 제천시 청전동	7**	단독	12m미만	340.74	190.1	201803	22	44500	1997	내제로29나길
4315032041	충청북도 제천시 청풍면 물태리	1**	단독	12m미만	186.4	220	201803	9	28000	1984	청풍호로54길
4315032047	충청북도 제천시 청풍면 학현리	2**	단독	12m미만	133.41	941	201803	6	29000	2014	학현소야로
4315011100	충청북도 제천시 하소동	3**	단독	8m미만	495.9	412.8	201803	26	48000	1995	하소로1안길
4315035030	충청북도 제천시 한수면 송계리	6**	단독	8m미만	104.94	640	201803	29	6000	1953	미륵송계로6길
4315010900	충청북도 제천시 화산동	1**	단독	12m미만	109.09	242	201803	5	11100	1970	null
4315010900	충청북도 제천시 화산동	2**	단독	12m미만	167.39	293	201803	2	14000	1970	내토로27길
4374531021	충청북도 증평군 도안면 화성리	9*	단독	8m미만	106.42	259	201803	6	11500	1997	노암로
4374531021	충청북도 증평군 도안면 화성리	8*	단독	25m미만	102.59	1044	201803	2	12500	1950	성도리길
4374525040	충청북도 증평군 증평읍 남하리	7**	단독	8m미만	114.37	899	201803	5	11000	1903	염실길
4374525034	충청북도 증평군 증평읍 사곡리	4**	단독	8m미만	50.4	165	201803	9	2100	1996	사청길
4374525034	충청북도 증평군 증평읍 사곡리	7**	단독	8m미만	68.28	457	201803	13	6400	1980	질벌길
4374525032	충청북도 증평군 증평읍 송산리	5**	단독	8m미만	99.16	294	201803	7	5000	1998	송오길
4374525023	충청북도 증평군 증평읍 중동리	8*	단독	8m미만	70.14	94.9	201803	5	13500	1983	삼일로11길
4374525028	충청북도 증평군 증평읍 증천리	3**	단독	8m미만	59.72	119	201803	23	4700	1982	진지내2길
4374525021	충청북도 증평군 증평읍 증평리	4**	단독	25m미만	64.81	83	201803	17	3000	1980	삼일로
4374525021	충청북도 증평군 증평읍 증평리	4**	단독	8m미만	64.81	121	201803	17	4300	1980	삼일로
4374525030	충청북도 증평군 증평읍 초중리	3**	단독	8m미만	68.25	341	201803	7	13200	1986	가장골1길
4375037027	충청북도 진천군 광혜원면 광혜원리	5**	다가구	12m미만	609.16	287	201803	27	94000	2012	화랑2길
4375025328	충청북도 진천군 덕산읍 구산리	1**	단독	8m미만	106.81	364	201803	24	18340	2015	도장길
4375025327	충청북도 진천군 덕산읍 기전리	3**	단독	8m미만	66	592	201803	10	11000	1997	기전2길
4375025322	충청북도 진천군 덕산읍 화상리	5**	단독	8m미만	67.32	714	201803	20	14000	1995	귀농2길
4375033029	충청북도 진천군 문백면 도하리	4**	단독	8m미만	145.13	636	201803	12	10400	1925	도하3길
4375033021	충청북도 진천군 문백면 문덕리	2**	단독	8m미만	69.75	327	201803	17	1500	1960	문덕1길
4375025021	충청북도 진천군 진천읍 교성리	1**	단독	8m미만	415.66	327	201803	24	72430	2015	남산7길
4375025021	충청북도 진천군 진천읍 교성리	2**	단독	8m미만	88.1	330	201803	20	23028	2018	남산4길
4375025021	충청북도 진천군 진천읍 교성리	2**	단독	8m미만	88.1	395	201803	20	26872	2018	남산4길
4375025026	충청북도 진천군 진천읍 벽암리	4**	단독	8m미만	83.68	671	201803	14	21500	1987	벽암길
4375025025	충청북도 진천군 진천읍 성석리	5**	단독	8m미만	236.18	596	201803	6	46500	2001	대촌4길
4375025024	충청북도 진천군 진천읍 읍내리	4**	단독	8m미만	51.78	92	201803	30	4600	1979	대촌5길
4375025024	충청북도 진천군 진천읍 읍내리	9*	단독	8m미만	162.72	162	201803	6	25000	1989	중앙서2길
4375025028	충청북도 진천군 진천읍 장관리	3**	단독	8m미만	98.76	534	201803	26	19700	1996	장관2길
4375025027	충청북도 진천군 진천읍 행정리	1**	단독	12m미만	122.54	397	201803	23	24500	2011	건송길
4375032026	충청북도 진천군 초평면 오갑리	2**	단독	8m미만	93.22	608	201803	10	8300	1944	마두길
4311133032	충청북도 청주상당구 가덕면 금거리	1**	단독	8m미만	209.8	555	201803	6	18804	1974	단재로
4311133027	충청북도 청주상당구 가덕면 인차리	2*	단독	8m미만	62.72	648	201803	26	10000	1960	인차3길
4311133022	충청북도 청주상당구 가덕면 행정리	2*	단독	8m미만	99.47	550	201803	29	13000	2006	행정노동길
4311112000	충청북도 청주상당구 금천동	1**	단독	8m미만	109.54	106	201803	2	11800	1986	단재로65번길
4311112000	충청북도 청주상당구 금천동	1**	단독	12m미만	82.35	125	201803	5	9500	1982	단재로65번길
4311112000	충청북도 청주상당구 금천동	4**	단독	12m미만	408.6	227.8	201803	7	59500	2004	영운천로145번길
4311112000	충청북도 청주상당구 금천동	1**	단독	8m미만	520.27	307	201803	19	45000	2003	쇠내로91번길
4311110500	충청북도 청주상당구 남문로1가동	3**	단독	12m미만	59.5	220.8	201803	8	14797	1960	상당로5번길
