pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3117010200	울산광역시 동구 화정동	6**	단독	25m미만	394.54	222.4	201712	29	89000	2014	대송로
3120010900	울산광역시 북구 달천동	3**	단독	8m미만	119	647	201712	16	54600	2015	달천짓골길
3120012000	울산광역시 북구 명촌동	7*	단독	12m미만	579.69	312.1	201712	29	77000	2012	null
3120010700	울산광역시 북구 상안동	7**	단독	25m이상	224.55	311	201712	14	45000	2015	지네골길
3120012100	울산광역시 북구 진장동	9*	다가구	-	377.85	190.5	201712	20	95000	2013	null
3120010100	울산광역시 북구 창평동	7**	단독	8m미만	88.13	301	201712	27	30000	1970	하원지2길
3120010800	울산광역시 북구 천곡동	1**	단독	8m미만	67.62	354	201712	18	12225	2007	천곡재전길
3120010200	울산광역시 북구 호계동	5**	단독	8m미만	94.08	264	201712	11	20000	1973	갓골1길
3120012500	울산광역시 북구 화봉동	1***	단독	12m미만	357.59	239	201712	19	89000	2013	화동14길
3171036022	울산광역시 울주군 두동면 구미리	5**	단독	8m미만	133.93	394	201712	13	38000	2015	이전천변길
3171036021	울산광역시 울주군 두동면 만화리	4**	단독	8m미만	62	295	201712	23	5905	2007	칠조1길
3171036023	울산광역시 울주군 두동면 월평리	7**	단독	8m미만	31.74	261	201712	27	5000	1980	하월평1길
3171036023	울산광역시 울주군 두동면 월평리	1***	단독	8m미만	84.57	382	201712	21	16200	1995	월평중리길
3171037029	울산광역시 울주군 두서면 서하리	3**	단독	8m미만	50	554	201712	27	13500	1980	서하대정1길
3171025927	울산광역시 울주군 범서읍 구영리	3**	단독	12m미만	490.94	257.8	201712	12	107000	2017	대리3길
3171025926	울산광역시 울주군 범서읍 두산리	7**	단독	8m미만	134.08	584	201712	6	18500	1999	길밑2길
3171025930	울산광역시 울주군 범서읍 척과리	4**	단독	12m미만	95.36	245	201712	8	24300	1980	척과로
3171025930	울산광역시 울주군 범서읍 척과리	6**	단독	8m미만	128.29	646	201712	19	36000	1980	홍상골1길
3171025930	울산광역시 울주군 범서읍 척과리	1**	단독	8m미만	316.22	790	201712	7	23000	1980	척과로
3171025922	울산광역시 울주군 범서읍 천상리	*	단독	-	691.32	357.3	201712	12	112000	1980	null
3171039025	울산광역시 울주군 삼남면 가천리	*	단독	8m미만	80.04	249	201712	15	11200	1980	중남1길
3171039021	울산광역시 울주군 삼남면 교동리	1***	단독	12m미만	397.31	206.3	201712	13	76000	2017	남상평3길
3171039021	울산광역시 울주군 삼남면 교동리	1***	단독	12m미만	397.31	206.4	201712	10	75000	2017	남상평3길
3171039021	울산광역시 울주군 삼남면 교동리	1***	단독	12m미만	654.26	363	201712	1	124000	2017	서향교1길
3171038029	울산광역시 울주군 상북면 거리	1**	단독	8m미만	98.95	333	201712	7	27600	2017	거리하동길
3171038026	울산광역시 울주군 상북면 덕현리	8**	단독	8m미만	81.08	218	201712	20	10500	1993	덕현행정길
3171031023	울산광역시 울주군 서생면 나사리	2**	단독	8m미만	57.5	97	201712	7	13200	1980	나사해안길
3171031021	울산광역시 울주군 서생면 신암리	5**	단독	8m미만	155.49	529	201712	19	55000	2013	용리길
3171031028	울산광역시 울주군 서생면 진하리	8*	단독	25m미만	275.54	251.4	201712	11	46500	2007	진하5길
3171025324	울산광역시 울주군 언양읍 어음리	2**	단독	8m미만	62.83	463	201712	4	74440	1980	니리미2길
3171025023	울산광역시 울주군 온산읍 강양리	3**	단독	8m미만	98.19	219	201712	18	19500	2009	강양3길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	단독	8m미만	443.54	222.4	201712	20	80000	2017	덕신5길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	단독	8m미만	387.99	222.8	201712	12	70000	2016	온덕4길
3171025032	울산광역시 울주군 온산읍 덕신리	3**	단독	-	396.75	228.8	201712	11	68500	1980	null
3171025022	울산광역시 울주군 온산읍 삼평리	1***	단독	8m미만	49.14	453	201712	1	12000	1980	상회2길
3171025622	울산광역시 울주군 온양읍 대안리	5**	단독	12m미만	186.63	182.8	201712	10	23000	1998	대안1길
3171025623	울산광역시 울주군 온양읍 망양리	4**	단독	8m미만	78.21	241	201712	28	25000	1987	원동1길
3171025623	울산광역시 울주군 온양읍 망양리	1**	단독	8m미만	81.86	241	201712	7	12000	1980	망양1길
3171025628	울산광역시 울주군 온양읍 외광리	6**	단독	8m미만	79	116	201712	21	4000	1980	null
3171025629	울산광역시 울주군 온양읍 운화리	*	단독	8m미만	486.58	263.8	201712	11	75000	2017	태화7길
3171025629	울산광역시 울주군 온양읍 운화리	7*	단독	12m미만	134.95	508	201712	15	41580	1980	태화6길
3171034025	울산광역시 울주군 웅촌면 은현리	4**	단독	12m미만	82.2	393	201712	27	24180	2012	은현작동로
3171026229	울산광역시 울주군 청량읍 용암리	6**	단독	8m미만	66	36	201712	11	24000	1980	null
3111010700	울산광역시 중구 교동	1**	단독	8m미만	144.94	126	201712	1	22500	1990	향교길
3111011500	울산광역시 중구 남외동	2**	단독	8m미만	61.4	89	201712	22	12000	1982	병영3길
3111011500	울산광역시 중구 남외동	4**	단독	8m미만	150.86	131	201712	23	24900	1984	곽남12길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	77.76	152	201712	29	15000	1978	곽남4안길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	163.64	166	201712	6	15000	1983	곽남16길
3111011500	울산광역시 중구 남외동	9**	단독	12m미만	198.03	193.3	201712	26	47500	1988	해오름5길
3111011200	울산광역시 중구 다운동	7**	단독	8m미만	178.87	166.5	201712	5	29500	1994	다운17길
3111011200	울산광역시 중구 다운동	8**	단독	8m미만	143.62	168.3	201712	30	38000	1996	다운15길
3111011200	울산광역시 중구 다운동	5**	단독	8m미만	187.64	172.3	201712	1	32000	1995	구루미7길
3111011200	울산광역시 중구 다운동	8**	단독	8m미만	215.02	203.5	201712	1	39000	1995	다운9길
3111011800	울산광역시 중구 반구동	5**	단독	12m미만	153.86	135.3	201712	15	32000	1985	반구정12길
3111011800	울산광역시 중구 반구동	4**	단독	8m미만	73	137.5	201712	22	24500	1984	반구정13길
3111011800	울산광역시 중구 반구동	3*	단독	8m미만	161.09	142.7	201712	4	24300	1985	구교4길
3111011800	울산광역시 중구 반구동	7**	단독	12m미만	182.91	298	201712	16	53500	1991	서원11길
3111011800	울산광역시 중구 반구동	5**	단독	8m미만	281.75	358.1	201712	29	72000	1978	내황길
3111010300	울산광역시 중구 복산동	4**	단독	8m미만	24.9	84	201712	8	10000	1983	다은길
3111010300	울산광역시 중구 복산동	6**	단독	8m미만	83	191	201712	19	24000	1983	손골9길
3111010900	울산광역시 중구 성안동	8**	다가구	12m미만	515.24	334.8	201712	28	89500	2007	함월6길
3111010900	울산광역시 중구 성안동	8**	단독	-	141.46	103.4	201712	7	40000	2017	함월2길
3111010900	울산광역시 중구 성안동	7**	단독	25m미만	189	126.1	201712	6	38000	2008	함월로
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	52.89	20	201712	21	70000	1938	강북로
3111010800	울산광역시 중구 우정동	1**	단독	8m미만	19.48	30	201712	21	36000	1983	당산2길
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	40.44	69	201712	21	40000	1983	당산2길
3111010800	울산광역시 중구 우정동	1**	단독	8m미만	131.57	72	201712	21	195000	1991	당산2길
3111010800	울산광역시 중구 우정동	2**	단독	12m미만	194.92	106	201712	21	60000	1987	당산4길
3111010800	울산광역시 중구 우정동	1**	단독	8m미만	129.53	132	201712	21	80000	1988	당산2길
3111010800	울산광역시 중구 우정동	2**	단독	12m미만	268.6	138	201712	21	63000	1987	당산4길
3111010800	울산광역시 중구 우정동	1**	단독	12m미만	199.6	148	201712	21	140000	1986	당산2길
3111010800	울산광역시 중구 우정동	1**	단독	12m미만	345.44	156	201712	21	300000	2014	당산2길
3111010800	울산광역시 중구 우정동	1**	단독	8m미만	416.22	203	201712	21	349814	1997	당산2길
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	510.28	238	201712	21	290000	1983	강북로
3111010800	울산광역시 중구 우정동	1**	단독	12m미만	108.02	274	201712	21	250000	1972	당산2길
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	275.67	301	201712	21	301450	1979	당산4길
3111011100	울산광역시 중구 태화동	2*	단독	12m미만	180.96	143.7	201712	29	36500	1982	화진4길
3111011100	울산광역시 중구 태화동	9**	단독	8m미만	98.19	180.4	201712	30	39250	2004	난곡7길
3111010200	울산광역시 중구 학산동	*	단독	8m미만	135.86	149.3	201712	7	22500	1983	옥교12길
3111010100	울산광역시 중구 학성동	1**	단독	8m미만	156.56	136.7	201712	9	24500	1982	옥교11길
3111010100	울산광역시 중구 학성동	4*	단독	12m미만	156.98	145	201712	20	29000	1990	서원10길
3111010100	울산광역시 중구 학성동	4**	단독	12m미만	330.6	153.9	201712	16	70000	2017	옥교10길
2871025025	인천광역시 강화군 강화읍 갑곳리	3*	단독	8m미만	166.12	476	201712	23	27500	2011	갑룡길
2871025022	인천광역시 강화군 강화읍 관청리	7**	단독	8m미만	120.83	214	201712	19	10000	1990	북문4길
2871025022	인천광역시 강화군 강화읍 관청리	7**	단독	8m미만	115.3	235	201712	1	14500	1986	궁골길11번길
2871025029	인천광역시 강화군 강화읍 대산리	7**	단독	8m미만	83.97	337	201712	27	11000	1935	대산길168번길
2871025021	인천광역시 강화군 강화읍 신문리	5**	단독	8m미만	41.2	80	201712	15	5200	1970	청하동길36번길
2871025026	인천광역시 강화군 강화읍 용정리	5**	단독	8m미만	131.48	330	201712	8	28480	2017	갑룡길
2871033026	인천광역시 강화군 길상면 길직리	8**	단독	8m미만	83.83	330	201712	15	16800	2007	장촌길
2871033026	인천광역시 강화군 길상면 길직리	8**	단독	8m미만	98	369	201712	18	14400	1995	장촌길10번길
2871033025	인천광역시 강화군 길상면 장흥리	3**	단독	8m미만	35.08	151	201712	30	7300	2007	길상로210번길
2871036021	인천광역시 강화군 내가면 고천리	8**	단독	8m미만	114	541	201712	23	25500	2014	강화서로227번길
2871036025	인천광역시 강화군 내가면 구하리	5**	단독	8m미만	133.71	478	201712	1	11000	2000	황청포구로
2871036022	인천광역시 강화군 내가면 오상리	3**	단독	8m미만	32	875	201712	15	18600	2012	강화서로416번길
2871036023	인천광역시 강화군 내가면 외포리	7**	단독	8m미만	219.07	1050	201712	22	31700	1998	해안서로
2871032026	인천광역시 강화군 불은면 삼동암리	2**	단독	8m미만	65.96	285	201712	30	16000	2006	불은북로101번길
2871032026	인천광역시 강화군 불은면 삼동암리	9**	단독	8m미만	119.39	502	201712	23	24500	2015	불은북로
2871032027	인천광역시 강화군 불은면 삼성리	2**	단독	8m미만	83.21	525	201712	27	24000	2017	중앙로500번길
2871031027	인천광역시 강화군 선원면 냉정리	8**	단독	8m미만	95.76	701	201712	15	20500	2007	중앙로421번길
2871031023	인천광역시 강화군 선원면 지산리	7**	단독	8m미만	90.04	516	201712	5	16395	2014	와말길178번길
2871039025	인천광역시 강화군 송해면 상도리	7**	단독	8m미만	126.68	424	201712	24	28000	2017	홍의길
2871039026	인천광역시 강화군 송해면 하도리	2**	단독	8m미만	106.38	372	201712	27	25500	2017	오류내길
2871035026	인천광역시 강화군 양도면 길정리	5**	단독	8m미만	89.38	466	201712	20	9300	1970	정문길
2871038025	인천광역시 강화군 양사면 인화리	5**	단독	8m미만	185.48	485	201712	29	27430	1998	인화로
2871037021	인천광역시 강화군 하점면 신봉리	1**	단독	8m미만	146.24	650	201712	7	20000	2010	강화대로
2871037021	인천광역시 강화군 하점면 신봉리	3*	단독	12m미만	138.51	833	201712	2	17880	2017	전망대로
2871034021	인천광역시 강화군 화도면 내리	3**	단독	8m미만	121.3	189	201712	15	20400	2007	null
2871034021	인천광역시 강화군 화도면 내리	1***	단독	8m미만	71.08	311	201712	12	12700	1971	해안남로2903번길
2871034021	인천광역시 강화군 화도면 내리	6**	단독	8m미만	59.85	503	201712	29	9900	1977	마니산로
2871034024	인천광역시 강화군 화도면 덕포리	9**	단독	8m미만	53.1	295	201712	7	8000	1998	null
2871034024	인천광역시 강화군 화도면 덕포리	4**	단독	8m미만	114.24	518	201712	13	24000	1997	덕포길56번길
2871034026	인천광역시 강화군 화도면 동막리	4**	단독	8m미만	339.19	659	201712	3	23000	2006	해안남로1691번길
2871034023	인천광역시 강화군 화도면 문산리	4**	단독	12m미만	126.83	226	201712	13	16213	1965	마니산로
2824510200	인천광역시 계양구 계산동	9**	다가구	12m미만	187.95	120	201712	8	31000	1989	계수로26번길
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	104.4	109.3	201712	13	27500	1983	향교로
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	110.04	124.8	201712	15	30000	1986	향교로5번길
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	245.62	146	201712	2	30700	1989	안산로25번길
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	281.16	157.2	201712	2	48000	1995	안산로21번길
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	272.7	171.6	201712	19	43200	1990	계산로21번길
2824510800	인천광역시 계양구 방축동	2*	단독	8m미만	59.6	182	201712	1	32000	1977	방축로34번길
2824510300	인천광역시 계양구 작전동	8**	단독	8m미만	208.8	117.4	201712	22	30000	1988	계양대로129번길
2824510300	인천광역시 계양구 작전동	8**	단독	8m미만	281.76	180.2	201712	8	39500	1988	계양대로129번길
2824510100	인천광역시 계양구 효성동	1**	단독	8m미만	64.5	341	201712	1	45000	1997	null
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	120.96	101	201712	7	19800	1984	간석로72번길
2820010200	인천광역시 남동구 간석동	6*	단독	8m미만	204.1	114.2	201712	14	24000	1987	풀무로26번길
2820010200	인천광역시 남동구 간석동	6*	단독	8m미만	204.1	114.2	201712	30	24000	1987	풀무로26번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	157.96	132.2	201712	1	31300	1984	석정로579번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	223.26	134.7	201712	5	28000	1985	벽돌말로3번길
2820010200	인천광역시 남동구 간석동	4**	단독	12m미만	65.92	154.9	201712	9	34500	1975	구월로115번길
2820010200	인천광역시 남동구 간석동	2**	단독	12m미만	143.08	155	201712	28	39500	1977	null
2820010100	인천광역시 남동구 구월동	1***	다가구	25m미만	166.85	98	201712	1	24500	2000	호구포로764번길
2820010100	인천광역시 남동구 구월동	1***	다가구	12m미만	465.2	204.6	201712	23	126500	2016	문화로133번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	62.8	121.3	201712	24	25900	1973	석산로
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	74.93	126	201712	24	32300	1973	석산로
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	204.67	135.2	201712	13	26500	1988	인주대로751번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	236.96	166.1	201712	24	50000	1989	인하로521번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	305.49	181.4	201712	12	46000	1989	문화서로4번길
2820010100	인천광역시 남동구 구월동	1***	단독	25m미만	440.32	187.1	201712	28	75000	1990	인주대로518번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	183.82	203.8	201712	1	43000	1986	성말로32번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	572.04	209.6	201712	10	72000	1991	복개서로35번길
2820010700	인천광역시 남동구 남촌동	3**	단독	25m미만	356.74	167.5	201712	18	60000	1990	남촌동로
2820011000	인천광역시 남동구 논현동	6**	단독	12m미만	397.66	250.6	201712	7	163950	2009	논현남로18번길
2820010300	인천광역시 남동구 만수동	8**	다가구	8m미만	188.28	93.8	201712	29	20000	1994	서판로54번길
2820010300	인천광역시 남동구 만수동	*	단독	8m미만	29.12	28	201712	16	4450	1985	만수로117번길
2820010300	인천광역시 남동구 만수동	*	단독	8m미만	25.18	32	201712	12	3900	1985	만부로7번길
2820010300	인천광역시 남동구 만수동	*	단독	8m미만	29.07	33	201712	11	5800	1989	만부로7번길
2820010300	인천광역시 남동구 만수동	1***	단독	8m미만	173.76	163.6	201712	11	45000	2000	장승로
2820010300	인천광역시 남동구 만수동	8**	단독	8m미만	99.17	164	201712	27	31000	1979	null
2820010300	인천광역시 남동구 만수동	8*	단독	8m미만	266.91	175.5	201712	11	38500	1989	인수북로16번길
2820010300	인천광역시 남동구 만수동	5*	단독	8m미만	277.2	225	201712	31	31750	1988	인수북로
2820010800	인천광역시 남동구 수산동	5**	단독	8m미만	230.81	330	201712	21	13000	2008	덕골로
2814010600	인천광역시 동구 금곡동	5*	단독	8m미만	69.55	142.5	201712	31	21000	1978	금창로36번길
2814010600	인천광역시 동구 금곡동	5*	단독	25m미만	297.86	152.9	201712	22	43000	1995	금곡로
2814010700	인천광역시 동구 송림동	3*	다가구	12m미만	112.64	87.6	201712	21	16000	1981	솔빛로91번길
2814010700	인천광역시 동구 송림동	1**	단독	8m미만	26.55	46	201712	20	3500	1985	서해대로
2814010700	인천광역시 동구 송림동	1**	단독	12m미만	80.99	75	201712	6	10300	1992	솔빛로73번길
2814010300	인천광역시 동구 송현동	6*	단독	8m미만	23.6	40	201712	18	4450	1985	null
2814010300	인천광역시 동구 송현동	4*	단독	8m미만	40	63	201712	12	7800	1967	솔빛로40번길
2814010300	인천광역시 동구 송현동	6*	단독	8m미만	62.6	72	201712	13	10500	1985	송화로46번길
2814010300	인천광역시 동구 송현동	6*	단독	8m미만	56.2	129	201712	1	18000	1977	송화로44번길
2814010400	인천광역시 동구 화평동	1**	단독	8m미만	143.06	142.5	201712	19	23500	1989	화도로
2817710600	인천광역시 미추홀구 관교동	4**	단독	12m미만	436.16	211.4	201712	19	64000	1991	주승로
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	108.94	73	201712	15	13500	2000	경인로
2817710400	인천광역시 미추홀구 도화동	*	단독	8m미만	67.38	103.8	201712	3	15100	1985	송림로201번길
2817710400	인천광역시 미추홀구 도화동	1*	단독	8m미만	71.21	149	201712	13	20000	1979	송림로199번길
2817710400	인천광역시 미추홀구 도화동	2**	단독	8m미만	102.81	163.3	201712	29	50000	1977	석정로282번길
2817710400	인천광역시 미추홀구 도화동	2**	단독	8m미만	97.82	170	201712	29	20000	1977	석정로282번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	12m미만	33.72	283.1	201712	20	33120	1990	null
2817710400	인천광역시 미추홀구 도화동	5**	단독	12m미만	50	348.9	201712	4	52750	1985	수봉로171번길
2817710700	인천광역시 미추홀구 문학동	3**	단독	8m미만	49.98	135.1	201712	14	25500	1980	문학길109번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	27.67	59.8	201712	10	23500	1990	경인로42번길
2817710100	인천광역시 미추홀구 숭의동	3*	단독	8m미만	88.82	74	201712	12	20000	1992	장천로94번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	26.45	75.4	201712	26	42000	1990	경인로42번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	132	87.5	201712	4	10500	1985	새천년로5번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	8m미만	115.75	99	201712	5	18800	1990	독정이로82번길
2817710100	인천광역시 미추홀구 숭의동	1*	단독	8m미만	49.49	112	201712	5	15500	1971	수봉로68번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	25m미만	183.89	115	201712	19	34000	1985	독정이로
2817710100	인천광역시 미추홀구 숭의동	2**	단독	12m미만	57.33	117.7	201712	4	24000	1990	장천로14번길
2817710100	인천광역시 미추홀구 숭의동	9*	단독	8m미만	86.21	122.6	201712	29	20400	1977	석정로92번길
2817710100	인천광역시 미추홀구 숭의동	4*	단독	8m미만	78.68	145	201712	19	19880	1974	경인로116번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	49.58	165.3	201712	4	27500	1990	인주대로11번길
2817710200	인천광역시 미추홀구 용현동	8*	다가구	8m미만	296.64	125	201712	23	53300	1997	인하로134번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	111.07	46.56	201712	20	15100	2002	아암대로107번길
2817710200	인천광역시 미추홀구 용현동	8*	단독	25m이상	37.38	69.4	201712	25	8200	1971	인하로
2817710200	인천광역시 미추홀구 용현동	4**	단독	12m미만	80.16	100.5	201712	22	48000	1990	독배로403번길
2817710200	인천광역시 미추홀구 용현동	5**	단독	8m미만	136.08	110	201712	5	17800	1984	아암대로45번길
2817710200	인천광역시 미추홀구 용현동	4**	단독	8m미만	52.29	115	201712	19	14000	1979	비룡길
2817710200	인천광역시 미추홀구 용현동	1**	단독	12m미만	349.1	122	201712	12	59300	1994	경인남길
2817710200	인천광역시 미추홀구 용현동	4*	단독	8m미만	229.38	140.2	201712	11	32500	1994	재넘이길
2817710200	인천광역시 미추홀구 용현동	3*	단독	25m이상	142.8	145.6	201712	28	22000	1984	인하로
2817710200	인천광역시 미추홀구 용현동	8*	단독	8m미만	335.51	151.4	201712	1	44500	1989	인하로120번길
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	59.5	158.7	201712	27	20500	1990	경인북길
2817710200	인천광역시 미추홀구 용현동	3*	단독	25m이상	178.86	165.7	201712	22	45350	1982	인하로
2817710200	인천광역시 미추홀구 용현동	6**	단독	12m미만	169.56	170.2	201712	18	44300	1984	토금북로27번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	25m미만	71.07	197	201712	21	39000	1978	낙섬동로
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	267.84	240.7	201712	4	50000	1987	용오로16번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	53.3	33	201712	22	7500	1995	인하로266번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	32.39	35	201712	19	6600	1985	주승로69번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	56.8	35	201712	12	6600	1995	인하로248번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	67.86	35	201712	15	7700	1994	주승로69번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	86.59	38	201712	11	12800	1985	신기길30번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	104.58	69	201712	21	21500	1985	신기길57번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	166	75	201712	20	25000	1995	주승로69번길
2817710500	인천광역시 미추홀구 주안동	3**	단독	8m미만	46.97	98.9	201712	5	19000	1990	경원대로821번길
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	191.04	115.6	201712	18	17300	1990	경원대로821번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	62.57	116.3	201712	23	16800	1978	인주대로503번길
2817710500	인천광역시 미추홀구 주안동	1**	단독	8m미만	52.46	128.9	201712	12	39000	1975	주안중로7번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	12m미만	69.42	129.2	201712	21	23000	1973	남주길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	169.26	129.2	201712	1	19800	1993	한나루로502번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	78.35	132.6	201712	18	18700	1981	미추홀대로597번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	72.56	150.1	201712	20	25000	1977	수봉로182번길
2817710500	인천광역시 미추홀구 주안동	4**	단독	8m미만	69.95	154.2	201712	26	25000	1983	경인로380번길
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	66.44	156	201712	29	30000	1977	주안로56번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	12m미만	76.12	158.6	201712	5	26000	1980	동주길10번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	116.99	170.5	201712	19	32000	1983	경원대로780번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	375.8	172	201712	11	69500	2001	인하로394번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	12m미만	235.44	188.4	201712	19	44500	1989	인주대로319번길
2817710500	인천광역시 미추홀구 주안동	1*	단독	8m미만	191.1	212.7	201712	9	34600	1983	주염로28번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	86.71	219.9	201712	8	26500	1979	남주길125번길
2817710500	인천광역시 미추홀구 주안동	4**	단독	12m미만	503.89	276.7	201712	28	65000	1995	미추홀대로646번길
2817710300	인천광역시 미추홀구 학익동	2**	단독	8m미만	66.78	130	201712	1	20700	1978	매소홀로393번길
2817710300	인천광역시 미추홀구 학익동	2**	단독	8m미만	72.38	139	201712	15	30000	1977	매소홀로401번길
2823710600	인천광역시 부평구 갈산동	3**	단독	8m미만	477.48	208.8	201712	14	71500	1994	길주로585번길
2823710700	인천광역시 부평구 부개동	3**	다가구	8m미만	204.84	132	201712	14	31500	1988	항동로45번길
2823710700	인천광역시 부평구 부개동	2**	단독	8m미만	72.39	80.1	201712	3	20000	2002	경인로1059번길
2823710700	인천광역시 부평구 부개동	3**	단독	8m미만	106.41	99.3	201712	5	19000	1983	경인로1104번길
2823710700	인천광역시 부평구 부개동	3**	단독	12m미만	101.54	110.6	201712	1	22000	1983	경인로1092번길
2823710700	인천광역시 부평구 부개동	1**	단독	8m미만	98.44	125	201712	30	29000	1990	수변로
2823710700	인천광역시 부평구 부개동	2**	단독	8m미만	249.52	203.3	201712	9	55000	1983	경인로1033번길
2823710700	인천광역시 부평구 부개동	2**	단독	8m미만	368.18	238.2	201712	6	64500	2001	동수로
2823710700	인천광역시 부평구 부개동	3**	단독	25m이상	307.44	580.7	201712	14	100122	1977	경인로
2823710100	인천광역시 부평구 부평동	6**	다가구	12m미만	222.11	128.4	201712	8	55500	1988	null
2823710100	인천광역시 부평구 부평동	6**	다가구	12m미만	258.66	135.2	201712	8	63500	1990	null
2823710100	인천광역시 부평구 부평동	6**	다가구	12m미만	261	135.2	201712	8	51500	1989	null
2823710100	인천광역시 부평구 부평동	6**	다가구	12m미만	262.2	144.2	201712	8	49500	1990	null
2823710100	인천광역시 부평구 부평동	6**	다가구	12m미만	267.04	144.6	201712	8	48100	1990	경인로934번길
2823710100	인천광역시 부평구 부평동	6**	다가구	12m미만	226.66	148	201712	8	44770	1988	null
2823710100	인천광역시 부평구 부평동	7**	단독	8m미만	32.19	62.8	201712	9	19000	1990	null
2823710100	인천광역시 부평구 부평동	7**	단독	8m미만	73.82	76	201712	9	32000	2001	null
2823710100	인천광역시 부평구 부평동	7**	단독	8m미만	68	83	201712	9	27000	1990	null
2823710100	인천광역시 부평구 부평동	7**	단독	8m미만	23.47	96	201712	9	37000	1990	null
2823710100	인천광역시 부평구 부평동	7**	단독	12m미만	167.04	96	201712	5	34800	1991	안남로5번길
2823710100	인천광역시 부평구 부평동	7**	단독	12m미만	190.56	99	201712	5	39000	1990	안남로5번길
2823710100	인천광역시 부평구 부평동	7**	단독	12m미만	194.88	109	201712	29	40000	1993	안남로5번길
2823710100	인천광역시 부평구 부평동	7**	단독	12m미만	202.43	116	201712	9	45500	1990	안남로5번길
2823710100	인천광역시 부평구 부평동	6**	단독	12m미만	201.23	117.3	201712	26	30000	1986	null
2823710100	인천광역시 부평구 부평동	7**	단독	12m미만	193.45	119	201712	5	36000	1993	안남로5번길
2823710100	인천광역시 부평구 부평동	7**	단독	8m미만	208.68	120	201712	11	34800	1984	안남로11번길
2823710100	인천광역시 부평구 부평동	1*	단독	12m미만	221.88	127	201712	9	28500	1988	길주남로90번길
2823710100	인천광역시 부평구 부평동	7**	단독	8m미만	230.76	134	201712	9	56000	1989	null
2823710100	인천광역시 부평구 부평동	1*	단독	12m미만	256.06	136	201712	12	52000	1993	길주남로77번길
2823710100	인천광역시 부평구 부평동	7**	단독	25m이상	167.72	149	201712	11	62000	1989	null
