pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4684036028	전라남도 무안군 해제면 대사리	4**	단독	8m미만	70.38	344	201908	14	2300	1995	백학길
4684036028	전라남도 무안군 해제면 대사리	1**	단독	8m미만	59	683	201908	27	2000	1960	신사길
4684036031	전라남도 무안군 해제면 임수리	5**	단독	8m미만	90	310	201908	14	3100	1999	임치길
4684034028	전라남도 무안군 현경면 수양리	4**	단독	8m미만	67.28	417	201908	1	7500	2014	팔방길
4684034025	전라남도 무안군 현경면 현화리	5**	단독	8m미만	66	446	201908	16	3000	1970	내현화길
4678025324	전라남도 보성군 벌교읍 고읍리	8**	단독	8m미만	1365	12117	201908	23	56867	1970	고읍길
4678025334	전라남도 보성군 벌교읍 장암리	1**	단독	8m미만	26.4	228	201908	6	600	1952	장암길
4678025334	전라남도 보성군 벌교읍 장암리	3**	단독	8m미만	48.38	469	201908	27	2500	2011	장암길
4678025340	전라남도 보성군 벌교읍 호동리	2**	단독	8m미만	98.92	295	201908	5	4900	2019	수차길
4678025338	전라남도 보성군 벌교읍 회정리	1**	단독	8m미만	59.5	228	201908	14	2500	1978	못골길
4678025021	전라남도 보성군 보성읍 보성리	1**	단독	8m미만	56	228	201908	2	2100	1950	null
4678025029	전라남도 보성군 보성읍 주봉리	3**	다가구	12m미만	171	189	201908	14	12000	1968	새싹길
4678040022	전라남도 보성군 웅치면 강산리	1***	단독	8m미만	82.1	526	201908	30	5700	1971	채석길
4678037027	전라남도 보성군 조성면 대곡리	*	단독	8m미만	66	483	201908	20	5800	1979	조성1길
4615010900	전라남도 순천시 가곡동	9**	단독	8m미만	73.63	129.1	201908	21	7000	1982	가곡1길
4615010600	전라남도 순천시 금곡동	2**	단독	8m미만	106.41	179	201908	4	17000	1988	금옥1길
4615038026	전라남도 순천시 낙안면 하송리	2*	단독	8m미만	133.46	496	201908	13	14200	2014	하송길
4615011600	전라남도 순천시 남정동	5**	단독	8m미만	109.2	139	201908	19	17200	1986	장평3길
4615011600	전라남도 순천시 남정동	5**	단독	12m미만	75.09	142.8	201908	17	12000	1983	성남공원길
4615011600	전라남도 순천시 남정동	5**	단독	12m미만	159.03	168.7	201908	28	22900	1990	동신흥길
4615011300	전라남도 순천시 덕암동	1*	단독	8m미만	62.7	182	201908	9	8000	1979	덕암2길
4615012200	전라남도 순천시 동외동	1**	단독	8m미만	29.76	69	201908	3	6000	1946	도서관길
4615012200	전라남도 순천시 동외동	1*	단독	8m미만	38.02	119	201908	24	9000	1974	감사터3길
4615012200	전라남도 순천시 동외동	1**	단독	8m미만	81.54	139	201908	3	15200	1981	감사터3길
4615012200	전라남도 순천시 동외동	3*	단독	8m미만	57.52	142	201908	23	15050	1974	감사터길
4615012200	전라남도 순천시 동외동	3*	단독	8m미만	59.5	241	201908	10	21170	1978	감사터길
4615010700	전라남도 순천시 매곡동	2*	단독	8m미만	26.44	105	201908	26	6000	1963	북문1길
4615010700	전라남도 순천시 매곡동	3*	단독	8m미만	53.55	238	201908	2	9000	1973	북문길
4615039021	전라남도 순천시 별량면 봉림리	1**	단독	12m미만	189.8	378	201908	12	17500	1984	별량길
4615039025	전라남도 순천시 별량면 우산리	9**	단독	12m미만	95.4	430	201908	15	13500	2016	우산내동길
4615040024	전라남도 순천시 상사면 도월리	9**	단독	8m미만	113.6	339	201908	8	17000	2001	미곡길
4615032028	전라남도 순천시 서면 선평리	3**	단독	25m이상	108	415	201908	7	42000	1978	백강로
4615032034	전라남도 순천시 서면 청소리	4**	단독	12m미만	59.5	99	201908	2	4000	1955	청소길
4615032033	전라남도 순천시 서면 판교리	3**	단독	8m미만	113.19	512	201908	28	10000	1997	판교안길
4615010800	전라남도 순천시 석현동	4**	단독	8m미만	75.95	182	201908	30	6250	1931	석현안길
4615011400	전라남도 순천시 연향동	1***	단독	25m이상	327	231.3	201908	6	42500	1997	연향로
4615010400	전라남도 순천시 옥천동	1**	단독	12m미만	66.99	128	201908	31	10500	2007	서문로
4615010400	전라남도 순천시 옥천동	1**	단독	12m미만	79.4	183	201908	3	12000	2003	서문교길
4615034026	전라남도 순천시 월등면 갈평리	1**	단독	8m미만	97.4	402	201908	14	8000	1999	null
4615034022	전라남도 순천시 월등면 농선리	*	단독	8m미만	99.16	635	201908	23	3500	1997	농곡길
4615011700	전라남도 순천시 인제동	2*	단독	8m미만	26.4	112	201908	30	7500	1963	우석4길
4615011700	전라남도 순천시 인제동	2*	단독	25m이상	262.4	127	201908	13	19000	1990	우석로
4615011700	전라남도 순천시 인제동	3**	단독	8m미만	24.13	235	201908	1	9000	1940	상인제1길
4615011700	전라남도 순천시 인제동	3**	단독	8m미만	86.28	238	201908	30	16700	1978	상인제길
4615011700	전라남도 순천시 인제동	3**	단독	12m미만	156.91	303.2	201908	27	35000	1991	장평6길
4615011800	전라남도 순천시 저전동	8*	단독	12m미만	75.33	158	201908	23	14300	1975	정충사길
4615011800	전라남도 순천시 저전동	8*	단독	12m미만	67.45	163	201908	17	17000	2019	남산갈마길
4615011100	전라남도 순천시 조곡동	8*	단독	8m미만	21.69	60	201908	16	4500	1936	자경1길
4615013300	전라남도 순천시 조례동	7**	다가구	12m미만	356.76	191	201908	20	67500	2012	비봉길
4615013300	전라남도 순천시 조례동	3**	단독	8m미만	69.3	430	201908	22	35000	1979	조례연동길
4615035029	전라남도 순천시 주암면 구산리	6**	단독	8m미만	66.1	314	201908	26	2400	1900	구산날길
4615035039	전라남도 순천시 주암면 궁각리	3**	단독	8m미만	122.25	588	201908	26	8804	2008	마전길
4615011500	전라남도 순천시 풍덕동	1***	단독	12m미만	54.97	100.1	201908	5	8500	1986	풍덕1길
4615011500	전라남도 순천시 풍덕동	1***	단독	12m미만	112.44	146	201908	31	14500	1987	풍덕6길
4615011500	전라남도 순천시 풍덕동	8**	단독	12m미만	60.17	152.7	201908	22	11200	1975	풍덕주택4길
4615011500	전라남도 순천시 풍덕동	8**	단독	12m미만	60.17	158.3	201908	14	15500	1975	남산로
4615011500	전라남도 순천시 풍덕동	8**	단독	25m미만	73.63	163.1	201908	17	19500	1977	중앙초등길
4615011500	전라남도 순천시 풍덕동	8**	단독	8m미만	103.47	201	201908	28	15000	1977	역전광장1길
4615011500	전라남도 순천시 풍덕동	8**	단독	12m미만	163.7	228.8	201908	9	44000	2003	역전광장3길
4615031035	전라남도 순천시 해룡면 선학리	5**	단독	8m미만	206.58	600	201908	12	10000	1995	해룡로
4615031031	전라남도 순천시 해룡면 용전리	4**	단독	8m미만	92.79	555	201908	23	10000	1998	용전신월길
4615031030	전라남도 순천시 해룡면 호두리	1***	단독	8m미만	108.83	572.1	201908	29	32000	2019	예그린길
4691040032	전라남도 신안군 안좌면 창마리	3**	단독	8m미만	76.05	381	201908	12	2400	1981	중부로
4691042027	전라남도 신안군 암태면 송곡리	4**	단독	8m미만	117.43	575	201908	5	2700	1950	송곡길
4691025323	전라남도 신안군 압해읍 고이리	3**	단독	8m미만	95.2	345	201908	27	1500	1935	왕산길
4691033028	전라남도 신안군 자은면 고장리	5**	단독	8m미만	91.1	350	201908	14	2890	1960	고장길
4691033029	전라남도 신안군 자은면 구영리	7*	단독	8m미만	135.18	524	201908	28	12500	2015	구영1길
4691039022	전라남도 신안군 장산면 대리	9*	단독	8m미만	39.2	443	201908	26	1000	1942	장산대리길
4691039023	전라남도 신안군 장산면 도창리	8**	단독	8m미만	35.15	288	201908	16	300	1937	아미산길
4691025024	전라남도 신안군 지도읍 감정리	1***	단독	8m미만	76.2	255	201908	13	1000	1999	봉리길
4691025026	전라남도 신안군 지도읍 광정리	1***	단독	8m미만	58	284	201908	21	1300	1935	원광정길
4691036028	전라남도 신안군 흑산면 오리	1**	단독	8m미만	59.45	410	201908	6	1500	1944	오리길
4613010500	전라남도 여수시 고소동	4**	단독	12m미만	84.68	66	201908	15	45000	1994	고소3길
4613010500	전라남도 여수시 고소동	4*	단독	8m미만	76.87	132	201908	7	13000	1976	고소3길
4613010300	전라남도 여수시 공화동	1***	단독	8m미만	147.45	156	201908	14	12000	1995	충민로
4613010400	전라남도 여수시 관문동	8**	단독	8m미만	122.61	116	201908	12	11900	1979	진남로
4613011200	전라남도 여수시 광무동	6**	단독	8m미만	20.6	70	201908	27	950	1973	광무4길
4613011200	전라남도 여수시 광무동	6**	단독	8m미만	71.7	128	201908	6	6500	1973	광무4길
4613010800	전라남도 여수시 교동	4**	단독	25m미만	264.96	113	201908	30	60000	1993	이순신광장로
4613011700	전라남도 여수시 국동	6**	단독	8m미만	37.4	73	201908	22	7500	1972	국동2길
4613011700	전라남도 여수시 국동	3**	단독	8m미만	54.17	83	201908	28	7000	1978	국동남6길
4613011700	전라남도 여수시 국동	6**	단독	8m미만	54.84	94	201908	9	11000	1983	국동3길
4613011700	전라남도 여수시 국동	1**	단독	8m미만	39.67	116	201908	21	5300	1978	국동15길
4613012600	전라남도 여수시 덕충동	1***	다가구	-	594.67	399	201908	5	96597	2019	충민로
4613012600	전라남도 여수시 덕충동	1***	다가구	8m미만	643.96	549	201908	5	112411	2019	null
4613025021	전라남도 여수시 돌산읍 군내리	5**	단독	8m미만	47.6	54	201908	30	4900	1977	남외길
4613025022	전라남도 여수시 돌산읍 신복리	1***	단독	8m미만	42.12	71	201908	27	5000	1997	신기길
4613025030	전라남도 여수시 돌산읍 우두리	7**	단독	8m미만	26.4	76	201908	24	3400	1984	진두공원길
4613025030	전라남도 여수시 돌산읍 우두리	3**	단독	8m미만	88.5	245	201908	21	5500	1967	상하동길
4613025030	전라남도 여수시 돌산읍 우두리	7**	단독	8m미만	60	1124	201908	5	26450	2017	백초길
4613025025	전라남도 여수시 돌산읍 죽포리	1***	단독	8m미만	119	370	201908	13	6300	1980	죽포1길
4613025029	전라남도 여수시 돌산읍 평사리	1***	단독	8m미만	110.21	522	201908	30	10000	1994	평사로
4613010600	전라남도 여수시 동산동	5*	단독	8m미만	55.65	66	201908	14	4000	1984	동산7길
4613010600	전라남도 여수시 동산동	3**	단독	8m미만	230.31	98	201908	31	19700	2002	관문서6길
4613010600	전라남도 여수시 동산동	1**	단독	8m미만	74.28	123.98	201908	16	7000	1999	군자길
4613010600	전라남도 여수시 동산동	4**	단독	8m미만	97.03	235	201908	22	19000	1989	동산1길
4613012500	전라남도 여수시 만흥동	1***	단독	8m미만	98.46	487	201908	13	24500	2008	만성로
4613012000	전라남도 여수시 문수동	*	단독	25m이상	192.08	128.7	201908	30	30000	1987	문수로
4613012000	전라남도 여수시 문수동	7**	단독	8m미만	83.26	295.2	201908	31	20000	2015	허문정2길
4613011500	전라남도 여수시 봉산동	8**	단독	8m미만	61.92	146	201908	2	4100	1980	한산사길
4613011500	전라남도 여수시 봉산동	8**	단독	8m미만	129.72	348	201908	29	14000	1985	봉강로
4613036023	전라남도 여수시 삼산면 서도리	8**	단독	8m미만	69	238	201908	16	3000	1972	장덕로
4613036026	전라남도 여수시 삼산면 손죽리	산1***	단독	-	38	213	201908	7	1600	1960	손죽새터길
4613036025	전라남도 여수시 삼산면 초도리	산2***	단독	8m미만	52.5	397	201908	30	1400	1970	진막길
4613036025	전라남도 여수시 삼산면 초도리	산1**	단독	8m미만	93.8	595	201908	30	2350	1980	대동길
4613011300	전라남도 여수시 서교동	8**	단독	8m미만	201.06	255	201908	19	27000	1976	서교1길
4613013500	전라남도 여수시 선원동	1***	다가구	12m미만	323.24	228.7	201908	10	64000	2011	무선2길
4613013500	전라남도 여수시 선원동	2**	단독	12m미만	140.67	142.7	201908	8	16500	1991	가곡길
4613013500	전라남도 여수시 선원동	1***	단독	25m이상	286.53	438.5	201908	27	66300	1979	도원로
4613031028	전라남도 여수시 소라면 대포리	*	단독	8m미만	98.04	660	201908	30	25000	2019	남해촌길
4613031025	전라남도 여수시 소라면 복산리	4**	단독	8m미만	82.38	485	201908	29	23000	2009	풍류길
4613031022	전라남도 여수시 소라면 죽림리	9**	다가구	-	114.23	474	201908	26	45867	2019	null
4613031024	전라남도 여수시 소라면 현천리	1**	단독	8m미만	91.56	321	201908	6	2000	1960	마륜길
4613013100	전라남도 여수시 소호동	4**	다가구	12m미만	494.2	324.1	201908	27	89500	2012	소호6길
4613010200	전라남도 여수시 수정동	4**	단독	-	24.04	36.21	201908	20	2200	1981	공화남3길
4613010200	전라남도 여수시 수정동	5**	단독	12m미만	129.45	188	201908	7	10000	1978	수정3길
4613013300	전라남도 여수시 신기동	9*	단독	12m미만	97.35	191.7	201908	3	11000	1993	시전4길
4613013300	전라남도 여수시 신기동	2*	단독	8m미만	258.48	242.2	201908	13	25000	2012	신기북3길
4613013300	전라남도 여수시 신기동	1**	단독	12m미만	173.07	251	201908	8	21000	1991	망마로
4613011900	전라남도 여수시 여서동	9**	단독	8m미만	326.01	474.1	201908	6	56000	1995	여서동7길
4613011100	전라남도 여수시 연등동	7**	단독	8m미만	112.63	102	201908	23	6800	1988	연등8길
4613032028	전라남도 여수시 율촌면 신풍리	1**	단독	8m미만	69.64	238	201908	10	5100	1973	구암길
4613010100	전라남도 여수시 종화동	6**	단독	8m미만	46.4	189	201908	2	7000	1985	하멜로
4613010100	전라남도 여수시 종화동	5**	단독	25m미만	900.66	1084	201908	26	287146	1954	이순신광장로
4613012800	전라남도 여수시 학동	*	단독	8m미만	65.25	194.2	201908	19	21000	1983	쌍봉로
4613012800	전라남도 여수시 학동	1**	단독	8m미만	105.12	214.5	201908	22	30000	1993	시청서2길
4613012800	전라남도 여수시 학동	1*	단독	25m이상	77.31	275	201908	23	58500	1984	쌍봉로
4613033030	전라남도 여수시 화양면 안포리	1***	단독	8m미만	32.3	241	201908	16	4300	1957	안정상동길
4613033025	전라남도 여수시 화양면 옥적리	6**	단독	8m미만	51.4	225	201908	19	700	1962	상촌길
4613033024	전라남도 여수시 화양면 이천리	4**	단독	-	43.71	172	201908	16	3000	1943	이대길
4613033024	전라남도 여수시 화양면 이천리	6**	단독	8m미만	81.94	576	201908	12	10100	1970	감도길
4613033023	전라남도 여수시 화양면 창무리	5**	단독	8m미만	61.25	325	201908	27	7150	2015	창무백초길
4613013700	전라남도 여수시 화장동	7**	다가구	25m미만	447.46	229.2	201908	8	81500	2012	성산1길
4613013700	전라남도 여수시 화장동	8**	단독	12m미만	82.71	236.9	201908	6	28000	2006	화산3길
4613035023	전라남도 여수시 화정면 개도리	5**	단독	8m미만	114.34	308.3	201908	30	4900	1990	개도화산2길
4613035027	전라남도 여수시 화정면 낭도리	1***	단독	8m미만	65.1	579	201908	8	15000	1976	여산6길
4613035021	전라남도 여수시 화정면 백야리	3**	다가구	8m미만	227.38	948	201908	23	52500	2016	백야해안길
4687031021	전라남도 영광군 대마면 월산리	4**	단독	8m미만	60	1161	201908	16	4600	1980	영장로4길
4687025322	전라남도 영광군 백수읍 길용리	6**	단독	8m미만	130.16	659	201908	29	10000	2018	길용길
4687037022	전라남도 영광군 법성면 법성리	5**	단독	8m미만	38.1	128	201908	16	1560	1935	법성길1길
4687025024	전라남도 영광군 영광읍 도동리	3**	단독	8m미만	66.04	188	201908	1	7000	1980	중앙로5길
4683036028	전라남도 영암군 군서면 동구림리	3**	단독	8m미만	71.52	363	201908	23	3320	1996	돌정고개길
4683036024	전라남도 영암군 군서면 동호리	7**	단독	8m미만	149	464	201908	19	4500	1976	동호길
4683036023	전라남도 영암군 군서면 성양리	6**	단독	8m미만	91	307	201908	2	2500	1978	양지촌길
4683036030	전라남도 영암군 군서면 월곡리	4**	단독	8m미만	66.12	514	201908	8	3400	1995	월산길
4683036030	전라남도 영암군 군서면 월곡리	5**	단독	8m미만	64.7	590	201908	1	4000	1900	월산길
4683032025	전라남도 영암군 금정면 남송리	1***	단독	8m미만	62.02	466	201908	5	7000	1900	지초길
4683031026	전라남도 영암군 덕진면 용산리	4**	단독	8m미만	156.78	457	201908	14	8200	2018	용산용동길
4683035024	전라남도 영암군 도포면 도포리	1**	단독	8m미만	53.7	364	201908	11	880	1978	도포길
4683035021	전라남도 영암군 도포면 원항리	6**	단독	8m미만	36.3	149	201908	21	1000	1985	항동길
4683039026	전라남도 영암군 미암면 채지리	1**	단독	12m미만	43	337	201908	20	1500	1965	독천로
4683025322	전라남도 영암군 삼호읍 망산리	6**	단독	25m미만	151	334	201908	1	8000	1997	망산길
4683034023	전라남도 영암군 시종면 봉소리	1**	단독	8m미만	115.36	660	201908	27	5750	2004	신학로
4683034024	전라남도 영암군 시종면 신학리	1**	단독	8m미만	170.9	660	201908	27	7150	2010	신학로
4683034034	전라남도 영암군 시종면 옥야리	3**	단독	8m미만	66	384	201908	21	2770	1992	효자길
4683025029	전라남도 영암군 영암읍 개신리	7**	단독	8m미만	71.7	636	201908	6	2500	1969	미륵동길
4683025023	전라남도 영암군 영암읍 서남리	7*	단독	8m미만	55.55	169	201908	12	2800	1980	서남역로
4683025023	전라남도 영암군 영암읍 서남리	5*	단독	8m미만	87.6	278	201908	30	3200	1965	서문안길
4683025031	전라남도 영암군 영암읍 송평리	9*	단독	8m미만	139.41	777	201908	27	8300	1956	송계길
4683025026	전라남도 영암군 영암읍 역리	2**	단독	12m미만	193.47	49	201908	5	6600	1994	중앙로
4683025026	전라남도 영암군 영암읍 역리	1**	단독	25m미만	74.38	180	201908	2	6000	1980	서남역로
4683025026	전라남도 영암군 영암읍 역리	1**	단독	8m미만	159.23	184	201908	19	7000	1993	동문밖길
4689025321	전라남도 완도군 금일읍 화목리	2**	단독	8m미만	64.8	387	201908	27	1500	2015	감목길
4689025621	전라남도 완도군 노화읍 이포리	6**	단독	8m미만	39.66	63	201908	28	3000	1970	노화로870번길
4689038021	전라남도 완도군 보길면 중통리	4*	단독	8m미만	71.3	661	201908	13	5000	1981	보길동로
4689032025	전라남도 완도군 신지면 신리	8**	단독	8m미만	86	286	201908	27	3000	1975	명사십리길
4689032024	전라남도 완도군 신지면 월양리	7*	단독	8m미만	155.36	298	201908	16	1000	1977	신지로1087번길
4689025021	전라남도 완도군 완도읍 군내리	7**	단독	8m미만	48.59	89	201908	7	1800	1977	주도길
4689025021	전라남도 완도군 완도읍 군내리	8**	단독	8m미만	92.56	96	201908	5	7000	1938	장보고대로248번길
4689025021	전라남도 완도군 완도읍 군내리	*	단독	8m미만	187.8	533	201908	12	30500	2012	군내길
4689035021	전라남도 완도군 청산면 도청리	1***	단독	-	40	123	201908	29	1500	1968	도청4길
4689035027	전라남도 완도군 청산면 상동리	3**	단독	8m미만	81	522	201908	21	6500	1965	상동75번길
4689035033	전라남도 완도군 청산면 여서리	3**	단독	8m미만	168.5	393	201908	5	8000	1972	여서도31번길
4688033021	전라남도 장성군 동화면 용정리	5**	단독	8m미만	65.8	522	201908	10	12600	1974	가정길
4688039021	전라남도 장성군 북이면 사거리	6**	단독	8m미만	66	278	201908	30	7000	1979	복룡길
4688038026	전라남도 장성군 북일면 성덕리	9*	단독	8m미만	72.12	660	201908	6	15800	2014	성덕1길
4688040023	전라남도 장성군 북하면 단전리	3**	단독	8m미만	67.75	389	201908	2	11000	2019	솔룡길
4688040023	전라남도 장성군 북하면 단전리	3**	단독	8m미만	98.86	420	201908	10	16400	2019	솔룡길
4688040028	전라남도 장성군 북하면 대흥리	4**	단독	8m미만	92.4	708	201908	20	9630	2014	하남실길
4688025034	전라남도 장성군 장성읍 상오리	7**	단독	8m미만	66	197	201908	3	7000	1980	상오길
4688025024	전라남도 장성군 장성읍 영천리	9**	단독	8m미만	52	128	201908	2	4100	1935	대창4길
4688025024	전라남도 장성군 장성읍 영천리	1***	단독	8m미만	70.11	142	201908	5	15850	1982	매화6길
4688025024	전라남도 장성군 장성읍 영천리	9**	단독	8m미만	36.36	238	201908	20	3700	1941	제봉로
4688025024	전라남도 장성군 장성읍 영천리	8**	단독	8m미만	78.58	248	201908	30	11900	1985	null
4688025024	전라남도 장성군 장성읍 영천리	1***	단독	8m미만	70.08	278	201908	10	12000	1968	매화2길
4688036021	전라남도 장성군 황룡면 월평리	1**	단독	8m미만	67.41	397	201908	6	7800	1982	일산2길
4680025328	전라남도 장흥군 관산읍 방촌리	4*	단독	8m미만	109.92	605	201908	30	3000	1998	방촌대평길
4680025329	전라남도 장흥군 관산읍 송촌리	5**	단독	12m미만	93.24	419	201908	5	5000	2009	송촌지정길
4680025625	전라남도 장흥군 대덕읍 잠두리	4**	단독	8m미만	66.12	400	201908	18	5000	1943	양하길
4680032030	전라남도 장흥군 안양면 수락리	2**	단독	8m미만	83.33	598	201908	19	3646	2008	수락길
4680035032	전라남도 장흥군 유치면 봉덕리	4**	단독	-	90.9	645	201908	24	8600	2005	신덕덕리길
4680035034	전라남도 장흥군 유치면 운월리	5**	단독	12m미만	98.46	659	201908	12	10000	2008	신풍신덕로
4680035028	전라남도 장흥군 유치면 조양리	1***	단독	8m미만	39.27	340	201908	16	4000	2013	인암2길
4680033026	전라남도 장흥군 장동면 만년리	3**	단독	8m미만	106	370	201908	16	4500	1980	만년삼정길
4680034025	전라남도 장흥군 장평면 제산리	8*	단독	12m미만	51.03	418	201908	19	2300	1989	곰치로
4680025037	전라남도 장흥군 장흥읍 건산리	4**	단독	12m미만	99.46	189	201908	19	10000	2007	문림로
4680025037	전라남도 장흥군 장흥읍 건산리	4**	단독	12m미만	110.89	195	201908	19	11800	1995	문림로
4680025026	전라남도 장흥군 장흥읍 교촌리	8*	단독	12m미만	66.12	268	201908	23	3500	1935	읍성로
4680025026	전라남도 장흥군 장흥읍 교촌리	9*	단독	8m미만	93.1	288	201908	2	8000	2014	충열교촌길
4680025022	전라남도 장흥군 장흥읍 남동리	1**	단독	8m미만	42.98	109	201908	1	2500	1941	남동1길
4680025045	전라남도 장흥군 장흥읍 원도리	3**	단독	12m미만	133.95	212	201908	13	13800	1998	문림로
4680025045	전라남도 장흥군 장흥읍 원도리	2**	단독	12m미만	65.62	280	201908	2	9000	1978	장흥로
4680025035	전라남도 장흥군 장흥읍 평화리	7**	단독	8m미만	56.2	245	201908	6	5300	1960	평화신기2길
4680025038	전라남도 장흥군 장흥읍 향양리	7**	단독	8m미만	98.32	502	201908	26	18500	2012	병천2길
4680037023	전라남도 장흥군 회진면 덕산리	7**	단독	8m미만	73.17	407	201908	27	700	1935	덕산2길
4680037024	전라남도 장흥군 회진면 신상리	*	단독	8m미만	66.1	727	201908	23	2000	1980	신상5길
4680037022	전라남도 장흥군 회진면 회진리	9*	단독	8m미만	36.33	142	201908	2	900	1979	선자길
4690032029	전라남도 진도군 고군면 원포리	2**	단독	8m미만	85.48	261	201908	1	6000	1996	원포길
4690032028	전라남도 진도군 고군면 지막리	1*	단독	8m미만	69.78	145	201908	27	1000	1985	벌포길
4690031024	전라남도 진도군 군내면 둔전리	2**	단독	8m미만	46.28	165	201908	20	400	1956	금성길
4690031024	전라남도 진도군 군내면 둔전리	1**	단독	8m미만	99.17	1329	201908	8	4824	1974	군내신동길
4690031028	전라남도 진도군 군내면 분토리	9**	단독	12m미만	71.89	240	201908	9	2300	1966	분토길
4690033025	전라남도 진도군 의신면 돈지리	5**	단독	8m미만	120.96	1210	201908	8	5124	1992	진도대로
4690033029	전라남도 진도군 의신면 초사리	3**	단독	8m미만	39.9	202	201908	2	3000	1977	초평길
4690034028	전라남도 진도군 임회면 상만리	1***	단독	8m미만	74.9	204	201908	17	4900	1982	진도대로
4690034026	전라남도 진도군 임회면 석교리	7**	단독	8m미만	28.4	383	201908	26	1050	1925	석교길
4690035031	전라남도 진도군 지산면 가치리	5**	단독	8m미만	66.1	277	201908	7	1600	1950	가치길
4690025024	전라남도 진도군 진도읍 교동리	1**	단독	8m미만	46.94	235	201908	18	5000	1915	진도향교길
4690025026	전라남도 진도군 진도읍 포산리	1***	단독	8m미만	77.5	499	201908	30	10000	2014	포구2길
4686032028	전라남도 함평군 신광면 복흥리	3**	단독	8m미만	85.35	473	201908	26	3300	2001	복치길
4686034027	전라남도 함평군 엄다면 성천리	7**	단독	8m미만	84.24	658	201908	13	13750	2014	성암길
4686038025	전라남도 함평군 월야면 월야리	1***	단독	8m미만	99.96	709.1	201908	3	34240	1991	전하길
4686033027	전라남도 함평군 학교면 사거리	7**	단독	12m미만	124.8	519	201908	13	3700	1984	사거리길
4686025031	전라남도 함평군 함평읍 석성리	2**	단독	8m미만	93.29	660	201908	5	2300	2016	성재동길
4686025026	전라남도 함평군 함평읍 자풍리	3**	단독	8m미만	78	572	201908	19	2500	1994	자풍길
4686037030	전라남도 함평군 해보면 대각리	5**	단독	8m미만	97.68	404	201908	19	10000	2009	올림픽로
4682036022	전라남도 해남군 북일면 금당리	4**	단독	8m미만	74	830	201908	5	997	1957	금당길
4682035021	전라남도 해남군 북평면 남창리	2**	단독	8m미만	35.4	136	201908	6	1000	1959	한밭등길
4682041026	전라남도 해남군 산이면 초송리	8**	단독	8m미만	59.5	119	201908	13	2400	1955	내송길
4682031027	전라남도 해남군 삼산면 구림리	6**	단독	8m미만	201.8	713	201908	17	18000	1980	민박촌길
4682037032	전라남도 해남군 옥천면 백호리	9**	단독	8m미만	111.4	836	201908	19	8800	1969	가성길
4682025024	전라남도 해남군 해남읍 고도리	1**	단독	25m미만	104.36	42	201908	5	19500	1984	중앙2로
4682025024	전라남도 해남군 해남읍 고도리	1**	단독	25m미만	196.5	119	201908	6	45000	1985	중앙2로
4682025032	전라남도 해남군 해남읍 내사리	7*	단독	8m미만	195.54	606	201908	13	4300	1980	기동길
4682025028	전라남도 해남군 해남읍 신안리	1*	단독	8m미만	82.8	445	201908	19	2600	2008	해남로
4682025022	전라남도 해남군 해남읍 평동리	1**	단독	12m미만	46.3	231	201908	7	8000	1974	평남1길
4682025021	전라남도 해남군 해남읍 해리	6**	다가구	8m미만	344.88	208.9	201908	6	52400	2014	교육청길
4682032029	전라남도 해남군 화산면 방축리	1**	단독	8m미만	55.86	304	201908	8	2500	1939	화산초길
4682032029	전라남도 해남군 화산면 방축리	7**	단독	8m미만	102.48	856	201908	14	4800	1975	방축길
4682032027	전라남도 해남군 화산면 월호리	6**	단독	8m미만	105.46	1002	201908	26	800	1941	선창길
4682043022	전라남도 해남군 화원면 금평리	1**	단독	8m미만	48	212	201908	23	600	1953	신평리길
4682040030	전라남도 해남군 황산면 외입리	9**	단독	8m미만	85.95	570	201908	31	3000	1949	외입길
4682040025	전라남도 해남군 황산면 우항리	5**	단독	8m미만	99.4	725	201908	29	13000	2013	기성길
4679036025	전라남도 화순군 도곡면 평리	6**	단독	8m미만	117.2	360	201908	24	5000	1990	도곡평리길
4679042028	전라남도 화순군 동면 경치리	4**	단독	8m미만	55.2	298	201908	13	6000	1945	경현길
4679042023	전라남도 화순군 동면 서성리	4**	단독	8m미만	42.75	490	201908	8	11500	2007	오성동길
4679041521	전라남도 화순군 사평면 사평리	4**	단독	8m미만	82.62	314	201908	8	6000	1992	하사2길
4679041525	전라남도 화순군 사평면 원리	6**	단독	8m미만	64.26	618	201908	26	3068	1980	외남로
4679041527	전라남도 화순군 사평면 장전리	8*	단독	8m미만	81.6	645	201908	30	8300	1961	장전길
4679034033	전라남도 화순군 이양면 매정리	4**	단독	8m미만	49.5	260	201908	5	5000	1995	중매정길
4679034031	전라남도 화순군 이양면 송정리	4**	단독	8m미만	128.15	113	201908	8	5100	1988	송정길
4679034028	전라남도 화순군 이양면 오류리	4*	단독	8m미만	59.5	536	201908	28	2000	1977	오류안길
4679034028	전라남도 화순군 이양면 오류리	5*	단독	8m미만	99.4	714	201908	14	5000	1977	오류안길
4679033029	전라남도 화순군 청풍면 신석리	3**	단독	8m미만	124.88	291	201908	23	2860	1998	신풍길
4679032032	전라남도 화순군 춘양면 용두리	1**	단독	8m미만	35.3	136	201908	20	2200	1945	용두길
4679025029	전라남도 화순군 화순읍 다지리	1*	단독	8m미만	57.75	415	201908	16	10666	2012	지실길
