pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3171025622	울산광역시 울주군 온양읍 대안리	4**	단독	8m미만	97.62	592	201604	19	34500	1960	대안4길
3171025625	울산광역시 울주군 온양읍 동상리	5**	다가구	8m미만	311.08	624	201604	27	45000	2013	동상로
3171025629	울산광역시 울주군 온양읍 운화리	1*	다가구	12m미만	405.78	218.6	201604	29	48000	2006	태화8길
3171034024	울산광역시 울주군 웅촌면 검단리	7**	단독	8m미만	114.37	413	201604	26	17000	1994	암곡1길
3171034026	울산광역시 울주군 웅촌면 고연리	1***	단독	8m미만	26.91	261	201604	5	5133	1970	null
3171034026	울산광역시 울주군 웅촌면 고연리	1***	단독	8m미만	71.19	340	201604	5	8867	1987	반계1길
3171034026	울산광역시 울주군 웅촌면 고연리	5**	단독	8m미만	148.73	514	201604	18	30000	2011	고연로
3171034022	울산광역시 울주군 웅촌면 석천리	3**	단독	8m미만	121.22	398	201604	30	30500	2010	석천길
3171034022	울산광역시 울주군 웅촌면 석천리	3**	단독	8m미만	107.2	595	201604	19	34600	null	석천길
3171034025	울산광역시 울주군 웅촌면 은현리	1***	단독	8m미만	54	500	201604	29	9500	1980	다솔길
3171026223	울산광역시 울주군 청량읍 상남리	8**	다가구	25m미만	423.4	228.8	201604	7	77500	2013	상남1길
3171026223	울산광역시 울주군 청량읍 상남리	8**	단독	12m미만	467.48	241.8	201604	26	80500	2016	상남2길
3111011500	울산광역시 중구 남외동	1***	다가구	8m미만	245.88	130.3	201604	1	63000	2013	해오름17길
3111011500	울산광역시 중구 남외동	1***	다가구	12m미만	443.52	228.8	201604	20	84500	2012	해오름13길
3111011500	울산광역시 중구 남외동	9*	단독	8m미만	79.85	96	201604	20	12500	1984	곽남6길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	56.96	112	201604	20	11700	1979	곽남4안길
3111011500	울산광역시 중구 남외동	2*	단독	8m미만	131.7	123	201604	4	22000	1987	곽남11길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	98.14	134	201604	21	6000	1979	곽남8길
3111011500	울산광역시 중구 남외동	6*	단독	8m미만	65.64	136	201604	1	15400	1979	곽남9길
3111011500	울산광역시 중구 남외동	4**	단독	8m미만	80.84	171	201604	2	37900	1978	곽남11길
3111011500	울산광역시 중구 남외동	4**	단독	8m미만	166.96	188	201604	11	41000	1985	해오름9길
3111011500	울산광역시 중구 남외동	4*	단독	8m미만	177.47	196	201604	19	30000	1987	곽남11안길
3111011500	울산광역시 중구 남외동	1***	단독	8m미만	186.53	207.7	201604	1	41300	1988	해오름14길
3111011500	울산광역시 중구 남외동	3**	단독	12m미만	195.94	213	201604	7	19200	1988	곽남17길
3111011200	울산광역시 중구 다운동	6**	다가구	12m미만	194.18	200.1	201604	10	39400	1993	구루미2길
3111011200	울산광역시 중구 다운동	5**	단독	12m미만	201	172.3	201604	7	32000	1993	구루미2길
3111011200	울산광역시 중구 다운동	5**	단독	8m미만	270.2	175.2	201604	4	45000	1994	구루미7길
3111011200	울산광역시 중구 다운동	7**	단독	12m미만	203.29	175.3	201604	26	40900	1993	다운17길
3111011300	울산광역시 중구 동동	4**	다가구	8m미만	192.02	221	201604	26	21500	1988	병영9길
3111011300	울산광역시 중구 동동	5**	단독	8m미만	50.63	91	201604	6	13800	1991	병영15길
3111011300	울산광역시 중구 동동	5**	단독	8m미만	163.38	176	201604	11	39300	2013	병영14길
3111011300	울산광역시 중구 동동	2**	단독	8m미만	189.04	186	201604	15	20000	1990	병영9안길
3111011300	울산광역시 중구 동동	5**	단독	8m미만	36.36	311	201604	26	40000	1910	병영8길
3111011300	울산광역시 중구 동동	2**	단독	8m미만	80.09	417	201604	6	41000	1982	병영15길
3111011800	울산광역시 중구 반구동	7**	다가구	12m미만	343.5	149	201604	5	75500	2016	내황9길
3111011800	울산광역시 중구 반구동	4*	다가구	12m미만	110.2	230	201604	25	40000	1978	구교2길
3111011800	울산광역시 중구 반구동	5*	단독	12m미만	149.62	102.3	201604	8	23000	1998	구교8길
3111011800	울산광역시 중구 반구동	4**	단독	8m미만	98.9	104.3	201604	4	18700	1985	반구정14길
3111011800	울산광역시 중구 반구동	7**	단독	8m미만	144.16	147	201604	20	16000	1986	반구정14길
3111011800	울산광역시 중구 반구동	4*	단독	12m미만	83.93	151.3	201604	6	31000	1983	null
3111011800	울산광역시 중구 반구동	7**	단독	8m미만	168.8	158.8	201604	2	20000	1988	내황9길
3111011800	울산광역시 중구 반구동	7**	단독	8m미만	118.54	166	201604	2	20000	1979	반구정8길
3111011800	울산광역시 중구 반구동	7**	단독	12m미만	162.04	166.1	201604	5	25000	1990	내황11길
3111011800	울산광역시 중구 반구동	4*	단독	12m미만	74.97	168.8	201604	18	29000	1978	null
3111011800	울산광역시 중구 반구동	2*	단독	12m미만	158.05	182.5	201604	4	34300	1984	구교13길
3111011800	울산광역시 중구 반구동	2**	단독	8m미만	81.45	185	201604	8	22700	1978	구교1길
3111011800	울산광역시 중구 반구동	7**	단독	8m미만	169.47	210	201604	1	24500	1978	반구정14길
3111011800	울산광역시 중구 반구동	4**	단독	12m미만	494.77	212.6	201604	6	114000	2014	해오름길
3111011800	울산광역시 중구 반구동	2**	단독	12m미만	435.57	258	201604	6	90000	2015	구교2길
3111011800	울산광역시 중구 반구동	5**	단독	8m미만	199.05	293.5	201604	4	37900	1988	반구정10길
3111011800	울산광역시 중구 반구동	8**	단독	12m미만	485.22	569	201604	11	70000	1984	반구정16길
3111010300	울산광역시 중구 복산동	5**	단독	8m미만	43.64	119	201604	5	19800	1968	푸름1길
3111010300	울산광역시 중구 복산동	3*	단독	8m미만	104.81	125.8	201604	15	17600	1984	서원5길
3111010300	울산광역시 중구 복산동	6**	단독	8m미만	107.76	128	201604	20	12300	1993	손골9길
3111010300	울산광역시 중구 복산동	3**	단독	8m미만	75.43	132	201604	11	27900	1972	도화골15길
3111010300	울산광역시 중구 복산동	1**	단독	12m미만	369.37	167.8	201604	19	58000	1990	도화골길
3111010300	울산광역시 중구 복산동	3*	단독	12m미만	144.77	177.9	201604	14	27300	1983	서원5길
3111010300	울산광역시 중구 복산동	6**	단독	8m미만	167	216	201604	21	37000	1986	국화길
3111010300	울산광역시 중구 복산동	3*	단독	12m미만	359.64	286.6	201604	28	40000	2001	서원11길
3111011400	울산광역시 중구 서동	4**	단독	12m미만	141.18	85	201604	26	29000	1997	병영6길
3111011400	울산광역시 중구 서동	3**	단독	8m미만	27.77	164	201604	5	22000	1995	곽남15길
3111011400	울산광역시 중구 서동	1**	단독	8m미만	167.57	165	201604	7	23000	1988	병영로
3111011400	울산광역시 중구 서동	3**	단독	8m미만	52.8	252	201604	1	24500	1982	병영성11길
3111010600	울산광역시 중구 성남동	2**	단독	8m미만	228.97	146	201604	15	38000	1988	null
3111010600	울산광역시 중구 성남동	1**	단독	12m미만	282	214	201604	10	80000	1971	중앙길
3111010600	울산광역시 중구 성남동	*	단독	8m미만	140.62	242	201604	19	45400	2000	새즈믄해거리
3111010900	울산광역시 중구 성안동	3**	단독	25m미만	152.1	266.5	201604	5	78500	1999	함월22길
3111011700	울산광역시 중구 약사동	6**	단독	12m미만	75.63	223	201604	11	46800	1978	평산2길
3111010500	울산광역시 중구 옥교동	3**	단독	12m미만	417.7	151.3	201604	28	91049	1995	옥교3길
3111011100	울산광역시 중구 태화동	4**	다가구	12m미만	158.8	140.2	201604	2	33500	1989	신기9길
3111011100	울산광역시 중구 태화동	8**	다가구	8m미만	199.72	159.9	201604	4	35850	1998	난곡17길
3111011100	울산광역시 중구 태화동	7**	다가구	8m미만	318.75	178.3	201604	18	39300	1996	오산9길
3111011100	울산광역시 중구 태화동	9**	다가구	12m미만	325.99	187.9	201604	28	53000	1995	명난로
3111011100	울산광역시 중구 태화동	7**	다가구	8m미만	328.26	188	201604	6	37000	1994	오산3길
3111011100	울산광역시 중구 태화동	4**	다가구	8m미만	198.85	200.3	201604	2	25000	1991	null
3111011100	울산광역시 중구 태화동	9**	다가구	12m미만	188.24	203.4	201604	20	46000	2006	난곡6길
3111011100	울산광역시 중구 태화동	8**	다가구	25m미만	370.01	210.1	201604	5	68700	1994	일중로
3111011100	울산광역시 중구 태화동	2*	단독	8m미만	162.7	145.2	201604	29	29000	1988	화진2길
3111011100	울산광역시 중구 태화동	7**	단독	8m미만	173.93	173.2	201604	26	40000	1994	오산5길
3111011100	울산광역시 중구 태화동	8**	단독	8m미만	99.81	175.2	201604	20	34700	2006	명정7길
3111011100	울산광역시 중구 태화동	8**	단독	8m미만	203.23	181.7	201604	1	34550	1996	명정8길
3111011100	울산광역시 중구 태화동	9**	단독	8m미만	95.69	184.1	201604	29	35000	2005	난곡8길
3111011100	울산광역시 중구 태화동	9**	단독	8m미만	96.84	194.6	201604	16	29000	2002	난곡11길
3111011100	울산광역시 중구 태화동	8**	단독	8m미만	119	201.7	201604	23	29200	1994	null
3111010200	울산광역시 중구 학산동	1*	다가구	8m미만	390.1	182.4	201604	4	74500	2013	옥교3길
3111010200	울산광역시 중구 학산동	8*	단독	12m미만	84.88	30	201604	7	7400	1959	중앙길
3111010200	울산광역시 중구 학산동	*	단독	12m미만	170.12	145.9	201604	10	44000	1983	옥교8길
3111010200	울산광역시 중구 학산동	*	단독	8m미만	88.92	166.6	201604	4	12000	1983	옥교13길
3111010200	울산광역시 중구 학산동	*	단독	12m미만	95.83	174	201604	18	36000	1978	옥교3길
3111010200	울산광역시 중구 학산동	*	단독	8m미만	151.28	180.5	201604	21	25000	1985	옥교3길
3111010100	울산광역시 중구 학성동	4**	다가구	8m미만	381.61	182	201604	11	77000	2016	구역전2길
3111010100	울산광역시 중구 학성동	1**	단독	8m미만	79.58	157.9	201604	30	18000	1981	옥교11길
2871025023	인천광역시 강화군 강화읍 국화리	1**	단독	8m미만	59.72	179	201604	16	9400	1996	강화대로516번길
2871025021	인천광역시 강화군 강화읍 신문리	5**	다가구	12m미만	253.02	141	201604	4	29850	1996	남문안길
2871025021	인천광역시 강화군 강화읍 신문리	2**	다가구	8m미만	220.37	284	201604	5	30000	1996	청하동길9번길
2871025021	인천광역시 강화군 강화읍 신문리	5**	단독	8m미만	107.4	255	201604	8	23300	1996	청하동길
2871025027	인천광역시 강화군 강화읍 옥림리	1***	단독	8m미만	136.7	420	201604	4	18950	1996	대월로
2871025026	인천광역시 강화군 강화읍 용정리	5**	단독	8m미만	120.36	297	201604	1	22485	1996	강화대로216번길
2871025026	인천광역시 강화군 강화읍 용정리	5**	단독	8m미만	107.76	356	201604	1	24822	1996	강화대로216번길
2871025026	인천광역시 강화군 강화읍 용정리	5**	단독	8m미만	90.7	370	201604	15	24210	2016	강화대로216번길
2871040032	인천광역시 강화군 교동면 무학리	3**	단독	8m미만	85.36	400	201604	13	10000	2008	교동북2길210번길
2871033022	인천광역시 강화군 길상면 선두리	9**	단독	8m미만	155.12	300	201604	11	22500	1996	해안남로
2871033024	인천광역시 강화군 길상면 초지리	1***	다가구	12m미만	528.32	661	201604	21	55000	2006	해안남로117번길
2871033024	인천광역시 강화군 길상면 초지리	1***	단독	8m미만	110	312	201604	28	13900	1996	신촌로244번길
2871033024	인천광역시 강화군 길상면 초지리	6**	단독	8m미만	76.06	377	201604	7	6500	1978	신촌로
2871033024	인천광역시 강화군 길상면 초지리	1***	단독	8m미만	85.71	470	201604	26	25450	1996	신촌로242번길
2871036025	인천광역시 강화군 내가면 구하리	3**	단독	8m미만	141.8	536	201604	23	17200	null	황청포구로211번길
2871032022	인천광역시 강화군 불은면 고능리	6**	단독	8m미만	93.82	1312	201604	1	24110	1996	고능로
2871032024	인천광역시 강화군 불은면 넙성리	2**	단독	8m미만	77.14	304	201604	14	17410	1996	불은남로225번길
2871032024	인천광역시 강화군 불은면 넙성리	3**	단독	8m미만	122.06	660	201604	12	32000	1996	불은남로124번길
2871032028	인천광역시 강화군 불은면 덕성리	1**	단독	8m미만	187.51	579	201604	26	38559	2013	덕진로
2871032028	인천광역시 강화군 불은면 덕성리	7**	단독	8m미만	72.6	661	201604	13	17455	1996	덕진로159번길
2871031026	인천광역시 강화군 선원면 선행리	1**	단독	12m미만	117.62	405	201604	16	13000	1996	시리미로
2871031026	인천광역시 강화군 선원면 선행리	2**	단독	8m미만	180.4	660	201604	3	17000	2007	숯고개길111번길
2871031025	인천광역시 강화군 선원면 창리	2**	단독	8m미만	87.85	248	201604	25	13880	1996	고식이길
2871031025	인천광역시 강화군 선원면 창리	6**	단독	8m미만	80.5	406	201604	23	10000	1996	중앙로236번길
2871039025	인천광역시 강화군 송해면 상도리	6**	단독	8m미만	89.9	397	201604	4	10000	1996	홍의길70번길
2871039021	인천광역시 강화군 송해면 솔정리	2**	단독	8m미만	106.5	460	201604	27	15500	2015	강화대로674번길
2871039026	인천광역시 강화군 송해면 하도리	4**	단독	8m미만	78.1	509	201604	19	18500	1996	강화대로639번길
2871035027	인천광역시 강화군 양도면 도장리	1***	단독	8m미만	147.6	428	201604	26	14471	1993	강화남로419번길
2871035025	인천광역시 강화군 양도면 삼흥리	1**	단독	12m미만	91	502	201604	10	20000	2005	건평로
2871035024	인천광역시 강화군 양도면 인산리	1***	단독	8m미만	56.4	383	201604	5	15900	1996	중앙로
2871035021	인천광역시 강화군 양도면 하일리	4**	단독	8m미만	90.92	863	201604	29	16300	1996	강화남로769번길
2871038022	인천광역시 강화군 양사면 덕하리	1***	단독	8m미만	99.2	575	201604	2	17850	1996	덕하로114번길
2871038025	인천광역시 강화군 양사면 인화리	5**	단독	8m미만	199.75	672	201604	11	17600	1996	인화로
2871038025	인천광역시 강화군 양사면 인화리	5**	단독	8m미만	85.11	800	201604	6	22500	2015	인화로
2871037021	인천광역시 강화군 하점면 신봉리	6**	단독	8m미만	61.1	265	201604	16	5200	1996	강화대로
2871037022	인천광역시 강화군 하점면 장정리	5**	단독	12m미만	97.37	232	201604	25	13500	1996	장정양오길
2871037022	인천광역시 강화군 하점면 장정리	2**	단독	8m미만	97.38	479	201604	20	33580	2015	장정양오길
2871037022	인천광역시 강화군 하점면 장정리	9**	단독	8m미만	79.34	557.6	201604	23	20500	1996	장정양오길
2871037022	인천광역시 강화군 하점면 장정리	5**	단독	8m미만	134.11	860	201604	20	32000	1996	장정양오길43번길
2871034028	인천광역시 강화군 화도면 여차리	3**	단독	8m미만	82.01	401	201604	22	21520	2015	해안남로
2871034028	인천광역시 강화군 화도면 여차리	3**	단독	8m미만	82.01	414	201604	22	21480	2015	해안남로
2871034029	인천광역시 강화군 화도면 장화리	2**	단독	8m미만	133.12	800	201604	19	34697	2011	해안남로2478번길
2824510200	인천광역시 계양구 계산동	9**	다가구	8m미만	231.42	152.5	201604	9	38750	1989	계산로108번길
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	147.89	118.6	201604	17	37900	1984	향교로6번길
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	193.74	120.2	201604	10	30500	1989	계산로108번길
2824510200	인천광역시 계양구 계산동	9**	단독	8m미만	251.74	146.3	201604	28	40000	1990	경명대로1026번길
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	239.58	148.6	201604	21	36000	1989	경명대로1029번길
2824510200	인천광역시 계양구 계산동	8**	단독	8m미만	252.99	154.1	201604	8	32000	1988	null
2824510200	인천광역시 계양구 계산동	8**	단독	8m미만	280.26	169.8	201604	8	35000	1988	null
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	159.12	192.5	201604	12	37500	1983	향교로5번길
2824510300	인천광역시 계양구 작전동	5**	다가구	8m미만	194.1	122	201604	19	33500	1991	효서로363번길
2824510300	인천광역시 계양구 작전동	2**	다가구	8m미만	256.5	148	201604	12	30500	1991	봉오대로721번길
2824510100	인천광역시 계양구 효성동	3**	단독	8m미만	69.23	171.7	201604	22	28000	1976	안남로466번길
2820010200	인천광역시 남동구 간석동	1**	다가구	12m미만	466.38	148.4	201604	3	58500	1991	경인로644번길
2820010200	인천광역시 남동구 간석동	5**	단독	8m미만	66.24	100.1	201604	4	23000	1982	경인로552번길
2820010200	인천광역시 남동구 간석동	3*	단독	8m미만	163.66	106.2	201604	17	21000	1992	용천로136번길
2820010200	인천광역시 남동구 간석동	2**	단독	12m미만	228.21	133.1	201604	30	37500	1988	백범로422번길
2820010200	인천광역시 남동구 간석동	7*	단독	12m미만	174.81	137.5	201604	13	20000	1986	풀무로
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	120.47	145.5	201604	22	24000	1981	남동대로898번길
2820010200	인천광역시 남동구 간석동	*	단독	12m미만	92.17	159.8	201604	18	35500	1979	null
2820010200	인천광역시 남동구 간석동	7*	단독	8m미만	176.94	180.2	201604	26	33000	1982	용천로201번길
2820010100	인천광역시 남동구 구월동	1***	다가구	12m미만	368.64	158.3	201604	23	50000	1991	문화로115번길
2820010100	인천광역시 남동구 구월동	1***	다가구	8m미만	297.27	191.5	201604	1	36000	1989	문화서로3번길
2820010100	인천광역시 남동구 구월동	1***	다가구	25m미만	498.91	246	201604	22	81500	2002	문화서로
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	81.51	124.3	201604	12	26600	1976	null
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	228.78	133.6	201604	9	32320	1994	문화서로77번길
2820010100	인천광역시 남동구 구월동	1***	단독	25m미만	231.94	135.6	201604	11	47500	1997	호구포로764번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	147.36	142.5	201604	7	18700	1984	석산로220번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	111.2	143.4	201604	20	26660	1980	null
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	75.9	143.8	201604	20	25400	1978	null
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	98.07	143.9	201604	12	35200	1976	null
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	83.8	148.4	201604	22	27000	1978	석산로248번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	238.05	167.5	201604	11	36500	1993	인주대로751번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	209.47	176.2	201604	29	38000	1989	문화서로45번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	180.12	177.4	201604	9	44000	1986	문화서로77번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	122.26	180.1	201604	20	41000	1983	null
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	283.02	180.3	201604	22	43000	1989	문화서로4번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	39.67	181.6	201604	26	34550	1900	남동대로702번길
2820011000	인천광역시 남동구 논현동	5**	다가구	12m미만	466.76	262.3	201604	29	92000	2008	논고개로176번길
2820011000	인천광역시 남동구 논현동	7**	단독	12m미만	494.72	247.9	201604	13	105000	2011	에코중앙로156번길
2820011000	인천광역시 남동구 논현동	6**	단독	12m미만	363.46	257.2	201604	21	116500	2013	논현남로
2820011000	인천광역시 남동구 논현동	5**	단독	12m미만	271.53	299.9	201604	21	56700	2012	은봉로255번길
2820010300	인천광역시 남동구 만수동	1**	다가구	8m미만	137.38	97	201604	22	17000	1985	만수서로29번길
2820010300	인천광역시 남동구 만수동	9**	다가구	12m미만	376.53	169.6	201604	5	65000	2002	하촌로48번길
2820010300	인천광역시 남동구 만수동	9**	단독	12m미만	214.24	129.4	201604	2	29500	1990	하촌로59번길
2820010300	인천광역시 남동구 만수동	8**	단독	12m미만	206.13	165.8	201604	17	42000	1988	구월말로86번길
2820010300	인천광역시 남동구 만수동	5*	단독	8m미만	290.04	186.7	201604	19	33500	1991	인수북로15번길
2820010500	인천광역시 남동구 서창동	5**	단독	12m미만	198.18	218.1	201604	29	44500	2008	장아산로
2820010400	인천광역시 남동구 장수동	7**	다가구	12m미만	505.7	294.4	201604	20	100000	2010	장자로6번길
2814010600	인천광역시 동구 금곡동	3*	단독	12m미만	81.7	68.3	201604	20	10000	2003	금곡안로
2814010600	인천광역시 동구 금곡동	6*	단독	25m미만	97.68	94.5	201604	11	23000	1993	샛골로
2814010100	인천광역시 동구 만석동	7*	다가구	12m미만	117.92	90.4	201604	12	25800	1985	만석로
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	39.66	30.1	201604	18	3400	1971	솔빛로91번길
2814010700	인천광역시 동구 송림동	2*	단독	8m미만	40.67	46.4	201604	1	7050	1996	null
2814010700	인천광역시 동구 송림동	2**	단독	12m미만	77.88	59	201604	5	15000	1996	화도진로16번길
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	37.14	68.1	201604	3	8000	1985	안송로6번길
2814010700	인천광역시 동구 송림동	2*	단독	8m미만	66	84.3	201604	1	10823	1996	null
2814010700	인천광역시 동구 송림동	9*	단독	8m미만	35.04	101.6	201604	24	15000	1964	새천년로15번길
2814010700	인천광역시 동구 송림동	1**	단독	8m미만	198.7	116	201604	27	14909	1974	서해대로566번길
2814010700	인천광역시 동구 송림동	3*	단독	8m미만	147.83	181.2	201604	4	22000	1977	샛골로194번길
2814010300	인천광역시 동구 송현동	7*	단독	8m미만	43.8	92	201604	6	12300	1966	화도진로56번길
2814010200	인천광역시 동구 화수동	3*	단독	25m미만	46.44	18	201604	14	4200	1984	화수로
2814010200	인천광역시 동구 화수동	2**	단독	8m미만	51.4	60	201604	11	8000	1966	화도안로59번길
2814010200	인천광역시 동구 화수동	2**	단독	8m미만	51.23	83	201604	1	9200	1968	쌍우물로72번길
2814010400	인천광역시 동구 화평동	3**	단독	8m미만	40	130.8	201604	12	13100	1996	화도진로73번길
2817710600	인천광역시 미추홀구 관교동	5**	다가구	8m미만	426.86	189.4	201604	29	38150	1991	경원대로640번길
2817710600	인천광역시 미추홀구 관교동	3**	단독	12m미만	79.74	150	201604	7	25700	1981	인하로411번길
2817710400	인천광역시 미추홀구 도화동	3**	단독	25m미만	84.29	78.3	201604	26	28000	1969	석바위로
2817710400	인천광역시 미추홀구 도화동	6**	단독	8m미만	60.66	79	201604	6	9000	1985	경인로
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	179.31	99.2	201604	30	15500	1989	수봉로171번길
2817710400	인천광역시 미추홀구 도화동	1*	단독	8m미만	223.8	119	201604	18	17750	1991	연송로86번길
2817710400	인천광역시 미추홀구 도화동	*	단독	8m미만	68.17	136.5	201604	26	20000	1978	연송로86번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	88.6	147.4	201604	10	22000	1977	수봉로181번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	12m미만	90.71	165.3	201604	5	27500	1979	주안로7번길
2817710400	인천광역시 미추홀구 도화동	4**	단독	12m미만	129.62	166.9	201604	14	50000	1980	한나루로585번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	12m미만	90.78	168.3	201604	9	29500	1979	주안로7번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	84.32	178	201604	8	16000	1985	경인로252번안길
2817710400	인천광역시 미추홀구 도화동	4**	단독	8m미만	72.73	180.6	201604	27	21900	1976	한나루로586번길
2817710400	인천광역시 미추홀구 도화동	6**	단독	8m미만	59.93	203	201604	7	36000	1976	수봉북로
2817710700	인천광역시 미추홀구 문학동	3**	다가구	12m미만	279.18	165.5	201604	28	38000	1998	매소홀로514번길
2817710700	인천광역시 미추홀구 문학동	3**	다가구	12m미만	498.91	209.4	201604	4	90000	2001	소성로350번길
2817710700	인천광역시 미추홀구 문학동	3**	다가구	12m미만	652.83	337.3	201604	13	104000	2002	문학길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	31	57	201604	29	3500	1980	샛골로80번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	82.9	78	201604	5	7000	1980	참외전로
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	73.38	109.1	201604	5	21500	1975	석정로64번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	62.81	122.3	201604	17	38546	1970	경인로34번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	12m미만	62.81	132.5	201604	6	36000	1980	독배로473번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	25m이상	229.13	142.6	201604	1	39000	1983	동산로
2817710100	인천광역시 미추홀구 숭의동	3**	단독	25m이상	260.71	152	201604	4	37700	1985	독배로
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	43.64	159	201604	7	48000	1972	경인로70번길
2817710100	인천광역시 미추홀구 숭의동	4*	단독	8m미만	66.11	165	201604	12	25800	1968	수봉로
2817710100	인천광역시 미추홀구 숭의동	4*	단독	12m미만	164.46	165	201604	7	34000	1976	경인로142번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	263.23	177.8	201604	6	45000	1984	미추로46번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	12m미만	92.28	183	201604	30	23250	1982	null
2817710100	인천광역시 미추홀구 숭의동	3*	단독	8m미만	91.87	192	201604	1	23000	1979	독정안길42번길
2817710100	인천광역시 미추홀구 숭의동	3*	단독	8m미만	91.87	205	201604	1	19000	1979	독정안길42번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	12m미만	143.46	228	201604	12	42000	1995	독정안길97번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	8m미만	95.21	245	201604	7	18500	1979	독정이로88번길
2817710200	인천광역시 미추홀구 용현동	3*	다가구	8m미만	124.32	105.1	201604	15	12000	1996	한나루로463번길
2817710200	인천광역시 미추홀구 용현동	9*	다가구	8m미만	338.16	143.2	201604	26	50200	2002	경인남길118번길
2817710200	인천광역시 미추홀구 용현동	4*	다가구	12m미만	326.09	179.8	201604	30	51000	1992	인하로134번길
2817710200	인천광역시 미추홀구 용현동	6**	다가구	25m미만	162.9	181.5	201604	4	44000	1981	토금북로
2817710200	인천광역시 미추홀구 용현동	6**	다가구	8m미만	484.35	194.9	201604	5	75700	2001	토금중로51번길
2817710200	인천광역시 미추홀구 용현동	4**	단독	8m미만	46.95	24.1	201604	18	4500	1972	인주대로131번길
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	30	40	201604	1	7600	1979	인주대로171번길
2817710200	인천광역시 미추홀구 용현동	*	단독	8m미만	70.04	112	201604	28	15200	1980	수봉로130번길
2817710200	인천광역시 미추홀구 용현동	5**	단독	8m미만	68.2	112.7	201604	12	20455	1976	낙섬동로109번길
2817710200	인천광역시 미추홀구 용현동	*	단독	12m미만	59.66	118	201604	13	15000	1980	경인북길279번길
2817710200	인천광역시 미추홀구 용현동	3*	단독	8m미만	89.73	118.7	201604	28	19500	1981	인하로
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	64.96	128	201604	27	15000	1980	수봉남로12번길
2817710200	인천광역시 미추홀구 용현동	5**	단독	8m미만	66.02	133.7	201604	12	24000	1976	낙섬동로109번길
2817710200	인천광역시 미추홀구 용현동	*	단독	12m미만	73.84	136	201604	30	15200	1980	수봉로128번길
2817710200	인천광역시 미추홀구 용현동	5*	단독	12m미만	102.31	147.8	201604	6	21850	1978	한나루로477번길
2817710200	인천광역시 미추홀구 용현동	5**	단독	8m미만	110.51	156	201604	6	34400	1980	낙섬중로105번길
2817710200	인천광역시 미추홀구 용현동	5**	단독	8m미만	110.8	156	201604	6	34400	1980	능해길46번길
2817710200	인천광역시 미추홀구 용현동	5**	단독	8m미만	110.5	158.7	201604	6	36300	1969	능해길46번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	193.16	184	201604	21	34000	1984	토금중로51번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	201.96	184	201604	11	41745	1984	낙섬중로67번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	217.96	186.2	201604	11	41000	1982	낙섬중로67번길
