pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4511113700	전라북도 전주완산구 삼천동1가	6**	단독	25m미만	408.78	234.6	201601	26	26500	1994	거마중앙로
4511113700	전라북도 전주완산구 삼천동1가	6**	단독	8m미만	246.44	255	201601	29	21500	1997	솟대1길
4511113700	전라북도 전주완산구 삼천동1가	7**	단독	25m미만	496.58	269.2	201601	12	96100	2001	용리로
4511113700	전라북도 전주완산구 삼천동1가	7**	단독	8m미만	623.28	290	201601	5	50500	1994	솟대1길
4511113700	전라북도 전주완산구 삼천동1가	4**	단독	12m미만	505.08	335	201601	5	80256	2005	삼천천변3길
4511112600	전라북도 전주완산구 서서학동	1**	단독	25m이상	54.54	120	201601	30	10000	1973	서학2길
4511112600	전라북도 전주완산구 서서학동	9*	단독	8m미만	63.46	145	201601	7	1000	1975	공수내1길
4511112600	전라북도 전주완산구 서서학동	1**	단독	8m미만	20	155	201601	18	3700	1944	공수내1길
4511112900	전라북도 전주완산구 서신동	8**	다가구	8m미만	331.38	198.2	201601	11	30000	2002	안터5길
4511112900	전라북도 전주완산구 서신동	8**	다가구	25m미만	369.03	208.5	201601	25	56000	1997	전룡로
4511112900	전라북도 전주완산구 서신동	1***	다가구	12m미만	382.39	219.9	201601	6	55000	2011	고사평7길
4511112900	전라북도 전주완산구 서신동	7**	단독	25m이상	85.04	126	201601	30	17300	1979	바구멀3길
4511112900	전라북도 전주완산구 서신동	3**	단독	25m미만	141.7	131	201601	15	22000	2001	전룡로
4511112900	전라북도 전주완산구 서신동	8**	단독	12m미만	320.43	184.6	201601	18	47000	2011	서신천변13길
4511112900	전라북도 전주완산구 서신동	7**	단독	8m미만	319.16	207	201601	7	29500	1997	서신천변13길
4511112900	전라북도 전주완산구 서신동	9**	단독	12m미만	378.05	213.8	201601	4	51000	2010	고사평로
4511112900	전라북도 전주완산구 서신동	6*	단독	8m미만	49.6	215	201601	6	17500	1974	바구멀2길
4511112900	전라북도 전주완산구 서신동	9**	단독	12m미만	396.08	224.8	201601	31	48000	2009	고사평1길
4511112900	전라북도 전주완산구 서신동	1***	단독	8m미만	521.27	236.9	201601	29	35500	2004	고사평7길
4511112400	전라북도 전주완산구 서완산동2가	8*	단독	8m미만	35	93	201601	16	3258	1961	강당3길
4511111200	전라북도 전주완산구 전동3가	3*	단독	12m미만	46.7	102.5	201601	4	30000	1953	풍남문4길
4511112000	전라북도 전주완산구 중노송동	3**	단독	8m미만	81.31	132	201601	7	8000	1977	인봉남로
4511112000	전라북도 전주완산구 중노송동	4**	단독	8m미만	56.61	149	201601	20	6300	1971	견훤왕궁로
4511112000	전라북도 전주완산구 중노송동	1*	단독	25m이상	226.89	158	201601	31	23500	1986	견훤로
4511112000	전라북도 전주완산구 중노송동	4**	단독	8m미만	60.82	228	201601	10	6100	1947	물왕멀로
4511112800	전라북도 전주완산구 중화산동2가	6**	단독	12m미만	179.35	168.6	201601	9	25000	1994	중산5길
4511112800	전라북도 전주완산구 중화산동2가	3*	단독	12m미만	504.36	310	201601	8	42800	2001	따박골9길
4511112800	전라북도 전주완산구 중화산동2가	6**	단독	12m미만	319.2	336.2	201601	27	70000	2006	영경2길
4511112800	전라북도 전주완산구 중화산동2가	4**	단독	12m미만	60.8	436	201601	15	38280	1980	신촌3길
4511111900	전라북도 전주완산구 태평동	1*	단독	8m미만	93.99	93	201601	18	6300	1992	공북3길
4511111900	전라북도 전주완산구 태평동	*	단독	12m미만	288.23	185	201601	27	12000	1970	공북5길
4511113300	전라북도 전주완산구 평화동2가	4**	단독	8m미만	59.01	301	201601	29	66039	1990	구석마을길
4511110800	전라북도 전주완산구 풍남동1가	1*	단독	8m미만	47.91	158.7	201601	10	16000	1956	충경로
4511111000	전라북도 전주완산구 풍남동3가	1*	단독	12m미만	69.08	191.7	201601	31	58000	1997	한지길
4511111000	전라북도 전주완산구 풍남동3가	6*	단독	25m미만	73.65	214.9	201601	27	199000	1940	태조로
4511114000	전라북도 전주완산구 효자동1가	6**	다가구	8m미만	227.33	223.1	201601	15	21000	1990	밤나무1길
4511114000	전라북도 전주완산구 효자동1가	1**	다가구	25m미만	845.08	495	201601	16	116000	2012	효동3길
4511114000	전라북도 전주완산구 효자동1가	2**	단독	8m미만	75.21	154	201601	7	8500	1998	효동2길
4511114000	전라북도 전주완산구 효자동1가	1**	단독	8m미만	155.76	180	201601	22	19500	1980	용머리로
4511114000	전라북도 전주완산구 효자동1가	1**	단독	8m미만	74.36	186	201601	12	14950	1978	따박골3길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	489.12	290	201601	26	59800	2009	구룡2길
4511114100	전라북도 전주완산구 효자동2가	1***	단독	25m미만	450.64	251.9	201601	29	73500	2011	봉곡3길
4511114100	전라북도 전주완산구 효자동2가	1***	단독	12m미만	467.74	270	201601	19	60000	2008	범안2길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	486.72	257.3	201601	13	37000	2005	서곡1길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	487.92	276	201601	15	71500	2012	봉곡3길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	491.83	279.4	201601	5	64000	2011	척동6길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	503.46	282.7	201601	5	75000	2010	문학대2길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	494.38	285	201601	28	54000	2008	문학대6길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	25m미만	501.97	286	201601	18	77000	2011	문학로
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	475.18	295.3	201601	22	54650	2008	문학대6길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	590.46	335.7	201601	14	75000	2009	문학대4길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	616.62	359.5	201601	21	93500	2010	봉곡4길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	8m미만	655.83	895	201601	14	43950	1996	백마산길
4518040024	전라북도 정읍시 감곡면 방교리	2**	단독	12m미만	80.3	179	201601	30	5750	1992	null
4518011600	전라북도 정읍시 교암동	4**	단독	8m미만	48.78	251	201601	14	2625	1991	구암길
4518011200	전라북도 정읍시 금붕동	5*	다가구	8m미만	233.73	427	201601	18	26365	2011	대석1길
4518011200	전라북도 정읍시 금붕동	8*	단독	8m미만	83.43	339	201601	2	3570	1991	붕래길
4518036025	전라북도 정읍시 덕천면 달천리	9**	단독	12m미만	114.27	409	201601	7	7500	2009	태고로
4518044023	전라북도 정읍시 산외면 화죽리	2**	단독	8m미만	99.29	1110	201601	25	3500	1997	산외로
4518010300	전라북도 정읍시 상동	6**	단독	8m미만	51.14	145	201601	20	3650	1986	상사6길
4518010300	전라북도 정읍시 상동	6**	단독	12m미만	65.88	185	201601	27	8000	1979	상사1길
4518010300	전라북도 정읍시 상동	1**	단독	8m미만	67.03	261	201601	7	20500	2010	한솔로
4518010800	전라북도 정읍시 상평동	7*	단독	25m이상	138.41	207	201601	8	14100	1980	용흥1길
4518033023	전라북도 정읍시 소성면 등계리	9**	단독	12m미만	98.97	295	201601	11	7500	1997	소성상평로
4518010400	전라북도 정읍시 시기동	4**	단독	8m미만	91	56	201601	27	1250	1938	태평5길
4518010400	전라북도 정읍시 시기동	1**	단독	8m미만	81.48	198	201601	29	5500	1979	중앙로
4518025025	전라북도 정읍시 신태인읍 화호리	3**	단독	8m미만	68.09	532	201601	12	6000	1986	화호1길
4518010500	전라북도 정읍시 연지동	1*	단독	8m미만	81.69	246	201601	21	6700	1988	명덕3길
4518010500	전라북도 정읍시 연지동	4**	단독	8m미만	77.02	267	201601	27	7000	1982	서연지1길
4518010500	전라북도 정읍시 연지동	2**	단독	8m미만	148.95	425	201601	14	14000	2013	죽림1길
4518035025	전라북도 정읍시 영원면 앵성리	3**	단독	8m미만	84.2	466	201601	20	1200	1984	미전길
4518032028	전라북도 정읍시 입암면 신면리	8**	단독	8m미만	71.9	417	201601	5	1000	1979	진등길
4518032024	전라북도 정읍시 입암면 천원리	3**	단독	8m미만	57	238	201601	8	400	1986	영안길
4518042026	전라북도 정읍시 칠보면 반곡리	3**	단독	8m미만	60.5	337	201601	7	850	1986	석탄길
4518042025	전라북도 정읍시 칠보면 시산리	7**	단독	8m미만	40.7	228	201601	4	1000	1945	동편길
4572038021	전라북도 진안군 부귀면 거석리	4**	단독	8m미만	98.85	307	201601	11	2700	1995	상거석길
4572038023	전라북도 진안군 부귀면 세동리	2**	단독	12m미만	128.2	327	201601	4	12000	2013	모래재로
4572034023	전라북도 진안군 상전면 수동리	1***	단독	8m미만	99.69	370	201601	20	7970	2004	원수동길
4572025032	전라북도 진안군 진안읍 연장리	9**	단독	8m미만	191.97	319	201601	13	1260	1944	하평길
5013011600	제주특별자치도 서귀포시 강정동	1**	다가구	12m미만	360.75	280.4	201601	22	59000	2013	신서로52번길
5013011600	제주특별자치도 서귀포시 강정동	1**	다가구	8m미만	435.43	302.8	201601	12	83000	2015	신서로98번길
5013011600	제주특별자치도 서귀포시 강정동	4***	단독	8m미만	22.48	198	201601	21	10578	1978	말질로
5013011600	제주특별자치도 서귀포시 강정동	1**	단독	8m미만	97.74	285.2	201601	17	39500	2013	신서로52번길
5013011600	제주특별자치도 서귀포시 강정동	1**	단독	12m미만	307.78	321.3	201601	5	74000	2015	신서로102번길
5013011600	제주특별자치도 서귀포시 강정동	2***	단독	8m미만	178.44	2645	201601	31	49000	1976	말질로161번길
5013025321	제주특별자치도 서귀포시 남원읍 남원리	1***	단독	12m미만	109.86	529	201601	28	34000	1982	남한로
5013025324	제주특별자치도 서귀포시 남원읍 수망리	3**	단독	25m미만	165.48	661	201601	20	24500	1995	남조로
5013025329	제주특별자치도 서귀포시 남원읍 신례리	2**	단독	25m미만	52.07	379	201601	6	11406	1989	신례로
5013025329	제주특별자치도 서귀포시 남원읍 신례리	1***	단독	12m미만	66	2307	201601	20	14115	1997	신례천로
5013025326	제주특별자치도 서귀포시 남원읍 신흥리	2**	단독	8m미만	85.35	370	201601	29	29700	2005	신흥앞동산로11번길
5013025327	제주특별자치도 서귀포시 남원읍 위미리	4***	단독	8m미만	56.19	549	201601	26	20000	1949	일주동로
5013025327	제주특별자치도 서귀포시 남원읍 위미리	1***	단독	25m이상	324.42	1095	201601	14	26300	2002	일주동로
5013025325	제주특별자치도 서귀포시 남원읍 의귀리	1***	단독	12m미만	66.5	186	201601	26	8000	2013	한신로143번길
5013025322	제주특별자치도 서귀포시 남원읍 태흥리	8**	단독	8m미만	127.19	736	201601	22	40500	1986	태위로909번길
5013025028	제주특별자치도 서귀포시 대정읍 동일리	3***	단독	8m미만	75.26	255	201601	15	3500	1978	동일하모로98번길
5013025029	제주특별자치도 서귀포시 대정읍 보성리	2***	단독	-	32.85	6122	201601	11	38396	1983	일주서로
5013025021	제주특별자치도 서귀포시 대정읍 상모리	1***	다가구	8m미만	220.2	660	201601	31	53200	2014	최남단해안로
5013025021	제주특별자치도 서귀포시 대정읍 상모리	3***	단독	8m미만	33.05	208	201601	11	5600	1935	상모대서로20번길
5013025021	제주특별자치도 서귀포시 대정읍 상모리	3***	단독	8m미만	126.22	390	201601	15	16700	1995	상모로
5013025027	제주특별자치도 서귀포시 대정읍 신평리	9**	단독	8m미만	66.15	6998	201601	20	84680	1998	중산간서로
5013025025	제주특별자치도 서귀포시 대정읍 일과리	9**	단독	8m미만	113.92	352	201601	29	34535	2015	일주서로2842번길
5013025025	제주특별자치도 서귀포시 대정읍 일과리	9**	단독	8m미만	126.61	376	201601	2	41076	2015	일주서로2842번길
5013025025	제주특별자치도 서귀포시 대정읍 일과리	9**	단독	8m미만	143.26	446	201601	15	46675	2015	일주서로2842번길
5013025025	제주특별자치도 서귀포시 대정읍 일과리	9**	단독	8m미만	143.26	446	201601	28	43871	2015	일주서로2842번길
5013025025	제주특별자치도 서귀포시 대정읍 일과리	9**	단독	8m미만	143.26	446	201601	29	42002	2015	일주서로2842번길
5013011400	제주특별자치도 서귀포시 대포동	1***	단독	8m미만	71.49	393	201601	11	24000	1994	대포로96번길
5013010500	제주특별자치도 서귀포시 동홍동	5**	다가구	8m미만	162.6	203	201601	11	36000	2002	동홍로109번길
5013010500	제주특별자치도 서귀포시 동홍동	6**	단독	8m미만	94.9	505.8	201601	5	34232	2011	동홍북로51번길
5013010500	제주특별자치도 서귀포시 동홍동	3**	단독	25m미만	464.13	1008	201601	28	108000	1995	태평로
5013011900	제주특별자치도 서귀포시 색달동	2***	단독	8m미만	126.12	610	201601	22	50000	1995	색달로81번길
5013010100	제주특별자치도 서귀포시 서귀동	2**	단독	12m미만	179.94	231.7	201601	19	43000	1988	중동로14번길
5013010100	제주특별자치도 서귀포시 서귀동	1**	단독	25m미만	90.52	290	201601	13	41000	1978	소암로
5013010100	제주특별자치도 서귀포시 서귀동	3**	단독	12m미만	149.26	364.6	201601	30	80000	1975	중앙로47번길
5013010300	제주특별자치도 서귀포시 서호동	1***	단독	8m미만	164.97	249.1	201601	23	36000	1995	신동로47번길
5013010300	제주특별자치도 서귀포시 서호동	1***	단독	8m미만	425.95	346.6	201601	4	110000	2012	신동로27번길
5013010600	제주특별자치도 서귀포시 서홍동	4**	단독	12m미만	120.73	124.3	201601	22	6000	1980	홍중로27번길
5013010600	제주특별자치도 서귀포시 서홍동	3**	단독	12m미만	60.57	128	201601	20	30000	1996	솜반천로46번길
5013025924	제주특별자치도 서귀포시 성산읍 고성리	2**	단독	8m미만	650.7	443	201601	28	120000	2000	동류암로36번길
5013025921	제주특별자치도 서귀포시 성산읍 성산리	1**	단독	12m미만	56.1	87	201601	12	15000	1974	일출로
5013025921	제주특별자치도 서귀포시 성산읍 성산리	3**	단독	8m미만	199.44	552	201601	11	33700	1995	성산등용로
5013025925	제주특별자치도 서귀포시 성산읍 수산리	1***	단독	8m미만	99.81	625	201601	5	38000	2015	서성일로
5013031026	제주특별자치도 서귀포시 안덕면 덕수리	2***	단독	8m미만	98.76	711	201601	22	23000	2003	덕수서로68번길
5013031025	제주특별자치도 서귀포시 안덕면 사계리	3***	단독	12m미만	83.58	170.9	201601	19	21000	1994	사계신항로
5013031025	제주특별자치도 서귀포시 안덕면 사계리	3***	단독	8m미만	140.34	400	201601	17	42500	2015	사계남로50번길
5013031027	제주특별자치도 서귀포시 안덕면 서광리	4**	단독	8m미만	84.81	263	201601	21	23000	2014	서광동로47번길
5013031027	제주특별자치도 서귀포시 안덕면 서광리	1**	단독	12m미만	153.8	621	201601	20	39000	2016	중산간서로1813번길
5013031022	제주특별자치도 서귀포시 안덕면 창천리	7**	다가구	8m미만	172.61	650	201601	20	51000	2012	소기왓로
5013031021	제주특별자치도 서귀포시 안덕면 화순리	1***	단독	25m미만	75.63	160	201601	22	16000	1985	산방로
5013011500	제주특별자치도 서귀포시 월평동	4**	단독	12m미만	94.41	344	201601	3	37500	1983	월평로
5013011200	제주특별자치도 서귀포시 중문동	1***	다가구	12m미만	908.89	2234	201601	4	160000	2004	1100로
5013032023	제주특별자치도 서귀포시 표선면 성읍리	1***	단독	12m미만	48	427	201601	14	10000	2011	서성일로27번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	8**	다가구	8m미만	427.68	280	201601	15	59459	2005	표선중앙로110번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	6**	다가구	8m미만	571.22	427	201601	5	117000	2015	표선중앙로96번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	6**	다가구	8m미만	528.09	432	201601	10	99000	2015	표선중앙로96번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	8**	단독	12m미만	41.9	80	201601	13	4500	2006	표선중앙로99번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	1***	단독	8m미만	98.52	278	201601	15	25000	2000	표선백사로41번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	6**	단독	8m미만	566.48	444	201601	7	110000	2015	표선중앙로96번길
5013012100	제주특별자치도 서귀포시 하예동	1***	단독	8m미만	99.89	514	201601	5	32650	2015	예래로
5013010400	제주특별자치도 서귀포시 호근동	1***	단독	8m미만	126.24	377	201601	5	12500	1995	호근로112번길
5011010700	제주특별자치도 제주시 건입동	6**	단독	12m미만	123.73	109.1	201601	11	12000	1988	사라봉3길
5011010700	제주특별자치도 제주시 건입동	1***	단독	8m미만	197.34	198	201601	19	57500	2004	임항로
5011010700	제주특별자치도 제주시 건입동	6**	단독	12m미만	256.1	255.4	201601	29	36000	1991	사라봉13길
5011010700	제주특별자치도 제주시 건입동	1***	단독	8m미만	143.07	301.3	201601	29	28000	1983	동대2길
5011010700	제주특별자치도 제주시 건입동	1***	단독	12m미만	128.92	377	201601	7	84000	1934	관덕로11길
5011025634	제주특별자치도 제주시 구좌읍 김녕리	4***	단독	8m미만	59.4	245	201601	4	35000	1982	김녕항3길
5011025634	제주특별자치도 제주시 구좌읍 김녕리	3***	단독	8m미만	128.92	456	201601	1	17940	1966	김녕항3길
5011025629	제주특별자치도 제주시 구좌읍 상도리	6**	단독	8m미만	46.28	816	201601	21	28000	1968	세종로
5011025625	제주특별자치도 제주시 구좌읍 송당리	1***	다가구	8m미만	124.37	592	201601	7	11000	2015	송당4길
5011025632	제주특별자치도 제주시 구좌읍 종달리	1***	단독	8m미만	99.18	797	201601	6	20500	1965	종달로3길
5011025633	제주특별자치도 제주시 구좌읍 평대리	1**	단독	8m미만	59.5	324	201601	15	12000	1965	null
5011025633	제주특별자치도 제주시 구좌읍 평대리	2***	단독	8m미만	199.71	1140	201601	16	65000	1996	평대7길
5011025631	제주특별자치도 제주시 구좌읍 하도리	1***	단독	25m미만	92.56	399	201601	5	5000	1973	문주란로
5011014000	제주특별자치도 제주시 내도동	3**	단독	8m미만	51.65	830	201601	29	41000	1925	내도7길
5011012200	제주특별자치도 제주시 노형동	1***	단독	8m미만	84.6	146	201601	15	35000	1998	다랑곶2길
5011012200	제주특별자치도 제주시 노형동	7**	단독	12m미만	296.26	199.1	201601	13	86000	2002	진군2길
5011012200	제주특별자치도 제주시 노형동	1***	단독	12m미만	492.53	205.6	201601	4	60000	1995	다랑곶6길
5011012200	제주특별자치도 제주시 노형동	9**	단독	12m미만	171.1	288.7	201601	13	183400	1985	원노형2길
5011012900	제주특별자치도 제주시 도남동	9**	단독	8m미만	134.92	144.2	201601	15	33500	1987	도남로4길
5011010600	제주특별자치도 제주시 삼도이동	1***	단독	25m이상	33.05	70	201601	5	7000	1934	탑동로
5011010600	제주특별자치도 제주시 삼도이동	2**	단독	25m미만	39.66	79	201601	11	12500	1937	중앙로
5011010600	제주특별자치도 제주시 삼도이동	1***	단독	12m미만	55.86	86	201601	21	10000	1969	무근성길
5011010600	제주특별자치도 제주시 삼도이동	1***	단독	12m미만	101.08	196	201601	15	27500	1977	탑동로5길
5011010600	제주특별자치도 제주시 삼도이동	2**	단독	12m미만	46.28	238	201601	18	20000	1945	남성로26길
5011010600	제주특별자치도 제주시 삼도이동	2**	단독	8m미만	56.19	277.8	201601	5	15300	1959	중앙로24길
5011010600	제주특별자치도 제주시 삼도이동	2**	단독	12m미만	197.72	413	201601	12	33900	null	중앙로22길
5011010500	제주특별자치도 제주시 삼도일동	7**	다가구	12m미만	218.25	168.6	201601	7	45500	1995	서사로8길
5011010500	제주특별자치도 제주시 삼도일동	8**	단독	12m미만	130.5	109.1	201601	25	35000	1980	서사로6길
5011010500	제주특별자치도 제주시 삼도일동	5**	단독	12m미만	128.53	115.7	201601	29	18500	1980	서사로14길
5011010500	제주특별자치도 제주시 삼도일동	5**	단독	8m미만	73.62	127.1	201601	11	10000	1990	서광로24길
5011010500	제주특별자치도 제주시 삼도일동	7**	단독	8m미만	92.46	141.8	201601	13	25300	1992	충효1길
5011010500	제주특별자치도 제주시 삼도일동	5**	단독	8m미만	80.22	156.2	201601	4	19000	1983	서사로21길
5011011400	제주특별자치도 제주시 삼양이동	2***	단독	8m미만	81.5	344.6	201601	14	46000	1980	지석8길
5011011300	제주특별자치도 제주시 삼양일동	1***	단독	12m미만	381.24	168.5	201601	22	41000	2000	서흘길
5011025329	제주특별자치도 제주시 애월읍 고성리	1**	단독	8m미만	4676.2	10000	201601	21	469200	2012	평화로
5011025337	제주특별자치도 제주시 애월읍 곽지리	1***	다가구	8m미만	449.31	376	201601	9	83000	2004	곽지9길
5011025331	제주특별자치도 제주시 애월읍 상가리	1***	단독	8m미만	130.97	663	201601	5	45000	2013	중산간서로
5011025334	제주특별자치도 제주시 애월읍 애월리	1***	단독	8m미만	58	169	201601	20	14000	1976	애월로13길
5011025334	제주특별자치도 제주시 애월읍 애월리	1***	단독	8m미만	184.68	450	201601	15	30000	1982	애월로
5011025342	제주특별자치도 제주시 애월읍 유수암리	1***	단독	8m미만	74.25	331	201601	15	20750	2003	유수암평화5길
5011025342	제주특별자치도 제주시 애월읍 유수암리	2***	단독	12m미만	94.28	618	201601	28	28500	2014	광상로
5011025327	제주특별자치도 제주시 애월읍 장전리	3**	단독	25m미만	168.8	813	201601	23	42000	2014	장전로
5011025330	제주특별자치도 제주시 애월읍 하가리	9**	단독	8m미만	49.78	467	201601	31	18990	1986	하가로1길
5011025340	제주특별자치도 제주시 애월읍 하귀1리	1**	단독	8m미만	140.6	325.1	201601	17	47000	2011	하귀동남3길
5011013700	제주특별자치도 제주시 연동	3**	다가구	8m미만	353.12	317.4	201601	18	70000	1987	귀아랑2길
5011013700	제주특별자치도 제주시 연동	2**	단독	12m미만	481.14	221.2	201601	15	79000	1995	신대로8길
5011013700	제주특별자치도 제주시 연동	1***	단독	25m이상	357.7	238.9	201601	13	147000	2003	과원로
5011013700	제주특별자치도 제주시 연동	3**	단독	12m미만	72	274.3	201601	15	58000	1978	신대로15길
5011013400	제주특별자치도 제주시 오등동	1***	단독	8m미만	191.38	416	201601	20	27000	2004	고다시길
5011012000	제주특별자치도 제주시 오라이동	6**	단독	8m미만	75.76	390	201601	7	25500	null	정실2길
5011011900	제주특별자치도 제주시 오라일동	2***	단독	25m이상	66.42	173.1	201601	11	30000	1982	서광로
5011013200	제주특별자치도 제주시 용강동	6**	단독	25m미만	61.03	245	201601	27	16000	2014	아봉로
5011011000	제주특별자치도 제주시 용담삼동	2***	단독	25m미만	204.74	215	201601	15	65000	1990	서해안로
5011010900	제주특별자치도 제주시 용담이동	6**	단독	8m미만	60.49	122	201601	28	8700	1971	용문로
5011010900	제주특별자치도 제주시 용담이동	2***	단독	8m미만	69.38	122	201601	29	5000	1957	용문로18길
5011010900	제주특별자치도 제주시 용담이동	3**	단독	8m미만	128.7	172	201601	30	28000	1984	흥운길
5011010900	제주특별자치도 제주시 용담이동	2***	단독	8m미만	69.31	183	201601	15	10900	1900	명신3길
5011010900	제주특별자치도 제주시 용담이동	2***	단독	8m미만	89.46	222	201601	4	22200	1983	용원길
5011033021	제주특별자치도 제주시 우도면 연평리	2*	단독	8m미만	36.36	139	201601	5	9500	1927	우도해안길
5011010400	제주특별자치도 제주시 이도이동	4**	다가구	12m미만	279.88	232.8	201601	30	62600	1994	정든로2길
5011010400	제주특별자치도 제주시 이도이동	3**	단독	8m미만	182.9	204.3	201601	20	43500	2010	천수로
5011010400	제주특별자치도 제주시 이도이동	3**	단독	8m미만	136.74	229	201601	21	30000	1997	청귤로1길
5011010300	제주특별자치도 제주시 이도일동	1***	단독	12m미만	111.03	99.2	201601	29	8000	1976	동광로5길
5011010300	제주특별자치도 제주시 이도일동	1***	단독	12m미만	129.52	102	201601	17	20000	1980	돈내길
5011010300	제주특별자치도 제주시 이도일동	1***	단독	8m미만	31.07	116	201601	29	8500	1990	중앙로23길
5011010300	제주특별자치도 제주시 이도일동	1***	단독	12m미만	86.56	123	201601	31	33300	1983	돈내길
5011010300	제주특별자치도 제주시 이도일동	1***	단독	8m미만	116.13	126.6	201601	18	28000	1970	고전길
5011010300	제주특별자치도 제주시 이도일동	1***	단독	12m미만	67.43	168.2	201601	31	45900	1967	돈내길
5011010300	제주특별자치도 제주시 이도일동	1***	단독	12m미만	307.8	201.7	201601	28	42000	1969	광양2길
5011010300	제주특별자치도 제주시 이도일동	1***	단독	8m미만	610.46	231	201601	1	42000	1991	오현길
5011010200	제주특별자치도 제주시 일도이동	1**	다가구	12m미만	337.73	192	201601	4	35500	1995	신산로9길
5011010200	제주특별자치도 제주시 일도이동	3**	다가구	12m미만	212.04	259.6	201601	8	25000	1994	신산로9길
5011010200	제주특별자치도 제주시 일도이동	5*	다가구	25m미만	452.66	294.6	201601	12	50500	1995	연수로
5011010200	제주특별자치도 제주시 일도이동	1***	다가구	8m미만	262.16	313.7	201601	22	65000	1998	삼성로5길
5011010200	제주특별자치도 제주시 일도이동	1***	단독	8m미만	79.47	89.3	201601	19	7800	1977	신선길
5011010200	제주특별자치도 제주시 일도이동	9**	단독	8m미만	54.54	109.1	201601	5	6500	1976	동문로18길
5011010200	제주특별자치도 제주시 일도이동	4**	단독	8m미만	53.68	117.4	201601	20	8100	1977	고마로19길
5011010200	제주특별자치도 제주시 일도이동	3**	단독	12m미만	162.6	125.8	201601	21	7350	1984	동광로20길
5011010200	제주특별자치도 제주시 일도이동	1**	단독	12m미만	85.13	163.4	201601	21	24000	1990	신산로9길
5011010200	제주특별자치도 제주시 일도이동	3**	단독	12m미만	150.63	176.2	201601	7	29000	1988	고마로9길
5011010200	제주특별자치도 제주시 일도이동	5*	단독	8m미만	193.33	194.9	201601	20	45000	1995	연수로4길
5011010200	제주특별자치도 제주시 일도이동	9**	단독	8m미만	85.95	239	201601	5	24500	1957	동문로
5011010200	제주특별자치도 제주시 일도이동	3**	단독	25m이상	961.34	266.3	201601	19	165000	1991	동광로
5011010200	제주특별자치도 제주시 일도이동	1***	단독	25m이상	187.29	365.3	201601	8	38608	1977	null
5011010100	제주특별자치도 제주시 일도일동	1***	단독	8m미만	19.83	76	201601	20	30000	1948	중앙로3길
5011025926	제주특별자치도 제주시 조천읍 대흘리	1***	단독	8m미만	121.87	672	201601	6	37000	2003	대흘6길
5011025927	제주특별자치도 제주시 조천읍 북촌리	1***	단독	8m미만	99.36	259	201601	13	17000	1993	북촌서길
5011025927	제주특별자치도 제주시 조천읍 북촌리	7**	단독	8m미만	99.78	302	201601	8	25000	1999	북촌14길
5011025930	제주특별자치도 제주시 조천읍 선흘리	2***	단독	8m미만	99.1	657	201601	8	31000	2013	중산간동로
5011025921	제주특별자치도 제주시 조천읍 신촌리	1***	단독	8m미만	88.06	492	201601	15	17800	1981	신촌8길
5011025921	제주특별자치도 제주시 조천읍 신촌리	2***	단독	8m미만	132.85	569	201601	27	29000	2014	신촌서5길
5011025928	제주특별자치도 제주시 조천읍 와산리	9**	단독	25m미만	152.05	859	201601	12	8550	1940	함와로
5011025922	제주특별자치도 제주시 조천읍 와흘리	1***	단독	8m미만	199.19	1038	201601	29	68360	2010	와흘상길
5011025924	제주특별자치도 제주시 조천읍 함덕리	1***	단독	25m미만	71.76	112	201601	20	17000	1992	신북로
5011025924	제주특별자치도 제주시 조천읍 함덕리	2**	단독	8m미만	39.67	231	201601	13	24500	1960	조함해안로
5011025924	제주특별자치도 제주시 조천읍 함덕리	2**	단독	8m미만	66.1	307	201601	13	26030	1960	평사길
5011025924	제주특별자치도 제주시 조천읍 함덕리	3***	단독	8m미만	109.69	372	201601	11	30000	2000	신북로
5011025924	제주특별자치도 제주시 조천읍 함덕리	2**	단독	8m미만	125.62	400	201601	13	33870	1972	평사길
5011025924	제주특별자치도 제주시 조천읍 함덕리	2**	단독	12m미만	66.12	410	201601	13	43400	1960	조함해안로
5011025924	제주특별자치도 제주시 조천읍 함덕리	2**	단독	8m미만	90.26	515	201601	14	25000	2003	함덕29길
