pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4579033030	전라북도 고창군 무장면 고라리	3**	단독	8m미만	103.5	307	202001	31	4400	1968	원고라길
4579035025	전라북도 고창군 상하면 석남리	1**	단독	8m미만	104	506	202001	2	3500	2007	석남갈산길
4579037023	전라북도 고창군 성송면 무송리	4**	단독	8m미만	48	251	202001	21	700	1968	갈산길
4579042025	전라북도 고창군 신림면 가평리	5**	단독	8m미만	59.1	403	202001	13	470	1948	가평1길
4579032035	전라북도 고창군 아산면 반암리	9**	단독	8m미만	53	493	202001	17	1800	1950	인천강변로
4579036025	전라북도 고창군 해리면 안산리	1**	단독	8m미만	41	1658	202001	31	3200	1992	안산길
4579040021	전라북도 고창군 흥덕면 흥덕리	5**	단독	12m미만	264.98	206	202001	21	34000	2009	흥덕초등길
4513036024	전라북도 군산시 개정면 발산리	2**	단독	8m미만	147.36	415	202001	29	22000	2010	바르메길
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	84.99	177.7	202001	7	13800	1986	null
4513038023	전라북도 군산시 나포면 옥곤리	2**	단독	12m미만	118.9	390	202001	20	10500	1961	교동2길
4513035021	전라북도 군산시 대야면 산월리	8**	단독	25m미만	77.76	2231	202001	17	64000	1987	석화로
4513035025	전라북도 군산시 대야면 접산리	9**	단독	8m미만	79.32	423	202001	28	5700	1974	원접산길
4513011200	전라북도 군산시 선양동	2**	단독	8m미만	19.8	40	202001	3	2000	1932	월명로
4513010900	전라북도 군산시 송풍동	9**	단독	8m미만	54.4	85	202001	31	2700	1970	신풍2길
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	478.23	240	202001	6	70000	2011	수송안4길
4513014100	전라북도 군산시 수송동	8**	다가구	25m미만	428.25	260.9	202001	9	85000	2016	수송북로
4513014100	전라북도 군산시 수송동	8**	다가구	25m미만	425.76	280.2	202001	19	84000	2010	수송동로
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	472.25	285.3	202001	10	51500	2010	남수송4길
4513014700	전라북도 군산시 오식도동	6**	다가구	12m미만	384.48	223.6	202001	28	28500	2008	요죽4길
4513014700	전라북도 군산시 오식도동	6**	다가구	12m미만	397.26	224.3	202001	7	50900	2008	요죽4길
4513014700	전라북도 군산시 오식도동	6**	다가구	12m미만	414.57	231.1	202001	23	38000	2008	분멀안길
4513040021	전라북도 군산시 옥서면 옥봉리	1***	단독	8m미만	97.75	860	202001	20	9300	1968	구호촌길
4513010400	전라북도 군산시 월명동	2*	단독	25m미만	486.61	254	202001	30	60000	2007	월명로
4513013400	전라북도 군산시 조촌동	8**	다가구	8m미만	417.13	244.2	202001	28	54800	2015	조촌안4길
4513013000	전라북도 군산시 중동	2**	단독	8m미만	78.97	60	202001	27	3300	1994	선창1길
4513012500	전라북도 군산시 평화동	1**	단독	12m미만	225.39	215	202001	6	6900	1920	평화길
4521038024	전라북도 김제시 공덕면 동계리	1**	단독	8m미만	123.21	215	202001	28	5000	1994	동계2길
4521046023	전라북도 김제시 광활면 창제리	6**	단독	8m미만	195.29	446	202001	29	6600	2000	창제1길
4521025027	전라북도 김제시 만경읍 몽산리	9**	단독	12m미만	99.9	326.1	202001	31	8500	1997	봉회길
4521035026	전라북도 김제시 백구면 반월리	2**	단독	8m미만	59.72	361	202001	29	6000	1985	반월길
4521035028	전라북도 김제시 백구면 학동리	1**	단독	8m미만	22	692	202001	6	11170	1936	공술1길
4521043021	전라북도 김제시 봉남면 대송리	2*	단독	8m미만	65	453	202001	19	3300	1925	대송6길
4521036027	전라북도 김제시 부량면 옥정리	7**	단독	8m미만	172.9	317	202001	30	3300	1905	null
4521012900	전라북도 김제시 서정동	2**	단독	8m미만	36	380	202001	30	614	1930	null
4521040023	전라북도 김제시 성덕면 대석리	2**	단독	8m미만	91.3	740	202001	16	8700	2008	해학로
4521010200	전라북도 김제시 신풍동	4**	단독	8m미만	35.9	155	202001	9	1200	1951	금성3길
4521010200	전라북도 김제시 신풍동	6**	단독	12m미만	99.55	252.4	202001	15	15000	2008	금성6길
4521010200	전라북도 김제시 신풍동	4*	단독	8m미만	118.9	582	202001	9	16000	1925	중앙15길
4521010200	전라북도 김제시 신풍동	1*	단독	25m이상	165.29	711	202001	13	33000	1918	두월로
4521011800	전라북도 김제시 오정동	3**	단독	8m미만	65.1	962	202001	2	6000	1936	오정1길
4521010100	전라북도 김제시 요촌동	5*	단독	12m미만	244.09	214	202001	23	13000	1994	중앙1길
4521010100	전라북도 김제시 요촌동	6*	단독	8m미만	31.35	314	202001	15	9500	1973	동서12길
4521034029	전라북도 김제시 용지면 부교리	3**	단독	8m미만	86.75	493	202001	23	5500	2005	부교1길
4521034029	전라북도 김제시 용지면 부교리	1**	단독	8m미만	81.27	688	202001	4	4000	1965	백자2길
4521039024	전라북도 김제시 청하면 관상리	1**	단독	8m미만	69	132	202001	22	2000	1956	관상2길
4521039021	전라북도 김제시 청하면 동지산리	8**	단독	8m미만	148.7	526	202001	7	5500	1993	강변로
4521039025	전라북도 김제시 청하면 월현리	7**	단독	8m미만	126.6	849.4	202001	4	2000	1926	월현3길
4521044021	전라북도 김제시 황산면 봉월리	4**	단독	12m미만	158.88	324	202001	14	17723	2002	황산로
4521011300	전라북도 김제시 흥사동	3**	단독	8m미만	84.81	433	202001	10	7300	1994	흥복길
4519010600	전라북도 남원시 금동	4**	단독	8m미만	96.02	347	202001	6	20000	2016	null
4519035026	전라북도 남원시 금지면 창산리	2**	단독	8m미만	68	288	202001	28	600	1923	대성길
4519012100	전라북도 남원시 노암동	6**	단독	8m미만	35.11	173	202001	23	9000	1986	비안정길
4519012100	전라북도 남원시 노암동	3**	단독	8m미만	84.94	186	202001	28	2050	1945	술미안길
4519039024	전라북도 남원시 덕과면 고정리	5**	단독	8m미만	98.33	569	202001	28	5000	2008	덕과월평길
4519011600	전라북도 남원시 도통동	5**	단독	8m미만	239.91	230	202001	30	28400	1991	시청북2길
4519011600	전라북도 남원시 도통동	6**	단독	12m미만	119.08	245.2	202001	30	35000	2009	대교1길
4519010100	전라북도 남원시 동충동	1*	단독	8m미만	103.06	89	202001	10	7000	1977	옥샘길
4519010100	전라북도 남원시 동충동	1**	단독	8m미만	164.34	303	202001	29	27100	1983	비석길
4519040028	전라북도 남원시 보절면 사촌리	3**	단독	8m미만	98.78	592	202001	31	9900	2005	사촌길
4519040025	전라북도 남원시 보절면 신파리	8**	단독	8m미만	111.1	134	202001	29	4300	1972	신흥2길
4519040026	전라북도 남원시 보절면 황벌리	1**	단독	8m미만	56.24	360	202001	3	1000	1951	은천아랫길
4519032023	전라북도 남원시 수지면 산정리	2**	단독	8m미만	74.36	327	202001	30	2000	1948	고주로
4519010800	전라북도 남원시 왕정동	4**	단독	8m미만	31	261	202001	26	6400	1910	강정몰2길
4519042025	전라북도 남원시 이백면 남계리	5**	단독	8m미만	65.95	330	202001	12	9000	2015	산남길
4519047023	전라북도 남원시 인월면 서무리	7**	단독	8m미만	73.35	169	202001	15	4000	1992	인월로
4519047022	전라북도 남원시 인월면 인월리	2**	다가구	8m미만	632.43	397	202001	16	65000	2015	인월장터로
4519047022	전라북도 남원시 인월면 인월리	3**	단독	8m미만	65.28	66	202001	9	1500	1991	달오름길
4519034024	전라북도 남원시 주생면 정송리	4**	단독	8m미만	91.5	390	202001	8	3650	1910	반송길
4519011100	전라북도 남원시 향교동	4**	단독	12m미만	126.57	132	202001	30	10000	1995	교촌길
4573034026	전라북도 무주군 안성면 금평리	1***	단독	8m미만	58.59	479	202001	13	1800	1905	금평길
4573034021	전라북도 무주군 안성면 장기리	1***	단독	8m미만	99.37	462	202001	21	12500	2010	구량천로
4580034022	전라북도 부안군 계화면 창북리	8**	단독	8m미만	24.3	154	202001	30	4950	1920	창중길
4580034022	전라북도 부안군 계화면 창북리	4**	단독	8m미만	58.76	308	202001	16	10000	1920	창북3길
4580034022	전라북도 부안군 계화면 창북리	5**	단독	12m미만	48.6	368	202001	6	14000	1978	창북길
4580032022	전라북도 부안군 동진면 내기리	7**	단독	8m미만	63	304	202001	9	1840	1905	내기상리길
4580032022	전라북도 부안군 동진면 내기리	6**	단독	8m미만	121.5	522	202001	20	4900	1955	오봉길
4580032025	전라북도 부안군 동진면 동전리	5**	단독	8m미만	36.9	79	202001	28	600	1978	매화길
4580032021	전라북도 부안군 동진면 봉황리	7*	단독	8m미만	87.66	515	202001	29	3100	1996	동진로
4580038030	전라북도 부안군 백산면 덕신리	1**	단독	8m미만	61.1	759	202001	13	3700	1976	부평로
4580036021	전라북도 부안군 변산면 도청리	*	단독	8m미만	107.52	258	202001	6	7100	1994	모항해변길
4580035025	전라북도 부안군 보안면 신복리	1**	단독	8m미만	57.08	278	202001	29	2500	1930	신복길
4580025021	전라북도 부안군 부안읍 동중리	1**	단독	8m미만	160.76	159	202001	8	14500	1976	동중1길
4580025026	전라북도 부안군 부안읍 모산리	6**	단독	8m미만	99.43	274	202001	13	14000	2018	모산길
4580039021	전라북도 부안군 상서면 감교리	4**	단독	8m미만	48	225	202001	17	1752	1960	병목골길
4580042024	전라북도 부안군 위도면 대리	1**	단독	12m미만	67.76	206	202001	30	4000	1986	위도로
4580031022	전라북도 부안군 주산면 덕림리	7**	단독	8m미만	54.56	241	202001	16	1300	1915	중공길
4580041021	전라북도 부안군 줄포면 줄포리	1**	단독	8m미만	44.4	159	202001	5	4300	1927	원장동길
4580040022	전라북도 부안군 하서면 언독리	5**	단독	8m미만	69.55	350	202001	31	4400	1979	신지길
4577037021	전라북도 순창군 복흥면 서마리	9**	단독	8m미만	82.56	405.7	202001	7	4200	2007	백방1길
4577025022	전라북도 순창군 순창읍 남계리	4**	단독	8m미만	49.3	138.3	202001	13	3500	1925	순창8길
4577025024	전라북도 순창군 순창읍 복실리	1**	단독	8m미만	96.9	615	202001	6	7500	1978	신기길
4577036033	전라북도 순창군 쌍치면 쌍계리	5**	단독	8m미만	72.18	860	202001	8	9300	2014	삽실길
4577031031	전라북도 순창군 인계면 노동리	2**	단독	8m미만	62.04	569	202001	10	4500	1974	동촌길
4577035029	전라북도 순창군 팔덕면 창덕리	2**	단독	8m미만	69.9	169	202001	21	800	1931	동구지길
4577033021	전라북도 순창군 풍산면 반월리	3**	단독	8m미만	106.04	624	202001	15	3825	1976	월명길
4571036022	전라북도 완주군 고산면 서봉리	2**	단독	8m미만	23.8	407	202001	7	3000	1935	서봉소농길
4571036022	전라북도 완주군 고산면 서봉리	8**	단독	8m미만	71	793	202001	9	5000	1969	원서봉길
4571036024	전라북도 완주군 고산면 어우리	7**	단독	8m미만	85.18	159	202001	13	5500	1994	고산천로
4571035024	전라북도 완주군 구이면 두현리	7**	단독	8m미만	98.68	106	202001	29	10000	2014	두방길
4571035028	전라북도 완주군 구이면 백여리	3**	단독	8m미만	53.5	307	202001	2	9500	2013	구이로
4571035028	전라북도 완주군 구이면 백여리	4**	단독	8m미만	122.39	432	202001	23	9050	1994	정자대모길
4571035025	전라북도 완주군 구이면 원기리	9**	단독	8m미만	397.08	361	202001	2	30000	1999	상학길
4571040021	전라북도 완주군 동상면 신월리	1**	단독	-	90.09	612	202001	6	7800	2020	구수길
4571025331	전라북도 완주군 봉동읍 구미리	8**	단독	8m미만	72.63	298	202001	22	3000	1972	구미2길
4571037024	전라북도 완주군 비봉면 대치리	4**	단독	8m미만	62.02	367	202001	22	10921	2005	대치대흥길
4571033031	전라북도 완주군 이서면 반교리	5**	단독	8m미만	96.31	424	202001	14	20000	2015	정농홍개길
4571033026	전라북도 완주군 이서면 상개리	5**	다가구	8m미만	581.23	396	202001	10	70000	2014	이서로
4571033026	전라북도 완주군 이서면 상개리	2**	단독	8m미만	82.71	456	202001	13	11040	1995	개태길
4571033027	전라북도 완주군 이서면 용서리	7**	다가구	25m미만	443.85	288.9	202001	31	87500	2014	지사제1로
4571039025	전라북도 완주군 화산면 우월리	5**	단독	8m미만	106.22	403	202001	10	9500	2010	화산로
4571039024	전라북도 완주군 화산면 운곡리	8**	단독	12m미만	86.25	696	202001	13	3500	1998	운곡로
4514012500	전라북도 익산시 금강동	8**	단독	8m미만	113.59	300	202001	30	9000	1990	평동로14길
4514012500	전라북도 익산시 금강동	7**	단독	8m미만	58.58	485	202001	22	12200	1979	평동로
4514040026	전라북도 익산시 금마면 기양리	3**	단독	8m미만	194.28	330	202001	31	25000	2015	향산길
4514040026	전라북도 익산시 금마면 기양리	3**	단독	8m미만	194.28	330	202001	31	25000	2015	향산길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	133.98	145	202001	29	8500	1979	익산대로24길
4514011300	전라북도 익산시 남중동	5**	단독	12m미만	83.1	191	202001	10	12000	1981	동서로31길
4514011300	전라북도 익산시 남중동	3**	단독	8m미만	124.95	192	202001	21	11800	1979	동서로
4514011300	전라북도 익산시 남중동	8*	단독	8m미만	100.78	210	202001	15	11500	1984	선화로45길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	87.27	221	202001	31	6650	1971	선화로14길
4514011100	전라북도 익산시 동산동	2**	단독	8m미만	69.93	142	202001	13	3200	1983	평동로27길
4514011100	전라북도 익산시 동산동	2**	단독	8m미만	50.57	208	202001	13	8200	1962	서동로6길
4514011100	전라북도 익산시 동산동	6**	단독	12m미만	87.91	215	202001	13	9750	1972	서동로6길
4514011100	전라북도 익산시 동산동	6**	단독	8m미만	79.33	409	202001	28	8700	1961	서동로4길
4514038024	전라북도 익산시 망성면 어량리	1***	단독	8m미만	99.1	456	202001	18	2700	1976	제내길
4514011400	전라북도 익산시 모현동1가	2**	단독	25m미만	54.54	159	202001	22	42500	1978	고현로2길
4514011400	전라북도 익산시 모현동1가	2**	단독	8m미만	99.67	192	202001	16	30000	2002	고현로2길
4514011400	전라북도 익산시 모현동1가	2**	단독	8m미만	85.05	196	202001	15	70000	1980	고현로2길
4514011700	전라북도 익산시 목천동	2**	단독	8m미만	56.52	317	202001	10	6800	1930	번영로12길
4514012100	전라북도 익산시 신동	7**	다가구	12m미만	560.06	342.3	202001	28	87000	2013	동서로23길
4514012100	전라북도 익산시 신동	7**	단독	12m미만	205.83	190.6	202001	31	25800	1994	동서로5길
4514039021	전라북도 익산시 여산면 여산리	2**	단독	8m미만	43.4	146	202001	18	2700	1975	유성길
4514039022	전라북도 익산시 여산면 제남리	8**	단독	8m미만	78.24	574	202001	27	8500	1997	제남남산길
4514039022	전라북도 익산시 여산면 제남리	5**	단독	8m미만	81.4	694	202001	11	7000	1933	옥금동길
4514012200	전라북도 익산시 영등동	5**	단독	8m미만	84.59	200	202001	21	8000	1981	인북로42길
4514012200	전라북도 익산시 영등동	5**	단독	8m미만	57.19	215	202001	13	13000	1967	인북로44길
4514012200	전라북도 익산시 영등동	2**	단독	12m미만	560.52	330	202001	27	67500	2010	선화로61길
4514031025	전라북도 익산시 오산면 신지리	7*	단독	8m미만	208.73	483	202001	2	12500	1979	북신석길
4514031024	전라북도 익산시 오산면 오산리	1**	단독	8m미만	49.3	251	202001	3	3000	1946	원오산길
4514031024	전라북도 익산시 오산면 오산리	1**	단독	12m미만	134.38	479	202001	6	18900	998	오산로
4514031024	전라북도 익산시 오산면 오산리	3**	단독	8m미만	68.49	488	202001	3	5800	1993	농흥1길
4514031022	전라북도 익산시 오산면 장신리	9**	단독	8m미만	63.3	271	202001	29	5400	1989	장항길
4514031022	전라북도 익산시 오산면 장신리	9**	단독	8m미만	28.8	605	202001	20	3300	1921	중흥1길
4514044023	전라북도 익산시 용동면 용성리	3**	단독	8m미만	71.59	468	202001	8	5750	1945	용성길
4514036031	전라북도 익산시 용안면 칠목리	8*	단독	8m미만	81.9	258	202001	29	2300	1995	칠목1길
4514010800	전라북도 익산시 주현동	9*	단독	8m미만	131.25	131.2	202001	22	7000	1985	인북로12길
4514010800	전라북도 익산시 주현동	1**	단독	8m미만	53.55	145.5	202001	15	2500	1974	주현로22길
4514010800	전라북도 익산시 주현동	1**	단독	8m미만	56.19	188.4	202001	16	6000	1966	주현로24길
4514010100	전라북도 익산시 창인동1가	1**	단독	8m미만	108.05	128.9	202001	21	3800	1979	중앙로1길
4514042024	전라북도 익산시 춘포면 오산리	1**	단독	8m미만	58.73	562	202001	22	8900	1970	춘포원오산길
4514042031	전라북도 익산시 춘포면 용연리	7**	단독	8m미만	65.8	255	202001	16	2120	1995	춘포로
4514042031	전라북도 익산시 춘포면 용연리	7**	단독	12m미만	82.63	256	202001	13	4910	2007	춘포로
4514010600	전라북도 익산시 평화동	1**	단독	8m미만	47.6	175.2	202001	2	2000	1940	학곤로2길
4514010600	전라북도 익산시 평화동	2*	단독	12m미만	243.5	241.5	202001	2	18000	1958	null
4514033024	전라북도 익산시 함라면 다망리	9**	단독	8m미만	93.56	340	202001	7	5000	1995	망월길
4514032024	전라북도 익산시 황등면 신성리	1**	단독	8m미만	73.11	562	202001	16	11400	1992	신성길
4575038025	전라북도 임실군 관촌면 덕천리	4**	단독	8m미만	62.08	350	202001	21	2000	1984	덕천3길
4575035521	전라북도 임실군 오수면 오수리	4**	단독	8m미만	266.53	464	202001	14	13000	1998	삼일로
4575035521	전라북도 임실군 오수면 오수리	3**	단독	8m미만	95.66	518	202001	2	8700	1956	오수4길
4575025022	전라북도 임실군 임실읍 이도리	1**	단독	8m미만	83.68	364	202001	3	8900	1982	봉황로
4574031028	전라북도 장수군 산서면 신창리	3**	단독	8m미만	89.6	757	202001	16	2510	1935	충효로
4574033521	전라북도 장수군 장계면 장계리	3**	단독	25m미만	42.21	151	202001	6	4240	1981	장무로
4574025031	전라북도 장수군 장수읍 용계리	1***	단독	8m미만	105.68	662	202001	5	5000	2004	작고개길
4574034024	전라북도 장수군 천천면 남양리	5**	단독	8m미만	82.08	453	202001	16	4500	1994	돈촌길
4511312900	전라북도 전주덕진구 고랑동	7**	단독	8m미만	80.27	413	202001	6	45000	1986	원고랑2길
4511310700	전라북도 전주덕진구 금암동	1***	단독	8m미만	360.9	244.4	202001	8	30000	1997	매봉4길
4511310700	전라북도 전주덕진구 금암동	7**	단독	12m미만	67.11	268	202001	20	50000	1980	떡전4길
4511310500	전라북도 전주덕진구 덕진동1가	1***	단독	8m미만	127.67	177.5	202001	15	29700	1978	들사평1길
4511310600	전라북도 전주덕진구 덕진동2가	1**	단독	8m미만	47.34	151	202001	17	12000	1975	하가4길
4511310600	전라북도 전주덕진구 덕진동2가	1**	단독	8m미만	149.32	242	202001	4	18850	1989	하가5길
4511310600	전라북도 전주덕진구 덕진동2가	3**	단독	8m미만	53.21	252	202001	21	19500	1977	하가5길
4511313600	전라북도 전주덕진구 도덕동	2**	단독	8m미만	99	175	202001	22	10000	1997	null
4511313400	전라북도 전주덕진구 도도동	1**	단독	8m미만	92.4	476	202001	16	7500	1968	도강길
4511312800	전라북도 전주덕진구 동산동	6**	단독	12m미만	102.97	400	202001	22	42350	2020	편운로
4511312100	전라북도 전주덕진구 송천동1가	4**	단독	8m미만	70.08	142	202001	23	16500	1978	송천2길
4511312100	전라북도 전주덕진구 송천동1가	4**	단독	12m미만	82.45	173	202001	21	21000	1983	송천로
4511312100	전라북도 전주덕진구 송천동1가	4*	단독	25m미만	761.59	332	202001	28	160000	2016	사근1길
4511312500	전라북도 전주덕진구 용정동	5**	단독	8m미만	165.21	771	202001	21	18000	2020	성곡길
4511311500	전라북도 전주덕진구 우아동3가	7**	다가구	12m미만	633.04	320.5	202001	30	65000	2007	우아2길
4511311500	전라북도 전주덕진구 우아동3가	7**	단독	25m이상	198.72	205.3	202001	30	19000	1984	견훤로
4511310300	전라북도 전주덕진구 인후동1가	9**	다가구	8m미만	473.49	316.9	202001	3	57000	2007	무삼지1길
4511310300	전라북도 전주덕진구 인후동1가	5**	단독	8m미만	70.06	139	202001	18	8800	1978	진버들1길
4511310300	전라북도 전주덕진구 인후동1가	2**	단독	25m미만	83.61	175	202001	20	11000	2020	정언신로
4511310300	전라북도 전주덕진구 인후동1가	5**	단독	12m미만	89.02	175	202001	17	16400	1978	진버들2길
4511310300	전라북도 전주덕진구 인후동1가	5**	단독	25m이상	335.02	186	202001	22	34000	1989	안덕원로
4511310400	전라북도 전주덕진구 인후동2가	1***	다가구	8m미만	344.34	188.7	202001	29	52700	2009	건지4길
4511310400	전라북도 전주덕진구 인후동2가	1***	단독	8m미만	84.88	194.3	202001	25	12000	2020	백동로
4511310400	전라북도 전주덕진구 인후동2가	1***	단독	12m미만	99.45	219.2	202001	2	20000	2008	거북바우로
4511312000	전라북도 전주덕진구 전미동2가	1***	단독	8m미만	175.48	377	202001	7	15000	1995	진기길
4511312000	전라북도 전주덕진구 전미동2가	4**	단독	8m미만	83.64	822	202001	22	25000	1987	전미중앙로
4511310200	전라북도 전주덕진구 진북동	3**	단독	8m미만	59.67	128.9	202001	30	9800	1977	건산4길
4511310200	전라북도 전주덕진구 진북동	1***	단독	25m미만	68.76	132.8	202001	4	15500	2020	숲정이5길
4511310200	전라북도 전주덕진구 진북동	7**	단독	8m미만	83.96	162	202001	23	7000	1950	숲정이2길
4511310200	전라북도 전주덕진구 진북동	4**	단독	8m미만	128.9	206.6	202001	13	17000	1976	진북3길
4511310200	전라북도 전주덕진구 진북동	7**	단독	8m미만	85.5	225	202001	2	8300	1950	숲정이2길
4511310900	전라북도 전주덕진구 팔복동2가	5**	단독	8m미만	54	448	202001	23	20000	1974	동곡안길
4511112100	전라북도 전주완산구 남노송동	5**	단독	8m미만	148.5	165	202001	31	16000	1979	기린대로
4511111600	전라북도 전주완산구 다가동4가	1**	단독	8m미만	71.07	231.4	202001	22	30000	1956	전주천동로
4511112500	전라북도 전주완산구 동서학동	8**	단독	8m미만	84.42	215	202001	31	16000	1979	황학4길
4511113700	전라북도 전주완산구 삼천동1가	6**	단독	8m미만	71.88	216.7	202001	10	11000	1993	하거마3길
4511112600	전라북도 전주완산구 서서학동	1**	단독	25m미만	33.05	76	202001	23	5100	1970	공수내로
4511112600	전라북도 전주완산구 서서학동	3**	단독	8m미만	58.81	139	202001	30	4500	2003	장승배기7길
4511112600	전라북도 전주완산구 서서학동	1**	단독	8m미만	49.25	169	202001	15	5500	1970	서학3길
4511112900	전라북도 전주완산구 서신동	8**	다가구	12m미만	382.73	192.5	202001	20	42000	2002	안터4길
4511112900	전라북도 전주완산구 서신동	2**	단독	8m미만	60.31	169	202001	13	16176	1973	감나무1길
4511112900	전라북도 전주완산구 서신동	8**	단독	12m미만	294.68	185.8	202001	29	30000	1998	서신천변3길
4511112900	전라북도 전주완산구 서신동	8**	단독	12m미만	171.22	196.7	202001	1	44500	1996	서신천변5길
4511112900	전라북도 전주완산구 서신동	8**	단독	8m미만	325.77	202.8	202001	28	25250	1999	서신천변4길
4511112300	전라북도 전주완산구 서완산동1가	4**	단독	8m미만	35.04	140.6	202001	3	8400	1969	완산1길
4511113100	전라북도 전주완산구 원당동	9**	단독	8m미만	104.3	374	202001	6	7000	1995	원당길
4511112000	전라북도 전주완산구 중노송동	5**	단독	8m미만	24.7	89	202001	14	5300	1949	물왕멀1길
4511112000	전라북도 전주완산구 중노송동	3**	단독	12m미만	115.09	146	202001	15	10200	1967	인봉로
4511112000	전라북도 전주완산구 중노송동	2**	단독	8m미만	110.16	183	202001	17	7500	1970	인봉1길
4511110300	전라북도 전주완산구 중앙동3가	2*	단독	12m미만	313.73	74.1	202001	8	36500	2001	전라감영4길
4511112800	전라북도 전주완산구 중화산동2가	7**	다가구	8m미만	343.08	210.9	202001	10	32000	2004	메너머4길
4511112800	전라북도 전주완산구 중화산동2가	6**	다가구	8m미만	485.52	283.8	202001	7	39000	2001	메너머3길
4511112800	전라북도 전주완산구 중화산동2가	1*	다가구	12m미만	621.45	349	202001	8	123000	2016	선너머3길
4511112800	전라북도 전주완산구 중화산동2가	7**	단독	12m미만	417.72	238.4	202001	11	70000	2012	화산천변6길
4511112800	전라북도 전주완산구 중화산동2가	6**	단독	12m미만	466.45	262.3	202001	6	57000	2001	중산2길
4511112800	전라북도 전주완산구 중화산동2가	1**	단독	12m미만	1591	545	202001	22	160000	1999	한두평1길
4511111900	전라북도 전주완산구 태평동	2**	단독	8m미만	43.3	188	202001	8	11200	1961	태진로
4511113200	전라북도 전주완산구 평화동1가	4**	단독	8m미만	36.74	109	202001	29	4300	1977	장승배기4길
4511113300	전라북도 전주완산구 평화동2가	9**	단독	12m미만	207.1	204.5	202001	2	31000	2006	평화4길
4511111000	전라북도 전주완산구 풍남동3가	4*	단독	8m미만	59.83	558.7	202001	14	75000	1935	최명희길
4511114000	전라북도 전주완산구 효자동1가	6**	단독	8m미만	341.03	221.9	202001	31	35000	2002	효자천변1길
4511114000	전라북도 전주완산구 효자동1가	6**	단독	12m미만	98.04	232.8	202001	6	26000	2006	외칠봉1길
4511114000	전라북도 전주완산구 효자동1가	6**	단독	8m미만	266.45	256.1	202001	2	25000	1989	밤나무1길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	377.91	252.3	202001	2	55000	2011	후곡길
4511114100	전라북도 전주완산구 효자동2가	5**	단독	12m미만	69.56	144	202001	10	12000	2010	우전1길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	472.16	206.5	202001	7	39200	2001	서곡2길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	25m미만	394.59	219.6	202001	30	67000	2014	서곡로
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	8m미만	386.44	231.5	202001	20	44500	2001	서곡1길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	25m미만	476.75	268	202001	4	86000	2014	황강서원로
4511114200	전라북도 전주완산구 효자동3가	1***	단독	8m미만	58.52	144	202001	9	10000	1982	서원로
4518040021	전라북도 정읍시 감곡면 승방리	1**	단독	8m미만	64.4	364	202001	6	2415	1979	방남1길
4518040030	전라북도 정읍시 감곡면 유정리	5**	단독	8m미만	59.5	274	202001	28	2000	1982	null
4518010300	전라북도 정읍시 상동	5**	단독	8m미만	100.39	499	202001	9	18000	1976	입석길
4518010100	전라북도 정읍시 수성동	9**	다가구	25m미만	629.03	327.2	202001	2	68500	2011	수성1로
4518010100	전라북도 정읍시 수성동	1***	다가구	25m미만	718.2	397.5	202001	16	68000	2011	수성5로
4518010400	전라북도 정읍시 시기동	1**	단독	8m미만	33.67	127.3	202001	17	5800	1962	조곡천1길
4518025030	전라북도 정읍시 신태인읍 구석리	7*	단독	8m미만	31.73	443	202001	23	2850	1936	내석2길
4518025022	전라북도 정읍시 신태인읍 우령리	2**	단독	8m미만	59.5	175	202001	5	2620	1978	우령3길
4518010500	전라북도 정읍시 연지동	2**	단독	8m미만	123.8	295	202001	14	12000	1982	문학길
4518010500	전라북도 정읍시 연지동	3**	단독	8m미만	895.29	453	202001	30	47562	1994	명덕로
4518035023	전라북도 정읍시 영원면 장재리	1***	단독	8m미만	98	499	202001	21	4000	1977	청량길
4518035024	전라북도 정읍시 영원면 풍월리	8**	단독	8m미만	69.3	642	202001	13	1100	1945	신월3길
4518041025	전라북도 정읍시 옹동면 칠석리	6**	단독	8m미만	94	740	202001	17	4000	1962	옹지동촌로
4518032027	전라북도 정읍시 입암면 접지리	8**	단독	8m미만	62	298	202001	17	1500	1979	접지서부1길
4518010200	전라북도 정읍시 장명동	2**	단독	12m미만	43.2	612	202001	31	32180	1994	조곡천2길
4518038022	전라북도 정읍시 정우면 산북리	5**	단독	8m미만	203.08	1425	202001	20	11800	1965	정우삼산길
4518042026	전라북도 정읍시 칠보면 반곡리	6**	단독	8m미만	82.65	73	202001	20	1500	1993	null
4518042025	전라북도 정읍시 칠보면 시산리	9**	단독	8m미만	87.2	807	202001	10	7000	1935	남전길
4518039024	전라북도 정읍시 태인면 태성리	5**	단독	8m미만	83.61	338	202001	15	3300	1991	정읍북로
