pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4611015700	전라남도 목포시 죽교동	8*	단독	8m미만	24.13	69	201703	23	1000	1936	달성길105번길
4611015700	전라남도 목포시 죽교동	1**	단독	8m미만	49.59	109	201703	8	3000	1935	달성길76번길
4611015700	전라남도 목포시 죽교동	1**	단독	8m미만	52.89	129	201703	16	1450	1935	수문로77번길
4611015700	전라남도 목포시 죽교동	3**	단독	8m미만	67.97	182	201703	24	2800	1935	마인계터로20번길
4611015700	전라남도 목포시 죽교동	7*	단독	8m미만	49.58	185	201703	22	5500	1969	신죽길
4611011200	전라남도 목포시 죽동	1**	단독	8m미만	26.45	29.8	201703	3	1400	1955	마인계터로25번길
4611011200	전라남도 목포시 죽동	1**	단독	8m미만	52.89	92.6	201703	11	2600	1975	마인계터로23번길
4611014700	전라남도 목포시 중동1가	*	단독	12m미만	49.58	72.7	201703	13	4500	1958	해안로173번길
4611014800	전라남도 목포시 중동2가	*	단독	12m미만	109.08	138.8	201703	7	4300	1971	해안로165번길
4611013800	전라남도 목포시 중앙동3가	*	단독	8m미만	214.88	294.2	201703	3	10000	1967	유동로
4684035022	전라남도 무안군 망운면 목서리	6**	단독	8m미만	82.76	688	201703	17	3100	1970	내덕길
4684032038	전라남도 무안군 몽탄면 봉산리	4**	단독	8m미만	49.58	674	201703	16	2400	1967	봉산길
4684025024	전라남도 무안군 무안읍 교촌리	8**	단독	8m미만	57.85	77	201703	15	1900	1972	교촌길
4684025024	전라남도 무안군 무안읍 교촌리	2**	단독	8m미만	39.66	526	201703	9	5000	1975	향교길
4684025622	전라남도 무안군 삼향읍 남악리	2***	단독	25m미만	295.23	398.98	201703	30	76300	2017	null
4684025622	전라남도 무안군 삼향읍 남악리	2***	단독	25m미만	312.62	399.05	201703	28	79000	2017	null
4684025624	전라남도 무안군 삼향읍 맥포리	3**	단독	8m미만	66.1	486	201703	25	3200	1905	송산길
4684025626	전라남도 무안군 삼향읍 왕산리	1***	단독	8m미만	194.32	1146	201703	14	45000	2014	왕산로
4684025623	전라남도 무안군 삼향읍 용포리	5**	단독	8m미만	137.75	354	201703	22	15460	1998	용포길
4684037021	전라남도 무안군 운남면 하묘리	4**	단독	8m미만	59.5	645	201703	13	1400	1981	두곡길
4684025331	전라남도 무안군 일로읍 복룡리	7**	단독	8m미만	88.56	509	201703	2	3900	2008	일로복룡길
4684025326	전라남도 무안군 일로읍 월암리	1**	단독	12m미만	83.55	54	201703	21	2500	1997	일로달바위길
4684025326	전라남도 무안군 일로읍 월암리	1*	단독	8m미만	26.44	133	201703	10	2900	1970	일로로
4684033026	전라남도 무안군 청계면 구로리	7**	단독	8m미만	68.1	450.6	201703	4	9350	1980	구로길
4684033022	전라남도 무안군 청계면 청계리	6**	단독	8m미만	169.92	371	201703	7	16000	2010	문화로
4684033022	전라남도 무안군 청계면 청계리	5**	단독	8m미만	165.71	428	201703	27	2000	1950	구암길
4684033037	전라남도 무안군 청계면 청천리	5**	단독	8m미만	44.8	400	201703	7	2500	1981	청천길
4684033037	전라남도 무안군 청계면 청천리	5**	단독	8m미만	83.16	559	201703	27	8000	1995	청천길
4684034022	전라남도 무안군 현경면 동산리	2**	단독	8m미만	64.7	258	201703	2	766	1964	동산길
4684034028	전라남도 무안군 현경면 수양리	3*	단독	8m미만	97.92	660	201703	20	17000	2010	석북길
4684034029	전라남도 무안군 현경면 용정리	5*	단독	8m미만	76.68	282	201703	1	4200	1998	봉월로
4684034023	전라남도 무안군 현경면 평산리	5**	단독	8m미만	86.96	263	201703	22	1600	1960	null
4684034025	전라남도 무안군 현경면 현화리	9**	단독	8m미만	134	851	201703	20	1500	1980	현화로
4678038025	전라남도 보성군 득량면 해평리	5**	단독	8m미만	93.85	367	201703	13	537	2005	조양길
4678036021	전라남도 보성군 문덕면 운곡리	5**	단독	8m미만	99.85	760	201703	6	15000	2013	대운길
4678025321	전라남도 보성군 벌교읍 벌교리	6**	단독	8m미만	34.71	245	201703	8	1600	1952	부용안길
4678025336	전라남도 보성군 벌교읍 연산리	1**	단독	8m미만	29.7	350	201703	2	1300	1940	금산길
4678025333	전라남도 보성군 벌교읍 영등리	9**	단독	8m미만	98.82	663	201703	15	10576	1993	남하로
4678025332	전라남도 보성군 벌교읍 장좌리	2**	단독	8m미만	51.6	96	201703	2	2700	1994	장좌길
4678025322	전라남도 보성군 벌교읍 전동리	4*	단독	8m미만	134.3	7618	201703	31	15200	2001	초지길
4678025338	전라남도 보성군 벌교읍 회정리	4**	단독	8m미만	99.72	367	201703	8	13526	1996	신정길
4678025024	전라남도 보성군 보성읍 봉산리	1***	단독	8m미만	36	491	201703	28	4000	1977	사동길
4678025024	전라남도 보성군 보성읍 봉산리	8**	단독	8m미만	68.3	873	201703	27	1500	1933	노산길
4678025022	전라남도 보성군 보성읍 우산리	2**	단독	25m미만	100.5	224	201703	9	4800	1968	중앙로
4678025028	전라남도 보성군 보성읍 원봉리	3**	단독	8m미만	77.73	301	201703	28	6200	1999	대련로
4678040021	전라남도 보성군 웅치면 중산리	2**	단독	8m미만	46.2	309.8	201703	15	800	1978	일림로
4678037031	전라남도 보성군 조성면 동촌리	8**	단독	8m미만	22.4	430	201703	10	520	1998	null
4678037031	전라남도 보성군 조성면 동촌리	6**	단독	8m미만	54.8	517	201703	20	1100	2009	조성수촌길
4678037021	전라남도 보성군 조성면 조성리	6**	단독	8m미만	59.63	93	201703	2	4300	1990	조성4길
4678039027	전라남도 보성군 회천면 동율리	1**	단독	8m미만	99.12	660	201703	28	19500	2012	null
4678039029	전라남도 보성군 회천면 화죽리	1**	단독	8m미만	84	466	201703	1	3000	2002	화당길
4615011600	전라남도 순천시 남정동	5**	단독	12m미만	97.51	99.4	201703	29	14500	1983	남산1길
4615011600	전라남도 순천시 남정동	4**	단독	8m미만	86.86	116	201703	21	12000	1984	남제길
4615011600	전라남도 순천시 남정동	5**	단독	12m미만	97.78	132.3	201703	13	11200	1983	남산6길
4615011600	전라남도 순천시 남정동	5**	단독	8m미만	81.02	135.7	201703	17	9500	1983	성남앞길
4615011600	전라남도 순천시 남정동	1**	단독	8m미만	78.34	178	201703	28	7500	1976	하인제3길
4615011600	전라남도 순천시 남정동	4*	단독	12m미만	77.69	185	201703	3	10000	1984	신흥3길
4615011600	전라남도 순천시 남정동	5**	단독	12m미만	134.73	208.7	201703	27	19000	1988	장평안길
4615013100	전라남도 순천시 대대동	2**	단독	12m미만	184.08	534	201703	3	58000	2013	순천만길
4615011300	전라남도 순천시 덕암동	3**	단독	12m미만	69.46	134	201703	29	9000	1983	덕암길
4615011300	전라남도 순천시 덕암동	4**	단독	8m미만	75.48	165	201703	13	10300	1975	null
4615011300	전라남도 순천시 덕암동	8*	단독	8m미만	139.17	197	201703	9	10090	1991	구암길
4615011300	전라남도 순천시 덕암동	3**	단독	8m미만	89.76	206	201703	6	16200	1980	덕암3길
4615012200	전라남도 순천시 동외동	5*	단독	12m미만	73.19	132	201703	25	6500	1950	성동1길
4615012200	전라남도 순천시 동외동	5*	단독	8m미만	44.96	159	201703	7	10750	1976	성동2길
4615010700	전라남도 순천시 매곡동	3*	단독	8m미만	20.03	43	201703	6	1400	1949	북문5길
4615010700	전라남도 순천시 매곡동	6*	단독	8m미만	112.48	152	201703	27	12500	1997	매곡3길
4615010700	전라남도 순천시 매곡동	2*	단독	8m미만	47.27	165	201703	9	6000	1971	북문5길
4615010700	전라남도 순천시 매곡동	3**	단독	8m미만	213.15	298	201703	6	28000	2002	북정2길
4615010700	전라남도 순천시 매곡동	3**	단독	12m미만	400.4	325	201703	7	79250	2011	북정3길
4615010700	전라남도 순천시 매곡동	4**	단독	12m미만	506.42	417	201703	31	85000	2016	북정2길
4615039034	전라남도 순천시 별량면 구룡리	2*	단독	8m미만	108.75	660	201703	1	10500	1996	용두길
4615039021	전라남도 순천시 별량면 봉림리	8**	단독	8m미만	60.1	813	201703	21	4950	1959	null
4615039025	전라남도 순천시 별량면 우산리	7**	단독	8m미만	130.5	230	201703	30	3000	2001	null
4615039025	전라남도 순천시 별량면 우산리	8**	단독	8m미만	69.8	734	201703	12	15000	1935	우산내동길
4615039032	전라남도 순천시 별량면 원창리	3*	단독	8m미만	46.9	231	201703	24	3100	1970	신석2길
4615039032	전라남도 순천시 별량면 원창리	3**	단독	8m미만	70.6	740	201703	2	6700	1930	대은길
4615040028	전라남도 순천시 상사면 용암리	4**	단독	8m미만	77.6	478	201703	27	6700	1945	용암길
4615040022	전라남도 순천시 상사면 응령리	3**	단독	8m미만	99.2	501	201703	31	13000	2003	상사초등길
4615040021	전라남도 순천시 상사면 흘산리	1**	단독	8m미만	285.86	1071	201703	19	56000	2014	상사호길
4615011200	전라남도 순천시 생목동	1*	단독	8m미만	57.9	176	201703	4	7300	1988	생목순환길
4615010800	전라남도 순천시 석현동	4**	단독	8m미만	465.28	376	201703	24	50600	2011	석현안길
4615010800	전라남도 순천시 석현동	4**	단독	8m미만	167.44	579	201703	25	12500	1987	석현안길
4615025029	전라남도 순천시 승주읍 서평리	3**	단독	12m미만	81	629	201703	9	10000	1984	승주로
4615025032	전라남도 순천시 승주읍 죽학리	2**	단독	8m미만	178.44	660	201703	20	28500	2003	선암사길
4615011400	전라남도 순천시 연향동	1***	다가구	12m미만	325.96	230.1	201703	29	60000	2012	팔마2길
4615011400	전라남도 순천시 연향동	1***	다가구	12m미만	520.62	285.8	201703	28	59300	2009	율산공원길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	209.18	202.8	201703	2	28500	1997	연향번영2길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	204.36	203.2	201703	9	29300	1993	장자보1길
4615011400	전라남도 순천시 연향동	1***	단독	25m미만	249.72	219.9	201703	29	50500	2000	기적의도서관길
4615011400	전라남도 순천시 연향동	1**	단독	8m미만	44.3	404	201703	3	15500	1977	원연향길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	975.69	630	201703	7	85000	2008	율산공원길
4615010400	전라남도 순천시 옥천동	*	단독	8m미만	95.58	114	201703	8	7990	1987	호남1길
4615010400	전라남도 순천시 옥천동	1**	단독	8m미만	97.56	161	201703	7	8300	1982	옥천1길
4615037022	전라남도 순천시 외서면 쌍율리	*	단독	8m미만	89.89	648	201703	16	8000	2013	쌍율길
4615037024	전라남도 순천시 외서면 월암리	6**	단독	8m미만	50.6	556	201703	24	1596	1948	하고길
4615037028	전라남도 순천시 외서면 장산리	1**	단독	8m미만	73.44	399	201703	20	3700	2001	대전길
4615011700	전라남도 순천시 인제동	1**	단독	8m미만	71.82	146	201703	23	10800	1980	상인제1길
4615011700	전라남도 순천시 인제동	3*	단독	8m미만	42.98	175	201703	14	14500	1973	성남뒷길
4615011700	전라남도 순천시 인제동	1**	단독	12m미만	46.94	198	201703	6	13500	1950	상인제1길
4615011900	전라남도 순천시 장천동	3*	단독	8m미만	82.38	221.2	201703	7	12500	1973	장천안길
4615011800	전라남도 순천시 저전동	4**	단독	8m미만	17.42	32	201703	2	1000	1985	저전3길
4615011800	전라남도 순천시 저전동	6*	단독	12m미만	66.11	145	201703	13	9150	1976	서문교길
4615011800	전라남도 순천시 저전동	9*	단독	8m미만	112.39	168	201703	31	10300	1977	서문로
4615011800	전라남도 순천시 저전동	2**	단독	12m미만	35.04	202	201703	6	6500	1971	청사1길
4615011800	전라남도 순천시 저전동	1**	단독	8m미만	174.45	248	201703	23	15000	1978	면학길
4615011100	전라남도 순천시 조곡동	2**	단독	8m미만	55.46	22.44	201703	3	1200	2007	율전2길
4615011100	전라남도 순천시 조곡동	9*	단독	12m미만	76.69	165	201703	20	8500	1977	자경3길
4615011100	전라남도 순천시 조곡동	8*	단독	12m미만	197.12	328	201703	6	15000	1984	자경1길
4615011100	전라남도 순천시 조곡동	5*	단독	8m미만	57.9	442	201703	7	26800	2010	자경1길
4615013300	전라남도 순천시 조례동	7**	다가구	8m미만	347.67	254	201703	25	55000	2012	비봉1길
4615013300	전라남도 순천시 조례동	1***	단독	25m미만	123.46	116	201703	24	14700	1988	이수로
4615013300	전라남도 순천시 조례동	1***	단독	25m미만	270.56	175	201703	15	40000	2011	조례원님길
4615013300	전라남도 순천시 조례동	1***	단독	12m미만	163.73	191.7	201703	26	16400	1996	송정길
4615011500	전라남도 순천시 풍덕동	8**	단독	12m미만	60.61	107.6	201703	10	5000	1979	풍덕주택1길
4615011500	전라남도 순천시 풍덕동	8**	단독	8m미만	60.17	152.7	201703	7	9000	1975	남산로
4615011500	전라남도 순천시 풍덕동	8**	단독	8m미만	60.17	153.4	201703	20	10400	1975	풍덕주택2길
4615011500	전라남도 순천시 풍덕동	8**	단독	8m미만	79.17	206.3	201703	10	13200	2011	중앙초등2길
4615011500	전라남도 순천시 풍덕동	8**	단독	8m미만	105.12	217.2	201703	11	17100	1983	역전장길
4615011500	전라남도 순천시 풍덕동	3**	단독	8m미만	67.35	233	201703	7	16700	1985	하풍아랫길
4615031025	전라남도 순천시 해룡면 남가리	7**	단독	8m미만	71.05	371	201703	27	26680	1984	상성길
4615031025	전라남도 순천시 해룡면 남가리	3**	단독	8m미만	54.9	533	201703	25	14000	1974	서가길
4615031027	전라남도 순천시 해룡면 성산리	4**	단독	8m미만	91.21	611	201703	31	33500	2005	성산길
4615031034	전라남도 순천시 해룡면 해창리	1**	단독	8m미만	21.16	369	201703	15	7000	1949	해창길
4615031030	전라남도 순천시 해룡면 호두리	1***	단독	25m미만	121.74	615	201703	20	27400	1997	여순로
4615010500	전라남도 순천시 행동	1**	단독	12m미만	72.07	119	201703	22	7900	1973	영동길
4615033024	전라남도 순천시 황전면 괴목리	1*	단독	-	26.44	87	201703	13	2500	1961	괴목길
4615033031	전라남도 순천시 황전면 비촌리	7*	단독	8m미만	85	660	201703	20	2900	1995	복호길
4691035030	전라남도 신안군 도초면 수다리	5**	단독	8m미만	96.9	198	201703	7	504	1950	수다길
4691034022	전라남도 신안군 비금면 용소리	1**	단독	8m미만	92.15	620	201703	27	3000	2005	용소길
4691042022	전라남도 신안군 암태면 수곡리	5**	단독	8m미만	85.75	390	201703	8	5600	2013	수곡리길
4691025327	전라남도 신안군 압해읍 동서리	3**	단독	8m미만	76.5	602	201703	3	3823	1999	동서길
4691025331	전라남도 신안군 압해읍 신장리	5**	단독	8m미만	97	294	201703	29	1700	1999	수련태도길
4691025326	전라남도 신안군 압해읍 학교리	4**	단독	8m미만	54.52	281	201703	24	4000	1999	학동길
4691033028	전라남도 신안군 자은면 고장리	4**	단독	8m미만	79	84	201703	27	800	1980	사월포길
4691033021	전라남도 신안군 자은면 한운리	7**	단독	8m미만	92.01	1068	201703	31	500	1945	둔장길
4691039022	전라남도 신안군 장산면 대리	3**	단독	8m미만	33	2088	201703	23	2900	2014	장산대리길
4691039025	전라남도 신안군 장산면 팽진리	1***	단독	8m미만	41.6	370	201703	15	1500	1977	상용길
4691031021	전라남도 신안군 증도면 증동리	1***	단독	8m미만	55.8	367	201703	24	1300	1945	증도중앙길
4691031021	전라남도 신안군 증도면 증동리	1***	단독	8m미만	187.32	885	201703	2	17000	2013	보물섬길
4691031021	전라남도 신안군 증도면 증동리	1***	단독	8m미만	181.21	1000	201703	2	17000	2012	보물섬길
4691037021	전라남도 신안군 하의면 웅곡리	2**	단독	8m미만	97.26	432	201703	27	9900	2011	하의로
4613010500	전라남도 여수시 고소동	4**	단독	12m미만	70.62	38	201703	8	4900	1993	고소3길
4613010500	전라남도 여수시 고소동	4**	단독	8m미만	58.6	79	201703	14	10000	1993	고소6길
4613010300	전라남도 여수시 공화동	1***	단독	25m미만	130.83	116	201703	9	9500	1977	진남로
4613010300	전라남도 여수시 공화동	1***	단독	8m미만	46.6	142	201703	31	4500	1934	동산9길
4613011200	전라남도 여수시 광무동	4*	단독	8m미만	56.66	99	201703	2	6500	1962	광무1길
4613011200	전라남도 여수시 광무동	6**	단독	8m미만	53.38	144	201703	20	5500	1985	광무3길
4613010800	전라남도 여수시 교동	6**	단독	8m미만	93.38	43	201703	13	4600	1990	교동시장1길
4613010800	전라남도 여수시 교동	1*	단독	8m미만	74.17	205	201703	6	5000	1995	교동북1길
4613034023	전라남도 여수시 남면 두모리	1***	단독	8m미만	72	139	201703	27	2500	1978	우두로
4613012600	전라남도 여수시 덕충동	1***	단독	12m미만	66.87	128	201703	3	9000	1985	덕충2길
4613012600	전라남도 여수시 덕충동	1***	단독	8m미만	69.15	133	201703	23	9500	1984	충민사길
4613012600	전라남도 여수시 덕충동	1***	단독	8m미만	75.24	139	201703	20	8000	1978	덕충6길
4613012600	전라남도 여수시 덕충동	1***	단독	8m미만	85.71	173	201703	4	7500	1979	덕충5길
4613025027	전라남도 여수시 돌산읍 금봉리	8**	단독	8m미만	55.2	218	201703	31	3300	1979	항대길
4613025023	전라남도 여수시 돌산읍 금성리	8**	단독	8m미만	69.5	74	201703	9	1000	1959	돌산로
4613025023	전라남도 여수시 돌산읍 금성리	4**	단독	8m미만	35.8	211	201703	9	1200	1959	작금선창길
4613025030	전라남도 여수시 돌산읍 우두리	1***	다가구	8m미만	434.18	257.5	201703	30	49000	2012	강남5길
4613025030	전라남도 여수시 돌산읍 우두리	7**	단독	8m미만	49.9	330	201703	9	34500	1969	백초길
4613025030	전라남도 여수시 돌산읍 우두리	1***	단독	8m미만	694.2	381.4	201703	2	65000	2012	강남10길
4613025025	전라남도 여수시 돌산읍 죽포리	1***	단독	8m미만	56.81	235	201703	7	3500	1996	봉림길
4613025025	전라남도 여수시 돌산읍 죽포리	1***	단독	8m미만	56.81	235	201703	15	3700	1996	봉림길
4613025025	전라남도 여수시 돌산읍 죽포리	1***	단독	8m미만	124.94	506	201703	7	5500	1995	죽포2길
4613025029	전라남도 여수시 돌산읍 평사리	1***	단독	12m미만	225.54	269	201703	2	40000	2012	진모1길
4613010600	전라남도 여수시 동산동	4**	단독	12m미만	78	79	201703	28	6000	1958	관문서1길
4613010600	전라남도 여수시 동산동	2**	단독	8m미만	103.98	116	201703	8	13000	1974	관문서6길
4613010600	전라남도 여수시 동산동	2**	단독	8m미만	72.23	129	201703	15	9500	1976	동산3길
4613010600	전라남도 여수시 동산동	2*	단독	8m미만	117.19	370	201703	9	21700	2016	종고산길
4613012300	전라남도 여수시 둔덕동	4**	단독	25m이상	68.55	52	201703	17	11020	1983	좌수영로
4613012300	전라남도 여수시 둔덕동	5**	단독	8m미만	516.51	284.7	201703	23	61000	2013	둔덕4길
4613012000	전라남도 여수시 문수동	1**	다가구	8m미만	387	216.1	201703	24	34500	2002	문수3길
4613012000	전라남도 여수시 문수동	5*	단독	8m미만	30.35	90.6	201703	10	3600	1983	문수북2길
4613012000	전라남도 여수시 문수동	1**	단독	8m미만	60.56	136	201703	11	8500	1982	문수2길
4613012000	전라남도 여수시 문수동	7*	단독	8m미만	71.74	149.9	201703	12	8100	1985	문수북4길
4613012000	전라남도 여수시 문수동	4**	단독	25m미만	117.7	198.8	201703	18	26500	2010	여문2로
4613012200	전라남도 여수시 미평동	5**	단독	8m미만	67.68	115.3	201703	16	7000	1992	미평남2길
4613012200	전라남도 여수시 미평동	5**	단독	25m이상	308.98	235	201703	21	29500	1980	좌수영로
4613012200	전라남도 여수시 미평동	5**	단독	12m미만	931.22	540.1	201703	4	62000	2006	미평남2길
4613011500	전라남도 여수시 봉산동	8**	단독	8m미만	63.13	115	201703	20	6800	1977	국동1길
4613011500	전라남도 여수시 봉산동	2**	단독	12m미만	114.4	123.5	201703	20	25900	1979	봉산남3길
4613036021	전라남도 여수시 삼산면 거문리	1**	단독	8m미만	165.6	99	201703	22	14000	1997	삼호교길
4613011300	전라남도 여수시 서교동	2**	단독	25m이상	66.06	23	201703	31	12000	1974	좌수영로
4613011300	전라남도 여수시 서교동	7**	단독	12m미만	357.25	126	201703	13	29000	1990	서교1길
4613013500	전라남도 여수시 선원동	1***	다가구	12m미만	418.55	208	201703	27	59500	1900	무선3길
4613013500	전라남도 여수시 선원동	1**	단독	8m미만	62.46	194.6	201703	3	12550	2005	선원1길
4613013500	전라남도 여수시 선원동	5*	단독	8m미만	186.99	263.1	201703	9	16000	1990	가곡길
4613013500	전라남도 여수시 선원동	1***	단독	25m이상	82.12	284	201703	8	31500	1995	도원로
4613031028	전라남도 여수시 소라면 대포리	7*	단독	8m미만	75.2	396	201703	29	5000	1985	구족도2길
4613031021	전라남도 여수시 소라면 덕양리	7**	단독	12m미만	92.48	52	201703	16	1100	1968	덕양로
4613031021	전라남도 여수시 소라면 덕양리	1***	단독	8m미만	98.7	267	201703	31	9000	2004	중승길
4613031022	전라남도 여수시 소라면 죽림리	1***	단독	12m미만	204.48	246.9	201703	14	55000	2015	죽림중앙로
4613031024	전라남도 여수시 소라면 현천리	7**	단독	8m미만	61.9	528	201703	16	3000	1977	오룡길
4613013100	전라남도 여수시 소호동	1***	단독	25m미만	174.72	399	201703	25	53500	2000	소호로
4613010200	전라남도 여수시 수정동	5**	단독	8m미만	59.88	43	201703	15	4600	1994	수정2길
4613010200	전라남도 여수시 수정동	1**	단독	8m미만	79.03	139	201703	10	8000	1994	자산2길
4613010200	전라남도 여수시 수정동	6**	단독	25m미만	94.6	223	201703	2	17100	1970	오동도로
4613013300	전라남도 여수시 신기동	4*	단독	12m미만	76.32	132.2	201703	6	15500	1900	신기북1길
4613013300	전라남도 여수시 신기동	1**	단독	12m미만	168	207.7	201703	19	15000	2000	시전2길
4613011800	전라남도 여수시 신월동	8*	단독	8m미만	123.8	249	201703	13	3280	1967	신월로
4613013000	전라남도 여수시 안산동	7**	다가구	12m미만	440.17	225.6	201703	25	58500	2008	장성3길
4613011900	전라남도 여수시 여서동	9**	단독	8m미만	212.85	231.2	201703	13	24000	2001	여서동7길
4613011100	전라남도 여수시 연등동	6**	단독	8m미만	94.7	126	201703	27	4150	1978	연등1길
4613011100	전라남도 여수시 연등동	5**	단독	8m미만	59.38	129	201703	15	4150	1985	연등1길
4613011100	전라남도 여수시 연등동	4**	단독	8m미만	62.78	317	201703	5	7100	1976	연등1길
4613013400	전라남도 여수시 웅천동	1***	단독	12m미만	302.01	228.9	201703	17	67000	2010	웅천2길
4613013400	전라남도 여수시 웅천동	1***	단독	12m미만	170.68	229.7	201703	15	33000	2009	웅천7길
4613032023	전라남도 여수시 율촌면 산수리	8**	단독	8m미만	73.6	134	201703	10	2120	1977	산수길
4613032028	전라남도 여수시 율촌면 신풍리	4*	단독	8m미만	51.2	446	201703	14	3800	1975	피득촌길
4613032022	전라남도 여수시 율촌면 월산리	1***	단독	12m미만	85.47	550	201703	9	14700	1998	신정길
4613010100	전라남도 여수시 종화동	1***	단독	8m미만	95.16	99	201703	23	8500	1975	관문1길
4613010100	전라남도 여수시 종화동	1***	단독	25m미만	56.95	142	201703	28	42000	1983	이순신광장로
4613013800	전라남도 여수시 주삼동	2**	다가구	8m미만	526.08	345	201703	22	58450	2000	주삼길
4613011000	전라남도 여수시 충무동	3*	단독	8m미만	72	60	201703	11	4500	2014	동령현1길
4613012800	전라남도 여수시 학동	1**	단독	8m미만	306.41	292.5	201703	29	38000	1993	시청서1길
4613015100	전라남도 여수시 호명동	1***	다가구	8m미만	98.64	570	201703	6	19700	1900	호명1길
4613015100	전라남도 여수시 호명동	1***	단독	8m미만	36	192	201703	2	2300	2013	호명3길
4613015100	전라남도 여수시 호명동	1***	단독	8m미만	98.02	614	201703	6	22000	1900	호명1길
4613033029	전라남도 여수시 화양면 장수리	1***	단독	8m미만	77	419	201703	23	26400	1995	화서로
4613013700	전라남도 여수시 화장동	8**	단독	12m미만	207.53	193.4	201703	20	24500	2001	화산1길
4613013700	전라남도 여수시 화장동	8**	단독	12m미만	379.71	214.9	201703	14	45000	2005	대통3길
4613013700	전라남도 여수시 화장동	8**	단독	12m미만	88.83	247.8	201703	15	18500	1999	대통3길
4613013700	전라남도 여수시 화장동	7**	단독	8m미만	167.81	247.9	201703	2	17500	2009	성산4길
4613013700	전라남도 여수시 화장동	8**	단독	25m미만	414.79	259.4	201703	8	38000	2001	대통로
4613013700	전라남도 여수시 화장동	7**	단독	12m미만	509.25	453	201703	2	62000	2005	성산6길
4613035027	전라남도 여수시 화정면 낭도리	2*	단독	8m미만	25.9	99	201703	1	1500	1964	추도길
4613035027	전라남도 여수시 화정면 낭도리	8**	단독	8m미만	32.2	307	201703	8	3100	1973	여산4길
4613035030	전라남도 여수시 화정면 여자리	7**	단독	8m미만	49.6	80	201703	2	1000	1980	여자대동길
4613035030	전라남도 여수시 화정면 여자리	7**	단독	8m미만	57	214	201703	3	800	1958	여자대동길
4687035031	전라남도 영광군 군남면 월흥리	7**	단독	8m미만	62.8	429	201703	17	2000	1980	월죽로2길
4687034023	전라남도 영광군 군서면 마읍리	2**	단독	8m미만	50.4	737	201703	16	2500	1993	군서로2길
4687034030	전라남도 영광군 군서면 만곡리	4**	단독	-	99.8	498	201703	29	5400	2008	백수로
4687031021	전라남도 영광군 대마면 월산리	4**	단독	8m미만	85	598	201703	27	2700	1995	영장로
4687025337	전라남도 영광군 백수읍 구수리	4**	단독	12m미만	213.95	1591	201703	16	39950	2000	해안로
4687025335	전라남도 영광군 백수읍 상사리	8**	단독	8m미만	97.9	833	201703	3	6000	2006	염백로3길
4687037031	전라남도 영광군 법성면 삼당리	8*	단독	8m미만	330	606	201703	2	14500	1979	삼당길
4687037021	전라남도 영광군 법성면 진내리	3**	단독	8m미만	74.68	228	201703	22	3000	1992	굴비로1길
4687033028	전라남도 영광군 불갑면 쌍운리	3**	단독	12m미만	42.97	45	201703	2	1700	1980	강항로
4687036023	전라남도 영광군 염산면 봉남리	8**	단독	8m미만	99.72	777	201703	6	6500	1997	칠산로5길
4687025024	전라남도 영광군 영광읍 도동리	1**	단독	12m미만	47.6	53	201703	7	1500	1975	중앙로
4687025037	전라남도 영광군 영광읍 학정리	6**	단독	8m미만	170.99	1276	201703	27	14000	1998	중앙로
4683036022	전라남도 영암군 군서면 마산리	6**	단독	8m미만	73.15	428	201703	17	2100	1994	온천로
4683036027	전라남도 영암군 군서면 서구림리	3**	단독	8m미만	49.3	417	201703	16	5000	1999	남송정길
4683036030	전라남도 영암군 군서면 월곡리	3**	단독	8m미만	183.8	651	201703	2	4500	1986	호동길
4683035026	전라남도 영암군 도포면 영호리	2**	단독	8m미만	78.85	370	201703	16	1700	1992	부평길
4683039023	전라남도 영암군 미암면 선황리	1**	단독	8m미만	27	754	201703	16	2000	1999	노송길
4683025321	전라남도 영암군 삼호읍 서창리	4**	단독	8m미만	61.7	433	201703	16	6200	2012	대보둑로
4683025326	전라남도 영암군 삼호읍 용앙리	1***	단독	8m미만	366.98	228.5	201703	22	29000	2009	대불주거2로2길
4683034023	전라남도 영암군 시종면 봉소리	1**	단독	-	150.8	19058	201703	24	13000	1972	봉소로
4683034033	전라남도 영암군 시종면 신연리	1***	단독	8m미만	96.42	453	201703	14	6000	2009	샛몰길
4683033023	전라남도 영암군 신북면 유곡리	4**	단독	8m미만	104	499	201703	28	2350	1975	옥정길
4683033031	전라남도 영암군 신북면 행정리	3**	단독	8m미만	59	549	201703	14	800	1968	마한문화로
4683025032	전라남도 영암군 영암읍 대신리	5**	단독	12m미만	70.7	390	201703	28	4000	1956	여운재로
4683025026	전라남도 영암군 영암읍 역리	4**	단독	8m미만	73.7	480	201703	22	2600	1979	장서동길
4683025028	전라남도 영암군 영암읍 용흥리	1**	단독	8m미만	106.56	575	201703	17	8500	2012	탑동길
4683025027	전라남도 영암군 영암읍 춘양리	6**	단독	8m미만	33.4	330	201703	15	5000	1953	수양남춘동길
4683038027	전라남도 영암군 학산면 독천리	1**	단독	8m미만	40.3	40	201703	2	2500	1964	독천로
4683038027	전라남도 영암군 학산면 독천리	7**	단독	8m미만	196.56	612	201703	23	9400	2002	광산길
