pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1126010200	서울특별시 중랑구 상봉동	1*	다가구	12m미만	342.25	152	201802	12	155000	2017	신내로7가길
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	654.6	222.4	201802	15	238000	2018	봉우재로37가길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	124.44	81.6	201802	20	51000	1987	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	2**	단독	8m미만	346.93	242	201802	22	129000	1988	상봉중앙로8길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	704.64	455.5	201802	2	293000	1969	망우로42길
1126010600	서울특별시 중랑구 신내동	4**	단독	12m미만	482.39	159.7	201802	12	120000	1994	망우로65길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	157.38	92.2	201802	24	35000	1991	봉화산로4길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	65.36	97.2	201802	28	48500	1975	봉화산로4길
1126010300	서울특별시 중랑구 중화동	1**	단독	8m미만	149.97	102	201802	24	38000	1992	봉화산로30길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	66.74	103.1	201802	13	46000	1971	중랑역로5길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	149.34	105.8	201802	27	25000	1992	중랑천로
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	189.96	118	201802	9	67500	1991	중랑역로3나길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	77.99	125	201802	26	46000	1975	null
1126010300	서울특별시 중랑구 중화동	1**	단독	8m미만	168.28	148	201802	26	78000	1976	null
1126010300	서울특별시 중랑구 중화동	3**	단독	12m미만	303.94	152.4	201802	2	138000	2018	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	단독	25m미만	254.05	238	201802	7	176000	1978	동일로129길
3611034023	세종특별자치시 금남면 감성리	*	단독	8m미만	64.5	162	201802	5	10000	1973	감성길
3611034041	세종특별자치시 금남면 영곡리	1**	단독	-	80.66	623	201802	26	16000	2017	영곡양지길
3611033027	세종특별자치시 부강면 노호리	3**	단독	8m미만	73.2	1185	201802	22	10600	1979	null
3611032021	세종특별자치시 연동면 내판리	6**	단독	8m미만	68.6	209	201802	9	11970	1933	새말다복동길
3611036024	세종특별자치시 연서면 고복리	4**	단독	8m미만	198.83	536	201802	13	40000	2004	복골길
3611036031	세종특별자치시 연서면 와촌리	1**	단독	8m미만	113.63	322	201802	12	11500	2000	대실2길
3611036031	세종특별자치시 연서면 와촌리	6**	단독	8m미만	112.1	869	201802	2	23500	1965	부동산수골길
3611035025	세종특별자치시 장군면 금암리	2**	단독	8m미만	202.68	367.4	201802	28	21500	2007	대학길
3611035024	세종특별자치시 장군면 봉안리	2**	다가구	8m미만	398.69	415	201802	23	85100	1998	봉안산소골길
3611038026	세종특별자치시 전동면 송곡리	2**	단독	8m미만	83.3	466	201802	24	9400	1958	능골길
3611037027	세종특별자치시 전의면 관정리	5**	단독	8m미만	126.45	588	201802	27	8000	1990	군량골길
3611037022	세종특별자치시 전의면 동교리	2**	단독	8m미만	81.36	545	201802	10	22500	1984	동교산수골길
3611037028	세종특별자치시 전의면 신정리	1**	단독	8m미만	103.8	560	201802	15	15840	2008	양달말길
3611037021	세종특별자치시 전의면 읍내리	5*	단독	8m미만	196.56	547	201802	27	14500	2017	의당전의로
3611037021	세종특별자치시 전의면 읍내리	5*	단독	8m미만	199.08	560	201802	27	20100	2017	의당전의로
3611025034	세종특별자치시 조치원읍 서창리	1**	단독	8m미만	297.9	196	201802	28	60000	2013	돌마루1길
3611025032	세종특별자치시 조치원읍 신안리	3**	단독	8m미만	439.44	585	201802	2	41500	1998	null
3611025023	세종특별자치시 조치원읍 평리	3*	단독	8m미만	132.3	184	201802	3	15000	2002	새내14길
3114010500	울산광역시 남구 달동	1**	다가구	8m미만	324.92	203.7	201802	8	81500	1997	신정로12번길
3114010500	울산광역시 남구 달동	6**	단독	12m미만	199.42	146.7	201802	6	41500	1989	신정로78번길
3114010500	울산광역시 남구 달동	8**	단독	12m미만	138.71	184.8	201802	1	60000	1976	중앙로166번길
3114010500	울산광역시 남구 달동	5**	단독	12m미만	383.3	192.1	201802	25	100500	2015	신정로78번길
3114010100	울산광역시 남구 무거동	8**	단독	12m미만	182.91	162.6	201802	24	130000	1988	신복로5번길
3114010100	울산광역시 남구 무거동	1***	단독	8m미만	322.92	196.5	201802	28	47500	1993	눌재로22번길
3114010100	울산광역시 남구 무거동	1***	단독	25m미만	638.5	212.4	201802	26	77500	1991	삼호로
3114010100	울산광역시 남구 무거동	1***	단독	8m미만	198.85	231.3	201802	3	36000	1991	눌재로8번길
3114010600	울산광역시 남구 삼산동	1***	단독	12m미만	377.06	230	201802	8	105000	2013	강남로314번길
3114010600	울산광역시 남구 삼산동	1***	단독	12m미만	366.94	231	201802	27	84000	2006	삼산중로131번길
3114010600	울산광역시 남구 삼산동	1**	단독	12m미만	440.36	251	201802	4	102000	2016	돋질로430번길
3114010400	울산광역시 남구 신정동	4**	단독	12m미만	114.71	97.5	201802	12	24000	1973	중앙로284번길
3114010400	울산광역시 남구 신정동	6**	단독	12m미만	456.63	157.4	201802	2	67000	2003	삼산로35번길
3114010400	울산광역시 남구 신정동	5**	단독	8m미만	117.26	162.3	201802	24	25500	1976	중앙로242번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	147.31	182	201802	27	69800	1982	문수로437번길
3114010400	울산광역시 남구 신정동	8**	단독	25m이상	185.45	205	201802	12	77000	1979	수암로
3114010400	울산광역시 남구 신정동	1***	단독	12m미만	216.61	410	201802	21	123000	1983	거마로117번길
3114010800	울산광역시 남구 야음동	4**	단독	12m미만	153.94	139	201802	14	63000	1989	번영로30번길
3114010800	울산광역시 남구 야음동	5**	단독	8m미만	57.48	162	201802	8	28000	1971	번영로54번길
3114010800	울산광역시 남구 야음동	3**	단독	12m미만	186.92	171.6	201802	13	28000	1989	여천로12번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	62.84	225	201802	9	47500	1973	수암로163번길
3114011800	울산광역시 남구 장생포동	2**	단독	8m미만	99.59	349	201802	2	20500	2000	장생포고래로183번길
3117010100	울산광역시 동구 방어동	9**	다가구	25m이상	359	201.6	201802	19	65000	2008	방어진순환도로
3117010100	울산광역시 동구 방어동	1***	단독	8m미만	148.23	112.6	201802	6	37200	2015	남진1길
3117010100	울산광역시 동구 방어동	9**	단독	8m미만	196.64	172.5	201802	22	18320	1991	월봉7가길
3117010100	울산광역시 동구 방어동	9**	단독	8m미만	266.1	202.4	201802	3	47500	1997	화잠7길
3117010800	울산광역시 동구 서부동	4**	단독	12m미만	134.22	188	201802	13	24000	2005	남목10길
3117010200	울산광역시 동구 화정동	1**	단독	12m미만	159.6	146.2	201802	9	22000	1990	대송5길
3117010200	울산광역시 동구 화정동	6**	단독	8m미만	169.09	164.1	201802	1	22800	2002	화정9길
3117010200	울산광역시 동구 화정동	1**	단독	8m미만	183.38	173.6	201802	8	21000	1990	대송7길
3120010900	울산광역시 북구 달천동	5**	단독	8m미만	35.14	565	201802	5	30700	1911	달천진덕골길
3120012200	울산광역시 북구 연암동	3**	단독	12m미만	236.13	194.4	201802	26	44000	1997	연암2길
3120011300	울산광역시 북구 정자동	3**	단독	8m미만	99	300	201802	1	60000	1996	무룡로
3120012100	울산광역시 북구 진장동	7*	단독	-	112.4	349.7	201802	19	30000	2014	null
3171036028	울산광역시 울주군 두동면 은편리	5**	단독	12m미만	50.31	366	201802	8	18000	2013	두동로
3171036025	울산광역시 울주군 두동면 이전리	1**	단독	8m미만	86.57	441	201802	28	31000	2014	이전장성길
3171037022	울산광역시 울주군 두서면 구량리	1***	단독	8m미만	98.22	490	201802	28	11284	1997	구량차리로
3171037022	울산광역시 울주군 두서면 구량리	8**	단독	8m미만	23.75	912	201802	9	15800	1980	구량중리길
3171037027	울산광역시 울주군 두서면 전읍리	1***	단독	8m미만	99.12	324	201802	1	14000	2005	수정길
3171037027	울산광역시 울주군 두서면 전읍리	6*	단독	8m미만	83.82	412	201802	8	13000	1991	유촌길
3171025927	울산광역시 울주군 범서읍 구영리	9**	단독	25m미만	286.49	288	201802	12	91000	1990	점촌6길
3171039021	울산광역시 울주군 삼남면 교동리	1***	단독	8m미만	82.56	144	201802	28	12000	2011	수정마을2길
3171039021	울산광역시 울주군 삼남면 교동리	1***	단독	12m미만	526.57	290.6	201802	23	101000	2017	서향교1길
3171039023	울산광역시 울주군 삼남면 신화리	6**	단독	8m미만	43	724	201802	12	48000	1980	쌍수정길
3171038026	울산광역시 울주군 상북면 덕현리	8**	단독	8m미만	264.71	577	201802	14	30000	1993	덕현행정길
3171031025	울산광역시 울주군 서생면 대송리	3**	단독	8m미만	266.94	593	201802	12	65000	2016	대송길
3171025331	울산광역시 울주군 언양읍 서부리	3*	단독	8m미만	142.78	195	201802	25	25300	1988	남문4길
3171025331	울산광역시 울주군 언양읍 서부리	3**	단독	12m미만	529.78	325.1	201802	6	107000	2012	방천3길
3171025032	울산광역시 울주군 온산읍 덕신리	3**	다가구	8m미만	411.52	227.5	201802	22	52000	2007	신경1길
3171025032	울산광역시 울주군 온산읍 덕신리	9*	다가구	25m미만	398.49	583	201802	4	86000	2016	명봉거남로
3171025032	울산광역시 울주군 온산읍 덕신리	1***	단독	8m미만	399.54	222.2	201802	3	70500	2015	온덕4길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	단독	8m미만	100.76	229.7	201802	23	30300	1994	신온4길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	단독	8m미만	398.14	230.2	201802	11	74400	2016	명봉3길
3171025623	울산광역시 울주군 온양읍 망양리	4**	단독	8m미만	122.58	267	201802	2	32747	1987	터실3길
3171025629	울산광역시 울주군 온양읍 운화리	4*	단독	8m미만	138.19	233.9	201802	21	34000	2006	태화9길
3171034024	울산광역시 울주군 웅촌면 검단리	6**	단독	12m미만	55.05	278	201802	25	20700	2014	정주권로
3171034024	울산광역시 울주군 웅촌면 검단리	*	단독	8m미만	158.4	950	201802	12	30000	1992	곡천음달길
3171034023	울산광역시 울주군 웅촌면 곡천리	5**	단독	8m미만	237.6	251	201802	1	18130	1995	서녘길
3171026224	울산광역시 울주군 청량읍 개곡리	3**	단독	8m미만	133.24	357	201802	21	24700	1998	개곡새각단길
3171026223	울산광역시 울주군 청량읍 상남리	5**	단독	25m미만	36.4	83	201802	13	17000	1930	신덕하3길
3171026223	울산광역시 울주군 청량읍 상남리	5**	단독	8m미만	115.04	346	201802	13	49350	1978	null
3171026228	울산광역시 울주군 청량읍 율리	1***	단독	12m미만	152	330.1	201802	26	50000	2015	율리영해2길
3111011500	울산광역시 중구 남외동	9**	단독	12m미만	123.99	182.1	201802	24	31500	2007	해오름12길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	115.63	198	201802	19	52000	1978	곽남14길
3111011500	울산광역시 중구 남외동	4**	단독	8m미만	174.49	199	201802	26	35000	1986	구교로
3111011200	울산광역시 중구 다운동	5**	단독	12m미만	187.63	170.3	201802	12	35000	1993	구루미2길
3111011200	울산광역시 중구 다운동	7**	단독	25m미만	622.55	209.9	201802	28	66500	1993	다운로
3111011200	울산광역시 중구 다운동	8**	단독	12m미만	105.51	246.1	201802	5	69500	2007	다운7길
3111011300	울산광역시 중구 동동	6*	단독	8m미만	305.49	271	201802	28	80100	2007	병영16길
3111011800	울산광역시 중구 반구동	5**	단독	8m미만	47.5	102	201802	2	12600	1983	내황15길
3111011800	울산광역시 중구 반구동	7**	단독	12m미만	189.97	171.1	201802	1	30950	1991	내황3길
3111011800	울산광역시 중구 반구동	4**	단독	8m미만	165.75	171.7	201802	7	41000	1987	반구정4길
3111011800	울산광역시 중구 반구동	7**	단독	8m미만	131.6	175	201802	1	34500	1978	서원11길
3111011800	울산광역시 중구 반구동	6*	단독	12m미만	183.73	187.3	201802	9	54500	1983	구교10길
3111011800	울산광역시 중구 반구동	5*	단독	12m미만	131.33	201.9	201802	14	46300	1981	구교10길
3111010300	울산광역시 중구 복산동	1**	단독	8m미만	199.92	186.7	201802	7	42000	1988	도화골6길
3111011400	울산광역시 중구 서동	4**	단독	8m미만	120.33	133	201802	21	16100	1991	곽남8길
3111010900	울산광역시 중구 성안동	8**	단독	12m미만	183.24	271.4	201802	14	50000	2006	함월9길
3111010800	울산광역시 중구 우정동	1*	단독	8m미만	232.88	221	201802	14	43450	1992	강정7길
3111011100	울산광역시 중구 태화동	3*	단독	12m미만	244.98	179.1	201802	1	90000	1980	화진1길
3111010100	울산광역시 중구 학성동	7*	단독	8m미만	163.82	152.2	201802	26	18400	1988	화합로
3111010100	울산광역시 중구 학성동	7*	단독	8m미만	125.24	152.8	201802	19	16500	1973	학성공원2길
3111010100	울산광역시 중구 학성동	3*	단독	25m미만	82.35	358	201802	2	89000	1974	구교로
2871025025	인천광역시 강화군 강화읍 갑곳리	9**	단독	8m미만	127.86	430	201802	19	28800	2016	해안동로
2871025022	인천광역시 강화군 강화읍 관청리	2**	단독	8m미만	55.1	344	201802	7	13800	1967	null
2871025023	인천광역시 강화군 강화읍 국화리	6**	단독	8m미만	98.48	247	201802	7	17850	2011	고비고개로
2871025027	인천광역시 강화군 강화읍 옥림리	1***	단독	8m미만	77.37	243	201802	1	20000	2017	동문로74번길
2871025026	인천광역시 강화군 강화읍 용정리	5**	단독	8m미만	99.3	206	201802	10	24500	2017	강화대로216번길
2871025026	인천광역시 강화군 강화읍 용정리	5**	단독	8m미만	132.72	255	201802	5	26000	2016	갑룡길
2871040025	인천광역시 강화군 교동면 고구리	1***	단독	8m미만	106.9	670	201802	23	7500	1998	교동동로438번길
2871040026	인천광역시 강화군 교동면 삼선리	7**	단독	12m미만	103.6	711	201802	1	22000	1998	교동북로
2871033026	인천광역시 강화군 길상면 길직리	1***	단독	8m미만	99.39	344	201802	21	25000	2017	길직로
2871033021	인천광역시 강화군 길상면 온수리	5**	단독	12m미만	51.21	198	201802	27	17600	1986	강화동로
2871033021	인천광역시 강화군 길상면 온수리	5**	단독	12m미만	194.2	269	201802	27	23600	1961	강화동로
2871033021	인천광역시 강화군 길상면 온수리	5**	단독	8m미만	40.26	279	201802	27	8000	1998	삼랑성길
2871033025	인천광역시 강화군 길상면 장흥리	2**	단독	8m미만	30.24	116	201802	21	9500	1960	장흥로
2871033024	인천광역시 강화군 길상면 초지리	1***	단독	8m미만	101.48	340	201802	10	24500	2018	신촌로
2871036025	인천광역시 강화군 내가면 구하리	3**	단독	8m미만	93.3	86	201802	8	5000	1973	황청포구로211번길
2871032022	인천광역시 강화군 불은면 고능리	8**	단독	8m미만	88.75	330	201802	24	15500	2006	고능로260번길
2871032024	인천광역시 강화군 불은면 넙성리	1**	단독	8m미만	56.68	406	201802	11	11000	2013	불은남로224번길
2871032024	인천광역시 강화군 불은면 넙성리	4**	단독	8m미만	94.81	409	201802	10	23960	2017	불은남로
2871032024	인천광역시 강화군 불은면 넙성리	5**	단독	8m미만	182.06	628	201802	13	25000	2011	불은남로167번길
2871032021	인천광역시 강화군 불은면 두운리	1**	단독	8m미만	176.76	591	201802	23	32600	2013	강화동로656번길
2871041025	인천광역시 강화군 삼산면 매음리	2**	단독	8m미만	53.9	450	201802	12	17000	1935	삼산남로
2871041021	인천광역시 강화군 삼산면 석모리	8**	단독	8m미만	156.84	549	201802	9	42400	2018	삼산남로1161번길
2871042024	인천광역시 강화군 서도면 볼음도리	1**	단독	8m미만	105.92	416	201802	23	7800	1984	볼음도길
2871031024	인천광역시 강화군 선원면 신정리	3**	단독	8m미만	125.56	418	201802	8	14000	2001	더리미길13번길
2871035023	인천광역시 강화군 양도면 건평리	6**	단독	12m미만	13.75	35	201802	14	3800	2006	건평로
2871035027	인천광역시 강화군 양도면 도장리	1**	단독	8m미만	105.59	245	201802	9	15200	2008	고려왕릉로
2871035025	인천광역시 강화군 양도면 삼흥리	4**	단독	8m미만	206.3	400	201802	12	13500	1998	강화남로1002번길
2871038024	인천광역시 강화군 양사면 교산리	1***	단독	8m미만	63	1133	201802	2	20000	1997	배우개길69번길
2871037022	인천광역시 강화군 하점면 장정리	2**	단독	8m미만	115.74	817	201802	10	27500	2010	장정양오길
2871037027	인천광역시 강화군 하점면 창후리	1*	단독	8m미만	123.4	602	201802	20	12000	1925	창후로
2871034028	인천광역시 강화군 화도면 여차리	3**	단독	12m미만	148.13	992	201802	27	43800	2008	해안남로
2871034029	인천광역시 강화군 화도면 장화리	9**	단독	8m미만	101.92	541	201802	9	12100	2006	동녘말길220번길
2871034029	인천광역시 강화군 화도면 장화리	9**	단독	8m미만	238.18	556	201802	26	32500	2009	동녘말길220번길
2824510200	인천광역시 계양구 계산동	9**	단독	8m미만	109.14	119.5	201802	27	24500	1985	하느재로6번길
2824510200	인천광역시 계양구 계산동	9**	단독	8m미만	246.81	140.4	201802	1	50250	1989	계산로68번길
2824510200	인천광역시 계양구 계산동	9**	단독	8m미만	239.37	146.4	201802	1	28500	1989	계산천동로41번길
2824510200	인천광역시 계양구 계산동	9**	단독	8m미만	177.92	150.9	201802	20	55000	1984	주부토로543번길
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	325.81	211.4	201802	12	60000	1990	경명대로1079번길
2824512200	인천광역시 계양구 다남동	1**	단독	12m미만	99.9	630	201802	6	78000	2002	역골로
2824510600	인천광역시 계양구 용종동	2**	다가구	12m미만	291.87	195.2	201802	5	79000	2002	용마루4길
2824510500	인천광역시 계양구 임학동	*	단독	12m미만	125.2	105.3	201802	20	25000	1986	계양산로216번길
2824510300	인천광역시 계양구 작전동	7**	단독	8m미만	76.67	116.5	201802	19	22000	1979	봉오대로646번길
2824510300	인천광역시 계양구 작전동	7**	단독	12m미만	2632.01	1494	201802	14	338000	2007	계양대로16번길
2824510100	인천광역시 계양구 효성동	6**	단독	25m이상	194.56	115.35	201802	23	23800	1980	아나지로
2824510100	인천광역시 계양구 효성동	2**	단독	8m미만	199.74	212.6	201802	8	45000	1979	null
2824510100	인천광역시 계양구 효성동	1**	단독	8m미만	605.64	281	201802	2	55000	1992	봉오대로504번길
2820010200	인천광역시 남동구 간석동	5**	다가구	12m미만	220.2	131.5	201802	28	30400	1989	석정로552번길
2820010200	인천광역시 남동구 간석동	4**	단독	8m미만	192.6	119	201802	21	18000	1989	석산로101번길
2820010200	인천광역시 남동구 간석동	9**	단독	8m미만	131.35	119.1	201802	6	17000	1977	구월로47번길
2820010200	인천광역시 남동구 간석동	2**	단독	12m미만	74.55	119.3	201802	23	24500	1977	예술로360번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	219	138.3	201802	28	31900	1989	석정로552번길
2820010200	인천광역시 남동구 간석동	4**	단독	12m미만	143.85	140.2	201802	3	30000	1992	석산로111번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	164	159.2	201802	2	32261	1985	석정로580번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	90.38	164.9	201802	14	32500	1978	예술로352번길
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	254.68	171.5	201802	5	55000	2001	남동대로898번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	89.85	172.1	201802	3	41600	1978	예술로352번길
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	54.54	196	201802	19	39000	1975	석산로169번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	144.6	246.6	201802	3	36000	1981	예술로352번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	120.93	115.9	201802	23	20000	1985	석산로228번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	227.94	133.5	201802	20	30000	1990	용천로17번길
2820010100	인천광역시 남동구 구월동	2**	단독	12m미만	345.36	149	201802	9	95000	2003	인주대로620번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	242	151.9	201802	26	67700	2001	용천로17번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	160.92	153.6	201802	28	31850	2003	석산로244번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	77.79	162.5	201802	10	34500	1978	석산로248번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	179.64	164.9	201802	8	44500	1985	문화서로89번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	291.56	165.3	201802	10	52800	1991	인하로411번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	80.98	170.5	201802	13	40000	1976	석산로
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	263.97	179	201802	3	42000	1990	문화서로28번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	389.5	179.1	201802	8	50000	1990	문화서로23번길
2820010100	인천광역시 남동구 구월동	1***	단독	25m미만	329.05	276.3	201802	6	78000	1986	문화로145번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	240.6	288.1	201802	14	46000	1985	문화로133번길
2820010900	인천광역시 남동구 도림동	6**	다가구	12m미만	479.52	319.9	201802	25	88000	2003	오봉동로4번길
2820010900	인천광역시 남동구 도림동	2**	단독	8m미만	199.45	332	201802	22	85000	1994	도림북로19번길
2820010300	인천광역시 남동구 만수동	9**	단독	12m미만	215.7	114.8	201802	3	36400	1986	하촌로51번길
2820010300	인천광역시 남동구 만수동	8**	단독	12m미만	138.18	128.7	201802	3	33600	1984	구월말로92번길
2820010300	인천광역시 남동구 만수동	9**	단독	12m미만	225.06	142.6	201802	28	32000	1984	구월로372번길
2820010300	인천광역시 남동구 만수동	1***	단독	12m미만	1637.82	1149.5	201802	22	300000	1996	장승로
2820010800	인천광역시 남동구 수산동	7*	단독	8m미만	202.75	330	201802	5	24700	1995	경신상로
2814010600	인천광역시 동구 금곡동	5*	단독	8m미만	38.95	104.8	201802	6	8000	1978	샛골로113번길
2814010600	인천광역시 동구 금곡동	4*	단독	8m미만	36.36	105.1	201802	27	8045	1978	금곡로36번길
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	39.66	32.7	201802	21	4000	1971	샛골로157번길
2814010700	인천광역시 동구 송림동	9*	단독	25m이상	75.24	40.8	201802	7	10000	1982	동산로
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	60.1	44.3	201802	1	7000	1968	동산로81번길
2814010700	인천광역시 동구 송림동	2**	단독	12m미만	35.72	59	201802	19	16300	1978	솔빛로22번길
2814010700	인천광역시 동구 송림동	2**	단독	12m미만	34.8	68	201802	12	14500	1963	배송로
2814010700	인천광역시 동구 송림동	6*	단독	12m미만	131.24	77.4	201802	12	15000	1993	샛골로114번길
2814010700	인천광역시 동구 송림동	2**	단독	8m미만	47.8	86	201802	5	14000	1985	서해대로553번길
2814010700	인천광역시 동구 송림동	8*	단독	8m미만	84.98	100.5	201802	7	9000	1978	샛골로110번길
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	52.03	109.5	201802	2	10000	1985	샛골로172번길
2814010700	인천광역시 동구 송림동	2**	단독	8m미만	32.75	122	201802	8	16800	1978	배송로24번길
2814010700	인천광역시 동구 송림동	2**	단독	8m미만	74.71	149	201802	22	22600	1978	화도진로16번길
2814010300	인천광역시 동구 송현동	1*	단독	8m미만	26.6	36.9	201802	5	5500	1978	솔빛로85번길
2814010300	인천광역시 동구 송현동	6*	단독	8m미만	26.78	54	201802	1	9200	1962	송화로46번길
2814010300	인천광역시 동구 송현동	6*	단독	25m이상	135.06	70	201802	10	30000	1996	수문통로
2814010500	인천광역시 동구 창영동	1**	단독	25m미만	41.32	68.8	201802	7	12000	1978	샛골로
2814010500	인천광역시 동구 창영동	1**	단독	8m미만	71.65	107	201802	27	13000	1985	우각로
2814010200	인천광역시 동구 화수동	1**	단독	12m미만	58.5	47	201802	20	5600	1978	쌍우물로
2817710600	인천광역시 미추홀구 관교동	4**	다가구	12m미만	315.6	189.2	201802	2	49000	1992	경원대로716번길
2817710600	인천광역시 미추홀구 관교동	4**	다가구	8m미만	485.06	225	201802	12	59500	1992	인하로394번길
2817710400	인천광역시 미추홀구 도화동	*	단독	25m이상	66.7	70.1	201802	25	15000	1985	송림로
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	54.82	90.96	201802	8	8400	1990	경인로252번안길
2817710400	인천광역시 미추홀구 도화동	1*	단독	25m이상	175.67	119.4	201802	4	23800	1982	송림로
2817710400	인천광역시 미추홀구 도화동	1**	단독	12m미만	892.32	382	201802	7	120000	1989	석정로323번길
2817710700	인천광역시 미추홀구 문학동	1**	단독	8m미만	71.74	143	201802	21	24000	1980	소성로278번길
2817710700	인천광역시 미추홀구 문학동	3**	단독	8m미만	50.58	405.8	201802	2	58500	1974	문학길
2817710100	인천광역시 미추홀구 숭의동	3*	단독	12m미만	68.45	45	201802	3	8000	1990	독정이로54번길
2817710100	인천광역시 미추홀구 숭의동	8*	단독	8m미만	22.32	46.5	201802	7	6000	1985	석정로102번길
2817710100	인천광역시 미추홀구 숭의동	3*	단독	8m미만	91.33	79	201802	11	12500	1996	장천로93번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	54	86	201802	3	11000	1985	샛골로72번길
2817710100	인천광역시 미추홀구 숭의동	4**	단독	8m미만	68.89	116	201802	1	12500	1985	인중로26번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	57.45	124.1	201802	1	16000	1990	석정로107번길
2817710100	인천광역시 미추홀구 숭의동	*	단독	8m미만	66.12	132	201802	6	19800	1990	수봉북로12번길
2817710100	인천광역시 미추홀구 숭의동	*	단독	8m미만	76.03	136	201802	1	23000	1975	수봉로33번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	25m미만	174.83	137	201802	24	34000	1984	장천로
2817710100	인천광역시 미추홀구 숭의동	2**	단독	8m미만	131.43	154	201802	1	14500	1970	독배로446번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	8m미만	61.82	182.1	201802	12	23000	1974	독배로434번길
2817710100	인천광역시 미추홀구 숭의동	*	단독	8m미만	49.59	241	201802	1	40500	1990	수봉로33번길
2817710200	인천광역시 미추홀구 용현동	9*	다가구	12m미만	469.75	266.4	201802	6	110000	1997	인하로105번길
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	48.58	86	201802	13	6000	1985	비룡길29번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	82.96	92	201802	26	18200	1992	능해길77번길
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	36.4	102	201802	2	10000	1985	비룡길29번길
2817710200	인천광역시 미추홀구 용현동	4**	단독	8m미만	80.18	116	201802	4	14000	1999	독정이로16번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	178.23	136.9	201802	26	30000	1983	낙섬중로46번길
2817710200	인천광역시 미추홀구 용현동	9*	단독	8m미만	338.16	143.2	201802	27	63000	2002	경인남길118번길
2817710200	인천광역시 미추홀구 용현동	4**	단독	8m미만	71.73	155	201802	28	35165	1969	인주대로128번길
2817710200	인천광역시 미추홀구 용현동	6*	단독	8m미만	103.86	157	201802	26	30500	1990	수봉남로18번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	12m미만	209.13	181.4	201802	15	40000	1979	낙섬중로59번길
2817710200	인천광역시 미추홀구 용현동	4**	단독	12m미만	528	243	201802	23	68000	1997	독배로404번길
2817710500	인천광역시 미추홀구 주안동	1***	다가구	8m미만	150.84	150.1	201802	27	28000	1984	인하로394번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	56.94	29	201802	21	8000	1998	신기길71번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	45.82	90	201802	19	13883	1977	남주길
2817710500	인천광역시 미추홀구 주안동	1***	단독	12m미만	105.66	100.6	201802	1	20500	1980	인주대로495번길
