pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4613012100	전라남도 여수시 오림동	3**	단독	8m미만	58.5	191	201805	1	9200	2002	내동길
4613012100	전라남도 여수시 오림동	4**	단독	8m미만	177.25	202.8	201805	2	25500	1989	오림5길
4613012100	전라남도 여수시 오림동	2**	단독	8m미만	34.71	264	201805	24	6500	1935	내동길
4613012100	전라남도 여수시 오림동	4**	단독	8m미만	71.88	278	201805	27	9000	1979	영은문길
4613012100	전라남도 여수시 오림동	4**	단독	8m미만	655.52	489.2	201805	8	88000	2011	오림2길
4613032028	전라남도 여수시 율촌면 신풍리	9**	단독	8m미만	78.9	66	201805	14	4400	1980	null
4613010100	전라남도 여수시 종화동	1***	단독	8m미만	87.94	106	201805	25	6100	1973	종화서2길
4613010100	전라남도 여수시 종화동	7**	단독	8m미만	53.91	158	201805	25	11000	1980	종화1길
4613010100	전라남도 여수시 종화동	9**	단독	8m미만	84.75	175	201805	8	12000	1999	이순신광장로
4613011000	전라남도 여수시 충무동	*	단독	8m미만	27.02	46	201805	2	1000	1985	군자2길
4613011000	전라남도 여수시 충무동	2**	단독	8m미만	63.4	95	201805	19	4800	1985	충무로
4613012800	전라남도 여수시 학동	2*	단독	12m미만	140.17	182.1	201805	31	17500	1985	학동8길
4613012800	전라남도 여수시 학동	1**	단독	12m미만	586.8	352.1	201805	29	61000	2002	시청서3길
4613033021	전라남도 여수시 화양면 나진리	3**	단독	12m미만	45.04	225	201805	21	1000	1968	소장길
4613033023	전라남도 여수시 화양면 창무리	1**	단독	8m미만	43.7	204	201805	11	3100	1968	창무2길
4613033026	전라남도 여수시 화양면 화동리	8**	단독	8m미만	62	118	201805	23	3000	1977	화동길
4613033026	전라남도 여수시 화양면 화동리	7**	단독	12m미만	93.17	595	201805	11	12296	1957	화동로
4613013700	전라남도 여수시 화장동	7**	단독	8m미만	99.17	229.6	201805	11	15000	2012	화산1길
4613013700	전라남도 여수시 화장동	8**	단독	12m미만	392.7	230.9	201805	10	49600	2008	화산2길
4687034021	전라남도 영광군 군서면 보라리	2**	단독	12m미만	145.36	888	201805	17	4800	1995	함영로
4687032023	전라남도 영광군 묘량면 운당리	1**	단독	8m미만	70	345	201805	3	3000	1993	덕송로
4687025334	전라남도 영광군 백수읍 백암리	6*	단독	8m미만	217.2	633	201805	3	30950	2008	해안로
4687037022	전라남도 영광군 법성면 법성리	6**	단독	8m미만	39.67	63	201805	16	3250	1980	진굴비길
4687037022	전라남도 영광군 법성면 법성리	6**	단독	8m미만	39.67	63	201805	16	3250	1980	진굴비길
4687037022	전라남도 영광군 법성면 법성리	6**	단독	8m미만	82.98	460	201805	18	9800	1993	진굴비길
4687037027	전라남도 영광군 법성면 신장리	5**	단독	8m미만	51.57	314	201805	17	2000	1980	신장길4길
4687037021	전라남도 영광군 법성면 진내리	2**	단독	8m미만	69.42	149	201805	9	1200	1980	법성진길
4687036029	전라남도 영광군 염산면 옥실리	1***	단독	8m미만	88.91	507.9	201805	28	6400	2009	향화로4길
4687025024	전라남도 영광군 영광읍 도동리	1**	단독	8m미만	126.26	367	201805	11	21000	2014	중앙로2길
4687025022	전라남도 영광군 영광읍 백학리	2**	단독	8m미만	49.59	171	201805	7	6000	1962	물무로2길
4687025621	전라남도 영광군 홍농읍 상하리	6**	단독	8m미만	97	706	201805	18	3000	2003	연우로
4687025621	전라남도 영광군 홍농읍 상하리	2**	단독	8m미만	68.1	783	201805	31	3500	1979	상하길
4687025629	전라남도 영광군 홍농읍 신석리	3**	단독	8m미만	197	424	201805	1	2000	1985	동부로2길
4683036028	전라남도 영암군 군서면 동구림리	3**	단독	8m미만	70.5	516	201805	2	5000	1978	고산길
4683036023	전라남도 영암군 군서면 성양리	6**	단독	8m미만	91	307	201805	14	2400	1978	양지촌길
4683032025	전라남도 영암군 금정면 남송리	9*	단독	8m미만	126.95	526	201805	28	2000	1999	인곡길
4683031021	전라남도 영암군 덕진면 노송리	2**	단독	8m미만	78.68	499	201805	23	1000	1975	노노동길
4683035022	전라남도 영암군 도포면 봉호리	3**	단독	8m미만	66	245	201805	25	1400	1992	함반동길
4683039025	전라남도 영암군 미암면 춘동리	1**	단독	8m미만	126.42	638	201805	23	10800	2015	null
4683025329	전라남도 영암군 삼호읍 용당리	4**	단독	8m미만	98.6	318	201805	17	7000	2006	용당1길
4683034027	전라남도 영암군 시종면 만수리	9**	단독	12m미만	77.76	233	201805	11	2850	1992	마한로
4683034027	전라남도 영암군 시종면 만수리	3**	단독	8m미만	81.3	347	201805	31	1000	1975	금천길
4683033030	전라남도 영암군 신북면 월평리	1**	단독	8m미만	73.71	192	201805	2	4500	1986	황금동로
4683033030	전라남도 영암군 신북면 월평리	1**	단독	8m미만	52.42	377	201805	30	5000	1973	황금동로
4683033023	전라남도 영암군 신북면 유곡리	5**	단독	8m미만	99.23	628	201805	6	10685	2001	용덕길
4683033029	전라남도 영암군 신북면 이천리	7**	단독	12m미만	100.12	264	201805	8	5200	1979	부선장길
4683033031	전라남도 영암군 신북면 행정리	1**	단독	8m미만	74	628	201805	16	3700	1976	광암길
4683033031	전라남도 영암군 신북면 행정리	2**	단독	8m미만	63.65	636	201805	26	5110	1988	마한문화로
4683025026	전라남도 영암군 영암읍 역리	2**	다가구	8m미만	66.14	40	201805	10	4200	1982	중앙로
4683025035	전라남도 영암군 영암읍 학송리	2**	단독	8m미만	47.6	651	201805	15	1150	1900	청룡동길
4683038026	전라남도 영암군 학산면 금계리	4**	단독	8m미만	161.2	969	201805	23	1900	1955	초안길
4683038027	전라남도 영암군 학산면 독천리	9*	단독	8m미만	133.4	648	201805	28	4312	1964	장정길
4683038027	전라남도 영암군 학산면 독천리	3**	단독	8m미만	99.81	763	201805	22	21000	2011	구흥길
4683038022	전라남도 영암군 학산면 상월리	5**	단독	12m미만	59.4	619	201805	23	3800	1900	학용로
4689033021	전라남도 완도군 고금면 농상리	2**	단독	8m미만	138.6	270.2	201805	15	2100	1956	농상도남48번길
4689033030	전라남도 완도군 고금면 덕동리	8*	단독	12m미만	70.38	357	201805	8	8600	1997	고금동로647번길
4689033028	전라남도 완도군 고금면 세동리	1***	단독	-	89.1	330	201805	7	800	1956	null
4689031027	전라남도 완도군 군외면 삼두리	7**	단독	8m미만	122.85	413	201805	25	3500	1999	청해진서로
4689025325	전라남도 완도군 금일읍 충동리	5**	단독	8m미만	62.19	231	201805	30	3000	1989	동송길
4689025623	전라남도 완도군 노화읍 등산리	1***	단독	8m미만	56.1	235	201805	8	440	1960	당산2길
4689025621	전라남도 완도군 노화읍 이포리	9*	다가구	8m미만	156	422	201805	1	16138	2009	노화로831번길
4689025621	전라남도 완도군 노화읍 이포리	6**	단독	8m미만	77.3	179	201805	21	10000	1979	null
4689025621	전라남도 완도군 노화읍 이포리	4**	단독	8m미만	95.7	281	201805	23	3000	1958	포전길
4689038024	전라남도 완도군 보길면 정자리	1**	단독	8m미만	99.45	660	201805	30	5300	2010	보길로
4689039021	전라남도 완도군 생일면 유서리	5**	단독	12m미만	49.8	208	201805	8	1500	1996	생일로
4689025021	전라남도 완도군 완도읍 군내리	3**	단독	8m미만	106.93	93	201805	1	8500	1989	군내21번길
4689025021	전라남도 완도군 완도읍 군내리	4**	단독	8m미만	48.71	99	201805	10	8500	1993	중앙길
4689025021	전라남도 완도군 완도읍 군내리	6**	단독	8m미만	28.36	122	201805	10	3900	1988	청해진남로39번길
4689025021	전라남도 완도군 완도읍 군내리	3**	단독	8m미만	120.24	138	201805	3	7000	1990	군내21번길
4689025021	전라남도 완도군 완도읍 군내리	4**	단독	8m미만	39.75	148	201805	22	3200	1992	군내길
4689025021	전라남도 완도군 완도읍 군내리	1***	단독	12m미만	235.38	180	201805	15	30000	2015	개포로56번길
4689025025	전라남도 완도군 완도읍 대야리	1**	단독	8m미만	111.96	658	201805	28	18000	2011	대야이구길
4688032023	전라남도 장성군 남면 덕성리	2**	단독	12m미만	69.7	708	201805	8	28980	2011	신안로
4688032026	전라남도 장성군 남면 행정리	4*	단독	8m미만	141.44	268	201805	23	2500	1977	승가길
4688033026	전라남도 장성군 동화면 남산리	6**	단독	8m미만	57	344	201805	26	7500	2011	연화길
4688039021	전라남도 장성군 북이면 사거리	3**	단독	8m미만	87.66	660	201805	24	11000	2013	조산길
4688039031	전라남도 장성군 북이면 오월리	5**	단독	8m미만	44.7	264	201805	18	2500	2011	송산길
4688038027	전라남도 장성군 북일면 문암리	3**	단독	8m미만	133.56	672	201805	18	22800	2017	신흥로
4688038026	전라남도 장성군 북일면 성덕리	5*	단독	8m미만	208.24	489	201805	2	20000	2010	계광길
4688040026	전라남도 장성군 북하면 중평리	2*	단독	8m미만	83.36	347	201805	18	1600	2011	중평용산길
4688034032	전라남도 장성군 삼서면 두월리	3**	단독	8m미만	44.6	221	201805	3	2077	1999	두월남계길
4688034034	전라남도 장성군 삼서면 수양리	7**	단독	8m미만	84.82	519	201805	24	23000	2017	수양전원길
4688034028	전라남도 장성군 삼서면 우치리	3**	단독	-	98.7	603	201805	9	9200	1995	null
4688025026	전라남도 장성군 장성읍 기산리	2**	단독	8m미만	94.81	334	201805	28	17500	2014	내기길
4688025028	전라남도 장성군 장성읍 안평리	1**	단독	8m미만	74.04	916	201805	29	16500	2011	잠암길
4688025024	전라남도 장성군 장성읍 영천리	9**	단독	8m미만	53.88	136	201805	23	5000	1973	대창1길
4688025024	전라남도 장성군 장성읍 영천리	8**	단독	8m미만	57.19	214	201805	14	8000	1946	매화4길
4688025024	전라남도 장성군 장성읍 영천리	7**	단독	8m미만	58.18	217	201805	4	4000	1979	구산제길
4688025024	전라남도 장성군 장성읍 영천리	9**	단독	12m미만	97.18	557	201805	21	23500	2011	대창3길
4688025023	전라남도 장성군 장성읍 유탕리	5**	단독	8m미만	95.52	342	201805	25	10700	2012	유탕길
4688031029	전라남도 장성군 진원면 용산리	6**	단독	12m미만	205.35	646	201805	4	16000	1998	불태3로
4688031027	전라남도 장성군 진원면 학림리	4**	단독	8m미만	102.3	416	201805	14	9173	1953	null
4688036021	전라남도 장성군 황룡면 월평리	1**	단독	8m미만	97.94	275	201805	23	13000	2008	일산2길
4688036026	전라남도 장성군 황룡면 장산리	2*	단독	12m미만	61.32	235	201805	14	6700	1991	하사2길
4680025329	전라남도 장흥군 관산읍 송촌리	2**	단독	8m미만	69.3	236	201805	24	2400	1970	남끝동두길
4680025326	전라남도 장흥군 관산읍 옥당리	4**	단독	8m미만	49.6	208	201805	31	2900	1965	옥동2길
4680025333	전라남도 장흥군 관산읍 외동리	7**	단독	8m미만	96.09	444	201805	2	1900	1992	관흥1길
4680032032	전라남도 장흥군 안양면 사촌리	6**	단독	8m미만	59.5	172	201805	21	1600	1979	사촌가마등길
4680032032	전라남도 장흥군 안양면 사촌리	6**	단독	8m미만	59.5	172	201805	31	1600	1979	사촌가마등길
4680032031	전라남도 장흥군 안양면 수문리	2**	단독	8m미만	51.24	218	201805	15	900	1980	수문2길
4680032024	전라남도 장흥군 안양면 운흥리	3**	단독	8m미만	36.37	238	201805	10	1700	1980	상운길
4680031032	전라남도 장흥군 용산면 덕암리	1**	단독	8m미만	64.7	162	201805	19	2700	1939	원등2길
4680034021	전라남도 장흥군 장평면 용강리	1**	단독	8m미만	70.28	793	201805	10	2560	1990	상탑동길
4680025037	전라남도 장흥군 장흥읍 건산리	7**	단독	8m미만	52.89	221	201805	9	10000	1939	장흥대로
4680025021	전라남도 장흥군 장흥읍 동동리	2**	단독	12m미만	67.1	73	201805	28	4500	1935	읍성로
4680025042	전라남도 장흥군 장흥읍 상리	1**	단독	12m미만	119.01	364	201805	28	6050	1925	제암산길
4680025042	전라남도 장흥군 장흥읍 상리	9*	단독	8m미만	79.34	407	201805	28	6700	1925	제암산길
4680037022	전라남도 장흥군 회진면 회진리	7**	단독	8m미만	60	508	201805	24	6600	2015	회진남구길
4690032021	전라남도 진도군 고군면 석현리	5**	단독	8m미만	97.47	449	201805	18	3300	1995	석현2길
4690033032	전라남도 진도군 의신면 만길리	1**	단독	12m미만	66	648	201805	2	1400	1993	만길로
4690034031	전라남도 진도군 임회면 굴포리	1**	단독	8m미만	67.09	301	201805	4	2000	2012	굴포길
4690035021	전라남도 진도군 지산면 인지리	2**	단독	8m미만	36.4	268	201805	30	1900	1944	인지독치1길
4690025024	전라남도 진도군 진도읍 교동리	9*	단독	8m미만	83.49	294	201805	14	2500	1970	진도향교길
4690025021	전라남도 진도군 진도읍 동외리	8**	단독	8m미만	109.08	512	201805	4	7500	1940	동외3길
4686035027	전라남도 함평군 대동면 덕산리	9*	단독	8m미만	81.09	410	201805	31	3600	1981	고산동길
4686031030	전라남도 함평군 손불면 석창리	3**	단독	8m미만	71.8	202.5	201805	5	2300	1948	해석길
4686034022	전라남도 함평군 엄다면 송로리	7**	단독	8m미만	91.4	382.1	201805	9	3800	2003	엄다길
4686034025	전라남도 함평군 엄다면 영흥리	3**	단독	8m미만	62.53	510	201805	24	6220	2013	영흥길
4686034028	전라남도 함평군 엄다면 화양리	4**	단독	8m미만	136.74	486	201805	4	5100	1999	수산길
4686038030	전라남도 함평군 월야면 용암리	9*	단독	12m미만	131.84	284	201805	13	4100	1994	월계길
4686038025	전라남도 함평군 월야면 월야리	1***	단독	8m미만	94.95	462.3	201805	18	17500	2005	문화마을길
4686033027	전라남도 함평군 학교면 사거리	7**	단독	25m미만	55.63	99	201805	9	3227	1975	함영로
4686033027	전라남도 함평군 학교면 사거리	7**	단독	25m미만	80.85	380	201805	1	9303	1996	함영로
4686033027	전라남도 함평군 학교면 사거리	7**	단독	8m미만	95.16	464	201805	1	11746	1997	함영로
4686033029	전라남도 함평군 학교면 죽정리	1***	단독	8m미만	86.82	473	201805	7	2800	2008	덕산길
4686025022	전라남도 함평군 함평읍 기각리	8**	단독	8m미만	168	281	201805	10	5000	1992	교광길
4686025023	전라남도 함평군 함평읍 내교리	9*	단독	8m미만	65.5	178	201805	16	9200	1975	서부길
4686025023	전라남도 함평군 함평읍 내교리	5**	단독	8m미만	52.52	195	201805	29	8870	1997	영수길
4686025034	전라남도 함평군 함평읍 대덕리	7**	단독	8m미만	46	288	201805	21	1500	2013	대천길
4686025034	전라남도 함평군 함평읍 대덕리	3**	단독	12m미만	67.3	344	201805	5	3000	1937	남일길
4686037027	전라남도 함평군 해보면 금계리	4**	단독	8m미만	94.19	505	201805	10	4500	2001	해보금산길
4682039022	전라남도 해남군 마산면 장촌리	5**	단독	8m미만	105.5	846	201805	11	800	1905	은적사길
4682039021	전라남도 해남군 마산면 화내리	6**	단독	12m미만	92.91	353.5	201805	23	6000	1997	마산로
4682042031	전라남도 해남군 문내면 고당리	1**	단독	12m미만	86.13	193	201805	30	2450	2000	문내화원로
4682036027	전라남도 해남군 북일면 방산리	8*	단독	8m미만	82.5	357	201805	22	450	1988	방산길
4682036024	전라남도 해남군 북일면 흥촌리	1**	단독	8m미만	59.5	348	201805	24	3500	1978	만월길
4682036024	전라남도 해남군 북일면 흥촌리	3**	단독	8m미만	70.7	575	201805	3	2300	1976	흥촌길
4682035022	전라남도 해남군 북평면 이진리	3**	단독	8m미만	46.02	205	201805	2	1400	1963	null
4682031021	전라남도 해남군 삼산면 신흥리	1**	단독	8m미만	82.2	403	201805	29	4300	1945	항리길
4682034029	전라남도 해남군 송지면 소죽리	5**	단독	8m미만	87.61	359	201805	25	9700	2014	소죽길
4682034028	전라남도 해남군 송지면 어란리	8**	단독	8m미만	62.8	1111	201805	28	2900	1941	동현길
4682034025	전라남도 해남군 송지면 우근리	5*	단독	8m미만	78	291	201805	16	1700	1998	우근길
4682037033	전라남도 해남군 옥천면 송산리	2**	단독	8m미만	45.3	218	201805	15	1800	1951	연화길
4682037024	전라남도 해남군 옥천면 신죽리	4**	단독	8m미만	34.7	179	201805	4	1800	1944	한천길
4682037024	전라남도 해남군 옥천면 신죽리	5*	단독	8m미만	62.5	255	201805	11	2300	1964	신죽길
4682025036	전라남도 해남군 해남읍 구교리	6**	단독	8m미만	178.16	278	201805	28	25000	2011	읍관동길
4682025025	전라남도 해남군 해남읍 남외리	7*	단독	12m미만	59.5	254	201805	16	12000	1944	서초길
4682025037	전라남도 해남군 해남읍 복평리	4**	단독	8m미만	99.07	660	201805	27	19000	2007	길호길
4682025027	전라남도 해남군 해남읍 수성리	2**	단독	12m미만	331.46	404	201805	25	30000	1998	명문길
4682025022	전라남도 해남군 해남읍 평동리	1**	단독	12m미만	23.1	117	201805	23	3800	2002	읍사무소길
4682033027	전라남도 해남군 현산면 백포리	3**	단독	8m미만	113.7	404	201805	17	850	1934	백포길
4682033027	전라남도 해남군 현산면 백포리	9**	단독	12m미만	56.8	542	201805	3	5500	1941	백방산길
4682032027	전라남도 해남군 화산면 월호리	4**	단독	8m미만	82.04	182	201805	1	2800	1977	월율길
4682043026	전라남도 해남군 화원면 구림리	5**	단독	8m미만	64.7	280.5	201805	1	4644	2013	득가촌길
4682043024	전라남도 해남군 화원면 영호리	5**	단독	8m미만	43.17	755	201805	18	5000	1942	구지길
4682040031	전라남도 해남군 황산면 부곡리	3**	단독	12m미만	98.55	269	201805	18	2150	1971	아리랑길
4682040030	전라남도 해남군 황산면 외입리	9**	단독	8m미만	85.95	570	201805	12	2900	1949	외입길
4679035021	전라남도 화순군 능주면 남정리	2**	단독	8m미만	62.1	265	201805	29	1800	1974	교촌길
4679035021	전라남도 화순군 능주면 남정리	3**	단독	8m미만	89.85	344	201805	25	6300	1996	교촌길
4679035028	전라남도 화순군 능주면 만인리	2**	단독	8m미만	85.32	217	201805	31	5800	2002	인량동길
4679035030	전라남도 화순군 능주면 백암리	7**	단독	8m미만	92.06	311	201805	18	3000	1968	백암1길
4679035024	전라남도 화순군 능주면 잠정리	5**	단독	12m미만	99.14	501.6	201805	23	27000	2013	잠정햇살길
4679036026	전라남도 화순군 도곡면 덕곡리	5**	단독	8m미만	77.76	311	201805	24	1160	1995	이곡길
4679036029	전라남도 화순군 도곡면 신덕리	1***	단독	8m미만	192.23	784	201805	13	33500	2012	덕리길
4679036031	전라남도 화순군 도곡면 죽청리	1**	단독	8m미만	94.41	469	201805	21	12700	1995	죽청길
4679042021	전라남도 화순군 동면 백용리	3**	단독	8m미만	47.53	350	201805	2	6350	1999	백동길
4679042022	전라남도 화순군 동면 언도리	4**	단독	8m미만	59.91	354	201805	28	6200	1945	언동길
4679039524	전라남도 화순군 백아면 맹리	4**	단독	8m미만	137.66	473	201805	30	9000	1998	맹리길
4679041526	전라남도 화순군 사평면 벽송리	3**	단독	8m미만	67.3	377	201805	14	4000	1945	벽송길
4679041527	전라남도 화순군 사평면 장전리	5**	단독	8m미만	88.01	337	201805	3	4632	1999	영동길
4679041527	전라남도 화순군 사평면 장전리	2**	단독	8m미만	97.04	419	201805	10	6000	2005	장전길
4679034031	전라남도 화순군 이양면 송정리	3**	단독	8m미만	65.1	426	201805	18	2000	1974	기운동길
4679034030	전라남도 화순군 이양면 율계리	1**	단독	8m미만	55.1	288	201805	11	900	1985	도림길
4679034027	전라남도 화순군 이양면 품평리	8**	단독	8m미만	70.8	387	201805	2	5000	1977	봉하등길
4679025021	전라남도 화순군 화순읍 교리	2**	단독	8m미만	83.26	142	201805	30	20000	1993	도서관길
4679025021	전라남도 화순군 화순읍 교리	2**	단독	8m미만	84.42	161	201805	30	19390	1984	중앙로
4679025021	전라남도 화순군 화순읍 교리	2**	단독	8m미만	87.12	161	201805	30	20000	1982	중앙로
4679025021	전라남도 화순군 화순읍 교리	2**	단독	8m미만	198.19	259	201805	30	35000	1979	중앙로
4679025023	전라남도 화순군 화순읍 만연리	2**	단독	8m미만	19.8	90	201805	29	6700	1936	하주길
4679025024	전라남도 화순군 화순읍 신기리	2**	단독	8m미만	52.9	124	201805	2	8300	1988	만연로
4679025027	전라남도 화순군 화순읍 유천리	1**	단독	12m미만	148.6	392	201805	11	28000	1996	안양산로
4679025028	전라남도 화순군 화순읍 일심리	8**	단독	12m미만	340.45	223.9	201805	21	69000	2012	용곡3길
4679025028	전라남도 화순군 화순읍 일심리	8**	단독	12m미만	359.54	225	201805	24	37500	2004	용곡3길
4679025022	전라남도 화순군 화순읍 향청리	1**	단독	8m미만	26.07	48	201805	24	3000	1940	훈리길
4579031033	전라북도 고창군 고수면 두평리	1*	단독	8m미만	99.96	464	201805	2	11500	2007	두평1길
4579031024	전라북도 고창군 고수면 우평리	3**	단독	8m미만	30.1	106	201805	15	500	1920	우평길
4579031028	전라북도 고창군 고수면 장두리	1**	단독	8m미만	43.74	631	201805	30	4500	2014	월계2길
4579025023	전라북도 고창군 고창읍 월곡리	9**	단독	12m미만	116.28	459.5	201805	1	28300	2013	월곡뉴타운1길
4579025021	전라북도 고창군 고창읍 읍내리	1**	단독	25m미만	135.46	282	201805	23	16200	1991	성산6길
4579033026	전라북도 고창군 무장면 강남리	3**	단독	8m미만	48.1	493	201805	1	2650	1905	강남덕산길
4579033030	전라북도 고창군 무장면 고라리	2**	단독	8m미만	81.84	643	201805	20	10000	2010	학천로
4579033035	전라북도 고창군 무장면 도곡리	2**	단독	8m미만	197.95	998	201805	14	18500	2015	동서대로
4579043022	전라북도 고창군 부안면 오산리	1**	단독	8m미만	47.6	471	201805	23	2500	1993	상오길
4579035024	전라북도 고창군 상하면 자룡리	4**	단독	12m미만	84.28	394	201805	9	10000	2005	진암구시포로
4579032035	전라북도 고창군 아산면 반암리	4**	단독	8m미만	99.04	337	201805	28	5000	1997	인천강서길
4579036027	전라북도 고창군 해리면 라성리	9*	단독	8m미만	88	367	201805	10	8000	1997	매남길
4579036021	전라북도 고창군 해리면 하련리	2**	단독	8m미만	201.1	851	201805	3	5500	1977	하련1길
4513036024	전라북도 군산시 개정면 발산리	6**	단독	8m미만	71.33	243	201805	11	8400	1985	대황2길
4513036021	전라북도 군산시 개정면 아동리	3**	단독	8m미만	79.33	290	201805	21	3400	1960	충량1길
4513036021	전라북도 군산시 개정면 아동리	6*	단독	8m미만	68.43	476	201805	30	4500	1973	동정3길
4513036021	전라북도 군산시 개정면 아동리	1**	단독	8m미만	98.91	650	201805	30	10150	2011	뒷뜸길
4513036025	전라북도 군산시 개정면 통사리	5**	단독	8m미만	40.9	291	201805	18	2200	1935	능동2길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	84.66	134.9	201805	15	3300	1965	경포천서길
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	154.47	169.9	201805	4	8500	2000	경포천동길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	87.81	212.7	201805	24	13000	1990	경암1길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	96.36	215.7	201805	28	8300	1987	경암안2길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	96.97	228.5	201805	3	7000	1983	경암1길
4513013500	전라북도 군산시 경장동	4**	다가구	12m미만	463.36	215	201805	25	50000	2012	백릉안4길
4513010300	전라북도 군산시 금동	1*	단독	12m미만	69.28	166.6	201805	6	5500	1972	군산창길
4513014400	전라북도 군산시 나운동	7**	단독	8m미만	104.82	126.8	201805	14	8500	1988	상신5길
4513038024	전라북도 군산시 나포면 주곡리	5**	단독	8m미만	88.39	407	201805	17	6530	1991	뜰아름길
4513012700	전라북도 군산시 대명동	1**	단독	8m미만	24.46	17	201805	21	2000	1972	대명3길
4513035023	전라북도 군산시 대야면 복교리	9**	단독	8m미만	133.7	356	201805	4	8066	1945	고산촌길
4513035021	전라북도 군산시 대야면 산월리	7**	단독	8m미만	142.1	149	201805	2	1900	1940	오동길
4513035022	전라북도 군산시 대야면 지경리	1*	단독	25m이상	412.35	701	201805	29	42750	1970	만경로
4513013200	전라북도 군산시 동흥남동	3**	단독	8m미만	98.39	265.4	201805	30	15000	1983	팔마로
4513012900	전라북도 군산시 미원동	1**	단독	8m미만	83.33	122	201805	17	4330	1974	미원안길
4513012900	전라북도 군산시 미원동	2**	단독	8m미만	131.56	275	201805	21	10000	1970	풍문안2길
4513014000	전라북도 군산시 사정동	4**	단독	8m미만	38.35	739	201805	14	17800	1935	내사1길
4513015100	전라북도 군산시 산북동	3***	단독	12m미만	591.22	341	201805	18	44500	2010	칠성5길
4513015100	전라북도 군산시 산북동	3***	단독	8m미만	80.88	407	201805	24	2800	1935	뒷고지길
4513015100	전라북도 군산시 산북동	3***	단독	8m미만	84.81	598	201805	21	12000	2011	해칠길
4513015100	전라북도 군산시 산북동	1***	단독	8m미만	173.44	793	201805	16	7000	1984	개원길
4513011100	전라북도 군산시 삼학동	3**	단독	8m미만	68.36	139	201805	23	5200	1976	삼학9길
4513011100	전라북도 군산시 삼학동	2**	단독	8m미만	89.19	195	201805	29	5500	1975	삼학5길
4513034021	전라북도 군산시 서수면 서수리	1***	단독	12m미만	163.84	513	201805	4	7300	1991	서라로
4513034021	전라북도 군산시 서수면 서수리	6**	단독	12m미만	92.13	953	201805	8	11841	1962	항쟁로
4513013300	전라북도 군산시 서흥남동	8**	단독	12m미만	84.56	170.5	201805	8	8500	1984	흥남2길
4513013300	전라북도 군산시 서흥남동	8**	단독	12m미만	200.42	185.6	201805	31	14750	1989	풍문1길
4513011200	전라북도 군산시 선양동	9**	단독	8m미만	23.14	83	201805	18	500	1935	선양안길
4513014600	전라북도 군산시 소룡동	1***	단독	8m미만	38.8	63	201805	5	4000	1970	설림안1길
4513014600	전라북도 군산시 소룡동	1***	단독	8m미만	89.43	241	201805	15	10600	1976	해망로
4513014100	전라북도 군산시 수송동	4**	단독	8m미만	52.3	93	201805	14	4000	2000	진포2길
4513014100	전라북도 군산시 수송동	4**	단독	8m미만	84.35	166	201805	16	11500	1982	동메1길
4513014100	전라북도 군산시 수송동	6*	단독	8m미만	65.22	172	201805	28	10000	1984	진포안3길
4513010500	전라북도 군산시 신창동	2*	단독	12m미만	91.89	82.8	201805	20	6900	1972	중정2길
4513014700	전라북도 군산시 오식도동	6**	단독	25m미만	434.56	208.3	201805	16	30000	2008	요죽안1길
4513025024	전라북도 군산시 옥구읍 수산리	3**	단독	8m미만	159.2	463	201805	3	5700	1932	수왕길
4513040022	전라북도 군산시 옥서면 선연리	2**	단독	12m미만	74.58	268	201805	31	5500	1992	옥서서길
4513010400	전라북도 군산시 월명동	3*	단독	8m미만	163.92	288	201805	30	10500	1938	월명1길
4513013400	전라북도 군산시 조촌동	4**	단독	8m미만	77.76	99	201805	4	4500	1996	경촌안2길
4513013400	전라북도 군산시 조촌동	7**	단독	8m미만	84.03	187	201805	24	7500	1985	백릉안4길
4513013400	전라북도 군산시 조촌동	8**	단독	8m미만	392.2	209.2	201805	25	57000	2017	검다메1길
4513013000	전라북도 군산시 중동	2**	단독	8m미만	70.56	146	201805	25	4250	1983	서래2길
4513032022	전라북도 군산시 회현면 금광리	1***	단독	8m미만	29.75	618	201805	8	5500	1964	금광옥흥길
4513032022	전라북도 군산시 회현면 금광리	1***	단독	8m미만	125.94	896	201805	15	3300	2001	금광옥성길
4513032023	전라북도 군산시 회현면 대정리	3**	단독	12m미만	79.75	333	201805	21	10500	2005	대위로
4513032023	전라북도 군산시 회현면 대정리	1**	단독	8m미만	99.54	362	201805	10	25000	2013	회현초교2길
4521038024	전라북도 김제시 공덕면 동계리	5**	단독	8m미만	115.71	120	201805	21	2100	1960	동계1길
4521046021	전라북도 김제시 광활면 옥포리	4*	단독	8m미만	148	255	201805	10	2500	1962	광활로
4521042021	전라북도 김제시 금구면 금구리	5**	단독	8m미만	112.2	479	201805	29	3000	1916	금구2길
4521042028	전라북도 김제시 금구면 산동리	3**	단독	8m미만	71	215	201805	4	3000	1948	대율1길
4521042032	전라북도 김제시 금구면 옥성리	1**	단독	25m미만	260.26	464	201805	6	16600	2001	풍요로
