pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4413110700	충청남도 천안동남구 원성동	2**	단독	12m미만	49	145	201512	14	13400	1969	천중2길
4413110700	충청남도 천안동남구 원성동	4**	단독	12m미만	154.38	165.2	201512	7	20850	1980	원성7길
4413110700	충청남도 천안동남구 원성동	5**	단독	8m미만	463.64	291	201512	5	85000	2012	원거리7길
4413110700	충청남도 천안동남구 원성동	5**	단독	25m이상	364.2	634.1	201512	4	96000	2004	고재17길
4413110700	충청남도 천안동남구 원성동	5**	단독	8m미만	313.43	638.7	201512	28	64000	1980	원거리4길
4413111100	충청남도 천안동남구 청당동	7**	다가구	8m미만	440.24	246	201512	18	130000	2015	청수12로
4413111100	충청남도 천안동남구 청당동	7**	단독	12m미만	420.88	242	201512	26	87000	2013	청수7로
4413111100	충청남도 천안동남구 청당동	5**	단독	8m미만	405.32	270.4	201512	21	104000	2014	청수6로
4413131025	충청남도 천안동남구 풍세면 남관리	7**	단독	-	309.17	303	201512	24	25000	1989	풍세로
4413310400	충청남도 천안서북구 두정동	7**	다가구	12m미만	999.91	423.5	201512	24	161000	2010	오성3길
4413310300	충청남도 천안서북구 백석동	1***	다가구	25m미만	428.94	240.7	201512	10	88500	2012	한들1로
4413311100	충청남도 천안서북구 부대동	1**	단독	8m미만	163.56	563	201512	28	21000	1990	부대회관길
4413310800	충청남도 천안서북구 불당동	9**	다가구	25m미만	355.74	207.5	201512	24	86000	2004	불당11로
4413325322	충청남도 천안서북구 성거읍 천흥리	2**	단독	8m미만	68.97	149	201512	12	6900	1991	성거탑골길
4413325322	충청남도 천안서북구 성거읍 천흥리	2**	단독	8m미만	75.6	187	201512	25	12500	1995	천흥6길
4413310200	충청남도 천안서북구 성정동	6**	다가구	12m미만	351.06	231.1	201512	17	50000	2002	서부20길
4413310200	충청남도 천안서북구 성정동	6**	다가구	8m미만	440.04	284	201512	13	60000	2008	서부4길
4413310200	충청남도 천안서북구 성정동	6**	다가구	12m미만	652.66	405	201512	7	129600	2012	서부1길
4413310200	충청남도 천안서북구 성정동	6**	다가구	12m미만	657.97	405.1	201512	23	108000	2009	서부1길
4413310200	충청남도 천안서북구 성정동	3**	단독	12m미만	141.87	134	201512	2	23800	1984	선영3길
4413310200	충청남도 천안서북구 성정동	6**	단독	12m미만	216.09	161.4	201512	16	22000	1991	서부6길
4413310200	충청남도 천안서북구 성정동	3**	단독	8m미만	1457	584	201512	17	77500	1997	선영10길
4413325030	충청남도 천안서북구 성환읍 복모리	4**	단독	8m미만	923.52	1930	201512	18	48800	1990	와룡길
4413325021	충청남도 천안서북구 성환읍 성환리	2**	단독	25m미만	150.83	1650	201512	21	60000	1981	천안대로
4413311000	충청남도 천안서북구 신당동	3**	다가구	8m미만	481.73	605	201512	28	83950	null	신당새터1길
4413310700	충청남도 천안서북구 쌍용동	1***	다가구	12m미만	304.86	234.3	201512	9	74000	2015	월봉6길
4413310700	충청남도 천안서북구 쌍용동	1***	다가구	12m미만	482.79	269.5	201512	10	64100	2002	월봉3길
4413310700	충청남도 천안서북구 쌍용동	5**	단독	12m미만	430.44	196.8	201512	9	35000	1996	쌍용15길
4413310700	충청남도 천안서북구 쌍용동	1***	단독	12m미만	326.44	204	201512	1	42000	2004	월봉1길
4413310700	충청남도 천안서북구 쌍용동	7**	단독	12m미만	397.09	207	201512	20	53000	1995	쌍용14길
4413310700	충청남도 천안서북구 쌍용동	4**	단독	8m미만	67.8	325	201512	27	39300	1980	월봉5길
4413331031	충청남도 천안서북구 입장면 신두리	1*	단독	12m미만	91.53	532	201512	17	27000	1987	성진로
4413310600	충청남도 천안서북구 차암동	3**	다가구	8m미만	213.17	495	201512	7	48000	2000	밤개울2길
4479037025	충청남도 청양군 남양면 대봉리	5**	단독	8m미만	29.75	338	201512	10	800	1930	솟골길
4479039027	충청남도 청양군 비봉면 강정리	2**	단독	8m미만	98.86	377	201512	24	6040	2011	갯들길
4479025021	충청남도 청양군 청양읍 읍내리	2**	단독	8m미만	26.4	96	201512	12	3900	1965	중앙로12길
4479025021	충청남도 청양군 청양읍 읍내리	8*	단독	8m미만	151.55	264	201512	18	5000	1970	중앙로열길
4482531022	충청남도 태안군 고남면 누동리	6**	단독	8m미만	79.31	562	201512	5	7683	1989	누동로
4482533026	충청남도 태안군 근흥면 도황리	*	단독	8m미만	82.08	396	201512	24	12700	2001	용도로
4482533023	충청남도 태안군 근흥면 마금리	6*	단독	8m미만	182.86	330	201512	4	10000	2005	마금로
4482532024	충청남도 태안군 남면 달산리	1***	단독	8m미만	151.59	660	201512	9	36500	2002	달산포로
4482532021	충청남도 태안군 남면 진산리	6**	단독	8m미만	50.62	359	201512	7	17400	2008	진산1길
4482534027	충청남도 태안군 소원면 모항리	4**	단독	8m미만	51.82	87	201512	1	5000	2000	모항항길
4482534028	충청남도 태안군 소원면 파도리	7**	단독	8m미만	161.83	732	201512	9	17913	2014	파도길
4482525321	충청남도 태안군 안면읍 승언리	1**	다가구	-	333.43	2460	201512	10	43150	2001	꽃지2길
4482525321	충청남도 태안군 안면읍 승언리	7*	단독	12m미만	209.02	466	201512	2	48000	2007	안면대로
4482525321	충청남도 태안군 안면읍 승언리	1***	단독	8m미만	248.4	793	201512	9	29580	2004	null
4482525326	충청남도 태안군 안면읍 황도리	5*	다가구	8m미만	344.76	977	201512	9	56000	2004	풍어제길
4482525024	충청남도 태안군 태안읍 남산리	3**	단독	8m미만	120.61	384	201512	1	5500	2002	안면대로
4482525021	충청남도 태안군 태안읍 동문리	3**	단독	8m미만	55.44	155	201512	18	8000	1981	다락미2길
4482525032	충청남도 태안군 태안읍 산후리	7**	단독	8m미만	126.8	660	201512	3	6000	2015	진벌로
4482525025	충청남도 태안군 태안읍 송암리	4**	단독	8m미만	188.38	505	201512	15	15150	2005	송암로
4482525031	충청남도 태안군 태안읍 어은리	2*	단독	-	110.52	826	201512	7	14000	2015	오얏길
4482525023	충청남도 태안군 태안읍 장산리	2**	단독	8m미만	237.33	660	201512	29	33000	2011	탑골길
4480038021	충청남도 홍성군 갈산면 상촌리	2**	다가구	8m미만	342.56	255	201512	10	36400	2013	갈산로97번길
4480038023	충청남도 홍성군 갈산면 신안리	1**	단독	8m미만	109.81	311	201512	4	2400	1992	수덕사로324번길
4480038023	충청남도 홍성군 갈산면 신안리	1**	단독	8m미만	106.64	509	201512	4	8000	1992	수덕사로324번길
4480036025	충청남도 홍성군 결성면 성곡리	4**	단독	8m미만	85.59	581	201512	28	3000	2003	산업로
4480036021	충청남도 홍성군 결성면 읍내리	2**	단독	8m미만	84.04	456	201512	28	6000	1957	홍남서로
4480025321	충청남도 홍성군 광천읍 신진리	3**	단독	12m미만	58.05	126	201512	29	3200	1975	광천로363번길
4480025333	충청남도 홍성군 광천읍 월림리	2**	단독	12m미만	91.55	295	201512	22	12470	2006	광금남로63번길
4480039023	충청남도 홍성군 구항면 공리	3*	단독	8m미만	61.48	680	201512	8	14300	1979	내포로686번길
4480039031	충청남도 홍성군 구항면 청광리	5**	단독	8m미만	83.16	602	201512	14	7000	1995	충서로877번길
4480032030	충청남도 홍성군 금마면 신곡리	2**	단독	8m미만	86.66	500	201512	19	15000	1998	충서로1910번길
4480037027	충청남도 홍성군 서부면 남당리	7**	단독	12m미만	185	245	201512	16	28900	2015	남당항로
4480037027	충청남도 홍성군 서부면 남당리	6**	단독	8m미만	101.81	499	201512	12	7700	1960	남당항로270번길
4480035021	충청남도 홍성군 은하면 대천리	1**	단독	8m미만	80.88	400	201512	24	14000	2014	은하로267번길
4480034025	충청남도 홍성군 장곡면 오성리	3**	단독	8m미만	99.03	660	201512	29	30000	2005	장곡길250번길
4480025026	충청남도 홍성군 홍성읍 남장리	3**	다가구	8m미만	283.99	330	201512	10	24900	1995	충서로1190번길
4480025022	충청남도 홍성군 홍성읍 대교리	6**	다가구	12m미만	455.93	219	201512	2	65000	2012	의사로72번길
4480025021	충청남도 홍성군 홍성읍 오관리	5**	단독	8m미만	177.08	380	201512	30	13000	1984	충절로1053번길
4480025025	충청남도 홍성군 홍성읍 옥암리	1***	단독	12m미만	1310.3	687.9	201512	12	126000	2008	문화로33번길
4376025022	충청북도 괴산군 괴산읍 서부리	2**	단독	8m미만	43.2	204	201512	10	2470	1987	읍내로13길
4376025022	충청북도 괴산군 괴산읍 서부리	3**	단독	12m미만	111.96	272	201512	7	7000	1992	읍내로6길
4376041025	충청북도 괴산군 불정면 외령리	5**	단독	8m미만	56.87	255	201512	23	2300	1973	외령로4길
4376033023	충청북도 괴산군 연풍면 주진리	1**	단독	8m미만	70.52	550	201512	29	15000	2013	중앙로매바위길
4376032024	충청북도 괴산군 장연면 광진리	2**	단독	8m미만	83.95	312	201512	23	4100	2011	충민로광진7길
4376037027	충청북도 괴산군 청안면 문당리	6**	단독	8m미만	83.53	446	201512	18	12000	2011	문당길
4376037021	충청북도 괴산군 청안면 읍내리	2**	단독	12m미만	73.8	539	201512	17	7100	1932	청안읍내로5길
4376036030	충청북도 괴산군 청천면 고성리	3*	단독	8m미만	154.55	965	201512	15	40000	2009	고성4길
4376036036	충청북도 괴산군 청천면 부성리	4**	단독	8m미만	58.97	192	201512	21	3000	1980	괴산로부성2길
4376036051	충청북도 괴산군 청천면 삼송리	2**	단독	8m미만	84.9	610	201512	11	3000	1993	왕송길
4376036051	충청북도 괴산군 청천면 삼송리	5**	단독	8m미만	34.71	737	201512	16	1914	1943	삼송1길
4376036046	충청북도 괴산군 청천면 후영리	4**	다가구	8m미만	408.62	784	201512	20	40000	2012	도경로후영길
4376034031	충청북도 괴산군 칠성면 갈읍리	2*	단독	8m미만	237.84	1133	201512	2	25000	2008	갈읍3길
4376034027	충청북도 괴산군 칠성면 사은리	8**	단독	8m미만	149.58	384	201512	14	22440	null	명태재로미루길
4380031035	충청북도 단양군 대강면 사인암리	1*	단독	12m미만	127.8	307	201512	10	6150	1997	사인암로
4380025334	충청북도 단양군 매포읍 고양리	1**	단독	25m미만	116.24	215	201512	30	7000	1988	단양로
4380025334	충청북도 단양군 매포읍 고양리	3**	단독	8m미만	56.88	251	201512	14	4800	1989	고양4길
4380034021	충청북도 단양군 어상천면 임현리	1***	단독	8m미만	86.34	660	201512	2	16266	2012	삼태산길
4380033024	충청북도 단양군 영춘면 백자리	9*	단독	-	76.4	228	201512	17	4900	1984	백자3길
4380033022	충청북도 단양군 영춘면 하리	2**	단독	8m미만	39.67	149	201512	4	4500	1972	온달평강3로
4380033022	충청북도 단양군 영춘면 하리	2**	단독	8m미만	49.58	278	201512	29	1200	1972	온달평강3로
4372025047	충청북도 보은군 보은읍 봉평리	1**	단독	8m미만	55.88	503	201512	16	6500	1995	봉평길
4372025028	충청북도 보은군 보은읍 월송리	4**	단독	8m미만	71.44	232	201512	8	4600	1980	월송어암길
4372035021	충청북도 보은군 삼승면 원남리	1**	단독	8m미만	29.7	102	201512	30	5300	1953	가재골길
4372036022	충청북도 보은군 수한면 교암리	1**	단독	8m미만	200.58	450	201512	10	12230	1999	거현교암로
4372036021	충청북도 보은군 수한면 병원리	1**	단독	8m미만	87.89	489	201512	1	4000	2015	가련길
4372034033	충청북도 보은군 탄부면 임한리	1**	단독	8m미만	70.35	565	201512	28	5000	1998	임한숲길
4372034030	충청북도 보은군 탄부면 장암리	3**	단독	8m미만	60.82	334	201512	22	1500	1970	증생2길
4374034026	충청북도 영동군 매곡면 강진리	8*	단독	8m미만	194.64	615	201512	3	3900	1997	해평동2길
4374034026	충청북도 영동군 매곡면 강진리	8*	단독	8m미만	194.64	615	201512	18	5700	1997	해평동2길
4374034029	충청북도 영동군 매곡면 공수리	4**	단독	8m미만	58.18	253	201512	16	2700	1953	null
4374034029	충청북도 영동군 매곡면 공수리	4*	단독	8m미만	40.99	341	201512	17	1600	2005	공수4길
4374034021	충청북도 영동군 매곡면 노천리	3**	단독	8m미만	68.24	684	201512	5	11750	2010	내동1길
4374034021	충청북도 영동군 매곡면 노천리	4**	단독	8m미만	114.52	704	201512	2	6200	2011	내동1길
4374035027	충청북도 영동군 상촌면 물한리	8**	단독	8m미만	266.04	803	201512	14	35000	2006	물한5길
4374040034	충청북도 영동군 심천면 용당리	1**	단독	8m미만	103.86	555	201512	10	11550	1900	용당로안길
4374036026	충청북도 영동군 양강면 산막리	4**	단독	8m미만	35.79	276	201512	17	4000	1930	산막1길
4374036024	충청북도 영동군 양강면 죽촌리	4**	단독	8m미만	86.11	319	201512	31	1500	1997	죽촌2길
4374039029	충청북도 영동군 양산면 가선리	9*	단독	8m미만	45.48	328	201512	1	12400	2012	금강로
4374025021	충청북도 영동군 영동읍 계산리	5**	다가구	8m미만	253.4	169	201512	4	36000	2009	중앙로5길
4374025021	충청북도 영동군 영동읍 계산리	6**	단독	8m미만	147.76	157.2	201512	28	18600	2012	영동천2길
4374025021	충청북도 영동군 영동읍 계산리	6**	단독	8m미만	417.79	463.8	201512	2	35000	2001	중앙로1길
4374025022	충청북도 영동군 영동읍 동정리	5*	단독	8m미만	186.3	181	201512	28	25000	1988	동정로
4374025031	충청북도 영동군 영동읍 설계리	6**	단독	12m미만	109.71	566	201512	15	11200	1995	대학로
4374031038	충청북도 영동군 용산면 백자전리	4**	단독	8m미만	88.68	755	201512	8	8000	2011	덕진길
4374031026	충청북도 영동군 용산면 한석리	6**	단독	8m미만	100.92	429.5	201512	15	14000	2012	동화길
4374033523	충청북도 영동군 추풍령면 계룡리	5**	단독	8m미만	59.5	629	201512	29	5400	1978	계룡1길
4374038024	충청북도 영동군 학산면 봉소리	1***	단독	8m미만	94	346	201512	15	7000	2002	압치1길
4374032028	충청북도 영동군 황간면 용암리	6**	단독	8m미만	70.5	330	201512	21	11000	2005	하용암3길
4373038035	충청북도 옥천군 군북면 국원리	9*	단독	12m미만	229.02	687	201512	22	16000	1995	성왕로
4373031021	충청북도 옥천군 동이면 평산리	8**	단독	8m미만	75.8	324	201512	2	6600	1994	평산길
4373025025	충청북도 옥천군 옥천읍 교동리	1**	단독	8m미만	119.9	387	201512	4	26000	2015	교동1길
4373025036	충청북도 옥천군 옥천읍 금구리	2*	단독	8m미만	259.76	112	201512	19	33500	1988	중앙로7길
4373025032	충청북도 옥천군 옥천읍 삼청리	3**	단독	8m미만	49.58	106	201512	18	2000	1978	삼청2길
4373025032	충청북도 옥천군 옥천읍 삼청리	6**	단독	8m미만	88.04	467	201512	15	9000	2010	삼청2길
4373036030	충청북도 옥천군 이원면 미동리	2**	단독	8m미만	63.1	1070	201512	2	5832	1910	미동2길
4373035024	충청북도 옥천군 청산면 하서리	4*	단독	8m미만	94.88	512	201512	22	6900	1920	하서1길
4373034031	충청북도 옥천군 청성면 양저리	3**	단독	8m미만	168.39	656	201512	2	31000	2013	양저로
4373034031	충청북도 옥천군 청성면 양저리	3**	단독	12m미만	119.27	660	201512	14	7200	2004	양저로
4377037028	충청북도 음성군 감곡면 문촌리	3*	단독	8m미만	82.38	297	201512	21	10000	1995	가곡로673번길
4377037028	충청북도 음성군 감곡면 문촌리	9**	단독	8m미만	99.63	304	201512	31	6000	2001	가곡로390번길
4377037027	충청북도 음성군 감곡면 사곡리	8*	단독	8m미만	170.29	620	201512	13	14000	2013	사곡길69번길
4377037026	충청북도 음성군 감곡면 영산리	1**	단독	8m미만	95	496	201512	11	14000	2003	영산안길53번길
4377025339	충청북도 음성군 금왕읍 내송리	7*	다가구	8m미만	412.47	413	201512	1	69500	2013	금일로20번길
4377025321	충청북도 음성군 금왕읍 무극리	7**	다가구	8m미만	315.89	215.3	201512	1	39000	2009	탑골6길
4377025321	충청북도 음성군 금왕읍 무극리	7*	단독	12m미만	38.88	166	201512	16	21000	1939	응천동길
4377025327	충청북도 음성군 금왕읍 봉곡리	2**	단독	8m미만	74.8	523	201512	9	15350	2014	구개천길148번길
4377025342	충청북도 음성군 금왕읍 행제리	9*	단독	8m미만	144.82	330	201512	28	20000	2002	행제길76번길
4377025334	충청북도 음성군 금왕읍 호산리	6**	단독	8m미만	127.07	294	201512	14	2700	1975	금율로362번길
4377034031	충청북도 음성군 대소면 오류리	8**	단독	8m미만	969.55	248.1	201512	18	88300	2011	대물3길
4377034031	충청북도 음성군 대소면 오류리	2**	단독	8m미만	73.05	268	201512	8	8700	1987	대금로247번길
4377035026	충청북도 음성군 삼성면 청용리	4**	다가구	8m미만	636.96	693	201512	15	41000	2011	청용로
4377031024	충청북도 음성군 소이면 문등리	1**	단독	8m미만	62.51	483	201512	15	2000	1952	문등로163번길
4377031022	충청북도 음성군 소이면 후미리	5**	단독	8m미만	83.15	1098	201512	13	13710	2013	후삼로108번길
4377025026	충청북도 음성군 음성읍 사정리	5**	단독	12m미만	162.74	1372	201512	7	40000	2007	사정길195번길
4377025025	충청북도 음성군 음성읍 용산리	5**	단독	-	74.25	542	201512	12	10100	1905	용광로230번길
4377025021	충청북도 음성군 음성읍 읍내리	2**	다가구	8m미만	546.95	340	201512	15	59185	2011	시장로80번길
4315031030	충청북도 제천시 금성면 월림리	1**	단독	8m미만	139	660	201512	7	16000	2008	양월로4길
4315010400	충청북도 제천시 남천동	1***	단독	12m미만	40	229	201512	1	6500	1944	남산로
4315010300	충청북도 제천시 동현동	2**	단독	8m미만	85.59	142.9	201512	16	6500	1989	의병대로26라길
4315011800	충청북도 제천시 두학동	1*	단독	12m미만	96.9	490	201512	23	8500	1996	의병대로
4315010800	충청북도 제천시 명동	1**	단독	12m미만	101.41	103	201512	4	4800	1977	숭문로2길
4315010800	충청북도 제천시 명동	2**	단독	8m미만	94.54	169	201512	8	7600	1976	내제로
4315010800	충청북도 제천시 명동	1**	단독	12m미만	536.94	232	201512	9	73000	2014	의병대로12길
4315036023	충청북도 제천시 백운면 덕동리	3**	단독	-	35.26	330	201512	21	3000	2015	null
4315036028	충청북도 제천시 백운면 애련리	5**	단독	8m미만	163.13	1003	201512	3	31245	2009	애련로5길
4315036024	충청북도 제천시 백운면 화당리	3**	단독	8m미만	174	788	201512	4	7500	2007	화당로
4315025029	충청북도 제천시 봉양읍 구학리	4**	단독	12m미만	50.58	307	201512	14	4800	1980	배론성지길
4315025029	충청북도 제천시 봉양읍 구학리	5**	단독	12m미만	115.08	351	201512	17	11800	1998	배론성지길
4315025024	충청북도 제천시 봉양읍 명도리	9*	단독	8m미만	41.13	586	201512	9	4500	2014	명암로2길
4315025024	충청북도 제천시 봉양읍 명도리	9*	단독	8m미만	93.06	619	201512	28	15600	2012	명암로2길
4315033021	충청북도 제천시 수산면 수산리	6**	단독	12m미만	95.07	645	201512	1	9400	2001	월악로22길
4315010100	충청북도 제천시 의림동	2*	다가구	25m미만	182.89	172.9	201512	15	12500	1975	숭문로
4315010100	충청북도 제천시 의림동	2**	단독	25m미만	46.28	76	201512	7	6000	1950	풍양로
4315010100	충청북도 제천시 의림동	2**	단독	12m미만	77.69	175	201512	15	8000	1976	독순로1길
4315010100	충청북도 제천시 의림동	2**	단독	12m미만	154.44	190.4	201512	23	22200	1997	명륜로7길
4315011600	충청북도 제천시 장락동	9**	단독	8m미만	137.31	187.4	201512	14	11000	1992	용두천로30길
4315010700	충청북도 제천시 중앙로2가	7*	단독	25m미만	134.21	139.9	201512	4	24300	1978	용두천로
4315012500	충청북도 제천시 천남동	2*	단독	25m미만	98.82	1009	201512	15	55000	1998	원뜰로1길
4315032046	충청북도 제천시 청풍면 교리	*	단독	8m미만	60.08	208	201512	10	6000	1984	청풍호로45길
4315032041	충청북도 제천시 청풍면 물태리	1**	단독	12m미만	218.95	300	201512	7	15000	1985	청풍호로54길
4315032041	충청북도 제천시 청풍면 물태리	1**	단독	8m미만	126.04	330	201512	30	12500	1984	청풍호로58길
4315032041	충청북도 제천시 청풍면 물태리	1**	단독	12m미만	66.89	336	201512	15	8700	1985	청풍호로56길
4315032043	충청북도 제천시 청풍면 실리곡리	4*	단독	8m미만	98.27	571	201512	20	4200	2008	서곡로2길
4315011100	충청북도 제천시 하소동	9*	단독	12m미만	66.76	131	201512	16	11200	1984	용두대로13가길
4315011100	충청북도 제천시 하소동	6*	단독	25m미만	486.43	388	201512	12	75000	2005	하소로
4315010900	충청북도 제천시 화산동	8**	단독	12m미만	419.48	244	201512	14	54000	2014	내토로40가길
4315010900	충청북도 제천시 화산동	9**	단독	12m미만	549.71	317	201512	31	75500	2011	의림대로2길
4374531025	충청북도 증평군 도안면 광덕리	2**	단독	8m미만	39.99	376	201512	2	5900	1979	하모산2길
4374531027	충청북도 증평군 도안면 도당리	2**	단독	8m미만	92.74	629	201512	10	18300	2012	바윗골길
4374525022	충청북도 증평군 증평읍 교동리	1**	단독	8m미만	46.8	109.4	201512	29	5200	1987	삼일로11길
4374525028	충청북도 증평군 증평읍 증천리	2**	단독	8m미만	43.72	108	201512	7	5200	1973	진지내길
4374525021	충청북도 증평군 증평읍 증평리	6**	단독	12m미만	87.15	264	201512	1	12500	1984	역전로1길
4374525026	충청북도 증평군 증평읍 창동리	7**	단독	25m미만	656.39	230	201512	28	57500	1997	중앙로5길
4374525030	충청북도 증평군 증평읍 초중리	6**	다가구	12m미만	513.46	266.5	201512	23	66500	2015	초중2길
4374525030	충청북도 증평군 증평읍 초중리	5**	단독	12m미만	625.88	323.8	201512	23	76500	2015	초중5길
4375037027	충청북도 진천군 광혜원면 광혜원리	3**	다가구	8m미만	591.78	344	201512	31	71000	2012	장기길
4375037027	충청북도 진천군 광혜원면 광혜원리	6**	단독	8m미만	52.68	284	201512	7	5900	2009	실원1길
4375037025	충청북도 진천군 광혜원면 구암리	3*	단독	8m미만	78.8	317	201512	31	13000	2005	구암길
4375037021	충청북도 진천군 광혜원면 금곡리	6*	단독	-	85.68	459	201512	2	11278	2015	금천길
4375037021	충청북도 진천군 광혜원면 금곡리	6*	단독	-	90.4	569	201512	18	20800	2015	금천길
4375037021	충청북도 진천군 광혜원면 금곡리	6*	단독	-	74.21	570	201512	18	19300	2015	금천길
4375037021	충청북도 진천군 광혜원면 금곡리	6*	단독	-	78.3	598	201512	2	18850	2015	금천길
4375037021	충청북도 진천군 광혜원면 금곡리	6*	단독	-	141.72	598	201512	18	25200	2015	금천길
4375037021	충청북도 진천군 광혜원면 금곡리	6*	단독	-	81.19	599	201512	2	19229	2015	금천길
4375037021	충청북도 진천군 광혜원면 금곡리	6*	단독	-	136.26	599	201512	2	25030	2015	금천길
4375037024	충청북도 진천군 광혜원면 죽현리	5**	단독	8m미만	111.66	641	201512	4	13340	2013	만디길
4375037024	충청북도 진천군 광혜원면 죽현리	5**	단독	8m미만	192.84	841	201512	21	25000	1993	만디2길
4375025330	충청북도 진천군 덕산읍 용몽리	6**	다가구	8m미만	707.39	963	201512	22	68000	2008	덕금로
4375025330	충청북도 진천군 덕산읍 용몽리	3**	단독	8m미만	77.85	366	201512	29	7900	1988	용소말길
4375025331	충청북도 진천군 덕산읍 한천리	7*	단독	12m미만	160.9	660	201512	28	18000	1994	한삼로
4375025332	충청북도 진천군 덕산읍 합목리	3**	다가구	8m미만	511.83	537	201512	17	79500	2014	이덕로
4375025332	충청북도 진천군 덕산읍 합목리	3**	다가구	8m미만	511.83	542	201512	14	75000	2014	이덕로
4375025332	충청북도 진천군 덕산읍 합목리	3**	다가구	8m미만	566.39	571	201512	14	83000	2014	합목3길
4375025332	충청북도 진천군 덕산읍 합목리	2**	단독	8m미만	72.57	492	201512	15	5300	1945	합목1안길
4375025021	충청북도 진천군 진천읍 교성리	1**	단독	8m미만	203.66	206	201512	23	31800	2015	남산7길
4375025031	충청북도 진천군 진천읍 사석리	6**	단독	8m미만	83.2	660	201512	11	5000	1995	사석3길
4375025023	충청북도 진천군 진천읍 원덕리	1**	단독	8m미만	112.65	618	201512	24	18900	2012	원동길
4311133031	충청북도 청주상당구 가덕면 병암리	2**	단독	8m미만	79.88	235	201512	18	11700	2000	병암길
4311133031	충청북도 청주상당구 가덕면 병암리	2**	단독	8m미만	164.7	654	201512	23	24500	2000	병암길
4311133021	충청북도 청주상당구 가덕면 청용리	2**	단독	8m미만	150.3	407	201512	15	14000	2006	청용2길
4311112000	충청북도 청주상당구 금천동	1**	단독	8m미만	29.76	195	201512	30	8000	1968	수영로207번길
4311134021	충청북도 청주상당구 남일면 송암리	1**	단독	8m미만	61.78	550	201512	20	13500	1981	효촌송암1길
4311131030	충청북도 청주상당구 낭성면 삼산리	6*	단독	8m미만	80	496	201512	3	5000	1996	삼산길
4311135035	충청북도 청주상당구 문의면 두모리	5**	단독	8m미만	65.19	403	201512	29	2000	1942	두모길
4311132025	충청북도 청주상당구 미원면 구방리	1**	단독	8m미만	64.35	460	201512	2	5300	2014	구방4길
4311132044	충청북도 청주상당구 미원면 성대리	3**	단독	8m미만	150.16	909	201512	1	6813	1999	성대1길
4311132038	충청북도 청주상당구 미원면 운암리	4*	단독	8m미만	111	546	201512	9	11000	2000	운암옥화길
4311111100	충청북도 청주상당구 석교동	2*	단독	8m미만	120.45	178.2	201512	26	11000	1969	단재로
4311111200	충청북도 청주상당구 수동	9*	다가구	8m미만	279.1	148.9	201512	30	19700	1995	대성로226번길
4311111200	충청북도 청주상당구 수동	3**	다가구	8m미만	848.91	342.3	201512	5	70000	2008	대성로199번길
4311111900	충청북도 청주상당구 영운동	3*	다가구	12m미만	189.12	175	201512	21	21000	1991	영운천로
4311111900	충청북도 청주상당구 영운동	1**	다가구	12m미만	352.84	192	201512	28	47589	2015	수영로137번길
4311111900	충청북도 청주상당구 영운동	3*	다가구	12m미만	782.69	340	201512	14	72500	2004	쇠내로145번길
4311111900	충청북도 청주상당구 영운동	7*	단독	8m미만	84.8	144	201512	17	11000	1983	영운천로
4311112100	충청북도 청주상당구 용담동	1**	다가구	12m미만	224.34	160	201512	31	10500	1997	교동로144번길
4311112100	충청북도 청주상당구 용담동	2**	단독	8m미만	69.66	331	201512	14	25000	1945	당산로
4311112400	충청북도 청주상당구 용암동	1***	다가구	25m미만	296.01	189.9	201512	23	32000	1995	용암로
4311112400	충청북도 청주상당구 용암동	1***	다가구	12m미만	389.18	194.3	201512	16	24900	1998	월평로218번길
4311112400	충청북도 청주상당구 용암동	1***	다가구	12m미만	417.98	195.6	201512	8	26300	1999	월평로218번길
4311112400	충청북도 청주상당구 용암동	2***	다가구	25m미만	392.78	236.9	201512	21	59000	2005	중흥로
4311112400	충청북도 청주상당구 용암동	6**	다가구	8m미만	490.35	273	201512	4	67500	2014	용암로95번길
4311112400	충청북도 청주상당구 용암동	3*	단독	25m미만	110.48	205	201512	6	23500	2011	낙가산로
4311112400	충청북도 청주상당구 용암동	1***	단독	25m미만	586.14	319.2	201512	11	53500	1996	용암북로
4311112500	충청북도 청주상당구 용정동	9**	다가구	25m미만	331.51	196.4	201512	5	59800	2005	호미로198번길
4311112500	충청북도 청주상당구 용정동	1***	다가구	12m미만	490.04	277.8	201512	30	69973	2013	용정로18번길
4311112500	충청북도 청주상당구 용정동	3**	다가구	12m미만	2782.32	938	201512	14	96000	2003	영운천로127번길
4311112500	충청북도 청주상당구 용정동	7**	단독	12m미만	367.38	215.4	201512	19	52000	2002	영운천로
4311111700	충청북도 청주상당구 탑동	2*	단독	12m미만	107.22	172.5	201512	16	20000	2013	탑동로61번길
4311231038	충청북도 청주서원구 남이면 가마리	1**	단독	8m미만	47.96	247	201512	28	6000	1965	가마3길
4311231027	충청북도 청주서원구 남이면 구미리	1**	단독	8m미만	99.36	397	201512	2	11000	1998	구미1길
4311231023	충청북도 청주서원구 남이면 문동리	3**	단독	8m미만	198	436	201512	4	8200	2000	문동1길
4311231033	충청북도 청주서원구 남이면 석실리	1**	단독	8m미만	105.01	648	201512	10	24500	1933	석실3길
4311231034	충청북도 청주서원구 남이면 석판리	2*	단독	8m미만	494.89	881	201512	28	74000	2015	대림로
