pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4276033021	강원도 평창군 대화면 대화리	9**	단독	12m미만	330.57	592	201811	6	19892	1971	대화1길
4276033021	강원도 평창군 대화면 대화리	9**	단독	8m미만	82.98	1693	201811	16	21000	1998	대화중앙로
4276033022	강원도 평창군 대화면 신리	2**	단독	8m미만	93.16	526	201811	7	9000	1996	고토곡길
4276033022	강원도 평창군 대화면 신리	2**	단독	8m미만	99.2	600	201811	21	14900	2017	고토곡길
4276031022	강원도 평창군 미탄면 율치리	3**	단독	8m미만	77.76	304	201811	1	2500	1994	오리정길
4276032023	강원도 평창군 방림면 계촌리	2*	단독	8m미만	60.5	452	201811	19	6475	2000	null
4276032023	강원도 평창군 방림면 계촌리	2*	단독	8m미만	81.25	590	201811	19	9180	2000	null
4276032023	강원도 평창군 방림면 계촌리	7**	단독	8m미만	87.29	761	201811	1	14600	2018	대미동길
4276032021	강원도 평창군 방림면 방림리	9**	단독	8m미만	37.5	466	201811	10	10000	2015	방림3길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	95.19	412	201811	10	15300	2001	칡사리길
4276032022	강원도 평창군 방림면 운교리	4**	단독	8m미만	99.36	598	201811	15	12900	2007	여우재길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	74.51	665	201811	12	13000	2001	칡사리길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	74.51	665	201811	28	13600	2001	칡사리길
4276034028	강원도 평창군 봉평면 원길리	6**	단독	-	55.95	649	201811	26	13280	2018	봉평북로
4276034028	강원도 평창군 봉평면 원길리	3**	단독	8m미만	141.56	1140	201811	5	30000	2014	북길동길
4276034023	강원도 평창군 봉평면 유포리	3**	다가구	8m미만	98.31	316	201811	8	9330	2006	금당계곡로
4276034023	강원도 평창군 봉평면 유포리	3**	다가구	8m미만	188.29	430	201811	8	18020	2005	금당계곡로
4276034027	강원도 평창군 봉평면 흥정리	3**	다가구	8m미만	202.02	506	201811	19	20165	2004	흥정계곡길
4276035028	강원도 평창군 용평면 재산리	1***	다가구	-	178.04	585	201811	6	14600	2008	null
4276036021	강원도 평창군 진부면 하진부리	1**	단독	25m미만	143.33	108	201811	18	20000	1982	청송로
4276036021	강원도 평창군 진부면 하진부리	1**	단독	8m미만	42.13	449	201811	11	24000	1955	진부중앙로
4276036021	강원도 평창군 진부면 하진부리	2**	단독	12m미만	82.5	650	201811	28	14000	2010	솔천2길
4276036038	강원도 평창군 진부면 호명리	1***	단독	8m미만	99.03	324	201811	7	9000	2007	호명길
4276025023	강원도 평창군 평창읍 하리	1**	단독	25m미만	149.16	146	201811	12	15750	2005	평창중앙로
4272036023	강원도 홍천군 남면 신대리	6**	단독	8m미만	94.22	948	201811	10	28200	2017	신대로58번길
4272036031	강원도 홍천군 남면 화전리	3**	단독	8m미만	68.89	330	201811	9	9000	2008	어두원이길
4272039021	강원도 홍천군 내면 창촌리	3**	단독	8m미만	36.34	350	201811	8	5000	1999	대한동길
4272039021	강원도 홍천군 내면 창촌리	1**	단독	8m미만	31.5	660	201811	2	7000	2013	소한동길
4272033024	강원도 홍천군 내촌면 도관리	8**	단독	8m미만	94.95	548	201811	24	27000	2010	내촌큰골길177번길
4272033026	강원도 홍천군 내촌면 화상대리	7**	단독	8m미만	118.79	497	201811	16	20900	2011	아홉사리로
4272035030	강원도 홍천군 동면 노천리	2**	다가구	12m미만	182.35	990	201811	12	38668	2013	공작산로
4272032024	강원도 홍천군 두촌면 자은리	8**	단독	8m미만	58.4	161	201811	23	3700	1956	자은장터길
4272038036	강원도 홍천군 북방면 소매곡리	5*	단독	-	32.13	245	201811	21	6900	2018	소매곡길
4272038036	강원도 홍천군 북방면 소매곡리	3**	단독	8m미만	95.62	601	201811	12	14540	1995	소매곡길
4272037031	강원도 홍천군 서면 개야리	3**	단독	8m미만	90.01	489	201811	18	15000	2008	개야로
4272037025	강원도 홍천군 서면 대곡리	3**	다가구	8m미만	227.64	1172	201811	16	42200	2012	한서로
4272037025	강원도 홍천군 서면 대곡리	3**	단독	8m미만	112.15	448	201811	16	35600	2012	한서로
4272034023	강원도 홍천군 서석면 생곡리	6**	단독	12m미만	92.63	415	201811	14	6680	1992	구룡령로
4272034021	강원도 홍천군 서석면 풍암리	3**	단독	8m미만	57.15	688	201811	21	5500	1967	지혜동길
4272025024	강원도 홍천군 홍천읍 갈마곡리	4**	단독	25m미만	542.17	280	201811	18	70000	1993	홍천로
4272025027	강원도 홍천군 홍천읍 결운리	2**	단독	8m미만	268.9	493	201811	27	27200	1999	두루봉2길
4272025022	강원도 홍천군 홍천읍 신장대리	*	단독	25m미만	910.7	479	201811	5	92500	1978	꽃뫼로
4272025029	강원도 홍천군 홍천읍 연봉리	4**	다가구	8m미만	487.64	260.1	201811	1	60000	2018	연봉서로3길
4272025029	강원도 홍천군 홍천읍 연봉리	5**	다가구	12m미만	477.65	302.9	201811	23	81000	2018	남산마을길1길
4272025029	강원도 홍천군 홍천읍 연봉리	2**	단독	8m미만	98.94	399	201811	23	20000	1991	송학로
4272025021	강원도 홍천군 홍천읍 진리	1*	단독	8m미만	136.35	159	201811	29	13500	1996	희망로16길
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	12m미만	194.12	236	201811	5	17000	1999	꽃뫼로
4272025023	강원도 홍천군 홍천읍 희망리	1**	단독	8m미만	129.32	261.9	201811	1	16000	1985	석화로
4272025023	강원도 홍천군 홍천읍 희망리	1*	단독	12m미만	84.84	496	201811	28	8200	1965	석화안길1길
4272031023	강원도 홍천군 화촌면 성산리	4**	단독	8m미만	107.29	91	201811	5	10000	1993	성산로134번길
4272031023	강원도 홍천군 화촌면 성산리	4**	단독	12m미만	99.74	183	201811	13	11000	1998	산초울로
4279034023	강원도 화천군 사내면 명월리	4**	단독	-	64.6	919	201811	16	12000	2007	수피령로
4279034021	강원도 화천군 사내면 사창리	4**	단독	8m미만	99.45	478	201811	26	15350	1981	null
4279033026	강원도 화천군 상서면 노동리	4**	단독	8m미만	68.79	330	201811	1	6800	2018	갈골길
4279032028	강원도 화천군 하남면 거례리	2**	다가구	8m미만	104.22	660	201811	28	21460	2009	춘화로
4279025025	강원도 화천군 화천읍 신읍리	1***	단독	8m미만	88	646	201811	17	4000	2004	보래골길
4279025025	강원도 화천군 화천읍 신읍리	4**	단독	8m미만	93.44	826	201811	5	20000	2016	노신로
4273034024	강원도 횡성군 갑천면 구방리	2**	단독	8m미만	53.61	324	201811	26	10200	2014	태기로구방6길
4273034024	강원도 횡성군 갑천면 구방리	5**	단독	8m미만	98.32	443	201811	8	11000	2010	태기로구방5길
4273034024	강원도 횡성군 갑천면 구방리	3**	단독	8m미만	85.5	510	201811	7	8930	2013	태기로구방6길
4273034021	강원도 횡성군 갑천면 중금리	*	단독	8m미만	79.42	634	201811	28	17700	2018	태기로
4273034032	강원도 횡성군 갑천면 추동리	8*	단독	8m미만	39.6	330	201811	4	3000	2015	어답산로
4273034025	강원도 횡성군 갑천면 포동리	2**	단독	8m미만	211.26	746	201811	30	13000	1997	정포로
4273034023	강원도 횡성군 갑천면 화전리	1**	단독	8m미만	124.52	669	201811	10	23450	2007	외갑천로694번길
4273034023	강원도 횡성군 갑천면 화전리	1**	단독	8m미만	150.78	923	201811	1	30000	2009	외갑천로694번길
4273038021	강원도 횡성군 강림면 강림리	2***	단독	8m미만	97.66	420	201811	30	29000	2011	강림길
4273038021	강원도 횡성군 강림면 강림리	4**	단독	8m미만	198.17	661	201811	5	27000	1960	주천강로강림3길
4273038021	강원도 횡성군 강림면 강림리	1***	단독	-	146.38	990	201811	27	21870	2018	태종로강림9길
4273033026	강원도 횡성군 둔내면 두원리	4**	단독	8m미만	39.84	185.2	201811	5	7074	2011	두원1길
4273033029	강원도 횡성군 둔내면 삽교리	1***	단독	12m미만	96.64	437	201811	14	22700	2018	용현로
4273033027	강원도 횡성군 둔내면 자포곡리	2**	단독	8m미만	95.26	430	201811	22	15450	1960	청태산로147번길
4273033021	강원도 횡성군 둔내면 현천리	4**	단독	8m미만	99.13	780	201811	10	23500	2018	현천북길
4273037025	강원도 횡성군 서원면 유현리	3**	단독	8m미만	80.57	277	201811	1	9000	2016	null
4273037025	강원도 횡성군 서원면 유현리	1**	단독	8m미만	98.75	603	201811	20	22950	1960	경강로유현13길
4273037025	강원도 횡성군 서원면 유현리	8**	단독	-	132.1	871	201811	30	27000	2018	경강로유현5길
4273037025	강원도 횡성군 서원면 유현리	8**	단독	-	104.93	957	201811	10	26000	1960	경강로유현5길
4273037021	강원도 횡성군 서원면 창촌리	1**	단독	8m미만	101.69	655	201811	30	19700	2000	서원로
4273032023	강원도 횡성군 안흥면 송한리	6*	단독	8m미만	99.39	995	201811	5	20000	2016	실미송한길
4273032021	강원도 횡성군 안흥면 안흥리	9**	단독	8m미만	99.45	992	201811	14	21500	1960	전재로안흥1길
4273032025	강원도 횡성군 안흥면 지구리	1**	다가구	8m미만	158.22	437	201811	22	13000	2007	상터로
4273032025	강원도 횡성군 안흥면 지구리	3**	단독	8m미만	89.9	651	201811	3	15975	2018	덧재로62번길
4273032025	강원도 횡성군 안흥면 지구리	2**	단독	8m미만	223.94	660	201811	21	19000	2006	상터로
4273032025	강원도 횡성군 안흥면 지구리	3**	단독	8m미만	106.1	1011	201811	16	16810	2016	강변로
4273031030	강원도 횡성군 우천면 백달리	4*	단독	8m미만	49.84	301	201811	23	13000	1960	서동로백달8길
4273031027	강원도 횡성군 우천면 상대리	6*	단독	8m미만	42.85	437	201811	1	11300	2011	봉화로
4273031031	강원도 횡성군 우천면 우항리	7**	단독	12m미만	83.89	211.8	201811	15	10060	1994	수남로
4273031025	강원도 횡성군 우천면 정금리	9**	단독	8m미만	111.08	348	201811	10	13800	2013	정금서길
4273031025	강원도 횡성군 우천면 정금리	9**	단독	8m미만	108	689	201811	20	18500	2017	정금서길
4273035028	강원도 횡성군 청일면 고시리	3**	단독	8m미만	96.5	493	201811	12	14400	2011	작은고시길
4273035024	강원도 횡성군 청일면 유동리	1***	단독	8m미만	119.74	605	201811	28	15900	2010	청정로유동2길
4273025024	강원도 횡성군 횡성읍 내지리	4*	다가구	8m미만	107.01	575	201811	21	22000	2013	섬강로
4273025024	강원도 횡성군 횡성읍 내지리	4*	단독	8m미만	69.9	364	201811	20	13000	2011	섬강로
4273025029	강원도 횡성군 횡성읍 영영포리	4**	단독	8m미만	98.52	487	201811	21	7850	1999	성동로
4273025022	강원도 횡성군 횡성읍 읍하리	3**	단독	8m미만	83.35	406	201811	16	18000	1960	한우로
4273025036	강원도 횡성군 횡성읍 입석리	1**	단독	8m미만	45.36	116	201811	14	10000	1960	입석서1길
4273025032	강원도 횡성군 횡성읍 조곡리	3**	단독	8m미만	110.96	231	201811	26	7000	1996	한우로조곡2길
4273025037	강원도 횡성군 횡성읍 청룡리	4**	단독	8m미만	72.03	492	201811	10	14900	1996	청용남길
4182025034	경기도 가평군 가평읍 금대리	5*	다가구	8m미만	306.42	861	201811	15	59205	2003	북한강변로
4182025029	경기도 가평군 가평읍 마장리	4**	단독	8m미만	134.38	508	201811	30	29500	2017	가화로
4182025029	경기도 가평군 가평읍 마장리	1**	단독	8m미만	149	550	201811	1	8200	1998	각담말길
4182025032	경기도 가평군 가평읍 산유리	6**	단독	8m미만	173.49	463	201811	14	20500	1997	분자골로68번길
4182025032	경기도 가평군 가평읍 산유리	5**	단독	8m미만	68.5	495	201811	24	20000	2011	분자골로68번길
4182025021	경기도 가평군 가평읍 읍내리	2**	단독	8m미만	65.74	205	201811	22	11000	1979	가화로
4182035024	경기도 가평군 북면 도대리	6*	단독	8m미만	50	495	201811	5	14500	2014	오목골길
4182035021	경기도 가평군 북면 목동리	6**	단독	8m미만	99.38	658	201811	9	27000	2000	멱골로
4182035028	경기도 가평군 북면 이곡리	5**	단독	8m미만	60.4	248	201811	1	5000	2004	가화로
4182035027	경기도 가평군 북면 제령리	4**	단독	12m미만	92.44	265	201811	1	15660	1995	가화로
4182033027	경기도 가평군 상면 상동리	1**	단독	8m미만	106	525	201811	15	26837	2003	둔덕말길
4182033028	경기도 가평군 상면 율길리	4**	단독	8m미만	38.04	444	201811	22	4300	1972	장막동길
4182033024	경기도 가평군 상면 임초리	6**	단독	8m미만	258.89	1135.83	201811	5	68800	2017	임초밤안골로
4182034524	경기도 가평군 조종면 상판리	2**	단독	8m미만	76.75	400	201811	3	14200	1995	명지산로146번길
4182034528	경기도 가평군 조종면 운악리	4**	다가구	8m미만	149.05	425	201811	16	35000	2017	현등사길
4182034528	경기도 가평군 조종면 운악리	4**	다가구	8m미만	149.05	443	201811	16	35000	2017	현등사길
4182032526	경기도 가평군 청평면 고성리	9*	단독	8m미만	197.25	870	201811	8	29300	2005	고재길
4182032527	경기도 가평군 청평면 삼회리	1**	단독	8m미만	39.93	432	201811	1	28000	1979	북한강로
4182032521	경기도 가평군 청평면 청평리	5**	단독	8m미만	163.03	443	201811	7	34000	2017	null
4128111800	경기도 고양덕양구 관산동	6**	단독	8m미만	277.39	669	201811	7	72000	2007	고골길83번길
4128112100	경기도 고양덕양구 내곡동	6*	단독	8m미만	146.55	304	201811	30	49600	2004	내곡길
4128110500	경기도 고양덕양구 도내동	1***	다가구	12m미만	388.03	220.8	201811	5	142500	2016	도래울안길
4128111100	경기도 고양덕양구 삼송동	1**	단독	25m이상	231.12	170	201811	24	120000	1980	삼송로
4128111500	경기도 고양덕양구 선유동	2**	단독	8m미만	130.42	260	201811	10	33000	1995	서리골길
4128110600	경기도 고양덕양구 성사동	7**	다가구	8m미만	369	184	201811	10	75000	2001	고양대로1395번길
4128111300	경기도 고양덕양구 용두동	4**	단독	8m미만	363.85	365	201811	5	160000	1996	서오릉로
4128110100	경기도 고양덕양구 주교동	5**	단독	12m미만	136.26	120	201811	1	36000	1986	원당로69번길
4128110100	경기도 고양덕양구 주교동	5**	단독	12m미만	142.38	146.5	201811	1	35200	1986	원당로69번길
4128110100	경기도 고양덕양구 주교동	5**	단독	12m미만	202.9	151.4	201811	5	32000	1986	마상로107번길
4128110100	경기도 고양덕양구 주교동	1***	단독	8m미만	54.92	317	201811	23	40000	1900	독곶이길
4128110900	경기도 고양덕양구 지축동	7**	단독	8m미만	41.66	60	201811	1	21800	1900	삼송로221번길
4128110900	경기도 고양덕양구 지축동	1**	단독	8m미만	398.76	330	201811	23	86000	2014	북한산로387번길
4128112000	경기도 고양덕양구 토당동	6**	다가구	8m미만	723.52	713	201811	25	134085	2009	호수로
4128112800	경기도 고양덕양구 행신동	1***	단독	12m미만	358.36	258.7	201811	16	108500	2012	소원로266번길
4128112900	경기도 고양덕양구 화전동	1**	단독	8m미만	99.1	241	201811	2	44000	1993	중앙로78번안길
4128510500	경기도 고양일산동구 마두동	8**	단독	8m미만	164.77	226.7	201811	12	70000	1996	일산로330번길
4128510600	경기도 고양일산동구 백석동	1***	단독	12m미만	388.23	216.1	201811	17	113000	1994	백석로71번길
4128510900	경기도 고양일산동구 사리현동	4**	다가구	8m미만	458.94	809	201811	27	50000	2007	성현로513번길
4128510900	경기도 고양일산동구 사리현동	4*	단독	8m미만	84.48	267	201811	6	31000	2006	월현길
4128511100	경기도 고양일산동구 설문동	3*	단독	8m미만	105.57	422	201811	15	33800	2002	문원길170번길
4128510100	경기도 고양일산동구 식사동	8**	단독	8m미만	328.5	274	201811	12	48200	2010	위시티로
4128510400	경기도 고양일산동구 장항동	5**	단독	8m미만	192.84	168	201811	9	30000	1996	장대길
4128510200	경기도 고양일산동구 중산동	1***	다가구	8m미만	288.67	191.2	201811	1	79500	2010	하늘마을로93번길
4128510200	경기도 고양일산동구 중산동	1***	다가구	12m미만	440.09	211	201811	29	96000	2000	중산로157번길
4128510700	경기도 고양일산동구 풍동	6*	단독	8m미만	180.72	377	201811	26	55000	1992	백마로502번길
4128510700	경기도 고양일산동구 풍동	4**	단독	-	164.75	787	201811	29	95000	2018	null
4128710600	경기도 고양일산서구 가좌동	5**	단독	8m미만	66.2	223	201811	15	22000	2007	송포로425번길
