pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4476025028	충청남도 부여군 부여읍 동남리	*	단독	25m이상	34.84	124	201903	15	7517	1988	계백로
4476025028	충청남도 부여군 부여읍 동남리	2**	단독	8m미만	82.14	208.39	201903	26	8000	1982	궁남로9번길
4476025028	충청남도 부여군 부여읍 동남리	1**	단독	12m미만	84.6	221	201903	7	18000	1989	사비로12번길
4476025028	충청남도 부여군 부여읍 동남리	1*	단독	8m미만	58.51	304	201903	11	8000	1919	계백로
4476025028	충청남도 부여군 부여읍 동남리	6*	단독	8m미만	254.25	427	201903	6	22000	1998	왕중로
4476025031	충청남도 부여군 부여읍 쌍북리	6**	단독	8m미만	44.62	155	201903	18	7400	1972	흑천로12번길
4476025036	충청남도 부여군 부여읍 자왕리	3**	단독	-	49.6	567	201903	26	5100	1979	삼충로
4476044022	충청남도 부여군 석성면 봉정리	7**	단독	8m미만	88.62	515	201903	21	6500	1996	석성로
4476044021	충청남도 부여군 석성면 석성리	6**	단독	8m미만	35.37	434	201903	14	1500	1940	석성북로
4476044026	충청남도 부여군 석성면 현내리	5**	단독	8m미만	84.7	660	201903	20	10000	1997	금백로429번길
4476043024	충청남도 부여군 세도면 청송리	2**	단독	8m미만	79.34	291	201903	15	1100	1999	세도로122번길
4476037027	충청남도 부여군 옥산면 신안리	1**	단독	8m미만	63.14	352	201903	18	2400	1999	신안로
4476033030	충청남도 부여군 외산면 만수리	9*	단독	8m미만	110.4	423	201903	12	11100	1975	무량로165번길
4476032023	충청남도 부여군 은산면 오번리	8**	단독	8m미만	97.49	990	201903	11	16420	2019	은북로64번길
4476042028	충청남도 부여군 장암면 지토리	6**	단독	8m미만	82.86	483	201903	8	10000	1997	지토로58번길
4476042028	충청남도 부여군 장암면 지토리	1***	단독	-	96.62	542	201903	20	12000	2019	지토로
4476045023	충청남도 부여군 초촌면 산직리	3**	단독	8m미만	55.5	473	201903	9	9130	2019	선사로336번길
4476045029	충청남도 부여군 초촌면 송정리	3**	단독	8m미만	140.8	397	201903	30	9000	1945	마름로329번길
4476039025	충청남도 부여군 충화면 지석리	6**	단독	8m미만	56.1	278	201903	1	4800	1987	팔충로474번길
4421010300	충청남도 서산시 갈산동	8**	단독	8m미만	97.16	477	201903	13	20826	2017	null
4421040029	충청남도 서산시 고북면 기포리	3**	단독	8m미만	66	273	201903	19	4160	1979	은개말3길
4421025022	충청남도 서산시 대산읍 대로리	1**	다가구	12m미만	519.96	1030	201903	11	70000	1900	명지2로
4421025021	충청남도 서산시 대산읍 대산리	1***	다가구	25m미만	386.21	252	201903	11	101000	2018	정자동2로
4421032021	충청남도 서산시 부석면 가사리	1*	단독	8m미만	163.02	850	201903	29	26000	2017	한내울길
4421032027	충청남도 서산시 부석면 대두리	3**	단독	8m미만	30	300	201903	6	2600	2017	한머리2길
4421032033	충청남도 서산시 부석면 창리	2**	단독	-	51.83	380	201903	18	10527	2018	무학로
4421010800	충청남도 서산시 석남동	*	단독	8m미만	49.32	206	201903	25	29000	1979	대지제4길
4421038024	충청남도 서산시 운산면 고풍리	2**	단독	8m미만	116.52	688	201903	15	20000	2010	봉운로
4421037025	충청남도 서산시 음암면 부산리	7**	단독	8m미만	145.68	599	201903	21	37936	2018	홍천로
4421010100	충청남도 서산시 읍내동	3**	단독	12m미만	59.38	119	201903	11	13300	1983	명륜2길
4421031024	충청남도 서산시 인지면 산동리	4**	단독	8m미만	98.65	775	201903	19	23900	2017	산저2길
4421031029	충청남도 서산시 인지면 성리	1**	단독	8m미만	101.78	510	201903	6	15825	2018	방고개길
4421031022	충청남도 서산시 인지면 야당리	2**	단독	8m미만	99.29	709	201903	2	25700	2018	원당1길
4421033021	충청남도 서산시 팔봉면 금학리	1***	단독	8m미만	153.5	960	201903	14	20000	2016	금학마전길
4421033028	충청남도 서산시 팔봉면 어송리	1***	단독	-	99.8	819	201903	7	25600	2018	어송솔티1길
4421033026	충청남도 서산시 팔봉면 호리	6**	단독	8m미만	188.73	231	201903	6	11700	1991	범머리길
4421039023	충청남도 서산시 해미면 대곡리	4**	다가구	25m미만	1095.51	573	201903	12	75000	1995	한티로
4477031033	충청남도 서천군 마서면 도삼리	6**	단독	8m미만	56.2	370	201903	7	1200	1957	신장로155번길
4477031031	충청남도 서천군 마서면 송내리	3**	단독	8m미만	87.21	219	201903	28	4000	2002	원송로
4477031025	충청남도 서천군 마서면 송석리	2**	단독	8m미만	46.5	516	201903	17	8000	1987	송신로504번길
4477031029	충청남도 서천군 마서면 옥북리	5*	단독	8m미만	96.93	344	201903	9	10500	2014	어리길
4477031029	충청남도 서천군 마서면 옥북리	8*	단독	8m미만	36	843	201903	5	4500	1945	어리길
4477031026	충청남도 서천군 마서면 죽산리	1**	단독	8m미만	137.46	231	201903	4	7900	1970	마서로685번길
4477041029	충청남도 서천군 서면 주항리	1**	단독	8m미만	138.18	413	201903	29	7636	1950	주원로41번길
4477025333	충청남도 서천군 서천읍 남산리	2**	단독	12m미만	96.33	659	201903	22	13000	2017	남산로
4477025328	충청남도 서천군 서천읍 삼산리	4**	단독	8m미만	122.3	232	201903	25	1500	1940	삼산북길
4477025330	충청남도 서천군 서천읍 화금리	5**	단독	8m미만	35.2	294	201903	25	5000	1953	서문로133번길
4477025024	충청남도 서천군 장항읍 신창리	1**	단독	8m미만	32.7	142	201903	20	500	1985	장마로22번길
4477025024	충청남도 서천군 장항읍 신창리	4*	단독	12m미만	103.17	172	201903	4	9200	1989	장마로62번길
4477025024	충청남도 서천군 장항읍 신창리	1**	단독	8m미만	132.25	427	201903	25	18200	2013	성화로
4477025021	충청남도 서천군 장항읍 창선1리	1**	단독	12m미만	101.83	106	201903	20	5000	1985	장서로29번길
4477025021	충청남도 서천군 장항읍 창선1리	1**	단독	8m미만	65.34	129	201903	22	4450	1987	장서로16번길
4477025021	충청남도 서천군 장항읍 창선1리	2**	단독	12m미만	161.25	136	201903	18	8200	1986	장서로29번길
4477025026	충청남도 서천군 장항읍 화천리	3**	단독	8m미만	50	797	201903	11	4700	1938	화송길22번길
4477038034	충청남도 서천군 판교면 등고리	2**	단독	8m미만	84.99	503	201903	7	16000	2018	문고길59번길
4477038028	충청남도 서천군 판교면 만덕리	1**	단독	8m미만	49.5	486	201903	16	2900	1960	만금길104번길
4477038032	충청남도 서천군 판교면 복대리	7*	단독	8m미만	88.61	398	201903	23	7000	1978	대백제로2105번길
4477038024	충청남도 서천군 판교면 상좌리	4*	단독	8m미만	73.57	872	201903	18	12500	1946	종판로
4477032036	충청남도 서천군 화양면 고마리	1**	단독	8m미만	26.44	165	201903	29	2000	1932	고마길
4477032031	충청남도 서천군 화양면 대하리	1**	단독	8m미만	81.81	469	201903	25	8800	1977	대하길
4420011400	충청남도 아산시 권곡동	5**	단독	8m미만	94	136.2	201903	26	14500	1984	청운로146번길
4420040022	충청남도 아산시 도고면 봉농리	2**	단독	8m미만	96.77	470	201903	11	12000	2000	아산만로35번길
4420040021	충청남도 아산시 도고면 신언리	1**	단독	12m미만	82.63	96	201903	7	5000	1957	아산만로
4420036030	충청남도 아산시 둔포면 봉재리	*	단독	-	262.64	400	201903	10	51000	2019	봉재길63번길
4420036030	충청남도 아산시 둔포면 봉재리	*	단독	-	262.64	401	201903	10	53000	1990	null
4420011600	충청남도 아산시 득산동	2**	단독	8m미만	165.9	335	201903	5	15300	1997	온천대로1182번길
4420011300	충청남도 아산시 모종동	7**	다가구	25m미만	507.12	283.1	201903	2	139400	2018	모종남로12번길
4420011300	충청남도 아산시 모종동	5**	단독	8m미만	41.32	68.3	201903	7	5022	1973	삼동로16번길
4420010300	충청남도 아산시 방축동	1**	단독	8m미만	93.3	148	201903	29	12500	1983	방축로54번길
4420025331	충청남도 아산시 배방읍 장재리	1***	단독	12m미만	126.45	84.33	201903	8	56000	2019	용연동길70번길
4420039034	충청남도 아산시 선장면 궁평리	2*	단독	8m미만	90	194	201903	18	3300	1990	삽교천로
4420039026	충청남도 아산시 선장면 신성리	3**	단독	8m미만	180	659	201903	22	15000	1995	삼봉로
4420039026	충청남도 아산시 선장면 신성리	2**	단독	8m미만	165.39	660	201903	2	25000	1999	신성길
4420011800	충청남도 아산시 신동	3**	단독	8m미만	105.5	309	201903	11	14000	1983	신동길
4420041022	충청남도 아산시 신창면 읍내리	4**	다가구	8m미만	382.02	228	201903	20	30000	1997	읍내남길
4420025022	충청남도 아산시 염치읍 강청리	2**	단독	8m미만	46.28	744	201903	25	12000	1979	강청리길
4420037028	충청남도 아산시 영인면 구성리	1**	단독	8m미만	72.73	466	201903	22	13000	1977	아산호로497번길
4420037030	충청남도 아산시 영인면 신봉리	4**	단독	8m미만	80	330	201903	26	14765	2002	신봉길223번길
4420037032	충청남도 아산시 영인면 신화리	3**	단독	8m미만	132.23	109	201903	14	8000	2003	null
4420010100	충청남도 아산시 온천동	6**	다가구	8m미만	196.4	192.2	201903	30	22000	1991	온화로17번길
4420010100	충청남도 아산시 온천동	2**	다가구	12m미만	637.07	286.3	201903	18	54000	2003	충무로40번길
4420010100	충청남도 아산시 온천동	1**	다가구	25m미만	653.86	359	201903	7	105000	2014	남산로
4420011200	충청남도 아산시 용화동	1***	다가구	12m미만	505.08	282	201903	4	121000	2018	용화로48번길
4420011200	충청남도 아산시 용화동	1***	다가구	12m미만	530.77	301.5	201903	22	125000	2017	용화로12번길
4420035023	충청남도 아산시 음봉면 신수리	2**	단독	8m미만	136.14	436	201903	15	2640	1945	신수리길197번길
4420035024	충청남도 아산시 음봉면 신정리	1**	단독	8m미만	164.64	418	201903	12	35000	2018	신정리길11번길
4420035032	충청남도 아산시 음봉면 월랑리	3**	단독	8m미만	115.35	572	201903	26	34000	2014	월암로
4420038030	충청남도 아산시 인주면 도흥리	1**	단독	-	140.01	461	201903	15	13500	2018	도흥길110번길
4420038025	충청남도 아산시 인주면 밀두리	2**	단독	8m미만	59.5	466	201903	17	25380	1936	현대로
4420033026	충청남도 아산시 탕정면 갈산리	2**	단독	8m미만	73.32	598	201903	25	31000	1989	갈산길9번길
4420033023	충청남도 아산시 탕정면 동산리	2**	단독	8m미만	125.06	453	201903	20	13000	1979	동산로142번길
4481033029	충청남도 예산군 광시면 관음리	2**	단독	8m미만	114	245	201903	30	9000	1981	예당로
4481033021	충청남도 예산군 광시면 광시리	6**	단독	8m미만	86	202	201903	26	9500	1960	초롱산길
4481033038	충청남도 예산군 광시면 시목리	1**	단독	8m미만	30.7	492	201903	3	4300	1970	시목1길
4481036030	충청남도 예산군 덕산면 광천리	8**	단독	8m미만	99.26	660	201903	28	14144	2018	광천동막길
4481036030	충청남도 예산군 덕산면 광천리	3**	단독	8m미만	91.62	902	201903	28	20000	2017	광천중앙길
4481036021	충청남도 예산군 덕산면 읍내리	3**	단독	8m미만	40	63	201903	26	2800	1960	읍내북문길
4481025337	충청남도 예산군 삽교읍 성리	5**	단독	8m미만	50.72	253	201903	28	2200	1995	성리서내길
4481025337	충청남도 예산군 삽교읍 성리	2**	단독	8m미만	44.3	390	201903	27	1430	1941	성리서내길
4481039031	충청남도 예산군 신암면 별리	1**	단독	8m미만	139.92	1098	201903	20	9700	1998	별리구룡길
4481039021	충청남도 예산군 신암면 종경리	5*	단독	8m미만	94.3	224	201903	22	3800	1976	종경길
4481039029	충청남도 예산군 신암면 중예리	1**	단독	8m미만	144.2	903	201903	14	6000	1914	조곡중예길
4481032030	충청남도 예산군 신양면 하천리	5**	단독	8m미만	90.7	136	201903	30	3750	1960	신양하천길
4481025023	충청남도 예산군 예산읍 대회리	2**	다가구	8m미만	491.91	433	201903	6	31000	1998	관양산길
4481025033	충청남도 예산군 예산읍 수철리	1**	단독	8m미만	98.88	499	201903	28	14222	2011	수철길
4481025030	충청남도 예산군 예산읍 신례원리	3**	단독	8m미만	38.67	185	201903	22	3200	1932	신례원로
4481025021	충청남도 예산군 예산읍 예산리	2*	단독	8m미만	35.56	106	201903	22	3200	1972	아리랑로
4481025021	충청남도 예산군 예산읍 예산리	6**	단독	8m미만	74.07	189	201903	5	5000	1980	예산로150번길
4481025021	충청남도 예산군 예산읍 예산리	2**	단독	8m미만	62.4	212	201903	11	3000	1960	천변로
4481025021	충청남도 예산군 예산읍 예산리	2**	단독	8m미만	132.97	215	201903	4	11000	1983	형제고개로980번길
4481025024	충청남도 예산군 예산읍 주교리	1**	단독	8m미만	48.93	132	201903	29	8500	1960	산성길
4481025024	충청남도 예산군 예산읍 주교리	3**	단독	8m미만	230.46	197.7	201903	19	7600	1984	주안길16번길
4481040024	충청남도 예산군 오가면 신석리	4*	단독	8m미만	107.1	294	201903	12	2570	1960	신석길
4481040021	충청남도 예산군 오가면 역탑리	1**	단독	-	160.4	600	201903	12	15800	2004	원천외천길
4481040022	충청남도 예산군 오가면 원평리	6**	단독	8m미만	66.1	251	201903	1	2800	1960	원평3길
4481035030	충청남도 예산군 응봉면 증곡리	1**	단독	8m미만	89.8	964	201903	28	8700	1900	증곡안길
4481035025	충청남도 예산군 응봉면 평촌리	1**	단독	8m미만	99.34	277	201903	27	9000	1996	평촌세곡길
4413132021	충청남도 천안동남구 광덕면 광덕리	3**	단독	8m미만	131.79	429	201903	4	17700	1997	만복골3길
4413132021	충청남도 천안동남구 광덕면 광덕리	3**	단독	8m미만	70.95	714	201903	4	3540	1969	만복골3길
4413132021	충청남도 천안동남구 광덕면 광덕리	7**	단독	8m미만	114	990	201903	29	24500	2011	해사동길
4413110800	충청남도 천안동남구 구성동	4**	단독	12m미만	130.5	124.3	201903	27	16000	1991	구성4길
4413111400	충청남도 천안동남구 다가동	3**	단독	8m미만	90.4	216.6	201903	4	20000	2015	다가9길
4413111400	충청남도 천안동남구 다가동	3**	단독	8m미만	100.44	252.1	201903	22	16000	1986	다가1길
4413125034	충청남도 천안동남구 목천읍 천정리	8*	단독	8m미만	67.64	532	201903	7	15500	1978	천정3길
4413110300	충청남도 천안동남구 문화동	*	단독	12m미만	58.2	126	201903	13	11600	1970	중앙도서관길
4413136021	충청남도 천안동남구 병천면 가전리	6*	다가구	8m미만	564.13	314	201903	3	88000	2016	충절로
4413136021	충청남도 천안동남구 병천면 가전리	6*	다가구	8m미만	633.26	353	201903	30	86900	2017	충절로
4413136021	충청남도 천안동남구 병천면 가전리	6*	다가구	8m미만	651	366	201903	30	86900	2017	충절로
4413136021	충청남도 천안동남구 병천면 가전리	4*	단독	8m미만	99.2	265	201903	8	11700	1992	가전7길
4413136021	충청남도 천안동남구 병천면 가전리	3**	단독	8m미만	104.85	397	201903	28	15000	2003	가전1길
4413111300	충청남도 천안동남구 봉명동	2**	다가구	12m미만	654.21	338.2	201903	7	74000	2015	순천향4길
4413111300	충청남도 천안동남구 봉명동	5*	단독	8m미만	238.74	248.9	201903	29	20000	1991	양지11길
4413133030	충청남도 천안동남구 북면 양곡리	2**	단독	8m미만	19.8	200	201903	23	6000	2019	양곡1길
4413135025	충청남도 천안동남구 수신면 발산리	2**	단독	8m미만	33.88	823	201903	22	7500	1949	발산3길
4413135025	충청남도 천안동남구 수신면 발산리	4**	단독	8m미만	197.74	995	201903	5	17650	2015	발산5길
4413111600	충청남도 천안동남구 신방동	1***	다가구	12m미만	631.93	357.1	201903	26	125000	2013	통정6로
4413111800	충청남도 천안동남구 신부동	3**	단독	8m미만	40.35	69	201903	30	6900	1985	먹거리8길
4413111800	충청남도 천안동남구 신부동	3**	단독	8m미만	70.5	130	201903	29	12500	1974	대흥로
4413111800	충청남도 천안동남구 신부동	7**	단독	25m미만	472.18	212.6	201903	23	76800	1997	터미널2로
4413111900	충청남도 천안동남구 안서동	2**	다가구	8m미만	490.95	327	201903	10	77500	2015	안서1길
4413111900	충청남도 천안동남구 안서동	1**	단독	-	761.04	1091	201903	14	210000	2019	문암5길
4413111900	충청남도 천안동남구 안서동	1**	단독	-	761.04	1091	201903	14	210000	2019	문암5길
4413110700	충청남도 천안동남구 원성동	2**	다가구	8m미만	113.15	72	201903	27	13500	1992	성황로
4413110700	충청남도 천안동남구 원성동	2**	단독	25m이상	127.24	63	201903	22	16200	1983	버들로
4413110700	충청남도 천안동남구 원성동	2**	단독	8m미만	72.99	96	201903	6	14688	1960	버들3길
4413110700	충청남도 천안동남구 원성동	5**	단독	8m미만	72.8	109.8	201903	14	9500	1982	고재25길
4413110700	충청남도 천안동남구 원성동	4**	단독	12m미만	73.2	138.1	201903	13	18700	1980	원성4길
4413110700	충청남도 천안동남구 원성동	4**	단독	8m미만	144.93	141.6	201903	11	15000	1981	원성17길
4413110700	충청남도 천안동남구 원성동	2**	단독	8m미만	46.5	145.5	201903	18	10700	1962	천중2길
4413110700	충청남도 천안동남구 원성동	6**	단독	12m미만	86.6	193.6	201903	27	22500	1980	고재10길
4413110700	충청남도 천안동남구 원성동	4**	단독	8m미만	141.66	195.2	201903	27	23500	1986	원성19길
4413110700	충청남도 천안동남구 원성동	2**	단독	8m미만	152.55	225	201903	11	25746	1987	버들9길
4413310400	충청남도 천안서북구 두정동	1***	다가구	25m미만	656.83	413.4	201903	27	128000	2011	두정상가8길
4413310300	충청남도 천안서북구 백석동	8**	다가구	12m미만	368.72	217.6	201903	27	50000	2005	백석5길
4413310300	충청남도 천안서북구 백석동	8**	다가구	12m미만	368.72	218.1	201903	27	50000	2005	백석5길
4413310300	충청남도 천안서북구 백석동	1***	다가구	25m미만	489.12	283.6	201903	15	137000	2012	한들2로
4413310500	충청남도 천안서북구 성성동	7**	다가구	-	586.2	330	201903	6	169000	2019	성성11길
4413310200	충청남도 천안서북구 성정동	1***	다가구	12m미만	678	330	201903	8	60000	2003	성정중5길
4413310200	충청남도 천안서북구 성정동	6**	다가구	12m미만	656.86	367	201903	19	98000	2012	서부15길
4413310200	충청남도 천안서북구 성정동	7**	단독	12m미만	123.99	112.3	201903	11	15000	1987	성정9길
4413310200	충청남도 천안서북구 성정동	6**	단독	12m미만	156	141.8	201903	13	39700	1991	서부1길
4413310200	충청남도 천안서북구 성정동	6**	단독	12m미만	760.28	526.8	201903	8	180000	2018	백석로
4413325021	충청남도 천안서북구 성환읍 성환리	2**	단독	8m미만	165.6	660	201903	7	23500	1990	성환17길
4413310700	충청남도 천안서북구 쌍용동	3**	단독	25m미만	6238.35	3138	201903	18	750000	1998	서부대로
4413331030	충청남도 천안서북구 입장면 신덕리	1**	단독	8m미만	66.42	162.86	201903	29	6800	1992	반월길
4413331026	충청남도 천안서북구 입장면 홍천리	1**	단독	8m미만	317	1511	201903	3	43800	2012	홍천길
4413325622	충청남도 천안서북구 직산읍 군서리	1**	단독	-	76.44	553	201903	9	13500	1995	군서3길
4413325625	충청남도 천안서북구 직산읍 수헐리	*	단독	12m미만	73.05	519	201903	13	31500	1985	군수1길
4479031022	충청남도 청양군 운곡면 효제리	2**	단독	12m미만	164.1	922	201903	4	7400	1991	청신로
4479035023	충청남도 청양군 청남면 내직리	4*	단독	8m미만	81.42	500	201903	16	13300	2016	외직길
4479025023	충청남도 청양군 청양읍 교월리	2*	단독	-	97.86	137	201903	14	25000	2019	향교길
4479025021	충청남도 청양군 청양읍 읍내리	2**	단독	12m미만	68.88	61.54	201903	15	11600	2011	중앙로11길
4479025021	충청남도 청양군 청양읍 읍내리	1**	단독	12m미만	89.8	350	201903	12	11200	1961	중앙로12길
4479038025	충청남도 청양군 화성면 화암리	3**	단독	8m미만	99.36	671	201903	18	7000	1997	우수고개길
4482533021	충청남도 태안군 근흥면 두야리	3**	단독	12m미만	18.51	135.09	201903	5	2770	2007	근흥로
4482533021	충청남도 태안군 근흥면 두야리	3**	단독	12m미만	86	540.1	201903	5	9110	2006	근흥로
4482532028	충청남도 태안군 남면 신온리	1**	단독	-	87.81	500	201903	22	19000	2018	마검포길
4482532026	충청남도 태안군 남면 원청리	*	단독	8m미만	55.21	396	201903	1	9500	2012	천수만로
4482534025	충청남도 태안군 소원면 소근리	2**	단독	12m미만	84.38	430	201903	4	14290	2014	소근로
4482534021	충청남도 태안군 소원면 시목리	5**	단독	8m미만	56.34	169	201903	14	2000	1975	null
4482534023	충청남도 태안군 소원면 신덕리	9**	단독	8m미만	199.19	515	201903	12	9000	1999	산간이길
4482534028	충청남도 태안군 소원면 파도리	2*	단독	-	98.46	595	201903	17	26000	2019	구모배길
4482525321	충청남도 태안군 안면읍 승언리	1***	다가구	8m미만	77.67	252	201903	26	9300	2006	방포로
4482525321	충청남도 태안군 안면읍 승언리	1***	다가구	8m미만	77.58	442	201903	26	11000	2006	방포로
4482525321	충청남도 태안군 안면읍 승언리	1***	다가구	8m미만	190.56	902	201903	26	35581	2003	방포로
4482525321	충청남도 태안군 안면읍 승언리	1***	단독	8m미만	36	36	201903	28	7300	1973	장터로
4482525323	충청남도 태안군 안면읍 창기리	3**	단독	12m미만	79.38	472	201903	13	12000	1990	황도로
4482535026	충청남도 태안군 원북면 동해리	5**	단독	8m미만	84.92	660	201903	28	15140	2012	동해길
4482535025	충청남도 태안군 원북면 신두리	1***	단독	8m미만	83.88	992	201903	25	30000	2016	신두해변길
4482535029	충청남도 태안군 원북면 청산리	2**	단독	8m미만	68.25	929	201903	16	21000	1999	나루터길
4482536021	충청남도 태안군 이원면 내리	6**	단독	8m미만	128.7	1240	201903	11	17000	1964	원이로
4482536025	충청남도 태안군 이원면 사창리	1*	단독	8m미만	190.6	619	201903	18	3530	1945	태포길
4482525022	충청남도 태안군 태안읍 남문리	6**	단독	8m미만	122.01	734	201903	11	18000	1984	후곡로
4482525024	충청남도 태안군 태안읍 남산리	1**	단독	8m미만	86.44	599	201903	8	11000	2001	안면대로
4482525021	충청남도 태안군 태안읍 동문리	3**	단독	8m미만	64.77	100	201903	4	5000	1980	다락미1길
4482525021	충청남도 태안군 태안읍 동문리	3**	단독	12m미만	100.21	212	201903	12	11000	1987	샘골로
4482525026	충청남도 태안군 태안읍 반곡리	6**	단독	8m미만	98.1	660	201903	19	22290	2013	송암로
4482525033	충청남도 태안군 태안읍 삭선리	2**	단독	8m미만	99.18	979	201903	29	21776	2012	해창길
4482525032	충청남도 태안군 태안읍 산후리	7**	단독	8m미만	111.65	591	201903	24	20000	2017	지막골길
4482525028	충청남도 태안군 태안읍 상옥리	1***	단독	8m미만	99.09	22	201903	2	17063	2017	null
4482525029	충청남도 태안군 태안읍 인평리	1**	단독	8m미만	113.85	500	201903	29	18924	2018	굴포길
4482525027	충청남도 태안군 태안읍 평천리	6**	단독	8m미만	84	168	201903	22	6500	1994	평촌길
4482525027	충청남도 태안군 태안읍 평천리	6**	단독	8m미만	84	173	201903	29	5000	1995	평촌길
4480038033	충청남도 홍성군 갈산면 취생리	2**	단독	12m미만	71	403	201903	1	7700	1999	갈산서길475번길
4480036029	충청남도 홍성군 결성면 형산리	6**	단독	8m미만	62.34	521	201903	2	11500	2017	내포로951번길
4480025322	충청남도 홍성군 광천읍 광천리	2**	단독	8m미만	23.1	26	201903	18	2150	1999	null
4480025322	충청남도 홍성군 광천읍 광천리	2**	단독	8m미만	14.68	53	201903	18	1150	1999	광천로315번길
4480025322	충청남도 홍성군 광천읍 광천리	2**	단독	8m미만	106.15	262	201903	16	2600	1999	오서길62번길
4480025321	충청남도 홍성군 광천읍 신진리	3**	단독	8m미만	67.56	145	201903	4	7300	1998	광천로373번길
4480025321	충청남도 홍성군 광천읍 신진리	5**	단독	8m미만	53.99	344	201903	5	1000	1999	홍남로617번길
4480039022	충청남도 홍성군 구항면 오봉리	1**	단독	8m미만	24	756	201903	25	4400	2012	구성북로
4480032022	충청남도 홍성군 금마면 봉서리	1**	단독	8m미만	96.49	417	201903	29	3000	1999	금마로436번길
4480032025	충청남도 홍성군 금마면 부평리	4**	단독	8m미만	145.44	602	201903	14	1000	1999	철마산길
4480037021	충청남도 홍성군 서부면 이호리	2**	단독	8m미만	68.16	286	201903	14	6000	2014	이호길
4480037030	충청남도 홍성군 서부면 판교리	6**	단독	8m미만	93.97	639	201903	8	17000	2017	홍남서로362번길
4480034025	충청남도 홍성군 장곡면 오성리	1**	단독	8m미만	97.84	335	201903	14	2000	1999	장곡길250번길
4480034023	충청남도 홍성군 장곡면 화계리	5**	단독	8m미만	91	575	201903	22	16868	2009	홍남동로474번길
4480025633	충청남도 홍성군 홍북읍 대인리	2**	단독	25m미만	202.22	615	201903	19	23000	2002	매죽헌길
4480025621	충청남도 홍성군 홍북읍 중계리	7**	단독	8m미만	128.96	419.7	201903	21	26000	2018	홍천문화2길
4480025030	충청남도 홍성군 홍성읍 고암리	6**	단독	8m미만	84.96	268	201903	23	9000	1994	충절로1007번길
4480025022	충청남도 홍성군 홍성읍 대교리	3**	다가구	8m미만	734.8	512	201903	12	110000	2013	충서로1575번길
4480025022	충청남도 홍성군 홍성읍 대교리	1**	단독	8m미만	99.78	500	201903	26	18634	2010	대교길
4480025022	충청남도 홍성군 홍성읍 대교리	2**	단독	8m미만	161.42	601	201903	27	14000	1988	도청대로
4480025021	충청남도 홍성군 홍성읍 오관리	3**	단독	8m미만	46.94	248	201903	13	7500	1999	충절로1043번길
4480025025	충청남도 홍성군 홍성읍 옥암리	2**	단독	8m미만	68.94	352	201903	18	10000	1982	문화로28번길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	다가구	12m미만	424.14	243.3	201903	29	63000	2012	월산로54번길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	다가구	12m미만	494.84	263.5	201903	9	73000	2016	월산2길
4376031022	충청북도 괴산군 감물면 오창리	1**	단독	8m미만	83.79	660	201903	16	11000	2005	오창로
4376025022	충청북도 괴산군 괴산읍 서부리	2**	단독	12m미만	44.53	99	201903	4	10300	null	읍내로5길
4376040023	충청북도 괴산군 소수면 아성리	5**	단독	8m미만	155.96	658	201903	3	25000	2018	임꺽정로
4376032024	충청북도 괴산군 장연면 광진리	6**	단독	8m미만	66	602	201903	26	12500	1980	충민로광진4길
4376032023	충청북도 괴산군 장연면 방곡리	2**	단독	8m미만	69.2	486	201903	13	2195	1927	충민로방곡9길
4376032028	충청북도 괴산군 장연면 송덕리	7**	단독	8m미만	61.48	757	201903	5	4400	1933	미선로샛골길
4376037029	충청북도 괴산군 청안면 백봉리	4**	단독	8m미만	99.84	500	201903	13	18500	2015	백봉길
4376037029	충청북도 괴산군 청안면 백봉리	4**	단독	8m미만	179.86	660	201903	13	16920	1997	백봉길
4376036041	충청북도 괴산군 청천면 거봉리	5*	단독	8m미만	67.4	1375	201903	5	11000	1950	거봉1길
4376036040	충청북도 괴산군 청천면 덕평리	2**	단독	12m미만	330.78	3908	201903	25	24000	2007	송문로덕평길
4376036051	충청북도 괴산군 청천면 삼송리	6**	단독	8m미만	41.65	246	201903	2	4600	2011	삼송2길
4376036051	충청북도 괴산군 청천면 삼송리	7**	단독	8m미만	125.71	945	201903	28	13000	1996	선유동1길
4376036021	충청북도 괴산군 청천면 청천리	*	단독	8m미만	67.37	457	201903	6	7000	1980	후평도원로
4376034027	충청북도 괴산군 칠성면 사은리	6**	단독	8m미만	82.96	870	201903	7	2900	1996	명태재로사은1길
4376034029	충청북도 괴산군 칠성면 송동리	2**	단독	8m미만	124.38	762	201903	29	20000	2008	명태재로
4380031043	충청북도 단양군 대강면 남천리	3*	단독	8m미만	76.8	330	201903	21	5000	2005	대강남천길
4380031038	충청북도 단양군 대강면 성금리	3*	단독	8m미만	66.83	192	201903	4	500	1956	성금길
4380025332	충청북도 단양군 매포읍 가평리	1**	단독	8m미만	95.9	295	201903	7	4000	1988	가평길
4380025327	충청북도 단양군 매포읍 평동리	1**	단독	8m미만	80.73	245	201903	14	11000	2005	평동9나길
4380025327	충청북도 단양군 매포읍 평동리	*	단독	12m미만	72.5	259	201903	26	4200	1988	평동10나길
4380033022	충청북도 단양군 영춘면 하리	4**	다가구	12m미만	317.8	500	201903	11	16000	2004	강변로
