pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1138010600	서울특별시 은평구 대조동	6*	다가구	12m미만	222.28	89	201807	9	86800	2013	서오릉로8길
1138010600	서울특별시 은평구 대조동	4*	다가구	8m미만	340.96	147.8	201807	26	100000	1970	서오릉로10길
1138010600	서울특별시 은평구 대조동	1**	단독	8m미만	38.02	80	201807	18	41140	1967	역말로9길
1138010600	서울특별시 은평구 대조동	8*	단독	8m미만	176.56	102	201807	23	49000	2000	통일로71길
1138010600	서울특별시 은평구 대조동	8*	단독	8m미만	222	155	201807	16	70380	1989	역말로10길
1138010600	서울특별시 은평구 대조동	4*	단독	8m미만	71.21	161	201807	25	102000	1970	서오릉로10길
1138010300	서울특별시 은평구 불광동	3**	다가구	8m미만	221.88	145	201807	30	58000	1989	통일로80가길
1138010300	서울특별시 은평구 불광동	4**	다가구	8m미만	299.74	159	201807	18	89000	1994	연서로37길
1138010300	서울특별시 은평구 불광동	1*	단독	12m미만	48.73	36	201807	10	12800	1972	불광로14길
1138010300	서울특별시 은평구 불광동	4**	단독	8m미만	46.78	96	201807	2	43500	1971	연서로37길
1138010300	서울특별시 은평구 불광동	3**	단독	8m미만	263.19	155	201807	18	127000	1991	통일로80길
1138010300	서울특별시 은평구 불광동	3**	단독	8m미만	246.52	178	201807	4	100500	1992	통일로80길
1138010100	서울특별시 은평구 수색동	2**	다가구	8m미만	79.33	138	201807	6	36900	1970	수색로
1138010100	서울특별시 은평구 수색동	3**	단독	8m미만	33.05	66	201807	12	20000	1970	수색로
1138010100	서울특별시 은평구 수색동	3**	단독	8m미만	37.19	66	201807	25	47580	1965	수색로18길
1138010100	서울특별시 은평구 수색동	3**	단독	8m미만	72.43	132	201807	28	60000	1975	수색로20길
1138010100	서울특별시 은평구 수색동	1**	단독	8m미만	88.57	132	201807	30	63000	1974	은평터널로3길
1138010100	서울특별시 은평구 수색동	3**	단독	8m미만	71.18	142	201807	10	53500	1975	수색로22길
1138010100	서울특별시 은평구 수색동	3**	단독	8m미만	96	175	201807	9	59800	1975	수색로22길
1138010900	서울특별시 은평구 신사동	2*	다가구	8m미만	37.42	29.62	201807	16	14000	1991	증산로21가길
1138010900	서울특별시 은평구 신사동	2**	단독	8m미만	80.99	89	201807	10	24000	1976	가좌로11가길
1138010900	서울특별시 은평구 신사동	2**	단독	8m미만	129.96	89	201807	20	26200	1970	가좌로11길
1138010900	서울특별시 은평구 신사동	1**	단독	8m미만	80.8	99	201807	24	41000	1974	은평터널로7길
1138010900	서울특별시 은평구 신사동	2**	단독	12m미만	117.59	122	201807	2	37000	1976	가좌로11나길
1138010900	서울특별시 은평구 신사동	*	단독	8m미만	158.38	201.7	201807	23	90000	1975	은평로3가길
1138010900	서울특별시 은평구 신사동	1*	단독	8m미만	157.52	327.6	201807	11	183000	1971	갈현로5길
1138010800	서울특별시 은평구 역촌동	2*	다가구	8m미만	52.71	28.2	201807	24	7500	1991	진흥로7길
1138010800	서울특별시 은평구 역촌동	4*	단독	8m미만	130.4	172.6	201807	18	146000	1973	진흥로
1138010700	서울특별시 은평구 응암동	6**	다가구	8m미만	78.52	33.6	201807	15	15500	1990	가좌로7다길
1138010700	서울특별시 은평구 응암동	3**	다가구	8m미만	142.34	126	201807	11	100000	1996	응암로
1138010700	서울특별시 은평구 응암동	5**	다가구	8m미만	221.16	154.7	201807	19	80000	1990	응암로
1138010700	서울특별시 은평구 응암동	2**	단독	8m미만	177.37	116	201807	3	37659	1994	백련산로8길
1138010700	서울특별시 은평구 응암동	1**	단독	12m미만	186.06	128.3	201807	2	100000	1996	응암로21가길
1138010700	서울특별시 은평구 응암동	2**	단독	8m미만	65.82	129	201807	3	39672	1971	백련산로
1138010700	서울특별시 은평구 응암동	1**	단독	8m미만	193.41	132	201807	14	65400	1991	은평로12길
1138010700	서울특별시 은평구 응암동	2**	단독	8m미만	59.77	142	201807	7	39000	1971	백련산로6길
1138010700	서울특별시 은평구 응암동	2**	단독	8m미만	106.09	189	201807	3	48574	1972	백련산로8길
1138010700	서울특별시 은평구 응암동	2**	단독	8m미만	103.5	195	201807	23	50731	1976	백련산로6길
1138010700	서울특별시 은평구 응암동	6**	단독	25m이상	404.63	209.1	201807	5	157000	1982	가좌로
1138011000	서울특별시 은평구 증산동	1**	다가구	8m미만	45.65	28.22	201807	13	35800	1991	증산로13가길
1138011000	서울특별시 은평구 증산동	1**	다가구	8m미만	283.97	120	201807	25	72000	1996	증산로9길
1138011000	서울특별시 은평구 증산동	1**	단독	8m미만	122.45	121.7	201807	3	58000	1972	증산로15길
1138011000	서울특별시 은평구 증산동	1**	단독	8m미만	99.33	144.5	201807	19	85000	1976	증산서길
1138011000	서울특별시 은평구 증산동	1**	단독	8m미만	227.52	149	201807	20	59900	1992	증산로13길
1138011000	서울특별시 은평구 증산동	1**	단독	8m미만	221.2	177	201807	30	118000	2003	증산로7길
1138011000	서울특별시 은평구 증산동	1**	단독	8m미만	258.9	238	201807	27	120000	1984	증산로9길
1111014600	서울특별시 종로구 가회동	7*	단독	25m미만	817.69	1100.8	201807	19	1998130	1966	북촌로
1111018000	서울특별시 종로구 교북동	*	단독	25m이상	132.59	194	201807	20	165000	1998	통일로12길
1111018200	서울특별시 종로구 구기동	5*	단독	8m미만	159.98	197	201807	11	78000	1984	진흥로22길
1111011000	서울특별시 종로구 누하동	2**	단독	8m미만	180.16	162	201807	20	163000	1964	자하문로9길
1111011000	서울특별시 종로구 누하동	1**	단독	8m미만	76.03	185.1	201807	20	117000	1980	필운대로5가길
1111016800	서울특별시 종로구 동숭동	1**	단독	12m미만	315.42	250.3	201807	27	290000	1989	이화장길
1111017300	서울특별시 종로구 명륜3가	*	단독	8m미만	89.65	82.3	201807	11	38595	1985	명륜3길
1111017200	서울특별시 종로구 명륜4가	1**	단독	8m미만	38.12	80.3	201807	18	56500	1980	창경궁로26길
1111018400	서울특별시 종로구 부암동	2**	단독	8m미만	76.03	152	201807	31	53000	1956	창의문로3길
1111018400	서울특별시 종로구 부암동	3**	단독	8m미만	64.43	337	201807	16	98000	1966	창의문로9길
1111018400	서울특별시 종로구 부암동	3**	단독	8m미만	241.65	515	201807	19	223987	1969	null
1111018400	서울특별시 종로구 부암동	3**	단독	8m미만	241.65	515	201807	25	223987	1969	null
1111014000	서울특별시 종로구 삼청동	3*	단독	8m미만	52.89	112.4	201807	7	64600	1980	북촌로11나길
1111014000	서울특별시 종로구 삼청동	1*	단독	8m미만	248.13	142.2	201807	14	180000	1970	삼청로
1111017500	서울특별시 종로구 숭인동	1**	단독	8m미만	36.23	45.6	201807	31	15000	1985	숭인동1길
1111017500	서울특별시 종로구 숭인동	1***	단독	8m미만	23.14	56	201807	17	45000	1980	보문로
1111017500	서울특별시 종로구 숭인동	1**	단독	8m미만	114.55	80	201807	6	60500	1957	종로65길
1111017500	서울특별시 종로구 숭인동	1**	단독	8m미만	67.24	102.8	201807	25	90000	1965	종로67길
1111017500	서울특별시 종로구 숭인동	1**	단독	8m미만	60.24	103.1	201807	25	105000	1959	종로65길
1111018600	서울특별시 종로구 신영동	2**	단독	8m미만	256.07	258	201807	19	120000	1972	세검정로7길
1111016000	서울특별시 종로구 연지동	*	단독	8m미만	56.86	56.2	201807	15	22000	1974	창경궁로16나길
1111016000	서울특별시 종로구 연지동	2**	단독	8m미만	239.07	79.3	201807	30	116500	1980	대학로1길
1111011100	서울특별시 종로구 옥인동	4*	단독	8m미만	114.83	145.7	201807	6	81000	1957	필운대로9가길
1111015900	서울특별시 종로구 원남동	6*	단독	8m미만	200.43	46.3	201807	20	64859	1980	창경궁로18길
1111015900	서울특별시 종로구 원남동	6*	단독	8m미만	66.11	48.6	201807	20	33929	1980	창경궁로18길
1111015900	서울특별시 종로구 원남동	6*	단독	8m미만	35.11	62.7	201807	20	89000	1980	창경궁로18길
1111015900	서울특별시 종로구 원남동	6*	단독	8m미만	72.73	62.8	201807	20	89000	1980	창경궁로18길
1111015900	서울특별시 종로구 원남동	6*	단독	8m미만	221.49	100.2	201807	20	89000	1980	창경궁로18길
1111015900	서울특별시 종로구 원남동	6*	단독	8m미만	105.79	142.1	201807	20	89000	1980	창경궁로18길
1111015900	서울특별시 종로구 원남동	6*	단독	8m미만	145.46	148.7	201807	20	115000	1980	창경궁로18길
1111013300	서울특별시 종로구 익선동	4*	단독	8m미만	122.08	72.7	201807	10	105000	2014	삼일대로32가길
1111013600	서울특별시 종로구 인사동	2**	단독	8m미만	49.59	105.8	201807	23	105000	1980	종로11길
1111016300	서울특별시 종로구 종로5가	1**	단독	8m미만	244.85	152.1	201807	17	140000	1988	종로31길
1111017400	서울특별시 종로구 창신동	5**	단독	8m미만	125.01	92.6	201807	4	64000	1999	창신1길
1111017400	서울특별시 종로구 창신동	6**	단독	8m미만	268.89	153.4	201807	9	200000	1977	창신2길
1111017400	서울특별시 종로구 창신동	6**	단독	8m미만	712.78	373.6	201807	14	260000	1986	창신2길
1111010100	서울특별시 종로구 청운동	9*	단독	8m미만	195.41	115.7	201807	10	130000	1990	자하문로28가길
1111016700	서울특별시 종로구 충신동	2*	단독	8m미만	29.53	59.8	201807	21	22500	1985	율곡로27길
1111016700	서울특별시 종로구 충신동	2*	단독	25m미만	415.86	123.2	201807	9	220000	1971	김상옥로
1111016700	서울특별시 종로구 충신동	5*	단독	25m이상	170.96	197.7	201807	20	375000	1980	율곡로
1111018300	서울특별시 종로구 평창동	5**	단독	8m미만	169.02	109	201807	6	45000	1990	평창4길
1111018300	서울특별시 종로구 평창동	2**	단독	8m미만	49.69	112	201807	4	34000	1970	평창길
1111018300	서울특별시 종로구 평창동	2**	단독	8m미만	226.87	215	201807	13	99500	1969	평창2길
1111018300	서울특별시 종로구 평창동	9*	단독	12m미만	327.78	533	201807	13	220000	1987	평창26길
1111018300	서울특별시 종로구 평창동	5**	단독	8m미만	289.14	573	201807	3	195000	1978	평창31길
1111011300	서울특별시 종로구 필운동	1**	단독	8m미만	87.3	66.1	201807	25	75500	1988	사직로9가길
1111011300	서울특별시 종로구 필운동	3*	단독	8m미만	49.65	95.9	201807	15	71500	1980	필운대로1길
1114014600	서울특별시 중구 광희동2가	1**	단독	8m미만	101.85	79.3	201807	4	52000	1975	퇴계로66길
1114014600	서울특별시 중구 광희동2가	3*	단독	8m미만	69.56	92.6	201807	11	120000	1998	퇴계로
1114012900	서울특별시 중구 남산동2가	4*	단독	8m미만	482.19	330.6	201807	7	355000	2015	퇴계로20나길
1114016200	서울특별시 중구 신당동	2**	다가구	25m미만	300.72	121	201807	27	192000	2002	청구로
1114016200	서울특별시 중구 신당동	4**	다가구	12m미만	649.7	433	201807	31	418000	1976	동호로17길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	36	26	201807	3	25000	1998	다산로28가길
1114016200	서울특별시 중구 신당동	2**	단독	8m미만	26.45	36	201807	11	28600	1936	다산로39길
1114016200	서울특별시 중구 신당동	4**	단독	8m미만	34.71	60	201807	17	46800	1961	다산로5길
1114016200	서울특별시 중구 신당동	2**	단독	8m미만	36.36	76	201807	11	59800	1936	다산로39길
1114016200	서울특별시 중구 신당동	1**	단독	8m미만	60.6	83.6	201807	7	58000	1998	다산로40길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	84	96	201807	2	44000	2015	청구로14길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	189	99	201807	6	105000	1990	동호로11가길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	189	109	201807	31	94000	1993	다산로28가길
1114016200	서울특별시 중구 신당동	1**	단독	8m미만	216.9	116.2	201807	3	116000	1989	퇴계로88길
1114015500	서울특별시 중구 을지로3가	2**	단독	8m미만	58.55	48.6	201807	11	75000	1998	을지로16길
1114013100	서울특별시 중구 저동1가	2*	단독	8m미만	145.62	61.8	201807	25	64600	1998	삼일대로9길
1114015800	서울특별시 중구 충무로3가	3*	단독	8m미만	33.06	16.5	201807	16	32000	1998	퇴계로37길
1114016500	서울특별시 중구 황학동	2***	단독	8m미만	482.87	222	201807	9	268000	1967	퇴계로
1114012100	서울특별시 중구 회현동1가	7*	단독	8m미만	79.5	97.5	201807	4	64000	1998	퇴계로4길
1126010500	서울특별시 중랑구 망우동	5**	다가구	8m미만	387.41	204	201807	10	160300	2016	상봉로28길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	23.87	36	201807	30	6000	1969	용마공원로5길
1126010500	서울특별시 중랑구 망우동	1**	단독	12m미만	133.62	84.3	201807	10	33000	1996	용마산로118길
1126010500	서울특별시 중랑구 망우동	4**	단독	12m미만	185.04	118.3	201807	19	46800	1990	망우로66길
1126010500	서울특별시 중랑구 망우동	3**	단독	8m미만	136.48	119.7	201807	23	53000	1974	용마산로118길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	218.02	135.5	201807	5	60000	1990	용마산로112가길
1126010500	서울특별시 중랑구 망우동	3**	단독	25m이상	471.29	185.8	201807	12	192000	1991	망우로
1126010100	서울특별시 중랑구 면목동	6**	다가구	8m미만	100.27	67.4	201807	6	51000	1993	면목로43길
1126010100	서울특별시 중랑구 면목동	4**	다가구	8m미만	141.72	79.3	201807	2	52000	1993	면목로44다길
1126010100	서울특별시 중랑구 면목동	4**	다가구	8m미만	123.28	82.6	201807	30	50000	1991	면목로56가길
1126010100	서울특별시 중랑구 면목동	1**	다가구	8m미만	164.22	86	201807	9	27200	1991	망우로30길
1126010100	서울특별시 중랑구 면목동	5**	다가구	8m미만	145.21	95.8	201807	16	45500	1990	면목로63길
1126010100	서울특별시 중랑구 면목동	1*	다가구	8m미만	147.19	96.5	201807	5	65000	2013	용마산로94길
1126010100	서울특별시 중랑구 면목동	6**	다가구	8m미만	172.32	100.5	201807	5	56540	1993	면목로35길
1126010100	서울특별시 중랑구 면목동	6*	다가구	8m미만	206.05	104.8	201807	10	45965	1992	겸재로50나길
1126010100	서울특별시 중랑구 면목동	5**	다가구	8m미만	175.74	116	201807	5	73500	1986	면목로69길
1126010100	서울특별시 중랑구 면목동	9*	다가구	8m미만	199.5	139.2	201807	19	63000	1993	상봉로19길
1126010100	서울특별시 중랑구 면목동	1**	다가구	12m미만	492.11	173.6	201807	9	147000	1994	중랑천로10길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	107.79	70.4	201807	8	38160	1993	면목로43길
1126010100	서울특별시 중랑구 면목동	4**	단독	8m미만	132.03	80.3	201807	30	50000	1991	면목로56가길
1126010100	서울특별시 중랑구 면목동	5**	단독	8m미만	98.8	93.6	201807	27	37000	1997	면목로63길
1126010100	서울특별시 중랑구 면목동	5**	단독	8m미만	149.04	99.8	201807	25	48000	1985	면목로61길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	169.92	99.8	201807	21	69000	1989	동일로109길
1126010100	서울특별시 중랑구 면목동	*	단독	8m미만	168.71	100.5	201807	19	44600	1990	용마산로94길
1126010100	서울특별시 중랑구 면목동	*	단독	8m미만	70.57	101.2	201807	19	42200	1976	용마산로94길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	161.61	108.1	201807	28	47800	1984	봉우재로2길
1126010100	서울특별시 중랑구 면목동	9*	단독	8m미만	165.51	111.4	201807	20	70000	1985	상봉로19길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	61.45	123.6	201807	4	55500	1968	동일로101길
1126010100	서울특별시 중랑구 면목동	4**	단독	8m미만	193.25	125	201807	10	70000	1984	사가정로53길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	147.16	128.3	201807	21	56000	1976	겸재로15길
1126010100	서울특별시 중랑구 면목동	4**	단독	25m미만	247.5	133.9	201807	13	95000	1987	면목로56길
1126010100	서울특별시 중랑구 면목동	3**	단독	25m미만	163.24	144.5	201807	31	88000	1976	면목로
1126010100	서울특별시 중랑구 면목동	3**	단독	25m미만	327.69	147.8	201807	26	124000	1990	면목로27길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	249.45	166	201807	24	94500	1990	면목로74길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	249.54	196	201807	30	93000	1990	동일로143길
1126010400	서울특별시 중랑구 묵동	1**	단독	25m미만	1600.82	810.4	201807	19	998306	1984	공릉로2길
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	183.36	113.7	201807	23	55890	1988	동일로114길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	214.77	128.6	201807	8	93360	1991	봉우재로
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	246.51	181.5	201807	20	131000	1990	봉우재로37가길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	124.44	86.3	201807	20	59800	1988	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	137.77	87.9	201807	20	59500	1987	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	137.93	90.6	201807	24	61300	1987	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	140.16	94.9	201807	14	64200	1988	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	2**	단독	8m미만	194.52	116	201807	17	52500	1990	상봉중앙로6가길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	86.5	207.3	201807	16	175000	1969	면목로96길
1126010600	서울특별시 중랑구 신내동	4**	단독	8m미만	200.28	121	201807	14	55000	1989	망우로63길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	140.58	94.2	201807	6	45600	1993	동일로139나길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	237	128.9	201807	1	71600	1992	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	411.74	209.9	201807	24	195000	2017	봉화산로2길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	50.48	69.1	201807	29	26000	1969	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	104.52	109.1	201807	7	44800	1979	봉화산로1길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	172.95	109.8	201807	27	50000	1993	봉화산로
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	159	112.4	201807	30	51000	1983	중랑역로5길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	179.43	112.4	201807	19	50000	1994	봉화산로1길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	195.72	116.7	201807	3	43300	1976	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	163.06	134.5	201807	16	53700	1974	동일로123길
1126010300	서울특별시 중랑구 중화동	9*	단독	8m미만	226.98	154	201807	7	55800	1990	봉화산로
1126010300	서울특별시 중랑구 중화동	9*	단독	8m미만	230.7	159	201807	7	64400	1989	봉화산로
1126010300	서울특별시 중랑구 중화동	8*	단독	8m미만	608.91	278	201807	20	156970	1992	봉화산로21길
1126010300	서울특별시 중랑구 중화동	2**	단독	25m미만	103.64	309.1	201807	11	177650	1972	동일로144길
3611034046	세종특별자치시 금남면 도남리	1**	단독	8m미만	104.22	457	201807	25	40000	2008	도남1길
3611034030	세종특별자치시 금남면 황용리	2**	단독	8m미만	79.92	460	201807	3	24000	2000	황용2길
3611033021	세종특별자치시 부강면 부강리	7**	단독	8m미만	68.43	641	201807	14	17800	2004	구들기길
3611033021	세종특별자치시 부강면 부강리	1**	단독	8m미만	353.58	1530	201807	11	156400	1927	청연로
3611031021	세종특별자치시 연기면 연기리	4**	단독	8m미만	417.8	281	201807	24	60000	2012	서부길
3611036024	세종특별자치시 연서면 고복리	5**	단독	8m미만	164.7	882	201807	3	76000	2017	안산길
3611036030	세종특별자치시 연서면 국촌리	4*	단독	8m미만	99.6	255	201807	25	17640	2007	국촌1길
3611035025	세종특별자치시 장군면 금암리	2**	다가구	12m미만	503.86	322	201807	20	55000	2001	대학길
3611035023	세종특별자치시 장군면 대교리	3**	단독	8m미만	111.36	179	201807	10	35000	2017	밤실길
3611035023	세종특별자치시 장군면 대교리	1**	단독	8m미만	178.07	511	201807	29	44500	2011	대교길
3611035022	세종특별자치시 장군면 평기리	2**	단독	8m미만	99.42	650	201807	2	24000	2001	사아수길
3611025024	세종특별자치시 조치원읍 교리	*	단독	25m미만	57.75	107.8	201807	1	13500	1975	수원지3길
3611025024	세종특별자치시 조치원읍 교리	*	단독	25m미만	572.94	352.4	201807	20	72000	2013	수원지3길
3611025032	세종특별자치시 조치원읍 신안리	3**	단독	8m미만	454.74	294	201807	2	58000	1997	신안새동네길
3611025029	세종특별자치시 조치원읍 신흥리	3**	단독	25m이상	135.53	327	201807	13	53000	1995	큰말1길
3611025028	세종특별자치시 조치원읍 침산리	1**	단독	8m미만	43.8	112	201807	4	8000	1973	침산5길
3114010100	울산광역시 남구 무거동	1***	단독	8m미만	199.74	197.1	201807	4	42500	1991	삼호로37번길
3114010400	울산광역시 남구 신정동	1***	단독	12m미만	72.33	129	201807	12	44850	1975	동산로82번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	72.33	136	201807	18	42000	1975	동산로82번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	72.33	139	201807	18	47300	1975	동산로82번길
3114010400	울산광역시 남구 신정동	1***	단독	12m미만	162.68	139	201807	24	75600	1991	동산로82번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	75.85	146	201807	31	23000	1986	남산로324번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	133.09	146	201807	6	44000	1989	동산로82번길
3114010400	울산광역시 남구 신정동	1***	단독	12m미만	88.53	152	201807	18	62073	1981	동산로82번길
3114010400	울산광역시 남구 신정동	1***	단독	12m미만	97.46	166	201807	16	47000	1981	봉월로101번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	72.33	179	201807	18	54000	1975	동산로82번길
3114010400	울산광역시 남구 신정동	1***	단독	12m미만	195.95	197	201807	5	61000	1989	봉월로151번길
3114010800	울산광역시 남구 야음동	4**	다가구	8m미만	239.04	344	201807	31	233415	1993	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	53.55	99	201807	3	24460	1983	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	59.17	102	201807	5	44740	1975	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	111.51	104	201807	6	55999	1982	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	49.7	106	201807	5	41685	1982	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	49.91	106	201807	3	25000	1976	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	50.54	106	201807	3	27406	1976	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	54.21	106	201807	5	48100	1975	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	56.52	106	201807	3	28050	1975	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	61.17	106	201807	3	48700	1982	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	81.89	106	201807	5	44170	1993	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	91.94	107	201807	3	57700	1982	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	51.89	109	201807	5	25300	1975	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	59.5	109	201807	6	28100	1991	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	53.21	112	201807	3	32750	1975	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	59.5	121	201807	3	29000	1974	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	65.05	122	201807	3	42000	1979	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	12m미만	125.48	127	201807	6	57000	1983	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	58.27	129	201807	3	35116	1982	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	54.53	132	201807	3	63000	1975	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	12m미만	146.51	138	201807	5	54000	1978	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	152.95	140	201807	5	40000	1983	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	156.78	146	201807	5	61831	1984	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	112.81	147	201807	20	59800	1982	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	145.92	148	201807	5	40000	1983	신화로8번길
3114010800	울산광역시 남구 야음동	4**	단독	12m미만	151.98	156	201807	25	92050	1981	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	166.71	157	201807	3	57500	1986	번영로30번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	91.35	163	201807	3	76700	1984	신화로8번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	144.41	163	201807	3	59560	1984	신화로8번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	163.9	163	201807	3	64090	1983	신화로8번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	211.26	163	201807	3	49300	1997	신화로8번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	149.93	164	201807	5	68500	1982	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	151.07	164	201807	5	72000	1985	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	130.51	165	201807	3	79860	1979	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	12m미만	79.66	166	201807	5	78832	1980	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	128.13	166	201807	3	75000	1979	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	12m미만	130.62	166	201807	3	50000	1979	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	191.17	166	201807	3	40700	1991	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	12m미만	183.42	169	201807	6	84010	1991	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	89.83	173	201807	3	36300	1984	신화로8번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	76.03	175	201807	3	64111	1978	신화로8번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	125.19	176	201807	6	67900	1979	신화로8번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	58.83	180	201807	2	66000	1975	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	173.73	182	201807	5	86000	1985	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	128.72	186	201807	3	39300	1983	신화로8번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	399.98	186	201807	3	181000	2013	신화로8번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	56.86	212	201807	6	90000	1975	번영로16번길
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	96.54	216	201807	3	50500	1984	신화로8번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	192.47	225	201807	2	90000	1986	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	199.05	226	201807	6	75200	1979	신화로8번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	159.54	237	201807	3	50100	1982	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	284.36	239	201807	3	74323	1991	번영로30번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	188.89	246	201807	3	52800	1986	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	87.5	270	201807	5	132314	1980	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	131.87	311	201807	5	112800	1981	번영로16번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	167.6	413	201807	5	140000	1982	번영로16번길
