pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3611033027	세종특별자치시 부강면 노호리	1**	단독	8m미만	184.63	681	201812	27	33500	2009	노호길
3611039022	세종특별자치시 소정면 운당리	2**	단독	8m미만	83.94	336	201812	21	5300	1984	운당당너머길
3611032022	세종특별자치시 연동면 문주리	1**	단독	-	90.58	612	201812	31	35310	1995	문주길
3611036033	세종특별자치시 연서면 봉암리	5*	다가구	8m미만	433.23	434	201812	14	65000	2013	당산로
3611036031	세종특별자치시 연서면 와촌리	3*	단독	12m미만	71.04	767	201812	1	41700	1982	부국길
3611036021	세종특별자치시 연서면 월하리	1***	단독	8m미만	64.13	668	201812	25	25000	1962	뜸복골길
3611035024	세종특별자치시 장군면 봉안리	3**	다가구	8m미만	550.62	553	201812	7	97000	2012	장척로
3611035030	세종특별자치시 장군면 송정리	5**	단독	8m미만	73.24	334	201812	4	8500	1926	송정길
3611037022	세종특별자치시 전의면 동교리	1**	단독	8m미만	108.96	701	201812	14	31800	1981	상교동1길
3611025031	세종특별자치시 조치원읍 번암리	2**	단독	8m미만	48.26	199	201812	3	17000	1980	번암안동네길
3611025034	세종특별자치시 조치원읍 서창리	6*	다가구	12m미만	1193.64	1000	201812	31	120000	2002	원마루길
3611025032	세종특별자치시 조치원읍 신안리	3**	다가구	8m미만	485.04	294	201812	7	69500	2012	신안새동네길
3611025032	세종특별자치시 조치원읍 신안리	3**	다가구	8m미만	455.63	311	201812	6	88500	2012	섭골골목길
3611025032	세종특별자치시 조치원읍 신안리	4**	단독	8m미만	222.74	277	201812	20	53450	1995	섭골길
3611025030	세종특별자치시 조치원읍 죽림리	8*	다가구	8m미만	135	231	201812	20	31683	1990	산막2길
3611025028	세종특별자치시 조치원읍 침산리	1**	단독	8m미만	28.8	126	201812	12	7000	1973	침산7길
3611010600	세종특별자치시 한솔동	8**	단독	12m미만	299.28	296.9	201812	15	65000	2017	어울로4길
3114010500	울산광역시 남구 달동	6**	다가구	8m미만	414.47	194.4	201812	14	103232	2017	돋질로102번길
3114010500	울산광역시 남구 달동	5**	다가구	8m미만	502.1	284.8	201812	19	128014	2013	번영로173번길
3114010600	울산광역시 남구 삼산동	1***	다가구	12m미만	428.76	198.3	201812	18	101857	2010	화합로224번길
3114010600	울산광역시 남구 삼산동	1***	다가구	12m미만	413.6	207.3	201812	26	100092	2011	화합로102번길
3114010600	울산광역시 남구 삼산동	1***	다가구	25m미만	418.7	208.8	201812	26	105259	2011	갈밭로10번길
3114010600	울산광역시 남구 삼산동	1***	다가구	12m미만	421.66	209.5	201812	14	101103	2011	화합로102번길
3114010600	울산광역시 남구 삼산동	1***	다가구	12m미만	451.6	240.1	201812	18	119614	2018	삼산로402번길
3114010600	울산광역시 남구 삼산동	1***	다가구	12m미만	562.22	264.6	201812	14	142567	2012	삼산중로128번길
3114010400	울산광역시 남구 신정동	3**	다가구	8m미만	280.59	150	201812	17	75000	2012	신정로163번길
3114010400	울산광역시 남구 신정동	5**	다가구	12m미만	308.47	165.3	201812	19	73810	2010	중앙로248번길
3114010400	울산광역시 남구 신정동	7**	다가구	12m미만	424.72	201.5	201812	18	111681	2011	돋질로47번길
3114010400	울산광역시 남구 신정동	1***	다가구	12m미만	345.57	216	201812	19	90271	2015	봉월로137번길
3114010400	울산광역시 남구 신정동	1***	다가구	8m미만	530.42	275.5	201812	11	120989	2011	돋질로8번길
3114010400	울산광역시 남구 신정동	5**	다가구	8m미만	633.72	298.9	201812	26	149619	2009	팔등로17번길
3114010400	울산광역시 남구 신정동	5**	단독	12m미만	84.4	145	201812	14	41700	1983	월평로85번길
3114010400	울산광역시 남구 신정동	8**	단독	8m미만	162.45	153	201812	19	31000	1991	수암로59번길
3114010400	울산광역시 남구 신정동	4**	단독	8m미만	110.22	166.3	201812	6	38000	1972	중앙로296번길
3114010400	울산광역시 남구 신정동	8**	단독	12m미만	74.02	205	201812	21	37700	1977	중앙로91번길
3114010400	울산광역시 남구 신정동	5**	단독	12m미만	161.51	212.18	201812	7	25000	1978	중앙로214번길
3114010400	울산광역시 남구 신정동	1***	단독	12m미만	158.35	228	201812	19	190000	1980	봉월로27번길
3114010800	울산광역시 남구 야음동	4**	다가구	25m미만	229.39	106	201812	4	40800	2012	신화로
3114010800	울산광역시 남구 야음동	6**	다가구	8m미만	378.24	177	201812	11	92616	2018	수암로155번길
3114010800	울산광역시 남구 야음동	3**	단독	8m미만	58.71	182.8	201812	31	35000	1973	야음본로26번길
3117010100	울산광역시 동구 방어동	1***	단독	12m미만	48	119.4	201812	28	6000	2003	화암7길
3117010400	울산광역시 동구 전하동	6**	단독	12m미만	696.95	265.3	201812	4	100000	1992	진성4길
3117010600	울산광역시 동구 주전동	3**	단독	8m미만	99	428	201812	17	40000	2003	동매길
3120010500	울산광역시 북구 신천동	2**	단독	8m미만	68.31	188	201812	12	31000	1983	찬샘1길
3120012400	울산광역시 북구 양정동	5**	단독	8m미만	77.22	169	201812	13	11000	1978	양동4길
3120012100	울산광역시 북구 진장동	4*	단독	-	127.32	264.4	201812	11	58000	2007	null
3120010200	울산광역시 북구 호계동	8**	단독	8m미만	54.57	182	201812	28	38445	1900	호계1길
3120010200	울산광역시 북구 호계동	6**	단독	8m미만	85.2	295	201812	7	34400	2014	수동안길
3120012500	울산광역시 북구 화봉동	4**	단독	8m미만	95.34	185.9	201812	29	31500	1999	화동12길
3171036021	울산광역시 울주군 두동면 만화리	9**	단독	8m미만	159.55	699	201812	3	25000	2010	만화율림2길
3171025926	울산광역시 울주군 범서읍 두산리	3**	단독	12m미만	81.9	175	201812	21	8200	1997	밭전길
3171039025	울산광역시 울주군 삼남면 가천리	6**	단독	8m미만	66.11	261	201812	11	17200	1980	강당1길
3171039021	울산광역시 울주군 삼남면 교동리	1***	다가구	12m미만	408.33	239	201812	21	71000	2014	동향교3길
3171039021	울산광역시 울주군 삼남면 교동리	6**	단독	8m미만	60.5	258.21	201812	13	15600	1980	벌장길
3171039024	울산광역시 울주군 삼남면 방기리	4**	단독	12m미만	39.46	60	201812	17	4100	1980	null
3171038024	울산광역시 울주군 상북면 길천리	1***	단독	8m미만	80.94	410	201812	26	21800	2018	순정길
3171038033	울산광역시 울주군 상북면 소호리	5**	단독	8m미만	110.68	726	201812	11	24000	2006	소호대곡길
3171038025	울산광역시 울주군 상북면 이천리	8*	단독	8m미만	28.69	156	201812	13	10270	2009	배내로
3171031021	울산광역시 울주군 서생면 신암리	2**	단독	8m미만	80.1	119	201812	3	10000	null	송리4길
3171031021	울산광역시 울주군 서생면 신암리	4**	단독	8m미만	52.69	145	201812	21	7500	1995	송리2길
3171031024	울산광역시 울주군 서생면 화산리	2*	단독	8m미만	81.87	455	201812	27	18510	2017	무룡골길
3171025323	울산광역시 울주군 언양읍 반곡리	6**	단독	8m미만	37.98	506	201812	12	13770	1936	고하길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	다가구	8m미만	399.1	209.4	201812	29	63900	2016	덕신5길
3171025627	울산광역시 울주군 온양읍 내광리	6*	단독	8m미만	101.02	426	201812	4	15000	1930	대밭골길
3171025621	울산광역시 울주군 온양읍 발리	4**	단독	12m미만	169.48	493	201812	30	92300	1990	온양로
3171025629	울산광역시 울주군 온양읍 운화리	*	다가구	12m미만	463.61	287.3	201812	6	63000	2007	태화8길
3171034025	울산광역시 울주군 웅촌면 은현리	1**	단독	8m미만	185.36	370	201812	15	37500	2000	덕산2길
3171034025	울산광역시 울주군 웅촌면 은현리	7**	단독	8m미만	101.22	804	201812	5	34400	2017	다솔길
3111010700	울산광역시 중구 교동	2**	단독	8m미만	83.47	89	201812	20	7000	1971	다슬길
3111011500	울산광역시 중구 남외동	5*	단독	8m미만	255	142	201812	12	39500	2016	곽남15길
3111011200	울산광역시 중구 다운동	7**	단독	8m미만	193.96	175.6	201812	1	30050	1993	다운5길
3111011200	울산광역시 중구 다운동	5**	단독	8m미만	36.56	194.4	201812	22	27400	1994	운곡1길
3111011800	울산광역시 중구 반구동	2*	다가구	12m미만	304.24	153.5	201812	20	82500	2015	구교8길
3111010300	울산광역시 중구 복산동	4**	단독	8m미만	117.51	116	201812	15	28000	1995	푸름길
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	82.8	69.1	201812	29	13000	1981	당산1안길
3111010800	울산광역시 중구 우정동	3**	단독	25m미만	131.46	115	201812	15	39000	1985	우정9길
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	129.26	165.3	201812	28	42000	1979	null
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	261.53	165.3	201812	24	50000	1975	당산3길
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	131.26	181.3	201812	28	51000	1979	장승길
3111011100	울산광역시 중구 태화동	7**	단독	25m이상	328.26	189.1	201812	7	67800	1996	태화로
3111010200	울산광역시 중구 학산동	6*	단독	25m미만	74.59	35	201812	21	24000	1984	학성로
3111010100	울산광역시 중구 학성동	2*	단독	8m미만	82.81	206.3	201812	7	17000	1974	학성공원2길
2871025022	인천광역시 강화군 강화읍 관청리	4**	단독	8m미만	82.6	169	201812	24	9300	1999	동문안길21번길
2871025024	인천광역시 강화군 강화읍 남산리	4**	단독	8m미만	93.33	590	201812	8	35700	2015	화성길
2871025024	인천광역시 강화군 강화읍 남산리	1**	단독	8m미만	101.97	904	201812	20	30000	2008	부조고개길56번길
2871025027	인천광역시 강화군 강화읍 옥림리	4**	단독	8m미만	134.39	481	201812	10	25000	2010	동문로141번길
2871033026	인천광역시 강화군 길상면 길직리	5**	단독	8m미만	66	220	201812	20	4000	1998	null
2871033023	인천광역시 강화군 길상면 동검리	2**	단독	8m미만	112.51	145	201812	12	17750	1998	동검길
2871032026	인천광역시 강화군 불은면 삼동암리	9**	단독	8m미만	130.47	607	201812	12	38500	2016	불은북로201번길
2871032025	인천광역시 강화군 불은면 신현리	2**	단독	8m미만	149.86	475	201812	5	33801	2017	덕진로
2871041025	인천광역시 강화군 삼산면 매음리	9*	단독	8m미만	40.9	321	201812	13	7900	1935	삼산동로
2871031024	인천광역시 강화군 선원면 신정리	6**	단독	12m미만	34.6	175	201812	23	4300	1977	선원사지로
2871031024	인천광역시 강화군 선원면 신정리	3**	단독	8m미만	37.9	235	201812	20	5680	1945	더리미길13번길
2871031025	인천광역시 강화군 선원면 창리	5**	단독	8m미만	37.78	157	201812	31	7390	2015	중앙로210번길
2871039023	인천광역시 강화군 송해면 숭뢰리	9**	단독	12m미만	68.16	262	201812	30	11880	2013	전망대로
2871039027	인천광역시 강화군 송해면 양오리	6*	단독	8m미만	97.08	442	201812	14	20000	2016	장정양오길409번길
2871035026	인천광역시 강화군 양도면 길정리	1**	단독	8m미만	98.48	584	201812	27	22890	1999	고려왕릉로199번길
2871035026	인천광역시 강화군 양도면 길정리	1**	단독	8m미만	98.48	593	201812	31	22890	1999	고려왕릉로199번길
2871035025	인천광역시 강화군 양도면 삼흥리	1**	단독	8m미만	162.71	364	201812	19	20000	2014	강화남로
2871038024	인천광역시 강화군 양사면 교산리	1***	단독	-	103.48	513	201812	6	18800	2019	배우개길69번길
2871038024	인천광역시 강화군 양사면 교산리	1***	단독	-	121.03	520	201812	29	20000	2019	배우개길69번길
2871038023	인천광역시 강화군 양사면 북성리	4**	단독	8m미만	119.92	427	201812	4	17000	1999	전망대로1095번길
2871037028	인천광역시 강화군 하점면 이강리	1**	단독	8m미만	118.5	392	201812	11	12300	1930	강화서로983번길
2871037022	인천광역시 강화군 하점면 장정리	7**	단독	8m미만	90.85	415	201812	13	20574	2013	강화대로1100번길
2871034021	인천광역시 강화군 화도면 내리	8**	단독	8m미만	57.97	249	201812	1	6000	2013	null
2871034021	인천광역시 강화군 화도면 내리	1***	단독	8m미만	116.6	605	201812	6	11039	1940	안골길131번길
2871034023	인천광역시 강화군 화도면 문산리	2**	단독	-	83.63	414	201812	12	27660	2018	마니산로584번길
2871034028	인천광역시 강화군 화도면 여차리	4**	다가구	8m미만	124.2	531	201812	21	18728	2007	해안남로
2871034028	인천광역시 강화군 화도면 여차리	4**	다가구	8m미만	170.93	542	201812	21	36850	2011	해안남로
2824510200	인천광역시 계양구 계산동	9**	다가구	12m미만	252.09	153.9	201812	18	47750	1988	계산로80번길
2824510600	인천광역시 계양구 용종동	2**	단독	12m미만	494.8	190.3	201812	4	84000	2003	용종로96번길
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	70.13	99.2	201812	17	16000	1979	석촌로36번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	158.04	101	201812	21	23000	1985	백범로310번길
2820010200	인천광역시 남동구 간석동	2**	단독	25m이상	114.13	110.4	201812	27	18700	1980	예술로
2820010200	인천광역시 남동구 간석동	6*	단독	8m미만	170.01	151.5	201812	27	28000	1984	풀무로26번길
2820010200	인천광역시 남동구 간석동	6**	단독	8m미만	148.95	240.7	201812	2	37500	1980	석정로477번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	77.67	112.2	201812	20	33940	1980	당좌로35번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	81.22	112.2	201812	18	28000	1980	당좌로35번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	81.25	112.2	201812	18	27150	1980	당좌로35번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	98.81	112.2	201812	19	30546	1983	석산로228번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	129.74	112.2	201812	18	30546	1984	석산로228번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	105.74	112.3	201812	20	27856	1985	석산로228번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	209.96	127.8	201812	1	30500	1985	석산로228번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	81.97	130.4	201812	11	31550	1980	당좌로35번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	158.04	136.9	201812	1	39000	1984	당좌로35번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	160.9	143.7	201812	19	30400	1984	석산로240번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	84.05	145.3	201812	11	31000	1980	당좌로35번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	84.05	148.3	201812	13	40000	1980	석산로228번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	84.05	150.3	201812	5	25000	1980	석산로228번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	149.1	154.8	201812	19	30400	1984	석산로240번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	287.7	179.8	201812	13	48000	1990	문화서로3번길
2820010300	인천광역시 남동구 만수동	8**	다가구	8m미만	170.48	131.8	201812	24	32800	1994	만수로3번길
2820010300	인천광역시 남동구 만수동	1***	다가구	8m미만	382.91	174.2	201812	22	62000	2000	담방로60번길
2820010300	인천광역시 남동구 만수동	8**	단독	12m미만	140.39	111.3	201812	29	33000	1985	만수로15번길
2820010300	인천광역시 남동구 만수동	1**	단독	8m미만	61.16	134	201812	19	28000	1998	만수서로21번길
2820010300	인천광역시 남동구 만수동	1**	단독	8m미만	67.11	137	201812	31	35000	1978	만수서로29번길
2820010300	인천광역시 남동구 만수동	8**	단독	8m미만	70.41	141.7	201812	24	36400	1978	만수로3번길
2820010300	인천광역시 남동구 만수동	1**	단독	8m미만	63.8	143	201812	19	34100	1978	만수서로29번길
2820010300	인천광역시 남동구 만수동	1**	단독	8m미만	63.8	143	201812	19	34600	1978	만수서로29번길
2820010300	인천광역시 남동구 만수동	8**	단독	8m미만	66.12	145	201812	29	35500	1978	만수로15번길
2820010300	인천광역시 남동구 만수동	1**	단독	8m미만	190.5	147	201812	19	45000	1995	만수서로29번길
2820010300	인천광역시 남동구 만수동	1**	단독	8m미만	59.5	153	201812	31	39000	1978	만수서로29번길
2814010600	인천광역시 동구 금곡동	1*	단독	8m미만	36.36	101.2	201812	12	11500	1978	금곡로
2814010600	인천광역시 동구 금곡동	6*	단독	12m미만	136	109	201812	19	15000	1988	금송로7번길
2814010100	인천광역시 동구 만석동	7*	단독	12m미만	275.8	230.7	201812	22	41000	2019	석수로
2814010700	인천광역시 동구 송림동	1**	다가구	8m미만	179.74	136.5	201812	24	28000	1993	새천년로38번길
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	39.66	32.7	201812	3	3100	1971	솔빛로91번길
2814010700	인천광역시 동구 송림동	6*	단독	12m미만	60.48	80.1	201812	21	12000	1979	금곡로112번길
2814010700	인천광역시 동구 송림동	8*	단독	8m미만	48.36	101.8	201812	24	13800	1979	샛골로102번길
2814010700	인천광역시 동구 송림동	1**	단독	8m미만	140.76	123	201812	5	38881	2003	송림로110번길
2814010700	인천광역시 동구 송림동	*	단독	8m미만	77.82	142	201812	7	20000	1985	인중로702번길
2817710400	인천광역시 미추홀구 도화동	6**	다가구	12m미만	321.6	188	201812	11	70547	2018	수봉로33번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	125.73	120.3	201812	1	32000	1974	경인로251번길
2817710400	인천광역시 미추홀구 도화동	8*	단독	8m미만	155.98	122	201812	18	23000	1980	석정로150번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	41.05	34.4	201812	28	7000	1985	우각로122번길
2817710100	인천광역시 미추홀구 숭의동	*	단독	12m미만	52.23	102	201812	26	22770	1990	수봉로81번길
2817710100	인천광역시 미추홀구 숭의동	6*	단독	8m미만	112.56	134	201812	21	22800	1980	경인로106번길
2817710100	인천광역시 미추홀구 숭의동	*	단독	8m미만	153.48	225	201812	6	40300	1975	수봉로45번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	25m미만	28.76	279.3	201812	28	84000	1980	미추로
2817710200	인천광역시 미추홀구 용현동	9*	다가구	12m미만	233.32	138.2	201812	15	67000	1993	경인남길102번길
2817710200	인천광역시 미추홀구 용현동	8*	다가구	12m미만	351.56	147	201812	4	69000	1980	한나루로477번길
2817710200	인천광역시 미추홀구 용현동	4**	단독	12m미만	73.75	112.4	201812	20	40000	2001	인주대로94번길
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	59.83	119	201812	1	13300	1978	경인북길303번길
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	76.03	141.2	201812	27	33000	1975	null
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	152.45	141.2	201812	27	42000	1978	null
2817710200	인천광역시 미추홀구 용현동	3*	단독	12m미만	94.33	144.7	201812	8	33000	1978	인하로164번길
2817710200	인천광역시 미추홀구 용현동	2**	단독	8m미만	59.5	146.1	201812	17	17300	1970	비룡길78번길
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	81.65	147.2	201812	20	48000	1980	인하로77번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	12m미만	204.84	172.5	201812	17	47000	1988	낙섬서로50번길
2817710200	인천광역시 미추홀구 용현동	5**	단독	8m미만	81.31	173.9	201812	5	27000	1979	낙섬동로109번길
2817710500	인천광역시 미추홀구 주안동	8**	다가구	8m미만	80.52	62	201812	7	13000	1995	인하로236번길
2817710500	인천광역시 미추홀구 주안동	1***	다가구	8m미만	217.59	91	201812	7	36500	1995	신기길
2817710500	인천광역시 미추홀구 주안동	6**	다가구	12m미만	152.79	98.2	201812	7	28700	1980	한나루로515번길
2817710500	인천광역시 미추홀구 주안동	8**	다가구	8m미만	148.84	99	201812	12	21740	1995	주승로17번길
2817710500	인천광역시 미추홀구 주안동	3**	다가구	8m미만	127.26	113	201812	9	24300	1996	동주길68번길
2817710500	인천광역시 미추홀구 주안동	1***	다가구	8m미만	264.66	158	201812	4	32500	1992	인주대로353번길
2817710500	인천광역시 미추홀구 주안동	1***	다가구	25m이상	244.33	174.2	201812	8	36700	1989	인하로
2817710500	인천광역시 미추홀구 주안동	1***	다가구	12m미만	302.4	210.1	201812	13	28500	1987	인하로329번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	63.36	36	201812	20	7100	1993	주승로69번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	49.58	57	201812	1	11350	1975	학익소로13번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	49.58	92	201812	24	14000	1974	학익소로13번길
2817710500	인천광역시 미추홀구 주안동	9*	단독	8m미만	52.89	93	201812	3	9500	1972	주안동로
2817710500	인천광역시 미추홀구 주안동	8**	단독	12m미만	53.55	102	201812	11	17500	1974	주승로31번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	-	49.58	109	201812	5	12200	1974	인하로248번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	64.32	109	201812	17	18280	1978	한나루로458번길
2817710500	인천광역시 미추홀구 주안동	4**	단독	8m미만	188.46	113.4	201812	12	22663	1990	경인로380번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	63.46	117	201812	18	19323	1978	주승로17번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	66.72	120.5	201812	1	20672	1990	인주대로381번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	68.09	122	201812	24	16700	1977	신기길58번길
2817710500	인천광역시 미추홀구 주안동	*	단독	12m미만	104.62	124.95	201812	1	33000	1980	길파로39번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	63.06	135	201812	21	31980	1983	경원대로728번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	68.1	135.3	201812	29	30260	1977	null
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	72.38	139.2	201812	4	22750	1977	한나루로458번길
2817710500	인천광역시 미추홀구 주안동	9**	단독	12m미만	241.2	139.8	201812	3	35700	1988	주안로194번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	74.3	140	201812	28	24300	1980	신기길16번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	63.96	143	201812	20	31140	1983	경원대로728번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	12m미만	69.43	146.8	201812	10	31200	1974	한나루로516번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	12m미만	168.71	157	201812	25	29850	1984	남주길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	108.84	157.4	201812	31	39030	1979	미추홀대로632번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	71.89	157.7	201812	27	41500	1976	인주대로306번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	73.65	159.3	201812	27	29700	1978	인주대로306번길
2817710500	인천광역시 미추홀구 주안동	4**	단독	8m미만	66.26	162	201812	7	23300	1983	경인로380번길
2817710500	인천광역시 미추홀구 주안동	6**	단독	12m미만	138.62	163.3	201812	24	30000	1979	수봉로151번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	12m미만	79.57	166.9	201812	10	35300	1976	한나루로516번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	97.84	167.3	201812	3	26400	1976	미추홀대로657번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	76.1	168.9	201812	3	28500	1978	한나루로526번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	76.1	168.9	201812	10	30500	1978	한나루로526번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	193.6	168.9	201812	10	38250	1978	한나루로526번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	76.1	169.2	201812	24	28600	1978	한나루로526번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	76.1	170.2	201812	24	29000	1978	한나루로526번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	164.75	170.2	201812	20	46000	1978	한나루로526번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	71.07	175	201812	24	20000	1990	인하로
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	69.42	177.8	201812	5	26256	1990	한나루로464번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	25m미만	73.18	186.9	201812	27	28150	1980	한나루로490번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	12m미만	318.8	189	201812	4	59850	1980	인주대로292번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	76.1	192.4	201812	24	32500	1978	한나루로526번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	207.75	192.4	201812	3	32500	1978	한나루로526번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	110.97	193.2	201812	26	27000	1980	미추홀대로614번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	113.32	193.3	201812	26	42300	1981	동주길29번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	8m미만	145.24	195.8	201812	18	36000	1979	한나루로490번길
2817710500	인천광역시 미추홀구 주안동	4**	단독	12m미만	293.64	196.6	201812	27	38500	1990	미추홀대로645번길
2817710500	인천광역시 미추홀구 주안동	3*	단독	8m미만	286.98	200.8	201812	22	27000	1987	염창로
2817710500	인천광역시 미추홀구 주안동	1***	단독	25m이상	60.5	244.3	201812	26	67000	1971	한나루로
2823710600	인천광역시 부평구 갈산동	3**	다가구	8m미만	353.44	192.6	201812	3	73800	1993	장제로249번길
2823710600	인천광역시 부평구 갈산동	3**	다가구	12m미만	494.14	195	201812	19	91500	1993	주부토로151번길
2823710600	인천광역시 부평구 갈산동	1**	단독	8m미만	62.91	132	201812	3	26500	1975	갈산로5번길
2823710600	인천광역시 부평구 갈산동	2*	단독	12m미만	66.05	214	201812	15	48500	1974	주부토로280번길
2823710700	인천광역시 부평구 부개동	1**	단독	12m미만	91.09	96	201812	10	18000	2009	수변로85번길
2823710700	인천광역시 부평구 부개동	1**	단독	8m미만	97.22	155	201812	18	20000	1982	동수천로96번길
2823710100	인천광역시 부평구 부평동	8**	다가구	8m미만	233.24	206.7	201812	19	63500	1988	신트리로22번길
2823710100	인천광역시 부평구 부평동	1*	단독	8m미만	129.82	111	201812	12	33000	2002	길주남로
2823710100	인천광역시 부평구 부평동	1**	단독	25m이상	540.38	182.8	201812	21	130000	1981	시장로
2823710300	인천광역시 부평구 산곡동	4*	단독	8m미만	45.41	50	201812	13	13400	1985	마장로397번길
2823710300	인천광역시 부평구 산곡동	4*	단독	8m미만	50.9	84	201812	14	17200	1900	마장로399번길
2823710300	인천광역시 부평구 산곡동	6*	단독	12m미만	108.8	123	201812	6	25300	1985	마곡로
2823710300	인천광역시 부평구 산곡동	7*	단독	8m미만	80.36	155	201812	14	32000	1976	산청로9번길
2823710500	인천광역시 부평구 삼산동	2**	단독	8m미만	42.98	119	201812	31	20000	1900	후정로
2823710500	인천광역시 부평구 삼산동	1**	단독	12m미만	74.16	124	201812	14	17800	1985	영성서로
2823710200	인천광역시 부평구 십정동	3**	다가구	8m미만	196.2	90.1	201812	16	23500	1991	백범로542번길
2823710200	인천광역시 부평구 십정동	1**	다가구	8m미만	197.1	116	201812	18	37811	1990	경원대로
2823710200	인천광역시 부평구 십정동	1**	다가구	8m미만	153.94	139	201812	17	36430	1976	이규보로
2823710200	인천광역시 부평구 십정동	4**	다가구	8m미만	253.71	150.5	201812	4	40100	1900	하정로16번길
2823710200	인천광역시 부평구 십정동	3**	다가구	8m미만	186.48	171.7	201812	4	39700	2007	백범로506번길
2823710200	인천광역시 부평구 십정동	3**	단독	12m미만	221.85	125.1	201812	20	33000	2000	하정로15번길
2823710200	인천광역시 부평구 십정동	3**	단독	8m미만	72.6	136.2	201812	3	23500	1977	백범로541번길
2823710200	인천광역시 부평구 십정동	4**	단독	12m미만	148.22	160.9	201812	25	30500	1984	동암남로27번길
2823710200	인천광역시 부평구 십정동	5**	단독	8m미만	130.52	168.3	201812	4	41000	1983	동암남로8번길
2823710400	인천광역시 부평구 청천동	1**	다가구	8m미만	137.96	121	201812	17	26850	1983	마장로417번길
