pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4481039023	충청남도 예산군 신암면 두곡리	1**	단독	8m미만	94.6	284	201801	27	1500	1925	두곡1길
4481025023	충청남도 예산군 예산읍 대회리	2**	단독	8m미만	56.35	30	201801	4	1300	1960	관양산길
4481025023	충청남도 예산군 예산읍 대회리	2**	단독	8m미만	67.25	84	201801	4	1500	1960	관양산길
4481025021	충청남도 예산군 예산읍 예산리	6**	단독	25m미만	63.8	288	201801	23	12000	1960	사직로
4481025024	충청남도 예산군 예산읍 주교리	1**	단독	8m미만	49.95	98.4	201801	22	2500	1971	주안길
4413132023	충청남도 천안동남구 광덕면 보산원리	4**	단독	8m미만	171.8	371	201801	5	8400	2012	안넙티길
4413132022	충청남도 천안동남구 광덕면 지장리	2*	단독	8m미만	247.25	932	201801	15	8341	1930	왕승길
4413110800	충청남도 천안동남구 구성동	1**	단독	8m미만	268.22	776	201801	14	66000	2011	해솔길
4413125029	충청남도 천안동남구 목천읍 운전리	3**	단독	8m미만	116.88	660	201801	24	46000	2014	동평1길
4413136021	충청남도 천안동남구 병천면 가전리	2**	단독	8m미만	85	330	201801	10	35000	2010	가전7길
4413111300	충청남도 천안동남구 봉명동	1**	단독	8m미만	67.1	139	201801	29	12400	1976	양지5길
4413110200	충청남도 천안동남구 성황동	8*	단독	8m미만	71.3	165	201801	25	26500	1968	자유시장2길
4413110200	충청남도 천안동남구 성황동	7*	단독	8m미만	90.88	231	201801	24	30000	1963	자유시장2길
4413111600	충청남도 천안동남구 신방동	1***	단독	12m미만	658.16	452	201801	31	110000	2012	통정6로
4413111800	충청남도 천안동남구 신부동	5**	다가구	8m미만	384.81	172.6	201801	22	85000	2018	신부13길
4413111800	충청남도 천안동남구 신부동	2**	단독	8m미만	562.8	317	201801	5	142535	2017	단대1로
4413111900	충청남도 천안동남구 안서동	3**	단독	8m미만	413.02	262	201801	18	60000	2012	문암2길
4413111900	충청남도 천안동남구 안서동	5**	단독	8m미만	431.19	276	201801	5	86658	1996	중암3길
4413110600	충청남도 천안동남구 오룡동	5*	단독	25m이상	131.7	132	201801	24	22700	1978	버들9길
4413110700	충청남도 천안동남구 원성동	2**	단독	8m미만	79.1	93	201801	9	10900	1994	천중5길
4413110700	충청남도 천안동남구 원성동	6**	단독	12m미만	168.2	163.1	201801	5	15000	1988	고재10길
4413110700	충청남도 천안동남구 원성동	4**	단독	8m미만	173.18	184.8	201801	25	17830	1984	원성15길
4413110700	충청남도 천안동남구 원성동	5**	단독	8m미만	463.64	291	201801	19	86000	2012	원거리7길
4413111100	충청남도 천안동남구 청당동	6**	다가구	12m미만	643.15	458	201801	10	153500	2014	청수7로
4413111100	충청남도 천안동남구 청당동	8**	단독	12m미만	413.63	229.9	201801	16	134000	2017	청수7로
4413110900	충청남도 천안동남구 청수동	2**	단독	12m미만	230.98	135	201801	22	9300	1987	풍세로
4413310400	충청남도 천안서북구 두정동	1***	단독	12m미만	362.33	208.9	201801	4	63000	2005	두정역동7길
4413310400	충청남도 천안서북구 두정동	9**	단독	12m미만	820.86	329	201801	14	180000	2004	원두정8길
4413311100	충청남도 천안서북구 부대동	2**	단독	8m미만	66.7	309	201801	29	22430	1979	공대길
4413310800	충청남도 천안서북구 불당동	1***	다가구	25m이상	395.63	265	201801	30	151500	2017	불당16길
4413310200	충청남도 천안서북구 성정동	6**	다가구	25m미만	744.97	496.4	201801	25	214000	2017	봉정로
4413310200	충청남도 천안서북구 성정동	1**	단독	8m미만	59.1	124	201801	22	16300	1977	선영11길
4413310200	충청남도 천안서북구 성정동	6**	단독	12m미만	242.19	160.5	201801	24	28000	1988	서부12길
4413310200	충청남도 천안서북구 성정동	1***	단독	12m미만	442.85	245.9	201801	26	84500	2010	성정중6길
4413310200	충청남도 천안서북구 성정동	6**	단독	12m미만	374.22	268.2	201801	24	64000	2003	서부11길
4413310200	충청남도 천안서북구 성정동	6**	단독	8m미만	66.67	393.2	201801	31	20500	1987	서부8길
4413325038	충청남도 천안서북구 성환읍 도하리	3**	단독	8m미만	123.19	324	201801	30	4500	1977	도감2길
4413325022	충청남도 천안서북구 성환읍 성월리	2**	단독	8m미만	62	286	201801	5	9000	1974	성월3길
4413325028	충청남도 천안서북구 성환읍 우신리	*	단독	8m미만	51.12	523	201801	2	15000	1982	우신새터길
4413310700	충청남도 천안서북구 쌍용동	7**	단독	12m미만	354.9	219.2	201801	24	60000	2003	쌍용15길
4413310700	충청남도 천안서북구 쌍용동	1***	단독	12m미만	411.27	239.5	201801	2	97000	2017	월봉6길
4413310700	충청남도 천안서북구 쌍용동	9**	단독	8m미만	580.56	330	201801	8	89000	2002	미라12길
4413310100	충청남도 천안서북구 와촌동	1**	단독	25m미만	61.4	13	201801	4	3387	1974	null
4413331034	충청남도 천안서북구 입장면 산정리	2**	단독	8m미만	137.04	136	201801	19	4000	1998	산우물1길
4413331021	충청남도 천안서북구 입장면 하장리	6*	단독	8m미만	396.54	256	201801	30	18000	1996	입장시장1길
4413331026	충청남도 천안서북구 입장면 홍천리	5**	단독	8m미만	105	564	201801	14	32000	1986	null
4413325622	충청남도 천안서북구 직산읍 군서리	9*	단독	8m미만	76.4	251	201801	4	4200	1965	군서4길
4479037026	충청남도 청양군 남양면 흥산리	2**	단독	12m미만	55.02	304	201801	10	3373	1905	거북미길
4479032024	충청남도 청양군 대치면 구치리	1**	단독	8m미만	91.89	469	201801	24	4000	1997	지천구곡로
4479036031	충청남도 청양군 장평면 분향리	3**	단독	8m미만	99.45	244	201801	15	4500	1971	닭우리고개길
4479033021	충청남도 청양군 정산면 서정리	4**	단독	8m미만	74.71	731	201801	5	9968	1939	정현1길
4479035031	충청남도 청양군 청남면 상장리	6**	단독	8m미만	58	660	201801	23	11200	2015	큰마을길
4479025029	충청남도 청양군 청양읍 송방리	9*	단독	8m미만	79.2	276	201801	28	11500	1984	중앙로17길
4479038032	충청남도 청양군 화성면 구재리	7*	단독	8m미만	82.34	650	201801	25	15000	2010	구숫골길
4479038023	충청남도 청양군 화성면 화강리	5**	단독	8m미만	99.24	820	201801	2	14400	2018	물편이길
4479038023	충청남도 청양군 화성면 화강리	4**	단독	12m미만	82.89	857	201801	19	6000	1995	죽성로
4482531023	충청남도 태안군 고남면 고남리	1***	단독	8m미만	122.4	522	201801	24	2607	1967	누동로
4482533023	충청남도 태안군 근흥면 마금리	4**	단독	8m미만	88.02	597	201801	17	3370	2001	안마길
4482533022	충청남도 태안군 근흥면 수룡리	3**	단독	8m미만	70.12	351	201801	12	12800	2013	수룡길
4482534027	충청남도 태안군 소원면 모항리	3**	단독	8m미만	95.39	319	201801	23	14000	2006	모항파도로
4482534022	충청남도 태안군 소원면 법산리	6**	단독	8m미만	88.38	685	201801	23	16500	2017	사라실길
4482534022	충청남도 태안군 소원면 법산리	6**	단독	8m미만	101.56	708	201801	2	17570	2015	사라실길
4482534021	충청남도 태안군 소원면 시목리	2**	단독	8m미만	96.16	747	201801	15	19000	2017	시목길
4482534023	충청남도 태안군 소원면 신덕리	6*	단독	8m미만	99.2	826	201801	18	18000	2017	법산길
4482534028	충청남도 태안군 소원면 파도리	6**	단독	8m미만	42.12	205	201801	15	7426	2005	파도길
4482525321	충청남도 태안군 안면읍 승언리	3**	단독	8m미만	199.66	595	201801	2	17400	1997	라암로
4482525321	충청남도 태안군 안면읍 승언리	3**	단독	8m미만	199.66	899	201801	2	26600	2002	라암로
4482525022	충청남도 태안군 태안읍 남문리	7**	단독	8m미만	458.07	275.9	201801	30	72000	2015	군청8길
4482525022	충청남도 태안군 태안읍 남문리	3**	단독	12m미만	46.28	337	201801	30	13089	2017	백화로
4482525024	충청남도 태안군 태안읍 남산리	2**	단독	8m미만	77.28	549	201801	2	13621	2011	순환길
4482525021	충청남도 태안군 태안읍 동문리	4**	단독	8m미만	50.58	126	201801	9	5700	2010	경이정2길
4482525027	충청남도 태안군 태안읍 평천리	6**	단독	8m미만	84	167	201801	22	7400	2018	평촌길
4480038034	충청남도 홍성군 갈산면 운곡리	3**	단독	8m미만	42.44	1068	201801	26	4000	1999	운곡1길
4480025321	충청남도 홍성군 광천읍 신진리	4**	단독	8m미만	99.36	304	201801	5	12000	1994	홍남로639번길
4480039027	충청남도 홍성군 구항면 내현리	5**	단독	8m미만	84	1043	201801	2	2000	1999	거북로
4480037024	충청남도 홍성군 서부면 상황리	4**	단독	8m미만	114.55	625	201801	23	12300	2007	서부로43번길
4480035021	충청남도 홍성군 은하면 대천리	1**	단독	8m미만	174.88	914	201801	31	11800	1999	은하로267번길
4480033022	충청남도 홍성군 홍동면 월현리	2**	단독	8m미만	89.2	420	201801	4	1000	1999	광금남로539번길
4480033032	충청남도 홍성군 홍동면 효학리	1**	단독	8m미만	94.28	660	201801	3	16300	2007	충절로371번길
4480025021	충청남도 홍성군 홍성읍 오관리	3**	단독	8m미만	143.54	463	201801	22	18000	1999	의사로21번길
4480025021	충청남도 홍성군 홍성읍 오관리	8**	단독	12m미만	167.93	513.4	201801	22	33500	1995	조양로33번길
4480025021	충청남도 홍성군 홍성읍 오관리	5**	단독	12m미만	227.14	971	201801	9	55700	1997	내포로
4376025030	충청북도 괴산군 괴산읍 대사리	3**	단독	8m미만	83.25	571	201801	4	6500	2008	읍내로
4376035022	충청북도 괴산군 문광면 송평리	1**	단독	8m미만	134.96	793	201801	8	13500	2010	괴산로송평길
4376041030	충청북도 괴산군 불정면 신흥리	4*	단독	8m미만	79.18	515	201801	20	14000	2013	신흥1길
4376041028	충청북도 괴산군 불정면 하문리	1**	단독	8m미만	82.39	647	201801	30	26000	2013	하문로3길
4376039025	충청북도 괴산군 사리면 방축리	4**	단독	12m미만	257.87	1091	201801	26	14000	1993	사리로
4376039028	충청북도 괴산군 사리면 화산리	5**	단독	8m미만	99.76	554	201801	21	17000	2014	화산재로2길
4376040025	충청북도 괴산군 소수면 소암리	2**	단독	12m미만	80.59	404	201801	10	11369	1995	원소로
4376037031	충청북도 괴산군 청안면 장암리	4**	단독	8m미만	87.83	539	201801	29	16200	2015	장암로6길
4376036033	충청북도 괴산군 청천면 금평리	2**	단독	8m미만	199.73	660	201801	31	31900	2004	금평진등2길
4376036028	충청북도 괴산군 청천면 상신리	*	단독	8m미만	86.01	607	201801	29	23008	2003	괴산로상신1길
4380032022	충청북도 단양군 가곡면 가대리	9**	단독	8m미만	50.1	860	201801	9	9000	2016	null
4380036021	충청북도 단양군 단성면 북상리	6*	단독	8m미만	82.22	312	201801	24	16000	1993	북상1길
4380036021	충청북도 단양군 단성면 북상리	7*	단독	8m미만	98.8	394	201801	19	17000	1992	북상2길
4380036022	충청북도 단양군 단성면 북하리	7*	단독	8m미만	28.1	101	201801	11	2700	1955	북하5길
4380025026	충청북도 단양군 단양읍 도전리	1**	단독	12m미만	82.98	177.8	201801	24	12000	1985	도전7길
4380025026	충청북도 단양군 단양읍 도전리	3*	단독	8m미만	90.27	235.1	201801	22	14000	1986	도전11길
4380031021	충청북도 단양군 대강면 장림리	1**	단독	8m미만	115.42	476	201801	23	7000	1952	장림2길
4380025327	충청북도 단양군 매포읍 평동리	1**	단독	8m미만	55.72	139	201801	8	5000	1976	평동9가길
4380025327	충청북도 단양군 매포읍 평동리	*	단독	12m미만	68.88	142	201801	31	5500	1988	평동10가길
4380034024	충청북도 단양군 어상천면 대전리	2**	단독	-	83.3	749	201801	30	16000	2017	무두리길
4380033021	충청북도 단양군 영춘면 상리	4**	단독	8m미만	39.67	165	201801	29	1680	1972	영춘3길
4380033022	충청북도 단양군 영춘면 하리	3**	단독	8m미만	49.6	106	201801	29	2165	1972	온달평강3로
4380035025	충청북도 단양군 적성면 상리	1***	단독	8m미만	320.79	469	201801	25	23000	2008	상학2길
4372033027	충청북도 보은군 마로면 적암리	5**	단독	8m미만	147.2	653	201801	16	7600	1996	보청대로
4372025027	충청북도 보은군 보은읍 금굴리	2**	단독	8m미만	148.5	355	201801	11	3000	1976	금굴3길
4372025021	충청북도 보은군 보은읍 삼산리	1**	다가구	8m미만	262.8	223	201801	8	26000	2008	교사삼산길
4372025021	충청북도 보은군 보은읍 삼산리	2**	단독	8m미만	68.64	83	201801	8	4500	1980	null
4372025021	충청북도 보은군 보은읍 삼산리	1**	단독	12m미만	83	169	201801	22	12300	1983	교사삼산2길
4372025041	충청북도 보은군 보은읍 신함리	1**	단독	8m미만	205.51	330	201801	9	30000	2006	풍취감동길
4372025022	충청북도 보은군 보은읍 죽전리	1**	단독	8m미만	63	107	201801	12	3800	1982	죽전6길
4372035021	충청북도 보은군 삼승면 원남리	5**	단독	8m미만	102.48	321	201801	8	2400	1951	상원남1길
4372035021	충청북도 보은군 삼승면 원남리	1**	단독	8m미만	106.77	340	201801	7	3500	1953	원남로5길
4372031528	충청북도 보은군 속리산면 삼가리	3**	단독	8m미만	129.5	660	201801	31	5000	1999	천왕봉길
4372032530	충청북도 보은군 장안면 장안리	2**	단독	8m미만	81.79	238	201801	21	5600	1995	장안2길
4374035023	충청북도 영동군 상촌면 하도대리	8*	단독	8m미만	77.03	641	201801	5	16500	1994	하도대3안길
4374040032	충청북도 영동군 심천면 각계리	3**	단독	8m미만	48	360	201801	27	4000	1972	각계1길
4374040026	충청북도 영동군 심천면 고당리	4**	단독	12m미만	300.39	656	201801	26	21700	1999	국악로
4374040021	충청북도 영동군 심천면 심천리	1**	단독	8m미만	76.56	505	201801	9	5500	1993	심천로6길
4374040034	충청북도 영동군 심천면 용당리	1**	단독	8m미만	65.78	592	201801	24	2200	1900	용당로
4374036022	충청북도 영동군 양강면 가동리	6**	단독	8m미만	98.04	447	201801	12	20700	2014	가동2길
4374036023	충청북도 영동군 양강면 양정리	1**	단독	8m미만	121.08	585	201801	5	17300	2015	가동길
4374025021	충청북도 영동군 영동읍 계산리	6**	단독	8m미만	36.5	45.6	201801	26	2900	1957	계산로1길
4374025021	충청북도 영동군 영동읍 계산리	6**	단독	8m미만	47.5	111.1	201801	26	3900	1957	계산로1길
4374025021	충청북도 영동군 영동읍 계산리	5**	단독	8m미만	276.78	180	201801	5	51000	2014	영동시장1길
4374025027	충청북도 영동군 영동읍 매천리	5**	단독	8m미만	196.43	366	201801	13	11000	2000	반곡동2길
4374025031	충청북도 영동군 영동읍 설계리	6**	단독	12m미만	560.14	356	201801	22	59000	2008	눈어치2로
4374031035	충청북도 영동군 용산면 청화리	1**	단독	-	98.44	595	201801	23	4500	2011	null
4374037021	충청북도 영동군 용화면 용화리	5**	단독	8m미만	72.67	271	201801	10	1400	1945	용화1길
4374033523	충청북도 영동군 추풍령면 계룡리	5**	단독	8m미만	276.13	409	201801	16	2500	1900	계룡1길
4374033521	충청북도 영동군 추풍령면 관리	3**	단독	8m미만	92.04	660	201801	15	3500	2008	후리1길
4374033524	충청북도 영동군 추풍령면 추풍령리	3**	단독	8m미만	48.13	354	201801	31	4200	1930	추풍령로
4374033524	충청북도 영동군 추풍령면 추풍령리	6**	단독	8m미만	132.7	383	201801	29	4000	2008	null
4374038021	충청북도 영동군 학산면 서산리	7**	단독	12m미만	125.73	162	201801	23	1500	1961	영동로
4374032026	충청북도 영동군 황간면 우매리	2**	단독	8m미만	92.04	285	201801	19	14700	2012	석천길
4373038021	충청북도 옥천군 군북면 이백리	5**	단독	8m미만	107.76	412	201801	23	10900	1979	이백길
4373037022	충청북도 옥천군 군서면 금산리	1**	단독	8m미만	75.92	651	201801	22	20000	2007	금산4길
4373037025	충청북도 옥천군 군서면 은행리	2**	단독	8m미만	120.65	380	201801	30	10900	1956	은행1길
4373031029	충청북도 옥천군 동이면 남곡리	3**	단독	8m미만	62.48	333	201801	31	7000	1980	남곡2길
4373031022	충청북도 옥천군 동이면 세산리	6**	단독	8m미만	66.12	438	201801	29	5100	1981	세산1길
4373031023	충청북도 옥천군 동이면 적하리	8**	단독	8m미만	56	188	201801	9	3500	1992	적하2길
4373033028	충청북도 옥천군 안내면 장계리	2**	단독	8m미만	188.73	650	201801	3	14500	2001	장계길
4373025036	충청북도 옥천군 옥천읍 금구리	1*	단독	25m미만	795.06	372	201801	23	74000	1995	중앙로
4373025033	충청북도 옥천군 옥천읍 대천리	*	단독	8m미만	148.92	555	201801	31	28700	2015	응천1길
4373025034	충청북도 옥천군 옥천읍 마암리	1**	단독	8m미만	89.25	271	201801	12	4500	1976	마암로1길
4373025022	충청북도 옥천군 옥천읍 문정리	3**	단독	25m미만	97.02	221	201801	31	29000	1987	문장로
4373025022	충청북도 옥천군 옥천읍 문정리	4**	단독	8m미만	77	254.6	201801	31	9500	1973	문정2길
4373025022	충청북도 옥천군 옥천읍 문정리	2**	단독	25m미만	314.76	604	201801	15	47000	1994	중앙로
4373025038	충청북도 옥천군 옥천읍 삼양리	2**	단독	8m미만	143.9	221	201801	30	37209	1979	삼양로7길
4373025040	충청북도 옥천군 옥천읍 옥각리	1**	단독	8m미만	107.76	814	201801	11	14500	1961	옥각1길
4373036021	충청북도 옥천군 이원면 건진리	5**	단독	8m미만	73.7	299	201801	19	5600	1978	건진3길
4373036029	충청북도 옥천군 이원면 지정리	3**	단독	8m미만	149.73	1061	201801	25	20800	2009	지정길
4373034024	충청북도 옥천군 청성면 궁촌리	3**	단독	8m미만	70.18	403	201801	30	4161	2003	궁촌길
4377037030	충청북도 음성군 감곡면 상우리	1**	단독	8m미만	93.14	651	201801	22	13800	2018	상우길
4377037026	충청북도 음성군 감곡면 영산리	5**	단독	8m미만	95.98	656	201801	2	28786	2014	영산로55번길
4377037021	충청북도 음성군 감곡면 오향리	4**	단독	25m미만	82.16	337	201801	2	30000	2001	가곡로
4377037021	충청북도 음성군 감곡면 오향리	1***	단독	12m미만	139.23	370	201801	24	24300	2009	감문1길
4377037021	충청북도 음성군 감곡면 오향리	5**	단독	8m미만	86.28	522	201801	4	11942	1945	음성로
4377037023	충청북도 음성군 감곡면 원당리	1**	단독	8m미만	95.89	291	201801	8	3000	2002	음성로2092번길
4377025338	충청북도 음성군 금왕읍 도청리	1**	단독	8m미만	89.8	428	201801	3	16000	2017	도장길18번길
4377025321	충청북도 음성군 금왕읍 무극리	7*	단독	12m미만	38.88	166	201801	2	18000	1939	응천동길
4377025321	충청북도 음성군 금왕읍 무극리	7*	단독	8m미만	118.91	183	201801	2	20500	1988	응천동길
4377025321	충청북도 음성군 금왕읍 무극리	6**	단독	25m미만	366.6	210.1	201801	17	70000	1996	무극로
4377025321	충청북도 음성군 금왕읍 무극리	2**	단독	8m미만	43.63	456	201801	12	20000	1947	각구실길
4377025332	충청북도 음성군 금왕읍 사창리	1**	단독	8m미만	186.2	660	201801	30	19000	2007	금일로
4377025334	충청북도 음성군 금왕읍 호산리	5**	단독	8m미만	82.7	992	201801	10	2180	2006	생삼로
4377034032	충청북도 음성군 대소면 대풍리	4**	단독	8m미만	68.73	927	201801	10	36212	2007	대금로
4377034029	충청북도 음성군 대소면 삼호리	2**	단독	8m미만	197.52	261	201801	5	15000	2001	삼양로
4377034022	충청북도 음성군 대소면 태생리	6**	다가구	12m미만	621.33	366.4	201801	14	74500	2011	대화1길
4377034022	충청북도 음성군 대소면 태생리	6*	단독	25m미만	165.71	683	201801	19	54000	1991	대금로
4377033028	충청북도 음성군 맹동면 두성리	1***	단독	12m미만	493.82	385.7	201801	5	100000	2016	두레1안길
4377033027	충청북도 음성군 맹동면 본성리	5*	단독	8m미만	157.71	714	201801	9	11000	1965	덕금로211번길
4377035022	충청북도 음성군 삼성면 양덕리	4**	단독	8m미만	137.24	321	201801	24	8500	2010	금일로1015번길
4377035031	충청북도 음성군 삼성면 용대리	5**	단독	8m미만	41.8	460	201801	8	3000	1956	덕호로474번길
4377035027	충청북도 음성군 삼성면 천평리	6*	단독	8m미만	98.75	456	201801	3	8500	1996	천평길112번길
4377036022	충청북도 음성군 생극면 병암리	2**	단독	8m미만	77.76	492	201801	9	6000	1994	null
4377036021	충청북도 음성군 생극면 신양리	3**	단독	8m미만	85.6	419	201801	23	34000	2008	생음대로
4377036021	충청북도 음성군 생극면 신양리	2**	단독	8m미만	94.08	660	201801	1	8000	1997	오신로
4377036025	충청북도 음성군 생극면 팔성리	1**	단독	8m미만	64.65	476	201801	25	12000	1974	팔성길
4377025025	충청북도 음성군 음성읍 용산리	5**	단독	8m미만	108.81	690	201801	20	24647	2008	용광로230번길
4377025021	충청북도 음성군 음성읍 읍내리	6**	단독	8m미만	74.16	228.1	201801	23	16300	1996	중앙로151번길
4315011900	충청북도 제천시 고명동	2**	단독	8m미만	69	660	201801	12	12400	2004	단양로6안길
4315010500	충청북도 제천시 교동	5*	단독	8m미만	68.64	122	201801	29	4200	1982	null
4315034027	충청북도 제천시 덕산면 선고리	1***	단독	8m미만	42.98	87	201801	2	2100	1962	약초로14길
4315034027	충청북도 제천시 덕산면 선고리	1***	단독	12m미만	90.36	329	201801	2	4000	1962	약초로14길
4315010300	충청북도 제천시 동현동	3*	단독	8m미만	67.44	212	201801	15	9000	1977	풍양로21안길
4315025033	충청북도 제천시 봉양읍 구곡리	1***	단독	8m미만	51.72	374	201801	15	6100	2005	의암로9길
4315025023	충청북도 제천시 봉양읍 미당리	3**	단독	8m미만	27	544	201801	22	9500	2010	용두대로32길
4315010200	충청북도 제천시 서부동	7**	단독	8m미만	116.69	244	201801	19	13000	1978	내제로6길
4315010200	충청북도 제천시 서부동	7**	단독	25m미만	322.59	438	201801	17	35000	1961	내제로6길
4315038025	충청북도 제천시 송학면 도화리	9**	단독	8m미만	162.03	1099	201801	17	24568	2014	도화로
4315038024	충청북도 제천시 송학면 시곡리	2**	단독	8m미만	84.96	312	201801	17	10500	1991	송학로11길
4315038023	충청북도 제천시 송학면 입석리	3**	단독	8m미만	59.3	425	201801	18	3000	1967	입석중앙로4가길
4315038023	충청북도 제천시 송학면 입석리	5**	단독	8m미만	75.69	585	201801	16	2500	1968	입석로3길
4315011200	충청북도 제천시 신월동	4**	단독	-	60.24	500	201801	5	7550	2017	하소천길
4315011200	충청북도 제천시 신월동	4**	단독	-	60.24	542	201801	5	8160	2017	하소천길
4315011200	충청북도 제천시 신월동	4**	단독	-	94.61	574	201801	5	20700	2017	하소천길
4315011200	충청북도 제천시 신월동	4**	단독	-	93.51	602	201801	5	16975	2017	하소천길
4315011200	충청북도 제천시 신월동	4**	단독	-	93.51	660	201801	5	16975	2017	하소천길
4315011200	충청북도 제천시 신월동	4**	단독	8m미만	102.3	729	201801	5	11020	2017	하소천길
4315011000	충청북도 제천시 영천동	1**	단독	12m미만	211.37	382	201801	15	23000	1961	내제로5길
4315012400	충청북도 제천시 왕암동	8**	단독	25m미만	131.4	221.9	201801	16	29000	2015	소새로1길
4315010100	충청북도 제천시 의림동	2*	단독	8m미만	73.72	146	201801	2	7300	1978	내제로16길
4315010100	충청북도 제천시 의림동	2**	단독	25m이상	114	186	201801	22	14300	1988	내제로
4315010100	충청북도 제천시 의림동	3*	단독	25m미만	494.14	343.3	201801	3	110000	2017	독순로9길
4315011600	충청북도 제천시 장락동	7**	단독	8m미만	69.7	158	201801	2	7425	1981	아세아3길
4315011600	충청북도 제천시 장락동	5**	단독	12m미만	248.51	446	201801	11	50000	2004	죽하로11길
4315011300	충청북도 제천시 청전동	8*	단독	8m미만	54.88	118	201801	28	5300	1978	내제로
4315011300	충청북도 제천시 청전동	1**	단독	25m미만	87.79	162	201801	15	10400	1975	용두천로
4315011300	충청북도 제천시 청전동	1**	단독	8m미만	87.84	183	201801	19	6800	1983	용두천로26길
4315011300	충청북도 제천시 청전동	5**	단독	12m미만	209.05	214.6	201801	25	32000	1989	고암로
4315011300	충청북도 제천시 청전동	5**	단독	12m미만	160.53	282.2	201801	31	15000	1989	고암로7길
4315032035	충청북도 제천시 청풍면 도곡리	2**	단독	12m미만	57	579	201801	7	13700	2017	청풍명월로
4315032038	충청북도 제천시 청풍면 용곡리	*	단독	8m미만	120.6	396	201801	11	20000	2016	비봉1길
4315035030	충청북도 제천시 한수면 송계리	5**	단독	8m미만	61.8	1394	201801	17	15000	1972	미륵송계로10길
4315010900	충청북도 제천시 화산동	3**	단독	25m미만	180.63	326.6	201801	17	21000	1987	숭의로
4374531025	충청북도 증평군 도안면 광덕리	4**	단독	8m미만	69.55	192	201801	2	4000	1915	구계길
4374525037	충청북도 증평군 증평읍 남차리	2**	단독	8m미만	134.24	702	201801	20	24000	2006	행복마을길
4374525031	충청북도 증평군 증평읍 연탄리	5*	단독	8m미만	113.38	1400	201801	28	21000	2011	영천길
4374525035	충청북도 증평군 증평읍 용강리	1**	단독	8m미만	127.62	224	201801	31	10000	1992	광장로
4374525035	충청북도 증평군 증평읍 용강리	1**	단독	12m미만	714.15	837	201801	31	18000	2007	광장로
4374525023	충청북도 증평군 증평읍 중동리	7*	단독	8m미만	190.77	62.1	201801	18	26000	1981	중앙로8길
4374525021	충청북도 증평군 증평읍 증평리	3**	단독	8m미만	33.6	231	201801	23	8600	1974	삼일로
4374525030	충청북도 증평군 증평읍 초중리	5**	다가구	12m미만	604.08	339.6	201801	3	53000	2011	초중12길
4375037023	충청북도 진천군 광혜원면 회죽리	3**	단독	8m미만	93.21	320	201801	24	4000	1955	null
4375025324	충청북도 진천군 덕산읍 인산리	3**	단독	8m미만	165.2	570	201801	22	6000	2001	인석로
4375025332	충청북도 진천군 덕산읍 합목리	3**	다가구	8m미만	511.83	533	201801	29	77400	2014	이덕로
4375034023	충청북도 진천군 백곡면 성대리	5**	단독	8m미만	34	353	201801	8	5500	2011	성대2길
4375025022	충청북도 진천군 진천읍 신정리	5**	단독	8m미만	84.66	430	201801	18	25500	2012	소강정1길
4375025022	충청북도 진천군 진천읍 신정리	6**	단독	25m미만	243.8	660	201801	28	53700	2003	문화로
4375025024	충청북도 진천군 진천읍 읍내리	7*	단독	25m미만	226.25	146	201801	18	95500	1978	중앙동로
4375025030	충청북도 진천군 진천읍 지암리	1***	단독	8m미만	52.83	330	201801	23	10830	2016	지암7길
4311133026	충청북도 청주상당구 가덕면 노동리	7*	단독	8m미만	74.09	405	201801	25	9000	1935	행정노동길
4311133023	충청북도 청주상당구 가덕면 삼항리	1**	단독	8m미만	68.4	1051	201801	5	15900	1926	삼항상대로
4311112000	충청북도 청주상당구 금천동	1**	단독	12m미만	141.48	130	201801	22	17800	1993	쇠내로135번길
4311112000	충청북도 청주상당구 금천동	1**	단독	12m미만	135.15	155	201801	22	23000	1988	중고개로337번길
4311112000	충청북도 청주상당구 금천동	3**	단독	12m미만	475.02	232.4	201801	12	40000	2006	중고개로244번길
4311112000	충청북도 청주상당구 금천동	1**	단독	12m미만	488.64	300	201801	5	31000	2001	수영로210번길
4311134028	충청북도 청주상당구 남일면 고은리	5**	단독	8m미만	122.8	313	201801	3	9000	1985	고은길
4311134022	충청북도 청주상당구 남일면 효촌리	4*	단독	8m미만	69.05	1091	201801	15	36000	1982	효촌송정1길
4311135022	충청북도 청주상당구 문의면 미천리	2**	단독	8m미만	62.41	462	201801	22	14000	1979	문의시내1길
4311132021	충청북도 청주상당구 미원면 미원리	6**	단독	12m미만	104	211	201801	1	8000	1975	미원시내1길
4311132038	충청북도 청주상당구 미원면 운암리	3*	단독	8m미만	96	504	201801	3	9000	2013	운암옥화길
4311111200	충청북도 청주상당구 수동	3**	단독	8m미만	117.82	115.7	201801	29	12000	1984	대성로200번길
4311111200	충청북도 청주상당구 수동	9*	단독	8m미만	36.37	140.3	201801	26	12000	1945	대성로226번길
4311110100	충청북도 청주상당구 영동	3*	단독	25m미만	162.59	123	201801	13	25500	1996	중앙로61번길
4311111900	충청북도 청주상당구 영운동	1**	단독	12m미만	67.32	140	201801	26	12500	1988	수영로137번길
4311112100	충청북도 청주상당구 용담동	1**	단독	8m미만	584.76	311	201801	15	53000	2017	당산로
