pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4680036022	전라남도 장흥군 부산면 구룡리	7**	단독	8m미만	71.28	554	201904	9	19000	2015	자미1길
4680036026	전라남도 장흥군 부산면 금자리	3**	단독	8m미만	42.31	195	201904	23	500	1955	금장길
4680032031	전라남도 장흥군 안양면 수문리	1**	단독	8m미만	66	430	201904	1	12000	1981	수문용곡로
4680035030	전라남도 장흥군 유치면 관동리	4**	단독	8m미만	145.3	650	201904	19	3000	2007	장주학송길
4680035033	전라남도 장흥군 유치면 대천리	1**	단독	-	82	315	201904	7	560	1992	null
4680035029	전라남도 장흥군 유치면 반월리	5**	단독	8m미만	92	778	201904	8	5000	2013	장흥대로
4680035034	전라남도 장흥군 유치면 운월리	4**	단독	8m미만	141.6	544	201904	15	13000	2010	봉덕신덕길
4680033028	전라남도 장흥군 장동면 용곡리	4**	단독	8m미만	123.72	660	201904	22	5926	2016	월곡길
4680033028	전라남도 장흥군 장동면 용곡리	1**	단독	8m미만	103	1094	201904	30	3700	1959	사구실길
4680034021	전라남도 장흥군 장평면 용강리	8*	단독	8m미만	113.33	459	201904	2	1150	1977	용강길
4680037022	전라남도 장흥군 회진면 회진리	2**	단독	8m미만	35.04	139	201904	30	1500	1950	가학회진로
4690032022	전라남도 진도군 고군면 고성리	8*	단독	8m미만	74.5	152	201904	11	4225	1983	고성길
4690031025	전라남도 진도군 군내면 세등리	8**	단독	8m미만	59.5	605	201904	9	3400	1965	둔전길
4690033029	전라남도 진도군 의신면 초사리	1**	단독	8m미만	33	175	201904	4	1500	1930	초하길
4690034028	전라남도 진도군 임회면 상만리	1**	단독	8m미만	68.22	202	201904	9	5900	2008	아리랑길
4690034026	전라남도 진도군 임회면 석교리	3**	단독	8m미만	82	549	201904	24	4600	1944	진도대로
4690035027	전라남도 진도군 지산면 소포리	4**	단독	8m미만	66.1	238	201904	17	1690	1950	소포길
4690025021	전라남도 진도군 진도읍 동외리	1***	단독	8m미만	99.43	152	201904	8	4200	2008	동외1길
4686035026	전라남도 함평군 대동면 향교리	5**	단독	8m미만	38.5	152	201904	6	1500	1920	향교길
4686031030	전라남도 함평군 손불면 석창리	3**	단독	8m미만	80.4	317	201904	14	4500	1967	해석길
4686031030	전라남도 함평군 손불면 석창리	7**	단독	8m미만	134.4	563.1	201904	15	4000	1955	석계길
4686032025	전라남도 함평군 신광면 원산리	2**	단독	8m미만	52.04	486	201904	5	5800	2002	덕동길
4686038025	전라남도 함평군 월야면 월야리	1***	단독	25m미만	33.76	320.5	201904	5	6000	1989	밀재로
4686033031	전라남도 함평군 학교면 석정리	4**	단독	12m미만	48.59	344	201904	8	700	1974	고막천로
4686025022	전라남도 함평군 함평읍 기각리	8**	단독	12m미만	92.87	50	201904	17	2300	2005	중앙길
4686025021	전라남도 함평군 함평읍 함평리	9*	단독	8m미만	115.59	516	201904	1	7000	1922	남일길
4686037030	전라남도 함평군 해보면 대각리	4**	단독	8m미만	97.2	631	201904	1	10000	2011	오두길
4682038026	전라남도 해남군 계곡면 선진리	5**	단독	8m미만	77.7	806	201904	26	2400	1991	선진길
4682042021	전라남도 해남군 문내면 용암리	3**	단독	8m미만	101.5	1388	201904	18	1600	1938	사교길
4682031027	전라남도 해남군 삼산면 구림리	6**	단독	8m미만	75	361	201904	20	4500	1975	매정길
4682031022	전라남도 해남군 삼산면 창리	1***	단독	8m미만	103.4	717	201904	2	2400	1960	방축큰길
4682031026	전라남도 해남군 삼산면 충리	9*	단독	8m미만	82.2	464	201904	2	6800	1978	고산로
4682034028	전라남도 해남군 송지면 어란리	1***	단독	8m미만	52.56	139	201904	15	6900	1985	어란로
4682037022	전라남도 해남군 옥천면 영신리	1**	단독	12m미만	102.8	1702	201904	1	8500	1951	해남로
4682037025	전라남도 해남군 옥천면 팔산리	7**	단독	8m미만	115.67	200	201904	23	3000	1991	해남로
4682025033	전라남도 해남군 해남읍 남동리	9*	단독	8m미만	59	141	201904	20	10000	1990	남동길
4682025033	전라남도 해남군 해남읍 남동리	2*	단독	12m미만	142.1	258	201904	2	15800	1979	남외1길
4682025025	전라남도 해남군 해남읍 남외리	7*	단독	8m미만	52	109	201904	8	3500	2000	서초길
4682025022	전라남도 해남군 해남읍 평동리	1**	단독	12m미만	84.54	125	201904	6	8000	1989	읍사무소길
4682025022	전라남도 해남군 해남읍 평동리	1**	단독	8m미만	82.61	172	201904	23	5000	1995	평남2길
4682025021	전라남도 해남군 해남읍 해리	5**	단독	8m미만	26.4	73	201904	7	2000	1959	천변2길
4682043024	전라남도 해남군 화원면 영호리	7**	단독	8m미만	65.84	208	201904	19	928	1945	장재길
4682043021	전라남도 해남군 화원면 청용리	5**	단독	8m미만	75.16	364	201904	6	4000	1996	청용2길
4682043021	전라남도 해남군 화원면 청용리	5**	단독	8m미만	99.23	483.1	201904	25	12500	2014	청용새길
4682043032	전라남도 해남군 화원면 화봉리	5**	단독	8m미만	38.5	417	201904	5	1760	1977	초동길
4682040028	전라남도 해남군 황산면 남리리	3**	단독	12m미만	83.6	475	201904	12	4300	1994	명량로
4682040033	전라남도 해남군 황산면 옥동리	1**	단독	12m미만	84	660	201904	23	1500	2015	삼원길
4679035026	전라남도 화순군 능주면 관영리	3**	단독	8m미만	61.65	103	201904	7	4000	1993	정변길
4679035021	전라남도 화순군 능주면 남정리	2**	단독	8m미만	98.82	520	201904	12	15000	2008	비봉길
4679035022	전라남도 화순군 능주면 정남리	2**	단독	8m미만	62.1	446	201904	24	9850	1958	통사물길
4679040021	전라남도 화순군 동복면 독상리	2**	단독	8m미만	48.6	360	201904	1	2800	1991	독상1길
4679040027	전라남도 화순군 동복면 안성리	2**	단독	8m미만	93.51	472	201904	4	13300	2011	백아로
4679039534	전라남도 화순군 백아면 수리	4**	단독	8m미만	69	212	201904	11	2900	2012	수리길
4679039536	전라남도 화순군 백아면 용곡리	3*	단독	8m미만	98	487	201904	15	10000	2017	용촌길
4679039530	전라남도 화순군 백아면 이천리	1**	단독	8m미만	86.16	357	201904	2	4200	2010	학천길
4679041535	전라남도 화순군 사평면 용리	1**	단독	8m미만	47.3	403	201904	22	5500	1976	주평길
4679034025	전라남도 화순군 이양면 묵곡리	2**	단독	8m미만	57.2	327	201904	30	2393	1970	먹실길
4679031025	전라남도 화순군 한천면 가암리	6**	단독	8m미만	97.5	611	201904	30	12527	2012	덕음로
4679031030	전라남도 화순군 한천면 동가리	1**	단독	8m미만	35	298	201904	25	1500	1969	동산2길
4679031021	전라남도 화순군 한천면 모산리	*	단독	12m미만	68.4	415	201904	26	8568	2001	죽헌로
4679025030	전라남도 화순군 화순읍 광덕리	7*	단독	8m미만	62.09	210	201904	30	16500	1978	광덕중앙길
4679025021	전라남도 화순군 화순읍 교리	1**	단독	8m미만	28.05	79	201904	26	4000	1952	대교로
4679025041	전라남도 화순군 화순읍 내평리	1**	단독	8m미만	15.8	165	201904	8	3200	1936	내평길
4679025023	전라남도 화순군 화순읍 만연리	9*	단독	25m미만	101.46	275	201904	7	40719	1981	대교로
4679025031	전라남도 화순군 화순읍 삼천리	7**	단독	8m미만	35.1	324	201904	22	18000	1970	해대길
4679025031	전라남도 화순군 화순읍 삼천리	3**	단독	8m미만	162.33	660	201904	10	24000	2002	null
4679025044	전라남도 화순군 화순읍 수만리	4**	단독	8m미만	125	931	201904	9	21000	2005	큰재전원길
4679025045	전라남도 화순군 화순읍 주도리	2**	단독	8m미만	50.6	245	201904	15	4800	1974	주서길
4579031030	전라북도 고창군 고수면 평지리	3**	단독	8m미만	72	380	201904	25	1500	1996	내창수곡길
4579025022	전라북도 고창군 고창읍 교촌리	2**	단독	8m미만	81.83	343	201904	30	16700	1986	모양성로
4579025023	전라북도 고창군 고창읍 월곡리	2**	단독	8m미만	80.77	1143	201904	25	28000	1983	월곡원길
4579034031	전라북도 고창군 공음면 예전리	1***	단독	8m미만	98.4	553	201904	22	4000	1996	공음대산로
4579038031	전라북도 고창군 대산면 해룡리	3**	단독	8m미만	69.19	288	201904	17	3200	1995	해룡대촌길
4579033026	전라북도 고창군 무장면 강남리	1***	단독	8m미만	74.8	364	201904	18	1210	1910	석수1길
4579043034	전라북도 고창군 부안면 운양리	8**	단독	8m미만	99.84	379	201904	5	16275	2013	조양길
4579042027	전라북도 고창군 신림면 반룡리	5**	단독	8m미만	166.6	1150	201904	10	1500	1957	상반룡길
4579042033	전라북도 고창군 신림면 부송리	1**	단독	8m미만	82.8	598	201904	5	3500	1995	부송길
4579032036	전라북도 고창군 아산면 삼인리	1**	단독	8m미만	181.92	843	201904	15	23000	2003	삼인길
4579036021	전라북도 고창군 해리면 하련리	2**	단독	8m미만	73.26	362	201904	15	5500	1988	청해2길
4513015000	전라북도 군산시 개사동	6**	단독	8m미만	95.91	486	201904	29	10800	2003	거사길
4513036024	전라북도 군산시 개정면 발산리	7*	단독	8m미만	99.39	524	201904	27	8500	1986	바르메길
4513036022	전라북도 군산시 개정면 운회리	5**	단독	8m미만	154.12	1422	201904	12	20680	1999	와룡윗길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	78.11	152.3	201904	23	6600	1980	경암2길
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	154.47	169.9	201904	16	8900	1978	경포천동길
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	87.23	179.5	201904	11	11200	1979	경암3길
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	158.54	194	201904	11	10000	1979	경포2길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	87.23	217.3	201904	8	10000	1987	경암5길
4513013500	전라북도 군산시 경장동	4**	단독	12m미만	81.45	206.1	201904	27	13900	1981	백릉안4길
4513013500	전라북도 군산시 경장동	5**	단독	25m이상	360.61	327.8	201904	9	48000	1978	번영로
4513010300	전라북도 군산시 금동	*	단독	25m미만	72	75.3	201904	15	5400	2000	도선길
4513014400	전라북도 군산시 나운동	8**	다가구	12m미만	625.92	302.1	201904	18	96711	2018	하나운3길
4513014400	전라북도 군산시 나운동	7**	단독	12m미만	111.05	166	201904	25	17000	2012	신설로
4513014400	전라북도 군산시 나운동	1***	단독	8m미만	384.97	225.8	201904	25	40000	2010	나운안길
4513014400	전라북도 군산시 나운동	8**	단독	12m미만	649.17	312	201904	18	98812	2018	하나운3길
4513038025	전라북도 군산시 나포면 부곡리	4**	단독	8m미만	125.12	660	201904	17	10500	1999	진장2길
4513035022	전라북도 군산시 대야면 지경리	8**	단독	8m미만	84.24	424	201904	6	8000	1981	만자로
4513015100	전라북도 군산시 산북동	3***	다가구	12m미만	519.47	272.8	201904	26	51014	2010	칠성안4길
4513015100	전라북도 군산시 산북동	3***	다가구	25m미만	514.34	303.4	201904	13	29500	2010	부원로
4513015100	전라북도 군산시 산북동	3***	다가구	12m미만	584.04	333.3	201904	26	60434	2009	칠성5길
4513015100	전라북도 군산시 산북동	9**	단독	8m미만	49.5	420	201904	6	6300	1980	화흥길
4513015100	전라북도 군산시 산북동	5**	단독	8m미만	196.76	466	201904	8	4800	2000	null
4513011100	전라북도 군산시 삼학동	8**	단독	8m미만	57.85	125.6	201904	29	3500	1976	기와골3길
4513011100	전라북도 군산시 삼학동	2**	단독	8m미만	72.7	149	201904	15	2200	1974	삼학5길
4513034023	전라북도 군산시 서수면 관원리	4**	단독	8m미만	79.3	316	201904	18	2100	1990	산간길
4513013300	전라북도 군산시 서흥남동	8**	단독	12m미만	98.97	201.1	201904	26	12800	1988	서흥길
4513037022	전라북도 군산시 성산면 둔덕리	4**	단독	8m미만	96.8	244	201904	16	10309	1999	둔덕3길
4513014600	전라북도 군산시 소룡동	1***	다가구	12m미만	543.93	341.5	201904	4	47000	2009	칠성6길
4513014100	전라북도 군산시 수송동	6**	단독	12m미만	959.82	746	201904	11	116000	2001	신평길
4513014900	전라북도 군산시 신관동	5**	단독	8m미만	50.22	205	201904	7	2600	1984	신관북길
4513012300	전라북도 군산시 신영동	*	단독	8m미만	39.66	150.5	201904	30	9500	1941	구시장로
4513010500	전라북도 군산시 신창동	4*	단독	12m미만	90.24	117.1	201904	15	18200	1960	구영3길
4513010800	전라북도 군산시 신풍동	9**	단독	25m이상	159.38	98.5	201904	18	10000	1979	백토로
4513010800	전라북도 군산시 신풍동	9**	단독	8m미만	51.23	132	201904	25	3300	1971	신풍길
4513010200	전라북도 군산시 신흥동	1*	단독	8m미만	35.3	96	201904	29	3300	1969	절골길
4513011900	전라북도 군산시 영화동	2*	단독	12m미만	66.12	92.6	201904	27	14000	1935	구영4길
4513011900	전라북도 군산시 영화동	*	단독	25m미만	106.8	95.9	201904	22	14000	1994	구영1길
4513011900	전라북도 군산시 영화동	1*	단독	12m미만	221.16	297.1	201904	30	18000	1960	구영6길
4513014700	전라북도 군산시 오식도동	6**	다가구	12m미만	397.46	224.7	201904	23	40000	2000	요죽안2길
4513025027	전라북도 군산시 옥구읍 어은리	2*	단독	8m미만	113.39	426	201904	3	8750	1998	어은동로
4513039031	전라북도 군산시 옥도면 비안도리	1**	단독	8m미만	92	173	201904	29	5300	2000	비안도3길
4513031024	전라북도 군산시 옥산면 당북리	5**	단독	12m미만	46.53	238	201904	29	7700	1994	백석로
4513012000	전라북도 군산시 장미동	1*	단독	8m미만	180.24	191.7	201904	12	6800	1960	장미1길
4513013400	전라북도 군산시 조촌동	7**	다가구	12m미만	492.97	263.6	201904	17	70000	2017	검다메안길
4513013400	전라북도 군산시 조촌동	8**	다가구	8m미만	588.08	347.5	201904	4	73000	2016	경촌2길
4513013000	전라북도 군산시 중동	2**	단독	8m미만	43	74	201904	16	1500	2000	서래4길
4513013000	전라북도 군산시 중동	2**	단독	8m미만	62.15	162	201904	9	3300	1955	선창2길
4513014300	전라북도 군산시 지곡동	5**	다가구	12m미만	656.46	421.6	201904	18	104701	2019	상지곡1길
4513014300	전라북도 군산시 지곡동	5**	단독	8m미만	97.66	203.4	201904	11	14000	1999	상지곡1길
4513014300	전라북도 군산시 지곡동	5**	단독	12m미만	131.6	224.5	201904	8	26000	2003	신평안길
4513014300	전라북도 군산시 지곡동	5**	단독	8m미만	230.91	227.5	201904	26	20000	2002	상지곡3길
4513014300	전라북도 군산시 지곡동	5**	단독	12m미만	783.2	905.7	201904	26	94000	1998	상지곡안3길
4513032022	전라북도 군산시 회현면 금광리	1***	단독	8m미만	157.02	608	201904	1	10900	2000	금광옥흥길
4521046021	전라북도 김제시 광활면 옥포리	2**	단독	8m미만	98	139	201904	4	2600	1960	옥포3길
4521046021	전라북도 김제시 광활면 옥포리	2**	단독	8m미만	126	205	201904	2	2511	1960	null
4521046022	전라북도 김제시 광활면 은파리	2**	단독	8m미만	102	295	201904	29	1100	1935	광활1길
4521046022	전라북도 김제시 광활면 은파리	9**	단독	8m미만	97	301	201904	30	1000	1982	은파1길
4521046023	전라북도 김제시 광활면 창제리	7**	단독	8m미만	113	182	201904	3	600	1946	창제2길
4521010900	전라북도 김제시 교동	2**	단독	8m미만	47	433	201904	10	8300	1915	향교길
4521042033	전라북도 김제시 금구면 하신리	1**	단독	8m미만	49.5	215	201904	3	1625	1958	정농1길
4521025021	전라북도 김제시 만경읍 만경리	1**	단독	8m미만	48	376	201904	4	7010	1977	능제로
4521035026	전라북도 김제시 백구면 반월리	4**	단독	8m미만	87.41	436	201904	2	4800	1985	반월1길
4521035023	전라북도 김제시 백구면 유강리	5**	단독	8m미만	65.72	336	201904	4	1100	1981	유강로
4521043033	전라북도 김제시 봉남면 회성리	4**	단독	8m미만	41.4	331	201904	24	950	1906	회성4길
4521010700	전라북도 김제시 서암동	4**	단독	12m미만	46.28	198	201904	22	4550	1970	서암3길
4521040025	전라북도 김제시 성덕면 성덕리	3**	단독	12m미만	74.16	465	201904	16	10000	2016	null
4521010200	전라북도 김제시 신풍동	1**	단독	8m미만	79.73	174	201904	1	6800	1986	null
4521010200	전라북도 김제시 신풍동	2**	단독	8m미만	58.78	271	201904	10	7700	1970	중앙13길
4521010100	전라북도 김제시 요촌동	6**	다가구	25m미만	354.38	206.6	201904	30	51000	2014	요촌동1길
4521010100	전라북도 김제시 요촌동	5**	다가구	8m미만	637.59	387	201904	29	83670	2019	요촌중4길
4521010100	전라북도 김제시 요촌동	5**	다가구	8m미만	659.24	439.9	201904	29	87374	2018	요촌중4길
4521010100	전라북도 김제시 요촌동	5**	다가구	8m미만	659.24	440.8	201904	29	88067	2019	요촌중4길
4521010100	전라북도 김제시 요촌동	5**	다가구	8m미만	659.24	441	201904	29	87416	2018	요촌중4길
4521010100	전라북도 김제시 요촌동	3**	다가구	25m미만	657.66	619	201904	24	90427	2018	버드나무길
4521010100	전라북도 김제시 요촌동	1**	단독	25m미만	83.52	68.48	201904	16	7400	1983	남북14길
4521010100	전라북도 김제시 요촌동	5**	단독	8m미만	65.61	215	201904	10	3500	1978	동서4길
4521010100	전라북도 김제시 요촌동	5**	단독	12m미만	116.59	218.7	201904	11	17000	2004	요촌중4길
4521010100	전라북도 김제시 요촌동	1**	단독	25m미만	83.25	578	201904	9	15000	1980	화동길
4521034026	전라북도 김제시 용지면 효정리	5**	단독	8m미만	59.5	299	201904	22	6527	1987	상동로
4521012700	전라북도 김제시 제월동	3**	단독	8m미만	88.44	483	201904	12	7000	2002	제월1길
4521032021	전라북도 김제시 죽산면 죽산리	5**	단독	12m미만	97.85	212	201904	5	5500	1997	죽산로
4521039023	전라북도 김제시 청하면 대청리	2**	단독	8m미만	78	290	201904	29	3600	1978	대청4길
4521011200	전라북도 김제시 하동	5**	단독	12m미만	143.92	455.2	201904	4	29000	2015	하동3길
4521044027	전라북도 김제시 황산면 남산리	3**	단독	8m미만	98.1	84	201904	8	10000	2017	남양2길
4519011300	전라북도 남원시 광치동	6**	다가구	8m미만	198	368	201904	29	4700	1995	율치2길
4519010600	전라북도 남원시 금동	3**	단독	8m미만	38	86	201904	2	6000	1968	도화동1길
4519010600	전라북도 남원시 금동	3**	단독	8m미만	86	167	201904	22	7000	1963	도화동길
4519035026	전라북도 남원시 금지면 창산리	2**	단독	8m미만	150.11	495.7	201904	12	9800	1985	요천로
4519012100	전라북도 남원시 노암동	5**	단독	8m미만	68.75	422	201904	26	5089	1920	금암길
4519046026	전라북도 남원시 산내면 내령리	4**	단독	8m미만	40	175	201904	3	4500	1995	내령길
4519033033	전라북도 남원시 송동면 세전리	9**	단독	8m미만	70.13	185	201904	24	4900	1999	동양길
4519032021	전라북도 남원시 수지면 남창리	7**	단독	8m미만	100.35	248	201904	17	1300	1976	남창길
4519032023	전라북도 남원시 수지면 산정리	4**	단독	12m미만	72.5	350	201904	6	950	1947	고주로
4519010900	전라북도 남원시 신정동	2**	단독	8m미만	83.73	205	201904	19	9750	2002	샛터앞길
4519045031	전라북도 남원시 아영면 두락리	3**	단독	8m미만	44	231	201904	19	3000	1916	두락길
4519045027	전라북도 남원시 아영면 성리	8**	단독	12m미만	82.65	365	201904	1	7000	1995	봉화산로
4519010800	전라북도 남원시 왕정동	5**	단독	8m미만	51.88	77	201904	4	2000	1993	양사재길
4519010800	전라북도 남원시 왕정동	2**	단독	8m미만	99.89	292	201904	1	23500	2015	서문3길
4519025023	전라북도 남원시 운봉읍 공안리	4**	단독	8m미만	85.79	657	201904	5	9500	2002	수철길
4519025021	전라북도 남원시 운봉읍 주촌리	4**	단독	8m미만	74.32	291	201904	15	3100	2004	주촌1길
4519047023	전라북도 남원시 인월면 서무리	6**	단독	25m미만	93.96	157	201904	22	8000	1977	인월장터로
4519010700	전라북도 남원시 조산동	2**	단독	8m미만	61.4	188	201904	17	8300	1920	당산길
4519031031	전라북도 남원시 주천면 덕치리	5*	단독	12m미만	87.97	370	201904	3	4700	1995	구룡폭포길
4519031029	전라북도 남원시 주천면 용궁리	7*	단독	-	155.53	502	201904	3	32500	2019	장안용궁길
4519031027	전라북도 남원시 주천면 은송리	2*	단독	25m미만	238.68	601	201904	8	28500	2016	장백산로
4519010200	전라북도 남원시 하정동	1**	단독	8m미만	14.9	69	201904	17	2000	1970	광한북로
4519011100	전라북도 남원시 향교동	2**	단독	8m미만	36	145	201904	24	4000	1941	동림로
4573032024	전라북도 무주군 설천면 소천리	1***	단독	8m미만	59.17	175	201904	15	3000	1945	양지길
4573032023	전라북도 무주군 설천면 청량리	8**	단독	8m미만	107.11	655	201904	16	2300	1973	하엽길
4573034027	전라북도 무주군 안성면 사전리	6**	단독	8m미만	45.15	176	201904	22	4000	1976	null
4573033021	전라북도 무주군 적상면 사산리	4**	단독	8m미만	76.09	674	201904	26	3500	1998	마산길
4580034025	전라북도 부안군 계화면 의복리	1***	단독	8m미만	48.6	329	201904	15	9000	1978	돈지3길
4580034022	전라북도 부안군 계화면 창북리	5**	단독	12m미만	62.72	191	201904	5	7000	1979	창북화동길
4580032021	전라북도 부안군 동진면 봉황리	1**	단독	12m미만	34	264	201904	17	2700	1948	봉황제내길
4580032021	전라북도 부안군 동진면 봉황리	1**	단독	12m미만	108	380	201904	11	9500	1989	동진로
4580032026	전라북도 부안군 동진면 안성리	6**	단독	8m미만	60	370	201904	29	6800	2011	산월길
4580036022	전라북도 부안군 변산면 격포리	2**	단독	12m미만	358.23	464	201904	19	49433	2018	격포로
4580036024	전라북도 부안군 변산면 운산리	3**	단독	8m미만	153.04	660	201904	13	13900	2008	고사안길
4580036025	전라북도 부안군 변산면 지서리	3*	단독	8m미만	35	826	201904	8	4430	1920	의동길
4580025021	전라북도 부안군 부안읍 동중리	3**	단독	8m미만	83.28	265	201904	24	4800	1993	동문안1길
4580025021	전라북도 부안군 부안읍 동중리	3**	단독	8m미만	56	403	201904	23	3500	1930	성황2길
4580025024	전라북도 부안군 부안읍 봉덕리	9*	단독	8m미만	63.19	466	201904	19	2300	1985	봉덕길
4580025022	전라북도 부안군 부안읍 서외리	4**	단독	8m미만	59.05	119	201904	1	6450	1978	소금샘길
4580025025	전라북도 부안군 부안읍 신운리	1**	단독	8m미만	69.41	506	201904	17	7500	1931	구파길
4580025025	전라북도 부안군 부안읍 신운리	2**	단독	8m미만	63	638	201904	29	9900	1965	명당길
4580041021	전라북도 부안군 줄포면 줄포리	3**	단독	25m미만	208.98	195	201904	4	11000	1988	줄포중앙로
4580037022	전라북도 부안군 진서면 석포리	7**	단독	8m미만	69.3	509	201904	30	2500	1986	석포1길
4580037021	전라북도 부안군 진서면 진서리	4*	단독	8m미만	31.98	188	201904	10	2000	1945	null
4580033023	전라북도 부안군 행안면 진동리	7**	단독	8m미만	89.2	351	201904	26	3000	1978	괸돌길
4577032023	전라북도 순창군 동계면 어치리	4**	단독	8m미만	79	274	201904	16	2880	1981	어치길
4577025027	전라북도 순창군 순창읍 가남리	2**	단독	8m미만	39.2	169	201904	2	1000	1940	가잠로
4577025022	전라북도 순창군 순창읍 남계리	2**	단독	8m미만	92.92	192	201904	12	12000	1996	장류로
4577025021	전라북도 순창군 순창읍 순화리	4**	단독	25m미만	67.23	131	201904	18	8700	2013	장류로
4577036035	전라북도 순창군 쌍치면 양신리	6*	단독	8m미만	87.28	307	201904	15	4000	1996	양사길
4577035027	전라북도 순창군 팔덕면 산동리	6**	단독	8m미만	49.3	126	201904	8	1300	1970	장자터길
4571041022	전라북도 완주군 경천면 가천리	3**	단독	8m미만	195.26	1353	201904	25	18650	2003	경가천길
4571036022	전라북도 완주군 고산면 서봉리	7**	단독	8m미만	76.05	307	201904	6	9600	1980	원서봉길
4571035022	전라북도 완주군 구이면 광곡리	4**	단독	8m미만	125.68	731	201904	9	16000	2012	왜목로
4571035026	전라북도 완주군 구이면 항가리	7**	단독	8m미만	106.4	504	201904	17	10000	1955	망산1길
4571040024	전라북도 완주군 동상면 대아리	1**	단독	8m미만	190.74	289	201904	3	12500	1994	은천길
4571025324	전라북도 완주군 봉동읍 둔산리	8**	다가구	12m미만	430.46	263	201904	15	83000	2011	둔산2로
4571025326	전라북도 완주군 봉동읍 은하리	5**	단독	8m미만	34	380	201904	6	6200	1932	은하길
4571025328	전라북도 완주군 봉동읍 장기리	2**	다가구	8m미만	574.28	313	201904	29	74311	2018	낙평장기로
4571025328	전라북도 완주군 봉동읍 장기리	2**	다가구	8m미만	592.3	319	201904	29	76490	2018	낙평장기로
4571025328	전라북도 완주군 봉동읍 장기리	2**	다가구	25m미만	608.58	331	201904	29	79573	2018	낙평장기로
4571025328	전라북도 완주군 봉동읍 장기리	2**	다가구	25m미만	557.22	343	201904	29	73683	2018	낙평장기로
4571037024	전라북도 완주군 비봉면 대치리	4**	단독	8m미만	53.55	1024	201904	3	8000	1981	대치대흥길
4571037022	전라북도 완주군 비봉면 소농리	6**	단독	8m미만	105.68	593	201904	26	20900	1999	원소농길
4571025021	전라북도 완주군 삼례읍 삼례리	1***	단독	8m미만	126.83	251	201904	19	13500	1991	황서길
4571025030	전라북도 완주군 삼례읍 하리	2**	단독	8m미만	105.83	291	201904	24	11900	1985	용전길
4571025030	전라북도 완주군 삼례읍 하리	6**	단독	8m미만	50.88	526	201904	25	7000	1936	null
4571034021	전라북도 완주군 소양면 신교리	4**	단독	8m미만	172.24	800	201904	21	24000	2000	신교안길
4571025621	전라북도 완주군 용진읍 상삼리	5**	단독	8m미만	50.13	298	201904	1	3000	1948	상삼용암1길
4571025621	전라북도 완주군 용진읍 상삼리	3**	단독	8m미만	104.32	380	201904	1	10500	1949	상삼용암1길
4571025621	전라북도 완주군 용진읍 상삼리	3**	단독	8m미만	95.4	471	201904	15	22300	2010	상삼용암1길
4571025621	전라북도 완주군 용진읍 상삼리	3**	단독	8m미만	21.7	692	201904	24	18800	2019	상삼용암1길
4571025621	전라북도 완주군 용진읍 상삼리	6**	단독	8m미만	83.35	909	201904	15	30000	1974	하이1길
4571025626	전라북도 완주군 용진읍 운곡리	2**	단독	8m미만	94.55	297	201904	16	11500	1996	지동봉계길
4571033029	전라북도 완주군 이서면 이문리	7**	단독	25m미만	137.34	238	201904	24	10000	1999	이문길
4571039028	전라북도 완주군 화산면 종리	7**	단독	8m미만	97.4	261	201904	17	900	1966	용수길
4514040021	전라북도 익산시 금마면 동고도리	7**	단독	8m미만	214.7	860	201904	19	24000	1984	금마4길
4514040022	전라북도 익산시 금마면 서고도리	2**	단독	12m미만	114.9	326	201904	30	17000	1968	고도길
4514040022	전라북도 익산시 금마면 서고도리	1**	단독	8m미만	87.3	330	201904	30	4000	1994	미륵사지로
4514040022	전라북도 익산시 금마면 서고도리	2**	단독	12m미만	59.8	806	201904	24	27500	1969	고도길
4514040025	전라북도 익산시 금마면 용순리	3**	단독	8m미만	216	1283	201904	20	13200	1941	용순1길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	32.68	66	201904	30	3600	1990	선화로14길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	45.62	126	201904	17	7140	1970	선화로
4514011300	전라북도 익산시 남중동	4*	단독	8m미만	73.72	145	201904	8	3500	1977	동서로22길
4514011300	전라북도 익산시 남중동	3**	단독	8m미만	84.57	158	201904	22	13447	1983	익산대로17길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	73.72	165	201904	17	10700	1976	선화로14길
4514011300	전라북도 익산시 남중동	6*	단독	8m미만	81.32	175	201904	23	6100	1976	인북로36길
4514011300	전라북도 익산시 남중동	9*	단독	8m미만	88.61	209	201904	5	14000	1983	선화로53길
4514011300	전라북도 익산시 남중동	5*	단독	8m미만	88.16	237	201904	10	14500	1983	인북로36길
4514011300	전라북도 익산시 남중동	9*	단독	8m미만	179.51	288	201904	28	20000	1987	인북로40길
4514037021	전라북도 익산시 낭산면 삼담리	1**	단독	8m미만	109.8	325	201904	30	2077	1999	호천길
4514012800	전라북도 익산시 덕기동	2**	단독	8m미만	98.44	397	201904	26	3000	1973	서성길
4514011100	전라북도 익산시 동산동	2**	단독	8m미만	22.91	125	201904	12	3800	1985	서동로28길
