pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4211012000	강원도 춘천시 후평동	7**	다가구	12m미만	463.94	214.4	201810	11	88500	2017	만천로227번길
4211012000	강원도 춘천시 후평동	6*	단독	8m미만	167.88	198	201810	5	27000	1985	서부대성로239번길
4211012000	강원도 춘천시 후평동	8**	단독	12m미만	189.08	201.6	201810	1	32800	1988	복골길
4219010300	강원도 태백시 금천동	*	단독	12m미만	65.7	123	201810	8	4000	1998	금천1길
4219010300	강원도 태백시 금천동	1*	단독	8m미만	85.65	295	201810	10	6500	2008	금천1길
4219010600	강원도 태백시 동점동	6*	단독	8m미만	43.12	172	201810	1	900	1972	휜두리길
4219010500	강원도 태백시 문곡동	1*	단독	8m미만	42.92	92	201810	23	2000	1998	노루목길
4219011300	강원도 태백시 백산동	1**	단독	25m미만	80.57	346	201810	1	11200	2004	동태백로
4219011500	강원도 태백시 상사미동	1**	단독	12m미만	47.47	81	201810	1	3000	2005	백두대간로
4219010200	강원도 태백시 장성동	1**	단독	8m미만	36.86	33	201810	1	750	1998	장성시장1길
4219010200	강원도 태백시 장성동	2**	단독	8m미만	45.6	110	201810	19	3500	1998	계산10길
4219010800	강원도 태백시 혈동	5*	단독	8m미만	92.42	272	201810	25	13000	2001	백단사길
4219010900	강원도 태백시 화전동	6*	단독	8m미만	40.5	72	201810	24	3000	1998	효자길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	54	93	201810	29	2100	1984	중앙벗2길
4219010100	강원도 태백시 황지동	4*	단독	8m미만	76.52	190	201810	4	20500	1984	중앙남1길
4219010100	강원도 태백시 황지동	1**	단독	8m미만	99.6	340	201810	4	20000	2002	학마을길
4276038024	강원도 평창군 대관령면 횡계리	3**	단독	8m미만	72.6	147	201810	13	11500	1972	해당화2길
4276033021	강원도 평창군 대화면 대화리	8**	단독	25m미만	93.01	247	201810	30	8599	1954	대화중앙로
4276033025	강원도 평창군 대화면 하안미리	1***	단독	8m미만	29.7	230	201810	11	5900	1985	null
4276031022	강원도 평창군 미탄면 율치리	4**	단독	8m미만	97.2	660	201810	23	14000	2013	오리정길
4276031021	강원도 평창군 미탄면 창리	3**	단독	8m미만	82.93	340	201810	24	10000	2011	평안한치길
4276031026	강원도 평창군 미탄면 한탄리	3**	단독	8m미만	75.07	668	201810	1	7700	2011	재치길
4276032023	강원도 평창군 방림면 계촌리	1**	단독	8m미만	75.1	660	201810	27	15500	2018	점촌길
4276032023	강원도 평창군 방림면 계촌리	6**	단독	8m미만	95.52	850	201810	13	16000	2008	대미동길
4276032021	강원도 평창군 방림면 방림리	1***	단독	8m미만	98.87	449.5	201810	24	4400	2006	고원로
4276032021	강원도 평창군 방림면 방림리	1***	단독	8m미만	69.12	545	201810	8	8000	1993	방림1길
4276032021	강원도 평창군 방림면 방림리	1***	단독	8m미만	139.2	660	201810	15	6550	2006	방림2길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	65.35	346	201810	30	8650	2001	칡사리길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	43.74	423	201810	17	9342	2017	서동로
4276032022	강원도 평창군 방림면 운교리	6**	단독	8m미만	102.97	538	201810	24	16400	2009	들모고개길
4276032022	강원도 평창군 방림면 운교리	5**	단독	8m미만	95.28	1123	201810	8	19500	2015	여우재길
4276034026	강원도 평창군 봉평면 무이리	3**	단독	-	136.26	529	201810	16	20500	2018	백운동길
4276034028	강원도 평창군 봉평면 원길리	6**	단독	8m미만	55.95	431	201810	8	11100	2018	봉평북로
4276034028	강원도 평창군 봉평면 원길리	7**	단독	8m미만	199.5	658	201810	11	12000	1996	메밀꽃길
4276034028	강원도 평창군 봉평면 원길리	6**	단독	-	55.95	1085	201810	8	13100	2018	봉평북로
4276034021	강원도 평창군 봉평면 창동리	4**	단독	8m미만	66.6	199	201810	25	10000	1993	기풍1길
4276036037	강원도 평창군 진부면 장전리	8*	단독	8m미만	91	335	201810	10	12000	2005	장전길
4276036021	강원도 평창군 진부면 하진부리	1***	단독	8m미만	90.75	215.5	201810	15	5000	2002	경강로
4276025038	강원도 평창군 평창읍 대상리	1**	단독	8m미만	99.07	826	201810	11	13000	2007	평창강로
4276025035	강원도 평창군 평창읍 도돈리	2**	단독	8m미만	88.76	588	201810	4	10000	2016	진바리길
4276025025	강원도 평창군 평창읍 종부리	9**	단독	8m미만	98.4	568	201810	22	18500	2011	솟개길
4272036025	강원도 홍천군 남면 유치리	8**	단독	8m미만	127.12	578	201810	30	13000	1999	학동길
4272039022	강원도 홍천군 내면 광원리	9**	단독	8m미만	101.92	660	201810	4	11440	2007	구룡령로
4272039023	강원도 홍천군 내면 명개리	1**	단독	8m미만	68.25	266	201810	1	7700	1998	구룡령로
4272039025	강원도 홍천군 내면 자운리	1***	단독	8m미만	133.71	575	201810	31	20514	2011	경천길
4272039021	강원도 홍천군 내면 창촌리	1***	단독	8m미만	95.04	448	201810	26	7000	1987	구룡령로
4272033023	강원도 홍천군 내촌면 서곡리	1**	단독	8m미만	189.84	728	201810	26	29500	2002	여창길269번길
4272035029	강원도 홍천군 동면 개운리	3**	단독	8m미만	89.19	449	201810	27	21200	2013	null
4272035031	강원도 홍천군 동면 좌운리	6**	단독	8m미만	93.95	512	201810	10	16900	2013	구석골길
4272035031	강원도 홍천군 동면 좌운리	1***	단독	8m미만	27.56	999	201810	5	5928	2010	내동길
4272038032	강원도 홍천군 북방면 노일리	5**	단독	8m미만	212.35	734	201810	1	30000	2002	노일로
4272037029	강원도 홍천군 서면 모곡리	2**	다가구	8m미만	163.52	408	201810	29	10150	1999	길곡길
4272037029	강원도 홍천군 서면 모곡리	6**	단독	8m미만	99.81	660	201810	6	18000	2013	밤벌길19번길
4272034021	강원도 홍천군 서석면 풍암리	1**	단독	8m미만	91.16	424	201810	14	13340	2017	아미산길
4272034021	강원도 홍천군 서석면 풍암리	1**	단독	8m미만	85.62	428	201810	22	13340	2018	아미산길
4272025031	강원도 홍천군 홍천읍 장전평리	2**	단독	8m미만	97.35	397	201810	26	23725	2008	긴밭들2길
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	12m미만	194.12	236	201810	3	17000	1999	꽃뫼로
4279031023	강원도 화천군 간동면 간척리	3**	단독	8m미만	108.24	612	201810	12	20980	2017	간척리길
4279031022	강원도 화천군 간동면 용호리	1***	단독	8m미만	100.01	1597	201810	2	15000	1982	파로호로
4279034021	강원도 화천군 사내면 사창리	8**	단독	12m미만	77.76	645	201810	5	5000	1995	사내로3길
4279034024	강원도 화천군 사내면 용담리	4**	단독	8m미만	196.44	376	201810	24	8000	1996	돈내미길
4279033022	강원도 화천군 상서면 신대리	9**	단독	8m미만	93.72	409	201810	5	19600	2014	토고미길
4279033025	강원도 화천군 상서면 파포리	5**	단독	8m미만	66.73	322	201810	17	1700	1994	계파로
4279025026	강원도 화천군 화천읍 풍산리	3**	단독	8m미만	87.48	660	201810	10	7500	1998	한묵령로
4273034026	강원도 횡성군 갑천면 매일리	3**	단독	-	85.89	546	201810	7	15600	2018	갑천로
4273034027	강원도 횡성군 갑천면 하대리	4**	단독	8m미만	89.25	520	201810	17	14800	1960	갑천로
4273038021	강원도 횡성군 강림면 강림리	2***	단독	8m미만	99.86	422	201810	12	16300	1960	강림서길
4273038021	강원도 횡성군 강림면 강림리	2**	단독	8m미만	157.5	1192.3	201810	12	25500	2004	강림북길
4273036025	강원도 횡성군 공근면 가곡리	6*	단독	8m미만	171	495	201810	5	5000	2000	금계로
4273036022	강원도 횡성군 공근면 부창리	5**	단독	8m미만	141.9	656	201810	4	11000	2009	부창어둔길
4273036026	강원도 횡성군 공근면 삼배리	2**	단독	8m미만	96.44	728	201810	18	9439	1960	공근북로
4273036021	강원도 횡성군 공근면 상동리	5**	단독	8m미만	103.51	708	201810	27	15500	1960	금계로상동7길
4273036023	강원도 횡성군 공근면 어둔리	7*	단독	8m미만	130.96	325	201810	29	19643	1960	금계서로
4273036033	강원도 횡성군 공근면 학담리	2*	단독	8m미만	81	390	201810	16	12810	1960	학담초당길
4273036033	강원도 횡성군 공근면 학담리	1**	단독	8m미만	80.2	491.3	201810	27	10950	1990	학담5길
4273033022	강원도 횡성군 둔내면 둔방내리	5**	단독	8m미만	163.44	340.1	201810	29	34500	2013	둔방로4번길
4273033022	강원도 횡성군 둔내면 둔방내리	2**	단독	-	79.84	495.4	201810	27	15851	2019	둔방로
4273033022	강원도 횡성군 둔내면 둔방내리	2**	단독	-	82.02	505.9	201810	20	17564	2019	둔방로
4273033025	강원도 횡성군 둔내면 우용리	4**	단독	8m미만	92.86	655.4	201810	26	22000	2015	고원남로
4273033024	강원도 횡성군 둔내면 조항리	4**	단독	8m미만	67.52	633	201810	12	16900	2016	조항로159번길
4273033021	강원도 횡성군 둔내면 현천리	1***	단독	8m미만	114.3	529	201810	25	15200	2003	경강로
4273037025	강원도 횡성군 서원면 유현리	4**	단독	-	48.86	530	201810	19	12893	1960	경강로
4273037025	강원도 횡성군 서원면 유현리	4**	단독	-	75.91	580	201810	6	16356	2018	경강로
4273037025	강원도 횡성군 서원면 유현리	8**	단독	-	131.49	757	201810	31	27000	1960	경강로유현5길
4273037025	강원도 횡성군 서원면 유현리	4**	단독	-	73.38	778	201810	12	17140	1960	경강로
4273032024	강원도 횡성군 안흥면 상안리	7*	단독	8m미만	64.26	244	201810	8	10750	1960	서동로상안10길
4273032024	강원도 횡성군 안흥면 상안리	3**	단독	8m미만	96.8	389	201810	10	7000	2013	서동로
4273032024	강원도 횡성군 안흥면 상안리	6*	단독	-	115.62	698	201810	10	17500	2018	서동로상안11길
4273032021	강원도 횡성군 안흥면 안흥리	9*	단독	8m미만	109.96	312	201810	13	18294	2013	서동로
4273031034	강원도 횡성군 우천면 문암리	3**	단독	-	82.7	603	201810	31	16830	2018	수남로
4273031023	강원도 횡성군 우천면 산전리	2**	단독	8m미만	120.47	691	201810	19	16250	1960	경강로
4273031027	강원도 횡성군 우천면 상대리	9*	단독	8m미만	98.5	330	201810	19	12052	2013	봉화로
4273031024	강원도 횡성군 우천면 상하가리	1*	단독	8m미만	118.25	470	201810	25	8880	2000	상하가로258번길
4273031029	강원도 횡성군 우천면 오원리	1**	단독	8m미만	60.7	294	201810	21	11500	1960	오원소사길
4273031029	강원도 횡성군 우천면 오원리	2*	단독	8m미만	106.7	660	201810	7	18445	2016	오원소사길
4273031025	강원도 횡성군 우천면 정금리	5**	단독	8m미만	97.14	389	201810	14	17900	2016	하궁로
4273025044	강원도 횡성군 횡성읍 가담리	8*	단독	8m미만	74.25	246	201810	31	7500	2004	가담1길
4273025024	강원도 횡성군 횡성읍 내지리	4*	단독	8m미만	87.05	490	201810	27	19152	2018	섬강로
4273025024	강원도 횡성군 횡성읍 내지리	3*	단독	8m미만	191.24	660	201810	7	37200	1960	섬강로388번길
4273025023	강원도 횡성군 횡성읍 북천리	1**	단독	8m미만	303.8	311	201810	20	18700	1993	북천서로3번길
4273025026	강원도 횡성군 횡성읍 송전리	1**	단독	-	91.76	325	201810	4	16000	1960	송전로
4273025026	강원도 횡성군 횡성읍 송전리	1**	단독	8m미만	88.54	555	201810	12	16400	2018	송전로
4273025026	강원도 횡성군 횡성읍 송전리	1**	단독	8m미만	86.47	825	201810	2	15400	2018	송전로
4273025028	강원도 횡성군 횡성읍 옥동리	3**	단독	8m미만	126.73	1481	201810	12	9000	1960	태기로옥동2길
4273025022	강원도 횡성군 횡성읍 읍하리	3**	단독	25m미만	50.21	1572	201810	29	24000	1960	한우로235번길
4273025037	강원도 횡성군 횡성읍 청룡리	1**	단독	8m미만	85.86	361	201810	22	15660	1998	청용4길
4182025022	경기도 가평군 가평읍 대곡리	3**	단독	8m미만	164.78	569	201810	25	80000	1992	석봉로77번길
4182025029	경기도 가평군 가평읍 마장리	4**	단독	8m미만	134.38	501	201810	1	30000	2017	가화로
4182025021	경기도 가평군 가평읍 읍내리	3**	단독	12m미만	69.54	168	201810	16	22000	1980	장터1길
4182025021	경기도 가평군 가평읍 읍내리	3**	단독	8m미만	92.23	316	201810	23	23500	2013	자라목2길
4182025021	경기도 가평군 가평읍 읍내리	4**	단독	8m미만	44.05	462	201810	10	35000	1953	정간내로
4182025021	경기도 가평군 가평읍 읍내리	1**	단독	8m미만	279.85	1320	201810	1	59000	2014	잎너비길
4182035021	경기도 가평군 북면 목동리	6**	다가구	8m미만	222.76	498	201810	26	45000	2007	싸리재길
4182035021	경기도 가평군 북면 목동리	6**	다가구	8m미만	80.02	560	201810	26	12000	2008	싸리재길
4182035021	경기도 가평군 북면 목동리	3**	단독	8m미만	96.8	730	201810	16	9900	2009	멱골로
4182035026	경기도 가평군 북면 백둔리	6**	단독	8m미만	164.12	545	201810	18	4000	1996	백둔로560번길
4182035028	경기도 가평군 북면 이곡리	5**	단독	8m미만	120.9	456	201810	9	21500	1999	동기안길
4182035027	경기도 가평군 북면 제령리	6**	단독	8m미만	199.9	709	201810	17	29731	2014	가화로
4182035023	경기도 가평군 북면 화악리	1**	단독	12m미만	82	450	201810	1	4720	1995	화악지암길
4182033025	경기도 가평군 상면 덕현리	5**	단독	8m미만	83.61	520	201810	1	29900	2012	새터길
4182033029	경기도 가평군 상면 봉수리	5*	단독	8m미만	182.48	548	201810	13	31000	2009	물골길
4182033021	경기도 가평군 상면 연하리	2*	단독	-	93.94	345	201810	25	21600	2018	null
4182033022	경기도 가평군 상면 항사리	3**	단독	8m미만	175.4	698	201810	20	27600	2006	샘골길
4182031033	경기도 가평군 설악면 방일리	1*	단독	8m미만	178.69	803	201810	20	48690	2010	양방가루재길
4182031024	경기도 가평군 설악면 사룡리	6**	단독	8m미만	401.27	550	201810	9	172873	2018	자잠로
4182031024	경기도 가평군 설악면 사룡리	2**	단독	8m미만	121.04	822	201810	4	32140	2009	자잠로282번길
4182031025	경기도 가평군 설악면 송산리	3**	단독	12m미만	164.88	409	201810	19	71586	1995	미사리로
4182031021	경기도 가평군 설악면 신천리	3**	단독	8m미만	55.26	280	201810	9	22212	2018	신천중앙로28번길
4182031021	경기도 가평군 설악면 신천리	1**	단독	8m미만	63.9	327	201810	22	17300	2016	null
4182031027	경기도 가평군 설악면 위곡리	7*	단독	8m미만	183.33	1080	201810	8	28000	2008	한서로
4182031028	경기도 가평군 설악면 창의리	2**	단독	8m미만	72	801	201810	10	28658	2013	한서로156번길
4182034525	경기도 가평군 조종면 신하리	4**	단독	8m미만	77.35	417	201810	2	16500	2017	연인산로
4182034521	경기도 가평군 조종면 현리	1**	단독	8m미만	140.52	686	201810	2	31500	2017	운악청계로
4182034521	경기도 가평군 조종면 현리	1**	단독	8m미만	141.98	728	201810	1	34000	2018	안곡로
4182032526	경기도 가평군 청평면 고성리	3**	단독	8m미만	111.05	372	201810	15	19500	2013	고재길
4182032524	경기도 가평군 청평면 대성리	2**	단독	8m미만	145.82	380	201810	29	27443	2007	머내길
4182032524	경기도 가평군 청평면 대성리	4**	단독	8m미만	163.2	714	201810	18	29700	1993	오리동길
4182032524	경기도 가평군 청평면 대성리	4**	단독	8m미만	163.2	714	201810	28	29700	1993	오리동길
4182032524	경기도 가평군 청평면 대성리	4**	단독	8m미만	98.68	734	201810	16	34096	2009	남이터길
4128111600	경기도 고양덕양구 고양동	9**	단독	8m미만	170.67	146	201810	21	34300	1987	혜음로
4128111600	경기도 고양덕양구 고양동	4**	단독	8m미만	190.65	678	201810	19	90000	1996	동헌로
4128111800	경기도 고양덕양구 관산동	2**	다가구	8m미만	274.86	456	201810	20	83000	1991	통일로780번길
4128111800	경기도 고양덕양구 관산동	6**	다가구	8m미만	190.03	585	201810	11	77500	2016	고골길83번길
4128111800	경기도 고양덕양구 관산동	8**	단독	8m미만	265.08	657	201810	23	43680	1998	통일로1031번길
4128111700	경기도 고양덕양구 대자동	1***	단독	8m미만	44.13	289	201810	2	51422	1900	성령길
4128111700	경기도 고양덕양구 대자동	4**	단독	8m미만	184.57	453	201810	20	88500	2003	호국로1595번길
