pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4682037022	전라남도 해남군 옥천면 영신리	4**	단독	8m미만	49.6	571.3	201911	6	4900	1978	영신길
4682025021	전라남도 해남군 해남읍 해리	5**	단독	-	26.4	56	201911	22	3000	2002	해리9길
4682033026	전라남도 해남군 현산면 읍호리	8**	단독	8m미만	59.5	489	201911	23	700	1978	읍호길
4682043021	전라남도 해남군 화원면 청용리	5**	단독	8m미만	99.18	366.3	201911	15	18000	2008	청용새길
4682040026	전라남도 해남군 황산면 호동리	1**	단독	8m미만	49.59	714	201911	11	2600	2011	호동길
4679035021	전라남도 화순군 능주면 남정리	2**	단독	8m미만	59.5	218	201911	20	4200	1960	정암길
4679035021	전라남도 화순군 능주면 남정리	1**	단독	8m미만	166.86	1983	201911	20	40000	2014	null
4679035024	전라남도 화순군 능주면 잠정리	5**	단독	12m미만	99.59	500.7	201911	17	26000	2013	잠정햇살길
4679036021	전라남도 화순군 도곡면 대곡리	1**	단독	8m미만	57.3	278	201911	21	4500	1974	안한실길
4679036021	전라남도 화순군 도곡면 대곡리	8**	단독	8m미만	141.82	514	201911	7	17000	2012	밭한실길
4679036031	전라남도 화순군 도곡면 죽청리	1**	단독	8m미만	94.41	469	201911	1	18000	1995	죽청길
4679042029	전라남도 화순군 동면 복암리	5**	단독	8m미만	101.47	501	201911	28	10000	1979	동안2길
4679042022	전라남도 화순군 동면 언도리	5**	단독	8m미만	73.24	390	201911	28	5000	2019	언동길
4679042032	전라남도 화순군 동면 장동리	6**	단독	8m미만	63.47	353	201911	15	13250	1980	우평1길
4679042025	전라남도 화순군 동면 청궁리	7**	단독	8m미만	188.96	658.3	201911	27	38500	2014	규봉로
4679040021	전라남도 화순군 동복면 독상리	3**	단독	8m미만	26.7	188	201911	25	1140	1966	독상2길
4679040023	전라남도 화순군 동복면 천변리	2*	단독	8m미만	37.02	197	201911	13	1800	1945	복천길
4679040023	전라남도 화순군 동복면 천변리	2*	단독	8m미만	59.5	454	201911	4	7375	1945	복천길
4679040022	전라남도 화순군 동복면 칠정리	1**	단독	8m미만	110.75	1117	201911	24	10000	2000	동정1길
4679039534	전라남도 화순군 백아면 수리	4**	단독	8m미만	44.9	307	201911	20	2500	1958	도기길
4679039521	전라남도 화순군 백아면 임곡리	1**	단독	8m미만	40	182	201911	27	2000	1978	임곡길
4679041527	전라남도 화순군 사평면 장전리	1**	단독	8m미만	81.55	265	201911	5	12400	2017	장전길
4679041527	전라남도 화순군 사평면 장전리	6*	단독	8m미만	54.25	364	201911	1	3000	1991	장전길
4679041528	전라남도 화순군 사평면 절산리	4**	단독	8m미만	37	226	201911	25	3600	1960	장선길
4679041528	전라남도 화순군 사평면 절산리	6**	단독	8m미만	142.83	893	201911	25	16000	2015	장선길
4679038029	전라남도 화순군 이서면 인계리	2**	단독	12m미만	73.47	208	201911	26	1500	2000	규봉로
4679034022	전라남도 화순군 이양면 강성리	8**	단독	8m미만	48	103	201911	5	1800	2001	개기로
4679034036	전라남도 화순군 이양면 쌍봉리	4**	단독	8m미만	46.8	208	201911	8	450	1973	쌍봉길
4679034032	전라남도 화순군 이양면 초방리	1**	단독	8m미만	78.3	1117	201911	18	2100	1995	동촌길
4679033031	전라남도 화순군 청풍면 차리	4**	단독	8m미만	40	201	201911	22	1900	1977	양지촌길
4679032024	전라남도 화순군 춘양면 회송리	1**	단독	8m미만	78.3	249	201911	4	1922	1945	칠송길
4679031022	전라남도 화순군 한천면 금전리	5**	단독	8m미만	39	327	201911	8	2500	1979	금전길
4679031021	전라남도 화순군 한천면 모산리	4**	단독	8m미만	138.88	1047	201911	20	26000	1991	모산길
4679025031	전라남도 화순군 화순읍 삼천리	4**	단독	8m미만	85.05	286	201911	14	15000	2004	하삼길
4679025043	전라남도 화순군 화순읍 앵남리	3**	단독	8m미만	41.16	244	201911	7	4800	2001	앵무동길
4679025028	전라남도 화순군 화순읍 일심리	4**	단독	8m미만	39.3	324	201911	28	17000	1952	용곡1길
4579031031	전라북도 고창군 고수면 부곡리	6**	단독	8m미만	93.69	402	201911	29	11000	2011	연동2길
4579025023	전라북도 고창군 고창읍 월곡리	9**	단독	12m미만	99.99	459.9	201911	6	32000	2013	월곡뉴타운1길
4579025026	전라북도 고창군 고창읍 월산리	3**	단독	8m미만	90.5	659	201911	4	23170	2015	온수동길
4579025021	전라북도 고창군 고창읍 읍내리	5**	단독	12m미만	70.65	215	201911	20	13000	1984	남정1길
4579034028	전라북도 고창군 공음면 선동리	1***	단독	8m미만	161.36	1014	201911	1	12230	2015	선산청메골4길
4579034027	전라북도 고창군 공음면 용수리	4**	단독	12m미만	97.7	659	201911	4	5000	2002	왕제산로
4579033027	전라북도 고창군 무장면 목우리	3**	단독	8m미만	43.2	310	201911	28	1500	1996	목우길
4579043026	전라북도 고창군 부안면 수앙리	5**	단독	8m미만	68.4	347	201911	15	1500	1930	수앙신촌길
4579043031	전라북도 고창군 부안면 용산리	2**	단독	8m미만	99.36	456	201911	11	5000	1997	용산길
4579035026	전라북도 고창군 상하면 하장리	9**	단독	8m미만	76.32	37	201911	12	2500	1983	null
4579042031	전라북도 고창군 신림면 법지리	1**	단독	8m미만	98.5	552	201911	18	19000	2009	법지길
4579042029	전라북도 고창군 신림면 자포리	2**	단독	8m미만	104	377	201911	22	12000	1977	자포마산길
4579040027	전라북도 고창군 흥덕면 신덕리	5**	단독	8m미만	88.9	466	201911	7	1700	1925	신덕목우길
4513036021	전라북도 군산시 개정면 아동리	5**	단독	8m미만	95.26	556	201911	4	13700	2003	아동북길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	83.16	164.6	201911	13	10000	1992	경암3길
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	182.28	498.7	201911	29	25300	1980	경암4길
4513013500	전라북도 군산시 경장동	4**	단독	12m미만	136.85	210.2	201911	26	12800	1975	서래내길
4513038023	전라북도 군산시 나포면 옥곤리	6**	단독	8m미만	91.92	659	201911	15	2780	2016	십자들로
4513012700	전라북도 군산시 대명동	3**	단독	25m이상	80	224.3	201911	11	14000	1999	중앙로
4513012700	전라북도 군산시 대명동	3**	단독	25m이상	487.9	419	201911	11	31000	1977	중앙로
4513035023	전라북도 군산시 대야면 복교리	2**	단독	8m미만	150.66	575	201911	15	3500	1940	장좌길
4513035021	전라북도 군산시 대야면 산월리	3**	단독	25m미만	110.74	136	201911	21	12800	1964	대야시장로
4513035021	전라북도 군산시 대야면 산월리	4**	단독	12m미만	84.81	271	201911	26	9700	1992	동오산길
4513011000	전라북도 군산시 문화동	8**	단독	8m미만	143.22	149.4	201911	16	10400	1978	신풍2길
4513011000	전라북도 군산시 문화동	8**	단독	12m미만	119.79	202.6	201911	18	11800	1978	문화1길
4513011000	전라북도 군산시 문화동	8**	단독	12m미만	139.3	213.9	201911	14	16800	1978	문화안길
4513011000	전라북도 군산시 문화동	9**	단독	8m미만	100.58	229.9	201911	8	12800	1990	문화안길
4513011000	전라북도 군산시 문화동	8**	단독	25m미만	368.49	231.4	201911	12	25000	1988	백토로
4513012900	전라북도 군산시 미원동	3**	단독	8m미만	43.3	96	201911	29	2800	1962	풍문2길
4513011100	전라북도 군산시 삼학동	7**	단독	8m미만	72.2	132.9	201911	1	4000	1974	삼학2길
4513034021	전라북도 군산시 서수면 서수리	8**	단독	8m미만	91.8	783	201911	11	12500	2007	하용전길
4513013300	전라북도 군산시 서흥남동	8**	단독	12m미만	207.6	207.6	201911	27	11000	1976	동리1길
4513037023	전라북도 군산시 성산면 고봉리	2**	단독	8m미만	115.17	483	201911	7	12800	2002	고봉4길
4513037024	전라북도 군산시 성산면 도암리	2**	단독	8m미만	71.8	350	201911	11	2001	1935	null
4513037022	전라북도 군산시 성산면 둔덕리	9*	단독	8m미만	198.6	967	201911	25	33250	2012	오성로
4513037021	전라북도 군산시 성산면 성덕리	3**	단독	8m미만	40.1	204	201911	13	2000	1973	요동길
4513014600	전라북도 군산시 소룡동	1***	다가구	12m미만	449.37	262.5	201911	20	43000	2010	소룡2길
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	378.17	229.6	201911	12	63000	2010	동수송4길
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	772.9	472.9	201911	6	89500	2008	지곡동신길
4513014100	전라북도 군산시 수송동	6*	단독	8m미만	75.7	194	201911	25	11700	1980	진포안3길
4513014100	전라북도 군산시 수송동	8**	단독	12m미만	271.78	229.6	201911	16	50000	2009	동수송5길
4513012300	전라북도 군산시 신영동	*	단독	8m미만	50.24	81	201911	5	4000	1940	큰샘길
4513010200	전라북도 군산시 신흥동	6*	단독	8m미만	168.59	117	201911	13	6000	1974	절골길
4513025026	전라북도 군산시 옥구읍 선제리	4**	단독	25m미만	243.6	238	201911	22	30000	1983	옥구로
4513031025	전라북도 군산시 옥산면 금성리	5*	단독	8m미만	75.2	463	201911	29	2700	1973	배그매3길
4513031023	전라북도 군산시 옥산면 쌍봉리	5**	단독	8m미만	130.1	445	201911	7	4725	1925	돌머리길
4513033021	전라북도 군산시 임피면 읍내리	6**	단독	25m미만	57.75	292	201911	8	2000	2003	동군산로
4513033021	전라북도 군산시 임피면 읍내리	3**	단독	25m미만	97.9	348	201911	12	4400	2016	임피1길
4513013400	전라북도 군산시 조촌동	6**	단독	8m미만	60.66	158	201911	27	6200	1985	조촌안5길
4513013000	전라북도 군산시 중동	2**	단독	8m미만	42.4	111	201911	11	12348	1968	서래안1길
4513011800	전라북도 군산시 중앙로1가	1*	단독	25m미만	657.46	231.4	201911	27	70000	1973	중앙로
4513012600	전라북도 군산시 중앙로3가	5*	단독	8m미만	62.81	99	201911	19	6400	1960	미원안길
4513014300	전라북도 군산시 지곡동	5**	단독	12m미만	226.26	197.2	201911	11	37500	2001	상지곡안4길
4513032027	전라북도 군산시 회현면 원우리	5**	단독	8m미만	131.98	357.5	201911	25	26700	2015	구율3길
4521038021	전라북도 김제시 공덕면 마현리	1**	단독	8m미만	110.7	985	201911	18	8300	1987	공덕5길
4521042033	전라북도 김제시 금구면 하신리	4**	단독	8m미만	87	119	201911	5	8500	1979	하신길
4521045033	전라북도 김제시 금산면 구월리	8*	단독	8m미만	111.93	438	201911	27	25000	2017	용소길
4521025021	전라북도 김제시 만경읍 만경리	1**	단독	8m미만	82.6	555	201911	14	8465	1992	능제로
4521025027	전라북도 김제시 만경읍 몽산리	9**	단독	12m미만	84.6	477.4	201911	14	8300	1996	봉회길
4521025026	전라북도 김제시 만경읍 화포리	4**	단독	8m미만	87.8	504	201911	19	6200	1996	화포3길
4521035026	전라북도 김제시 백구면 반월리	2**	단독	8m미만	107.2	204	201911	15	4900	1985	반월길
4521035027	전라북도 김제시 백구면 석담리	5**	단독	8m미만	83.76	313	201911	23	4900	1994	석담1길
4521035021	전라북도 김제시 백구면 월봉리	6**	단독	8m미만	68.1	221	201911	15	2490	1982	null
4521033026	전라북도 김제시 백산면 상리	7*	단독	12m미만	54.18	367	201911	11	2200	1998	황상1길
4521043032	전라북도 김제시 봉남면 구정리	5**	단독	8m미만	73.02	526	201911	6	3700	1901	구정2길
4521036021	전라북도 김제시 부량면 대평리	1**	단독	8m미만	110.3	264	201911	26	2000	1945	부량2길
4521010700	전라북도 김제시 서암동	3**	단독	8m미만	81.2	169	201911	28	5100	1985	중앙로
4521010700	전라북도 김제시 서암동	4**	단독	12m미만	46.28	198	201911	1	5000	1970	서암3길
4521040023	전라북도 김제시 성덕면 대석리	2**	단독	8m미만	85.72	258	201911	21	1258	1935	신교길
4521040023	전라북도 김제시 성덕면 대석리	1**	단독	8m미만	56.19	380	201911	1	5600	1960	소석길
4521040021	전라북도 김제시 성덕면 석동리	3*	단독	8m미만	63	337	201911	1	400	1958	해학로
4521010200	전라북도 김제시 신풍동	2**	단독	25m미만	287.71	858	201911	7	27258	1994	남북로
4521013000	전라북도 김제시 양전동	2**	단독	8m미만	57.3	379	201911	11	2500	1930	양전2길
4521010100	전라북도 김제시 요촌동	2**	단독	8m미만	167.7	1006	201911	1	39000	1999	요촌8길
4521032026	전라북도 김제시 죽산면 서포리	1**	단독	8m미만	75.9	307	201911	17	3000	1942	서포1길
4521032028	전라북도 김제시 죽산면 신흥리	2**	단독	8m미만	63.8	317	201911	25	600	1922	신흥로
4521041021	전라북도 김제시 진봉면 고사리	1*	단독	12m미만	41.04	286	201911	20	2500	1968	남고8길
4521041025	전라북도 김제시 진봉면 심포리	1***	단독	8m미만	55.62	271	201911	25	4000	1940	지평선로
4521044027	전라북도 김제시 황산면 남산리	3**	단독	8m미만	41.6	1398	201911	4	6000	1962	남산5길
4521044028	전라북도 김제시 황산면 진흥리	4*	단독	8m미만	80.3	344	201911	29	5580	1991	진흥8길
4521044028	전라북도 김제시 황산면 진흥리	4**	단독	12m미만	117.1	432	201911	1	6000	1992	용마로
4519012100	전라북도 남원시 노암동	5**	단독	8m미만	47	164	201911	4	5400	1930	금암길
4519036029	전라북도 남원시 대강면 방동리	9**	단독	8m미만	46.52	387	201911	22	2430	1955	양편동길
4519037021	전라북도 남원시 대산면 금성리	5**	단독	8m미만	57.45	329	201911	5	2500	1900	감성2길
4519039025	전라북도 남원시 덕과면 덕촌리	5**	단독	8m미만	44.43	539	201911	10	1500	1948	덕과수촌길
4519011600	전라북도 남원시 도통동	6**	다가구	12m미만	395.22	224.3	201911	4	53000	2014	대교1길
4519011600	전라북도 남원시 도통동	5**	다가구	12m미만	226.93	227.5	201911	27	44700	2006	큰들3길
4519011600	전라북도 남원시 도통동	4**	단독	8m미만	257.28	205.2	201911	29	24000	1992	용중2길
4519040022	전라북도 남원시 보절면 괴양리	4**	단독	8m미만	60.53	208	201911	11	500	1950	보산로
4519046022	전라북도 남원시 산내면 백일리	3**	단독	8m미만	58.8	366	201911	28	15500	2017	해오름길
4519033028	전라북도 남원시 송동면 장포리	5**	단독	8m미만	114.13	407	201911	26	5300	2000	장포2길
4519012200	전라북도 남원시 어현동	6**	단독	8m미만	63.8	139	201911	25	2500	1950	문오로
4519010800	전라북도 남원시 왕정동	2**	단독	8m미만	91.45	271	201911	1	18000	2017	null
4519010800	전라북도 남원시 왕정동	2**	단독	8m미만	108.11	292	201911	2	25000	2015	서문3길
4519042030	전라북도 남원시 이백면 효기리	4**	단독	8m미만	149.63	470	201911	21	24000	2019	장백산로
4519042030	전라북도 남원시 이백면 효기리	4**	단독	8m미만	149.63	471	201911	21	24000	2019	장백산로
4519042030	전라북도 남원시 이백면 효기리	4**	단독	8m미만	149.63	530	201911	19	26000	2019	장백산로
4519042030	전라북도 남원시 이백면 효기리	4**	단독	8m미만	149.63	1014	201911	21	24000	2019	장백산로
4519047022	전라북도 남원시 인월면 인월리	2**	단독	8m미만	32.86	36.5	201911	11	1500	1956	인월장터로
4519031025	전라북도 남원시 주천면 호기리	1**	단독	8m미만	61.56	225	201911	4	8000	1985	호기신기길
4519010300	전라북도 남원시 죽항동	6*	단독	8m미만	27.4	129	201911	25	8200	1958	널벙바위길
4519010200	전라북도 남원시 하정동	1**	다가구	8m미만	430.08	242	201911	13	64500	2017	남문로
4519010200	전라북도 남원시 하정동	2**	단독	12m미만	124.74	73	201911	2	10000	1989	광한서로
4519010200	전라북도 남원시 하정동	1*	단독	8m미만	40	122	201911	8	4800	1969	동헌길
4519011100	전라북도 남원시 향교동	7**	단독	8m미만	80	145	201911	18	4000	1988	유천길
4519011100	전라북도 남원시 향교동	5**	단독	8m미만	145.66	230	201911	21	12600	1995	교촌길
4519011100	전라북도 남원시 향교동	5**	단독	8m미만	148.6	367	201911	28	22500	2014	향교안길
4573025021	전라북도 무주군 무주읍 읍내리	1***	단독	8m미만	111.74	324	201911	11	6600	1977	주계로2길
4573031027	전라북도 무주군 무풍면 덕지리	9*	단독	8m미만	59.35	373	201911	22	8500	2003	도마로
4573035021	전라북도 무주군 부남면 대유리	7**	단독	8m미만	57.6	360	201911	1	2600	1965	유동길
4573032030	전라북도 무주군 설천면 삼공리	3**	단독	8m미만	87.72	231	201911	18	7000	1964	삼공1길
4573032030	전라북도 무주군 설천면 삼공리	3**	단독	8m미만	74.37	249	201911	15	5500	1954	삼공1길
4573034026	전라북도 무주군 안성면 금평리	1***	단독	8m미만	82	298	201911	20	5800	2005	안기길
4573033024	전라북도 무주군 적상면 삼유리	1***	단독	8m미만	99.36	660	201911	10	9175	2009	삼유길
4580034021	전라북도 부안군 계화면 계화리	5**	단독	8m미만	48.8	345	201911	13	8260	1978	계화2길
4580034025	전라북도 부안군 계화면 의복리	1***	단독	8m미만	48.6	329	201911	19	10000	1978	돈지3길
4580034025	전라북도 부안군 계화면 의복리	4*	단독	8m미만	48.8	335	201911	11	7400	1978	돈지1길
4580034025	전라북도 부안군 계화면 의복리	6*	단독	8m미만	48.8	409	201911	29	9900	1978	돈지1길
4580034022	전라북도 부안군 계화면 창북리	3***	단독	8m미만	51	294	201911	9	5200	1920	용화아랫길
4580034022	전라북도 부안군 계화면 창북리	4**	단독	25m미만	169.51	1074	201911	15	55000	1920	간재로
4580038031	전라북도 부안군 백산면 신평리	*	단독	8m미만	70.3	400	201911	11	2200	1935	용적길
4580038022	전라북도 부안군 백산면 용계리	2**	단독	8m미만	88.8	340	201911	4	2200	1940	봉석2길
4580035025	전라북도 부안군 보안면 신복리	9*	단독	8m미만	52.36	165	201911	24	2900	1987	신복길
4580035029	전라북도 부안군 보안면 월천리	5**	단독	8m미만	66	648	201911	3	4750	1920	판곡길
4580025021	전라북도 부안군 부안읍 동중리	2**	단독	8m미만	83.72	258	201911	4	6900	1945	동문안2길
4580025022	전라북도 부안군 부안읍 서외리	4**	단독	8m미만	63.34	143	201911	3	6200	1978	소금샘길
4580025022	전라북도 부안군 부안읍 서외리	7*	단독	8m미만	98.7	246	201911	19	14100	1996	서신안길
4580025022	전라북도 부안군 부안읍 서외리	4**	단독	8m미만	124.55	266	201911	5	20000	1981	서외길
4580025022	전라북도 부안군 부안읍 서외리	4**	단독	25m이상	175.16	330	201911	21	50000	1983	번영로
4580025029	전라북도 부안군 부안읍 옹중리	8**	단독	8m미만	99.68	285	201911	11	15000	2011	순환남로
4580039022	전라북도 부안군 상서면 가오리	8**	단독	8m미만	70.98	408	201911	25	3200	1935	우덕길
4580039021	전라북도 부안군 상서면 감교리	8**	단독	8m미만	46.53	344	201911	27	3300	1977	청등길
4580031021	전라북도 부안군 주산면 소주리	1***	단독	8m미만	49.37	402.7	201911	15	6500	1977	null
4580041024	전라북도 부안군 줄포면 신리	1**	단독	8m미만	44.48	357	201911	4	1400	1905	신리신정길
4580041021	전라북도 부안군 줄포면 줄포리	7**	단독	12m미만	81.54	294	201911	18	5500	1925	서빈3길
4580041021	전라북도 부안군 줄포면 줄포리	1***	단독	8m미만	41	331	201911	14	2000	2001	후촌길
4580041021	전라북도 부안군 줄포면 줄포리	3**	단독	12m미만	200.21	540	201911	29	17300	1995	줄포6길
4580041026	전라북도 부안군 줄포면 파산리	3**	단독	8m미만	93.6	357	201911	14	5100	1993	서파산길
4580037024	전라북도 부안군 진서면 곰소리	9**	단독	12m미만	96.94	300	201911	28	28000	2017	곰소8길
4580037024	전라북도 부안군 진서면 곰소리	3**	단독	8m미만	98.48	317	201911	22	6000	2011	곰소3길
4580037021	전라북도 부안군 진서면 진서리	4**	단독	8m미만	91.64	660	201911	7	12000	2006	연동길
4580040023	전라북도 부안군 하서면 석상리	7**	단독	12m미만	50.25	605	201911	14	4900	1920	고인돌로
4580040025	전라북도 부안군 하서면 장신리	4**	단독	8m미만	81.42	413	201911	11	7200	1984	복룡길
4580040021	전라북도 부안군 하서면 청호리	2**	단독	12m미만	74.34	119	201911	29	1331	1991	영성로
4580033023	전라북도 부안군 행안면 진동리	7**	단독	8m미만	46.55	278	201911	3	4800	1985	괸돌길
4577034022	전라북도 순창군 금과면 발산리	1**	단독	8m미만	94.4	352	201911	14	4200	1983	발산길
4577034027	전라북도 순창군 금과면 방성리	5**	단독	8m미만	62.7	364	201911	11	2400	1980	방성길
4577037028	전라북도 순창군 복흥면 금월리	4**	단독	8m미만	82.08	660	201911	20	3000	2001	금월로
4577025027	전라북도 순창군 순창읍 가남리	5**	단독	8m미만	53	596	201911	17	8000	1925	남산길
4577025022	전라북도 순창군 순창읍 남계리	7**	단독	8m미만	35.1	154.06	201911	13	2950	1930	순창1길
4577025022	전라북도 순창군 순창읍 남계리	7**	단독	12m미만	31.68	181.8	201911	15	8200	1993	순창1길
4577025022	전라북도 순창군 순창읍 남계리	1**	단독	12m미만	96.35	217.1	201911	25	14000	2009	순창11길
4577025023	전라북도 순창군 순창읍 장덕리	1**	단독	12m미만	99.71	660	201911	22	23700	2007	장덕로
4577036033	전라북도 순창군 쌍치면 쌍계리	3**	단독	8m미만	49	132	201911	11	2000	1963	null
4577039025	전라북도 순창군 유등면 유촌리	1**	단독	8m미만	46.2	235	201911	8	1200	1984	유촌2길
4577038023	전라북도 순창군 적성면 운림리	7**	단독	8m미만	77.76	453	201911	15	1300	1993	율지길
4577035027	전라북도 순창군 팔덕면 산동리	3**	단독	8m미만	86	235	201911	4	1000	1941	산동신흥길
4577035025	전라북도 순창군 팔덕면 청계리	1***	단독	8m미만	179.48	905	201911	23	34500	2014	광덕로
4571036027	전라북도 완주군 고산면 양야리	7**	단독	8m미만	70.6	479	201911	30	4000	1950	양화로
4571035023	전라북도 완주군 구이면 덕천리	3**	단독	8m미만	81.18	324	201911	20	4500	1994	덕평로
4571035026	전라북도 완주군 구이면 항가리	4**	단독	8m미만	189.36	498	201911	20	45000	1996	신뱅이길
4571025334	전라북도 완주군 봉동읍 구만리	5**	단독	8m미만	103.5	284	201911	24	6800	1996	봉강길
4571025324	전라북도 완주군 봉동읍 둔산리	8**	다가구	12m미만	372.61	224.1	201911	16	61000	2011	둔산2로
4571025333	전라북도 완주군 봉동읍 신성리	4**	단독	8m미만	66.84	301	201911	8	8700	1994	신덕길
4571037022	전라북도 완주군 비봉면 소농리	*	단독	8m미만	52	605	201911	28	3000	1998	천호로
4571025026	전라북도 완주군 삼례읍 석전리	1**	단독	8m미만	79.89	540	201911	11	15000	2001	석전로
4571025022	전라북도 완주군 삼례읍 후정리	3**	다가구	8m미만	507.24	324	201911	6	25000	1997	원후정2길
4571025022	전라북도 완주군 삼례읍 후정리	2**	단독	8m미만	133.75	916	201911	23	17500	1993	후상3길
4571034024	전라북도 완주군 소양면 황운리	6**	단독	8m미만	149.9	439	201911	24	12000	1983	소양로
4571025622	전라북도 완주군 용진읍 구억리	3**	단독	8m미만	59.5	684	201911	16	15100	1973	하이2길
4571033024	전라북도 완주군 이서면 갈산리	6**	다가구	25m미만	371.16	264.7	201911	11	65000	2013	갈산1로
4571033031	전라북도 완주군 이서면 반교리	8*	단독	8m미만	68.08	466	201911	5	6667	1980	수청갈동길
4571033031	전라북도 완주군 이서면 반교리	6**	단독	8m미만	92.85	776	201911	12	40000	1980	이서남로
4571039022	전라북도 완주군 화산면 화월리	4**	단독	8m미만	52.2	238	201911	7	4300	2008	창곡대서길
4514010700	전라북도 익산시 갈산동	2**	단독	8m미만	51.24	158.7	201911	13	5000	2007	인북로16길
4514040022	전라북도 익산시 금마면 서고도리	2**	단독	8m미만	101.62	509	201911	11	11322	1911	미륵사지로5길
4514040023	전라북도 익산시 금마면 신용리	2**	단독	8m미만	98.04	620	201911	21	19500	2015	황각길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	68.43	129	201911	26	16000	1999	인북로30길
4514011300	전라북도 익산시 남중동	1**	단독	25m이상	133.92	182	201911	22	38000	1980	선화로
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	66.78	185	201911	8	12500	2004	인북로30길
4514011300	전라북도 익산시 남중동	3**	단독	8m미만	90.49	196	201911	19	17220	1988	익산대로46길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	74.38	238	201911	22	21000	1973	인북로28길
4514011300	전라북도 익산시 남중동	2**	단독	12m미만	636.4	392	201911	2	85800	2015	선화로31길
4514037026	전라북도 익산시 낭산면 구평리	5**	단독	8m미만	84.6	454	201911	26	2400	1994	노동길
4514012800	전라북도 익산시 덕기동	2**	단독	8m미만	99.77	645	201911	22	24700	2016	서성길
4514011100	전라북도 익산시 동산동	7**	단독	8m미만	39.2	132	201911	7	4000	1976	서동로24길
4514011200	전라북도 익산시 마동	1**	단독	8m미만	104.43	198	201911	10	15700	1977	인북로32길
4514038021	전라북도 익산시 망성면 신작리	4**	단독	12m미만	97.8	298	201911	27	6250	2010	무네미길
4514011400	전라북도 익산시 모현동1가	1**	단독	8m미만	93.42	139	201911	18	8900	1979	선화로27길
4514011400	전라북도 익산시 모현동1가	2**	단독	8m미만	131.33	169	201911	12	12000	1982	고현로8길
4514011500	전라북도 익산시 모현동2가	2*	단독	12m미만	159.45	215	201911	16	16500	1983	동서로
4514011700	전라북도 익산시 목천동	7**	단독	8m미만	45.95	403	201911	7	4200	1984	번영로4길
4514013400	전라북도 익산시 부송동	1***	단독	25m미만	249.9	231.7	201911	14	25500	1993	선화로69길
4514013400	전라북도 익산시 부송동	5**	단독	8m미만	59.04	342	201911	17	12500	1940	부송로3길
4514043021	전라북도 익산시 삼기면 간촌리	4**	단독	8m미만	97.24	803	201911	4	10000	1995	간촌2길
4514011600	전라북도 익산시 송학동	4**	단독	8m미만	33.06	566	201911	6	67000	1957	학곤로1길
4514012100	전라북도 익산시 신동	7**	단독	12m미만	86.71	217.4	201911	18	16000	1984	무왕로10길
4514039026	전라북도 익산시 여산면 두여리	2**	단독	12m미만	90.8	208	201911	27	7300	1989	두여길
4514039026	전라북도 익산시 여산면 두여리	2**	단독	8m미만	94.32	386	201911	20	7800	2014	수은길
4514039021	전라북도 익산시 여산면 여산리	5**	단독	8m미만	98.2	436	201911	1	8900	2002	여산동촌길
4514039025	전라북도 익산시 여산면 태성리	7**	단독	8m미만	60.6	258	201911	21	2370	1999	태성1길
4514012200	전라북도 익산시 영등동	5**	단독	8m미만	65.77	212	201911	19	11300	1968	인북로44길
4514012200	전라북도 익산시 영등동	7**	단독	12m미만	382.53	233.9	201911	14	50000	1997	고봉로20길
4514012200	전라북도 익산시 영등동	8**	단독	12m미만	455.44	264.5	201911	18	79000	1999	하나로11길
4514031024	전라북도 익산시 오산면 오산리	4**	단독	8m미만	40	212	201911	15	2430	1953	서오산길
4514041024	전라북도 익산시 왕궁면 온수리	3**	단독	8m미만	172.73	480	201911	5	4000	1983	학호길
4514036030	전라북도 익산시 용안면 동지산리	2**	단독	8m미만	92.5	248	201911	21	4500	1978	입산2길
4514036027	전라북도 익산시 용안면 석동리	1**	단독	8m미만	68.9	410	201911	21	5000	1928	용북로
4514036023	전라북도 익산시 용안면 중신리	2**	단독	8m미만	81.1	681	201911	28	2200	1940	하신1길
4514013300	전라북도 익산시 월성동	3*	단독	8m미만	67.47	367	201911	5	4440	1955	월성3길
4514010900	전라북도 익산시 인화동1가	1**	단독	8m미만	118.91	168.6	201911	16	7800	1976	인북로10길
4514010500	전라북도 익산시 중앙동3가	8*	단독	8m미만	145.98	171.9	201911	30	12000	1977	평동로7길
4514042022	전라북도 익산시 춘포면 덕실리	4**	단독	8m미만	34.21	397	201911	1	3500	1966	덕실길
4514042024	전라북도 익산시 춘포면 오산리	4**	단독	8m미만	164.95	1109	201911	13	30000	2011	석암로
4514042032	전라북도 익산시 춘포면 춘포리	1**	단독	8m미만	46.34	23	201911	25	600	1942	신촌2길
4514042032	전라북도 익산시 춘포면 춘포리	3*	단독	12m미만	91.13	516	201911	12	9000	1930	춘포로
4514010600	전라북도 익산시 평화동	4*	단독	8m미만	83.4	132.2	201911	25	3500	1957	평동로3길
4514010600	전라북도 익산시 평화동	4*	단독	12m미만	101.46	282.7	201911	11	20700	1991	평동로5길
