pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4413111300	충청남도 천안동남구 봉명동	1**	단독	8m미만	109.43	227	201912	9	27300	1990	양지3길
4413111300	충청남도 천안동남구 봉명동	6*	단독	8m미만	681.68	324	201912	12	85000	2003	양지2길
4413133026	충청남도 천안동남구 북면 명덕리	4**	단독	8m미만	39.09	400	201912	19	10285	2015	명덕1길
4413111000	충청남도 천안동남구 삼룡동	4**	다가구	12m미만	399.64	224.8	201912	18	79000	2016	청수10길
4413110200	충청남도 천안동남구 성황동	*	단독	8m미만	113.5	144	201912	19	17000	2018	성황3길
4413110200	충청남도 천안동남구 성황동	1**	단독	8m미만	72.8	163	201912	2	18000	2015	성황3길
4413110200	충청남도 천안동남구 성황동	7*	단독	8m미만	49.6	172	201912	16	14000	1956	대흥로
4413110200	충청남도 천안동남구 성황동	*	단독	8m미만	149.08	271	201912	26	12300	1979	복자4길
4413111600	충청남도 천안동남구 신방동	5**	단독	8m미만	193.26	694	201912	26	40000	1985	신방통정로
4413110500	충청남도 천안동남구 영성동	1**	단독	8m미만	102.96	102	201912	2	12000	1974	미나릿길
4413110700	충청남도 천안동남구 원성동	5**	다가구	25m이상	380.58	226	201912	10	76556	2018	고재1길
4413110700	충청남도 천안동남구 원성동	1**	단독	8m미만	81.87	142	201912	18	15700	2015	성황로
4413110700	충청남도 천안동남구 원성동	1**	단독	8m미만	63.7	149	201912	25	13300	1977	옛농고3길
4413110700	충청남도 천안동남구 원성동	4**	단독	12m미만	84.72	158.2	201912	30	21800	1983	원성6길
4413110700	충청남도 천안동남구 원성동	6**	단독	8m미만	125.81	158.9	201912	2	15000	1984	고재12길
4413110700	충청남도 천안동남구 원성동	5**	단독	12m미만	155.59	168	201912	16	23000	2015	고재22길
4413110700	충청남도 천안동남구 원성동	*	단독	8m미만	256.5	539	201912	6	57000	2015	향교2길
4413111100	충청남도 천안동남구 청당동	7**	다가구	12m미만	364.63	212.9	201912	3	84000	2017	청수7로
4413111100	충청남도 천안동남구 청당동	7**	다가구	12m미만	658.81	466	201912	6	172400	2017	청수7로
4413110900	충청남도 천안동남구 청수동	2**	단독	25m미만	144.03	196	201912	30	32500	1999	풍세로
4413310300	충청남도 천안서북구 백석동	1***	단독	12m미만	578.73	321.7	201912	6	157000	2014	한들3로
4413310300	충청남도 천안서북구 백석동	8**	단독	12m미만	835.59	697.4	201912	31	203000	2016	백석3로
4413310800	충청남도 천안서북구 불당동	1***	단독	12m미만	112	202.8	201912	10	36810	2005	불당8길
4413325329	충청남도 천안서북구 성거읍 문덕리	3*	단독	8m미만	58	377	201912	18	4500	1978	석문길
4413325322	충청남도 천안서북구 성거읍 천흥리	5**	단독	-	65.28	553	201912	11	16400	2019	천흥2길
4413325322	충청남도 천안서북구 성거읍 천흥리	5**	단독	-	65.28	553	201912	26	16400	2019	천흥2길
4413310500	충청남도 천안서북구 성성동	3**	단독	12m미만	255	1316	201912	19	184090	2007	2공단1로
4413310200	충청남도 천안서북구 성정동	6**	다가구	8m미만	564.46	312.2	201912	4	119922	2019	세관길
4413310200	충청남도 천안서북구 성정동	6**	다가구	-	564.46	315.4	201912	4	120367	2019	세관길
4413310200	충청남도 천안서북구 성정동	3**	단독	8m미만	79.02	134	201912	24	13080	1985	선영1길
4413310200	충청남도 천안서북구 성정동	7**	단독	8m미만	152.16	134.3	201912	19	15743	1991	성정3길
4413310200	충청남도 천안서북구 성정동	2**	단독	8m미만	138.92	144	201912	6	20250	1985	서부역7길
4413310200	충청남도 천안서북구 성정동	6**	단독	12m미만	625.55	396.7	201912	31	78000	1989	서부16길
4413325022	충청남도 천안서북구 성환읍 성월리	6*	다가구	8m미만	650.44	639	201912	31	78000	2002	성월1길
4413325022	충청남도 천안서북구 성환읍 성월리	1**	단독	8m미만	99.63	277	201912	11	17000	1998	성환7길
4413325021	충청남도 천안서북구 성환읍 성환리	4**	단독	12m미만	88.14	148	201912	4	16400	2001	성환4길
4413325027	충청남도 천안서북구 성환읍 송덕리	1**	단독	8m미만	182.69	522	201912	30	13485	1982	왕림길
4413325026	충청남도 천안서북구 성환읍 신방리	4**	단독	8m미만	71.5	230	201912	29	9500	2010	방축길
4413331027	충청남도 천안서북구 입장면 호당리	1**	단독	8m미만	97.98	504	201912	31	16000	2013	호계길
4413325621	충청남도 천안서북구 직산읍 군동리	3**	단독	12m미만	62.72	407	201912	20	6400	1970	직산안길
4479037027	충청남도 청양군 남양면 매곡리	1**	단독	8m미만	91.57	204.67	201912	18	7800	2013	매곡길
4479031022	충청남도 청양군 운곡면 효제리	1**	단독	8m미만	78.62	1977	201912	26	4250	1970	방축길
4479025023	충청남도 청양군 청양읍 교월리	2**	단독	12m미만	178.54	231	201912	21	16200	2002	평촌1길
4479025022	충청남도 청양군 청양읍 백천리	1*	단독	8m미만	67.1	976	201912	26	3287	1960	청산로
4479038031	충청남도 청양군 화성면 매산리	5**	단독	8m미만	49.59	448	201912	1	3500	1925	하매길
4479038027	충청남도 청양군 화성면 수정리	2**	단독	8m미만	99.8	397	201912	20	3710	2007	산당로
4479038023	충청남도 청양군 화성면 화강리	2**	단독	12m미만	274.38	2704	201912	21	17000	1970	죽성로
4482531023	충청남도 태안군 고남면 고남리	1***	단독	8m미만	78	146	201912	2	1500	1974	빗독2길
4482531023	충청남도 태안군 고남면 고남리	3**	단독	8m미만	90	152	201912	11	15000	1992	월고지길
4482531023	충청남도 태안군 고남면 고남리	3**	단독	8m미만	36	213	201912	4	17000	1979	월고지길
4482531022	충청남도 태안군 고남면 누동리	1***	단독	12m미만	196.08	331	201912	28	36800	2012	대야로
4482533026	충청남도 태안군 근흥면 도황리	*	단독	8m미만	69.4	162	201912	13	7000	2002	용도로
4482533026	충청남도 태안군 근흥면 도황리	1***	단독	8m미만	75.75	331	201912	27	25000	2004	연포1길
4482533023	충청남도 태안군 근흥면 마금리	9**	단독	8m미만	188.68	567	201912	27	12084	1999	용안길
4482533023	충청남도 태안군 근흥면 마금리	1***	단독	8m미만	84.96	596	201912	19	17000	2017	낭금길
4482532026	충청남도 태안군 남면 원청리	*	단독	8m미만	55.21	384	201912	24	8300	2012	천수만로
4482534022	충청남도 태안군 소원면 법산리	9*	단독	-	92.23	609	201912	31	18000	2019	법산길
4482534022	충청남도 태안군 소원면 법산리	6**	단독	8m미만	88.38	619	201912	28	15335	2017	사라실길
4482534026	충청남도 태안군 소원면 의항리	7*	단독	8m미만	162	73.44	201912	18	20000	2009	송의로
4482534026	충청남도 태안군 소원면 의항리	1***	단독	8m미만	134.56	476.6	201912	5	21000	1988	만리포4길
4482525321	충청남도 태안군 안면읍 승언리	1**	다가구	8m미만	317.44	407	201912	30	24530	2002	꽃지2길
4482525321	충청남도 태안군 안면읍 승언리	1***	다가구	8m미만	120.41	642	201912	2	23520	2004	해안관광로
4482525321	충청남도 태안군 안면읍 승언리	1***	다가구	8m미만	195.43	642	201912	2	28763	2004	해안관광로
4482525321	충청남도 태안군 안면읍 승언리	1***	단독	12m미만	236.06	233	201912	18	24700	2016	응지마을길
4482525325	충청남도 태안군 안면읍 신야리	3**	단독	8m미만	161.8	564	201912	30	14000	2003	중신로
4482525323	충청남도 태안군 안면읍 창기리	1***	단독	8m미만	55.5	93	201912	11	5550	1997	백사장2길
4482535030	충청남도 태안군 원북면 양산리	6*	단독	8m미만	113.49	600	201912	13	12800	2008	삭선길
4482535023	충청남도 태안군 원북면 황촌리	3**	단독	8m미만	88.92	384	201912	6	5296	2006	옥파로
4482525022	충청남도 태안군 태안읍 남문리	6**	다가구	8m미만	367.21	237.8	201912	13	70100	2017	군청4길
4482525021	충청남도 태안군 태안읍 동문리	3**	다가구	8m미만	441.68	320	201912	13	69217	2012	다락미3길
4482525021	충청남도 태안군 태안읍 동문리	7**	단독	8m미만	85.26	198	201912	18	6100	1994	백화로
4482525033	충청남도 태안군 태안읍 삭선리	2**	단독	-	104.99	700	201912	26	25000	2019	원이로
4482525028	충청남도 태안군 태안읍 상옥리	2**	단독	8m미만	95.52	660	201912	31	20000	2014	상도로
4482525023	충청남도 태안군 태안읍 장산리	3**	단독	8m미만	54	379	201912	30	9300	1950	null
4482525023	충청남도 태안군 태안읍 장산리	3**	단독	8m미만	91.2	389	201912	19	17800	2018	삼한길
4482525023	충청남도 태안군 태안읍 장산리	9**	단독	8m미만	96.69	826	201912	17	18284	2019	그절미길
4482525027	충청남도 태안군 태안읍 평천리	6**	단독	8m미만	84	173	201912	9	8400	1994	평촌길
4480038024	충청남도 홍성군 갈산면 가곡리	4**	단독	8m미만	99.4	660	201912	31	11203	2011	수덕사로261번길
4480038022	충청남도 홍성군 갈산면 내갈리	2**	단독	8m미만	242.4	660	201912	26	48000	2007	수덕사로51번길
4480025322	충청남도 홍성군 광천읍 광천리	2**	단독	8m미만	69.56	169	201912	20	1800	1999	오서길54번길
4480025321	충청남도 홍성군 광천읍 신진리	4**	단독	8m미만	61.48	164	201912	15	2800	1981	홍남로
4480039027	충청남도 홍성군 구항면 내현리	3**	단독	8m미만	18	644	201912	16	8200	2018	거북로
4480039022	충청남도 홍성군 구항면 오봉리	6**	단독	8m미만	97.52	595	201912	30	10000	2004	구항길61번길
4480039025	충청남도 홍성군 구항면 장양리	2**	단독	-	88.5	493	201912	7	11800	1999	구항서길35번길
4480039021	충청남도 홍성군 구항면 황곡리	4**	단독	12m미만	98.98	99	201912	6	4400	1999	구항길
4480032029	충청남도 홍성군 금마면 장성리	5**	단독	8m미만	197.09	639	201912	18	15000	2017	충서로1707번길
4480032031	충청남도 홍성군 금마면 죽림리	2**	다가구	8m미만	323.2	455	201912	11	30000	2019	금마로
4480034030	충청남도 홍성군 장곡면 월계리	6**	단독	8m미만	89.8	348	201912	2	1500	1999	홍장남로272번길
4480025622	충청남도 홍성군 홍북읍 상하리	8*	다가구	8m미만	406.6	408	201912	19	80000	2015	용봉산2길
4480025030	충청남도 홍성군 홍성읍 고암리	6**	단독	8m미만	41.76	383	201912	30	12500	1999	충절로
4480025026	충청남도 홍성군 홍성읍 남장리	1**	단독	8m미만	138.6	296	201912	5	15230	2016	남장1길
4480025022	충청남도 홍성군 홍성읍 대교리	3**	단독	8m미만	40.99	126	201912	26	6000	1999	간동1길
4480025021	충청남도 홍성군 홍성읍 오관리	1**	단독	8m미만	123.52	126	201912	17	13000	1999	문화로176번길
4480025021	충청남도 홍성군 홍성읍 오관리	7**	단독	8m미만	88.74	205	201912	25	8000	1981	서소길
4480025025	충청남도 홍성군 홍성읍 옥암리	5*	다가구	25m미만	1264.96	749	201912	27	109700	2008	조양로33번길
4480025025	충청남도 홍성군 홍성읍 옥암리	7**	단독	-	36.28	664	201912	13	9600	2006	내포로251번길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	다가구	12m미만	503.16	274.2	201912	4	49000	2012	월산2길
4376031027	충청북도 괴산군 감물면 매전리	8**	단독	8m미만	113.48	896	201912	30	10000	2013	맹이재로
4376031022	충청북도 괴산군 감물면 오창리	5**	단독	8m미만	103.32	810	201912	22	22000	2015	오창로
4376025021	충청북도 괴산군 괴산읍 동부리	6**	단독	12m미만	562.64	482	201912	24	103000	1977	읍내로11길
4376025022	충청북도 괴산군 괴산읍 서부리	2**	단독	12m미만	71.01	155	201912	24	14100	2005	읍내로18길
4376035021	충청북도 괴산군 문광면 광덕리	4**	단독	8m미만	76	387	201912	23	2500	1994	광덕2길
4376035027	충청북도 괴산군 문광면 양곡리	2**	단독	8m미만	75.18	298	201912	3	6300	1951	괴산로양곡5길
4376035027	충청북도 괴산군 문광면 양곡리	2**	단독	8m미만	96	460	201912	6	7400	1996	괴산로양곡5길
4376039021	충청북도 괴산군 사리면 사담리	3**	단독	8m미만	100.68	295	201912	20	5000	1995	사리로사담1길
4376039022	충청북도 괴산군 사리면 소매리	3**	단독	8m미만	150.14	592	201912	19	13700	2017	소매1길
4376040024	충청북도 괴산군 소수면 고마리	5**	단독	8m미만	61	807	201912	30	16000	2016	화산재로고마길
4376040021	충청북도 괴산군 소수면 수리	8**	단독	8m미만	67.24	423	201912	9	7000	2010	소수로8길
4376040027	충청북도 괴산군 소수면 옥현리	5**	단독	8m미만	114.48	1114	201912	7	15500	2009	원소로석현2길
4376033022	충청북도 괴산군 연풍면 행촌리	5**	단독	8m미만	78.81	294	201912	23	6000	1994	향교로
4376037023	충청북도 괴산군 청안면 문방리	7**	단독	8m미만	159.63	658	201912	4	25100	2019	문방1길
4376037029	충청북도 괴산군 청안면 백봉리	5**	단독	8m미만	45.22	400	201912	20	8000	2014	백봉3길
4376037025	충청북도 괴산군 청안면 조천리	3**	단독	8m미만	95.85	660	201912	30	4500	1996	조천로7길
4376036031	충청북도 괴산군 청천면 도원리	3**	단독	8m미만	116.15	2732	201912	12	60000	2013	도원강정길
4376036035	충청북도 괴산군 청천면 삼락리	6*	단독	8m미만	69.58	423	201912	24	12870	2013	괴산로삼락길
4376034030	충청북도 괴산군 칠성면 두천리	1**	단독	8m미만	68.1	331	201912	5	9450	2008	괴강로두천4길
4380036024	충청북도 단양군 단성면 중방리	3**	단독	8m미만	86.52	406.1	201912	17	19000	2014	null
4380036025	충청북도 단양군 단성면 하방리	1**	단독	8m미만	72.7	122	201912	2	1972	1970	충혼로
4380025027	충청북도 단양군 단양읍 상진리	5**	단독	12m미만	68.04	158.8	201912	19	8500	1985	상진7길
4380034024	충청북도 단양군 어상천면 대전리	5**	단독	8m미만	164.52	508	201912	3	13300	2003	삼화동길
4380033027	충청북도 단양군 영춘면 용진리	3**	단독	8m미만	165.25	496	201912	30	6000	2005	용진2길
4380035023	충청북도 단양군 적성면 하리	4**	단독	8m미만	100.08	550	201912	13	26000	2017	null
4372039031	충청북도 보은군 내북면 동산리	6*	단독	8m미만	45.8	324	201912	5	2510	1989	동산도원길
4372033023	충청북도 보은군 마로면 오천리	2**	단독	8m미만	67.77	364	201912	13	1000	1955	오천길
4372025024	충청북도 보은군 보은읍 교사리	5*	단독	12m미만	103.32	231	201912	30	16500	1980	동광길
4372025043	충청북도 보은군 보은읍 산성리	4**	단독	8m미만	99	916	201912	2	10700	2009	산성큰길
4372025021	충청북도 보은군 보은읍 삼산리	1**	단독	8m미만	52.37	83	201912	4	1800	1973	통계1길
4372025041	충청북도 보은군 보은읍 신함리	*	단독	8m미만	94.77	641	201912	13	5700	1997	신함1길
4372025022	충청북도 보은군 보은읍 죽전리	1**	단독	12m미만	51.9	165	201912	15	4900	1975	null
4372035030	충청북도 보은군 삼승면 둔덕리	3**	단독	8m미만	563.4	2899	201912	13	8483	2019	거현송죽로
4372034029	충청북도 보은군 탄부면 벽지리	3**	단독	8m미만	43.29	969	201912	24	7900	2011	찬샘2길
4372038530	충청북도 보은군 회인면 고석리	1**	단독	8m미만	63.92	252	201912	18	1500	1955	고석길
4374035021	충청북도 영동군 상촌면 임산리	3**	단독	8m미만	179.52	273	201912	11	13272	1991	임산길
4374040022	충청북도 영동군 심천면 단전리	3**	단독	8m미만	122.7	660	201912	18	21000	2011	용심로
4374040021	충청북도 영동군 심천면 심천리	1**	단독	12m미만	66	95	201912	2	3500	1900	심천로
4374036034	충청북도 영동군 양강면 묘동리	2**	단독	12m미만	94.6	513	201912	31	18800	2017	묘동2길
4374039027	충청북도 영동군 양산면 호탄리	1**	단독	8m미만	40.56	577	201912	25	7000	2012	호탄길
4374025021	충청북도 영동군 영동읍 계산리	6**	단독	8m미만	81.2	92.9	201912	13	6500	null	계산로
4374025021	충청북도 영동군 영동읍 계산리	5**	단독	8m미만	70.4	169	201912	20	5000	1973	영산로5길
4374025021	충청북도 영동군 영동읍 계산리	6**	단독	8m미만	83.44	200.2	201912	18	15000	2019	null
4374025021	충청북도 영동군 영동읍 계산리	4**	단독	8m미만	183.9	319	201912	21	29000	1990	영산교로
4374025021	충청북도 영동군 영동읍 계산리	2**	단독	12m미만	85.4	462	201912	24	19800	1980	기골로
4374025027	충청북도 영동군 영동읍 매천리	1**	단독	8m미만	91.26	493	201912	16	13000	2009	새심1안길
4374025028	충청북도 영동군 영동읍 부용리	3**	단독	8m미만	123.9	369	201912	30	25000	1994	난계로
4374025031	충청북도 영동군 영동읍 설계리	4**	단독	8m미만	41.82	192	201912	23	4000	1985	구수동길
4374037021	충청북도 영동군 용화면 용화리	8**	단독	8m미만	33.12	271	201912	20	3500	1975	창곡길
4374033521	충청북도 영동군 추풍령면 관리	*	단독	8m미만	104.92	435	201912	3	4000	1930	학동1길
4374033522	충청북도 영동군 추풍령면 사부리	7**	단독	8m미만	73.4	334	201912	30	5000	1952	추풍령로
4374038029	충청북도 영동군 학산면 범화리	7**	단독	8m미만	55.35	350	201912	27	3100	1976	상시3길
4374032033	충청북도 영동군 황간면 서송원리	*	단독	8m미만	91.31	660	201912	18	13050	2014	신탄로
4374032028	충청북도 영동군 황간면 용암리	3*	단독	8m미만	36	708	201912	3	8500	2012	황간로
4373038023	충청북도 옥천군 군북면 증약리	1***	단독	12m미만	289.9	625.8	201912	30	55963	2013	비야대정로4길
4373038027	충청북도 옥천군 군북면 지오리	4**	단독	8m미만	82.18	833	201912	7	14000	1978	지오2길
4373037025	충청북도 옥천군 군서면 은행리	3**	단독	8m미만	163.76	438	201912	5	7300	1919	은행3길
4373032025	충청북도 옥천군 안남면 청정리	9*	단독	8m미만	101.5	400	201912	16	6500	2000	청정3길
4373033021	충청북도 옥천군 안내면 현리	1**	단독	8m미만	103.2	169	201912	6	3862	1940	null
4373025036	충청북도 옥천군 옥천읍 금구리	7*	단독	8m미만	212.36	376.2	201912	2	41000	2014	신기2길
4373036034	충청북도 옥천군 이원면 지탄리	5**	단독	8m미만	47.9	553	201912	30	4200	1975	지탄6길
4373034028	충청북도 옥천군 청성면 묘금리	1**	단독	8m미만	88.74	660	201912	6	19500	1999	단전묘금로
4377037027	충청북도 음성군 감곡면 사곡리	2**	단독	8m미만	98.16	330	201912	13	7500	2008	사곡길79번길
4377037027	충청북도 음성군 감곡면 사곡리	8*	단독	8m미만	170.29	620	201912	9	15700	2013	사곡길69번길
4377037030	충청북도 음성군 감곡면 상우리	1**	단독	8m미만	90.12	387	201912	2	31500	2018	석우길
4377037031	충청북도 음성군 감곡면 왕장리	4**	단독	12m미만	77.46	333	201912	1	20000	1984	장감로143번길
4377037022	충청북도 음성군 감곡면 주천리	3**	단독	8m미만	72.46	330	201912	23	9460	2015	음성로2293번길
4377025341	충청북도 음성군 금왕읍 삼봉리	2**	단독	8m미만	99.68	531	201912	11	12000	2019	유삼길50번길
4377036021	충청북도 음성군 생극면 신양리	3**	단독	8m미만	270	1360	201912	12	22671	2008	음성로
4377031029	충청북도 음성군 소이면 비산리	6**	단독	8m미만	126.27	195	201912	3	20000	2004	충청대로
4377032029	충청북도 음성군 원남면 주봉리	2**	단독	8m미만	52.62	250	201912	27	6000	1990	주봉로
4377025026	충청북도 음성군 음성읍 사정리	3**	단독	8m미만	54.21	602	201912	18	9400	1970	사정길195번길
4377025021	충청북도 음성군 음성읍 읍내리	4**	단독	8m미만	44.63	79	201912	17	4500	1973	중앙로
4377025021	충청북도 음성군 음성읍 읍내리	6**	단독	8m미만	90.72	213	201912	20	12000	1986	교동3길
4377025022	충청북도 음성군 음성읍 평곡리	9**	단독	8m미만	76.25	321	201912	23	13000	1981	null
4315011900	충청북도 제천시 고명동	2**	단독	8m미만	140.04	660	201912	7	20000	2014	고명로
4315010300	충청북도 제천시 동현동	3*	단독	8m미만	60.5	163	201912	13	5000	1976	풍양로21안길
4315010300	충청북도 제천시 동현동	2**	단독	12m미만	89.91	195.2	201912	29	13500	1985	의병대로32안길
4315036028	충청북도 제천시 백운면 애련리	6*	단독	8m미만	138.99	722	201912	18	19850	2014	null
4315036024	충청북도 제천시 백운면 화당리	2**	단독	12m미만	81.41	562	201912	7	17000	2018	화당로
4315010200	충청북도 제천시 서부동	1***	단독	8m미만	46.28	314	201912	24	6000	1955	동명로5길
4315033023	충청북도 제천시 수산면 적곡리	2**	단독	8m미만	128.69	205	201912	8	9470	2007	인삼로
4315033031	충청북도 제천시 수산면 전곡리	1**	단독	8m미만	71.73	387	201912	22	500	1960	지곡로4길
4315012000	충청북도 제천시 신백동	1**	단독	8m미만	52.89	182	201912	5	3700	1975	신백로16길
4315011200	충청북도 제천시 신월동	2**	단독	8m미만	96.68	496	201912	23	16000	2007	하소천2길
4315010100	충청북도 제천시 의림동	1*	단독	12m미만	66.12	152	201912	23	4800	1973	명륜로11길
4315010100	충청북도 제천시 의림동	1*	단독	12m미만	66.12	162	201912	24	8300	1973	명륜로11길
4315010100	충청북도 제천시 의림동	2**	단독	8m미만	76.04	303	201912	28	12900	1979	내제로16길
4315011300	충청북도 제천시 청전동	1***	다가구	12m미만	226.04	181.1	201912	5	25500	1997	내제로23길
4315011300	충청북도 제천시 청전동	2**	다가구	12m미만	398.65	314	201912	3	85500	2018	칠성로9길
4315010900	충청북도 제천시 화산동	6**	단독	12m미만	654.92	413.1	201912	3	89000	2015	내토로43안길
4374525037	충청북도 증평군 증평읍 남차리	3**	단독	8m미만	102.62	660	201912	16	23000	2012	행복마을길
4374525040	충청북도 증평군 증평읍 남하리	8*	단독	8m미만	79.7	206	201912	14	10000	1995	둔덕길
4374525033	충청북도 증평군 증평읍 미암리	6**	단독	8m미만	85.93	305	201912	2	8500	1948	null
4374525033	충청북도 증평군 증평읍 미암리	7**	단독	8m미만	93.75	660	201912	24	13000	1997	미륵댕이2길
4374525025	충청북도 증평군 증평읍 신동리	1**	단독	8m미만	99.43	317	201912	16	8000	1978	윗장뜰길
4374525039	충청북도 증평군 증평읍 죽리	5**	단독	8m미만	103.46	658	201912	31	16000	1910	죽리1길
4374525030	충청북도 증평군 증평읍 초중리	5**	다가구	25m미만	553.23	320.2	201912	13	55000	2012	초중로
4375025323	충청북도 진천군 덕산읍 산수리	1***	다가구	-	530.62	292.8	201912	3	80000	2015	null
4375025323	충청북도 진천군 덕산읍 산수리	1**	다가구	8m미만	472.48	481	201912	12	67000	2016	귀농3길
4375025332	충청북도 진천군 덕산읍 합목리	*	다가구	8m미만	480.25	499	201912	18	89150	2017	덕금로
4375025332	충청북도 진천군 덕산읍 합목리	3**	다가구	8m미만	556.16	557	201912	9	81000	2015	합목3길
4375025332	충청북도 진천군 덕산읍 합목리	3**	다가구	8m미만	556.16	557	201912	23	86000	2015	합목3길
4375025322	충청북도 진천군 덕산읍 화상리	5**	단독	8m미만	88	265	201912	16	5450	2002	귀농2길
4375034025	충청북도 진천군 백곡면 구수리	2**	단독	8m미만	170.24	825	201912	30	22869	2010	안구수길
4375025021	충청북도 진천군 진천읍 교성리	2**	다가구	-	567.07	395	201912	2	104170	2019	null
4375025021	충청북도 진천군 진천읍 교성리	3**	단독	8m미만	78.3	516	201912	10	17000	1940	혜원길
4375025036	충청북도 진천군 진천읍 삼덕리	6*	단독	12m미만	95	421	201912	23	7440	1998	초평로
4375025030	충청북도 진천군 진천읍 지암리	1**	단독	8m미만	75.06	696	201912	31	13300	2009	지암2길
4311133026	충청북도 청주상당구 가덕면 노동리	4**	단독	8m미만	99.19	851	201912	30	39000	2017	상대2길
4311112000	충청북도 청주상당구 금천동	2**	다가구	12m미만	156.36	144	201912	31	25000	1994	중고개로321번길
4311112000	충청북도 청주상당구 금천동	3**	다가구	12m미만	418.27	242.6	201912	2	37000	2006	중고개로244번길
4311112000	충청북도 청주상당구 금천동	1**	단독	12m미만	172.06	172	201912	5	18000	2001	쇠내로114번길
4311134022	충청북도 청주상당구 남일면 효촌리	*	단독	-	65.72	112	201912	5	9700	1980	효촌송암길
4311131032	충청북도 청주상당구 낭성면 무성리	1**	단독	8m미만	66	447	201912	11	15000	2015	무성길
4311111800	충청북도 청주상당구 대성동	1**	다가구	8m미만	245.34	147.8	201912	13	13000	1993	당산로25번길
4311112200	충청북도 청주상당구 명암동	2*	단독	8m미만	154.4	694	201912	18	25000	1932	명암로197번길
4311135023	충청북도 청주상당구 문의면 남계리	1**	단독	8m미만	268.6	960	201912	12	24000	1993	남계3길
4311132025	충청북도 청주상당구 미원면 구방리	8*	단독	8m미만	100	500	201912	17	9000	1960	구방6길
4311132022	충청북도 청주상당구 미원면 쌍이리	1**	단독	8m미만	164.64	386	201912	5	10000	1995	쌍이2길
4311132027	충청북도 청주상당구 미원면 운교리	2**	단독	8m미만	95.1	522	201912	13	17000	1996	운교1길
4311111200	충청북도 청주상당구 수동	5*	단독	8m미만	43.64	110.1	201912	4	9000	1970	교동로71번길
4311111200	충청북도 청주상당구 수동	3**	단독	8m미만	60.06	122	201912	5	4850	1968	교동로3번길
4311111900	충청북도 청주상당구 영운동	1**	다가구	8m미만	326.79	285	201912	13	26000	1989	영운로
4311111900	충청북도 청주상당구 영운동	2**	단독	12m미만	49.49	93	201912	11	7990	1981	단재로166번길
4311112400	충청북도 청주상당구 용암동	1***	다가구	25m미만	361.37	194.9	201912	2	40900	1996	월평로153번길
4311112400	충청북도 청주상당구 용암동	1***	다가구	12m미만	327.25	214	201912	26	26000	1998	무농정로3번길
4311112400	충청북도 청주상당구 용암동	2***	다가구	12m미만	473.06	280.8	201912	27	54000	2003	호미로165번길
4311112400	충청북도 청주상당구 용암동	1***	단독	12m미만	329.62	199.6	201912	26	26000	1990	용암로103번길
4311112400	충청북도 청주상당구 용암동	1***	단독	12m미만	322.86	212.9	201912	21	31500	1997	중흥로11번길
4311112900	충청북도 청주상당구 운동동	2**	단독	-	138.96	251.27	201912	20	35349	2019	목련로
4311111700	충청북도 청주상당구 탑동	2**	단독	8m미만	192.6	144	201912	5	18588	1991	탑동로39번길
4311210900	충청북도 청주서원구 개신동	4**	다가구	12m미만	624.36	277	201912	20	80000	2001	예체로19번길
4311231038	충청북도 청주서원구 남이면 가마리	3**	다가구	25m미만	614.73	341.2	201912	28	178000	2016	청남로
4311231036	충청북도 청주서원구 남이면 가좌리	2**	단독	8m미만	146.73	434	201912	18	41000	2016	청남로
4311231036	충청북도 청주서원구 남이면 가좌리	2**	단독	8m미만	49.9	440	201912	16	13000	2014	청남로
4311231028	충청북도 청주서원구 남이면 사동리	2*	단독	8m미만	85.72	615	201912	5	25000	1994	사동1길
4311231031	충청북도 청주서원구 남이면 상발리	1**	단독	8m미만	148.08	433	201912	5	29000	2018	null
4311231039	충청북도 청주서원구 남이면 수대리	2**	단독	8m미만	99.3	426	201912	1	39700	2019	청남로
4311231039	충청북도 청주서원구 남이면 수대리	2**	단독	8m미만	99.3	449	201912	1	41700	2019	청남로
4311231021	충청북도 청주서원구 남이면 척산리	3**	단독	12m미만	62.67	218	201912	18	8000	1979	청남로
4311210300	충청북도 청주서원구 모충동	1**	단독	12m미만	188.91	135.2	201912	10	19000	1997	구룡산로371번길
4311210300	충청북도 청주서원구 모충동	1**	단독	12m미만	63.15	237.7	201912	13	11500	1974	구룡산로375번길
4311210300	충청북도 청주서원구 모충동	1**	단독	12m미만	63.15	237.7	201912	30	11500	1974	구룡산로375번길
4311210300	충청북도 청주서원구 모충동	1**	단독	12m미만	66.76	346.5	201912	10	31000	1973	구룡산로375번길
4311210600	충청북도 청주서원구 분평동	1***	다가구	8m미만	394.86	255.6	201912	16	28500	2000	매봉로25번길
4311210600	충청북도 청주서원구 분평동	9**	단독	8m미만	193.95	268.1	201912	28	43500	1998	수곡로14번길
4311210100	충청북도 청주서원구 사직동	2**	다가구	8m미만	149.23	143.8	201912	5	13100	1998	대원로47번길
4311210100	충청북도 청주서원구 사직동	2**	다가구	8m미만	136.59	181.7	201912	30	16000	1980	사운로160번길
4311210100	충청북도 청주서원구 사직동	*	다가구	8m미만	379.68	240	201912	12	65000	2018	사운로68번길
4311210100	충청북도 청주서원구 사직동	2**	단독	12m미만	79.32	132.6	201912	7	12800	1974	대원로31번길
