pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1138010900	서울특별시 은평구 신사동	3*	단독	25m미만	145.78	249.8	201704	25	89000	1978	증산로19길
1138010800	서울특별시 은평구 역촌동	8*	다가구	8m미만	319.25	171.6	201704	7	97500	2004	연서로3길
1138010800	서울특별시 은평구 역촌동	1*	단독	8m미만	81.65	85.6	201704	10	20000	1969	역말로
1138010800	서울특별시 은평구 역촌동	6*	단독	12m미만	145.86	110.7	201704	7	79000	2007	연서로3길
1138010800	서울특별시 은평구 역촌동	2*	단독	12m미만	121.33	112.7	201704	28	52400	1980	진흥로7길
1138010800	서울특별시 은평구 역촌동	2*	단독	8m미만	72.39	162.3	201704	10	56000	1970	진흥로1라길
1138010800	서울특별시 은평구 역촌동	6*	단독	12m미만	94.98	198	201704	6	95000	1971	연서로3가길
1138010700	서울특별시 은평구 응암동	3**	다가구	8m미만	134.1	99	201704	19	39500	1992	응암로16가길
1138010700	서울특별시 은평구 응암동	5**	다가구	8m미만	238.41	116.7	201704	12	65000	1992	응암로11길
1138010700	서울특별시 은평구 응암동	5**	단독	25m미만	118.57	84.6	201704	17	52000	1974	응암로21길
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	100.83	89	201704	25	32700	1993	응암로16가길
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	137.97	96	201704	12	41800	1989	응암로22길
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	56.23	99	201704	4	39000	1971	응암로16길
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	105.37	99	201704	20	51600	1971	null
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	177.84	99	201704	13	51000	1989	응암로14길
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	148.32	103	201704	22	48300	1985	응암로22길
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	63.59	112	201704	15	33000	1997	응암로16길
1138010700	서울특별시 은평구 응암동	5**	단독	12m미만	191.07	130.6	201704	12	112500	1980	응암로11길
1138010700	서울특별시 은평구 응암동	*	단독	8m미만	62.81	132	201704	17	37000	1970	은평로22길
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	74.78	145	201704	1	88900	1964	응암로18길
1138010700	서울특별시 은평구 응암동	1*	단독	25m이상	178.35	172	201704	13	150000	1966	통일로
1138010700	서울특별시 은평구 응암동	5**	단독	25m미만	144.79	173.9	201704	17	104000	1978	응암로9길
1138010700	서울특별시 은평구 응암동	1**	단독	8m미만	164.7	185.8	201704	14	152880	1970	응암로29길
1138011000	서울특별시 은평구 증산동	1**	단독	8m미만	171.45	115.4	201704	13	50000	1989	증산서길
1138011000	서울특별시 은평구 증산동	1**	단독	25m미만	59.74	122.6	201704	24	45000	1973	증산로11길
1138011000	서울특별시 은평구 증산동	1**	단독	8m미만	159.67	198.3	201704	10	93000	1979	증산로5길
1111013100	서울특별시 종로구 권농동	1**	단독	8m미만	69.42	103.5	201704	4	76000	1900	율곡로10길
1111016800	서울특별시 종로구 동숭동	1**	단독	8m미만	119.4	85.9	201704	10	60000	1996	낙산1길
1111017300	서울특별시 종로구 명륜3가	1**	단독	8m미만	215.52	120.8	201704	15	90000	1993	성균관로1길
1111017200	서울특별시 종로구 명륜4가	1**	단독	8m미만	168.33	106.1	201704	26	97500	1989	대학로9길
1111018400	서울특별시 종로구 부암동	3*	단독	8m미만	201.25	179	201704	7	102000	1993	백석동1길
1111018400	서울특별시 종로구 부암동	9*	단독	8m미만	204.72	321	201704	24	73500	1968	백석동길
1111018400	서울특별시 종로구 부암동	2**	단독	8m미만	232.99	476	201704	10	180000	1965	자하문로40길
1111011500	서울특별시 종로구 사직동	3**	단독	8m미만	31.2	64.2	201704	26	46700	1989	경희궁3가길
1111014000	서울특별시 종로구 삼청동	1**	단독	8m미만	90.58	103.5	201704	28	67200	1900	삼청로7길
1111014000	서울특별시 종로구 삼청동	3*	단독	8m미만	59.5	128.9	201704	2	90000	1900	북촌로11길
1111017500	서울특별시 종로구 숭인동	1**	다가구	8m미만	186.45	115.7	201704	24	70000	1990	종로65길
1111017500	서울특별시 종로구 숭인동	1***	단독	8m미만	20.83	60	201704	19	30000	1953	숭인동길
1111017500	서울특별시 종로구 숭인동	6*	단독	8m미만	26.45	79.3	201704	12	35000	1900	지봉로8길
1111017500	서울특별시 종로구 숭인동	5*	단독	8m미만	44.63	96.2	201704	26	50800	1900	지봉로14길
1111017500	서울특별시 종로구 숭인동	7*	단독	8m미만	99.17	112.4	201704	5	40000	1938	종로63라길
1111018600	서울특별시 종로구 신영동	1**	단독	8m미만	67.93	76	201704	9	32800	1965	세검정로6길
1111018600	서울특별시 종로구 신영동	1**	단독	8m미만	61.4	91	201704	10	40000	1970	세검정로6가길
1111018600	서울특별시 종로구 신영동	1**	단독	8m미만	142.06	171	201704	24	26800	1984	세검정로6길
1111016600	서울특별시 종로구 연건동	6*	단독	8m미만	147.11	67	201704	7	44800	1996	대학로5가길
1111013300	서울특별시 종로구 익선동	1**	단독	8m미만	30.08	86	201704	26	104000	1900	돈화문로11다길
1111016300	서울특별시 종로구 종로5가	2**	단독	8m미만	42.98	89.3	201704	24	120000	1953	종로
1111017400	서울특별시 종로구 창신동	5**	다가구	8m미만	247.55	95.9	201704	5	80000	2006	창신3길
1111017400	서울특별시 종로구 창신동	2*	다가구	8m미만	229.85	178.5	201704	19	57000	1974	창신8길
1111017400	서울특별시 종로구 창신동	1*	단독	8m미만	79.44	73.1	201704	17	22500	1971	지봉로17길
1111017400	서울특별시 종로구 창신동	2*	단독	8m미만	100.12	102.1	201704	29	40300	1974	지봉로13가길
1111017400	서울특별시 종로구 창신동	2*	단독	8m미만	163.92	109.1	201704	9	61500	1993	지봉로
1111017400	서울특별시 종로구 창신동	2*	단독	12m미만	126.75	119.3	201704	26	58000	1975	창신6가길
1111017400	서울특별시 종로구 창신동	5**	단독	8m미만	95.71	138.2	201704	10	43300	1981	창신6나길
1111017400	서울특별시 종로구 창신동	2*	단독	8m미만	134.5	149.8	201704	11	48500	1974	창신11길
1111017400	서울특별시 종로구 창신동	2*	단독	8m미만	128.97	161.7	201704	13	51200	1900	창신11길
1111017400	서울특별시 종로구 창신동	2*	단독	8m미만	243	181.6	201704	12	50000	1986	지봉로13길
1111011200	서울특별시 종로구 체부동	1**	단독	8m미만	49.59	122.3	201704	12	182000	1959	자하문로1길
1111010600	서울특별시 종로구 통의동	1*	단독	8m미만	49.59	102.5	201704	28	77500	1900	효자로7길
1111018300	서울특별시 종로구 평창동	2**	단독	8m미만	275.74	112	201704	14	86300	2011	평창8길
1111018300	서울특별시 종로구 평창동	3**	단독	8m미만	262.1	195	201704	24	109000	1969	평창3길
1111011300	서울특별시 종로구 필운동	2**	단독	8m미만	116.28	43	201704	25	83000	1900	사직로10길
1111018100	서울특별시 종로구 행촌동	2**	단독	8m미만	19.83	47.9	201704	19	21674	1935	사직로1길
1111016900	서울특별시 종로구 혜화동	2*	단독	8m미만	268.2	311	201704	4	220998	1976	혜화로6길
1111014300	서울특별시 종로구 화동	2*	단독	8m미만	52.76	132.2	201704	13	73502	1980	북촌로5나길
1111010400	서울특별시 종로구 효자동	1**	단독	8m미만	146.97	175.2	201704	15	100500	1978	자하문로24길
1114016200	서울특별시 중구 신당동	3**	다가구	8m미만	185.04	132	201704	27	78000	1990	다산로6길
1114016200	서울특별시 중구 신당동	8**	다가구	8m미만	236.29	204.5	201704	27	127000	1978	동호로17나길
1114016200	서울특별시 중구 신당동	1**	단독	12m미만	23.14	45.6	201704	26	29500	1936	다산로42길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	72.03	50	201704	6	35400	1995	다산로33라길
1114016200	서울특별시 중구 신당동	2**	단독	12m미만	31.67	53	201704	18	56000	1934	다산로33길
1114016200	서울특별시 중구 신당동	4**	단독	8m미만	46.61	86	201704	12	35500	1997	다산로5길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	33.06	99	201704	6	50000	1997	다산로33다길
1114016200	서울특별시 중구 신당동	3**	단독	25m이상	82.64	149	201704	6	190000	1997	다산로
1114016200	서울특별시 중구 신당동	2**	단독	8m미만	88.56	169	201704	28	110000	1955	청구로24길
1114014700	서울특별시 중구 쌍림동	1**	단독	8m미만	42.98	93.6	201704	8	47000	1997	퇴계로52길
1114013400	서울특별시 중구 인현동2가	1**	단독	8m미만	59.27	59.5	201704	25	58500	1936	마른내로8길
1114013800	서울특별시 중구 필동2가	7*	단독	8m미만	228.38	66.1	201704	28	72000	1997	퇴계로42길
1114013800	서울특별시 중구 필동2가	1**	단독	8m미만	115.21	132.6	201704	18	63000	1970	필동로8길
1114016500	서울특별시 중구 황학동	1***	단독	8m미만	58.54	89	201704	28	50000	1964	난계로15길
1114016500	서울특별시 중구 황학동	8**	단독	8m미만	494.35	169	201704	10	195000	1995	난계로11길
1126010500	서울특별시 중랑구 망우동	5**	다가구	8m미만	110.46	70.7	201704	8	26000	1985	봉우재로57길
1126010500	서울특별시 중랑구 망우동	4**	다가구	8m미만	175.79	107.4	201704	6	50000	1994	용마산로105길
1126010500	서울특별시 중랑구 망우동	4**	다가구	8m미만	181.62	116	201704	17	68000	2013	용마산로96길
1126010500	서울특별시 중랑구 망우동	4**	다가구	8m미만	189.69	120.3	201704	25	46800	1989	용마산로100길
1126010500	서울특별시 중랑구 망우동	5**	다가구	8m미만	308.6	140.8	201704	22	84000	2003	상봉로12길
1126010500	서울특별시 중랑구 망우동	3**	다가구	8m미만	235.64	150.4	201704	10	64500	1992	망우로67가길
1126010500	서울특별시 중랑구 망우동	4**	다가구	8m미만	353.08	176.9	201704	21	147000	2017	null
1126010500	서울특별시 중랑구 망우동	4**	다가구	8m미만	340.82	219.5	201704	14	99000	2002	용마산로106길
1126010500	서울특별시 중랑구 망우동	5**	단독	8m미만	73.26	104.1	201704	17	28150	1975	상봉로26길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	165.75	113.1	201704	10	40500	1990	용마산로102길
1126010500	서울특별시 중랑구 망우동	5**	단독	8m미만	138.01	113.7	201704	21	41000	1973	봉우재로71길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	132.22	117	201704	6	34000	1977	용마산로100길
1126010500	서울특별시 중랑구 망우동	5**	단독	8m미만	230.94	121.3	201704	3	59000	1987	상봉로12가길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	180.64	123	201704	7	58000	1985	용마산로105길
1126010500	서울특별시 중랑구 망우동	3**	단독	8m미만	163.8	161	201704	27	48000	1999	용마산로112나길
1126010500	서울특별시 중랑구 망우동	1**	단독	8m미만	158.09	191.6	201704	26	59800	1978	용마산로114길
1126010100	서울특별시 중랑구 면목동	6**	다가구	8m미만	113.04	66.1	201704	21	31200	1994	면목로35길
1126010100	서울특별시 중랑구 면목동	9*	다가구	8m미만	123.62	72.1	201704	13	29500	1989	면목로78길
1126010100	서울특별시 중랑구 면목동	5**	다가구	8m미만	135.38	82.6	201704	4	32600	1991	면목로55길
1126010100	서울특별시 중랑구 면목동	7*	다가구	8m미만	148.79	94.9	201704	20	37500	1993	겸재로50길
1126010100	서울특별시 중랑구 면목동	1**	다가구	8m미만	163.97	100.2	201704	20	40000	1993	겸재로
1126010100	서울특별시 중랑구 면목동	*	다가구	8m미만	171.94	102.1	201704	19	41400	1992	용마산로94길
1126010100	서울특별시 중랑구 면목동	1**	다가구	12m미만	202.37	114.1	201704	14	58650	2000	겸재로54길
1126010100	서울특별시 중랑구 면목동	6**	다가구	8m미만	197.92	116	201704	22	52600	1992	면목로40길
1126010100	서울특별시 중랑구 면목동	3**	다가구	8m미만	85.68	117.4	201704	1	49700	1975	null
1126010100	서울특별시 중랑구 면목동	3**	다가구	8m미만	199.8	121.3	201704	14	66000	1988	면목로21길
1126010100	서울특별시 중랑구 면목동	6*	다가구	8m미만	223.9	128.6	201704	5	62240	1993	상봉로5길
1126010100	서울특별시 중랑구 면목동	5**	단독	8m미만	38.31	69	201704	28	40200	1970	사가정로
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	39.67	71.4	201704	24	22500	1969	사가정로49길
1126010100	서울특별시 중랑구 면목동	5**	단독	8m미만	120.87	79	201704	10	28600	1988	용마산로60길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	165.44	92.9	201704	16	33500	1994	망우로30길
1126010100	서울특별시 중랑구 면목동	6*	단독	8m미만	64.37	93.6	201704	19	41000	1973	상봉로1길
1126010100	서울특별시 중랑구 면목동	6*	단독	8m미만	59.57	98.8	201704	22	38800	1973	상봉로1길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	96.63	104.1	201704	30	47500	1974	동일로95길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	180.41	104.1	201704	3	74000	2013	동일로95길
1126010100	서울특별시 중랑구 면목동	6*	단독	8m미만	199.08	105.5	201704	19	70400	1984	상봉로1길
1126010100	서울특별시 중랑구 면목동	4**	단독	8m미만	129.68	107.8	201704	1	95000	1968	사가정로53길
1126010100	서울특별시 중랑구 면목동	*	단독	8m미만	155.25	107.8	201704	8	43200	1984	용마산로94길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	69.92	108.1	201704	25	52000	1973	면목로36길
1126010100	서울특별시 중랑구 면목동	3*	단독	12m미만	130.74	109	201704	12	52700	1977	용마산로94길
1126010100	서울특별시 중랑구 면목동	4**	단독	8m미만	179.31	109.1	201704	25	56000	1990	면목로44바길
1126010100	서울특별시 중랑구 면목동	3**	단독	12m미만	188.43	111.4	201704	28	58600	1990	면목로27나길
1126010100	서울특별시 중랑구 면목동	1*	단독	12m미만	77.69	112.4	201704	4	45900	1974	용마산로94가길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	190.14	113.7	201704	18	47400	1986	겸재로10길
1126010100	서울특별시 중랑구 면목동	3**	단독	8m미만	109.62	118.4	201704	5	39000	1977	면목로30길
1126010100	서울특별시 중랑구 면목동	3**	단독	8m미만	115.54	118.4	201704	5	41500	1977	면목로30길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	234.14	120.3	201704	16	89000	2012	동일로92길
1126010100	서울특별시 중랑구 면목동	6*	단독	8m미만	83.4	122.3	201704	9	51000	1975	용마산로77길
1126010100	서울특별시 중랑구 면목동	1*	단독	12m미만	227.27	123	201704	4	59200	1993	용마산로94가길
1126010100	서울특별시 중랑구 면목동	3*	단독	8m미만	80.82	126	201704	12	52000	1977	용마산로94길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	161	126.6	201704	22	47500	1974	중랑천로10길
1126010100	서울특별시 중랑구 면목동	4**	단독	25m이상	257.92	132.9	201704	17	138000	1987	사가정로
1126010100	서울특별시 중랑구 면목동	3**	단독	12m미만	197.64	133.2	201704	28	83000	1985	면목로27나길
1126010100	서울특별시 중랑구 면목동	4*	단독	8m미만	197.16	134.5	201704	24	56300	1989	겸재로64길
1126010100	서울특별시 중랑구 면목동	1*	단독	12m미만	199.98	135.2	201704	10	54900	1993	용마산로94가길
1126010100	서울특별시 중랑구 면목동	4**	단독	8m미만	83.06	138.5	201704	28	60000	1971	면목로56가길
1126010100	서울특별시 중랑구 면목동	3**	단독	12m미만	299.96	140.8	201704	24	116000	1998	면목로21길
1126010100	서울특별시 중랑구 면목동	4*	단독	8m미만	77.09	161.3	201704	24	45000	1974	용마산로93길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	162.21	163.3	201704	14	75000	1978	동일로
1126010100	서울특별시 중랑구 면목동	3**	단독	12m미만	329.06	165.3	201704	28	108000	2003	답십리로77길
1126010100	서울특별시 중랑구 면목동	6*	단독	12m미만	198.28	187.8	201704	9	107900	1978	용마산로77길
1126010400	서울특별시 중랑구 묵동	2**	다가구	8m미만	244.94	122.8	201704	17	123000	2016	동일로163길
1126010400	서울특별시 중랑구 묵동	1**	다가구	8m미만	236.38	129	201704	12	77000	2003	동일로148나길
1126010400	서울특별시 중랑구 묵동	1**	다가구	8m미만	193.22	135.9	201704	3	89000	2012	동일로146길
1126010400	서울특별시 중랑구 묵동	1**	다가구	8m미만	224.81	144.3	201704	11	118500	2017	공릉로14길
1126010400	서울특별시 중랑구 묵동	1**	다가구	8m미만	317.87	176.5	201704	3	121000	2005	공릉로2나길
1126010400	서울특별시 중랑구 묵동	2**	단독	12m미만	150.24	91.9	201704	3	35000	1990	봉화산로3길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	93.79	104.8	201704	11	42795	1977	동일로169길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	106.33	106.8	201704	27	41000	1976	중랑천로
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	126.94	116.7	201704	17	46500	1977	중랑천로56길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	130.94	117.7	201704	11	35600	1977	동일로169길
1126010400	서울특별시 중랑구 묵동	7*	단독	8m미만	98.54	119	201704	6	40000	1977	공릉로12나길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	154.25	121.3	201704	6	52000	1976	동일로149길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	149.56	123	201704	30	53500	1978	동일로
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	197.94	125	201704	8	51700	1993	중랑천로
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	87.31	126	201704	14	56000	1975	공릉로2길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	160.5	127.3	201704	21	59900	1975	동일로172길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	173.63	129.3	201704	10	60450	1977	공릉로2가길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	199.71	135.5	201704	2	66500	1988	공릉로2길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	94.71	144.5	201704	20	64200	1977	동일로169길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	288.6	268	201704	14	119000	1981	동일로148나길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	147.23	91.2	201704	14	48500	1994	상봉로25길
1126010200	서울특별시 중랑구 상봉동	1*	단독	12m미만	100.18	66	201704	24	30000	1993	신내로7가길
1126010200	서울특별시 중랑구 상봉동	1*	단독	12m미만	100.18	66	201704	28	30000	1993	신내로7가길
1126010200	서울특별시 중랑구 상봉동	1*	단독	12m미만	47.14	86	201704	28	35000	1970	신내로7가길
1126010200	서울특별시 중랑구 상봉동	3**	단독	8m미만	143.75	93	201704	21	36000	1991	봉화산로30길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	129.09	95.5	201704	13	70000	1990	면목로94길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	60.33	96	201704	26	43000	1971	상봉중앙로1가길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	68.53	96	201704	26	50000	1975	상봉중앙로1가길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	204.07	102.5	201704	11	55800	1992	동일로112길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	43.97	109.4	201704	7	72600	1998	면목로92라길
1126010200	서울특별시 중랑구 상봉동	8*	단독	8m미만	179.82	129.3	201704	11	74300	1987	봉우재로43길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	160.73	133.2	201704	18	100000	1977	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	187.09	133.2	201704	20	90000	1989	면목로92라길
1126010200	서울특별시 중랑구 상봉동	1*	단독	8m미만	292.24	149	201704	29	81800	1994	신내로7가길
1126010600	서울특별시 중랑구 신내동	4**	다가구	8m미만	172	92.6	201704	28	39200	1990	송림길
1126010600	서울특별시 중랑구 신내동	4**	단독	8m미만	34.41	85.6	201704	28	27000	1971	송림길
1126010600	서울특별시 중랑구 신내동	4**	단독	8m미만	139.85	85.6	201704	1	32250	1994	신내로3길
1126010600	서울특별시 중랑구 신내동	4**	단독	8m미만	146.12	91.6	201704	8	30470	1994	망우로65나길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	199.05	100.5	201704	12	46500	1991	중랑역로
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	165.16	101.8	201704	6	42100	1993	중랑역로13길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	189.28	118.7	201704	13	42000	1990	중랑천로17가길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	95.44	124	201704	14	64000	1976	봉화산로3길
1126010300	서울특별시 중랑구 중화동	2**	다가구	8m미만	307.39	207.9	201704	20	109700	1991	동일로144가길
1126010300	서울특별시 중랑구 중화동	2**	다가구	8m미만	377.85	209.9	201704	6	112000	1994	동일로140길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	185.02	112.4	201704	19	52000	1989	중랑역로15길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	180.3	115.4	201704	19	53000	1990	중랑역로15길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	183.9	118	201704	19	67800	1990	중랑역로15길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	199.98	121.6	201704	6	53200	1992	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	89.42	126	201704	5	34200	1975	봉화산로2길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	108.86	127.3	201704	14	67370	1976	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	92.1	128.6	201704	3	58350	1976	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	82.41	128.9	201704	22	37042	1976	동일로143길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	196.39	130.6	201704	14	51200	1984	봉화산로16길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	119.93	130.9	201704	7	52800	1977	봉화산로2길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	126.26	130.9	201704	3	67300	1976	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	97.95	134.2	201704	26	44000	1977	봉화산로3길
1126010300	서울특별시 중랑구 중화동	2**	단독	8m미만	209.88	136.2	201704	10	53500	1989	동일로121길
1126010300	서울특별시 중랑구 중화동	2**	단독	8m미만	97.27	150.7	201704	1	49000	1974	동일로123나길
1126010300	서울특별시 중랑구 중화동	2**	단독	8m미만	149.96	151.4	201704	21	54960	1975	동일로123나길
1126010300	서울특별시 중랑구 중화동	2**	단독	8m미만	145.34	172.9	201704	10	79000	1976	동일로123길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	240.49	176.8	201704	10	64000	1989	봉화산로4길
3611034040	세종특별자치시 금남면 성덕리	3**	단독	8m미만	96.86	304	201704	26	12438	1979	성덕2길
3611033028	세종특별자치시 부강면 금호리	2**	단독	8m미만	171.78	803	201704	1	32400	1970	금호안골길
3611033025	세종특별자치시 부강면 문곡리	6**	단독	8m미만	88.69	271	201704	9	14500	1998	부강외천로
3611033021	세종특별자치시 부강면 부강리	4**	단독	12m미만	37.13	227	201704	10	46000	2007	부촌길
3611033021	세종특별자치시 부강면 부강리	7**	단독	8m미만	102.39	493	201704	11	13000	1920	구들기길
3611039023	세종특별자치시 소정면 대곡리	4**	단독	8m미만	82.57	280	201704	4	9200	1985	소정구길
3611039022	세종특별자치시 소정면 운당리	1**	단독	8m미만	86.22	350	201704	13	6200	2009	운당양촌불당골길
3611031021	세종특별자치시 연기면 연기리	*	단독	8m미만	137.54	240	201704	28	13000	1997	당산말길
3611036033	세종특별자치시 연서면 봉암리	2**	단독	8m미만	67.74	569	201704	25	14000	1977	봉암길
3611036033	세종특별자치시 연서면 봉암리	1**	단독	12m미만	101.34	597	201704	6	54000	1996	당산로
3611035021	세종특별자치시 장군면 도계리	1**	다가구	8m미만	315.34	317	201704	25	74000	2014	장척로
3611035024	세종특별자치시 장군면 봉안리	9*	단독	8m미만	70.39	658	201704	17	50500	1993	소미길
3611038025	세종특별자치시 전동면 보덕리	2**	단독	8m미만	150.6	773	201704	27	13500	1953	깊은내1길
3611025026	세종특별자치시 조치원읍 명리	1*	단독	-	68.43	175	201704	17	15700	1973	새내10길
3611025034	세종특별자치시 조치원읍 서창리	2**	단독	8m미만	388.42	200	201704	26	38500	2000	모과나무3길
3611025034	세종특별자치시 조치원읍 서창리	4*	단독	8m미만	53.52	203	201704	3	13075	1973	새주막1길
3611025032	세종특별자치시 조치원읍 신안리	1**	단독	8m미만	89.89	365	201704	17	17700	1979	안터길
3611025029	세종특별자치시 조치원읍 신흥리	7*	단독	8m미만	49.56	102	201704	19	9000	1971	대동학교길
3611025029	세종특별자치시 조치원읍 신흥리	1*	단독	8m미만	71.31	155	201704	28	11000	1978	신흥샛터길
3611025021	세종특별자치시 조치원읍 원리	1*	단독	25m미만	997.75	285	201704	17	197000	1984	새내로
3114010500	울산광역시 남구 달동	1***	다가구	8m미만	391.02	231	201704	26	87500	2004	달삼로50번길
3114010500	울산광역시 남구 달동	6**	단독	12m미만	167.64	183.5	201704	15	37000	1985	삼산로143번길
3114010500	울산광역시 남구 달동	6**	단독	12m미만	157.41	217.7	201704	25	67000	1978	삼산로93번길
3114010500	울산광역시 남구 달동	6**	단독	8m미만	453.54	231.4	201704	3	105500	2012	중앙로156번길
3114010500	울산광역시 남구 달동	1***	단독	12m미만	466.96	250	201704	10	128800	2015	왕생로124번길
3114010100	울산광역시 남구 무거동	5**	다가구	12m미만	278.07	161.8	201704	7	78000	1993	대학로33번길
3114010100	울산광역시 남구 무거동	1***	다가구	25m이상	344.4	186.8	201704	28	56000	2013	남산로
3114010100	울산광역시 남구 무거동	1***	다가구	25m이상	328.64	196.6	201704	6	57000	1994	남부순환도로
3114010100	울산광역시 남구 무거동	8**	단독	12m미만	172.18	150	201704	22	63500	1985	신복로6번길
3114010100	울산광역시 남구 무거동	6**	단독	25m미만	243.75	185.6	201704	1	94000	1991	옥현로
3114010100	울산광역시 남구 무거동	8**	단독	12m미만	199.29	199.4	201704	11	65300	1992	신복로62번길
3114010100	울산광역시 남구 무거동	1***	단독	8m미만	199.15	214.2	201704	17	33000	1993	어은로22번길
3114010100	울산광역시 남구 무거동	4**	단독	12m미만	378.86	215.5	201704	26	80500	2001	옥현로60번길
3114010600	울산광역시 남구 삼산동	2**	단독	12m미만	207.36	376.6	201704	18	99000	2005	남중로94번길
3114011000	울산광역시 남구 상개동	4*	단독	8m미만	26.45	393	201704	12	18000	1941	산업로118번길
3114010400	울산광역시 남구 신정동	1**	다가구	12m미만	331.56	165.3	201704	10	78000	2013	돋질로81번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	168.11	118.8	201704	29	33000	1977	삼산로9번길
3114010400	울산광역시 남구 신정동	1***	단독	25m미만	333.78	142	201704	11	108000	1994	동산로
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	164.57	158.3	201704	20	43500	1987	봉월로137번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	116.86	165.3	201704	3	35000	1976	돋질로7번길
3114010400	울산광역시 남구 신정동	9**	단독	12m미만	304.94	172	201704	19	79000	1991	수암로54번길
3114010400	울산광역시 남구 신정동	2**	단독	25m미만	196.72	179	201704	15	63000	1990	팔등로
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	87.69	188	201704	14	58700	1985	문수로423번길
3114010400	울산광역시 남구 신정동	4**	단독	12m미만	129.82	191.4	201704	27	55800	1976	월평로69번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	158.94	201	201704	3	36300	1988	문수로423번길
3114010400	울산광역시 남구 신정동	1***	단독	12m미만	72.33	212	201704	4	51000	1975	동산로82번길
3114010400	울산광역시 남구 신정동	1***	단독	8m미만	526.5	249.9	201704	12	116000	2015	돋질로7번길
