pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1126010100	서울특별시 중랑구 면목동	4**	다가구	8m미만	184.8	117.7	201808	12	76540	1990	면목로44가길
1126010100	서울특별시 중랑구 면목동	9*	다가구	8m미만	187.64	121.6	201808	22	66800	1993	면목로78길
1126010100	서울특별시 중랑구 면목동	5**	다가구	8m미만	173.22	132	201808	6	65000	1992	용마산로58길
1126010100	서울특별시 중랑구 면목동	6**	다가구	8m미만	210.17	132.6	201808	6	84000	2011	면목로36길
1126010100	서울특별시 중랑구 면목동	6*	다가구	8m미만	149.39	135.5	201808	2	50000	1992	겸재로50나길
1126010100	서울특별시 중랑구 면목동	6*	다가구	8m미만	214.38	141.8	201808	14	63000	1991	용마산로77길
1126010100	서울특별시 중랑구 면목동	1*	다가구	8m미만	384.32	164.3	201808	23	156000	1992	용마산로90길
1126010100	서울특별시 중랑구 면목동	1**	다가구	25m미만	378.16	189.1	201808	20	200000	2017	중랑천로
1126010100	서울특별시 중랑구 면목동	5**	단독	8m미만	49.82	83	201808	9	39500	1973	사가정로62길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	173.67	94.6	201808	22	48500	1991	면목로79길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	149.94	98.8	201808	18	48000	1984	null
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	123.3	100.8	201808	17	36000	1977	동일로95길
1126010100	서울특별시 중랑구 면목동	3**	단독	8m미만	78.78	102.5	201808	4	38000	1975	답십리로
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	186	105.1	201808	11	45700	1993	겸재로27가길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	80.6	113.4	201808	17	77000	1977	사가정로46길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	187.52	113.7	201808	20	51600	1992	동일로101길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	179.16	114	201808	16	63000	1987	겸재로4길
1126010100	서울특별시 중랑구 면목동	6*	단독	8m미만	68.66	116.7	201808	31	49420	1974	null
1126010100	서울특별시 중랑구 면목동	1*	단독	12m미만	240.28	117.4	201808	20	55000	1989	용마산로94가길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	142.19	127.6	201808	17	77000	1977	사가정로46길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	281.28	129.9	201808	16	70000	1988	겸재로10가길
1126010100	서울특별시 중랑구 면목동	6**	단독	12m미만	143.14	131.5	201808	17	99000	1977	면목로39길
1126010100	서울특별시 중랑구 면목동	4**	단독	25m미만	281.34	142.2	201808	17	101800	1984	면목로56길
1126010100	서울특별시 중랑구 면목동	4**	단독	8m미만	330.48	151.1	201808	13	103700	1986	면목로44라길
1126010100	서울특별시 중랑구 면목동	6*	단독	8m미만	162.02	155.4	201808	3	89300	1974	겸재로50나길
1126010100	서울특별시 중랑구 면목동	4**	단독	8m미만	239.77	170.6	201808	14	82000	1978	면목로53길
1126010100	서울특별시 중랑구 면목동	5*	단독	8m미만	265.96	252.1	201808	13	96718	1978	용마산로84길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	144.11	92.2	201808	11	45180	1993	동일로157길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	69.58	103.8	201808	14	43400	1975	동일로163길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	217.01	125	201808	25	64300	1990	공릉로12가길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	223.24	192.1	201808	1	90000	1975	null
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	242.16	228	201808	23	142000	2005	동일로152길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	169.83	109.4	201808	7	81000	1989	봉우재로
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	170.26	110.7	201808	10	89000	1990	상봉로23길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	153.16	77.4	201808	1	55600	1987	봉우재로37가길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	113.55	79.3	201808	1	54000	1987	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	134.74	88.6	201808	9	60800	1987	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	121.53	89.2	201808	1	62500	1988	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	159.39	103.5	201808	9	77300	1984	봉우재로37길
1126010200	서울특별시 중랑구 상봉동	3**	단독	8m미만	192.48	136	201808	31	65600	1987	동일로120길
1126010200	서울특별시 중랑구 상봉동	8*	단독	8m미만	219.78	145.8	201808	11	195000	1988	봉우재로49길
1126010200	서울특별시 중랑구 상봉동	8*	단독	8m미만	237.53	146.1	201808	8	124200	1988	상봉로23길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	290.85	177.8	201808	10	106500	1994	면목로91길
1126010200	서울특별시 중랑구 상봉동	8*	단독	8m미만	213.59	270.1	201808	14	229510	1985	봉우재로41길
1126010600	서울특별시 중랑구 신내동	4**	단독	8m미만	52.99	82	201808	9	32000	1972	송림길
1126010600	서울특별시 중랑구 신내동	4**	단독	8m미만	178.56	101.5	201808	10	53700	1995	송림길
1126010600	서울특별시 중랑구 신내동	4**	단독	8m미만	103.37	148.4	201808	10	41000	1978	망우로65나길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	149.9	101.2	201808	23	51000	1993	봉화산로9길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	167.46	101.2	201808	7	34000	1990	중랑천로29길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	239.15	126.3	201808	25	123000	2017	봉화산로2길
1126010300	서울특별시 중랑구 중화동	2**	다가구	8m미만	325.71	234.4	201808	25	108000	1994	동일로140길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	180.8	101.8	201808	25	41300	1992	중랑천로20길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	180	110.4	201808	25	51600	1990	동일로123길
1126010300	서울특별시 중랑구 중화동	3**	단독	12m미만	113.73	113.7	201808	21	55900	1972	중랑역로29길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	185.42	117.4	201808	13	48000	1976	봉화산로1길
3611034024	세종특별자치시 금남면 두만리	1**	단독	8m미만	147.77	525	201808	28	31000	2004	두만산동길
3611034033	세종특별자치시 금남면 박산리	2*	단독	8m미만	132	697	201808	6	57000	2005	금남구즉로
3611034021	세종특별자치시 금남면 용포리	6*	단독	8m미만	72.72	254	201808	20	28000	1944	용포로
3611033025	세종특별자치시 부강면 문곡리	1***	단독	8m미만	84	323	201808	12	15000	1990	부강외천로
3611033021	세종특별자치시 부강면 부강리	1***	단독	8m미만	119.63	1007	201808	16	32000	1944	용포동촌길
3611031022	세종특별자치시 연기면 보통리	3**	단독	8m미만	424.47	425	201808	17	81000	2014	공단로
3611031021	세종특별자치시 연기면 연기리	3**	단독	8m미만	501.46	335	201808	6	75000	2012	연기길
3611032026	세종특별자치시 연동면 예양리	2*	단독	8m미만	79.3	656	201808	14	26000	1990	미꾸지길
3611036024	세종특별자치시 연서면 고복리	4**	단독	8m미만	54.41	172	201808	2	10800	1994	복골길
3611036028	세종특별자치시 연서면 기룡리	6**	단독	8m미만	32	639	201808	14	12500	1999	신림길
3611036033	세종특별자치시 연서면 봉암리	6**	단독	8m미만	74.1	223	201808	14	17000	1980	봉암새동네길
3611038030	세종특별자치시 전동면 송성리	6**	단독	8m미만	73.06	522	201808	29	9475	1938	주막뜸길
3611037021	세종특별자치시 전의면 읍내리	2**	단독	8m미만	79.05	121	201808	19	19000	2002	만세길
3611025024	세종특별자치시 조치원읍 교리	*	단독	8m미만	131.93	182.4	201808	20	16500	1987	수원지2길
3611025022	세종특별자치시 조치원읍 상리	1**	단독	12m미만	266.33	142	201808	29	47000	1978	장안1길
3114010500	울산광역시 남구 달동	1***	다가구	12m미만	600.16	344.9	201808	22	134000	2010	꽃대나리로37번길
3114010500	울산광역시 남구 달동	5**	단독	12m미만	468.92	232.4	201808	21	132000	2018	신정로88번길
3114010100	울산광역시 남구 무거동	1***	단독	12m미만	208.82	189.9	201808	10	39300	1998	삼호로155번길
3114010100	울산광역시 남구 무거동	1***	단독	25m이상	770.46	203.1	201808	25	74000	1993	남산로
3114010100	울산광역시 남구 무거동	8**	단독	12m미만	43.2	211.8	201808	31	318000	1971	null
3114010100	울산광역시 남구 무거동	1***	단독	25m미만	339.17	222.2	201808	24	100000	1996	삼호로37번길
3114010100	울산광역시 남구 무거동	8**	단독	8m미만	111.28	246.1	201808	28	92500	1999	신복로46번길
3114010100	울산광역시 남구 무거동	8**	단독	12m미만	132.6	338.1	201808	31	152000	2017	신복로22번길
3114010400	울산광역시 남구 신정동	8**	단독	12m미만	127.94	130	201808	29	30000	1984	수암로54번길
3114010400	울산광역시 남구 신정동	1**	단독	12m미만	124.97	134.4	201808	30	48000	1983	신정로116번길
3114010400	울산광역시 남구 신정동	1**	단독	12m미만	146.7	139.8	201808	23	38000	1976	돋질로81번길
3114010400	울산광역시 남구 신정동	2**	단독	8m미만	176.29	161	201808	15	47500	1983	중앙로248번길
3114010400	울산광역시 남구 신정동	8**	단독	8m미만	149.13	166	201808	12	30000	1980	수암로64번길
3114010400	울산광역시 남구 신정동	6**	단독	8m미만	75.73	201	201808	20	29000	1978	봉월로96번길
3114010800	울산광역시 남구 야음동	3**	단독	12m미만	155.11	133.2	201808	18	20200	1989	야음본로
3114010800	울산광역시 남구 야음동	6**	단독	8m미만	164.32	173	201808	28	38500	1988	신화로8번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	229.94	291	201808	14	132000	1985	번영로16번길
3117010700	울산광역시 동구 동부동	2**	단독	8m미만	107.28	99	201808	16	15000	1993	미포5길
3117010100	울산광역시 동구 방어동	9**	단독	12m미만	131.28	116.8	201808	27	10780	1991	월봉2길
3120011600	울산광역시 북구 당사동	4**	단독	8m미만	64.97	286	201808	13	37870	2015	동해안로
3120011800	울산광역시 북구 산하동	8*	단독	25m이상	134.22	840	201808	1	21000	2004	null
3120012700	울산광역시 북구 염포동	1**	단독	8m미만	163.87	146	201808	29	9000	1988	새장터7길
3120012700	울산광역시 북구 염포동	7*	단독	8m미만	161.6	165	201808	7	22400	1985	새장터7길
3120012500	울산광역시 북구 화봉동	1***	단독	12m미만	149.96	237.4	201808	26	47000	2010	화동15길
3171036021	울산광역시 울주군 두동면 만화리	9**	단독	8m미만	90.2	420	201808	20	11000	1948	만화율림2길
3171036021	울산광역시 울주군 두동면 만화리	1**	단독	8m미만	147.31	872	201808	17	25000	2016	박제상로
3171036021	울산광역시 울주군 두동면 만화리	1**	단독	8m미만	160.95	1075.58	201808	4	22000	2016	박제상로
3171036025	울산광역시 울주군 두동면 이전리	3**	단독	8m미만	230.3	761	201808	5	40000	2018	이전당지길
3171037027	울산광역시 울주군 두서면 전읍리	1***	단독	8m미만	198.25	264	201808	20	9000	1997	수정길
3171039025	울산광역시 울주군 삼남면 가천리	6**	단독	8m미만	66.11	440	201808	2	22942	1980	에덴농원길
3171039021	울산광역시 울주군 삼남면 교동리	1***	다가구	12m미만	659.39	396.8	201808	1	137000	2017	동향교3길
3171039024	울산광역시 울주군 삼남면 방기리	1***	단독	8m미만	64.88	344	201808	9	25000	1980	웃상방3길
3171038026	울산광역시 울주군 상북면 덕현리	1***	단독	8m미만	199.17	648	201808	8	29000	2007	석남로
3171038021	울산광역시 울주군 상북면 지내리	8**	단독	8m미만	79.2	292	201808	21	22500	2018	대리마을길
3171031028	울산광역시 울주군 서생면 진하리	3**	단독	12m미만	13.22	13	201808	3	1000	1969	나루터길
3171031028	울산광역시 울주군 서생면 진하리	8*	단독	25m미만	275.54	251.4	201808	28	50000	2007	진하5길
3171025322	울산광역시 울주군 언양읍 반천리	7**	단독	8m미만	37.47	190	201808	3	11000	2017	곰재길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	단독	8m미만	63.69	118.9	201808	2	14800	1991	온덕6길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	단독	12m미만	395.87	221.2	201808	6	98000	2018	온덕3길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	단독	8m미만	124.47	228.3	201808	27	27000	1993	용방소5길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	단독	8m미만	398.14	232.1	201808	4	69500	2015	신온3길
3171025032	울산광역시 울주군 온산읍 덕신리	1**	단독	8m미만	191.88	618	201808	14	52000	1994	명봉거남로
3171025625	울산광역시 울주군 온양읍 동상리	8**	단독	8m미만	489.61	329	201808	20	69950	2015	상서길
3171034023	울산광역시 울주군 웅촌면 곡천리	3**	단독	8m미만	64.89	694	201808	29	12000	1940	동녘골길
3171034022	울산광역시 울주군 웅촌면 석천리	3**	단독	8m미만	121.22	398	201808	11	35000	2010	석천길
3171034028	울산광역시 울주군 웅촌면 통천리	7**	단독	8m미만	133.33	333	201808	2	29000	2016	대복동천로
3171026223	울산광역시 울주군 청량읍 상남리	8**	단독	12m미만	81.48	165	201808	22	12442	1979	덕하로
3171026228	울산광역시 울주군 청량읍 율리	1***	단독	12m미만	93	330	201808	7	55000	2017	율리영해로
3111011500	울산광역시 중구 남외동	1***	단독	12m미만	124.42	90	201808	25	23300	1987	해오름15길
3111011500	울산광역시 중구 남외동	4**	단독	12m미만	87.32	212	201808	23	13000	1985	해오름4길
3111011500	울산광역시 중구 남외동	5**	단독	8m미만	183.38	291	201808	1	28600	1985	산전1길
3111011200	울산광역시 중구 다운동	5**	단독	8m미만	194.95	170.6	201808	2	29700	1998	구루미7길
3111011300	울산광역시 중구 동동	5**	단독	8m미만	28.26	46	201808	7	6000	1982	병영11길
3111011800	울산광역시 중구 반구동	5**	다가구	8m미만	656.22	358.1	201808	6	162381	2018	내황길
3111010300	울산광역시 중구 복산동	4**	단독	8m미만	51.24	116	201808	7	17854	1973	다은길
3111010400	울산광역시 중구 북정동	1**	단독	8m미만	62.39	132	201808	3	14000	1969	도서관길
3111011400	울산광역시 중구 서동	4*	단독	12m미만	187.17	95.5	201808	14	21000	1994	동천5길
3111010900	울산광역시 중구 성안동	5**	단독	12m미만	416.7	221.6	201808	6	85000	2014	성안14길
3111011100	울산광역시 중구 태화동	8**	다가구	8m미만	166.39	184.6	201808	23	45250	2013	명정7길
3111011100	울산광역시 중구 태화동	8**	단독	25m미만	80.34	171.1	201808	15	37500	1995	일중로
3111011100	울산광역시 중구 태화동	7**	단독	8m미만	312.06	178.9	201808	14	45500	1995	오산9길
3111011100	울산광역시 중구 태화동	9**	단독	8m미만	199.77	225.3	201808	20	48200	2003	난곡9길
3111010200	울산광역시 중구 학산동	*	단독	25m미만	187.33	170.8	201808	13	65000	1985	새치로
2871025025	인천광역시 강화군 강화읍 갑곳리	4**	단독	8m미만	108.47	292	201808	31	24269	2016	강화대로216번길
2871025022	인천광역시 강화군 강화읍 관청리	4**	단독	8m미만	87.15	116	201808	16	6500	1965	동문안길
2871025023	인천광역시 강화군 강화읍 국화리	2**	단독	8m미만	198.39	659	201808	16	42920	2010	고비고개로34번길
2871025029	인천광역시 강화군 강화읍 대산리	1***	단독	8m미만	107.1	276	201808	1	24260	2017	null
2871025029	인천광역시 강화군 강화읍 대산리	8**	단독	8m미만	98.06	333	201808	18	21500	2018	연미정길108번길
2871025027	인천광역시 강화군 강화읍 옥림리	4**	단독	8m미만	69.09	564	201808	29	16500	1998	동문로164번길
2871025026	인천광역시 강화군 강화읍 용정리	4**	단독	8m미만	108.04	267	201808	9	23000	1998	갑룡길
2871040022	인천광역시 강화군 교동면 읍내리	4**	단독	8m미만	116.44	403	201808	1	13500	1998	교동남로184번길
2871040022	인천광역시 강화군 교동면 읍내리	2**	단독	8m미만	62.7	443	201808	23	7372	1998	null
2871033026	인천광역시 강화군 길상면 길직리	8*	단독	8m미만	175.31	733	201808	6	35434	2016	까치골길134번길
2871033024	인천광역시 강화군 길상면 초지리	6**	단독	8m미만	39.84	238.11	201808	18	12000	1950	해안동로
2871033024	인천광역시 강화군 길상면 초지리	1***	단독	8m미만	108	387	201808	21	32600	2018	신촌로242번길
2871033024	인천광역시 강화군 길상면 초지리	1***	단독	8m미만	740.56	670	201808	25	120000	2009	해안남로65번길
2871036021	인천광역시 강화군 내가면 고천리	2**	단독	12m미만	135.7	330	201808	31	24000	2004	고비고개로
2871036021	인천광역시 강화군 내가면 고천리	8**	단독	8m미만	146.45	655	201808	9	27200	2013	강화서로227번길
2871036024	인천광역시 강화군 내가면 황청리	1**	단독	12m미만	81.96	428	201808	24	9675	1998	황청포구로
2871032021	인천광역시 강화군 불은면 두운리	5**	단독	8m미만	69.43	379	201808	10	21000	2006	불은남로588번길
2871032026	인천광역시 강화군 불은면 삼동암리	1***	단독	8m미만	168.89	929	201808	6	16000	2010	불은북로311번길
2871032027	인천광역시 강화군 불은면 삼성리	7**	단독	8m미만	115.79	357	201808	8	23603	2018	중앙로679번길
2871032027	인천광역시 강화군 불은면 삼성리	7**	단독	8m미만	115.08	392	201808	26	23403	2018	중앙로679번길
2871032025	인천광역시 강화군 불은면 신현리	2**	단독	8m미만	104.22	331	201808	3	21500	2015	덕진로
2871032025	인천광역시 강화군 불은면 신현리	5**	단독	8m미만	83.88	430	201808	18	23200	2016	덕진로227번길
2871032025	인천광역시 강화군 불은면 신현리	3**	단독	8m미만	176.06	490	201808	29	35600	2010	덕진로178번길
2871032025	인천광역시 강화군 불은면 신현리	3**	단독	8m미만	87.81	602	201808	28	8000	2004	null
2871041021	인천광역시 강화군 삼산면 석모리	1***	단독	8m미만	158	892	201808	8	20500	1981	삼산서로310번길
2871041024	인천광역시 강화군 삼산면 석포리	2**	단독	8m미만	57.04	331	201808	1	12000	2014	null
2871031026	인천광역시 강화군 선원면 선행리	4**	단독	8m미만	87.72	447	201808	20	26200	2018	시리미로277번길
2871031023	인천광역시 강화군 선원면 지산리	2**	단독	8m미만	148.14	469	201808	17	26000	2016	와말길2번길
2871031023	인천광역시 강화군 선원면 지산리	2**	단독	8m미만	174.03	479	201808	16	27500	1998	와말길2번길
2871031025	인천광역시 강화군 선원면 창리	3**	단독	25m미만	424.37	758	201808	6	87500	1995	중앙로
2871039027	인천광역시 강화군 송해면 양오리	6*	단독	8m미만	141.5	421	201808	2	29284	2017	장정양오길409번길
2871035026	인천광역시 강화군 양도면 길정리	7**	단독	8m미만	179.37	291	201808	30	20500	1996	정문길26번길
2871035027	인천광역시 강화군 양도면 도장리	2**	단독	8m미만	163.8	539	201808	10	19000	1995	고려왕릉로
2871035025	인천광역시 강화군 양도면 삼흥리	2**	단독	8m미만	95.25	412	201808	1	23000	2018	강화남로1044번길
2871035024	인천광역시 강화군 양도면 인산리	7**	단독	8m미만	88	315	201808	16	3600	1945	중앙로979번길
2871038024	인천광역시 강화군 양사면 교산리	1***	단독	8m미만	336.15	1297	201808	27	58000	1998	인화로
2871038022	인천광역시 강화군 양사면 덕하리	6**	단독	8m미만	156.04	665	201808	13	25300	2013	덕하3길48번길
2871038025	인천광역시 강화군 양사면 인화리	5**	단독	12m미만	94.05	375	201808	6	16000	1999	인화로
2871037023	인천광역시 강화군 하점면 부근리	4**	단독	8m미만	83.05	434	201808	25	17300	2017	강화대로
2871037024	인천광역시 강화군 하점면 삼거리	*	단독	12m미만	207.22	460	201808	21	25000	2004	고려산로
2871037024	인천광역시 강화군 하점면 삼거리	7**	단독	8m미만	38.1	608	201808	17	15400	1930	고려산로315번길
2871037028	인천광역시 강화군 하점면 이강리	1**	단독	8m미만	118.5	392	201808	30	9000	1930	강화서로983번길
2871037022	인천광역시 강화군 하점면 장정리	1***	단독	8m미만	112.86	498	201808	25	25300	2018	장정양오길
2871037027	인천광역시 강화군 하점면 창후리	2**	단독	8m미만	101.12	600	201808	30	22000	2010	창후로
2871034025	인천광역시 강화군 화도면 사기리	3**	단독	8m미만	77.89	300	201808	11	18095	2005	해안남로1170번길
2871034029	인천광역시 강화군 화도면 장화리	4**	단독	8m미만	198.09	567.9	201808	31	34270	1998	해안남로2449번길
2871034027	인천광역시 강화군 화도면 흥왕리	2*	단독	8m미만	80.56	500	201808	28	28300	1992	해안남로1844번길
2871034027	인천광역시 강화군 화도면 흥왕리	8**	단독	8m미만	199.07	628	201808	31	68000	2009	해안남로
2824510500	인천광역시 계양구 임학동	2*	단독	12m미만	330.94	215	201808	6	84000	1988	계양산로216번길
2824510300	인천광역시 계양구 작전동	7**	단독	8m미만	48.03	126	201808	4	24000	1976	가현4길
2824510300	인천광역시 계양구 작전동	8**	단독	8m미만	266.93	157.5	201808	14	35000	1989	주부토로387번길
2820010200	인천광역시 남동구 간석동	4**	다가구	8m미만	154.86	150.7	201808	10	27300	1998	석산로101번길
2820010200	인천광역시 남동구 간석동	7*	다가구	8m미만	167.19	153.6	201808	30	33500	1982	간석로15번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	199.16	118.8	201808	31	25000	1987	벽돌말로31번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	82.22	123.5	201808	21	28860	1976	예술로362번길
2820010200	인천광역시 남동구 간석동	2**	단독	12m미만	75.51	124.8	201808	15	30160	1976	예술로362번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	82.12	126.5	201808	19	25200	1976	예술로362번길
2820010200	인천광역시 남동구 간석동	1*	단독	8m미만	98.49	150.2	201808	8	39000	1978	백범로281번길
2820010200	인천광역시 남동구 간석동	4**	단독	12m미만	164.56	173.9	201808	21	31000	1974	남동대로897번길
2820010200	인천광역시 남동구 간석동	6**	단독	12m미만	247.79	176.3	201808	24	42600	1986	석정로552번길
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	98.7	181.2	201808	16	32500	1980	석촌로20번길
2820010200	인천광역시 남동구 간석동	9*	단독	8m미만	102.34	187.6	201808	17	30500	1982	간석로41번길
2820010100	인천광역시 남동구 구월동	1***	다가구	8m미만	246.12	150.6	201808	27	35500	1990	구월말로
2820010100	인천광역시 남동구 구월동	1***	단독	25m미만	196	113.2	201808	14	28500	1990	구월말로
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	107.9	113.66	201808	16	25600	1984	석산로222번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	199.23	118	201808	22	25300	1991	호구포로764번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	208.44	125.3	201808	28	31000	1992	석산로228번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	109.37	135	201808	16	27500	1984	석산로222번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	140.31	135.2	201808	23	32000	1984	석산로244번길
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	123.6	136.5	201808	23	26000	1984	석산로220번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	246.12	149.4	201808	14	34000	1989	용천로4번길
2820010100	인천광역시 남동구 구월동	1***	단독	25m미만	340.44	166.8	201808	14	55500	1988	구월말로
2820011000	인천광역시 남동구 논현동	6**	다가구	12m미만	423.26	248.8	201808	28	136000	2012	논현로170번길
2820010300	인천광역시 남동구 만수동	9**	단독	12m미만	259.69	152	201808	4	37500	1990	구월말로85번길
2820010300	인천광역시 남동구 만수동	9**	단독	12m미만	208.01	161.9	201808	24	48000	1985	구월말로91번길
2820010300	인천광역시 남동구 만수동	1***	단독	12m미만	276.08	213	201808	14	52000	1996	장승남로33번길
2820010300	인천광역시 남동구 만수동	9**	단독	12m미만	279.45	220.5	201808	22	62700	1989	구월말로91번길
2820010300	인천광역시 남동구 만수동	5*	단독	8m미만	545.31	398	201808	10	116500	2017	인수로32번길
2814010100	인천광역시 동구 만석동	2*	단독	12m미만	27.52	61.2	201808	23	6000	1985	석수로
2814010700	인천광역시 동구 송림동	9*	단독	8m미만	63.57	20.5	201808	30	6200	1970	우각로187번길
2814010700	인천광역시 동구 송림동	1**	단독	12m미만	56.17	65.7	201808	10	13728	1978	동산로12번길
2814010700	인천광역시 동구 송림동	2**	단독	8m미만	42.98	66	201808	10	5000	1978	송림로43번길
2814010700	인천광역시 동구 송림동	2**	단독	8m미만	42.98	66	201808	15	5000	1978	송림로43번길
2814010700	인천광역시 동구 송림동	6*	단독	8m미만	26.45	71	201808	11	9000	1978	금곡로114번길
2814010700	인천광역시 동구 송림동	*	단독	8m미만	78.2	85	201808	14	13000	1985	봉수대로8번길
2814010700	인천광역시 동구 송림동	2**	단독	8m미만	103.7	91	201808	13	14250	2004	솔빛로70번길
2814010700	인천광역시 동구 송림동	*	단독	8m미만	46.8	108	201808	14	11000	1978	연송로8번길
2814010300	인천광역시 동구 송현동	7*	단독	8m미만	36.03	63	201808	13	10500	1978	화도진로56번길
2814010500	인천광역시 동구 창영동	1**	단독	8m미만	36.03	78.7	201808	14	11000	1965	우각로119번길
2814010200	인천광역시 동구 화수동	1**	단독	8m미만	36.36	79	201808	21	8300	1978	쌍우물로72번길
2814010200	인천광역시 동구 화수동	1**	단독	8m미만	134.98	83	201808	13	17000	1995	쌍우물로73번길
2817710400	인천광역시 미추홀구 도화동	4**	단독	12m미만	40.99	81.7	201808	8	14820	1971	경인남길
2817710400	인천광역시 미추홀구 도화동	1**	단독	8m미만	63.8	131.2	201808	16	20000	1976	석정로326번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	73.12	133	201808	3	22000	1979	수봉로171번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	77.64	143.3	201808	3	30000	1982	수봉로171번길
2817710400	인천광역시 미추홀구 도화동	1**	단독	12m미만	149.45	168.5	201808	24	37000	1979	숙골로43번길
2817710400	인천광역시 미추홀구 도화동	3**	단독	12m미만	448.49	182.8	201808	6	41000	2003	석바위로1번길
2817710400	인천광역시 미추홀구 도화동	4**	단독	12m미만	127.54	215.1	201808	18	35000	1979	주안서로53번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	262.7	297.5	201808	7	45000	1987	수봉로181번길
2817710700	인천광역시 미추홀구 문학동	1**	단독	12m미만	77.22	166	201808	22	32500	1980	문학길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	12m미만	22.5	22	201808	15	5000	1985	우각로
2817710100	인천광역시 미추홀구 숭의동	4**	단독	8m미만	100.4	63	201808	19	9000	1990	인중로26번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	43.6	69	201808	11	8600	1985	우각로
2817710100	인천광역시 미추홀구 숭의동	1**	단독	25m미만	135	99.5	201808	1	24500	1990	경인로
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	170.74	109.8	201808	21	18000	1993	미추로20번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	8m미만	53.8	117	201808	18	15500	1985	독정이로74번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	25m미만	191.71	122.3	201808	6	44041	1985	경인로
2817710100	인천광역시 미추홀구 숭의동	3**	단독	25m미만	144.08	125.6	201808	8	32000	1990	인주대로11번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	25m이상	126.3	129.2	201808	17	27300	2015	석정로
2817710100	인천광역시 미추홀구 숭의동	2**	단독	8m미만	190.17	133.8	201808	21	23800	1992	독배로436번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	8m미만	62.81	161	201808	16	18200	1975	장천로94번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	40.95	175.9	201808	8	39925	2008	null
2817710100	인천광역시 미추홀구 숭의동	*	단독	12m미만	137.98	182	201808	8	34000	1977	수봉로83번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	12m미만	72.72	187.8	201808	6	48819	1990	경인로
2817710100	인천광역시 미추홀구 숭의동	*	단독	12m미만	145.75	211	201808	15	43300	1979	수봉안길46번길
