pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2824510100	인천광역시 계양구 효성동	2**	단독	8m미만	131.16	101.8	201809	1	21000	1994	아나지로183번길
2820010200	인천광역시 남동구 간석동	6*	다가구	12m미만	305.25	165.5	201809	10	81000	1993	풀무로
2820010200	인천광역시 남동구 간석동	4**	다가구	12m미만	144.37	173.6	201809	12	26500	1981	석산로101번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	111.52	95.7	201809	6	33000	1983	동암남로34번길
2820010200	인천광역시 남동구 간석동	6**	단독	12m미만	222.68	132.6	201809	10	40000	1988	석정로552번길
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	231.21	145.4	201809	17	32000	1990	석촌로36번길
2820010200	인천광역시 남동구 간석동	2**	단독	25m이상	254.25	151	201809	20	37700	1989	예술로
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	72.73	157	201809	20	33800	1976	예술로
2820010200	인천광역시 남동구 간석동	2**	단독	12m미만	301.95	162.4	201809	10	60000	1984	경인로613번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	175.36	166.7	201809	1	43360	1985	벽돌말로19번길
2820010200	인천광역시 남동구 간석동	*	단독	12m미만	227.76	225	201809	3	46500	1985	풀무로
2820010200	인천광역시 남동구 간석동	3**	단독	12m미만	175.86	237.4	201809	4	45500	1984	남동대로897번길
2820010100	인천광역시 남동구 구월동	*	다가구	8m미만	199.44	112.1	201809	12	32000	1993	당좌로
2820010100	인천광역시 남동구 구월동	1***	다가구	8m미만	94.98	179.4	201809	28	31500	1979	구월남로
2820010100	인천광역시 남동구 구월동	1***	다가구	8m미만	329.23	213	201809	18	54479	1990	인하로411번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	311.43	159	201809	22	53500	1991	문화로115번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	82.98	168	201809	20	33000	1975	석산로240번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	299.92	176.5	201809	19	44000	1991	문화서로4번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	389.5	179.1	201809	5	51000	1990	문화서로23번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	313.46	186.6	201809	7	58500	1991	문화서로28번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	82.98	202.3	201809	20	39750	1975	석산로240번길
2820011000	인천광역시 남동구 논현동	5**	다가구	12m미만	446.54	263.3	201809	6	108160	2010	은봉로315번길
2820011000	인천광역시 남동구 논현동	5**	단독	12m미만	229.22	293.5	201809	19	73000	2009	은봉로375번길
2820010300	인천광역시 남동구 만수동	8**	다가구	12m미만	297.72	120.3	201809	12	62000	1996	만수서로11번길
2820010300	인천광역시 남동구 만수동	*	단독	8m미만	119.8	90	201809	4	9000	1990	수현로97번길
2820010300	인천광역시 남동구 만수동	7*	단독	8m미만	263.27	98	201809	3	33500	1991	만수로
2820010300	인천광역시 남동구 만수동	6*	단독	8m미만	258.57	169.7	201809	10	33000	1989	인수북로16번길
2820010800	인천광역시 남동구 수산동	4*	단독	8m미만	149.8	604	201809	6	76970	2016	경신로60번길
2814010600	인천광역시 동구 금곡동	6*	단독	12m미만	26.45	42.31	201809	7	7500	1943	null
2814010600	인천광역시 동구 금곡동	6*	단독	8m미만	83.28	42.6	201809	9	8800	2001	샛골로113번길
2814010600	인천광역시 동구 금곡동	5*	단독	8m미만	49.26	122.3	201809	4	14300	1978	샛골로113번길
2814010600	인천광역시 동구 금곡동	4*	단독	12m미만	213.8	127.6	201809	11	35000	1996	금곡안로
2814010600	인천광역시 동구 금곡동	5*	단독	8m미만	123.18	166.3	201809	14	33500	1970	금곡로47번길
2814010700	인천광역시 동구 송림동	9*	단독	8m미만	28.5	44.3	201809	21	7500	1985	우각로173번길
2814010700	인천광역시 동구 송림동	1**	단독	12m미만	70.32	74.9	201809	3	16074	1950	동산로12번길
2814010700	인천광역시 동구 송림동	3*	단독	8m미만	52.63	79	201809	22	9700	1971	인중로682번길
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	84.5	87.5	201809	22	13800	1969	솔빛로91번길
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	58.2	93.6	201809	6	12200	2000	솔빛로85번길
2814010700	인천광역시 동구 송림동	9*	단독	8m미만	81.9	95.83	201809	7	14300	1989	금송로37번길
2814010500	인천광역시 동구 창영동	*	단독	12m미만	99.69	89.6	201809	3	14600	2001	서해대로513번길
2814010500	인천광역시 동구 창영동	1**	단독	8m미만	52.02	98.8	201809	12	12000	1995	우각로119번길
2814010200	인천광역시 동구 화수동	2**	단독	8m미만	30	33	201809	18	3300	1978	화수로47번길
2817710600	인천광역시 미추홀구 관교동	4**	단독	8m미만	482.06	189.6	201809	25	35000	1991	주승로197번길
2817710400	인천광역시 미추홀구 도화동	5**	다가구	12m미만	157.68	90.9	201809	21	20000	1991	주안로21번길
2817710400	인천광역시 미추홀구 도화동	1*	단독	25m미만	31.74	59.5	201809	21	13000	1990	송림로185번길
2817710400	인천광역시 미추홀구 도화동	6**	단독	8m미만	98.18	89.2	201809	26	15800	1977	경인로
2817710400	인천광역시 미추홀구 도화동	6**	단독	12m미만	163.82	90	201809	10	16000	1984	수봉북로12번길
2817710400	인천광역시 미추홀구 도화동	1*	단독	8m미만	69.62	121.6	201809	4	15500	1990	연송로
2817710400	인천광역시 미추홀구 도화동	8**	단독	8m미만	68.5	129.4	201809	14	21500	1978	염전로144번안길
2817710400	인천광역시 미추홀구 도화동	2**	단독	8m미만	59.51	158.5	201809	30	45000	1975	숙골로
2817710400	인천광역시 미추홀구 도화동	9*	단독	12m미만	151.75	162.5	201809	13	37000	1974	숙골로43번길
2817710400	인천광역시 미추홀구 도화동	9*	단독	12m미만	137.62	168.3	201809	10	29000	1990	숙골로43번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	110.09	214.5	201809	2	38800	1978	경인북길387번길
2817710700	인천광역시 미추홀구 문학동	3**	다가구	12m미만	487.94	164.8	201809	14	102000	2000	소성로350번길
2817710700	인천광역시 미추홀구 문학동	3**	다가구	12m미만	446.34	365.5	201809	25	86500	1990	매소홀로535번길
2817710700	인천광역시 미추홀구 문학동	4**	단독	12m미만	145.14	136.8	201809	9	28000	1990	소성로350번길
2817710100	인천광역시 미추홀구 숭의동	2**	다가구	12m미만	197.61	237	201809	21	47900	1990	경인로78번길
2817710100	인천광역시 미추홀구 숭의동	9*	단독	8m미만	64.6	31.8	201809	5	7000	1990	석정로150번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	66.46	40	201809	15	7900	1985	석정로107번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	20.5	40.7	201809	5	33000	1985	null
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	67.13	44.2	201809	17	5100	1985	null
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	62.4	57.2	201809	8	20000	1997	인주대로11번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	67	71.4	201809	5	29250	1985	제물량로4번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	47.93	72.1	201809	11	11200	1990	새천년로5번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	31.66	80.3	201809	8	63000	1985	인주대로11번길
2817710100	인천광역시 미추홀구 숭의동	9*	단독	8m미만	60.2	82.7	201809	14	16200	1990	석정로140번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	35.04	83.6	201809	5	15500	1990	인주대로11번길
2817710100	인천광역시 미추홀구 숭의동	9*	단독	8m미만	131.62	104.2	201809	1	18300	1976	석정로140번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	33.71	113.4	201809	5	97000	1990	인주대로11번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	74.61	119	201809	5	40000	1985	제물량로4번길
2817710100	인천광역시 미추홀구 숭의동	9*	단독	8m미만	45.95	120.4	201809	14	31000	1990	석정로150번길
2817710100	인천광역시 미추홀구 숭의동	8*	단독	8m미만	164.5	129.2	201809	17	27900	1985	석정로150번길
2817710100	인천광역시 미추홀구 숭의동	2**	단독	12m미만	217.88	145.1	201809	11	30000	1993	장천로48번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	25m이상	136.97	151.8	201809	5	126080	1985	인주대로
2817710100	인천광역시 미추홀구 숭의동	9*	단독	12m미만	81.36	172.6	201809	20	36200	1977	석정로92번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	40.95	188.4	201809	5	46000	2008	제물량로4번길
2817710100	인천광역시 미추홀구 숭의동	3*	단독	25m미만	492.74	192	201809	18	68000	1993	수봉로
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	47.27	206.6	201809	8	52000	1990	제물량로4번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	73.68	237.9	201809	5	54000	1990	제물량로4번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	193.38	243	201809	5	60993	1990	제물량로4번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	8m미만	149.08	265.8	201809	8	60030	1967	제물량로4번길
2817710100	인천광역시 미추홀구 숭의동	3**	단독	25m미만	120.2	267.8	201809	8	79688	1990	제물량로4번길
2817710200	인천광역시 미추홀구 용현동	6**	다가구	8m미만	176.1	251.8	201809	6	55000	1981	아암대로53번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	37.8	46	201809	10	9800	1990	인주대로4번길
2817710200	인천광역시 미추홀구 용현동	4**	단독	8m미만	44.46	65.62	201809	17	7650	1990	독정이로9번길
2817710200	인천광역시 미추홀구 용현동	1**	단독	8m미만	42.67	83	201809	10	6700	1985	null
2817710200	인천광역시 미추홀구 용현동	3*	단독	8m미만	89.73	118.7	201809	10	23000	1981	인하로
2817710200	인천광역시 미추홀구 용현동	6*	단독	8m미만	87.27	141	201809	2	22000	1980	수봉남로18번길
2817710200	인천광역시 미추홀구 용현동	5**	단독	8m미만	168.6	141.2	201809	15	21500	1982	토금북로57번길
2817710200	인천광역시 미추홀구 용현동	6*	단독	8m미만	100.14	144.9	201809	11	32000	1984	인하로91번길
2817710200	인천광역시 미추홀구 용현동	6**	단독	25m미만	266.54	158.4	201809	19	88500	1983	토금중로
2817710200	인천광역시 미추홀구 용현동	6**	단독	8m미만	136.02	160	201809	6	60000	1979	낙섬서로
2817710200	인천광역시 미추홀구 용현동	3*	단독	25m이상	122.11	177.9	201809	4	45000	1978	인하로
2817710200	인천광역시 미추홀구 용현동	6*	단독	8m미만	150.34	187	201809	11	35000	1984	인하로91번길
2817710200	인천광역시 미추홀구 용현동	5*	단독	12m미만	91.34	202	201809	21	24400	1979	수봉로130번길
2817710200	인천광역시 미추홀구 용현동	4*	단독	8m미만	79.66	217.5	201809	7	35000	1974	한나루로457번길
2817710500	인천광역시 미추홀구 주안동	3**	다가구	8m미만	432	181.2	201809	1	57000	2007	경인로430번길
2817710500	인천광역시 미추홀구 주안동	2**	다가구	8m미만	303.72	191.1	201809	2	56000	1997	동주길94번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	46.5	31	201809	17	7000	1994	신기길30번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	53.82	32	201809	20	8500	1994	인하로262번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	57.72	33.1	201809	9	7800	1994	인하로248번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	51.48	34	201809	14	8900	2000	신기길57번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	58.8	37	201809	28	7000	1994	인하로262번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	62.4	37	201809	10	6000	1994	인하로248번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	170.82	73	201809	18	32500	1994	신기길16번길
2817710500	인천광역시 미추홀구 주안동	7**	단독	12m미만	138.18	77.26	201809	12	19530	1987	인하로212번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	54.87	109	201809	1	17850	1976	인하로222번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	89.7	110.7	201809	9	15000	1990	남주길147번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	66.93	116	201809	10	18900	1976	인하로222번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	12m미만	142.34	140.7	201809	7	24390	1977	인주대로495번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	68.76	143.1	201809	28	25000	1990	한나루로478번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	149.28	143.1	201809	28	30000	1994	한나루로478번길
2817710500	인천광역시 미추홀구 주안동	6**	단독	8m미만	112.39	151.4	201809	8	24500	1983	한나루로527번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	138.04	159.7	201809	5	33246	1984	인주대로407번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	12m미만	175.67	160.3	201809	10	36000	1990	미추홀대로587번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	25m미만	204.75	183.9	201809	11	34000	1986	문화서로77번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	12m미만	145.59	209.6	201809	28	32000	1977	경인북길
2817710300	인천광역시 미추홀구 학익동	3**	다가구	12m미만	188.71	175	201809	10	31000	1997	재넘이길9번길
2817710300	인천광역시 미추홀구 학익동	3**	단독	25m이상	69.52	39	201809	7	13500	1985	재넘이길9번길
2817710300	인천광역시 미추홀구 학익동	3**	단독	8m미만	35	56.37	201809	19	8500	1985	한나루로
2817710300	인천광역시 미추홀구 학익동	5**	단독	8m미만	42.9	86	201809	6	13000	1990	노적산로40번길
2817710300	인천광역시 미추홀구 학익동	3*	단독	8m미만	54.62	106	201809	6	8700	1976	학익소로61번길
2817710300	인천광역시 미추홀구 학익동	2**	단독	8m미만	56.16	136	201809	21	21000	1977	매소홀로393번길
2823710700	인천광역시 부평구 부개동	3**	다가구	12m미만	129.84	110	201809	6	25000	1985	마분로
2823710700	인천광역시 부평구 부개동	2**	단독	8m미만	86.92	134	201809	10	35400	1978	수변로9번길
2823710700	인천광역시 부평구 부개동	1*	단독	12m미만	400.67	289.9	201809	10	80000	1990	부흥로375번길
2823710100	인천광역시 부평구 부평동	7**	다가구	25m미만	259.18	130	201809	21	36000	1997	동수북로
2823710100	인천광역시 부평구 부평동	2**	단독	25m미만	43.2	30	201809	18	11000	1990	신촌로
2823710100	인천광역시 부평구 부평동	5**	단독	25m이상	42.98	87.23	201809	18	33000	1974	대정로
2823710100	인천광역시 부평구 부평동	4**	단독	12m미만	70	90.2	201809	3	37500	1990	부흥로267번길
2823710100	인천광역시 부평구 부평동	1*	단독	8m미만	66.1	107	201809	7	12800	1990	장제로205번길
2823710100	인천광역시 부평구 부평동	5**	단독	25m이상	252.3	129.3	201809	19	159000	1984	대정로
2823710100	인천광역시 부평구 부평동	7**	단독	8m미만	210.63	131	201809	13	34600	1988	부남로14번길
2823710100	인천광역시 부평구 부평동	1**	단독	12m미만	124.9	133	201809	1	26000	1983	부흥북로95번길
2823710100	인천광역시 부평구 부평동	1*	단독	8m미만	66.34	142	201809	20	36500	1977	길주남로73번길
2823710100	인천광역시 부평구 부평동	5**	단독	-	66.11	149.4	201809	15	45000	1990	대정로
2823710100	인천광역시 부평구 부평동	9**	단독	12m미만	211.45	159.8	201809	10	56000	1988	장제로231번길
2823710100	인천광역시 부평구 부평동	9**	단독	12m미만	188.9	172.4	201809	21	69500	1989	장제로231번길
2823710300	인천광역시 부평구 산곡동	3**	다가구	8m미만	197	112	201809	28	24000	1991	화랑로
2823710300	인천광역시 부평구 산곡동	1*	다가구	8m미만	198.68	129	201809	3	40000	1993	길주로349번길
2823710300	인천광역시 부평구 산곡동	3**	다가구	8m미만	164.58	131	201809	14	23800	1985	화랑로59번길
2823710300	인천광역시 부평구 산곡동	3**	다가구	8m미만	275.01	186	201809	20	30500	1991	화랑로
2823710300	인천광역시 부평구 산곡동	1*	단독	8m미만	12.56	36.5	201809	13	14300	1990	길주로
2823710300	인천광역시 부평구 산곡동	8*	단독	8m미만	21.32	40	201809	7	14500	1990	산곡로
2823710300	인천광역시 부평구 산곡동	8*	단독	8m미만	21.3	50	201809	8	18000	1990	원적로315번길
2823710300	인천광역시 부평구 산곡동	4*	단독	8m미만	30.84	63	201809	15	16300	1990	마장로395번길
2823710300	인천광역시 부평구 산곡동	1*	단독	12m미만	96.79	85	201809	3	30000	1979	길주로345번길
2823710300	인천광역시 부평구 산곡동	8*	단독	8m미만	52.79	102	201809	5	23550	1976	산곡로
2823710300	인천광역시 부평구 산곡동	3**	단독	12m미만	170.17	104	201809	20	25000	1993	화랑로47번길
2823710300	인천광역시 부평구 산곡동	4*	단독	8m미만	30.8	106	201809	14	20660	1990	마장로395번길
2823710300	인천광역시 부평구 산곡동	3**	단독	8m미만	185.67	116	201809	5	28500	1994	화랑북로
2823710300	인천광역시 부평구 산곡동	7*	단독	8m미만	68.83	117	201809	7	25000	1978	마곡로13번길
2823710300	인천광역시 부평구 산곡동	7*	단독	8m미만	67.41	122	201809	4	25500	1977	산청로9번길
2823710300	인천광역시 부평구 산곡동	1*	단독	8m미만	80.63	129	201809	11	30000	1978	길주로341번길
2823710300	인천광역시 부평구 산곡동	1*	단독	8m미만	151.31	129	201809	11	35500	1978	길주로361번길
2823710300	인천광역시 부평구 산곡동	8*	단독	8m미만	240.43	157	201809	27	42300	1986	길주로332번길
2823710300	인천광역시 부평구 산곡동	2*	단독	8m미만	140.39	176	201809	3	39500	1978	산청로25번길
2823710200	인천광역시 부평구 십정동	1**	다가구	8m미만	56.43	122	201809	10	25800	1976	이규보로
2823710200	인천광역시 부평구 십정동	1**	다가구	8m미만	204.48	122	201809	15	26500	1989	이규보로95번길
2823710200	인천광역시 부평구 십정동	3**	다가구	12m미만	316.03	208.7	201809	17	70450	1988	배곶로
2823710200	인천광역시 부평구 십정동	5**	다가구	12m미만	164.5	217.8	201809	11	46200	1984	동암남로13번길
2823710200	인천광역시 부평구 십정동	1**	단독	8m미만	38.88	92	201809	18	36600	1990	창휘로
2823710200	인천광역시 부평구 십정동	1**	단독	8m미만	38.88	92	201809	18	33000	1990	창휘로
2823710200	인천광역시 부평구 십정동	3**	단독	8m미만	180.27	104	201809	3	27000	1987	null
2823710200	인천광역시 부평구 십정동	3**	단독	8m미만	142.66	116.4	201809	3	22500	1986	null
2823710200	인천광역시 부평구 십정동	3**	단독	12m미만	231.2	147.5	201809	11	25500	1987	열우물로50번길
2823710200	인천광역시 부평구 십정동	5**	단독	8m미만	239.4	148	201809	27	33000	1988	동암남로27번길
2823710200	인천광역시 부평구 십정동	3**	단독	12m미만	256.51	157.4	201809	5	36348	1989	백범로528번길
2823710200	인천광역시 부평구 십정동	3**	단독	12m미만	265.2	178.8	201809	28	45000	1986	이규보로22번길
2823710400	인천광역시 부평구 청천동	3**	단독	8m미만	227.07	123.1	201809	20	38000	1996	안남로409번길
2823710400	인천광역시 부평구 청천동	1**	단독	8m미만	174.4	134	201809	19	33870	1987	마장로429번길
2823710400	인천광역시 부평구 청천동	1**	단독	8m미만	140.03	137	201809	28	31000	1981	마장로415번길
2823710400	인천광역시 부평구 청천동	4*	단독	8m미만	177.76	139	201809	14	30000	1988	마장로417번길
2823710400	인천광역시 부평구 청천동	4*	단독	8m미만	221.61	141	201809	3	28348	1988	청중로29번길
2823710400	인천광역시 부평구 청천동	2*	단독	8m미만	171.1	148	201809	10	28300	1978	마장로
2823710400	인천광역시 부평구 청천동	1*	단독	8m미만	260.49	205.3	201809	19	38000	1985	마장로
2826010800	인천광역시 서구 가정동	4**	다가구	12m미만	221.13	121.9	201809	13	60000	1987	원창로239번길
2826010800	인천광역시 서구 가정동	5**	다가구	8m미만	257.01	158.8	201809	28	64000	2018	석곶로22번길
2826011200	인천광역시 서구 가좌동	3**	다가구	8m미만	151.11	90.6	201809	27	16000	1987	고래울로
2826011200	인천광역시 서구 가좌동	1**	단독	8m미만	69.25	130.1	201809	27	15000	1979	가석로
2826011200	인천광역시 서구 가좌동	1**	단독	8m미만	197.26	130.7	201809	16	34500	1994	건지로348번길
2826011200	인천광역시 서구 가좌동	1**	단독	8m미만	93.88	155.9	201809	10	24500	1983	건지로284번길
2826010300	인천광역시 서구 검암동	6**	다가구	12m미만	352.45	239.9	201809	18	90000	2008	도요지로227번길
2826010300	인천광역시 서구 검암동	5**	단독	25m미만	493.82	345.3	201809	27	165000	2015	승학로
2826011800	인천광역시 서구 금곡동	7**	단독	8m미만	322.92	253.2	201809	4	89800	2017	완정로228번안길
2826010100	인천광역시 서구 백석동	1**	단독	8m미만	144.34	764	201809	15	138000	1998	한들4로
2826011000	인천광역시 서구 석남동	1**	다가구	12m미만	159.43	132	201809	7	42700	1984	새오개로35번길
2826011000	인천광역시 서구 석남동	5**	다가구	12m미만	272.4	144.9	201809	11	57700	1991	거북로119번길
2826011000	인천광역시 서구 석남동	1**	단독	8m미만	89.82	106	201809	11	9600	1985	서달로116번길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	138.98	118.4	201809	6	22000	1985	거북로84번길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	136.27	125.2	201809	21	27000	2018	길주로88번길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	105.48	132.6	201809	11	20300	1984	건지로249번길
2826011000	인천광역시 서구 석남동	4**	단독	12m미만	128.34	143.6	201809	14	33800	1983	명가골로20번길
2826011000	인천광역시 서구 석남동	4**	단독	8m미만	198.63	145.3	201809	28	23000	2018	강남로33번길
2826011000	인천광역시 서구 석남동	4**	단독	25m미만	270.79	145.6	201809	3	52000	1988	명가골로
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	259.92	149.5	201809	20	33000	1991	거북로119번길
2826011000	인천광역시 서구 석남동	2**	단독	8m미만	193.32	155	201809	9	22250	1989	신석로
2826011000	인천광역시 서구 석남동	4**	단독	8m미만	194.34	156.9	201809	9	20500	1987	강남로
2826010900	인천광역시 서구 신현동	2**	다가구	8m미만	266.17	165.1	201809	7	50000	2018	null
2826010900	인천광역시 서구 신현동	1**	단독	8m미만	209.37	121	201809	11	17000	1989	염곡로327번길
2826012000	인천광역시 서구 왕길동	6**	단독	12m미만	517.76	224.9	201809	15	80000	2002	봉수대로1440번안길
2826012000	인천광역시 서구 왕길동	1**	단독	8m미만	80.91	411	201809	10	32000	1994	null
2826012200	인천광역시 서구 청라동	1**	단독	12m미만	374	255.9	201809	22	116000	2015	보석로18번안길
2826012200	인천광역시 서구 청라동	1**	단독	12m미만	398.87	266.9	201809	12	130000	2014	푸른로13번길
2826012200	인천광역시 서구 청라동	1**	단독	12m미만	399.56	271	201809	10	123000	2016	보석로17번안길
2826012200	인천광역시 서구 청라동	1**	단독	12m미만	460.42	308.2	201809	17	152500	2015	푸른로8번길
2818510500	인천광역시 연수구 동춘동	2**	단독	8m미만	33.06	162	201809	12	34300	1959	동곡재로160번길
2818510300	인천광역시 연수구 연수동	4**	다가구	8m미만	470.13	218.6	201809	11	76000	1995	함박로12번길
2818510300	인천광역시 연수구 연수동	4**	다가구	8m미만	516.22	220.1	201809	6	96500	1995	함박안로
2818510400	인천광역시 연수구 청학동	3*	단독	8m미만	71.5	141	201809	11	28800	1979	청솔로65번길
2818510400	인천광역시 연수구 청학동	*	단독	8m미만	71.5	153	201809	20	37300	1980	청솔안로5번길
2818510400	인천광역시 연수구 청학동	4**	단독	8m미만	523.08	229.7	201809	8	60900	1995	청능말로
2872035022	인천광역시 옹진군 덕적면 진리	3**	단독	8m미만	55.5	254	201809	21	4700	1946	덕적북로133번길
2872033025	인천광역시 옹진군 백령면 남포리	5**	단독	8m미만	92.45	374	201809	28	6000	1943	화동로49번길
2872031022	인천광역시 옹진군 북도면 신도리	5**	단독	8m미만	51.3	263	201809	29	10000	1977	신도로896번길
2872031024	인천광역시 옹진군 북도면 장봉리	1**	단독	8m미만	62.01	610	201809	11	11301	2006	장봉로
2872038021	인천광역시 옹진군 연평면 연평리	3**	단독	8m미만	33	106	201809	17	6000	1950	연평로137번길
2872038021	인천광역시 옹진군 연평면 연평리	1**	단독	8m미만	97.44	313	201809	17	9800	2008	연평로304번길
2872036022	인천광역시 옹진군 영흥면 내리	1***	단독	8m미만	412.62	384	201809	6	23349	2011	영흥로549번길
2872036022	인천광역시 옹진군 영흥면 내리	1***	단독	8m미만	393.78	405	201809	6	23349	2011	영흥로549번길
2872036022	인천광역시 옹진군 영흥면 내리	2**	단독	-	199.94	564	201809	5	42091	2017	영흥로
2872036022	인천광역시 옹진군 영흥면 내리	1***	단독	8m미만	99.62	661	201809	17	25000	2011	영흥로525번길
2872036022	인천광역시 옹진군 영흥면 내리	7**	단독	8m미만	113.37	723	201809	29	26000	2008	영흥북로274번길
2872037021	인천광역시 옹진군 자월면 자월리	1***	단독	12m미만	90	165	201809	30	7300	2002	자월서로
2811013400	인천광역시 중구 경동	4*	단독	8m미만	74.48	76.4	201809	12	17300	1970	개항로106번길
2811015000	인천광역시 중구 남북동	7**	다가구	8m미만	177.52	645	201809	13	28000	1908	남북로87번길
2811013300	인천광역시 중구 내동	1*	단독	8m미만	46.28	69.2	201809	6	8400	1950	우현로67번길
2811013200	인천광역시 중구 도원동	3*	단독	8m미만	179.67	98.6	201809	13	24500	1995	도산로22번길
2811013200	인천광역시 중구 도원동	2*	단독	8m미만	124.16	150.3	201809	19	28570	1970	도원로45번길
2811014200	인천광역시 중구 송월동1가	*	단독	12m미만	130.08	54.5	201809	12	16800	1996	참외전로35번길
2811012600	인천광역시 중구 신흥동1가	3*	단독	8m미만	20.38	31.1	201809	6	7520	1985	제물량로113번길
2811012600	인천광역시 중구 신흥동1가	3*	단독	8m미만	30	34.5	201809	6	8350	1950	제물량로113번길
2811012600	인천광역시 중구 신흥동1가	1*	단독	25m이상	121.08	49.5	201809	5	25450	2001	제물량로
2811012600	인천광역시 중구 신흥동1가	3*	단독	8m미만	58.51	166.9	201809	6	34330	1950	제물량로113번길
2811012600	인천광역시 중구 신흥동1가	3*	단독	8m미만	61.16	174.5	201809	6	39585	1950	제물량로113번길
2811013000	인천광역시 중구 유동	2*	단독	25m이상	226.08	76.3	201809	1	24300	1978	서해대로
2811013000	인천광역시 중구 유동	2*	단독	12m미만	269.15	224.8	201809	29	43000	1984	서해대로484번길
2811014500	인천광역시 중구 중산동	1***	단독	8m미만	166.44	582	201809	6	45950	2008	마장포로
4681025025	전라남도 강진군 강진읍 목리	9*	단독	8m미만	73.25	268	201809	28	4000	1957	목리안2길
4681031022	전라남도 강진군 군동면 호계리	1***	단독	12m미만	95.4	377.6	201809	16	18500	2007	문화마을길
4681034024	전라남도 강진군 도암면 강정리	4**	단독	12m미만	49.44	383	201809	19	2500	1959	지석로
4681032021	전라남도 강진군 칠량면 송로리	1**	단독	8m미만	92.4	462	201809	27	3700	1960	송산1길
4681032032	전라남도 강진군 칠량면 장계리	6**	단독	8m미만	193.4	575	201809	5	2850	1938	장포길
4677025026	전라남도 고흥군 고흥읍 남계리	6**	단독	12m미만	252.71	104	201809	27	36000	1996	봉동주공길
4677025028	전라남도 고흥군 고흥읍 서문리	9*	단독	12m미만	410.72	247	201809	5	68000	2014	옥하여산길
4677038026	전라남도 고흥군 과역면 과역리	4**	단독	12m미만	142.73	518	201809	3	11700	1971	송학큰길
4677033021	전라남도 고흥군 금산면 대흥리	6**	단독	12m미만	104.71	248	201809	20	6400	1995	거금중앙길
4677039026	전라남도 고흥군 남양면 월정리	7**	단독	8m미만	76.27	258	201809	1	4500	1995	선정해맞이길
