pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2823710400	인천광역시 부평구 청천동	5*	단독	12m미만	173.12	149	201804	8	30700	1982	산청로109번길
2823710400	인천광역시 부평구 청천동	7*	단독	8m미만	294.3	229	201804	17	40000	1986	세월천로98번길
2826010800	인천광역시 서구 가정동	5**	다가구	8m미만	160.83	124.9	201804	8	30500	1987	가정로336번길
2826010800	인천광역시 서구 가정동	5**	단독	12m미만	209.94	168.7	201804	30	25500	1988	원창로229번길
2826011200	인천광역시 서구 가좌동	1**	단독	8m미만	112.32	107.1	201804	14	22000	1985	건지로284번길
2826011200	인천광역시 서구 가좌동	4**	단독	8m미만	207.52	135	201804	6	26500	1990	여우재로82번길
2826010300	인천광역시 서구 검암동	5**	다가구	12m미만	250.85	171	201804	20	85500	2010	검암로20번길
2826011800	인천광역시 서구 금곡동	7**	단독	12m미만	328.61	248.9	201804	17	104800	2018	완정로228번안길
2826011400	인천광역시 서구 당하동	1***	다가구	12m미만	830.76	395.5	201804	30	140000	2008	고산후로78번길
2826011300	인천광역시 서구 마전동	9**	다가구	8m미만	291.99	165.4	201804	2	52000	2007	완정로178번안길
2826011300	인천광역시 서구 마전동	*	다가구	-	632.34	421.8	201804	4	126000	2018	null
2826011300	인천광역시 서구 마전동	1***	단독	12m미만	391.83	261.3	201804	14	130000	2017	원당대로685번2길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	111.69	132.7	201804	3	22500	1984	가정로190번길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	80.92	136.8	201804	10	26000	1978	가정로190번길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	82.03	139.3	201804	10	26000	1978	null
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	242.7	145.7	201804	27	37000	1991	염곡로220번길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	149.85	148.1	201804	23	24000	1984	석남로
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	57.55	177.1	201804	30	32500	1977	길주로142번길
2826011000	인천광역시 서구 석남동	5**	단독	12m미만	108.12	190.9	201804	30	40500	1981	건지로249번길
2826010900	인천광역시 서구 신현동	1**	단독	8m미만	97.7	150	201804	16	28000	1980	새오개로95번길
2826010900	인천광역시 서구 신현동	1**	단독	8m미만	186.3	156	201804	2	25000	1985	염곡로327번길
2826010900	인천광역시 서구 신현동	1**	단독	8m미만	196	170	201804	11	26800	1989	새오개로48번길
2826010600	인천광역시 서구 연희동	6**	단독	12m미만	251.1	139.9	201804	8	42200	2000	연희로13번길
2826012200	인천광역시 서구 청라동	1**	다가구	12m미만	409.9	274	201804	11	154500	2013	청라커낼로329번길
2818510300	인천광역시 연수구 연수동	6**	단독	12m미만	476.1	209.2	201804	16	50000	1994	샘말로
2818510300	인천광역시 연수구 연수동	5**	단독	12m미만	197.07	213.6	201804	20	52000	1994	함박안로156번길
2818510300	인천광역시 연수구 연수동	6**	단독	12m미만	505.88	240	201804	22	106000	1994	용담로149번길
2818510300	인천광역시 연수구 연수동	5**	단독	12m미만	471.79	242.9	201804	2	71500	1995	새말로35번길
2818510100	인천광역시 연수구 옥련동	3**	단독	8m미만	89.72	188	201804	14	35600	1979	청룡로42번길
2818510100	인천광역시 연수구 옥련동	3**	단독	8m미만	89.72	188	201804	26	34300	1979	청룡로50번길
2818510400	인천광역시 연수구 청학동	4**	단독	25m미만	538.28	215.7	201804	12	93000	1998	청명로
2818510400	인천광역시 연수구 청학동	4**	단독	12m미만	585.21	222.2	201804	26	106300	2000	청능대로53번길
2872033021	인천광역시 옹진군 백령면 진촌리	4**	단독	8m미만	53.32	192	201804	6	5000	1949	사곶로
2872033021	인천광역시 옹진군 백령면 진촌리	1***	단독	8m미만	67.06	243	201804	4	6000	1983	관창길
2872036022	인천광역시 옹진군 영흥면 내리	2**	단독	8m미만	93.29	244	201804	3	20000	2017	영흥남로
2872036022	인천광역시 옹진군 영흥면 내리	1**	단독	12m미만	145.06	377	201804	10	21000	2004	영흥서로
2872036022	인천광역시 옹진군 영흥면 내리	1***	단독	8m미만	173.63	462	201804	15	29000	2011	내동로131번길
2872036023	인천광역시 옹진군 영흥면 선재리	4**	단독	8m미만	77.3	264	201804	9	5500	1950	선재로140번길
2872036021	인천광역시 옹진군 영흥면 외리	6*	다가구	12m미만	568.13	575	201804	13	49600	2012	영흥남로
2872036021	인천광역시 옹진군 영흥면 외리	7**	단독	12m미만	544.65	682	201804	14	39860	2004	영흥남로
2872037023	인천광역시 옹진군 자월면 승봉리	5**	단독	8m미만	170.85	342.19	201804	25	13100	2003	승봉로113번길
2811013400	인천광역시 중구 경동	1**	단독	8m미만	52.89	36.4	201804	5	4800	1900	개항로
2811013400	인천광역시 중구 경동	9*	단독	8m미만	96.86	76	201804	6	18750	1953	개항로
2811013300	인천광역시 중구 내동	*	단독	8m미만	50	94.3	201804	18	18000	1930	자유공원로27번길
2811013300	인천광역시 중구 내동	4*	단독	8m미만	59.78	109.1	201804	25	11800	2014	개항로53번길
2811012500	인천광역시 중구 답동	1*	단독	8m미만	45.96	26.4	201804	20	4000	1961	인중로164번길
2811013800	인천광역시 중구 북성동1가	*	단독	8m미만	66.64	88	201804	20	6300	1985	제물량로335번길
2811014000	인천광역시 중구 북성동3가	*	단독	8m미만	97.73	112.1	201804	28	19000	1971	자유공원서로
2811012200	인천광역시 중구 사동	1*	단독	8m미만	104.76	126	201804	16	35000	1968	null
2811012900	인천광역시 중구 선화동	1*	단독	8m미만	346.9	193.5	201804	18	50000	2003	인중로42번길
2811014300	인천광역시 중구 송월동2가	*	단독	12m미만	123.73	118.3	201804	5	23900	1977	제물량로306번길
2811014400	인천광역시 중구 송월동3가	1*	단독	8m미만	13.2	13.23	201804	11	4000	1985	동화마을길
2811012100	인천광역시 중구 송학동3가	*	단독	12m미만	220.59	132.2	201804	3	52000	2007	신포로
2811012600	인천광역시 중구 신흥동1가	9*	단독	8m미만	16.53	39.7	201804	2	6000	1989	제물량로101번길
2811012600	인천광역시 중구 신흥동1가	3*	단독	8m미만	30.74	44	201804	30	10000	1930	null
2811012600	인천광역시 중구 신흥동1가	3*	단독	8m미만	30.74	45.5	201804	30	11800	1930	null
2811012600	인천광역시 중구 신흥동1가	3*	단독	8m미만	84.24	54.2	201804	5	14500	1993	null
2811012600	인천광역시 중구 신흥동1가	3*	단독	8m미만	48.93	69.4	201804	30	14700	1930	null
2811012600	인천광역시 중구 신흥동1가	*	단독	8m미만	55.44	118	201804	8	18204	1961	제물량로98번길
2811012700	인천광역시 중구 신흥동2가	4*	단독	12m미만	56.2	109.1	201804	16	19800	1900	서해대로449번길
2811014600	인천광역시 중구 운남동	1***	다가구	12m미만	367.72	306.6	201804	18	100000	2014	관창로
2811014600	인천광역시 중구 운남동	*	단독	8m미만	118	601	201804	2	54900	2010	백운로107번길
2811014800	인천광역시 중구 운북동	7**	단독	8m미만	113.52	572	201804	16	43000	2009	백운로457번길
2811014800	인천광역시 중구 운북동	5**	단독	-	127.29	740	201804	20	40400	2008	null
2811014700	인천광역시 중구 운서동	2***	단독	12m미만	291.57	230	201804	28	111000	2014	운서4로
2811014700	인천광역시 중구 운서동	3***	단독	12m미만	444.76	318.9	201804	5	155662	2018	햇내로안길
2811013000	인천광역시 중구 유동	*	단독	8m미만	43.52	59.5	201804	8	4900	1930	서해대로500번길
4681025021	전라남도 강진군 강진읍 동성리	2**	단독	8m미만	59.86	164	201804	9	5720	1980	사의재길
4681025023	전라남도 강진군 강진읍 서성리	1*	단독	8m미만	66.24	247	201804	18	6000	1978	서성4길
4681025023	전라남도 강진군 강진읍 서성리	5**	단독	12m미만	34.76	488	201804	4	5300	1974	솔치로
4681025023	전라남도 강진군 강진읍 서성리	2**	단독	8m미만	96.62	503	201804	30	24650	1996	서문길
4681025034	전라남도 강진군 강진읍 춘전리	8**	단독	8m미만	100.8	486	201804	19	5500	1961	지전부춘길
4681025026	전라남도 강진군 강진읍 평동리	1**	단독	12m미만	178.5	211.7	201804	3	10300	1980	영랑로
4681031029	전라남도 강진군 군동면 덕천리	8**	단독	8m미만	95.04	1107	201804	9	7200	2000	덕천2길
4681034024	전라남도 강진군 도암면 강정리	4**	단독	8m미만	32.39	413	201804	17	3000	1965	지석로
4681034022	전라남도 강진군 도암면 계라리	1**	단독	8m미만	66.08	704	201804	17	3800	1964	귀라1길
4681034025	전라남도 강진군 도암면 덕년리	4**	단독	8m미만	115.7	364	201804	3	2000	1967	신덕길
4681034028	전라남도 강진군 도암면 신기리	5**	단독	8m미만	59.4	546	201804	9	9000	1997	기전로
4681034030	전라남도 강진군 도암면 항촌리	5**	단독	12m미만	20.9	250	201804	18	2900	2014	도암중앙로
4681038023	전라남도 강진군 병영면 박동리	1**	단독	8m미만	73	291	201804	2	450	1940	한골목길
4681038026	전라남도 강진군 병영면 성남리	1**	단독	12m미만	104	72	201804	23	9800	1989	병영성로
4681038024	전라남도 강진군 병영면 성동리	2**	단독	8m미만	88	982	201804	17	3300	1981	병영사거리길
4681036029	전라남도 강진군 성전면 도림리	6**	단독	8m미만	52.8	430	201804	6	845	1944	성전도림길
4681036021	전라남도 강진군 성전면 월남리	1**	단독	8m미만	56.3	512	201804	24	1091	1976	상월길
4681036024	전라남도 강진군 성전면 월평리	4**	단독	12m미만	69.3	265	201804	10	4200	1981	별뫼로
4681035021	전라남도 강진군 신전면 수양리	6*	단독	8m미만	120.9	1168	201804	27	3500	1975	백도로
4681037027	전라남도 강진군 작천면 야흥리	7**	단독	8m미만	109.25	823	201804	19	2600	1996	야흥길
4677025028	전라남도 고흥군 고흥읍 서문리	6*	단독	12m미만	180.54	236	201804	5	11000	1993	흥양길
4677025025	전라남도 고흥군 고흥읍 호형리	5**	단독	8m미만	58	281	201804	28	2100	1970	호천길
4677038027	전라남도 고흥군 과역면 노일리	7**	단독	8m미만	77.3	816	201804	6	4900	1956	내로음짝길
4677039027	전라남도 고흥군 남양면 망주리	1***	단독	12m미만	77	231	201804	19	7000	2008	남양로
4677039027	전라남도 고흥군 남양면 망주리	9**	단독	8m미만	90.86	367	201804	19	1000	1997	남양로
4677039025	전라남도 고흥군 남양면 중산리	2**	단독	8m미만	54.2	575	201804	20	700	1970	운교주곡길
4677041026	전라남도 고흥군 대서면 송강리	2**	단독	8m미만	36.6	400	201804	6	3700	1944	송강2길
4677041023	전라남도 고흥군 대서면 안남리	8**	단독	8m미만	56	281	201804	12	1200	1987	거북2길
4677032024	전라남도 고흥군 도덕면 봉덕리	7**	단독	8m미만	103.4	208	201804	10	4000	1997	외봉길
4677025324	전라남도 고흥군 도양읍 봉암리	2***	단독	8m미만	1743.3	4829	201804	3	61531	1994	도양해안로
4677025323	전라남도 고흥군 도양읍 용정리	2**	단독	8m미만	52.8	226	201804	17	3300	1970	장길의길
4677025323	전라남도 고흥군 도양읍 용정리	1***	단독	8m미만	124.8	377	201804	9	8500	1999	차경길
4677025321	전라남도 고흥군 도양읍 장계리	6**	단독	8m미만	62.85	180	201804	17	1200	1970	장수산골길
4677034022	전라남도 고흥군 도화면 구암리	1**	단독	8m미만	49.58	671	201804	12	1500	1981	가인동길
4677034028	전라남도 고흥군 도화면 신호리	1***	단독	8m미만	33	453	201804	10	1500	1970	지정길
4677036027	전라남도 고흥군 봉래면 사양리	4**	단독	8m미만	52.9	304	201804	4	1000	1970	사양선창길
4677036024	전라남도 고흥군 봉래면 신금리	1***	단독	-	62.8	119	201804	21	850	1941	축정2길
4677044023	전라남도 고흥군 영남면 남열리	1***	단독	8m미만	63.7	188	201804	5	3000	1970	남열메뚝길
4677037028	전라남도 고흥군 점암면 대룡리	6**	단독	8m미만	57.1	208	201804	28	800	1970	용두원동길
4677035026	전라남도 고흥군 포두면 상대리	2**	단독	8m미만	59.5	370	201804	27	2000	1979	삼정길
4677035032	전라남도 고흥군 포두면 오취리	4**	단독	8m미만	44	344	201804	25	1500	1970	오취안길
4677035028	전라남도 고흥군 포두면 장수리	2**	단독	12m미만	82.7	123	201804	24	770	1990	해창로
4677035028	전라남도 고흥군 포두면 장수리	2*	단독	8m미만	57.58	372	201804	4	3600	1984	장수길
4677031028	전라남도 고흥군 풍양면 매곡리	6**	단독	8m미만	52.9	301	201804	4	4000	1943	매곡2길
4677031028	전라남도 고흥군 풍양면 매곡리	1**	단독	8m미만	64.5	632	201804	30	3000	2017	백석길
4672039024	전라남도 곡성군 겸면 마전리	3**	단독	8m미만	68.2	261	201804	20	1000	1999	마전길
4672025021	전라남도 곡성군 곡성읍 읍내리	1**	단독	25m미만	79.2	53	201804	19	3000	1980	중앙로
4672025021	전라남도 곡성군 곡성읍 읍내리	1**	단독	25m미만	71.5	82	201804	19	3000	1980	중앙로
4672025021	전라남도 곡성군 곡성읍 읍내리	4**	단독	8m미만	143.12	327	201804	14	23000	2013	읍내29길
4672025021	전라남도 곡성군 곡성읍 읍내리	4**	단독	8m미만	164.26	344	201804	10	8000	1979	읍내13길
4672034028	전라남도 곡성군 목사동면 대곡리	1***	단독	8m미만	81.82	681	201804	3	4600	1994	대곡소방길
4672033021	전라남도 곡성군 석곡면 석곡리	2**	단독	12m미만	72.9	132	201804	13	9000	2008	석곡로
4672033026	전라남도 곡성군 석곡면 연반리	5**	단독	8m미만	110.8	529	201804	17	2080	1944	연동길
4672033026	전라남도 곡성군 석곡면 연반리	1***	단독	8m미만	56.81	816	201804	23	4200	2011	연반여운길
4672031029	전라남도 곡성군 오곡면 구성리	2**	단독	8m미만	54.45	301	201804	20	850	1948	구성길
4672040027	전라남도 곡성군 오산면 청단리	3**	단독	8m미만	82	368	201804	2	4400	1942	청단길
4672037023	전라남도 곡성군 옥과면 리문리	4**	단독	12m미만	338.78	308	201804	16	48500	2008	리문5길
4672037028	전라남도 곡성군 옥과면 수리	5**	단독	8m미만	66	228	201804	24	3000	1960	신수길
4672038028	전라남도 곡성군 입면 제월리	3*	단독	12m미만	209.36	659	201804	30	9700	1987	청계동로
4623025035	전라남도 광양시 광양읍 덕례리	1***	단독	8m미만	550.72	369	201804	26	76500	2016	예구4길
4623025025	전라남도 광양시 광양읍 목성리	7**	단독	8m미만	54.88	185	201804	28	14300	1968	목성4길
4623025034	전라남도 광양시 광양읍 세풍리	1***	단독	8m미만	39.6	400	201804	23	4800	1959	해창길
4623025031	전라남도 광양시 광양읍 인동리	2**	단독	8m미만	26.4	53	201804	16	4650	1937	남문2길
4623025032	전라남도 광양시 광양읍 인서리	4**	단독	8m미만	135.08	216.2	201804	2	18450	2008	인서9길
4623025023	전라남도 광양시 광양읍 칠성리	9**	단독	8m미만	92.9	172.4	201804	6	10000	1988	인덕3길
4623025023	전라남도 광양시 광양읍 칠성리	2**	단독	8m미만	26.44	245	201804	2	8100	1935	읍성2길
4623036022	전라남도 광양시 다압면 도사리	1***	단독	12m미만	167.94	320	201804	4	6006	1997	용무정길
4623010700	전라남도 광양시 마동	6**	단독	8m미만	64.5	277	201804	12	25140	1960	마흘길
4623033022	전라남도 광양시 옥곡면 대죽리	1***	단독	12m미만	84.8	183	201804	17	3000	1993	옥실로
4623033025	전라남도 광양시 옥곡면 장동리	4**	단독	8m미만	87.6	331	201804	5	9000	1997	장동1길
4623032024	전라남도 광양시 옥룡면 동곡리	1***	단독	-	71.5	291	201804	19	13000	2017	null
4623010600	전라남도 광양시 중동	1***	단독	12m미만	421.29	229.7	201804	24	50000	2010	중촌길
4623034022	전라남도 광양시 진상면 섬거리	6**	단독	8m미만	119.21	340	201804	3	6450	1987	섬거1길
4673032021	전라남도 구례군 간전면 간문리	1**	단독	8m미만	74.4	415	201804	16	10000	1956	해평길
4673035022	전라남도 구례군 광의면 방광리	6**	단독	8m미만	76.98	300	201804	18	11000	1997	방광길
4673025023	전라남도 구례군 구례읍 백련리	5**	단독	12m미만	87.78	321.1	201804	30	22000	2010	택지1길
4673025022	전라남도 구례군 구례읍 봉남리	2**	단독	8m미만	49.8	227	201804	2	12500	1982	봉남길
4673025021	전라남도 구례군 구례읍 봉동리	5**	단독	8m미만	76.68	268	201804	27	22500	1980	북교뒷길
4673025030	전라남도 구례군 구례읍 봉북리	3**	단독	8m미만	73.75	195	201804	26	7500	1976	서당교길
4673025026	전라남도 구례군 구례읍 봉서리	9**	단독	8m미만	56.85	355	201804	30	5000	1934	봉서산정길
4673025024	전라남도 구례군 구례읍 산성리	2*	단독	8m미만	74.36	823	201804	6	8800	1930	아양길
4673034022	전라남도 구례군 마산면 광평리	6**	단독	8m미만	69.88	274	201804	12	11800	2014	광평길
4673034026	전라남도 구례군 마산면 냉천리	3**	단독	8m미만	96.78	566	201804	10	20000	2013	화엄사로
4673031021	전라남도 구례군 문척면 월전리	1**	단독	8m미만	44	198	201804	2	2800	1940	월평골목길
4673031022	전라남도 구례군 문척면 죽마리	5**	단독	8m미만	81.2	288	201804	19	3100	1950	죽연1길
4673031024	전라남도 구례군 문척면 중산리	3**	단독	8m미만	112	322	201804	10	2100	1999	중산로
4673036023	전라남도 구례군 용방면 사림리	3**	단독	8m미만	83.4	404	201804	23	4000	2002	null
4673036026	전라남도 구례군 용방면 신도리	9**	단독	8m미만	72	364	201804	15	5490	1994	가동길
4617034021	전라남도 나주시 공산면 금곡리	4**	단독	8m미만	137.8	823	201804	6	7500	1992	월비길
4617034021	전라남도 나주시 공산면 금곡리	6**	단독	8m미만	99.17	902	201804	26	16500	1935	월비길
4617011300	전라남도 나주시 과원동	5*	단독	8m미만	39.34	298	201804	24	8500	1935	금성관길
4617039021	전라남도 나주시 금천면 오강리	4**	단독	12m미만	101	169	201804	30	6100	1996	벽류길
4617039021	전라남도 나주시 금천면 오강리	3**	단독	8m미만	81.7	172	201804	27	3000	1987	세류길
4617039031	전라남도 나주시 금천면 원곡리	4**	단독	8m미만	49.31	232	201804	17	3000	1998	원곡길
4617039025	전라남도 나주시 금천면 죽촌리	5**	단독	8m미만	33	311	201804	25	800	1950	상촌길
4617025030	전라남도 나주시 남평읍 남석리	2**	단독	8m미만	92	337	201804	16	7140	1978	중남길
4617025022	전라남도 나주시 남평읍 대교리	9*	단독	8m미만	92.56	255	201804	4	4500	1945	남평2로
4617025031	전라남도 나주시 남평읍 풍림리	3**	단독	8m미만	93.43	426	201804	15	6450	1968	null
4617038026	전라남도 나주시 노안면 계림리	7**	단독	8m미만	92.23	327	201804	13	1200	1986	계림덕림길
4617038026	전라남도 나주시 노안면 계림리	2**	단독	8m미만	136.8	479	201804	16	2500	1984	계동길
4617038024	전라남도 나주시 노안면 도산리	2**	단독	8m미만	89.07	303	201804	23	3200	1925	월곡성산길
4617038028	전라남도 나주시 노안면 용산리	1**	단독	8m미만	132.9	605	201804	7	3900	1925	기룡길
4617036029	전라남도 나주시 다시면 문동리	2**	단독	8m미만	111.5	453	201804	18	6370	1953	문동송촌길
4617036029	전라남도 나주시 다시면 문동리	5**	단독	8m미만	83.13	726	201804	24	8200	1994	학정길
4617036031	전라남도 나주시 다시면 송촌리	1**	단독	8m미만	73	461	201804	19	1200	1924	송촌송정길
4617011600	전라남도 나주시 대호동	1***	단독	25m미만	386.4	226.3	201804	22	65700	2013	대호길
4617011600	전라남도 나주시 대호동	7**	단독	8m미만	131.85	515	201804	26	40000	2012	정렬사길
4617013100	전라남도 나주시 동수동	1**	단독	8m미만	61.62	464	201804	30	1800	1987	동방1길
4617037024	전라남도 나주시 문평면 동원리	2**	단독	12m미만	52.53	87	201804	26	1300	1996	문평로
4617037030	전라남도 나주시 문평면 산호리	9**	단독	8m미만	46	1067	201804	10	3000	1930	산호평산길
4617033024	전라남도 나주시 반남면 덕산리	3**	단독	8m미만	110.87	352	201804	4	6200	1995	덕산용산길
4617033025	전라남도 나주시 반남면 신촌리	7**	단독	8m미만	60	281	201804	16	500	1942	청송로
4617043024	전라남도 나주시 봉황면 송현리	6*	단독	8m미만	64.53	330	201804	20	3000	2006	송현원봉길
4617043024	전라남도 나주시 봉황면 송현리	5*	단독	8m미만	101.85	658	201804	26	10000	2009	송현원봉길
4617043032	전라남도 나주시 봉황면 욱곡리	8**	단독	8m미만	63	215	201804	23	4000	1969	예동길
4617043032	전라남도 나주시 봉황면 욱곡리	8**	단독	8m미만	70.86	655	201804	11	4000	2008	null
4617043025	전라남도 나주시 봉황면 장성리	1**	단독	8m미만	60	248	201804	6	2625	1980	두함길
4617043021	전라남도 나주시 봉황면 죽석리	9*	단독	12m미만	57	93	201804	2	3500	1983	금봉로
4617043030	전라남도 나주시 봉황면 황용리	*	단독	8m미만	256.8	985	201804	4	2826	1960	장서길
4617010700	전라남도 나주시 산정동	*	단독	25m미만	44.56	181	201804	26	9100	1978	영산로
4617040028	전라남도 나주시 산포면 내기리	8**	단독	8m미만	103.56	621	201804	25	17700	2002	내기2길
4617040021	전라남도 나주시 산포면 매성리	1**	단독	8m미만	84.06	284	201804	16	8355	1997	마성1길
4617040022	전라남도 나주시 산포면 신도리	1**	단독	8m미만	99.63	453	201804	26	18000	1999	새벽길
4617010400	전라남도 나주시 삼영동	1**	단독	8m미만	23.14	43	201804	9	2500	1944	영산포로
4617031024	전라남도 나주시 세지면 동곡리	*	단독	8m미만	132	486	201804	27	3500	1995	지동탑동길
4617010200	전라남도 나주시 송월동	1***	단독	8m미만	474.91	316.8	201804	16	69160	2018	송월15길
4617010200	전라남도 나주시 송월동	1***	단독	8m미만	658.14	497.7	201804	16	101179	2018	송월14길
4617010200	전라남도 나주시 송월동	1***	단독	8m미만	658.48	533	201804	16	103259	2018	송월10길
4617010200	전라남도 나주시 송월동	1***	단독	8m미만	658.14	539	201804	16	103114	2018	송월12길
4617010200	전라남도 나주시 송월동	1***	단독	12m미만	659.8	582.1	201804	16	107872	2018	송월7길
4617012300	전라남도 나주시 영산동	1*	단독	8m미만	51.85	93	201804	4	1500	1995	골모실길
4617012300	전라남도 나주시 영산동	3*	단독	12m미만	40.28	102	201804	10	2200	1950	골모실길
4617032021	전라남도 나주시 왕곡면 덕산리	5**	단독	8m미만	83.64	463	201804	10	4000	1994	덕실길
4617032023	전라남도 나주시 왕곡면 옥곡리	5*	단독	8m미만	47.2	651	201804	17	4400	1945	가르뫼길
4671033530	전라남도 담양군 가사문학면 가암리	8*	단독	8m미만	75.97	475	201804	23	9000	2001	혈암길
4671033523	전라남도 담양군 가사문학면 연천리	2**	단독	8m미만	162.93	605	201804	6	22300	1993	null
4671032029	전라남도 담양군 고서면 동운리	7**	단독	8m미만	87.4	258	201804	19	4400	1990	동산촌길
4671032029	전라남도 담양군 고서면 동운리	1***	단독	8m미만	63.08	581	201804	20	13800	1960	가사문학로
4671032023	전라남도 담양군 고서면 분향리	2**	단독	8m미만	110.75	421	201804	19	6750	1998	잣정길
4671037026	전라남도 담양군 금성면 덕성리	7**	단독	8m미만	70.03	516	201804	22	6100	1964	덕성길
4671025024	전라남도 담양군 담양읍 객사리	1**	단독	8m미만	66.63	136	201804	24	7500	1986	객사6길
4671025029	전라남도 담양군 담양읍 양각리	8*	단독	8m미만	45.1	205	201804	19	7200	1945	시산1길
4671025029	전라남도 담양군 담양읍 양각리	2**	단독	8m미만	98.96	506	201804	9	27000	2011	사미정길
4671035027	전라남도 담양군 대덕면 운암리	7**	단독	8m미만	58.8	394	201804	2	4300	1994	하운길
4671041032	전라남도 담양군 대전면 갑향리	6**	단독	8m미만	141.55	585	201804	16	13000	1994	사성길
4671041022	전라남도 담양군 대전면 평장리	2**	단독	12m미만	103.88	453	201804	5	20500	1976	대치5길
4671041030	전라남도 담양군 대전면 행성리	6**	단독	8m미만	120.83	330	201804	12	12060	2004	덕진옥산길
4671036028	전라남도 담양군 무정면 덕곡리	4**	단독	8m미만	71.5	516	201804	2	6300	1919	덕곡길
4671036032	전라남도 담양군 무정면 동강리	3**	단독	8m미만	83.62	509	201804	30	10000	1994	강정자길
4671036024	전라남도 담양군 무정면 영천리	5**	단독	8m미만	80.7	277	201804	20	12000	1972	죽산길
4671031026	전라남도 담양군 봉산면 유산리	3**	단독	8m미만	58.81	324	201804	21	7000	1960	유산길
4671040021	전라남도 담양군 수북면 나산리	5**	단독	12m미만	82	195	201804	5	10000	1996	하촌길
4671040026	전라남도 담양군 수북면 오정리	7**	단독	8m미만	86.4	895	201804	4	34000	2012	덕진옥산길
4671039027	전라남도 담양군 월산면 광암리	4**	단독	8m미만	99.9	660	201804	6	6900	2003	사암길
4671039027	전라남도 담양군 월산면 광암리	4**	단독	8m미만	271.3	697	201804	20	27000	2010	사암길
4671039026	전라남도 담양군 월산면 신계리	7*	단독	8m미만	171.1	396	201804	14	9500	1993	박산길
4671034031	전라남도 담양군 창평면 광덕리	6**	단독	8m미만	61.6	291	201804	7	9400	1973	조현길
4671034026	전라남도 담양군 창평면 의항리	3**	단독	8m미만	103.74	443	201804	26	17500	1978	신기길
4611012100	전라남도 목포시 광동3가	*	단독	12m미만	56.19	29.8	201804	2	1500	1936	삼학로18번길
4611015500	전라남도 목포시 금화동	1*	단독	8m미만	39.67	294	201804	17	4500	1955	해안로105번길
4611010400	전라남도 목포시 대성동	1**	단독	8m미만	56.2	76	201804	4	1500	1935	만세로35번길
4611010400	전라남도 목포시 대성동	1**	단독	8m미만	47.93	99	201804	26	3000	1971	마파지로
4611011700	전라남도 목포시 복만동	1*	단독	8m미만	40.99	46.3	201804	26	2500	1937	영산로
4611010600	전라남도 목포시 북교동	6*	단독	8m미만	31.4	66.1	201804	17	2800	1935	북교길
4611010200	전라남도 목포시 산정동	3**	단독	8m미만	94.41	34	201804	10	6200	1983	null
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	28.43	50	201804	21	1200	1979	신촌로16번길
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	41.65	79	201804	16	2800	1995	산대로36번길
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	39.66	100.1	201804	25	5250	1983	고하대로652번길
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	60.06	100.1	201804	12	5900	1983	터진목로15번길
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	39.66	105	201804	19	10600	2004	원산로51번길
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	39.66	113.9	201804	10	3700	1978	둥근섬로47번길
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	39.66	115.7	201804	2	6150	1978	남해로3번길
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	75.52	119	201804	10	6500	1975	산정로63번길
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	118.56	126.6	201804	4	10400	1979	동명주택길17번길
4611010200	전라남도 목포시 산정동	1***	단독	25m미만	154	129.8	201804	11	9000	1990	북항주택로26번길
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	246.24	138.8	201804	16	19500	1990	산정로47번길
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	91.5	180	201804	16	15000	1978	산정로150번길
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	163.23	180.2	201804	4	14500	1991	고하대로642번길
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	95.21	186.4	201804	24	11000	1983	동명들목로
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	174.98	188.5	201804	23	17000	1994	입암천남로77번길
4611010200	전라남도 목포시 산정동	1***	단독	25m미만	202.61	194	201804	17	16000	2005	신촌로
4611010200	전라남도 목포시 산정동	1**	단독	8m미만	80.85	245	201804	14	4600	1978	철로마을길3번길
4611010200	전라남도 목포시 산정동	1***	단독	25m미만	292.71	330.7	201804	23	20000	1988	동명로
4611015800	전라남도 목포시 상동	7**	단독	8m미만	95.76	207.7	201804	3	13800	1994	상리로15번길
4611011600	전라남도 목포시 상락동2가	*	단독	25m미만	216.21	82.6	201804	22	24000	1980	영산로
4611016000	전라남도 목포시 석현동	1**	단독	8m미만	39.67	337	201804	1	6200	1975	신지마을3길
