pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	138.24	59	201508	9	36000	1992	신기길15번길
2817710500	인천광역시 미추홀구 주안동	6**	단독	8m미만	39.67	84.95	201508	13	8250	1972	한나루로563번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	56.66	91.3	201508	27	14500	1979	인주대로329번길
2817710500	인천광역시 미추홀구 주안동	3**	단독	8m미만	47.6	94.2	201508	4	13500	1976	경원대로821번길
2817710500	인천광역시 미추홀구 주안동	6**	단독	12m미만	67.77	108.7	201508	26	18000	1971	null
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	76.76	111.6	201508	8	16000	1983	인하로
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	64.91	114.9	201508	17	17000	1980	인주대로408번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	72.58	128	201508	19	17900	1980	승학길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	49.58	129.2	201508	3	18000	1980	한나루로502번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	70.21	130	201508	5	20500	1977	인하로222번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	74.08	132	201508	22	17500	1977	null
2817710500	인천광역시 미추홀구 주안동	6**	단독	8m미만	66.12	132.9	201508	28	20000	1980	인주대로237번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	92.25	139	201508	30	23600	1977	동주길42번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	220.86	140.4	201508	23	23500	1989	구월남로48번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	12m미만	214.69	143.1	201508	7	40000	1989	인하로339번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	78.68	144.1	201508	20	22980	1976	미추홀대로657번길
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	52.26	147	201508	3	18000	1973	동주길94번길
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	79.27	147.8	201508	5	22500	1978	한나루로564번길
2817710500	인천광역시 미추홀구 주안동	6**	단독	8m미만	68.89	152	201508	25	25000	1979	수봉로151번길
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	67.43	155.3	201508	4	36600	1980	석바위로53번길
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	68.66	159.3	201508	13	50000	1980	null
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	138.98	164.7	201508	27	23700	1984	남주길125번길
2817710500	인천광역시 미추홀구 주안동	4**	단독	8m미만	59.5	165.6	201508	10	19000	1980	미추홀대로658번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	72.38	166.7	201508	24	30000	1977	동주길20번길
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	81.74	175.9	201508	10	26500	1979	경인로438번길
2817710500	인천광역시 미추홀구 주안동	3**	단독	12m미만	412.86	178.5	201508	1	69500	2003	주안로205번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	12m미만	80.82	184.3	201508	10	26500	1978	인주대로329번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	12m미만	80.82	184.3	201508	19	26500	1978	인주대로329번길
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	82.64	188.4	201508	13	45000	1974	null
2817710500	인천광역시 미추홀구 주안동	5**	단독	8m미만	253.84	192.1	201508	19	33000	1985	남주길69번길
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	96.52	213.2	201508	13	40000	1974	null
2817710500	인천광역시 미추홀구 주안동	2**	단독	8m미만	80.21	213.6	201508	13	35000	1980	null
2817710500	인천광역시 미추홀구 주안동	1**	단독	8m미만	157.2	217.5	201508	10	44000	1977	미추홀대로697번길
2817710500	인천광역시 미추홀구 주안동	1***	단독	8m미만	91.3	226.8	201508	11	27200	1978	동주길20번길
2817710500	인천광역시 미추홀구 주안동	8**	단독	8m미만	196.89	335	201508	5	46500	1977	null
2817710500	인천광역시 미추홀구 주안동	6**	단독	8m미만	65.26	482.7	201508	26	46000	1971	null
2817710300	인천광역시 미추홀구 학익동	6**	다가구	12m미만	320.22	172.9	201508	7	71611	2015	매소홀로427번길
2817710300	인천광역시 미추홀구 학익동	3**	다가구	12m미만	491.03	192.1	201508	13	77500	2001	재넘이길9번길
2817710300	인천광역시 미추홀구 학익동	2**	단독	12m미만	116.95	99	201508	1	18000	1974	한나루로403번길
2817710300	인천광역시 미추홀구 학익동	2**	단독	8m미만	66.1	136	201508	4	25000	1977	매소홀로379번길
2817710300	인천광역시 미추홀구 학익동	6**	단독	12m미만	602.62	160.7	201508	28	68422	2003	매소홀로427번길
2823710700	인천광역시 부평구 부개동	2**	단독	25m이상	164.2	70	201508	25	30000	2000	경인로1058번길
2823710700	인천광역시 부평구 부개동	2**	단독	8m미만	76	75.2	201508	25	20000	2000	경인로1058번길
2823710700	인천광역시 부평구 부개동	4**	단독	8m미만	132.17	122	201508	16	20350	2000	마분로35번길
2823710700	인천광역시 부평구 부개동	2**	단독	8m미만	132.08	128.7	201508	17	25000	2000	동수로128번길
2823710700	인천광역시 부평구 부개동	4**	단독	8m미만	78.48	236	201508	24	36000	2000	항동로19번길
2823710100	인천광역시 부평구 부평동	2**	다가구	8m미만	200.4	96	201508	18	31000	2000	신촌로
2823710100	인천광역시 부평구 부평동	1*	다가구	12m미만	207.16	123	201508	20	29200	2000	길주남로90번길
2823710100	인천광역시 부평구 부평동	6**	다가구	8m미만	191.97	133.2	201508	8	24000	2000	경인로
2823710100	인천광역시 부평구 부평동	1**	다가구	12m미만	194.8	151.7	201508	19	41000	2000	부평문화로153번길
2823710100	인천광역시 부평구 부평동	1**	다가구	8m미만	405.12	189.1	201508	27	72500	2000	부흥로366번길
2823710100	인천광역시 부평구 부평동	6**	다가구	8m미만	308.91	192	201508	2	58000	2000	동수로76번길
2823710100	인천광역시 부평구 부평동	3**	단독	8m미만	33	47	201508	6	24000	2000	부평문화로16번길
2823710100	인천광역시 부평구 부평동	1**	단독	8m미만	104.94	81.5	201508	25	47000	2011	광장로24번길
2823710100	인천광역시 부평구 부평동	2**	단독	8m미만	39.67	87.3	201508	17	28200	1969	null
2823710100	인천광역시 부평구 부평동	1**	단독	8m미만	42.3	89.5	201508	18	87200	2000	광장로24번길
2823710100	인천광역시 부평구 부평동	6**	단독	12m미만	195.3	106.3	201508	6	28940	2000	경인로962번길
2823710100	인천광역시 부평구 부평동	6**	단독	8m미만	134.06	114.1	201508	31	26000	2000	경인로890번길
2823710100	인천광역시 부평구 부평동	6**	단독	8m미만	134.06	114.1	201508	31	34000	2000	경인로890번길
2823710100	인천광역시 부평구 부평동	7**	단독	25m미만	65	117	201508	26	20000	2000	동수북로
2823710100	인천광역시 부평구 부평동	4**	단독	12m미만	129.25	127.9	201508	27	59600	2000	길주남로6번길
2823710100	인천광역시 부평구 부평동	6**	단독	8m미만	134.06	128	201508	31	23500	2000	경인로890번길
2823710100	인천광역시 부평구 부평동	2**	단독	8m미만	69.95	131.6	201508	17	33800	2000	null
2823710100	인천광역시 부평구 부평동	6**	단독	12m미만	147.75	161.7	201508	31	60000	2000	경인로890번길
2823710100	인천광역시 부평구 부평동	6**	단독	12m미만	147.75	161.8	201508	31	61000	2000	경인로890번길
2823710100	인천광역시 부평구 부평동	4**	단독	12m미만	77	191.3	201508	14	63600	2000	null
2823710100	인천광역시 부평구 부평동	4**	단독	12m미만	128.64	202.6	201508	27	94400	2000	길주남로6번길
2823710100	인천광역시 부평구 부평동	1**	단독	8m미만	104.46	210.5	201508	28	104000	2000	광장로30번길
2823710100	인천광역시 부평구 부평동	1**	단독	8m미만	1094.23	289.8	201508	25	331000	2003	광장로24번길
2823710100	인천광역시 부평구 부평동	1**	단독	12m미만	480.16	353.5	201508	25	214000	1995	광장로30번길
2823710300	인천광역시 부평구 산곡동	3**	다가구	8m미만	199.22	119	201508	17	22500	2000	화랑북로4번길
2823710300	인천광역시 부평구 산곡동	3**	다가구	12m미만	145.56	186	201508	14	29500	2000	마장로144번길
2823710300	인천광역시 부평구 산곡동	3**	다가구	8m미만	286.69	188	201508	30	32200	2000	화랑북로4번길
2823710300	인천광역시 부평구 산곡동	8*	단독	8m미만	21.32	46	201508	5	9800	2000	원적로303번길
2823710300	인천광역시 부평구 산곡동	8*	단독	8m미만	21.32	53	201508	3	11000	2000	원적로303번길
2823710300	인천광역시 부평구 산곡동	*	단독	8m미만	42.98	99	201508	21	18000	2000	마장로383번길
2823710300	인천광역시 부평구 산곡동	7*	단독	8m미만	79	165	201508	10	20000	2000	산청로9번길
2823710500	인천광역시 부평구 삼산동	4**	다가구	25m미만	279.59	187.2	201508	4	67000	2000	장제로340번길
2823710500	인천광역시 부평구 삼산동	1**	단독	12m미만	169.61	154	201508	3	30750	2000	영성서로7번길
2823710500	인천광역시 부평구 삼산동	3**	단독	12m미만	297.86	179	201508	29	65000	2000	영성서로
2823710500	인천광역시 부평구 삼산동	7*	단독	12m미만	236.16	199	201508	25	47700	2000	대보로24번길
2823710200	인천광역시 부평구 십정동	2**	다가구	8m미만	282.93	215.3	201508	10	30000	1989	배곶로81번길
2823710200	인천광역시 부평구 십정동	2**	단독	8m미만	32.68	44	201508	25	5800	2000	열우물로126번길
2823710200	인천광역시 부평구 십정동	1**	단독	8m미만	81.92	126	201508	6	20000	2000	경원대로
2823710200	인천광역시 부평구 십정동	1**	단독	8m미만	82.25	133	201508	28	32200	1982	null
2823710200	인천광역시 부평구 십정동	1**	단독	8m미만	59.5	155	201508	28	37510	1979	null
2823710200	인천광역시 부평구 십정동	1**	단독	8m미만	48.6	165	201508	17	50000	2000	신촌로15번길
2823710200	인천광역시 부평구 십정동	1**	단독	8m미만	78.65	172	201508	28	41624	1979	null
2823710200	인천광역시 부평구 십정동	4**	단독	8m미만	142.28	181.7	201508	14	55000	2000	null
2823710200	인천광역시 부평구 십정동	1**	단독	8m미만	78.28	212	201508	28	51304	1979	null
2823710200	인천광역시 부평구 십정동	1**	단독	12m미만	127.16	275	201508	28	66550	1985	null
2823710800	인천광역시 부평구 일신동	1**	단독	8m미만	125.4	107.7	201508	27	21000	2000	경인로1118번길
2823710800	인천광역시 부평구 일신동	1**	단독	8m미만	80.43	164.4	201508	24	35000	2000	일신로8번길
2823710400	인천광역시 부평구 청천동	1*	다가구	8m미만	181.92	113.4	201508	18	19500	2000	평천로
2823710400	인천광역시 부평구 청천동	5*	단독	8m미만	158.52	129	201508	20	16800	2000	산청로111번길
2823710400	인천광역시 부평구 청천동	1*	단독	8m미만	70.08	150.1	201508	28	30355	2000	null
2823710400	인천광역시 부평구 청천동	1*	단독	8m미만	281.49	215	201508	17	30000	2000	청중로51번길
2826010800	인천광역시 서구 가정동	5**	다가구	8m미만	264.84	182.3	201508	12	24000	2009	가경주로40번길
2826010800	인천광역시 서구 가정동	5**	단독	12m미만	165.57	103.3	201508	27	12300	1987	원창로239번길
2826010800	인천광역시 서구 가정동	5**	단독	8m미만	219.22	130.9	201508	20	22000	2009	가경주로24번길
2826010800	인천광역시 서구 가정동	5**	단독	8m미만	68.43	132.6	201508	10	17500	1980	가정로336번길
2826011200	인천광역시 서구 가좌동	1**	다가구	8m미만	228.03	147.1	201508	27	19000	2009	가정로138번길
2826011200	인천광역시 서구 가좌동	3**	다가구	8m미만	320.4	202.3	201508	7	35000	2009	고래울로38번길
2826011200	인천광역시 서구 가좌동	9*	단독	12m미만	115.56	86	201508	11	9100	2009	건지로366번길
2826011200	인천광역시 서구 가좌동	1**	단독	8m미만	112.32	107.1	201508	30	16700	1985	건지로284번길
2826011200	인천광역시 서구 가좌동	1**	단독	8m미만	64.25	117.4	201508	7	14500	2009	건지로328번길
2826011200	인천광역시 서구 가좌동	1**	단독	8m미만	96.99	120.8	201508	24	18700	2009	가정로98번길
2826011200	인천광역시 서구 가좌동	3**	단독	8m미만	81.52	159	201508	3	17500	1978	열우물로282번길
2826011200	인천광역시 서구 가좌동	3**	단독	12m미만	379.69	197.6	201508	24	40000	1986	여우재로
2826010300	인천광역시 서구 검암동	6**	다가구	12m미만	400.83	276.2	201508	19	102000	2009	승학로483번길
2826010300	인천광역시 서구 검암동	6**	단독	12m미만	322.89	217.7	201508	14	89000	2008	승학로506번안길
2826011400	인천광역시 서구 당하동	1***	다가구	12m미만	433.44	290.6	201508	7	102000	2010	원당대로820번2길
2826011400	인천광역시 서구 당하동	1***	다가구	12m미만	560.79	406.7	201508	1	124800	2009	청마로134번길
2826011300	인천광역시 서구 마전동	9**	단독	12m미만	487.57	171	201508	25	58000	1983	검단로487번길
2826012100	인천광역시 서구 불로동	7**	단독	12m미만	191.08	270.7	201508	17	43500	2009	검단로777번길
2826012100	인천광역시 서구 불로동	7**	단독	25m미만	475.96	319.4	201508	27	108000	2009	검단로744번2길
2826011000	인천광역시 서구 석남동	1**	다가구	8m미만	150.66	148	201508	4	21000	1984	새오개로
2826011000	인천광역시 서구 석남동	5**	다가구	8m미만	69.06	164.1	201508	24	20500	2009	석남로
2826011000	인천광역시 서구 석남동	5**	다가구	12m미만	295.83	200	201508	13	49000	2009	null
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	49.59	113.6	201508	4	12200	2009	길주로136번길
2826011000	인천광역시 서구 석남동	4**	단독	12m미만	99.07	131.3	201508	31	26000	2009	명가골로20번길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	94.81	135.9	201508	17	17000	2009	거북로77번길
2826011000	인천광역시 서구 석남동	5**	단독	12m미만	158.29	141	201508	3	30000	1986	가정로224번길
2826011000	인천광역시 서구 석남동	5**	단독	12m미만	149.68	141.9	201508	20	22500	2009	거북로109번길
2826011000	인천광역시 서구 석남동	1**	단독	12m미만	87.18	143	201508	4	14800	2009	율도로16번길
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	90.41	146.6	201508	27	18000	1978	건지로249번길
2826011000	인천광역시 서구 석남동	3**	단독	8m미만	248.01	159	201508	7	48000	2012	서달로
2826011000	인천광역시 서구 석남동	5**	단독	8m미만	147.23	164	201508	20	23700	2009	면개포로14번길
2826011500	인천광역시 서구 원당동	8**	단독	12m미만	533.7	358.9	201508	12	104000	2009	원당대로839번안길
2826012200	인천광역시 서구 청라동	1**	다가구	12m미만	438.28	292.8	201508	6	137000	2012	청라루비로134번길
2826012200	인천광역시 서구 청라동	1**	단독	12m미만	396.9	274	201508	6	117000	2011	청라라임로16번길
2818510500	인천광역시 연수구 동춘동	2**	단독	8m미만	33	139	201508	6	18629	1959	동곡재로
2818510200	인천광역시 연수구 선학동	3**	다가구	8m미만	581.76	242.5	201508	29	84000	1996	비류대로519번길
2818510300	인천광역시 연수구 연수동	5**	다가구	12m미만	519.12	239.5	201508	3	90000	1996	새말로69번길
2818510300	인천광역시 연수구 연수동	6**	다가구	12m미만	494.52	240.2	201508	1	87700	1997	용담로149번길
2818510300	인천광역시 연수구 연수동	5**	다가구	12m미만	470.04	243.7	201508	6	54900	1994	먼우금로251번길
2818510300	인천광역시 연수구 연수동	5**	단독	12m미만	495.8	238.2	201508	24	102000	1994	먼우금로252번길
2818510100	인천광역시 연수구 옥련동	2**	단독	8m미만	66.12	172	201508	18	20000	1971	청량로242번길
2818510100	인천광역시 연수구 옥련동	3**	단독	8m미만	61.15	195	201508	19	30000	1972	청량로
2818510100	인천광역시 연수구 옥련동	2**	단독	8m미만	111.92	195	201508	20	30400	1970	청량로242번길
2818510100	인천광역시 연수구 옥련동	5**	단독	12m미만	287.19	280.7	201508	12	44000	2001	능허대로179번길
2818510400	인천광역시 연수구 청학동	5**	다가구	12m미만	260.28	116.6	201508	20	40000	2001	계림로
2818510400	인천광역시 연수구 청학동	4**	다가구	8m미만	460.95	218.5	201508	17	63000	1995	함박뫼로12번길
2818510400	인천광역시 연수구 청학동	4**	다가구	12m미만	493.5	222.2	201508	25	64000	1995	용담로62번길
2818510400	인천광역시 연수구 청학동	3*	단독	8m미만	71.5	141	201508	19	21500	1979	청솔로65번길
2818510400	인천광역시 연수구 청학동	5**	단독	12m미만	65.72	154.2	201508	22	22500	1979	청학로15번길
2818510400	인천광역시 연수구 청학동	4**	단독	12m미만	494.66	229.5	201508	7	85000	1998	용담로76번길
2872033022	인천광역시 옹진군 백령면 북포리	5**	단독	8m미만	161.04	63	201508	14	5825	1982	당후길
2872033024	인천광역시 옹진군 백령면 연화리	3**	단독	8m미만	71.06	178	201508	11	3500	2002	중화길
2872033021	인천광역시 옹진군 백령면 진촌리	5**	단독	12m미만	304.34	998	201508	26	45097	2008	사곶로
2872038021	인천광역시 옹진군 연평면 연평리	4**	단독	8m미만	110.46	1651	201508	3	23670	1983	연평로167번길
2872036022	인천광역시 옹진군 영흥면 내리	1**	다가구	8m미만	308.76	645	201508	19	45000	2010	영흥서로16번길
2872036022	인천광역시 옹진군 영흥면 내리	1*	단독	12m미만	73.26	123	201508	22	20700	1994	영흥북로
2811015000	인천광역시 중구 남북동	4**	단독	12m미만	89.44	249	201508	14	16000	2003	남북로6번길
2811015000	인천광역시 중구 남북동	1**	단독	8m미만	243.07	721	201508	30	37000	1900	남북로111번길
2811013300	인천광역시 중구 내동	7*	단독	8m미만	29.75	48	201508	21	5250	1900	개항로45번길
2811015200	인천광역시 중구 무의동	3*	다가구	12m미만	108.96	208	201508	24	26000	2006	대무의로
2811012200	인천광역시 중구 사동	2*	다가구	12m미만	362.99	110.8	201508	27	20300	1994	인중로146번길
2811012200	인천광역시 중구 사동	1*	단독	8m미만	95.73	61.2	201508	3	6000	1900	인중로174번길
2811012900	인천광역시 중구 선화동	*	다가구	8m미만	186.58	122.8	201508	28	33249	2007	도원로20번길
2811014200	인천광역시 중구 송월동1가	1*	단독	8m미만	39.96	116.1	201508	5	8000	1900	송월로5번길
2811011900	인천광역시 중구 송학동1가	*	단독	12m미만	334.2	614.9	201508	9	110000	1966	신포로35번길
2811012100	인천광역시 중구 송학동3가	*	단독	8m미만	181.54	135.5	201508	13	31000	1983	송학로19번길
2811014600	인천광역시 중구 운남동	1***	단독	12m미만	407.31	340.5	201508	20	89000	2012	운남동로
2811014600	인천광역시 중구 운남동	4**	단독	8m미만	311.04	389	201508	14	36000	2001	운중로14번길
2811014600	인천광역시 중구 운남동	4**	단독	8m미만	201.65	664	201508	3	45000	1900	운중로21번길
2811014800	인천광역시 중구 운북동	7*	다가구	8m미만	481.71	910	201508	14	98500	1997	백운로254번길
2811014800	인천광역시 중구 운북동	3*	단독	8m미만	149.38	379	201508	12	32500	2008	백운로186번길
2811014800	인천광역시 중구 운북동	7**	단독	8m미만	156.72	397	201508	8	27000	2014	백운로
2811014800	인천광역시 중구 운북동	7**	단독	8m미만	82.18	475	201508	21	31783	null	백운로안길
2811014800	인천광역시 중구 운북동	1***	단독	8m미만	96.88	496	201508	25	32000	2010	논골4길
2811014800	인천광역시 중구 운북동	1*	단독	8m미만	104.28	525	201508	24	32056	2010	논골2길
2811014800	인천광역시 중구 운북동	1*	단독	8m미만	105.3	530	201508	3	32245	2010	논골2길
2811014800	인천광역시 중구 운북동	1*	단독	8m미만	105.3	530	201508	3	32245	2010	논골2길
2811014800	인천광역시 중구 운북동	7**	단독	8m미만	113.52	572	201508	8	23000	2009	백운로457번길
2811014700	인천광역시 중구 운서동	2***	단독	12m미만	296.43	202.2	201508	12	72000	2014	운서1로
2811014700	인천광역시 중구 운서동	2***	단독	12m미만	155.68	248.5	201508	28	40400	2010	은골로
2811014700	인천광역시 중구 운서동	2***	단독	12m미만	241.47	249.8	201508	20	44800	2007	은골로78번길
2811014700	인천광역시 중구 운서동	2***	단독	12m미만	206.82	259.4	201508	21	45000	2007	백년로
2811013000	인천광역시 중구 유동	3*	단독	8m미만	173.79	96.6	201508	31	18500	1995	서해대로497번길
2811013100	인천광역시 중구 율목동	2*	다가구	12m미만	249.15	157.4	201508	3	23000	1990	개항로96번길
2811014900	인천광역시 중구 을왕동	5**	단독	8m미만	80.99	506	201508	28	30000	1910	늘목로59번길
2811013700	인천광역시 중구 전동	1*	다가구	8m미만	202.02	201.7	201508	7	31000	1998	참외전로72번길
2811013700	인천광역시 중구 전동	2*	단독	8m미만	174.17	196	201508	13	20000	1988	전동로12번길
2811014500	인천광역시 중구 중산동	1***	단독	8m미만	164.13	430	201508	24	37114	2008	중산로29번길
2811014500	인천광역시 중구 중산동	1***	단독	8m미만	201.4	583	201508	18	89000	2009	백운로
4681025022	전라남도 강진군 강진읍 남성리	5*	단독	12m미만	93.76	69	201508	25	14000	1998	보은로4길
4681025021	전라남도 강진군 강진읍 동성리	3**	단독	12m미만	52.9	175	201508	4	2500	1960	동문길
4681025021	전라남도 강진군 강진읍 동성리	3**	단독	8m미만	244.7	405	201508	28	7415	1963	보은로3길
4681025032	전라남도 강진군 강진읍 송전리	2**	단독	8m미만	70.79	268	201508	10	400	1949	송정길
4681025026	전라남도 강진군 강진읍 평동리	1**	단독	12m미만	61.91	157	201508	19	11400	2011	금릉3길
4681031024	전라남도 강진군 군동면 금강리	8**	단독	8m미만	36.66	258	201508	12	650	1946	군동금강길
4681031032	전라남도 강진군 군동면 금사리	7**	단독	8m미만	125.6	314	201508	12	1472	1945	덕마길
4681031029	전라남도 강진군 군동면 덕천리	1**	단독	8m미만	69.3	889	201508	2	2000	1950	군장로
4681031022	전라남도 강진군 군동면 호계리	8**	단독	12m미만	56	151	201508	20	2460	1978	진흥로
4681031025	전라남도 강진군 군동면 화산리	6**	단독	8m미만	69.4	1140	201508	29	2310	1941	화방1길
4681033024	전라남도 강진군 대구면 계율리	6**	단독	8m미만	71.6	422	201508	8	2800	1995	계율길
4681033022	전라남도 강진군 대구면 사당리	4**	단독	8m미만	116.52	400	201508	25	5400	1996	백사1길
4681040024	전라남도 강진군 마량면 마량리	*	단독	8m미만	59.04	625	201508	31	500	1967	삼마로
4681038032	전라남도 강진군 병영면 삭양리	5**	단독	8m미만	158	426	201508	24	930	1940	삭둔길
4681038027	전라남도 강진군 병영면 한학리	6**	단독	8m미만	88.2	886	201508	24	850	1948	홍교로
4681036028	전라남도 강진군 성전면 성전리	7**	단독	8m미만	47.02	291	201508	19	7312	2014	신시길
4681036027	전라남도 강진군 성전면 수양리	5**	단독	8m미만	49.59	398	201508	19	900	1980	수암길
4681036024	전라남도 강진군 성전면 월평리	2**	단독	8m미만	89.2	426	201508	30	650	1936	월산길
4681035021	전라남도 강진군 신전면 수양리	5**	단독	8m미만	69.38	1053	201508	10	9500	2011	수양길
4681039026	전라남도 강진군 옴천면 개산리	2**	단독	8m미만	169.8	612	201508	28	3550	1991	개산중앙길
4681032025	전라남도 강진군 칠량면 봉황리	1**	단독	8m미만	67.58	228	201508	13	2800	1979	보련봉황길
4677025026	전라남도 고흥군 고흥읍 남계리	6**	단독	8m미만	52.55	142	201508	24	6100	1975	고흥로
4677025026	전라남도 고흥군 고흥읍 남계리	4**	단독	8m미만	26.4	159	201508	18	2675	1971	흥양길
4677025028	전라남도 고흥군 고흥읍 서문리	7*	단독	8m미만	112.1	126	201508	26	4000	1990	체육관길
4677025027	전라남도 고흥군 고흥읍 옥하리	2**	단독	8m미만	49	109	201508	7	1250	1951	옥하여산길
4677025027	전라남도 고흥군 고흥읍 옥하리	2**	단독	8m미만	33	116	201508	7	1250	1951	옥하여산길
4677033023	전라남도 고흥군 금산면 신전리	3*	단독	8m미만	138.1	219	201508	2	2600	1984	거금중앙길
4677033022	전라남도 고흥군 금산면 어전리	1***	단독	8m미만	72.8	186	201508	12	800	1970	태터중앙길
4677039023	전라남도 고흥군 남양면 대곡리	1***	단독	12m미만	83.52	412	201508	15	8800	2013	고흥로
4677039025	전라남도 고흥군 남양면 중산리	8**	단독	8m미만	99.88	621	201508	20	15000	2006	고흥로
4677041023	전라남도 고흥군 대서면 안남리	3**	단독	8m미만	59.5	863	201508	12	2000	1990	기러기길
4677032025	전라남도 고흥군 도덕면 오마리	1**	단독	8m미만	35	131	201508	25	700	1969	오마안길
4677025324	전라남도 고흥군 도양읍 봉암리	1***	단독	8m미만	43.68	99	201508	27	2000	1983	천마로
4677025324	전라남도 고흥군 도양읍 봉암리	2***	단독	8m미만	28.4	142	201508	31	1500	1970	북문길
4677025324	전라남도 고흥군 도양읍 봉암리	1***	단독	12m미만	52.05	155	201508	10	2800	1989	번영1길
4677025324	전라남도 고흥군 도양읍 봉암리	2**	단독	8m미만	79.22	254	201508	24	3140	2011	동봉신동길
4677025324	전라남도 고흥군 도양읍 봉암리	4**	단독	8m미만	104.4	499	201508	28	950	1957	매동길
4677025327	전라남도 고흥군 도양읍 시산리	2**	단독	8m미만	26.4	162	201508	5	170	1946	시산봉화길
4677025323	전라남도 고흥군 도양읍 용정리	2***	단독	8m미만	99	300	201508	18	10000	2009	도양해안로
4677025323	전라남도 고흥군 도양읍 용정리	1***	단독	12m미만	51	538	201508	19	3800	2011	장기산선암길
4677025323	전라남도 고흥군 도양읍 용정리	1***	단독	8m미만	194.82	1000	201508	20	18843	2012	용정등넘길
4677034021	전라남도 고흥군 도화면 가화리	1***	단독	8m미만	63	400	201508	13	5750	1993	황촌길
4677034022	전라남도 고흥군 도화면 구암리	9**	단독	8m미만	63	211	201508	25	400	1966	상동중촌길
4677034022	전라남도 고흥군 도화면 구암리	1***	단독	8m미만	110.4	660	201508	31	9900	1970	목섬선창길
4677034031	전라남도 고흥군 도화면 발포리	6**	단독	8m미만	66	136	201508	12	2700	2006	발포성촌길
4677034029	전라남도 고흥군 도화면 봉룡리	1***	단독	8m미만	44.36	357	201508	20	1100	1972	봉동역터길
4677040026	전라남도 고흥군 동강면 오월리	4**	단독	8m미만	59.4	1167	201508	24	1500	1984	내대호수길
4677040027	전라남도 고흥군 동강면 청송리	5**	단독	8m미만	51.8	288	201508	28	3000	1970	동강상송길
4677045023	전라남도 고흥군 동일면 덕흥리	3**	단독	8m미만	161	272	201508	21	5400	2002	덕흥음쪽길
4677045021	전라남도 고흥군 동일면 봉영리	1**	단독	-	33.1	305	201508	4	300	1975	null
4677044023	전라남도 고흥군 영남면 남열리	9**	단독	8m미만	90	261	201508	24	1230	1978	남열메뚝길
4677037031	전라남도 고흥군 점암면 신안리	7**	단독	8m미만	36.3	271	201508	12	400	1945	신안용정길
4677035025	전라남도 고흥군 포두면 길두리	4**	단독	8m미만	51.9	379	201508	31	1000	1986	봉덕길
4677035025	전라남도 고흥군 포두면 길두리	3**	단독	8m미만	107.5	502	201508	14	3500	1977	봉덕길
4677035021	전라남도 고흥군 포두면 남성리	1***	단독	8m미만	113.49	660	201508	10	11000	2010	천마로
4677035021	전라남도 고흥군 포두면 남성리	1***	단독	8m미만	136.77	660	201508	7	13650	2012	천마로
4677035029	전라남도 고흥군 포두면 상포리	3**	단독	-	66	563	201508	23	1900	1970	평중길
4677035029	전라남도 고흥군 포두면 상포리	6**	단독	8m미만	88.11	650	201508	12	6500	2008	중흥길
4672025023	전라남도 곡성군 곡성읍 교촌리	2*	단독	8m미만	41.32	284	201508	3	2100	1972	학교로
4672025021	전라남도 곡성군 곡성읍 읍내리	6**	단독	8m미만	76.96	615	201508	3	7000	1970	읍내37길
4672034025	전라남도 곡성군 목사동면 수곡리	3**	단독	8m미만	33	384	201508	20	1000	2008	수곡도장길
4672032023	전라남도 곡성군 삼기면 괴소리	6**	단독	8m미만	159.32	605	201508	4	3800	1978	괴소신연길
4672032028	전라남도 곡성군 삼기면 노동리	*	단독	8m미만	99.1	838	201508	13	19000	2014	노동길
4672031029	전라남도 곡성군 오곡면 구성리	1**	단독	8m미만	83.62	316	201508	7	1700	1952	구성장성길
4672031021	전라남도 곡성군 오곡면 오지리	5**	단독	8m미만	27.88	221	201508	27	970	1948	오지8길
