pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1138010700	서울특별시 은평구 응암동	5**	다가구	8m미만	340.6	209.9	201905	10	107000	1969	응암로11길
1138010700	서울특별시 은평구 응암동	9*	단독	8m미만	59.18	75.4	201905	3	28250	1971	은평로12길
1138010700	서울특별시 은평구 응암동	1**	단독	8m미만	99.57	119	201905	6	38500	1970	응암로34길
1138010700	서울특별시 은평구 응암동	5**	단독	8m미만	70.75	123.3	201905	8	77000	1971	불광천길
1138010700	서울특별시 은평구 응암동	5**	단독	8m미만	205.69	135.9	201905	23	83000	1989	불광천길
1138010700	서울특별시 은평구 응암동	5**	단독	8m미만	199.94	137.5	201905	8	105000	1988	불광천길
1138010700	서울특별시 은평구 응암동	4**	단독	25m미만	314.06	165	201905	3	197000	1984	응암로22길
1138010700	서울특별시 은평구 응암동	5**	단독	8m미만	183.09	250.3	201905	27	150000	1971	가좌로10길
1111014600	서울특별시 종로구 가회동	6*	단독	8m미만	39.67	69.4	201905	22	70000	1980	북촌로9길
1111014800	서울특별시 종로구 계동	3*	단독	8m미만	17.79	39.7	201905	29	33000	1980	계동4길
1111011400	서울특별시 종로구 내자동	9*	단독	8m미만	52.9	56.2	201905	2	56000	1954	사직로12길
1111016800	서울특별시 종로구 동숭동	1**	단독	8m미만	157.11	295.2	201905	19	81500	2002	낙산1길
1111017300	서울특별시 종로구 명륜3가	*	단독	8m미만	56.5	50.91	201905	29	17000	1977	명륜3길
1111017300	서울특별시 종로구 명륜3가	*	단독	8m미만	236.58	155.4	201905	22	82000	1989	명륜3길
1111017200	서울특별시 종로구 명륜4가	1**	단독	8m미만	41.44	58.5	201905	31	18500	1980	대학로9가길
1111018400	서울특별시 종로구 부암동	1**	단독	8m미만	227.74	516	201905	30	141318	1971	백석동길
1111017500	서울특별시 종로구 숭인동	1***	단독	8m미만	26.45	53	201905	13	33600	1980	보문로1길
1111017500	서울특별시 종로구 숭인동	3**	단독	25m이상	49.59	97.9	201905	28	247700	1939	지봉로
1111017500	서울특별시 종로구 숭인동	5*	단독	8m미만	145.98	118.3	201905	16	56000	1989	동망산1길
1111017500	서울특별시 종로구 숭인동	3**	단독	8m미만	92.56	125.6	201905	28	317780	1939	종로56길
1111017500	서울특별시 종로구 숭인동	3**	단독	25m이상	83.74	243.6	201905	28	616330	1939	지봉로
1111018600	서울특별시 종로구 신영동	1**	단독	8m미만	22.86	43	201905	6	24000	1980	세검정로6가길
1111014900	서울특별시 종로구 원서동	3*	단독	8m미만	118.98	148.8	201905	8	153000	1964	창덕궁5길
1111016500	서울특별시 종로구 이화동	*	단독	8m미만	33.12	52.9	201905	31	32000	1980	이화장1나길
1111017400	서울특별시 종로구 창신동	6**	단독	8m미만	151.7	91.6	201905	24	42200	1995	창신길
1111017400	서울특별시 종로구 창신동	2*	단독	8m미만	136.26	92.6	201905	23	41500	1974	창신12길
1111011200	서울특별시 종로구 체부동	1**	단독	8m미만	39.67	89.3	201905	16	70000	1994	자하문로5길
1111016700	서울특별시 종로구 충신동	*	단독	8m미만	114.75	79.3	201905	26	41000	1989	충신길
1111018300	서울특별시 종로구 평창동	4**	단독	12m미만	247.42	512	201905	28	280000	1986	평창길
1111018300	서울특별시 종로구 평창동	5**	단독	8m미만	359.01	552	201905	1	168000	1980	평창17길
1111018100	서울특별시 종로구 행촌동	2**	단독	8m미만	23.14	48	201905	4	20500	1932	통일로12길
1111018100	서울특별시 종로구 행촌동	2**	단독	8m미만	23.14	52.2	201905	10	21500	1934	인왕산로1길
1114014600	서울특별시 중구 광희동2가	1**	단독	8m미만	78.01	56.2	201905	19	34000	1971	퇴계로66길
1114014600	서울특별시 중구 광희동2가	1**	단독	8m미만	78.15	76	201905	20	73600	1965	퇴계로68길
1114011200	서울특별시 중구 남창동	2**	단독	8m미만	80.3	62.8	201905	7	65000	2013	퇴계로6가길
1114017300	서울특별시 중구 만리동1가	5*	단독	8m미만	256.56	181.8	201905	10	132000	1972	만리재로37길
1114016200	서울특별시 중구 신당동	1**	단독	12m미만	97.2	28	201905	21	28209	1960	다산로42길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	40.86	60	201905	28	42000	1960	다산로33라길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	116.03	106	201905	14	59500	1972	동호로8나길
1114014200	서울특별시 중구 예장동	*	단독	8m미만	26.45	51.2	201905	1	28000	1961	소파로
1114013400	서울특별시 중구 인현동2가	5*	단독	8m미만	49.58	58.4	201905	14	90287	1960	을지로22길
1114013400	서울특별시 중구 인현동2가	4*	단독	8m미만	93.82	86.7	201905	14	134038	1960	을지로22길
1114013400	서울특별시 중구 인현동2가	1**	단독	8m미만	70.48	94.9	201905	25	127250	1999	퇴계로41가길
1114013400	서울특별시 중구 인현동2가	5*	단독	8m미만	105.38	108.4	201905	22	186909	1960	을지로22길
1114016500	서울특별시 중구 황학동	1***	단독	8m미만	276.97	119	201905	16	105000	1993	마장로15길
1114012100	서울특별시 중구 회현동1가	1**	단독	8m미만	42.97	91.2	201905	30	29000	1980	퇴계로8길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	61.84	101.5	201905	29	40000	1972	용마산로109길
1126010500	서울특별시 중랑구 망우동	4**	단독	25m미만	84.04	106.8	201905	6	58140	1975	신내로1길
1126010500	서울특별시 중랑구 망우동	4**	단독	12m미만	181.05	115.4	201905	22	59000	1988	봉우재로70길
1126010500	서울특별시 중랑구 망우동	5**	단독	25m이상	141.04	166.7	201905	21	198500	2014	망우로
1126010100	서울특별시 중랑구 면목동	5**	다가구	8m미만	139.36	86	201905	16	36000	1991	사가정로60길
1126010100	서울특별시 중랑구 면목동	3**	다가구	8m미만	188.1	89.3	201905	18	51000	1993	면목로27길
1126010100	서울특별시 중랑구 면목동	1***	다가구	8m미만	179.64	107	201905	3	68500	1994	용마산로51길
1126010100	서울특별시 중랑구 면목동	1**	다가구	8m미만	179.96	116.7	201905	16	59000	1995	겸재로15길
1126010100	서울특별시 중랑구 면목동	8*	다가구	8m미만	306.64	128.6	201905	2	66000	1993	상봉로15나길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	35.67	60.35	201905	29	32300	1973	겸재로29길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	36.26	60.35	201905	24	27375	1972	겸재로29길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	57.29	91.2	201905	15	45000	1973	사가정로39길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	75.97	96.23	201905	24	66930	1981	겸재로
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	157.73	105.1	201905	29	77890	1986	겸재로29길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	180.06	120	201905	6	52000	1988	중랑천로10길
1126010100	서울특별시 중랑구 면목동	1*	단독	12m미만	194.67	130.3	201905	9	66000	1988	용마산로94길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	188.82	132.5	201905	8	70500	1983	봉우재로14길
1126010100	서울특별시 중랑구 면목동	1***	단독	8m미만	246.87	165.3	201905	15	77500	1989	용마산로36길
1126010100	서울특별시 중랑구 면목동	1***	단독	8m미만	40.3	175	201905	17	80000	1965	겸재로42길
1126010100	서울특별시 중랑구 면목동	5**	단독	8m미만	145.62	228	201905	13	107000	1971	사가정로62길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	76.83	103.1	201905	27	47000	1976	중랑역로
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	107.68	109.8	201905	14	48000	2002	동일로143길
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	197.67	108.8	201905	15	108600	1992	면목로96길
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	312.99	139.2	201905	7	107000	1993	중랑천로12길
1126010200	서울특별시 중랑구 상봉동	3**	단독	8m미만	77.79	69	201905	29	34700	1970	동일로126나길
1126010200	서울특별시 중랑구 상봉동	8*	단독	8m미만	84.52	108.4	201905	10	70400	1974	상봉로25길
1126010200	서울특별시 중랑구 상봉동	8*	단독	8m미만	196.35	123	201905	10	102600	1993	상봉로23길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	112.49	142.5	201905	15	150000	1974	면목로96길
1126010600	서울특별시 중랑구 신내동	4**	다가구	8m미만	179.91	121.6	201905	1	63600	1995	용마산로117가길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	153.51	92.9	201905	23	59870	1991	중랑천로25길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	198.9	109.8	201905	10	64800	1991	중랑역로3길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	198.18	114	201905	24	48000	1990	중랑천로25길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	63.25	112.4	201905	19	44200	1973	중랑천로25길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	135.36	115.1	201905	27	55400	1976	봉화산로3길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	155.52	117.4	201905	28	52000	1985	중랑역로9길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	83.14	118	201905	1	56000	1975	동일로143길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	120.93	130	201905	24	63400	1977	중랑천로25길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	148.77	136.5	201905	15	51000	1968	중랑역로3나길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	117.43	136.8	201905	16	91000	1975	동일로135길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	212.02	137.5	201905	23	70250	1990	봉화산로10길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	173.52	141.95	201905	8	57000	1983	동일로139가길
1126010300	서울특별시 중랑구 중화동	2**	단독	8m미만	246.76	168.6	201905	27	86700	1992	동일로121가길
1126010300	서울특별시 중랑구 중화동	2**	단독	8m미만	235.98	184.1	201905	27	98553	1988	동일로121가길
3611034021	세종특별자치시 금남면 용포리	8*	단독	25m미만	208.8	119	201905	23	41400	1991	용포로
3611034021	세종특별자치시 금남면 용포리	1**	단독	8m미만	71.1	184	201905	6	23100	1984	용포중앙1길
3611033024	세종특별자치시 부강면 갈산리	2**	단독	8m미만	71.83	152	201905	16	3000	1992	갈산길
3611033021	세종특별자치시 부강면 부강리	1**	다가구	8m미만	571.4	417	201905	1	92900	2013	오대길
3611036030	세종특별자치시 연서면 국촌리	2**	단독	8m미만	172.56	200	201905	2	21500	2010	국촌2길
3611036032	세종특별자치시 연서면 부동리	9*	단독	8m미만	95.34	592	201905	15	39000	2012	가마골길
3611035024	세종특별자치시 장군면 봉안리	4**	다가구	8m미만	328.29	354	201905	9	73000	2012	안기강산길
3611038030	세종특별자치시 전동면 송성리	3**	단독	8m미만	151.51	659	201905	16	9000	2007	수회길
3611037022	세종특별자치시 전의면 동교리	6*	단독	8m미만	78.67	476	201905	22	16050	1945	상교동1길
3611037021	세종특별자치시 전의면 읍내리	1**	단독	8m미만	82.02	297	201905	23	19000	1992	북촌2길
3611025024	세종특별자치시 조치원읍 교리	1*	단독	8m미만	165.97	219.4	201905	17	20000	1994	조치원3길
3611025021	세종특별자치시 조치원읍 원리	1**	단독	8m미만	62.42	134	201905	27	9300	1979	건강1길
3611025023	세종특별자치시 조치원읍 평리	7*	단독	8m미만	55.32	132	201905	23	5500	1975	조치원9길
3114010500	울산광역시 남구 달동	1***	다가구	12m미만	441.61	204.5	201905	29	114118	2011	돋질로198번길
3114010500	울산광역시 남구 달동	1***	다가구	8m미만	466.85	231	201905	14	75000	2001	돋질로250번길
3114010100	울산광역시 남구 무거동	8**	다가구	12m미만	132.75	140.7	201905	29	170000	1982	대학로131번길
3114010100	울산광역시 남구 무거동	8**	다가구	12m미만	138.82	156.7	201905	29	110000	1990	대학로131번길
3114010100	울산광역시 남구 무거동	8**	다가구	12m미만	197.29	185.2	201905	29	132000	1988	신복로5번길
3114010100	울산광역시 남구 무거동	1***	다가구	8m미만	198.97	205.2	201905	20	33000	1991	정광로4번길
3114010100	울산광역시 남구 무거동	1***	다가구	8m미만	271.64	334.3	201905	9	75000	1995	남부순환도로47번길
3114010600	울산광역시 남구 삼산동	2**	다가구	12m미만	556.3	310.8	201905	17	123000	2015	돋질로412번길
3114010900	울산광역시 남구 선암동	1*	다가구	-	404.6	234	201905	20	72000	1900	null
3114010400	울산광역시 남구 신정동	2**	다가구	12m미만	248.43	149	201905	29	53500	1995	월평로135번길
3114010400	울산광역시 남구 신정동	1**	다가구	8m미만	344.25	159.3	201905	29	84426	2014	중앙로220번길
3114010400	울산광역시 남구 신정동	7**	다가구	8m미만	347.49	161	201905	29	79906	2012	중앙로137번길
3114010400	울산광역시 남구 신정동	5**	다가구	12m미만	355.14	161.7	201905	30	91102	2015	월평로69번길
3114010400	울산광역시 남구 신정동	1**	다가구	8m미만	334.19	164.6	201905	28	77697	2014	중앙로214번길
3114010400	울산광역시 남구 신정동	*	다가구	12m미만	422.75	196	201905	30	105766	2014	팔등로151번길
3114010400	울산광역시 남구 신정동	5**	다가구	8m미만	432.69	200.3	201905	30	103411	2015	팔등로17번길
3114010400	울산광역시 남구 신정동	6**	다가구	12m미만	464.51	201.6	201905	11	126900	2013	삼산로55번길
3114010400	울산광역시 남구 신정동	9**	단독	12m미만	51.87	100	201905	9	22000	1979	신남로29번길
3114010400	울산광역시 남구 신정동	5**	단독	12m미만	76.3	157	201905	10	40000	1974	봉월로114번길
3114010400	울산광역시 남구 신정동	7**	단독	8m미만	69.98	160	201905	10	20000	1973	돋질로27번길
3114010400	울산광역시 남구 신정동	3**	단독	12m미만	185.31	180	201905	27	35500	1988	팔등로109번길
3114010800	울산광역시 남구 야음동	5**	다가구	12m미만	333.78	186	201905	8	73500	2018	신화로15번길
3114010800	울산광역시 남구 야음동	4**	단독	8m미만	75.98	132	201905	24	42200	1986	번영로16번길
3114010800	울산광역시 남구 야음동	3**	단독	12m미만	48.9	188	201905	11	5300	2005	산업로355번길
3114010800	울산광역시 남구 야음동	7**	단독	12m미만	69.59	195	201905	18	65000	1978	야음로6번길
3114010800	울산광역시 남구 야음동	7**	단독	12m미만	69.59	219	201905	18	101010	1978	야음로6번길
3114010200	울산광역시 남구 옥동	1***	다가구	8m미만	184.86	170.5	201905	28	47000	1989	문수로359번길
3117010100	울산광역시 동구 방어동	3**	단독	12m미만	50.4	53	201905	24	13000	1972	내진길
3117010100	울산광역시 동구 방어동	1***	단독	8m미만	197.55	150.1	201905	21	22800	1997	남진1길
3117010100	울산광역시 동구 방어동	9**	단독	12m미만	175.6	164.8	201905	1	20000	1993	월봉5길
3117010400	울산광역시 동구 전하동	3**	다가구	8m미만	630.72	304	201905	31	150000	2013	바드래2길
3117010400	울산광역시 동구 전하동	5**	단독	12m미만	469.5	224	201905	23	65000	1992	녹수길
3117010200	울산광역시 동구 화정동	6**	단독	8m미만	126.31	121.3	201905	9	23000	1980	화정4길
3117010200	울산광역시 동구 화정동	6**	단독	25m미만	182.75	175.9	201905	17	49000	1987	대송로
3120011600	울산광역시 북구 당사동	5**	단독	8m미만	163.25	212	201905	23	25000	1990	용바위1길
3120012400	울산광역시 북구 양정동	4**	단독	8m미만	146.73	176	201905	27	18000	1979	오치골1길
3120012200	울산광역시 북구 연암동	4**	다가구	25m이상	271.07	159.4	201905	10	43000	1996	무룡로
3120012100	울산광역시 북구 진장동	3*	단독	-	453.23	263.5	201905	9	107000	2017	null
3120010200	울산광역시 북구 호계동	2**	단독	12m미만	157.72	133	201905	17	31000	2005	동대7길
3171036021	울산광역시 울주군 두동면 만화리	1**	단독	8m미만	97.41	650	201905	30	38500	2017	박제상로
3171036028	울산광역시 울주군 두동면 은편리	2**	단독	8m미만	150.33	668	201905	11	31600	2003	은편하리3길
3171037022	울산광역시 울주군 두서면 구량리	3**	단독	8m미만	112.01	405	201905	29	28000	2019	옥동길
3171037023	울산광역시 울주군 두서면 복안리	8**	단독	8m미만	97.73	370	201905	3	17400	2017	복안음지길
3171025930	울산광역시 울주군 범서읍 척과리	5**	단독	8m미만	94	327	201905	24	29000	1980	홍상골1길
3171040021	울산광역시 울주군 삼동면 둔기리	8**	단독	12m미만	71.91	486	201905	21	15200	2014	대암둔기로
3171040024	울산광역시 울주군 삼동면 작동리	4**	단독	-	77.67	456	201905	5	22200	2019	작동1길
3171038030	울산광역시 울주군 상북면 궁근정리	1***	단독	8m미만	41.64	584	201905	31	40300	2015	삽재로
3171038025	울산광역시 울주군 상북면 이천리	7**	다가구	8m미만	373.9	956	201905	19	62000	2009	청수골길
3171031026	울산광역시 울주군 서생면 용리	*	단독	8m미만	141.74	683	201905	31	53700	2018	덕골재길
3171031026	울산광역시 울주군 서생면 용리	1**	단독	8m미만	199.89	1612	201905	31	165000	2014	덕골재길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	다가구	8m미만	396	220.7	201905	7	43500	2008	용방소8길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	단독	12m미만	90.89	224.7	201905	20	36000	2005	신온1길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	단독	8m미만	201.65	227.3	201905	7	24500	1999	신온5길
3171025624	울산광역시 울주군 온양읍 남창리	1**	단독	12m미만	63.96	81	201905	17	26000	1988	남창2길
3171025624	울산광역시 울주군 온양읍 남창리	1**	단독	12m미만	267.07	129	201905	28	40000	1964	남창2길
3171025622	울산광역시 울주군 온양읍 대안리	1**	다가구	12m미만	399.06	222.45	201905	24	38000	1980	솔밭2길
3171025626	울산광역시 울주군 온양읍 삼광리	9**	단독	8m미만	105.33	912	201905	30	34500	1997	중광길
3171025629	울산광역시 울주군 온양읍 운화리	5*	단독	8m미만	171.51	197.8	201905	13	24500	1991	태화9길
3171034026	울산광역시 울주군 웅촌면 고연리	1***	단독	8m미만	99.74	350	201905	10	19500	2014	반계1길
3171034025	울산광역시 울주군 웅촌면 은현리	8**	단독	8m미만	71.07	493	201905	14	12000	1989	서리길
3171026223	울산광역시 울주군 청량읍 상남리	8**	다가구	12m미만	493.71	258.3	201905	30	98000	2015	상남2길
3111010700	울산광역시 중구 교동	2**	단독	8m미만	12.89	116	201905	3	16800	1960	동헌길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	131.51	158	201905	3	18500	1981	곽남14길
3111011300	울산광역시 중구 동동	2**	단독	8m미만	83.03	172	201905	27	20000	1986	병영9안길
3111011800	울산광역시 중구 반구동	6*	단독	12m미만	140.71	131.9	201905	31	29500	1982	서원1길
3111011800	울산광역시 중구 반구동	1**	단독	8m미만	141.25	164.4	201905	7	21000	1986	서원2길
3111011800	울산광역시 중구 반구동	7**	단독	12m미만	1220.38	786.3	201905	15	140000	1991	내황4길
3111010300	울산광역시 중구 복산동	1**	다가구	12m미만	394.32	201	201905	25	45000	1991	도화골4길
3111010400	울산광역시 중구 북정동	3**	단독	12m미만	51.6	54	201905	17	12900	1976	기상대길
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	98.08	206.4	201905	28	58000	1978	장승길
3111010100	울산광역시 중구 학성동	8*	다가구	12m미만	515.37	240.3	201905	23	96000	2014	학성공원7길
3111010100	울산광역시 중구 학성동	4**	단독	12m미만	331.06	198.3	201905	1	53000	1989	옥교3길
2871025022	인천광역시 강화군 강화읍 관청리	1**	단독	8m미만	67.33	165	201905	23	8000	1973	동문로20번길
2871025022	인천광역시 강화군 강화읍 관청리	1**	단독	12m미만	285.56	218	201905	30	35000	1986	동문안길
2871025022	인천광역시 강화군 강화읍 관청리	2*	단독	8m미만	83.13	529	201905	20	29000	2015	동문로
2871025024	인천광역시 강화군 강화읍 남산리	5**	단독	8m미만	102.27	549	201905	21	28000	1994	충렬사로178번길
2871025021	인천광역시 강화군 강화읍 신문리	2**	단독	8m미만	87.21	40	201905	13	7800	1963	null
2871025021	인천광역시 강화군 강화읍 신문리	6**	단독	8m미만	75.45	215	201905	2	10600	1987	향나무길33번길
2871025021	인천광역시 강화군 강화읍 신문리	3**	단독	8m미만	66.61	226	201905	11	12000	1999	신문길18번길
2871025027	인천광역시 강화군 강화읍 옥림리	1***	단독	8m미만	98.15	331	201905	15	27000	2015	동문로80번길
2871025028	인천광역시 강화군 강화읍 월곳리	2**	단독	8m미만	79.65	300	201905	1	20686	1997	연미정길
2871033024	인천광역시 강화군 길상면 초지리	1***	단독	8m미만	191.68	395	201905	1	40752	2019	신촌로242번길
2871033024	인천광역시 강화군 길상면 초지리	1***	단독	8m미만	116.64	446	201905	8	23500	2002	신촌로244번길
2871033024	인천광역시 강화군 길상면 초지리	1***	단독	8m미만	205.04	630	201905	14	36500	2009	해안동로
2871036022	인천광역시 강화군 내가면 오상리	6**	단독	8m미만	49.14	588	201905	6	18300	2008	황청포구로95번길
2871036024	인천광역시 강화군 내가면 황청리	1**	단독	8m미만	130.91	356	201905	22	26300	2017	황청포구로
2871032022	인천광역시 강화군 불은면 고능리	1***	단독	8m미만	95.86	891	201905	1	26100	2015	고능로
2871032021	인천광역시 강화군 불은면 두운리	1**	단독	8m미만	96.5	386	201905	21	10500	1996	강화동로
2871032025	인천광역시 강화군 불은면 신현리	3**	단독	8m미만	172.7	516	201905	21	32941	2015	덕진로178번길
2871032023	인천광역시 강화군 불은면 오두리	8*	단독	8m미만	98.2	500	201905	14	26400	2018	해안동로715번길
2871031026	인천광역시 강화군 선원면 선행리	3**	단독	8m미만	107.32	394	201905	18	19800	2011	시리미로
2871031025	인천광역시 강화군 선원면 창리	4**	단독	8m미만	99.5	331	201905	7	50000	2016	중앙로134번길
2871039026	인천광역시 강화군 송해면 하도리	2**	단독	8m미만	143.68	410	201905	6	24800	2015	강화대로833번길
2871039026	인천광역시 강화군 송해면 하도리	2**	단독	12m미만	199.8	841	201905	3	26800	2000	강화대로
2871035027	인천광역시 강화군 양도면 도장리	2**	단독	8m미만	70.4	176	201905	3	11210	2017	고려왕릉로83번길
2871035025	인천광역시 강화군 양도면 삼흥리	2**	단독	8m미만	108	369	201905	5	9500	1999	강화남로1030번길
2871035024	인천광역시 강화군 양도면 인산리	1***	단독	8m미만	72	238	201905	20	4500	1999	중앙로1100번길
2871038024	인천광역시 강화군 양사면 교산리	6**	단독	12m미만	42.58	436	201905	24	9000	1999	전망대로
2871038023	인천광역시 강화군 양사면 북성리	8**	단독	8m미만	133.46	695	201905	15	13500	2012	전망대로
2871037027	인천광역시 강화군 하점면 창후리	3**	단독	12m미만	40.4	115	201905	11	2000	1945	창후로
2871034023	인천광역시 강화군 화도면 문산리	4**	단독	8m미만	108.48	364	201905	10	20000	2017	마니산로613번길
2871034029	인천광역시 강화군 화도면 장화리	1***	단독	8m미만	92.5	290	201905	15	23203	2018	해안남로
2824510200	인천광역시 계양구 계산동	9**	다가구	12m미만	253.44	151.8	201905	11	39000	1989	계수로26번길
2824510200	인천광역시 계양구 계산동	9**	다가구	8m미만	271.95	173.1	201905	8	44500	1993	계양대로205번길
2824510400	인천광역시 계양구 서운동	1**	단독	8m미만	180.32	903	201905	17	130000	2017	봉오대로894번길
2824510400	인천광역시 계양구 서운동	1**	단독	8m미만	180.32	904	201905	17	130000	2017	봉오대로894번길
2824510500	인천광역시 계양구 임학동	4*	다가구	12m미만	303.88	159.5	201905	3	90000	2017	임학서로6번길
2824510300	인천광역시 계양구 작전동	8**	다가구	8m미만	467.39	228.3	201905	23	93500	2001	계양대로120번길
2824510300	인천광역시 계양구 작전동	7**	단독	8m미만	266.44	184	201905	15	41308	1996	가현2길
2824510100	인천광역시 계양구 효성동	9*	단독	25m미만	299.64	213	201905	15	73000	1994	봉오대로531번길
2824510100	인천광역시 계양구 효성동	1**	단독	8m미만	102.56	314	201905	2	66430	1985	봉오대로531번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	252.84	146.5	201905	30	42000	1988	석정로574번길
2820010200	인천광역시 남동구 간석동	3**	단독	8m미만	208.86	155.2	201905	30	32000	1987	경인로614번길
2820010200	인천광역시 남동구 간석동	7*	단독	8m미만	283.46	179.8	201905	25	40700	1988	용천로201번길
2820010200	인천광역시 남동구 간석동	7*	단독	8m미만	285.44	182.5	201905	25	40700	1991	용천로201번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	322.6	195.7	201905	25	49000	1989	동암남로26번길
2820010200	인천광역시 남동구 간석동	9*	단독	12m미만	329.8	232.7	201905	20	42700	1988	간석로55번길
2820011100	인천광역시 남동구 고잔동	4**	단독	8m미만	71.4	337	201905	1	60660	1948	논현고잔로54번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	164.55	148.1	201905	28	29000	1990	구월남로85번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	180.03	154.4	201905	25	25000	1983	문화서로61번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	263.31	160.8	201905	28	39500	1988	구월남로85번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	100.46	166.3	201905	27	38000	1983	당좌로35번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	113.09	166.3	201905	27	41400	1983	당좌로
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	87.39	180.5	201905	27	46200	1979	당좌로
2820010100	인천광역시 남동구 구월동	*	단독	8m미만	248.88	180.5	201905	27	45800	1988	당좌로
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	305.85	186.1	201905	29	56000	1990	문화서로17번길
2820010100	인천광역시 남동구 구월동	7*	단독	12m미만	163.7	198.1	201905	3	37800	1984	용천로97번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	201.54	272.2	201905	8	50000	1985	문화로133번길
2820011000	인천광역시 남동구 논현동	1**	단독	8m미만	190.06	165	201905	3	74867	1968	장도로
2820011000	인천광역시 남동구 논현동	1**	단독	12m미만	169.29	175	201905	3	79404	1985	장도로
2820011000	인천광역시 남동구 논현동	5**	단독	12m미만	244.62	285.7	201905	1	75000	2014	은봉로209번길
2820011000	인천광역시 남동구 논현동	5**	단독	12m미만	229.27	287.5	201905	28	90000	2012	은봉로375번길
2820010900	인천광역시 남동구 도림동	4*	단독	8m미만	197.55	330	201905	7	50000	2008	도림북로16번길
2820010300	인천광역시 남동구 만수동	9**	다가구	12m미만	232.17	172.7	201905	13	41350	1994	구월남로355번길
2820010400	인천광역시 남동구 장수동	7**	단독	12m미만	73.96	301.4	201905	22	63000	2013	장자북로37번길
2814010600	인천광역시 동구 금곡동	4*	다가구	8m미만	79.68	69.2	201905	11	14500	1996	금곡로42번길
2814010600	인천광역시 동구 금곡동	3*	단독	8m미만	29.75	46.3	201905	3	7000	1979	금곡로30번길
2814010600	인천광역시 동구 금곡동	3*	단독	12m미만	37	59.8	201905	25	5902	1979	우각로15번길
2814010600	인천광역시 동구 금곡동	3*	단독	8m미만	56	80.7	201905	14	6650	1985	금곡로30번길
2814010600	인천광역시 동구 금곡동	6*	단독	8m미만	59.5	97.9	201905	22	13500	1979	샛골로102번길
2814010100	인천광역시 동구 만석동	2*	단독	8m미만	169.36	92.6	201905	16	23000	2001	제물량로
2814010700	인천광역시 동구 송림동	3*	단독	12m미만	46.8	77.4	201905	21	11500	1971	인중로680번길
2814010700	인천광역시 동구 송림동	4*	단독	8m미만	61.1	114.5	201905	20	13200	1979	샛골로162번길
2814010200	인천광역시 동구 화수동	*	단독	8m미만	23.31	20	201905	9	3000	1985	화수부두로45번길
2814010200	인천광역시 동구 화수동	2**	단독	8m미만	45.2	71	201905	20	7700	1987	화수로47번길
2817710600	인천광역시 미추홀구 관교동	4**	다가구	8m미만	283.65	178.5	201905	30	49000	1991	경원대로658번길
2817710600	인천광역시 미추홀구 관교동	4**	다가구	8m미만	403.8	181.6	201905	4	67000	1996	경원대로686번길
