pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3171025331	울산광역시 울주군 언양읍 서부리	3*	단독	8m미만	37.78	96	201609	22	9500	1980	남문4길
3171025331	울산광역시 울주군 언양읍 서부리	1**	단독	12m미만	149.57	210	201609	26	24700	1987	서문5길
3171025324	울산광역시 울주군 언양읍 어음리	2**	단독	8m미만	82.51	165	201609	20	19000	1980	니리미2길
3171025324	울산광역시 울주군 언양읍 어음리	2**	단독	8m미만	46.97	192	201609	23	27000	1970	니리미1길
3171025324	울산광역시 울주군 언양읍 어음리	1**	단독	8m미만	89.02	219	201609	23	35002	1998	니리미2길
3171025324	울산광역시 울주군 언양읍 어음리	1**	단독	8m미만	97.39	221	201609	20	73500	1990	니리미2길
3171025324	울산광역시 울주군 언양읍 어음리	2**	단독	8m미만	84.79	228	201609	26	41400	1990	니리미2길
3171025324	울산광역시 울주군 언양읍 어음리	2**	단독	8m미만	84.48	310	201609	21	38000	1978	니리미3길
3171025324	울산광역시 울주군 언양읍 어음리	2**	단독	8m미만	87.37	331	201609	26	49000	1979	니리미3길
3171025324	울산광역시 울주군 언양읍 어음리	1**	단독	8m미만	80.42	381	201609	14	67000	1987	니리미3길
3171025324	울산광역시 울주군 언양읍 어음리	1**	단독	8m미만	98.75	486	201609	20	132300	1990	니리미2길
3171025324	울산광역시 울주군 언양읍 어음리	1**	단독	8m미만	84.03	515	201609	22	69000	1980	니리미1길
3171025324	울산광역시 울주군 언양읍 어음리	2**	단독	8m미만	80.96	519	201609	20	77000	1964	니리미1길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	다가구	8m미만	387.55	222.1	201609	24	66000	2012	온덕3길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	단독	8m미만	96.98	187.7	201609	29	22000	2008	영남5길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	단독	8m미만	199.08	220.6	201609	24	26000	1997	용방소8길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	단독	8m미만	195.74	222.4	201609	1	31000	1994	덕신2길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	단독	8m미만	191.18	228.5	201609	19	30000	1992	신온5길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	단독	12m미만	191.91	238.3	201609	30	30500	1990	용방소2길
3171025624	울산광역시 울주군 온양읍 남창리	4*	다가구	8m미만	467.79	251	201609	1	81450	1980	남창1길
3171025622	울산광역시 울주군 온양읍 대안리	1**	다가구	12m미만	498.9	283.5	201609	2	70000	1980	보곡2길
3171025622	울산광역시 울주군 온양읍 대안리	1**	다가구	12m미만	433.58	287.5	201609	23	68500	2010	보곡1길
3171025629	울산광역시 울주군 온양읍 운화리	*	다가구	8m미만	439.08	266.8	201609	29	70788	1980	태화7길
3171025629	울산광역시 울주군 온양읍 운화리	9*	다가구	12m미만	591.53	330	201609	26	78000	2015	태화4길
3171034024	울산광역시 울주군 웅촌면 검단리	8**	단독	8m미만	49.08	311	201609	1	11500	2011	암곡2길
3171034024	울산광역시 울주군 웅촌면 검단리	7**	단독	8m미만	136.96	681	201609	26	29500	2006	암곡1길
3171034023	울산광역시 울주군 웅촌면 곡천리	6**	단독	8m미만	32.26	96	201609	26	6425	1980	곡천검단로
3171034022	울산광역시 울주군 웅촌면 석천리	2**	단독	8m미만	86.11	490	201609	29	19500	null	석천안길
3171034025	울산광역시 울주군 웅촌면 은현리	7**	단독	8m미만	118.26	896	201609	30	45000	2008	다솔길
3171034021	울산광역시 울주군 웅촌면 초천리	1**	단독	8m미만	58.84	357	201609	1	12000	null	초천길
3171026226	울산광역시 울주군 청량읍 문죽리	3**	단독	8m미만	116.37	552	201609	8	34500	1978	죽전앞길
3171026223	울산광역시 울주군 청량읍 상남리	5**	다가구	12m미만	534.01	313	201609	30	79000	2008	대등3길
3171026223	울산광역시 울주군 청량읍 상남리	5**	단독	8m미만	85.9	151	201609	8	17000	2002	덕하장터길
3111010700	울산광역시 중구 교동	2**	단독	12m미만	129.69	165	201609	12	32000	1979	시원길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	129.48	125	201609	6	80000	1979	곽남14길
3111011500	울산광역시 중구 남외동	2*	단독	8m미만	143.54	128	201609	7	29900	1979	곽남11안길
3111011500	울산광역시 중구 남외동	9**	단독	8m미만	141.66	134.4	201609	29	22000	1987	해오름8길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	144.69	169	201609	12	27000	1989	곽남3길
3111011500	울산광역시 중구 남외동	1*	단독	8m미만	153.56	180	201609	3	20500	1983	병영성4길
3111011200	울산광역시 중구 다운동	5**	단독	12m미만	303.23	181.8	201609	20	52500	1994	구루미8길
3111011200	울산광역시 중구 다운동	5**	단독	8m미만	109.6	183.8	201609	12	39000	2005	운곡1길
3111011200	울산광역시 중구 다운동	5**	단독	12m미만	162.66	185.8	201609	7	43500	2005	운곡길
3111011200	울산광역시 중구 다운동	5**	단독	12m미만	198.41	189.5	201609	12	35000	1994	운곡8길
3111011200	울산광역시 중구 다운동	5**	단독	12m미만	101.22	219.7	201609	5	44000	1999	구루미2길
3111011200	울산광역시 중구 다운동	8**	단독	8m미만	125.02	267.5	201609	10	49500	2000	다운15길
3111011300	울산광역시 중구 동동	5**	단독	8m미만	62.38	161	201609	7	17400	1978	병영8길
3111011300	울산광역시 중구 동동	5**	단독	8m미만	225.06	304	201609	3	27100	1975	병영15길
3111011800	울산광역시 중구 반구동	4**	다가구	12m미만	141.97	134.4	201609	1	55000	2013	해오름길
3111011800	울산광역시 중구 반구동	7**	다가구	12m미만	383.61	168	201609	2	77000	2016	내황12길
3111011800	울산광역시 중구 반구동	2**	다가구	8m미만	384.44	209	201609	30	82208	2015	구교3길
3111011800	울산광역시 중구 반구동	4**	다가구	12m미만	486.49	223.2	201609	9	124000	2016	해오름길
3111011800	울산광역시 중구 반구동	2*	단독	12m미만	137.04	117.9	201609	21	30500	1989	구교14길
3111011800	울산광역시 중구 반구동	7**	단독	12m미만	219.78	134	201609	28	50000	2016	내황3길
3111011800	울산광역시 중구 반구동	8*	단독	8m미만	60.75	140	201609	28	22600	1975	구교10길
3111011800	울산광역시 중구 반구동	7**	단독	12m미만	142.96	145	201609	28	36000	1985	반구정14길
3111011800	울산광역시 중구 반구동	5*	단독	8m미만	130.01	152.3	201609	29	21500	1981	구교3길
3111011800	울산광역시 중구 반구동	8*	단독	12m미만	295.75	171	201609	23	72000	2015	구교2길
3111011800	울산광역시 중구 반구동	2*	단독	8m미만	97.65	173.7	201609	24	34000	2002	구교7길
3111011800	울산광역시 중구 반구동	7**	단독	12m미만	149.86	184	201609	28	24000	1986	반구정14길
3111010300	울산광역시 중구 복산동	2**	다가구	8m미만	192.65	175.9	201609	23	33600	1989	도화골12길
3111010300	울산광역시 중구 복산동	4**	다가구	8m미만	449.76	259	201609	17	88800	2013	성신고교길
3111010300	울산광역시 중구 복산동	5**	단독	8m미만	43.64	119	201609	12	23000	1968	푸름1길
3111010300	울산광역시 중구 복산동	3*	단독	12m미만	294.5	166	201609	23	48500	1987	서원6길
3111010300	울산광역시 중구 복산동	3*	단독	12m미만	186.05	181.1	201609	20	33000	1988	서원11길
3111010300	울산광역시 중구 복산동	2**	단독	8m미만	193.42	182.3	201609	19	38000	1990	도화골10길
3111010300	울산광역시 중구 복산동	1**	단독	8m미만	490.5	219.6	201609	21	41800	1991	단장1길
3111010400	울산광역시 중구 북정동	1**	다가구	8m미만	186.78	188	201609	28	31300	1990	도서관길
3111011400	울산광역시 중구 서동	1**	단독	8m미만	76.04	205	201609	27	32500	1979	병영성8길
3111010900	울산광역시 중구 성안동	8**	다가구	12m미만	209.22	142.5	201609	21	50000	2012	함월16길
3111010900	울산광역시 중구 성안동	8**	다가구	12m미만	447.39	241	201609	29	77239	2007	함월6길
3111010900	울산광역시 중구 성안동	3**	다가구	25m미만	439.04	242.7	201609	28	87000	2010	함월로
3111010900	울산광역시 중구 성안동	4**	다가구	12m미만	481.24	330.8	201609	29	63000	2010	성안14길
3111010900	울산광역시 중구 성안동	4**	다가구	12m미만	641.98	363.9	201609	26	110000	2013	성안8길
3111010900	울산광역시 중구 성안동	4**	단독	12m미만	494.72	342.5	201609	1	80000	1999	성안8길
3111010900	울산광역시 중구 성안동	8**	단독	25m미만	457.25	822.3	201609	13	155000	2004	백양로
3111011700	울산광역시 중구 약사동	6**	단독	25m미만	153.48	146	201609	27	78700	1983	평산4길
3111010500	울산광역시 중구 옥교동	3**	단독	8m미만	135.3	146.2	201609	30	40000	1977	옥교5길
3111010500	울산광역시 중구 옥교동	3**	단독	8m미만	131.89	171	201609	17	43000	1977	옥교12길
3111010500	울산광역시 중구 옥교동	9*	단독	8m미만	427.3	241	201609	19	67000	1973	중앙시장1길
3111010800	울산광역시 중구 우정동	6*	단독	8m미만	143.47	116	201609	9	21000	1984	중앙3길
3111010800	울산광역시 중구 우정동	2**	단독	25m미만	100.88	242.5	201609	9	76500	1971	당산5길
3111011100	울산광역시 중구 태화동	9**	다가구	25m미만	198	187.5	201609	10	70000	1996	일중로
3111011100	울산광역시 중구 태화동	8**	다가구	8m미만	216.15	194.7	201609	26	35500	1994	명정7길
3111011100	울산광역시 중구 태화동	8**	다가구	8m미만	334.93	200.6	201609	28	65288	2010	난곡17길
3111011100	울산광역시 중구 태화동	9**	다가구	8m미만	403.16	211.7	201609	13	55000	1996	난곡7길
3111011100	울산광역시 중구 태화동	9**	단독	25m이상	92.8	163.9	201609	29	39000	1996	태화로
3111011100	울산광역시 중구 태화동	8**	단독	25m미만	188.44	182.2	201609	1	42250	1996	일중로
3111011100	울산광역시 중구 태화동	7**	단독	8m미만	319.7	195.1	201609	7	58000	2002	오산8길
3111011100	울산광역시 중구 태화동	7**	단독	8m미만	199.65	205.2	201609	7	40000	1995	오산3길
3111011100	울산광역시 중구 태화동	8**	단독	25m미만	380.29	213.8	201609	21	54500	1995	명난로
3111010200	울산광역시 중구 학산동	9*	단독	8m미만	61.15	122	201609	13	20700	1968	중앙길
3111010200	울산광역시 중구 학산동	1*	단독	8m미만	99.27	161.9	201609	21	23800	1978	옥교3길
3111010200	울산광역시 중구 학산동	*	단독	12m미만	95.83	174	201609	19	37500	1978	옥교3길
3111010200	울산광역시 중구 학산동	*	단독	12m미만	219.01	221.6	201609	13	50000	1984	옥교7길
3111010100	울산광역시 중구 학성동	6*	다가구	8m미만	121.15	151	201609	24	24000	1983	학성공원3길
3111010100	울산광역시 중구 학성동	1*	단독	8m미만	58.78	130	201609	12	9500	1978	학성공원2길
3111010100	울산광역시 중구 학성동	8*	단독	12m미만	162.33	147	201609	20	30500	1985	내황7길
2871025025	인천광역시 강화군 강화읍 갑곳리	3**	단독	8m미만	84.17	156	201609	9	10500	1996	갑룡길66번길
2871025022	인천광역시 강화군 강화읍 관청리	9**	단독	8m미만	26.26	152	201609	8	5500	1976	향교길17번길
2871025022	인천광역시 강화군 강화읍 관청리	8**	단독	8m미만	42.68	350	201609	24	9600	1996	송악길
2871025022	인천광역시 강화군 강화읍 관청리	9**	단독	8m미만	70.18	448	201609	27	10840	1935	null
2871025023	인천광역시 강화군 강화읍 국화리	2**	단독	8m미만	198.39	649	201609	30	34920	2010	고비고개로34번길
2871025024	인천광역시 강화군 강화읍 남산리	1**	단독	8m미만	97.9	330	201609	13	23000	2015	부조고개길72번길
2871025026	인천광역시 강화군 강화읍 용정리	3**	단독	8m미만	125.67	305	201609	1	16960	1996	갑룡길
2871025028	인천광역시 강화군 강화읍 월곳리	2**	단독	8m미만	231.15	410	201609	11	29000	1996	연미정길
2871033026	인천광역시 강화군 길상면 길직리	1***	단독	8m미만	165.24	655	201609	8	26253	2004	덕진로
2871033023	인천광역시 강화군 길상면 동검리	2*	단독	8m미만	116.76	631	201609	29	30000	2004	동검길63번길
2871033021	인천광역시 강화군 길상면 온수리	3**	단독	8m미만	63.12	367	201609	9	10000	1996	해란길32번길
2871033021	인천광역시 강화군 길상면 온수리	5**	단독	8m미만	79.09	496	201609	12	21000	2010	길상로304번길
2871033021	인천광역시 강화군 길상면 온수리	3**	단독	8m미만	32.82	691	201609	6	14100	1996	강화남로115번길
2871033025	인천광역시 강화군 길상면 장흥리	3**	단독	8m미만	99.2	330	201609	5	11750	1996	길상로148번길
2871033025	인천광역시 강화군 길상면 장흥리	4**	단독	8m미만	41.04	575	201609	22	10000	1980	길상로304번길
2871036021	인천광역시 강화군 내가면 고천리	3**	단독	8m미만	75	292	201609	25	7000	1994	강화서로416번길
2871036022	인천광역시 강화군 내가면 오상리	5**	단독	8m미만	62.84	420	201609	11	6450	2007	황청포구로55번길
2871036023	인천광역시 강화군 내가면 외포리	1**	단독	12m미만	63.2	280	201609	23	9500	2002	중앙로
2871036024	인천광역시 강화군 내가면 황청리	8**	단독	8m미만	57.9	186	201609	21	12500	1996	황청포구로
2871036024	인천광역시 강화군 내가면 황청리	6**	단독	8m미만	87.24	484	201609	21	14000	1996	황청포구로443번길
2871036024	인천광역시 강화군 내가면 황청리	8**	단독	8m미만	235.92	570	201609	30	40195	null	해안서로
2871032022	인천광역시 강화군 불은면 고능리	1***	단독	8m미만	159.19	280	201609	26	25000	1996	고능로145번길
2871032028	인천광역시 강화군 불은면 덕성리	7**	단독	8m미만	198.49	630	201609	24	38000	2004	덕진로159번길
2871032028	인천광역시 강화군 불은면 덕성리	7**	단독	8m미만	103.94	810	201609	26	19077	1996	덕진로159번길
2871032021	인천광역시 강화군 불은면 두운리	2**	단독	8m미만	75.66	393	201609	8	21000	1989	강화동로549번길
2871032026	인천광역시 강화군 불은면 삼동암리	6**	단독	8m미만	96	454	201609	13	16500	1996	삼동암길
2871032027	인천광역시 강화군 불은면 삼성리	9**	다가구	8m미만	168	521	201609	23	14500	2010	중앙로
2871032027	인천광역시 강화군 불은면 삼성리	9**	다가구	8m미만	422.92	824	201609	23	25500	2010	중앙로
2871032025	인천광역시 강화군 불은면 신현리	1**	단독	8m미만	64.5	165	201609	24	10712	2014	불은남로
2871032025	인천광역시 강화군 불은면 신현리	3**	단독	8m미만	83.34	568	201609	2	23437	2014	덕진로178번길
2871039024	인천광역시 강화군 송해면 당산리	7**	단독	8m미만	29.64	277	201609	20	6000	1996	전망대로423번길
2871035023	인천광역시 강화군 양도면 건평리	6**	단독	8m미만	54	225	201609	19	7500	1996	건평로
2871035027	인천광역시 강화군 양도면 도장리	7**	단독	8m미만	95.85	265	201609	10	20000	1996	강화남로
2871035025	인천광역시 강화군 양도면 삼흥리	5**	단독	8m미만	188.46	447	201609	26	35000	2006	강화남로1002번길
2871035021	인천광역시 강화군 양도면 하일리	1**	단독	8m미만	36	140	201609	26	4500	1996	강화남로
2871035021	인천광역시 강화군 양도면 하일리	2**	단독	8m미만	61	223	201609	30	3650	1972	null
2871035021	인천광역시 강화군 양도면 하일리	5*	단독	8m미만	166.98	660	201609	26	27000	1996	강화남로769번길
2871038022	인천광역시 강화군 양사면 덕하리	6**	단독	8m미만	156.44	877	201609	6	35000	1996	덕하3길48번길
2871038025	인천광역시 강화군 양사면 인화리	1***	단독	8m미만	58.45	421	201609	3	12500	1996	인화로301번길
2871037023	인천광역시 강화군 하점면 부근리	1**	단독	12m미만	90	260	201609	5	9300	2009	고려산로
2871037023	인천광역시 강화군 하점면 부근리	6**	단독	8m미만	51.4	493	201609	18	7500	1996	강화대로1093번길
2871037025	인천광역시 강화군 하점면 신삼리	2**	단독	8m미만	116.83	547	201609	26	16000	2008	고려산로429번길
2871037028	인천광역시 강화군 하점면 이강리	1**	단독	-	55.5	793	201609	6	14900	1996	강화서로
2871037022	인천광역시 강화군 하점면 장정리	7**	단독	8m미만	153.8	338	201609	7	24297	2016	강화대로1100번길
2871037022	인천광역시 강화군 하점면 장정리	9**	단독	8m미만	78.09	400	201609	1	18550	null	장정양오길
2871037022	인천광역시 강화군 하점면 장정리	9**	단독	-	78.09	400	201609	8	18300	1996	장정양오길
2871037022	인천광역시 강화군 하점면 장정리	1***	단독	8m미만	80.73	410	201609	30	18500	null	장정양오길176번길
2871034024	인천광역시 강화군 화도면 덕포리	4**	단독	8m미만	67.86	235	201609	13	14500	1996	덕포길56번길
2871034025	인천광역시 강화군 화도면 사기리	4**	다가구	12m미만	166.04	361	201609	10	19500	2007	해안남로
2871034027	인천광역시 강화군 화도면 흥왕리	1**	단독	12m미만	122.36	304	201609	21	15897	2004	해안남로
2824510200	인천광역시 계양구 계산동	9**	다가구	8m미만	206.24	121.2	201609	5	30000	1989	경명대로1071번길
2824510200	인천광역시 계양구 계산동	9**	다가구	8m미만	226.41	142.9	201609	2	28000	1987	계수로
2824510200	인천광역시 계양구 계산동	8**	다가구	8m미만	219.33	145.7	201609	13	37700	1993	경명대로1029번길
2824510200	인천광역시 계양구 계산동	9**	다가구	8m미만	262.8	149.6	201609	5	41550	1989	계산로
2824510200	인천광역시 계양구 계산동	9**	다가구	12m미만	267.6	170.6	201609	28	59000	1988	계수로
2824510200	인천광역시 계양구 계산동	9**	다가구	12m미만	322.88	186	201609	26	68300	2001	계수로5번길
2824510200	인천광역시 계양구 계산동	9**	다가구	12m미만	817.51	330.2	201609	6	145000	1992	하느재로
2824510200	인천광역시 계양구 계산동	9**	단독	12m미만	95.33	127	201609	28	39000	1983	향교로
2824510500	인천광역시 계양구 임학동	2**	다가구	8m미만	210.38	129.4	201609	27	28200	1990	병방시장로41번길
2824510500	인천광역시 계양구 임학동	4*	다가구	8m미만	146.92	142.3	201609	4	31000	null	임학서로21번길
2824510500	인천광역시 계양구 임학동	6*	다가구	8m미만	219.6	170.7	201609	19	33000	1987	임학안로6번길
2824510500	인천광역시 계양구 임학동	1**	다가구	12m미만	290.79	192.7	201609	13	47000	1990	병방시장로
2824510500	인천광역시 계양구 임학동	6*	단독	12m미만	249.6	142.5	201609	28	38000	1990	임학안로
2824510500	인천광역시 계양구 임학동	3*	단독	12m미만	255.96	161.7	201609	24	39000	1990	임학서로46번길
2824510300	인천광역시 계양구 작전동	8**	다가구	12m미만	206.88	130.6	201609	5	42600	1991	계산로126번길
2824510300	인천광역시 계양구 작전동	7*	단독	8m미만	121.78	157	201609	17	42000	1992	봉오대로735번길
2824510300	인천광역시 계양구 작전동	7**	단독	8m미만	158.57	170	201609	5	23000	1979	봉오대로640번길
2824510300	인천광역시 계양구 작전동	7**	단독	8m미만	179.46	206	201609	17	40000	1991	가현남2길
2824511300	인천광역시 계양구 하야동	6*	단독	8m미만	152.31	271	201609	24	37500	1986	벌말로609번길
2820010200	인천광역시 남동구 간석동	1**	다가구	8m미만	378.57	175.5	201609	26	58000	2002	남동대로898번길
2820010200	인천광역시 남동구 간석동	4**	다가구	8m미만	324.56	232.8	201609	17	45500	2000	예술로330번길
2820010200	인천광역시 남동구 간석동	9*	다가구	8m미만	344.32	247.4	201609	15	86000	2000	간석로50번길
2820010200	인천광역시 남동구 간석동	9**	다가구	8m미만	479.99	264.7	201609	30	63500	1997	구월로53번길
2820010200	인천광역시 남동구 간석동	4**	단독	12m미만	137.55	103.4	201609	27	24800	1987	구월로125번길
2820010200	인천광역시 남동구 간석동	3**	단독	8m미만	166.8	124.5	201609	26	19900	2000	주안로249번길
2820010200	인천광역시 남동구 간석동	5**	단독	25m이상	115.68	166.5	201609	26	42500	1978	문화로
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	329.7	200.3	201609	28	60590	1989	간석로12번길
2820010200	인천광역시 남동구 간석동	4*	단독	8m미만	171.41	204.2	201609	22	66960	1986	용천로176번길
2820010200	인천광역시 남동구 간석동	2**	단독	12m미만	113.34	212.9	201609	1	57600	2000	석산로141번길
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	327.77	226.8	201609	28	41600	1988	간석로12번길
2820010100	인천광역시 남동구 구월동	2**	다가구	8m미만	291.16	137	201609	29	59800	2000	인주대로614번길
2820010100	인천광역시 남동구 구월동	1***	다가구	-	487.86	260.1	201609	20	170000	2015	선수촌공원로55번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	98.74	137.5	201609	5	30000	2000	석산로244번길
2820010100	인천광역시 남동구 구월동	*	단독	25m미만	449.82	152.4	201609	9	69000	1991	용천로
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	182.96	240.8	201609	27	56000	2000	성말로53번길
2820010700	인천광역시 남동구 남촌동	3**	단독	8m미만	228.61	176.1	201609	13	28000	2000	남촌로122번길
2820011000	인천광역시 남동구 논현동	6**	다가구	12m미만	362.89	233.3	201609	5	83500	2000	논고개로136번길
2820011000	인천광역시 남동구 논현동	6**	다가구	12m미만	427.76	250.9	201609	1	89100	2000	앵고개로941번길
2820011000	인천광역시 남동구 논현동	5**	다가구	12m미만	471.77	265.4	201609	22	112000	2009	은봉로315번길
2820010300	인천광역시 남동구 만수동	8**	다가구	8m미만	269.06	189.3	201609	5	54600	2000	백범로169번길
2820010300	인천광역시 남동구 만수동	3**	단독	8m미만	36.75	61	201609	27	6000	1985	백범로73번길
2820010300	인천광역시 남동구 만수동	8**	단독	12m미만	113.85	97.4	201609	9	36000	2000	백범로169번길
2820010300	인천광역시 남동구 만수동	9**	단독	8m미만	127.84	105.3	201609	29	19900	2000	복개동로
2820010300	인천광역시 남동구 만수동	9**	단독	8m미만	220.37	132.3	201609	20	20000	1989	구월말로
2820010300	인천광역시 남동구 만수동	*	단독	8m미만	93.97	137	201609	6	32500	2000	만수로88번길
2820010300	인천광역시 남동구 만수동	9**	단독	25m미만	347.2	154	201609	28	57000	2000	하촌서로
2820010300	인천광역시 남동구 만수동	*	단독	8m미만	92.97	155	201609	6	28000	2000	만수로88번길
2820010300	인천광역시 남동구 만수동	5*	단독	8m미만	339.08	168.2	201609	5	31700	2000	인수북로
2820010300	인천광역시 남동구 만수동	5*	단독	8m미만	281.63	170.1	201609	27	28500	2000	인수로32번길
2820010400	인천광역시 남동구 장수동	8**	단독	12m미만	272.36	182.6	201609	19	85000	2000	장수로
2814010600	인천광역시 동구 금곡동	3*	단독	8m미만	34.3	57.2	201609	6	5000	1966	금곡로36번길
2814010600	인천광역시 동구 금곡동	3*	단독	8m미만	29.75	66.1	201609	20	7000	1966	금곡로30번길
2814010700	인천광역시 동구 송림동	8*	다가구	8m미만	207.36	138.2	201609	5	16000	1990	금곡로92번길
2814010700	인천광역시 동구 송림동	1**	단독	8m미만	24.96	47.6	201609	7	7200	1966	솔빛로85번길
2814010700	인천광역시 동구 송림동	1**	단독	8m미만	24.96	47.6	201609	13	7400	1966	솔빛로85번길
2814010700	인천광역시 동구 송림동	7*	단독	8m미만	41.46	80.63	201609	5	10200	1966	동산로
2814010700	인천광역시 동구 송림동	3*	단독	25m이상	54.21	90.6	201609	5	15500	1975	인중로684번길
2814010700	인천광역시 동구 송림동	*	단독	12m미만	49.29	92	201609	25	11000	1985	인중로716번길
2814010700	인천광역시 동구 송림동	3*	단독	25m이상	62.16	100.8	201609	9	20000	1985	인중로
2814010700	인천광역시 동구 송림동	9*	단독	8m미만	99.26	137.5	201609	21	24000	1985	우각로119번길
2814010300	인천광역시 동구 송현동	6*	단독	25m이상	25.72	30	201609	12	5050	1966	송현로19번길
2814010300	인천광역시 동구 송현동	6*	단독	8m미만	29.75	78	201609	5	14000	1966	송화로44번길
2814010300	인천광역시 동구 송현동	8*	단독	8m미만	150.88	99	201609	21	40000	1981	화도진로44번길
2814010200	인천광역시 동구 화수동	7*	다가구	8m미만	151.56	86	201609	7	12000	1993	쌍우물로92번길
2814010200	인천광역시 동구 화수동	2**	단독	12m미만	76.66	86	201609	19	14900	1971	화도안로
2814010200	인천광역시 동구 화수동	3*	단독	8m미만	192.22	142	201609	24	20000	1996	화수로
2817710600	인천광역시 미추홀구 관교동	4**	다가구	8m미만	285.72	184.2	201609	20	39300	1991	주승로197번길
2817710600	인천광역시 미추홀구 관교동	4**	다가구	8m미만	439.2	185.1	201609	23	47500	1992	경원대로686번길
2817710600	인천광역시 미추홀구 관교동	4**	다가구	8m미만	449.8	196.8	201609	22	65500	1993	주승로197번길
2817710600	인천광역시 미추홀구 관교동	5**	다가구	8m미만	295.38	199.5	201609	30	38000	1991	경원대로640번길
2817710600	인천광역시 미추홀구 관교동	4**	다가구	8m미만	452.6	217.2	201609	2	65000	1994	경원대로696번길
2817710600	인천광역시 미추홀구 관교동	3**	단독	25m이상	374.92	171	201609	29	70800	2003	인하로
2817710400	인천광역시 미추홀구 도화동	2*	단독	12m미만	54.55	90.9	201609	26	15200	1975	송림로185번길
2817710400	인천광역시 미추홀구 도화동	*	단독	25m미만	40.66	92.55	201609	28	17000	1975	연송로
2817710400	인천광역시 미추홀구 도화동	4**	단독	12m미만	105.16	103.8	201609	23	19200	1974	한나루로599번길
2817710400	인천광역시 미추홀구 도화동	6**	단독	8m미만	97.26	131	201609	1	19800	1976	경인로176번길
2817710400	인천광역시 미추홀구 도화동	6**	단독	8m미만	60.09	138	201609	3	21300	1974	경인로176번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	76.36	146.1	201609	24	20800	1975	수봉로181번길
2817710400	인천광역시 미추홀구 도화동	6**	단독	8m미만	79.31	151	201609	28	18300	1976	수봉북로
2817710400	인천광역시 미추홀구 도화동	6**	단독	12m미만	146.45	154	201609	22	24180	1980	수봉안길69번길
2817710400	인천광역시 미추홀구 도화동	6**	단독	12m미만	221.49	157	201609	22	24700	1989	수봉로33번길
2817710400	인천광역시 미추홀구 도화동	*	단독	8m미만	81.52	159.7	201609	5	16500	1977	연송로86번길
2817710400	인천광역시 미추홀구 도화동	3**	단독	8m미만	81.29	160.6	201609	19	33000	1977	석바위로33번길
2817710400	인천광역시 미추홀구 도화동	8*	단독	8m미만	123.04	176.8	201609	8	24000	1972	석정로
2817710400	인천광역시 미추홀구 도화동	3**	단독	25m미만	151.36	180	201609	28	49000	1971	석바위로
2817710700	인천광역시 미추홀구 문학동	4**	다가구	8m미만	539.04	238.2	201609	2	89000	2001	문학길146번길
2817710700	인천광역시 미추홀구 문학동	3**	다가구	12m미만	635.58	270.8	201609	8	103500	2000	매소홀로576번길
2817710100	인천광역시 미추홀구 숭의동	*	다가구	25m미만	155.83	82	201609	13	17200	1992	수봉로
2817710100	인천광역시 미추홀구 숭의동	2**	다가구	8m미만	232.74	143.5	201609	30	26700	1991	독배로434번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	13.6	13.2	201609	13	3250	1985	새천년로5번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	12m미만	35.04	30.42	201609	19	6100	1968	우각로
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	66.46	40	201609	24	5400	1985	석정로107번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	8m미만	42.3	67	201609	2	8400	1985	우각로122번길
2817710100	인천광역시 미추홀구 숭의동	*	단독	12m미만	249.07	90	201609	29	17700	1991	수봉안길21번길
2817710100	인천광역시 미추홀구 숭의동	1**	단독	25m이상	107.2	96.2	201609	24	24000	1964	새천년로
2817710100	인천광역시 미추홀구 숭의동	4**	단독	8m미만	28.42	115	201609	6	13500	1968	인중로
2817710100	인천광역시 미추홀구 숭의동	8*	단독	12m미만	162.65	157.5	201609	12	30500	1976	석정로126번길
2817710100	인천광역시 미추홀구 숭의동	8*	단독	12m미만	39.01	164.67	201609	12	31500	1971	석정로
2817710100	인천광역시 미추홀구 숭의동	*	단독	12m미만	160.69	198	201609	19	40000	1974	경인로144번길
2817710200	인천광역시 미추홀구 용현동	4**	다가구	8m미만	189	110	201609	12	18200	1988	독정이로16번길
2817710200	인천광역시 미추홀구 용현동	5**	다가구	12m미만	234.3	139.2	201609	1	43700	1997	능해길46번길
2817710200	인천광역시 미추홀구 용현동	3*	다가구	25m이상	175.1	158.7	201609	21	48000	1977	인하로
