pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
5011025924	제주특별자치도 제주시 조천읍 함덕리	1***	단독	8m미만	586.9	376	201705	11	133000	2017	함덕서4길
5011025924	제주특별자치도 제주시 조천읍 함덕리	2***	단독	8m미만	78.36	427	201705	8	39500	2005	함덕서1길
5011032021	제주특별자치도 제주시 추자면 대서리	3*	단독	8m미만	117	117	201705	29	17000	1994	대서3길
5011032025	제주특별자치도 제주시 추자면 신양리	1**	단독	8m미만	79.33	288	201705	29	5600	1968	신양2길
5011032025	제주특별자치도 제주시 추자면 신양리	3**	단독	8m미만	66.11	327	201705	30	9700	1968	추자로
5011032025	제주특별자치도 제주시 추자면 신양리	9**	단독	8m미만	91.02	500	201705	11	10000	2002	석두리길
5011031023	제주특별자치도 제주시 한경면 고산리	1***	단독	8m미만	99.2	433	201705	19	4123	1983	고산남6길
5011031029	제주특별자치도 제주시 한경면 낙천리	2***	단독	8m미만	99.76	790	201705	10	39500	2009	낙조길
5011031027	제주특별자치도 제주시 한경면 두모리	1***	단독	12m미만	48	123	201705	13	13000	2017	null
5011031030	제주특별자치도 제주시 한경면 저지리	1***	단독	8m미만	202.12	599	201705	26	44500	2013	중산간서로
5011031030	제주특별자치도 제주시 한경면 저지리	3***	단독	12m미만	364.16	749.3	201705	18	116000	2014	저지12길
5011031024	제주특별자치도 제주시 한경면 판포리	2***	단독	8m미만	52.8	411	201705	23	16500	1943	판포중2길
5011031024	제주특별자치도 제주시 한경면 판포리	2***	단독	8m미만	109	456	201705	1	13800	1959	판포중2길
5011025033	제주특별자치도 제주시 한림읍 금능리	1***	단독	12m미만	70.96	231	201705	10	8000	2007	금능길
5011025026	제주특별자치도 제주시 한림읍 동명리	2***	단독	12m미만	59.5	149	201705	31	9000	1948	동명3길
5011025026	제주특별자치도 제주시 한림읍 동명리	1***	단독	12m미만	86.29	540	201705	9	33000	1975	명월성로
5011025026	제주특별자치도 제주시 한림읍 동명리	1***	단독	8m미만	89.15	572	201705	3	22500	1934	동명2길
5011025030	제주특별자치도 제주시 한림읍 상명리	6**	단독	8m미만	139.04	445	201705	23	52100	2014	감낭길
5011025022	제주특별자치도 제주시 한림읍 수원리	6**	단독	8m미만	62.81	416	201705	30	16624	null	수원7길
5011025028	제주특별자치도 제주시 한림읍 옹포리	1**	단독	25m미만	47.23	234	201705	26	9000	2016	월계로
5011025028	제주특별자치도 제주시 한림읍 옹포리	5**	단독	8m미만	93.73	304	201705	10	25000	2014	옹포6길
5011025032	제주특별자치도 제주시 한림읍 월령리	3**	단독	8m미만	39.01	417	201705	8	27000	2014	월령3길
5011025024	제주특별자치도 제주시 한림읍 한림리	1***	단독	8m미만	23.14	76	201705	2	3000	1940	명랑로3길
5011025024	제주특별자치도 제주시 한림읍 한림리	1***	단독	25m미만	68.15	1251	201705	12	90000	1984	한림로
5011025035	제주특별자치도 제주시 한림읍 한수리	8**	단독	25m미만	59.21	201	201705	29	15000	1977	한림로
5011025031	제주특별자치도 제주시 한림읍 협재리	1***	단독	8m미만	62.8	231	201705	27	34700	1979	협재1길
5011011200	제주특별자치도 제주시 화북이동	5***	단독	8m미만	90.03	570	201705	20	55000	2013	기와5길
4425031021	충청남도 계룡시 두마면 두계리	1**	단독	8m미만	140.7	245	201705	4	9000	1995	팥거리4길
4415033023	충청남도 공주시 계룡면 봉명리	1**	단독	8m미만	85.8	378	201705	18	6500	1977	신봉길
4415033022	충청남도 공주시 계룡면 월암리	3**	단독	8m미만	112.9	332.3	201705	31	4900	1993	문화1길
4415033024	충청남도 공주시 계룡면 화은리	6**	단독	8m미만	110.66	660	201705	30	12500	2005	전진배길
4415010600	충청남도 공주시 교동	2**	단독	8m미만	98	134.2	201705	22	3500	1987	남양마을길
4415010600	충청남도 공주시 교동	*	단독	8m미만	145.46	165.6	201705	13	13000	1985	황새바위길
4415010600	충청남도 공주시 교동	1**	단독	8m미만	70.55	206.2	201705	16	9000	1972	향교2길
4415010600	충청남도 공주시 교동	2**	단독	8m미만	82.72	296.7	201705	26	7200	1979	향교1길
4415010100	충청남도 공주시 반죽동	1**	단독	8m미만	102	162.4	201705	25	5000	1968	반죽하봉1길
4415034029	충청남도 공주시 반포면 봉곡리	4**	단독	8m미만	138.3	488	201705	23	20000	1994	정광터1길
4415039024	충청남도 공주시 사곡면 계실리	3**	단독	8m미만	91.82	578	201705	17	8000	2001	null
4415012600	충청남도 공주시 송선동	5**	단독	8m미만	84.3	241	201705	15	27000	1984	송선농공단지길
4415012600	충청남도 공주시 송선동	6*	단독	12m미만	91.41	354	201705	26	20472	1950	장척로
4415012600	충청남도 공주시 송선동	7*	단독	8m미만	100.33	473	201705	4	23500	1995	방머리1길
4415038032	충청남도 공주시 우성면 귀산리	*	단독	8m미만	102.46	528	201705	29	9400	1960	심산길
4415038028	충청남도 공주시 우성면 내산리	5**	단독	8m미만	219.35	2056	201705	31	12000	1989	정사골길
4415038033	충청남도 공주시 우성면 목천리	3**	단독	8m미만	69.08	195	201705	30	6000	1945	목천2길
4415038041	충청남도 공주시 우성면 죽당리	3**	단독	8m미만	88.8	787	201705	31	19100	1996	은골1길
4415038029	충청남도 공주시 우성면 한천리	1**	단독	8m미만	85.12	860	201705	30	59643	2016	null
4415010700	충청남도 공주시 웅진동	2**	단독	8m미만	82.5	471	201705	1	17500	1985	웅진절골3길
4415010700	충청남도 공주시 웅진동	2**	단독	8m미만	84.94	767	201705	20	15930	1985	시어골1길
4415011900	충청남도 공주시 월송동	1**	단독	8m미만	101.18	230	201705	1	9500	1994	명탄서원길
4415025038	충청남도 공주시 유구읍 만천리	4**	단독	8m미만	99.99	440	201705	21	10000	1991	유구외곽로
4415025021	충청남도 공주시 유구읍 백교리	2**	단독	12m미만	1240.09	3540	201705	19	69000	1992	유구외곽로
4415025023	충청남도 공주시 유구읍 석남리	2**	단독	25m미만	84.83	375	201705	5	21500	1984	석남외마루길
4415025023	충청남도 공주시 유구읍 석남리	2**	단독	12m미만	85.97	418	201705	14	8500	1944	구장터길
4415036023	충청남도 공주시 의당면 오인리	3*	단독	8m미만	131.64	438	201705	7	16000	1926	오인길
4415031021	충청남도 공주시 이인면 이인리	3**	단독	8m미만	70.2	529	201705	3	12300	1996	은행길
4415031025	충청남도 공주시 이인면 주봉리	2**	단독	8m미만	96.75	330	201705	19	8784	2013	볕바위길
4415037023	충청남도 공주시 정안면 화봉리	3*	단독	8m미만	97.56	454	201705	20	18000	2001	하정안길
4415010300	충청남도 공주시 중학동	2**	단독	8m미만	172.56	240	201705	6	14000	1986	병풍바위길
4415010300	충청남도 공주시 중학동	*	단독	8m미만	102.3	243.6	201705	22	12800	1976	영명학당1길
4415010300	충청남도 공주시 중학동	8*	단독	8m미만	70.75	350.4	201705	30	20000	1966	중학동길
4471034026	충청남도 금산군 군북면 동편리	2**	단독	8m미만	76.16	278	201705	2	7300	2007	동편1길
4471025024	충청남도 금산군 금산읍 상리	2*	단독	8m미만	74.01	159.1	201705	17	11900	1942	군청8길
4471025024	충청남도 금산군 금산읍 상리	4*	단독	12m미만	44.95	170.6	201705	1	7500	1960	비범로
4471025026	충청남도 금산군 금산읍 상옥리	4**	단독	8m미만	217.84	126	201705	13	29750	2010	금산천길
4471025029	충청남도 금산군 금산읍 음지리	5*	단독	8m미만	30.41	258	201705	15	3700	1965	하어동길
4471025022	충청남도 금산군 금산읍 중도리	1**	단독	8m미만	99.36	346	201705	14	8500	2005	무금로
4471025023	충청남도 금산군 금산읍 하옥리	2**	단독	8m미만	79.29	811	201705	25	17950	1999	원당원줄길
4471031029	충청남도 금산군 금성면 마수리	6**	단독	8m미만	54	357	201705	2	7300	2010	상마수길
4471031029	충청남도 금산군 금성면 마수리	4*	단독	12m미만	105.94	660	201705	18	24300	2004	null
4471035027	충청남도 금산군 남일면 신동리	3**	단독	8m미만	103.03	553	201705	8	6600	1995	신동길
4471035026	충청남도 금산군 남일면 신정리	5**	단독	8m미만	57.61	325	201705	27	4000	1957	신정1길
4471035021	충청남도 금산군 남일면 황풍리	4**	단독	8m미만	98.13	677	201705	26	15000	2016	황풍새터길
4471038024	충청남도 금산군 복수면 수영리	2**	단독	8m미만	141.5	548	201705	20	26800	1999	학평1길
4471038028	충청남도 금산군 복수면 신대리	5**	단독	8m미만	103.48	542	201705	18	11700	1957	원신대길
4471033024	충청남도 금산군 부리면 불이리	2**	단독	8m미만	24.81	354	201705	19	1600	1927	불이동1길
4471032029	충청남도 금산군 제원면 대산리	4**	단독	8m미만	149.15	517	201705	27	11750	1978	대산1길
4471032032	충청남도 금산군 제원면 용화리	3*	단독	8m미만	84.22	959	201705	24	22297	2010	용강길
4471032021	충청남도 금산군 제원면 제원리	2**	단독	8m미만	31.51	172	201705	4	3200	1930	제원1길
4471037022	충청남도 금산군 진산면 엄정리	9*	단독	8m미만	60.06	903	201705	28	8500	1942	하엄정길
4471037022	충청남도 금산군 진산면 엄정리	9*	단독	8m미만	53.98	1038	201705	27	17120	2011	하엄정길
4471037032	충청남도 금산군 진산면 지방리	5**	단독	8m미만	76.82	496	201705	1	12500	2014	실학로
4471037032	충청남도 금산군 진산면 지방리	6**	단독	8m미만	113.05	550	201705	9	11000	2014	실학로
4471039023	충청남도 금산군 추부면 마전리	3**	단독	8m미만	583.34	368	201705	29	25000	1997	하마전1길
4471039023	충청남도 금산군 추부면 마전리	7**	단독	8m미만	149.61	553	201705	4	23866	2016	태실길
4471039029	충청남도 금산군 추부면 성당리	4**	단독	8m미만	146.81	383	201705	2	16700	2004	null
4471039029	충청남도 금산군 추부면 성당리	2**	단독	8m미만	168.75	888	201705	19	34160	2011	개덕사길
4471039026	충청남도 금산군 추부면 장대리	1**	단독	8m미만	99.38	241	201705	28	11800	2007	상숭암1길
4423025023	충청남도 논산시 강경읍 북옥리	1**	단독	8m미만	195.91	516	201705	22	19500	2002	옥녀봉로73번길
4423025026	충청남도 논산시 강경읍 중앙리	1**	단독	8m미만	34.98	116	201705	2	3400	1983	옥녀봉로18번길
4423025031	충청남도 논산시 강경읍 채산리	4**	단독	8m미만	74.67	140	201705	26	4500	1994	여강로1길
4423025030	충청남도 논산시 강경읍 황산리	1**	단독	8m미만	149.25	776	201705	31	13612	1985	황산6길
4423010900	충청남도 논산시 내동	8**	단독	25m미만	356.77	207.9	201705	23	36000	1998	시민로194번길
4423010900	충청남도 논산시 내동	6**	단독	25m미만	324.24	215.7	201705	24	58000	2012	중앙로
4423010900	충청남도 논산시 내동	6**	단독	8m미만	438.51	226.5	201705	27	43000	2010	중앙로198번길
4423033021	충청남도 논산시 노성면 읍내리	3**	단독	12m미만	93.68	536	201705	17	6500	1987	논산평야로
4423010300	충청남도 논산시 대교동	2**	단독	8m미만	72.76	199	201705	18	3500	1979	대화로96번길
4423010300	충청남도 논산시 대교동	5*	단독	12m미만	61	208	201705	29	6400	1987	대화로83번길
4423010200	충청남도 논산시 반월동	1**	단독	8m미만	52.8	149	201705	2	7500	1957	해월로144번길
4423038028	충청남도 논산시 벌곡면 도산리	1**	단독	8m미만	165.5	738	201705	26	5500	1940	수락로5번길
4423038027	충청남도 논산시 벌곡면 수락리	3**	단독	8m미만	99.36	657.1	201705	26	14000	2017	null
4423010400	충청남도 논산시 부창동	2**	단독	8m미만	49.58	112	201705	1	3700	1968	해월로
4423010400	충청남도 논산시 부창동	1**	단독	12m미만	236.77	162	201705	22	18000	1991	해월로
4423010400	충청남도 논산시 부창동	2**	단독	8m미만	80.4	177	201705	18	8000	1978	계백로940번길
4423010400	충청남도 논산시 부창동	3**	단독	8m미만	76.8	202	201705	20	7600	1988	해월로
4423010400	충청남도 논산시 부창동	4*	단독	8m미만	123.18	348	201705	9	11490	2016	null
4423034026	충청남도 논산시 상월면 상도리	*	단독	8m미만	33.92	584	201705	25	5860	2013	상월로
4423031022	충청남도 논산시 성동면 월성리	1**	단독	8m미만	70	450	201705	22	1000	1991	성동로181번길
4423031028	충청남도 논산시 성동면 정지리	1**	단독	8m미만	96.85	242	201705	29	8000	1994	성동로587번길
4423039035	충청남도 논산시 양촌면 명암리	3**	단독	8m미만	115.8	400	201705	11	11000	2003	황산벌로1231번길
4423025323	충청남도 논산시 연무읍 금곡리	2*	단독	12m미만	44.5	83	201705	19	700	2001	왕릉로13번길
4423025331	충청남도 논산시 연무읍 안심리	2*	단독	8m미만	54	139	201705	23	1500	2001	연무로
4423025327	충청남도 논산시 연무읍 양지리	5**	단독	12m미만	89.7	388	201705	29	5000	1982	감바위로30번길
4423025322	충청남도 논산시 연무읍 죽평리	3**	단독	8m미만	450.94	1363	201705	29	74390	2016	득안대로
4423036030	충청남도 논산시 연산면 관동리	*	단독	8m미만	348.36	999	201705	23	47168	2010	송정관동길
4423036024	충청남도 논산시 연산면 송정리	4**	단독	8m미만	152.75	781	201705	14	22500	1950	송정길
4423036021	충청남도 논산시 연산면 연산리	2**	단독	8m미만	33.06	483	201705	26	4000	1914	연산3길
4423036034	충청남도 논산시 연산면 장전리	6*	단독	8m미만	81	698	201705	16	6500	1981	선비로473번길
4423036022	충청남도 논산시 연산면 화악리	2**	단독	8m미만	109.21	489	201705	17	12500	1996	화악3길
4423041030	충청남도 논산시 은진면 성평리	9*	단독	8m미만	83.08	612	201705	15	10000	2010	탑정로667번길
4423041021	충청남도 논산시 은진면 연서리	1**	단독	8m미만	108.88	1126	201705	30	15000	1935	매죽헌로53번길
4423041027	충청남도 논산시 은진면 와야리	2**	단독	8m미만	503.46	515	201705	7	30500	2003	와야길
4423042026	충청남도 논산시 채운면 삼거리	2**	단독	8m미만	39.6	99	201705	4	1000	1975	계백로404번길
4423042023	충청남도 논산시 채운면 우기리	3**	단독	12m미만	134.77	584	201705	25	4450	1993	채운로
4423010500	충청남도 논산시 취암동	1***	단독	8m미만	41.31	459	201705	2	20000	1971	관촉로
4427031024	충청남도 당진시 고대면 장항리	1***	단독	8m미만	114.6	660	201705	11	25500	2011	서집들길
4427010700	충청남도 당진시 대덕동	1***	단독	8m미만	99.2	522	201705	12	9266	1992	아미로
4427010700	충청남도 당진시 대덕동	1***	단독	12m미만	99.16	643	201705	30	28000	1992	아미로
4427035027	충청남도 당진시 면천면 대치리	3**	단독	8m미만	133.68	926	201705	26	20250	2011	한티길
4427032026	충청남도 당진시 석문면 난지도리	3**	단독	8m미만	80.54	331	201705	4	12800	2014	난지3길
4427032021	충청남도 당진시 석문면 통정리	5**	단독	8m미만	115	750	201705	11	24900	2007	다리들길
4427039026	충청남도 당진시 송산면 부곡리	4**	단독	8m미만	97.38	313	201705	27	15800	2005	녹동로
4427039021	충청남도 당진시 송산면 상거리	4**	단독	8m미만	129.74	220	201705	12	16000	2010	매전길
4427025338	충청남도 당진시 송악읍 고대리	4*	단독	12m미만	130.56	358	201705	15	12300	1997	고잔1길
4427025330	충청남도 당진시 송악읍 금곡리	1**	단독	8m미만	316.07	887	201705	2	40000	2015	금곡길
4427025321	충청남도 당진시 송악읍 기지시리	3**	단독	12m미만	84.24	992	201705	9	24000	2010	흥척동길
4427025333	충청남도 당진시 송악읍 복운리	1***	단독	12m미만	406.8	235.8	201705	29	51000	2010	신복운로4길
4427025333	충청남도 당진시 송악읍 복운리	1***	단독	8m미만	465.51	466	201705	16	150000	2013	구래3길
4427025333	충청남도 당진시 송악읍 복운리	*	단독	8m미만	474.36	476	201705	16	150000	2012	구래2길
4427025326	충청남도 당진시 송악읍 봉교리	3**	단독	8m미만	93.42	764	201705	2	15525	2010	섭실길
4427025337	충청남도 당진시 송악읍 한진리	2*	단독	8m미만	425.13	427	201705	17	18800	2005	한진2길
4427036021	충청남도 당진시 순성면 봉소리	5*	단독	8m미만	80.85	464	201705	13	19500	2011	순성로
4427038031	충청남도 당진시 신평면 부수리	2**	단독	12m미만	49.26	711	201705	11	16314	2005	맷돌포길
4427038031	충청남도 당진시 신평면 부수리	2**	단독	12m미만	57.96	760	201705	11	18396	2005	맷돌포길
4427010400	충청남도 당진시 원당동	1***	다가구	12m미만	406.87	230.1	201705	19	68000	2005	밤절로
4427010100	충청남도 당진시 읍내동	1***	단독	12m미만	490.37	265.1	201705	14	59800	2010	무수동1길
4427010100	충청남도 당진시 읍내동	6**	단독	12m미만	715.2	389	201705	11	65000	1983	당진시장서길
4427034034	충청남도 당진시 정미면 덕마리	4**	단독	12m미만	540.9	350	201705	29	59000	2014	대학로
4427034037	충청남도 당진시 정미면 봉생리	2**	단독	8m미만	97.56	519	201705	9	21000	2010	말우리길
4427034037	충청남도 당진시 정미면 봉생리	2**	단독	8m미만	114.84	561	201705	27	25000	2015	아래말길
4427034030	충청남도 당진시 정미면 봉성리	5**	단독	8m미만	90.99	545	201705	23	18168	2010	염솔로
4427025021	충청남도 당진시 합덕읍 운산리	9**	다가구	8m미만	429.94	252.7	201705	24	62000	2010	버그내2길
4427025021	충청남도 당진시 합덕읍 운산리	2**	단독	8m미만	66.36	133	201705	26	7900	1983	합덕시장로
4427025021	충청남도 당진시 합덕읍 운산리	2**	단독	8m미만	82.54	182	201705	20	15800	2000	버그내1길
4427025021	충청남도 당진시 합덕읍 운산리	9**	단독	8m미만	501.59	286.8	201705	8	58000	2010	미락4길
4418036026	충청남도 보령시 남포면 삼현리	5**	단독	8m미만	85.85	299	201705	24	10300	1994	삼현소송길
4418010100	충청남도 보령시 대천동	2**	단독	8m미만	122.4	120	201705	5	13700	1983	구시5길
4418010100	충청남도 보령시 대천동	2**	단독	12m미만	358.26	198	201705	29	35000	1978	정화로길
4418010100	충청남도 보령시 대천동	2**	단독	8m미만	70.78	257	201705	30	15900	1984	구시10길
4418010100	충청남도 보령시 대천동	3**	단독	8m미만	194.45	450	201705	8	24900	2008	청수로길
4418010400	충청남도 보령시 동대동	1***	단독	8m미만	319.82	192	201705	12	45000	2013	큰오랏4길
4418039030	충청남도 보령시 미산면 내평리	6*	단독	8m미만	80.37	726	201705	19	18900	2014	내평봉성길
4418040021	충청남도 보령시 성주면 성주리	1**	단독	8m미만	162.72	810	201705	8	16500	2006	벌뜸길
4418011000	충청남도 보령시 신흑동	9**	단독	8m미만	85.56	183	201705	19	17000	1983	대천항2길
4418011000	충청남도 보령시 신흑동	6**	단독	12m미만	62.01	232	201705	27	1649	1986	대천항로
4418011000	충청남도 보령시 신흑동	6**	단독	12m미만	318.75	979	201705	27	30282	1990	대천항로
4418032028	충청남도 보령시 오천면 삽시도리	4*	단독	8m미만	198.18	683	201705	8	23500	2011	삽시도1길
4418032021	충청남도 보령시 오천면 소성리	7**	단독	12m미만	66.12	385	201705	22	6853	1960	오천해안로
4418032026	충청남도 보령시 오천면 효자도리	5**	단독	8m미만	80.61	298	201705	15	4000	1960	소도길
4418032026	충청남도 보령시 오천면 효자도리	3**	단독	8m미만	52.89	380	201705	31	2000	1960	효자도길
4418025026	충청남도 보령시 웅천읍 두룡리	6**	단독	8m미만	151.6	671	201705	1	25000	2005	용와1길
4418041026	충청남도 보령시 주교면 신대리	8**	단독	8m미만	111.12	455	201705	30	22000	2016	신대1길
4418038030	충청남도 보령시 주산면 삼곡리	7**	단독	12m미만	63.27	600	201705	1	5000	1960	주산벚꽃로
4418038026	충청남도 보령시 주산면 증산리	1**	단독	8m미만	101.19	611	201705	12	16000	1960	증산안길
4418033028	충청남도 보령시 천북면 신죽리	5**	단독	8m미만	39.67	327	201705	31	1400	1960	말마지길
4418035025	충청남도 보령시 청라면 향천리	3**	단독	8m미만	30.24	725	201705	8	8000	2004	null
4476035021	충청남도 부여군 구룡면 구봉리	6**	단독	8m미만	82.07	294	201705	4	7000	2006	흥수로345번길
4476031034	충청남도 부여군 규암면 내리	4**	단독	8m미만	43.76	374	201705	29	3500	1976	내서로
4476031033	충청남도 부여군 규암면 외리	2**	단독	8m미만	75.03	567	201705	1	9700	1948	계백로11번길
4476034025	충청남도 부여군 내산면 지티리	*	단독	8m미만	98.88	644	201705	2	6000	1999	삽티로
4476034025	충청남도 부여군 내산면 지티리	3**	단독	8m미만	136.8	664	201705	15	2500	2003	금지로
4476025032	충청남도 부여군 부여읍 구교리	1**	단독	12m미만	72.89	164	201705	27	14800	1986	성왕로161번길
4476025029	충청남도 부여군 부여읍 구아리	3**	단독	12m미만	82.9	200	201705	18	15000	1983	성왕로193번길
4476025040	충청남도 부여군 부여읍 군수리	1**	단독	8m미만	66.1	343	201705	19	8000	1980	성말로40번길
4476025028	충청남도 부여군 부여읍 동남리	2**	단독	25m이상	59.5	137	201705	26	18200	1977	궁남로
4476025028	충청남도 부여군 부여읍 동남리	1**	단독	8m미만	88.68	210	201705	5	23500	1997	사비로20번길
4476025026	충청남도 부여군 부여읍 용정리	3**	단독	25m미만	44	212	201705	2	4500	1998	백제문화로
4476044022	충청남도 부여군 석성면 봉정리	5**	단독	8m미만	81.03	303	201705	8	4500	1986	석성남로178번길
4476040024	충청남도 부여군 양화면 오량리	3**	단독	8m미만	38.5	502	201705	4	5800	2017	오초로103번길
4476037030	충청남도 부여군 옥산면 내대리	2**	단독	8m미만	39.67	496	201705	2	2700	1976	null
4476033026	충청남도 부여군 외산면 반교리	3**	단독	8m미만	157.4	286	201705	13	5500	1998	반교동로
4476033023	충청남도 부여군 외산면 지선리	1**	단독	8m미만	68.58	660	201705	30	12000	2013	지선로150번길
4476032035	충청남도 부여군 은산면 금공리	2**	단독	8m미만	77.7	549	201705	11	4900	1981	지천로182번길
4476032037	충청남도 부여군 은산면 장벌리	4**	단독	8m미만	34	469	201705	22	3000	1901	은북로427번길
4476041029	충청남도 부여군 임천면 두곡리	6*	단독	8m미만	35.7	537	201705	21	4600	1969	두곡로116번길
4476042028	충청남도 부여군 장암면 지토리	9**	단독	8m미만	74.83	1177	201705	17	14000	1999	위덕로성북2길
4421040021	충청남도 서산시 고북면 가구리	9*	단독	8m미만	99.74	648	201705	10	17000	2003	면학골길
4421040030	충청남도 서산시 고북면 양천리	5**	단독	8m미만	86.78	324.2	201705	26	11500	2000	문화마을3로
4421040030	충청남도 서산시 고북면 양천리	4**	단독	8m미만	195.8	495.8	201705	15	15700	1997	문화마을2로
4421025021	충청남도 서산시 대산읍 대산리	1**	다가구	8m미만	643.06	396	201705	15	107000	1900	null
4421025030	충청남도 서산시 대산읍 영탑리	1**	단독	-	46	1422	201705	11	13000	1950	탑성골1길
4421025028	충청남도 서산시 대산읍 화곡리	*	단독	8m미만	92.34	355	201705	15	35000	1994	삼길포5길
4421010200	충청남도 서산시 동문동	2**	단독	8m미만	46.08	231	201705	19	24000	1972	율지3로
4421032027	충청남도 서산시 부석면 대두리	3**	단독	-	48	491	201705	8	20135	2017	null
4421032024	충청남도 서산시 부석면 월계리	7**	단독	8m미만	97.88	341	201705	31	12700	2002	월계송내길
4421032029	충청남도 서산시 부석면 지산리	*	단독	12m미만	113.28	641	201705	11	27600	2015	인정로
4421010700	충청남도 서산시 석림동	6**	단독	8m미만	34.62	139	201705	30	10000	1983	율지18로
4421010700	충청남도 서산시 석림동	6**	단독	8m미만	76.14	312	201705	29	27500	1978	한마음11로
4421010700	충청남도 서산시 석림동	1**	단독	8m미만	49.6	662	201705	11	89000	1900	벌말3길
4421036024	충청남도 서산시 성연면 왕정리	3**	단독	8m미만	459.87	307	201705	25	103000	1900	null
4421010900	충청남도 서산시 예천동	1***	단독	12m미만	589.09	311.9	201705	25	138000	2015	호수공원7로
4421038035	충청남도 서산시 운산면 가좌리	2**	단독	8m미만	96.1	577	201705	6	16700	2016	홍안벌로
4421038024	충청남도 서산시 운산면 고풍리	1**	단독	8m미만	186.07	1179	201705	26	30900	2016	고풍1길
4421038032	충청남도 서산시 운산면 용장리	1**	단독	8m미만	87.7	443	201705	24	14820	2016	용장1길
4421038032	충청남도 서산시 운산면 용장리	1**	단독	8m미만	92.26	477	201705	25	17500	2016	용장1길
4421037024	충청남도 서산시 음암면 율목리	1**	단독	8m미만	97.69	496	201705	9	13690	2017	null
4421010100	충청남도 서산시 읍내동	1**	다가구	12m미만	384.94	285	201705	23	52400	2006	양유정2길
4421010100	충청남도 서산시 읍내동	3**	단독	12m미만	645.47	368	201705	20	121600	2016	양유정1로
4421031024	충청남도 서산시 인지면 산동리	6**	단독	8m미만	156.04	298	201705	4	5000	1994	산저1길
4421031024	충청남도 서산시 인지면 산동리	2**	단독	8m미만	117.62	530	201705	5	15195	2016	인정로
4421031029	충청남도 서산시 인지면 성리	5**	단독	8m미만	91.08	461	201705	12	23000	2009	차성길
4421031022	충청남도 서산시 인지면 야당리	4**	단독	8m미만	129.38	646	201705	25	32500	2015	야당3길
4421010500	충청남도 서산시 잠홍동	4**	단독	8m미만	123.56	426	201705	22	29070	2014	홍천로
4421034027	충청남도 서산시 지곡면 대요리	3**	단독	8m미만	129.81	698	201705	28	14880	2011	한새지2길
4421034023	충청남도 서산시 지곡면 장현리	2**	단독	8m미만	81.09	505	201705	30	19300	2017	null
4421034025	충청남도 서산시 지곡면 중왕리	3**	단독	8m미만	166.5	500	201705	2	12000	2007	중왕연개길
4421033029	충청남도 서산시 팔봉면 진장리	5**	단독	8m미만	79.3	803	201705	16	7300	1970	진장3길
4421039023	충청남도 서산시 해미면 대곡리	3**	단독	8m미만	452.1	306	201705	24	22000	1995	대곡2길
4421039023	충청남도 서산시 해미면 대곡리	3**	단독	8m미만	410.04	438.4	201705	22	29000	1997	대곡2길
4421039030	충청남도 서산시 해미면 동암리	1**	단독	8m미만	110.3	532.59	201705	22	12036	2017	null
4421039025	충청남도 서산시 해미면 황락리	8*	단독	8m미만	106.4	1510	201705	18	14000	1945	황락2길
4477033032	충청남도 서천군 기산면 광암리	1**	단독	12m미만	142.22	780	201705	15	14500	2011	장산로
4477033029	충청남도 서천군 기산면 월기리	6*	단독	8m미만	52.88	245	201705	11	3500	1957	화산로1056번길
4477031022	충청남도 서천군 마서면 봉남리	3**	단독	8m미만	66.12	465	201705	17	4000	1989	null
4477031034	충청남도 서천군 마서면 신포리	4**	단독	8m미만	89.12	466	201705	19	7224	1980	신장로191번길
4477031023	충청남도 서천군 마서면 옥산리	6**	단독	8m미만	66.12	165	201705	8	2500	1944	장천로
4477031027	충청남도 서천군 마서면 월포리	4**	단독	8m미만	134.4	392	201705	31	6000	2017	마서로
4477031026	충청남도 서천군 마서면 죽산리	1**	단독	8m미만	137.46	231	201705	7	4850	1970	마서로685번길
4477031026	충청남도 서천군 마서면 죽산리	2**	단독	8m미만	89.85	347	201705	11	4100	1971	마서로713번길
4477031024	충청남도 서천군 마서면 한성리	3**	단독	8m미만	81.83	248	201705	3	11670	2006	장천로749번길
4477037022	충청남도 서천군 문산면 문장리	3**	단독	8m미만	92.77	321	201705	10	6589	1991	문장길23번길
4477040026	충청남도 서천군 비인면 남당리	4**	단독	8m미만	69.57	269	201705	27	3000	1960	남당길63번길
4477040021	충청남도 서천군 비인면 성내리	2**	단독	8m미만	66	166	201705	16	1613	1954	비인로172번길
4477040021	충청남도 서천군 비인면 성내리	2**	단독	8m미만	130.05	746	201705	16	8387	1996	비인로172번길
4477040031	충청남도 서천군 비인면 장포리	5*	단독	8m미만	59.44	258	201705	30	3700	1978	갯벌체험로767번길
4477041024	충청남도 서천군 서면 부사리	1**	단독	8m미만	37.36	337	201705	29	2378	1940	부원길284번길
4477025331	충청남도 서천군 서천읍 구암리	3**	단독	8m미만	62.8	440	201705	29	3200	1937	구암신송로122번길
4477025321	충청남도 서천군 서천읍 군사리	1**	단독	12m미만	256.59	142	201705	10	34250	1994	군사길
4477025321	충청남도 서천군 서천읍 군사리	3**	단독	8m미만	33	216	201705	6	5000	1950	서천향교길
4477025321	충청남도 서천군 서천읍 군사리	3**	단독	8m미만	86.83	317	201705	18	8000	1960	서천향교길
4477025321	충청남도 서천군 서천읍 군사리	7**	단독	25m미만	108.9	427	201705	16	58000	1963	서천로
