pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128111800105790015	경기도 고양덕양구 관산동	579-15	0579	0015	광산쉐르빌(579-15)	59.28	52.55	201710	17	15100	2	2012	고골길83번길 5
4128111800102470000	경기도 고양덕양구 관산동	247	0247	0000	금강빌라9동	36.36	25.63	201710	11	4500	-1	1990	통일로799번길 36-2
4128111800101810026	경기도 고양덕양구 관산동	181-26	0181	0026	동호주택2동	48.72	42.33	201710	17	9900	2	1991	통일로768번길 24-9
4128111800102310054	경기도 고양덕양구 관산동	231-54	0231	0054	두성주택 가동	36.425	19.63	201710	18	7300	1	1990	통일로802번길 6
4128111800102310002	경기도 고양덕양구 관산동	231-2	0231	0002	두성주택 나동	36.425	24.25	201710	12	7000	3	1990	통일로802번길 6-1
4128111800102160002	경기도 고양덕양구 관산동	216-2	0216	0002	삼성빌라	50.71	35.3	201710	27	9500	3	1992	통일로799번길 42-22
4128111800101630000	경기도 고양덕양구 관산동	163	0163	0000	자성리치빌(163-0)	32.27	23.47	201710	21	11300	2	2012	통일로 734-11
4128111800105480002	경기도 고양덕양구 관산동	548-2	0548	0002	정우빌라 2	35.18	27.28	201710	11	5500	1	1991	동헌로23번길 61-4
4128111800105480002	경기도 고양덕양구 관산동	548-2	0548	0002	정우빌라 2	26.96	20.91	201710	17	5300	1	1991	동헌로23번길 61-4
4128111800105480011	경기도 고양덕양구 관산동	548-11	0548	0011	정우빌라 6	35.3	22.12	201710	11	5300	2	1992	동헌로23번길 61-7
4128111800106870045	경기도 고양덕양구 관산동	687-45	0687	0045	플러스타운 106	59.58	65.6	201710	31	12000	4	2003	동헌로1번길 19-1
4128111800102150012	경기도 고양덕양구 관산동	215-12	0215	0012	한신아르빌1동	73.47	40.63	201710	31	13700	3	2002	통일로781번길 42-6
4128111800105460000	경기도 고양덕양구 관산동	546	0546	0000	행운빌라	41.58	41.23	201710	12	7700	2	1997	동헌로3번길 70
4128111800105460000	경기도 고양덕양구 관산동	546	0546	0000	행운빌라	40.77	40.45	201710	24	7500	2	1997	동헌로3번길 70
4128111800105460000	경기도 고양덕양구 관산동	546	0546	0000	행운빌라	41.58	41.23	201710	24	6300	-1	1997	동헌로3번길 70
4128111800101120009	경기도 고양덕양구 관산동	112-9	0112	0009	현대빌라 나동	35.42	26.3	201710	31	6100	2	1989	통일로770번길 50-12
4128111900106450000	경기도 고양덕양구 내유동	645	0645	0000	(645-0)	46.63	53.1	201710	15	12500	1	2012	통일로1258번길 49
4128111900107520025	경기도 고양덕양구 내유동	752-25	0752	0025	굿모닝힐타운(752-25)	66.44	66.08	201710	13	13800	4	2012	유산길 79
4128111900107890002	경기도 고양덕양구 내유동	789-2	0789	0002	늘푸른마을(789-2)	49.37	58.86	201710	19	11700	1	2011	명봉산로6번길 30
4128111900106940013	경기도 고양덕양구 내유동	694-13	0694	0013	동원베스트빌(694-13)101동,201동	37.89	42.76	201710	16	6500	2	2003	유산길17번길 79
4128111900106940013	경기도 고양덕양구 내유동	694-13	0694	0013	동원베스트빌(694-13)101동,201동	59.64	67.32	201710	24	6000	-1	2003	유산길17번길 79
4128111900104440016	경기도 고양덕양구 내유동	444-16	0444	0016	동진타운	48.73	57	201710	12	14000	4	2013	내유길 7
4128111900105760005	경기도 고양덕양구 내유동	576-5	0576	0005	라온팰리스105동106동	49.28	49.94	201710	19	20600	4	2016	통일로1258번길 30-3
4128111900106270011	경기도 고양덕양구 내유동	627-11	0627	0011	마이닷홈(627-11)	58.18	73.25	201710	24	8000	3	2009	유산길50번길 14
4128111900106610001	경기도 고양덕양구 내유동	661-1	0661	0001	미성빌라(661-1)	44.25	46.27	201710	31	8200	1	2001	유산길37번길 7
4128111900106610002	경기도 고양덕양구 내유동	661-2	0661	0002	미성빌라(661-2)	29.88	32.4	201710	19	7900	3	2002	유산길37번길 5
4128111900104360075	경기도 고양덕양구 내유동	436-75	0436	0075	블루캐슬3동	45.19	55.58	201710	17	12500	4	2013	통일로1154번길 24-45
4128111900102770007	경기도 고양덕양구 내유동	277-7	0277	0007	삼성쉐르빌 5차	53.55	66.71	201710	28	13500	4	2012	내유길 38-23
4128111900106530030	경기도 고양덕양구 내유동	653-30	0653	0030	킹스빌타운1차(653-30)	76.84	82.63	201710	27	12300	1	2001	유산길 59-19
4128111900106530032	경기도 고양덕양구 내유동	653-32	0653	0032	킹스빌타운1차(653-32)	76.71	82.63	201710	16	13000	1	2001	유산길 59-25
4128111900106370010	경기도 고양덕양구 내유동	637-10	0637	0010	킹스빌타운3차(637-10)	33.6	38.7	201710	16	6370	3	2002	유산길42번길 75
4128111900102750000	경기도 고양덕양구 내유동	275	0275	0000	하늘채B	50.24	57.8	201710	17	13000	3	2011	내유길 38
4128111900107020020	경기도 고양덕양구 내유동	702-20	0702	0020	휴그린203동	51.17	57.75	201710	10	17800	1	2016	명봉산로6번길 20-78
4128111900107020014	경기도 고양덕양구 내유동	702-14	0702	0014	휴그린211동	56.81	45.75	201710	21	17300	2	2017	명봉산로6번길 20-70
4128111400105120065	경기도 고양덕양구 벽제동	512-65	0512	0065	늘푸른마을105동	58.53	64.23	201710	26	12500	2	2009	보광로 76-2
4128111400103350004	경기도 고양덕양구 벽제동	335-4	0335	0004	오엔씨블루힐4	34.26	51.25	201710	26	7300	2	2002	혜음로 207-36
4128111100100480031	경기도 고양덕양구 삼송동	48-31	0048	0031	삼송클래식빌(C동)	84.92	84	201710	24	34000	1	2010	삼송로185번길 63
4128110600103360026	경기도 고양덕양구 성사동	336-26	0336	0026	경진하이빌	61.04	49	201710	11	28200	3	2017	고양대로1432번길 171
4128110600103700001	경기도 고양덕양구 성사동	370-1	0370	0001	능보(370-1)	46.66	37.16	201710	15	18500	1	1985	호국로790번길 45
4128110600107010007	경기도 고양덕양구 성사동	701-7	0701	0007	대명(701-7)	35.34	33.86	201710	12	10000	3	1988	고양대로1369번길 11-4
4128110600104960016	경기도 고양덕양구 성사동	496-16	0496	0016	대성빌라다동(496-16)	33.12	17.38	201710	25	8500	2	1989	마상로161번길 14
4128110600104960025	경기도 고양덕양구 성사동	496-25	0496	0025	대성빌라바동(496-25)	35.4	19.37	201710	14	7900	2	1989	마상로161번길 8-5
4128110600104940006	경기도 고양덕양구 성사동	494-6	0494	0006	동양주택D동(494-6)	49.3	37	201710	11	11800	2	1990	마상로154번길 11-15
4128110600106980002	경기도 고양덕양구 성사동	698-2	0698	0002	리스맨숀	54.15	15.76	201710	31	10300	4	1984	호국로790번길 10
4128110600104940010	경기도 고양덕양구 성사동	494-10	0494	0010	명림빌라	58.44	51.16	201710	23	15800	1	1985	마상로 172
4128110600104940010	경기도 고양덕양구 성사동	494-10	0494	0010	명림빌라	58.44	51.16	201710	26	15000	1	1985	마상로 172
4128110600104960021	경기도 고양덕양구 성사동	496-21	0496	0021	미덕빌라가동(496-21)	48.24	31.4	201710	27	10000	3	1992	호국로834번길 39
4128110600106970011	경기도 고양덕양구 성사동	697-11	0697	0011	상록빌라(697-11)	39.36	32.38	201710	12	5450	-1	1991	마상로154번길 57-1
4128110600105060038	경기도 고양덕양구 성사동	506-38	0506	0038	신성로얄빌라(506-38)	35.52	22.5	201710	18	11400	2	1990	호국로812번길 36
4128110600105060041	경기도 고양덕양구 성사동	506-41	0506	0041	신성로얄빌라(506-41)	33.62	21.18	201710	18	7500	2	1989	호국로812번길 44-1
4128110600104080030	경기도 고양덕양구 성사동	408-30	0408	0030	원당하이츠빌(408-30)	52.82	33.37	201710	17	16500	4	2003	충장로475번길 30
4128110600104080043	경기도 고양덕양구 성사동	408-43	0408	0043	원당하이츠빌(408-43)	51.59	29.4	201710	2	17250	2	2001	충장로475번길 24
4128110600107020031	경기도 고양덕양구 성사동	702-31	0702	0031	장미빌라(702-31)	32.76	23.9	201710	21	8500	2	1988	고양대로1369번길 28-12
4128110600104880060	경기도 고양덕양구 성사동	488-60	0488	0060	조광빌라가동(488-60)	39.24	23.33	201710	10	12700	1	1991	고양대로1395번길 75-1
4128110200109080007	경기도 고양덕양구 원당동	908-7	0908	0007	사랑채	113.15	123.67	201710	18	29000	1	2015	공양왕길 14-10
4128110100105730002	경기도 고양덕양구 주교동	573-2	0573	0002	광원빌라(573-2)C동	38.82	32.9	201710	19	8700	3	1991	원당로101번길 52-11
4128110100105640000	경기도 고양덕양구 주교동	564	0564	0000	금산주택(564)	42.48	40.85	201710	2	10250	2	1986	원당로125번길 57
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	48.06	46.1	201710	28	12000	2	1984	원당로125번길 35
4128110100105860008	경기도 고양덕양구 주교동	586-8	0586	0008	서안A.P.T	35.64	42.3	201710	10	10000	1	1988	마상로108번길 51
4128110100105910008	경기도 고양덕양구 주교동	591-8	0591	0008	세인다세대(591-8)나동	35.34	19.61	201710	25	6500	3	1988	원당로59번길 90-6
4128110100105710000	경기도 고양덕양구 주교동	571	0571	0000	세인주택(571)가동	36.12	22.26	201710	23	6850	-1	1989	원당로113번길 33
4128110100105710013	경기도 고양덕양구 주교동	571-13	0571	0013	세인주택(571-13)라동	36.27	24.57	201710	17	7300	1	1989	마상로107번길 41
4128110100105710015	경기도 고양덕양구 주교동	571-15	0571	0015	세인주택(571-15)바동	36.27	26.56	201710	12	7000	3	1989	마상로107번길 43-7
4128110100105710016	경기도 고양덕양구 주교동	571-16	0571	0016	세인주택(571-16)사동	36.27	23.78	201710	26	7500	2	1989	마상로107번길 43-9
4128110100105880007	경기도 고양덕양구 주교동	588-7	0588	0007	세인주택(588-7)나동	38.54	20.33	201710	20	5500	-1	1988	원당로59번길 50-6
4128110100105920000	경기도 고양덕양구 주교동	592	0592	0000	초원다세대	48.5	46.3	201710	27	13000	3	1985	고양대로1315번길 94
4128110100105620020	경기도 고양덕양구 주교동	562-20	0562	0020	태평(562-20)	40.92	23.41	201710	28	8000	3	1991	원당로125번길 79
4128110100105730008	경기도 고양덕양구 주교동	573-8	0573	0008	표정빌라(573-8)	33.72	26.91	201710	28	7400	1	1988	원당로101번길 64-14
4128110100105890004	경기도 고양덕양구 주교동	589-4	0589	0004	한흥빌라(589-4)	50.09	26.16	201710	10	11700	3	1996	원당로59번길 50-11
4128110100105700007	경기도 고양덕양구 주교동	570-7	0570	0007	현대하이츠빌(570-7)101동	45.51	21.56	201710	23	7700	2	2004	마상로107번길 30
4128110100105710001	경기도 고양덕양구 주교동	571-1	0571	0001	효자빌라(571-1)	49.5	51.6	201710	27	14000	2	1985	원당로101번길 40-12
4128112000103690006	경기도 고양덕양구 토당동	369-6	0369	0006	경호(369-6)	33.97	18.75	201710	16	5400	-1	1986	지도로49번길 25-1
4128112000103770000	경기도 고양덕양구 토당동	377	0377	0000	경호(377-0)	45.74	30.9	201710	17	11800	1	1986	지도로49번길 25-2
4128112000108800009	경기도 고양덕양구 토당동	880-9	0880	0009	남정빌라(880-9)	36	24.65	201710	11	11800	4	1991	행당로33번길 7-18
4128112000108800005	경기도 고양덕양구 토당동	880-5	0880	0005	대성빌라(880-5)	31.34	21.23	201710	13	12300	2	1990	행당로 23-22
4128112000104060062	경기도 고양덕양구 토당동	406-62	0406	0062	대호빌라(406-62)	37.23	27.61	201710	9	15000	1	1992	행신로97번길 18
4128112000108550002	경기도 고양덕양구 토당동	855-2	0855	0002	덕현아트빌	76.02	41.78	201710	13	19000	3	2001	토당로42번길 13-5
4128112000100820005	경기도 고양덕양구 토당동	82-5	0082	0005	두성빌라	49.65	25.13	201710	24	15000	1	1991	토당로162번길 52
4128112000108760004	경기도 고양덕양구 토당동	876-4	0876	0004	두성주택(876-4)	41.24	22.02	201710	19	12850	3	1991	지도로42번길 14
4128112000108340015	경기도 고양덕양구 토당동	834-15	0834	0015	두성주택나동	36.39	18.46	201710	21	11500	2	1990	지도로125번길 23-7
4128112000102800029	경기도 고양덕양구 토당동	280-29	0280	0029	목화빌라(280-29)	35.58	24.73	201710	21	13500	2	1990	호수로16번길 10-1
4128112000102800031	경기도 고양덕양구 토당동	280-31	0280	0031	목화빌라(280-31)	35.58	22.41	201710	2	13700	3	1990	호수로16번길 8
4128112000102800040	경기도 고양덕양구 토당동	280-40	0280	0040	목화빌라(280-40)	35.58	19.22	201710	14	13100	1	1990	호수로16번길 6-3
4128112000108720010	경기도 고양덕양구 토당동	872-10	0872	0010	무림주택(872-10)	36.21	21.5	201710	2	11800	1	1990	지도로52번길 12-3
4128112000108810005	경기도 고양덕양구 토당동	881-5	0881	0005	미성빌라트	32.62	12.31	201710	25	7500	2	2000	행당로33번길 5
4128112000108710003	경기도 고양덕양구 토당동	871-3	0871	0003	밀양주택(871-3)	37.56	27.57	201710	18	14400	1	1991	지도로52번길 11-8
4128112000108520005	경기도 고양덕양구 토당동	852-5	0852	0005	부성빌라(852-5)	35.76	27.18	201710	17	12400	1	1990	지도로92번길 22-14
4128112000108720002	경기도 고양덕양구 토당동	872-2	0872	0002	삼남빌라(872-2)	22.83	13.28	201710	9	8800	2	1990	지도로52번길 20
4128112000108720002	경기도 고양덕양구 토당동	872-2	0872	0002	삼남빌라(872-2)	24.99	14.54	201710	21	9500	3	1990	지도로52번길 20
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	58.2	49.02	201710	11	19500	1	1984	지도로103번길 108
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	58.2	49.02	201710	18	19400	2	1984	지도로103번길 108
4128112000103610057	경기도 고양덕양구 토당동	361-57	0361	0057	상호(361-57)	33.72	27.86	201710	20	14400	2	1988	능곡로31번길 23-1
4128112000102510038	경기도 고양덕양구 토당동	251-38	0251	0038	성광빌라(251-38)	61.62	56.33	201710	10	20000	2	1984	토당로 146
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	57.42	56.02	201710	12	19400	3	1983	토당로32번길 41
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	57.42	56.02	201710	21	20000	2	1983	토당로32번길 41
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	57.42	56.02	201710	24	18500	3	1983	토당로32번길 41
4128112000100990001	경기도 고양덕양구 토당동	99-1	0099	0001	세인(99-1)	57.42	54.22	201710	23	20700	1	1984	지도로125번길 9-9
4128112000108610003	경기도 고양덕양구 토당동	861-3	0861	0003	소담2	51.12	30.23	201710	9	21500	4	2017	토당로26번길 3
4128112000100960009	경기도 고양덕양구 토당동	96-9	0096	0009	수정빌라나동	43.74	34.39	201710	13	11000	-1	1991	지도로115번길 19-13
4128112000100490010	경기도 고양덕양구 토당동	49-10	0049	0010	신진(49-10)	38.79	47.28	201710	20	18300	3	1988	지도로79번길 40
4128112000102890020	경기도 고양덕양구 토당동	289-20	0289	0020	우성빌라(289-20)	36.47	27	201710	30	13450	2	1990	지도로103번길 84
4128112000103730127	경기도 고양덕양구 토당동	373-127	0373	0127	윤창(373-127)	37.08	23	201710	30	13800	1	1986	능곡로45번길 1
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	65.46	56.23	201710	24	26500	3	1985	행당로 12-7
4128112000108870000	경기도 고양덕양구 토당동	887	0887	0000	조광빌라	50.275	25.18	201710	24	14900	1	1991	행신로 85-8
4128112000108720013	경기도 고양덕양구 토당동	872-13	0872	0013	청송주택(872-13)	59.87	37.24	201710	24	18900	1	1991	지도로52번길 22-10
4128112000108740001	경기도 고양덕양구 토당동	874-1	0874	0001	청송주택(874-1)	50.42	25.24	201710	26	15000	3	1991	행당로11번길 25-15
4128112000108820001	경기도 고양덕양구 토당동	882-1	0882	0001	태화빌라(882-1)	47.43	32.56	201710	19	16000	2	1991	행당로 4
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	37.44	39.22	201710	23	13000	2	1986	지도로124번길 14-15
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	37.44	39.22	201710	23	9800	1	1986	지도로124번길 14-15
4128112800101740017	경기도 고양덕양구 행신동	174-17	0174	0017	금강주택(174-17)	46.85	47	201710	30	13200	1	1991	행신로279번길 24-8
4128112800106180012	경기도 고양덕양구 행신동	618-12	0618	0012	대성빌라(618-12)	55.72	40.14	201710	17	16000	-1	1989	행신로143번길 28-14
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	84.68	116.58	201710	21	48000	2	2009	서정로 4
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	40.6	41.32	201710	11	10500	3	1986	중앙로480번길 40
4128112800106170050	경기도 고양덕양구 행신동	617-50	0617	0050	영진빌라(617-50)	43.06	30.1	201710	18	12000	2	1994	행신로143번길 14-8
4128112800102820041	경기도 고양덕양구 행신동	282-41	0282	0041	우성빌라(282-41)	36.48	17.02	201710	11	8400	3	1992	행신로329번길 33
4128112800102080023	경기도 고양덕양구 행신동	208-23	0208	0023	현대다세대(208-23)	36.45	29.49	201710	17	9500	1	1988	중앙로468번길 64-11
