pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1111018500100690003	서울특별시 종로구 홍지동	69-3	0069	0003	서교빌라	74.9	92.1	201606	21	30500	2	1990	홍지문길 28
1111018500100690003	서울특별시 종로구 홍지동	69-3	0069	0003	서교빌라	74.9	92.09	201606	24	30000	1	1990	홍지문길 28
1111017900100020003	서울특별시 종로구 홍파동	2-3	0002	0003	송현빌라	37.74	12.3	201606	23	15700	1	2000	송월1길 46
1114017300100560004	서울특별시 중구 만리동1가	56-4	0056	0004	덕원하이츠빌라	39.68	24.57	201606	22	16000	1	1995	만리재로37길 63
1114016200103530103	서울특별시 중구 신당동	353-103	0353	0103	(353-103)	53.83	36.71	201606	13	27000	1	1988	동호로11길 72
1114016200104040019	서울특별시 중구 신당동	404-19	0404	0019	Petite ville (쁘띠빌)	56.45	30.03	201606	20	25000	3	2001	청구로21길 33-10
1114016200104322162	서울특별시 중구 신당동	432-2162	0432	2162	남산그린빌	59.26	32.4	201606	13	28500	3	1996	동호로17길 252-25
1114016200104200017	서울특별시 중구 신당동	420-17	0420	0017	남산더힐A동	29.67	12.36	201606	15	23500	4	2015	동호로14길 5-40
1114016200104321787	서울특별시 중구 신당동	432-1787	0432	1787	남산빌라	49.38	20.2	201606	2	14700	2	2004	동호로11자길 7-6
1114016200104321834	서울특별시 중구 신당동	432-1834	0432	1834	두원남산빌라 8	46.4	21.4	201606	30	14000	2	2001	동호로17다길 2-13
1114016200103040263	서울특별시 중구 신당동	304-263	0304	0263	신당코지하우스	24.7	14.26	201606	20	15300	4	2013	다산로29길 60-3
1114016200101650052	서울특별시 중구 신당동	165-52	0165	0052	양우빌리지	44.7	26.5	201606	15	24000	3	1993	퇴계로90길 67
1114016200103770033	서울특별시 중구 신당동	377-33	0377	0033	은탑빌라	116.78	63.11	201606	1	46500	1	1993	다산로15길 29
1114016200104140006	서울특별시 중구 신당동	414-6	0414	0006	장충아트빌라 12차	52.42	24.44	201606	20	26000	1	2002	다산로21길 27-19
1114016200108410013	서울특별시 중구 신당동	841-13	0841	0013	청구102동	58.83	23.12	201606	20	29000	3	2001	청구로1길 43
1114016200104040010	서울특별시 중구 신당동	404-10	0404	0010	청구하이츠빌라	41.4	24.75	201606	30	12000	-1	1993	청구로21길 41-5
1114016200104050009	서울특별시 중구 신당동	405-9	0405	0009	한신빌리지	65.37	42.87	201606	15	30500	2	1996	동호로20길 34-45
1114016200100520168	서울특별시 중구 신당동	52-168	0052	0168	해성빌라	83.98	36.1	201606	9	65000	5	2002	다산로42나길 23
1114016200104320724	서울특별시 중구 신당동	432-724	0432	0724	황금하이츠빌라	37.275	19.6	201606	13	20500	3	1991	다산로5길 12
1114014300100520014	서울특별시 중구 장충동1가	52-14	0052	0014	장충블루빌	83.74	46.23	201606	14	43500	4	2009	장충단로4길 28-13
1114014400101930169	서울특별시 중구 장충동2가	193-169	0193	0169	동국빌리지	57.54	20.67	201606	8	21000	2	1999	동호로25길 51
1114017100103240035	서울특별시 중구 중림동	324-35	0324	0035	(324-35)	31.3	23	201606	3	14500	1	1986	중림로8길 27-1
1114017100103990001	서울특별시 중구 중림동	399-1	0399	0001	(399-1)	50.48	44.72	201606	25	24500	1	1987	서소문로2길 14-3
1114017100104010005	서울특별시 중구 중림동	401-5	0401	0005	(401-5)	57.42	39.2	201606	23	26500	3	1989	손기정로1길 38-8
1114013800100840019	서울특별시 중구 필동2가	84-19	0084	0019	(84-19)	41.33	42.86	201606	9	19500	1	1988	필동로8길 56
1114013900100550016	서울특별시 중구 필동3가	55-16	0055	0016	(55-16)	35.73	27.7	201606	29	17000	2	1986	필동로 41-7
1114016500115260000	서울특별시 중구 황학동	1526	1526	0000	(1526-0)	36.66	16.14	201606	8	15900	1	1993	난계로17길 30-25
1114016500115700000	서울특별시 중구 황학동	1570	1570	0000	(1570-0)	63.75	34.3	201606	21	27000	2	1996	난계로17길 19-13
1114016500117440000	서울특별시 중구 황학동	1744	1744	0000	다올노블리움A동	44.8	9.48	201606	28	24500	8	2014	난계로21길 43
1126010500101460049	서울특별시 중랑구 망우동	146-49	0146	0049	(146-49)	82.65	79.93	201606	1	20500	2	1986	용마산로118길 93-5
1126010500101460061	서울특별시 중랑구 망우동	146-61	0146	0061	(146-61)	33.64	30.66	201606	25	10550	1	2007	용마산로118길 87-14
1126010500101850006	서울특별시 중랑구 망우동	185-6	0185	0006	(185-6)	43.13	27.53	201606	4	19800	3	2012	양원역로 17-33
1126010500104010017	서울특별시 중랑구 망우동	401-17	0401	0017	(401-17)	49.02	32.8	201606	20	14050	1	1986	용마산로112가길 13-6
1126010500104060014	서울특별시 중랑구 망우동	406-14	0406	0014	(406-14)	84.61	40.85	201606	22	18000	2	1991	용마공원로9길 13
1126010500104630017	서울특별시 중랑구 망우동	463-17	0463	0017	(463-17)	46.22	30.56	201606	18	13500	1	2006	봉우재로71길 38-5
1126010500105210024	서울특별시 중랑구 망우동	521-24	0521	0024	(521-24)	45.87	26.25	201606	21	18000	3	2008	상봉로16길 33
1126010500104540012	서울특별시 중랑구 망우동	454-12	0454	0012	미래파인빌	104.78	54.49	201606	22	31500	4	2001	용마산로99길 4-8
1126010500101130021	서울특별시 중랑구 망우동	113-21	0113	0021	삼산그린빌라A동	62.28	32.16	201606	10	15400	-1	1993	용마산로100길 87
1126010500104200034	서울특별시 중랑구 망우동	420-34	0420	0034	송원동근빌A	68.04	29.22	201606	21	21800	5	2004	용마공원로 45
1126010500101780001	서울특별시 중랑구 망우동	178-1	0178	0001	염광(1,2,3,4동)	68.15	50.19	201606	1	20000	1	1983	망우로81길 27
1126010500104330005	서울특별시 중랑구 망우동	433-5	0433	0005	예작아트빌A	60.96	32.13	201606	27	22000	4	2004	용마산로96길 43-36
1126010500104550012	서울특별시 중랑구 망우동	455-12	0455	0012	오름하우스망우B(455-12)	40.26	24.96	201606	8	24000	1	2016	봉우재로70길 76
1126010500104550012	서울특별시 중랑구 망우동	455-12	0455	0012	오름하우스망우B(455-12)	40.26	24.96	201606	11	24000	1	2016	봉우재로70길 76
1126010500104550008	서울특별시 중랑구 망우동	455-8	0455	0008	지음재	40.7	23.87	201606	2	20000	3	2015	봉우재로70길 68
1126010500104410032	서울특별시 중랑구 망우동	441-32	0441	0032	환진	88.95	52.18	201606	3	25850	3	2008	용마산로96길 15-11
1126010100100010016	서울특별시 중랑구 면목동	1-16	0001	0016	(1-16)	26.37	16.67	201606	20	11000	1	1986	용마산로94다길 11
1126010100101090083	서울특별시 중랑구 면목동	109-83	0109	0083	(109-83)	54.52	34.45	201606	15	21000	2	1991	면목로66길 28
1126010100101270040	서울특별시 중랑구 면목동	127-40	0127	0040	(127-40)	43.72	25.26	201606	29	16650	2	2003	면목로79길 19-10
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14	8.99	201606	17	6880	2	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	13.93	8.94	201606	17	6850	4	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14	8.99	201606	17	6880	4	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	23.76	15.24	201606	17	11660	5	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14	8.99	201606	17	6880	2	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14	8.99	201606	17	6880	5	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	17.27	11.1	201606	17	8500	4	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14.33	9.2	201606	17	7100	2	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14	8.99	201606	17	6880	3	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	19.43	12.47	201606	17	9500	3	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14	8.99	201606	17	6880	5	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14.33	9.2	201606	17	7100	3	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	19.43	12.47	201606	17	9500	2	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14	8.99	201606	17	6880	3	2011	답십리로 403-28
1126010100113410004	서울특별시 중랑구 면목동	1341-4	1341	0004	(1341-4)	14	8.99	201606	17	6880	4	2011	답십리로 403-28
1126010100113950000	서울특별시 중랑구 면목동	1395	1395	0000	(1395-0)	96.83	63.2	201606	1	24000	1	1980	면목로24길 18-5
1126010100101570053	서울특별시 중랑구 면목동	157-53	0157	0053	(157-53)한울스페이스	41.89	25.21	201606	6	23900	6	2016	동일로92길 39-9
1126010100101720130	서울특별시 중랑구 면목동	172-130	0172	0130	(172-130)	50.4	34.66	201606	15	13500	1	1976	동일로91길 6-25
1126010100101730035	서울특별시 중랑구 면목동	173-35	0173	0035	(173-35)	24.07	23.08	201606	7	9000	2	1976	겸재로2길 29
1126010100101750077	서울특별시 중랑구 면목동	175-77	0175	0077	(175-77)	38.44	29.75	201606	1	10000	1	1986	겸재로10길 11-22
1126010100101750078	서울특별시 중랑구 면목동	175-78	0175	0078	(175-78)	47.86	29.1	201606	25	15000	1	2004	겸재로10길 11-27
1126010100101750078	서울특별시 중랑구 면목동	175-78	0175	0078	(175-78)	47.86	29.1	201606	25	17000	2	2004	겸재로10길 11-27
1126010100101750078	서울특별시 중랑구 면목동	175-78	0175	0078	(175-78)	47.86	29.1	201606	25	17000	3	2004	겸재로10길 11-27
1126010100101750078	서울특별시 중랑구 면목동	175-78	0175	0078	(175-78)	47.86	29.1	201606	25	17000	4	2004	겸재로10길 11-27
1126010100103990006	서울특별시 중랑구 면목동	399-6	0399	0006	(399-6)	39.33	29.9	201606	21	8000	-1	1986	답십리로81길 9-27
1126010100105200146	서울특별시 중랑구 면목동	520-146	0520	0146	(520-146)	42.75	33.11	201606	15	14600	1	1977	사가정로72길 26-25
1126010100105200019	서울특별시 중랑구 면목동	520-19	0520	0019	(520-19)	45.72	29.8	201606	1	14900	1	1978	사가정로72길 20-9
1126010100105200054	서울특별시 중랑구 면목동	520-54	0520	0054	(520-54)	59.07	31.9	201606	27	19846	1	1978	사가정로72길 14-27
1126010100105240013	서울특별시 중랑구 면목동	524-13	0524	0013	(524-13)	20.29	11.17	201606	10	10300	3	2012	사가정로 428-9
1126010100101190017	서울특별시 중랑구 면목동	119-17	0119	0017	PlusVille	56.68	31.14	201606	4	32000	4	2016	면목로73길 33
1126010100101190017	서울특별시 중랑구 면목동	119-17	0119	0017	PlusVille	56.68	31.14	201606	18	33000	4	2016	면목로73길 33
1126010100104050020	서울특별시 중랑구 면목동	405-20	0405	0020	거성파크빌	44.06	18.14	201606	9	16500	5	2011	면목로56길 69-5
1126010100104650014	서울특별시 중랑구 면목동	465-14	0465	0014	금성A	57.39	31.85	201606	2	22700	3	2008	면목로44길 45
1126010100105400010	서울특별시 중랑구 면목동	540-10	0540	0010	금성파크빌에이동	49.67	26.2	201606	8	18500	4	2003	겸재로30길 7
1126010100110690004	서울특별시 중랑구 면목동	1069-4	1069	0004	금성프라임빌	59.86	45.31	201606	25	25300	3	2013	용마산로70길 15-4
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	26.33	18.07	201606	10	13950	2	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	28.6	19.63	201606	10	15050	2	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	28.6	19.63	201606	10	15050	2	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	28.6	19.63	201606	10	15050	2	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	27.35	18.77	201606	10	14450	2	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	26.33	18.07	201606	10	13950	3	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	28.6	19.63	201606	10	15050	3	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	28.6	19.63	201606	10	15050	3	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	27.13	18.62	201606	10	12900	1	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	27.44	18.83	201606	10	14500	4	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	28.6	19.63	201606	10	13550	1	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	28.6	19.63	201606	10	15050	3	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	26.33	18.07	201606	10	12500	1	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	27.3	18.73	201606	10	14450	4	2016	겸재로10길 70
1126010100101730005	서울특별시 중랑구 면목동	173-5	0173	0005	다솜빌리지	27.35	18.77	201606	10	14450	3	2016	겸재로10길 70
1126010100101740030	서울특별시 중랑구 면목동	174-30	0174	0030	대광맨션(174-30)	50.55	32.41	201606	13	25700	6	2016	동일로95길 32-6
1126010100105270049	서울특별시 중랑구 면목동	527-49	0527	0049	대성아트빌(527-49)	42.41	28.37	201606	10	22900	3	2015	용마산로60길 10
1126010100105270049	서울특별시 중랑구 면목동	527-49	0527	0049	대성아트빌(527-49)	41.56	27.8	201606	20	23000	2	2015	용마산로60길 10
1126010100103410008	서울특별시 중랑구 면목동	341-8	0341	0008	대은빌라	29.49	21.03	201606	1	17000	4	2011	면목천로6길 52
1126010100105730036	서울특별시 중랑구 면목동	573-36	0573	0036	동서울빌라(나)	56.05	37.04	201606	23	12500	-1	1996	면목로51길 37
1126010100105430001	서울특별시 중랑구 면목동	543-1	0543	0001	동아쉐르빌A동	47.04	28.45	201606	21	24500	3	2012	면목로63길 14
1126010100101010047	서울특별시 중랑구 면목동	101-47	0101	0047	동원맨션	67.27	36.56	201606	3	25500	2	2002	면목로76길 24
1126010100100660005	서울특별시 중랑구 면목동	66-5	0066	0005	드림하우스	38.99	26.19	201606	10	25000	6	2015	면목로64길 45
1126010100100660005	서울특별시 중랑구 면목동	66-5	0066	0005	드림하우스	44.37	29.81	201606	10	28500	6	2015	면목로64길 45
1126010100101740036	서울특별시 중랑구 면목동	174-36	0174	0036	로뎀하이빌	41.92	29.01	201606	14	20200	4	2011	동일로95길 32-5
1126010100101720123	서울특별시 중랑구 면목동	172-123	0172	0123	로얄팰리스	56.37	27.19	201606	17	23700	2	2015	동일로91길 6-20
1126010100101720123	서울특별시 중랑구 면목동	172-123	0172	0123	로얄팰리스	58.54	28.23	201606	21	24000	2	2015	동일로91길 6-20
1126010100106480007	서울특별시 중랑구 면목동	648-7	0648	0007	마샹스빌1차	47.44	30.09	201606	27	22000	3	2002	사가정로46길 7-10
1126010100101410091	서울특별시 중랑구 면목동	141-91	0141	0091	명성하이치빌	41.1	24.4	201606	17	16850	2	2008	겸재로15길 59
1126010100104490002	서울특별시 중랑구 면목동	449-2	0449	0002	무궁화빌라	58.52	29.5	201606	10	17800	2	1995	면목로54길 72
1126010100105270268	서울특별시 중랑구 면목동	527-268	0527	0268	무림빌라	42.86	45.78	201606	23	13250	3	1990	용마산로58길 36
1126010100101290090	서울특별시 중랑구 면목동	129-90	0129	0090	미소빌리지	29.67	19.19	201606	8	20000	3	2015	면목로79길 20
1126010100101290090	서울특별시 중랑구 면목동	129-90	0129	0090	미소빌리지	27.58	19.19	201606	8	20000	4	2015	면목로79길 20
1126010100100990030	서울특별시 중랑구 면목동	99-30	0099	0030	미소빌리지	29.74	18.59	201606	18	17200	4	2011	면목로78길 64
1126010100105750009	서울특별시 중랑구 면목동	575-9	0575	0009	민형연립	38.85	18.71	201606	1	13000	3	1993	사가정로45길 55
1126010100105750009	서울특별시 중랑구 면목동	575-9	0575	0009	민형연립	38.85	18.71	201606	24	13000	3	1993	사가정로45길 55
1126010100101160011	서울특별시 중랑구 면목동	116-11	0116	0011	백산하이츠빌	33.935	18.9	201606	23	14500	5	2002	겸재로40길 14-29
1126010100105200034	서울특별시 중랑구 면목동	520-34	0520	0034	삼성연립	42.42	32.84	201606	16	14800	1	1976	사가정로72길 30-9
1126010100103750049	서울특별시 중랑구 면목동	375-49	0375	0049	삼성주택	49.35	22.9	201606	28	19900	3	2004	답십리로77길 86
1126010100105270264	서울특별시 중랑구 면목동	527-264	0527	0264	새로나빌라	43.32	30	201606	21	15000	2	1991	용마산로58길 18
1126010100103980024	서울특별시 중랑구 면목동	398-24	0398	0024	샤인빌8차	47.99	28	201606	12	29900	2	2015	답십리로 383-1
1126010100103980024	서울특별시 중랑구 면목동	398-24	0398	0024	샤인빌8차	47.99	28	201606	30	30800	4	2015	답십리로 383-1
1126010100104050035	서울특별시 중랑구 면목동	405-35	0405	0035	선린주택(5,6동)	54.81	36.17	201606	18	17000	2	1986	용마산로77길 33
1126010100105970035	서울특별시 중랑구 면목동	597-35	0597	0035	성준럭스빌2	37.04	25.3	201606	27	25000	2	2016	면목로47길 35
1126010100105970035	서울특별시 중랑구 면목동	597-35	0597	0035	성준럭스빌2	29.52	20.16	201606	27	20500	5	2016	면목로47길 35
1126010100105970035	서울특별시 중랑구 면목동	597-35	0597	0035	성준럭스빌2	29.52	20.16	201606	29	20400	4	2016	면목로47길 35
1126010100100090003	서울특별시 중랑구 면목동	9-3	0009	0003	승원빌라	49.98	28.2	201606	5	15000	4	1993	용마산로96길 80-8
1126010100110860049	서울특별시 중랑구 면목동	1086-49	1086	0049	신원베스트빌	63.49	26.61	201606	21	23666	1	2000	용마산로64길 14
1126010100110860049	서울특별시 중랑구 면목동	1086-49	1086	0049	신원베스트빌	63.49	26.61	201606	29	23317	3	2000	용마산로64길 14
1126010100103490036	서울특별시 중랑구 면목동	349-36	0349	0036	아띠자인 면목	43.88	25.1	201606	7	27000	2	2015	면목로31길 31
1126010100113430036	서울특별시 중랑구 면목동	1343-36	1343	0036	에벤에셀	74.84	30.48	201606	22	21400	4	2002	용마산로36길 15-7
1126010100103400003	서울특별시 중랑구 면목동	340-3	0340	0003	우성빌라	83.34	92.19	201606	27	26800	3	1986	답십리로77길 118-7
1126010100101360092	서울특별시 중랑구 면목동	136-92	0136	0092	유림빌라(1동)	53	28.08	201606	15	16200	4	1995	동일로100길 69-3
1126010100101390039	서울특별시 중랑구 면목동	139-39	0139	0039	유일빌리지	42.77	26.45	201606	20	26000	2	2016	겸재로27가길 8
1126010100100650043	서울특별시 중랑구 면목동	65-43	0065	0043	을해파크빌	23.805	21.18	201606	8	23500	6	2015	겸재로54길 79
1126010100100650043	서울특별시 중랑구 면목동	65-43	0065	0043	을해파크빌	27.83	19.63	201606	12	20300	2	2015	겸재로54길 79
1126010100103750008	서울특별시 중랑구 면목동	375-8	0375	0008	이든스타	36.3	23.43	201606	11	21500	2	2016	답십리로77길 76-31
1126010100103750008	서울특별시 중랑구 면목동	375-8	0375	0008	이든스타	29.96	19.34	201606	13	20300	4	2016	답십리로77길 76-31
1126010100103750008	서울특별시 중랑구 면목동	375-8	0375	0008	이든스타	36.3	23.43	201606	13	20000	3	2016	답십리로77길 76-31
1126010100103750008	서울특별시 중랑구 면목동	375-8	0375	0008	이든스타	52.36	33.8	201606	13	26800	3	2016	답십리로77길 76-31
1126010100101480016	서울특별시 중랑구 면목동	148-16	0148	0016	진영리더스	56.36	29.26	201606	12	26400	5	2016	겸재로23가길 6
1126010100104530013	서울특별시 중랑구 면목동	453-13	0453	0013	청솔하이빌A동(453-13)	50.48	25.21	201606	22	20500	1	2010	면목로44라길 40
1126010100104530057	서울특별시 중랑구 면목동	453-57	0453	0057	청솔하이빌B동(453-57)	52.65	30.46	201606	13	21000	3	2010	면목로44라길 40-2
1126010100105490001	서울특별시 중랑구 면목동	549-1	0549	0001	청운명가	26.72	16.9	201606	1	19500	3	2016	면목로55가길 28
1126010100101730120	서울특별시 중랑구 면목동	173-120	0173	0120	타운하우스	55.26	28.07	201606	8	18500	3	2008	동일로95나길 12-26
1126010100100620008	서울특별시 중랑구 면목동	62-8	0062	0008	태인아트빌	58.92	34.73	201606	29	21500	5	2004	겸재로50나길 105
1126010100101900017	서울특별시 중랑구 면목동	190-17	0190	0017	한성네오빌(A,B)	56.74	35.59	201606	2	20400	2	2003	중랑천로5길 5-10
1126010100110860072	서울특별시 중랑구 면목동	1086-72	1086	0072	한양빌라	46.17	27.81	201606	11	17981	2	1994	용마산로64길 10
1126010100110860072	서울특별시 중랑구 면목동	1086-72	1086	0072	한양빌라	44.47	26.79	201606	25	17416	1	1994	용마산로64길 10
1126010100101360085	서울특별시 중랑구 면목동	136-85	0136	0085	한양연립	32.43	22.49	201606	29	8700	2	1987	동일로102길 48-1
1126010100101540073	서울특별시 중랑구 면목동	154-73	0154	0073	한영팰리스	41.07	26.94	201606	2	27000	5	2016	겸재로26길 10
1126010100102980012	서울특별시 중랑구 면목동	298-12	0298	0012	현대하이츠빌라(라)	37.11	24.06	201606	20	11800	-1	1992	면목로72길 54
1126010100102980012	서울특별시 중랑구 면목동	298-12	0298	0012	현대하이츠빌라(라)	37.11	24.06	201606	22	15250	4	1992	면목로72길 54
1126010100101770042	서울특별시 중랑구 면목동	177-42	0177	0042	현성빌8차	34.2	26.45	201606	6	10900	5	2008	중랑천로2길 58
1126010400101210257	서울특별시 중랑구 묵동	121-257	0121	0257	(121-257)	64.19	36.1	201606	1	25500	2	2010	공릉로2다길 38
1126010400102390172	서울특별시 중랑구 묵동	239-172	0239	0172	(239-172)	51.83	46.8	201606	29	22900	2	1978	동일로159길 6-3
1126010400101840004	서울특별시 중랑구 묵동	184-4	0184	0004	두산힐스빌	47.52	27.3	201606	7	20000	5	2002	동일로146길 39
1126010400102380048	서울특별시 중랑구 묵동	238-48	0238	0048	레몬트리지움	29.925	19.05	201606	3	14900	2	2012	동일로169길 15-7
1126010400102380048	서울특별시 중랑구 묵동	238-48	0238	0048	레몬트리지움	29.925	19.05	201606	17	16000	4	2012	동일로169길 15-7
1126010400101220166	서울특별시 중랑구 묵동	122-166	0122	0166	석산주택	48.96	23.66	201606	18	16250	3	1996	동일로152길 45-8
1126010400101220116	서울특별시 중랑구 묵동	122-116	0122	0116	석산하이빌	71.18	34.59	201606	20	23600	4	2003	동일로156길 42
1126010400101220173	서울특별시 중랑구 묵동	122-173	0122	0173	선경주택	67.34	30.8	201606	24	15000	-1	1996	동일로154길 44
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	2	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	3	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	1	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	34500	1	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	1	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	1	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	3	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	3	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	2	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	34000	3	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	2	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	1	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	2	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	2	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	1	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	40500	3	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	27500	3	1985	숙선옹주로5길 20
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	68.53	77	201606	15	31500	2	1985	숙선옹주로5길 20
1126010400101680005	서울특별시 중랑구 묵동	168-5	0168	0005	영일주택	37.11	19	201606	7	9100	2	1986	중랑역로49길 15
1126010400102460024	서울특별시 중랑구 묵동	246-24	0246	0024	토토하우스	29.55	24.08	201606	25	16500	4	2012	동일로149나길 10
1126010400102380112	서울특별시 중랑구 묵동	238-112	0238	0112	하모아빌	41.98	25.8	201606	28	25000	4	2016	동일로163길 12-45
1126010400101800014	서울특별시 중랑구 묵동	180-14	0180	0014	한일그랑빌	59.83	30.14	201606	7	26500	3	2014	동일로156길 13
1126010400101210001	서울특별시 중랑구 묵동	121-1	0121	0001	현대빌라	50.94	50.55	201606	15	19000	3	1987	공릉로2라길 37
1126010400101030010	서울특별시 중랑구 묵동	103-10	0103	0010	현대캐슬	45.345	29.6	201606	24	23300	3	2016	숙선옹주로5길 14-12
1126010400101210062	서울특별시 중랑구 묵동	121-62	0121	0062	환진쉐르빌	48.27	32.34	201606	22	22100	5	2010	공릉로2길 40-18
1126010200101040026	서울특별시 중랑구 상봉동	104-26	0104	0026	(104-26)	40.03	19.07	201606	14	18500	2	2002	면목로92길 22
1126010200101300111	서울특별시 중랑구 상봉동	130-111	0130	0111	(130-111)	28.8	14.16	201606	14	22000	4	2015	망우로 198-12
1126010200101300111	서울특별시 중랑구 상봉동	130-111	0130	0111	(130-111)	18.6	9.15	201606	14	20000	5	2015	망우로 198-12
1126010200101300111	서울특별시 중랑구 상봉동	130-111	0130	0111	(130-111)	28.8	14.16	201606	14	22000	5	2015	망우로 198-12
1126010200101300111	서울특별시 중랑구 상봉동	130-111	0130	0111	(130-111)	18.6	9.15	201606	14	20000	4	2015	망우로 198-12
1126010200101300111	서울특별시 중랑구 상봉동	130-111	0130	0111	(130-111)	28.8	14.16	201606	14	22000	6	2015	망우로 198-12
1126010200101300111	서울특별시 중랑구 상봉동	130-111	0130	0111	(130-111)	18.6	9.15	201606	14	20000	6	2015	망우로 198-12
