pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1147010300105050002	서울특별시 양천구 신월동	505-2	0505	0002	우림베스티아(505-2)	29.72	17.78	201910	22	16000	5	2012	오목로 102
1147010300106060017	서울특별시 양천구 신월동	606-17	0606	0017	우정스카이뷰	78.13	49.11	201910	12	46450	2	2003	신월로22길 13-3
1147010300106060017	서울특별시 양천구 신월동	606-17	0606	0017	우정스카이뷰	65.1	40.93	201910	28	37900	4	2003	신월로22길 13-3
1147010300106060017	서울특별시 양천구 신월동	606-17	0606	0017	우정스카이뷰	78.13	49.11	201910	31	49000	1	2003	신월로22길 13-3
1147010300109110008	서울특별시 양천구 신월동	911-8	0911	0008	유림(2동)	41.13	27.18	201910	28	11500	2	1988	지양로15길 15
1147010300100460020	서울특별시 양천구 신월동	46-20	0046	0020	유림주택(3)	41.21	29.98	201910	3	11000	1	1988	남부순환로36길 26
1147010300104680027	서울특별시 양천구 신월동	468-27	0468	0027	유성하이츠 B동	45.19	26.54	201910	3	20000	3	2012	중앙로53길 24
1147010300104680027	서울특별시 양천구 신월동	468-27	0468	0027	유성하이츠 B동	20.27	11.91	201910	15	14800	6	2012	중앙로53길 24
1147010300104900004	서울특별시 양천구 신월동	490-4	0490	0004	이원빌라	52.56	44.6	201910	14	25000	1	1983	오목로11길 5-13
1147010300103310043	서울특별시 양천구 신월동	331-43	0331	0043	일승빌라	35.44	29.82	201910	9	9000	3	1994	지양로17길 28
1147010300100600025	서울특별시 양천구 신월동	60-25	0060	0025	자라하우스(60-25)	28.38	16.53	201910	30	20000	7	2012	화곡로 92
1147010300105470008	서울특별시 양천구 신월동	547-8	0547	0008	정호빌라	67.56	40	201910	10	17000	3	1991	신월로9길 7
1147010300103310045	서울특별시 양천구 신월동	331-45	0331	0045	조양주택	59.1	25.55	201910	1	12000	2	1994	지양로17길 26
1147010300104280004	서울특별시 양천구 신월동	428-4	0428	0004	중앙위너스(428-4)	57.77	32.96	201910	10	22500	6	2012	월정로 45
1147010300105400012	서울특별시 양천구 신월동	540-12	0540	0012	중원맨션	82.83	43.43	201910	2	15000	-1	1998	남부순환로75길 10
1147010300100130027	서울특별시 양천구 신월동	13-27	0013	0027	지오빌C	36.04	23.6	201910	6	15300	2	2012	화곡로3가길 2-1
1147010300109720013	서울특별시 양천구 신월동	972-13	0972	0013	진주타운 C동	39.7	30.65	201910	24	6300	-1	1987	남부순환로70길 19-26
1147010300102300013	서울특별시 양천구 신월동	230-13	0230	0013	퀸즈팰리스	27.4	17.6	201910	1	16200	4	2017	월정로19길 22-1
1147010300102300013	서울특별시 양천구 신월동	230-13	0230	0013	퀸즈팰리스	28.8	18.5	201910	8	19000	4	2017	월정로19길 22-1
1147010300109240010	서울특별시 양천구 신월동	924-10	0924	0010	태양(가동)	49.87	36.89	201910	12	13500	2	1987	지양로10길 11-8
1147010300105050004	서울특별시 양천구 신월동	505-4	0505	0004	태영아트빌(505-4)	48.04	27.29	201910	29	19200	3	2010	오목로 104
1147010300106060014	서울특별시 양천구 신월동	606-14	0606	0014	태평주택	43.44	35.32	201910	21	30000	-1	1986	신월로22길 7
1147010300102290031	서울특별시 양천구 신월동	229-31	0229	0031	한백빌라트	62.49	31.61	201910	15	10000	-1	1993	곰달래로14길 6-3
1147010300103310048	서울특별시 양천구 신월동	331-48	0331	0048	한양빌라(331-48)	35.57	29.25	201910	23	8000	3	1994	지양로17길 40
1147010300105060005	서울특별시 양천구 신월동	506-5	0506	0005	한일아트빌라	22.08	12.61	201910	1	4200	1	1991	오목로 96
1147010300109160002	서울특별시 양천구 신월동	916-2	0916	0002	헤리티지빌라	38.89	26.15	201910	24	22500	3	2017	지양로16길 7
1147010300109260013	서울특별시 양천구 신월동	926-13	0926	0013	현대(다동)	41.14	29	201910	18	13000	1	1989	지양로16길 25-1
1147010300109720016	서울특별시 양천구 신월동	972-16	0972	0016	현대그린빌라 B동	41.18	28.23	201910	9	13700	2	1987	남부순환로70길 19-14
1147010300101320014	서울특별시 양천구 신월동	132-14	0132	0014	현대빌라(132-14)	54.34	22.58	201910	21	16850	2	2001	곰달래로3길 19
1147010300109610007	서울특별시 양천구 신월동	961-7	0961	0007	현대빌리지가동	58.27	36.18	201910	15	23000	4	1998	남부순환로70길 20-9
1147010300104660006	서울특별시 양천구 신월동	466-6	0466	0006	황금빌라	65.49	35.58	201910	4	15000	1	1994	오목로13길 32-1
1147010100112160001	서울특별시 양천구 신정동	1216-1	1216	0001	(1216-1)	36.5	21.82	201910	23	40000	1	1991	중앙로29길 88
1147010100111570011	서울특별시 양천구 신정동	1157-11	1157	0011	강성빌라	34.32	25.8	201910	19	24150	2	1990	중앙로29길 45-6
1147010100109980023	서울특별시 양천구 신정동	998-23	0998	0023	건현체리빌	47.61	26.26	201910	29	19000	1	2002	목동로15길 26
1147010100109510007	서울특별시 양천구 신정동	951-7	0951	0007	경흥빌라	59.89	30.15	201910	8	20500	5	2003	은행정로13길 15-1
1147010100108870004	서울특별시 양천구 신정동	887-4	0887	0004	나래빌라	43.28	20.84	201910	15	10000	-1	1992	신정중앙로21길 9
1147010100109330017	서울특별시 양천구 신정동	933-17	0933	0017	나래파크빌	37.44	22.82	201910	28	23300	6	2016	신정중앙로2길 11-6
1147010100109240010	서울특별시 양천구 신정동	924-10	0924	0010	뉴파인빌	36.65	24.12	201910	15	25000	2	2015	신정중앙로12길 7-5
1147010100109240010	서울특별시 양천구 신정동	924-10	0924	0010	뉴파인빌	35.79	23.56	201910	28	21500	5	2015	신정중앙로12길 7-5
1147010100109140019	서울특별시 양천구 신정동	914-19	0914	0019	뉴파인빌15차	36.73	24.1	201910	27	17900	4	2010	은행정로17길 21-2
1147010100109690007	서울특별시 양천구 신정동	969-7	0969	0007	다다빌라트(969-7)(4차)	40.32	17.33	201910	16	14500	4	2001	오목로24길 19-10
1147010100109440006	서울특별시 양천구 신정동	944-6	0944	0006	더테라스(944-6)	58.135	33.99	201910	28	29750	4	2015	오목로24길 5
1147010100109590002	서울특별시 양천구 신정동	959-2	0959	0002	도양라비앙빌(959-2)	40.52	23.81	201910	7	19000	3	2010	오목로38길 23-4
1147010100101190055	서울특별시 양천구 신정동	119-55	0119	0055	동양부로미	56.75	37.37	201910	3	39900	2	2015	신목로4길 37-1
1147010100109540009	서울특별시 양천구 신정동	954-9	0954	0009	동일하이빌(954-9)	62.51	30.08	201910	17	24800	2	2003	은행정로13길 5
1147010100110020016	서울특별시 양천구 신정동	1002-16	1002	0016	레이디빌라	53.76	24.87	201910	23	20000	4	2001	목동로15길 23
1147010100101890001	서울특별시 양천구 신정동	189-1	0189	0001	리치하임	50.54	30.91	201910	1	35000	3	2019	목동남로2길 50-1
1147010100109670008	서울특별시 양천구 신정동	967-8	0967	0008	모던하우스(967-8)	29.55	21.23	201910	24	14300	3	2014	중앙로48길 16-2
1147010100109980010	서울특별시 양천구 신정동	998-10	0998	0010	목동 건향 파크빌 6차	29.354	18.83	201910	15	33200	3	2019	목동로17길 11-2
1147010100109980010	서울특별시 양천구 신정동	998-10	0998	0010	목동 건향 파크빌 6차	29.354	18.83	201910	27	33200	4	2019	목동로17길 11-2
1147010100109980010	서울특별시 양천구 신정동	998-10	0998	0010	목동 건향 파크빌 6차	29.733	19.08	201910	28	27500	3	2019	목동로17길 11-2
1147010100109980010	서울특별시 양천구 신정동	998-10	0998	0010	목동 건향 파크빌 6차	28.326	18.17	201910	28	28500	5	2019	목동로17길 11-2
1147010100101190171	서울특별시 양천구 신정동	119-171	0119	0171	목동그린빌라 나동	47.51	30.13	201910	4	33500	3	1995	신목로14길 19-1
1147010100109570001	서울특별시 양천구 신정동	957-1	0957	0001	목화빌라트	50.89	21.66	201910	18	15700	1	2001	은행정로11길 9
1147010100109530009	서울특별시 양천구 신정동	953-9	0953	0009	벧엘주택	55.22	24.95	201910	7	22000	2	2001	은행정로13길 10
1147010100109230010	서울특별시 양천구 신정동	923-10	0923	0010	블루스카이빌	29.9	20.09	201910	15	22000	3	2016	중앙로52길 32-3
1147010100110240002	서울특별시 양천구 신정동	1024-2	1024	0002	빌라엔	38.06	23.8	201910	31	23900	3	2013	은행정로3길 11
1147010100110040001	서울특별시 양천구 신정동	1004-1	1004	0001	삼성주택A동	65.06	33.17	201910	23	29000	4	1993	목동로13길 7
1147010100111920020	서울특별시 양천구 신정동	1192-20	1192	0020	성호주택(1192-20)	76.2	37.83	201910	16	38000	3	2002	중앙로45길 26
1147010100110120022	서울특별시 양천구 신정동	1012-22	1012	0022	세광주택	63.75	32.07	201910	14	21400	-1	2002	목동로11길 29
1147010100112010002	서울특별시 양천구 신정동	1201-2	1201	0002	신광화이트빌	73.24	39.42	201910	10	55000	4	2002	중앙로45길 25-21
1147010100109130008	서울특별시 양천구 신정동	913-8	0913	0008	신목아트빌	49.73	27.76	201910	23	22000	5	2011	은행정로17길 17-1
1147010100108750010	서울특별시 양천구 신정동	875-10	0875	0010	신원빌라	48.77	20.46	201910	17	12000	-1	2002	신정중앙로15길 6-4
1147010100109630003	서울특별시 양천구 신정동	963-3	0963	0003	씨티하우스	46.32	25.8	201910	7	20700	2	2010	중앙로48길 36
1147010100109250001	서울특별시 양천구 신정동	925-1	0925	0001	아리랑	63.8	47.88	201910	24	22300	3	1982	은행정로17길 43
1147010100109230013	서울특별시 양천구 신정동	923-13	0923	0013	아크로파크빌	28.87	18.46	201910	31	21000	4	2015	중앙로52길 34-2
1147010100110160016	서울특별시 양천구 신정동	1016-16	1016	0016	에비앙하우스	50.22	29.42	201910	14	29500	5	2013	은행정로4길 15-2
1147010100109690008	서울특별시 양천구 신정동	969-8	0969	0008	영진빌라(969-8)	49.86	21.01	201910	21	21000	3	2000	오목로24길 19-12
1147010100108860005	서울특별시 양천구 신정동	886-5	0886	0005	예지쉐르빌53차	60.34	34.25	201910	29	31000	4	2009	신정중앙로21길 19
1147010100109450005	서울특별시 양천구 신정동	945-5	0945	0005	예지팰리스 85차 102동103동	45.73	33.3	201910	30	27500	2	2016	오목로30길 2
1147010100101280077	서울특별시 양천구 신정동	128-77	0128	0077	오성트레빌-나동	31.08	21.83	201910	22	13800	4	2002	신목로6길 8-10
1147010100111980017	서울특별시 양천구 신정동	1198-17	1198	0017	우남파크빌A동	51.18	21.32	201910	11	47000	1	2002	중앙로45길 27-12
1147010100111980017	서울특별시 양천구 신정동	1198-17	1198	0017	우남파크빌A동	51.18	21.32	201910	20	47000	4	2002	중앙로45길 27-12
1147010100109190019	서울특별시 양천구 신정동	919-19	0919	0019	우진하이빌	62.04	36.39	201910	19	21000	3	2008	신정중앙로12길 3
1147010100109660009	서울특별시 양천구 신정동	966-9	0966	0009	장미빌라(966-9)(8차)	33.63	17.27	201910	30	12500	4	1994	오목로32길 12
1147010100112020008	서울특별시 양천구 신정동	1202-8	1202	0008	정현그린빌	62.46	29.66	201910	9	55000	1	2002	중앙로45길 21-10
1147010100109230024	서울특별시 양천구 신정동	923-24	0923	0024	제일미노빌(923-24)	60.53	30.56	201910	15	18500	4	2003	중앙로52길 36-1
1147010100109400044	서울특별시 양천구 신정동	940-44	0940	0044	트라움하우스(940-44)	46.32	27.8	201910	27	20000	4	2014	중앙로52길 16-16
1147010100109230015	서울특별시 양천구 신정동	923-15	0923	0015	한강S클래스	24.36	11.41	201910	24	14000	4	2010	중앙로52길 32-1
1147010100109590031	서울특별시 양천구 신정동	959-31	0959	0031	한백리츠빌	47.07	26.09	201910	22	18500	3	2008	중앙로46길 41
1147010100109550024	서울특별시 양천구 신정동	955-24	0955	0024	현대빌라B동	36.89	20.18	201910	31	15600	3	1991	중앙로48길 60
1147010100109260013	서울특별시 양천구 신정동	926-13	0926	0013	현대빌라가동	46.2	38.9	201910	24	14700	3	1991	은행정로17길 48-1
1147010100109270060	서울특별시 양천구 신정동	927-60	0927	0060	현대빌라다동	48.19	20.11	201910	14	8500	-1	1993	은행정로17길 45
1156011100102560008	서울특별시 영등포구 당산동1가	256-8	0256	0008	퍼스트빌리지	42.33	22.1	201910	31	43900	8	2018	당산로12길 15
1156011400100320022	서울특별시 영등포구 당산동4가	32-22	0032	0022	블리스다임빌	27.33	13.94	201910	13	33000	7	2017	당산로38길 13-10
1156011600102370102	서울특별시 영등포구 당산동6가	237-102	0237	0102	(237-102)	61.5	38.1	201910	22	44000	2	2010	당산로46가길 13
1156011600102370102	서울특별시 영등포구 당산동6가	237-102	0237	0102	(237-102)	7.18	4.45	201910	22	7900	5	2010	당산로46가길 13
1156011600100090001	서울특별시 영등포구 당산동6가	9-1	0009	0001	굿모닝빌	28.02	18.1	201910	14	26500	2	2011	당산로50가길 9
1156011600100100018	서울특별시 영등포구 당산동6가	10-18	0010	0018	르네상스빌	63.2	38.13	201910	12	39000	3	2009	당산로50가길 3-17
1156013300111130002	서울특별시 영등포구 대림동	1113-2	1113	0002	(1113-2)	46.23	18.94	201910	3	16700	2	1994	대림로29다길 16-3
1156013300111180000	서울특별시 영등포구 대림동	1118	1118	0000	(1118-0)	42.78	15.1	201910	8	17500	2	2000	도신로10길 1
1156013300106040033	서울특별시 영등포구 대림동	604-33	0604	0033	(604-33)	21.51	12.93	201910	9	8500	1	1990	도신로10가길 2-1
1156013300109570002	서울특별시 영등포구 대림동	957-2	0957	0002	대림테크빌 A동(957-2)	49.82	25.83	201910	21	20300	4	2003	대림로8길 27-26
1156013300108420001	서울특별시 영등포구 대림동	842-1	0842	0001	도신연립(842-1)	53.55	37.38	201910	9	18000	2	1977	대림로22나길 8-2
1156013300107420010	서울특별시 영등포구 대림동	742-10	0742	0010	동양파크뷰	48.77	31.1	201910	5	34300	3	2018	대림로35나길 4
1156013300107420010	서울특별시 영등포구 대림동	742-10	0742	0010	동양파크뷰	30.53	19.47	201910	22	32200	4	2018	대림로35나길 4
1156013300110260036	서울특별시 영등포구 대림동	1026-36	1026	0036	레이나	36.63	24.16	201910	11	25500	2	2014	디지털로52길 8-4
1156013300110260036	서울특별시 영등포구 대림동	1026-36	1026	0036	레이나	42.04	27.73	201910	12	26400	3	2014	디지털로52길 8-4
1156013300106840020	서울특별시 영등포구 대림동	684-20	0684	0020	베스트하우스	46.53	31.85	201910	13	35000	5	2016	대림로34마길 4
1156013300106760019	서울특별시 영등포구 대림동	676-19	0676	0019	세종빌리지(676-19)	53.14	30.57	201910	26	27000	2	2004	대림로34길 37-3
1156013300110590049	서울특별시 영등포구 대림동	1059-49	1059	0049	일우맨션(1059-49)	57.75	30.2	201910	7	18000	1	1992	도림천로11길 4-2
1156013300111090009	서울특별시 영등포구 대림동	1109-9	1109	0009	한승빌라트 B동(1109-9)	43.56	15.68	201910	7	14500	4	1994	대림로31다길 1-1
1156013300109930004	서울특별시 영등포구 대림동	993-4	0993	0004	현대그린빌라 A,B동	68.94	45.71	201910	1	31000	3	1986	시흥대로175가길 1
1156013300109930004	서울특별시 영등포구 대림동	993-4	0993	0004	현대그린빌라 A,B동	72.72	48.2	201910	25	35000	3	1986	시흥대로175가길 1
1156013300107730011	서울특별시 영등포구 대림동	773-11	0773	0011	황재빌라(773-11)	28.97	20.54	201910	23	18500	4	2002	도림로47길 24-2
1156011800100220003	서울특별시 영등포구 도림동	22-3	0022	0003	그린빌	40.94	39.65	201910	9	19800	2	2007	영신로9다길 11
1156011800101170025	서울특별시 영등포구 도림동	117-25	0117	0025	늘푸른	61.37	43.96	201910	3	31900	3	2008	도신로29길 12-6
1156011800100220004	서울특별시 영등포구 도림동	22-4	0022	0004	다솜빌라	60.06	34.89	201910	30	24500	1	2009	영신로9다길 9
1156011800102290030	서울특별시 영등포구 도림동	229-30	0229	0030	도림빌라 가, 나동(229-30)	54.81	29.28	201910	22	23000	4	1991	도림로113길 23-3
1156011800102290030	서울특별시 영등포구 도림동	229-30	0229	0030	도림빌라 가, 나동(229-30)	50.31	26.88	201910	22	20800	1	1991	도림로113길 23-1
1156011800102290031	서울특별시 영등포구 도림동	229-31	0229	0031	도림빌라 가, 나동(229-31)	56.46	30.16	201910	15	20700	4	1991	도림로113길 21-3
1156011800102460031	서울특별시 영등포구 도림동	246-31	0246	0031	성은빌라(246-31)	52.73	30.56	201910	4	28800	3	2002	도림로 333-3
1156011800101140011	서울특별시 영등포구 도림동	114-11	0114	0011	영도빌라(114-11)	44.04	27.35	201910	14	20000	3	1993	도신로29바길 8
1156011800102380010	서울특별시 영등포구 도림동	238-10	0238	0010	한솔브라운빌(238-10)	73.49	35.8	201910	22	30750	2	2004	도림로113가길 3
1156013200101170024	서울특별시 영등포구 신길동	117-24	0117	0024	(117-24)	36.9	22.13	201910	23	24700	3	2015	도신로60길 17-10
1156013200101870050	서울특별시 영등포구 신길동	187-50	0187	0050	(187-50)	59.58	25.9	201910	6	19500	-1	1999	신길로62길 23
1156013200101890015	서울특별시 영등포구 신길동	189-15	0189	0015	(189-15)	59	22.68	201910	11	24000	4	2001	신길로60길 41
1156013200102070039	서울특별시 영등포구 신길동	207-39	0207	0039	(207-39)	46.23	43.68	201910	15	22500	2	1988	신길로42가길 13-14
1156013200100040015	서울특별시 영등포구 신길동	4-15	0004	0015	(4-15)	29.93	35.54	201910	30	33000	5	2015	여의대방로59나길 2-3
1156013200104090017	서울특별시 영등포구 신길동	409-17	0409	0017	(409-17)	62.61	32.27	201910	13	44700	2	1996	도림로61가길 24-7
1156013200104070015	서울특별시 영등포구 신길동	407-15	0407	0015	대성하이빌(407-15)	83.87	45.63	201910	3	65000	1	2002	도림로63라길 5
1156013200104070015	서울특별시 영등포구 신길동	407-15	0407	0015	대성하이빌(407-15)	70.97	38.6	201910	15	55300	2	2002	도림로63라길 5
1156013200101160015	서울특별시 영등포구 신길동	116-15	0116	0015	대신	94.21	32.2	201910	21	45000	3	1971	도신로60길 7
1156013200101890042	서울특별시 영등포구 신길동	189-42	0189	0042	도원빌라(189-42)	53.36	22.8	201910	24	23700	3	2001	신길로62길 22-9
1156013200100400006	서울특별시 영등포구 신길동	40-6	0040	0006	리치빌	12.98	15.2	201910	18	41800	4	2011	영등포로62다길 3
1156013200100080001	서울특별시 영등포구 신길동	8-1	0008	0001	미도빌라	31.37	16.84	201910	4	13000	-1	1992	여의대방로61길 33
1156013200104200171	서울특별시 영등포구 신길동	420-171	0420	0171	미림빌라 6동(420-171)	29.55	12.94	201910	1	12500	-1	1993	도림로81길 13-6
1156013200104200176	서울특별시 영등포구 신길동	420-176	0420	0176	미림빌라 8동	27.28	13.25	201910	22	14000	4	1993	도림로81길 15
1156013200104200169	서울특별시 영등포구 신길동	420-169	0420	0169	미림빌라4동	35.15	17.44	201910	21	17000	3	1993	도림로81길 13-5
1156013200104200169	서울특별시 영등포구 신길동	420-169	0420	0169	미림빌라4동	41.1	20.4	201910	21	19300	1	1993	도림로81길 13-5
1156013200104070002	서울특별시 영등포구 신길동	407-2	0407	0002	백양하이츠1차(407-2)	57.54	34.52	201910	30	48300	4	1995	대림로34차길 4
1156013200104070042	서울특별시 영등포구 신길동	407-42	0407	0042	백양하이츠5차(407-42)	34.03	19.33	201910	21	27000	1	1996	대림로34차길 1
1156013200139700000	서울특별시 영등포구 신길동	3970	3970	0000	삼성리치빌	58.85	34.73	201910	10	24000	1	2003	신풍로14길 12
1156013200139230000	서울특별시 영등포구 신길동	3923	3923	0000	세원	77.76	64	201910	5	46500	2	1985	대방천로 205
1156013200100950303	서울특별시 영등포구 신길동	95-303	0095	0303	승원베스트빌(95-303)	75.36	37.17	201910	14	33000	2	2003	도신로64길 13-15
1156013200141020001	서울특별시 영등포구 신길동	4102-1	4102	0001	신길드림원2차	51.05	29.05	201910	9	25500	3	2007	신풍로12나길 28
1156013200101240009	서울특별시 영등포구 신길동	124-9	0124	0009	신길리움	30	19.74	201910	1	27500	4	2019	도신로62길 34
1156013200114480002	서울특별시 영등포구 신길동	1448-2	1448	0002	신길연립(1448-2)	42.12	42.8	201910	25	30000	2	1977	신풍로19가길 14
1156013200100390004	서울특별시 영등포구 신길동	39-4	0039	0004	엘하우스	16.4	11.46	201910	4	40500	1	2012	영등포로62길 22
1156013200114050000	서울특별시 영등포구 신길동	1405	1405	0000	은성리치빌	49.37	25.67	201910	9	33300	3	2002	여의대방로59길 12-7
1156013200101480000	서울특별시 영등포구 신길동	148	0148	0000	해주빌라A동	35.07	24.55	201910	18	20000	2	1995	신길로42가길 47-15
1156013200104050022	서울특별시 영등포구 신길동	405-22	0405	0022	화현아트빌(405-22)	69.38	38.71	201910	9	54000	3	2003	도림로63라길 4-5
1156013200104050022	서울특별시 영등포구 신길동	405-22	0405	0022	화현아트빌(405-22)	69.38	38.71	201910	21	54500	2	2003	도림로63라길 4-5
1156012500102670000	서울특별시 영등포구 양평동1가	267	0267	0000	일진 A,B,C	49.95	54	201910	31	70000	2	1982	선유서로 104
1156012700100490008	서울특별시 영등포구 양평동3가	49-8	0049	0008	푸르미르빌	46.2	22.71	201910	5	36000	6	2013	국회대로22길 35
1156012800103160001	서울특별시 영등포구 양평동4가	316-1	0316	0001	베네치아	29.22	21.75	201910	22	25500	3	2016	양평로18길 21
1156012800101790001	서울특별시 영등포구 양평동4가	179-1	0179	0001	에스엠빌	29.71	15.75	201910	3	27100	4	2016	선유로51길 18-1
1156012800102660006	서울특별시 영등포구 양평동4가	266-6	0266	0006	유양리버빌	52.35	33.14	201910	20	28800	4	2012	선유로55길 5
1156012800101850001	서울특별시 영등포구 양평동4가	185-1	0185	0001	한강선유빌	28.16	15.63	201910	20	18400	2	2010	선유로53길 29
1156012800101850001	서울특별시 영등포구 양평동4가	185-1	0185	0001	한강선유빌	28.16	15.63	201910	22	18400	4	2010	선유로53길 29
1156012900100690004	서울특별시 영등포구 양평동5가	69-4	0069	0004	(69-4)	52.77	25.61	201910	19	23000	2	2003	양평로22나길 5-1
1156013000100070000	서울특별시 영등포구 양평동6가	7	0007	0000	더하우스Ⅰ	16.32	8.88	201910	25	9500	4	2011	양평로30길 4-1
1156013000100890007	서울특별시 영등포구 양평동6가	89-7	0089	0007	동도하이츠빌라(7동)	43.62	26.29	201910	24	20000	5	2002	양평로28가길 45
1156013000100200002	서울특별시 영등포구 양평동6가	20-2	0020	0002	아트리버빌 D동,E동	29.82	19.31	201910	21	22100	3	2015	양평로28사길 5
1156013000100200002	서울특별시 영등포구 양평동6가	20-2	0020	0002	아트리버빌 D동,E동	29.82	19.31	201910	26	22450	5	2015	양평로28사길 5
1156013000100200002	서울특별시 영등포구 양평동6가	20-2	0020	0002	아트리버빌 D동,E동	29.82	19.31	201910	26	22500	3	2015	양평로28사길 5
1156010100106180049	서울특별시 영등포구 영등포동	618-49	0618	0049	(618-49)	29.97	20.9	201910	24	24800	2	2015	영신로9가길 12
1156010300100280116	서울특별시 영등포구 영등포동2가	28-116	0028	0116	더 위일 중마루	16.16	5.99	201910	30	19800	8	2018	버드나루로3길 11
1156010300103150000	서울특별시 영등포구 영등포동2가	315	0315	0000	더메종315	28.71	8.51	201910	5	29900	8	2019	영등포로49길 9-15
1156010300103150000	서울특별시 영등포구 영등포동2가	315	0315	0000	더메종315	28.17	8.35	201910	14	31000	10	2019	영등포로49길 9-15
1156010300102840004	서울특별시 영등포구 영등포동2가	284-4	0284	0004	루브르하우스	29.638	11.82	201910	1	27500	7	2018	영등포로47길 16
1156010300102840004	서울특별시 영등포구 영등포동2가	284-4	0284	0004	루브르하우스	29.638	11.83	201910	17	27500	6	2018	영등포로47길 16
1156010800100640040	서울특별시 영등포구 영등포동7가	64-40	0064	0040	배영리치빌	59.17	30.96	201910	21	36000	2	2012	국회대로44길 7-4
1156010800100290049	서울특별시 영등포구 영등포동7가	29-49	0029	0049	토방베스트빌B동(29-49)	59.75	27.68	201910	21	27700	5	2002	버드나루로7길 12-11
1117010400100110023	서울특별시 용산구 갈월동	11-23	0011	0023	(11-23)	48.03	25.79	201910	6	57000	3	2002	한강대로94길 14
1117010400100070200	서울특별시 용산구 갈월동	7-200	0007	0200	(7-200)	79.3	59.63	201910	29	72500	2	1986	한강대로96길 46
1117010400100480002	서울특별시 용산구 갈월동	48-2	0048	0002	뉴드림밸리	28.45	15.43	201910	13	46800	4	2003	두텁바위로1길 45
1117010400100340020	서울특별시 용산구 갈월동	34-20	0034	0020	명아트빌6차	78.5	43.91	201910	5	76800	3	2003	한강대로92길 16
1117013200100810002	서울특별시 용산구 동빙고동	81-2	0081	0002	(81-2)	50.27	24.93	201910	30	95000	2	1996	서빙고로75길 34
1117013200102540001	서울특별시 용산구 동빙고동	254-1	0254	0001	정우빌라나동	84.89	41.32	201910	2	143000	4	1994	녹사평대로14길 22
1117010700100030019	서울특별시 용산구 동자동	3-19	0003	0019	오페라하우스	76.33	39.99	201910	13	67500	2	2004	후암로49길 17-7
1117013600100020001	서울특별시 용산구 보광동	2-1	0002	0001	(2-1)	31.41	20.5	201910	17	90000	-1	1996	장문로45가길 8
1117013600102650932	서울특별시 용산구 보광동	265-932	0265	0932	(265-932)	34.2	23.7	201910	22	90000	-1	1996	우사단로6길 37-1
1117013600100350006	서울특별시 용산구 보광동	35-6	0035	0006	(35-6)	50.2	39.77	201910	29	137000	-1	1989	서빙고로97길 10-8
1117013600102650397	서울특별시 용산구 보광동	265-397	0265	0397	HAPPY  HOUSE	24.16	14.47	201910	28	84000	2	2003	우사단로4길 19
1117013600100070000	서울특별시 용산구 보광동	7	0007	0000	나모빌라	48.85	29.91	201910	25	120000	3	2003	장문로45마길 6
1117013600100060009	서울특별시 용산구 보광동	6-9	0006	0009	현대빌리지A동	36.18	27.67	201910	22	105000	1	1991	장문로45길 52
1117010800102400030	서울특별시 용산구 서계동	240-30	0240	0030	(240-30)	41.31	13.39	201910	8	28000	1	1998	만리재로26가길 13-3
1117010800102440010	서울특별시 용산구 서계동	244-10	0244	0010	(244-10)	40.2	16.8	201910	15	41000	3	2001	만리재로24길 3-2
1117010800102460120	서울특별시 용산구 서계동	246-120	0246	0120	(246-120)	42.89	18.7	201910	15	31000	2	1996	효창원로104라길 35
1117010800102460047	서울특별시 용산구 서계동	246-47	0246	0047	(246-47)	52.98	20	201910	14	45500	2	1998	만리재로24길 29
1117010800102520014	서울특별시 용산구 서계동	252-14	0252	0014	(252-14)	20.41	23.14	201910	10	31000	3	2009	효창원로104길 19
1117010800102520076	서울특별시 용산구 서계동	252-76	0252	0076	(252-76)	47.03	18.68	201910	5	29000	3	1996	효창원로104나길 17
1117010800102580001	서울특별시 용산구 서계동	258-1	0258	0001	(258-1)	54.47	17.75	201910	2	37000	-1	1998	만리재로24길 19-8
1117010800101150000	서울특별시 용산구 서계동	115	0115	0000	럭스빌	54.47	32.98	201910	26	47500	4	2007	청파로73길 21
1117012300100080003	서울특별시 용산구 신계동	8-3	0008	0003	제나스위트하우스	22.48	14.08	201910	4	38000	3	2016	새창로45가길 16
1117011400100770035	서울특별시 용산구 신창동	77-35	0077	0035	청운빌라	65.55	35.44	201910	1	35500	2	1993	효창원로23길 14-5
1117011400100360001	서울특별시 용산구 신창동	36-1	0036	0001	팔광빌라A	63.25	26.5	201910	6	45000	3	2008	효창원로16가길 12
1117012100100380261	서울특별시 용산구 용문동	38-261	0038	0261	(38-261)	44.22	32.07	201910	9	44500	1	1993	효창원로25다길 33-17
1117012100100280068	서울특별시 용산구 용문동	28-68	0028	0068	그레이스빌(28-68)	12.19	10.25	201910	10	15800	3	2013	새창로 114-5
1117012100100380185	서울특별시 용산구 용문동	38-185	0038	0185	금호빌리지	50.18	28.85	201910	2	35000	2	2008	효창원로37가길 19
1117012100100380165	서울특별시 용산구 용문동	38-165	0038	0165	더하우스人	11.6	7.32	201910	28	17000	4	2017	효창원로37나길 19-4
1117012100100380010	서울특별시 용산구 용문동	38-10	0038	0010	세론빌	62.12	33.06	201910	4	43000	2	2008	효창원로25다길 50
