pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1126010100106240003	서울특별시 중랑구 면목동	624-3	0624	0003	더빌	43.09	11.79	201901	17	28600	4	2016	면목로38가길 7
1126010100105020013	서울특별시 중랑구 면목동	502-13	0502	0013	동양하우징(502-13)	42.45	25.46	201901	5	23000	4	2013	면목로57길 8-8
1126010100101910083	서울특별시 중랑구 면목동	191-83	0191	0083	동원쉐르빌(101,102동)	77.28	38.87	201901	21	27200	3	2003	동일로109길 117
1126010100115330000	서울특별시 중랑구 면목동	1533	1533	0000	디아이빌	50.87	34.04	201901	24	24500	4	2011	망우로26길 73
1126010100106510022	서울특별시 중랑구 면목동	651-22	0651	0022	리더스빌	43.08	26.82	201901	31	29000	4	2014	면목로39길 35
1126010100100650035	서울특별시 중랑구 면목동	65-35	0065	0035	목련홈타운B동	43.66	28.37	201901	16	22900	4	2012	용마산로81길 46
1126010100104580010	서울특별시 중랑구 면목동	458-10	0458	0010	미소빌리지(8차)	53.64	29.8	201901	2	22800	4	2013	면목로52길 19
1126010100101290070	서울특별시 중랑구 면목동	129-70	0129	0070	삼보리치빌	36.14	17.4	201901	4	14350	5	2006	겸재로29길 70
1126010100101340034	서울특별시 중랑구 면목동	134-34	0134	0034	삼성빌라	48.06	30.19	201901	25	17850	2	2003	봉우재로20길 5
1126010100103710076	서울특별시 중랑구 면목동	371-76	0371	0076	샤인빌2차	45.5	27.5	201901	30	28000	4	2013	면목로30길 12
1126010100104050036	서울특별시 중랑구 면목동	405-36	0405	0036	선린주택(3,7동)	39.87	28.36	201901	14	8700	-1	1986	용마산로77길 35
1126010100101130001	서울특별시 중랑구 면목동	113-1	0113	0001	성진쉐르빌	27.78	15.81	201901	28	14700	3	2012	면목로64길 22
1126010100106480005	서울특별시 중랑구 면목동	648-5	0648	0005	성진주택	85.95	62.1	201901	14	30500	2	1982	면목로39길 44
1126010100105920005	서울특별시 중랑구 면목동	592-5	0592	0005	스타밸리	29.99	18.82	201901	30	21000	3	2017	면목로49길 59
1126010100101520011	서울특별시 중랑구 면목동	152-11	0152	0011	승일리빙하우스	44.69	26.73	201901	22	18700	4	2003	면목천로19길 51
1126010100113430036	서울특별시 중랑구 면목동	1343-36	1343	0036	에벤에셀	79.72	44.94	201901	19	24000	2	2002	용마산로36길 15-7
1126010100100890039	서울특별시 중랑구 면목동	89-39	0089	0039	에코팰리스	28.34	17.34	201901	24	17500	4	2014	상봉로19길 5-11
1126010100101450037	서울특별시 중랑구 면목동	145-37	0145	0037	오렌지타운4차	29.47	17.35	201901	28	19800	6	2016	봉우재로20길 58
1126010100100950010	서울특별시 중랑구 면목동	95-10	0095	0010	용마산5차홈타운	22.74	19.8	201901	29	19000	6	2015	상봉로17길 43-5
1126010100105780032	서울특별시 중랑구 면목동	578-32	0578	0032	용마쉐르빌	47.48	27.3	201901	17	20000	2	2001	용마산로52길 20
1126010100100630030	서울특별시 중랑구 면목동	63-30	0063	0030	정진아트빌	65.066	37.12	201901	26	24500	3	2002	용마산로79길 5
1126010100101610029	서울특별시 중랑구 면목동	161-29	0161	0029	진양그린빌	52.16	33.55	201901	10	19300	3	2004	동일로92길 7-6
1126010100101740019	서울특별시 중랑구 면목동	174-19	0174	0019	청보파크빌(가,나동)	38.45	25.18	201901	16	23000	5	2016	동일로95길 30
1126010100105270300	서울특별시 중랑구 면목동	527-300	0527	0300	청산주택3동(가,나)	50.7	37.79	201901	30	12000	3	1991	용마산로58길 49
1126010100100690021	서울특별시 중랑구 면목동	69-21	0069	0021	해담은	28.99	19.63	201901	26	25000	3	2018	상봉로5길 29
1126010100101370018	서울특별시 중랑구 면목동	137-18	0137	0018	현대(아트)빌라(A)	41.69	19.42	201901	11	14000	2	1992	동일로100길 74
1126010100100520029	서울특별시 중랑구 면목동	52-29	0052	0029	현대파크	49.32	36.74	201901	6	15000	1	1990	용마산로86길 21-21
1126010100101410060	서울특별시 중랑구 면목동	141-60	0141	0060	현성빌1차	37.6	19.5	201901	14	14400	2	2007	겸재로15길 67
1126010400101220109	서울특별시 중랑구 묵동	122-109	0122	0109	동화주택	55.68	25.48	201901	31	12300	-1	1997	동일로154길 47-3
1126010400103950000	서울특별시 중랑구 묵동	395	0395	0000	브라운캐슬(395)	29.27	17.93	201901	3	19900	6	2015	중랑역로 225
1126010400102400055	서울특별시 중랑구 묵동	240-55	0240	0055	삼성빌라(6차)	101.44	75.32	201901	7	35000	2	1984	동일로157길 40
1126010400102400055	서울특별시 중랑구 묵동	240-55	0240	0055	삼성빌라(6차)	101.44	75.32	201901	29	42500	3	1984	동일로157길 40
1126010400101220096	서울특별시 중랑구 묵동	122-96	0122	0096	서현하우스	43.625	35.14	201901	23	25800	4	2015	동일로154길 47-10
1126010400101220190	서울특별시 중랑구 묵동	122-190	0122	0190	세종하이빌	58.98	27.17	201901	8	23000	1	2002	동일로154길 18
1126010400101220112	서울특별시 중랑구 묵동	122-112	0122	0112	애플하우스	60.36	33.54	201901	28	24700	3	2011	동일로154길 39-8
1126010400100660001	서울특별시 중랑구 묵동	66-1	0066	0001	우암맨숀	50.13	36.55	201901	7	19000	3	1992	공릉로12길 45-8
1126010400101220094	서울특별시 중랑구 묵동	122-94	0122	0094	이연팍스빌	64.23	29.19	201901	7	25200	1	2012	동일로154길 49
1126010400101280073	서울특별시 중랑구 묵동	128-73	0128	0073	주원그린빌	34.59	21.93	201901	4	18200	3	2012	동일로148길 46
1126010200101090027	서울특별시 중랑구 상봉동	109-27	0109	0027	(109-27)	44.31	25.45	201901	19	15900	3	1991	면목로85길 25
1126010200101270017	서울특별시 중랑구 상봉동	127-17	0127	0017	그랜드캐슬힐(127-17)	29.93	10.12	201901	5	21500	6	2017	망우로36길 48
1126010200100340006	서울특별시 중랑구 상봉동	34-6	0034	0006	도양라비앙빌5동	68.22	32.38	201901	19	22500	5	2005	신내로7다길 25
1126010200102840004	서울특별시 중랑구 상봉동	284-4	0284	0004	동일스카이시티 103동	75.05	41.45	201901	26	27900	2	2009	상봉중앙로6길 49
1126010200100310022	서울특별시 중랑구 상봉동	31-22	0031	0022	상봉빌라(1동)	50.68	26.69	201901	30	12200	-1	1991	신내로7다길 60-10
1126010200101110060	서울특별시 중랑구 상봉동	111-60	0111	0060	성원빌라	47.07	25.7	201901	11	15000	1	1992	동일로112길 71
1126010200101270011	서울특별시 중랑구 상봉동	127-11	0127	0011	양우빌라타운 가동	57.18	31.6	201901	12	18000	4	1994	동일로109가길 10
1126010200102100031	서울특별시 중랑구 상봉동	210-31	0210	0031	에이스타운(210-31)	43.67	27.05	201901	13	25500	5	2014	상봉중앙로5가길 12
1126010200101280033	서울특별시 중랑구 상봉동	128-33	0128	0033	예지다움	22	7.81	201901	25	20500	10	2018	망우로 238-1
1126010200103150067	서울특별시 중랑구 상봉동	315-67	0315	0067	임창빌라 마동	50.4	25.93	201901	20	14200	-1	1996	봉화산로30길 108-1
1126010200101210012	서울특별시 중랑구 상봉동	121-12	0121	0012	형지빌라	55.92	34.31	201901	25	11200	-1	2001	동일로116길 22
1126010600104100052	서울특별시 중랑구 신내동	410-52	0410	0052	국일빌라	69.69	40.48	201901	29	22000	2	1999	용마산로129길 44
1126010600104100002	서울특별시 중랑구 신내동	410-2	0410	0002	대성빌라	52.38	42.37	201901	19	18000	3	1991	봉화산로54가길 4
1126010600105390011	서울특별시 중랑구 신내동	539-11	0539	0011	우송빌라B	37.32	28.5	201901	10	8000	-1	1991	신내로8길 7
1126010600104940001	서울특별시 중랑구 신내동	494-1	0494	0001	젠트리하임(494-1)	25.3	15.95	201901	28	22600	6	2018	망우로63길 39
1126010600103290006	서울특별시 중랑구 신내동	329-6	0329	0006	포시즌파크빌	38.75	31.42	201901	15	22000	3	2016	용마산로139가길 9
1126010600103290006	서울특별시 중랑구 신내동	329-6	0329	0006	포시즌파크빌	38.75	31.42	201901	30	22000	3	2016	용마산로139가길 9
1126010300101440000	서울특별시 중랑구 중화동	144	0144	0000	(144-0)	48.69	43.67	201901	22	16000	2	1980	봉화산로24길 4
1126010300103320137	서울특별시 중랑구 중화동	332-137	0332	0137	동인에버빌	40.86	26.3	201901	24	28800	6	2018	봉화산로3길 41
1126010300101100058	서울특별시 중랑구 중화동	110-58	0110	0058	로얄하이빌	40.16	23.59	201901	16	15500	4	2003	봉화산로22길 11
1126010300103320155	서울특별시 중랑구 중화동	332-155	0332	0155	백운빌라	54.33	29.22	201901	13	20000	2	2002	중랑천로 218
1126010300101310027	서울특별시 중랑구 중화동	131-27	0131	0027	삼성스타빌	44.87	27.37	201901	29	20000	3	2015	상봉중앙로5길 32-6
1126010300102960044	서울특별시 중랑구 중화동	296-44	0296	0044	세광	38.47	23.32	201901	2	15100	3	1986	동일로121길 20
1126010300102960044	서울특별시 중랑구 중화동	296-44	0296	0044	세광	54.89	33.28	201901	14	19000	2	1986	동일로121길 20
1126010300102750009	서울특별시 중랑구 중화동	275-9	0275	0009	세영리치빌	54.2	19.04	201901	12	18000	4	2008	동일로144가길 28-21
1126010300103100045	서울특별시 중랑구 중화동	310-45	0310	0045	세원빌라	56.35	36.96	201901	9	34900	2	1997	중랑역로29길 18
1126010300102930005	서울특별시 중랑구 중화동	293-5	0293	0005	세종에코그린	55.02	22.5	201901	23	18000	5	2012	동일로126길 17
1126010300102930005	서울특별시 중랑구 중화동	293-5	0293	0005	세종에코그린	29.5	20.09	201901	26	18700	3	2012	동일로126길 17
1126010300102810024	서울특별시 중랑구 중화동	281-24	0281	0024	세종하이빌(E)	62.12	27	201901	22	23700	1	2003	동일로138길 19-7
1126010300102810022	서울특별시 중랑구 중화동	281-22	0281	0022	세종하이빌B동	62.34	29.22	201901	10	22500	1	2002	동일로138길 5-14
1126010300101400001	서울특별시 중랑구 중화동	140-1	0140	0001	신흥	72.8	62.06	201901	8	22700	1	1982	봉화산로24길 9-3
1126010300103320040	서울특별시 중랑구 중화동	332-40	0332	0040	오성빌라	37.76	26.32	201901	28	12950	2	1992	동일로139길 66
1126010300101950002	서울특별시 중랑구 중화동	195-2	0195	0002	우성타운	75.19	100.01	201901	18	53000	1	1986	동일로 754
1126010300102000008	서울특별시 중랑구 중화동	200-8	0200	0008	우성하이츠빌	41.22	24.35	201901	29	19000	3	2010	동일로124길 36
1126010300103320083	서울특별시 중랑구 중화동	332-83	0332	0083	우승파크빌리지	50.35	31.08	201901	11	28000	3	2018	동일로139라길 7
1126010300104560000	서울특별시 중랑구 중화동	456	0456	0000	주함해븐빌	46.82	30.27	201901	26	27800	6	2015	동일로124길 65
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	39.21	27.61	201901	11	28200	2	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	53.43	37.62	201901	11	35000	2	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	30.56	21.52	201901	11	29000	6	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	40.23	28.33	201901	11	28000	3	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	37	26.05	201901	11	32000	6	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	40.41	28.45	201901	11	29200	3	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	45.04	31.71	201901	11	33000	2	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	35.26	24.83	201901	11	30000	6	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	36.77	25.89	201901	11	26000	3	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	43.18	30.4	201901	11	30000	3	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	40.41	28.45	201901	11	29000	2	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	43.18	30.4	201901	11	30000	2	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	38.25	26.93	201901	11	31000	6	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	30.47	21.46	201901	11	21000	4	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	45.67	32.16	201901	11	31000	3	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	30.51	21.48	201901	11	23000	2	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	45.67	32.16	201901	11	30000	2	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	40.23	28.33	201901	11	28000	4	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	49.55	34.89	201901	11	35000	4	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	45.04	31.71	201901	11	31000	3	2018	봉화산로26길 62
1126010300104570000	서울특별시 중랑구 중화동	457	0457	0000	중화동 힐스페이스	30.08	21.18	201901	11	21000	3	2018	봉화산로26길 62
3611035021100060005	세종특별자치시 장군면 도계리	6-5	0006	0005	삼손빌라	83.89	76.57	201901	22	14800	3	1999	장척로 438
3611025024100030000	세종특별자치시 조치원읍 교리	3	0003	0000	제일	51.21	54.6	201901	7	8500	3	1988	조치원7길 100
3611025029101060000	세종특별자치시 조치원읍 신흥리	106	0106	0000	주공연립	67.9	133.43	201901	5	14250	2	1984	군청로 117
3611025029101060000	세종특별자치시 조치원읍 신흥리	106	0106	0000	주공연립	55.35	108.78	201901	16	9500	1	1984	군청로 117
3611025030100040011	세종특별자치시 조치원읍 죽림리	4-11	0004	0011	동진빌라(가)	48.41	39.35	201901	24	4800	2	1990	충현로 48-6
3114010500105830001	울산광역시 남구 달동	583-1	0583	0001	달동(연립, 가,나)동	44.1	38.91	201901	19	12000	2	1980	삼산로181번길 19
3114010500106380012	울산광역시 남구 달동	638-12	0638	0012	삼흥원룸	29.4	12.49	201901	22	5800	2	1997	신정로87번길 24
3114010100112340017	울산광역시 남구 무거동	1234-17	1234	0017	대영남산빌라	62.09	36.5	201901	30	7000	2	1992	눌재로4번길 23
3114010900101720000	울산광역시 남구 선암동	172	0172	0000	대신	45.07	48.61	201901	3	7400	1	1984	산업로339번길 24-16
3114010900101700049	울산광역시 남구 선암동	170-49	0170	0049	엠팔래스빌	70.2095	69.52	201901	21	25000	3	2018	산업로303번길 40
3114010400105680002	울산광역시 남구 신정동	568-2	0568	0002	21세기빌	32.17	14.4	201901	22	2900	4	2002	월평로37번길 29
3114010400111880008	울산광역시 남구 신정동	1188-8	1188	0008	대도가동	54.56	54.5	201901	14	23000	1	1982	동산로82번길 5-12
3114010400111880008	울산광역시 남구 신정동	1188-8	1188	0008	대도가동	54.56	54.5	201901	14	23000	1	1982	동산로82번길 5-12
3114010400111880008	울산광역시 남구 신정동	1188-8	1188	0008	대도가동	57.2	57.2	201901	14	23000	1	1982	동산로82번길 5-12
3114010400111880008	울산광역시 남구 신정동	1188-8	1188	0008	대도가동	54.56	54.5	201901	14	23000	2	1982	동산로82번길 5-12
3114010400111880008	울산광역시 남구 신정동	1188-8	1188	0008	대도가동	54.56	54.5	201901	14	23000	2	1982	동산로82번길 5-12
3114010400111880002	울산광역시 남구 신정동	1188-2	1188	0002	대도나동	59.64	59.6	201901	14	28000	2	1982	동산로82번길 5-10
3114010400111880002	울산광역시 남구 신정동	1188-2	1188	0002	대도나동	58.34	58.3	201901	14	23000	1	1982	동산로82번길 5-10
3114010400111880002	울산광역시 남구 신정동	1188-2	1188	0002	대도나동	58.34	59.6	201901	14	23000	2	1982	동산로82번길 5-10
3114010400111840000	울산광역시 남구 신정동	1184	1184	0000	대천봉월빌라	76.41	58.63	201901	14	35000	4	2002	동산로82번길 9
3114010400111840000	울산광역시 남구 신정동	1184	1184	0000	대천봉월빌라	76.41	58.63	201901	14	36000	2	2002	동산로82번길 9
3114010400111840000	울산광역시 남구 신정동	1184	1184	0000	대천봉월빌라	76.41	58.63	201901	14	43000	4	2002	동산로82번길 9
3114010400111840000	울산광역시 남구 신정동	1184	1184	0000	대천봉월빌라	76.41	58.63	201901	14	36000	5	2002	동산로82번길 9
3114010400111840000	울산광역시 남구 신정동	1184	1184	0000	대천봉월빌라	76.41	58.63	201901	14	36000	2	2002	동산로82번길 9
3114010400111840000	울산광역시 남구 신정동	1184	1184	0000	대천봉월빌라	76.41	58.63	201901	14	36000	3	2002	동산로82번길 9
3114010400111840000	울산광역시 남구 신정동	1184	1184	0000	대천봉월빌라	76.41	58.63	201901	14	36000	5	2002	동산로82번길 9
3114010400111830002	울산광역시 남구 신정동	1183-2	1183	0002	에이스빌	76.13	44.89	201901	14	30000	3	2003	동산로82번길 11-4
3114010400111830002	울산광역시 남구 신정동	1183-2	1183	0002	에이스빌	60.24	35.53	201901	14	25000	5	2003	동산로82번길 11-4
3114010400111830002	울산광역시 남구 신정동	1183-2	1183	0002	에이스빌	75.82	44.7	201901	14	30000	5	2003	동산로82번길 11-4
3114010400111830002	울산광역시 남구 신정동	1183-2	1183	0002	에이스빌	75.82	44.7	201901	14	30000	3	2003	동산로82번길 11-4
3114010400111830002	울산광역시 남구 신정동	1183-2	1183	0002	에이스빌	76.13	44.89	201901	14	30000	2	2003	동산로82번길 11-4
3114010400111830002	울산광역시 남구 신정동	1183-2	1183	0002	에이스빌	76.13	44.89	201901	14	30000	4	2003	동산로82번길 11-4
3114010400111830002	울산광역시 남구 신정동	1183-2	1183	0002	에이스빌	75.82	44.7	201901	14	33000	2	2003	동산로82번길 11-4
3114010400111830002	울산광역시 남구 신정동	1183-2	1183	0002	에이스빌	75.82	44.7	201901	14	30000	4	2003	동산로82번길 11-4
3114010400111880005	울산광역시 남구 신정동	1188-5	1188	0005	영진빌라(1188-5)	70.32	45.53	201901	14	40000	1	2005	동산로82번길 11-7
3114010400111880005	울산광역시 남구 신정동	1188-5	1188	0005	영진빌라(1188-5)	84.87	54.96	201901	14	30000	2	2005	동산로82번길 11-7
3114010400111880005	울산광역시 남구 신정동	1188-5	1188	0005	영진빌라(1188-5)	84.87	54.96	201901	14	32000	3	2005	동산로82번길 11-7
3114010400108840002	울산광역시 남구 신정동	884-2	0884	0002	태양연립	52.89	51.6	201901	17	6900	1	1978	중앙로75번길 30-23
3114010400111890028	울산광역시 남구 신정동	1189-28	1189	0028	푸른파크빌	73.55	41.77	201901	14	33000	5	2010	동산로82번길 17
3114010400111890028	울산광역시 남구 신정동	1189-28	1189	0028	푸른파크빌	69.07	39.23	201901	14	31900	3	2010	동산로82번길 17
3114010400111890028	울산광역시 남구 신정동	1189-28	1189	0028	푸른파크빌	69.07	39.23	201901	14	30400	4	2010	동산로82번길 17
3114010400111890028	울산광역시 남구 신정동	1189-28	1189	0028	푸른파크빌	73.55	41.77	201901	24	33000	3	2010	동산로82번길 17
3114010400105880010	울산광역시 남구 신정동	588-10	0588	0010	호반	67.4	53.03	201901	7	11000	1	1986	돋질로91번길 8
3114010400100660014	울산광역시 남구 신정동	66-14	0066	0014	휴그린빌	35.52	28.3	201901	7	5800	1	2001	번영로233번길 20
3114010400100660014	울산광역시 남구 신정동	66-14	0066	0014	휴그린빌	27.03	21.65	201901	7	5200	1	2001	번영로233번길 20
3114010400100660014	울산광역시 남구 신정동	66-14	0066	0014	휴그린빌	35.52	28.3	201901	7	6300	3	2001	번영로233번길 20
3114010400100660014	울산광역시 남구 신정동	66-14	0066	0014	휴그린빌	35.52	28.3	201901	7	6400	2	2001	번영로233번길 20
3114010400100660014	울산광역시 남구 신정동	66-14	0066	0014	휴그린빌	35.52	28.3	201901	8	9500	4	2001	번영로233번길 20
3114010800107470001	울산광역시 남구 야음동	747-1	0747	0001	강동빌라	69.45	32.93	201901	15	14000	4	1991	수암로116번길 73
3114010800103090000	울산광역시 남구 야음동	309	0309	0000	변전소연립상가	46.28	51.8	201901	8	4500	2	1978	처용로26번길 9
3114010800103620004	울산광역시 남구 야음동	362-4	0362	0004	원미빌라	50.75	20.07	201901	31	3656	3	1993	산업로355번길 32-1
3117010100111170001	울산광역시 동구 방어동	1117-1	1117	0001	금동주택(다)	75.63	53	201901	18	11500	2	1998	문현3길 11
3117010100111630011	울산광역시 동구 방어동	1163-11	1163	0011	대성빌라트	76.31	47.89	201901	26	10400	3	2003	화잠1길 26
3117010100109200002	울산광역시 동구 방어동	920-2	0920	0002	한라파크	113.25	52.48	201901	7	16000	2	1993	월봉3길 46
3117010100110870002	울산광역시 동구 방어동	1087-2	1087	0002	한성빌라	75.54	46.79	201901	23	8700	3	1996	문재6길 32
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	59.592	39.36	201901	15	19160	6	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	59.592	39.36	201901	15	17720	7	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	58.374	38.56	201901	15	17720	7	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	38.5593	25.46	201901	15	13200	5	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	38.5593	25.46	201901	15	13990	6	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	39.2776	25.93	201901	15	13150	6	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	39.4526	26.05	201901	15	12780	3	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	39.4526	26.05	201901	15	12620	5	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	38.5593	25.46	201901	15	12990	3	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	38.0312	25.11	201901	15	12870	3	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	37.3509	24.66	201901	15	13370	3	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	39.4526	26.05	201901	15	12780	4	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	38.5593	25.46	201901	15	14080	4	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	39.2776	25.93	201901	15	13150	5	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	38.0312	25.11	201901	15	12870	4	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	59.592	39.36	201901	15	19160	4	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	59.592	39.36	201901	15	19160	4	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	59.592	39.36	201901	15	19160	5	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	59.592	39.36	201901	15	19160	5	2013	양동4길 7
3120012400105470001	울산광역시 북구 양정동	547-1	0547	0001	기화빌	59.592	39.36	201901	15	17720	6	2013	양동4길 7
3120012200111840001	울산광역시 북구 연암동	1184-1	1184	0001	연제빌라1차	84.94	59.97	201901	23	11500	1	2003	두부곡16길 5-2
3171037027107670000	울산광역시 울주군 두서면 전읍리	767	0767	0000	정일빌라	74.67	119.5	201901	10	8000	2	1995	신전길 31
3171039021115750012	울산광역시 울주군 삼남면 교동리	1575-12	1575	0012	굿파크빌2동	62.63	51.43	201901	9	12000	4	2016	남상평2길 30-8
3171039024105920001	울산광역시 울주군 삼남면 방기리	592-1	0592	0001	나정하이츠빌라	108.8	57.06	201901	16	9000	5	1998	방기5길 48
3171025330103700004	울산광역시 울주군 언양읍 동부리	370-4	0370	0004	리치빌A	84.68	64.13	201901	26	11650	1	2004	북문4길 5-9
3171025330103730004	울산광역시 울주군 언양읍 동부리	373-4	0373	0004	신화골든빌2	34.76	20.16	201901	29	4300	2	1999	북문5길 7
3171025330103840014	울산광역시 울주군 언양읍 동부리	384-14	0384	0014	이지스타운 102동	58.92	38.3	201901	29	16800	2	2016	동부1길 26-2
3171025331102610001	울산광역시 울주군 언양읍 서부리	261-1	0261	0001	성일빌라A	73.71	39.93	201901	31	6600	4	2001	방천4길 5-11
3171025324104150012	울산광역시 울주군 언양읍 어음리	415-12	0415	0012	대원빌라(B)	83.79	70.94	201901	11	13500	1	1992	어음4길 25
3171025032101850006	울산광역시 울주군 온산읍 덕신리	185-6	0185	0006	용창원룸	32.19	59.15	201901	17	3900	4	2000	영남4길 47
3171025624101560005	울산광역시 울주군 온양읍 남창리	156-5	0156	0005	행운B	68.34	56.28	201901	22	13500	2	2008	남창3길 10-5
3171025629101170000	울산광역시 울주군 온양읍 운화리	117	0117	0000	라리빌라(C.D)	40.92	29.5	201901	23	4200	1	1994	태화1길 17
3171025629100440004	울산광역시 울주군 온양읍 운화리	44-4	0044	0004	신광2차	53.12	31.92	201901	14	2500	-1	1991	태화8길 20-7
3111010700102450005	울산광역시 중구 교동	245-5	0245	0005	대광골든빌	63.94	38	201901	31	15000	2	2002	시원길 106
3111010700101850002	울산광역시 중구 교동	185-2	0185	0002	명륜빌리지	64.4738	57.13	201901	31	17500	2	2017	향교1길 20
3111011500110010013	울산광역시 중구 남외동	1001-13	1001	0013	강남미소빌	67.36	46.2	201901	25	19000	2	2014	해오름5길 29
3111011500100710000	울산광역시 중구 남외동	71	0071	0000	보람빌라(가,나)	52.49	32	201901	5	5000	2	1991	곽남9길 25
3111011300107910004	울산광역시 중구 동동	791-4	0791	0004	성보빌라	32.85	22.88	201901	17	4600	2	1991	병영6길 15-3
3111011300101350006	울산광역시 중구 동동	135-6	0135	0006	우진빌라	36.37	23.31	201901	31	4400	3	1992	산전5길 10-3
3111011800100590001	울산광역시 중구 반구동	59-1	0059	0001	동양	55.5	50.52	201901	18	7500	3	1982	구교9길 60
3111011800107860013	울산광역시 중구 반구동	786-13	0786	0013	럭키아트빌라	84.96	36.94	201901	27	14000	3	2001	내황9길 37
3111011800107880027	울산광역시 중구 반구동	788-27	0788	0027	서흥위네스빌B	53.535	27.6	201901	7	10300	2	2002	내황6길 5
3111011800106140012	울산광역시 중구 반구동	614-12	0614	0012	한신아트빌라103	76.14	62.53	201901	9	13000	3	1997	반구정5길 25
3111011400100700019	울산광역시 중구 서동	70-19	0070	0019	강동골든빌라(B)	75.495	65.11	201901	13	11200	1	1997	병영성5길 10
3111011400105340001	울산광역시 중구 서동	534-1	0534	0001	광림빌라	46.09	26.93	201901	4	7800	2	1992	곽남8길 66
3111011400104280003	울산광역시 중구 서동	428-3	0428	0003	동남빌라(B)	59.69	29.38	201901	22	11000	3	1991	곽남10길 54
3111011400100650003	울산광역시 중구 서동	65-3	0065	0003	성실빌라	76.25	56.65	201901	21	11800	3	1996	병영성1길 15
3111011400103970000	울산광역시 중구 서동	397	0397	0000	오성빌라	40.8	24.31	201901	17	7000	3	1991	병영성길 48
3111011400101550007	울산광역시 중구 서동	155-7	0155	0007	우현빌라	31.05	19.76	201901	2	4000	3	1992	병영성9길 37
