pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1147010300102370017	서울특별시 양천구 신월동	237-17	0237	0017	홈랜드빌라(12차)	45.4	25.08	201701	2	11700	4	1996	월정로15길 1
1147010300104100026	서울특별시 양천구 신월동	410-26	0410	0026	휴먼파크타운(410-26)	29.33	22.06	201701	19	13000	2	2011	남부순환로 497
1147010100110500032	서울특별시 양천구 신정동	1050-32	1050	0032	(1050-32)	39.96	18.43	201701	6	16600	1	1992	중앙로34가길 1
1147010100111800022	서울특별시 양천구 신정동	1180-22	1180	0022	(1180-22)	43.5	30.44	201701	16	31500	2	1986	중앙로23길 31-1
1147010100109310015	서울특별시 양천구 신정동	931-15	0931	0015	SL팰리스	40.93	26.4	201701	4	23300	4	2016	신정중앙로10길 14-7
1147010100109310015	서울특별시 양천구 신정동	931-15	0931	0015	SL팰리스	28.82	18.59	201701	21	17500	4	2016	신정중앙로10길 14-7
1147010100109980023	서울특별시 양천구 신정동	998-23	0998	0023	건현체리빌	35.76	19.73	201701	3	14000	4	2002	목동로15길 26
1147010100111560020	서울특별시 양천구 신정동	1156-20	1156	0020	국제아트빌	47.76	24.8	201701	26	15000	2	2003	중앙로25길 30
1147010100109180008	서울특별시 양천구 신정동	918-8	0918	0008	그린빌라(918-8)	49.58	25.33	201701	6	18500	3	1994	오목로37길 11
1147010100110490009	서울특별시 양천구 신정동	1049-9	1049	0009	다다빌라트(1049-9)	73.64	33.57	201701	16	31000	2	2002	중앙로36길 22
1147010100110030012	서울특별시 양천구 신정동	1003-12	1003	0012	다모아빌라	56.62	27.86	201701	24	24900	4	2002	목동로11길 24
1147010100109630025	서울특별시 양천구 신정동	963-25	0963	0025	다솜빌라트	29.99	17.7	201701	31	13800	4	2011	오목로32길 23-9
1147010100111960024	서울특별시 양천구 신정동	1196-24	1196	0024	대동하이츠빌라	51.66	30.44	201701	18	12000	-1	1994	중앙로29길 116
1147010100109480013	서울특별시 양천구 신정동	948-13	0948	0013	도양라비앙빌(948-13)	42.34	23.58	201701	24	14000	1	2009	중앙로48길 33
1147010100109300025	서울특별시 양천구 신정동	930-25	0930	0025	도화엘리시아 101동102동	40	24.72	201701	31	25300	4	2016	신정중앙로8길 18
1147010100109060013	서울특별시 양천구 신정동	906-13	0906	0013	동규빌라다,라동	51.36	25.48	201701	23	16800	1	1991	은행정로18길 6-1
1147010100102820027	서울특별시 양천구 신정동	282-27	0282	0027	라이프하이츠가동	36.66	18.3	201701	3	19000	3	1990	신목로5길 23-18
1147010100109450018	서울특별시 양천구 신정동	945-18	0945	0018	리치빌	60.9	31.97	201701	16	13100	-1	2002	오목로26길 7-6
1147010100112010009	서울특별시 양천구 신정동	1201-9	1201	0009	메종빌라트	44.55	24.56	201701	31	15000	4	2002	중앙로45길 21-28
1147010100109640041	서울특별시 양천구 신정동	964-41	0964	0041	목화주택가동	55.03	27.28	201701	16	11970	-1	1993	오목로32길 23-16
1147010100109100017	서울특별시 양천구 신정동	910-17	0910	0017	미림칸타빌	37.85	24.55	201701	25	27200	5	2016	신정중앙로16길 9
1147010100112080027	서울특별시 양천구 신정동	1208-27	1208	0027	산호파크빌	52.21	31.07	201701	25	18500	3	2002	중앙로39길 21-21
1147010100112080025	서울특별시 양천구 신정동	1208-25	1208	0025	삼덕아트빌(A)	45.9	21.1	201701	25	14100	2	2003	중앙로47길 38-1
1147010100109660022	서울특별시 양천구 신정동	966-22	0966	0022	세연빌라	43	17.24	201701	25	14000	1	1992	오목로30길 19-2
1147010100109270022	서울특별시 양천구 신정동	927-22	0927	0022	소망그린빌라2차나동	40.74	22.17	201701	6	11950	4	1992	오목로29길 21-3
1147010100109270022	서울특별시 양천구 신정동	927-22	0927	0022	소망그린빌라2차나동	40.74	22.17	201701	8	11950	4	1992	오목로29길 21-3
1147010100109640013	서울특별시 양천구 신정동	964-13	0964	0013	시온타운	70.52	39.43	201701	23	24000	4	2009	중앙로46길 39
1147010100109670021	서울특별시 양천구 신정동	967-21	0967	0021	영광해피빌	64.46	31.24	201701	3	25500	5	2003	오목로30길 22
1147010100109510020	서울특별시 양천구 신정동	951-20	0951	0020	예봉빌라	49.74	27.3	201701	5	12500	4	1995	중앙로48길 49
1147010100109450005	서울특별시 양천구 신정동	945-5	0945	0005	예지팰리스 85차 102동103동	34.19	25.8	201701	28	26000	6	2016	오목로30길 2
1147010100109150021	서울특별시 양천구 신정동	915-21	0915	0021	오성아트빌라D동	37.4	16.72	201701	9	7500	-1	1994	중앙로52길 54
1147010100110140004	서울특별시 양천구 신정동	1014-4	1014	0004	우림(1014-4)	67.04	67.17	201701	11	28600	1	1980	신월로 372-1
1147010100109960002	서울특별시 양천구 신정동	996-2	0996	0002	준쉐르던스	54.27	24.63	201701	18	18000	5	2002	목동로19길 9-1
1147010100109130013	서울특별시 양천구 신정동	913-13	0913	0013	한울자이빌A동	62.92	34.71	201701	21	23800	4	2008	은행정로17길 19
1147010100110040003	서울특별시 양천구 신정동	1004-3	1004	0003	현대타운(1004-3)	39.68	23.22	201701	13	21500	3	2010	목동로13길 5
1156011700101730019	서울특별시 영등포구 당산동	173-19	0173	0019	당산파크빌	59.85	28.05	201701	13	24900	4	2008	국회대로53길 28-2
1156011700101210245	서울특별시 영등포구 당산동	121-245	0121	0245	스테이휴당산 101동	48.04	34.61	201701	30	34800	2	2016	버드나루로16길 7
1156011700101210245	서울특별시 영등포구 당산동	121-245	0121	0245	스테이휴당산 101동	48.44	34.89	201701	31	34800	2	2016	버드나루로16길 7
1156013300111110008	서울특별시 영등포구 대림동	1111-8	1111	0008	(1111-8)	40.05	15.03	201701	13	10000	-1	1994	대림로29다길 11-2
1156013300111110008	서울특별시 영등포구 대림동	1111-8	1111	0008	(1111-8)	40.05	15.03	201701	17	12350	4	1994	대림로29다길 11-2
1156013300111160017	서울특별시 영등포구 대림동	1116-17	1116	0017	(1116-17)	45.35	18.8	201701	12	18000	4	1997	도림천로 383
1156013300106790003	서울특별시 영등포구 대림동	679-3	0679	0003	(679-3)	58.77	40.63	201701	7	20000	3	1987	대림로34바길 8-1
1156013300106910004	서울특별시 영등포구 대림동	691-4	0691	0004	골든캐슬 8차	52.77	28.97	201701	9	38850	6	2016	도림로47길 29
1156013300107860029	서울특별시 영등포구 대림동	786-29	0786	0029	금강빌라 29동	49.37	36.85	201701	14	17000	3	1987	대림로41길 12-6
1156013300107420006	서울특별시 영등포구 대림동	742-6	0742	0006	대운그린빌라(742-6)	84.87	40.43	201701	31	25600	1	1994	대림로35나길 7
1156013300106850016	서울특별시 영등포구 대림동	685-16	0685	0016	도신연립 나동(685-16)	41.53	31.57	201701	9	18000	-1	1986	대림로34라길 10-2
1156013300106850017	서울특별시 영등포구 대림동	685-17	0685	0017	도신연립 다동(685-17)	41.28	9.25	201701	14	19000	2	1986	대림로34라길 10-1
1156013300110550004	서울특별시 영등포구 대림동	1055-4	1055	0004	목화빌라(1055-4)	51.66	26.66	201701	15	19400	2	2003	도림로 124-9
1156013300107660001	서울특별시 영등포구 대림동	766-1	0766	0001	방주빌라 B동(766-1)	35.52	24.02	201701	14	8900	-1	1991	도림로47가길 1-2
1156013300109170003	서울특별시 영등포구 대림동	917-3	0917	0003	썬탑스빌(917-3)	20.8	11.04	201701	2	11400	4	2002	신길로7길 9
1156013300110180010	서울특별시 영등포구 대림동	1018-10	1018	0010	크리에이션빌	48.25	29.5	201701	12	26000	2	2016	대림로10길 2-2
1156013300106780001	서울특별시 영등포구 대림동	678-1	0678	0001	현대디자인하우스	44.06	25.14	201701	10	24000	3	2011	대림로34자길 11
1156011800102360002	서울특별시 영등포구 도림동	236-2	0236	0002	예성클래식	43.7	20.16	201701	16	32900	7	2017	도림로113가길 2
1156013200116550000	서울특별시 영등포구 신길동	1655	1655	0000	(1655-0)	29.34	20.19	201701	21	23187	2	2002	여의대방로39길 37-6
1156013200101860140	서울특별시 영등포구 신길동	186-140	0186	0140	(186-140)	25.62	15.61	201701	20	19000	5	2006	신길로60길 31
1156013200104090017	서울특별시 영등포구 신길동	409-17	0409	0017	(409-17)	47.97	24.73	201701	6	20500	2	1996	도림로61가길 24-7
1156013200109290000	서울특별시 영등포구 신길동	929	0929	0000	(929-0)	36.81	19.98	201701	10	16224	4	2014	여의대방로47라길 24-2
1156013200109290000	서울특별시 영등포구 신길동	929	0929	0000	(929-0)	28.94	15.71	201701	10	16230	4	2014	여의대방로47라길 24-2
1156013200109290000	서울특별시 영등포구 신길동	929	0929	0000	(929-0)	46.57	25.27	201701	10	16224	3	2014	여의대방로47라길 24-2
1156013200109290000	서울특별시 영등포구 신길동	929	0929	0000	(929-0)	45.39	24.63	201701	10	16224	2	2014	여의대방로47라길 24-2
1156013200100980029	서울특별시 영등포구 신길동	98-29	0098	0029	98-29	47.73	27.98	201701	2	25500	3	2016	영등포로67가길 10
1156013200100980029	서울특별시 영등포구 신길동	98-29	0098	0029	98-29	49.61	29.09	201701	2	25800	3	2016	영등포로67가길 10
1156013200100980029	서울특별시 영등포구 신길동	98-29	0098	0029	98-29	47.85	28.05	201701	4	26000	3	2016	영등포로67가길 10
1156013200100980029	서울특별시 영등포구 신길동	98-29	0098	0029	98-29	49.61	29.09	201701	15	24800	2	2016	영등포로67가길 10
1156013200100980029	서울특별시 영등포구 신길동	98-29	0098	0029	98-29	29.23	17.13	201701	20	21000	4	2016	영등포로67가길 10
1156013200101580023	서울특별시 영등포구 신길동	158-23	0158	0023	다인주택	56.82	37.3	201701	19	29594	2	2016	도신로48길 9-13
1156013200101580023	서울특별시 영등포구 신길동	158-23	0158	0023	다인주택	52.02	34.15	201701	19	27396	3	2016	도신로48길 9-13
1156013200101580023	서울특별시 영등포구 신길동	158-23	0158	0023	다인주택	31.59	20.74	201701	19	17130	4	2016	도신로48길 9-13
1156013200101580023	서울특별시 영등포구 신길동	158-23	0158	0023	다인주택	41.6	27.31	201701	19	21667	4	2016	도신로48길 9-13
1156013200101580023	서울특별시 영등포구 신길동	158-23	0158	0023	다인주택	56.82	37.3	201701	19	29594	3	2016	도신로48길 9-13
1156013200101580023	서울특별시 영등포구 신길동	158-23	0158	0023	다인주택	52.02	34.15	201701	19	27396	2	2016	도신로48길 9-13
1156013200101580023	서울특별시 영등포구 신길동	158-23	0158	0023	다인주택	65.57	43.05	201701	19	32000	5	2016	도신로48길 9-13
1156013200104100171	서울특별시 영등포구 신길동	410-171	0410	0171	대산(410-171)	56.52	21.17	201701	4	26000	3	2003	대방천로 109
1156013200116460000	서울특별시 영등포구 신길동	1646	1646	0000	도교주택(1646-0)	58	31.13	201701	11	30300	3	1997	여의대방로39길 32
1156013200139310000	서울특별시 영등포구 신길동	3931	3931	0000	두산빌라	41.58	20.12	201701	21	14000	5	2002	신풍로16길 9
1156013200143770000	서울특별시 영등포구 신길동	4377	4377	0000	성호연립	42.31	38.68	201701	20	18000	2	1977	여의대방로13길 3
1156013200144920000	서울특별시 영등포구 신길동	4492	4492	0000	신길하이츠빌라(4492-0)	44.8	23.83	201701	6	20000	2	1993	여의대방로7길 5
1156013200143000010	서울특별시 영등포구 신길동	4300-10	4300	0010	주안스마트빌	34.28	17.68	201701	20	33500	8	2012	대방천로 246
1156013200149140009	서울특별시 영등포구 신길동	4914-9	4914	0009	한나주택	56.1	35.44	201701	23	21500	3	2006	신길로38가길 8-19
1156012800101600002	서울특별시 영등포구 양평동4가	160-2	0160	0002	약산	33.92	8.6	201701	25	14700	2	1984	선유로 269
1156013000100840000	서울특별시 영등포구 양평동6가	84	0084	0000	유성빌라(84-0)	44.58	55.71	201701	21	26000	2	1986	양평로30나길 9
1156013000100160002	서울특별시 영등포구 양평동6가	16-2	0016	0002	한강아이린	48.6	33.9	201701	3	41000	5	2015	양평로28바길 7
1156013000100160002	서울특별시 영등포구 양평동6가	16-2	0016	0002	한강아이린	45.65	31.83	201701	4	32000	2	2015	양평로28바길 7
1156010100106020113	서울특별시 영등포구 영등포동	602-113	0602	0113	GREEN HILL	12.735	12.24	201701	15	11000	1	2011	신길로 231-3
1156010100106020113	서울특별시 영등포구 영등포동	602-113	0602	0113	GREEN HILL	12.735	12.24	201701	21	10500	1	2011	신길로 231-3
1156010100105730020	서울특별시 영등포구 영등포동	573-20	0573	0020	일산로얄빌라4동	46.76	32	201701	25	21000	1	1991	영등포로62길 28-5
1117013200101500001	서울특별시 용산구 동빙고동	150-1	0150	0001	(150-1)	56.07	38.7	201701	24	78000	2	1990	서빙고로71길 18
1117013200101910000	서울특별시 용산구 동빙고동	191	0191	0000	(191-0)	56.17	51	201701	13	74500	2	1977	서빙고로67길 24
1117013200102240001	서울특별시 용산구 동빙고동	224-1	0224	0001	(224-1)	23.49	17.19	201701	16	43600	1	1996	서빙고로71길 59
1117013200100280031	서울특별시 용산구 동빙고동	28-31	0028	0031	(28-31)	26.57	3.44	201701	18	21200	1	1971	서빙고로91나길 112-3
1117013200100320026	서울특별시 용산구 동빙고동	32-26	0032	0026	(32-26)	85.12	63.49	201701	14	76500	1	1975	서빙고로91다길 24
1117013200100890007	서울특별시 용산구 동빙고동	89-7	0089	0007	(89-7)	47.27	10	201701	16	44500	-1	1982	서빙고로79길 11
1117013200102620001	서울특별시 용산구 동빙고동	262-1	0262	0001	한강연립	64	83.38	201701	16	86000	1	1979	녹사평대로14길 13-15
1117013200102620001	서울특별시 용산구 동빙고동	262-1	0262	0001	한강연립	64	83.38	201701	16	86000	2	1979	녹사평대로14길 13-15
1117013600101910019	서울특별시 용산구 보광동	191-19	0191	0019	(191-19)	76.22	65.25	201701	7	81000	3	1993	서빙고로91라길 46
1117013600102120006	서울특별시 용산구 보광동	212-6	0212	0006	(212-6)	69.12	56.01	201701	16	72000	2	1983	서빙고로91라길 28
1117013600102120007	서울특별시 용산구 보광동	212-7	0212	0007	(212-7)	91.77	115.5	201701	20	103000	1	1979	장문로 68-6
1117013600102380021	서울특별시 용산구 보광동	238-21	0238	0021	(238-21)	52.75	35.34	201701	6	55000	1	1986	보광로 72-13
1117013600102650398	서울특별시 용산구 보광동	265-398	0265	0398	(265-398)	40.54	47.05	201701	26	68900	3	2004	우사단로4길 19-5
1117012300100120017	서울특별시 용산구 신계동	12-17	0012	0017	용산파크빌A동	27.89	19.86	201701	24	27800	5	2016	새창로45길 60
1117011400100560020	서울특별시 용산구 신창동	56-20	0056	0020	성심	52.11	29.48	201701	21	23500	2	1994	효창원로 48-1
1117012100100380088	서울특별시 용산구 용문동	38-88	0038	0088	88주택	69.93	54.8	201701	27	32000	1	1983	효창원로25나길 20
1117012100100380088	서울특별시 용산구 용문동	38-88	0038	0088	88주택	69.93	54.8	201701	27	40000	2	1983	효창원로25나길 20
1117012100100380013	서울특별시 용산구 용문동	38-13	0038	0013	대성용문연립주택	78.32	36.9	201701	25	37500	1	2009	효창원로25다길 29
1117012100100010113	서울특별시 용산구 용문동	1-113	0001	0113	라온빌	27.99	18.45	201701	27	34000	3	2016	원효로53가길 23
1117012100100380274	서울특별시 용산구 용문동	38-274	0038	0274	옥수대(B)	58.96	21.98	201701	2	23000	2	2002	효창원로25나길 25
1117012100100010101	서울특별시 용산구 용문동	1-101	0001	0101	용현빌	24.57	14.85	201701	3	28000	3	2016	효창원로48길 20-6
1117010200100010300	서울특별시 용산구 용산동2가	1-300	0001	0300	(1-300)	63.85	36.8	201701	16	35000	3	2005	신흥로26길 11-5
1117010200100010337	서울특별시 용산구 용산동2가	1-337	0001	0337	(1-337)	34.82	16.5	201701	2	20000	1	1997	신흥로36가길 12-14
1117010200100310004	서울특별시 용산구 용산동2가	31-4	0031	0004	(31-4)	39.69	22.4	201701	30	13200	1	1987	신흥로15길 26
1117010200100051152	서울특별시 용산구 용산동2가	5-1152	0005	1152	(5-1152)	32.82	23.22	201701	5	26500	-1	1992	신흥로23길 7-4
1117010200100051511	서울특별시 용산구 용산동2가	5-1511	0005	1511	(5-1511)	14.17	8.29	201701	3	3700	-1	1998	소월로30길 53-23
1117011200100130032	서울특별시 용산구 원효로1가	13-32	0013	0032	대성빌라4차	62.25	31.79	201701	20	38000	2	2001	백범로77길 61-45
1117011200100130016	서울특별시 용산구 원효로1가	13-16	0013	0016	자연을담은집	61.13	36.7	201701	10	28000	3	2004	백범로77길 61-25
1117012900102090002	서울특별시 용산구 이촌동	209-2	0209	0002	미도맨션(2동)	77.69	58.75	201701	22	110000	2	1983	이촌로 38
1117013000101470003	서울특별시 용산구 이태원동	147-3	0147	0003	(147-3)	199.95	128.91	201701	19	100000	3	1992	이태원로27다길 61
1117013000100200080	서울특별시 용산구 이태원동	20-80	0020	0080	(20-80)	68.43	49.5	201701	20	63000	1	1982	보광로46길 9-7
1117013000102080015	서울특별시 용산구 이태원동	208-15	0208	0015	(208-15)	48.72	42.98	201701	17	35000	3	2007	회나무로28길 54
1117013000103710000	서울특별시 용산구 이태원동	371	0371	0000	(371-0)	77.4	46.57	201701	6	45300	5	2002	녹사평대로46가길 11
1117013000101910010	서울특별시 용산구 이태원동	191-10	0191	0010	오렌지카운티	134.86	68.47	201701	20	79800	3	2002	녹사평대로40다길 42
1117010900100970020	서울특별시 용산구 청파동1가	97-20	0097	0020	가나안쉐르빌	58.62	27.91	201701	10	28000	3	2002	효창원로86라길 37
1117010900100890042	서울특별시 용산구 청파동1가	89-42	0089	0042	가나안쉐르빌(89-42)	43.74	20.8	201701	6	21000	4	2003	효창원로86다길 22
1117010900101000007	서울특별시 용산구 청파동1가	100-7	0100	0007	미래스위트하우스	49.47	32.65	201701	19	29800	5	2017	청파로47나길 62
1117010900100010026	서울특별시 용산구 청파동1가	1-26	0001	0026	에이스빌2차	31.3	19.8	201701	20	20000	4	2008	청파로71가길 23-28
1117010900100010027	서울특별시 용산구 청파동1가	1-27	0001	0027	에이스빌3차	35.74	28.1	201701	21	20000	4	2008	청파로71길 52
1117011000100010053	서울특별시 용산구 청파동2가	1-53	0001	0053	(1-53)	57.89	32.13	201701	3	17500	-1	1996	효창원로86나길 7-28
1117012400102160009	서울특별시 용산구 한강로1가	216-9	0216	0009	(216-9)	72.87	43.61	201701	13	64000	2	2003	한강대로62다길 24
1117012400102910003	서울특별시 용산구 한강로1가	291-3	0291	0003	래미안빌리지	17.94	8.82	201701	5	17900	3	2002	한강대로57길 14
1117013100100110129	서울특별시 용산구 한남동	11-129	0011	0129	(11-129)	219.92	170.57	201701	24	200000	3	1998	유엔빌리지3길 74
1117013100105680050	서울특별시 용산구 한남동	568-50	0568	0050	(568-50)	38.62	18.64	201701	20	48500	2	1983	장문로49길 65
1117013100105700000	서울특별시 용산구 한남동	570	0570	0000	(570-0)	39.93	24.8	201701	3	49000	-1	1994	대사관로34다길 7-1
1117013100105780048	서울특별시 용산구 한남동	578-48	0578	0048	(578-48)	49.585	36.3	201701	23	63000	2	1983	대사관로30나길 26
1117013100106200151	서울특별시 용산구 한남동	620-151	0620	0151	(620-151)	29.59	26	201701	19	54000	2	1979	장문로49길 94-1
1117013100106200192	서울특별시 용산구 한남동	620-192	0620	0192	(620-192)	56.3	31.34	201701	10	75000	3	2003	대사관로30가길 11
1117013100107230019	서울특별시 용산구 한남동	723-19	0723	0019	(723-19)	79.14	42.9	201701	5	42000	3	1994	한남대로28나길 20
1117013100106530088	서울특별시 용산구 한남동	653-88	0653	0088	퀸스타운1	54.37	37.58	201701	5	55500	2	2015	대사관로20길 63
1117011900101270017	서울특별시 용산구 효창동	127-17	0127	0017	(127-17)	73.71	39.13	201701	9	26000	1	1991	백범로47길 40
1117011900100050222	서울특별시 용산구 효창동	5-222	0005	0222	5-222	13.45	9.5	201701	20	13650	5	2013	백범로47길 10
1117011900100050793	서울특별시 용산구 효창동	5-793	0005	0793	에이스타운(B)	70.4	33.03	201701	14	42000	5	2003	효창원로64길 11-8
1117010100102590013	서울특별시 용산구 후암동	259-13	0259	0013	(259-13)	53.3	34.38	201701	9	30000	1	2003	두텁바위로31길 6
1117010100100300099	서울특별시 용산구 후암동	30-99	0030	0099	(30-99)	73.24	32.87	201701	6	36000	2	2005	두텁바위로 153-1
1117010100104020021	서울특별시 용산구 후암동	402-21	0402	0021	(402-21)	50.88	26.13	201701	16	23500	2	1996	두텁바위로46길 10
1117010100104350040	서울특별시 용산구 후암동	435-40	0435	0040	(435-40)	84.48	42.57	201701	31	33500	2	2008	소월로2나길 10
1117010100104360001	서울특별시 용산구 후암동	436-1	0436	0001	(436-1)	49.47	28.61	201701	24	27000	4	2007	후암로48길 42
1117010100100550043	서울특별시 용산구 후암동	55-43	0055	0043	(55-43)	31.35	33.06	201701	14	22000	3	2007	후암로28나길 21
1117010100100010050	서울특별시 용산구 후암동	1-50	0001	0050	굿모닝하우스	75.58	61.98	201701	18	37800	2	2000	후암로44길 19-1
1117010100101200008	서울특별시 용산구 후암동	120-8	0120	0008	썬하우스	84.95	59.19	201701	6	67000	1	2002	한강대로104라길 31
1117010100100300033	서울특별시 용산구 후암동	30-33	0030	0033	예인아트빌 가,나	57.54	34.71	201701	10	37000	2	2007	후암로34길 15
1117010100104360002	서울특별시 용산구 후암동	436-2	0436	0002	오페라하우스9차	48.99	22.86	201701	3	31000	4	2007	후암로48길 46
1117010100102440171	서울특별시 용산구 후암동	244-171	0244	0171	용산더힐(171)	59.85	33.06	201701	12	39800	4	2012	후암로16길 17
1117010100100550026	서울특별시 용산구 후암동	55-26	0055	0026	코오롱빌라	93.36	53.56	201701	13	49000	3	1997	후암로28길 27
1117010100102540014	서울특별시 용산구 후암동	254-14	0254	0014	한울베네치아	28.24	17.96	201701	20	32500	5	2017	후암로4길 26
1117010100102520004	서울특별시 용산구 후암동	252-4	0252	0004	현대그린빌라	69.21	32.07	201701	25	37000	4	1997	후암로16가길 28
1117010100102440120	서울특별시 용산구 후암동	244-120	0244	0120	화이트하우스	71.61	46.71	201701	2	52500	2	2014	후암로16나길 11
1138010400100120316	서울특별시 은평구 갈현동	12-316	0012	0316	(12-316)	40.32	20.85	201701	3	11800	1	1993	갈현로47가길 17
1138010400102620021	서울특별시 은평구 갈현동	262-21	0262	0021	(262-21)	54.63	37.29	201701	11	17500	2	1991	갈현로37길 20-36
1138010400102850037	서울특별시 은평구 갈현동	285-37	0285	0037	(285-37)	39.12	29.24	201701	14	12000	-1	1994	갈현로41나길 7
1138010400103000094	서울특별시 은평구 갈현동	300-94	0300	0094	(300-94)	38.08	29.56	201701	17	13300	-1	1986	갈현로41가길 33-4
1138010400104500011	서울특별시 은평구 갈현동	450-11	0450	0011	(450-11)	54.48	35.33	201701	7	16000	1	2001	갈현로 249-4
1138010400100090087	서울특별시 은평구 갈현동	9-87	0009	0087	(9-87)	39.21	32.72	201701	19	16000	-1	1986	갈현로43길 19
1138010400104610033	서울특별시 은평구 갈현동	461-33	0461	0033	3차대지주택	54.18	24.66	201701	4	11000	-1	2000	연서로25길 7-5
1138010400100120456	서울특별시 은평구 갈현동	12-456	0012	0456	갈현빌라(12-456)	41.45	18.85	201701	18	11600	1	1993	갈현로45나길 4-8
1138010400102850260	서울특별시 은평구 갈현동	285-260	0285	0260	갈현연립	62.65	71.75	201701	25	21400	1	1978	갈현로41길 57
1138010400102850331	서울특별시 은평구 갈현동	285-331	0285	0331	건우주택	34.03	15.06	201701	23	11200	3	1994	갈현로41길 50-18
1138010400103260001	서울특별시 은평구 갈현동	326-1	0326	0001	고은명가	37.75	27.1	201701	24	23000	3	2016	서오릉로24길 15
1138010400104940010	서울특별시 은평구 갈현동	494-10	0494	0010	뉴신아굿모닝빌(A,B동)	49.74	30.9	201701	14	29800	6	2016	갈현로 214-15
1138010400105020034	서울특별시 은평구 갈현동	502-34	0502	0034	뉴페리온B	56.05	31.76	201701	5	29300	2	2014	갈현로 244
1138010400102810204	서울특별시 은평구 갈현동	281-204	0281	0204	대양빌라	80.24	37.6	201701	2	22000	1	1995	갈현로37길 62
1138010400105100021	서울특별시 은평구 갈현동	510-21	0510	0021	대원아트빌(510-21)	37	21	201701	24	16300	4	2015	갈현로19길 4-5
1138010400103920013	서울특별시 은평구 갈현동	392-13	0392	0013	더클래스	29.1	19.34	201701	21	21500	4	2017	통일로 907-14
1138010400105120001	서울특별시 은평구 갈현동	512-1	0512	0001	동진빌라(512-1)	76.07	35.45	201701	26	26500	2	2002	갈현로25길 11
1138010400105040050	서울특별시 은평구 갈현동	504-50	0504	0050	동진빌라트	53.2	30.79	201701	18	15000	2	2002	갈현로25길 6-1
1138010400104820013	서울특별시 은평구 갈현동	482-13	0482	0013	드림하우스	44.4	29.7	201701	5	26000	3	2012	연서로25길 14-3
1138010400100090153	서울특별시 은평구 갈현동	9-153	0009	0153	마당빌라3동(9-153)	39.96	37	201701	11	16000	-1	1991	갈현로43길 22-15
1138010400100090152	서울특별시 은평구 갈현동	9-152	0009	0152	마당빌라5동(9-152)	38.52	33.23	201701	12	15800	1	1991	갈현로43길 22-13
1138010400100120049	서울특별시 은평구 갈현동	12-49	0012	0049	마로니에하우스	33.48	15.6	201701	10	8800	1	2002	갈현로45길 28
1138010400105230081	서울특별시 은평구 갈현동	523-81	0523	0081	명성럭스빌(523-81)	55.8	36.61	201701	16	17300	2	2002	갈현로23길 42-11
1138010400102620003	서울특별시 은평구 갈현동	262-3	0262	0003	미도빌라	42.11	29.8	201701	30	10000	1	1989	갈현로29길 48
1138010400104800031	서울특별시 은평구 갈현동	480-31	0480	0031	백명하이츠빌라	61.9	31.24	201701	4	11500	-1	1995	연서로25길 11-6
1138010400105200007	서울특별시 은평구 갈현동	520-7	0520	0007	부성맨션(520-7)	72.96	38.36	201701	18	21700	2	2002	서오릉로18길 32-1
1138010400103270057	서울특별시 은평구 갈현동	327-57	0327	0057	삼성캐스빌	53.15	23.91	201701	17	23200	4	2011	서오릉로18길 13-5
1138010400105020038	서울특별시 은평구 갈현동	502-38	0502	0038	서진빌라	54.9	25.92	201701	18	15000	1	1992	갈현로 242-4
1138010400103270065	서울특별시 은평구 갈현동	327-65	0327	0065	선정아트빌	41.02	26.79	201701	13	21800	3	2014	서오릉로 228-7
1138010400102770018	서울특별시 은평구 갈현동	277-18	0277	0018	성원주택	68.15	40.72	201701	16	20500	4	2002	갈현로33가길 2
1138010400104790012	서울특별시 은평구 갈현동	479-12	0479	0012	소망빌라	53.06	30.12	201701	19	10600	-1	1992	연서로23길 12-12
1138010400104960007	서울특별시 은평구 갈현동	496-7	0496	0007	수연빌라	39.04	23.91	201701	7	13000	2	2003	갈현로 198-1
1138010400105170015	서울특별시 은평구 갈현동	517-15	0517	0015	우연리치빌	36.5	21.3	201701	16	14400	3	2010	갈현로27길 25
1138010400103270025	서울특별시 은평구 갈현동	327-25	0327	0025	우주홈타운	41.43	23.85	201701	31	16100	4	2010	서오릉로18길 13-24
1138010400104360038	서울특별시 은평구 갈현동	436-38	0436	0038	유니온빌	48.32	31.14	201701	21	16550	4	2012	갈현로37길 16-16
1138010400102330007	서울특별시 은평구 갈현동	233-7	0233	0007	장미	49.74	29.33	201701	7	16000	3	1991	갈현로 220-35
1138010400100090029	서울특별시 은평구 갈현동	9-29	0009	0029	제일빌라	30.52	26.57	201701	22	14700	1	1986	갈현로43길 3-6
1138010400102440010	서울특별시 은평구 갈현동	244-10	0244	0010	진부맨션	54.56	30.55	201701	7	15000	2	1998	갈현로31길 18
1138010400104060016	서울특별시 은평구 갈현동	406-16	0406	0016	태우빌라	76.32	44.3	201701	5	28000	3	2002	갈현로36길 13-1
1138010400102810109	서울특별시 은평구 갈현동	281-109	0281	0109	한영빌라	65.46	35.58	201701	9	19000	2	1996	갈현로39가길 30
1138010400100090011	서울특별시 은평구 갈현동	9-11	0009	0011	현대	50.19	44.6	201701	16	17400	-1	1990	갈현로43길 20
