pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4572025021107680000	전라북도 진안군 진안읍 군상리	768	0768	0000	진안군상주공	49.84	108.55	201912	23	5500	4	1998	상역로 29-6
4572025022103720045	전라북도 진안군 진안읍 군하리	372-45	0372	0045	마이빌리지	59.852	119.75	201912	10	15500	2	2019	대광3길 44-6
5013011600156700000	제주특별자치도 서귀포시 강정동	5670	5670	0000	서귀포강정코아루2차	84.9198	165	201912	24	44912	4	2019	일주서로 149
5013011600101780000	제주특별자치도 서귀포시 강정동	178	0178	0000	서호2차현대맨션	73.86	109.96	201912	12	20400	1	1994	김정문화로 6
5013011600110530007	제주특별자치도 서귀포시 강정동	1053-7	1053	0007	아너스빌	78.48	144.69	201912	27	19300	3	2015	선반로 32
5013011600133780002	제주특별자치도 서귀포시 강정동	3378-2	3378	0002	제주펜트하우스(3378-2)	84.93	180.13	201912	10	18000	4	2003	일주서로 166-61
5013025321111470000	제주특별자치도 서귀포시 남원읍 남원리	1147	1147	0000	남원반석타운	59.5454	74.66	201912	13	10000	3	2001	남위남성로 10-8
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	2	13000	1	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	2	13000	2	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	2	13000	3	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	2	13000	1	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	2	13000	2	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	2	13000	3	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	3	13000	2	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	3	13000	3	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	3	13000	2	2006	위미항구로121번길 31
5013025327133640000	제주특별자치도 서귀포시 남원읍 위미리	3364	3364	0000	그린아일랜드	84.5	258.06	201912	3	13000	3	2006	위미항구로121번길 31
5013025327146290000	제주특별자치도 서귀포시 남원읍 위미리	4629	4629	0000	도담카운티	84.503	137.78	201912	12	40400	4	2019	위미항구로 85
5013025327146290000	제주특별자치도 서귀포시 남원읍 위미리	4629	4629	0000	도담카운티	84.503	137.78	201912	17	34200	2	2019	위미항구로 85
5013025327146290000	제주특별자치도 서귀포시 남원읍 위미리	4629	4629	0000	도담카운티	84.503	137.78	201912	17	34800	3	2019	위미항구로 85
5013025327116940000	제주특별자치도 서귀포시 남원읍 위미리	1694	1694	0000	라메르뷰	80.84	143.06	201912	11	37800	4	2018	위미중앙로 260
5013025327116940000	제주특별자치도 서귀포시 남원읍 위미리	1694	1694	0000	라메르뷰	80.84	143.06	201912	19	34000	2	2018	위미중앙로 260
5013025327141710003	제주특별자치도 서귀포시 남원읍 위미리	4171-3	4171	0003	위미캐슬휘닉스	84.81	66.59	201912	30	29500	6	2018	위미서성로 17
5013025322108850000	제주특별자치도 서귀포시 남원읍 태흥리	885	0885	0000	청우빌라B동	72.236	105.38	201912	4	15000	4	2009	태수로26번길 33
5013025328103490005	제주특별자치도 서귀포시 남원읍 하례리	349-5	0349	0005	두레빌라트4차	74.28	79.5	201912	11	9500	-1	2002	일주동로 8058-1
5013025030108610001	제주특별자치도 서귀포시 대정읍 구억리	861-1	0861	0001	리오팰리스	59.887	98.79	201912	20	34000	4	2017	중산간서로 2308
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201912	10	37500	2	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201912	13	38500	3	2014	에듀시티로 74
5013025029124240000	제주특별자치도 서귀포시 대정읍 보성리	2424	2424	0000	삼정 G.edu	59.7	117.94	201912	7	30500	2	2015	에듀시티로 148
5013025029124240000	제주특별자치도 서귀포시 대정읍 보성리	2424	2424	0000	삼정 G.edu	59.7	117.94	201912	21	31500	3	2015	에듀시티로 148
5013025021136750001	제주특별자치도 서귀포시 대정읍 상모리	3675-1	3675	0001	힐링타운하우스	72.25	129.92	201912	5	17500	3	2015	일주서로 2512-24
5013025022105700000	제주특별자치도 서귀포시 대정읍 하모리	570	0570	0000	대정2차반석타운	47.1592	56.57	201912	15	7000	4	2001	최남단해안로125번길 53
5013025022112630004	제주특별자치도 서귀포시 대정읍 하모리	1263-4	1263	0004	동성더유	72.945	89.25	201912	3	23000	2	2016	동일하모로149번길 5
5013011400108110000	제주특별자치도 서귀포시 대포동	811	0811	0000	풍림빌리지1	84.95	91.54	201912	5	28500	3	1991	대포복개로 95
5013011400108110000	제주특별자치도 서귀포시 대포동	811	0811	0000	풍림빌리지1	84.95	91.54	201912	16	21800	1	1991	대포복개로 95
5013010500117050000	제주특별자치도 서귀포시 동홍동	1705	1705	0000	도담빌리지	84.73	138.21	201912	26	31000	2	2017	중산간동로 7965
5013010500117050000	제주특별자치도 서귀포시 동홍동	1705	1705	0000	도담빌리지	84.73	138.21	201912	26	29000	1	2017	중산간동로 7965
5013010500117050000	제주특별자치도 서귀포시 동홍동	1705	1705	0000	도담빌리지	84.73	138.21	201912	26	30500	1	2017	중산간동로 7965
5013010500117050000	제주특별자치도 서귀포시 동홍동	1705	1705	0000	도담빌리지	84.74	138.22	201912	26	29000	1	2017	중산간동로 7965
5013010500112210000	제주특별자치도 서귀포시 동홍동	1221	1221	0000	동홍 스카이빌	66.05	30.3	201912	6	19000	6	2017	동홍중앙로 153
5013010500119000000	제주특별자치도 서귀포시 동홍동	1900	1900	0000	동홍동 해밀타운	84.866	174.87	201912	26	44000	4	2019	동홍로303번길 23
5013010500104190002	제주특별자치도 서귀포시 동홍동	419-2	0419	0002	동홍빌라(B동)	75.27	61.8	201912	25	13000	3	1997	동홍중앙로66번길 42-6
5013010500100600009	제주특별자치도 서귀포시 동홍동	60-9	0060	0009	명원빌리지	84.99	60.27	201912	23	15800	2	1998	동홍서로112번길 5
5013010500109270004	제주특별자치도 서귀포시 동홍동	927-4	0927	0004	써니빌A	50.1	71.51	201912	1	9900	1	2013	동홍로 286-17
5013010500100810001	제주특별자치도 서귀포시 동홍동	81-1	0081	0001	충암뉴빌라2차A동	75.69	52.79	201912	24	15000	2	1998	동홍북로48번길 7
5013010500114850032	제주특별자치도 서귀포시 동홍동	1485-32	1485	0032	충암맨션C동	48.78	52.37	201912	9	9500	3	1986	중앙로110번길 8-3
5013010500104300021	제주특별자치도 서귀포시 동홍동	430-21	0430	0021	태양빌라	79.35	50.25	201912	17	13000	1	1997	문부로 12-2
5013010500112620000	제주특별자치도 서귀포시 동홍동	1262	1262	0000	한미랑데뷰빌리지	59.975	123.63	201912	24	16500	1	2014	중앙로182번길 67
5013010200107480000	제주특별자치도 서귀포시 법환동	748	0748	0000	민우	59.87	79.48	201912	2	17500	2	1995	신서귀로 11
5013010200107490000	제주특별자치도 서귀포시 법환동	749	0749	0000	삼주	59.97	68.81	201912	3	15400	2	1992	김정문화로 66
5013010200107490000	제주특별자치도 서귀포시 법환동	749	0749	0000	삼주	59.97	68.81	201912	12	15000	2	1992	김정문화로 66
5013010200115900000	제주특별자치도 서귀포시 법환동	1590	1590	0000	이든빌	78.51	160.24	201912	17	37000	3	2016	월드컵로 67
5013010200107490001	제주특별자치도 서귀포시 법환동	749-1	0749	0001	현대	84.99	109.13	201912	3	25500	3	1992	신서귀로 10
5013012000116130000	제주특별자치도 서귀포시 상예동	1613	1613	0000	힐사이드	147.15	327.19	201912	18	29000	2	2006	예래로102번길 60
5013011900119160000	제주특별자치도 서귀포시 색달동	1916	1916	0000	세인트포레	81.081	127.23	201912	2	27000	1	2017	색달로64번길 66
5013010100103320116	제주특별자치도 서귀포시 서귀동	332-116	0332	0116	그린빌라(A동)	56.31	47.93	201912	17	5000	2	1990	서문서로5번길 1
5013010100101630000	제주특별자치도 서귀포시 서귀동	163	0163	0000	정방	53.95	22.1	201912	27	4800	3	1983	소암로 13
5013010600102970006	제주특별자치도 서귀포시 서홍동	297-6	0297	0006	구아정주택6동	42.2	30	201912	13	5000	2	1990	홍중로 96-6
5013010600103570026	제주특별자치도 서귀포시 서홍동	357-26	0357	0026	신아정주택(6동)	40.07	42.46	201912	13	5300	2	1991	장수로 106
5013010600116560000	제주특별자치도 서귀포시 서홍동	1656	1656	0000	아미휴먼빌103동105동	49.77	95.14	201912	21	20500	4	2016	서홍로 165
5013010600102960007	제주특별자치도 서귀포시 서홍동	296-7	0296	0007	알뜰	68.48	54.41	201912	16	20800	3	2014	중앙로195번길 23
5013010600104460001	제주특별자치도 서귀포시 서홍동	446-1	0446	0001	오일빌라	74.605	60.04	201912	16	12850	2	1998	솜반천로43번길 10
5013010600111420000	제주특별자치도 서귀포시 서홍동	1142	1142	0000	온주빌	61.1559	130.81	201912	4	19500	2	2015	하논로 29-16
5013025924110900026	제주특별자치도 서귀포시 성산읍 고성리	1090-26	1090	0026	신호리치빌2차	84.943	102.47	201912	26	22500	2	2017	고성중앙로 76-11
5013025924121790000	제주특별자치도 서귀포시 성산읍 고성리	2179	2179	0000	한양주택	118.74	76.94	201912	10	13000	4	1997	서성일로1105번길 50-5
5013025927119830000	제주특별자치도 서귀포시 성산읍 신산리	1983	1983	0000	위듀파크	70.823	98.21	201912	1	33000	4	2017	환해장성로111번길 15
5013031030108000000	제주특별자치도 서귀포시 안덕면 상천리	800	0800	0000	핀크스비오토피아타운하우스(C1-C6)	184.39	438.12	201912	6	200000	2	2009	산록남로762번길 79
5013031030108120004	제주특별자치도 서귀포시 안덕면 상천리	812-4	0812	0004	핀크스비오토피아타운하우스(C8,C9)	198.88	520.94	201912	18	190000	2	2008	산록남로762번길 79
5013011200115380000	제주특별자치도 서귀포시 중문동	1538	1538	0000	중문코아루더테라스하우스B단지	84.8606	123.91	201912	23	50000	3	2019	중문로81번길 60
5013011200120110007	제주특별자치도 서귀포시 중문동	2011-7	2011	0007	호성아트빌(마동)	27.3	13.8	201912	16	4000	4	2003	천제연로207번길 13
5013011200124240000	제주특별자치도 서귀포시 중문동	2424	2424	0000	화인플라자	80.45	88.29	201912	5	13000	1	1991	천제연로232번길 18-6
5013032024125210005	제주특별자치도 서귀포시 표선면 가시리	2521-5	2521	0005	(2521-5)	61.29	72.66	201912	17	28000	2	2018	중산간동로 5124
5013032024125210005	제주특별자치도 서귀포시 표선면 가시리	2521-5	2521	0005	(2521-5)	77.82	92.26	201912	17	30000	2	2018	중산간동로 5124
5013032024125210005	제주특별자치도 서귀포시 표선면 가시리	2521-5	2521	0005	(2521-5)	77.82	92.26	201912	17	30000	3	2018	중산간동로 5124
5013032021117480000	제주특별자치도 서귀포시 표선면 표선리	1748	1748	0000	표선누리빌	84.81	133.19	201912	30	13750	3	2006	표선관정로43번길 6-11
5013011800113280001	제주특별자치도 서귀포시 하원동	1328-1	1328	0001	AN빌라	71.1	62.5	201912	23	8580	1	2000	법화로 26
5013011800105370000	제주특별자치도 서귀포시 하원동	537	0537	0000	골든빌2차	62.83	139.19	201912	3	33000	1	2017	법화로 81
5013011800105370000	제주특별자치도 서귀포시 하원동	537	0537	0000	골든빌2차	67.05	148.54	201912	9	35000	3	2017	법화로 81
5013011800105370000	제주특별자치도 서귀포시 하원동	537	0537	0000	골든빌2차	67.05	148.54	201912	9	30000	1	2017	법화로 81
5013010400113280002	제주특별자치도 서귀포시 호근동	1328-2	1328	0002	더퍼스트힐1단지	63.15	53.17	201912	3	23000	4	2018	호근남로 26
5013010400113280002	제주특별자치도 서귀포시 호근동	1328-2	1328	0002	더퍼스트힐1단지	63.15	53.17	201912	3	23000	3	2018	호근남로 26
5013010400113280002	제주특별자치도 서귀포시 호근동	1328-2	1328	0002	더퍼스트힐1단지	67.42	56.77	201912	3	23300	2	2018	호근남로 26
5011010700106680015	제주특별자치도 제주시 건입동	668-15	0668	0015	보람주택	51.3	34.83	201912	16	7500	3	1989	사라봉3길 23
5011010700106610010	제주특별자치도 제주시 건입동	661-10	0661	0010	신아주택(D동)	58.83	39.81	201912	11	9500	2	1990	사라봉3길 10-1
5011010700106660023	제주특별자치도 제주시 건입동	666-23	0666	0023	신아타운(나동)	65.79	33.37	201912	17	9200	1	1991	사라봉3길 11
5011010700106570001	제주특별자치도 제주시 건입동	657-1	0657	0001	창영빌라	81.235	34.16	201912	16	10000	1	2000	사라봉9길 4
5011010700110410008	제주특별자치도 제주시 건입동	1041-8	1041	0008	청양빌라	40.54	23.14	201912	30	7200	3	1988	연무정길 23
5011010700112190001	제주특별자치도 제주시 건입동	1219-1	1219	0001	프라임빌	73.01	36.96	201912	26	20000	5	2009	동문로9길 12
5011025628114320002	제주특별자치도 제주시 구좌읍 세화리	1432-2	1432	0002	그린뷰타운	70.99	60.37	201912	20	20000	3	2017	세화2길 22
5011025628114320002	제주특별자치도 제주시 구좌읍 세화리	1432-2	1432	0002	그린뷰타운	67.75	57.61	201912	20	20000	4	2017	세화2길 22
5011025628115500000	제주특별자치도 제주시 구좌읍 세화리	1550	1550	0000	대진유토피아빌리지	63.58	82.18	201912	3	17000	2	2016	세화4길 16
5011025628115500000	제주특별자치도 제주시 구좌읍 세화리	1550	1550	0000	대진유토피아빌리지	31.68	40.95	201912	31	9700	3	2016	세화4길 16
5011025633100080029	제주특별자치도 제주시 구좌읍 평대리	8-29	0008	0029	서련빌리지	72.09	133.33	201912	31	8000	3	1993	평대9길 54
5011025631100790047	제주특별자치도 제주시 구좌읍 하도리	산79-47	0079	0047	구좌반석타운	39.6752	86.84	201912	18	6000	2	2000	일주동로 3280
5011014000101720000	제주특별자치도 제주시 내도동	172	0172	0000	내도매일조아라주택	77.6739	116.01	201912	30	17000	3	2004	대통길 96
5011014000103010001	제주특별자치도 제주시 내도동	301-1	0301	0001	석정누리마루2차	75.61	93.65	201912	10	18200	1	2012	대통길 17
5011014000101520006	제주특별자치도 제주시 내도동	152-6	0152	0006	하이어스7차	69.24	107.4	201912	20	30000	4	2018	대통길 78
5011014000101520001	제주특별자치도 제주시 내도동	152-1	0152	0001	하이어스8차	68.87	107.23	201912	28	35360	4	2019	대통길 80
5011012200125310007	제주특별자치도 제주시 노형동	2531-7	2531	0007	남주주택	70.96	41.24	201912	16	12800	3	1997	수덕7길 44
5011012200134060003	제주특별자치도 제주시 노형동	3406-3	3406	0003	노형 휴다온	82.34	99.44	201912	31	37500	1	2019	월산남길 59
5011012200129160003	제주특별자치도 제주시 노형동	2916-3	2916	0003	노형주원라비앙3차	84	163.19	201912	10	43700	2	2019	오도9길 84-38
5011012200129160003	제주특별자치도 제주시 노형동	2916-3	2916	0003	노형주원라비앙3차	84	163.19	201912	17	53500	4	2019	오도9길 84-38
5011012200129160003	제주특별자치도 제주시 노형동	2916-3	2916	0003	노형주원라비앙3차	84	163.19	201912	21	43000	1	2019	오도9길 84-38
5011012200129160003	제주특별자치도 제주시 노형동	2916-3	2916	0003	노형주원라비앙3차	84	163.19	201912	26	44200	3	2019	오도9길 84-38
5011012200129160003	제주특별자치도 제주시 노형동	2916-3	2916	0003	노형주원라비앙3차	84	163.19	201912	27	43500	3	2019	오도9길 84-38
5011012200110770005	제주특별자치도 제주시 노형동	1077-5	1077	0005	노형푸르미르	66.5	59.5	201912	3	35500	3	2019	남녕로4길 46
5011012200132500001	제주특별자치도 제주시 노형동	3250-1	3250	0001	다들빌라스	172.39	235.12	201912	2	88500	4	2019	광평서길 30-6
5011012200106770002	제주특별자치도 제주시 노형동	677-2	0677	0002	더힐	79.77	52.97	201912	30	28400	4	2013	진군남4길 5
5011012200115690000	제주특별자치도 제주시 노형동	1569	1569	0000	동마베스티아3차(에이)	84.82	166.25	201912	7	24000	1	2009	진군남4길 30
5011012200115650000	제주특별자치도 제주시 노형동	1565	1565	0000	뜨레모아3차	82.3206	172.62	201912	8	29500	2	2011	진군남4길 28
5011012200123760000	제주특별자치도 제주시 노형동	2376	2376	0000	뜨레모아8차	59.78	122.4	201912	19	25500	3	2014	광평중길 65
5011012200110270005	제주특별자치도 제주시 노형동	1027-5	1027	0005	신아빌라(1027-5)	71.62	42.84	201912	2	14500	3	1995	월랑북3길 6
5011012200125350001	제주특별자치도 제주시 노형동	2535-1	2535	0001	영주빌라	68.49	31.66	201912	5	11500	4	1995	정존7길 3
5011012200134400000	제주특별자치도 제주시 노형동	3440	3440	0000	폴라리스빌3차	73.72	153.75	201912	2	25600	1	2015	월산남길 60-7
5011012200110360005	제주특별자치도 제주시 노형동	1036-5	1036	0005	현대빌라	39.31	24.95	201912	26	6000	4	1995	월랑북길 20
5011012900106510000	제주특별자치도 제주시 도남동	651	0651	0000	도남아이진	84.82	143.3	201912	1	32200	1	2012	복지로 80
5011012900100790006	제주특별자치도 제주시 도남동	79-6	0079	0006	도남파크빌라	75.99	45.89	201912	20	14300	3	2003	독짓골6길 7
5011012900100760009	제주특별자치도 제주시 도남동	76-9	0076	0009	도남하이어스102동	23.05	20.72	201912	10	7800	2	2014	독짓골4길 11-7
5011012900100760009	제주특별자치도 제주시 도남동	76-9	0076	0009	도남하이어스102동	23.83	21.43	201912	10	8150	2	2014	독짓골4길 11-7
5011012900100760009	제주특별자치도 제주시 도남동	76-9	0076	0009	도남하이어스102동	23.83	21.43	201912	10	8150	1	2014	독짓골4길 11-7
5011012900100760009	제주특별자치도 제주시 도남동	76-9	0076	0009	도남하이어스102동	23.05	20.72	201912	10	7950	3	2014	독짓골4길 11-7
5011012900100760009	제주특별자치도 제주시 도남동	76-9	0076	0009	도남하이어스102동	18.76	16.87	201912	10	6300	1	2014	독짓골4길 11-7
5011012900100760009	제주특별자치도 제주시 도남동	76-9	0076	0009	도남하이어스102동	20.06	18.03	201912	10	9500	4	2014	독짓골4길 11-7
5011012900100760009	제주특별자치도 제주시 도남동	76-9	0076	0009	도남하이어스102동	18.76	16.87	201912	10	9000	4	2014	독짓골4길 11-7
5011012900100760009	제주특별자치도 제주시 도남동	76-9	0076	0009	도남하이어스102동	23.83	21.43	201912	10	8150	3	2014	독짓골4길 11-7
5011012900106420001	제주특별자치도 제주시 도남동	642-1	0642	0001	방선문4차빌리지	68.6	130.89	201912	9	30000	1	2014	복지로 72
5011012900100890010	제주특별자치도 제주시 도남동	89-10	0089	0010	삼성빌라(나동)	76.695	60.68	201912	13	17000	4	2000	신성로10길 24
5011012900100830069	제주특별자치도 제주시 도남동	83-69	0083	0069	신광빌라	72.96	34.73	201912	12	11000	4	1998	도남로11길 4
5011012900100670026	제주특별자치도 제주시 도남동	67-26	0067	0026	영화빌라	77.71	45.58	201912	11	17500	1	2002	도남로17길 5
5011012900101880003	제주특별자치도 제주시 도남동	188-3	0188	0003	장성 프로미스	84.26	135.23	201912	7	33200	2	2015	원남6길 49
5011012900100860010	제주특별자치도 제주시 도남동	86-10	0086	0010	탐라맨션(가동)	84.89	58.27	201912	20	11000	4	1990	신성로8길 8-8
5011012900109190000	제주특별자치도 제주시 도남동	919	0919	0000	호성빌라	74.37	38.85	201912	17	9500	4	2004	도남로7길 19
5011012800101800001	제주특별자치도 제주시 도두이동	180-1	0180	0001	웰시티2	76.52	87.56	201912	7	20800	3	2010	신성마을길 9-7
5011013000116330001	제주특별자치도 제주시 도련일동	1633-1	1633	0001	라메르빌	111.8452	72.05	201912	5	43700	3	2019	도련3길 14
5011013000116330001	제주특별자치도 제주시 도련일동	1633-1	1633	0001	라메르빌	106.688	68.95	201912	20	39600	2	2019	도련3길 14
5011013000115760000	제주특별자치도 제주시 도련일동	1576	1576	0000	삼화코아루헤리티지2차	81.6446	162.74	201912	12	36000	3	2018	삼봉로 180
5011013000117500000	제주특별자치도 제주시 도련일동	1750	1750	0000	아름아이빌8차	84.84	168.6	201912	1	35500	3	2017	매촌2길 71
5011013800103180000	제주특별자치도 제주시 도평동	318	0318	0000	JDS빌리지	84.45	156.88	201912	19	28100	2	2017	곱은이길 14
5011013800100070000	제주특별자치도 제주시 도평동	7	0007	0000	청목더웰도평	66.1186	123.81	201912	11	25000	1	2017	우평로 62
5011011600117390001	제주특별자치도 제주시 봉개동	1739-1	1739	0001	봉개반석아르미	78.1075	123.45	201912	3	18000	1	2003	삼봉로 299-3
5011010600112520003	제주특별자치도 제주시 삼도이동	1252-3	1252	0003	민들레영토	70.55	34.68	201912	3	15200	4	2003	탑동로9길 16
5011010500103190029	제주특별자치도 제주시 삼도일동	319-29	0319	0029	영남빌라(가동)	77.23	46.27	201912	10	18000	4	2003	홍랑길 18-1
5011010500103190054	제주특별자치도 제주시 삼도일동	319-54	0319	0054	영빌라	72.24	41.57	201912	16	13000	1	1996	서사로19길 37-1
5011010500107100001	제주특별자치도 제주시 삼도일동	710-1	0710	0001	풍요로움빌	42.42	21.79	201912	31	22000	2	2019	서사로4길 19
5011011400121210003	제주특별자치도 제주시 삼양이동	2121-3	2121	0003	YG엘리시움	82.405	53.99	201912	16	28000	3	2017	설촌로8길 34
5011011300115470005	제주특별자치도 제주시 삼양일동	1547-5	1547	0005	로드빌	43.8274	25.29	201912	6	12000	5	2018	서흘4길 20
5011011300112390000	제주특별자치도 제주시 삼양일동	1239	1239	0000	삼양하이빌	62.69	96.79	201912	26	21700	2	2018	일주동로 449
5011011300112380002	제주특별자치도 제주시 삼양일동	1238-2	1238	0002	센트레빌	62.69	98.2	201912	3	21700	2	2018	일주동로 441
5011011300116620009	제주특별자치도 제주시 삼양일동	1662-9	1662	0009	한남주택	57.48	70.93	201912	16	9500	2	1991	원당로 37
5011011800114480000	제주특별자치도 제주시 아라이동	1448	1448	0000	남양테크빌	76.38	126.57	201912	16	18300	1	2001	월두2길 35
5011011800109010000	제주특별자치도 제주시 아라이동	901	0901	0000	다담빌리지	84.72	104.38	201912	4	23500	3	2012	아봉로 88
5011011800113980000	제주특별자치도 제주시 아라이동	1398	1398	0000	대림빌라	84.49	161.98	201912	26	19000	2	1991	간월동로 48-6
5011011800109300000	제주특별자치도 제주시 아라이동	930	0930	0000	방선문빌리지2차	71.33	136.48	201912	6	26300	2	2012	아봉로 69
5011011800109300000	제주특별자치도 제주시 아라이동	930	0930	0000	방선문빌리지2차	71.33	136.48	201912	31	26500	3	2012	아봉로 69
5011011800108900004	제주특별자치도 제주시 아라이동	890-4	0890	0004	아라뜨래별	82.33	108.62	201912	10	27500	4	2013	인다1길 15
5011011800108900004	제주특별자치도 제주시 아라이동	890-4	0890	0004	아라뜨래별	82.33	108.62	201912	30	27500	2	2013	인다1길 15
5011011800108300004	제주특별자치도 제주시 아라이동	830-4	0830	0004	아라마루	84.883	154.53	201912	26	30500	3	2013	인다1길 45
5011011800113740001	제주특별자치도 제주시 아라이동	1374-1	1374	0001	아라하임	103.21	146.25	201912	6	40000	4	2009	기자동길 11-7
5011011800108980007	제주특별자치도 제주시 아라이동	898-7	0898	0007	타임빌(TIME VILLE)	46.44	58.55	201912	5	26500	4	2019	아봉로 98-22
5011011800108980007	제주특별자치도 제주시 아라이동	898-7	0898	0007	타임빌(TIME VILLE)	46.44	58.55	201912	22	22400	3	2019	아봉로 98-22
5011011800111880002	제주특별자치도 제주시 아라이동	1188-2	1188	0002	화인퍼스트빌8차	70.47	105.13	201912	4	38500	4	2018	간월동로 90-8
5011011800113970003	제주특별자치도 제주시 아라이동	1397-3	1397	0003	휴스토리2차	84.98	142.23	201912	16	30000	3	2015	간월동로 60
5011011700160940006	제주특별자치도 제주시 아라일동	6094-6	6094	0006	리온빌	62.1	53.53	201912	30	22000	2	2014	아란5길 31-5
5011011700122290000	제주특별자치도 제주시 아라일동	2229	2229	0000	방선문6차빌리지	84.3	147.77	201912	10	43400	4	2017	아란1길 28-1
5011011700123460000	제주특별자치도 제주시 아라일동	2346	2346	0000	초록빌	79.81	127.1	201912	19	25700	3	2013	구산동길 6
5011025333109500001	제주특별자치도 제주시 애월읍 고내리	950-1	0950	0001	950-1	47.99	56.52	201912	24	6800	1	1990	고내안길 2
5011025333100070002	제주특별자치도 제주시 애월읍 고내리	7-2	0007	0002	골든뷰	38.2651	79.68	201912	6	11000	2	2017	신엄안3길 102
5011025333101170000	제주특별자치도 제주시 애월읍 고내리	117	0117	0000	반석고내타운	29.7	53.18	201912	24	5000	1	1998	고내동길 19
5011025333107300007	제주특별자치도 제주시 애월읍 고내리	730-7	0730	0007	하이인힐하우스	107.996	204.31	201912	15	52100	2	2018	애상로 207-1
5011025321110030018	제주특별자치도 제주시 애월읍 광령리	1003-18	1003	0018	블루힐1차	101.56	147.33	201912	5	27000	1	2012	광령평화9길 5-5
5011025321110030018	제주특별자치도 제주시 애월읍 광령리	1003-18	1003	0018	블루힐1차	101.56	147.33	201912	5	24000	2	2012	광령평화9길 5-5
5011025321142640000	제주특별자치도 제주시 애월읍 광령리	4264	4264	0000	슈테른더테라스	84.0243	128.36	201912	23	27000	3	2017	하광로 326
5011025321142640000	제주특별자치도 제주시 애월읍 광령리	4264	4264	0000	슈테른더테라스	84.0243	128.36	201912	29	23000	1	2017	하광로 326
5011025321129810001	제주특별자치도 제주시 애월읍 광령리	2981-1	2981	0001	자연숲	70.2372	95.91	201912	3	39900	4	2017	하광로 515
5011025321100470000	제주특별자치도 제주시 애월읍 광령리	47	0047	0000	제일빌리지(A,B,C,D동)	35.321	50.02	201912	5	9200	2	2001	중산간서로 6703-11
5011025321100470000	제주특별자치도 제주시 애월읍 광령리	47	0047	0000	제일빌리지(A,B,C,D동)	35.321	50.02	201912	6	10300	2	2001	중산간서로 6703-11
5011025321100470000	제주특별자치도 제주시 애월읍 광령리	47	0047	0000	제일빌리지(A,B,C,D동)	35.321	50.02	201912	11	9500	3	2001	중산간서로 6703-11
5011025321100470000	제주특별자치도 제주시 애월읍 광령리	47	0047	0000	제일빌리지(A,B,C,D동)	58.918	77.86	201912	24	13700	2	2001	중산간서로 6703-11
5011025324108750004	제주특별자치도 제주시 애월읍 구엄리	875-4	0875	0004	애월휴안1차	71.33	106.96	201912	3	23000	1	2018	일주서로 6809
5011025325108190000	제주특별자치도 제주시 애월읍 수산리	819	0819	0000	애스턴힐	56.91	85.97	201912	20	34300	4	2018	수산북길 17
5011025325111060000	제주특별자치도 제주시 애월읍 수산리	1106	1106	0000	휴스토리애월	61.46	84.25	201912	3	20000	3	2018	하소로 180
5011025326110110001	제주특별자치도 제주시 애월읍 신엄리	1011-1	1011	0001	썬힐빌리지	95.29	76	201912	24	10000	2	2004	신엄9길 39
5011025340103390005	제주특별자치도 제주시 애월읍 하귀1리	339-5	0339	0005	윤정빌라(가)	74.93	61.25	201912	28	13500	2	1997	하귀2길 21
5011025340102220014	제주특별자치도 제주시 애월읍 하귀1리	222-14	0222	0014	하귀센트럴빌101동	71.57	47.63	201912	28	24000	5	2017	하귀3길 27
5011013700119520006	제주특별자치도 제주시 연동	1952-6	1952	0006	대원	66.28	61.89	201912	18	15000	2	1990	남녕로4길 29
5011013700123150001	제주특별자치도 제주시 연동	2315-1	2315	0001	대일빌라	65.7	82.69	201912	19	11500	1	1990	도령북길 12
