pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2824510200109640076	인천광역시 계양구 계산동	964-76	0964	0076	다우빌라(103동)	45.07	26.79	201702	15	8150	2	1994	계산천동로23번길 24
2824510200109640077	인천광역시 계양구 계산동	964-77	0964	0077	다우빌라(104동)	43.69	25.98	201702	7	7500	1	1994	주부토로501번길 5
2824510200109480016	인천광역시 계양구 계산동	948-16	0948	0016	대경맨션(109동)	39.84	27.07	201702	3	8260	2	1998	어사대로41번길 4-1
2824510200109130002	인천광역시 계양구 계산동	913-2	0913	0002	대성빌라	44.58	33.8	201702	3	8100	2	1989	임학서로21번길 11
2824510200109880028	인천광역시 계양구 계산동	988-28	0988	0028	대성빌라(8동)	33.42	22.4	201702	6	7000	2	1990	계양대로140번길 9
2824510200109440053	인천광역시 계양구 계산동	944-53	0944	0053	대영리치빌(101동)	39.68	16.58	201702	7	8300	2	2001	경명대로1052번길 9
2824510200109440016	인천광역시 계양구 계산동	944-16	0944	0016	대영리치빌(201동)	48.89	17.65	201702	2	11500	4	2001	어사대로 8
2824510200109090000	인천광역시 계양구 계산동	909	0909	0000	대운빌라	45.06	37.49	201702	28	11000	2	1986	임학서로41번길 9
2824510200109590036	인천광역시 계양구 계산동	959-36	0959	0036	대웅빌라(1,2동)	37.81	24.99	201702	1	7700	2	1991	주부토로501번길 31-2
2824510200109340002	인천광역시 계양구 계산동	934-2	0934	0002	덕산주택	53.64	34.11	201702	11	9000	2	1986	경명대로1017번길 9
2824510200109550005	인천광역시 계양구 계산동	955-5	0955	0005	동부맨션	49.71	17.89	201702	27	12250	4	2001	계산시장길 25-8
2824510200109020003	인천광역시 계양구 계산동	902-3	0902	0003	동호힐탑(2동)	52.37	25.15	201702	15	12000	5	2001	계양산로 93
2824510200109280013	인천광역시 계양구 계산동	928-13	0928	0013	목화다세대(928-13)	31.73	20.26	201702	28	5800	2	1987	경명대로1071번길 6-10
2824510200109520028	인천광역시 계양구 계산동	952-28	0952	0028	미도하우스	50.095	36.37	201702	20	14950	4	2012	경명대로1078번길 20
2824510200109310076	인천광역시 계양구 계산동	931-76	0931	0076	백영빌라(바동)	36.27	23.06	201702	27	6100	2	1990	경명대로1045번길 21-9
2824510200109420051	인천광역시 계양구 계산동	942-51	0942	0051	삼오빌라(B동)	39.72	28.9	201702	21	5400	-1	1995	계양대로205번길 15-1
2824510200103390001	인천광역시 계양구 계산동	339-1	0339	0001	선경한터맨션(1동)	30.12	21.96	201702	20	6400	2	2000	주부토로496번길 27-2
2824510200109510035	인천광역시 계양구 계산동	951-35	0951	0035	소담마을(4동)	58.44	31.66	201702	15	12000	2	2004	주부토로543번길 11-1
2824510200109620050	인천광역시 계양구 계산동	962-50	0962	0050	시장빌라	55.89	28.94	201702	22	12500	3	1993	계산천동로19번길 8-17
2824510200109230035	인천광역시 계양구 계산동	923-35	0923	0035	신동아빌라	59.78	30.24	201702	3	14000	1	2000	하느재로20번길 18-1
2824510200109010016	인천광역시 계양구 계산동	901-16	0901	0016	신동아홈타운4동	53.49	25.77	201702	14	17300	4	2015	계양산로 85
2824510200109280016	인천광역시 계양구 계산동	928-16	0928	0016	신성다세대(928-16)	35.19	23.47	201702	27	3700	-1	1986	경명대로1079번길 5-3
2824510200109860084	인천광역시 계양구 계산동	986-84	0986	0084	신원빌라(나동)	37.99	23.48	201702	5	9500	1	1992	계산로68번길 14-1
2824510200109550004	인천광역시 계양구 계산동	955-4	0955	0004	신화하이츠빌라	37.02	19.66	201702	20	9350	1	2000	계산시장길 25-6
2824510200109600013	인천광역시 계양구 계산동	960-13	0960	0013	오리엔트맨션	47.26	27.93	201702	1	10000	2	2000	계산천동로19번길 11-10
2824510200109500025	인천광역시 계양구 계산동	950-25	0950	0025	일신빌라(4동)	36.44	20.59	201702	10	7300	1	1990	주부토로529번길 10-14
2824510200109060008	인천광역시 계양구 계산동	906-8	0906	0008	장하빌라(1동)	31.86	24.81	201702	21	5450	3	1991	주부토로587번길 8
2824510200100570025	인천광역시 계양구 계산동	57-25	0057	0025	제일그린타운(5,6동)	42.81	21.04	201702	16	6000	-1	1992	계산새로19번길 6
2824510200102950001	인천광역시 계양구 계산동	295-1	0295	0001	중앙그린빌라	41.88	24.38	201702	12	8500	2	1993	장제로755번길 30-1
2824510200109330023	인천광역시 계양구 계산동	933-23	0933	0023	청실빌라(1동)	31.33	17.85	201702	16	5000	2	1988	경명대로1017번길 12-14
2824510200109750005	인천광역시 계양구 계산동	975-5	0975	0005	칠칠	55.87	55.24	201702	23	7900	2	1979	계산천서로24번길 9
2824510200109640046	인천광역시 계양구 계산동	964-46	0964	0046	킹스빌(964-46)	43.7	31.71	201702	7	9800	2	1997	주부토로495번길 6-2
2824510200109690029	인천광역시 계양구 계산동	969-29	0969	0029	한강빌라(6,7동)	36.74	29.14	201702	16	9850	1	1991	계양대로163번길 11-1
2824510200109900021	인천광역시 계양구 계산동	990-21	0990	0021	한일빌라(990-21)	56.69	29.17	201702	15	13000	1	1992	주부토로471번길 8
2824510200109400010	인천광역시 계양구 계산동	940-10	0940	0010	해성하이빌	37.96	19.81	201702	6	9000	2	2002	계양대로205번길 6-1
2824510200109210029	인천광역시 계양구 계산동	921-29	0921	0029	현대하이츠빌라	36.68	22.18	201702	18	8800	2	1993	주부토로561번길 6-1
2824511100104850009	인천광역시 계양구 귤현동	485-9	0485	0009	거보플러스A동	75.5	56.36	201702	21	23000	5	2008	장군봉길 44
2824511100104850007	인천광역시 계양구 귤현동	485-7	0485	0007	거보플러스B동	55.02	41.41	201702	25	14900	4	2008	귤현길 49-2
2824511100104990008	인천광역시 계양구 귤현동	499-8	0499	0008	경원홈타운(2동)	55.08	40.65	201702	27	15950	3	2009	굴재길 18-5
2824511100104900013	인천광역시 계양구 귤현동	490-13	0490	0013	명성에이스빌(E동)	57.66	43.13	201702	15	15400	2	2009	굴재길 20-1
2824511100104980002	인천광역시 계양구 귤현동	498-2	0498	0002	한강하이빌	46.37	35.08	201702	22	12800	3	2010	굴재길 15-1
2824511100105100003	인천광역시 계양구 귤현동	510-3	0510	0003	힐타운7차	53.26	43.81	201702	15	16000	4	2010	화단봉길 25
2824511000105930001	인천광역시 계양구 동양동	593-1	0593	0001	꿈에그린	40.42	30.1	201702	23	12400	3	2009	양지말길 48
2824511000106210010	인천광역시 계양구 동양동	621-10	0621	0010	동양힐타운2동(B).3동(C)	55.32	42.62	201702	7	14500	2	2009	당미3길 7
2824511000106210010	인천광역시 계양구 동양동	621-10	0621	0010	동양힐타운2동(B).3동(C)	55.32	42.62	201702	27	15200	3	2009	당미3길 9
2824511000106120007	인천광역시 계양구 동양동	612-7	0612	0007	라비캐슬	33.69	33.72	201702	3	11000	2	2009	순강길 19
2824511000106090009	인천광역시 계양구 동양동	609-9	0609	0009	삼성쉐르빌3차	38.02	30.01	201702	21	18600	5	2010	양지말길 14-1
2824511000106290007	인천광역시 계양구 동양동	629-7	0629	0007	선진탑스빌	62.95	33.62	201702	20	16800	4	2008	당미2길 40-2
2824511000106380002	인천광역시 계양구 동양동	638-2	0638	0002	세종리치빌2차	54.75	40.84	201702	4	18750	5	2008	당미2길 14-2
2824511000106420000	인천광역시 계양구 동양동	642	0642	0000	씨밀레6차1. 2동	53.59	43.61	201702	28	15400	2	2009	동양로 135
2824511000106240008	인천광역시 계양구 동양동	624-8	0624	0008	우리하이빌	46.19	34.6	201702	16	12800	2	2009	당미2길 15
2824511000106280000	인천광역시 계양구 동양동	628	0628	0000	퍼스트빌	42.98	32.02	201702	4	13700	3	2010	당미2길 52
2824511000106000003	인천광역시 계양구 동양동	600-3	0600	0003	혜성하이츠101동	42.87	33.42	201702	3	11500	2	2010	양지로 41-4
2824510900100990002	인천광역시 계양구 박촌동	99-2	0099	0002	굿모닝맨션(99-2)	55.87	26.81	201702	18	12200	3	2001	장제로997번길 9-7
2824510900100470012	인천광역시 계양구 박촌동	47-12	0047	0012	무한홈타운	33	24.53	201702	22	6900	1	2002	장제로1009번길 13-1
2824510900100690007	인천광역시 계양구 박촌동	69-7	0069	0007	미르드림빌(69-7)	55.39	31	201702	22	8900	4	2002	장제로1001번길 17-1
2824510900100980002	인천광역시 계양구 박촌동	98-2	0098	0002	박촌마을(98-2)	48.25	23.15	201702	27	9000	2	2001	장제로997번길 9-5
2824510900100460000	인천광역시 계양구 박촌동	46	0046	0000	성원예가	34.83	23.65	201702	1	15700	3	2016	장제로1025번길 29-5
2824510900100320003	인천광역시 계양구 박촌동	32-3	0032	0003	유성빌라(32-3)	36.18	33.83	201702	20	5000	1	1988	장제로1025번길 34-1
2824510900100320016	인천광역시 계양구 박촌동	32-16	0032	0016	은성빌라	38.8	37.22	201702	11	5900	3	1991	장제로1025번길 24-1
2824510900100990025	인천광역시 계양구 박촌동	99-25	0099	0025	준서트리빌1동	30.25	14.65	201702	16	7300	2	2002	장제로997번길 3
2824510900100780041	인천광역시 계양구 박촌동	78-41	0078	0041	킹스빌타운(78-41)	59.97	29.78	201702	5	12000	3	2001	장제로995번길 28
2824510800101690000	인천광역시 계양구 방축동	169	0169	0000	귀인빌라	37.24	26.9	201702	20	6900	2	1990	화산로58번길 4-6
2824510800101410000	인천광역시 계양구 방축동	141	0141	0000	조흥빌라	47.1	23.67	201702	10	4200	-1	1992	화산로 48
2824510700100850011	인천광역시 계양구 병방동	85-11	0085	0011	광우빌라	36.48	26.94	201702	14	7500	1	1990	장제로946번길 9-1
2824510700100850001	인천광역시 계양구 병방동	85-1	0085	0001	광우빌라	35.17	26.06	201702	18	6200	3	1990	장제로946번길 9
2824510700101550013	인천광역시 계양구 병방동	155-13	0155	0013	대산빌라	35.05	26.38	201702	16	4700	-1	1991	장제로920번길 22
2824510700100760008	인천광역시 계양구 병방동	76-8	0076	0008	대지빌라(76-8)	29.25	15.26	201702	1	5550	1	1993	장제로946번길 39
2824510700100790001	인천광역시 계양구 병방동	79-1	0079	0001	더-? 빌리지 1동	76.52	50.61	201702	15	14900	2	2009	장제로948번길 34
2824510700100930015	인천광역시 계양구 병방동	93-15	0093	0015	모아빌	45.29	23.55	201702	13	9400	2	2003	장제로928번길 13-10
2824510700100810012	인천광역시 계양구 병방동	81-12	0081	0012	삼성하이츠	57.12	25.56	201702	26	12900	2	2000	장제로946번길 29
2824510700100740004	인천광역시 계양구 병방동	74-4	0074	0004	삼성홈타운3동	59.46	31.46	201702	17	11500	4	2003	서부간선로 185-10
2824510700100960003	인천광역시 계양구 병방동	96-3	0096	0003	소망하이츠빌라(96-3)	48.05	30.44	201702	26	9550	2	1997	장제로946번길 22
2824510700103270001	인천광역시 계양구 병방동	327-1	0327	0001	신우빌라(327-1)	33.1	19.7	201702	14	6900	2	1990	화산로 40
2824510700100750001	인천광역시 계양구 병방동	75-1	0075	0001	영신빌라(75-1)	39.96	26.6	201702	11	7500	1	1992	장제로946번길 33-8
2824510700101130002	인천광역시 계양구 병방동	113-2	0113	0002	장안빌라	44.28	33.31	201702	15	5500	-1	1993	장제로920번길 7-6
2824510700101590011	인천광역시 계양구 병방동	159-11	0159	0011	한성빌라(159-11)	38.79	26.46	201702	7	8500	2	1992	병방로23번길 20-3
2824510400101890003	인천광역시 계양구 서운동	189-3	0189	0003	꿈에그린빌	55.66	44.29	201702	3	15000	3	2010	살라리로22번길 10-2
2824510400101830004	인천광역시 계양구 서운동	183-4	0183	0004	동은리치빌	34.67	26.82	201702	18	11850	2	2010	살라리로22번길 9
2824510400100550284	인천광역시 계양구 서운동	55-284	0055	0284	반도맨션4	38.3	27.9	201702	6	11100	3	1994	서운로 24-1
2824510400101830000	인천광역시 계양구 서운동	183	0183	0000	아델라이타운하우스101-111동	42.945	31.35	201702	8	12500	3	2010	살라리로 26
2824510400101830000	인천광역시 계양구 서운동	183	0183	0000	아델라이타운하우스101-111동	34.5326	25.21	201702	21	11300	2	2010	살라리로 26
2824510500102040000	인천광역시 계양구 임학동	204	0204	0000	광명빌라	38.88	25.97	201702	20	8000	1	1991	병방시장로43번길 5
2824510500100650014	인천광역시 계양구 임학동	65-14	0065	0014	리하우스	35	23.99	201702	28	6100	2	1993	임학안로6번길 2-1
2824510500100680014	인천광역시 계양구 임학동	68-14	0068	0014	삼성하이츠맨션403동	56.34	21.57	201702	18	12800	1	2000	장제로863번길 23-1
2824510500101860000	인천광역시 계양구 임학동	186	0186	0000	삼익빌라	36.18	24.34	201702	27	8430	1	1990	병방시장로41번길 3
2824510500100350005	인천광역시 계양구 임학동	35-5	0035	0005	서원빌라	37.56	18.72	201702	23	5200	-1	1992	계양산로158번길 4
2824510500101900000	인천광역시 계양구 임학동	190	0190	0000	선경빌라	36.62	24.1	201702	20	4000	-1	1990	병방시장로 35-1
2824510500100460065	인천광역시 계양구 임학동	46-65	0046	0065	성보빌라	36.13	24.24	201702	6	4500	-1	1991	임학서로6번길 7
2824510500101370000	인천광역시 계양구 임학동	137	0137	0000	신성빌라	37.48	24.69	201702	27	7000	2	1990	화산로 2-1
2824510500100630023	인천광역시 계양구 임학동	63-23	0063	0023	클릭하우스	66.185	29.35	201702	28	15000	4	2012	임학서로2번길 10
2824510500100360007	인천광역시 계양구 임학동	36-7	0036	0007	한마음맨션(36-7)	54.07	26.77	201702	14	11200	4	1998	임학서로45번길 2
2824510300107650049	인천광역시 계양구 작전동	765-49	0765	0049	(765-49)	57.39	109	201702	3	18500	1	1982	영신군길 50
2824510300108700064	인천광역시 계양구 작전동	870-64	0870	0064	가람맨션2동	34.15	21.54	201702	11	6450	4	2001	봉오대로698번길 15-12
2824510300106460002	인천광역시 계양구 작전동	646-2	0646	0002	경민하이츠맨션104동	58.59	23.1	201702	9	11200	1	2000	아나지로375번길 22-3
2824510300108570050	인천광역시 계양구 작전동	857-50	0857	0050	궁전빌라1,2	42.54	20.67	201702	8	8300	4	1991	주부토로471번길 3-1
2824510300108560096	인천광역시 계양구 작전동	856-96	0856	0096	그린캐슬	54.64	28.88	201702	7	12600	2	2010	계양대로120번길 20-10
2824510300108530051	인천광역시 계양구 작전동	853-51	0853	0051	대명빌라10동	36.26	26.98	201702	9	7500	3	1990	계양대로97번길 6-12
2824510300108530050	인천광역시 계양구 작전동	853-50	0853	0050	대명빌라8동	35.68	23.92	201702	3	5500	-1	1990	계양대로113번길 5-20
2824510300108550040	인천광역시 계양구 작전동	855-40	0855	0040	대우빌라15동	32.76	24.13	201702	4	7500	1	1992	계양대로120번길 9-23
2824510300102050001	인천광역시 계양구 작전동	205-1	0205	0001	대원빌라B동	39.6	20.94	201702	22	8000	3	1992	주부토로388번길 9
2824510300107860078	인천광역시 계양구 작전동	786-78	0786	0078	드림빌라	22.21	11.27	201702	17	5300	4	2004	봉오대로640번길 9-4
2824510300101920000	인천광역시 계양구 작전동	192	0192	0000	리치타운2동	59.71	40.63	201702	20	13400	5	2011	주부토로 382-6
2824510300108710102	인천광역시 계양구 작전동	871-102	0871	0102	명성에이스빌1동	36.63	16.83	201702	18	7200	4	2002	주부토로387번길 8
2824510300108570044	인천광역시 계양구 작전동	857-44	0857	0044	범우빌라2	36.4	22.65	201702	16	7000	2	1990	계산로126번길 15-2
2824510300101790015	인천광역시 계양구 작전동	179-15	0179	0015	보광맨션(b동)	41.5	24.19	201702	8	7800	1	2002	효서로303번길 5
2824510300106350003	인천광역시 계양구 작전동	635-3	0635	0003	보석아트빌101동	54.56	22.54	201702	9	10500	4	2001	효서로364번길 5
2824510300108700009	인천광역시 계양구 작전동	870-9	0870	0009	부내그린빌라	38.52	24.8	201702	8	7100	1	1992	봉오대로 702-14
2824510300108710009	인천광역시 계양구 작전동	871-9	0871	0009	삼광빌라(A,B동)	48.95	31.58	201702	22	7600	1	1992	봉오대로712번길 4-1
2824510300108560026	인천광역시 계양구 작전동	856-26	0856	0026	삼성맨션A동,B동	57	28.8	201702	15	6500	-1	2000	계산로126번길 16-1
2824510300108640060	인천광역시 계양구 작전동	864-60	0864	0060	삼우그린빌라(864-60)	38.28	25.52	201702	2	9800	3	1992	계양대로97번길 5-3
2824510300101790001	인천광역시 계양구 작전동	179-1	0179	0001	삼웅빌라(2,3동)	48.23	31.2	201702	7	10300	4	1991	효서로303번길 11-3
2824510300106940005	인천광역시 계양구 작전동	694-5	0694	0005	성심주택	44.4	59.88	201702	16	7700	1	1984	까치말로15번길 13
2824510300106120007	인천광역시 계양구 작전동	612-7	0612	0007	성웅산호타운(115,116)	39	29.82	201702	1	7000	1	1995	효서로 400-3
2824510300108600029	인천광역시 계양구 작전동	860-29	0860	0029	신다우빌라101동	47.12	23.83	201702	14	8500	3	1995	주부토로413번길 23
2824510300108700007	인천광역시 계양구 작전동	870-7	0870	0007	신대빌라C	44.19	33.95	201702	8	8700	1	1990	봉오대로706번길 6-10
2824510300108700007	인천광역시 계양구 작전동	870-7	0870	0007	신대빌라C	45.405	33.95	201702	25	7000	2	1990	봉오대로706번길 6-10
2824510300108700016	인천광역시 계양구 작전동	870-16	0870	0016	신원하이츠빌라	42.84	22.23	201702	14	7500	4	1997	봉오대로698번길 13-7
2824510300108530059	인천광역시 계양구 작전동	853-59	0853	0059	영신주택 가동	49.28	27.66	201702	16	9000	3	1993	계양대로113번길 9
2824510300108560153	인천광역시 계양구 작전동	856-153	0856	0153	영진빌라(856-153)	36.24	25.55	201702	4	7000	2	1991	봉오대로691번길 37-4
2824510300108540006	인천광역시 계양구 작전동	854-6	0854	0006	우리하이빌	38.11	29.78	201702	14	11800	5	2012	계양대로106번길 5
2824510300108540006	인천광역시 계양구 작전동	854-6	0854	0006	우리하이빌	35.37	27.64	201702	24	13000	3	2012	계양대로106번길 5
2824510300106460018	인천광역시 계양구 작전동	646-18	0646	0018	우주패밀리타운111동	32.77	13.07	201702	18	7400	1	2001	효서로 346
2824510300107690044	인천광역시 계양구 작전동	769-44	0769	0044	우진빌라(769-44)	40.27	23.6	201702	3	7900	3	1991	가현남길 20
2824510300102330000	인천광역시 계양구 작전동	233	0233	0000	원정빌라(라동)	38.77	41	201702	1	8000	3	1991	봉오대로721번길 4-7
2824510300102330000	인천광역시 계양구 작전동	233	0233	0000	원정빌라(라동)	30.19	29.68	201702	3	6800	2	1991	봉오대로721번길 4-7
2824510300108610022	인천광역시 계양구 작전동	861-22	0861	0022	은영빌라2동	39.43	16.68	201702	13	8300	2	2001	봉오대로691번길 10-1
2824510300108610022	인천광역시 계양구 작전동	861-22	0861	0022	은영빌라2동	39.37	16.66	201702	21	8100	3	2001	봉오대로691번길 10-1
2824510300101490000	인천광역시 계양구 작전동	149	0149	0000	일신그린타운(107동)	49.72	29.56	201702	4	8300	3	1995	아나지로375번길 21
2824510300104250000	인천광역시 계양구 작전동	425	0425	0000	정도쉐르빌101	50.27	30.98	201702	9	14500	3	2010	계양대로34번길 14
2824510300107050007	인천광역시 계양구 작전동	705-7	0705	0007	창선주택3동	29.92	14.72	201702	17	6000	4	2002	까치말로5번길 3-1
2824510300108550030	인천광역시 계양구 작전동	855-30	0855	0030	청원빌리지	38.53	16.48	201702	6	8500	4	2001	계양대로120번길 5
2824510300106590013	인천광역시 계양구 작전동	659-13	0659	0013	청호탑빌라(B동)	57.51	22.39	201702	11	11900	3	2000	효서로364번길 8
2824510300106150006	인천광역시 계양구 작전동	615-6	0615	0006	크리스탈타운(5,6)동	59.8	33.96	201702	13	10800	1	1995	까치말로6번길 27
2824510300106150001	인천광역시 계양구 작전동	615-1	0615	0001	크리스탈타운(9,10)동	59.8	33.96	201702	2	11800	2	1995	까치말로6번길 29-1
2824510300100690007	인천광역시 계양구 작전동	69-7	0069	0007	킹스빌타운(104동)	47.06	25.75	201702	14	10200	2	2003	주부토로448번길 25
2824510300108610025	인천광역시 계양구 작전동	861-25	0861	0025	태근빌라6동	38.55	16.09	201702	14	5000	-1	2001	주부토로 421
2824510300104230007	인천광역시 계양구 작전동	423-7	0423	0007	하늘빌리지6동	39.24	14.78	201702	4	7800	1	2001	계양대로34번길 5-1
2824510300108560112	인천광역시 계양구 작전동	856-112	0856	0112	행복그린타운	37.42	22.12	201702	4	7000	1	1996	작전시장로19번길 6-1
2824510300107070023	인천광역시 계양구 작전동	707-23	0707	0023	현대로얄빌라	36.42	24.32	201702	4	5500	1	1991	아나지로396번길 8-1
2824510300108600032	인천광역시 계양구 작전동	860-32	0860	0032	현대하트웰103동	33.48	16.95	201702	13	5700	2	2001	주부토로413번길 27-2
2824512300101400003	인천광역시 계양구 장기동	140-3	0140	0003	대경이즈뷰	48.51	40.36	201702	28	12000	3	2010	황어로134번길 10
2824512300101250007	인천광역시 계양구 장기동	125-7	0125	0007	아름빌라8동	36.81	25.01	201702	3	6750	1	1992	장제로1289번길 8-1
2824512300101250008	인천광역시 계양구 장기동	125-8	0125	0008	아름빌라9동	31.95	20.31	201702	4	6500	2	1992	장제로1289번길 8
2824510100102770017	인천광역시 계양구 효성동	277-17	0277	0017	가든아트빌라(277-17)	30.21	21.93	201702	9	5950	3	1993	새벌로133번길 5
2824510100102770020	인천광역시 계양구 효성동	277-20	0277	0020	가든아트빌라(277-20)	30.21	21.26	201702	11	5200	2	1993	새벌로133번길 1
2824510100101690003	인천광역시 계양구 효성동	169-3	0169	0003	강남빌라 101동	45.48	27.97	201702	6	7000	2	1996	안남로519번길 28
2824510100100900005	인천광역시 계양구 효성동	90-5	0090	0005	경인빌라나동	34.73	22.1	201702	27	2700	-1	1989	봉오대로531번길 22-12
2824510100105110015	인천광역시 계양구 효성동	511-15	0511	0015	굿모닝빌15동	54.62	25.89	201702	22	9800	2	2002	효서로64번길 6
2824510100105110037	인천광역시 계양구 효성동	511-37	0511	0037	굿모닝빌37동	63.71	27.56	201702	8	13300	2	2007	마장로543번길 12
2824510100105780018	인천광역시 계양구 효성동	578-18	0578	0018	그리핀C동	38.01	23.98	201702	1	11000	4	2012	효서로 83
2824510100105060025	인천광역시 계양구 효성동	506-25	0506	0025	뉴코아그린맨숀	54.26	30.85	201702	20	11400	3	1995	효서로 74
2824510100103310015	인천광역시 계양구 효성동	331-15	0331	0015	대성연립	47.5	61.3	201702	1	9000	1	1980	안남로465번길 14
2824510100100070002	인천광역시 계양구 효성동	7-2	0007	0002	대정하이츠	66.4	30.76	201702	18	8300	-1	1995	새벌로171번길 16
2824510100100430010	인천광역시 계양구 효성동	43-10	0043	0010	대흥아이빌(43-10)	47.48	22.77	201702	7	10000	3	2002	안남로565번길 12
2824510100105140004	인천광역시 계양구 효성동	514-4	0514	0004	롯데빌라(514-4)	39.16	18.44	201702	7	8200	3	1997	아나지로97번길 8
2824510100103210043	인천광역시 계양구 효성동	321-43	0321	0043	미래골든타운(103,104동)	76.1	43.52	201702	20	15000	1	1996	안남로489번길 16-6
2824510100102480005	인천광역시 계양구 효성동	248-5	0248	0005	미르드림빌	48.47	22.09	201702	2	4500	-1	2002	밤나뭇길 12
2824510100102330013	인천광역시 계양구 효성동	233-13	0233	0013	보경아트빌라(233-13)	56.12	34.09	201702	14	12000	2	1999	효서로135번길 5-9
2824510100100010059	인천광역시 계양구 효성동	1-59	0001	0059	삼성하이츠맨션(807,808동)	52.91	23.62	201702	1	9800	2	2001	길마로 102
2824510100100010072	인천광역시 계양구 효성동	1-72	0001	0072	삼성하이츠맨션812동	45.79	21.63	201702	16	12000	3	2002	새벌로 183-1
2824510100101980014	인천광역시 계양구 효성동	198-14	0198	0014	삼우그린빌라206동	38.28	26.9	201702	18	9100	2	1993	효서로 196-11
2824510100102730098	인천광역시 계양구 효성동	273-98	0273	0098	삼우빌라(273-98)	44.52	27.31	201702	20	7800	3	1992	아나지로 191-2
2824510100105460001	인천광역시 계양구 효성동	546-1	0546	0001	삼진연립	60.17	98.69	201702	11	11000	1	1981	아나지로85번길 6
2824510100105150039	인천광역시 계양구 효성동	515-39	0515	0039	선경스카이뷰120동	37.2	18.23	201702	21	8800	2	2002	아나지로 103
2824510100105450004	인천광역시 계양구 효성동	545-4	0545	0004	스타클래스	63.59	37.97	201702	1	14600	3	2011	아나지로 91-1
2824510100100990000	인천광역시 계양구 효성동	99	0099	0000	신다우빌라	44.72	29.88	201702	16	8000	3	1994	길마로 10
2824510100100990014	인천광역시 계양구 효성동	99-14	0099	0014	신다우빌라(99-14)	53.99	36.98	201702	6	11300	4	1994	봉오대로531번길 29-2
2824510100100990014	인천광역시 계양구 효성동	99-14	0099	0014	신다우빌라(99-14)	47.17	32.32	201702	11	8700	2	1994	봉오대로531번길 29-2
2824510100103210025	인천광역시 계양구 효성동	321-25	0321	0025	영진빌라10동	36.42	24.72	201702	22	8000	1	1990	효서로 118-3
2824510100102660004	인천광역시 계양구 효성동	266-4	0266	0004	우영연립	59.5	67.9	201702	18	9400	2	1979	효서로 163
2824510100100010012	인천광역시 계양구 효성동	1-12	0001	0012	원익그린맨션(다동)	58.85	33.1	201702	27	6200	1	1995	길마로88번길 7
2824510100102770003	인천광역시 계양구 효성동	277-3	0277	0003	인성빌라(277-3)	38.52	27.3	201702	8	8000	4	1994	새벌로133번길 11-1
2824510100103210030	인천광역시 계양구 효성동	321-30	0321	0030	청송빌라마동	48.55	24	201702	3	5500	-1	1992	효서로 124-7
2824510100105470004	인천광역시 계양구 효성동	547-4	0547	0004	청하하이츠빌라	48.58	27.52	201702	6	11000	2	1993	아나지로97번길 13
2824510100105790022	인천광역시 계양구 효성동	579-22	0579	0022	충인빌라(3동)	42.6	28.03	201702	4	6000	1	1991	마장로559번길 20-24
2824510100100210042	인천광역시 계양구 효성동	21-42	0021	0042	크리스탈타운(21-42)	59.79	28.75	201702	20	12500	2	1997	길마로 91
2824510100101970011	인천광역시 계양구 효성동	197-11	0197	0011	하늘빌리지(197-11)	39.94	19.47	201702	11	8700	2	2001	새벌로112번길 19-1
2824510100101970012	인천광역시 계양구 효성동	197-12	0197	0012	하늘빌리지(197-12)	39.32	18.79	201702	23	8000	4	2002	새벌로112번길 19-2
2824510100100260003	인천광역시 계양구 효성동	26-3	0026	0003	현대빌라7동	37.26	30.08	201702	23	5000	-1	1990	안남로572번길 7
2824510100105540011	인천광역시 계양구 효성동	554-11	0554	0011	효성골든타운(554-11)	54.95	25.66	201702	8	12400	3	1997	새풀로26번길 3
2824510100106020011	인천광역시 계양구 효성동	602-11	0602	0011	효성빌라(1,2동)	36.36	22.7	201702	23	6250	1	1991	새풀로7번길 27-1
2824510100106020009	인천광역시 계양구 효성동	602-9	0602	0009	효성빌라(9,10동)	40.155	22.7	201702	28	5400	1	1991	새풀로7번길 29-1
2824510100104970002	인천광역시 계양구 효성동	497-2	0497	0002	효성아트빌라	32.32	18.88	201702	27	4600	1	1990	마장로 550-13
2824510100102330012	인천광역시 계양구 효성동	233-12	0233	0012	효성주택	40	23.86	201702	2	6000	-1	2000	효서로 123-12
2820010200102170006	인천광역시 남동구 간석동	217-6	0217	0006	(217-6)	35.87	22.09	201702	28	7500	-1	1990	백범로406번길 8-1
2820010200102170006	인천광역시 남동구 간석동	217-6	0217	0006	(217-6)	35.87	22.09	201702	28	8500	3	1990	백범로406번길 8-1
2820010200102170006	인천광역시 남동구 간석동	217-6	0217	0006	(217-6)	35.87	22.09	201702	28	8500	2	1990	백범로406번길 8-1
2820010200102170006	인천광역시 남동구 간석동	217-6	0217	0006	(217-6)	35.87	22.09	201702	28	8500	1	1990	백범로406번길 8-1
2820010200102170006	인천광역시 남동구 간석동	217-6	0217	0006	(217-6)	35.87	22.09	201702	28	8300	3	1990	백범로406번길 8-1
2820010200102170006	인천광역시 남동구 간석동	217-6	0217	0006	(217-6)	35.87	22.09	201702	28	8700	3	1990	백범로406번길 8-1
2820010200102170006	인천광역시 남동구 간석동	217-6	0217	0006	(217-6)	35.87	353.4	201702	28	8500	1	1990	백범로406번길 8-1
