pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2811013100101520000	인천광역시 중구 율목동	152	0152	0000	중앙빌라(152-0)	45.12	10.86	201801	9	9000	1	1997	율목로30번길 11-42
2811014500108840025	인천광역시 중구 중산동	884-25	0884	0025	영종빌리지	57.66	71.83	201801	17	9500	3	2001	운중로 159-43
4677025026103020000	전라남도 고흥군 고흥읍 남계리	302	0302	0000	모아빌라2차	94.05	131.81	201801	24	7500	3	2000	고흥로 1834-8
4677025025112710001	전라남도 고흥군 고흥읍 호형리	1271-1	1271	0001	삼형빌라(다)	56.97	32.19	201801	17	6000	2	1991	학교길 45-10
4677038026102160001	전라남도 고흥군 과역면 과역리	216-1	0216	0001	우주빌	85.72	87.5	201801	4	11500	3	2011	송학큰길 5
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	16	16000	4	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	3	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	117	201801	22	28000	2	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	3	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	4	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	4	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	3	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	4	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	3	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	4	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	20000	5	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	2	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	15000	2	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	20000	5	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	20000	5	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	21	201801	22	2000	2	2017	목넘가는길 90
4677025324127680000	전라남도 고흥군 도양읍 봉암리	2768	2768	0000	럭셔리우스	68.23	62	201801	22	20000	5	2017	목넘가는길 90
4677025324122140000	전라남도 고흥군 도양읍 봉암리	2214	2214	0000	예림남촌엔	69.98	42.98	201801	16	11800	3	2016	녹동쌍충길 7
4677025324122140000	전라남도 고흥군 도양읍 봉암리	2214	2214	0000	예림남촌엔	65.5	40.23	201801	22	10500	4	2016	녹동쌍충길 7
4677025324122140000	전라남도 고흥군 도양읍 봉암리	2214	2214	0000	예림남촌엔	65.5	40.23	201801	22	10200	3	2016	녹동쌍충길 7
4677034027105400001	전라남도 고흥군 도화면 당오리	540-1	0540	0001	조은빌라 2차	35.28	45.56	201801	5	3550	4	2006	당오천변1길 43
4677034027105400001	전라남도 고흥군 도화면 당오리	540-1	0540	0001	조은빌라 2차	35.28	45.56	201801	9	3400	3	2006	당오천변1길 43
4672025022107630000	전라남도 곡성군 곡성읍 학정리	763	0763	0000	대명해피니스	75.1777	131.26	201801	16	15800	4	2016	삼인동길 43
4672025022105060000	전라남도 곡성군 곡성읍 학정리	506	0506	0000	대명해피니스(201,202동)	52.426	101.78	201801	12	10600	3	2017	삼인동길 45
4672025022105060000	전라남도 곡성군 곡성읍 학정리	506	0506	0000	대명해피니스(201,202동)	84.4748	164	201801	18	20500	4	2017	삼인동길 45
4623025022107920002	전라남도 광양시 광양읍 구산리	792-2	0792	0002	보은빌딩A동	71.59	65.5	201801	17	11240	2	2016	서평5길 10-11
4623025022107920002	전라남도 광양시 광양읍 구산리	792-2	0792	0002	보은빌딩A동	71.59	65.5	201801	17	12350	4	2016	서평5길 10-11
4623025022107920002	전라남도 광양시 광양읍 구산리	792-2	0792	0002	보은빌딩A동	71.59	65.5	201801	17	11240	2	2016	서평5길 10-11
4623025022107920014	전라남도 광양시 광양읍 구산리	792-14	0792	0014	보은빌딩B동	67.72	47.31	201801	11	14000	5	2016	서평1길 60
4623025025107570000	전라남도 광양시 광양읍 목성리	757	0757	0000	우정주택(A동)	55.2	59.8	201801	15	2500	1	1986	읍내중앙길 92-10
4623011000106840000	전라남도 광양시 금호동	684	0684	0000	목련빌라	54.27	142.42	201801	16	4700	1	1988	금호로 244
4623011000106840000	전라남도 광양시 금호동	684	0684	0000	목련빌라	54.27	142.42	201801	17	4900	1	1988	금호로 244
4623011000106840000	전라남도 광양시 금호동	684	0684	0000	목련빌라	66.15	142.42	201801	23	7800	3	1988	금호로 244
4623011000106840000	전라남도 광양시 금호동	684	0684	0000	목련빌라	66.15	142.42	201801	31	8200	3	1988	금호로 244
4623011000107170000	전라남도 광양시 금호동	717	0717	0000	목련연립	55.71	126.7	201801	2	3500	3	1988	폭포사랑길 91
4623011000107170000	전라남도 광양시 금호동	717	0717	0000	목련연립	55.71	126.7	201801	7	4200	1	1988	폭포사랑길 91
4623011000107170000	전라남도 광양시 금호동	717	0717	0000	목련연립	54.27	126.7	201801	16	4100	1	1988	폭포사랑길 91
4623011000107170000	전라남도 광양시 금호동	717	0717	0000	목련연립	55.71	126.7	201801	17	4500	3	1988	폭포사랑길 91
4623011000107170000	전라남도 광양시 금호동	717	0717	0000	목련연립	58.05	126.7	201801	18	4470	1	1988	폭포사랑길 91
4623011000107170000	전라남도 광양시 금호동	717	0717	0000	목련연립	65.88	126.7	201801	26	6500	2	1988	폭포사랑길 91
4623011000106240001	전라남도 광양시 금호동	624-1	0624	0001	백합(624-1)	69.09	154.75	201801	2	6400	2	1988	금호로 41
4623011000106240001	전라남도 광양시 금호동	624-1	0624	0001	백합(624-1)	59.37	154.75	201801	11	3300	1	1988	금호로 41
4623011000106240001	전라남도 광양시 금호동	624-1	0624	0001	백합(624-1)	35.64	154.75	201801	21	3450	3	1988	금호로 41
4623011000106240001	전라남도 광양시 금호동	624-1	0624	0001	백합(624-1)	59.37	154.75	201801	22	4050	1	1988	금호로 41
4623011000106240005	전라남도 광양시 금호동	624-5	0624	0005	백합(624-5)	58.32	174.84	201801	15	4300	1	1989	금호로 63
4623011000106240005	전라남도 광양시 금호동	624-5	0624	0005	백합(624-5)	58.32	174.84	201801	24	4120	1	1989	금호로 63
4623010600115420002	전라남도 광양시 중동	1542-2	1542	0002	하나빌라	53.43	36.82	201801	13	2200	4	1997	무등1길 11
4673025021101040008	전라남도 구례군 구례읍 봉동리	104-8	0104	0008	장안주택B	63.84	53.63	201801	24	5600	1	1983	봉동길 22-26
4673025030104090002	전라남도 구례군 구례읍 봉북리	409-2	0409	0002	진산가동	47.45	42.49	201801	31	3000	4	1989	구례1길 88-5
4673034026104140003	전라남도 구례군 마산면 냉천리	414-3	0414	0003	화엄빌라	84.25	41.75	201801	16	4500	2	1993	화엄사로 34-25
4617039021101990000	전라남도 나주시 금천면 오강리	199	0199	0000	일심아트홀	66.535	73.44	201801	27	6600	2	2004	금영로 954-15
4617011200100780003	전라남도 나주시 남내동	78-3	0078	0003	중앙	58.925	92.8	201801	15	3000	1	1982	남내1길 19
4617036022108820000	전라남도 나주시 다시면 월태리	882	0882	0000	청송빌라	58.77	63.36	201801	8	2100	4	1997	월태월천길 24-7
4617012800107190013	전라남도 나주시 이창동	719-13	0719	0013	골든빌I	64.88	49.91	201801	5	6500	3	2008	이창택지길 6-20
4617012800107190013	전라남도 나주시 이창동	719-13	0719	0013	골든빌I	64.88	49.91	201801	30	7000	2	2008	이창택지길 6-20
4617012800100700001	전라남도 나주시 이창동	70-1	0070	0001	백조	49.94	72.2	201801	19	2500	3	1983	남교1길 19
4671032029106000001	전라남도 담양군 고서면 동운리	600-1	0600	0001	해마루아파트	70.455	84.25	201801	20	15000	4	2016	원등1길 42-2
4671025024102360002	전라남도 담양군 담양읍 객사리	236-2	0236	0002	주창지하임	64.02	41.36	201801	16	15250	4	2014	객사4길 23
4671025023100450004	전라남도 담양군 담양읍 지침리	45-4	0045	0004	주택	77.2	82.5	201801	23	7000	2	1981	지침5길 13-17
4611010200117400004	전라남도 목포시 산정동	1740-4	1740	0004	(1740-4)연와빌라2	74.455	43.13	201801	19	6250	2	2002	원산정로 21
4611010200117500013	전라남도 목포시 산정동	1750-13	1750	0013	궁전빌라	56.24	38.73	201801	25	4700	1	1994	원산중앙로17번길 11-2
4611010200117740006	전라남도 목포시 산정동	1774-6	1774	0006	목포빌라	68.97	47.24	201801	16	5500	4	1994	원산로70번길 3-2
4611010200102870047	전라남도 목포시 산정동	287-47	0287	0047	베스트빌2동	71.88	64.38	201801	23	11500	1	2012	양을로141번길 9
4611010200117650009	전라남도 목포시 산정동	1765-9	1765	0009	송학그린빌라	59.49	37.8	201801	29	5200	2	1994	죽산로19번길 27
4611010200117840005	전라남도 목포시 산정동	1784-5	1784	0005	연화빌라	74.77	46.7	201801	5	5500	2	2001	청호로118번길 3-1
4611010200112870017	전라남도 목포시 산정동	1287-17	1287	0017	용일골든빌105동	84.91	65.85	201801	12	6000	2	2001	용당로77번길 6-1
4611010200117540004	전라남도 목포시 산정동	1754-4	1754	0004	원산그린빌	74.18	46.05	201801	16	6500	1	2002	원산로69번길 35
4611010200114030002	전라남도 목포시 산정동	1403-2	1403	0002	유달빌라트	106.59	64.52	201801	25	9500	5	1998	남해로63번길 24-1
4611010200110400400	전라남도 목포시 산정동	1040-400	1040	0400	정우 빌라트	68	105.65	201801	8	16520	3	2016	신촌로13번길 8
4611016000107710001	전라남도 목포시 석현동	771-1	0771	0001	금장(771-1)	62.1	60	201801	15	5300	1	1985	도룡길5번길 11
4611010100111870025	전라남도 목포시 용당동	1187-25	1187	0025	그린힐빌라	76.4	36.34	201801	5	7000	5	1998	산정로238번길 74
4611015900109020005	전라남도 목포시 용해동	902-5	0902	0005	무경빌라(902-5)	67.36	36.94	201801	18	7300	3	2010	양을로248번길 13
4684025621108050001	전라남도 무안군 삼향읍 임성리	805-1	0805	0001	임성화이트빌	67.83	74.72	201801	15	7000	3	2001	과동길 15
4684025621108050001	전라남도 무안군 삼향읍 임성리	805-1	0805	0001	임성화이트빌	67.83	74.72	201801	25	6900	3	2001	과동길 15
4678025321100070001	전라남도 보성군 벌교읍 벌교리	7-1	0007	0001	월드맨션	88.4	73.25	201801	7	11700	2	2014	태백산맥길 77
4678025338104860001	전라남도 보성군 벌교읍 회정리	486-1	0486	0001	해밀가	78.5618	94.47	201801	5	15200	1	2016	홍암로 116-6
4678025029101980008	전라남도 보성군 보성읍 주봉리	198-8	0198	0008	신영2차주택	73.21	72.92	201801	11	4500	2	1990	새싹길 45
4615010700101990002	전라남도 순천시 매곡동	199-2	0199	0002	매산빌라(나동)	58.6	64.86	201801	11	5200	2	1988	매곡길 176
4615025025100450004	전라남도 순천시 승주읍 평중리	45-4	0045	0004	공무원	49.95	144.97	201801	11	2900	1	1984	승평동길 58
4615011700103740004	전라남도 순천시 인제동	374-4	0374	0004	한빛주택	59.94	847.1	201801	8	9200	1	1986	장평7길 9
4615011500112700007	전라남도 순천시 풍덕동	1270-7	1270	0007	현산에버빌	86.915	67.98	201801	25	20500	5	2016	풍덕7길 36
4691025025107910000	전라남도 신안군 지도읍 읍내리	791	0791	0000	가도스타디움	72.14	113.18	201801	16	12000	3	2013	송도1길 31
4691025025103800001	전라남도 신안군 지도읍 읍내리	380-1	0380	0001	지명골든빌101동102동	69.2	153.33	201801	3	6500	1	2007	서촌길 82
4613012600116930000	전라남도 여수시 덕충동	1693	1693	0000	(뉴)태창507동	84.738	58.71	201801	17	13500	4	2012	충민공원길 49
4613012600116670003	전라남도 여수시 덕충동	1667-3	1667	0003	삼성빌라다동	68.91	49.8	201801	18	8500	3	1990	덕충4길 25
4613012300104750061	전라남도 여수시 둔덕동	475-61	0475	0061	데코빌리지빌라	199.8727	310.72	201801	5	44000	1	2005	쌍봉로 368
4613012300104750061	전라남도 여수시 둔덕동	475-61	0475	0061	데코빌리지빌라	199.8727	310.72	201801	5	45000	2	2005	쌍봉로 368
4613013500109990000	전라남도 여수시 선원동	999	0999	0000	오성빌라	105.06	98.75	201801	18	10900	1	1994	선원7길 29
4613013100104330012	전라남도 여수시 소호동	433-12	0433	0012	썬우주빌	124.95	65.42	201801	23	21500	1	2003	소호6길 15-7
4613011100107250007	전라남도 여수시 연등동	725-7	0725	0007	(725-7)	66.69	69.05	201801	30	3000	1	1989	연등7길 20-1
4613010100105830003	전라남도 여수시 종화동	583-3	0583	0003	조이빌리지	80.4128	52.62	201801	24	16000	3	2012	하멜로 54
4687025028106180004	전라남도 영광군 영광읍 단주리	618-4	0618	0004	하나프리미엄빌	90.9602	74.9	201801	5	12000	4	2008	대하길 72-13
4687025028106180004	전라남도 영광군 영광읍 단주리	618-4	0618	0004	하나프리미엄빌	90.9602	74.9	201801	26	12400	1	2008	대하길 72-13
4687025028105170001	전라남도 영광군 영광읍 단주리	517-1	0517	0001	화이트빌	84.4875	86.41	201801	24	10000	4	2011	단신길 17
4687025024101010000	전라남도 영광군 영광읍 도동리	101	0101	0000	광영주택	59.58	68.36	201801	9	3000	2	1989	중앙로2길 9-12
4687025021102450003	전라남도 영광군 영광읍 무령리	245-3	0245	0003	도원빌라	59.6715	59.2	201801	16	12300	1	2013	중앙로 237
4687025022101080000	전라남도 영광군 영광읍 백학리	108	0108	0000	백조	60.8	64.25	201801	5	7000	1	1990	물무로 82
4687025022103800000	전라남도 영광군 영광읍 백학리	380	0380	0000	영진	78.57	61.61	201801	24	7000	2	1990	신남로5길 19
4687025037106120003	전라남도 영광군 영광읍 학정리	612-3	0612	0003	은성노블레스2차	68.3343	87.75	201801	8	13200	1	2017	중앙로 104
4683036028100360001	전라남도 영암군 군서면 동구림리	36-1	0036	0001	은성그린빌	84.39	67.56	201801	23	5000	2	2001	왕인로 522
4683033030100280005	전라남도 영암군 신북면 월평리	28-5	0028	0005	(28-5)	84.4984	100.91	201801	5	18400	5	2017	간은정로 18-41
4683033030100280005	전라남도 영암군 신북면 월평리	28-5	0028	0005	(28-5)	84.4984	100.91	201801	31	17600	4	2017	간은정로 18-41
4683025023100280003	전라남도 영암군 영암읍 서남리	28-3	0028	0003	서남빌라	78.66	85.78	201801	19	3000	3	1992	남문로 11-14
4689025022110670000	전라남도 완도군 완도읍 가용리	1067	1067	0000	무등빌라2동	100.44	68.69	201801	5	13950	4	2000	개포로145번길 17-19
4689025022110650004	전라남도 완도군 완도읍 가용리	1065-4	1065	0004	미림빌	37.8794	23.22	201801	18	7000	3	2012	개포로159번길 19
4689025022110600002	전라남도 완도군 완도읍 가용리	1060-2	1060	0002	완도읍 가용리 1060-2 공동주택 (미림토건(주))	77.35	48.82	201801	23	27500	5	2015	개포로159번길 25
4689025022110600002	전라남도 완도군 완도읍 가용리	1060-2	1060	0002	완도읍 가용리 1060-2 공동주택 (미림토건(주))	48.47	30.59	201801	30	15500	5	2015	개포로159번길 25
4689025021103960007	전라남도 완도군 완도읍 군내리	396-7	0396	0007	남해	46.52	90	201801	24	1900	3	1986	군내길 58
4689025021111420001	전라남도 완도군 완도읍 군내리	1142-1	1142	0001	완도읍 군내리 1142-1 공동주택 (김종주)	78.73	80.25	201801	26	21720	5	2017	노두목길 31
4689025021111350000	전라남도 완도군 완도읍 군내리	1135	1135	0000	화인스톤빌리지	72.62	71.39	201801	15	19100	4	2017	청해진서로 5
4680025326102870002	전라남도 장흥군 관산읍 옥당리	287-2	0287	0002	(287-2)	70.0473	93.51	201801	12	13700	2	2016	관산로 33
4680025037104880001	전라남도 장흥군 장흥읍 건산리	488-1	0488	0001	아이지센트럴파크	79.5248	110.28	201801	10	19700	4	2016	의향길 34
4680025037106720007	전라남도 장흥군 장흥읍 건산리	672-7	0672	0007	정남진연립	74.59	76.25	201801	31	5300	2	1990	북부로 34-4
4680025037104550017	전라남도 장흥군 장흥읍 건산리	455-17	0455	0017	현대빌라	87.26	57.19	201801	17	11800	2	2012	못골길 4
4690034026104290000	전라남도 진도군 임회면 석교리	429	0429	0000	옥주	59.5	81	201801	12	1300	1	1985	석교길 43
4690025024101790003	전라남도 진도군 진도읍 교동리	179-3	0179	0003	북상코리아빌라	94.02	94.4	201801	17	9300	2	1999	북산길 13-11
4686025023106730000	전라남도 함평군 함평읍 내교리	673	0673	0000	하나캐슬(도시형생활주택)	84.9149	126.75	201801	26	19700	4	2012	외대화길 29
4682025036102940000	전라남도 해남군 해남읍 구교리	294	0294	0000	대보주택	36	27.46	201801	8	3000	1	1995	구교2길 14
4682025027102380006	전라남도 해남군 해남읍 수성리	238-6	0238	0006	도건	82.26	53.79	201801	29	21000	5	2017	서성2길 24
4682025027102380006	전라남도 해남군 해남읍 수성리	238-6	0238	0006	도건	82.26	53.79	201801	29	20000	2	2017	서성2길 24
4682025027102380006	전라남도 해남군 해남읍 수성리	238-6	0238	0006	도건	63.03	41.21	201801	30	18000	2	2017	서성2길 24
4682025027102380006	전라남도 해남군 해남읍 수성리	238-6	0238	0006	도건	82.26	53.79	201801	30	21000	3	2017	서성2길 24
4682043022101400002	전라남도 해남군 화원면 금평리	140-2	0140	0002	궁전아트빌라	108.89	94.58	201801	19	4500	2	2000	금평길 54
4579025022100570010	전라북도 고창군 고창읍 교촌리	57-10	0057	0010	뉴캐슬빌(103동, 105동)	59.81	53.97	201801	23	18400	5	2012	성덕1길 8-6
4579040021104010001	전라북도 고창군 흥덕면 흥덕리	401-1	0401	0001	삼진(2동)	49.17	36.67	201801	22	3100	1	1991	서일길 25-6
4579040021104040000	전라북도 고창군 흥덕면 흥덕리	404	0404	0000	흥덕더파크빌	70	104	201801	25	16300	1	2017	동헌길 11
4513013500105050007	전라북도 군산시 경장동	505-7	0505	0007	무릉주택	59.22	68.54	201801	12	4950	2	1985	백릉2길 14
4513014400101030008	전라북도 군산시 나운동	103-8	0103	0008	(103-8)	66.42	35.84	201801	31	3100	5	2000	나운안1길 17
4513014400107590008	전라북도 군산시 나운동	759-8	0759	0008	로얄맨션4차(가동)	57.96	37.8	201801	2	2900	4	1991	상신2길 10-6
4513014400107320005	전라북도 군산시 나운동	732-5	0732	0005	숲이든빌리지	105.8106	162.37	201801	12	13200	4	2005	나운우회로 36
4513014400107990003	전라북도 군산시 나운동	799-3	0799	0003	제3한신맨션	65.79	64.28	201801	27	5600	1	1986	상나운로 19
4513011000109140018	전라북도 군산시 문화동	914-18	0914	0018	한신	65.05	100.8	201801	16	4000	1	1984	문화3길 24
4513013400107430004	전라북도 군산시 조촌동	743-4	0743	0004	대우하늘채1차	68.82	59.3	201801	22	12000	2	2013	양안1길 8-4
4513013400107470016	전라북도 군산시 조촌동	747-16	0747	0016	삼성주택	48.69	52.72	201801	23	3300	2	1987	양안로 69
4513013400107810002	전라북도 군산시 조촌동	781-2	0781	0002	연일주택	39.87	47.47	201801	19	2800	3	1986	백릉안5길 10
4513013400107620001	전라북도 군산시 조촌동	762-1	0762	0001	코씰빌라	60.29	62.74	201801	22	3000	1	1994	신촌1길 18-4
4521042021102280005	전라북도 김제시 금구면 금구리	228-5	0228	0005	우인빌	84.806	187.88	201801	19	9300	3	2009	봉두로 147-17
4521010200104770006	전라북도 김제시 신풍동	477-6	0477	0006	두일신풍	59.14	54.12	201801	5	3500	2	1986	금성로 14
4521010200104770006	전라북도 김제시 신풍동	477-6	0477	0006	두일신풍	55.44	54.12	201801	15	3500	1	1986	금성로 14
4521011000100210001	전라북도 김제시 옥산동	21-1	0021	0001	동성	48.9	52	201801	25	2600	2	1980	남북11길 23
4519010800103680000	전라북도 남원시 왕정동	368	0368	0000	왕정동 3680000 공동주택 (오대록)	84.595	118.83	201801	16	12000	2	2017	성황단길 47
4519010300100580003	전라북도 남원시 죽항동	58-3	0058	0003	남진빌라B	81.84	49.3	201801	30	8100	2	1991	동헌길 195-4
4573025021104700004	전라북도 무주군 무주읍 읍내리	470-4	0470	0004	드림빌리지	59.32	52.03	201801	7	9800	3	2013	한수로 27
4573034021115110102	전라북도 무주군 안성면 장기리	1511-102	1511	0102	꿈애가	76.03	72.01	201801	15	13000	3	2015	칠연로 26
4580025024106210009	전라북도 부안군 부안읍 봉덕리	621-9	0621	0009	전원빌라(2동)	52.62	32.31	201801	17	4500	3	1993	부풍로 127
4580025022100440001	전라북도 부안군 부안읍 서외리	44-1	0044	0001	부성	77.42	53	201801	29	7000	3	1986	부풍로 46-3
4580025022104250003	전라북도 부안군 부안읍 서외리	425-3	0425	0003	해도지주택	31.888	32.25	201801	8	3770	3	2011	당산로 20
4580041021104080003	전라북도 부안군 줄포면 줄포리	408-3	0408	0003	양지	59.91	55.41	201801	24	3200	3	1990	줄포길 38
4580033021111660000	전라북도 부안군 행안면 역리	1166	1166	0000	코쿤빌리지	59.906	48.72	201801	16	6250	2	2013	서문로 68
4577025022103550001	전라북도 순창군 순창읍 남계리	355-1	0355	0001	(355-1)	74.06	45.84	201801	4	21953	4	2017	남계로 82
4577025022103550001	전라북도 순창군 순창읍 남계리	355-1	0355	0001	(355-1)	71.41	44.4	201801	5	21262	5	2017	남계로 82
4577025022103550001	전라북도 순창군 순창읍 남계리	355-1	0355	0001	(355-1)	68.16	43.07	201801	7	20563	4	2017	남계로 82
4571025329108810011	전라북도 완주군 봉동읍 낙평리	881-11	0881	0011	시티빌리지2동	77.085	64.75	201801	16	8300	4	2005	봉동동서로 60-5
4571025324108200001	전라북도 완주군 봉동읍 둔산리	820-1	0820	0001	(820-1)	59.894	102.29	201801	26	10000	3	2014	둔산산정길 57
4571025324108200001	전라북도 완주군 봉동읍 둔산리	820-1	0820	0001	(820-1)	59.894	102.29	201801	26	10000	2	2014	둔산산정길 57
4571025324108200001	전라북도 완주군 봉동읍 둔산리	820-1	0820	0001	(820-1)	59.894	102.29	201801	26	10000	2	2014	둔산산정길 57
4571025324108200001	전라북도 완주군 봉동읍 둔산리	820-1	0820	0001	(820-1)	59.894	102.29	201801	26	10000	3	2014	둔산산정길 57
4571025022106560001	전라북도 완주군 삼례읍 후정리	656-1	0656	0001	힐스빌라	59.1462	105.87	201801	8	7000	4	2012	원후정3길 7-14
4514011300105410009	전라북도 익산시 남중동	541-9	0541	0009	남중	79.01	97.54	201801	2	6700	1	1982	동서로29길 10
4514011300101280003	전라북도 익산시 남중동	128-3	0128	0003	창조그린빌원룸	27.7305	28.69	201801	15	1800	3	2001	중앙로23길 8
4514011200103390005	전라북도 익산시 마동	339-5	0339	0005	거북빌라	54.63	47.54	201801	1	5200	2	1990	서동로13길 4-1
4514011200103660003	전라북도 익산시 마동	366-3	0366	0003	거북빌라(5)	52.47	46.72	201801	3	3400	2	1991	서동로30길 16
4514011400100010019	전라북도 익산시 모현동1가	1-19	0001	0019	새일주택	55.41	64.25	201801	10	2550	2	1988	익산대로 303-8
4514011400100480003	전라북도 익산시 모현동1가	48-3	0048	0003	제일연립	64.17	49.85	201801	5	4500	3	1997	동서로10길 22-4
4514011500102400008	전라북도 익산시 모현동2가	240-8	0240	0008	정선빌라(가,나)	153.72	151.55	201801	17	19800	1	1991	동서로6길 7-8
4514011600100970083	전라북도 익산시 송학동	97-83	0097	0083	시영주택	49.58	109.12	201801	2	5350	1	1982	학곤로 48-9
4514012100107330007	전라북도 익산시 신동	733-7	0733	0007	삼화(1,2동)	61.5	72.69	201801	4	4500	1	1982	동서로9길 10
4514012000103210000	전라북도 익산시 신용동	321	0321	0000	그린빌리지	145.66	231.13	201801	27	16300	1	2009	익산대로33길 46-10
4514012300100650058	전라북도 익산시 어양동	65-58	0065	0058	아띠안타운빌리지	84.774	105.35	201801	16	18500	2	2012	동서로 506-7
4514012200107060009	전라북도 익산시 영등동	706-9	0706	0009	동산빌라	54.56	32.17	201801	15	3500	3	2008	동서로45길 9-7
4514012200102520018	전라북도 익산시 영등동	252-18	0252	0018	영등동동부	54.9	67.75	201801	11	3000	3	1985	선화로 343-54
4514012700102220000	전라북도 익산시 팔봉동	222	0222	0000	리즈빌	65.784	68.17	201801	3	13000	4	2016	무왕로32길 14
4575032030106130010	전라북도 임실군 운암면 마암리	613-10	0613	0010	호렙산빌라A동	59.68	66.47	201801	25	6500	2	2004	구이로 6-1
4575025021106200009	전라북도 임실군 임실읍 성가리	620-9	0620	0009	한보빌라A	75.66	53.75	201801	30	5800	1	1999	봉황로 24-1
4574032028111770001	전라북도 장수군 번암면 노단리	1177-1	1177	0001	호암맨션	78.72	88.94	201801	20	6500	3	1995	장수로 460-5
4574033521107970000	전라북도 장수군 장계면 장계리	797	0797	0000	아남빌라	84.965	87.03	201801	17	5500	1	1997	한들로 147
4574033521102000003	전라북도 장수군 장계면 장계리	200-3	0200	0003	장계유림팰리스	84.8635	93.75	201801	17	13500	3	2012	한들로 62
4511310700101350000	전라북도 전주덕진구 금암동	135	0135	0000	낭주빌라	63.88	69	201801	19	5500	2	1995	모래내3길 25-1
4511310500113140202	전라북도 전주덕진구 덕진동1가	1314-202	1314	0202	삼화주택(나동)	56.53	48.93	201801	31	6900	2	1983	명륜5길 15-4
4511310500112700033	전라북도 전주덕진구 덕진동1가	1270-33	1270	0033	오성(가)	66.15	25.66	201801	22	9000	3	1983	들사평4길 18
4511312300104000000	전라북도 전주덕진구 반월동	400	0400	0000	동경드림빌(101동,102동)	59.96	52.19	201801	3	8300	5	2012	반월로 38-8
4511312300103890001	전라북도 전주덕진구 반월동	389-1	0389	0001	반월그랑시아에이동	71.14	44.42	201801	29	13500	4	2013	쪽구름로 147
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	22.83	15.52	201801	30	2800	2	2007	아중천1길 36-7
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	22.45	15.27	201801	30	2800	3	2007	아중천1길 36-7
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	21.62	14.7	201801	30	2475	3	2007	아중천1길 36-7
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	21.62	14.7	201801	30	2475	2	2007	아중천1길 36-7
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	22.45	15.27	201801	30	2800	2	2007	아중천1길 36-7
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	22.53	15.32	201801	30	2800	2	2007	아중천1길 36-7
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	22.83	15.52	201801	30	2800	3	2007	아중천1길 36-7
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	22.53	15.32	201801	30	2800	3	2007	아중천1길 36-7
4511311100108800004	전라북도 전주덕진구 산정동	880-4	0880	0004	오작교빌라	68.57	46.63	201801	30	8000	4	2007	아중천1길 36-7
