pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2820010200103090020	인천광역시 남동구 간석동	309-20	0309	0020	두한탑스빌(C,D동)	52.27	5.85	201511	18	7000	-1	2001	남동대로897번길 26-1
2820010200100370012	인천광역시 남동구 간석동	37-12	0037	0012	라인빌라7차	42.56	13.2	201511	9	5500	2	1996	용천로176번길 61
2820010200109000004	인천광역시 남동구 간석동	900-4	0900	0004	마이홈	48.925	27.49	201511	20	8500	2	2002	경인로524번길 97-8
2820010200109020013	인천광역시 남동구 간석동	902-13	0902	0013	번성홈타운102동	43.64	19.15	201511	20	7800	1	2001	구월로8번길 70
2820010200109020021	인천광역시 남동구 간석동	902-21	0902	0021	번성홈타운104동	43.64	22.43	201511	13	8900	4	2001	구월로46번길 24-1
2820010200109010002	인천광역시 남동구 간석동	901-2	0901	0002	보람빌라C동	65.55	46.76	201511	25	10500	1	1984	구월로 44-6
2820010200109180012	인천광역시 남동구 간석동	918-12	0918	0012	삼성(2동)	31.655	21.85	201511	23	3800	-1	1989	백범로248번길 79-2
2820010200100100008	인천광역시 남동구 간석동	10-8	0010	0008	삼성빌라(라)	32.49	19.15	201511	30	4000	-1	1991	백범로281번길 33
2820010200105080037	인천광역시 남동구 간석동	508-37	0508	0037	삼성홈타운(508-37)	53.75	29.05	201511	5	10000	2	2002	구월로56번길 29
2820010200100370442	인천광역시 남동구 간석동	37-442	0037	0442	새빛하이츠빌라3차1동	35.65	11.1	201511	1	5600	4	1996	간석로87번길 11-12
2820010200103810014	인천광역시 남동구 간석동	381-14	0381	0014	새한빌라(2동)	36.28	24.5	201511	7	8500	2	1990	주안로271번길 10-1
2820010200105080180	인천광역시 남동구 간석동	508-180	0508	0180	서진파크빌	47.78	21.2	201511	2	8500	3	2002	구월로56번길 27
2820010200103370011	인천광역시 남동구 간석동	337-11	0337	0011	성광빌라(3동)	43.63	25.18	201511	18	7650	4	1993	석산로 127-17
2820010200106070019	인천광역시 남동구 간석동	607-19	0607	0019	성지그린빌다동	57.16	30.13	201511	17	10200	3	2001	석정로 559
2820010200100370218	인천광역시 남동구 간석동	37-218	0037	0218	세진하이츠빌라(가)	28.17	12.78	201511	18	5000	1	1997	용천로176번길 37-8
2820010200100370039	인천광역시 남동구 간석동	37-39	0037	0039	소망빌라	44.26	15.13	201511	3	5600	4	1995	용천로176번길 43
2820010200100370017	인천광역시 남동구 간석동	37-17	0037	0017	신세계빌라B	30.05	11.4	201511	4	4500	3	1996	간석로 102-1
2820010200101850010	인천광역시 남동구 간석동	185-10	0185	0010	신화빌라(B)	36.05	26.59	201511	5	7600	2	1991	남동대로898번길 21-15
2820010200105100034	인천광역시 남동구 간석동	510-34	0510	0034	아트빌라(4동)	33.53	22.57	201511	21	4470	1	1989	구월로64번길 7-2
2820010200104440006	인천광역시 남동구 간석동	444-6	0444	0006	영생빌라	36.09	26.82	201511	27	7000	1	1989	남동대로897번길 79
2820010200104660007	인천광역시 남동구 간석동	466-7	0466	0007	영진맨션	59.89	26.62	201511	6	8000	-1	2002	구월로115번길 66-18
2820010200100730007	인천광역시 남동구 간석동	73-7	0073	0007	예승파크뷰	49.83	17.57	201511	5	13400	9	2012	경인로 662
2820010200101350001	인천광역시 남동구 간석동	135-1	0135	0001	우성아튼빌A동	59.64	28.6	201511	17	12400	4	2001	석촌로20번길 78
2820010200101550014	인천광역시 남동구 간석동	155-14	0155	0014	우주빌라(10)	35.32	27.41	201511	12	6400	2	1988	남동대로884번길 64-1
2820010200101530022	인천광역시 남동구 간석동	153-22	0153	0022	우주빌라(23)	32.34	20.68	201511	7	6900	3	1989	석산로183번길 3-1
2820010200100370225	인천광역시 남동구 간석동	37-225	0037	0225	우진빌라4차	32.86	9.47	201511	24	3800	4	1995	간석로88번길 6-1
2820010200106170068	인천광역시 남동구 간석동	617-68	0617	0068	우창빌라(A,B동)	34.61	21.83	201511	19	5700	4	1993	석정로497번길 24
2820010200100370077	인천광역시 남동구 간석동	37-77	0037	0077	원앙빌라1동	27.79	9.1	201511	22	4500	4	1997	간석로97번길 6
2820010200104670006	인천광역시 남동구 간석동	467-6	0467	0006	은혜빌라(나동)	39.17	24.84	201511	2	3800	-1	1990	예술로284번길 26
2820010200103090007	인천광역시 남동구 간석동	309-7	0309	0007	이성아트빌라(A,B동)	48.36	10.8	201511	6	9400	3	1996	석산로131번길 60
2820010200100370495	인천광역시 남동구 간석동	37-495	0037	0495	이화빌라2동	39.45	14.27	201511	2	6000	4	1995	간석로 92-5
2820010200109010042	인천광역시 남동구 간석동	901-42	0901	0042	인정하우스	41.1	29.22	201511	21	12500	5	2014	구월로50번길 13
2820010200105510009	인천광역시 남동구 간석동	551-9	0551	0009	정우빌라A동	39.31	24.5	201511	30	8500	2	1989	경인로552번길 22-1
2820010200107730020	인천광역시 남동구 간석동	773-20	0773	0020	중성골든빌라2동	37.5	18.39	201511	25	2600	-1	1994	경인로728번길 7
2820010200100370301	인천광역시 남동구 간석동	37-301	0037	0301	청구빌라105동	36.28	11.73	201511	10	4000	-1	1996	간석로 73-1
2820010200104590010	인천광역시 남동구 간석동	459-10	0459	0010	청담슈에네하우스	37.01	18.97	201511	21	8000	2	2001	구월로115번길 66-5
2820010200104420011	인천광역시 남동구 간석동	442-11	0442	0011	청송빌라(1동)	35.96	21.64	201511	19	7500	1	1990	석산로101번길 43
2820010200100370517	인천광역시 남동구 간석동	37-517	0037	0517	청양빌라10차110동	37.77	10.8	201511	18	4600	1	1995	간석로 82
2820010200100370209	인천광역시 남동구 간석동	37-209	0037	0209	청해빌라2동	32.6	9.53	201511	5	2300	-1	1995	간석로 88
2820010200100370209	인천광역시 남동구 간석동	37-209	0037	0209	청해빌라2동	32.19	9.53	201511	18	7000	1	1995	간석로 88
2820010200100540016	인천광역시 남동구 간석동	54-16	0054	0016	팬더빌라2	43.47	34.4	201511	10	7000	1	1989	용천로 195
2820010200109200017	인천광역시 남동구 간석동	920-17	0920	0017	프랜치빌라	79.26	37.83	201511	16	13700	2	2004	호구포로900번길 20-17
2820010200107750000	인천광역시 남동구 간석동	775	0775	0000	한강빌라(가)	36.26	31.68	201511	11	8000	2	1989	경인로728번길 2
2820010200107750010	인천광역시 남동구 간석동	775-10	0775	0010	한강빌라(라)	36.26	29.32	201511	30	8200	2	1989	경인로728번길 10
2820010200100370196	인천광역시 남동구 간석동	37-196	0037	0196	한솔빌라(가)	47.67	14.7	201511	2	4500	3	1994	간석로87번길 5-17
2820010200100370197	인천광역시 남동구 간석동	37-197	0037	0197	한솔빌라(나)	36.06	12.3	201511	21	5000	2	1994	간석로87번길 5-15
2820010200100370200	인천광역시 남동구 간석동	37-200	0037	0200	홍익빌라(다)	30.26	10.53	201511	16	3500	1	1996	간석로 81-1
2820010200106170044	인천광역시 남동구 간석동	617-44	0617	0044	화성빌라(617-44)	40.59	27.73	201511	11	8500	3	1990	석정로497번길 28-1
2820010200101390007	인천광역시 남동구 간석동	139-7	0139	0007	희망아트빌	42.96	16.39	201511	20	4700	-1	2002	석산로 195-8
2820010100100060014	인천광역시 남동구 구월동	6-14	0006	0014	(6-14)	64.86	56.19	201511	18	3800	1	1980	석산로208번길 40
2820010100111180011	인천광역시 남동구 구월동	1118-11	1118	0011	SR프리스틴	59.67	28.12	201511	24	13300	4	2010	문화서로61번길 54
2820010100112810002	인천광역시 남동구 구월동	1281-2	1281	0002	가든빌라(2동)	34.86	23.68	201511	10	7500	1	1989	인주대로751번길 14-1
2820010100112810009	인천광역시 남동구 구월동	1281-9	1281	0009	가든빌라(6동)	31.37	19.16	201511	25	3000	-1	1989	구월말로3번길 50-11
2820010100103490060	인천광역시 남동구 구월동	349-60	0349	0060	경인맨션빌라(가동)	43.06	3.71	201511	5	7800	1	1996	구월남로289번길 18-16
2820010100112960017	인천광역시 남동구 구월동	1296-17	1296	0017	광명빌라(나동)	39.92	18.95	201511	2	8000	3	1993	구월말로9번길 17
2820010100111640012	인천광역시 남동구 구월동	1164-12	1164	0012	금오빌라(A동)	56.76	25.75	201511	13	6000	1	1992	성말로53번길 9-19
2820010100112900005	인천광역시 남동구 구월동	1290-5	1290	0005	금호맨션2차	39.875	19.23	201511	18	9000	3	2002	인주대로748번길 24-29
2820010100113120017	인천광역시 남동구 구월동	1312-17	1312	0017	다산빌라(3동)	31.095	23.28	201511	25	6000	2	1990	구월말로4번길 9-14
2820010100112470052	인천광역시 남동구 구월동	1247-52	1247	0052	다옴주택(B동)	57.95	27.24	201511	20	11700	3	2002	석산로 240
2820010100112160017	인천광역시 남동구 구월동	1216-17	1216	0017	대륭빌라(1동)	36.89	21.71	201511	10	7200	1	1990	용천로21번길 7
2820010100111000038	인천광역시 남동구 구월동	1100-38	1100	0038	대영빌라(가동)	35.64	19.69	201511	27	7000	3	1992	구월남로 58
2820010100111580001	인천광역시 남동구 구월동	1158-1	1158	0001	대원씨티빌(1동)	50.74	21.04	201511	20	10600	3	2002	성말로53번길 35-13
2820010100112870015	인천광역시 남동구 구월동	1287-15	1287	0015	대하빌라(A동)	35.37	28.9	201511	2	7500	1	1990	인주대로748번길 14
2820010100113010010	인천광역시 남동구 구월동	1301-10	1301	0010	대하빌라(B동)(1301-10)	33.315	22.74	201511	19	7000	3	1990	구월말로23번길 10
2820010100111600003	인천광역시 남동구 구월동	1160-3	1160	0003	덕진맨숀빌리지(C,D동)	36.05	25.87	201511	23	6850	2	1991	남동대로711번길 26-5
2820010100112730022	인천광역시 남동구 구월동	1273-22	1273	0022	동광빌라(13동)	36.23	23.14	201511	5	8000	1	1990	구월남로268번길 5
2820010100102880014	인천광역시 남동구 구월동	288-14	0288	0014	동남하이빌(9-10동)	36.43	25.88	201511	12	7500	3	1991	호구포로739번길 92
2820010100100030014	인천광역시 남동구 구월동	3-14	0003	0014	동부주택(2동)	75.57	37.19	201511	19	14000	2	2003	석산로228번길 7-1
2820010100112390000	인천광역시 남동구 구월동	1239	1239	0000	동서빌라(가동)	34.6	20.33	201511	10	7100	3	1990	인주대로721번길 64
2820010100113080011	인천광역시 남동구 구월동	1308-11	1308	0011	동신빌라(가동)	41.64	21.78	201511	3	7850	1	1992	구월말로24번길 3
2820010100112180002	인천광역시 남동구 구월동	1218-2	1218	0002	드림타운1동	52.95	26.85	201511	2	12500	3	2010	용천로11번길 13
2820010100112180022	인천광역시 남동구 구월동	1218-22	1218	0022	드림타운2동	49.29	25	201511	19	11250	4	2010	용천로11번길 11
2820010100112840005	인천광역시 남동구 구월동	1284-5	1284	0005	라이프빌라(가동)	36.96	19.5	201511	14	6800	1	1994	구월말로3번길 82-7
2820010100111140001	인천광역시 남동구 구월동	1114-1	1114	0001	로뎀하우스	59.96	17.23	201511	2	14200	6	2011	문화로133번길 47
2820010100113030036	인천광역시 남동구 구월동	1303-36	1303	0036	리라빌라(2동)	36.49	22.9	201511	20	8100	2	1990	구월남로 307
2820010100113030030	인천광역시 남동구 구월동	1303-30	1303	0030	리라빌라(3,4동)	36.14	22.39	201511	13	5500	3	1990	구월남로 309
2820010100112470023	인천광역시 남동구 구월동	1247-23	1247	0023	목련빌라(1247-23)	31.7	19.83	201511	4	5450	1	1993	당좌로 38
2820010100112090012	인천광역시 남동구 구월동	1209-12	1209	0012	무궁화빌라(3동)(1209-12)	39.69	20.57	201511	4	5800	2	1993	용천로3번길 50-19
2820010100112310000	인천광역시 남동구 구월동	1231	1231	0000	미건빌라	36.98	20.07	201511	5	6700	1	1993	인주대로722번길 5-4
2820010100112310000	인천광역시 남동구 구월동	1231	1231	0000	미건빌라	36.98	20.07	201511	24	7200	4	1993	인주대로722번길 5-4
2820010100112030013	인천광역시 남동구 구월동	1203-13	1203	0013	미래아트빌(1동)	54.42	25.86	201511	11	11200	2	2002	독점로 3
2820010100113050020	인천광역시 남동구 구월동	1305-20	1305	0020	미래아트빌(A동)	53.95	28.85	201511	12	13500	1	2002	복개서로 57-1
2820010100110870007	인천광역시 남동구 구월동	1087-7	1087	0007	베네스트빌	38.375	25.08	201511	5	17200	5	2015	구월남로53번길 20
2820010100110870007	인천광역시 남동구 구월동	1087-7	1087	0007	베네스트빌	44.02	28.77	201511	7	18200	2	2015	구월남로53번길 20
2820010100110870007	인천광역시 남동구 구월동	1087-7	1087	0007	베네스트빌	53.65	35.06	201511	7	19500	2	2015	구월남로53번길 20
2820010100110870007	인천광역시 남동구 구월동	1087-7	1087	0007	베네스트빌	53.65	35.06	201511	7	19500	3	2015	구월남로53번길 20
2820010100110870007	인천광역시 남동구 구월동	1087-7	1087	0007	베네스트빌	42.71	27.91	201511	7	16000	5	2015	구월남로53번길 20
2820010100110980001	인천광역시 남동구 구월동	1098-1	1098	0001	삼보그린빌B동	68.43	31.35	201511	6	12500	2	2009	문화서로90번길 6
2820010100112590000	인천광역시 남동구 구월동	1259	1259	0000	삼성홈타운	49.31	18.94	201511	30	10000	5	2002	호구포로810번길 66-11
2820010100112480062	인천광역시 남동구 구월동	1248-62	1248	0062	삼우맨션원(A동)	36.35	25.86	201511	7	5500	2	1989	석산로248번길 38
2820010100112170005	인천광역시 남동구 구월동	1217-5	1217	0005	삼환빌라(B동)	35.16	11.58	201511	2	7300	4	1993	용천로17번길 9
2820010100103490229	인천광역시 남동구 구월동	349-229	0349	0229	서울톱빌라	37.08	10.3	201511	4	6500	-1	1996	구월말로39번길 23
2820010100102010199	인천광역시 남동구 구월동	201-199	0201	0199	서원(B동)	38.33	27.98	201511	4	7500	1	1991	남동대로733번길 55-7
2820010100113110002	인천광역시 남동구 구월동	1311-2	1311	0002	서하빌라	37.8	23.57	201511	14	7500	2	1993	구월말로4번길 19-14
2820010100111160002	인천광역시 남동구 구월동	1116-2	1116	0002	석경베스트빌2차	52.3	26.16	201511	24	10000	4	2002	문화서로61번길 13
2820010100111180033	인천광역시 남동구 구월동	1118-33	1118	0033	성보빌라(3동)	38.84	23.38	201511	16	3000	-1	1990	문화서로65번길 37
2820010100103490645	인천광역시 남동구 구월동	349-645	0349	0645	성심빌라3차	41.97	14.2	201511	16	7000	3	1997	모래내로 22-14
2820010100113020054	인천광역시 남동구 구월동	1302-54	1302	0054	성화빌라2동(1302-54)	35.06	25.45	201511	26	4700	-1	1991	인주대로763번길 58-8
2820010100112020009	인천광역시 남동구 구월동	1202-9	1202	0009	성화빌라4동(1202-9)	34.56	20.92	201511	2	6500	3	1993	남동대로774번길 39-12
2820010100113030006	인천광역시 남동구 구월동	1303-6	1303	0006	소망주택	70.29	24.3	201511	3	8500	-1	2001	구월남로 303-10
2820010100112470020	인천광역시 남동구 구월동	1247-20	1247	0020	송원주택	65.25	17.28	201511	3	13800	4	2004	당좌로 44-1
2820010100112390012	인천광역시 남동구 구월동	1239-12	1239	0012	신용빌라	39.84	24.03	201511	3	7200	4	1993	구월남로260번길 12
2820010100112250024	인천광역시 남동구 구월동	1225-24	1225	0024	신우주택(다동)	35.92	26.94	201511	25	7000	3	1990	호구포로765번길 68-11
2820010100111600008	인천광역시 남동구 구월동	1160-8	1160	0008	신진빌라(1160-8)	36.9	27.09	201511	7	5380	1	1990	성말로35번길 26-1
2820010100112140022	인천광역시 남동구 구월동	1214-22	1214	0022	아남빌라8차	32.87	18.92	201511	27	5700	1	1994	독점로30번길 7
2820010100112130047	인천광역시 남동구 구월동	1213-47	1213	0047	아람빌라(1동)	34.41	17.25	201511	5	6500	4	1993	인주대로681번길 51
2820010100111230001	인천광역시 남동구 구월동	1123-1	1123	0001	엘에이빌라(101동)	42.71	24.46	201511	25	9500	3	2001	문화로115번길 24-2
2820010100102910003	인천광역시 남동구 구월동	291-3	0291	0003	연승빌라(3동)	36.9	20.88	201511	2	5000	-1	1991	호구포로739번길 83
2820010100112900010	인천광역시 남동구 구월동	1290-10	1290	0010	영동빌라	36.72	25.36	201511	10	5800	2	1991	인주대로748번길 24-3
2820010100103490076	인천광역시 남동구 구월동	349-76	0349	0076	영일빌라	35.86	12.36	201511	4	4950	3	1997	구월남로289번길 13
2820010100112520010	인천광역시 남동구 구월동	1252-10	1252	0010	영종빌라(8동)	36.24	22.75	201511	26	7650	1	1989	호구포로866번길 19-8
2820010100112450009	인천광역시 남동구 구월동	1245-9	1245	0009	영진빌라(나동)	31.56	17.85	201511	26	5000	-1	1988	당좌로 11
2820010100113110021	인천광역시 남동구 구월동	1311-21	1311	0021	예도빌라(가동)	35.86	28.58	201511	27	7500	3	1991	복개서로35번길 22-1
2820010100112620014	인천광역시 남동구 구월동	1262-14	1262	0014	예인빌라(A동)	36.16	22.95	201511	4	6000	3	1990	복개서로89번길 19
2820010100111020000	인천광역시 남동구 구월동	1102	1102	0000	오복맨션	44.71	21.75	201511	24	9300	2	2001	문화서로77번길 35
2820010100103490504	인천광역시 남동구 구월동	349-504	0349	0504	옹진빌라	44.55	13.6	201511	6	3000	-1	1995	모래내로 10-1
2820010100113150008	인천광역시 남동구 구월동	1315-8	1315	0008	우미빌라	36.48	25.48	201511	5	7200	1	1991	복개서로35번길 27-8
2820010100110970010	인천광역시 남동구 구월동	1097-10	1097	0010	우성아트빌라(E-F동)	35.325	23.19	201511	18	7800	2	1991	문화로145번길 48-22
2820010100112840002	인천광역시 남동구 구월동	1284-2	1284	0002	우일빌라(1,2동)	47.7	24.5	201511	20	9300	4	1995	구월말로3번길 82-13
2820010100113040005	인천광역시 남동구 구월동	1304-5	1304	0005	유정빌라(C동)	48.41	15.54	201511	5	5400	-1	1995	구월말로39번길 10-14
2820010100112080014	인천광역시 남동구 구월동	1208-14	1208	0014	이든가하우스	59.58	27.72	201511	18	13500	5	2013	용천로11번길 35
2820010100113150005	인천광역시 남동구 구월동	1315-5	1315	0005	인정빌라	35.685	27.21	201511	9	7500	3	1990	구월말로4번길 35
2820010100113150005	인천광역시 남동구 구월동	1315-5	1315	0005	인정빌라	35.685	27.21	201511	16	7500	2	1990	구월말로4번길 35
2820010100112580006	인천광역시 남동구 구월동	1258-6	1258	0006	인향빌라(5동)	36.24	22.64	201511	4	5000	-1	1988	호구포로810번길 57
2820010100112790013	인천광역시 남동구 구월동	1279-13	1279	0013	인향빌라3차(2동)	29.17	24.54	201511	11	5500	2	1988	인주대로763번길 13
2820010100111890002	인천광역시 남동구 구월동	1189-2	1189	0002	인현빌라(A동)	43.89	27.42	201511	11	3500	-1	1990	성리로 55
2820010100113010006	인천광역시 남동구 구월동	1301-6	1301	0006	일영빌라	31.66	17.76	201511	23	5800	2	1990	구월말로27번길 3
2820010100111800020	인천광역시 남동구 구월동	1180-20	1180	0020	장원빌라(1동)	33.96	17.71	201511	9	5900	1	1994	남동대로692번길 13-2
2820010100113160001	인천광역시 남동구 구월동	1316-1	1316	0001	제일그린빌라(A동)	54.265	23.56	201511	7	10000	1	1995	복개서로35번길 23
2820010100103490721	인천광역시 남동구 구월동	349-721	0349	0721	제일맨션	44.57	12.9	201511	30	7500	1	1995	모래내로 20-5
2820010100112380018	인천광역시 남동구 구월동	1238-18	1238	0018	천우빌라(C동)	35.19	27.78	201511	30	6000	1	1990	호구포로765번길 14-19
2820010100103490475	인천광역시 남동구 구월동	349-475	0349	0475	청남빌라(349-475)	22.28	8	201511	10	2100	3	1996	구월말로39번길 44
2820010100113000015	인천광역시 남동구 구월동	1300-15	1300	0015	청송빌라	36.7	24.8	201511	10	7500	3	1990	호구포로764번길 85-15
2820010100111860006	인천광역시 남동구 구월동	1186-6	1186	0006	청호노블레스B	39.29	21.58	201511	10	10000	2	2010	성리로35번길 20-7
2820010100100040121	인천광역시 남동구 구월동	4-121	0004	0121	태정빌라(3동)	32.26	19.28	201511	4	4500	1	1990	석산로228번길 69
2820010100103490747	인천광역시 남동구 구월동	349-747	0349	0747	태종빌라	34.84	21	201511	6	3000	3	1995	모래내로 22-3
2820010100103490680	인천광역시 남동구 구월동	349-680	0349	0680	태진	31.21	7.93	201511	24	5900	3	1995	모래내로25번길 9-3
2820010100112410010	인천광역시 남동구 구월동	1241-10	1241	0010	테라스빌3동	72.3	34.41	201511	21	15600	2	2009	당좌로5번길 41
2820010100112800000	인천광역시 남동구 구월동	1280	1280	0000	파라다이스맨션(A동)	39.02	16.09	201511	19	9500	2	2002	인주대로 753
2820010100112800000	인천광역시 남동구 구월동	1280	1280	0000	파라다이스맨션(A동)	39.02	16.09	201511	30	6400	3	2002	인주대로 753
2820010100112800004	인천광역시 남동구 구월동	1280-4	1280	0004	파라다이스맨션(B동)	38.44	16.21	201511	30	9000	3	2002	인주대로 755
2820010100111050000	인천광역시 남동구 구월동	1105	1105	0000	하나홈타운	71.31	33.9	201511	12	17000	5	2003	문화서로65번길 10-42
2820010100112150016	인천광역시 남동구 구월동	1215-16	1215	0016	한성파크(가,나동)	54.45	34.93	201511	14	10600	3	1994	용천로 25
2820010100111540011	인천광역시 남동구 구월동	1154-11	1154	0011	한솔리치빌	71.77	37.47	201511	11	16350	2	2008	남동대로725번길 12
2820010100113030045	인천광역시 남동구 구월동	1303-45	1303	0045	한일화이트파크크빌라(101동)	59.34	28.3	201511	16	10100	1	2000	구월말로 33
2820010100103490736	인천광역시 남동구 구월동	349-736	0349	0736	한진빌라	23.76	6.68	201511	16	3000	3	1997	모래내로 22-11
2820010100111800000	인천광역시 남동구 구월동	1180	1180	0000	해마루빌리지 C동	58.88	36.97	201511	5	9500	2	2007	남동대로692번길 13-8
2820010100110980004	인천광역시 남동구 구월동	1098-4	1098	0004	해비치빌	32.6	15.47	201511	4	11200	3	2014	문화서로 86
2820010100111140003	인천광역시 남동구 구월동	1114-3	1114	0003	해피하우스	44.34	25.57	201511	10	10000	3	2010	문화서로62번길 17
2820010100111140003	인천광역시 남동구 구월동	1114-3	1114	0003	해피하우스	50.5	29.12	201511	12	19000	6	2010	문화서로62번길 17
2820010100111170008	인천광역시 남동구 구월동	1117-8	1117	0008	협진그린빌라	34.47	18.9	201511	18	6500	2	1992	문화서로65번길 5
2820010100112840011	인천광역시 남동구 구월동	1284-11	1284	0011	황금빌라(5,6동)	35.13	25.22	201511	27	4500	-1	1991	구월말로3번길 82-19
2820010100112640020	인천광역시 남동구 구월동	1264-20	1264	0020	흥일빌라(6동)	24.25	20.18	201511	3	4650	1	1991	호구포로800번길 21-13
2820010100100690013	인천광역시 남동구 구월동	69-13	0069	0013	희망빌라(가-나동)	61.38	57.41	201511	3	10600	1	1979	용천로115번길 21
2820010700103020004	인천광역시 남동구 남촌동	302-4	0302	0004	굿모닝빌리지	73.78	44.52	201511	8	13000	2	2002	남촌로100번길 3-17
2820010700102830002	인천광역시 남동구 남촌동	283-2	0283	0002	덕우하이츠(B동)	59.38	32.82	201511	10	12000	5	2003	남촌로84번길 35-1
2820010700103120017	인천광역시 남동구 남촌동	312-17	0312	0017	라우빌라(A동)	39.66	18.01	201511	4	7000	2	1994	남촌로100번길 36
2820010700103120017	인천광역시 남동구 남촌동	312-17	0312	0017	라우빌라(A동)	41.23	18.72	201511	9	7000	1	1994	남촌로100번길 36
2820010700105560004	인천광역시 남동구 남촌동	556-4	0556	0004	사루비아빌라(3-4동)	37.27	18.13	201511	24	3880	-1	1995	남촌로93번길 5
2820010700105560004	인천광역시 남동구 남촌동	556-4	0556	0004	사루비아빌라(3-4동)	37.27	18.13	201511	27	6700	3	1995	남촌로93번길 5
2820010700103040000	인천광역시 남동구 남촌동	304	0304	0000	삼영빌라(A동)	39.35	25.88	201511	5	3000	-1	1992	남촌로108번길 19
2820010700103500009	인천광역시 남동구 남촌동	350-9	0350	0009	삼화빌라(B동)	41.52	29.17	201511	12	2450	-1	1990	남촌로124번길 62-11
2820010700103010001	인천광역시 남동구 남촌동	301-1	0301	0001	상원빌라(1-2동)	39.57	23.79	201511	5	6800	1	1993	남촌로 100
2820010700102790007	인천광역시 남동구 남촌동	279-7	0279	0007	성보빌라(A동)	35.59	30.68	201511	4	6200	3	1994	호구포로535번길 25
2820010700102990004	인천광역시 남동구 남촌동	299-4	0299	0004	성지빌라	41.72	26.17	201511	21	7000	1	1995	남촌로100번길 3-12
2820010700102570009	인천광역시 남동구 남촌동	257-9	0257	0009	세일빌라(13-14동)	37.96	21.52	201511	8	2600	1	1996	남촌로69번길 7
2820010700102570006	인천광역시 남동구 남촌동	257-6	0257	0006	세일빌라(15-16동)	39.65	23.31	201511	30	5500	1	1996	남촌로69번길 11
2820010700103120001	인천광역시 남동구 남촌동	312-1	0312	0001	장미주택(1동)	36.35	27.13	201511	14	4000	-1	1991	남촌동로25번길 22
2820010700103340004	인천광역시 남동구 남촌동	334-4	0334	0004	청호빌라(4동)	35.61	25.25	201511	27	3500	-1	1990	남촌동로3번길 43
2820010700103580003	인천광역시 남동구 남촌동	358-3	0358	0003	한양빌라(A동)	38.81	30	201511	3	5900	3	1990	남촌동로35번길 9-10
2820010700103580001	인천광역시 남동구 남촌동	358-1	0358	0001	한양빌라(B동)	38.81	30.02	201511	6	5000	3	1990	남촌동로35번길 9-4
2820010700103250009	인천광역시 남동구 남촌동	325-9	0325	0009	협신빌라(B동)	36.69	32.38	201511	2	6900	-1	1991	남촌동로 9
2820011000101110225	인천광역시 남동구 논현동	111-225	0111	0225	대양빌라14동	45.72	32	201511	7	7200	1	1991	포구로 16-1
2820011000101090164	인천광역시 남동구 논현동	109-164	0109	0164	성화빌라(8동)	64.9	39.25	201511	12	11000	1	1996	장도로 10-1
2820010900106520004	인천광역시 남동구 도림동	652-4	0652	0004	삼성홈타운1.2동	53.96	29.96	201511	2	13500	2	2011	도리미로 15
2820010900106690016	인천광역시 남동구 도림동	669-16	0669	0016	오복빌라(108-109동)	41.55	31.11	201511	12	6500	1	1993	도림로34번길 11-15
2820010900106670004	인천광역시 남동구 도림동	667-4	0667	0004	오복빌라(14동15동)	30.92	31.72	201511	6	6950	1	1991	도림로32번길 8-2
2820010900106650003	인천광역시 남동구 도림동	665-3	0665	0003	하나맨션	57.48	32.04	201511	4	13200	4	2010	도림로31번길 15-11
2820010300109190010	인천광역시 남동구 만수동	919-10	0919	0010	(919-10)	57.79	60	201511	27	13500	2	1981	구월말로58번길 32-10
2820010300108430004	인천광역시 남동구 만수동	843-4	0843	0004	KBS주택(843-4)	64.8	28.26	201511	13	16100	3	1982	서판로54번길 16
2820010300108430004	인천광역시 남동구 만수동	843-4	0843	0004	KBS주택(843-4)	64.8	28.14	201511	14	17000	3	1982	서판로54번길 16
2820010300108430004	인천광역시 남동구 만수동	843-4	0843	0004	KBS주택(843-4)	64.8	28.14	201511	28	15300	3	1982	서판로54번길 16
2820010300109170005	인천광역시 남동구 만수동	917-5	0917	0005	국화빌라(가~나동)	35.895	25.58	201511	4	5000	-1	1991	구월말로58번길 41-8
2820010300109310022	인천광역시 남동구 만수동	931-22	0931	0022	근애주택2차	37.62	23.79	201511	20	2100	-1	1990	구월남로354번길 50
2820010300109310002	인천광역시 남동구 만수동	931-2	0931	0002	금성빌라(931-2)	37.29	20.08	201511	12	7000	4	1994	복개동로 18-10
2820010300108400001	인천광역시 남동구 만수동	840-1	0840	0001	다솜아트빌	46.47	24	201511	9	11100	4	2011	서판로53번길 10
2820010300110950001	인천광역시 남동구 만수동	1095-1	1095	0001	대덕빌라(1095-1)	49.46	39.72	201511	3	9000	2	1994	장승로 67-5
2820010300109450019	인천광역시 남동구 만수동	945-19	0945	0019	대림빌라(1동)	39.72	20.55	201511	10	8550	3	1993	구월남로355번길 57
2820010300109540010	인천광역시 남동구 만수동	954-10	0954	0010	대림빌라(954-10)	44.82	22.2	201511	2	7700	1	1993	구월로372번길 13-10
2820010300108510000	인천광역시 남동구 만수동	851	0851	0000	대림하이빌(851-0)2동	59.57	25.16	201511	30	12600	1	2001	서판로6번길 4
2820010300108540010	인천광역시 남동구 만수동	854-10	0854	0010	대명아트빌	67.48	12.16	201511	30	12700	2	2011	백범로226번길 50
