pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4423034025102240012	충청남도 논산시 상월면 석종리	224-12	0224	0012	새동네전원주택(224-12)	69.46	177.63	202002	5	4000	2	2007	계룡산로 409-10
4423025331100260048	충청남도 논산시 연무읍 안심리	26-48	0026	0048	놀뫼주택	76.29	54.69	202002	20	3000	1	1993	안심로61번길 11-18
4423025331100280001	충청남도 논산시 연무읍 안심리	28-1	0028	0001	연무쉐르빌	72.9	83.44	202002	4	8100	2	2015	연무로130번길 27
4423025331100010210	충청남도 논산시 연무읍 안심리	1-210	0001	0210	한일하이츠빌	54.15	85	202002	17	4200	2	2004	연무로139번길 21
4423036021101860002	충청남도 논산시 연산면 연산리	186-2	0186	0002	한불빌라	71.51	43.57	202002	3	4500	4	1994	연산2길 2-5
4423010500101030010	충청남도 논산시 취암동	103-10	0103	0010	대우주택	58.5	72.91	202002	3	8300	3	1985	중앙로 278
4423010500101030010	충청남도 논산시 취암동	103-10	0103	0010	대우주택	58.5	72.91	202002	27	7800	2	1985	중앙로 278
4423010500104450005	충청남도 논산시 취암동	445-5	0445	0005	세우	67.5	56.23	202002	11	4000	3	1985	시민로 340
4427010700111890008	충청남도 당진시 대덕동	1189-8	1189	0008	대덕엘림빌라(다,라)	77.37	124.56	202002	23	7200	4	1996	아미로 826
4427010700111860034	충청남도 당진시 대덕동	1186-34	1186	0034	메트로파크빌리지3단지	183.05	412	202002	28	32000	2	2006	고재봉길 14-20
4427035021109710008	충청남도 당진시 면천면 성상리	971-8	0971	0008	행복아트빌	29.24	24.05	202002	12	6300	4	2015	면천로 623-15
4427035021109710008	충청남도 당진시 면천면 성상리	971-8	0971	0008	행복아트빌	29.24	24.05	202002	18	6500	4	2015	면천로 623-15
4427035021103250000	충청남도 당진시 면천면 성상리	325	0325	0000	현대파크빌	67.65	106.88	202002	14	8000	1	2011	골정길 20-1
4427038030102090002	충청남도 당진시 신평면 도성리	209-2	0209	0002	세안주택	54.945	59.03	202002	7	2400	1	1991	샛터로 52
4427038030102090002	충청남도 당진시 신평면 도성리	209-2	0209	0002	세안주택	44.46	47.77	202002	20	2000	3	1991	샛터로 52
4427038028102840004	충청남도 당진시 신평면 운정리	284-4	0284	0004	경남빌라	73.83	57.44	202002	13	5500	1	1994	산정길 34-63
4427038028100650000	충청남도 당진시 신평면 운정리	65	0065	0000	운정아트빌(C동)	82.74	114.19	202002	18	9000	2	2004	닻거리길 96-39
4427010400107330007	충청남도 당진시 원당동	733-7	0733	0007	에코하우스	54.462	61.49	202002	12	17800	5	2017	원당로 115-8
4427010400107360002	충청남도 당진시 원당동	736-2	0736	0002	에코하우스3동	54.462	70.2	202002	12	17800	2	2017	원당로 115-12
4427010100104670002	충청남도 당진시 읍내동	467-2	0467	0002	엘림하이츠	74.79	40.24	202002	12	5500	1	1992	계성1길 65
4427010100100010005	충청남도 당진시 읍내동	1-5	0001	0005	정우빌라	59.85	63.86	202002	26	6500	3	1987	계성4길 7
4427010100103060034	충청남도 당진시 읍내동	306-34	0306	0034	호서빌라 	106.19	115.59	202002	19	9000	1	2002	계성4길 33
4427010200101710006	충청남도 당진시 채운동	171-6	0171	0006	대목빌라B동	45.6	34.66	202002	12	3800	1	1991	백암1길 87
4427010200103630008	충청남도 당진시 채운동	363-8	0363	0008	지석빌라트	59.93	87.44	202002	20	4000	2	2000	역천로 881-35
4427010200103500005	충청남도 당진시 채운동	350-5	0350	0005	청실	50	62.9	202002	13	4000	3	1988	백암로 219-27
4418010600101060001	충청남도 보령시 궁촌동	106-1	0106	0001	골드빌라	73.92	50.56	202002	6	6000	3	1994	궁촌3길 26
4418010100103950013	충청남도 보령시 대천동	395-13	0395	0013	본가야도시형주택	83.9975	53.78	202002	25	10000	3	2014	중앙로 142-15
4418010400108070009	충청남도 보령시 동대동	807-9	0807	0009	국민주택(8)	59.13	47.1	202002	1	5000	2	1984	천변남길 244
4418010400107520001	충청남도 보령시 동대동	752-1	0752	0001	국민주택1	59.13	56.98	202002	20	4900	2	1983	천변남길 272
4418010400111330000	충청남도 보령시 동대동	1133	1133	0000	로얄맨숀	112.825	74.8	202002	28	11000	3	2003	신설4길 16
4418010400108030000	충청남도 보령시 동대동	803	0803	0000	유성빌라	58.68	62.86	202002	22	6300	2	1986	천변남길 234-13
4418010500102120001	충청남도 보령시 명천동	212-1	0212	0001	송정주택	42.48	85.2	202002	10	4500	3	1986	흥덕굴안길 130
4418025021103770007	충청남도 보령시 웅천읍 대창리	377-7	0377	0007	보령빌라	59.76	70.63	202002	6	4100	1	2000	남당2길 51
4418025021106850002	충청남도 보령시 웅천읍 대창리	685-2	0685	0002	신영빌라	77.4	70.61	202002	10	6500	3	1991	장터8길 60
4418033021109680020	충청남도 보령시 천북면 하만리	968-20	0968	0020	요트빌리지	75.64	108.71	202002	13	8700	2	2005	나룻개길 94
4476025033103930035	충청남도 부여군 부여읍 가탑리	393-35	0393	0035	스마트시티빌(CDE동)	38.7251	33	202002	1	7000	1	2013	금성로 79-9
4476025025101840001	충청남도 부여군 부여읍 석목리	184-1	0184	0001	삼성노블레스	84.91	112.15	202002	21	13500	1	2010	논절로 9
4476025025101840001	충청남도 부여군 부여읍 석목리	184-1	0184	0001	삼성노블레스	83.99	110.94	202002	21	11000	1	2010	논절로 9
4476025025102000001	충청남도 부여군 부여읍 석목리	200-1	0200	0001	선하우스 1차	74.085	98.23	202002	13	9000	2	2012	논절로 20
4476033030100250000	충청남도 부여군 외산면 만수리	25	0025	0000	영진빌라	95.16	156	202002	20	8750	1	2009	외산로79번길 31
4421010200104760002	충청남도 서산시 동문동	476-2	0476	0002	동문빌라	42.61	24.82	202002	4	5000	1	2000	학동2로 25
4421010200103380000	충청남도 서산시 동문동	338	0338	0000	현아빌라트	104.93	68.82	202002	10	7000	4	1999	율지8로 34-4
4421010700106420016	충청남도 서산시 석림동	642-16	0642	0016	부영빌라2차	76.125	48.58	202002	20	5800	3	1991	한마음14로 8
4421037021115450014	충청남도 서산시 음암면 도당리	1545-14	1545	0014	빌리지오2동	67.37	84.63	202002	20	17000	2	2019	도당가금말길 65-1
4421037021115500074	충청남도 서산시 음암면 도당리	1550-74	1550	0074	청운빌라(2동)	49.56	29.25	202002	7	3300	2	1995	도당가금말길 22-6
4421037021115500067	충청남도 서산시 음암면 도당리	1550-67	1550	0067	하나로빌라(2동)	54.81	31.42	202002	21	2600	2	1993	도당가금말길 22-9
4421031021102180004	충청남도 서산시 인지면 둔당리	218-4	0218	0004	(218-4)네스트빌101동102동	48.31	41.78	202002	19	6500	3	2014	둔산1길 25
4421034021103370022	충청남도 서산시 지곡면 화천리	337-22	0337	0022	수만빌라C동	48.56	42.43	202002	6	2600	4	2000	화천2길 70-27
4421039021102880007	충청남도 서산시 해미면 읍내리	288-7	0288	0007	(288-7)	37.53	19	202002	4	13300	8	2019	남문7길 18
4421039021102880007	충청남도 서산시 해미면 읍내리	288-7	0288	0007	(288-7)	39.97	20.36	202002	9	13200	7	2019	남문7길 18
4421039021102280014	충청남도 서산시 해미면 읍내리	228-14	0228	0014	삼보연립나	50.16	45.33	202002	5	3000	4	1992	성지3길 23
4421039021102800002	충청남도 서산시 해미면 읍내리	280-2	0280	0002	성진아트빌	64.94	47.73	202002	10	11000	5	2017	성지1로 34
4421039021103010000	충청남도 서산시 해미면 읍내리	301	0301	0000	유신주택(5동,6동)	68.515	50.42	202002	12	6200	2	1991	남문8로 10
4421039022101290001	충청남도 서산시 해미면 휴암리	129-1	0129	0001	대영빌리지	84.63	86.75	202002	11	4500	3	1992	용암휴암길 305
4421039022100730000	충청남도 서산시 해미면 휴암리	73	0073	0000	진영빌라	72.51	82.63	202002	12	4500	1	1993	용암휴암길 284
4477031021101450022	충청남도 서천군 마서면 계동리	145-22	0145	0022	대영빌라	89.03	78.06	202002	3	5000	3	1995	계동길20번길 2
4477025321107150017	충청남도 서천군 서천읍 군사리	715-17	0715	0017	남부주택	64.29	80.49	202002	12	8900	1	1985	서천로 115-2
4477025321103590009	충청남도 서천군 서천읍 군사리	359-9	0359	0009	성안주택	67.1	49.29	202002	12	5200	4	1991	군청로54번길 12
4477025322102700002	충청남도 서천군 서천읍 사곡리	270-2	0270	0002	장미주택	49.26	33.66	202002	3	7700	1	1990	서천로164번길 23-3
4477025322103180012	충청남도 서천군 서천읍 사곡리	318-12	0318	0012	정안맨션(1동)	71.59	44.57	202002	22	6400	2	1990	서천로143번길 13
4477025024102330008	충청남도 서천군 장항읍 신창리	233-8	0233	0008	현대주택(나동)	49.26	49.5	202002	25	3300	2	1991	장마로73번길 11
4477025024100540005	충청남도 서천군 장항읍 신창리	54-5	0054	0005	효진빌라(나,다,라동)	60.21	51.46	202002	27	3300	1	1993	신창동로 57-5
4477025022103660000	충청남도 서천군 장항읍 창선2리	366	0366	0000	(366-0)	68.31	51.38	202002	3	10000	4	2014	장항로201번길 60
4420011400105280015	충청남도 아산시 권곡동	528-15	0528	0015	건일(B)	35.98	21.6	202002	17	3300	4	1992	청운로176번길 23
4420011400105330027	충청남도 아산시 권곡동	533-27	0533	0027	동은주택	50.76	38.26	202002	19	5000	4	1992	청운로176번길 26-13
4420011400104090111	충청남도 아산시 권곡동	409-111	0409	0111	아담솔밭(가)	84.18	69.17	202002	3	11000	2	1992	권곡로14번길 4
4420011400103710002	충청남도 아산시 권곡동	371-2	0371	0002	온양	41.5	37.7	202002	11	4100	3	1983	권곡로14번길 8
4420011900102430017	충청남도 아산시 남동	243-17	0243	0017	리버펠리체2차	84.81	333.83	202002	3	46900	1	2019	온천대로1794번길 68
4420036027101280025	충청남도 아산시 둔포면 관대리	128-25	0128	0025	태평양A동	68.69	66.9	202002	3	3700	1	1997	관대길 77
4420036021103850018	충청남도 아산시 둔포면 둔포리	385-18	0385	0018	남부	76.3	51.59	202002	18	7450	1	1993	둔포중앙로171번길 19
4420036021103840009	충청남도 아산시 둔포면 둔포리	384-9	0384	0009	우리(384-9)	61.6	38.61	202002	17	5500	3	1993	둔포중앙로161번길 14-11
4420011300105910008	충청남도 아산시 모종동	591-8	0591	0008	신양(다)	35.88	40.89	202002	9	6600	1	1994	온천대로1595번길 11
4420011300105920001	충청남도 아산시 모종동	592-1	0592	0001	태성	52.8	38.76	202002	5	5000	3	1980	번영로224번길 42
4420011500101320003	충청남도 아산시 배미동	132-3	0132	0003	연흥빌라(132-3)	30.58	19.02	202002	10	5550	3	1994	배미로85번길 29
4420025324100700010	충청남도 아산시 배방읍 공수리	70-10	0070	0010	신우빌라(AB동)	65.16	34.63	202002	11	4500	4	1993	모산로 150-11
4420025324112690000	충청남도 아산시 배방읍 공수리	1269	1269	0000	태성(101동)	78.66	45.95	202002	10	10000	3	1992	모산로 43
4420011800103560000	충청남도 아산시 신동	356	0356	0000	356	49.68	41.25	202002	11	3000	2	1993	신리길 110
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	18.1749	12.81	202002	3	2875	1	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	19.11	13.46	202002	3	3000	1	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	19.11	13.46	202002	3	3000	2	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	17.07	12.02	202002	3	2875	3	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	18.1749	12.81	202002	3	2875	3	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	19.11	13.46	202002	3	3000	4	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	19.11	13.46	202002	3	3000	2	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	17.07	12.02	202002	3	2875	2	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	19.11	13.46	202002	3	3000	1	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	17.07	12.02	202002	3	2875	1	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	18.1749	12.81	202002	3	2875	2	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	19.11	13.46	202002	3	3000	3	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	19.11	13.46	202002	3	3000	3	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	18.1749	12.81	202002	3	2875	4	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	17.07	12.02	202002	3	2875	4	2004	순천향로15번길 36
4420041022104980003	충청남도 아산시 신창면 읍내리	498-3	0498	0003	스튜빌2	19.11	13.46	202002	3	3000	4	2004	순천향로15번길 36
4420025032100130071	충청남도 아산시 염치읍 송곡리	13-71	0013	0071	청담타운	68.12	92.5	202002	20	20000	3	2017	방현동길 92-90
4420010100101710002	충청남도 아산시 온천동	171-2	0171	0002	연립주택	57.9	43.38	202002	26	7000	3	1982	시민로 330
4420011200100270012	충청남도 아산시 용화동	27-12	0027	0012	대성	65.2	50.16	202002	19	8200	2	1985	남산로 139
4420011100102140005	충청남도 아산시 풍기동	214-5	0214	0005	한양빌라	63.72	36.73	202002	10	5500	4	2002	온여고길55번길 13
4481036026102600013	충청남도 예산군 덕산면 신평리	260-13	0260	0013	휴먼씨티빌102동,103동	55.26	78.13	202002	11	5100	4	2007	덕산향교길 61-16
4481025321105590011	충청남도 예산군 삽교읍 두리	559-11	0559	0011	태민빌라	43.68	27.99	202002	26	4100	2	1991	삽교로 141-6
4481025025108250000	충청남도 예산군 예산읍 산성리	825	0825	0000	영동주택	54.29	44.99	202002	11	2000	3	1987	역전로125번길 8
4481025030102620003	충청남도 예산군 예산읍 신례원리	262-3	0262	0003	은혜(262-3)	48.996	52.09	202002	18	1700	3	1987	신례원로171번길 25
4481025030102470001	충청남도 예산군 예산읍 신례원리	247-1	0247	0001	해솔빌라1동	59.18	37.13	202002	25	12000	2	2019	신례원로 222-1
4481025030102470016	충청남도 예산군 예산읍 신례원리	247-16	0247	0016	해솔빌라2동	59.18	34.37	202002	11	12000	2	2019	신례원로 222-1
4481025021100550002	충청남도 예산군 예산읍 예산리	55-2	0055	0002	보광	46.8	49	202002	3	3600	2	1986	사직동길 46-5
4481025021100580011	충청남도 예산군 예산읍 예산리	58-11	0058	0011	산호	76.38	63.85	202002	7	4300	3	1990	사직동길 46-6
4481025021101140001	충청남도 예산군 예산읍 예산리	114-1	0114	0001	삼미(114-1)	73.35	76.64	202002	1	3000	1	1990	아리랑로213번길 28
4481025024101220000	충청남도 예산군 예산읍 주교리	122	0122	0000	영흥주택(122-0)	69.21	74.41	202002	18	4000	1	1986	예중길 94
4481025024102560086	충청남도 예산군 예산읍 주교리	256-86	0256	0086	주교빌리지104동	62.47	51.2	202002	16	13000	4	2016	벚꽃로 7-5
4481025024101690027	충청남도 예산군 예산읍 주교리	169-27	0169	0027	청송대진	49.62	101.15	202002	17	4400	2	1984	아리랑로 64
4481025029103140002	충청남도 예산군 예산읍 창소리	314-2	0314	0002	아정2동	47.19	51.66	202002	19	2400	2	1987	창말로38번길 24
4481025029103140004	충청남도 예산군 예산읍 창소리	314-4	0314	0004	아정4동	48.99	42.66	202002	17	1800	2	1987	창말로38번길 24
4481025022102350004	충청남도 예산군 예산읍 향천리	235-4	0235	0004	다솜HILL	48.8854	83.45	202002	3	4300	2	2010	충령사로 3-14
4481025022102350004	충청남도 예산군 예산읍 향천리	235-4	0235	0004	다솜HILL	35.8316	61.17	202002	26	2800	4	2010	충령사로 3-14
4481040021102330002	충청남도 예산군 오가면 역탑리	233-2	0233	0002	하이스트(104동,105동)	59.43	72.21	202002	27	7200	2	2014	역말로 80-4
4481035030104480000	충청남도 예산군 응봉면 증곡리	448	0448	0000	마임빌리지	59.07	63.59	202002	3	6300	3	1994	예당로 1502
4413132028101280002	충청남도 천안동남구 광덕면 신덕리	128-2	0128	0002	두레메택사원	51.75	88.24	202002	9	1200	2	1992	신덕리2길 27-24
4413110800103870040	충청남도 천안동남구 구성동	387-40	0387	0040	대우아트하우스(8)	46.63	31.13	202002	23	4000	3	1991	대흥로 23-3
4413110800104450028	충청남도 천안동남구 구성동	445-28	0445	0028	바인빌리지(A)	75.39	55.5	202002	18	8350	2	2003	구성4길 5
4413110800104450028	충청남도 천안동남구 구성동	445-28	0445	0028	바인빌리지(A)	75.39	55.5	202002	27	9000	1	2003	구성4길 5
4413110800104400005	충청남도 천안동남구 구성동	440-5	0440	0005	화성빌라(나)	46.06	36.3	202002	11	4800	2	1990	구성15길 14-1
4413111400100050042	충청남도 천안동남구 다가동	5-42	0005	0042	덕진하이츠빌라(3)	52.95	47.75	202002	1	6100	2	1993	천안천공원5길 42
4413111400100050044	충청남도 천안동남구 다가동	5-44	0005	0044	덕진하이츠빌라(4)	50.04	37.17	202002	14	6000	4	1993	천안천공원5길 41
4413111400100500009	충청남도 천안동남구 다가동	50-9	0050	0009	홍익빌라(가)	81.27	49.88	202002	21	8000	1	1992	풍세로 921-5
4413110100102150001	충청남도 천안동남구 대흥동	215-1	0215	0001	대흥리치빌(B동)	16.88	16.53	202002	12	9450	3	2008	명동길 17
4413110100102150001	충청남도 천안동남구 대흥동	215-1	0215	0001	대흥리치빌(B동)	22.32	16.53	202002	27	10000	4	2008	명동길 17
4413110100100430000	충청남도 천안동남구 대흥동	43	0043	0000	천안맨션	57.6	76	202002	27	7000	1	1977	대흥로 267
4413125028102210055	충청남도 천안동남구 목천읍 동평리	221-55	0221	0055	대동休1차102동	62.53	24.38	202002	24	17928	4	2015	동평1길 21-14
4413110300100240011	충청남도 천안동남구 문화동	24-11	0024	0011	문화파크맨션	75.67	66.06	202002	17	6200	3	1983	문화1길 24-4
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	6	12000	4	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.58	202002	6	12000	1	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	6	12000	4	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	6	12000	1	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	6	12000	4	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	6	12000	1	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	14	12000	4	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	14	12000	1	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	17	12000	3	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	17	12000	4	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	17	12000	2	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	17	12000	3	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	17	12000	1	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	17	12000	3	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	17	12000	1	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	17	12000	1	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.58	202002	19	12000	4	2018	5산단로 420
4413136021107090000	충청남도 천안동남구 병천면 가전리	709	0709	0000	부경타운하우스2단지	39.982	53.47	202002	19	12000	2	2018	5산단로 420
4413111300103830000	충청남도 천안동남구 봉명동	383	0383	0000	거석빌라트	92.91	69.39	202002	19	12000	4	1997	개목7길 6
4413111300100670038	충청남도 천안동남구 봉명동	67-38	0067	0038	골든빌리지	131.74	99.07	202002	24	14000	3	1993	양지15길 33
4413111300101100019	충청남도 천안동남구 봉명동	110-19	0110	0019	공간아트빌	75.36	37.88	202002	1	9900	4	2004	양지3길 16
4413111300100400110	충청남도 천안동남구 봉명동	40-110	0040	0110	명칭없음(A)	40.71	28.86	202002	21	6000	3	1987	봉명7길 11
4413111300102090004	충청남도 천안동남구 봉명동	209-4	0209	0004	송림주택	33.62	26.78	202002	26	4600	1	1994	봉명8길 24
4413111300101160021	충청남도 천안동남구 봉명동	116-21	0116	0021	아이테크빌	71.4	57.88	202002	21	13000	2	2003	양지2길 52-8
4413111300102070013	충청남도 천안동남구 봉명동	207-13	0207	0013	유원빌리지(1동)	34.36	31.26	202002	26	7000	1	1994	봉명로 50-1
4413111300100620187	충청남도 천안동남구 봉명동	62-187	0062	0187	주상복합(62-187)	22.56	19.45	202002	26	9600	3	2001	천안여상로 31
4413133021101240002	충청남도 천안동남구 북면 연춘리	124-2	0124	0002	연춘빌라(AB)	47.52	49	202002	10	3500	3	1993	복구정3길 7-8
4413110400102610013	충청남도 천안동남구 사직동	261-13	0261	0013	광하빌라	104.88	64.54	202002	21	11000	1	1985	사직2길 3
4413110200100410007	충청남도 천안동남구 성황동	41-7	0041	0007	로덴하우스	84.86	53.03	202002	24	18900	2	2016	복자1길 7
4413110200101040089	충청남도 천안동남구 성황동	104-89	0104	0089	성광	56	38.54	202002	6	8000	1	1981	성황로 75-17
4413110200100010001	충청남도 천안동남구 성황동	1-1	0001	0001	태양연립	57.9	104.27	202002	3	10500	3	1981	공고담길 24-4
4413111800103870053	충청남도 천안동남구 신부동	387-53	0387	0053	청풍빌라(B)	37.44	31.6	202002	18	4600	2	1992	먹거리8길 16-17
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.25	202002	19	4100	5	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.34	16.38	202002	19	4100	4	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	4	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	15.84	12.76	202002	19	3200	4	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	16.59	13.36	202002	19	3300	4	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	3	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	3	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	15.84	12.76	202002	19	3200	3	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	16.59	13.36	202002	19	3300	3	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	2	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	2	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	2	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.34	16.38	202002	19	4100	2	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	15.84	12.76	202002	19	3200	2	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	34.505	26.92	202002	19	6700	5	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	16.59	12.94	202002	19	3200	5	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	16.59	13.36	202002	19	3300	2	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.34	16.38	202002	19	4100	3	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.25	202002	19	4100	5	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.25	202002	19	4100	5	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	3	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	4	2013	복자4길 15-20
4413111800103700011	충청남도 천안동남구 신부동	370-11	0370	0011	첼시빌	20.825	16.78	202002	19	4200	4	2013	복자4길 15-20
4413110600101970000	충청남도 천안동남구 오룡동	197	0197	0000	(197-0)	28.12	24.23	202002	28	8000	4	2009	큰재빼기길 21-1
4413110600101970000	충청남도 천안동남구 오룡동	197	0197	0000	(197-0)	28.12	24.23	202002	28	8000	4	2009	큰재빼기길 21-1
4413110600101170001	충청남도 천안동남구 오룡동	117-1	0117	0001	1동(117-1)	20.91	23.21	202002	26	7000	2	2008	동리길 11-1
4413110700105450003	충청남도 천안동남구 원성동	545-3	0545	0003	삼우(AB)	41.9	41.41	202002	2	4200	2	1979	고재2길 33
4413110700106360015	충청남도 천안동남구 원성동	636-15	0636	0015	세진빌라(B)	73.04	49.75	202002	6	10000	2	2003	고재16길 13
4413110700105690018	충청남도 천안동남구 원성동	569-18	0569	0018	우주하이츠빌라(B)	45.78	28.95	202002	3	5400	2	1990	고재2길 10
4413110700105690002	충청남도 천안동남구 원성동	569-2	0569	0002	우주하이츠빌라(D)	45.72	44.99	202002	25	4000	1	1990	고재2길 10
4413110700106010003	충청남도 천안동남구 원성동	601-3	0601	0003	충무그린빌2차	43.86	28.57	202002	4	12300	5	2018	원거리7길 4
4413110700104510003	충청남도 천안동남구 원성동	451-3	0451	0003	태성	73.95	47.02	202002	3	13000	2	1989	원성6길 3
4413110700104420004	충청남도 천안동남구 원성동	442-4	0442	0004	평화연립(나)	38.2	36.66	202002	17	4300	2	1978	원성8길 4
4413110700100110055	충청남도 천안동남구 원성동	11-55	0011	0055	한양빌라(라)	36.06	30.38	202002	4	800	-1	1990	신원3길 21
4413111200102530000	충청남도 천안동남구 유량동	253	0253	0000	스위트포래씨(3단지)	84.82	132.56	202002	4	37740	1	2018	향교4길 24-1
