pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2823710700100920014	인천광역시 부평구 부개동	92-14	0092	0014	뉴타운맨션5차	47.39	27.53	202001	20	15300	3	2008	충선로81번길 30
2823710700100920014	인천광역시 부평구 부개동	92-14	0092	0014	뉴타운맨션5차	47	27.3	202001	31	15500	2	2008	충선로81번길 30
2823710700101040009	인천광역시 부평구 부개동	104-9	0104	0009	다인베스트빌5차	39.42	16.47	202001	10	11000	4	2002	부평문화로153번길 14
2823710700103010045	인천광역시 부평구 부개동	301-45	0301	0045	다채움빌라	62.32	33.72	202001	24	17000	5	2009	수변로9번길 9
2823710700100950001	인천광역시 부평구 부개동	95-1	0095	0001	대성맨션	39.88	18.83	202001	6	11500	2	2002	충선로81번길 5
2823710700102450000	인천광역시 부평구 부개동	245	0245	0000	대성빌라	41.47	20.24	202001	29	6900	-1	1996	경인로1024번길 28-5
2823710700101310028	인천광역시 부평구 부개동	131-28	0131	0028	대성빌라 (가,나)	36.64	22.21	202001	8	5300	-1	1990	충선로65번길 5
2823710700101310028	인천광역시 부평구 부개동	131-28	0131	0028	대성빌라 (가,나)	37.24	22.57	202001	20	10000	2	1990	충선로65번길 5
2823710700101310004	인천광역시 부평구 부개동	131-4	0131	0004	대성빌라(마동)	49.77	27.21	202001	28	13200	1	1994	충선로65번길 7
2823710700101910040	인천광역시 부평구 부개동	191-40	0191	0040	대우빌라	44.29	32.9	202001	6	11600	4	1994	수변로78번길 6
2823710700102600001	인천광역시 부평구 부개동	260-1	0260	0001	대운주택(260-1)	47.74	34.28	202001	9	8000	3	1985	경인로1034번길 11-8
2823710700103820002	인천광역시 부평구 부개동	382-2	0382	0002	대원빌라	38.4	31.75	202001	10	13000	3	1991	경인로1092번길 42
2823710700102290000	인천광역시 부평구 부개동	229	0229	0000	대진빌라 1동	37.095	25.19	202001	13	8000	2	1990	장제로28번길 58
2823710700102490006	인천광역시 부평구 부개동	249-6	0249	0006	대창스페이스빌	53.32	30.83	202001	7	13800	2	2009	동수로 145-2
2823710700102490002	인천광역시 부평구 부개동	249-2	0249	0002	대창스페이스빌(249-2)	46.3	26.71	202001	23	12200	5	2009	동수로 145
2823710700101200530	인천광역시 부평구 부개동	120-530	0120	0530	랜드맨션102	47.81	20.57	202001	10	11700	2	2001	부평문화로 203
2823710700104810008	인천광역시 부평구 부개동	481-8	0481	0008	럭키타운	36.47	26.17	202001	6	10000	2	1991	길주남로101번길 31-1
2823710700101630002	인천광역시 부평구 부개동	163-2	0163	0002	무궁화빌라 2동	37.16	18.31	202001	13	9300	1	1993	부일로 56
2823710700102430036	인천광역시 부평구 부개동	243-36	0243	0036	부개빌라(C)	56.34	54.21	202001	29	11800	1	1985	동수로 121-2
2823710700102640004	인천광역시 부평구 부개동	264-4	0264	0004	부일 A	43.26	37.22	202001	14	6000	1	1984	경인로1058번길 10-9
2823710700102450017	인천광역시 부평구 부개동	245-17	0245	0017	삼가주택 1동	39.725	20.44	202001	22	10000	2	2002	경인로1024번길 34
2823710700103830007	인천광역시 부평구 부개동	383-7	0383	0007	삼미빌라7차 A동	38.94	22	202001	31	8000	1	1992	마분로19번길 19
2823710700103590006	인천광역시 부평구 부개동	359-6	0359	0006	삼미주택	38.81	28.39	202001	13	14000	4	1991	경인로1084번길 17
2823710700103590006	인천광역시 부평구 부개동	359-6	0359	0006	삼미주택	38.81	28.39	202001	22	16000	3	1991	경인로1084번길 17
2823710700104170003	인천광역시 부평구 부개동	417-3	0417	0003	삼성빌리지 1동	39.35	17.3	202001	11	16500	4	2002	마분로28번길 37
2823710700104170003	인천광역시 부평구 부개동	417-3	0417	0003	삼성빌리지 1동	26.28	11.56	202001	31	13000	4	2002	마분로28번길 37
2823710700104200015	인천광역시 부평구 부개동	420-15	0420	0015	삼성빌리지(420-15)	64.39	33.68	202001	22	22000	4	2002	항동로13번길 23
2823710700103100027	인천광역시 부평구 부개동	310-27	0310	0027	삼성하이츠빌(103,104)동	72.02	36.56	202001	30	15200	3	2002	수변로10번길 36-27
2823710700100950007	인천광역시 부평구 부개동	95-7	0095	0007	삼오빌라(1동)	32.67	15.63	202001	3	10300	5	2002	충선로81번길 7
2823710700100950007	인천광역시 부평구 부개동	95-7	0095	0007	삼오빌라(1동)	33.51	16.03	202001	18	7500	5	2002	충선로81번길 7
2823710700100910020	인천광역시 부평구 부개동	91-20	0091	0020	삼이하이츠	64.08	30.76	202001	4	16000	5	2009	부흥로376번길 9-12
2823710700103070005	인천광역시 부평구 부개동	307-5	0307	0005	서울	42.78	30.37	202001	20	12200	2	1978	수변로10번길 15
2823710700103040011	인천광역시 부평구 부개동	304-11	0304	0011	성지빌라	44.99	30.3	202001	18	11000	1	1992	수변로 4-5
2823710700101010026	인천광역시 부평구 부개동	101-26	0101	0026	시티하우스101동	38.74	17	202001	29	5500	-1	2001	충선로73번길 21
2823710700101010024	인천광역시 부평구 부개동	101-24	0101	0024	시티하우스102동	39.45	16.45	202001	22	10500	2	2001	충선로73번길 23
2823710700102740023	인천광역시 부평구 부개동	274-23	0274	0023	신명아트빌 2동	45.93	21.35	202001	19	13500	3	2002	수변로9번길 85
2823710700100940019	인천광역시 부평구 부개동	94-19	0094	0019	예인아트빌	34.15	19.37	202001	8	8350	4	2002	충선로73번길 22
2823710700101020018	인천광역시 부평구 부개동	102-18	0102	0018	우리타운빌(102-18)	81.43	40	202001	28	15500	5	2008	충선로65번길 30
2823710700103990006	인천광역시 부평구 부개동	399-6	0399	0006	우성연희	37	40.5	202001	15	16000	2	1983	마분로27번길 14
2823710700103990006	인천광역시 부평구 부개동	399-6	0399	0006	우성연희	49.17	58.79	202001	18	18500	2	1983	마분로27번길 14
2823710700103990006	인천광역시 부평구 부개동	399-6	0399	0006	우성연희	39.25	42.97	202001	19	15000	1	1983	마분로27번길 14
2823710700101030004	인천광역시 부평구 부개동	103-4	0103	0004	원욱빌라	29.07	13.82	202001	3	8000	1	1992	충선로65번길 19
2823710700102870015	인천광역시 부평구 부개동	287-15	0287	0015	유창주택 A	42.6	31.4	202001	11	8500	2	1990	수변로15번길 52
2823710700103180000	인천광역시 부평구 부개동	318	0318	0000	윤호빌라(가)	39.09	23.11	202001	15	7000	1	1988	동수로188번길 9
2823710700101480005	인천광역시 부평구 부개동	148-5	0148	0005	지선주택B	31.06	14.69	202001	20	22100	4	2001	부일로29번길 26
2823710700101480030	인천광역시 부평구 부개동	148-30	0148	0030	태광빌라(148-30)	27.48	11.54	202001	20	18400	4	2001	동수천로57번길 17
2823710700100940003	인천광역시 부평구 부개동	94-3	0094	0003	풍경채	49.27	22.03	202001	7	12000	3	2008	부흥로376번길 37
2823710700102500002	인천광역시 부평구 부개동	250-2	0250	0002	한마음맨션(250-2)	39.84	19.15	202001	20	12000	4	1997	동수로128번길 17-3
2823710700103810015	인천광역시 부평구 부개동	381-15	0381	0015	한일연립	64.32	50.25	202001	15	20400	1	1983	마분로21번길 34
2823710700103930001	인천광역시 부평구 부개동	393-1	0393	0001	해마루	39.99	29.66	202001	14	17500	4	2007	마분로28번길 8
2823710700101390016	인천광역시 부평구 부개동	139-16	0139	0016	해마루빌리지	43.03	32.24	202001	13	15200	3	2007	충선로 37-6
2823710700101020012	인천광역시 부평구 부개동	102-12	0102	0012	행남파크빌(A동)	43.51	21.61	202001	15	9500	2	2002	부평문화로163번길 33-7
2823710700104280004	인천광역시 부평구 부개동	428-4	0428	0004	화송(B)	36.39	24.37	202001	11	13000	2	1989	항동로7번길 16-3
2823710100102170032	인천광역시 부평구 부평동	217-32	0217	0032	(217-32)	76.97	38.4	202001	17	15000	2	1985	부흥로334번길 25
2823710100107600407	인천광역시 부평구 부평동	760-407	0760	0407	(760-407)	46	27.73	202001	4	27680	2	2008	동수북로82번길 10
2823710100101900001	인천광역시 부평구 부평동	190-1	0190	0001	008864뉴타운맨션6차	44.98	23.15	202001	4	12000	3	2008	부평문화로153번길 17-9
2823710100101900001	인천광역시 부평구 부평동	190-1	0190	0001	008864뉴타운맨션6차	44.98	23.15	202001	16	13000	3	2008	부평문화로153번길 17-9
2823710100102220003	인천광역시 부평구 부평동	222-3	0222	0003	HB엘림캐슬(222-3)	45.4	6.2	202001	4	27800	17	2019	시장로 65-1
2823710100102220003	인천광역시 부평구 부평동	222-3	0222	0003	HB엘림캐슬(222-3)	47.9	6.54	202001	7	23300	16	2019	시장로 65-1
2823710100104160003	인천광역시 부평구 부평동	416-3	0416	0003	LG타운2동	35.99	14.6	202001	6	9000	2	2001	부흥로303번길 18-10
2823710100104160003	인천광역시 부평구 부평동	416-3	0416	0003	LG타운2동	35.34	14.35	202001	9	10500	5	2001	부흥로303번길 18-10
2823710100100980015	인천광역시 부평구 부평동	98-15	0098	0015	SR프리스틴(98-15)	59.725	27.8	202001	10	13400	4	2011	부흥북로95번길 12
2823710100107520035	인천광역시 부평구 부평동	752-35	0752	0035	갤러리빌	48.38	22.95	202001	4	15500	3	2012	경인로901번길 22-8
2823710100104340029	인천광역시 부평구 부평동	434-29	0434	0029	거보플러스102동	54.9	21.87	202001	9	12700	5	2002	주부토로65번길 8
2823710100104340029	인천광역시 부평구 부평동	434-29	0434	0029	거보플러스102동	44.18	17.59	202001	16	12600	2	2002	주부토로65번길 8
2823710100107980006	인천광역시 부평구 부평동	798-6	0798	0006	건우(798-6)	44.64	61.34	202001	10	15600	3	1985	부평대로165번길 16
2823710100102760031	인천광역시 부평구 부평동	276-31	0276	0031	경방빌리지	51.04	23	202001	11	24000	5	2008	경원대로1262번길 18
2823710100100100364	인천광역시 부평구 부평동	10-364	0010	0364	경부빌라	36.9	23.1	202001	4	10000	2	1991	주부토로86번길 47
2823710100104340001	인천광역시 부평구 부평동	434-1	0434	0001	계림(434-1)	51.36	18.2	202001	7	10500	2	2002	부흥북로24번길 1
2823710100104340001	인천광역시 부평구 부평동	434-1	0434	0001	계림(434-1)	52.08	18.46	202001	10	11350	4	2002	부흥북로24번길 1
2823710100104340001	인천광역시 부평구 부평동	434-1	0434	0001	계림(434-1)	46.62	16.52	202001	10	10150	4	2002	부흥북로24번길 1
2823710100104430004	인천광역시 부평구 부평동	443-4	0443	0004	고려(443-4)	37.98	13.93	202001	29	7000	4	2001	장제로92번길 21
2823710100104450021	인천광역시 부평구 부평동	445-21	0445	0021	광명아트빌(445-21)	50.8	18.67	202001	9	12400	4	2002	장제로92번길 24
2823710100107540104	인천광역시 부평구 부평동	754-104	0754	0104	광성탑스빌B	33.25	14.66	202001	12	7350	2	2001	부영로4번길 11
2823710100107600706	인천광역시 부평구 부평동	760-706	0760	0706	굿모닝베스트(760-706)	54.14	26.21	202001	22	28150	4	2002	안남로22번길 15
2823710100107560365	인천광역시 부평구 부평동	756-365	0756	0365	궁전그린힐타운(E,F동)	35.23	23.28	202001	11	24700	2	1998	부남로24번길 36
2823710100107990027	인천광역시 부평구 부평동	799-27	0799	0027	궁전빌라(799-27)	39.84	24.33	202001	21	11800	3	1993	부평대로165번길 82-18
2823710100103970003	인천광역시 부평구 부평동	397-3	0397	0003	그린캐슬(397-3)	61.38	23.96	202001	20	16000	4	2009	부흥로333번길 19-3
2823710100106520023	인천광역시 부평구 부평동	652-23	0652	0023	금성연립(가,나동)	51.11	42	202001	29	12200	1	1980	경인로962번길 22
2823710100105580007	인천광역시 부평구 부평동	558-7	0558	0007	금화	35.16	11.29	202001	11	8200	3	2002	부평문화로116번길 31
2823710100103680006	인천광역시 부평구 부평동	368-6	0368	0006	꽃이피는집	51.5	24.35	202001	17	12700	5	2002	부평문화로 148
2823710100106650197	인천광역시 부평구 부평동	665-197	0665	0197	남부빌라(A,B동)	43.86	26.98	202001	4	26350	-1	1990	동수로52번길 30-4
2823710100104330008	인천광역시 부평구 부평동	433-8	0433	0008	남송캐슬(433-8)	71.31	23.49	202001	2	22000	5	2011	부흥북로23번길 14
2823710100102840100	인천광역시 부평구 부평동	284-100	0284	0100	네오리치빌B동	39.94	20.11	202001	8	19200	4	2002	신촌로 71-9
2823710100102840100	인천광역시 부평구 부평동	284-100	0284	0100	네오리치빌B동	39.94	20.11	202001	9	20500	3	2002	신촌로 71-9
2823710100104010020	인천광역시 부평구 부평동	401-20	0401	0020	뉴베네스트101동	49.785	15.54	202001	9	14400	6	2010	부흥북로48번길 15
2823710100101800001	인천광역시 부평구 부평동	180-1	0180	0001	뉴시티빌라(101,102동)	36.77	19.1	202001	13	8800	3	1993	광장로30번길 84
2823710100107680276	인천광역시 부평구 부평동	768-276	0768	0276	뉴정일그린타운(768-276)	48.47	17.8	202001	11	7000	3	2002	경인로834번길 70
2823710100107670071	인천광역시 부평구 부평동	767-71	0767	0071	늘봄마을8동	22.7	9.5	202001	18	5400	2	2001	안남로41번길 14
2823710100107670097	인천광역시 부평구 부평동	767-97	0767	0097	늘봄빌라(767-97)	37.71	14.26	202001	29	11000	3	2000	안남로41번길 2
2823710100101760006	인천광역시 부평구 부평동	176-6	0176	0006	다인베스트빌	46	21.23	202001	23	10500	5	2002	부평문화로141번길 32
2823710100102830118	인천광역시 부평구 부평동	283-118	0283	0118	대광빌라트(283-118)	59.76	30.12	202001	22	27000	4	2003	신촌로 57-7
2823710100102830044	인천광역시 부평구 부평동	283-44	0283	0044	대광빌라트(283-44)	59.76	32.25	202001	18	25000	2	2003	신촌로 57-13
2823710100102830044	인천광역시 부평구 부평동	283-44	0283	0044	대광빌라트(283-44)	59.76	32.25	202001	28	19900	4	2003	신촌로 57-13
2823710100100101002	인천광역시 부평구 부평동	10-1002	0010	1002	대성타운(B동)	40.64	34.8	202001	20	27750	3	1991	길주남로102번길 12-5
2823710100107610037	인천광역시 부평구 부평동	761-37	0761	0037	대신탑스빌(5동)	34.93	16.7	202001	30	14561	3	2002	동수북로82번길 17-1
2823710100107600999	인천광역시 부평구 부평동	760-999	0760	0999	대신탑스빌(760-999)	39.43	19.13	202001	14	24600	5	2002	부영로25번길 6
2823710100101430192	인천광역시 부평구 부평동	143-192	0143	0192	대인빌라	47.66	32.08	202001	2	11000	2	2002	길주남로90번길 40
2823710100106720010	인천광역시 부평구 부평동	672-10	0672	0010	대하그랜드맨션	56.13	28.16	202001	11	11700	2	2000	경인로902번길 23
2823710100102740076	인천광역시 부평구 부평동	274-76	0274	0076	대현빌라(274-76)	39.99	22.2	202001	13	20000	2	1994	경원대로1270번길 7-5
2823710100102830011	인천광역시 부평구 부평동	283-11	0283	0011	대호파크빌(283-11)	39.43	19.08	202001	3	22000	3	2007	경원대로1262번길 28
2823710100101340026	인천광역시 부평구 부평동	134-26	0134	0026	대훈탑스빌(5동)	43.03	15.97	202001	4	8500	2	2001	부흥로360번길 44
2823710100102830052	인천광역시 부평구 부평동	283-52	0283	0052	동신테크빌3차	54.54	26.93	202001	18	24500	4	2003	경원대로1256번길 22
2823710100107580008	인천광역시 부평구 부평동	758-8	0758	0008	동아하이츠빌(758-8)	37.48	17.92	202001	6	25020	4	2002	안남로18번길 11
2823710100104500048	인천광역시 부평구 부평동	450-48	0450	0048	동원로즈빌	70	27.5	202001	29	16000	3	2008	부평문화로130번길 21
2823710100101340025	인천광역시 부평구 부평동	134-25	0134	0025	동원피아체	59.88	10.53	202001	22	18900	8	2013	부흥로360번길 40
2823710100107600284	인천광역시 부평구 부평동	760-284	0760	0284	동원휴먼시아	58.5	30	202001	17	15500	3	2011	부영로 15-6
2823710100107470000	인천광역시 부평구 부평동	747	0747	0000	로즈캐슬	59.72	16.83	202001	14	17000	8	2012	동수북로 124
2823710100107410009	인천광역시 부평구 부평동	741-9	0741	0009	롯데아트빌(1,2동)	39.26	18.97	202001	14	10900	2	2002	남부역로 12-2
2823710100107410009	인천광역시 부평구 부평동	741-9	0741	0009	롯데아트빌(1,2동)	56.49	27.29	202001	21	12500	2	2002	남부역로 12-2
2823710100106550046	인천광역시 부평구 부평동	655-46	0655	0046	리첸시아1동	48.75	22.23	202001	10	17300	5	2014	육동로 1
2823710100104450031	인천광역시 부평구 부평동	445-31	0445	0031	리치2차	84.79	33.02	202001	6	16500	3	2003	부평문화로142번길 18-8
2823710100107600186	인천광역시 부평구 부평동	760-186	0760	0186	명승하이츠맨션(3동)	33.44	14.13	202001	16	18830	3	2001	부영로 29-14
2823710100107600186	인천광역시 부평구 부평동	760-186	0760	0186	명승하이츠맨션(3동)	33.44	14.13	202001	31	22640	3	2001	부영로 29-14
2823710100107600185	인천광역시 부평구 부평동	760-185	0760	0185	명승하이츠빌라(2동)	26.39	11.98	202001	8	17340	2	2001	부영로31번길 13
2823710100104410025	인천광역시 부평구 부평동	441-25	0441	0025	명신101동(441-25)	32.73	12.71	202001	3	9500	4	2002	부흥로293번길 28
2823710100106600006	인천광역시 부평구 부평동	660-6	0660	0006	명주아트빌(660-6)	50.46	19.38	202001	2	14000	3	2002	육동로17번길 10
2823710100101790004	인천광역시 부평구 부평동	179-4	0179	0004	무한레뷰빌(179-4)	52.1	21.72	202001	22	13000	3	2009	광장로30번길 79
2823710100101740011	인천광역시 부평구 부평동	174-11	0174	0011	미래하이츠빌	57.27	23.03	202001	4	12800	3	2001	부평문화로153번길 35-24
2823710100101740011	인천광역시 부평구 부평동	174-11	0174	0011	미래하이츠빌	33.64	13.53	202001	13	7430	3	2001	부평문화로153번길 35-24
2823710100107980018	인천광역시 부평구 부평동	798-18	0798	0018	미림빌라(가)	38.36	25.69	202001	14	11750	3	1990	부평대로165번길 30
2823710100107600455	인천광역시 부평구 부평동	760-455	0760	0455	미성빌라(2동)	34.74	29	202001	18	19386	2	1990	동수북로82번길 12
2823710100106650272	인천광역시 부평구 부평동	665-272	0665	0272	미성빌리지(C동)	39.95	19.11	202001	27	30000	4	2001	부남로7번길 18-28
2823710100104330155	인천광역시 부평구 부평동	433-155	0433	0155	미성하이츠B동	28.47	11.85	202001	8	7600	4	2001	부흥북로23번길 15
2823710100105640002	인천광역시 부평구 부평동	564-2	0564	0002	반석아인스힐1동	69.96	13.75	202001	21	19100	4	2013	대정로 84
2823710100103650002	인천광역시 부평구 부평동	365-2	0365	0002	부광(365-2)	74.75	27.23	202001	7	18000	4	2002	부평문화로 133-1
2823710100100100291	인천광역시 부평구 부평동	10-291	0010	0291	부광파크빌라	36.38	24	202001	17	9750	4	1994	장제로199번길 43-1
2823710100101690002	인천광역시 부평구 부평동	169-2	0169	0002	부성(가~나동)	60.4	42.8	202001	2	11500	2	1979	장제로126번길 40
2823710100105080009	인천광역시 부평구 부평동	508-9	0508	0009	부평골든타운(2동)	35.7	21.92	202001	8	10000	4	1994	부일로9번길 9-1
2823710100105080003	인천광역시 부평구 부평동	508-3	0508	0003	부평골든타운(5동)	37.84	27.65	202001	14	9500	2	1994	부일로9번길 11
2823710100101760005	인천광역시 부평구 부평동	176-5	0176	0005	부흥빌라(B동)	36.27	23.26	202001	28	9000	3	1990	부평문화로141번길 34-8
2823710100101760010	인천광역시 부평구 부평동	176-10	0176	0010	부흥빌라(가동)	26.41	17.03	202001	10	5400	-1	1989	부평문화로141번길 34-10
2823710100101760010	인천광역시 부평구 부평동	176-10	0176	0010	부흥빌라(가동)	26.13	16.85	202001	13	3400	-1	1989	부평문화로141번길 34-10
2823710100107600720	인천광역시 부평구 부평동	760-720	0760	0720	부흥탑스빌	39.26	15.65	202001	13	20800	4	2001	안남로22번길 12
2823710100102760007	인천광역시 부평구 부평동	276-7	0276	0007	산파크빌리지(276-7)	39.83	17.24	202001	28	20000	1	2000	경원대로1270번길 12
2823710100107560348	인천광역시 부평구 부평동	756-348	0756	0348	삼능그린빌(1,2동)	57.09	34.54	202001	12	12000	2	1998	경인로884번길 41
2823710100107560114	인천광역시 부평구 부평동	756-114	0756	0114	삼성빌리지(756-114)	56.97	28.47	202001	8	23400	5	2003	안남로12번길 8
2823710100107560119	인천광역시 부평구 부평동	756-119	0756	0119	삼성탑스빌(756-119)	48.02	17.38	202001	21	24019	3	2001	안남로12번길 4
2823710100107670058	인천광역시 부평구 부평동	767-58	0767	0058	삼성탑스빌B	43.76	15.39	202001	14	7500	2	2001	안남로29번길 15
2823710100102080001	인천광역시 부평구 부평동	208-1	0208	0001	삼오빌라(208-1)	30.21	11.26	202001	11	9500	2	2001	부평문화로141번길 17-9
2823710100101760008	인천광역시 부평구 부평동	176-8	0176	0008	삼우주택	36.23	21.64	202001	2	10500	3	1989	부평문화로153번길 35-7
2823710100107980019	인천광역시 부평구 부평동	798-19	0798	0019	상록수씨티타운(798-19)	41.04	23.42	202001	22	11000	3	1993	길주로508번길 33
2823710100103660007	인천광역시 부평구 부평동	366-7	0366	0007	서광아트빌	45.25	23.1	202001	7	11200	4	2002	부평문화로153번길 7
2823710100106730036	인천광역시 부평구 부평동	673-36	0673	0036	서보한마음 101	50.77	13.83	202001	30	17700	10	2016	경인로920번길 26
2823710100101670026	인천광역시 부평구 부평동	167-26	0167	0026	성남하이츠	36.5	18.33	202001	18	8000	4	2001	부흥로376번길 20-11
2823710100106650018	인천광역시 부평구 부평동	665-18	0665	0018	성모베스트빌(2동)	54.88	22.41	202001	4	32000	3	2002	동수로42번길 8
2823710100107540107	인천광역시 부평구 부평동	754-107	0754	0107	성수(754-107)	56.42	25.94	202001	15	13400	4	2002	부영로4번길 5
2823710100103970011	인천광역시 부평구 부평동	397-11	0397	0011	성우(397-11)	37.46	13.92	202001	4	10000	4	2002	부흥로327번길 14
2823710100103970012	인천광역시 부평구 부평동	397-12	0397	0012	성우(397-12)	41.65	15.17	202001	4	10200	5	2002	주부토로46번길 59
2823710100104330161	인천광역시 부평구 부평동	433-161	0433	0161	성우3차	33.43	12.4	202001	10	11000	2	2002	부흥북로 17-1
2823710100104090015	인천광역시 부평구 부평동	409-15	0409	0015	성원2동	35.84	12.86	202001	18	9500	4	2001	주부토로56번길 24-11
2823710100104090015	인천광역시 부평구 부평동	409-15	0409	0015	성원2동	31.895	11.45	202001	29	10500	5	2001	주부토로56번길 24-11
2823710100102840133	인천광역시 부평구 부평동	284-133	0284	0133	성원원룸	22.61	11.55	202001	30	19000	3	2001	신촌로 66-7
2823710100106740049	인천광역시 부평구 부평동	674-49	0674	0049	성일빌라트(102동)	51.5	24.86	202001	13	10950	4	2001	경인로912번길 5
2823710100100100363	인천광역시 부평구 부평동	10-363	0010	0363	성진빌리지	44	22.99	202001	17	13500	4	2001	주부토로86번길 49
2823710100100100363	인천광역시 부평구 부평동	10-363	0010	0363	성진빌리지	44	22.99	202001	29	12500	3	2001	주부토로86번길 49
2823710100104340026	인천광역시 부평구 부평동	434-26	0434	0026	성호맨션빌라	29.71	17.53	202001	9	8100	1	1993	주부토로65번길 4
2823710100104340026	인천광역시 부평구 부평동	434-26	0434	0026	성호맨션빌라	34.56	20.39	202001	9	8650	2	1993	주부토로65번길 4
2823710100104340026	인천광역시 부평구 부평동	434-26	0434	0026	성호맨션빌라	31.93	18.84	202001	17	20000	4	1993	주부토로65번길 4
2823710100101820070	인천광역시 부평구 부평동	182-70	0182	0070	세르누비앙2차	44.51	12.8	202001	18	15500	6	2014	광장로30번길 52
2823710100101480005	인천광역시 부평구 부평동	148-5	0148	0005	세림	42.53	16.01	202001	13	10900	3	2002	부평문화로115번길 37
2823710100108990002	인천광역시 부평구 부평동	899-2	0899	0002	세종빌라가동(899-2)	37.445	25.89	202001	30	8200	1	1990	신트리로 54
2823710100104580006	인천광역시 부평구 부평동	458-6	0458	0006	신대림(458-6)	39.43	14.23	202001	15	13000	3	2002	충선로 17
2823710100107670078	인천광역시 부평구 부평동	767-78	0767	0078	신동아맨션	45.42	19.85	202001	8	22065	2	2000	안남로 38
2823710100107510207	인천광역시 부평구 부평동	751-207	0751	0207	신성	45.92	22	202001	21	10500	2	1991	경인로901번길 21
2823710100107510207	인천광역시 부평구 부평동	751-207	0751	0207	신성	45.92	22.1	202001	31	5000	-1	1991	경인로901번길 21
2823710100103790042	인천광역시 부평구 부평동	379-42	0379	0042	신영빌라(379-42)	35.78	13.58	202001	13	9300	2	2002	주부토로66번길 68
2823710100103790042	인천광역시 부평구 부평동	379-42	0379	0042	신영빌라(379-42)	51.91	19.7	202001	18	13200	3	2002	주부토로66번길 68
2823710100103660008	인천광역시 부평구 부평동	366-8	0366	0008	신영빌라2차	41.83	20.6	202001	30	13100	3	2002	장제로102번길 46
2823710100101460010	인천광역시 부평구 부평동	146-10	0146	0010	신원아트빌(101동)	43.015	15.6	202001	17	13000	4	2001	부평문화로115번길 32
2823710100107540080	인천광역시 부평구 부평동	754-80	0754	0080	쌍용(754-80)	32.51	15.43	202001	13	9000	5	2001	경인로891번길 7
2823710100100120001	인천광역시 부평구 부평동	12-1	0012	0001	씨티하우스(12-1)	43.57	18.27	202001	18	10900	2	2002	장제로205번길 32
2823710100101890009	인천광역시 부평구 부평동	189-9	0189	0009	씨티하우스(189-9)	33.54	13.8	202001	29	10500	3	2001	부평문화로153번길 17-2
2823710100106700001	인천광역시 부평구 부평동	670-1	0670	0001	엔에스파크	62.08	13.81	202001	15	22300	4	2016	경인로890번길 57
2823710100107490000	인천광역시 부평구 부평동	749	0749	0000	엘지맨션	54.14	26.48	202001	2	12400	2	2003	동수북로120번길 4
2823710100107560183	인천광역시 부평구 부평동	756-183	0756	0183	영광빌라(756-183)	43.56	24.3	202001	28	10600	3	1993	안남로11번길 8
2823710100100100405	인천광역시 부평구 부평동	10-405	0010	0405	영빈빌리지	58.46	28.37	202001	30	9750	5	2001	장제로195번길 50
2823710100101670002	인천광역시 부평구 부평동	167-2	0167	0002	영인아트빌라(가~나동)	50.65	23.73	202001	30	13000	2	2001	부흥로376번길 20-9
2823710100101670024	인천광역시 부평구 부평동	167-24	0167	0024	영진아트빌(167-24)	35.75	16.02	202001	2	3000	-1	2001	부흥로366번길 19-8
2823710100103660002	인천광역시 부평구 부평동	366-2	0366	0002	예림시티빌	76.11	42.29	202001	15	17200	4	2007	장제로102번길 44
2823710100103770009	인천광역시 부평구 부평동	377-9	0377	0009	우리(377-9)	45.07	14.08	202001	15	11600	3	2002	장제로159번길 8
2823710100107560214	인천광역시 부평구 부평동	756-214	0756	0214	우성아트빌	41.06	16.14	202001	8	9800	1	2002	안남로15번길 29
2823710100104900009	인천광역시 부평구 부평동	490-9	0490	0009	원우맨션8차	38.04	17.1	202001	23	10500	1	2000	충선로8번길 44
2823710100103660009	인천광역시 부평구 부평동	366-9	0366	0009	원욱빌라(366-9)	37.05	17.2	202001	11	12000	2	1992	장제로102번길 48
2823710100101440007	인천광역시 부평구 부평동	144-7	0144	0007	원욱빌라(6동)	35.4	28.53	202001	18	25440	2	1990	부흥북로107번길 29-10
2823710100107560176	인천광역시 부평구 부평동	756-176	0756	0176	원창아트빌(756-176)	33.89	16.72	202001	10	8500	3	2001	안남로11번길 22
2823710100107600755	인천광역시 부평구 부평동	760-755	0760	0755	원창아트빌(760-755)	28.17	13.5	202001	14	16700	5	2002	안남로18번길 6
2823710100107600615	인천광역시 부평구 부평동	760-615	0760	0615	월드빌(C동)	35.43	17.1	202001	18	22528	4	2002	동수북로72번길 30-4
2823710100107520043	인천광역시 부평구 부평동	752-43	0752	0043	위더스빌	30.64	20.53	202001	2	11500	5	2014	경인로901번길 15
2823710100100100249	인천광역시 부평구 부평동	10-249	0010	0249	위드어스빌2차	32.33	17.21	202001	2	10700	3	2014	주부토로104번길 19
2823710100100100249	인천광역시 부평구 부평동	10-249	0010	0249	위드어스빌2차	33.488	17.82	202001	17	15000	4	2014	주부토로104번길 19
2823710100107550161	인천광역시 부평구 부평동	755-161	0755	0161	유일(10동)	36.26	39.84	202001	4	23750	3	1990	부남로24번길 21-22
2823710100107550164	인천광역시 부평구 부평동	755-164	0755	0164	유일(13동)	36.3	35.58	202001	13	28900	1	1990	부남로24번길 21-14
