pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1138010500100090013	서울특별시 은평구 구산동	9-13	0009	0013	연세하이츠빌라	55.26	24.17	201507	10	10700	5	2002	연서로13길 24
1138010500100160042	서울특별시 은평구 구산동	16-42	0016	0042	연희10차	79.92	69.31	201507	21	24900	2	1985	갈현로 134-2
1138010500103070001	서울특별시 은평구 구산동	307-1	0307	0001	연희주택	82.56	59.45	201507	8	22500	2	1987	서오릉로 253
1138010500103070001	서울특별시 은평구 구산동	307-1	0307	0001	연희주택	85.2	61.39	201507	26	23000	1	1987	서오릉로 253
1138010500100030013	서울특별시 은평구 구산동	3-13	0003	0013	영화빌리지(3-13)	26.86	12.53	201507	7	13900	7	2011	서오릉로11길 9-5
1138010500102170025	서울특별시 은평구 구산동	217-25	0217	0025	예림빌3차	36.58	21.13	201507	1	13000	3	2011	연서로15길 37
1138010500100140018	서울특별시 은평구 구산동	14-18	0014	0018	예승빌라(14-18)	82.62	60.53	201507	24	25000	1	1997	갈현로17나길 3
1138010500100090052	서울특별시 은평구 구산동	9-52	0009	0052	예일파크A	70.77	37.45	201507	13	19400	2	2002	서오릉로13길 23-2
1138010500101710001	서울특별시 은평구 구산동	171-1	0171	0001	우창파크빌(171-1)	62.57	36.1	201507	14	17000	4	2007	갈현로15길 41
1138010500100150011	서울특별시 은평구 구산동	15-11	0015	0011	이정하이츠	59.34	36.38	201507	22	18000	3	2002	갈현로 133-2
1138010500103080006	서울특별시 은평구 구산동	308-6	0308	0006	젤라빌리지	47.91	22.45	201507	7	11000	1	1992	서오릉로27길 27
1138010500100190023	서울특별시 은평구 구산동	19-23	0019	0023	주영빌트2	29.8	19.8	201507	29	15700	3	2014	연서로11길 20-8
1138010500100050005	서울특별시 은평구 구산동	5-5	0005	0005	태성맨션	66.71	24.85	201507	28	19750	1	2000	서오릉로13길 3-12
1138010500100240047	서울특별시 은평구 구산동	24-47	0024	0047	태영빌라(24-47)	63.18	32.56	201507	28	17000	2	1996	갈현로16길 3
1138010500101470007	서울특별시 은평구 구산동	147-7	0147	0007	프라임하우스	39.83	22.86	201507	30	15500	3	2010	서오릉로17길 15-19
1138010500100020016	서울특별시 은평구 구산동	2-16	0002	0016	플러스빌(2-16)	26.67	11.26	201507	23	13800	5	2010	서오릉로 157-23
1138010500100020016	서울특별시 은평구 구산동	2-16	0002	0016	플러스빌(2-16)	26.92	11.37	201507	31	14000	7	2010	서오릉로 157-23
1138010500100050007	서울특별시 은평구 구산동	5-7	0005	0007	한솔그린빌	71.97	39.63	201507	6	21500	2	2009	서오릉로13길 9-17
1138010500100150005	서울특별시 은평구 구산동	15-5	0015	0005	한솔빌라(15-5)	84.94	43.56	201507	3	20000	3	1996	갈현로17나길 17
1138010500102150017	서울특별시 은평구 구산동	215-17	0215	0017	한솔쉐르빌	68.76	24.3	201507	11	17500	4	2002	서오릉로13길 10-2
1138010500100210037	서울특별시 은평구 구산동	21-37	0021	0037	현대아트빌(21-37)	43.16	23.81	201507	17	14500	2	2008	연서로11길 7-5
1138010500102190002	서울특별시 은평구 구산동	219-2	0219	0002	홍익빌라	36.68	23.1	201507	1	11000	1	1990	서오릉로13길 9-8
1138010500102160003	서울특별시 은평구 구산동	216-3	0216	0003	효성쉐르빌B	76.87	36.98	201507	17	23000	4	2003	연서로15길 38
1138010200101320025	서울특별시 은평구 녹번동	132-25	0132	0025	(132-25)	38.34	28.67	201507	21	12000	2	1986	진흥로12길 9-10
1138010200101320025	서울특별시 은평구 녹번동	132-25	0132	0025	(132-25)	38.34	28.67	201507	21	11700	2	1986	진흥로12길 9-10
1138010200101320025	서울특별시 은평구 녹번동	132-25	0132	0025	(132-25)	38.34	28.66	201507	21	9850	-1	1986	진흥로12길 9-10
1138010200101320025	서울특별시 은평구 녹번동	132-25	0132	0025	(132-25)	38.34	28.66	201507	21	11700	-1	1986	진흥로12길 9-10
1138010200101320025	서울특별시 은평구 녹번동	132-25	0132	0025	(132-25)	38.34	28.67	201507	30	14000	1	1986	진흥로12길 9-10
1138010200101690010	서울특별시 은평구 녹번동	169-10	0169	0010	(169-10)	30.09	21.09	201507	26	9500	2	1986	녹번로3길 17-1
1138010200100190094	서울특별시 은평구 녹번동	19-94	0019	0094	(19-94)	69.78	41.16	201507	7	20800	3	1992	통일로56길 8
1138010200100210100	서울특별시 은평구 녹번동	21-100	0021	0100	(21-100)	34.41	22.47	201507	7	12200	1	1991	 30-3
1138010200100210194	서울특별시 은평구 녹번동	21-194	0021	0194	(21-194)	35.28	26.6	201507	18	14300	-1	1987	 11
1138010200100290082	서울특별시 은평구 녹번동	29-82	0029	0082	(29-82)	62.31	34.37	201507	3	16700	2	1997	녹번로 60-12
1138010200100190017	서울특별시 은평구 녹번동	19-17	0019	0017	CHL맨션(19-17)	67.56	35.73	201507	21	18500	1	1997	통일로56길 6
1138010200101680053	서울특별시 은평구 녹번동	168-53	0168	0053	가든빌라(D동)	35.91	19.92	201507	4	11000	4	1994	서오릉로4길 16
1138010200100430051	서울특별시 은평구 녹번동	43-51	0043	0051	거성리젠시(43-51)	56.44	35.23	201507	23	22000	4	2008	은평로21길 6-15
1138010200100190006	서울특별시 은평구 녹번동	19-6	0019	0006	광문힐타운(19-6)	57.09	24.83	201507	5	14200	2	1993	 3-6
1138010200100890020	서울특별시 은평구 녹번동	89-20	0089	0020	녹원빌라(89-20)	52.29	27.7	201507	15	13000	2	1991	녹번로4길 9
1138010200101030003	서울특별시 은평구 녹번동	103-3	0103	0003	뉴하이츠맨션(103-3)	86.12	38.38	201507	31	21000	3	1993	녹번로3길 13
1138010200100790039	서울특별시 은평구 녹번동	79-39	0079	0039	다원오피스	22.9	9.13	201507	1	11000	7	2013	은평로 201-6
1138010200100790039	서울특별시 은평구 녹번동	79-39	0079	0039	다원오피스	17.09	6.82	201507	1	10000	7	2013	은평로 201-6
1138010200100790039	서울특별시 은평구 녹번동	79-39	0079	0039	다원오피스	22.9	9.13	201507	1	11000	6	2013	은평로 201-6
1138010200100790039	서울특별시 은평구 녹번동	79-39	0079	0039	다원오피스	17.09	6.82	201507	1	10000	6	2013	은평로 201-6
1138010200100790039	서울특별시 은평구 녹번동	79-39	0079	0039	다원오피스	17.09	6.82	201507	1	10000	8	2013	은평로 201-6
1138010200100790039	서울특별시 은평구 녹번동	79-39	0079	0039	다원오피스	22.9	9.13	201507	1	11000	8	2013	은평로 201-6
1138010200101020009	서울특별시 은평구 녹번동	102-9	0102	0009	덕진맨션(102-9)	59.37	34.25	201507	29	10500	-1	1991	녹번로1길 26-1
1138010200101030013	서울특별시 은평구 녹번동	103-13	0103	0013	동진홈타운	36.21	17.12	201507	14	15500	4	2010	녹번로1길 27-1
1138010200101000040	서울특별시 은평구 녹번동	100-40	0100	0040	명신샤인빌	29.23	16.32	201507	11	12500	2	2011	녹번로 32
1138010200101330027	서울특별시 은평구 녹번동	133-27	0133	0027	백운빌라(2동)	44.52	36	201507	2	15000	1	1988	녹번로3길 16-27
1138010200100860067	서울특별시 은평구 녹번동	86-67	0086	0067	범진빌라	42.44	34.55	201507	10	7000	1	1991	녹번로4길 11
1138010200100210274	서울특별시 은평구 녹번동	21-274	0021	0274	삼본빌리지(21-274)	43.1	23.29	201507	28	14298	3	1994	통일로52길 32
1138010200100860062	서울특별시 은평구 녹번동	86-62	0086	0062	삼호주택(86-62)	49.25	30.93	201507	30	9000	-1	1994	은평로21가길 22
1138010200100190095	서울특별시 은평구 녹번동	19-95	0019	0095	삼환골든맨션(19-95)	52.88	22.94	201507	14	13900	-1	1993	통일로56길 3-8
1138010200101410009	서울특별시 은평구 녹번동	141-9	0141	0009	삼환아트빌리지	47.25	26.4	201507	28	13700	4	1995	진흥로 138-15
1138010200101180006	서울특별시 은평구 녹번동	118-6	0118	0006	신성빌라(118-6)	35.98	16.18	201507	13	11900	3	1993	통일로63길 9
1138010200101200059	서울특별시 은평구 녹번동	120-59	0120	0059	신정아트빌(120-59)	29.86	16.97	201507	30	16500	3	2012	녹번로9길 9
1138010200100190012	서울특별시 은평구 녹번동	19-12	0019	0012	신혼빌라(19-12)	30.66	15.65	201507	8	11910	4	1993	통일로56길 13
1138010200101020001	서울특별시 은평구 녹번동	102-1	0102	0001	우진빌라(102-1)	77.08	41.63	201507	1	23500	2	1996	녹번로3길 9
1138010200100310022	서울특별시 은평구 녹번동	31-22	0031	0022	은성빌라(31-22)	50.61	36.19	201507	29	14550	2	2002	통일로57길 5-13
1138010200101600031	서울특별시 은평구 녹번동	160-31	0160	0031	인터시티	50.015	26.62	201507	3	23000	2	2015	응암로 350
1138010200100210209	서울특별시 은평구 녹번동	21-209	0021	0209	주연빌라(21-209)	64.22	29.7	201507	11	15000	4	1993	통일로52길 17
1138010200101570009	서울특별시 은평구 녹번동	157-9	0157	0009	주영빌트(157-9)	64.16	37.68	201507	30	26000	2	2009	은평로13길 19
1138010200101090012	서울특별시 은평구 녹번동	109-12	0109	0012	초석2차(109-12)	46.73	26.32	201507	9	13800	2	1992	녹번로 61-4
1138010200100430036	서울특별시 은평구 녹번동	43-36	0043	0036	초원빌라(43-36)	35.55	20.59	201507	31	11200	1	1992	은평로21길 6-6
1138010200100980031	서울특별시 은평구 녹번동	98-31	0098	0031	초원빌라(98-31)	67.89	34.46	201507	3	18600	1	1996	녹번로 37-13
1138010200100210330	서울특별시 은평구 녹번동	21-330	0021	0330	충남빌라(21-330)	45.05	23.49	201507	17	10850	4	1992	통일로52길 44-5
1138010200100420014	서울특별시 은평구 녹번동	42-14	0042	0014	태광빌라(42-14)	50.22	25.04	201507	21	13500	1	1996	통일로 625-15
1138010200101050014	서울특별시 은평구 녹번동	105-14	0105	0014	한양빌라(105-14)	29.6	21.71	201507	31	8500	2	1991	녹번로7길 26
1138010200100940002	서울특별시 은평구 녹번동	94-2	0094	0002	현대빌라(94-2)	55.17	19.22	201507	11	15000	3	1994	녹번로4길 2
1138010200100290013	서울특별시 은평구 녹번동	29-13	0029	0013	현대아트빌라(29-13)	51.75	29.96	201507	22	15500	3	2001	통일로59길 8-11
1138010200101560013	서울특별시 은평구 녹번동	156-13	0156	0013	협진두남주택	36.68	15.34	201507	17	8500	2	1994	은평로13길 17-3
1138010200100800016	서울특별시 은평구 녹번동	80-16	0080	0016	희정	48	28.6	201507	1	16250	4	2002	서오릉로 54-11
1138010600101900010	서울특별시 은평구 대조동	190-10	0190	0010	(190-10)	53.58	39.84	201507	7	13200	3	1989	역말로9길 40-10
1138010600102030005	서울특별시 은평구 대조동	203-5	0203	0005	(203-5)	44.04	22.95	201507	21	13000	1	1991	통일로77길 25
1138010600102060006	서울특별시 은평구 대조동	206-6	0206	0006	(206-6)	33.06	22.09	201507	3	7300	1	1991	통일로73길 25-5
1138010600102060006	서울특별시 은평구 대조동	206-6	0206	0006	(206-6)	35.78	23.92	201507	20	8000	2	1991	통일로73길 25-5
1138010600100740157	서울특별시 은평구 대조동	74-157	0074	0157	(74-157)	35.44	26.86	201507	20	15000	1	1996	진흥로13길 26-11
1138010600100740050	서울특별시 은평구 대조동	74-50	0074	0050	(74-50)	52.15	35	201507	9	16500	2	1985	역말로10가길 20
1138010600100880022	서울특별시 은평구 대조동	88-22	0088	0022	(88-22)	41.31	28.86	201507	7	15000	1	1994	역말로10가길 4-14
1138010600100880223	서울특별시 은평구 대조동	88-223	0088	0223	(88-223)	48.06	33.23	201507	15	15000	-1	1991	역말로10가길 6
1138010600100880230	서울특별시 은평구 대조동	88-230	0088	0230	(88-230)	31	26.59	201507	20	11100	-1	1987	역말로10길 3-22
1138010600100880312	서울특별시 은평구 대조동	88-312	0088	0312	(88-312)	29.25	24.5	201507	11	12800	1	1992	역말로10가길 9-10
1138010600100880035	서울특별시 은평구 대조동	88-35	0088	0035	(88-35)	39.15	27.9	201507	4	11500	-1	1993	역말로10가길 4-29
1138010600100510033	서울특별시 은평구 대조동	51-33	0051	0033	Cozyvill	69.25	36.06	201507	30	22400	4	2009	서오릉로 88-6
1138010600101910022	서울특별시 은평구 대조동	191-22	0191	0022	경서빌라(191-22)	49.53	25.53	201507	30	16500	3	2002	역말로9길 40-23
1138010600102120010	서울특별시 은평구 대조동	212-10	0212	0010	국민빌라	34.26	18.2	201507	27	9650	2	1991	연서로18길 9-15
1138010600100880307	서울특별시 은평구 대조동	88-307	0088	0307	국제빌리지(88-307)	61.27	41.62	201507	21	21900	1	2003	역말로10가길 9-20
1138010600100790005	서울특별시 은평구 대조동	79-5	0079	0005	그레이스빌라(79-5)	69.05	45.43	201507	6	19500	2	1995	진흥로13가길 13
1138010600100910131	서울특별시 은평구 대조동	91-131	0091	0131	금산파크빌(91-131)	57.57	32.11	201507	2	21000	4	2005	역말로 161-4
1138010600100390015	서울특별시 은평구 대조동	39-15	0039	0015	다성빌라	38.4	20.28	201507	23	12300	4	2002	진흥로 145-9
1138010600102130018	서울특별시 은평구 대조동	213-18	0213	0018	다원샤인빌	32.8	12.09	201507	9	15700	6	2011	연서로18가길 16-22
1138010600100880006	서울특별시 은평구 대조동	88-6	0088	0006	대신빌라(88-6)	80.37	43	201507	28	19000	3	1993	역말로10길 1-30
1138010600102140018	서울특별시 은평구 대조동	214-18	0214	0018	대원에코빌	45.19	29	201507	10	21500	2	2015	역말로9길 37-40
1138010600102140018	서울특별시 은평구 대조동	214-18	0214	0018	대원에코빌	45.19	29	201507	15	21800	3	2015	역말로9길 37-40
1138010600102140018	서울특별시 은평구 대조동	214-18	0214	0018	대원에코빌	22.2	17	201507	28	14000	5	2015	역말로9길 37-40
1138010600102140018	서울특별시 은평구 대조동	214-18	0214	0018	대원에코빌	29.5	21	201507	29	14700	5	2015	역말로9길 37-40
1138010600100880124	서울특별시 은평구 대조동	88-124	0088	0124	대진아트빌(88-124)	48.15	25.45	201507	24	17500	2	2002	진흥로13길 26
1138010600102090018	서울특별시 은평구 대조동	209-18	0209	0018	동양쉐르빌	40.77	25.13	201507	21	11600	1	2003	역말로9가길 6-16
1138010600100490045	서울특별시 은평구 대조동	49-45	0049	0045	등명아너스빌	52.93	26.09	201507	27	8400	2	2011	서오릉로 114-9
1138010600100890237	서울특별시 은평구 대조동	89-237	0089	0237	로즈빌(89-237)	66	32.3	201507	30	19200	2	2002	역말로8길 14-1
1138010600102160009	서울특별시 은평구 대조동	216-9	0216	0009	미라벨	35.545	24.78	201507	17	18000	4	2014	연서로22길 13
1138010600100140070	서울특별시 은평구 대조동	14-70	0014	0070	미성빌리지	34.27	15.98	201507	2	11500	4	1994	불광로 16-8
1138010600100220009	서울특별시 은평구 대조동	22-9	0022	0009	부림주택(22-9)	50.67	33.48	201507	27	11200	1	1991	불광로 16-16
1138010600102090021	서울특별시 은평구 대조동	209-21	0209	0021	부성(209-21)	63.4	33.4	201507	13	21850	3	2003	역말로9가길 6-4
1138010600100720003	서울특별시 은평구 대조동	72-3	0072	0003	세양씨티빌(72-3)	55.04	28.21	201507	18	19300	2	2004	통일로69길 34-7
1138010600100720003	서울특별시 은평구 대조동	72-3	0072	0003	세양씨티빌(72-3)	55.04	28.21	201507	25	19000	3	2004	통일로69길 34-7
1138010600100460035	서울특별시 은평구 대조동	46-35	0046	0035	스마트빌	82.74	42.66	201507	16	23250	5	2003	연서로18길 23
1138010600102080046	서울특별시 은평구 대조동	208-46	0208	0046	신성(208-46)	36.15	26.7	201507	9	11000	1	1986	역말로9가길 2-6
1138010600102080010	서울특별시 은평구 대조동	208-10	0208	0010	엘르빌	57.71	34.81	201507	31	22000	4	2010	역말로9길 37-17
1138010600100500005	서울특별시 은평구 대조동	50-5	0050	0005	예건빌라	38.84	17.95	201507	2	5000	-1	1994	서오릉로10길 20
1138010600100910115	서울특별시 은평구 대조동	91-115	0091	0115	예원쉐르빌	29.87	16.96	201507	18	12500	3	2010	역말로 157-10
1138010600102010022	서울특별시 은평구 대조동	201-22	0201	0022	와룡주택(201-22)	35.97	24.52	201507	3	15000	4	2003	통일로77길 20-10
1138010600101790026	서울특별시 은평구 대조동	179-26	0179	0026	원우빌	53.67	27.3	201507	10	26000	6	2010	진흥로11길 1-16
1138010600100280024	서울특별시 은평구 대조동	28-24	0028	0024	유성빌라	37.32	24.19	201507	21	7000	-1	1991	불광로1길 16-1
1138010600100310001	서울특별시 은평구 대조동	31-1	0031	0001	은혜빌라A	58.38	28.83	201507	3	20700	3	2009	진흥로13가길 11
1138010600101720097	서울특별시 은평구 대조동	172-97	0172	0097	이레빌라(172-97)	51.76	25.01	201507	2	16000	1	2000	역말로 129-3
1138010600101720097	서울특별시 은평구 대조동	172-97	0172	0097	이레빌라(172-97)	45.4	21.94	201507	8	12200	4	2000	역말로 129-3
1138010600101720097	서울특별시 은평구 대조동	172-97	0172	0097	이레빌라(172-97)	51.76	25.01	201507	31	15300	3	2000	역말로 129-3
1138010600100480092	서울특별시 은평구 대조동	48-92	0048	0092	이룸아트힐	31.17	14.55	201507	27	16000	8	2011	서오릉로 128-4
1138010600101940025	서울특별시 은평구 대조동	194-25	0194	0025	중앙쉐르빌(194-25)	65.28	21.94	201507	8	14500	5	2003	연서로26길 25-5
1138010600102140005	서울특별시 은평구 대조동	214-5	0214	0005	진영리더스	51.47	31.08	201507	29	21500	2	2014	역말로9길 37-26
1138010600100840055	서울특별시 은평구 대조동	84-55	0084	0055	파로스빌2차	39.42	22.08	201507	6	15500	4	2009	통일로71가길 11-1
1138010600100670018	서울특별시 은평구 대조동	67-18	0067	0018	하나힐	81.66	36.33	201507	22	23500	5	2009	역말로8길 18
1138010600100030027	서울특별시 은평구 대조동	3-27	0003	0027	행복의집	48.48	38.69	201507	21	13500	2	1986	통일로71길 32-12
1138010600102010028	서울특별시 은평구 대조동	201-28	0201	0028	효성쉐르빌(201-28)	50.12	21.41	201507	29	11500	-1	2002	통일로77길 24-12
1138010300101480000	서울특별시 은평구 불광동	148	0148	0000	(148-0)	55.74	41.33	201507	3	9450	-1	1986	연서로38길 30-22
1138010300101840002	서울특별시 은평구 불광동	184-2	0184	0002	(184-2)	42.63	28.01	201507	24	10000	-1	1986	불광로18가길 8
1138010300102280010	서울특별시 은평구 불광동	228-10	0228	0010	(228-10)	42.51	22.65	201507	31	9800	1	1997	불광로13가길 22-5
1138010300102360019	서울특별시 은평구 불광동	236-19	0236	0019	(236-19)	30.62	21.43	201507	15	9400	-1	1991	불광로5가길 10
1138010300102400008	서울특별시 은평구 불광동	240-8	0240	0008	(240-8)	71.5	53	201507	7	25000	2	1988	불광로 93-5
1138010300102440148	서울특별시 은평구 불광동	244-148	0244	0148	(244-148)	29.61	21.72	201507	1	8500	-1	1987	통일로68길 31
1138010300102810079	서울특별시 은평구 불광동	281-79	0281	0079	(281-79)	59.28	39.66	201507	18	18000	-1	1986	불광로 42-8
1138010300103460103	서울특별시 은평구 불광동	346-103	0346	0103	(346-103)	81.04	62.2	201507	4	20500	3	2007	연서로34가길 16-14
1138010300103530080	서울특별시 은평구 불광동	353-80	0353	0080	(353-80)	34.09	24.85	201507	15	8000	-1	1987	연서로 276-10
1138010300103710022	서울특별시 은평구 불광동	371-22	0371	0022	(371-22)	37.58	31.46	201507	1	12000	1	1987	연서로33길 17
1138010300104790037	서울특별시 은평구 불광동	479-37	0479	0037	(479-37)	35.96	18.77	201507	17	6000	1	1994	통일로94길 34-8
1138010300104860010	서울특별시 은평구 불광동	486-10	0486	0010	(486-10)	53.71	24.57	201507	17	10500	2	1995	통일로82가길 4-6
1138010300106000008	서울특별시 은평구 불광동	600-8	0600	0008	(600-8)	48.62	31.55	201507	12	16600	1	1992	불광로2길 6-4
1138010300104840334	서울특별시 은평구 불광동	484-334	0484	0334	LG빌라(484-334)	64.26	42.42	201507	29	21000	2	2007	통일로90길 20-3
1138010300102590067	서울특별시 은평구 불광동	259-67	0259	0067	거성리젠시 B동	58.73	28.44	201507	23	18500	4	2002	통일로68가길 13-1
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	46.13	26.43	201507	6	18400	3	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	51.45	29.49	201507	6	19600	4	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	51.45	29.49	201507	6	20100	3	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	45.48	26.07	201507	6	18150	3	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	42.67	24.46	201507	6	16850	4	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	51.45	29.49	201507	6	20100	2	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	45.48	26.07	201507	6	18150	2	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	54.04	30.96	201507	6	20500	5	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	39.39	22.58	201507	6	15900	4	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	46.13	26.43	201507	6	18400	2	2015	연서로40길 13-8
1138010300101050018	서울특별시 은평구 불광동	105-18	0105	0018	건스빌	44.54	25.53	201507	6	17300	5	2015	연서로40길 13-8
1138010300103300027	서울특별시 은평구 불광동	330-27	0330	0027	건우맨션(330-27)	80.58	32.16	201507	21	24700	2	1998	통일로72길 30-50
1138010300103310148	서울특별시 은평구 불광동	331-148	0331	0148	건우주택	54.06	22.27	201507	28	12500	4	1993	통일로78가길 13-46
1138010300102440087	서울특별시 은평구 불광동	244-87	0244	0087	건우주택(244-87)	42.36	14.14	201507	4	10300	4	1993	통일로68가길 18-1
1138010300104800217	서울특별시 은평구 불광동	480-217	0480	0217	나래스카이빌	27.93	19.8	201507	28	14700	6	2015	통일로92나길 21
1138010300104800217	서울특별시 은평구 불광동	480-217	0480	0217	나래스카이빌	41.66	28.21	201507	28	16900	2	2015	통일로92나길 21
1138010300103300008	서울특별시 은평구 불광동	330-8	0330	0008	다성홈타운(A,B동)	56.29	31.36	201507	9	22700	1	2012	통일로72길 30-33
1138010300101050075	서울특별시 은평구 불광동	105-75	0105	0075	대성빌라(105-75)	33.39	13.54	201507	4	8900	4	1993	연서로40길 4
1138010300104480043	서울특별시 은평구 불광동	448-43	0448	0043	동산쉐르빌	62.5	28.5	201507	22	18500	2	2002	연서로41가길 26-8
1138010300103310132	서울특별시 은평구 불광동	331-132	0331	0132	동진빌라	75.83	36.75	201507	5	17500	5	2002	통일로78가길 33-7
1138010300104480030	서울특별시 은평구 불광동	448-30	0448	0030	로뎀빌A	42.94	34.63	201507	20	18000	5	2015	연서로41가길 32-6
1138010300104480032	서울특별시 은평구 불광동	448-32	0448	0032	로뎀빌B	41.53	33.56	201507	14	18500	2	2015	연서로41가길 32-4
1138010300102270003	서울특별시 은평구 불광동	227-3	0227	0003	무지개빌라(A)	47.84	23.98	201507	10	15000	1	1991	불광로13가길 9
1138010300103300013	서울특별시 은평구 불광동	330-13	0330	0013	문영빌라(A)	66.6	29.88	201507	12	17000	2	2002	통일로72길 30-45
1138010300103120044	서울특별시 은평구 불광동	312-44	0312	0044	미건빌라	39.52	18.93	201507	8	11200	3	1994	통일로80가길 10
1138010300103690001	서울특별시 은평구 불광동	369-1	0369	0001	미빌	36.6	18.4	201507	6	8000	1	1993	연서로33길 11-1
1138010300102410004	서울특별시 은평구 불광동	241-4	0241	0004	미성쉐르빌(241-4)	70.29	35.88	201507	13	23700	4	2002	불광로6길 8
1138010300103300006	서울특별시 은평구 불광동	330-6	0330	0006	미왕빌라(330-6)	77.59	43.18	201507	23	22500	1	2003	통일로72길 30-27
1138010300103310006	서울특별시 은평구 불광동	331-6	0331	0006	번영라이프(331-6)	66.82	49.4	201507	20	23000	3	2009	통일로78가길 13-117
1138010300103460065	서울특별시 은평구 불광동	346-65	0346	0065	보아빌라	75.19	45.36	201507	11	20500	2	2005	연서로34길 10-9
1138010300103460065	서울특별시 은평구 불광동	346-65	0346	0065	보아빌라	75.19	45.36	201507	21	22500	3	2005	연서로34길 10-9
1138010300100280008	서울특별시 은평구 불광동	28-8	0028	0008	북한산화이트빌(28-8)	38.85	18.44	201507	29	11600	5	2003	불광로18길 15-4
1138010300104000029	서울특별시 은평구 불광동	400-29	0400	0029	산빌라 (가동)	52.98	28.28	201507	12	16700	2	1992	연서로33길 20-10
1138010300102460006	서울특별시 은평구 불광동	246-6	0246	0006	산수빌 나동	35.44	20.09	201507	4	15000	5	2003	불광로5가길 19
1138010300100190003	서울특별시 은평구 불광동	19-3	0019	0003	삼익빌라(19-3)	103.68	111.2	201507	13	34500	3	1986	불광로 146
1138010300100110010	서울특별시 은평구 불광동	11-10	0011	0010	선우쉐르빌(11-10)	65.27	34.23	201507	6	19900	5	2001	불광로 112-1
1138010300102440036	서울특별시 은평구 불광동	244-36	0244	0036	송광주택(244-36)	71.4	33.72	201507	4	22500	2	1994	통일로68가길 18
1138010300102440036	서울특별시 은평구 불광동	244-36	0244	0036	송광주택(244-36)	55.24	26.09	201507	6	16500	2	1994	통일로68가길 18
1138010300104450112	서울특별시 은평구 불광동	445-112	0445	0112	숭덕빌라	37.73	28.66	201507	30	6100	1	1987	통일로92가길 25
1138010300103460055	서울특별시 은평구 불광동	346-55	0346	0055	스카이힐튼	45.76	26.14	201507	29	16500	2	2012	연서로34가길 16
1138010300101700022	서울특별시 은평구 불광동	170-22	0170	0022	신원뉴타운빌	81.9	43.48	201507	11	23000	4	2003	불광로22길 7-9
1138010300100170362	서울특별시 은평구 불광동	17-362	0017	0362	신하우스	52.36	32.98	201507	17	23500	6	2015	불광로8길 17-3
1138010300100170362	서울특별시 은평구 불광동	17-362	0017	0362	신하우스	31.14	19.62	201507	26	21600	4	2015	불광로8길 17-3
1138010300100170362	서울특별시 은평구 불광동	17-362	0017	0362	신하우스	57.5	36.22	201507	28	23250	4	2015	불광로8길 17-3
1138010300100170362	서울특별시 은평구 불광동	17-362	0017	0362	신하우스	57.67	36.33	201507	28	20000	3	2015	불광로8길 17-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	49.58	35.85	201507	22	18700	2	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	29.71	21.47	201507	22	12000	2	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	28.83	20.83	201507	22	11600	2	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	40.14	29	201507	22	15450	2	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	49.58	35.85	201507	22	18700	3	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	29.71	21.47	201507	22	12000	3	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	28.83	20.83	201507	22	11600	3	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	40.14	29	201507	22	15450	3	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	26.94	19.47	201507	22	10600	4	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	27.61	19.95	201507	22	10800	4	2015	통일로92나길 19-3
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	28.83	20.83	201507	22	11300	4	2015	통일로92나길 19-3
