pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5349	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	5851	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	5851	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	5851	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	5851	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	6018	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	6018	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	6018	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	6018	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5433	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6436	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6436	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	58.6029	65.09	201708	1	6352	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	1	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5349	2	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	6018	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	6018	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	6018	3	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5349	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5349	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5349	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	49.6901	55.19	201708	1	5349	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	48.5163	53.89	201708	1	5266	4	2007	옥구저수지로 307
4513040022115620001	전라북도 군산시 옥서면 선연리	1562-1	1562	0001	드림빌	54.5613	60.61	201708	1	6018	3	2007	옥구저수지로 307
4513013000102700006	전라북도 군산시 중동	270-6	0270	0006	장미주택	65.88	71	201708	21	2400	3	1985	서래안2길 16
4513032023100890001	전라북도 군산시 회현면 대정리	89-1	0089	0001	웨스턴팜빌리지	84.754	150.78	201708	4	12000	2	2014	대지산길 13
4513032023100890001	전라북도 군산시 회현면 대정리	89-1	0089	0001	웨스턴팜빌리지	84.754	150.78	201708	11	14000	3	2014	대지산길 13
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	3	17100	3	2017	금산사로 145-1
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	3	16000	1	2017	금산사로 145-1
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	3	17100	3	2017	금산사로 145-1
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	3	17100	3	2017	금산사로 145-1
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	3	17100	3	2017	금산사로 145-1
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	3	16000	1	2017	금산사로 145-1
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	8	19660	4	2017	금산사로 145-1
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	10	19600	4	2017	금산사로 145-1
4521045022100760006	전라북도 김제시 금산면 쌍용리	76-6	0076	0006	모악마이빌	79.45	132.28	201708	10	16560	2	2017	금산사로 145-1
4521011000100210001	전라북도 김제시 옥산동	21-1	0021	0001	동성	48.9	52	201708	31	2500	1	1980	남북11길 23
4519010300100580002	전라북도 남원시 죽항동	58-2	0058	0002	남진빌라A	92.97	56.05	201708	7	8000	3	1991	동헌길 195-4
4519011100101950007	전라북도 남원시 향교동	195-7	0195	0007	중앙	61.38	49.97	201708	9	3850	3	1988	옥정3길 21
4573025022107640001	전라북도 무주군 무주읍 당산리	764-1	0764	0001	우지타운 A동	45.7	41.99	201708	29	10850	2	2017	당산길 19
4573025022107640001	전라북도 무주군 무주읍 당산리	764-1	0764	0001	우지타운 A동	45.38	41.69	201708	29	10600	2	2017	당산길 19
4573025022107640009	전라북도 무주군 무주읍 당산리	764-9	0764	0009	우지타운B동	45.7	40.39	201708	21	10800	2	2017	당산길 21
4573025022107640009	전라북도 무주군 무주읍 당산리	764-9	0764	0009	우지타운B동	35.93	31.76	201708	29	8000	2	2017	당산길 21
4573025021103510027	전라북도 무주군 무주읍 읍내리	351-27	0351	0027	중앙	52.02	87.3	201708	8	5200	1	1984	향학로 77
4580034022104280017	전라북도 부안군 계화면 창북리	428-17	0428	0017	상운빌라(C)	74.88	70.38	201708	1	6300	2	2003	간재로 388
4580036022103580017	전라북도 부안군 변산면 격포리	358-17	0358	0017	좋은하우스(103동 105동)	71.12	94.13	201708	15	20600	3	2017	격포윗길 26-18
4580037024105740000	전라북도 부안군 진서면 곰소리	574	0574	0000	곰소빌3	65.15	94.63	201708	16	16000	1	2017	곰소항길 4
4580037024105740000	전라북도 부안군 진서면 곰소리	574	0574	0000	곰소빌3	65.15	94.63	201708	16	16500	2	2017	곰소항길 4
4577025022102790000	전라북도 순창군 순창읍 남계리	279	0279	0000	SM도실원	59.9736	63.92	201708	22	14600	3	2012	순창로 258-9
4577025022101900000	전라북도 순창군 순창읍 남계리	190	0190	0000	로얄패밀리	84.9044	102.31	201708	29	17000	1	2011	순창11길 8-9
4571036021105490012	전라북도 완주군 고산면 읍내리	549-12	0549	0012	그린나래파크	70.35	52.01	201708	11	15200	3	2017	읍내5길 8-2
4571036021105490012	전라북도 완주군 고산면 읍내리	549-12	0549	0012	그린나래파크	70.35	52.01	201708	16	15200	2	2017	읍내5길 8-2
4571025328102680006	전라북도 완주군 봉동읍 장기리	268-6	0268	0006	그린빌라7동	76.86	61.38	201708	29	6200	4	2004	낙평장기로 47
4571025328101290001	전라북도 완주군 봉동읍 장기리	129-1	0129	0001	신진맨숀	84.647	67.36	201708	16	6500	2	1990	봉동동서로 173-18
4514010700102650000	전라북도 익산시 갈산동	265	0265	0000	갈산빌라(나)	61.92	51.15	201708	1	2000	4	1992	중앙로4길 30
4514011300103890007	전라북도 익산시 남중동	389-7	0389	0007	남이	61.72	61.25	201708	10	5500	2	1984	익산대로 296
4514011300105410009	전라북도 익산시 남중동	541-9	0541	0009	남중	79.01	97.54	201708	8	6500	1	1982	동서로29길 10
4514011300101280003	전라북도 익산시 남중동	128-3	0128	0003	창조그린빌원룸	27.7305	28.69	201708	14	2400	3	2001	중앙로23길 8
4514011200101490000	전라북도 익산시 마동	149	0149	0000	썬거북빌라(가)	77.4	57.38	201708	4	8000	2	2003	선화1로2길 12
4514011200101490000	전라북도 익산시 마동	149	0149	0000	썬거북빌라(가)	77.4	57.38	201708	4	8000	1	2003	선화1로2길 12
4514011200101490000	전라북도 익산시 마동	149	0149	0000	썬거북빌라(가)	77.4	57.38	201708	25	8200	2	2003	선화1로2길 12
4514011500100240018	전라북도 익산시 모현동2가	24-18	0024	0018	노블타운2단지	63.96	125.79	201708	1	15500	3	2013	동서로 151
4514011600100240015	전라북도 익산시 송학동	24-15	0024	0015	(24-15)	84.78	77	201708	3	8350	3	2001	군익로14길 17
4514012100101640108	전라북도 익산시 신동	164-108	0164	0108	대성주택나동	40.03	33	201708	10	2400	2	1988	인북로13길 40
4514012100108210011	전라북도 익산시 신동	821-11	0821	0011	명성	64.29	82.9	201708	16	5300	2	1983	익산대로58길 12
4514012100107790006	전라북도 익산시 신동	779-6	0779	0006	미성빌라4(1)	81.92	87.43	201708	22	9700	2	1983	무왕로6길 23
4514012100107730024	전라북도 익산시 신동	773-24	0773	0024	일득빌라	36.3	23.96	201708	8	2529	2	1990	인북로66길 41
4514012100107310010	전라북도 익산시 신동	731-10	0731	0010	혜성	65.7	65.98	201708	30	5250	1	1983	동서로7길 10
4514042032100760003	전라북도 익산시 춘포면 춘포리	76-3	0076	0003	엘림파크	84.59	102.06	201708	29	12900	2	2014	신촌길 9
4514025021103010002	전라북도 익산시 함열읍 와리	301-2	0301	0002	대우주택	58.68	98.14	201708	2	4145	3	1985	함열6길 50
4514025021105450249	전라북도 익산시 함열읍 와리	545-249	0545	0249	마당발	69.08	33.07	201708	31	12000	5	2016	함열로 68
4514025021105450249	전라북도 익산시 함열읍 와리	545-249	0545	0249	마당발	79.04	37.84	201708	31	13920	2	2016	함열로 68
4514025021102020001	전라북도 익산시 함열읍 와리	202-1	0202	0001	현대연립주택(가,나,다)	71.01	84.9	201708	11	5930	1	1986	함열9길 37
4575038026100870012	전라북도 임실군 관촌면 관촌리	87-12	0087	0012	관촌국민주택조합A동	54.72	100.2	201708	21	2700	1	1987	사선8길 16
4574033521107970000	전라북도 장수군 장계면 장계리	797	0797	0000	아남빌라	59.98	61.44	201708	26	4300	1	1997	한들로 147
4574033521102000003	전라북도 장수군 장계면 장계리	200-3	0200	0003	장계유림팰리스	84.8635	93.75	201708	7	13500	3	2012	한들로 62
4574033521103250002	전라북도 장수군 장계면 장계리	325-2	0325	0002	청송빌라	92.59	99.83	201708	5	9000	1	2003	문화로 27
4511310500111180004	전라북도 전주덕진구 덕진동1가	1118-4	1118	0004	남성맨션	84.85	73	201708	2	6500	2	1983	떡전2길 13
4511311300108890003	전라북도 전주덕진구 우아동1가	889-3	0889	0003	일조타운하우스	84.933	94.45	201708	2	22750	4	2017	인교7길 20-10
4511311400108570008	전라북도 전주덕진구 우아동2가	857-8	0857	0008	예지빌라3차	69.66	39.17	201708	5	4500	2	2003	진버들6길 12-1
4511311400108970010	전라북도 전주덕진구 우아동2가	897-10	0897	0010	정도빌라	38.88	25.32	201708	11	5100	2	2006	아중6길 14-9
4511311500104720000	전라북도 전주덕진구 우아동3가	472	0472	0000	현대빌라	66.92	68	201708	5	5200	3	1986	도당산로 46-9
4511310300108620009	전라북도 전주덕진구 인후동1가	862-9	0862	0009	대운초이스빌라	47.42	24.81	201708	14	3900	5	2003	인봉3길 45
4511310300108430006	전라북도 전주덕진구 인후동1가	843-6	0843	0006	두리빌B	48.62	34.27	201708	8	4900	2	2004	동가재미1길 6-16
4511310300103940011	전라북도 전주덕진구 인후동1가	394-11	0394	0011	인후주택	58.59	57.5	201708	31	3500	2	1983	동가재미2길 36
4511310400115350006	전라북도 전주덕진구 인후동2가	1535-6	1535	0006	금평주택	56.503	55.1	201708	7	4500	3	1981	명주2길 10
4511310400115630001	전라북도 전주덕진구 인후동2가	1563-1	1563	0001	중앙주택	65.7	71.62	201708	21	5800	1	1985	백동1길 32
4511114300100560009	전라북도 전주완산구 대성동	56-9	0056	0009	고덕빌라	68.92	101.5	201708	9	13550	2	2016	고덕산1길 38
4511112900100640000	전라북도 전주완산구 서신동	64	0064	0000	서신주택	59.49	66.65	201708	1	14800	1	1983	바구멀3길 42
4511112400101000001	전라북도 전주완산구 서완산동2가	산100-1	0100	0001	삼원주택	56.94	73.41	201708	30	5000	2	1983	따박골7길 12-19
4511112000100270003	전라북도 전주완산구 중노송동	27-3	0027	0003	기린주택	40.05	55	201708	6	4000	1	1986	견훤로 100-10
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	84.88	78.33	201708	9	15089	2	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	83.256	142.55	201708	9	24454	4	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	84.29	74.56	201708	9	14366	3	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	84.29	74.56	201708	9	14366	2	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	83.256	76.75	201708	9	14785	3	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	83.256	76.75	201708	9	14785	2	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	84.88	78.33	201708	9	15089	1	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	83.256	76.75	201708	9	14785	1	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	84.29	140.87	201708	9	24068	4	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	84.88	142.22	201708	9	25172	4	2017	중인1길 173
4511113500109990001	전라북도 전주완산구 중인동	999-1	0999	0001	(999-1)	84.88	78.33	201708	9	15089	3	2017	중인1길 173
4511113500108860013	전라북도 전주완산구 중인동	886-13	0886	0013	세르빌	64.68	98.47	201708	24	14260	3	2017	중인1길 148
4511113500108860013	전라북도 전주완산구 중인동	886-13	0886	0013	세르빌	64.68	98.47	201708	24	14260	2	2017	중인1길 148
4511113500108860013	전라북도 전주완산구 중인동	886-13	0886	0013	세르빌	64.68	98.47	201708	24	14260	2	2017	중인1길 148
4511113500108860013	전라북도 전주완산구 중인동	886-13	0886	0013	세르빌	64.68	98.47	201708	24	14260	3	2017	중인1길 148
4511113500108860013	전라북도 전주완산구 중인동	886-13	0886	0013	세르빌	64.68	98.47	201708	24	16260	4	2017	중인1길 148
4511113500108860013	전라북도 전주완산구 중인동	886-13	0886	0013	세르빌	64.68	98.47	201708	24	16260	4	2017	중인1길 148
4511113500108160000	전라북도 전주완산구 중인동	816	0816	0000	숲안애	84.6775	137.29	201708	7	29600	4	2016	중인1길 136-3
4511113500108160000	전라북도 전주완산구 중인동	816	0816	0000	숲안애	84.6775	137.29	201708	7	22500	1	2016	중인1길 136-3
4511113500108840004	전라북도 전주완산구 중인동	884-4	0884	0004	해마루파크	84.9	124.85	201708	17	18400	3	2014	중인2길 8
4511113200103750002	전라북도 전주완산구 평화동1가	375-2	0375	0002	(375-2)	62.49	64.5	201708	1	15800	3	2017	장승배기4길 15-6
4511113200103750002	전라북도 전주완산구 평화동1가	375-2	0375	0002	(375-2)	59.58	61.5	201708	1	15800	3	2017	장승배기4길 15-6
4511113200103750002	전라북도 전주완산구 평화동1가	375-2	0375	0002	(375-2)	59.58	61.5	201708	1	16300	4	2017	장승배기4길 15-6
4511113200103750002	전라북도 전주완산구 평화동1가	375-2	0375	0002	(375-2)	62.49	64.5	201708	7	15500	2	2017	장승배기4길 15-6
4511114000102890038	전라북도 전주완산구 효자동1가	289-38	0289	0038	(289-38)	53.82	54.37	201708	28	4500	1	1988	오두정1길 20
4511114000108030000	전라북도 전주완산구 효자동1가	803	0803	0000	동방 아로채 1단지	58.6963	49.3	201708	3	14400	2	2014	효동3길 17-6
4511114000102010002	전라북도 전주완산구 효자동1가	201-2	0201	0002	서부시장상가	98.64	103.66	201708	1	9300	4	1984	효동2길 18
4511114100110310002	전라북도 전주완산구 효자동2가	1031-2	1031	0002	로즈밸리아카데미타운	22.6467	40.96	201708	11	4000	2	2003	천잠로 227-55
4511114100110310002	전라북도 전주완산구 효자동2가	1031-2	1031	0002	로즈밸리아카데미타운	22.6467	40.96	201708	22	4000	3	2003	천잠로 227-55
4511114100110310002	전라북도 전주완산구 효자동2가	1031-2	1031	0002	로즈밸리아카데미타운	22.6467	40.96	201708	24	4300	3	2003	천잠로 227-55
4511114100110310002	전라북도 전주완산구 효자동2가	1031-2	1031	0002	로즈밸리아카데미타운	23.2434	41.67	201708	24	3800	3	2003	천잠로 227-55
4518010300103120029	전라북도 정읍시 상동	312-29	0312	0029	정주맨숀	72.19	72	201708	18	5500	2	1984	상동중앙로 27
4518010500102620005	전라북도 정읍시 연지동	262-5	0262	0005	현대맨션	73.03	58.17	201708	16	3900	3	1985	연지4길 29
4572033022108450000	전라북도 진안군 동향면 학선리	845	0845	0000	숲속마을새울터	92.24	660	201708	10	8500	2	2009	새울터길 36
4572025021107680000	전라북도 진안군 진안읍 군상리	768	0768	0000	진안군상주공	39.77	86.62	201708	28	4400	1	1998	상역로 29-6
4572025021107680000	전라북도 진안군 진안읍 군상리	768	0768	0000	진안군상주공	49.84	108.55	201708	30	6100	3	1998	상역로 29-6
5013011600114160003	제주특별자치도 서귀포시 강정동	1416-3	1416	0003	강정지예타운	68.685	100.73	201708	16	27000	4	2016	신서로 69
5013011600114160002	제주특별자치도 서귀포시 강정동	1416-2	1416	0002	강정지예타운103	68.685	103.44	201708	25	21000	2	2016	신서로 73
5013011600101770000	제주특별자치도 서귀포시 강정동	177	0177	0000	대림한숲빌라	95.48	117.65	201708	16	30000	3	1995	신서귀로97번길 87
5013011600101770000	제주특별자치도 서귀포시 강정동	177	0177	0000	대림한숲빌라	95.48	117.65	201708	26	28800	1	1995	신서귀로97번길 87
5013011600103790005	제주특별자치도 서귀포시 강정동	379-5	0379	0005	루미안1차	70.225	125	201708	1	26300	2	2017	선반로 27
5013011600110530006	제주특별자치도 서귀포시 강정동	1053-6	1053	0006	아너스빌B동	77.5	144.63	201708	12	21600	1	2016	선반로 34
5013011600110530006	제주특별자치도 서귀포시 강정동	1053-6	1053	0006	아너스빌B동	77.5	144.63	201708	31	22300	2	2016	선반로 34
5013011600154250001	제주특별자치도 서귀포시 강정동	5425-1	5425	0001	푸른빌	70.205	69.89	201708	29	15000	4	2017	강정통물로83번길 17
5013025321111470000	제주특별자치도 서귀포시 남원읍 남원리	1147	1147	0000	남원반석타운	59.5454	74.66	201708	7	10000	4	2001	남위남성로 10-8
5013025321111470000	제주특별자치도 서귀포시 남원읍 남원리	1147	1147	0000	남원반석타운	49.986	62.67	201708	18	9200	2	2001	남위남성로 10-8
5013025321114340003	제주특별자치도 서귀포시 남원읍 남원리	1434-3	1434	0003	남원아이진	84.295	87.74	201708	16	30500	6	2017	태위로603번길 22-1
5013025327118030000	제주특별자치도 서귀포시 남원읍 위미리	1803	1803	0000	더카이저	70.737	108.13	201708	15	25000	4	2017	위미중앙로241번길 13
5013025327118030000	제주특별자치도 서귀포시 남원읍 위미리	1803	1803	0000	더카이저	70.737	108.13	201708	28	24500	5	2017	위미중앙로241번길 13
5013025327118030002	제주특별자치도 서귀포시 남원읍 위미리	1803-2	1803	0002	임페리얼캐슬	70.737	71.81	201708	31	22500	3	2017	위미중앙로241번길 15
5013025322119400001	제주특별자치도 서귀포시 남원읍 태흥리	1940-1	1940	0001	까르페디엠	81.25	414.03	201708	11	31000	2	2017	남조로 140
5013025322108850000	제주특별자치도 서귀포시 남원읍 태흥리	885	0885	0000	청우빌라B동	72.236	105.38	201708	31	14500	2	2009	태수로26번길 33
5013025030108610001	제주특별자치도 서귀포시 대정읍 구억리	861-1	0861	0001	리오팰리스	59.887	98.79	201708	10	32000	2	2017	중산간서로 2308
5013025030108610001	제주특별자치도 서귀포시 대정읍 구억리	861-1	0861	0001	리오팰리스	59.887	98.79	201708	15	33000	3	2017	중산간서로 2308
5013025030108610001	제주특별자치도 서귀포시 대정읍 구억리	861-1	0861	0001	리오팰리스	59.459	98.08	201708	22	33000	3	2017	중산간서로 2308
5013025030108320003	제주특별자치도 서귀포시 대정읍 구억리	832-3	0832	0003	브리타니구억1차	84.48	174.91	201708	10	34500	1	2015	중산간서로 2279
