pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128110100105620020	경기도 고양덕양구 주교동	562-20	0562	0020	태평(562-20)	40.92	23.41	201812	14	8800	-1	1991	원당로125번길 79
4128110100105600000	경기도 고양덕양구 주교동	560	0560	0000	현대맨션	50.635	46.8	201812	7	15900	3	1984	원당로135번길 71
4128110100105600000	경기도 고양덕양구 주교동	560	0560	0000	현대맨션	40.8	38.3	201812	21	13000	3	1984	원당로135번길 71
4128112000108400000	경기도 고양덕양구 토당동	840	0840	0000	개나리빌라	50.1	29.95	201812	4	25000	1	1991	능곡로45번길 82
4128112000108460005	경기도 고양덕양구 토당동	846-5	0846	0005	경남빌라	36.195	26.09	201812	4	16000	3	1989	지도로92번길 35-17
4128112000108340000	경기도 고양덕양구 토당동	834	0834	0000	경성빌라가동	36.025	19.04	201812	7	16400	-1	1990	지도로125번길 23-1
4128112000108540004	경기도 고양덕양구 토당동	854-4	0854	0004	궁전빌라(854-4)	43.545	24.95	201812	20	9400	-1	1990	지도로92번길 30-17
4128112000102770019	경기도 고양덕양구 토당동	277-19	0277	0019	나래빌라	28.225	15.13	201812	9	21300	3	1989	호수로 21-11
4128112000102880001	경기도 고양덕양구 토당동	288-1	0288	0001	능곡	42.12	53.22	201812	28	18100	2	1980	지도로103번길 96-4
4128112000108520010	경기도 고양덕양구 토당동	852-10	0852	0010	대화빌라	37.75	26.15	201812	4	10500	1	1991	지도로92번길 14-11
4128112000108440014	경기도 고양덕양구 토당동	844-14	0844	0014	덕양빌라B	43.38	25.77	201812	27	12000	1	1990	지도로124번길 14-16
4128112000108610009	경기도 고양덕양구 토당동	861-9	0861	0009	라온하임B	57.06	37.85	201812	7	30400	3	2018	토당로26번길 9
4128112000108610009	경기도 고양덕양구 토당동	861-9	0861	0009	라온하임B	57.06	37.85	201812	21	30200	2	2018	토당로26번길 9
4128112000108720000	경기도 고양덕양구 토당동	872	0872	0000	무림주택(872-0)	36.1	21.5	201812	26	19000	-1	1990	지도로52번길 14
4128112000108930002	경기도 고양덕양구 토당동	893-2	0893	0002	미덕빌라트A	78	47.59	201812	7	24000	4	1997	지도로124번길 14-13
4128112000108710003	경기도 고양덕양구 토당동	871-3	0871	0003	밀양주택(871-3)	35.88	26.33	201812	17	13000	2	1991	지도로52번길 11-8
4128112000108360011	경기도 고양덕양구 토당동	836-11	0836	0011	밀양주택가동	36.6	28.58	201812	17	21000	1	1990	토당로162번길 25
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	58.2	49.02	201812	9	30955	1	1984	지도로103번길 108
4128112000103610057	경기도 고양덕양구 토당동	361-57	0361	0057	상호(361-57)	35.97	29.47	201812	31	23000	-1	1988	능곡로31번길 23-1
4128112000102510038	경기도 고양덕양구 토당동	251-38	0251	0038	성광빌라(251-38)	61.62	56.33	201812	28	34000	2	1984	토당로 146
4128112000100360026	경기도 고양덕양구 토당동	36-26	0036	0026	오복타운106동	57.59	27.1	201812	26	17000	3	2003	지도로 79
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	48.06	49.83	201812	21	16000	3	1986	지도로124번길 14-27
4128112000108720004	경기도 고양덕양구 토당동	872-4	0872	0004	청송주택(872-4)	59.87	38.05	201812	7	25300	4	1991	지도로52번길 22-6
4128112000108740006	경기도 고양덕양구 토당동	874-6	0874	0006	청송주택(874-6)	50.42	25.23	201812	21	23500	2	1991	행당로11번길 25-11
4128112000108820001	경기도 고양덕양구 토당동	882-1	0882	0001	태화빌라(882-1)	47.43	32.56	201812	13	24800	2	1991	행당로 4
4128112000108750001	경기도 고양덕양구 토당동	875-1	0875	0001	함성	41.71	35.41	201812	28	28000	1	1995	지도로52번길 12-14
4128112800102050025	경기도 고양덕양구 행신동	205-25	0205	0025	동양부로미	74.76	62.5	201812	20	25300	2	1993	행신로291번길 32
4128112800102240001	경기도 고양덕양구 행신동	224-1	0224	0001	문화빌라(224-1)	36.2	28.38	201812	17	9900	2	1990	행신로311번길 1-9
4128112800106370097	경기도 고양덕양구 행신동	637-97	0637	0097	밀양주택(637-97)	37.23	27.6	201812	14	8750	1	1991	충장로117번길 3-20
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	59.83	55.3	201812	1	16300	2	1982	행신로 281
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	84.93	120.6	201812	15	51000	3	2009	서정로 4
4128112800101740013	경기도 고양덕양구 행신동	174-13	0174	0013	신풍주택(174-13)	36.75	29.95	201812	27	11000	2	1990	중앙로468번길 28
4128112800106410006	경기도 고양덕양구 행신동	641-6	0641	0006	에코빌리지	44.74	38.4	201812	7	19500	3	2018	충장로103번길 166-9
4128112800106410006	경기도 고양덕양구 행신동	641-6	0641	0006	에코빌리지	44.11	37.85	201812	17	19300	2	2018	충장로103번길 166-9
4128112800102420009	경기도 고양덕양구 행신동	242-9	0242	0009	영흥빌라(242-9)	35.46	25.34	201812	24	11250	1	1989	행신로 327
4128112800102820041	경기도 고양덕양구 행신동	282-41	0282	0041	우성빌라(282-41)	36.48	17.02	201812	26	8800	3	1992	행신로329번길 33
4128112800106440059	경기도 고양덕양구 행신동	644-59	0644	0059	윤창빌라(644-59)	36.27	19.88	201812	1	5500	-1	1991	충장로103번길 86-1
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	134.01	150.05	201812	7	46300	1	1996	산두로 88
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	84.88	95.42	201812	1	27000	2	1996	산두로 72
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	99.9	111.81	201812	18	47000	3	1996	강송로125번길 16
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	134.98	151.07	201812	26	43950	1	1996	강송로125번길 16
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	75.57	88.36	201812	3	29700	1	1994	강송로125번길 52
4128510900101960001	경기도 고양일산동구 사리현동	196-1	0196	0001	(196-1)	54.43	61.48	201812	14	12000	3	2013	공릉천로 45
4128511100103510004	경기도 고양일산동구 설문동	351-4	0351	0004	리벤하임101동	64.32	70.73	201812	9	24500	2	2018	공릉천로493번길 4-17
4128511100103510004	경기도 고양일산동구 설문동	351-4	0351	0004	리벤하임101동	64.32	70.73	201812	9	24500	3	2018	공릉천로493번길 4-17
4128511100103510004	경기도 고양일산동구 설문동	351-4	0351	0004	리벤하임101동	64.32	70.73	201812	11	24500	4	2018	공릉천로493번길 4-17
4128511100103510004	경기도 고양일산동구 설문동	351-4	0351	0004	리벤하임101동	64.32	70.73	201812	11	24500	3	2018	공릉천로493번길 4-17
4128511100103510004	경기도 고양일산동구 설문동	351-4	0351	0004	리벤하임101동	64.32	70.73	201812	21	24100	2	2018	공릉천로493번길 4-17
4128511100103510004	경기도 고양일산동구 설문동	351-4	0351	0004	리벤하임101동	64.4	70.81	201812	27	23700	1	2018	공릉천로493번길 4-17
4128511100103510004	경기도 고양일산동구 설문동	351-4	0351	0004	리벤하임101동	64.32	70.73	201812	27	23700	4	2018	공릉천로493번길 4-17
4128511100103510036	경기도 고양일산동구 설문동	351-36	0351	0036	리벤하임105동106동	82.94	89.65	201812	25	25500	3	2017	공릉천로493번길 4-11
4128511100103510036	경기도 고양일산동구 설문동	351-36	0351	0036	리벤하임105동106동	75.03	81.1	201812	25	25000	4	2017	공릉천로493번길 4-11
4128511100103510038	경기도 고양일산동구 설문동	351-38	0351	0038	리벤하임107동	59.43	65.38	201812	21	22100	4	2017	공릉천로493번길 4-9
4128511100103510038	경기도 고양일산동구 설문동	351-38	0351	0038	리벤하임107동	59.43	65.38	201812	21	22100	2	2017	공릉천로493번길 4-9
4128511100103510038	경기도 고양일산동구 설문동	351-38	0351	0038	리벤하임107동	59.43	65.38	201812	25	22100	2	2017	공릉천로493번길 4-9
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	65.82	72.76	201812	3	25500	4	2018	공릉천로493번길 4-7
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	64.52	71.33	201812	21	24200	2	2018	공릉천로493번길 4-7
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	65.82	72.76	201812	21	24200	4	2018	공릉천로493번길 4-7
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	64.52	71.33	201812	21	24200	2	2018	공릉천로493번길 4-7
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	65.9	72.86	201812	21	24200	1	2018	공릉천로493번길 4-7
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	64.52	71.33	201812	21	24200	4	2018	공릉천로493번길 4-7
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	65.82	72.76	201812	25	24200	3	2018	공릉천로493번길 4-7
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	64.52	71.33	201812	27	24200	4	2018	공릉천로493번길 4-7
4128511100103510037	경기도 고양일산동구 설문동	351-37	0351	0037	리벤하임109동	64.56	71.37	201812	27	26000	1	2018	공릉천로493번길 4-7
4128511100103510007	경기도 고양일산동구 설문동	351-7	0351	0007	리벤하임110동	65.08	75.87	201812	5	24000	4	2018	공릉천로493번길 4-5
4128511100103510007	경기도 고양일산동구 설문동	351-7	0351	0007	리벤하임110동	65.16	75.97	201812	21	24100	1	2018	공릉천로493번길 4-5
4128511100103510007	경기도 고양일산동구 설문동	351-7	0351	0007	리벤하임110동	65.08	75.87	201812	21	24100	2	2018	공릉천로493번길 4-5
4128511100103510007	경기도 고양일산동구 설문동	351-7	0351	0007	리벤하임110동	65.26	76.08	201812	25	24100	3	2018	공릉천로493번길 4-5
4128511100103510007	경기도 고양일산동구 설문동	351-7	0351	0007	리벤하임110동	65.08	75.87	201812	25	24100	3	2018	공릉천로493번길 4-5
4128511100103510007	경기도 고양일산동구 설문동	351-7	0351	0007	리벤하임110동	65.26	76.08	201812	27	24100	4	2018	공릉천로493번길 4-5
4128511300114560003	경기도 고양일산동구 성석동	1456-3	1456	0003	다울블리스(103동)	53.6	61.38	201812	21	17300	1	2016	고봉로531번길 66-15
4128511300112270181	경기도 고양일산동구 성석동	1227-181	1227	0181	명진쉐르빌(52-32)	51.485	58.73	201812	19	21000	4	2014	고봉로620번길 52-32
4128511300111260005	경기도 고양일산동구 성석동	1126-5	1126	0005	에덴빌리지(103동104동105동)	69.83	76.51	201812	3	14400	1	2016	감내길 127
4128511300110050016	경기도 고양일산동구 성석동	1005-16	1005	0016	화이트캐슬17동	54.81	44.49	201812	27	22000	1	2017	고봉로658번길 120-27
4128511300110050001	경기도 고양일산동구 성석동	1005-1	1005	0001	화이트캐슬20동	78.83	77.12	201812	27	27000	-1	2017	고봉로658번길 124
4128511300110060001	경기도 고양일산동구 성석동	1006-1	1006	0001	화이트캐슬22동	62.41	68.25	201812	27	28000	4	2017	고봉로658번길 130
4128510100108140090	경기도 고양일산동구 식사동	814-90	0814	0090	동국홈타운(814-90)	68.95	86.58	201812	4	17000	2	2011	동국로 30-31
4128510100106700072	경기도 고양일산동구 식사동	670-72	0670	0072	몽펠리에	59.9	53.61	201812	28	24900	1	2018	위시티로 71-76
4128510100106700014	경기도 고양일산동구 식사동	670-14	0670	0014	몽펠리에701동702동	75.51	72.01	201812	1	34000	1	2017	위시티로 71-51
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	60.64	56.81	201812	3	26000	1	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	54.83	51.37	201812	3	30000	4	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	60.64	56.81	201812	6	26000	1	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	63.89	59.86	201812	10	26000	2	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	83.41	78.14	201812	11	18000	-1	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	83.41	78.14	201812	11	18000	-1	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	54.83	51.37	201812	11	23000	1	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	94.57	88.6	201812	11	18500	-1	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	83.41	78.14	201812	23	18000	-1	2018	동국로 127
4128510100107400004	경기도 고양일산동구 식사동	740-4	0740	0004	엘타운	52.88	49.54	201812	27	23000	1	2018	동국로 127
4128510100108390018	경기도 고양일산동구 식사동	839-18	0839	0018	탑클라우드106동	52.21	59.22	201812	27	38700	1	2018	고양대로 960-1
4128510100108390018	경기도 고양일산동구 식사동	839-18	0839	0018	탑클라우드106동	52.21	59.22	201812	27	49700	4	2018	고양대로 960-1
4128510100108390018	경기도 고양일산동구 식사동	839-18	0839	0018	탑클라우드106동	51.91	58.9	201812	27	38700	3	2018	고양대로 960-1
4128510100108390018	경기도 고양일산동구 식사동	839-18	0839	0018	탑클라우드106동	52.21	59.22	201812	27	38700	2	2018	고양대로 960-1
4128510100108390018	경기도 고양일산동구 식사동	839-18	0839	0018	탑클라우드106동	51.91	58.9	201812	27	41700	1	2018	고양대로 960-1
4128510100108390011	경기도 고양일산동구 식사동	839-11	0839	0011	탑클라우드107동	67.37	76.75	201812	27	49900	4	2018	고양대로 960-1
4128510100108390011	경기도 고양일산동구 식사동	839-11	0839	0011	탑클라우드107동	67.37	76.75	201812	27	45200	3	2018	고양대로 960-1
4128510100108390011	경기도 고양일산동구 식사동	839-11	0839	0011	탑클라우드107동	67.37	76.75	201812	27	45200	2	2018	고양대로 960-1
4128510100108390011	경기도 고양일산동구 식사동	839-11	0839	0011	탑클라우드107동	67.37	76.75	201812	27	45200	1	2018	고양대로 960-1
4128510100108390011	경기도 고양일산동구 식사동	839-11	0839	0011	탑클라우드107동	67.37	76.75	201812	27	49900	4	2018	고양대로 960-1
4128510100108390011	경기도 고양일산동구 식사동	839-11	0839	0011	탑클라우드107동	67.37	76.75	201812	27	45200	2	2018	고양대로 960-1
4128510100108390011	경기도 고양일산동구 식사동	839-11	0839	0011	탑클라우드107동	67.37	76.75	201812	27	49900	1	2018	고양대로 960-1
4128510100105620006	경기도 고양일산동구 식사동	562-6	0562	0006	현대빌라A동	59.8	71.88	201812	24	23500	2	2016	고양대로1080번길 63
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	59.88	69.69	201812	17	25500	4	1996	대산로31번길 68
4128510200117200000	경기도 고양일산동구 중산동	1720	1720	0000	중흥에스클래스타운하우스	145.4361	138	201812	25	49700	3	2008	하늘마을로 65
4128510700105620020	경기도 고양일산동구 풍동	562-20	0562	0020	(562-20)	56.93	63	201812	19	31900	2	2018	애니골길 14-1
4128510700111210001	경기도 고양일산동구 풍동	1121-1	1121	0001	더포레스트빌101동,102동	28.61	33.61	201812	26	17900	3	2018	애니골길 14-1
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	39.94	55.44	201812	10	21800	4	2013	무궁화로 255
4128510700106050005	경기도 고양일산동구 풍동	605-5	0605	0005	풍동에르메스109동	71.16	64.15	201812	27	43500	3	2017	고풍로 190
4128510700106050015	경기도 고양일산동구 풍동	605-15	0605	0015	해가든	58.91	55.6	201812	24	32800	4	2017	숲속마을2로 51-45
4128510700106050022	경기도 고양일산동구 풍동	605-22	0605	0022	힐스타운104동105동	62.88	67.19	201812	4	25000	4	2016	숲속마을2로 51-25
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	84.84	99.42	201812	27	27500	1	1996	성저로 107
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	59.88	70.11	201812	9	22900	2	1996	일산로636번길 24
4128710500112560018	경기도 고양일산서구 덕이동	1256-18	1256	0018	그린포레101동102동	80.59	81.48	201812	28	13500	-1	2018	덕산로 277-1
4128710500110530020	경기도 고양일산서구 덕이동	1053-20	1053	0020	스타골든빌	53.87	67.25	201812	10	27000	4	2017	덕이로 220-16
4128710500112560019	경기도 고양일산서구 덕이동	1256-19	1256	0019	어반캐슬102동	54.08	63	201812	20	24000	1	2018	덕산로 271-4
4128710500109990009	경기도 고양일산서구 덕이동	999-9	0999	0009	태영아트빌2차	78.96	85.15	201812	3	35000	1	2017	덕이로 209-33
