pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4273033029112580001	강원도 횡성군 둔내면 삽교리	1258-1	1258	0001	둔내주택6	53.68	198.22	201705	26	3040	1	2007	청태산로 437-57
4273033029112580001	강원도 횡성군 둔내면 삽교리	1258-1	1258	0001	둔내주택6	48	177.24	201705	26	2730	1	2007	청태산로 437-57
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	52.92	174.03	201705	26	3040	3	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	52.92	174.03	201705	26	3040	3	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	31.32	103	201705	26	1799	3	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	31.32	103	201705	26	1799	3	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	31.32	103	201705	26	1799	2	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	31.32	103	201705	26	1799	2	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	21.6	71.03	201705	26	1241	1	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	21.6	71.03	201705	26	1241	1	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	39.72	130.63	201705	26	2296	1	2007	청태산로 437-66
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	39.72	130.63	201705	26	2296	1	2007	청태산로 437-66
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	39.72	130.63	201705	26	2296	1	2007	청태산로 437-66
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	39.72	130.63	201705	26	2296	1	2007	청태산로 437-66
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	44.29	145.65	201705	26	2544	1	2007	청태산로 437-66
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	44.29	145.65	201705	26	2544	1	2007	청태산로 437-66
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	21.6	71.03	201705	26	1241	1	2007	청태산로 437-68
4273033029112580004	강원도 횡성군 둔내면 삽교리	1258-4	1258	0004	둔내주택7	21.6	71.03	201705	26	1241	1	2007	청태산로 437-68
4273025035101120002	강원도 횡성군 횡성읍 교항리	112-2	0112	0002	우림하이츠빌	84.61	51.23	201705	22	12750	2	2012	앞들서로 33
4182025023103360020	경기도 가평군 가평읍 달전리	336-20	0336	0020	동방빌라나동	35.46	20.96	201705	14	5500	4	1994	강산길 30
4182025023104670007	경기도 가평군 가평읍 달전리	467-7	0467	0007	성빈남이타운 2동	59.625	45.38	201705	5	8000	1	1993	북한강변로 1178
4182025021107880000	경기도 가평군 가평읍 읍내리	788	0788	0000	(788-0)	71.19	120.97	201705	17	15000	2	2016	문화로 273
4182025021102920029	경기도 가평군 가평읍 읍내리	292-29	0292	0029	(에덴)	66.42	36.39	201705	10	7200	2	1992	보납로69번길 64
4182025021106490000	경기도 가평군 가평읍 읍내리	649	0649	0000	가림홈타운 1차	69.47	63.81	201705	13	15500	4	2016	문화로 238-1
4182025021103760014	경기도 가평군 가평읍 읍내리	376-14	0376	0014	낙원그린빌라	41.58	26.9	201705	28	5500	2	1993	태평길 25
4182025021104240003	경기도 가평군 가평읍 읍내리	424-3	0424	0003	신진빌라	59.75	50.5	201705	31	3800	3	1986	보납로 49
4182025021107680000	경기도 가평군 가평읍 읍내리	768	0768	0000	에코드림파크	55.08	56.3	201705	24	14220	3	2016	가화로 225-2
4182033024103150001	경기도 가평군 상면 임초리	315-1	0315	0001	세진빌라	32.42	34.42	201705	20	2000	4	1993	왕대벌길 130
4182031021100860010	경기도 가평군 설악면 신천리	86-10	0086	0010	(86-10)	59.5625	62.63	201705	19	11900	4	2011	한양부로 35
4182031021104320003	경기도 가평군 설악면 신천리	432-3	0432	0003	영광빌	59.96	22.24	201705	19	16850	5	2014	신천중앙로 112-1
4182031023104280001	경기도 가평군 설악면 회곡리	428-1	0428	0001	르메이에르	136.71	276.98	201705	31	39000	2	2006	유명로 2304-34
4182034521102790006	경기도 가평군 조종면 현리	279-6	0279	0006	(279-6)	53	46.13	201705	8	2000	-1	1987	 43
4182034521102330025	경기도 가평군 조종면 현리	233-25	0233	0025	금오주택 나동	59.82	42.75	201705	16	7250	3	1991	 40
4182034521103030001	경기도 가평군 조종면 현리	303-1	0303	0001	황궁파크C동	50.7	33.82	201705	11	5500	2	1992	 5
4182032524105880000	경기도 가평군 청평면 대성리	588	0588	0000	대흥푸르메	54.29	61.88	201705	15	12000	4	2012	은행나무길 10
4182032521100810001	경기도 가평군 청평면 청평리	81-1	0081	0001	별장빌리지A동	75.84	44.25	201705	6	8900	1	1992	강변로 31-12
4182032521103190111	경기도 가평군 청평면 청평리	319-111	0319	0111	아산빌라3동	46.44	32.59	201705	15	7500	1	1998	청평중앙로82번길 9
4182032521100750012	경기도 가평군 청평면 청평리	75-12	0075	0012	영투아트빌	76.05	41.63	201705	12	9400	3	2005	강변나루로40번길 9
4182032521104450073	경기도 가평군 청평면 청평리	445-73	0445	0073	청평타운빌리지 103동	59	61.24	201705	17	12500	2	2012	경춘로 807-35
4128111600100270011	경기도 고양덕양구 고양동	27-11	0027	0011	건흥(27-11)	35.83	29.63	201705	30	5500	3	1992	혜음로81번길 11-10
4128111600102550010	경기도 고양덕양구 고양동	255-10	0255	0010	금강하이츠힐(255-10)	28.14	17.3	201705	29	5200	2	2001	읍내로 54
4128111600102550010	경기도 고양덕양구 고양동	255-10	0255	0010	금강하이츠힐(255-10)	28.14	17.3	201705	29	5200	2	2001	읍내로 54
4128111600102550010	경기도 고양덕양구 고양동	255-10	0255	0010	금강하이츠힐(255-10)	28.14	17.3	201705	29	5200	2	2001	읍내로 54
4128111600102550010	경기도 고양덕양구 고양동	255-10	0255	0010	금강하이츠힐(255-10)	32.76	20.14	201705	29	5200	2	2001	읍내로 54
4128111600102550010	경기도 고양덕양구 고양동	255-10	0255	0010	금강하이츠힐(255-10)	28.14	17.3	201705	29	5200	2	2001	읍내로 54
4128111600102550010	경기도 고양덕양구 고양동	255-10	0255	0010	금강하이츠힐(255-10)	29.2	17.95	201705	29	5200	2	2001	읍내로 54
4128111600102550002	경기도 고양덕양구 고양동	255-2	0255	0002	금강하이츠힐(255-2)	30.14	20.91	201705	29	5000	1	2001	읍내로 54
4128111600102550002	경기도 고양덕양구 고양동	255-2	0255	0002	금강하이츠힐(255-2)	28.14	19.53	201705	31	5000	3	2001	읍내로 54
4128111600102700019	경기도 고양덕양구 고양동	270-19	0270	0019	미래하이츠빌라(270-19)	36.53	19	201705	20	5700	2	1990	대양로285번길 24
4128111600100540004	경기도 고양덕양구 고양동	54-4	0054	0004	미림빌라(54-4)	51.81	40.26	201705	25	9000	2	1990	혜음로 43-14
4128111600103920000	경기도 고양덕양구 고양동	392	0392	0000	백제빌라8차(392-0)	37.8	23.14	201705	18	6000	1	1992	읍내로 87-18
4128111600103620000	경기도 고양덕양구 고양동	362	0362	0000	벽산맨션(362-0)	47.52	35.12	201705	23	8600	2	1987	읍내로 79-6
4128111600110730000	경기도 고양덕양구 고양동	1073	1073	0000	보라빌라	67.68	54.71	201705	15	9000	2	1986	보광로 21
4128111600102010002	경기도 고양덕양구 고양동	201-2	0201	0002	산수그린빌라(201-2)	43.38	42.91	201705	8	8200	2	1986	읍내로6번길 23
4128111600109800000	경기도 고양덕양구 고양동	980	0980	0000	삼호연립(343-0)	39.69	42.88	201705	10	6000	2	1986	보광로12번길 23-5
4128111600109820000	경기도 고양덕양구 고양동	982	0982	0000	성주빌라	77.28	40	201705	2	10000	4	1994	보광로12번길 5-8
4128111600100110027	경기도 고양덕양구 고양동	11-27	0011	0027	신성빌라(11-27)	74.54	53.25	201705	10	11500	4	1992	혜음로 101
4128111600100110038	경기도 고양덕양구 고양동	11-38	0011	0038	신성빌라(11-38)	36.56	22.58	201705	31	4000	4	1992	혜음로 101
4128111600100110009	경기도 고양덕양구 고양동	11-9	0011	0009	신성빌라(11-9)	45.8	32.44	201705	22	8000	2	1992	혜음로 101
4128111600100080019	경기도 고양덕양구 고양동	8-19	0008	0019	신성빌라(8-19)	51.04	32.94	201705	6	6850	1	1991	혜음로 101
4128111600102620000	경기도 고양덕양구 고양동	262	0262	0000	신풍주택(262-0)	36.48	25.94	201705	2	5100	3	1991	대양로285번길 54
4128111600102620000	경기도 고양덕양구 고양동	262	0262	0000	신풍주택(262-0)	36.48	25.94	201705	26	6000	1	1991	대양로285번길 54
4128111600103370002	경기도 고양덕양구 고양동	337-2	0337	0002	신풍주택(337-2)	55.45	29.9	201705	16	8500	4	1991	대양로285번길 67
4128111600103450003	경기도 고양덕양구 고양동	345-3	0345	0003	신풍주택(345-3)	37.99	20.08	201705	1	5500	1	1991	대양로311번길 14-2
4128111600110390000	경기도 고양덕양구 고양동	1039	1039	0000	청림빌라(425-42)102동	35.82	20.35	201705	11	7100	1	2002	보광로 24-6
4128111600104140010	경기도 고양덕양구 고양동	414-10	0414	0010	평산하이츠빌라(414-10)	47.8	25.52	201705	2	5600	2	1991	동헌로 378-12
4128111600104140005	경기도 고양덕양구 고양동	414-5	0414	0005	평산하이츠빌라(414-5)	40.82	21	201705	16	5500	1	1991	동헌로 378-9
4128111600108720000	경기도 고양덕양구 고양동	872	0872	0000	한화그린빌B	24.85	15.82	201705	11	3400	4	2002	보광로12번길 51
4128111600108720000	경기도 고양덕양구 고양동	872	0872	0000	한화그린빌B	24.62	15.67	201705	11	3300	4	2002	보광로12번길 51
4128111600108720000	경기도 고양덕양구 고양동	872	0872	0000	한화그린빌B	24.85	15.82	201705	11	3300	4	2002	보광로12번길 51
4128111600103200000	경기도 고양덕양구 고양동	320	0320	0000	협성아트빌(320-0)	49.06	24.06	201705	3	8000	4	2003	읍내로 83-17
4128111800102070012	경기도 고양덕양구 관산동	207-12	0207	0012	(삼성빌라 22동	36.375	18.63	201705	17	8000	2	1991	통일로781번길 47-4
4128111800103360025	경기도 고양덕양구 관산동	336-25	0336	0025	거성빌라C동	37.26	28.46	201705	9	6500	1	1990	통일로794번길 13
4128111800105380043	경기도 고양덕양구 관산동	538-43	0538	0043	뉴-한솔하이츠빌라 1동	47.59	53.4	201705	15	9200	2	2002	동헌로 25
4128111800105430013	경기도 고양덕양구 관산동	543-13	0543	0013	뉴삼성빌라 2	35.6	23.4	201705	13	3200	-1	1994	동헌로3번길 61-2
4128111800102100016	경기도 고양덕양구 관산동	210-16	0210	0016	대도빌라 16동	36.99	21.25	201705	17	7150	2	1991	통일로759번길 28-5
4128111800106410009	경기도 고양덕양구 관산동	641-9	0641	0009	대훈그린빌(641-9)	66.785	83.22	201705	20	11300	2	2011	고골길 117-65
4128111800106410009	경기도 고양덕양구 관산동	641-9	0641	0009	대훈그린빌(641-9)	66.629	83.03	201705	24	11900	2	2011	고골길 117-65
4128111800102310002	경기도 고양덕양구 관산동	231-2	0231	0002	두성주택 나동	36.425	24.25	201705	22	7100	2	1990	통일로802번길 6-1
4128111800102200005	경기도 고양덕양구 관산동	220-5	0220	0005	삼성빌라 라동	49.5	28.49	201705	5	8200	1	1992	통일로781번길 33
4128111800103380069	경기도 고양덕양구 관산동	338-69	0338	0069	신풍빌라다동	34.47	30.33	201705	21	6500	1	1990	통일로794번길 24-6
4128111800106870049	경기도 고양덕양구 관산동	687-49	0687	0049	아이딜 102	59.995	65.6	201705	12	12000	3	2003	동헌로1번길 48
4128111800105400009	경기도 고양덕양구 관산동	540-9	0540	0009	자성리치빌 1,2동	63.71	68.44	201705	25	13200	3	2002	동헌로3번길 17
4128111800105480016	경기도 고양덕양구 관산동	548-16	0548	0016	정우빌라 8	64.38	55.34	201705	17	8200	1	1992	동헌로23번길 53
4128111800105480019	경기도 고양덕양구 관산동	548-19	0548	0019	정우빌라 9	77.57	55.41	201705	22	9200	1	1992	동헌로23번길 49
4128111800101630022	경기도 고양덕양구 관산동	163-22	0163	0022	정원주택 에프동	32.55	26	201705	3	7700	3	1989	통일로 734-10
4128111800106430000	경기도 고양덕양구 관산동	643	0643	0000	제니스빌	48.15	46.39	201705	18	12500	3	2012	고골길83번길 21-6
4128111800106850071	경기도 고양덕양구 관산동	685-71	0685	0071	청보하이츠빌	42.64	48.75	201705	29	13350	1	2013	고골길 10-8
4128111800106550016	경기도 고양덕양구 관산동	655-16	0655	0016	청솔빌리지(655-16)	56.91	65.19	201705	4	10800	3	2003	고골길 59-95
4128111800106870046	경기도 고양덕양구 관산동	687-46	0687	0046	플러스타운(687-46)	59.58	65.6	201705	23	13400	3	2003	동헌로1번길 13
4128111800101510007	경기도 고양덕양구 관산동	151-7	0151	0007	하트빌라 가동	36.19	27	201705	18	7000	3	1989	통일로726번길 33
4128111800101510006	경기도 고양덕양구 관산동	151-6	0151	0006	하트빌라나동	36.24	28.38	201705	29	7300	2	1989	통일로726번길 35
4128111800102150004	경기도 고양덕양구 관산동	215-4	0215	0004	한신아르빌3동	46.42	20.44	201705	1	11200	3	2002	통일로771번길 36-20
4128111800101900003	경기도 고양덕양구 관산동	190-3	0190	0003	허스(다동)	58.68	52.13	201705	29	11700	2	1985	통일로759번길 14
4128111800101120010	경기도 고양덕양구 관산동	112-10	0112	0010	현대빌라 가동	35.37	17.88	201705	3	3300	-1	1989	통일로770번길 50-10
4128111900102780003	경기도 고양덕양구 내유동	278-3	0278	0003	(278-3)	59.43	55.65	201705	23	14500	3	2012	내유길 38-40
4128111900106990014	경기도 고양덕양구 내유동	699-14	0699	0014	(699-14)	44.69	51.88	201705	22	13800	2	2014	명봉산로6번길 20-33
4128111900107370000	경기도 고양덕양구 내유동	737	0737	0000	(737-0)	46.2	52.13	201705	4	14000	3	2015	명봉산로6번길 111
4128111900102830011	경기도 고양덕양구 내유동	283-11	0283	0011	THEVILLA라온	57.47	64.44	201705	18	15700	3	2016	통일로1108번길 132
4128111900107520025	경기도 고양덕양구 내유동	752-25	0752	0025	굿모닝힐타운(752-25)	66.58	66.22	201705	11	14500	1	2012	유산길 79
4128111900105760000	경기도 고양덕양구 내유동	576	0576	0000	라온팰리스A동B동	57.25	50.52	201705	5	22600	4	2016	통일로1258번길 30-1
4128111900105760000	경기도 고양덕양구 내유동	576	0576	0000	라온팰리스A동B동	57.25	50.52	201705	23	16200	1	2016	통일로1258번길 30-1
4128111900105790001	경기도 고양덕양구 내유동	579-1	0579	0001	럭키이클래스2차	74.95	75.34	201705	10	12200	-1	2016	통일로 1244-25
4128111900105790002	경기도 고양덕양구 내유동	579-2	0579	0002	럭키이클래스2차103동	56.28	58.71	201705	7	22700	2	2017	통일로 1244-23
4128111900106940018	경기도 고양덕양구 내유동	694-18	0694	0018	리치빌리지(105동,106동)	59.19	58.15	201705	4	15000	3	2013	유산길17번길 67-2
4128111900106550004	경기도 고양덕양구 내유동	655-4	0655	0004	미성빌라(655-4)	36.8325	39	201705	25	7500	4	2001	유산길37번길 22
4128111900106550006	경기도 고양덕양구 내유동	655-6	0655	0006	미성빌라(655-6)	41.46	43.73	201705	11	7700	1	2001	유산길37번길 20
4128111900106530013	경기도 고양덕양구 내유동	653-13	0653	0013	미성빌라트(653-13)	40.3	37.52	201705	8	7450	3	2000	유산길 57
4128111900103080010	경기도 고양덕양구 내유동	308-10	0308	0010	신성골든빌5차(308-10)	63.21	85.5	201705	20	12800	1	2002	통일로1267번길 30
4128111900106460026	경기도 고양덕양구 내유동	646-26	0646	0026	신성아트빌라(646-26)	41.04	46.31	201705	20	7380	3	1999	유산길 20-12
4128111900106670005	경기도 고양덕양구 내유동	667-5	0667	0005	신성하이츠빌라(667-5)	57.48	52.84	201705	2	10500	4	2001	유산길37번길 34
4128111900105890014	경기도 고양덕양구 내유동	589-14	0589	0014	위너스빌103동및104동	45.37	43.49	201705	1	17400	1	2017	통일로1214번길 6-52
4128111900105890014	경기도 고양덕양구 내유동	589-14	0589	0014	위너스빌103동및104동	45.37	43.49	201705	21	17200	3	2017	통일로1214번길 6-52
4128111900102940011	경기도 고양덕양구 내유동	294-11	0294	0011	청담힐타운 9단지	56.535	62.75	201705	19	15350	2	2015	통일로 1060-34
4128111900106370012	경기도 고양덕양구 내유동	637-12	0637	0012	킹스빌타운3차(637-12)	59.92	54.62	201705	16	11000	3	2002	유산길42번길 43
4128111900106370035	경기도 고양덕양구 내유동	637-35	0637	0035	킹스빌타운3차(637-35)	59.92	52.1	201705	22	10400	2	2002	유산길42번길 76
4128111900105970001	경기도 고양덕양구 내유동	597-1	0597	0001	한솔빌리지	28.05	30.48	201705	15	10000	1	2010	통일로1170번길 105-20
4128111900105970001	경기도 고양덕양구 내유동	597-1	0597	0001	한솔빌리지	60.88	66.64	201705	25	10000	1	2010	통일로1170번길 105-25
4128111900103970003	경기도 고양덕양구 내유동	397-3	0397	0003	해피아이	34.45	40.46	201705	16	9550	2	2014	통일로1031번길 520
