pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1154510300108470022	서울특별시 금천구 시흥동	847-22	0847	0022	아이린빌2동	29.27	18.93	201811	21	16500	3	2014	독산로 109
1154510300109460016	서울특별시 금천구 시흥동	946-16	0946	0016	약수연립 A동	33.2	40.6	201811	1	8000	3	1983	시흥대로26길 69-5
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	56.26	33.45	201811	5	31550	2	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	54.32	32.3	201811	5	30450	2	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	55.62	33.07	201811	5	31700	2	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	54.32	32.3	201811	5	30600	3	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	57.73	34.32	201811	5	32200	5	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	55.62	33.07	201811	5	31850	3	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	58.14	34.57	201811	5	32950	5	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	57.73	34.32	201811	5	34350	4	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	56.26	33.45	201811	5	31700	3	2018	시흥대로48길 29
1154510300108970022	서울특별시 금천구 시흥동	897-22	0897	0022	엘림하우스-2	58.14	34.57	201811	5	33600	4	2018	시흥대로48길 29
1154510300100030112	서울특별시 금천구 시흥동	3-112	0003	0112	장미빌라	58.31	59	201811	23	23000	1	1985	독산로50길 140
1154510300107960001	서울특별시 금천구 시흥동	796-1	0796	0001	진이아트빌	59.64	32.78	201811	13	20000	1	2007	독산로50다길 8
1154510300109370026	서울특별시 금천구 시흥동	937-26	0937	0026	청기와연립 A동	58.41	64.91	201811	21	22000	2	1985	시흥대로38길 27
1154510300109370025	서울특별시 금천구 시흥동	937-25	0937	0025	청기와연립 B동	79.32	66.13	201811	17	19500	1	1985	시흥대로38길 31
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	57.48	33.7	201811	7	28800	3	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	43.44	25.47	201811	7	21900	3	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	57.48	33.7	201811	7	28800	3	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	56.51	33.14	201811	7	27850	4	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	56.51	33.14	201811	7	26750	5	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	56.51	33.14	201811	7	26900	5	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	57.48	33.7	201811	7	28800	2	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	43.44	25.47	201811	7	21900	2	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	57.48	33.7	201811	7	28800	2	2018	독산로43가길 33
1154510300108650006	서울특별시 금천구 시흥동	865-6	0865	0006	하누리 가동	56.51	33.14	201811	7	27850	4	2018	독산로43가길 33
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	58.67	33.62	201811	7	29450	2	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	57.8	33.12	201811	7	28000	3	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	58.67	33.62	201811	7	29450	3	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	59.08	33.86	201811	7	29050	4	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	59.08	33.86	201811	7	29200	4	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	57.8	33.12	201811	7	28000	2	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	59.08	33.86	201811	7	27900	5	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	56.01	32.09	201811	7	27850	3	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	56.01	32.09	201811	7	27700	2	2018	독산로35가길 13
1154510300108650030	서울특별시 금천구 시흥동	865-30	0865	0030	하누리 나동	59.08	33.86	201811	7	28100	5	2018	독산로35가길 13
1154510300109820000	서울특별시 금천구 시흥동	982	0982	0000	현대빌라	39.48	50.96	201811	9	26500	1	1989	시흥대로 53
1154510300109820000	서울특별시 금천구 시흥동	982	0982	0000	현대빌라	25.44	32.83	201811	25	16500	3	1989	시흥대로 53
1154510300109460004	서울특별시 금천구 시흥동	946-4	0946	0004	환희빌라	58.89	28.23	201811	2	17400	2	1993	시흥대로28길 52
1135010300102300014	서울특별시 노원구 공릉동	230-14	0230	0014	경춘빌라	32.52	40.96	201811	28	18000	1	1987	노원로 41
1135010300103620043	서울특별시 노원구 공릉동	362-43	0362	0043	공릉파크빌(A동)	53.61	31.62	201811	1	19400	2	2009	동일로196길 23
1135010300103700006	서울특별시 노원구 공릉동	370-6	0370	0006	노원빌라	48.55	40.38	201811	30	17000	2	1990	동일로192다길 31
1135010300101070121	서울특별시 노원구 공릉동	107-121	0107	0121	묵당	84.7	65.47	201811	3	44850	3	2009	화랑로51가길 11-20
1135010300101070121	서울특별시 노원구 공릉동	107-121	0107	0121	묵당	84.7	65.47	201811	3	44850	2	2009	화랑로51가길 11-20
1135010300101070121	서울특별시 노원구 공릉동	107-121	0107	0121	묵당	62.75	48.5	201811	3	37950	4	2009	화랑로51가길 11-20
1135010300101070121	서울특별시 노원구 공릉동	107-121	0107	0121	묵당	44	34	201811	3	25300	5	2009	화랑로51가길 11-20
1135010300105750018	서울특별시 노원구 공릉동	575-18	0575	0018	삼우맨숀	59.16	28.21	201811	5	19000	2	2002	동일로177길 12-11
1135010300105840026	서울특별시 노원구 공릉동	584-26	0584	0026	센스빌	49.44	24.45	201811	3	16000	5	2002	동일로178길 19-20
1135010300105840026	서울특별시 노원구 공릉동	584-26	0584	0026	센스빌	43.68	21.6	201811	3	16800	2	2002	동일로178길 19-20
1135010300106450022	서울특별시 노원구 공릉동	645-22	0645	0022	장미빌라(645-22)	72.86	40.88	201811	21	22800	2	1994	공릉로20가길 10
1135010300105660042	서울특별시 노원구 공릉동	566-42	0566	0042	중앙연립주택(566-42)	45.63	27.03	201811	29	8000	-1	1986	동일로182길 30
1135010300104150080	서울특별시 노원구 공릉동	415-80	0415	0080	진주아트빌라 A동	52.87	27.24	201811	7	19000	3	1993	공릉로 169-7
1135010300105980025	서울특별시 노원구 공릉동	598-25	0598	0025	진한하이빌	25.8	14.82	201811	7	13000	5	2013	동일로175길 12-7
1135010300101210000	서울특별시 노원구 공릉동	121	0121	0000	태릉현대홈타운스위트2단지	134.968	184.2	201811	30	100000	3	2004	화랑로51나길 36
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.11	9.6	201811	21	9900	3	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.67	10	201811	21	10300	4	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	14.14	10.35	201811	21	10700	4	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.15	9.62	201811	21	9900	4	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	14.99	10.97	201811	21	11300	4	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13	9.51	201811	21	9800	4	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	12.36	9.05	201811	21	9300	5	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	12.01	8.78	201811	21	9100	5	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.83	10.14	201811	21	10400	5	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.01	9.52	201811	21	9800	3	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.94	10.2	201811	21	10500	2	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.94	10.2	201811	21	10500	3	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.81	10.11	201811	21	10400	2	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.01	9.52	201811	21	9800	2	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	12.51	9.16	201811	21	9500	2	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.81	10.11	201811	21	10400	3	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	13.11	9.6	201811	21	9900	2	2013	동일로186길 26
1135010300105130022	서울특별시 노원구 공릉동	513-22	0513	0022	힐링하우스	12.51	9.16	201811	21	9500	3	2013	동일로186길 26
1135010500111060013	서울특별시 노원구 상계동	1106-13	1106	0013	남광하이빌(1106-13)	59.46	33.1	201811	13	21000	2	2008	동일로237가길 53
1135010500101340006	서울특별시 노원구 상계동	134-6	0134	0006	대보빌라 1동	36.3	20.56	201811	1	13100	1	1991	수락산로 63
1135010500111160060	서울특별시 노원구 상계동	1116-60	1116	0060	동일씨티빌(1116-60)	74.04	42.98	201811	30	22500	4	2007	동일로242라길 19
1135010500100000000	서울특별시 노원구 상계동	가-	0000	0000	보경스마트빌	29.69	20.77	201811	24	16800	2	2017	덕릉로124길 27-11
1135010500100000000	서울특별시 노원구 상계동	가-	0000	0000	보경스마트빌	20.93	14.64	201811	26	16700	5	2017	덕릉로124길 27-11
1135010500100000000	서울특별시 노원구 상계동	가-	0000	0000	보경스마트빌	32.62	22.81	201811	26	18000	3	2017	덕릉로124길 27-11
1135010500100000000	서울특별시 노원구 상계동	가-	0000	0000	보경스마트빌	29.69	20.77	201811	26	17000	5	2017	덕릉로124길 27-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	35.52	21.22	201811	22	17700	4	2018	한글비석로24라길 76-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	44.34	26.5	201811	22	21750	3	2018	한글비석로24라길 76-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	40.53	24.22	201811	22	19800	3	2018	한글비석로24라길 76-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	47.1	28.14	201811	22	22350	4	2018	한글비석로24라길 76-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	63.5	37.96	201811	22	27450	5	2018	한글비석로24라길 76-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	40.53	24.22	201811	22	19800	2	2018	한글비석로24라길 76-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	44.34	26.5	201811	22	21750	2	2018	한글비석로24라길 76-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	36.18	21.62	201811	22	18400	2	2018	한글비석로24라길 76-11
1135010500101360045	서울특별시 노원구 상계동	136-45	0136	0045	상계빌	36.18	21.62	201811	22	18400	3	2018	한글비석로24라길 76-11
1135010500100720147	서울특별시 노원구 상계동	72-147	0072	0147	신상계빌라	46.8	27.74	201811	2	14000	1	1993	덕릉로124길 27-8
1135010500101400144	서울특별시 노원구 상계동	140-144	0140	0144	신생하이빌	49.86	31.7	201811	17	23000	4	2014	한글비석로36길 59
1135010500100680048	서울특별시 노원구 상계동	68-48	0068	0048	신아빌리지	40.86	44.58	201811	22	18700	3	1989	덕릉로126가길 16
1135010500100710187	서울특별시 노원구 상계동	71-187	0071	0187	신우빌라	45.06	21.98	201811	22	12000	1	1993	덕릉로126나길 31
1135010500110860024	서울특별시 노원구 상계동	1086-24	1086	0024	정현빌라	52.92	23.84	201811	5	5000	-1	1995	동일로237길 82
1135010500101340038	서울특별시 노원구 상계동	134-38	0134	0038	청운파크빌	59.97	26.04	201811	29	25000	2	2015	한글비석로46나길 2-4
1135010500110960000	서울특별시 노원구 상계동	1096	1096	0000	하나빌리지	57.18	23.75	201811	29	12250	4	2000	동일로239다길 3-12
1135010500101610002	서울특별시 노원구 상계동	161-2	0161	0002	한솔그랑빌 A. B동	57.04	32.63	201811	1	20000	4	2002	한글비석로44길 24
1135010500110190088	서울특별시 노원구 상계동	1019-88	1019	0088	해오름아트빌B동	57.2	26.91	201811	20	23800	5	2013	동일로230가길 37
1135010500101490002	서울특별시 노원구 상계동	149-2	0149	0002	현대베스트빌	49.45	26.37	201811	20	16800	4	2008	한글비석로24다길 67
1135010500100710109	서울특별시 노원구 상계동	71-109	0071	0109	호암빌라	38.64	8.8	201811	24	11500	3	1992	덕릉로126가길 65
1135010200105340136	서울특별시 노원구 월계동	534-136	0534	0136	(534-136)	45.7	34.17	201811	30	11000	1	1991	월계로44나길 7-7
1135010200104290026	서울특별시 노원구 월계동	429-26	0429	0026	경원빌라2동	53.13	27.89	201811	5	17000	2	1992	석계로13길 11-14
1135010200104290026	서울특별시 노원구 월계동	429-26	0429	0026	경원빌라2동	39.94	20.96	201811	17	15000	1	1992	석계로13길 11-14
1135010200105340072	서울특별시 노원구 월계동	534-72	0534	0072	청구빌라	49.8	25.4	201811	22	14000	1	1994	월계로44가길 29-2
1135010200103920025	서울특별시 노원구 월계동	392-25	0392	0025	한전주택다동	62.44	46.33	201811	3	9000	-1	1988	광운로15길 22-3
1135010600100410004	서울특별시 노원구 중계동	41-4	0041	0004	궁전하이츠빌(41-4)	57	37.73	201811	26	21800	3	2003	중계로8나길 17
1135010600100750002	서울특별시 노원구 중계동	75-2	0075	0002	미가온빌(A동)	69.82	54.39	201811	12	26000	4	2009	중계로14다길 49
1135010600101100021	서울특별시 노원구 중계동	110-21	0110	0021	전원	46.41	20.02	201811	9	12500	2	2000	중계로16다길 38
1135010600101070035	서울특별시 노원구 중계동	107-35	0107	0035	태극휴인빌	84.89	45.5	201811	20	27000	4	2003	중계로16다길 4
1132010800105740013	서울특별시 도봉구 도봉동	574-13	0574	0013	(574-13)	38.88	20	201811	19	10000	2	1991	도봉로185길 33
1132010800106240109	서울특별시 도봉구 도봉동	624-109	0624	0109	동훈파크빌12차	31.34	18.02	201811	16	11900	1	2001	도봉로160길 24-6
1132010800106230003	서울특별시 도봉구 도봉동	623-3	0623	0003	미래프라임	43.96	27.02	201811	10	22000	4	2015	도봉로156길 12
1132010800100950018	서울특별시 도봉구 도봉동	95-18	0095	0018	보람주택	32.49	18.72	201811	24	10500	5	2003	마들로28길 25
1132010800105620028	서울특별시 도봉구 도봉동	562-28	0562	0028	삼성하이츠빌라(가)	39.04	26.46	201811	13	11100	3	1995	도봉로 875-5
1132010800105760000	서울특별시 도봉구 도봉동	576	0576	0000	정우빌라(가)	45.18	22.26	201811	13	12000	4	1993	도봉산3길 78-35
1132010800105660015	서울특별시 도봉구 도봉동	566-15	0566	0015	진영하이츠빌라2차(가,나)	27.13	13.92	201811	26	8600	5	2002	도봉로181길 33-5
1132010800105840006	서울특별시 도봉구 도봉동	584-6	0584	0006	크루즈빌	30	19.06	201811	23	17000	2	2018	도봉로171길 12
1132010800105740024	서울특별시 도봉구 도봉동	574-24	0574	0024	현대주택(나)	50.49	31.78	201811	10	13000	3	2003	도봉로181길 60-8
1132010800106170010	서울특별시 도봉구 도봉동	617-10	0617	0010	화림빌라(617-10)	37.56	28.8	201811	12	10000	1	1990	도봉로155길 5-9
1132010600104060001	서울특별시 도봉구 방학동	406-1	0406	0001	(406-1)	49.09	27.84	201811	5	11200	3	1992	시루봉로15길 72-16
1132010600106260019	서울특별시 도봉구 방학동	626-19	0626	0019	(626-19)	40.04	19.94	201811	9	9300	4	1994	도당로13바길 94
1132010600104370000	서울특별시 도봉구 방학동	437	0437	0000	7차 명성하이츠빌라	46.7	27.36	201811	28	6500	-1	1996	시루봉로11길 21-5
1132010600104250002	서울특별시 도봉구 방학동	425-2	0425	0002	둥지빌라	36.24	27.1	201811	9	9800	1	1991	시루봉로 149-17
1132010600107000025	서울특별시 도봉구 방학동	700-25	0700	0025	방학이지빌	60.56	33.73	201811	17	16300	5	2003	도당로 102-1
1132010600106650025	서울특별시 도봉구 방학동	665-25	0665	0025	삼성빌라(665-25)	44.43	21.8	201811	23	12500	3	2002	도당로9길 7
1132010600106730031	서울특별시 도봉구 방학동	673-31	0673	0031	송이주택	54.78	25.86	201811	13	19500	5	2002	방학로5길 9-33
1132010600103180002	서울특별시 도봉구 방학동	318-2	0318	0002	신우빌라2차	71.48	52.13	201811	17	20200	1	1989	도당로13다길 45
1132010600105650001	서울특별시 도봉구 방학동	565-1	0565	0001	신학빌라1	41.97	30.02	201811	30	9000	-1	1989	방학로17길 15-8
1132010600105650010	서울특별시 도봉구 방학동	565-10	0565	0010	신학빌라10	41.16	27.83	201811	17	6800	-1	1989	방학로17길 15-6
1132010600105650019	서울특별시 도봉구 방학동	565-19	0565	0019	신학빌라19	40.98	27.5	201811	9	11400	1	1989	방학로17길 15-3
1132010600103930032	서울특별시 도봉구 방학동	393-32	0393	0032	월성숲속빌라	40.03	21.17	201811	15	12000	1	1995	시루봉로15라길 59-40
1132010600106380011	서울특별시 도봉구 방학동	638-11	0638	0011	으뜸아트빌리지	56.24	27.47	201811	17	10000	3	1996	도당로17길 31
1132010600106220027	서울특별시 도봉구 방학동	622-27	0622	0027	은행빌라	36.36	16.9	201811	23	9200	1	2002	시루봉로22길 6
1132010600106840014	서울특별시 도봉구 방학동	684-14	0684	0014	청구그린빌라트(684-14)	51.4	27.24	201811	12	14500	4	1996	방학로2가길 24
1132010600106010021	서울특별시 도봉구 방학동	601-21	0601	0021	청운하이츠빌라	39.6	19.85	201811	9	11000	4	1994	시루봉로 241-10
1132010600106240001	서울특별시 도봉구 방학동	624-1	0624	0001	한림그린맨션(A동)	30.09	15.83	201811	8	9900	4	1996	시루봉로 260-3
1132010600106080057	서울특별시 도봉구 방학동	608-57	0608	0057	한양빌라(A)	44.06	26.23	201811	17	9970	3	1991	시루봉로15길 39
1132010600106720011	서울특별시 도봉구 방학동	672-11	0672	0011	현대월드빌(672-11)	51.25	26.16	201811	18	16300	3	2002	방학로 139-7
1132010500104600325	서울특별시 도봉구 쌍문동	460-325	0460	0325	H.K 팰리스(2동)	37.24	29.74	201811	4	23800	3	2018	우이천로38다길 13
1132010500104600152	서울특별시 도봉구 쌍문동	460-152	0460	0152	S-클래스	43.83	32.77	201811	21	25800	3	2018	우이천로38다길 45
1132010500101230006	서울특별시 도봉구 쌍문동	123-6	0123	0006	beavervill	73.66	36.19	201811	8	24000	3	2003	노해로54길 80
1132010500102730063	서울특별시 도봉구 쌍문동	273-63	0273	0063	극동빌라B동	54.36	28.38	201811	15	14500	1	1991	노해로41나길 51
1132010500104940008	서울특별시 도봉구 쌍문동	494-8	0494	0008	금성빌라	36.12	15.94	201811	3	8800	4	1993	우이천로44길 7-14
1132010500101380155	서울특별시 도봉구 쌍문동	138-155	0138	0155	대보빌라	41.19	26.09	201811	30	10300	3	1992	도봉로117길 60
1132010500104600053	서울특별시 도봉구 쌍문동	460-53	0460	0053	로얄빌라(460-53)	35.32	25.25	201811	29	4700	-1	1996	우이천로38마길 12
1132010500100310062	서울특별시 도봉구 쌍문동	31-62	0031	0062	리츠하우스	61.27	41.41	201811	26	20500	2	2009	도당로2길 56-3
1132010500104600393	서울특별시 도봉구 쌍문동	460-393	0460	0393	미송빌라	39.62	17.6	201811	12	13000	2	1992	우이천로38길 120
1132010500104600267	서울특별시 도봉구 쌍문동	460-267	0460	0267	삼희아트빌라	65.7	29.56	201811	29	12000	-1	1997	우이천로38길 108
1132010500101430050	서울특별시 도봉구 쌍문동	143-50	0143	0050	성원하이츠(143-50)	69.74	31.81	201811	14	24700	3	2003	노해로 226-7
1132010500107090025	서울특별시 도봉구 쌍문동	709-25	0709	0025	스카이빌(709-25)	48.6	24.82	201811	12	14500	3	2011	도봉로137길 47-5
1132010500101380099	서울특별시 도봉구 쌍문동	138-99	0138	0099	쌍문리치빌라	49.35	30.12	201811	3	18000	4	2002	도봉로117길 40-6
1132010500104860107	서울특별시 도봉구 쌍문동	486-107	0486	0107	완성빌라	52.17	57.48	201811	19	13950	1	1983	우이천로44길 44
1132010500102860069	서울특별시 도봉구 쌍문동	286-69	0286	0069	우림화이트빌	47.16	29.59	201811	5	13800	2	2002	우이천로36길 31
1132010500103150004	서울특별시 도봉구 쌍문동	315-4	0315	0004	이지빌	47.02	27.08	201811	20	18300	4	2014	노해로 170-10
1132010500101220080	서울특별시 도봉구 쌍문동	122-80	0122	0080	정원팰리스 B동	29.72	21.16	201811	8	21200	3	2018	도봉로117길 67-11
1132010500100750015	서울특별시 도봉구 쌍문동	75-15	0075	0015	창경빌라	56.27	27.9	201811	12	9800	-1	1996	도봉로127길 26
1132010500100260076	서울특별시 도봉구 쌍문동	26-76	0026	0076	토양하이츠빌라	39.45	22.08	201811	7	9900	2	1993	도봉로139길 80
1132010500101220075	서울특별시 도봉구 쌍문동	122-75	0122	0075	한솔빌라	52.86	26.53	201811	16	9500	-1	1997	노해로54길 42
1132010500104600331	서울특별시 도봉구 쌍문동	460-331	0460	0331	휴포레	26.71	19.48	201811	20	17300	2	2018	우이천로38나길 22
1132010700106010080	서울특별시 도봉구 창동	601-80	0601	0080	광신주택(601-80)	38.1	17.26	201811	7	6800	-1	1993	덕릉로59길 32-8
1132010700106080002	서울특별시 도봉구 창동	608-2	0608	0002	금호빌라	41.54	17.55	201811	8	12450	3	1996	도봉로108길 90
1132010700106090136	서울특별시 도봉구 창동	609-136	0609	0136	금호빌라(609-136)	37.53	16.8	201811	19	9500	1	1991	도봉로110아길 57-1
1132010700104650012	서울특별시 도봉구 창동	465-12	0465	0012	부림주택(다)	29.7	19.86	201811	20	7800	1	1987	덕릉로60차길 26
1132010700106090040	서울특별시 도봉구 창동	609-40	0609	0040	북한산팰리스(609-40)	28.62	16.15	201811	22	14000	5	2014	도봉로110아길 57-21
1132010700106210008	서울특별시 도봉구 창동	621-8	0621	0008	삼성그린빌(A,B동)	56.34	29.89	201811	6	26000	2	2012	도봉로110길 46
1132010700106910012	서울특별시 도봉구 창동	691-12	0691	0012	삼성빌라(691-12)	35.7	20.02	201811	21	6500	-1	1992	도봉로126길 40
1132010700106080061	서울특별시 도봉구 창동	608-61	0608	0061	성우스타팰리스(302동)	52.8	25.89	201811	28	22000	5	2017	도봉로104길 117-5
1132010700108280000	서울특별시 도봉구 창동	828	0828	0000	성움스타팰리스	53.875	25.7	201811	17	29900	4	2015	도봉로110다길 38
1132010700107150024	서울특별시 도봉구 창동	715-24	0715	0024	신건영빌리지2차1	34.64	20.39	201811	28	12000	3	1993	도봉로 568-37
1132010700104620012	서울특별시 도봉구 창동	462-12	0462	0012	신경빌라	38.55	17.18	201811	12	10400	3	1993	덕릉로62길 88
1132010700105960032	서울특별시 도봉구 창동	596-32	0596	0032	신도부테크(104,105동)	59.76	32.14	201811	21	17200	5	2011	덕릉로59아길 7
1132010700107460075	서울특별시 도봉구 창동	746-75	0746	0075	신청구빌라A	43.12	23.16	201811	26	15000	3	1994	도봉로140길 31
1132010700106210065	서울특별시 도봉구 창동	621-65	0621	0065	양지빌라B	40.44	22.98	201811	26	11000	3	1993	도봉로110마길 4
1132010700106230003	서울특별시 도봉구 창동	623-3	0623	0003	우성그랜드빌	55.02	21.91	201811	29	19800	3	2002	도봉로110라길 23
1132010700106090083	서울특별시 도봉구 창동	609-83	0609	0083	우성파크빌라	34.76	13.94	201811	13	9800	1	1996	도봉로104길 146
1132010700106080053	서울특별시 도봉구 창동	608-53	0608	0053	은진하이빌	40.47	22.6	201811	29	18500	6	2015	도봉로104길 117-14
1132010700106230089	서울특별시 도봉구 창동	623-89	0623	0089	이화빌라B	33.12	26.49	201811	9	11700	2	1991	도봉로110마길 22-1
1132010700106300031	서울특별시 도봉구 창동	630-31	0630	0031	이화하이츠빌라(마)	38.72	18.77	201811	2	7000	-1	1991	덕릉로63가길 78
1132010700105330022	서울특별시 도봉구 창동	533-22	0533	0022	창동위너스빌	41.37	30.88	201811	19	11670	4	2015	우이천로8길 43-13
1132010700106080214	서울특별시 도봉구 창동	608-214	0608	0214	청구그린빌라C	33.2	19.4	201811	27	16000	4	1992	덕릉로63길 79
1132010700106230092	서울특별시 도봉구 창동	623-92	0623	0092	청기와타운102	49.36	27.38	201811	26	15000	3	1996	도봉로110마길 54
1132010700106300028	서울특별시 도봉구 창동	630-28	0630	0028	춘성하이츠빌라(나)	34.44	23.08	201811	1	10500	2	1992	도봉로110라길 70-9
1132010700104760008	서울특별시 도봉구 창동	476-8	0476	0008	한마음빌라트	61.14	38.61	201811	9	16350	3	2002	우이천로8길 48-4
1123010500102630005	서울특별시 동대문구 답십리동	263-5	0263	0005	성민아트빌라	62.94	39.13	201811	6	23000	3	1991	전농로 49-8
1123010500104750133	서울특별시 동대문구 답십리동	475-133	0475	0133	주함해븐빌 3동, 4동	57.69	36.31	201811	5	37000	2	2014	답십리로40길 17
1123010100100910245	서울특별시 동대문구 신설동	91-245	0091	0245	(91-245)	58.74	37	201811	8	23400	2	1982	왕산로5길 7-4
1123010200102370057	서울특별시 동대문구 용두동	237-57	0237	0057	명호빌	48.25	19.28	201811	1	25000	3	2004	천호대로25길 55
1123011000101090029	서울특별시 동대문구 이문동	109-29	0109	0029	(109-29)	35.04	20.4	201811	7	26000	3	1994	외대역동로34길 32
1123011000101340140	서울특별시 동대문구 이문동	134-140	0134	0140	(134-140)	28.08	12.61	201811	26	37900	1	1994	휘경로3길 32-14
1123011000104160001	서울특별시 동대문구 이문동	416-1	0416	0001	(416-1)	32.68	22.03	201811	1	38000	1	1994	천장산로13길 58
1123011000103480012	서울특별시 동대문구 이문동	348-12	0348	0012	반도하이츠빌라	91.21	101.73	201811	3	42000	2	1985	이문로9길 93
1123011000100760001	서울특별시 동대문구 이문동	76-1	0076	0001	이경빌리지	103.05	60.2	201811	7	49000	2	1998	외대역동로14길 23
1123011000103480013	서울특별시 동대문구 이문동	348-13	0348	0013	현대하이츠빌라	93	95.35	201811	17	29500	2	1984	이문로9길 89
1123010600103810008	서울특별시 동대문구 장안동	381-8	0381	0008	DS올림푸스	41.98	20.39	201811	3	27500	5	2016	한천로24길 64
1123010600103160006	서울특별시 동대문구 장안동	316-6	0316	0006	J-타워	24.94	31.4	201811	1	29000	5	2018	사가정로 274-9
