pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1171011100101370001	서울특별시 송파구 방이동	137-1	0137	0001	금성스톤하우스	58.13	32.49	201808	21	33500	4	1996	위례성대로8길 47-1
1171011100101400001	서울특별시 송파구 방이동	140-1	0140	0001	더헤리움	28.9	20.93	201808	31	30500	2	2015	위례성대로8길 40
1171011100101530003	서울특별시 송파구 방이동	153-3	0153	0003	방이성두빌라 나(153-3)	54.18	22.15	201808	21	26000	2	1992	위례성대로6길 24-13
1171011100102100001	서울특별시 송파구 방이동	210-1	0210	0001	보람파크빌리지	47.7	30.57	201808	6	49300	4	2016	마천로 1
1171011100101270022	서울특별시 송파구 방이동	127-22	0127	0022	서경그린빌가동	63.3	32.56	201808	18	32000	3	2004	가락로34길 5-8
1171011100101960003	서울특별시 송파구 방이동	196-3	0196	0003	유성빌라	117.45	71.85	201808	28	65000	3	1991	양재대로71길 42-19
1171011100101520020	서울특별시 송파구 방이동	152-20	0152	0020	크로바빌리지	52.91	30.96	201808	16	35000	3	2011	가락로39길 36-1
1171011100101520020	서울특별시 송파구 방이동	152-20	0152	0020	크로바빌리지	52.1	30.49	201808	16	35000	3	2011	가락로39길 36-1
1171011100101520020	서울특별시 송파구 방이동	152-20	0152	0020	크로바빌리지	36.91	16.69	201808	16	22000	5	2011	가락로39길 36-1
1171011100101520020	서울특별시 송파구 방이동	152-20	0152	0020	크로바빌리지	36.1	19.49	201808	16	23000	5	2011	가락로39길 36-1
1171011100101520020	서울특별시 송파구 방이동	152-20	0152	0020	크로바빌리지	78.29	45.82	201808	16	56000	4	2011	가락로39길 36-1
1171011100101520020	서울특별시 송파구 방이동	152-20	0152	0020	크로바빌리지	52.91	30.96	201808	16	33000	2	2011	가락로39길 36-1
1171011100101520020	서울특별시 송파구 방이동	152-20	0152	0020	크로바빌리지	79.16	30.49	201808	16	36000	2	2011	가락로39길 36-1
1171011100102220006	서울특별시 송파구 방이동	222-6	0222	0006	트라움빌	61.85	38.6	201808	25	37800	5	2002	오금로25길 21
1171011100101580001	서울특별시 송파구 방이동	158-1	0158	0001	파크하우스-2	52.55	29.75	201808	30	28000	2	2004	위례성대로8길 21
1171011100101590002	서울특별시 송파구 방이동	159-2	0159	0002	현대드림빌	27.39	19.5	201808	1	29000	3	2018	백제고분로50길 42-17
1171011100101530004	서울특별시 송파구 방이동	153-4	0153	0004	홍익빌라	63.23	28.39	201808	7	29000	4	1991	위례성대로6길 24-7
1171010600101280003	서울특별시 송파구 삼전동	128-3	0128	0003	(128-3)	61.14	32.61	201808	18	36900	4	2003	백제고분로31길 32-11
1171010600101690013	서울특별시 송파구 삼전동	169-13	0169	0013	(169-13)	64.87	38.05	201808	18	34500	4	2008	백제고분로32길 40-22
1171010600100320004	서울특별시 송파구 삼전동	32-4	0032	0004	(32-4)	71.59	41.95	201808	17	44000	4	2005	백제고분로22길 20-6
1171010600100320009	서울특별시 송파구 삼전동	32-9	0032	0009	(32-9)	40.52	19.61	201808	30	23500	2	2002	백제고분로22길 16-19
1171010600100070019	서울특별시 송파구 삼전동	7-19	0007	0019	(7-19)	26.73	10.57	201808	9	29800	7	2017	삼전로8길 4
1171010600101800024	서울특별시 송파구 삼전동	180-24	0180	0024	GOOD PEOPLE	48.12	29.1	201808	31	33000	4	2009	백제고분로32길 3-17
1171010600100970017	서울특별시 송파구 삼전동	97-17	0097	0017	GOOD PEOPLE A동	67.98	31.24	201808	22	42900	2	2003	삼전로10길 32
1171010600101030001	서울특별시 송파구 삼전동	103-1	0103	0001	대승빌라(103-1)	60.96	32.66	201808	18	32600	3	1995	백제고분로27길 12-6
1171010600100370006	서울특별시 송파구 삼전동	37-6	0037	0006	블리스빌라	74.63	34.63	201808	11	42000	3	2003	백제고분로22길 34-7
1171010600100530008	서울특별시 송파구 삼전동	53-8	0053	0008	쌍용하이츠 가동	73.64	52.99	201808	20	44000	3	1989	삼전로2길 53
1171010600101740008	서울특별시 송파구 삼전동	174-8	0174	0008	웅진빌라(174-8)	37.47	17.74	201808	18	20250	4	1993	백제고분로32길 29-9
1171010600100350004	서울특별시 송파구 삼전동	35-4	0035	0004	지오빌	42.09	26.14	201808	27	39000	4	2016	삼전로4길 14
1171010600100600000	서울특별시 송파구 삼전동	60	0060	0000	초원빌라(60-0)	59.81	27.77	201808	16	32500	1	1993	백제고분로28길 16-38
1171010600100300000	서울특별시 송파구 삼전동	30	0030	0000	태종빌라트	77.03	31.25	201808	22	47000	4	2001	삼전로6길 3-6
1171010500102730009	서울특별시 송파구 석촌동	273-9	0273	0009	SD찬누리채(101동)	47.57	28.23	201808	19	38000	4	2008	가락로12길 5-19
1171010500102880013	서울특별시 송파구 석촌동	288-13	0288	0013	가원주택(288-13)	39	19.93	201808	29	25500	2	2002	송파대로43길 7
1171010500102820006	서울특별시 송파구 석촌동	282-6	0282	0006	다산빌라트	75.56	39.08	201808	30	44000	3	2001	가락로15길 24
1171010500102180004	서울특별시 송파구 석촌동	218-4	0218	0004	대옹빌라	67.22	36.28	201808	10	34500	1	1991	삼학사로8길 12
1171010500102130013	서울특별시 송파구 석촌동	213-13	0213	0013	덕산빌라가,나동	59.7	51.2	201808	21	44750	1	1987	삼학사로10길 3
1171010500102240006	서울특별시 송파구 석촌동	224-6	0224	0006	덕화빌라	50.25	38.33	201808	11	30000	-1	1989	송파대로37길 114-1
1171010500102800003	서울특별시 송파구 석촌동	280-3	0280	0003	리치빌리지	43.05	22.3	201808	13	25450	3	2004	백제고분로40길 24-15
1171010500102930011	서울특별시 송파구 석촌동	293-11	0293	0011	목화빌라(293-11)	55.72	24.29	201808	11	32000	2	2001	송파대로39길 3
1171010500101590000	서울특별시 송파구 석촌동	159	0159	0000	삼구월드빌	50.16	25.64	201808	8	32500	3	2001	송파대로49길 25
1171010500102600003	서울특별시 송파구 석촌동	260-3	0260	0003	삼성맨션B동	70.35	31.64	201808	21	38000	3	2002	가락로11길 15-11
1171010500102440014	서울특별시 송파구 석촌동	244-14	0244	0014	서리풀(244-14)	45.27	26.62	201808	7	32000	2	2012	가락로5길 19-7
1171010500102430015	서울특별시 송파구 석촌동	243-15	0243	0015	석촌쉐르빌(243-15)	59.19	27.1	201808	20	37500	2	2002	가락로5길 13
1171010500101800001	서울특별시 송파구 석촌동	180-1	0180	0001	석호빌라(180-1)	59.66	29.37	201808	22	32000	1	1993	백제고분로39길 30-14
1171010500101720017	서울특별시 송파구 석촌동	172-17	0172	0017	수정아트빌	76.69	43.82	201808	31	49000	4	2002	백제고분로39길 9-7
1171010500102360005	서울특별시 송파구 석촌동	236-5	0236	0005	아인스빌	51.04	29.62	201808	20	27500	5	2013	백제고분로34길 3-23
1171010500100580032	서울특별시 송파구 석촌동	58-32	0058	0032	오페라하우스	25.21	19.5	201808	27	25850	3	2016	백제고분로36가길 7-4
1171010500102450002	서울특별시 송파구 석촌동	245-2	0245	0002	정호빌	48.92	29.36	201808	25	34500	5	2012	가락로5길 3-98
1171010500102320006	서울특별시 송파구 석촌동	232-6	0232	0006	한빛타운	67.04	26.29	201808	25	39000	5	2001	백제고분로34길 15
1171010400101020018	서울특별시 송파구 송파동	102-18	0102	0018	(102-18)	66.36	41.31	201808	25	31500	4	2005	송이로2길 11
1171010400101060011	서울특별시 송파구 송파동	106-11	0106	0011	(106-11)	39.78	16.15	201808	9	16700	4	2011	백제고분로42길 43-1
1171010400101060011	서울특별시 송파구 송파동	106-11	0106	0011	(106-11)	41.76	28.98	201808	9	30700	3	2011	백제고분로42길 43-1
1171010400101060011	서울특별시 송파구 송파동	106-11	0106	0011	(106-11)	44.44	25.48	201808	9	24700	1	2011	백제고분로42길 43-1
1171010400101060011	서울특별시 송파구 송파동	106-11	0106	0011	(106-11)	38.56	9.65	201808	9	10800	4	2011	백제고분로42길 43-1
1171010400101060011	서울특별시 송파구 송파동	106-11	0106	0011	(106-11)	41.76	28.98	201808	9	30700	2	2011	백제고분로42길 43-1
1171010400101060011	서울특별시 송파구 송파동	106-11	0106	0011	(106-11)	41.76	28.98	201808	9	30700	3	2011	백제고분로42길 43-1
1171010400101060011	서울특별시 송파구 송파동	106-11	0106	0011	(106-11)	41.76	28.98	201808	9	30700	2	2011	백제고분로42길 43-1
1171010400100530006	서울특별시 송파구 송파동	53-6	0053	0006	대돈아트빌	49.7	26.13	201808	31	29700	4	2002	백제고분로45길 22-14
1171010400100120017	서울특별시 송파구 송파동	12-17	0012	0017	대림하이츠타운(C동)	62.44	29.57	201808	23	34000	2	1993	백제고분로41길 27-13
1171010400100950041	서울특별시 송파구 송파동	95-41	0095	0041	대명맨숀	64.73	50	201808	3	33500	1	1990	가락로19길 3
1171010400100950041	서울특별시 송파구 송파동	95-41	0095	0041	대명맨숀	60.88	47.13	201808	11	40000	3	1990	가락로19길 3
1171010400101490009	서울특별시 송파구 송파동	149-9	0149	0009	더원플러스B	72.82	44.89	201808	24	41400	3	2008	가락로28길 7-14
1171010400101480001	서울특별시 송파구 송파동	148-1	0148	0001	동우주택	71.55	31.08	201808	11	37700	2	1991	가락로30길 14
1171010400101470020	서울특별시 송파구 송파동	147-20	0147	0020	삼성아트빌D	54.28	31.35	201808	23	30800	2	2004	가락로30길 9-1
1171010400100980020	서울특별시 송파구 송파동	98-20	0098	0020	욱빈ID힐타움	49.89	27.9	201808	22	40800	3	2015	가락로18길 15
1171010400101000019	서울특별시 송파구 송파동	100-19	0100	0019	현대타운1	38.85	28.06	201808	28	22000	-1	1987	송파대로36길 31-34
1171010400101770008	서울특별시 송파구 송파동	177-8	0177	0008	현대타운15	41.54	30.49	201808	9	25000	2	1987	송파대로36길 31-14
1171010400101770009	서울특별시 송파구 송파동	177-9	0177	0009	호반빌라(가동)	48.84	41.32	201808	7	32000	-1	1987	송파대로36길 31-20
1171010400100260017	서울특별시 송파구 송파동	26-17	0026	0017	호수(家)하우스	29.75	18.55	201808	27	34600	2	2018	백제고분로41길 26-10
1171010400100260017	서울특별시 송파구 송파동	26-17	0026	0017	호수(家)하우스	29.31	18.27	201808	27	34000	4	2018	백제고분로41길 26-10
1171010400100210014	서울특별시 송파구 송파동	21-14	0021	0014	황제빌	50.87	24.99	201808	25	28500	5	2004	백제고분로41길 8-18
1171011200101140006	서울특별시 송파구 오금동	114-6	0114	0006	(114-6)	41.16	33.1	201808	23	9500	-1	1988	마천로 195-16
1171011200100830007	서울특별시 송파구 오금동	83-7	0083	0007	그린파크빌라(2차)	44.96	21.14	201808	27	21200	3	1995	중대로34길 7
1171011200101530003	서울특별시 송파구 오금동	153-3	0153	0003	대림빌라(153-3)	54.78	39.93	201808	29	22000	-1	1988	성내천로12길 9-9
1171011200101440011	서울특별시 송파구 오금동	144-11	0144	0011	명성빌라(1차)	49.56	36.84	201808	27	21000	-1	1990	문정로19길 18
1171011200100630006	서울특별시 송파구 오금동	63-6	0063	0006	삼성타운	53.86	32.82	201808	21	20000	1	2006	성내천로8길 15-6
1171011200101570010	서울특별시 송파구 오금동	157-10	0157	0010	삼진빌라(에이동)	48.86	36.04	201808	8	23900	2	1990	문정로17길 4-1
1171011200100010002	서울특별시 송파구 오금동	1-2	0001	0002	성우아트빌	65.37	31.26	201808	30	37000	2	2002	위례성대로20길 6
1171011200101140042	서울특별시 송파구 오금동	114-42	0114	0042	신승파크빌(105동)	68.34	31.75	201808	17	35000	2	2002	문정로23길 13-1
1171011200100530000	서울특별시 송파구 오금동	53	0053	0000	인도훼미리	66.24	28.37	201808	21	30000	3	1991	동남로23길 37
1171011200100360020	서울특별시 송파구 오금동	36-20	0036	0020	장미빌라	50.97	41.85	201808	31	22000	-1	1989	중대로31가길 11-1
1171011200100880003	서울특별시 송파구 오금동	88-3	0088	0003	주성빌	49.5	28.82	201808	27	27300	5	2010	중대로36길 7
1171011200101160011	서울특별시 송파구 오금동	116-11	0116	0011	한두리빌	40.74	25.31	201808	17	30500	2	2016	문정로25길 33
1171011200100090009	서울특별시 송파구 오금동	9-9	0009	0009	현대팰리스(나동)	70.75	36.72	201808	25	37000	2	2002	위례성대로22나길 11
1171010100101990010	서울특별시 송파구 잠실동	199-10	0199	0010	(199-10)	22.75	9.94	201808	8	11500	3	1992	백제고분로7길 16-28
1171010100102000016	서울특별시 송파구 잠실동	200-16	0200	0016	(200-16)	38.55	22.28	201808	9	27200	3	2002	올림픽로10길 28
1171010100102000016	서울특별시 송파구 잠실동	200-16	0200	0016	(200-16)	19.88	11.49	201808	9	14000	2	2002	올림픽로10길 28
1171010100102000016	서울특별시 송파구 잠실동	200-16	0200	0016	(200-16)	50.64	29.27	201808	9	35700	1	2002	올림픽로10길 28
1171010100102000016	서울특별시 송파구 잠실동	200-16	0200	0016	(200-16)	89.83	51.92	201808	9	71500	4	2002	올림픽로10길 28
1171010100102000016	서울특별시 송파구 잠실동	200-16	0200	0016	(200-16)	48.42	27.99	201808	9	34200	3	2002	올림픽로10길 28
1171010100102000016	서울특별시 송파구 잠실동	200-16	0200	0016	(200-16)	48.42	27.99	201808	9	34200	2	2002	올림픽로10길 28
1171010100102000016	서울특별시 송파구 잠실동	200-16	0200	0016	(200-16)	38.55	22.28	201808	9	27200	2	2002	올림픽로10길 28
1171010100102000016	서울특별시 송파구 잠실동	200-16	0200	0016	(200-16)	19.88	11.49	201808	9	14000	3	2002	올림픽로10길 28
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	49.38	27.25	201808	25	35000	2	2005	백제고분로12길 3-21
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	35.7	19.7	201808	25	26000	2	2005	백제고분로12길 3-21
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	22.47	12.39	201808	25	21000	3	2005	백제고분로12길 3-21
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	49.38	27.25	201808	25	34000	3	2005	백제고분로12길 3-21
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	35.7	19.7	201808	25	26000	3	2005	백제고분로12길 3-21
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	60.46	17.25	201808	25	24000	5	2005	백제고분로12길 3-21
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	51.83	12.39	201808	25	20000	2	2005	백제고분로12길 3-21
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	33.81	18.74	201808	25	24000	5	2005	백제고분로12길 3-21
1171010100103130011	서울특별시 송파구 잠실동	313-11	0313	0011	(313-11)	90.94	50.23	201808	25	55000	4	2005	백제고분로12길 3-21
1171010100102270007	서울특별시 송파구 잠실동	227-7	0227	0007	DONDI VILL	52.74	33.1	201808	21	35800	5	2009	올림픽로12길 60-18
1171010100102360006	서울특별시 송파구 잠실동	236-6	0236	0006	KASA BUENA	44.4	25.6	201808	25	34500	3	2004	삼전로7길 30
1171010100103270004	서울특별시 송파구 잠실동	327-4	0327	0004	그린빌라(327-4)	75.32	38.56	201808	3	48000	2	2004	삼전로3길 7-5
1171010100102990008	서울특별시 송파구 잠실동	299-8	0299	0008	대훈solid vill	38.18	19.01	201808	19	24200	3	2003	도곡로64길 20-1
1171010100103390006	서울특별시 송파구 잠실동	339-6	0339	0006	드림타워빌	29.31	19.07	201808	17	29000	3	2014	백제고분로20길 19
1171010100102320010	서울특별시 송파구 잠실동	232-10	0232	0010	런던빌	29.9	18.16	201808	12	30800	3	2018	백제고분로15길 22
1171010100103040037	서울특별시 송파구 잠실동	304-37	0304	0037	성광하이츠(304-37)	64.66	28.48	201808	20	28000	5	2003	도곡로62길 5-12
1171010100102490007	서울특별시 송파구 잠실동	249-7	0249	0007	성원빌라(249-7)	29.38	13.93	201808	21	22000	3	2002	백제고분로19길 4-9
1171010100103410023	서울특별시 송파구 잠실동	341-23	0341	0023	야베스빌(B동)	59.16	30.8	201808	20	33380	2	2003	삼전로3길 3-3
1171010100102950013	서울특별시 송파구 잠실동	295-13	0295	0013	옥하우스(295-13)	54.64	31.32	201808	23	27500	2	2008	백제고분로12길 8-26
1171010100102490012	서울특별시 송파구 잠실동	249-12	0249	0012	청림빌라	61.05	27.6	201808	30	40500	2	1993	백제고분로19길 4-11
1171010100102950010	서울특별시 송파구 잠실동	295-10	0295	0010	푸른채	47.57	26.54	201808	4	33000	5	2010	도곡로64길 7-22
1171010100102130020	서울특별시 송파구 잠실동	213-20	0213	0020	하우트빌	26.95	17.5	201808	30	29000	4	2016	석촌호수로12길 23-14
1171010300104820011	서울특별시 송파구 풍납동	482-11	0482	0011	(482-11)	71.6	63	201808	1	51000	1	1977	바람드리26길 15
1171010300103990010	서울특별시 송파구 풍납동	399-10	0399	0010	동승빌라 B동	54.09	36.58	201808	18	19000	-1	1986	강동대로7길 16
1171010300104060002	서울특별시 송파구 풍납동	406-2	0406	0002	성도빌라2동	36.63	28.65	201808	15	17900	-1	1987	토성로19길 3-11
1171010300101230036	서울특별시 송파구 풍납동	123-36	0123	0036	스타아트빌	45.16	27.17	201808	3	31800	5	2015	바람드리1길 4
1171010300102530006	서울특별시 송파구 풍납동	253-6	0253	0006	에제르하우스	51.43	31.72	201808	25	24000	3	2003	풍성로14길 28
1171010300102210025	서울특별시 송파구 풍납동	221-25	0221	0025	영남빌라	84.5	43.18	201808	31	44700	2	1998	풍성로7길 4
1171010300104080000	서울특별시 송파구 풍납동	408	0408	0000	티아모	50.815	29.74	201808	31	34500	5	2016	토성로15길 16
1147010200101280004	서울특별시 양천구 목동	128-4	0128	0004	(128-4)	57.35	39.02	201808	23	32000	2	2003	목동중앙로13나길 25
1147010200105280009	서울특별시 양천구 목동	528-9	0528	0009	(528-9)	46.63	32.71	201808	24	20000	2	1986	목동중앙본로30길 80
1147010200105310005	서울특별시 양천구 목동	531-5	0531	0005	(531-5)	55.82	28.05	201808	16	27000	2	2007	목동중앙본로30가길 15
1147010200105330003	서울특별시 양천구 목동	533-3	0533	0003	(533-3)	79.23	60.28	201808	18	34000	1	1983	목동중앙본로30길 17-22
1147010200106460014	서울특별시 양천구 목동	646-14	0646	0014	(646-14)	24.55	19.7	201808	20	16000	2	1975	목동중앙북로8길 68-1
1147010200107800012	서울특별시 양천구 목동	780-12	0780	0012	(780-12)	41.69	20.78	201808	31	14500	2	2002	목동중앙남로3길 23-6
1147010200105220008	서울특별시 양천구 목동	522-8	0522	0008	광성빌라	80.04	48.6	201808	20	27500	4	1995	목동중앙북로24길 26
1147010200107560003	서울특별시 양천구 목동	756-3	0756	0003	그린빌라(3동)	36.68	26.94	201808	31	17800	2	1989	목동중앙로5가길 13
1147010200106090006	서울특별시 양천구 목동	609-6	0609	0006	금강파크	65.14	35.48	201808	20	27000	5	2008	목동중앙북로7나길 17
1147010200106010009	서울특별시 양천구 목동	601-9	0601	0009	금강파크(601)	43.29	21.92	201808	16	19300	5	2003	목동중앙북로 33-10
1147010200101280034	서울특별시 양천구 목동	128-34	0128	0034	금강파크빌(128-34)	69.11	39.01	201808	17	38300	3	2010	목동중앙로13나길 39
1147010200105050013	서울특별시 양천구 목동	505-13	0505	0013	금반석빌라비동	60.29	28.41	201808	24	21000	3	1994	목동중앙북로10길 17-6
1147010200104990034	서울특별시 양천구 목동	499-34	0499	0034	까치아트맨션	64.18	37.73	201808	9	23000	-1	1996	목동중앙북로10길 33
1147010200103180176	서울특별시 양천구 목동	318-176	0318	0176	남경베스트빌	69.83	29.29	201808	24	12400	-1	2001	목동중앙본로19길 35
1147010200106430006	서울특별시 양천구 목동	643-6	0643	0006	다나네스트빌(643)	57.24	24.94	201808	31	23500	2	2002	목동중앙남로16마길 27-9
1147010200104970004	서울특별시 양천구 목동	497-4	0497	0004	대명이튼캐슬	29.26	18.18	201808	30	21300	5	2014	목동중앙본로 107
1147010200105240018	서울특별시 양천구 목동	524-18	0524	0018	대한그린빌라비동	47.1	30.53	201808	28	19000	1	1994	목동중앙북로20길 20
1147010200103150059	서울특별시 양천구 목동	315-59	0315	0059	대흥파크빌(315-59)	73.75	36.19	201808	24	21800	4	2001	목동중앙본로9길 8
1147010200105450013	서울특별시 양천구 목동	545-13	0545	0013	데이지빌(545-13)	69.89	42.87	201808	31	28500	3	2010	목동중앙본로28길 37-11
1147010200105000007	서울특별시 양천구 목동	500-7	0500	0007	동삼아트타운	83.3	40.95	201808	20	32000	3	1992	목동중앙북로8길 129-42
1147010200105290000	서울특별시 양천구 목동	529	0529	0000	동양부로미2차	60.3	24.8	201808	3	21700	5	2007	목동중앙본로30가길 40
1147010200102310162	서울특별시 양천구 목동	231-162	0231	0162	동원씨티빌2동	59.8	30.47	201808	24	18200	4	2002	목동중앙본로18길 69
1147010200107360012	서울특별시 양천구 목동	736-12	0736	0012	명진쉐르빌(736-12)	45.1	26.94	201808	20	17000	5	2013	목동중앙남로 28-5
1147010200105570031	서울특별시 양천구 목동	557-31	0557	0031	목동골드빌1동	60.44	32.45	201808	29	25100	1	2002	목동중앙북로16길 88
1147010200105370031	서울특별시 양천구 목동	537-31	0537	0031	목동숲아파트	27.4	20.11	201808	22	26000	5	2017	목동중앙북로16가길 27
1147010200103180092	서울특별시 양천구 목동	318-92	0318	0092	목동쉐르빌	61.32	28.64	201808	22	18300	1	2003	목동중앙본로7가길 70-5
1147010200108040028	서울특별시 양천구 목동	804-28	0804	0028	목동에코	43.8	27.53	201808	16	29500	3	2015	목동중앙서로8가길 7-2
1147010200107210005	서울특별시 양천구 목동	721-5	0721	0005	목동토레스타워	34.91	16.79	201808	20	30500	5	2018	등촌로 106
1147010200107770005	서울특별시 양천구 목동	777-5	0777	0005	목동하이빌(777-5)	40.52	24.82	201808	14	16000	1	2003	목동중앙서로7길 8-9
1147010200102310104	서울특별시 양천구 목동	231-104	0231	0104	목화그린빌라	52.15	23.14	201808	11	17000	4	1996	목동중앙본로18길 56
1147010200107870015	서울특별시 양천구 목동	787-15	0787	0015	미도	63.7	30.45	201808	15	16200	1	1993	목동중앙서로7나길 11-18
1147010200101310008	서울특별시 양천구 목동	131-8	0131	0008	미도하우스	29.98	22	201808	20	24500	2	2013	목동중앙로13길 17
1147010200107800017	서울특별시 양천구 목동	780-17	0780	0017	보람타운(780)	52.73	25.4	201808	20	21000	3	2002	목동중앙서로11길 72
1147010200103180098	서울특별시 양천구 목동	318-98	0318	0098	삼미빌라	46.08	30.03	201808	29	14000	2	1991	목동중앙본로7가길 73-5
1147010200100420089	서울특별시 양천구 목동	42-89	0042	0089	삼성아트빌	62.46	33.46	201808	20	31000	5	2012	목동중앙본로 76
1147010200100420089	서울특별시 양천구 목동	42-89	0042	0089	삼성아트빌	41.03	26.46	201808	20	23000	2	2012	목동중앙본로 76
1147010200107340031	서울특별시 양천구 목동	734-31	0734	0031	삼성파크빌(734-31)	69.54	33.2	201808	27	20000	2	2001	목동중앙남로3가길 8-6
1147010200105370000	서울특별시 양천구 목동	537	0537	0000	서연빌라(537-0)	78.35	46.13	201808	1	28800	2	2010	목동중앙북로 102-29
1147010200104050468	서울특별시 양천구 목동	405-468	0405	0468	서원주택(다,라)	35.72	26.87	201808	18	34000	3	1989	오목로56길 12
1147010200105250004	서울특별시 양천구 목동	525-4	0525	0004	석경트라움(525-4)	28.7	19.84	201808	23	22200	2	2014	목동중앙북로18길 12-1
1147010200105040010	서울특별시 양천구 목동	504-10	0504	0010	선경하이츠	30.97	21.41	201808	3	26000	6	2013	목동중앙북로10길 7-4
1147010200105040010	서울특별시 양천구 목동	504-10	0504	0010	선경하이츠	28.245	16.52	201808	9	21500	6	2013	목동중앙북로10길 7-4
1147010200105240005	서울특별시 양천구 목동	524-5	0524	0005	성보맨션	53.86	31.05	201808	31	20500	3	1994	목동중앙북로20길 22
1147010200107900016	서울특별시 양천구 목동	790-16	0790	0016	성우하이츠(비동)	67.2	33.6	201808	20	26500	4	2002	목동중앙서로7길 11
1147010200107330003	서울특별시 양천구 목동	733-3	0733	0003	송림	34.36	21.72	201808	16	10500	3	2006	목동중앙남로3가길 20-6
1147010200103180094	서울특별시 양천구 목동	318-94	0318	0094	스타힐스빌	49.08	39.16	201808	20	20000	3	2006	목동중앙본로7가길 74
1147010200104050013	서울특별시 양천구 목동	405-13	0405	0013	신목빌라(2동)	49.03	27.63	201808	31	37500	3	1993	오목로54길 14-6
1147010200105570026	서울특별시 양천구 목동	557-26	0557	0026	신우하이빌	50.16	24.48	201808	23	19000	3	2002	목동중앙북로16길 94
1147010200105570026	서울특별시 양천구 목동	557-26	0557	0026	신우하이빌	50.16	24.48	201808	28	19300	2	2002	목동중앙북로16길 94
1147010200105470002	서울특별시 양천구 목동	547-2	0547	0002	씨엠빌(547-2)	24.09	17.01	201808	20	15000	2	2007	목동중앙본로29길 11
1147010200105370008	서울특별시 양천구 목동	537-8	0537	0008	엘린빌	84.98	33.87	201808	29	28500	5	2010	목동중앙북로18길 26-5
1147010200101310012	서울특별시 양천구 목동	131-12	0131	0012	여미지빌	26.88	28.43	201808	9	27700	5	2014	목동중앙로13길 7
1147010200103180093	서울특별시 양천구 목동	318-93	0318	0093	예스빌	66.9	29.59	201808	1	14000	-1	2001	목동중앙본로7가길 74-6
1147010200103150026	서울특별시 양천구 목동	315-26	0315	0026	예우빌리지	70.2	33	201808	6	24500	4	2003	목동중앙본로17길 9
1147010200105530016	서울특별시 양천구 목동	553-16	0553	0016	우월시티빌라	65.61	29.98	201808	17	18500	3	1996	목동중앙북로8길 138
1147010200103180056	서울특별시 양천구 목동	318-56	0318	0056	위산빌라	31.89	16.61	201808	3	9950	-1	2006	목동중앙남로16길 24
1147010200103180056	서울특별시 양천구 목동	318-56	0318	0056	위산빌라	62.25	32.42	201808	27	21000	1	2006	목동중앙남로16길 24
1147010200107280007	서울특별시 양천구 목동	728-7	0728	0007	일송	36.42	24.52	201808	27	21000	3	2007	목동중앙남로7길 29
1147010200100420109	서울특별시 양천구 목동	42-109	0042	0109	정양빌라	47.5	22.22	201808	14	9000	-1	1994	목동중앙본로24길 8
1147010200100420109	서울특별시 양천구 목동	42-109	0042	0109	정양빌라	49.33	23.08	201808	18	12100	4	1994	목동중앙본로24길 8
1147010200105240003	서울특별시 양천구 목동	524-3	0524	0003	중앙하이츠에이동	37.36	24.13	201808	21	16500	3	1992	목동중앙북로20길 12
1147010200105430013	서울특별시 양천구 목동	543-13	0543	0013	초아아트	74.97	54.48	201808	25	45000	4	2013	목동중앙북로16길 56-8
1147010200105430013	서울특별시 양천구 목동	543-13	0543	0013	초아아트	40.8	29.65	201808	25	25500	3	2013	목동중앙북로16길 56-8
1147010200105430013	서울특별시 양천구 목동	543-13	0543	0013	초아아트	26.57	19.31	201808	25	16500	2	2013	목동중앙북로16길 56-8
1147010200105430013	서울특별시 양천구 목동	543-13	0543	0013	초아아트	40.8	29.65	201808	25	24500	2	2013	목동중앙북로16길 56-8
1147010200105430013	서울특별시 양천구 목동	543-13	0543	0013	초아아트	26.57	19.31	201808	25	17000	3	2013	목동중앙북로16길 56-8
1147010200106070003	서울특별시 양천구 목동	607-3	0607	0003	투웨니퍼스트	23.91	11.04	201808	7	25000	3	2013	목동중앙북로7나길 49
1147010200106070022	서울특별시 양천구 목동	607-22	0607	0022	파크아리온	23.28	7.47	201808	27	26400	9	2018	목동중앙북로7가길 38
1147010200105470019	서울특별시 양천구 목동	547-19	0547	0019	프린스빌라	70.13	37.59	201808	17	29000	2	2003	목동중앙본로27길 10
1147010200106570019	서울특별시 양천구 목동	657-19	0657	0019	하얀연립	76.36	91.25	201808	21	47000	2	1978	목동중앙남로16라길 9
1147010200107870008	서울특별시 양천구 목동	787-8	0787	0008	한강베스트타운	30.15	21.85	201808	10	16600	3	2012	목동중앙서로7나길 11-12
