pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1171010400100170008	서울특별시 송파구 송파동	17-8	0017	0008	한솔빌	56.63	26.04	201605	2	31000	3	2003	백제고분로41길 7-24
1171010400100170008	서울특별시 송파구 송파동	17-8	0017	0008	한솔빌	56.63	26.04	201605	2	31000	4	2003	백제고분로41길 7-24
1171010400100170008	서울특별시 송파구 송파동	17-8	0017	0008	한솔빌	121.41	55.86	201605	2	59500	5	2003	백제고분로41길 7-24
1171010400100170008	서울특별시 송파구 송파동	17-8	0017	0008	한솔빌	56.63	26.04	201605	2	30750	2	2003	백제고분로41길 7-24
1171010400100170008	서울특별시 송파구 송파동	17-8	0017	0008	한솔빌	56.63	26.04	201605	2	30750	2	2003	백제고분로41길 7-24
1171010400100170008	서울특별시 송파구 송파동	17-8	0017	0008	한솔빌	56.63	26.04	201605	2	31000	4	2003	백제고분로41길 7-24
1171010400100170008	서울특별시 송파구 송파동	17-8	0017	0008	한솔빌	56.63	26.04	201605	2	31000	3	2003	백제고분로41길 7-24
1171010400100420004	서울특별시 송파구 송파동	42-4	0042	0004	현대호수빌라	84.08	66.08	201605	14	53800	2	1990	백제고분로45길 17-17
1171010400100420004	서울특별시 송파구 송파동	42-4	0042	0004	현대호수빌라	83.4	65.54	201605	28	50000	1	1990	백제고분로45길 17-17
1171010400101440009	서울특별시 송파구 송파동	144-9	0144	0009	호반빌라	47.96	32	201605	9	26000	2	1988	백제고분로46길 31-23
1171010400100570002	서울특별시 송파구 송파동	57-2	0057	0002	호수하우스B	115.02	52.52	201605	31	41000	4	1991	오금로16길 4-9
1171011200101580006	서울특별시 송파구 오금동	158-6	0158	0006	금강빌라(158-6)	46.53	35.03	201605	20	20250	1	1989	문정로17길 3
1171011200100540010	서울특별시 송파구 오금동	54-10	0054	0010	금호파크빌라	48.85	23.26	201605	11	21300	2	1994	동남로23가길 20-7
1171011200101190014	서울특별시 송파구 오금동	119-14	0119	0014	다성시티빌	60.68	30.16	201605	9	25500	4	2003	마천로25길 15
1171011200100930001	서울특별시 송파구 오금동	93-1	0093	0001	다성파크빌라	54.85	29.48	201605	11	22500	4	1996	중대로40길 9
1171011200100900004	서울특별시 송파구 오금동	90-4	0090	0004	대영아트빌	62	29.72	201605	6	24000	5	2002	중대로40길 20-7
1171011200101120004	서울특별시 송파구 오금동	112-4	0112	0004	랜드파크빌	29.99	18.16	201605	11	24000	6	2014	문정로 267
1171011200101120004	서울특별시 송파구 오금동	112-4	0112	0004	랜드파크빌	29.99	18.16	201605	16	23000	2	2014	문정로 267
1171011200100760006	서울특별시 송파구 오금동	76-6	0076	0006	미하우스	46.54	27.99	201605	6	34000	3	2016	마천로17길 4-5
1171011200100760006	서울특별시 송파구 오금동	76-6	0076	0006	미하우스	32.66	19.64	201605	19	26500	6	2016	마천로17길 4-5
1171011200100760006	서울특별시 송파구 오금동	76-6	0076	0006	미하우스	46.84	28.17	201605	30	34300	2	2016	마천로17길 4-5
1171011200100630006	서울특별시 송파구 오금동	63-6	0063	0006	삼성타운	53.86	32.82	201605	25	25800	3	2006	성내천로8길 15-6
1171011200100080010	서울특별시 송파구 오금동	8-10	0008	0010	삼익빌라	58.48	29.55	201605	10	26000	3	1993	위례성대로22나길 3-17
1171011200101450005	서울특별시 송파구 오금동	145-5	0145	0005	선영하우스(A동)	37.76	19.54	201605	25	10000	-1	1996	문정로 231-8
1171011200100010002	서울특별시 송파구 오금동	1-2	0001	0002	성우아트빌	65.37	31.26	201605	23	32000	2	2002	위례성대로20길 6
1171011200100850003	서울특별시 송파구 오금동	85-3	0085	0003	성진블루빌	28.14	15.4	201605	11	12000	5	2002	중대로34길 19-1
1171011200100580007	서울특별시 송파구 오금동	58-7	0058	0007	씨티파크빌	34.66	21.97	201605	17	29000	6	2016	동남로23길 25
1171011200100920013	서울특별시 송파구 오금동	92-13	0092	0013	오성빌라(2차)	59.08	27.6	201605	30	11000	-1	1994	중대로40길 16
1171011200101200011	서울특별시 송파구 오금동	120-11	0120	0011	우신캐스빌	34.83	9.12	201605	13	27000	3	2015	마천로23길 5
1171011200101200011	서울특별시 송파구 오금동	120-11	0120	0011	우신캐스빌	37.93	25.2	201605	25	28700	2	2015	마천로23길 5
1171011200101160009	서울특별시 송파구 오금동	116-9	0116	0009	이화파크빌라	37.14	29.17	201605	2	17500	1	1990	마천로27길 11-5
1171011200100370008	서울특별시 송파구 오금동	37-8	0037	0008	일신요한빌라	38.15	17.76	201605	25	18500	3	1993	중대로33길 17
1171011200100800005	서울특별시 송파구 오금동	80-5	0080	0005	진양빌리지	84.45	31.57	201605	23	27000	-1	1990	중대로34길 6
1171011200100760012	서울특별시 송파구 오금동	76-12	0076	0012	팰리스타운	37.49	22.36	201605	20	32800	6	2015	마천로17길 12
1171011200100760012	서울특별시 송파구 오금동	76-12	0076	0012	팰리스타운	36.56	21.8	201605	27	34300	6	2015	마천로17길 12
1171011200101160011	서울특별시 송파구 오금동	116-11	0116	0011	한두리빌	28.08	17.44	201605	2	25000	4	2016	문정로25길 33
1171011200100900005	서울특별시 송파구 오금동	90-5	0090	0005	한라아트빌	44.12	21.63	201605	11	18900	4	2002	중대로40길 20-5
1171011200100350001	서울특별시 송파구 오금동	35-1	0035	0001	혜성빌리지(가동)	102.7	59.07	201605	31	38750	1	1989	중대로31길 14
1171010100102280017	서울특별시 송파구 잠실동	228-17	0228	0017	(228-17)	49.76	37.53	201605	27	25000	1	1987	올림픽로12길 60-29
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	77.83	38.76	201605	25	32500	5	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	50.52	25.16	201605	25	22700	4	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	27.69	13.8	201605	25	12500	3	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	75.96	13.79	201605	25	17500	2	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	68.23	33.98	201605	25	29000	2	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	37.92	18.89	201605	25	16200	5	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	66.43	33.09	201605	25	29000	3	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	74.61	37.16	201605	25	33800	4	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	41.7	20.77	201605	25	18800	2	2002	백제고분로15길 23-5
1171010100102310011	서울특별시 송파구 잠실동	231-11	0231	0011	(231-11)	40.15	20	201605	25	18000	3	2002	백제고분로15길 23-5
1171010100102360012	서울특별시 송파구 잠실동	236-12	0236	0012	(236-12)	36	20.16	201605	27	24000	2	2002	삼전로7길 26
1171010100102360012	서울특별시 송파구 잠실동	236-12	0236	0012	(236-12)	35.61	19.94	201605	27	24000	3	2002	삼전로7길 26
1171010100102360012	서울특별시 송파구 잠실동	236-12	0236	0012	(236-12)	37.66	21.09	201605	27	25000	5	2002	삼전로7길 26
1171010100102360012	서울특별시 송파구 잠실동	236-12	0236	0012	(236-12)	37.66	21.09	201605	27	25000	5	2002	삼전로7길 26
1171010100102360012	서울특별시 송파구 잠실동	236-12	0236	0012	(236-12)	36	20.16	201605	27	24000	3	2002	삼전로7길 26
1171010100102360012	서울특별시 송파구 잠실동	236-12	0236	0012	(236-12)	51.79	29	201605	27	34000	4	2002	삼전로7길 26
1171010100102360012	서울특별시 송파구 잠실동	236-12	0236	0012	(236-12)	51.3	28.72	201605	27	34000	4	2002	삼전로7길 26
1171010100102360012	서울특별시 송파구 잠실동	236-12	0236	0012	(236-12)	159.07	89.06	201605	27	70000	2	2002	삼전로7길 26
1171010100103300004	서울특별시 송파구 잠실동	330-4	0330	0004	(330-4)	26.5	12.39	201605	19	13800	4	2002	백제고분로18길 21-12
1171010100102230011	서울특별시 송파구 잠실동	223-11	0223	0011	Good People Home Ⅴ	46.07	27.68	201605	2	33500	3	2014	백제고분로11길 6-33
1171010100102230011	서울특별시 송파구 잠실동	223-11	0223	0011	Good People Home Ⅴ	61.34	36.85	201605	2	50000	4	2014	백제고분로11길 6-33
1171010100102230011	서울특별시 송파구 잠실동	223-11	0223	0011	Good People Home Ⅴ	46.07	27.68	201605	2	33500	2	2014	백제고분로11길 6-33
1171010100102230011	서울특별시 송파구 잠실동	223-11	0223	0011	Good People Home Ⅴ	46.07	27.68	201605	2	33500	2	2014	백제고분로11길 6-33
1171010100102230011	서울특별시 송파구 잠실동	223-11	0223	0011	Good People Home Ⅴ	57.34	34.45	201605	2	45000	5	2014	백제고분로11길 6-33
1171010100102230011	서울특별시 송파구 잠실동	223-11	0223	0011	Good People Home Ⅴ	46.07	27.68	201605	2	33500	3	2014	백제고분로11길 6-33
1171010100102510013	서울특별시 송파구 잠실동	251-13	0251	0013	TheCubee	18.24	6.72	201605	7	15800	6	2012	삼전로9길 5-13
1171010100102510013	서울특별시 송파구 잠실동	251-13	0251	0013	TheCubee	18.24	6.72	201605	12	15800	8	2012	삼전로9길 5-13
1171010100102510013	서울특별시 송파구 잠실동	251-13	0251	0013	TheCubee	16.72	6.16	201605	13	15500	8	2012	삼전로9길 5-13
1171010100102510013	서울특별시 송파구 잠실동	251-13	0251	0013	TheCubee	17.64	6.5	201605	13	15500	8	2012	삼전로9길 5-13
1171010100102510013	서울특별시 송파구 잠실동	251-13	0251	0013	TheCubee	17.87	6.58	201605	13	15500	8	2012	삼전로9길 5-13
1171010100102510013	서울특별시 송파구 잠실동	251-13	0251	0013	TheCubee	17.87	6.58	201605	24	15500	5	2012	삼전로9길 5-13
1171010100102510013	서울특별시 송파구 잠실동	251-13	0251	0013	TheCubee	16.72	6.16	201605	24	15500	7	2012	삼전로9길 5-13
1171010100102510013	서울특별시 송파구 잠실동	251-13	0251	0013	TheCubee	17.64	6.5	201605	28	15800	5	2012	삼전로9길 5-13
1171010100102350014	서울특별시 송파구 잠실동	235-14	0235	0014	나우리츠빌라동	48.66	22.92	201605	2	30000	2	2003	삼전로7길 25
1171010100102150010	서울특별시 송파구 잠실동	215-10	0215	0010	남강골든빌라(215-10)	55.09	33.05	201605	3	31000	3	1991	백제고분로11길 32-20
1171010100103040014	서울특별시 송파구 잠실동	304-14	0304	0014	리센츠빌	35.69	22.17	201605	11	36000	5	2015	도곡로62길 15-11
1171010100103040014	서울특별시 송파구 잠실동	304-14	0304	0014	리센츠빌	21.44	10	201605	28	18800	6	2015	도곡로62길 15-13
1171010100102990019	서울특별시 송파구 잠실동	299-19	0299	0019	자인빌딩	84.09	37.45	201605	28	45000	4	2004	백제고분로12길 20
1171010100102990019	서울특별시 송파구 잠실동	299-19	0299	0019	자인빌딩	54.15	24.12	201605	28	32000	3	2004	백제고분로12길 20
1171010100102990019	서울특별시 송파구 잠실동	299-19	0299	0019	자인빌딩	42.59	18.97	201605	28	30000	3	2004	백제고분로12길 20
1171010100102990019	서울특별시 송파구 잠실동	299-19	0299	0019	자인빌딩	69.09	30.77	201605	28	35000	5	2004	백제고분로12길 20
1171010100103400024	서울특별시 송파구 잠실동	340-24	0340	0024	잠원빌라(340-24)	49.83	39.67	201605	25	28000	2	1990	백제고분로20길 13-31
1171010100102380010	서울특별시 송파구 잠실동	238-10	0238	0010	초롱빌라투	68.12	38.37	201605	31	42500	5	2004	백제고분로19길 15-22
1171010100102270009	서울특별시 송파구 잠실동	227-9	0227	0009	혜성골드빌라(227-9)	63.25	25.8	201605	17	27000	4	1994	올림픽로12길 54-5
1171010100103040007	서울특별시 송파구 잠실동	304-7	0304	0007	효진하우스	49.06	28.05	201605	27	35000	2	2006	도곡로62길 5-16
1171010100103270006	서울특별시 송파구 잠실동	327-6	0327	0006	휴먼빌라트(327-6)	65.21	37.24	201605	20	36500	4	1997	삼전로3길 5
1171010300101630039	서울특별시 송파구 풍납동	163-39	0163	0039	노아아크빌101동	69	31.87	201605	10	26800	5	2003	풍성로21길 12
1171010300103980001	서울특별시 송파구 풍납동	398-1	0398	0001	다보빌	46.9	28.77	201605	3	35700	6	2015	강동대로5길 20
1171010300103980001	서울특별시 송파구 풍납동	398-1	0398	0001	다보빌	45.44	27.87	201605	13	35000	5	2015	강동대로5길 20
1171010300100830007	서울특별시 송파구 풍납동	83-7	0083	0007	더프라임2차	36.26	24	201605	10	28000	6	2016	바람드리9길 16
1171010300102160016	서울특별시 송파구 풍납동	216-16	0216	0016	미주타운 16	41.34	28	201605	31	17300	2	1986	한가람로12길 9
1171010300100830011	서울특별시 송파구 풍납동	83-11	0083	0011	삼성리버빌	35.6	22.63	201605	14	20800	5	2012	바람드리9길 12
1171010300101230036	서울특별시 송파구 풍납동	123-36	0123	0036	스타아트빌	45.16	27.17	201605	20	31000	4	2015	바람드리1길 4
1171010300104960009	서울특별시 송파구 풍납동	496-9	0496	0009	애진에버빌	47.85	33.52	201605	31	32000	3	2016	풍성로31길 10
1171010300104960009	서울특별시 송파구 풍납동	496-9	0496	0009	애진에버빌	47.85	33.52	201605	31	31700	2	2016	풍성로31길 10
1171010300102770001	서울특별시 송파구 풍납동	277-1	0277	0001	올림픽빌라 가동	70.4	44.64	201605	9	26800	3	1989	풍성로14길 38
1171010300102770015	서울특별시 송파구 풍납동	277-15	0277	0015	올림픽빌라 나동	66.94	41.32	201605	5	26600	3	1989	풍성로14길 36
1171010300101370017	서울특별시 송파구 풍납동	137-17	0137	0017	종우 1동	32.46	22.02	201605	26	8000	-1	1986	풍성로25나길 30
1171010300103980015	서울특별시 송파구 풍납동	398-15	0398	0015	칼라하우스 104동	34.23	17.96	201605	14	16500	2	1996	강동대로5길 12
1171010300103060035	서울특별시 송파구 풍납동	306-35	0306	0035	칼라하우스 106동	74.84	49.96	201605	13	35000	3	1998	토성로 12
1171010300102690005	서울특별시 송파구 풍납동	269-5	0269	0005	현대빌라	44.34	30.08	201605	3	24000	1	1992	토성로5길 5-7
1147010200101280020	서울특별시 양천구 목동	128-20	0128	0020	(128-20)	64.62	46.14	201605	14	26000	3	1993	목동중앙로13가길 1-4
1147010200107140010	서울특별시 양천구 목동	714-10	0714	0010	(714-10)	36.69	27.68	201605	11	9000	-1	1991	목동중앙남로 77-5
1147010200107710017	서울특별시 양천구 목동	771-17	0771	0017	(771-17)	48	28.81	201605	23	15000	1	1997	목동중앙서로11길 38-9
1147010200107850001	서울특별시 양천구 목동	785-1	0785	0001	(785-1)	62.82	35.44	201605	11	25300	1	2014	목동중앙서로7나길 12-30
1147010200107940006	서울특별시 양천구 목동	794-6	0794	0006	(794-6)	53.25	25.41	201605	27	17700	2	2002	목동중앙서로4길 10
1147010200107940006	서울특별시 양천구 목동	794-6	0794	0006	(794-6)	53.25	25.41	201605	28	19000	2	2002	목동중앙서로4길 10
1147010200100420032	서울특별시 양천구 목동	42-32	0042	0032	D.S에코빌	34.33	20.39	201605	24	21400	5	2014	목동중앙본로26길 26
1147010200107790038	서울특별시 양천구 목동	779-38	0779	0038	DS프라다(779-38)	29.92	17.52	201605	24	16300	4	2012	목동중앙서로11길 73
1147010200107440011	서울특별시 양천구 목동	744-11	0744	0011	건진아목동빌라	41.69	24.13	201605	14	13800	1	1992	목동중앙본로5길 42
1147010200107650011	서울특별시 양천구 목동	765-11	0765	0011	경성빌라	48.45	21.48	201605	13	16200	4	2003	목동중앙남로2길 16
1147010200107810026	서울특별시 양천구 목동	781-26	0781	0026	그레이스빌(781-26)	47.23	30.1	201605	11	16500	2	2014	목동중앙서로7다길 12
1147010200105440003	서울특별시 양천구 목동	544-3	0544	0003	그린파크빌	60.32	35.86	201605	10	27900	2	2009	목동중앙북로16길 56-5
1147010200107660013	서울특별시 양천구 목동	766-13	0766	0013	금성드림빌	48.97	27.03	201605	3	16500	1	2002	목동중앙남로2길 5
1147010200103180196	서울특별시 양천구 목동	318-196	0318	0196	금호빌라트	60.23	28.54	201605	3	9500	-1	2001	목동중앙본로7가길 41
1147010200107280004	서울특별시 양천구 목동	728-4	0728	0004	다솜빌	27.28	15.9	201605	2	10000	5	2011	목동중앙남로7길 33-1
1147010200102320032	서울특별시 양천구 목동	232-32	0232	0032	대림빌라가동	53.82	30.9	201605	9	15400	3	1992	목동중앙본로18가길 8
1147010200101310025	서울특별시 양천구 목동	131-25	0131	0025	대명파크뷰	28.45	22.29	201605	22	23500	2	2012	목동중앙로13길 19-31
1147010200105310016	서울특별시 양천구 목동	531-16	0531	0016	대명피렌체	58.71	29.09	201605	23	25400	4	2011	목동중앙본로 104
1147010200107160015	서울특별시 양천구 목동	716-15	0716	0015	대호연립	81.88	65.5	201605	17	28500	2	1983	목동중앙남로14길 9-14
1147010200100410010	서울특별시 양천구 목동	41-10	0041	0010	덕수하이츠맨션B동	59.96	37.97	201605	18	22800	1	2002	목동중앙본로26길 39-4
1147010200103180096	서울특별시 양천구 목동	318-96	0318	0096	동궁아트빌	63.23	28.17	201605	20	19500	2	2002	목동중앙본로7가길 71
1147010200108060017	서울특별시 양천구 목동	806-17	0806	0017	동도그린빌리지	58.32	33.85	201605	13	22000	3	1996	목동중앙서로6길 48
1147010200103180309	서울특별시 양천구 목동	318-309	0318	0309	동명아름빌A	72.68	51.14	201605	2	25800	3	2002	목동중앙남로16나길 2
1147010200105440018	서울특별시 양천구 목동	544-18	0544	0018	동인리치빌	46.73	21.17	201605	9	18000	4	2011	목동중앙북로16길 62-3
1147010200105440018	서울특별시 양천구 목동	544-18	0544	0018	동인리치빌	29.69	18.08	201605	30	17600	3	2011	목동중앙북로16길 62-3
1147010200105440018	서울특별시 양천구 목동	544-18	0544	0018	동인리치빌	29.94	18.23	201605	30	17600	3	2011	목동중앙북로16길 62-3
1147010200100420039	서울특별시 양천구 목동	42-39	0042	0039	라움캐슬	37.57	31.41	201605	7	31900	5	2016	목동중앙본로24길 27
1147010200105570033	서울특별시 양천구 목동	557-33	0557	0033	목동골드빌	57.97	27.9	201605	28	22600	1	2003	목동중앙북로16길 86
1147010200103080002	서울특별시 양천구 목동	308-2	0308	0002	목동리치빌	53.29	40.7	201605	26	26250	5	2013	목동중앙본로7길 22
1147010200101240019	서울특별시 양천구 목동	124-19	0124	0019	목동리치하우스	36.25	18.99	201605	18	15900	5	2012	목동중앙로13길 37-5
1147010200102310084	서울특별시 양천구 목동	231-84	0231	0084	목동멤버스	63.86	30.96	201605	2	18700	3	2003	목동중앙본로20길 47
1147010200102310084	서울특별시 양천구 목동	231-84	0231	0084	목동멤버스	48.26	23.4	201605	16	16500	4	2003	목동중앙본로20길 47
1147010200105430003	서울특별시 양천구 목동	543-3	0543	0003	목동하이빌(543-3)	52.07	30.61	201605	13	22900	2	2008	목동중앙북로16길 46-3
1147010200107430002	서울특별시 양천구 목동	743-2	0743	0002	목동하이츠빌	46.67	28.67	201605	18	18300	2	2007	목동중앙본로7길 9-3
1147010200105380001	서울특별시 양천구 목동	538-1	0538	0001	목동하이츠빌라씨동	51.41	23.02	201605	5	19300	4	1993	목동중앙북로18길 25-6
1147010200106210010	서울특별시 양천구 목동	621-10	0621	0010	무지개빌라	38.68	24.49	201605	13	14650	4	2002	목동중앙북로2길 46
1147010200101310008	서울특별시 양천구 목동	131-8	0131	0008	미도하우스	67.05	49.03	201605	29	44700	5	2013	목동중앙로13길 17
1147010200102310097	서울특별시 양천구 목동	231-97	0231	0097	미라보빌라	55.98	37.72	201605	14	14300	2	1991	목동중앙본로18길 41
1147010200105530032	서울특별시 양천구 목동	553-32	0553	0032	미래빌	83.72	35.49	201605	9	25000	1	2002	목동중앙본로27길 23
1147010200102310241	서울특별시 양천구 목동	231-241	0231	0241	미래시티빌	53.73	22.2	201605	2	17800	1	2001	목동중앙본로2길 38-6
1147010200102310222	서울특별시 양천구 목동	231-222	0231	0222	백산제이엘카운티	29.94	24.1	201605	3	14000	2	2012	목동중앙본로2길 28-41
1147010200107250025	서울특별시 양천구 목동	725-25	0725	0025	보람타운	70.35	27.71	201605	6	23200	4	2000	목동중앙남로 51-5
1147010200106250017	서울특별시 양천구 목동	625-17	0625	0017	보성리츠빌	46.82	23.26	201605	2	17000	1	2002	목동중앙북로6길 33
1147010200105510003	서울특별시 양천구 목동	551-3	0551	0003	부흥빌라	36.6	21.6	201605	26	14565	2	1991	목동중앙북로8길 105
1147010200100420089	서울특별시 양천구 목동	42-89	0042	0089	삼성아트빌	28.59	14.89	201605	20	18000	2	2012	목동중앙본로 76
1147010200102310156	서울특별시 양천구 목동	231-156	0231	0156	삼성파크빌(231-156)	58.41	26.81	201605	21	18300	4	2002	목동중앙본로20길 70
1147010200107750035	서울특별시 양천구 목동	775-35	0775	0035	삼호주택(다동)	36.15	25.39	201605	9	14500	2	1990	목동중앙서로9길 8-2
1147010200107410008	서울특별시 양천구 목동	741-8	0741	0008	삽협필하우스	44.05	29.58	201605	13	25500	5	2015	목동중앙본로7길 9-14
1147010200104050360	서울특별시 양천구 목동	405-360	0405	0360	서원주택(가,나)	36.63	25.56	201605	13	31500	3	1989	오목로54길 11
1147010200105470005	서울특별시 양천구 목동	547-5	0547	0005	서진빌라	61.48	39.08	201605	13	24150	3	2007	목동중앙본로27길 16
1147010200105250004	서울특별시 양천구 목동	525-4	0525	0004	석경트라움(525-4)	41.79	24.53	201605	30	27500	5	2014	목동중앙북로18길 8
1147010200105240016	서울특별시 양천구 목동	524-16	0524	0016	성보맨션	53.86	31.37	201605	17	21500	3	1994	목동중앙북로20길 26
1147010200104980006	서울특별시 양천구 목동	498-6	0498	0006	세인아트빌나동	63.96	33.95	201605	27	25000	2	2002	목동중앙북로12길 36
1147010200107330003	서울특별시 양천구 목동	733-3	0733	0003	송림	34.36	21.72	201605	24	13500	3	2006	목동중앙남로3가길 20-6
1147010200102310285	서울특별시 양천구 목동	231-285	0231	0285	수정빌라 나동	36.53	20.63	201605	28	10700	2	1990	목동중앙본로2길 46-46
1147010200105370003	서울특별시 양천구 목동	537-3	0537	0003	수정빌라(537-3)	47.86	27.9	201605	6	17000	4	2007	목동중앙북로16가길 9
1147010200105370003	서울특별시 양천구 목동	537-3	0537	0003	수정빌라(537-3)	28.94	19.8	201605	19	11000	5	2007	목동중앙북로16가길 9
1147010200104050477	서울특별시 양천구 목동	405-477	0405	0477	신목빌라(3동)	60.75	42.2	201605	26	42500	1	1993	오목로54길 14-9
1147010200108040025	서울특별시 양천구 목동	804-25	0804	0025	신성빌라(804)	56.98	24.06	201605	3	17500	1	1993	목동중앙서로8길 38
1147010200108040025	서울특별시 양천구 목동	804-25	0804	0025	신성빌라(804)	56.98	24.07	201605	31	17000	4	1993	목동중앙서로8길 38
1147010200107840017	서울특별시 양천구 목동	784-17	0784	0017	신신아트힐(나동)	56.61	28.29	201605	17	18800	4	2002	목동중앙서로7나길 12-17
1147010200105340042	서울특별시 양천구 목동	534-42	0534	0042	신우스타힐스(534-42)	29.16	17.44	201605	17	21500	4	2015	목동중앙북로14길 50-6
1147010200103180179	서울특별시 양천구 목동	318-179	0318	0179	아인쉐르빌	17.72	13.47	201605	23	14000	4	2007	목동중앙본로17길 26
1147010200101240018	서울특별시 양천구 목동	124-18	0124	0018	아줄리움	25.9	15.48	201605	30	16800	4	2014	목동중앙로13길 37
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	27.35	19.83	201605	11	22200	2	2016	목동중앙북로14길 42
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	53.76	29.75	201605	14	28000	2	2016	목동중앙북로14길 42
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	27.12	19.83	201605	15	22200	4	2016	목동중앙북로14길 42
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	44.6	29.75	201605	25	29000	4	2016	목동중앙북로14길 42
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	48.63	29.75	201605	27	29300	5	2016	목동중앙북로14길 42
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	35.25	19.83	201605	30	22200	2	2016	목동중앙북로14길 42
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	30.42	29.75	201605	30	28000	6	2016	목동중앙북로14길 42
1147010200107970007	서울특별시 양천구 목동	797-7	0797	0007	연우NEXT	29.66	17	201605	24	20700	5	2015	목동중앙서로 28
1147010200107480018	서울특별시 양천구 목동	748-18	0748	0018	영재아트빌(B동)	63.32	30.49	201605	27	20000	3	2003	목동중앙본로5길 5
1147010200103240091	서울특별시 양천구 목동	324-91	0324	0091	오렌지힐	28.64	17.7	201605	2	26200	6	2016	목동중앙남로16마길 10
1147010200108040033	서울특별시 양천구 목동	804-33	0804	0033	용진빌라	89.94	50.47	201605	28	29500	-1	1994	목동중앙서로6길 37
1147010200104990014	서울특별시 양천구 목동	499-14	0499	0014	우남파크빌	29.82	19.83	201605	17	18000	3	2011	목동중앙본로29길 26-14
1147010200102310085	서울특별시 양천구 목동	231-85	0231	0085	우정빌리지	46.88	22.87	201605	30	17500	4	1997	목동중앙본로20길 43
1147010200108040027	서울특별시 양천구 목동	804-27	0804	0027	월드빌라(804)	35.34	19.57	201605	22	13500	3	2002	목동중앙서로8가길 5
1147010200105580003	서울특별시 양천구 목동	558-3	0558	0003	이가채(가동)	28.53	18.36	201605	2	21100	3	2016	목동중앙북로16길 105
1147010200105580003	서울특별시 양천구 목동	558-3	0558	0003	이가채(가동)	29.81	19.18	201605	21	21000	3	2016	목동중앙북로16길 105
1147010200105580008	서울특별시 양천구 목동	558-8	0558	0008	이가채(나동)	29.41	20.6	201605	10	21000	3	2016	목동중앙북로16길 101
1147010200102310079	서울특별시 양천구 목동	231-79	0231	0079	이화빌라	61.26	26.58	201605	27	18500	2	1993	목동중앙본로22길 56
1147010200108060003	서울특별시 양천구 목동	806-3	0806	0003	정운빌	51.68	24.37	201605	18	19000	4	2003	목동중앙서로8가길 23
1147010200105040002	서울특별시 양천구 목동	504-2	0504	0002	정원주택	61.03	31.91	201605	3	21000	3	1991	목동중앙북로12길 16
1147010200107460009	서울특별시 양천구 목동	746-9	0746	0009	중앙하이츠빌라	60.65	28.21	201605	9	16500	1	1991	목동중앙본로1길 12
1147010200105380010	서울특별시 양천구 목동	538-10	0538	0010	진주빌라	33.55	19.97	201605	24	16500	2	2007	목동중앙북로20길 40
1147010200105350032	서울특별시 양천구 목동	535-32	0535	0032	투인빌	44.03	20.77	201605	14	16500	5	2003	목동중앙북로16길 40-5
1147010200100420072	서울특별시 양천구 목동	42-72	0042	0072	파인하우스	44.35	23.49	201605	25	21000	4	2011	목동중앙본로26길 29-2
1147010200101240012	서울특별시 양천구 목동	124-12	0124	0012	파크빌라	41.64	20.62	201605	11	18000	2	1991	목동중앙로13길 45-11
1147010200107270009	서울특별시 양천구 목동	727-9	0727	0009	풀하우스	34.27	24.61	201605	25	13500	3	2007	목동중앙남로5길 16-10
1147010200107430026	서울특별시 양천구 목동	743-26	0743	0026	하이텔파크빌	59.97	27.93	201605	28	17500	4	2003	목동중앙본로7길 3
1147010200104990016	서울특별시 양천구 목동	499-16	0499	0016	해뜨는집	65.52	36.85	201605	17	17500	1	2002	목동중앙본로29길 26-20
1147010200108050007	서울특별시 양천구 목동	805-7	0805	0007	해바라기빌라(805-7)	52.59	34.12	201605	21	19500	4	2003	목동중앙서로6길 20-25
