pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4518010100110150015	전라북도 정읍시 수성동	1015-15	1015	0015	삼성쉐르빌가동	74.25	80.34	201506	30	14500	2	2012	수성5로 45-10
4518010500103400001	전라북도 정읍시 연지동	340-1	0340	0001	정주아파트	60.42	66.69	201506	17	2500	5	1979	명덕로 16
4572025021107680000	전라북도 진안군 진안읍 군상리	768	0768	0000	진안군상주공	39.77	86.62	201506	11	3800	1	1998	상역로 29-6
4572025021107680000	전라북도 진안군 진안읍 군상리	768	0768	0000	진안군상주공	39.77	86.62	201506	21	4500	3	1998	상역로 29-6
5013011600101780001	제주특별자치도 서귀포시 강정동	178-1	0178	0001	성산	59.95	75.98	201506	9	11300	1	1995	신서귀로97번길 84
5013011600101780001	제주특별자치도 서귀포시 강정동	178-1	0178	0001	성산	59.95	75.98	201506	9	14000	1	1995	신서귀로97번길 84
5013011600101780001	제주특별자치도 서귀포시 강정동	178-1	0178	0001	성산	74.27	94.13	201506	10	18200	1	1995	신서귀로97번길 84
5013011600101780001	제주특별자치도 서귀포시 강정동	178-1	0178	0001	성산	59.95	75.98	201506	27	15200	3	1995	신서귀로97번길 84
5013025321102170001	제주특별자치도 서귀포시 남원읍 남원리	217-1	0217	0001	엘루체	59.974	62.93	201506	6	15000	4	2014	남조로 29
5013025328103490001	제주특별자치도 서귀포시 남원읍 하례리	349-1	0349	0001	두레빌라트3차	74.28	80.56	201506	9	11000	2	2001	일주동로 8058
5013025030110620000	제주특별자치도 서귀포시 대정읍 구억리	1062	1062	0000	캐논스빌리지I	55.01	132.5	201506	4	17750	3	2011	글로벌에듀로145번길 46
5013025030110580000	제주특별자치도 서귀포시 대정읍 구억리	1058	1058	0000	캐논스빌리지Ⅱ	63.556	119.53	201506	2	20900	3	2012	글로벌에듀로145번길 24
5013025030110580000	제주특별자치도 서귀포시 대정읍 구억리	1058	1058	0000	캐논스빌리지Ⅱ	63.556	119.52	201506	9	21000	2	2012	글로벌에듀로145번길 24
5013025030110580000	제주특별자치도 서귀포시 대정읍 구억리	1058	1058	0000	캐논스빌리지Ⅱ	63.556	119.52	201506	13	23300	2	2012	글로벌에듀로145번길 24
5013025030110580000	제주특별자치도 서귀포시 대정읍 구억리	1058	1058	0000	캐논스빌리지Ⅱ	63.556	119.53	201506	15	22500	3	2012	글로벌에듀로145번길 24
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201506	1	19000	1	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	84.9828	147.32	201506	2	25200	1	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201506	2	19500	1	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201506	12	20800	4	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201506	12	19600	2	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201506	16	19400	1	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201506	19	19850	4	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	201506	22	20700	2	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9977	104.01	201506	26	18500	1	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	84.9828	147.32	201506	30	27000	2	2014	에듀시티로 74
5013011400107590001	제주특별자치도 서귀포시 대포동	759-1	0759	0001	중문월드주택(월드빌라)	73.17	68.4	201506	2	10900	2	1994	대포로 15
5013011400108270000	제주특별자치도 서귀포시 대포동	827	0827	0000	풍림빌리지2	119.185	124.06	201506	22	14200	3	1992	대포복개로 95
5013010500102030002	제주특별자치도 서귀포시 동홍동	203-2	0203	0002	이완비치타운	137.58	102.01	201506	20	18500	3	1992	정방연로 35
5013010500112000000	제주특별자치도 서귀포시 동홍동	1200	1200	0000	축성주택(축성빌라나동)	64.68	49.34	201506	16	11800	2	1994	동홍로162번길 15
5013010500100640001	제주특별자치도 서귀포시 동홍동	64-1	0064	0001	충암주택	76.075	56.34	201506	5	11300	4	2001	동홍동로 41
5013010500114540002	제주특별자치도 서귀포시 동홍동	1454-2	1454	0002	푸른주택(가동)	76.46	59.63	201506	18	14500	3	1996	동홍로109번길 57
5013012000116130000	제주특별자치도 서귀포시 상예동	1613	1613	0000	힐사이드	147.15	214.38	201506	2	32000	3	2006	예래로102번길 60
5013011900119200000	제주특별자치도 서귀포시 색달동	1920	1920	0000	색달휴먼빌리지	79.86	58.9	201506	8	19500	5	2014	색달중앙로 62-5
5013011900119200000	제주특별자치도 서귀포시 색달동	1920	1920	0000	색달휴먼빌리지	80.44	59.33	201506	8	19500	5	2014	색달중앙로 62-5
5013010300112580001	제주특별자치도 서귀포시 서호동	1258-1	1258	0001	노노스빌	84.22	170.11	201506	8	19000	1	2010	중산간동로 8446
5013010300112580001	제주특별자치도 서귀포시 서호동	1258-1	1258	0001	노노스빌	84.38	170.43	201506	29	20000	2	2010	중산간동로 8446
5013010300106090001	제주특별자치도 서귀포시 서호동	609-1	0609	0001	올래라이힐스빌1차	164.95	116.16	201506	8	27225	4	2012	서호상로 50
5013010300106090001	제주특별자치도 서귀포시 서호동	609-1	0609	0001	올래라이힐스빌1차	164.95	116.16	201506	8	27225	5	2012	서호상로 50
5013025924113880000	제주특별자치도 서귀포시 성산읍 고성리	1388	1388	0000	SK원주택(다,라동)	74.95	67.75	201506	4	8300	4	2003	산성효자로 30
5013025924114110001	제주특별자치도 서귀포시 성산읍 고성리	1411-1	1411	0001	고성한라빌라B동	73.9	94.75	201506	3	10000	4	2012	고성동서로 13-5
5013025924112160001	제주특별자치도 서귀포시 성산읍 고성리	1216-1	1216	0001	성산휴안1차	84.58	106.37	201506	9	21800	1	2015	일주동로 4193
5013025924112160001	제주특별자치도 서귀포시 성산읍 고성리	1216-1	1216	0001	성산휴안1차	84.58	106.37	201506	19	22300	1	2015	일주동로 4193
5013010900108790003	제주특별자치도 서귀포시 신효동	879-3	0879	0003	이도스타빌리지	59.74	56.79	201506	9	16100	2	2014	신효로 16
5013011200120360000	제주특별자치도 서귀포시 중문동	2036	2036	0000	C동,D동	23.67	33.38	201506	17	3400	2	1986	천제연로208번길 16
5013011200120360000	제주특별자치도 서귀포시 중문동	2036	2036	0000	C동,D동	23.4	32.99	201506	24	3500	2	1986	천제연로208번길 16
5013011200124240000	제주특별자치도 서귀포시 중문동	2424	2424	0000	화인플라자	78.57	86.23	201506	18	6200	3	1991	천제연로232번길 18-6
5013032021120640000	제주특별자치도 서귀포시 표선면 표선리	2064	2064	0000	아미휴먼빌	76.02	105.74	201506	19	14200	3	2013	일주동로 5913
5013032021108090001	제주특별자치도 서귀포시 표선면 표선리	809-1	0809	0001	은하훼밀리	59.62	81.87	201506	3	14700	4	2015	표선백사로 96-3
5013032021108090001	제주특별자치도 서귀포시 표선면 표선리	809-1	0809	0001	은하훼밀리	59.62	81.87	201506	7	14550	4	2015	표선백사로 96-3
5013032021108090001	제주특별자치도 서귀포시 표선면 표선리	809-1	0809	0001	은하훼밀리	59.62	81.87	201506	17	13000	3	2015	표선백사로 96-3
5013032021108090001	제주특별자치도 서귀포시 표선면 표선리	809-1	0809	0001	은하훼밀리	59.87	82.21	201506	22	14300	2	2015	표선백사로 96-3
5013032021108090001	제주특별자치도 서귀포시 표선면 표선리	809-1	0809	0001	은하훼밀리	59.62	81.87	201506	29	14040	2	2015	표선백사로 96-3
5013032021114590000	제주특별자치도 서귀포시 표선면 표선리	1459	1459	0000	표선주택	39.9	64.79	201506	29	4800	2	1999	표선동서로 133-7
5013032021116030008	제주특별자치도 서귀포시 표선면 표선리	1603-8	1603	0008	해비치 스튜디오 132(102동)	24.46	23.9	201506	1	6858	4	2014	표선동서로193번길 69
5013032021116030004	제주특별자치도 서귀포시 표선면 표선리	1603-4	1603	0004	해비치 스튜디오 132(105동)	24.33	28.34	201506	4	6400	2	2014	표선동서로193번길 69
5013032022121670000	제주특별자치도 서귀포시 표선면 하천리	2167	2167	0000	지오화이트빌리지	40.13	124.61	201506	3	5880	1	1999	한마음초등로 369
5013032022121670000	제주특별자치도 서귀포시 표선면 하천리	2167	2167	0000	지오화이트빌리지	75.68	235	201506	3	11090	1	1999	한마음초등로 369
5013032022121670000	제주특별자치도 서귀포시 표선면 하천리	2167	2167	0000	지오화이트빌리지	38.49	119.52	201506	3	5640	1	1999	한마음초등로 369
5013032022121670000	제주특별자치도 서귀포시 표선면 하천리	2167	2167	0000	지오화이트빌리지	33.53	104.12	201506	3	4920	2	1999	한마음초등로 369
5013032022121670000	제주특별자치도 서귀포시 표선면 하천리	2167	2167	0000	지오화이트빌리지	35.38	109.86	201506	3	5190	2	1999	한마음초등로 369
5013032022121670000	제주특별자치도 서귀포시 표선면 하천리	2167	2167	0000	지오화이트빌리지	151.08	469.13	201506	3	22150	2	1999	한마음초등로 369
5013032022121670000	제주특별자치도 서귀포시 표선면 하천리	2167	2167	0000	지오화이트빌리지	78.82	244.75	201506	3	11550	1	1999	한마음초등로 369
5013011300106590001	제주특별자치도 서귀포시 회수동	659-1	0659	0001	디엠하우스	59.9123	139.94	201506	29	17000	1	2013	일주서로 664
5011010700100240002	제주특별자치도 제주시 건입동	24-2	0024	0002	그린스페이스휴1동	173.06	280.87	201506	1	43500	3	2007	연삼로 612-1
5011010700107100021	제주특별자치도 제주시 건입동	710-21	0710	0021	신아빌라(B동)	73.55	37.86	201506	13	9300	4	1992	동문로 125-4
5011010700109450007	제주특별자치도 제주시 건입동	945-7	0945	0007	한라빌라	47.62	40.9	201506	12	7200	3	1990	동대3길 26
5011025628115430001	제주특별자치도 제주시 구좌읍 세화리	1543-1	1543	0001	다연빌라	75.745	63.13	201506	30	7000	2	2003	세화4길 14
5011025632107210000	제주특별자치도 제주시 구좌읍 종달리	721	0721	0000	오션파라다이스	81.8	166.66	201506	17	13000	3	2004	해맞이해안로 2484
5011025632107210000	제주특별자치도 제주시 구좌읍 종달리	721	0721	0000	오션파라다이스	81.8	166.66	201506	19	12000	1	2004	해맞이해안로 2484
5011025633100080029	제주특별자치도 제주시 구좌읍 평대리	8-29	0008	0029	서련빌리지	72.09	133.33	201506	12	6100	2	1993	평대9길 54
5011014000101720000	제주특별자치도 제주시 내도동	172	0172	0000	내도매일조아라주택	77.6739	116.01	201506	25	13000	3	2004	대통길 96
5011014000102920002	제주특별자치도 제주시 내도동	292-2	0292	0002	삼미	52.02	55.93	201506	17	10150	1	2004	일주서로 7456-8
5011012200133270001	제주특별자치도 제주시 노형동	3327-1	3327	0001	노형이레빌2차	59.665	68.71	201506	11	15800	4	2012	월산남길 46-7
5011012200128150000	제주특별자치도 제주시 노형동	2815	2815	0000	노형펠리체	59.2862	117.43	201506	22	17600	2	2013	월광로 39
5011012200132780010	제주특별자치도 제주시 노형동	3278-10	3278	0010	노형휴팰리스	82.55	102.98	201506	18	21500	1	2013	월산북길 77
5011012200115760001	제주특별자치도 제주시 노형동	1576-1	1576	0001	대성트윈빌	62.8	109.36	201506	18	19500	4	2013	진군남2길 12
5011012200115690002	제주특별자치도 제주시 노형동	1569-2	1569	0002	동마베스티아3차(비)	84.72	166.19	201506	11	16000	4	2009	진군남4길 32
5011012200115690000	제주특별자치도 제주시 노형동	1569	1569	0000	동마베스티아3차(에이)	84.82	166.25	201506	6	25000	1	2009	진군남4길 30
5011012200107040000	제주특별자치도 제주시 노형동	704	0704	0000	수목빌라	75.85	121.4	201506	30	16500	-4	2001	1100로 3234
5011012200112750003	제주특별자치도 제주시 노형동	1275-3	1275	0003	수현빌라	81.27	46.18	201506	11	14900	2	1995	다랑곶5길 12
5011012200110270004	제주특별자치도 제주시 노형동	1027-4	1027	0004	유성주택(다동)	46.38	41.65	201506	9	7350	1	1990	월랑북3길 2-6
5011012200110270004	제주특별자치도 제주시 노형동	1027-4	1027	0004	유성주택(다동)	46.38	41.65	201506	19	8500	2	1990	월랑북3길 2-6
5011012200110610008	제주특별자치도 제주시 노형동	1061-8	1061	0008	장원빌라	74.28	42.63	201506	25	9700	2	2000	수덕5길 20
5011012200110350012	제주특별자치도 제주시 노형동	1035-12	1035	0012	한미빌라	68.82	38.27	201506	25	12000	4	2003	다랑곶6길 57
5011012900100670016	제주특별자치도 제주시 도남동	67-16	0067	0016	(67-16)	51.48	41.98	201506	30	9000	1	1989	도남로15길 8-8
5011012900100720007	제주특별자치도 제주시 도남동	72-7	0072	0007	상용빌라	73.12	47.93	201506	30	9800	3	1993	도남로17길 19
5011012900100570015	제주특별자치도 제주시 도남동	57-15	0057	0015	태성빌라(나동)	74.34	46.49	201506	24	11000	1	1996	도남로 80-2
5011012900100570009	제주특별자치도 제주시 도남동	57-9	0057	0009	행복빌라	35.16	21.17	201506	26	4300	2	1998	도남로 78
5011012700111990002	제주특별자치도 제주시 도두일동	1199-2	1199	0002	휴그린빌	84.75	131.34	201506	15	18500	4	2013	오일장서길 35
5011011600117390001	제주특별자치도 제주시 봉개동	1739-1	1739	0001	봉개반석아르미	78.1075	123.45	201506	8	10000	2	2003	삼봉로 299-3
5011010600106320004	제주특별자치도 제주시 삼도이동	632-4	0632	0004	(632-4)	82.145	40.37	201506	8	13700	4	2006	전농로9길 33
5011010600111790014	제주특별자치도 제주시 삼도이동	1179-14	1179	0014	탑동빌라	63.72	36.19	201506	10	8000	1	2000	탑동로3길 2-5
5011010500105230002	제주특별자치도 제주시 삼도일동	523-2	0523	0002	(523-2)	48.7	28.64	201506	3	5500	2	1989	서사로18길 11-1
5011010500105730013	제주특별자치도 제주시 삼도일동	573-13	0573	0013	동명주택	70.12	39.46	201506	3	10000	3	1991	서사로21길 13
5011010500105200000	제주특별자치도 제주시 삼도일동	520	0520	0000	서사라시장(세진)	59.22	19.88	201506	10	15700	6	1993	평전2길 5
5011011400121760004	제주특별자치도 제주시 삼양이동	2176-4	2176	0004	민우주택다동	45.47	62.98	201506	12	5750	1	1990	지석8길 13-6
5011011800114480000	제주특별자치도 제주시 아라이동	1448	1448	0000	남양테크빌	84.83	140.57	201506	27	17200	4	2001	월두2길 35
5011011800109300000	제주특별자치도 제주시 아라이동	930	0930	0000	방선문빌리지2차	71.78	137.29	201506	16	22000	1	2012	아봉로 69
5011011800108300004	제주특별자치도 제주시 아라이동	830-4	0830	0004	아라마루	84.883	154.53	201506	2	25800	2	2013	인다1길 45
5011011800114060001	제주특별자치도 제주시 아라이동	1406-1	1406	0001	아라올레빌	77.48	85.3	201506	2	20000	3	2012	월두2길 53
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.94	30.61	201506	11	4375	4	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.96	30.64	201506	11	4375	4	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.96	30.64	201506	11	4375	1	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.94	30.61	201506	11	4375	1	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.94	30.61	201506	11	4375	1	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.96	30.64	201506	11	4375	1	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.94	30.61	201506	11	4375	4	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.96	30.64	201506	11	4375	4	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.96	30.64	201506	11	4375	3	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.94	30.61	201506	11	4375	3	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.96	30.64	201506	11	4375	2	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.94	30.61	201506	11	4375	3	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.96	30.64	201506	11	4375	3	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.96	30.64	201506	11	4375	2	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.94	30.61	201506	11	4375	2	2014	산천단동3길 8-10
5011011700103620097	제주특별자치도 제주시 아라일동	362-97	0362	0097	The 休 Vill	18.94	30.61	201506	11	4375	2	2014	산천단동3길 8-10
5011011700160680004	제주특별자치도 제주시 아라일동	6068-4	6068	0004	디오빌	73.775	50.87	201506	24	22000	4	2015	아란4길 71-8
5011011700160370006	제주특별자치도 제주시 아라일동	6037-6	6037	0006	송우센트레빌(나동)	33.32	20.69	201506	15	10600	4	2012	구남로6길 54-2
5011011700160370006	제주특별자치도 제주시 아라일동	6037-6	6037	0006	송우센트레빌(나동)	83.96	52.13	201506	23	23000	4	2012	구남로6길 54-2
5011011700122970000	제주특별자치도 제주시 아라일동	2297	2297	0000	아라펠리체	60.7114	116.46	201506	10	15600	1	2013	구산로6길 29
5011011700122970000	제주특별자치도 제주시 아라일동	2297	2297	0000	아라펠리체	60.2866	115.77	201506	11	16000	4	2013	구산로6길 29
5011011700123460000	제주특별자치도 제주시 아라일동	2346	2346	0000	초록빌	79.81	127.1	201506	19	23800	2	2013	구산동길 6
5011025321100470000	제주특별자치도 제주시 애월읍 광령리	47	0047	0000	제일빌리지(A,B,C,D동)	35.321	50.02	201506	6	6000	4	2001	중산간서로 6703-11
5011025321100470000	제주특별자치도 제주시 애월읍 광령리	47	0047	0000	제일빌리지(A,B,C,D동)	35.321	50.02	201506	8	6900	3	2001	중산간서로 6703-11
5011025340102550003	제주특별자치도 제주시 애월읍 하귀1리	255-3	0255	0003	씨엔스카이빌	73.56	56.9	201506	23	22000	4	2015	하귀3길 1
5011013700102910132	제주특별자치도 제주시 연동	291-132	0291	0132	(291-132)	41.65	52.74	201506	26	12704	1	1987	삼무로3길 16
5011013700102910132	제주특별자치도 제주시 연동	291-132	0291	0132	(291-132)	22	27.85	201506	26	6710	1	1987	삼무로3길 16
5011013700102910132	제주특별자치도 제주시 연동	291-132	0291	0132	(291-132)	39.78	50.32	201506	26	12134	2	1987	삼무로3길 16
5011013700102910132	제주특별자치도 제주시 연동	291-132	0291	0132	(291-132)	22	27.85	201506	26	6710	1	1987	삼무로3길 16
5011013700102910132	제주특별자치도 제주시 연동	291-132	0291	0132	(291-132)	42.7	54.03	201506	26	13024	2	1987	삼무로3길 16
5011013700102910132	제주특별자치도 제주시 연동	291-132	0291	0132	(291-132)	21	26.58	201506	26	6405	2	1987	삼무로3길 16
5011013700102910132	제주특별자치도 제주시 연동	291-132	0291	0132	(291-132)	18.92	23.94	201506	26	5771	2	1987	삼무로3길 16
5011013700103190018	제주특별자치도 제주시 연동	319-18	0319	0018	대광빌라	82.53	64.95	201506	30	13000	2	1989	선덕로6길 36
5011013700119500008	제주특별자치도 제주시 연동	1950-8	1950	0008	대암빌라	52.81	32.59	201506	11	8280	1	1995	남녕로8길 3-5
5011013700102670000	제주특별자치도 제주시 연동	267	0267	0000	삼덕빌라	68.36	59.69	201506	9	15200	3	1988	연동4길 35
5011013700102670000	제주특별자치도 제주시 연동	267	0267	0000	삼덕빌라	68.36	59.69	201506	18	5000	1	1988	연동4길 35
5011013700102940132	제주특별자치도 제주시 연동	294-132	0294	0132	세일주택(가동)	45.33	37.57	201506	22	8600	3	1990	사장1길 1
5011013700103100011	제주특별자치도 제주시 연동	310-11	0310	0011	수연빌라	76.62	44.09	201506	25	8500	4	1993	신대로5길 16
5011013700102900008	제주특별자치도 제주시 연동	290-8	0290	0008	신제주빌라	81.11	61.3	201506	24	12000	2	1991	신광로1길 2
5011013700119540001	제주특별자치도 제주시 연동	1954-1	1954	0001	연동광명빌라	84.4	33.63	201506	19	14500	2	1995	남녕로6길 4
5011013700103100039	제주특별자치도 제주시 연동	310-39	0310	0039	우리주택(310-39)	47.08	28.33	201506	24	7900	1	1991	귀아랑1길 20-1
5011013700102650000	제주특별자치도 제주시 연동	265	0265	0000	탐라빌라	24.79	24.22	201506	9	4450	3	1987	연동4길 25
5011013700123260002	제주특별자치도 제주시 연동	2326-2	2326	0002	한라빌라	76.8	42.3	201506	6	14000	4	1995	성신로2길 26
5011013700104100002	제주특별자치도 제주시 연동	410-2	0410	0002	혜경주택(나)	51.5	43.17	201506	17	6450	2	1989	신대로21길 4
5011013600124700001	제주특별자치도 제주시 영평동	2470-1	2470	0001	더하스빌	75.05	138.96	201506	12	22700	4	2015	연신로 289
5011013400117200000	제주특별자치도 제주시 오등동	1720	1720	0000	지엠전원빌라	56.956	97.48	201506	3	9000	4	2001	아연로 310
5011013400113520000	제주특별자치도 제주시 오등동	1352	1352	0000	진평반석아르미	58.1277	119.39	201506	12	6000	3	2003	오등8길 16
5011012100121310008	제주특별자치도 제주시 오라삼동	2131-8	2131	0008	오라 주원라비앙	72.97	103.4	201506	2	29000	4	2015	동성길 66
5011012000133090001	제주특별자치도 제주시 오라이동	3309-1	3309	0001	오라만진리치빌2차	68.99	116.06	201506	6	22700	3	2013	아연로 124
5011012000133090001	제주특별자치도 제주시 오라이동	3309-1	3309	0001	오라만진리치빌2차	68.99	116.06	201506	21	26500	4	2013	아연로 124
5011012000113410001	제주특별자치도 제주시 오라이동	1341-1	1341	0001	오라파인힐	62.9011	75.16	201506	2	21500	4	2013	사평4길 24-10
5011012000119920000	제주특별자치도 제주시 오라이동	1992	1992	0000	탐라빌리지(101,102,103동)	43.9175	73.25	201506	29	10000	4	2014	연사길 74-16
5011011900109850000	제주특별자치도 제주시 오라일동	985	0985	0000	헤르지아빌	84.98	101.96	201506	24	21000	4	2013	오남로 42-6
5011012300105420016	제주특별자치도 제주시 외도일동	542-16	0542	0016	토성빌라(1동)	65.11	39.23	201506	26	5000	4	1993	우정로14길 15
5011011000105230000	제주특별자치도 제주시 용담삼동	523	0523	0000	동서빌라(B동)	86.95	58.73	201506	12	12700	1	2001	용마로4길 13-6
5011033021107810006	제주특별자치도 제주시 우도면 연평리	781-6	0781	0006	우도드림빌리지	70.89	130.88	201506	18	4100	3	2001	전흘길 40
5011013500111430001	제주특별자치도 제주시 월평동	1143-1	1143	0001	상록에코로빌	84.7275	148.18	201506	21	21500	3	2012	아봉로 329
5011013500111840001	제주특별자치도 제주시 월평동	1184-1	1184	0001	상록에코로빌2차	84.7275	164.81	201506	29	18000	1	2013	아봉로 327
5011010400104090008	제주특별자치도 제주시 이도이동	409-8	0409	0008	(409-8)	72.685	46.01	201506	10	19700	5	2012	천수로6길 21
5011010400103200008	제주특별자치도 제주시 이도이동	320-8	0320	0008	동아리주택(나동)	64.26	46.98	201506	18	11500	4	1992	가령골길 56-1
5011010400110250007	제주특별자치도 제주시 이도이동	1025-7	1025	0007	상용빌라(가동)	76.06	39.19	201506	26	13700	4	2000	구남로7길 21
5011010400104050000	제주특별자치도 제주시 이도이동	405	0405	0000	영산홍	58.41	66.56	201506	30	13800	1	1993	승천로 27
5011010400111650016	제주특별자치도 제주시 이도이동	1165-16	1165	0016	이도신대홍빌라(가동)	56.53	30.36	201506	2	6600	4	2003	광양9길 53
5011010400111340010	제주특별자치도 제주시 이도이동	1134-10	1134	0010	이화주택(B동)	45.84	39.3	201506	9	7500	1	1990	동광로10길 39-1
5011010400119620002	제주특별자치도 제주시 이도이동	1962-2	1962	0002	정현빌	52.1	36.93	201506	12	13700	5	2014	신설로9길 12-4
5011010400119470002	제주특별자치도 제주시 이도이동	1947-2	1947	0002	태홍누리안	34.23	20.59	201506	8	11500	2	2011	신설로5길 2
5011010400103230002	제주특별자치도 제주시 이도이동	323-2	0323	0002	파크빌	72.61	44.77	201506	3	18000	3	2015	천수로 7
5011010400103230002	제주특별자치도 제주시 이도이동	323-2	0323	0002	파크빌	82.91	51.11	201506	23	17500	2	2015	천수로 7
5011010400110160021	제주특별자치도 제주시 이도이동	1016-21	1016	0021	풍산빌라(D동)	75.4	47.8	201506	15	13700	4	2003	고산동산6길 20
5011010400119630002	제주특별자치도 제주시 이도이동	1963-2	1963	0002	한양스타빌2	84.83	63.19	201506	1	21500	3	2012	신설로9길 6
5011010400104380000	제주특별자치도 제주시 이도이동	438	0438	0000	혜성무지개타운	49.53	54.05	201506	2	13150	3	1995	남광로 65
5011010400104380000	제주특별자치도 제주시 이도이동	438	0438	0000	혜성무지개타운	49.53	54.05	201506	24	9000	1	1995	남광로 65
5011010400104380000	제주특별자치도 제주시 이도이동	438	0438	0000	혜성무지개타운	49.53	54.05	201506	25	11900	2	1995	남광로 65
5011012600109320003	제주특별자치도 제주시 이호이동	932-3	0932	0003	대성주택	71.22	48.38	201506	9	10200	3	1991	오도길 19
5011012500106020005	제주특별자치도 제주시 이호일동	602-5	0602	0005	휴레스트타운빌	67.1	82.72	201506	4	18700	3	2013	도리중길 41
5011010200110200025	제주특별자치도 제주시 일도이동	1020-25	1020	0025	(1020-25)	46.445	37.15	201506	30	3600	1	1990	삼성로13길 28-1
5011010200103300025	제주특별자치도 제주시 일도이동	330-25	0330	0025	궁전빌라나동	28.61	16.13	201506	9	6500	1	1992	동광로17길 28-1
5011010200103800004	제주특별자치도 제주시 일도이동	380-4	0380	0004	동백빌라	84.3	33.48	201506	5	6500	2	1995	동광로16길 19-17
5011010200101670020	제주특별자치도 제주시 일도이동	167-20	0167	0020	동인빌라가동	84.84	38.84	201506	13	15500	2	2000	신산로 63-8
5011010200103230029	제주특별자치도 제주시 일도이동	323-29	0323	0029	보람빌라나동	64.46	31.03	201506	13	9400	1	1994	고마로13길 34
5011010200103610015	제주특별자치도 제주시 일도이동	361-15	0361	0015	아이빌(IVILL)	73.165	27.33	201506	4	14000	5	2003	동광로13길 4-6
5011010200110270013	제주특별자치도 제주시 일도이동	1027-13	1027	0013	영광빌라	43.02	23.98	201506	15	7500	3	1992	삼성로11길 36
5011010200103650018	제주특별자치도 제주시 일도이동	365-18	0365	0018	영조빌라(가동)	77.33	35.08	201506	11	13000	4	2000	고마로14길 18
5011010200101700027	제주특별자치도 제주시 일도이동	170-27	0170	0027	영환빌라	71.13	40.43	201506	5	6000	1	1992	동광로15길 38
5011010200104000027	제주특별자치도 제주시 일도이동	400-27	0400	0027	우정빌라(나)	77.34	76.4	201506	9	12000	1	2006	천수로15길 22-1
5011010200103600015	제주특별자치도 제주시 일도이동	360-15	0360	0015	우정빌라(다동)	80.28	39.17	201506	23	17000	1	2002	신산로15길 34
5011010200110290002	제주특별자치도 제주시 일도이동	1029-2	1029	0002	제니스빌라4차(비동)	75.88	51.7	201506	3	14500	4	2003	삼성로11길 31-1
