pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1147010300102410013	서울특별시 양천구 신월동	241-13	0241	0013	트라움하우스(241-13)	전세	50.76	201905	4	12000	0	5	2013	곰달래로10길 33-11
1147010300105130009	서울특별시 양천구 신월동	513-9	0513	0009	하은빌리지	전세	36.39	201905	10	23100	0	4	2018	오목로10길 8
1147010300105130009	서울특별시 양천구 신월동	513-9	0513	0009	하은빌리지	전세	36.39	201905	13	23100	0	5	2018	오목로10길 8
1147010300102210012	서울특별시 양천구 신월동	221-12	0221	0012	하이스트빌	전세	57.39	201905	9	16000	0	3	2012	남부순환로63길 16-3
1147010300102310005	서울특별시 양천구 신월동	231-5	0231	0005	한가람빌	월세	55.44	201905	21	1000	70	2	2011	곰달래로6길 15-3
1147010300104780006	서울특별시 양천구 신월동	478-6	0478	0006	한성빌라(다)	전세	38.99	201905	25	10000	0	2	1988	중앙로51길 26-15
1147010300100710023	서울특별시 양천구 신월동	71-23	0071	0023	한진	전세	68.19	201905	10	12000	0	5	2000	화곡로12길 23-10
1147010300109160002	서울특별시 양천구 신월동	916-2	0916	0002	헤리티지빌라	월세	38.89	201905	30	5000	50	4	2017	지양로16길 7
1147010300100920022	서울특별시 양천구 신월동	92-22	0092	0022	호반아트빌A	전세	32.83	201905	24	10000	0	5	2002	가로공원로70길 7
1147010300100600034	서울특별시 양천구 신월동	60-34	0060	0034	호성주택-B	전세	51.06	201905	25	10000	0	1	2001	남부순환로31길 51-2
1147010300101440013	서울특별시 양천구 신월동	144-13	0144	0013	홍성어울림	월세	43.77	201905	15	3000	67	2	2015	남부순환로57길 23
1147010300104530006	서울특별시 양천구 신월동	453-6	0453	0006	화신	전세	53.09	201905	3	8000	0	2	1982	중앙로57길 34
1147010300110020017	서울특별시 양천구 신월동	1002-17	1002	0017	효성주택(1002-17)	월세	36.45	201905	4	1000	30	-1	1988	남부순환로80길 12-1
1147010100110020011	서울특별시 양천구 신정동	1002-11	1002	0011	(1002-11)	월세	48.47	201905	24	1000	75	3	2004	목동로13길 14-1
1147010100110020017	서울특별시 양천구 신정동	1002-17	1002	0017	(1002-17)	전세	53.35	201905	28	18000	0	2	2003	목동로13길 20-1
1147010100111920019	서울특별시 양천구 신정동	1192-19	1192	0019	(1192-19)	전세	38.82	201905	22	1000	0	3	2002	중앙로45길 28
1147010100108870005	서울특별시 양천구 신정동	887-5	0887	0005	(887-5)	월세	25.41	201905	3	1000	50	4	2002	신정중앙로21길 7
1147010100109850012	서울특별시 양천구 신정동	985-12	0985	0012	(985-12)	월세	52.25	201905	13	5000	50	2	2002	목동로17길 38
1147010100109250008	서울특별시 양천구 신정동	925-8	0925	0008	16차제선주택	전세	41.2	201905	13	11500	0	3	2008	신정중앙로12길 10-1
1147010100109520010	서울특별시 양천구 신정동	952-10	0952	0010	G.S Park A동	전세	25.85	201905	25	18000	0	2	2016	은행정로13길 16-1
1147010100109310015	서울특별시 양천구 신정동	931-15	0931	0015	SL팰리스	월세	40.93	201905	18	5000	75	2	2016	신정중앙로10길 14-7
1147010100109460039	서울특별시 양천구 신정동	946-39	0946	0039	갤러리아떠블유	월세	23.5	201905	7	500	60	4	2017	오목로30길 7
1147010100110050011	서울특별시 양천구 신정동	1005-11	1005	0011	건향파크빌2차	전세	23.2	201905	1	18900	0	5	2017	목동로13길 6
1147010100110050011	서울특별시 양천구 신정동	1005-11	1005	0011	건향파크빌2차	전세	42.48	201905	28	23500	0	4	2017	목동로13길 6
1147010100109890005	서울특별시 양천구 신정동	989-5	0989	0005	건향파크빌4차	전세	36.76	201905	4	25500	0	3	2017	목동로21길 27
1147010100110110004	서울특별시 양천구 신정동	1011-4	1011	0004	광동예지인	전세	45.1	201905	17	15500	0	4	2008	오목로46길 31
1147010100109750015	서울특별시 양천구 신정동	975-15	0975	0015	광동예지인8차(975-15)	전세	24.25	201905	13	14000	0	3	2013	은행정로7길 28
1147010100109140003	서울특별시 양천구 신정동	914-3	0914	0003	굿모닝트라움	전세	29.24	201905	2	21000	0	4	2017	오목로37길 20-1
1147010100109140003	서울특별시 양천구 신정동	914-3	0914	0003	굿모닝트라움	전세	30.73	201905	20	19500	0	3	2017	오목로37길 20-1
1147010100109350003	서울특별시 양천구 신정동	935-3	0935	0003	다나팰리스	전세	41.7	201905	11	15000	0	3	2013	국회대로 142
1147010100109730022	서울특별시 양천구 신정동	973-22	0973	0022	다다빌라트(973-22)	전세	96.46	201905	2	25000	0	5	2002	은행정로7길 49
1147010100109730022	서울특별시 양천구 신정동	973-22	0973	0022	다다빌라트(973-22)	전세	53.57	201905	29	18000	0	2	2002	은행정로7길 49
1147010100110030012	서울특별시 양천구 신정동	1003-12	1003	0012	다모아빌라	월세	19.66	201905	25	500	46	4	2002	목동로11길 24
1147010100108760017	서울특별시 양천구 신정동	876-17	0876	0017	다우빌라B동	전세	84.42	201905	13	18000	0	4	1992	은행정로19길 12-1
1147010100109390009	서울특별시 양천구 신정동	939-9	0939	0009	대영	전세	35.22	201905	8	15000	0	2	2011	오목로23길 15
1147010100112130010	서울특별시 양천구 신정동	1213-10	1213	0010	대한빌리지	월세	60.56	201905	11	12000	5	3	2002	중앙로39길 24-7
1147010100109440006	서울특별시 양천구 신정동	944-6	0944	0006	더테라스(944-6)	전세	40.78	201905	1	16000	0	6	2015	오목로24길 5
1147010100109630032	서울특별시 양천구 신정동	963-32	0963	0032	더테라스1	전세	40.29	201905	25	17000	0	1	2015	오목로32길 23-21
1147010100109130002	서울특별시 양천구 신정동	913-2	0913	0002	더하우스인	전세	37.34	201905	7	26500	0	3	2016	은행정로17길 21-5
1147010100109480013	서울특별시 양천구 신정동	948-13	0948	0013	도양라비앙빌(948-13)	전세	39.94	201905	8	12000	0	3	2009	중앙로48길 33
1147010100109360009	서울특별시 양천구 신정동	936-9	0936	0009	동광빌라	월세	59.83	201905	3	1000	60	4	2001	은행정로17길 75
1147010100112190005	서울특별시 양천구 신정동	1219-5	1219	0005	동광아트힐B동	전세	67.95	201905	6	18000	0	3	2003	중앙로47길 52-5
1147010100109230020	서울특별시 양천구 신정동	923-20	0923	0020	동광팰리스	전세	25.96	201905	1	22500	0	4	2016	중앙로52길 36-6
1147010100101190045	서울특별시 양천구 신정동	119-45	0119	0045	동양부로빌	전세	38.11	201905	16	32000	0	5	2018	신목로4길 37-2
1147010100111920015	서울특별시 양천구 신정동	1192-15	1192	0015	동양홈타운	전세	46.47	201905	14	13000	0	3	2002	중앙로45길 24-8
1147010100102090002	서울특별시 양천구 신정동	209-2	0209	0002	동일빌라가	월세	76.32	201905	16	15000	20	2	2002	목동남로4길 43-8
1147010100108890008	서울특별시 양천구 신정동	889-8	0889	0008	리더스힐(889-8)	전세	29.97	201905	19	26900	0	2	2018	신정중앙로21길 24
1147010100108890008	서울특별시 양천구 신정동	889-8	0889	0008	리더스힐(889-8)	전세	34.34	201905	27	24500	0	3	2018	신정중앙로21길 24
1147010100108890008	서울특별시 양천구 신정동	889-8	0889	0008	리더스힐(889-8)	전세	34.34	201905	28	26400	0	4	2018	신정중앙로21길 24
1147010100108750015	서울특별시 양천구 신정동	875-15	0875	0015	명문하이빌	전세	41.54	201905	19	11000	0	2	2009	은행정로19길 24
1147010100109980010	서울특별시 양천구 신정동	998-10	0998	0010	목동 건향 파크빌 6차	전세	28.987	201905	4	26500	0	6	2019	목동로17길 11-2
1147010100109730027	서울특별시 양천구 신정동	973-27	0973	0027	목동드림타운(973-27)	전세	12.61	201905	4	7000	0	7	2012	은행정로7길 47
1147010100108900006	서울특별시 양천구 신정동	890-6	0890	0006	목동로데오빌	전세	29.76	201905	25	18900	0	3	2017	목동로25길 17-1
1147010100109900002	서울특별시 양천구 신정동	990-2	0990	0002	목동하이빌	월세	75.35	201905	25	2000	75	4	2002	목동로21길 15-1
1147010100108950043	서울특별시 양천구 신정동	895-43	0895	0043	미림칸타빌(895-43)	전세	29.78	201905	5	26500	0	2	2018	목동로25길 8-1
1147010100108950043	서울특별시 양천구 신정동	895-43	0895	0043	미림칸타빌(895-43)	전세	29.78	201905	10	26500	0	3	2018	목동로25길 8-1
1147010100109240003	서울특별시 양천구 신정동	924-3	0924	0003	베라힐6차(924-3)	전세	28.73	201905	12	24900	0	3	2019	은행정로17길 37
1147010100109240003	서울특별시 양천구 신정동	924-3	0924	0003	베라힐6차(924-3)	전세	27.7	201905	13	23900	0	2	2019	은행정로17길 37
1147010100109240003	서울특별시 양천구 신정동	924-3	0924	0003	베라힐6차(924-3)	전세	28.73	201905	13	24900	0	2	2019	은행정로17길 37
1147010100109250029	서울특별시 양천구 신정동	925-29	0925	0029	베아트리스	전세	26.3	201905	1	19200	0	6	2017	오목로29길 16
1147010100109630028	서울특별시 양천구 신정동	963-28	0963	0028	부자빌라	전세	58.53	201905	27	17000	0	4	1991	오목로32길 17-9
1147010100109200002	서울특별시 양천구 신정동	920-2	0920	0002	브니엘	전세	56.96	201905	16	25500	0	2	2016	오목로35길 19
1147010100109200002	서울특별시 양천구 신정동	920-2	0920	0002	브니엘	전세	50.44	201905	20	26000	0	3	2016	오목로35길 19
1147010100109220004	서울특별시 양천구 신정동	922-4	0922	0004	블루움	전세	23.58	201905	18	17800	0	5	2017	오목로 149-1
1147010100112080027	서울특별시 양천구 신정동	1208-27	1208	0027	산호파크빌	전세	53.58	201905	2	12000	0	1	2002	중앙로39길 21-21
1147010100111930021	서울특별시 양천구 신정동	1193-21	1193	0021	삼산빌라나동	전세	40.41	201905	7	13000	0	2	1991	중앙로45길 28-9
1147010100109230016	서울특별시 양천구 신정동	923-16	0923	0016	삼성빌라(923-16)	전세	34.14	201905	29	13000	0	4	1997	중앙로52길 34
1147010100102080018	서울특별시 양천구 신정동	208-18	0208	0018	삼우빌라(208-18)	전세	52.53	201905	25	15500	0	4	2002	목동남로 68-12
1147010100109890015	서울특별시 양천구 신정동	989-15	0989	0015	삼정도나빌	전세	29.82	201905	6	13000	0	6	2015	목동로19길 30
1147010100109660020	서울특별시 양천구 신정동	966-20	0966	0020	세양빌라	월세	53.19	201905	3	5000	40	4	2000	오목로30길 17
1147010100109660020	서울특별시 양천구 신정동	966-20	0966	0020	세양빌라	월세	53.19	201905	3	5000	40	4	2000	오목로30길 17
1147010100110030001	서울특별시 양천구 신정동	1003-1	1003	0001	세진주택	전세	56.52	201905	20	18000	0	5	2002	목동로13길 17
1147010100110120023	서울특별시 양천구 신정동	1012-23	1012	0023	송원빌라	전세	23.14	201905	18	9500	0	5	2002	목동로11길 27-1
1147010100109570014	서울특별시 양천구 신정동	957-14	0957	0014	송원주택(957-14)	전세	18	201905	2	5500	0	5	2003	은행정로11나길 3-11
1147010100109660008	서울특별시 양천구 신정동	966-8	0966	0008	수팰리스(966-8)	월세	12.48	201905	15	500	42	2	2011	중앙로48길 30
1147010100101170012	서울특별시 양천구 신정동	117-12	0117	0012	스위트드림하우스	전세	56.12	201905	14	30000	0	3	2014	신목로6길 31
1147010100109320023	서울특별시 양천구 신정동	932-23	0932	0023	스페이스빌	전세	28.29	201905	12	16500	0	4	2014	신정중앙로6길 9
1147010100109030004	서울특별시 양천구 신정동	903-4	0903	0004	시온맨션	전세	52.5	201905	18	17000	0	4	2000	은행정로18길 14-2
1147010100109610022	서울특별시 양천구 신정동	961-22	0961	0022	신원주택(961-22)	월세	20.59	201905	17	1000	45	4	2002	중앙로48길 54
1147010100112000012	서울특별시 양천구 신정동	1200-12	1200	0012	신정아트빌	전세	74.13	201905	24	16000	0	2	2002	중앙로45길 25-22
1147010100109140002	서울특별시 양천구 신정동	914-2	0914	0002	신정킹덤	전세	29.95	201905	29	22000	0	2	2017	은행정로17길 25-1
1147010100109140002	서울특별시 양천구 신정동	914-2	0914	0002	신정킹덤	전세	29.95	201905	29	22000	0	2	2017	은행정로17길 25-1
1147010100109850003	서울특별시 양천구 신정동	985-3	0985	0003	신정파크뷰	전세	67.65	201905	14	19000	0	5	2002	목동로19길 43
1147010100109270032	서울특별시 양천구 신정동	927-32	0927	0032	아인펠리체	전세	29.86	201905	1	17500	0	5	2016	신정중앙로10길 17-1
1147010100108860004	서울특별시 양천구 신정동	886-4	0886	0004	에비앙하우스(886-4)	전세	43.16	201905	3	25500	0	2	2015	신정중앙로21길 21
1147010100109640011	서울특별시 양천구 신정동	964-11	0964	0011	영마루	월세	22.8	201905	28	1000	42	2	2012	오목로38길 26
1147010100109120010	서울특별시 양천구 신정동	912-10	0912	0010	영훈은률(912-10)	월세	18.56	201905	4	500	35	5	2011	은행정로17길 22
1147010100109150001	서울특별시 양천구 신정동	915-1	0915	0001	오성아트빌라C동	전세	40.69	201905	11	14000	0	3	1994	오목로37길 10
1147010100112190006	서울특별시 양천구 신정동	1219-6	1219	0006	오성이지빌(1219-6)	전세	46.68	201905	17	13000	0	3	2003	중앙로47길 52-3
1147010100111980015	서울특별시 양천구 신정동	1198-15	1198	0015	우남파크빌B동	전세	55.92	201905	8	11000	0	-1	2002	중앙로45길 27-10
1147010100111980026	서울특별시 양천구 신정동	1198-26	1198	0026	우영빌라	전세	59.49	201905	22	13000	0	3	2002	중앙로45길 27-30
1147010100109460015	서울특별시 양천구 신정동	946-15	0946	0015	우진맨션	전세	34.82	201905	11	12500	0	5	2003	오목로 148-42
1147010100109460015	서울특별시 양천구 신정동	946-15	0946	0015	우진맨션	전세	50.08	201905	23	5000	0	3	2003	오목로 148-42
1147010100112150003	서울특별시 양천구 신정동	1215-3	1215	0003	은아쉐르빌	전세	64.91	201905	20	13000	0	2	2002	중앙로29길 94
1147010100109200004	서울특별시 양천구 신정동	920-4	0920	0004	이호트라움	전세	41.73	201905	28	20000	0	2	2015	신정중앙로14길 7
1147010100109250026	서울특별시 양천구 신정동	925-26	0925	0026	이호트라움10차	전세	44.66	201905	7	22000	0	3	2015	오목로29길 12-2
1147010100109250026	서울특별시 양천구 신정동	925-26	0925	0026	이호트라움10차	전세	20.78	201905	18	17300	0	6	2015	오목로29길 12-2
1147010100110100002	서울특별시 양천구 신정동	1010-2	1010	0002	장백빌라가동	전세	52.995	201905	3	16500	0	2	1993	목동로9길 17-1
1147010100111930010	서울특별시 양천구 신정동	1193-10	1193	0010	정은빌라A동	월세	41.58	201905	13	1500	40	4	2003	중앙로45길 34-3
1147010100109080012	서울특별시 양천구 신정동	908-12	0908	0012	제선그랜드빌	전세	44.33	201905	22	18000	0	6	2010	은행정로15길 3
1147010100109080012	서울특별시 양천구 신정동	908-12	0908	0012	제선그랜드빌	전세	44.33	201905	22	18000	0	6	2010	은행정로15길 3
1147010100109230031	서울특별시 양천구 신정동	923-31	0923	0031	제일미노빌	전세	35.31	201905	4	12000	0	1	2003	중앙로52길 38
1147010100108840025	서울특별시 양천구 신정동	884-25	0884	0025	제일주택104	전세	58.69	201905	16	19000	0	2	2004	신정중앙로17길 5
1147010100110020018	서울특별시 양천구 신정동	1002-18	1002	0018	중앙빌라1차	전세	53.38	201905	15	15500	0	2	1993	오목로46길 23
1147010100110120001	서울특별시 양천구 신정동	1012-1	1012	0001	진성주택	월세	19.6	201905	7	1000	40	3	2002	오목로42길 29
1147010100111530009	서울특별시 양천구 신정동	1153-9	1153	0009	청구빌라	전세	70.71	201905	29	13000	0	4	1993	중앙로27길 23
1147010100111980008	서울특별시 양천구 신정동	1198-8	1198	0008	태영아트빌A동	전세	45.42	201905	24	10000	0	5	2002	중앙로45길 31-7
1147010100109300038	서울특별시 양천구 신정동	930-38	0930	0038	토브빌	전세	29.19	201905	13	17500	0	2	2016	중앙로52길 19-1
1147010100109300038	서울특별시 양천구 신정동	930-38	0930	0038	토브빌	전세	29.99	201905	27	17000	0	4	2016	중앙로52길 19-1
1147010100109440004	서울특별시 양천구 신정동	944-4	0944	0004	트라움하우스(944-4)	월세	13.52	201905	24	500	45	4	2014	오목로24길 3
1147010100101810001	서울특별시 양천구 신정동	181-1	0181	0001	파크빌(181-1)	전세	29.77	201905	17	9000	0	4	2012	목동남로2길 57
1147010100109620002	서울특별시 양천구 신정동	962-2	0962	0002	하나파크빌	월세	13.13	201905	6	1000	39	3	2011	오목로34길 13
1147010100109620002	서울특별시 양천구 신정동	962-2	0962	0002	하나파크빌	월세	12.41	201905	9	2000	30	2	2011	오목로34길 13
1147010100109730006	서울특별시 양천구 신정동	973-6	0973	0006	행복한집	전세	51.3	201905	25	16500	0	2	2003	중앙로46길 12-2
1147010100112100005	서울특별시 양천구 신정동	1210-5	1210	0005	호연심포니	전세	69.71	201905	23	10000	0	-1	2001	중앙로39길 24-4
1147010100109900003	서울특별시 양천구 신정동	990-3	0990	0003	효성빌라트	전세	63.26	201905	16	18000	0	4	2001	목동로21길 15
1156011100101940001	서울특별시 영등포구 당산동1가	194-1	0194	0001	A-클래스	전세	28.8	201905	1	27000	0	8	2019	영신로47길 9-1
1156011100101940001	서울특별시 영등포구 당산동1가	194-1	0194	0001	A-클래스	전세	28.8	201905	9	27000	0	6	2019	영신로47길 9-1
1156011100101940001	서울특별시 영등포구 당산동1가	194-1	0194	0001	A-클래스	전세	28.84	201905	9	26000	0	9	2019	영신로47길 9-1
1156011100101940001	서울특별시 영등포구 당산동1가	194-1	0194	0001	A-클래스	전세	29.98	201905	11	26500	0	6	2019	영신로47길 9-1
1156011100101940001	서울특별시 영등포구 당산동1가	194-1	0194	0001	A-클래스	전세	28.84	201905	16	26000	0	7	2019	영신로47길 9-1
1156011100101940001	서울특별시 영등포구 당산동1가	194-1	0194	0001	A-클래스	전세	28.97	201905	31	26500	0	6	2019	영신로47길 9-1
1156011100101430000	서울특별시 영등포구 당산동1가	143	0143	0000	다솔시티하임	전세	29.54	201905	18	24500	0	3	2017	영등포로27길 12
1156011100101430000	서울특별시 영등포구 당산동1가	143	0143	0000	다솔시티하임	전세	29.54	201905	26	24500	0	5	2017	영등포로27길 12
1156011100100590000	서울특별시 영등포구 당산동1가	59	0059	0000	덕인풀하우스	월세	18.49	201905	11	1000	55	3	2013	당산로10길 26
1156011100100590000	서울특별시 영등포구 당산동1가	59	0059	0000	덕인풀하우스	전세	14.16	201905	16	10000	0	5	2013	당산로10길 26
1156011100100960002	서울특별시 영등포구 당산동1가	96-2	0096	0002	비다펠리즈	전세	29.74	201905	5	25000	0	3	2019	영등포로29길 8
1156011100100960002	서울특별시 영등포구 당산동1가	96-2	0096	0002	비다펠리즈	전세	29.1	201905	6	25000	0	3	2019	영등포로29길 8
1156011100100960002	서울특별시 영등포구 당산동1가	96-2	0096	0002	비다펠리즈	전세	29.1	201905	9	26000	0	6	2019	영등포로29길 8
1156011100100960002	서울특별시 영등포구 당산동1가	96-2	0096	0002	비다펠리즈	전세	29.74	201905	9	25000	0	4	2019	영등포로29길 8
1156011100100960002	서울특별시 영등포구 당산동1가	96-2	0096	0002	비다펠리즈	전세	29.1	201905	10	26000	0	5	2019	영등포로29길 8
1156011100100960002	서울특별시 영등포구 당산동1가	96-2	0096	0002	비다펠리즈	전세	25.69	201905	11	25000	0	3	2019	영등포로29길 8
1156011100100960002	서울특별시 영등포구 당산동1가	96-2	0096	0002	비다펠리즈	전세	25.69	201905	11	25000	0	5	2019	영등포로29길 8
1156011100100960002	서울특별시 영등포구 당산동1가	96-2	0096	0002	비다펠리즈	전세	29.1	201905	13	26000	0	4	2019	영등포로29길 8
1156011100102360000	서울특별시 영등포구 당산동1가	236	0236	0000	세인트 빌	월세	25.3	201905	4	20000	10	4	2017	영등포로27길 24-1
1156011100102360000	서울특별시 영등포구 당산동1가	236	0236	0000	세인트 빌	전세	23.04	201905	10	23000	0	6	2017	영등포로27길 24-1
1156011100101520000	서울특별시 영등포구 당산동1가	152	0152	0000	썬샤인빌	전세	29.07	201905	26	24000	0	4	2017	영신로41길 13
1156011100101660001	서울특별시 영등포구 당산동1가	166-1	0166	0001	에이원하우징	전세	29.88	201905	20	27000	0	5	2018	영신로41길 5-1
1156011100102560008	서울특별시 영등포구 당산동1가	256-8	0256	0008	퍼스트빌리지	전세	29.27	201905	3	28000	0	7	2018	당산로12길 15
1156011100101400001	서울특별시 영등포구 당산동1가	140-1	0140	0001	현대가우스빌	전세	28.86	201905	13	25000	0	7	2016	영신로43길 17
1156011100104580000	서울특별시 영등포구 당산동1가	458	0458	0000	康南	전세	12.58	201905	22	10000	0	3	2012	당산로16길 26
1156011100104580000	서울특별시 영등포구 당산동1가	458	0458	0000	康南	전세	12.58	201905	31	10000	0	5	2012	당산로16길 26
1156011300103950048	서울특별시 영등포구 당산동3가	395-48	0395	0048	미라벨	전세	29.76	201905	30	26500	0	3	2017	당산로31길 18-11
1156011300103950017	서울특별시 영등포구 당산동3가	395-17	0395	0017	밀레니엄	전세	29.87	201905	29	25700	0	4	2017	당산로31길 18-10
1156011300103950044	서울특별시 영등포구 당산동3가	395-44	0395	0044	삼현스위트홈(395-44)	전세	56.52	201905	9	28000	0	4	2003	당산로31길 18-12
1156011300104510000	서울특별시 영등포구 당산동3가	451	0451	0000	에담빌라(451-0)	전세	49.52	201905	6	21000	0	2	2002	당산로27길 24-1
1156011300100100000	서울특별시 영등포구 당산동3가	10	0010	0000	진성오피스텔	전세	71.76	201905	31	33000	0	5	2010	양산로 155-1
1156011500100070004	서울특별시 영등포구 당산동5가	7-4	0007	0004	스카이빌	전세	34.9	201905	2	12500	0	4	2007	당산로41나길 5
1156011600102160001	서울특별시 영등포구 당산동6가	216-1	0216	0001	강변리치빌Ⅱ	전세	29.76	201905	24	24500	0	5	2015	당산로50길 32
1156011600102370045	서울특별시 영등포구 당산동6가	237-45	0237	0045	코지빌	전세	16.66	201905	8	10000	0	3	2011	당산로48길 6-9
1156011600102370018	서울특별시 영등포구 당산동6가	237-18	0237	0018	한스파크빌	월세	29.65	201905	20	18000	40	5	2017	당산로46가길 5
1156013300111160043	서울특별시 영등포구 대림동	1116-43	1116	0043	(1116-43)	월세	59.28	201905	10	6000	10	-1	1998	도림천로 415-1
1156013300111160043	서울특별시 영등포구 대림동	1116-43	1116	0043	(1116-43)	전세	59.28	201905	10	7500	0	-1	1998	도림천로 415-1
1156013300108600020	서울특별시 영등포구 대림동	860-20	0860	0020	(860-20)	전세	50.81	201905	3	17600	0	1	2002	디지털로57길 6
1156013300106910004	서울특별시 영등포구 대림동	691-4	0691	0004	골든캐슬 8차	전세	36.88	201905	29	23000	0	4	2016	도림로47길 29
1156013300108440025	서울특별시 영등포구 대림동	844-25	0844	0025	궁전연립(844-25)	전세	84.6	201905	23	18000	0	2	1983	도림로50길 5-1
1156013300109900041	서울특별시 영등포구 대림동	990-41	0990	0041	대림빌라 나동	전세	49.8	201905	27	15500	0	1	1993	시흥대로177길 14-1
1156013300107320007	서울특별시 영등포구 대림동	732-7	0732	0007	드림타운A	전세	26.42	201905	7	25000	0	5	2018	대림로31나길 2
1156013300108510073	서울특별시 영등포구 대림동	851-73	0851	0073	오름채	월세	21.24	201905	5	2000	60	2	2016	대림로22길 7-1
1156013300106640007	서울특별시 영등포구 대림동	664-7	0664	0007	지오빌	전세	45.52	201905	9	18000	0	3	2011	대림로40가길 9
1156013300108510100	서울특별시 영등포구 대림동	851-100	0851	0100	하나세인스톤	월세	29.99	201905	4	8000	10	5	2016	대림로22길 10
1156013300106530012	서울특별시 영등포구 대림동	653-12	0653	0012	한다올명진	전세	19.01	201905	4	8000	0	3	2014	대림로40나길 16-1
1156013300106530012	서울특별시 영등포구 대림동	653-12	0653	0012	한다올명진	전세	22.51	201905	5	6000	0	5	2014	대림로40나길 16-1
1156013300106530012	서울특별시 영등포구 대림동	653-12	0653	0012	한다올명진	전세	19.01	201905	13	8000	0	2	2014	대림로40나길 16-1
1156013300107300000	서울특별시 영등포구 대림동	730	0730	0000	해울에비뉴730	전세	28.2	201905	6	19000	0	3	2016	대림로31가길 2
1156013300107300000	서울특별시 영등포구 대림동	730	0730	0000	해울에비뉴730	전세	26.88	201905	31	19000	0	2	2016	대림로31가길 2
1156013300109930004	서울특별시 영등포구 대림동	993-4	0993	0004	현대그린빌라 A,B동	월세	68.94	201905	19	1500	60	2	1986	시흥대로175가길 1
1156013300110320025	서울특별시 영등포구 대림동	1032-25	1032	0025	혜룡빌딩	전세	29.82	201905	24	16000	0	6	2013	디지털로 383
1156011800100220003	서울특별시 영등포구 도림동	22-3	0022	0003	그린빌	전세	33.12	201905	10	15000	0	3	2007	영신로9다길 11
1156011800100220003	서울특별시 영등포구 도림동	22-3	0022	0003	그린빌	전세	16.01	201905	27	6500	0	4	2007	영신로9다길 11
1156011800101520076	서울특별시 영등포구 도림동	152-76	0152	0076	대해빌라(152-76)	월세	66.66	201905	4	5000	60	3	1996	도림로108나길 1-1
1156011800102290031	서울특별시 영등포구 도림동	229-31	0229	0031	도림빌라 가, 나동(229-31)	전세	56.46	201905	18	17000	0	1	1991	도림로113길 21-3
1156011800102290031	서울특별시 영등포구 도림동	229-31	0229	0031	도림빌라 가, 나동(229-31)	전세	56.46	201905	18	17000	0	1	1991	도림로113길 21-3
1156011800100300000	서울특별시 영등포구 도림동	30	0030	0000	무림빌라(30-0)	월세	81.61	201905	7	2000	80	2	1985	영신로1길 8-5
1156011800100280000	서울특별시 영등포구 도림동	28	0028	0000	보람하이빌	전세	42.84	201905	20	17000	0	2	2008	영신로1길 22-4
1156011800101870034	서울특별시 영등포구 도림동	187-34	0187	0034	브라보빌2	전세	36.04	201905	29	26000	0	4	2019	도림로 379-1
1156011800102320010	서울특별시 영등포구 도림동	232-10	0232	0010	지아인빌	월세	23.02	201905	5	4000	35	4	2013	도신로15다길 5
1156011800100260001	서울특별시 영등포구 도림동	26-1	0026	0001	투게더 에이	전세	51.81	201905	13	21000	0	2	2015	영신로1길 34
1156011800101400003	서울특별시 영등포구 도림동	140-3	0140	0003	해담하우스	월세	39.74	201905	14	1815	24	4	2018	도림로108길 23-1
1156011800101400003	서울특별시 영등포구 도림동	140-3	0140	0003	해담하우스	월세	39.77	201905	14	1762	23	4	2018	도림로108길 23-1
1156011800101410189	서울특별시 영등포구 도림동	141-189	0141	0189	혜성빌라(141-189)	월세	49.08	201905	3	6000	60	4	2004	도림로112길 24
1156012100100810000	서울특별시 영등포구 문래동3가	81	0081	0000	세종에버그린	전세	25.97	201905	20	25000	0	6	2017	문래북로 62
1156013200101580126	서울특별시 영등포구 신길동	158-126	0158	0126	(158-126)	전세	37.02	201905	11	12000	0	2	1986	도신로48길 15-8
1156013200104450017	서울특별시 영등포구 신길동	445-17	0445	0017	(445-17)	월세	12.1	201905	30	7000	5	5	2012	대방천로 154
1156013200149070007	서울특별시 영등포구 신길동	4907-7	4907	0007	(4907-7)	전세	87.25	201905	24	9000	0	2	1980	신길로38가길 8-1
1156013200149170007	서울특별시 영등포구 신길동	4917-7	4917	0007	(4917-7)	월세	94.21	201905	30	3500	10	1	1981	가마산로77길 11-5
1156013200100650055	서울특별시 영등포구 신길동	65-55	0065	0055	(64-65)	월세	9.24	201905	23	4000	20	4	2011	영등포로79길 7-18
1156013200100090022	서울특별시 영등포구 신길동	9-22	0009	0022	(9-22)	월세	37.11	201905	12	500	40	1	1991	여의대방로61길 28-3
1156013200139370002	서울특별시 영등포구 신길동	3937-2	3937	0002	CASAMIA	월세	63.12	201905	24	10000	50	3	2002	대방천로 209-3
1156013200104560002	서울특별시 영등포구 신길동	456-2	0456	0002	가온빌	월세	16.14	201905	16	14000	5	2	2019	영등포로84길 36
1156013200100950298	서울특별시 영등포구 신길동	95-298	0095	0298	경은빌라B동(95-298)	전세	36.58	201905	22	12000	0	2	1992	영등포로76길 5-6
1156013200101160015	서울특별시 영등포구 신길동	116-15	0116	0015	대신	전세	88.59	201905	4	10000	0	4	1971	도신로60길 7
