pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1129013900103320301	서울특별시 성북구 석관동	332-301	0332	0301	리젠트빌5차	전세	49.03	201907	20	28000	0	6	2018	돌곶이로5길 17
1129013900102540011	서울특별시 성북구 석관동	254-11	0254	0011	마이홈	월세	20.49	201907	12	500	43	2	2011	돌곶이로 65-3
1129013900101850072	서울특별시 성북구 석관동	185-72	0185	0072	반아크하임	전세	29.02	201907	15	22500	0	6	2019	돌곶이로22길 62-6
1129013900101850072	서울특별시 성북구 석관동	185-72	0185	0072	반아크하임	전세	29.02	201907	15	22500	0	6	2019	돌곶이로22길 62-6
1129013900102610306	서울특별시 성북구 석관동	261-306	0261	0306	스위트빌 2차	전세	25.74	201907	25	16000	0	4	2019	돌곶이로11길 25
1129013900103400244	서울특별시 성북구 석관동	340-244	0340	0244	스타캐슬	전세	29.74	201907	14	20000	0	4	2019	화랑로24길 69
1129013900103400244	서울특별시 성북구 석관동	340-244	0340	0244	스타캐슬	전세	41.26	201907	23	26000	0	3	2019	화랑로24길 69
1129013900103400244	서울특별시 성북구 석관동	340-244	0340	0244	스타캐슬	전세	41.26	201907	23	26000	0	3	2019	화랑로24길 69
1129013900103400244	서울특별시 성북구 석관동	340-244	0340	0244	스타캐슬	전세	41.26	201907	27	28000	0	2	2019	화랑로24길 69
1129013900103400244	서울특별시 성북구 석관동	340-244	0340	0244	스타캐슬	전세	41.26	201907	27	28000	0	2	2019	화랑로24길 69
1129013900103320577	서울특별시 성북구 석관동	332-577	0332	0577	씨티홈	전세	12.38	201907	27	9000	0	4	2010	돌곶이로 25
1129013900101290004	서울특별시 성북구 석관동	129-4	0129	0004	아람채	전세	24.65	201907	22	21300	0	4	2018	화랑로40길 22-21
1129013900103380037	서울특별시 성북구 석관동	338-37	0338	0037	이스트빌	전세	28.54	201907	27	19300	0	4	2019	화랑로22가길 26
1129013900103380037	서울특별시 성북구 석관동	338-37	0338	0037	이스트빌	전세	29.29	201907	30	19300	0	5	2019	화랑로22가길 26
1129013900103380505	서울특별시 성북구 석관동	338-505	0338	0505	지와이펠리체	전세	41.85	201907	7	28000	0	4	2018	화랑로22길 17
1129013900103380505	서울특별시 성북구 석관동	338-505	0338	0505	지와이펠리체	전세	41.85	201907	8	28000	0	3	2018	화랑로22길 17
1129013900103380505	서울특별시 성북구 석관동	338-505	0338	0505	지와이펠리체	전세	41.85	201907	8	28000	0	3	2018	화랑로22길 17
1129013900103380505	서울특별시 성북구 석관동	338-505	0338	0505	지와이펠리체	전세	41.85	201907	14	28000	0	2	2018	화랑로22길 17
1129013900103380505	서울특별시 성북구 석관동	338-505	0338	0505	지와이펠리체	전세	41.85	201907	14	28000	0	2	2018	화랑로22길 17
1129013900103380584	서울특별시 성북구 석관동	338-584	0338	0584	토성하우스	전세	28.58	201907	14	23000	0	5	2019	화랑로18다길 26
1129013900103380584	서울특별시 성북구 석관동	338-584	0338	0584	토성하우스	전세	25.15	201907	17	22000	0	5	2019	화랑로18다길 26
1129013900101990018	서울특별시 성북구 석관동	199-18	0199	0018	포레스트빌	전세	28.57	201907	3	20000	0	6	2019	돌곶이로22가길 3-1
1129013900101990018	서울특별시 성북구 석관동	199-18	0199	0018	포레스트빌	전세	36.02	201907	12	24000	0	2	2019	돌곶이로22가길 3-1
1129013900101990018	서울특별시 성북구 석관동	199-18	0199	0018	포레스트빌	전세	37.48	201907	24	30000	0	5	2019	돌곶이로22가길 3-1
1129013900101680049	서울특별시 성북구 석관동	168-49	0168	0049	휴먼빌1차	전세	49.26	201907	29	17000	0	4	2008	화랑로42길 31
1129010100101790074	서울특별시 성북구 성북동	179-74	0179	0074	(179-74)	월세	57.68	201907	27	20000	50	3	2019	성북로4길 27-18
1129010100101790074	서울특별시 성북구 성북동	179-74	0179	0074	(179-74)	월세	57.68	201907	27	20000	50	3	2019	성북로4길 27-18
1129010100100290014	서울특별시 성북구 성북동	29-14	0029	0014	(29-14)	전세	23	201907	5	7000	0	2	2006	선잠로3가길 12
1129010100101790053	서울특별시 성북구 성북동	179-53	0179	0053	Tetraum빌	전세	52.38	201907	3	33000	0	5	2018	성북로6가길 24
1129010100101790053	서울특별시 성북구 성북동	179-53	0179	0053	Tetraum빌	전세	53.82	201907	24	30000	0	4	2018	성북로6가길 24
1129010100103490001	서울특별시 성북구 성북동	349-1	0349	0001	사보이빌라	월세	59.99	201907	17	12000	55	2	1997	성북로31길 48
1129010100101680008	서울특별시 성북구 성북동	168-8	0168	0008	삼원렉스빌(A)	전세	68.34	201907	25	16500	0	1	1994	성북로10길 47
1129010100101450045	서울특별시 성북구 성북동	145-45	0145	0045	세종파크빌리지	전세	54.24	201907	5	15000	0	2	2005	성북로14길 20
1129010100101680034	서울특별시 성북구 성북동	168-34	0168	0034	원익스카이빌	전세	61.47	201907	27	18000	0	4	2003	성북로10길 30
1129010100101860000	서울특별시 성북구 성북동	186	0186	0000	준공공임대주택	전세	59.24	201907	11	29400	0	5	2017	성북로9길 24
1129010100101610018	서울특별시 성북구 성북동	161-18	0161	0018	진한맨션	전세	78.39	201907	3	25000	0	2	1996	성북로12길 11-7
1129010100101660001	서울특별시 성북구 성북동	166-1	0166	0001	파크리움	월세	27.73	201907	18	22000	30	5	2017	성북로10길 54
1129010100101610020	서울특별시 성북구 성북동	161-20	0161	0020	해피타운2차	전세	48.22	201907	3	25000	0	4	2002	성북로12길 5
1129010100101610020	서울특별시 성북구 성북동	161-20	0161	0020	해피타운2차	전세	48.22	201907	3	25000	0	4	2002	성북로12길 5
1129010100101680011	서울특별시 성북구 성북동	168-11	0168	0011	현대그린빌라	전세	58.44	201907	9	14000	0	1	1995	성북로10길 57-3
1129010200101130006	서울특별시 성북구 성북동1가	113-6	0113	0006	(113-6)	전세	43.95	201907	1	15000	0	1	2003	성북로5길 52
1129010200100920000	서울특별시 성북구 성북동1가	92	0092	0000	능현빌	월세	29.09	201907	21	3000	40	5	2002	창경궁로43길 29
1129010200100920000	서울특별시 성북구 성북동1가	92	0092	0000	능현빌	월세	44.85	201907	23	2000	40	3	2002	창경궁로43길 29
1129012100100100001	서울특별시 성북구 안암동1가	10-1	0010	0001	(10-1)	전세	19.8	201907	13	13000	0	4	2013	보문로30길 36-3
1129012100101050003	서울특별시 성북구 안암동1가	105-3	0105	0003	E.S Vill	월세	19.34	201907	21	1000	50	2	2019	고려대로7다길 5
1129012100103170014	서울특별시 성북구 안암동1가	317-14	0317	0014	더트레져	월세	44.52	201907	1	6656	21	3	2018	 69
1129012100103170014	서울특별시 성북구 안암동1가	317-14	0317	0014	더트레져	월세	44.52	201907	2	6657	21	3	2018	 69
1129012100103170014	서울특별시 성북구 안암동1가	317-14	0317	0014	더트레져	월세	42.34	201907	2	5240	24	3	2018	 69
1129012200100280000	서울특별시 성북구 안암동2가	28	0028	0000	뉴스타안암	월세	14.02	201907	9	5000	21	5	2013	보문로26길 48
1129012200100280000	서울특별시 성북구 안암동2가	28	0028	0000	뉴스타안암	전세	12.15	201907	13	8500	0	2	2013	보문로26길 48
1129012200100280000	서울특별시 성북구 안암동2가	28	0028	0000	뉴스타안암	전세	14.91	201907	27	8500	0	4	2013	보문로26길 48
1129012200101530001	서울특별시 성북구 안암동2가	153-1	0153	0001	밀로바니	월세	14.67	201907	14	1000	65	3	2018	 28
1129012400100150005	서울특별시 성북구 안암동4가	15-5	0015	0005	MAIBAUM 안암	월세	12.56	201907	20	1000	53	2	2011	안암로5길 54-4
1129012500100120024	서울특별시 성북구 안암동5가	12-24	0012	0024	(12-24)	월세	14.13	201907	24	1000	70	5	2012	 52-7
1129012500101340027	서울특별시 성북구 안암동5가	134-27	0134	0027	(134-27)	월세	12.21	201907	5	2000	45	4	2012	안암로9가길 85
1129012500101020093	서울특별시 성북구 안암동5가	102-93	0102	0093	the ban	월세	13.68	201907	11	1000	55	4	2011	 25
1129012500101020067	서울특별시 성북구 안암동5가	102-67	0102	0067	영산빌딩	월세	23.71	201907	20	2000	60	4	2013	 15
1129012500100090016	서울특별시 성북구 안암동5가	9-16	0009	0016	탑하우스	월세	18.85	201907	19	1000	45	2	2011	개운사길 60-42
1129013800102310371	서울특별시 성북구 장위동	231-371	0231	0371	(231-371)	전세	38.39	201907	25	8000	0	2	1994	장위로16길 17-15
1129013800102460118	서울특별시 성북구 장위동	246-118	0246	0118	(246-118)	전세	58.32	201907	31	18000	0	2	2002	장월로 49
1129013800102460172	서울특별시 성북구 장위동	246-172	0246	0172	(246-172)	전세	71.92	201907	22	16000	0	3	2002	장월로 43
1129013800102460172	서울특별시 성북구 장위동	246-172	0246	0172	(246-172)	전세	71.92	201907	22	16000	0	3	2002	장월로 43
1129013800102460172	서울특별시 성북구 장위동	246-172	0246	0172	(246-172)	전세	71.92	201907	22	16000	0	3	2002	장월로 43
1129013800100040015	서울특별시 성북구 장위동	4-15	0004	0015	(4-15)	전세	61.5	201907	12	10000	0	2	2003	화랑로 305-19
1129013800102230040	서울특별시 성북구 장위동	223-40	0223	0040	223-40	월세	29.98	201907	3	1000	40	5	2017	장월로23길 47
1129013800102830049	서울특별시 성북구 장위동	283-49	0283	0049	DasHaus	전세	35.82	201907	1	18000	0	5	2016	장위로21길 43
1129013800100680853	서울특별시 성북구 장위동	68-853	0068	0853	경훈빌라	전세	50.83	201907	4	13000	0	1	2003	장월로8길 19
1129013800101180011	서울특별시 성북구 장위동	118-11	0118	0011	대봉맨션	전세	59.96	201907	16	14000	0	3	1994	장위로 181
1129013800102380192	서울특별시 성북구 장위동	238-192	0238	0192	덕신맨션	전세	59.74	201907	16	15000	0	3	1997	장월로 89-19
1129013800102190490	서울특별시 성북구 장위동	219-490	0219	0490	도시빌라 C동	전세	53.49	201907	5	10000	0	4	1991	월계로 142
1129013800102310097	서울특별시 성북구 장위동	231-97	0231	0097	동방그린빌라	전세	48	201907	13	8000	0	1	1991	장위로16길 23-19
1129013800102310388	서울특별시 성북구 장위동	231-388	0231	0388	동해빌라	전세	31.23	201907	2	7500	0	1	1993	장위로16길 23-10
1129013800102330345	서울특별시 성북구 장위동	233-345	0233	0345	명신아트빌	월세	37.02	201907	8	3000	20	4	2002	장위로20길 23-2
1129013800102330345	서울특별시 성북구 장위동	233-345	0233	0345	명신아트빌	월세	37.02	201907	8	3000	20	4	2002	장위로20길 23-2
1129013800100660199	서울특별시 성북구 장위동	66-199	0066	0199	모던하우스	전세	35.77	201907	20	26500	0	5	2019	화랑로33가길 35
1129013800100650196	서울특별시 성북구 장위동	65-196	0065	0196	모던하우스Ⅰ	전세	27.49	201907	21	21000	0	2	2019	화랑로27길 12
1129013800100680925	서울특별시 성북구 장위동	68-925	0068	0925	베아트리스	전세	29.94	201907	8	20500	0	4	2019	장월로8가길 20
1129013800100680925	서울특별시 성북구 장위동	68-925	0068	0925	베아트리스	전세	27.54	201907	13	21000	0	2	2019	장월로8가길 20
1129013800100860007	서울특별시 성북구 장위동	86-7	0086	0007	부림빌라	전세	24.62	201907	17	12000	0	4	2018	장위로 179-5
1129013800100750597	서울특별시 성북구 장위동	75-597	0075	0597	부성빌라	전세	61.06	201907	13	14000	0	2	2001	돌곶이로 140-6
1129013800102380495	서울특별시 성북구 장위동	238-495	0238	0495	성준팰리스(238-495)	전세	29.67	201907	6	22000	0	3	2019	장월로23길 5-11
1129013800102630036	서울특별시 성북구 장위동	263-36	0263	0036	소망아트빌	전세	64.43	201907	25	13000	0	5	2003	장월로4길 34-5
1129013800100760030	서울특별시 성북구 장위동	76-30	0076	0030	수정빌리지2차	전세	59.19	201907	31	12000	0	4	2001	돌곶이로34길 20-19
1129013800102190285	서울특별시 성북구 장위동	219-285	0219	0285	시온빌	전세	54.72	201907	1	15000	0	4	2016	장위로15길 98-6
1129013800102300107	서울특별시 성북구 장위동	230-107	0230	0107	신궁전맨션6차	월세	63.65	201907	19	2000	50	1	1997	장위로13길 21
1129013800102330547	서울특별시 성북구 장위동	233-547	0233	0547	씨티빌라	전세	42.08	201907	9	9000	0	1	2000	장월로11길 48
1129013800102190081	서울특별시 성북구 장위동	219-81	0219	0081	아바하우스A동	전세	53.05	201907	18	21000	0	-1	2018	장위로11길 82
1129013800102330673	서울특별시 성북구 장위동	233-673	0233	0673	용궁빌라(다동)	전세	46.23	201907	30	4000	0	2	1991	장위로24길 42-15
1129013800102330077	서울특별시 성북구 장위동	233-77	0233	0077	자오빌리지	전세	40.26	201907	5	11000	0	1	1997	장위로32길 26
1129013800102190076	서울특별시 성북구 장위동	219-76	0219	0076	창신빌라7차	전세	37.69	201907	16	9000	0	1	1995	장위로11가길 39
1129013800102190076	서울특별시 성북구 장위동	219-76	0219	0076	창신빌라7차	전세	37.69	201907	16	9000	0	1	1995	장위로11가길 39
1129013800102190101	서울특별시 성북구 장위동	219-101	0219	0101	청구빌라	전세	37.7	201907	19	9000	0	3	1996	장위로11가길 59
1129013800102250092	서울특별시 성북구 장위동	225-92	0225	0092	청운프리티빌(225-92)	전세	20.58	201907	27	4700	0	4	2002	장위로21가길 7
1129013800102310242	서울특별시 성북구 장위동	231-242	0231	0242	청운프리티빌(231-242)	전세	57.6	201907	24	17000	0	3	2001	장위로10길 8
1129013800102330321	서울특별시 성북구 장위동	233-321	0233	0321	충효쉐르빌(가)동	전세	67.17	201907	1	17000	0	3	2001	장위로20길 3-12
1129013800102460125	서울특별시 성북구 장위동	246-125	0246	0125	코벨아크빌	전세	67.84	201907	2	15000	0	4	2003	장월로6길 5
1129013800102190040	서울특별시 성북구 장위동	219-40	0219	0040	탑꿈에숲	월세	52.57	201907	19	700	50	6	2018	장위로11길 61
1129013800102330215	서울특별시 성북구 장위동	233-215	0233	0215	태광빌라(라)동	월세	49.29	201907	12	2000	22	3	1994	장위로24길 36
1129013800102290011	서울특별시 성북구 장위동	229-11	0229	0011	포레스트캐슬	전세	27.07	201907	3	15000	0	4	2017	장위로19길 21-7
1129013800102310233	서울특별시 성북구 장위동	231-233	0231	0233	피엔엘하우스(C동)	전세	67.12	201907	9	2273	0	3	2018	장위로8길 6-7
1129013800102230059	서울특별시 성북구 장위동	223-59	0223	0059	하늘꿈터	월세	29.16	201907	22	7000	40	4	2019	장위로21다길 59
1129013800102290039	서울특별시 성북구 장위동	229-39	0229	0039	하우징아트빌	전세	59	201907	4	15000	0	5	2002	장위로19길 6-6
1129013800102460109	서울특별시 성북구 장위동	246-109	0246	0109	현창케트빌	전세	57.7	201907	23	17000	0	3	2004	장월로 31-1
1129013300104100015	서울특별시 성북구 정릉동	410-15	0410	0015	(410-15)	전세	60.03	201907	18	8000	0	-1	1990	보국문로8길 40
1129013300106070033	서울특별시 성북구 정릉동	607-33	0607	0033	(607-33)	월세	58.55	201907	12	1000	80	2	2018	북악산로3길 52
1129013300106930011	서울특별시 성북구 정릉동	693-11	0693	0011	(693-11)	월세	93.88	201907	10	3000	12	3	2001	솔샘로5길 18
1129013300102260024	서울특별시 성북구 정릉동	226-24	0226	0024	226-24	전세	59.31	201907	25	20000	0	3	2017	보국문로8길 79
1129013300102260024	서울특별시 성북구 정릉동	226-24	0226	0024	226-24	전세	59.31	201907	25	20000	0	3	2017	보국문로8길 79
1129013300105450004	서울특별시 성북구 정릉동	545-4	0545	0004	545-4	전세	37.32	201907	1	22000	0	4	2019	북악산로 764
1129013300102020004	서울특별시 성북구 정릉동	202-4	0202	0004	H.K팰리스 103동	전세	34.26	201907	4	22800	0	5	2019	보국문로8가길 20-3
1129013300102020004	서울특별시 성북구 정릉동	202-4	0202	0004	H.K팰리스 103동	전세	36.82	201907	13	24800	0	3	2019	보국문로8가길 20-3
1129013300102020004	서울특별시 성북구 정릉동	202-4	0202	0004	H.K팰리스 103동	전세	36.82	201907	15	24800	0	2	2019	보국문로8가길 20-3
1129013300102660118	서울특별시 성북구 정릉동	266-118	0266	0118	건일테크빌	전세	48.06	201907	17	13000	0	4	2002	보국문로18길 27-5
1129013300102260053	서울특별시 성북구 정릉동	226-53	0226	0053	남원아트빌3차	전세	52.52	201907	2	14000	0	3	2005	정릉로27길 135-4
1129013300102260053	서울특별시 성북구 정릉동	226-53	0226	0053	남원아트빌3차	전세	52.52	201907	10	15000	0	4	2005	정릉로27길 135-4
1129013300105080084	서울특별시 성북구 정릉동	508-84	0508	0084	노블하우스	전세	37.81	201907	5	16000	0	2	2013	북악산로1나길 29
1129013300102600022	서울특별시 성북구 정릉동	260-22	0260	0022	녹원주택	월세	70.02	201907	22	0	10	2	1991	보국문로16길 67-11
1129013300102900044	서울특별시 성북구 정릉동	290-44	0290	0044	다오아트빌(290-44)	전세	60.02	201907	27	17000	0	3	2008	보국문로24길 9
1129013300102060152	서울특별시 성북구 정릉동	206-152	0206	0152	대성아트빌 152	전세	28.76	201907	21	19300	0	3	2018	보국문로8나길 5
1129013300105500000	서울특별시 성북구 정릉동	550	0550	0000	대원타운	전세	36.15	201907	23	9000	0	1	1995	아리랑로5길 147
1129013300105500000	서울특별시 성북구 정릉동	550	0550	0000	대원타운	전세	36.15	201907	23	9000	0	1	1995	아리랑로5길 147
1129013300105500000	서울특별시 성북구 정릉동	550	0550	0000	대원타운	전세	40.7	201907	25	10000	0	2	1995	아리랑로5길 147
1129013300101920212	서울특별시 성북구 정릉동	192-212	0192	0212	동방명성주택	전세	52.12	201907	10	12500	0	1	1996	서경로9길 16
1129013300102270205	서울특별시 성북구 정릉동	227-205	0227	0205	라니스빌	전세	75.18	201907	23	21000	0	5	2009	길음로15가길 23
1129013300105590042	서울특별시 성북구 정릉동	559-42	0559	0042	로얄팰리스A동	전세	29.98	201907	10	11500	0	5	2019	아리랑로5다길 35
1129013300105590042	서울특별시 성북구 정릉동	559-42	0559	0042	로얄팰리스A동	전세	29.58	201907	10	11200	0	3	2019	아리랑로5다길 35
1129013300105590042	서울특별시 성북구 정릉동	559-42	0559	0042	로얄팰리스A동	전세	29.58	201907	10	11000	0	2	2019	아리랑로5다길 35
1129013300103830004	서울특별시 성북구 정릉동	383-4	0383	0004	루마하우스정릉	전세	27.56	201907	14	19800	0	2	2018	정릉로21길 8-35
1129013300105590027	서울특별시 성북구 정릉동	559-27	0559	0027	미소주택	전세	83.47	201907	5	35000	0	2	2017	아리랑로5다길 36
1129013300101920232	서울특별시 성북구 정릉동	192-232	0192	0232	미우하우스	월세	32.99	201907	2	1000	70	2	2019	서경로9가길 3-10
1129013300101920232	서울특별시 성북구 정릉동	192-232	0192	0232	미우하우스	전세	32.99	201907	10	18000	0	4	2019	서경로9가길 3-10
1129013300102890010	서울특별시 성북구 정릉동	289-10	0289	0010	백운빌라A동	전세	41.71	201907	25	10000	0	3	1999	보국문로22길 22
1129013300103940001	서울특별시 성북구 정릉동	394-1	0394	0001	삼성그린빌라	전세	29.72	201907	1	19800	0	2	2018	보국문로11길 28-7
1129013300102660154	서울특별시 성북구 정릉동	266-154	0266	0154	삼성그린빌라	전세	49	201907	13	16000	0	3	2014	서경로21나길 22
1129013300105080027	서울특별시 성북구 정릉동	508-27	0508	0027	삼진파크빌라6차	월세	59.65	201907	17	3000	40	-1	2002	북악산로1길 26-5
1129013300104120000	서울특별시 성북구 정릉동	412	0412	0000	서울빌라	전세	50.91	201907	24	11000	0	-1	1996	보국문로6길 34
1129013300104120000	서울특별시 성북구 정릉동	412	0412	0000	서울빌라	전세	50.91	201907	24	11000	0	-1	1996	보국문로6길 34
1129013300102660043	서울특별시 성북구 정릉동	266-43	0266	0043	성은힐타운	전세	52.82	201907	20	12000	0	4	2002	보국문로16다길 19
1129013300101920081	서울특별시 성북구 정릉동	192-81	0192	0081	신우하이츠빌라	전세	40.6	201907	31	10000	0	3	1994	서경로 41-43
1129013300102270057	서울특별시 성북구 정릉동	227-57	0227	0057	오션빌	전세	68.75	201907	14	16000	0	2	2008	서경로18길 39
1129013300102660051	서울특별시 성북구 정릉동	266-51	0266	0051	우암가든빌라	월세	46.03	201907	10	1000	60	2	1997	보국문로16가길 50
1129013300108000002	서울특별시 성북구 정릉동	800-2	0800	0002	위너스빌 101동 연립주택	전세	52.72	201907	7	17000	0	2	2016	보국문로30길 43
1129013300106850106	서울특별시 성북구 정릉동	685-106	0685	0106	정릉그랑빌	월세	29.84	201907	31	3000	52	2	2015	솔샘로6가길 54
1129013300106070000	서울특별시 성북구 정릉동	607	0607	0000	정릉동 공동주택	전세	55.34	201907	15	27500	0	5	2017	아리랑로5길 111
1129013300104120031	서울특별시 성북구 정릉동	412-31	0412	0031	정릉하우드A동	전세	37.58	201907	24	13000	0	4	2008	보국문로6길 5-12
1129013300101720005	서울특별시 성북구 정릉동	172-5	0172	0005	정원빌라트	전세	75.48	201907	18	22000	0	1	2002	서경로 17
1129013300106700013	서울특별시 성북구 정릉동	670-13	0670	0013	제이엔비더베스트	월세	14.0728	201907	15	1000	45	3	2012	정릉로 15-21
1129013300105080101	서울특별시 성북구 정릉동	508-101	0508	0101	준빌라트	전세	99.25	201907	18	21000	0	3	1998	북악산로1다길 16
1129013300102660090	서울특별시 성북구 정릉동	266-90	0266	0090	중앙하이츠빌103동	전세	47.46	201907	23	15000	0	3	2003	보국문로16나길 9
1129013300102660089	서울특별시 성북구 정릉동	266-89	0266	0089	중앙하이츠빌104동	전세	79.02	201907	3	19000	0	4	2003	보국문로16나길 11
1129013300102060120	서울특별시 성북구 정릉동	206-120	0206	0120	천우네오젠	전세	26.49	201907	6	19300	0	6	2019	보국문로8나길 4
1129013300102060060	서울특별시 성북구 정릉동	206-60	0206	0060	천우네오젠(206-60)	전세	29.41	201907	13	19800	0	6	2019	보국문로8가길 21
1129013300102060060	서울특별시 성북구 정릉동	206-60	0206	0060	천우네오젠(206-60)	전세	28.1	201907	19	19800	0	2	2019	보국문로8가길 21
1129013300102060060	서울특별시 성북구 정릉동	206-60	0206	0060	천우네오젠(206-60)	전세	28.1	201907	25	19800	0	2	2019	보국문로8가길 21
1129013300102060060	서울특별시 성북구 정릉동	206-60	0206	0060	천우네오젠(206-60)	전세	28.1	201907	25	19800	0	2	2019	보국문로8가길 21
1129013300103090000	서울특별시 성북구 정릉동	309	0309	0000	태성맨션	전세	60.61	201907	23	18000	0	3	1997	솔샘로18길 31
1129013300104120053	서울특별시 성북구 정릉동	412-53	0412	0053	태양아트빌라	월세	47.26	201907	29	5000	35	2	2002	보국문로6길 11
1129013300100160168	서울특별시 성북구 정릉동	16-168	0016	0168	하나하이빌	전세	63.71	201907	20	20000	0	3	2002	정릉로38나길 5
1129013300102660173	서울특별시 성북구 정릉동	266-173	0266	0173	현대아트빌라3차	월세	72.6	201907	3	4000	60	4	1997	보국문로18길 38
1129013500100070052	서울특별시 성북구 종암동	7-52	0007	0052	(7-52)	월세	47.44	201907	28	2000	60	3	2003	종암로14길 26-20
1129013500100700129	서울특별시 성북구 종암동	70-129	0070	0129	대구빌라 A동	월세	36.96	201907	20	0	20	2	1986	종암로21가길 37
1129013500100450123	서울특별시 성북구 종암동	45-123	0045	0123	동화골든빌	전세	29.85	201907	8	18000	0	3	2017	종암로13길 16-7
1129013500100840001	서울특별시 성북구 종암동	84-1	0084	0001	라온빌	월세	49.15	201907	9	4000	75	2	2016	종암로21길 37-9
1129013500101030015	서울특별시 성북구 종암동	103-15	0103	0015	로얄팰리스	전세	22.64	201907	10	16000	0	4	2018	종암로22길 39-5
1129013500101020119	서울특별시 성북구 종암동	102-119	0102	0119	미소가	월세	46.47	201907	8	5257	16	2	2018	종암로22길 34-5
1129013500100620093	서울특별시 성북구 종암동	62-93	0062	0093	반석드림빌	전세	46.37	201907	20	27000	0	5	2019	종암로19길 60-21
1129013500100080037	서울특별시 성북구 종암동	8-37	0008	0037	영인주택	월세	48.58	201907	25	2713	14	3	2016	월곡로 21
1129013500100070062	서울특별시 성북구 종암동	7-62	0007	0062	유진아트빌라	전세	47.94	201907	17	19000	0	2	2002	종암로14길 26-25
1129013500100540289	서울특별시 성북구 종암동	54-289	0054	0289	천우네오젠(8차)	전세	37.8	201907	5	22000	0	2	2015	종암로9다길 3
1129013600100520025	서울특별시 성북구 하월곡동	52-25	0052	0025	사랑빌라101동	전세	33.28	201907	30	11500	0	5	2002	오패산로4길 39-8
1129013600100520025	서울특별시 성북구 하월곡동	52-25	0052	0025	사랑빌라101동	전세	33.28	201907	30	11500	0	5	2002	오패산로4길 39-8
1129013600100520025	서울특별시 성북구 하월곡동	52-25	0052	0025	사랑빌라101동	전세	33.28	201907	30	11500	0	5	2002	오패산로4길 39-8
1129013600100901146	서울특별시 성북구 하월곡동	90-1146	0090	1146	스타시티빌	전세	26.84	201907	1	17200	0	6	2018	종암로38길 19
1129013600100900288	서울특별시 성북구 하월곡동	90-288	0090	0288	월곡빌라	전세	58.19	201907	11	18000	0	2	1982	오패산로3가길 37
1129013600100901990	서울특별시 성북구 하월곡동	90-1990	0090	1990	퀸즈 빌	전세	29.97	201907	4	17000	0	5	2017	종암로32길 13-4
1129013600100901128	서울특별시 성북구 하월곡동	90-1128	0090	1128	퀸즈빌 2차	월세	29.95	201907	2	300	20	5	2017	종암로32길 13-3
1129013600100901128	서울특별시 성북구 하월곡동	90-1128	0090	1128	퀸즈빌 2차	월세	29.95	201907	2	300	20	5	2017	종암로32길 13-3
1171010700101030009	서울특별시 송파구 가락동	103-9	0103	0009	(103-9)	전세	67.32	201907	5	26000	0	4	2003	동남로3길 11-11
1171010700101050002	서울특별시 송파구 가락동	105-2	0105	0002	(105-2)	전세	56.97	201907	15	15000	0	3	2003	동남로3길 17-6
1171010700101160012	서울특별시 송파구 가락동	116-12	0116	0012	(116-12)	전세	32.26	201907	27	24000	0	2	2016	중대로12길 18-14
1171010700101190012	서울특별시 송파구 가락동	119-12	0119	0012	(119-12)	전세	43.62	201907	22	20000	0	4	2003	중대로12길 36
1171010700101230018	서울특별시 송파구 가락동	123-18	0123	0018	(123-18)	전세	29.84	201907	19	23000	0	6	2014	동남로13길 48-5
1171010700101270018	서울특별시 송파구 가락동	127-18	0127	0018	(127-18)	월세	50.76	201907	5	10000	60	2	2006	동남로11길 26-12
1171010700101410029	서울특별시 송파구 가락동	141-29	0141	0029	(141-29)	월세	19.79	201907	23	6000	25	2	2012	중대로16길 21
1171010700101440017	서울특별시 송파구 가락동	144-17	0144	0017	(144-17)	전세	46.62	201907	27	21000	0	2	2011	송이로23길 16-7
1171010700101440017	서울특별시 송파구 가락동	144-17	0144	0017	(144-17)	월세	51.76	201907	27	500	50	2	2011	송이로23길 16-7
1171010700101440002	서울특별시 송파구 가락동	144-2	0144	0002	(144-2)	전세	20.38	201907	17	13000	0	5	2012	송이로23길 22-10
1171010700101450012	서울특별시 송파구 가락동	145-12	0145	0012	(145-12)	전세	43.96	201907	6	20000	0	2	2013	중대로14길 13
1171010700101450016	서울특별시 송파구 가락동	145-16	0145	0016	(145-16)	월세	23.88	201907	9	2000	55	3	2014	중대로14길 9
1171010700101680012	서울특별시 송파구 가락동	168-12	0168	0012	(168-12)	월세	21.375	201907	2	1000	70	5	2015	오금로44나길 10
1171010700101680002	서울특별시 송파구 가락동	168-2	0168	0002	(168-2)	전세	28.66	201907	6	23000	0	4	2015	오금로44길 12
1171010700101680002	서울특별시 송파구 가락동	168-2	0168	0002	(168-2)	전세	48.04	201907	25	23000	0	2	2015	오금로44길 12
1171010700101690002	서울특별시 송파구 가락동	169-2	0169	0002	(169-2)	월세	24.12	201907	5	600	57	3	2014	오금로44나길 13-1
1171010700101750024	서울특별시 송파구 가락동	175-24	0175	0024	(175-24)	월세	52.22	201907	2	23000	25	3	2016	오금로48길 18
1171010700101870005	서울특별시 송파구 가락동	187-5	0187	0005	(187-5)	월세	17.64	201907	11	500	50	2	2013	문정로13길 15-16
