pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1126010100101580003	서울특별시 중랑구 면목동	158-3	0158	0003	(158-3)	전세	29.62	202003	12	17000	0	1	2017	사가정로37길 63
1126010100101580003	서울특별시 중랑구 면목동	158-3	0158	0003	(158-3)	전세	29.8	202003	19	16000	0	2	2017	사가정로37길 63
1126010100101720014	서울특별시 중랑구 면목동	172-14	0172	0014	(172-14)	월세	14.02	202003	16	500	30	3	2012	겸재로10길 49
1126010100101720014	서울특별시 중랑구 면목동	172-14	0172	0014	(172-14)	전세	48.34	202003	23	16000	0	4	2012	겸재로10길 49
1126010100101800018	서울특별시 중랑구 면목동	180-18	0180	0018	(180-18)	전세	59.4	202003	31	18000	0	2	1991	봉우재로16길 26
1126010100101800018	서울특별시 중랑구 면목동	180-18	0180	0018	(180-18)	전세	59.4	202003	31	18000	0	2	1991	봉우재로16길 26
1126010100103710168	서울특별시 중랑구 면목동	371-168	0371	0168	(371-168)	전세	44.24	202003	16	16000	0	2	2016	면목로28길 17-4
1126010100105420022	서울특별시 중랑구 면목동	542-22	0542	0022	(542-22)	전세	26.65	202003	14	24500	0	4	2020	겸재로30길 23
1126010100106160010	서울특별시 중랑구 면목동	616-10	0616	0010	(616-10)	월세	29.96	202003	21	2000	70	3	2017	면목로42길 17
1126010100106470005	서울특별시 중랑구 면목동	647-5	0647	0005	(647-5)	전세	26.12	202003	3	24500	0	4	2019	면목로39길 58
1126010100106470005	서울특별시 중랑구 면목동	647-5	0647	0005	(647-5)	전세	28.3	202003	15	25000	0	2	2019	면목로39길 58
1126010100106470005	서울특별시 중랑구 면목동	647-5	0647	0005	(647-5)	전세	28.3	202003	19	25000	0	2	2019	면목로39길 58
1126010100106470005	서울특별시 중랑구 면목동	647-5	0647	0005	(647-5)	전세	28.27	202003	28	23000	0	3	2019	면목로39길 58
1126010100101140012	서울특별시 중랑구 면목동	114-12	0114	0012	J Tower	전세	31.62	202003	16	20000	0	3	2017	면목로 376
1126010100100960090	서울특별시 중랑구 면목동	96-90	0096	0090	YEINPLACE	월세	14.38	202003	30	2000	50	5	2019	상봉로15길 29
1126010100103400008	서울특별시 중랑구 면목동	340-8	0340	0008	광진주택(가)	전세	41.25	202003	10	12000	0	1	1986	답십리로77길 118
1126010100100700037	서울특별시 중랑구 면목동	70-37	0070	0037	그린캐슬	전세	42.38	202003	6	22000	0	2	2015	상봉로5길 38-6
1126010100101350026	서울특별시 중랑구 면목동	135-26	0135	0026	금성연립(라)	전세	31.23	202003	21	9000	0	-1	1986	봉우재로20가길 32
1126010100101740063	서울특별시 중랑구 면목동	174-63	0174	0063	뉴프라임	전세	29.25	202003	16	25000	0	3	2019	겸재로4길 13
1126010100101740063	서울특별시 중랑구 면목동	174-63	0174	0063	뉴프라임	전세	29.25	202003	16	25000	0	2	2019	겸재로4길 13
1126010100101740063	서울특별시 중랑구 면목동	174-63	0174	0063	뉴프라임	전세	28.06	202003	16	23200	0	2	2019	겸재로4길 13
1126010100101750042	서울특별시 중랑구 면목동	175-42	0175	0042	다원슈슈빌	전세	45.17	202003	7	24000	0	2	2014	겸재로10길 11-10
1126010100100960114	서울특별시 중랑구 면목동	96-114	0096	0114	담터하우스	전세	28.79	202003	4	21000	0	2	2016	면목로78길 81
1126010100101780004	서울특별시 중랑구 면목동	178-4	0178	0004	대성맨션	전세	102.08	202003	26	23000	0	2	1984	동일로101길 41
1126010100100720008	서울특별시 중랑구 면목동	72-8	0072	0008	더베스트빌	전세	59.85	202003	2	33000	0	5	2019	겸재로50길 31
1126010100100720008	서울특별시 중랑구 면목동	72-8	0072	0008	더베스트빌	전세	59.85	202003	2	33000	0	5	2019	겸재로50길 31
1126010100100720008	서울특별시 중랑구 면목동	72-8	0072	0008	더베스트빌	전세	29.74	202003	12	30000	0	6	2019	겸재로50길 31
1126010100105270145	서울특별시 중랑구 면목동	527-145	0527	0145	동아빌라(527-145)	전세	38.68	202003	16	11000	0	4	1992	용마산로62길 54
1126010100105070003	서울특별시 중랑구 면목동	507-3	0507	0003	동흥파크빌라A,B	월세	46.35	202003	21	2000	45	3	1989	용마산로 328-6
1126010100101100011	서울특별시 중랑구 면목동	110-11	0110	0011	디자인하우스	전세	41.64	202003	20	26500	0	2	2017	용마산로81길 68
1126010100110940001	서울특별시 중랑구 면목동	1094-1	1094	0001	라임타워	전세	14.9	202003	14	17500	0	8	2019	용마산로 304
1126010100103990072	서울특별시 중랑구 면목동	399-72	0399	0072	롯데주택	전세	39.91	202003	25	20000	0	4	2014	면목로21길 35
1126010100106160032	서울특별시 중랑구 면목동	616-32	0616	0032	리더스빌	전세	30.99	202003	26	29400	0	5	2018	면목로42길 15
1126010100115400000	서울특별시 중랑구 면목동	1540	1540	0000	리움	전세	41.47	202003	20	27500	0	5	2018	면목로56길 75
1126010100101000011	서울특별시 중랑구 면목동	100-11	0100	0011	메이저빌10차	전세	29.38	202003	6	19000	0	4	2017	면목로76길 60
1126010100101580027	서울특별시 중랑구 면목동	158-27	0158	0027	메이저파크빌	전세	46.91	202003	20	23000	0	2	2014	동일로92길 25-8
1126010100100910017	서울특별시 중랑구 면목동	91-17	0091	0017	면목상상헌	전세	27.44	202003	11	22500	0	6	2018	봉우재로 140
1126010100100100010	서울특별시 중랑구 면목동	10-10	0010	0010	보라홈맨션(10-10)	전세	45.99	202003	14	16000	0	4	2002	용마산로94길 83
1126010100101910093	서울특별시 중랑구 면목동	191-93	0191	0093	부티끄빌	전세	47.81	202003	4	28000	0	6	2018	동일로109길 123
1126010100105500032	서울특별시 중랑구 면목동	550-32	0550	0032	브라운하우스(A동,B동)	전세	20.43	202003	26	13000	0	3	2012	겸재로30가길 30
1126010100105050015	서울특별시 중랑구 면목동	505-15	0505	0015	브리튼빌리지	전세	43.77	202003	4	16000	0	3	2008	겸재로40길 29
1126010100105300009	서울특별시 중랑구 면목동	530-9	0530	0009	샤인파크빌	전세	29.67	202003	13	29000	0	6	2020	사가정로62길 9
1126010100105300009	서울특별시 중랑구 면목동	530-9	0530	0009	샤인파크빌	전세	29.67	202003	27	20000	0	3	2020	사가정로62길 9
1126010100105300009	서울특별시 중랑구 면목동	530-9	0530	0009	샤인파크빌	전세	26.44	202003	27	18000	0	5	2020	사가정로62길 9
1126010100105300009	서울특별시 중랑구 면목동	530-9	0530	0009	샤인파크빌	전세	21.84	202003	30	18000	0	6	2020	사가정로62길 9
1126010100101310009	서울특별시 중랑구 면목동	131-9	0131	0009	성은빌	월세	22.1	202003	27	500	40	2	2002	봉우재로32길 11
1126010100105820033	서울특별시 중랑구 면목동	582-33	0582	0033	성일빌라	전세	59.58	202003	12	20000	0	2	1998	면목로40길 44
1126010100105970035	서울특별시 중랑구 면목동	597-35	0597	0035	성준럭스빌2	전세	29.52	202003	3	19500	0	3	2016	면목로47길 35
1126010100105270039	서울특별시 중랑구 면목동	527-39	0527	0039	성진듀얼팰리스 2차	전세	39.01	202003	4	35000	0	5	2020	용마산로 310
1126010100105270039	서울특별시 중랑구 면목동	527-39	0527	0039	성진듀얼팰리스 2차	전세	39.01	202003	9	33000	0	6	2020	용마산로 310
1126010100106340043	서울특별시 중랑구 면목동	634-43	0634	0043	성진쉐르빌	전세	26.34	202003	4	26500	0	10	2020	면목로 311-1
1126010100106340043	서울특별시 중랑구 면목동	634-43	0634	0043	성진쉐르빌	전세	26.37	202003	16	25000	0	10	2020	면목로 311-1
1126010100106340043	서울특별시 중랑구 면목동	634-43	0634	0043	성진쉐르빌	전세	26.34	202003	24	26500	0	8	2020	면목로 311-6
1126010100112830000	서울특별시 중랑구 면목동	1283	1283	0000	성진쉐르빌	전세	45.6	202003	25	20000	0	3	2010	면목로84길 28
1126010100106340043	서울특별시 중랑구 면목동	634-43	0634	0043	성진쉐르빌	전세	24.55	202003	30	26500	0	11	2020	면목로 311-6
1126010100106340043	서울특별시 중랑구 면목동	634-43	0634	0043	성진쉐르빌	전세	26.34	202003	31	26500	0	11	2020	면목로 311-6
1126010100105420007	서울특별시 중랑구 면목동	542-7	0542	0007	성진쉐르빌(2019)	전세	28.56	202003	6	26000	0	2	2019	면목로63길 48
1126010100106260003	서울특별시 중랑구 면목동	626-3	0626	0003	성진타운	전세	47.82	202003	11	21000	0	3	2002	사가정로54길 52
1126010100101490002	서울특별시 중랑구 면목동	149-2	0149	0002	스마트빌	전세	59.92	202003	19	31500	0	2	2019	면목천로19길 14
1126010100101490002	서울특별시 중랑구 면목동	149-2	0149	0002	스마트빌	전세	59.92	202003	19	31500	0	2	2019	면목천로19길 14
1126010100101490002	서울특별시 중랑구 면목동	149-2	0149	0002	스마트빌	전세	59.92	202003	24	29500	0	4	2019	면목천로19길 14
1126010100101090029	서울특별시 중랑구 면목동	109-29	0109	0029	스카이빌A동	전세	52.62	202003	19	30000	0	3	2018	면목로64길 13
1126010100111730000	서울특별시 중랑구 면목동	1173	1173	0000	승원빌라	월세	62.26	202003	24	5000	40	1	1993	면목로72길 31
1126010100103990007	서울특별시 중랑구 면목동	399-7	0399	0007	아름쉐르빌 103동	전세	37.64	202003	14	22000	0	4	2017	답십리로81길 9-31
1126010100101450066	서울특별시 중랑구 면목동	145-66	0145	0066	아이브팰리스	전세	54.56	202003	10	27500	0	4	2016	봉우재로20길 52
1126010100105500001	서울특별시 중랑구 면목동	550-1	0550	0001	애플하우스	전세	43.755	202003	7	28000	0	5	2014	면목로55가길 18
1126010100104720056	서울특별시 중랑구 면목동	472-56	0472	0056	어울림홈타운5차	전세	29.94	202003	7	22500	0	8	2018	면목로44길 38
1126010100100700036	서울특별시 중랑구 면목동	70-36	0070	0036	에버빌	전세	29.79	202003	1	22000	0	2	2019	상봉로5길 36
1126010100100700036	서울특별시 중랑구 면목동	70-36	0070	0036	에버빌	전세	29.79	202003	1	22000	0	2	2019	상봉로5길 36
1126010100100700036	서울특별시 중랑구 면목동	70-36	0070	0036	에버빌	전세	29.73	202003	3	20000	0	1	2019	상봉로5길 36
1126010100100700036	서울특별시 중랑구 면목동	70-36	0070	0036	에버빌	전세	29.73	202003	3	20000	0	1	2019	상봉로5길 36
1126010100100700036	서울특별시 중랑구 면목동	70-36	0070	0036	에버빌	전세	52.59	202003	14	32000	0	3	2019	상봉로5길 36
1126010100100700036	서울특별시 중랑구 면목동	70-36	0070	0036	에버빌	전세	52.59	202003	20	32000	0	3	2019	상봉로5길 36
1126010100100700036	서울특별시 중랑구 면목동	70-36	0070	0036	에버빌	전세	28.96	202003	27	22000	0	4	2019	상봉로5길 36
1126010100106190009	서울특별시 중랑구 면목동	619-9	0619	0009	영신주택	전세	55.975	202003	10	24000	0	3	2009	면목로38가길 38
1126010100105020024	서울특별시 중랑구 면목동	502-24	0502	0024	영우오렌지하우스	전세	52.22	202003	14	17000	0	4	2011	면목로57길 12
1126010100105430003	서울특별시 중랑구 면목동	543-3	0543	0003	예그린 A동	전세	39.09	202003	12	18000	0	4	2011	면목로65길 29
1126010100105520017	서울특별시 중랑구 면목동	552-17	0552	0017	예인빌	전세	42.43	202003	14	30000	0	5	2020	면목로55길 38-4
1126010100105520017	서울특별시 중랑구 면목동	552-17	0552	0017	예인빌	전세	27.26	202003	24	21000	0	4	2020	면목로55길 38-4
1126010100105520017	서울특별시 중랑구 면목동	552-17	0552	0017	예인빌	전세	27.71	202003	28	20000	0	2	2020	면목로55길 38-4
1126010100104540055	서울특별시 중랑구 면목동	454-55	0454	0055	오렌지타운	전세	30	202003	3	25000	0	3	2017	면목로44라길 41
1126010100104530037	서울특별시 중랑구 면목동	453-37	0453	0037	오렌지하우스	전세	31.46	202003	9	21000	0	3	2018	면목로44마길 31
1126010100101390039	서울특별시 중랑구 면목동	139-39	0139	0039	유일빌리지	전세	40.72	202003	13	22000	0	4	2016	겸재로27가길 8
1126010100106230008	서울특별시 중랑구 면목동	623-8	0623	0008	이데아타운	월세	13.65	202003	3	1000	40	2	2011	면목로38가길 20
1126010100111630003	서울특별시 중랑구 면목동	1163-3	1163	0003	이오하우스	월세	16	202003	28	5000	10	6	2012	면목로 388-3
1126010100113420017	서울특별시 중랑구 면목동	1342-17	1342	0017	장수빌리지	전세	67.495	202003	3	26000	0	3	2009	용마산로36길 9-9
1126010100101050025	서울특별시 중랑구 면목동	105-25	0105	0025	지앤지도시형원룸	월세	16.47	202003	11	1000	40	3	2011	겸재로50길 8
1126010100101550003	서울특별시 중랑구 면목동	155-3	0155	0003	태림빌라	전세	56.82	202003	22	14000	0	1	1993	면목천로19길 15
1126010100101260041	서울특별시 중랑구 면목동	126-41	0126	0041	토이하우스	월세	14.585	202003	2	1000	40	4	2011	면목로 421-10
1126010100101260041	서울특별시 중랑구 면목동	126-41	0126	0041	토이하우스	월세	14.585	202003	6	1000	40	3	2011	면목로 421-10
1126010100101260041	서울특별시 중랑구 면목동	126-41	0126	0041	토이하우스	월세	14.585	202003	15	1000	40	5	2011	면목로 421-10
1126010100112510004	서울특별시 중랑구 면목동	1251-4	1251	0004	파인빌라트	전세	29.05	202003	7	16000	0	5	2012	상봉로15길 47
1126010100103740040	서울특별시 중랑구 면목동	374-40	0374	0040	한강빌라	전세	54.07	202003	27	21000	0	4	2008	면목로27길 42
1126010100100230055	서울특별시 중랑구 면목동	23-55	0023	0055	해피리움	전세	29.82	202003	5	16000	0	2	2013	겸재로 244-9
1126010100112950000	서울특별시 중랑구 면목동	1295	1295	0000	헤렌하우스(1295-0)	전세	29.73	202003	26	29800	0	7	2019	면목로84길 47
1126010100100900032	서울특별시 중랑구 면목동	90-32	0090	0032	현대캐슬	전세	29.93	202003	8	21000	0	4	2016	봉우재로 150
1126010100103770004	서울특별시 중랑구 면목동	377-4	0377	0004	현대하이츠빌라	전세	64.68	202003	25	18200	0	2	1994	답십리로77길 76-10
1126010100101340038	서울특별시 중랑구 면목동	134-38	0134	0038	현성빌7차	월세	25.06	202003	13	2500	25	2	2008	봉우재로20길 7
1126010100105490013	서울특별시 중랑구 면목동	549-13	0549	0013	화이트빌	월세	25.2	202003	13	1000	50	4	2015	면목로61길 47
1126010400101740021	서울특별시 중랑구 묵동	174-21	0174	0021	(174-21)	전세	20.4	202003	12	10000	0	5	2012	공릉로4길 4-5
1126010400102400022	서울특별시 중랑구 묵동	240-22	0240	0022	(240-22)	전세	28.45	202003	5	21000	0	4	2018	중랑역로 195-10
1126010400102990001	서울특별시 중랑구 묵동	299-1	0299	0001	(299-1)	전세	43.27	202003	7	15000	0	3	2008	숙선옹주로 29-1
1126010400102020015	서울특별시 중랑구 묵동	202-15	0202	0015	MAI BAUM	전세	18.14	202003	2	8000	0	5	2010	동일로148길 28
1126010400102020015	서울특별시 중랑구 묵동	202-15	0202	0015	MAI BAUM	전세	18.14	202003	2	8000	0	5	2010	동일로148길 28
1126010400101210249	서울특별시 중랑구 묵동	121-249	0121	0249	SD드림하우스	전세	44.88	202003	4	24600	0	4	2015	공릉로2나길 32-9
1126010400102490009	서울특별시 중랑구 묵동	249-9	0249	0009	광현홈타운	전세	29.17	202003	5	27000	0	3	2019	동일로149길 41-10
1126010400101210106	서울특별시 중랑구 묵동	121-106	0121	0106	대성월드빌	전세	68.85	202003	5	15000	0	2	2003	공릉로2길 50-9
1126010400101800044	서울특별시 중랑구 묵동	180-44	0180	0044	더하우스도도	전세	29.26	202003	6	22000	0	4	2019	동일로160길 16
1126010400103010005	서울특별시 중랑구 묵동	301-5	0301	0005	도원아트힐	전세	59.14	202003	11	22000	0	3	2003	숙선옹주로3길 22
1126010400102430097	서울특별시 중랑구 묵동	243-97	0243	0097	동광빌라트	전세	64.545	202003	27	23000	0	2	2000	동일로151길 50
1126010400102400191	서울특별시 중랑구 묵동	240-191	0240	0191	동원데자뷰	전세	27.97	202003	17	19200	0	2	2017	봉화산로3길 204-20
1126010400102400225	서울특별시 중랑구 묵동	240-225	0240	0225	목화그린빌라(나동)	전세	42.12	202003	13	18000	0	4	2010	중랑역로 195
1126010400102490094	서울특별시 중랑구 묵동	249-94	0249	0094	선영하이츠	전세	29.26	202003	10	22900	0	6	2019	동일로143길 36-34
1126010400102490094	서울특별시 중랑구 묵동	249-94	0249	0094	선영하이츠	전세	29.53	202003	23	23200	0	3	2019	동일로143길 36-34
1126010400102450013	서울특별시 중랑구 묵동	245-13	0245	0013	성원하이츠	전세	46.41	202003	21	29000	0	4	2016	동일로149가길 8
1126010400101220193	서울특별시 중랑구 묵동	122-193	0122	0193	세종베스트빌	전세	61.2	202003	8	23000	0	1	2003	동일로152길 15-3
1126010400101220193	서울특별시 중랑구 묵동	122-193	0122	0193	세종베스트빌	전세	61.2	202003	8	23000	0	1	2003	동일로152길 15-3
1126010400102400038	서울특별시 중랑구 묵동	240-38	0240	0038	세종빌라트(240-38)	전세	29.82	202003	10	10000	0	4	2003	중랑역로 195-16
1126010400101720027	서울특별시 중랑구 묵동	172-27	0172	0027	세종에코그린(172-27)	전세	30.78	202003	4	15000	0	4	2013	공릉로4길 17
1126010400101720027	서울특별시 중랑구 묵동	172-27	0172	0027	세종에코그린(172-27)	전세	39.01	202003	16	18000	0	4	2013	공릉로4길 17
1126010400101210141	서울특별시 중랑구 묵동	121-141	0121	0141	시즌화이트빌	월세	34.16	202003	19	10000	38	3	2014	공릉로2길 40-9
1126010400101710015	서울특별시 중랑구 묵동	171-15	0171	0015	제이큐브	전세	27.2	202003	19	16000	0	5	2016	숙선옹주로 18-12
1126010400102440065	서울특별시 중랑구 묵동	244-65	0244	0065	천우네오젠(244-65)	전세	27.77	202003	3	23000	0	2	2018	동일로157나길 8-6
1126010400102440065	서울특별시 중랑구 묵동	244-65	0244	0065	천우네오젠(244-65)	전세	25.77	202003	26	21500	0	2	2018	동일로157나길 8-6
1126010400101220352	서울특별시 중랑구 묵동	122-352	0122	0352	현대시티빌	전세	26.59	202003	5	9500	0	3	2002	동일로156길 8
1126010400101210088	서울특별시 중랑구 묵동	121-88	0121	0088	현대화이트빌	전세	74.78	202003	26	20000	0	3	2004	공릉로2길 56-6
1126010200101010034	서울특별시 중랑구 상봉동	101-34	0101	0034	(101-34)	전세	14.186	202003	12	12000	0	9	2018	면목로96길 17
1126010200101020086	서울특별시 중랑구 상봉동	102-86	0102	0086	(102-86)	전세	26.73	202003	21	16800	0	10	2016	면목로94길 5
1126010200101150067	서울특별시 중랑구 상봉동	115-67	0115	0067	(115-67)	전세	42.87	202003	13	10000	0	7	2012	면목로95길 12-4
1126010200101280077	서울특별시 중랑구 상봉동	128-77	0128	0077	(128-77)	월세	13.16	202003	6	1000	40	6	2012	망우로36길 13
1126010200102440005	서울특별시 중랑구 상봉동	244-5	0244	0005	(244-5)	전세	59.875	202003	7	22000	0	3	2013	상봉중앙로 52-11
1126010200102490008	서울특별시 중랑구 상봉동	249-8	0249	0008	(249-8)	전세	24.97	202003	26	16500	0	4	2016	상봉중앙로8길 3
1126010200102510002	서울특별시 중랑구 상봉동	251-2	0251	0002	(251-2)	전세	28.22	202003	11	20000	0	2	2017	상봉중앙로 44-3
1126010200102510002	서울특별시 중랑구 상봉동	251-2	0251	0002	(251-2)	전세	27.83	202003	14	17000	0	2	2017	상봉중앙로 44-3
1126010200101030012	서울특별시 중랑구 상봉동	103-12	0103	0012	대신하우스	월세	29.12	202003	16	1000	45	6	2017	망우로48길 28
1126010200101050016	서울특별시 중랑구 상봉동	105-16	0105	0016	대영리치빌	전세	57.13	202003	25	30000	0	8	2019	봉우재로37가길 13
1126010200101110018	서울특별시 중랑구 상봉동	111-18	0111	0018	대흥빌라	전세	43.12	202003	10	15000	0	2	1986	동일로112길 69
1126010200101140037	서울특별시 중랑구 상봉동	114-37	0114	0037	동성네스트	전세	29.99	202003	6	20000	0	3	2017	동일로116길 47-4
1126010200101040066	서울특별시 중랑구 상봉동	104-66	0104	0066	동일스카이시티(104-66)	전세	29.96	202003	2	21500	0	7	2017	면목로92가길 15-7
1126010200101040068	서울특별시 중랑구 상봉동	104-68	0104	0068	동일스카이씨티 102동(104-68)	전세	28.88	202003	30	21000	0	4	2017	면목로92가길 11-5
1126010200101900202	서울특별시 중랑구 상봉동	190-202	0190	0202	드림캐슬	전세	21.12	202003	4	13000	0	5	2017	상봉중앙로1가길 14-9
1126010200101160017	서울특별시 중랑구 상봉동	116-17	0116	0017	로젠하임	전세	29.74	202003	2	15000	0	9	2019	망우로 275
1126010200101160017	서울특별시 중랑구 상봉동	116-17	0116	0017	로젠하임	전세	12.48	202003	9	12500	0	8	2019	망우로 275
1126010200101900045	서울특별시 중랑구 상봉동	190-45	0190	0045	리더스타운	전세	22.65	202003	14	19000	0	6	2018	상봉중앙로1가길 8
1126010200101200046	서울특별시 중랑구 상봉동	120-46	0120	0046	미래하이츠	전세	46.9	202003	5	25500	0	3	2014	봉우재로19길 49-3
1126010200101030014	서울특별시 중랑구 상봉동	103-14	0103	0014	블레싱 빌	전세	27.34	202003	4	21000	0	7	2019	망우로48길 32
1126010200101130013	서울특별시 중랑구 상봉동	113-13	0113	0013	상봉다온파크(113-13)	전세	9.43	202003	6	12000	0	9	2018	면목로95길 11-5
1126010200102220049	서울특별시 중랑구 상봉동	222-49	0222	0049	새로움빌4차	전세	48.09	202003	28	23000	0	5	2015	봉화산로38길 7
1126010200102860007	서울특별시 중랑구 상봉동	286-7	0286	0007	샤르망	월세	84.5	202003	17	7000	65	3	2010	상봉중앙로8나길 2
1126010200101030022	서울특별시 중랑구 상봉동	103-22	0103	0022	서림캐슬	월세	29.94	202003	13	4000	60	5	2017	봉우재로33길 63-5
1126010200101240076	서울특별시 중랑구 상봉동	124-76	0124	0076	센츄럴빌	전세	29.23	202003	5	21500	0	5	2019	면목로85길 86-6
1126010200100850044	서울특별시 중랑구 상봉동	85-44	0085	0044	솔렌시아 4	전세	29.55	202003	24	19000	0	5	2018	봉우재로49길 3-8
1126010200102000064	서울특별시 중랑구 상봉동	200-64	0200	0064	써니하우스	전세	29.97	202003	12	19500	0	4	2016	동일로126라길 9
1126010200101270042	서울특별시 중랑구 상봉동	127-42	0127	0042	양우빌라타운 라동	전세	52.38	202003	7	23500	0	4	1994	동일로109가길 10-2
1126010200100840015	서울특별시 중랑구 상봉동	84-15	0084	0015	어반카운티(84-15)	전세	29.6	202003	18	19950	0	6	2018	봉우재로49길 18
1126010200100840015	서울특별시 중랑구 상봉동	84-15	0084	0015	어반카운티(84-15)	전세	29.6	202003	19	19950	0	9	2018	봉우재로49길 18
1126010200101020012	서울특별시 중랑구 상봉동	102-12	0102	0012	에이치 빌	전세	27.67	202003	10	25000	0	7	2019	면목로96길 24
1126010200102440007	서울특별시 중랑구 상봉동	244-7	0244	0007	와이제이(YJ)트 에이동	전세	43.1	202003	5	17000	0	3	2014	상봉중앙로 52-9
1126010200101020109	서울특별시 중랑구 상봉동	102-109	0102	0109	이상부티끄타워	전세	23.96	202003	26	27000	0	10	2019	면목로96길 28
1126010200101020046	서울특별시 중랑구 상봉동	102-46	0102	0046	이안채S타워A	전세	20.82	202003	12	18000	0	6	2019	면목로94길 13
1126010200103150066	서울특별시 중랑구 상봉동	315-66	0315	0066	임창빌라 가동	월세	51.06	202003	23	10000	40	3	1994	봉화산로30길 108-3
1126010200101040084	서울특별시 중랑구 상봉동	104-84	0104	0084	재덕쉐르빌	전세	39.62	202003	9	17000	0	3	2003	면목로92가길 15-12
1126010200101270018	서울특별시 중랑구 상봉동	127-18	0127	0018	청솔하이빌	전세	40.89	202003	13	26000	0	7	2016	망우로36길 50
1126010200101050024	서울특별시 중랑구 상봉동	105-24	0105	0024	한솔빌라트	전세	27.04	202003	25	10500	0	3	2005	봉우재로37가길 7-5
1126010200100850002	서울특별시 중랑구 상봉동	85-2	0085	0002	해피뜨래(85-2)	전세	18.68	202003	10	15225	0	5	2018	상봉로23길 25
1126010200101040031	서울특별시 중랑구 상봉동	104-31	0104	0031	현대아트빌	전세	65.69	202003	26	24000	0	2	2006	면목로92가길 5-10
1126010200100870052	서울특별시 중랑구 상봉동	87-52	0087	0052	현대아트빌라	전세	57.45	202003	24	17800	0	4	2002	봉우재로41길 16-4
1126010200100870052	서울특별시 중랑구 상봉동	87-52	0087	0052	현대아트빌라	전세	57.76	202003	26	21000	0	3	2002	봉우재로41길 16-4
1126010200103130010	서울특별시 중랑구 상봉동	313-10	0313	0010	현영쉬크빌	전세	53.06	202003	10	25000	0	4	2015	동일로126나길 14
1126010600104930034	서울특별시 중랑구 신내동	493-34	0493	0034	가인빌	전세	46.59	202003	25	27500	0	4	2018	망우로65가길 16
1126010600103290006	서울특별시 중랑구 신내동	329-6	0329	0006	포시즌파크빌	전세	46.64	202003	21	23000	0	5	2016	용마산로139가길 9
1126010300103090023	서울특별시 중랑구 중화동	309-23	0309	0023	(309-23)	월세	26.43	202003	21	1500	50	4	2018	봉화산로3길 56-10
1126010300103240078	서울특별시 중랑구 중화동	324-78	0324	0078	(324-78)	전세	41.7	202003	7	27000	0	3	2018	중랑천로17길 9
1126010300103290068	서울특별시 중랑구 중화동	329-68	0329	0068	(329-68)	전세	47.73	202003	4	25000	0	3	2017	봉화산로4길 50
1126010300103260153	서울특별시 중랑구 중화동	326-153	0326	0153	326-153	전세	58.98	202003	23	19500	0	2	2015	중랑천로24길 13
1126010300103290001	서울특별시 중랑구 중화동	329-1	0329	0001	경수빌라B동	전세	45.34	202003	26	14500	0	5	2003	봉화산로 16
1126010300103290001	서울특별시 중랑구 중화동	329-1	0329	0001	경수빌라B동	전세	45.34	202003	28	16000	0	4	2003	봉화산로 16
1126010300100010001	서울특별시 중랑구 중화동	1-1	0001	0001	대명	전세	78.24	202003	13	15000	0	2	1985	상봉중앙로5나길 23
1126010300100040030	서울특별시 중랑구 중화동	4-30	0004	0030	대명	전세	82.08	202003	16	20000	0	1	1985	상봉중앙로5나길 11
1126010300103080030	서울특별시 중랑구 중화동	308-30	0308	0030	대원파크빌	전세	44.73	202003	25	26000	0	6	2018	동일로139길 34
1126010300102080016	서울특별시 중랑구 중화동	208-16	0208	0016	더샤이닝	월세	12.12	202003	3	5000	35	12	2019	중랑천로14길 48
1126010300103170008	서울특별시 중랑구 중화동	317-8	0317	0008	더하우스도도	전세	29.32	202003	6	21000	0	3	2019	동일로123길 79-9
1126010300103060016	서울특별시 중랑구 중화동	306-16	0306	0016	동원데쟈뷰	월세	55.47	202003	13	10000	60	3	2017	중랑역로 100-5
1126010300103320140	서울특별시 중랑구 중화동	332-140	0332	0140	드림하이빌	전세	29.54	202003	25	18000	0	3	2017	동일로139라길 34
1126010300103170045	서울특별시 중랑구 중화동	317-45	0317	0045	루체빌2차	전세	28.14	202003	19	18000	0	5	2018	중랑역로15길 28-8
1126010300103020063	서울특별시 중랑구 중화동	302-63	0302	0063	마레빌	전세	23.4	202003	10	15200	0	3	2016	동일로123길 42-12
1126010300103250008	서울특별시 중랑구 중화동	325-8	0325	0008	삼보리치빌	전세	28.86	202003	7	18900	0	5	2018	중랑천로25길 9
1126010300103120049	서울특별시 중랑구 중화동	312-49	0312	0049	삼성리치빌	전세	44.32	202003	26	21000	0	4	2015	봉화산로10길 31
1126010300102750041	서울특별시 중랑구 중화동	275-41	0275	0041	성우그랜트빌	전세	53.04	202003	12	20000	0	2	2001	동일로140길 73
1126010300104550000	서울특별시 중랑구 중화동	455	0455	0000	성우스타팰리스	전세	46.11	202003	9	6500	0	6	2014	봉화산로22길 2
1126010300103230082	서울특별시 중랑구 중화동	323-82	0323	0082	성우스타팰리스107	전세	42.89	202003	2	22000	0	3	2015	중랑천로18길 9-7
1126010300102960044	서울특별시 중랑구 중화동	296-44	0296	0044	세광	전세	38.47	202003	6	2000	0	3	1986	동일로121길 20
