pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2820010300109350003	인천광역시 남동구 만수동	935-3	0935	0003	유일빌라(C동)	전세	34.12	201703	23	7000	0	3	1988	복개동로34번길 29
2820010300108800022	인천광역시 남동구 만수동	880-22	0880	0022	이진빌라(880-22)2동	월세	45.42	201703	14	500	20	-1	1988	만경로8번길 7
2820010300109260001	인천광역시 남동구 만수동	926-1	0926	0001	이화빌라	월세	36.78	201703	23	400	12	-1	1994	구월남로327번길 15
2820010300109630016	인천광역시 남동구 만수동	963-16	0963	0016	이화빌라(963-16)	전세	41.28	201703	28	4000	0	2	1990	하촌로70번길 48
2820010300101090312	인천광역시 남동구 만수동	109-312	0109	0312	일승빌라	월세	27.69	201703	6	200	20	2	1997	서판로 75-1
2820010300108430005	인천광역시 남동구 만수동	843-5	0843	0005	제니스빌8차	월세	43.19	201703	8	2000	50	6	2014	서판로54번길 19
2820010300109520002	인천광역시 남동구 만수동	952-2	0952	0002	중성골드빌라(952-2)1동	월세	51.49	201703	7	500	50	3	1993	하촌로59번길 34-18
2820010300109360008	인천광역시 남동구 만수동	936-8	0936	0008	진주빌라(2동)	전세	35.695	201703	15	5500	0	3	1988	하촌서로 21
2820010300109360004	인천광역시 남동구 만수동	936-4	0936	0004	진주빌라(5동)	전세	35.695	201703	23	5000	0	1	1988	하촌서로 25
2820010300108630009	인천광역시 남동구 만수동	863-9	0863	0009	천우빌라(863-9)나동	전세	40.805	201703	22	4000	0	2	1986	만수서로 9-1
2820010300110950000	인천광역시 남동구 만수동	1095	1095	0000	청송빌라	전세	54.72	201703	2	9000	0	3	1995	장승로 67-11
2820010300100030076	인천광역시 남동구 만수동	3-76	0003	0076	청실(3-76)8동	전세	30.75	201703	10	3000	0	1	1989	수현로97번길 6
2820010300100030086	인천광역시 남동구 만수동	3-86	0003	0086	청실(3-86)3동	전세	31.96	201703	8	3000	0	3	1989	수현로97번길 20-7
2820010300101110466	인천광역시 남동구 만수동	111-466	0111	0466	청암빌라	전세	38.76	201703	9	2000	0	2	1997	서판로68번길 3
2820010300109350020	인천광역시 남동구 만수동	935-20	0935	0020	칠성빌라(B동)	월세	38.88	201703	3	300	40	-1	1992	복개동로38번길 30
2820010300109550012	인천광역시 남동구 만수동	955-12	0955	0012	태웅빌라(955-12)가동	전세	33.57	201703	20	3000	0	3	1993	하촌로71번길 31
2820010300109750001	인천광역시 남동구 만수동	975-1	0975	0001	풍림(975-1)가동	전세	36.51	201703	15	3500	0	1	1990	하촌로45번길 11
2820010300109460013	인천광역시 남동구 만수동	946-13	0946	0013	한샘다세대(4동)	전세	36.38	201703	20	6500	0	3	1988	구월로336번길 13
2820010300109460012	인천광역시 남동구 만수동	946-12	0946	0012	한샘빌라(6동)	월세	36.27	201703	6	300	30	-1	1988	구월로336번길 13-1
2820010300109460015	인천광역시 남동구 만수동	946-15	0946	0015	한샘빌라(8동)	전세	36.38	201703	18	1800	0	-1	1988	구월로336번길 17
2820010300108390041	인천광역시 남동구 만수동	839-41	0839	0041	한솔리치빌303동	월세	41.6	201703	21	2000	40	2	2011	서판로 45-6
2820010300108390041	인천광역시 남동구 만수동	839-41	0839	0041	한솔리치빌303동	월세	53.36	201703	23	2000	30	5	2011	서판로 45-6
2820010300100020031	인천광역시 남동구 만수동	2-31	0002	0031	한양(2-31)1동	전세	42.23	201703	19	4500	0	1	1990	수현로136번길 7
2820010300100050444	인천광역시 남동구 만수동	5-444	0005	0444	한일(5-444)1동	전세	63.175	201703	13	8500	0	4	1995	만수로111번길 17
2820010300109490009	인천광역시 남동구 만수동	949-9	0949	0009	한일빌라(949-9)B동	전세	37.59	201703	24	5000	0	1	1991	구월로372번길 14-10
2820010300100510000	인천광역시 남동구 만수동	51	0051	0000	해성(51-0)	전세	29.98	201703	13	4500	0	3	1993	인수로32번길 26
2820010300109400002	인천광역시 남동구 만수동	940-2	0940	0002	현대빌라(가동)	월세	39.63	201703	23	500	30	3	1989	하촌서로47번길 31
2820010300109510018	인천광역시 남동구 만수동	951-18	0951	0018	현우스위트빌(951-18)B동	전세	34.06	201703	19	4500	0	2	2002	구월로372번길 14-13
2820010300100050434	인천광역시 남동구 만수동	5-434	0005	0434	현일(5-434)111동	월세	44.13	201703	14	1000	40	1	1996	만수로111번길 20
2820010300108860040	인천광역시 남동구 만수동	886-40	0886	0040	훼미리빌라(886-40)	전세	35.73	201703	2	4000	0	1	1990	백범로169번길 43-3
2820010500105650012	인천광역시 남동구 서창동	565-12	0565	0012	삼성I파크B동	전세	50.49	201703	24	12500	0	3	2012	장아산로190번길 10-8
2820010500105540009	인천광역시 남동구 서창동	554-9	0554	0009	청봉산에들에(554-9)	월세	65.28	201703	8	2000	70	3	2011	독곡로6번길 10
2820010400107780005	인천광역시 남동구 장수동	778-5	0778	0005	광백드림빌A동(778-5)	전세	50.91	201703	27	10300	0	2	2010	장자북로 28
2820010400107930002	인천광역시 남동구 장수동	793-2	0793	0002	그린나래빌라 A,B동	월세	77.34	201703	7	5000	50	4	2016	장자로6번길 82-20
2820010400107820010	인천광역시 남동구 장수동	782-10	0782	0010	다온빌리지1차	전세	67.19	201703	10	11000	0	2	2010	장자로5번길 18-23
2820010400107810004	인천광역시 남동구 장수동	781-4	0781	0004	마인캐슬2동(781-4)	전세	57.19	201703	21	13000	0	4	2011	장자로5번길 18-12
2820010400107910004	인천광역시 남동구 장수동	791-4	0791	0004	신성그린빌	전세	37.55	201703	31	10000	0	2	2009	장자로6번길 90
2814010600100510026	인천광역시 동구 금곡동	51-26	0051	0026	동명빌라	전세	76.32	201703	13	8500	0	3	1988	금곡로47번길 10
2814010100100200012	인천광역시 동구 만석동	20-12	0020	0012	태경빌라	전세	42.57	201703	2	4000	0	2	1996	제물량로 405-1
2814010100100430012	인천광역시 동구 만석동	43-12	0043	0012	한라빌라B동	전세	46.8	201703	30	5000	0	4	2001	제물량로341번길 7
2814010700100720099	인천광역시 동구 송림동	72-99	0072	0099	SK하이빌(1동)	전세	58.78	201703	16	7000	0	3	2002	동산로 55
2814010700100080689	인천광역시 동구 송림동	8-689	0008	0689	미래아트빌라12동	월세	38.56	201703	31	500	30	2	1992	송미로24번길 8
2814010300100660292	인천광역시 동구 송현동	66-292	0066	0292	초롱마을2차202동	월세	76.26	201703	17	1500	50	1	2010	송화로46번길 13-3
2814010200100340044	인천광역시 동구 화수동	34-44	0034	0044	동양하이츠빌라	월세	45.46	201703	29	6500	10	2	1995	화수안로 48
2814010200100080039	인천광역시 동구 화수동	8-39	0008	0039	화수맨션	월세	62.78	201703	23	2000	35	2	1982	쌍우물로 116
2814010400103290000	인천광역시 동구 화평동	329	0329	0000	화평빌리지	전세	26.43	201703	10	2500	0	3	2002	화도진로79번길 14
2817710600103210003	인천광역시 미추홀구 관교동	321-3	0321	0003	연성로얄빌라B동	월세	36.54	201703	14	500	48	2	1991	인하로405번길 10
2817710400100930001	인천광역시 미추홀구 도화동	93-1	0093	0001	금강햇빛마을	전세	37.6	201703	3	4300	0	4	2010	석정로228번길 13
2817710400100930001	인천광역시 미추홀구 도화동	93-1	0093	0001	금강햇빛마을	전세	37.21	201703	14	4300	0	3	2010	석정로228번길 13
2817710400104490001	인천광역시 미추홀구 도화동	449-1	0449	0001	금산아트빌	월세	36.02	201703	15	500	35	2	2003	미추홀대로669번길 79
2817710400101210036	인천광역시 미추홀구 도화동	121-36	0121	0036	대덕빌라트(121-36)	월세	46.28	201703	24	1000	40	4	1995	석정로337번길 12
2817710400105060001	인천광역시 미추홀구 도화동	506-1	0506	0001	대명빌라(506-1)	전세	41.09	201703	3	6000	0	1	2002	경인북길 397
2817710400106410115	인천광역시 미추홀구 도화동	641-115	0641	0115	대산빌리지(641-115)	전세	50.35	201703	16	8500	0	5	2003	경인로162번길 14
2817710400101200044	인천광역시 미추홀구 도화동	120-44	0120	0044	대준맨션(B동)	전세	42.12	201703	16	5700	0	5	2001	석정로337번길 13
2817710400105970202	인천광역시 미추홀구 도화동	597-202	0597	0202	대진빌라(597-202)	전세	41.25	201703	7	5000	0	2	2001	경인로234번길 24-20
2817710400108790010	인천광역시 미추홀구 도화동	879-10	0879	0010	동일주택C동	전세	53.1	201703	11	5500	0	2	1987	염전로144번길 24-35
2817710400101200067	인천광역시 미추홀구 도화동	120-67	0120	0067	두손위너스(120-67)	전세	30.03	201703	16	6000	0	1	1993	 13
2817710400101200067	인천광역시 미추홀구 도화동	120-67	0120	0067	두손위너스(120-67)	전세	39.74	201703	18	1800	0	4	1993	석정로329번길 8
2817710400100980010	인천광역시 미추홀구 도화동	98-10	0098	0010	드림빌라	월세	57.42	201703	1	1000	40	4	2003	숙골로35번길 36
2817710400102310009	인천광역시 미추홀구 도화동	231-9	0231	0009	로뎀빌리지	전세	38.9	201703	26	8700	0	4	2008	석정로282번길 39-15
2817710400101090005	인천광역시 미추홀구 도화동	109-5	0109	0005	롯데홈타운(109-5)	월세	59.8	201703	21	700	43	1	2001	장고개로16번길 37
2817710400100570005	인천광역시 미추홀구 도화동	57-5	0057	0005	무지개	전세	57.52	201703	18	5500	0	1	1979	염전로 231
2817710400104400003	인천광역시 미추홀구 도화동	440-3	0440	0003	벨라지오	월세	54.44	201703	16	4000	0	6	2012	제일로9번길 18
2817710400104400003	인천광역시 미추홀구 도화동	440-3	0440	0003	벨라지오	월세	60.37	201703	20	5500	10	7	2012	제일로9번길 18
2817710400105210030	인천광역시 미추홀구 도화동	521-30	0521	0030	삼우빌라(521-30)	전세	49.585	201703	18	2700	0	1	1989	수봉로171번길 31-17
2817710400105060007	인천광역시 미추홀구 도화동	506-7	0506	0007	상상카운티	전세	52.95	201703	10	10000	0	5	2010	경인북길 391
2817710400105060007	인천광역시 미추홀구 도화동	506-7	0506	0007	상상카운티	월세	52.95	201703	29	1000	45	5	2010	경인북길 391
2817710400107040004	인천광역시 미추홀구 도화동	704-4	0704	0004	샤니빌라(704-4)	전세	36.12	201703	9	3000	0	1	1992	장고개로50번길 11
2817710400106240302	인천광역시 미추홀구 도화동	624-302	0624	0302	성남로얄	전세	32.01	201703	29	3500	0	2	1992	수봉로33번길 102-83
2817710400100980025	인천광역시 미추홀구 도화동	98-25	0098	0025	성실	전세	52	201703	28	6000	0	2	1978	숙골로35번길 14-15
2817710400105330027	인천광역시 미추홀구 도화동	533-27	0533	0027	세령파크빌(533-27)	월세	39.81	201703	1	1000	35	3	2002	경인북길485번길 33-1
2817710400107060011	인천광역시 미추홀구 도화동	706-11	0706	0011	실버타운(706-11)	전세	48.08	201703	9	3500	0	4	1993	장고개로 56
2817710400101030027	인천광역시 미추홀구 도화동	103-27	0103	0027	쑥골원룸텔(103-27)	전세	13.77	201703	18	2500	0	2	2002	석정로 258
2817710400101200061	인천광역시 미추홀구 도화동	120-61	0120	0061	아세아빌라(120-61)	월세	36.795	201703	14	500	35	2	1994	석정로333번길 32-2
2817710400101190053	인천광역시 미추홀구 도화동	119-53	0119	0053	아일랜드빌	월세	55.38	201703	2	100	25	4	2003	석정로323번길 26-1
2817710400104490002	인천광역시 미추홀구 도화동	449-2	0449	0002	앙상블빌리지	월세	42.94	201703	25	3000	20	2	2008	경인로326번길 34
2817710400106240102	인천광역시 미추홀구 도화동	624-102	0624	0102	엄지빌라트	전세	36.39	201703	26	4500	0	4	2003	수봉북로11번길 19
2817710400100830008	인천광역시 미추홀구 도화동	83-8	0083	0008	원흥빌라(83-8)	전세	36.54	201703	27	2300	0	3	1990	장고개로50번길 32
2817710400105300021	인천광역시 미추홀구 도화동	530-21	0530	0021	월산빌라(530-21)	전세	36.83	201703	4	5800	0	2	1990	수봉로171번길 42
2817710400101190051	인천광역시 미추홀구 도화동	119-51	0119	0051	조은빌라	월세	54.01	201703	21	2500	40	4	2002	석정로323번길 20-1
2817710400106340113	인천광역시 미추홀구 도화동	634-113	0634	0113	즐거운家 라온빌라	전세	58.7	201703	7	12000	0	3	2017	경인로176번길 32-17
2817710400106340113	인천광역시 미추홀구 도화동	634-113	0634	0113	즐거운家 라온빌라	전세	58.7	201703	13	12000	0	4	2017	경인로176번길 32-17
2817710400100140052	인천광역시 미추홀구 도화동	14-52	0014	0052	청운빌	월세	35.1	201703	2	2000	15	5	2012	송림로199번길 11
2817710400107060013	인천광역시 미추홀구 도화동	706-13	0706	0013	초원빌라(706-13)	월세	38.7	201703	8	500	35	3	1993	장고개로 54
2817710400104870002	인천광역시 미추홀구 도화동	487-2	0487	0002	태인파크맨션	월세	42.78	201703	2	1000	40	5	2002	경인북길 479-1
2817710400103650001	인천광역시 미추홀구 도화동	365-1	0365	0001	트라움하우스	전세	53.02	201703	15	10000	0	4	2002	주안서로43번길 31
2817710400104060014	인천광역시 미추홀구 도화동	406-14	0406	0014	파라다이스맨션	전세	33.27	201703	24	7000	0	3	2002	주안서로33번길 59
2817710400101280031	인천광역시 미추홀구 도화동	128-31	0128	0031	풀하우스	전세	36.51	201703	20	4500	0	4	2010	석정로324번길 31-29
2817710400106420020	인천광역시 미추홀구 도화동	642-20	0642	0020	행복타운	전세	49.88	201703	2	5600	0	7	2013	경인로 155
2817710400106420021	인천광역시 미추홀구 도화동	642-21	0642	0021	행복타운3동	전세	49.88	201703	4	5800	0	6	2013	경인로 157
2817710400105530003	인천광역시 미추홀구 도화동	553-3	0553	0003	현대빌라(533-3)	전세	54.18	201703	27	7000	0	2	1993	경인로251번길 23
2817710400105580033	인천광역시 미추홀구 도화동	558-33	0558	0033	호진쉼터 가동	월세	71.69	201703	18	1000	20	3	2017	숙골로24번길 54
2817710400102330005	인천광역시 미추홀구 도화동	233-5	0233	0005	화인맨션	전세	39.98	201703	2	4000	0	4	2002	석정로314번길 32-13
2817710400103590010	인천광역시 미추홀구 도화동	359-10	0359	0010	흥인아이젠	월세	53.66	201703	28	1000	55	5	2013	주안서로33번길 11
2817710700103780013	인천광역시 미추홀구 문학동	378-13	0378	0013	궁전빌라	월세	49.26	201703	23	500	43	3	2001	매소홀로546번길 7-43
2817710700103440009	인천광역시 미추홀구 문학동	344-9	0344	0009	대지명가6동	월세	32.55	201703	15	2000	20	4	2002	매소홀로553번길 26-1
2817710700103520009	인천광역시 미추홀구 문학동	352-9	0352	0009	명도빌라	월세	57.27	201703	12	1500	55	1	1996	소성로 271-8
2817710700103850013	인천광역시 미추홀구 문학동	385-13	0385	0013	문학하이츠빌라 나동	전세	87.69	201703	4	8500	0	4	1994	매소홀로562번길 9-50
2817710700103460022	인천광역시 미추홀구 문학동	346-22	0346	0022	미다움101동	월세	31	201703	7	500	45	1	2001	매소홀로561번길 13
2817710700103370025	인천광역시 미추홀구 문학동	337-25	0337	0025	성연하이츠빌라	전세	42.69	201703	13	7500	0	3	2002	승학길 6-12
2817710700103390008	인천광역시 미추홀구 문학동	339-8	0339	0008	성현아트빌104동	월세	32.76	201703	16	2500	25	1	2001	승학길26번길 38
2817710700101550024	인천광역시 미추홀구 문학동	155-24	0155	0024	스테이츠빌	전세	73.18	201703	13	9000	0	5	2009	소성로 288-12
2817710700103950010	인천광역시 미추홀구 문학동	395-10	0395	0010	신성빌라 1동	전세	42.6	201703	3	5500	0	3	1995	소성로350번길 50-8
2817710700101600007	인천광역시 미추홀구 문학동	160-7	0160	0007	신성주택B동	전세	40.17	201703	23	5000	0	2	1988	소성로282번길 20
2817710700103920011	인천광역시 미추홀구 문학동	392-11	0392	0011	우원맨션B동	전세	52.52	201703	30	8500	0	2	2002	소성로338번길 15
2817710700103550015	인천광역시 미추홀구 문학동	355-15	0355	0015	준빌라트	월세	32.68	201703	28	500	25	4	2002	문학길 10-20
2817710700103560003	인천광역시 미추홀구 문학동	356-3	0356	0003	태성그린빌라(101,102)동	월세	42.41	201703	6	800	47	2	1997	매소홀로514번길 19
2817710700103560003	인천광역시 미추홀구 문학동	356-3	0356	0003	태성그린빌라(101,102)동	월세	61.99	201703	27	1000	50	-1	1997	매소홀로514번길 19
2817710700103960018	인천광역시 미추홀구 문학동	396-18	0396	0018	한솔파크빌105동	전세	58.72	201703	15	4000	0	-1	2001	문학길109번길 16
2817710100100010058	인천광역시 미추홀구 숭의동	1-58	0001	0058	CJC 아트빌	전세	33.45	201703	6	4000	0	2	2007	수봉로33번길 28-15
2817710100100010058	인천광역시 미추홀구 숭의동	1-58	0001	0058	CJC 아트빌	전세	24.03	201703	23	2500	0	-1	2007	수봉로33번길 28-15
2817710100100020124	인천광역시 미추홀구 숭의동	2-124	0002	0124	경진파크빌	전세	38.34	201703	6	5500	0	3	2002	수봉로45번길 39
2817710100100020086	인천광역시 미추홀구 숭의동	2-86	0002	0086	그랜트빌	전세	82.96	201703	2	4800	0	6	2012	경인로144번길 47
2817710100102300007	인천광역시 미추홀구 숭의동	230-7	0230	0007	낫스빌라트 B동	월세	57.65	201703	11	2000	40	3	2000	독정이로88번길 40
2817710100101290008	인천광역시 미추홀구 숭의동	129-8	0129	0008	대광벨리	월세	76.41	201703	4	1000	50	4	2002	미추로64번길 31-1
2817710100100050017	인천광역시 미추홀구 숭의동	5-17	0005	0017	대동스카이빌	월세	39.58	201703	22	500	35	2	2002	수봉안길21번길 16
2817710100101830033	인천광역시 미추홀구 숭의동	183-33	0183	0033	대우그린빌라1동	전세	50.18	201703	18	8000	0	3	2002	미추로28번길 19
2817710100101830002	인천광역시 미추홀구 숭의동	183-2	0183	0002	대우그린빌라트2동	월세	39.48	201703	13	300	30	2	2002	미추로28번길 17
2817710100100020104	인천광역시 미추홀구 숭의동	2-104	0002	0104	동신쉐르빌	전세	111.86	201703	4	13000	0	5	2011	수봉로33번길 36-23
2817710100102040028	인천광역시 미추홀구 숭의동	204-28	0204	0028	두호5차 B동	월세	37.47	201703	14	500	40	4	2002	미추로6번길 52
2817710100100260005	인천광역시 미추홀구 숭의동	26-5	0026	0005	라온빌	전세	32.955	201703	19	6500	0	4	2015	수봉로 41-14
2817710100100290010	인천광역시 미추홀구 숭의동	29-10	0029	0010	소노하임(29-10)	월세	55.5544	201703	5	0	57	2	2016	수봉로33번길 11
2817710100102890065	인천광역시 미추홀구 숭의동	289-65	0289	0065	숭의	전세	68.86	201703	8	4000	0	3	1980	독정이로41번길 9
2817710100102480164	인천광역시 미추홀구 숭의동	248-164	0248	0164	신영아트빌(248-164)	월세	60.48	201703	20	500	43	4	2003	독정안길 63-17
2817710100102480184	인천광역시 미추홀구 숭의동	248-184	0248	0184	신영아트빌(248-184)	전세	39.65	201703	1	1500	0	4	2002	독정안길 55-4
2817710100102480184	인천광역시 미추홀구 숭의동	248-184	0248	0184	신영아트빌(248-184)	전세	39.65	201703	8	2500	0	4	2002	독정안길 55-4
2817710100102480141	인천광역시 미추홀구 숭의동	248-141	0248	0141	양지빌라	전세	33.48	201703	4	3000	0	4	1992	독정안길97번길 27
2817710100101840040	인천광역시 미추홀구 숭의동	184-40	0184	0040	우복탑스빌(184-40)	전세	57.73	201703	7	8500	0	4	2002	미추로20번길 19
2817710100102080017	인천광역시 미추홀구 숭의동	208-17	0208	0017	월드모닝빌 A동	월세	54.94	201703	26	1700	40	3	2002	장천로 54
2817710100100070035	인천광역시 미추홀구 숭의동	7-35	0007	0035	이지빌	월세	45.11	201703	11	500	35	2	2001	수봉로67번길 20
2817710100100020005	인천광역시 미추홀구 숭의동	2-5	0002	0005	정광아트빌	전세	55.7	201703	10	8500	0	3	2002	수봉안길35번길 60
2817710100100020122	인천광역시 미추홀구 숭의동	2-122	0002	0122	정광주택	전세	32.91	201703	27	3700	0	2	1993	수봉로45번길 43
2817710100103390006	인천광역시 미추홀구 숭의동	339-6	0339	0006	제이앤제이팰리스	월세	56.5963	201703	17	500	65	11	2017	인주대로45번길 39-1
2817710100102480187	인천광역시 미추홀구 숭의동	248-187	0248	0187	주경파크빌	월세	59.17	201703	21	500	43	3	2014	독정안길54번길 8
2817710100102480187	인천광역시 미추홀구 숭의동	248-187	0248	0187	주경파크빌	전세	53.77	201703	24	10500	0	3	2014	독정안길54번길 8
2817710100100720011	인천광역시 미추홀구 숭의동	72-11	0072	0011	한빛빌라	전세	51.81	201703	27	6000	0	3	1994	독정이로100번길 34
2817710100100290007	인천광역시 미추홀구 숭의동	29-7	0029	0007	해인아트빌2차	월세	61.975	201703	16	2000	40	2	2011	수봉로33번길 15
2817710100100050028	인천광역시 미추홀구 숭의동	5-28	0005	0028	해인아트빌3차	월세	64.57	201703	10	1500	55	3	2012	수봉안길35번길 17
2817710100100050028	인천광역시 미추홀구 숭의동	5-28	0005	0028	해인아트빌3차	월세	64.57	201703	28	2000	60	5	2012	수봉안길35번길 17
2817710100100020093	인천광역시 미추홀구 숭의동	2-93	0002	0093	호산빌라	전세	39	201703	14	5000	0	4	1992	수봉안길57번길 41
2817710100100330087	인천광역시 미추홀구 숭의동	33-87	0033	0087	화성하이빌 A동	전세	44.6	201703	31	3000	0	-1	2002	독정이로54번길 76-9
2817710200104540102	인천광역시 미추홀구 용현동	454-102	0454	0102	(454-102)	전세	42.63	201703	7	2400	0	3	1999	수봉남로5번길 20-22
2817710200105650090	인천광역시 미추홀구 용현동	565-90	0565	0090	(565-90)	전세	55.02	201703	11	4800	0	5	2015	아암대로45번길 59-12
2817710200104540241	인천광역시 미추홀구 용현동	454-241	0454	0241	광해빌라	전세	22.31	201703	20	1500	0	4	1995	수봉남로17번길 5
2817710200104500255	인천광역시 미추홀구 용현동	450-255	0450	0255	국일빌라A동	전세	32.76	201703	14	2200	0	2	1996	비룡길42번길 25
2817710200104500255	인천광역시 미추홀구 용현동	450-255	0450	0255	국일빌라A동	전세	38.51	201703	27	2000	0	2	1996	비룡길42번길 25
2817710200106230018	인천광역시 미추홀구 용현동	623-18	0623	0018	그린빌	월세	48.56	201703	30	2000	35	3	2010	낙섬중로77번길 34
2817710200104500095	인천광역시 미추홀구 용현동	450-95	0450	0095	금호	월세	32.84	201703	9	300	25	4	2003	인주대로132번길 18
2817710200106120011	인천광역시 미추홀구 용현동	612-11	0612	0011	남인빌라다동(무허가)	전세	41.1	201703	4	2000	0	-1	1989	낙섬동로 72-11
2817710200105710029	인천광역시 미추홀구 용현동	571-29	0571	0029	네스빌	전세	59.7	201703	7	15000	0	2	2016	낙섬중로105번길 31
2817710200106270411	인천광역시 미추홀구 용현동	627-411	0627	0411	대림빌라(1동)	전세	37.08	201703	17	5000	0	2	1997	매소홀로53번길 15
2817710200100490003	인천광역시 미추홀구 용현동	49-3	0049	0003	동양주택	월세	26.395	201703	2	200	32	4	2002	인하로 144
2817710200106290020	인천광역시 미추홀구 용현동	629-20	0629	0020	동우메트로빌	월세	59.36	201703	15	1500	45	4	2010	토금남로13번길 7-5
2817710200106230011	인천광역시 미추홀구 용현동	623-11	0623	0011	리치빌	월세	47.61	201703	17	2000	40	4	2010	용오로 26
2817710200104500059	인천광역시 미추홀구 용현동	450-59	0450	0059	백상맨션A동	전세	47.37	201703	29	500	0	3	1996	비룡길42번길 35
2817710200104500059	인천광역시 미추홀구 용현동	450-59	0450	0059	백상맨션A동	월세	47.37	201703	29	300	30	3	1996	비룡길42번길 35
2817710200102070007	인천광역시 미추홀구 용현동	207-7	0207	0007	삼성주택	전세	35.67	201703	23	4500	0	3	1993	독배로376번길 17-48
2817710200100440011	인천광역시 미추홀구 용현동	44-11	0044	0011	상상카운티(44-11)	월세	44.68	201703	16	500	48	5	2010	한나루로457번길 23
2817710200101570001	인천광역시 미추홀구 용현동	157-1	0157	0001	서광빌라	전세	35.95	201703	9	2200	0	1	1993	경인북길 157-13
2817710200106300029	인천광역시 미추홀구 용현동	630-29	0630	0029	서하빌라(5동)	전세	50.13	201703	4	6000	0	3	1992	토금남로4번길 13-20
2817710200100410042	인천광역시 미추홀구 용현동	41-42	0041	0042	서흥주택(41-42)	월세	66.89	201703	3	3000	35	3	1997	인하로148번길 19-2
2817710200101250012	인천광역시 미추홀구 용현동	125-12	0125	0012	수민빌리지	월세	45.71	201703	7	800	40	3	2002	인주대로197번길 6-1
2817710200106170078	인천광역시 미추홀구 용현동	617-78	0617	0078	스타빌리지	전세	43.48	201703	16	10000	0	4	2011	낙섬중로46번길 24
2817710200104540062	인천광역시 미추홀구 용현동	454-62	0454	0062	신성빌리지(454-62)	전세	46.82	201703	16	2500	0	4	1994	수봉남로17번길 17
2817710200104560201	인천광역시 미추홀구 용현동	456-201	0456	0201	영주빌라2동	전세	42.1	201703	16	2500	0	4	1996	수봉남로5번길 47-8
2817710200106270394	인천광역시 미추홀구 용현동	627-394	0627	0394	용현알토빌	전세	57.916	201703	11	14500	0	4	2016	낙섬중로 19-26
2817710200106270390	인천광역시 미추홀구 용현동	627-390	0627	0390	우암빌라(E동)	전세	33.9	201703	9	3000	0	1	1986	낙섬중로 19-33
2817710200106280028	인천광역시 미추홀구 용현동	628-28	0628	0028	이루빌(628-28)	전세	66.43	201703	6	10000	0	3	2010	낙섬서로49번길 14-10
2817710200106300054	인천광역시 미추홀구 용현동	630-54	0630	0054	인성빌라	월세	37.33	201703	2	500	50	2	1991	아암대로107번길 22
2817710200100420011	인천광역시 미추홀구 용현동	42-11	0042	0011	정하우스빌	월세	53.4	201703	17	1500	60	5	2016	한나루로457번길 16
2817710200106210131	인천광역시 미추홀구 용현동	621-131	0621	0131	천광아트빌	전세	30.48	201703	20	7000	0	3	2003	낙섬중로35번길 13
2817710200106250012	인천광역시 미추홀구 용현동	625-12	0625	0012	한신아이르빌B동	월세	43	201703	28	2000	30	4	2010	토금북로57번길 24-19
2817710200106210043	인천광역시 미추홀구 용현동	621-43	0621	0043	해피빌리지	전세	44.27	201703	21	8000	0	3	2008	토금남로27번길 12
2817710200105570030	인천광역시 미추홀구 용현동	557-30	0557	0030	행복주택	월세	68.15	201703	27	1000	50	3	2017	낙섬중로94번길 17-1
2817710200105570030	인천광역시 미추홀구 용현동	557-30	0557	0030	행복주택	월세	68.15	201703	27	2000	40	3	2017	낙섬중로94번길 17-1
2817710200105680043	인천광역시 미추홀구 용현동	568-43	0568	0043	행복한집(568-43)	월세	38.4	201703	14	500	45	5	2009	낙섬중로105번길 20
2817710200106230025	인천광역시 미추홀구 용현동	623-25	0623	0025	현진빌(623-25)	월세	50.48	201703	14	1000	35	5	2008	토금북로27번길 19
2817710200106230025	인천광역시 미추홀구 용현동	623-25	0623	0025	현진빌(623-25)	전세	50.48	201703	19	7000	0	3	2008	토금북로27번길 19
2817710500102710018	인천광역시 미추홀구 주안동	271-18	0271	0018	(271-18)	월세	34.29	201703	14	300	30	2	1988	석바위로110번길 11
2817710500101710010	인천광역시 미추홀구 주안동	171-10	0171	0010	BY펠리스	전세	49.3706	201703	21	15000	0	12	2017	석바위로80번길 20
2817710500115420047	인천광역시 미추홀구 주안동	1542-47	1542	0047	경인드림빌	월세	38.04	201703	25	500	50	4	2002	경원대로834번길 23
2817710500114200075	인천광역시 미추홀구 주안동	1420-75	1420	0075	골드클래스	전세	70.74	201703	18	10000	0	4	2010	미추홀대로575번길 97
2817710500114910013	인천광역시 미추홀구 주안동	1491-13	1491	0013	광명빌라(나동)	전세	56.85	201703	6	7000	0	4	1992	미추홀대로586번길 62
2817710500114790028	인천광역시 미추홀구 주안동	1479-28	1479	0028	그린빌라(1479-28)	월세	30.67	201703	4	300	30	3	2009	인주대로417번길 21
2817710500100080046	인천광역시 미추홀구 주안동	8-46	0008	0046	그린빌라A	월세	32.76	201703	11	2000	25	4	2008	길파로33번길 15
2817710500100260017	인천광역시 미추홀구 주안동	26-17	0026	0017	그린파크	전세	50.61	201703	22	8000	0	4	2002	석정로376번길 14-26
2817710500109770014	인천광역시 미추홀구 주안동	977-14	0977	0014	그린홈타운(2동)	월세	29.24	201703	21	500	15	2	2001	경원대로887번길 24-16
