pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1138010400102880000	서울특별시 은평구 갈현동	288	0288	0000	상신아트빌라(가)	전세	46.53	201607	6	10000	0	2	1994	갈현로41길 35-1
1138010400102850005	서울특별시 은평구 갈현동	285-5	0285	0005	상일빌라	전세	62.88	201607	26	13000	0	1	2002	갈현로41나길 9
1138010400102850005	서울특별시 은평구 갈현동	285-5	0285	0005	상일빌라	월세	62.88	201607	26	4925	14	1	2002	갈현로41나길 9
1138010400103270073	서울특별시 은평구 갈현동	327-73	0327	0073	선정드림빌	전세	39.05	201607	7	17000	0	6	2011	서오릉로20길 10-10
1138010400102430038	서울특별시 은평구 갈현동	243-38	0243	0038	성심빌라트	전세	56.76	201607	4	12000	0	4	2002	갈현로31길 22-1
1138010400100060027	서울특별시 은평구 갈현동	6-27	0006	0027	세원	월세	50.07	201607	24	50	20	1	1994	갈현로 333-8
1138010400105210012	서울특별시 은평구 갈현동	521-12	0521	0012	스카이힐튼	전세	33.81	201607	22	19500	0	6	2016	갈현로21길 17-4
1138010400104620035	서울특별시 은평구 갈현동	462-35	0462	0035	신풍아트빌(462-35)	전세	62.52	201607	24	16000	0	3	2002	연서로21길 6
1138010400104230024	서울특별시 은평구 갈현동	423-24	0423	0024	안나빌	전세	26.37	201607	6	9000	0	3	2012	갈현로 308
1138010400101100020	서울특별시 은평구 갈현동	110-20	0110	0020	우방이지빌(110-20)	전세	28.92	201607	8	15000	0	5	2011	연서로27길 27-37
1138010400103260030	서울특별시 은평구 갈현동	326-30	0326	0030	월드샤인빌	전세	29.82	201607	4	17000	0	4	2015	서오릉로24길 9
1138010400103000087	서울특별시 은평구 갈현동	300-87	0300	0087	웰빙하우스	전세	47.26	201607	28	8000	0	3	2004	갈현로41가길 27-1
1138010400102810181	서울특별시 은평구 갈현동	281-181	0281	0181	은방울	월세	53.88	201607	5	10000	15	1	2000	갈현로37길 41-1
1138010400102810222	서울특별시 은평구 갈현동	281-222	0281	0222	인우(A)	전세	65.81	201607	29	10000	0	4	1999	갈현로37길 57
1138010400103270033	서울특별시 은평구 갈현동	327-33	0327	0033	장원마을(C)	전세	74.095	201607	13	18500	0	4	2002	서오릉로20길 20-11
1138010400105220054	서울특별시 은평구 갈현동	522-54	0522	0054	장원아트빌(522-54)	전세	78.26	201607	20	20000	0	4	2001	서오릉로18길 33-9
1138010400104710001	서울특별시 은평구 갈현동	471-1	0471	0001	정원쉐르빌7차	월세	69.51	201607	3	17000	9	5	2002	연서로19길 21
1138010400102750096	서울특별시 은평구 갈현동	275-96	0275	0096	정은더하우스(275-96)	월세	39.7	201607	11	4000	30	1	2008	갈현로33가길 7-29
1138010400102810150	서울특별시 은평구 갈현동	281-150	0281	0150	주형빌라	전세	36.63	201607	19	6000	0	2	1993	갈현로39가길 25
1138010400103000038	서울특별시 은평구 갈현동	300-38	0300	0038	창성	월세	45.23	201607	26	2000	30	2	1993	갈현로41가길 11
1138010400105120024	서울특별시 은평구 갈현동	512-24	0512	0024	청운명가타운	전세	51.9	201607	9	22500	0	6	2013	갈현로23길 10-10
1138010400104770010	서울특별시 은평구 갈현동	477-10	0477	0010	하오빌	전세	42.52	201607	15	21000	0	5	2016	연서로21길 14-13
1138010400104740009	서울특별시 은평구 갈현동	474-9	0474	0009	하오빌(474-9)	월세	33.04	201607	7	3000	65	5	2014	연서로19길 18
1138010400104860003	서울특별시 은평구 갈현동	486-3	0486	0003	하오빌(486-3)	전세	35.3	201607	8	16000	0	6	2014	연서로21길 24-13
1138010400102810110	서울특별시 은평구 갈현동	281-110	0281	0110	한솔쉐르빌	전세	39.68	201607	28	8000	0	3	2002	갈현로37길 49-1
1138010400104330022	서울특별시 은평구 갈현동	433-22	0433	0022	해창위너스빌	월세	74.78	201607	7	7000	50	5	2011	갈현로33길 8-8
1138010400103270019	서울특별시 은평구 갈현동	327-19	0327	0019	현대하우징	월세	31.62	201607	21	7000	25	4	2011	서오릉로20길 5
1138010400104350007	서울특별시 은평구 갈현동	435-7	0435	0007	호림리슈빌4차	전세	29.82	201607	31	13000	0	2	2014	갈현로39길 4-4
1138010400103000029	서울특별시 은평구 갈현동	300-29	0300	0029	효종빌라	전세	70.32	201607	1	9500	0	3	1998	갈현로41가길 7-26
1138010500100220010	서울특별시 은평구 구산동	22-10	0022	0010	금성한우리(22-10)	전세	47.31	201607	20	23000	0	3	2015	연서로9길 8-1
1138010500100160033	서울특별시 은평구 구산동	16-33	0016	0033	누리애빌	월세	33.81	201607	18	3500	65	4	2016	갈현로 134-9
1138010500100210039	서울특별시 은평구 구산동	21-39	0021	0039	대고샤인빌2	월세	44.92	201607	28	3500	75	5	2015	연서로11길 3-4
1138010500101770055	서울특별시 은평구 구산동	177-55	0177	0055	덕양하이츠빌라	전세	46.3	201607	27	11000	0	3	2002	갈현로11가길 12
1138010500101470018	서울특별시 은평구 구산동	147-18	0147	0018	리치빌	월세	24.74	201607	6	2000	40	5	2013	서오릉로17길 21-15
1138010500100190043	서울특별시 은평구 구산동	19-43	0019	0043	미래아트빌A	월세	44.04	201607	4	3000	60	4	2003	연서로11길 12-13
1138010500100140031	서울특별시 은평구 구산동	14-31	0014	0031	삼성빌라트(14-31)	전세	48.12	201607	24	16000	0	2	2002	갈현로 139-2
1138010500103470002	서울특별시 은평구 구산동	347-2	0347	0002	삼성하이빌	전세	50.7	201607	4	23000	0	5	2014	서오릉로21길 15-6
1138010500100160027	서울특별시 은평구 구산동	16-27	0016	0027	수안채	전세	50.31	201607	6	27000	0	5	2016	연서로13길 39
1138010500100240004	서울특별시 은평구 구산동	24-4	0024	0004	아우르미	전세	29.99	201607	25	16000	0	5	2016	연서로11길 29-9
1138010500102150020	서울특별시 은평구 구산동	215-20	0215	0020	양지빌리지	전세	50.86	201607	8	14000	0	1	2002	서오릉로13길 6-13
1138010500101880041	서울특별시 은평구 구산동	188-41	0188	0041	엔에스빌라 가동	전세	59.75	201607	12	12000	0	3	2003	갈현로15길 12-3
1138010500103070001	서울특별시 은평구 구산동	307-1	0307	0001	연희주택	전세	69.6	201607	8	12000	0	2	1987	서오릉로 253
1138010500100030008	서울특별시 은평구 구산동	3-8	0003	0008	워너빌	전세	29.98	201607	13	19000	0	8	2015	서오릉로11길 5-2
1138010500100260046	서울특별시 은평구 구산동	26-46	0026	0046	이노컨스빌(26-46)	전세	45.92	201607	25	11500	0	4	2001	갈현로17나길 33
1138010500100270062	서울특별시 은평구 구산동	27-62	0027	0062	이노컨스빌105	전세	43.97	201607	5	11000	0	1	2001	갈현로17나길 16-1
1138010500100030025	서울특별시 은평구 구산동	3-25	0003	0025	이룸아트힐	전세	51.79	201607	26	16000	0	6	2010	서오릉로11길 11
1138010500102150006	서울특별시 은평구 구산동	215-6	0215	0006	장미맨숀10차	월세	37.94	201607	25	3000	45	3	1993	서오릉로13길 6-9
1138010500100020016	서울특별시 은평구 구산동	2-16	0002	0016	플러스빌(2-16)	월세	26.67	201607	20	1000	65	5	2010	서오릉로 157-23
1138010500102100024	서울특별시 은평구 구산동	210-24	0210	0024	하나홈타운	전세	40.56	201607	14	14000	0	5	2010	서오릉로15길 15-6
1138010500100200007	서울특별시 은평구 구산동	20-7	0020	0007	하오빌	전세	47.56	201607	18	24500	0	3	2015	연서로13길 13-9
1138010500100030027	서울특별시 은평구 구산동	3-27	0003	0027	현대아트빌	전세	74.67	201607	16	22500	0	2	2005	서오릉로 157-16
1138010500101820006	서울특별시 은평구 구산동	182-6	0182	0006	현대타운하우스A동	전세	71.32	201607	11	16000	0	1	2008	갈현로15길 28-29
1138010500101880030	서울특별시 은평구 구산동	188-30	0188	0030	호승파크빌	전세	37.5	201607	21	11500	0	4	2003	갈현로15길 16-8
1138010200100830041	서울특별시 은평구 녹번동	83-41	0083	0041	(83-41)	전세	64.02	201607	16	18000	0	3	1994	녹번로 6-10
1138010200100760077	서울특별시 은평구 녹번동	76-77	0076	0077	DH팰리스B동	전세	38.01	201607	22	23500	0	3	2016	은평로21길 16
1138010200101420012	서울특별시 은평구 녹번동	142-12	0142	0012	가나안쉐르빌	전세	81.76	201607	18	20000	0	2	2002	진흥로12나길 14
1138010200100350045	서울특별시 은평구 녹번동	35-45	0035	0045	다원샤인빌	월세	37.09	201607	13	8000	45	2	2016	통일로53길 15
1138010200100310012	서울특별시 은평구 녹번동	31-12	0031	0012	다원샤인빌(31-12)	전세	59.21	201607	9	15000	0	5	2009	통일로57길 5-6
1138010200101000019	서울특별시 은평구 녹번동	100-19	0100	0019	동인에버빌	전세	29.95	201607	22	17000	0	2	2016	녹번로 33-4
1138010200101000019	서울특별시 은평구 녹번동	100-19	0100	0019	동인에버빌	전세	29.66	201607	22	17000	0	4	2016	녹번로 33-4
1138010200100860081	서울특별시 은평구 녹번동	86-81	0086	0081	드림맨션	전세	56.85	201607	6	18000	0	2	2007	은평로21가길 15-7
1138010200100010050	서울특별시 은평구 녹번동	1-50	0001	0050	마운틴빌라(1-50)	전세	58.5	201607	29	13500	0	1	2009	진흥로16길 5
1138010200100750035	서울특별시 은평구 녹번동	75-35	0075	0035	명지베스트빌	전세	46.45	201607	6	19000	0	4	2010	은평로21길 25-3
1138010200101310161	서울특별시 은평구 녹번동	131-161	0131	0161	명진하이빌(131-161)	월세	41.76	201607	8	3000	50	2	2009	진흥로 158-3
1138010200101370029	서울특별시 은평구 녹번동	137-29	0137	0029	목화트윈스(A동)	전세	56.05	201607	26	14500	0	2	2002	진흥로12길 26
1138010200101370027	서울특별시 은평구 녹번동	137-27	0137	0027	목화트윈스(B동)	전세	61.85	201607	20	16000	0	1	2002	진흥로12길 24
1138010200101760015	서울특별시 은평구 녹번동	176-15	0176	0015	서울빌라(176-15)	월세	39.92	201607	14	4000	25	1	1995	은평로9길 20
1138010200101760015	서울특별시 은평구 녹번동	176-15	0176	0015	서울빌라(176-15)	전세	39.19	201607	23	11000	0	4	1995	은평로9길 20
1138010200101440032	서울특별시 은평구 녹번동	144-32	0144	0032	승주빌딩	월세	29.96	201607	20	1000	60	5	2014	진흥로 122-8
1138010200100010029	서울특별시 은평구 녹번동	1-29	0001	0029	신의쉐르빌	전세	68.67	201607	23	18000	0	2	2008	진흥로16길 12-1
1138010200101580047	서울특별시 은평구 녹번동	158-47	0158	0047	아이안빌	전세	29.75	201607	4	23000	0	4	2015	은평로11길 30
1138010200100290012	서울특별시 은평구 녹번동	29-12	0029	0012	아임빌	전세	39.76	201607	5	23800	0	5	2016	통일로59길 8-15
1138010200101680028	서울특별시 은평구 녹번동	168-28	0168	0028	일광스카이빌	전세	46.53	201607	2	19000	0	3	2016	서오릉로4길 20-9
1138010200100290017	서울특별시 은평구 녹번동	29-17	0029	0017	초원빌라트	전세	36.19	201607	2	12500	0	4	2012	통일로59길 7
1138010200101000023	서울특별시 은평구 녹번동	100-23	0100	0023	푸른빌리지(100-23)	전세	47.34	201607	16	13000	0	2	2006	녹번로 29-4
1138010200100980043	서울특별시 은평구 녹번동	98-43	0098	0043	한미아트빌라(98-43)	전세	58.2	201607	15	15000	0	2	1995	녹번로3길 5
1138010200100760038	서울특별시 은평구 녹번동	76-38	0076	0038	한올채	전세	43.32	201607	16	21000	0	3	2016	은평로21길 14-20
1138010200100760038	서울특별시 은평구 녹번동	76-38	0076	0038	한올채	전세	42.63	201607	20	21000	0	4	2016	은평로21길 14-20
1138010200100760038	서울특별시 은평구 녹번동	76-38	0076	0038	한올채	월세	27.25	201607	20	2000	65	1	2016	은평로21길 14-20
1138010200100760038	서울특별시 은평구 녹번동	76-38	0076	0038	한올채	월세	27.25	201607	28	3000	60	3	2016	은평로21길 14-20
1138010200100310023	서울특별시 은평구 녹번동	31-23	0031	0023	해피하우스	전세	28.78	201607	19	13000	0	4	2014	통일로 647-3
1138010200101520039	서울특별시 은평구 녹번동	152-39	0152	0039	현대아트빌(152-39)	전세	37.02	201607	15	16000	0	6	2013	서오릉로4길 7-5
1138010200101570041	서울특별시 은평구 녹번동	157-41	0157	0041	현대아트빌(157-41)	월세	66.77	201607	16	18000	5	5	2007	은평로11길 18-5
1138010600101720069	서울특별시 은평구 대조동	172-69	0172	0069	(172-69)	전세	30.09	201607	19	7000	0	1	1993	서오릉로 108-8
1138010600100280005	서울특별시 은평구 대조동	28-5	0028	0005	(28-5)	월세	14.72	201607	5	500	35	2	2002	불광로1길 14-1
1138010600100480058	서울특별시 은평구 대조동	48-58	0048	0058	(48-58)	전세	38.85	201607	1	11000	0	2	1986	서오릉로10길 13-14
1138010600100480091	서울특별시 은평구 대조동	48-91	0048	0091	(48-91)	월세	58.92	201607	16	12000	20	1	2000	서오릉로 128-8
1138010600100060034	서울특별시 은평구 대조동	6-34	0006	0034	(6-34)	월세	52.48	201607	16	2000	40	-1	1993	통일로67길 14-1
1138010600100660005	서울특별시 은평구 대조동	66-5	0066	0005	(66-5)	전세	36.87	201607	5	12000	0	4	2003	서오릉로8길 15-6
1138010600100840013	서울특별시 은평구 대조동	84-13	0084	0013	(84-13)	전세	54.39	201607	17	16000	0	1	1986	통일로71가길 10-12
1138010600100880156	서울특별시 은평구 대조동	88-156	0088	0156	(88-156)	전세	32.57	201607	26	7000	0	1	1991	역말로10가길 4-38
1138010600100880174	서울특별시 은평구 대조동	88-174	0088	0174	(88-174)	전세	71.52	201607	29	14000	0	2	1991	역말로10가길 4-5
1138010600100880209	서울특별시 은평구 대조동	88-209	0088	0209	(88-209)	전세	72.09	201607	28	13000	0	2	1985	역말로10길 3-15
1138010600100880319	서울특별시 은평구 대조동	88-319	0088	0319	(88-319)	전세	20.6	201607	7	2500	0	-1	1991	역말로10가길 12
1138010600100890226	서울특별시 은평구 대조동	89-226	0089	0226	(89-226)	전세	54.84	201607	23	15000	0	3	1993	역말로8길 7-1
1138010600100090020	서울특별시 은평구 대조동	9-20	0009	0020	(9-20)	전세	31.85	201607	19	5000	0	1	1986	불광로1길 8-1
1138010600101960024	서울특별시 은평구 대조동	196-24	0196	0024	196-24	월세	18.91	201607	25	1000	48	3	2016	연서로26길 11-6
1138010600102100050	서울특별시 은평구 대조동	210-50	0210	0050	CS아르체	전세	28.44	201607	8	19000	0	6	2016	역말로9가길 8-1
1138010600100890266	서울특별시 은평구 대조동	89-266	0089	0266	강남하이빌(89-266)	전세	78.14	201607	19	19000	0	3	2002	역말로 128
1138010600102180011	서울특별시 은평구 대조동	218-11	0218	0011	거성리젠시	전세	59.53	201607	25	20500	0	3	2010	연서로22길 9-15
1138010600102010015	서울특별시 은평구 대조동	201-15	0201	0015	건우주택(201-15)	월세	51.65	201607	28	5000	50	2	2002	통일로77길 24-6
1138010600101660007	서울특별시 은평구 대조동	166-7	0166	0007	경민빌	전세	45.49	201607	21	14000	0	2	2012	역말로9길 17-46
1138010600100590064	서울특별시 은평구 대조동	59-64	0059	0064	경일빌라	전세	43.95	201607	28	12000	0	1	1995	진흥로 119-2
1138010600102250019	서울특별시 은평구 대조동	225-19	0225	0019	광성주택(225-19)	전세	42.72	201607	11	14000	0	3	2002	연서로18길 18-1
1138010600100870007	서울특별시 은평구 대조동	87-7	0087	0007	그린힐	전세	55.05	201607	9	23000	0	5	2013	통일로71가길 16
1138010600100870007	서울특별시 은평구 대조동	87-7	0087	0007	그린힐	전세	55.05	201607	9	23000	0	4	2013	통일로71가길 16
1138010600102120009	서울특별시 은평구 대조동	212-9	0212	0009	다원빌	전세	35.66	201607	30	21000	0	3	2016	연서로18길 9-13
1138010600100480062	서울특별시 은평구 대조동	48-62	0048	0062	대왕빌라(48-62)	전세	32.84	201607	2	10000	0	3	1993	서오릉로 128-37
1138010600100740137	서울특별시 은평구 대조동	74-137	0074	0137	대진아트빌(74-137)	전세	53.75	201607	9	14000	0	5	2002	진흥로13길 32-11
1138010600100830031	서울특별시 은평구 대조동	83-31	0083	0031	동진빌(83-31)	월세	27.56	201607	18	1000	50	3	2003	통일로71길 24-25
1138010600100410003	서울특별시 은평구 대조동	41-3	0041	0003	명지베스트	전세	42.56	201607	14	17000	0	3	2013	진흥로 121-16
1138010600100280008	서울특별시 은평구 대조동	28-8	0028	0008	모노하우스	월세	14.34	201607	2	1000	35	4	2014	불광로1길 11-4
1138010600100560005	서울특별시 은평구 대조동	56-5	0056	0005	백마빌딩	월세	17.86	201607	3	7000	8	5	2012	서오릉로8길 3
1138010600100560005	서울특별시 은평구 대조동	56-5	0056	0005	백마빌딩	전세	14.04	201607	5	7500	0	5	2012	서오릉로8길 3
1138010600102160021	서울특별시 은평구 대조동	216-21	0216	0021	비젼파크(216-21)	월세	34.13	201607	29	2000	45	2	2001	연서로22길 9-18
1138010600100670034	서울특별시 은평구 대조동	67-34	0067	0034	삼원빌라(67-34)	월세	68.02	201607	23	3000	50	-1	1991	역말로8길 19-3
1138010600101720006	서울특별시 은평구 대조동	172-6	0172	0006	삼환팔레스맨션(172-6)	전세	39.48	201607	18	11000	0	4	1994	역말로 131-11
1138010600102180010	서울특별시 은평구 대조동	218-10	0218	0010	상지빌라(218-10)	월세	50.57	201607	25	2000	50	4	2002	연서로22길 5-14
1138010600102230017	서울특별시 은평구 대조동	223-17	0223	0017	서부빌딩	전세	12.75	201607	12	7000	0	6	2011	연서로 156
1138010600100910121	서울특별시 은평구 대조동	91-121	0091	0121	성송쉐르빌(91-121)	전세	33.25	201607	18	7000	0	2	2003	역말로9길 24-44
1138010600102030002	서울특별시 은평구 대조동	203-2	0203	0002	성진하이츠빌라(203-2)	전세	32.34	201607	14	12200	0	4	1992	통일로77길 19
1138010600102120050	서울특별시 은평구 대조동	212-50	0212	0050	수성렉스빌	전세	17.36	201607	21	7000	0	5	2011	연서로18길 9-6
1138010600102090015	서울특별시 은평구 대조동	209-15	0209	0015	에덴빌라(209-15)	전세	55.82	201607	11	13000	0	2	2002	역말로9가길 6-12
1138010600100840020	서울특별시 은평구 대조동	84-20	0084	0020	예승빌라(84-20)	전세	19.61	201607	2	5000	0	3	2000	통일로71가길 10
1138010600102020001	서울특별시 은평구 대조동	202-1	0202	0001	우림리슈리안	월세	35.45	201607	2	3000	80	5	2016	연서로26길 10-13
1138010600102020001	서울특별시 은평구 대조동	202-1	0202	0001	우림리슈리안	월세	19.5	201607	2	3000	45	2	2016	연서로26길 10-13
1138010600102020001	서울특별시 은평구 대조동	202-1	0202	0001	우림리슈리안	월세	25.92	201607	8	1500	60	5	2016	연서로26길 10-13
1138010600102030004	서울특별시 은평구 대조동	203-4	0203	0004	유성아이비	월세	29.96	201607	9	3000	60	3	2012	통일로77길 23
1138010600101940031	서울특별시 은평구 대조동	194-31	0194	0031	이롬하우스	전세	50.14	201607	27	21000	0	2	2013	연서로26길 25-3
1138010600102140037	서울특별시 은평구 대조동	214-37	0214	0037	자선메르시안(214-37)	전세	50.22	201607	6	16500	0	4	2002	연서로20길 18-3
1138010600100510031	서울특별시 은평구 대조동	51-31	0051	0031	지성빌라A동	전세	75.75	201607	18	20000	0	4	2002	서오릉로 88-3
1138010600102120057	서울특별시 은평구 대조동	212-57	0212	0057	태양빌라(212-57)	전세	43.29	201607	14	12000	0	1	1994	연서로18길 9-9
1138010600102160003	서울특별시 은평구 대조동	216-3	0216	0003	하늘파크빌	전세	45.05	201607	22	19000	0	3	2011	연서로22길 9-20
1138010600102160003	서울특별시 은평구 대조동	216-3	0216	0003	하늘파크빌	월세	29.99	201607	22	1500	65	3	2011	연서로22길 9-20
1138010600100890246	서울특별시 은평구 대조동	89-246	0089	0246	현대타운(89-246)	전세	42.1	201607	19	12000	0	4	2003	역말로8길 4
1138010600102150001	서울특별시 은평구 대조동	215-1	0215	0001	현대파크빌라(215-1)	월세	45.49	201607	1	1000	38	-1	1995	연서로24길 28
1138010600102150001	서울특별시 은평구 대조동	215-1	0215	0001	현대파크빌라(215-1)	전세	43.63	201607	23	9000	0	3	1995	연서로24길 28
1138010600101970006	서울특별시 은평구 대조동	197-6	0197	0006	호림타워Ⅱ	월세	12.11	201607	19	2000	40	8	2012	연서로26길 7-12
1138010300100160122	서울특별시 은평구 불광동	16-122	0016	0122	(16-122)	전세	37.13	201607	1	8000	0	1	1987	불광로 156-10
1138010300101710026	서울특별시 은평구 불광동	171-26	0171	0026	(171-26)	전세	54.27	201607	7	10000	0	3	1992	불광로20길 12
1138010300103120057	서울특별시 은평구 불광동	312-57	0312	0057	(312-57)	전세	36.55	201607	12	12000	0	1	1996	통일로80가길 7-13
1138010300104790037	서울특별시 은평구 불광동	479-37	0479	0037	(479-37)	월세	35.52	201607	26	500	30	-1	1994	통일로94길 34-8
1138010300104810019	서울특별시 은평구 불광동	481-19	0481	0019	LG빌라(481-19)	전세	38.32	201607	11	10000	0	5	2007	통일로90길 17
1138010300103530045	서울특별시 은평구 불광동	353-45	0353	0045	flora house	월세	18.46	201607	6	500	37	3	2012	연서로 276-9
1138010300102440087	서울특별시 은평구 불광동	244-87	0244	0087	건우주택(244-87)	월세	43.98	201607	31	3000	20	4	1993	통일로68가길 18-1
1138010300104470020	서울특별시 은평구 불광동	447-20	0447	0020	금강프라임빌	월세	23.7	201607	15	2000	50	4	2012	연서로41가길 17
1138010300104790119	서울특별시 은평구 불광동	479-119	0479	0119	대광그린빌(479-119)	전세	43.52	201607	9	8500	0	4	2002	통일로94길 30-2
1138010300102210053	서울특별시 은평구 불광동	221-53	0221	0053	대원에코빌(221-53)	전세	49.99	201607	5	24500	0	4	2016	불광로13길 11-1
1138010300102210053	서울특별시 은평구 불광동	221-53	0221	0053	대원에코빌(221-53)	전세	49.99	201607	6	24500	0	4	2016	불광로13길 11-1
1138010300103040021	서울특별시 은평구 불광동	304-21	0304	0021	대원연립	전세	96.36	201607	5	10000	0	2	1979	통일로78길 3
1138010300103530027	서울특별시 은평구 불광동	353-27	0353	0027	대원제니스빌	전세	29.08	201607	16	18000	0	2	2016	연서로 282-10
1138010300103530027	서울특별시 은평구 불광동	353-27	0353	0027	대원제니스빌	전세	36.37	201607	25	20000	0	6	2016	연서로 282-10
1138010300102810148	서울특별시 은평구 불광동	281-148	0281	0148	두진아이브	월세	13.6	201607	30	4000	20	8	2011	통일로66길 6-8
1138010300103910025	서울특별시 은평구 불광동	391-25	0391	0025	명신주택	전세	32.71	201607	20	4300	0	4	1992	통일로88길 15-4
1138010300101140001	서울특별시 은평구 불광동	114-1	0114	0001	목련주택(B)	전세	40.35	201607	25	7000	0	-1	1986	연서로38길 17
1138010300102900025	서울특별시 은평구 불광동	290-25	0290	0025	미르라이프	월세	15.04	201607	4	3000	40	5	2016	통일로72길 5-4
1138010300106060002	서울특별시 은평구 불광동	606-2	0606	0002	미르라이프	월세	52.27	201607	8	12000	40	2	2016	진흥로15길 12-1
1138010300103310084	서울특별시 은평구 불광동	331-84	0331	0084	미르라이프	전세	33.73	201607	13	13500	0	3	2011	통일로78가길 15
1138010300106060002	서울특별시 은평구 불광동	606-2	0606	0002	미르라이프	월세	52.27	201607	19	12000	40	2	2016	진흥로15길 12-1
1138010300102900025	서울특별시 은평구 불광동	290-25	0290	0025	미르라이프	전세	47.78	201607	22	20000	0	2	2016	통일로72길 5-4
1138010300102950029	서울특별시 은평구 불광동	295-29	0295	0029	미왕빌라(295-29)	전세	43.64	201607	5	11500	0	2	2002	통일로72길 17-17
1138010300102460008	서울특별시 은평구 불광동	246-8	0246	0008	산수빌 가동	월세	70.32	201607	6	10000	50	3	2003	불광로5가길 17
1138010300102280054	서울특별시 은평구 불광동	228-54	0228	0054	삼아리츠빌(가동)	전세	56.37	201607	8	12000	0	1	2002	불광로13가길 23-2
1138010300100190003	서울특별시 은평구 불광동	19-3	0019	0003	삼익빌라(19-3)	전세	103.68	201607	19	20000	0	2	1986	불광로 146
1138010300100110007	서울특별시 은평구 불광동	11-7	0011	0007	삼정스카이	월세	38.88	201607	11	1000	60	7	2012	불광로 118
1138010300102810121	서울특별시 은평구 불광동	281-121	0281	0121	서부빌딩	전세	11.52	201607	8	7000	0	4	2012	통일로66길 10-9
1138010300102810121	서울특별시 은평구 불광동	281-121	0281	0121	서부빌딩	전세	11.52	201607	14	7000	0	6	2012	통일로66길 10-9
1138010300100110010	서울특별시 은평구 불광동	11-10	0011	0010	선우쉐르빌(11-10)	전세	54.25	201607	7	14000	0	5	2001	불광로 112-1
1138010300102190011	서울특별시 은평구 불광동	219-11	0219	0011	솔미빌라트	월세	66.33	201607	20	9000	30	4	2002	불광로 143-4
1138010300103120072	서울특별시 은평구 불광동	312-72	0312	0072	송광아트빌	월세	46.75	201607	28	10000	70	3	2016	통일로80가길 4
1138010300103120039	서울특별시 은평구 불광동	312-39	0312	0039	아쉬레빌	월세	27.98	201607	28	500	60	2	2016	통일로80길 11-9
1138010300103190008	서울특별시 은평구 불광동	319-8	0319	0008	엘리사	월세	12.86	201607	27	1000	50	9	2014	연서로 254-32
1138010300102300014	서울특별시 은평구 불광동	230-14	0230	0014	예승빌라(A)	월세	61.96	201607	12	3000	60	2	1994	불광로13길 26
1138010300102190007	서울특별시 은평구 불광동	219-7	0219	0007	예은빌라	전세	37.225	201607	21	8000	0	2	1993	불광로13가길 18
1138010300102810129	서울특별시 은평구 불광동	281-129	0281	0129	온세파인빌	월세	30.02	201607	23	4000	50	7	2012	통일로66길 10-12
1138010300100190023	서울특별시 은평구 불광동	19-23	0019	0023	우석빌라(19-23)	전세	75.57	201607	10	18000	0	1	2003	불광로14길 17-3
1138010300103790060	서울특별시 은평구 불광동	379-60	0379	0060	우성케이씨빌3차	전세	63.54	201607	23	16000	0	1	2002	통일로82나길 15
1138010300104480006	서울특별시 은평구 불광동	448-6	0448	0006	이래트윈빌A동	전세	61.56	201607	22	10000	0	3	2002	연서로41길 33-4
1138010300101700120	서울특별시 은평구 불광동	170-120	0170	0120	정우하이츠빌라(170-120)	전세	42.54	201607	9	6000	0	1	1989	불광로22길 20
1138010300102810131	서울특별시 은평구 불광동	281-131	0281	0131	정진빌딩	월세	12.08	201607	2	2000	40	5	2012	통일로66길 10-10
1138010300100130016	서울특별시 은평구 불광동	13-16	0013	0016	주영빌트(13-16)	전세	55.94	201607	18	22500	0	6	2016	불광로 122-15
1138010300100130016	서울특별시 은평구 불광동	13-16	0013	0016	주영빌트(13-16)	전세	56.91	201607	27	24000	0	2	2016	불광로 122-15
1138010300100080054	서울특별시 은평구 불광동	8-54	0008	0054	청송하이츠맨션	전세	51.26	201607	9	15000	0	1	1999	불광로6길 13
1138010300101700002	서울특별시 은평구 불광동	170-2	0170	0002	청우하이츠빌라	월세	37.26	201607	1	400	40	3	2002	불광로22길 13-2
1138010300104450145	서울특별시 은평구 불광동	445-145	0445	0145	청운명가	전세	50.14	201607	13	12000	0	3	2015	통일로92길 37-11
1138010300101040078	서울특별시 은평구 불광동	104-78	0104	0078	초원그린빌(104-78)	전세	35.37	201607	15	19300	0	2	2016	연서로 315-9
1138010300103310155	서울특별시 은평구 불광동	331-155	0331	0155	클로버	전세	23.96	201607	13	13500	0	2	2016	통일로78가길 13-30
1138010300103310107	서울특별시 은평구 불광동	331-107	0331	0107	파인빌(331-107)	전세	53.31	201607	6	12000	0	2	2002	통일로78가길 13-111
1138010300103640001	서울특별시 은평구 불광동	364-1	0364	0001	해들목휴먼빌	월세	55.33	201607	13	4000	70	3	2010	연서로33길 8-5
1138010300100230029	서울특별시 은평구 불광동	23-29	0023	0029	호안빌	전세	46.99	201607	12	19800	0	1	2016	불광로16길 23-6
1138010300104840052	서울특별시 은평구 불광동	484-52	0484	0052	홍진빌라	전세	47.62	201607	19	11000	0	2	1991	통일로82길 18
1138010300101700139	서울특별시 은평구 불광동	170-139	0170	0139	효성빌라(170-139)	전세	44.37	201607	18	13000	0	2	1991	불광로22길 10
