pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2823710700101060023	인천광역시 부평구 부개동	106-23	0106	0023	대성아트룸	전세	39.32	201708	17	8500	0	5	2002	동수천로96번길 34-4
2823710700101060023	인천광역시 부평구 부개동	106-23	0106	0023	대성아트룸	전세	39.14	201708	17	8500	0	5	2002	동수천로96번길 34-4
2823710700103280003	인천광역시 부평구 부개동	328-3	0328	0003	대우그린맨션 1동	월세	46.17	201708	11	900	40	1	1995	경인로1104번길 26-12
2823710700102290016	인천광역시 부평구 부개동	229-16	0229	0016	대진빌라 2동	전세	37.005	201708	2	6500	0	3	1990	장제로28번길 60
2823710700102290019	인천광역시 부평구 부개동	229-19	0229	0019	대진빌라 6동	전세	37.26	201708	19	5000	0	1	1990	장제로28번길 64-1
2823710700101910052	인천광역시 부평구 부개동	191-52	0191	0052	도선빌리지	전세	33	201708	3	4800	0	5	2012	수변로64번길 11-9
2823710700101910055	인천광역시 부평구 부개동	191-55	0191	0055	미진주택(나)	월세	35.14	201708	16	1700	40	4	2002	수변로64번길 7
2823710700104270007	인천광역시 부평구 부개동	427-7	0427	0007	부광아트빌	전세	55.63	201708	31	11500	0	3	2003	항동로13번길 5
2823710700101260003	인천광역시 부평구 부개동	126-3	0126	0003	삼화빌라(126-3)	전세	50.1	201708	10	9500	0	1	1994	부평문화로194번길 30
2823710700102530021	인천광역시 부평구 부개동	253-21	0253	0021	삼희빌라	월세	39.42	201708	18	500	25	3	1990	동수로128번길 47-14
2823710700101910018	인천광역시 부평구 부개동	191-18	0191	0018	선봉주택(나)	전세	37.29	201708	29	7000	0	1	1990	수변로78번길 10-12
2823710700102850030	인천광역시 부평구 부개동	285-30	0285	0030	성원파크타운 4	전세	49.12	201708	19	9700	0	2	2002	수변로9번길 44-1
2823710700102500009	인천광역시 부평구 부개동	250-9	0250	0009	세종빌리지2동	전세	39.63	201708	28	6000	0	3	1990	동수로 142
2823710700101490006	인천광역시 부평구 부개동	149-6	0149	0006	세화빌리지(7,8동)	월세	41.76	201708	16	300	42	2	1992	동수천로 32-1
2823710700101010026	인천광역시 부평구 부개동	101-26	0101	0026	시티하우스101동	전세	39.45	201708	29	8000	0	1	2001	충선로73번길 21
2823710700104930001	인천광역시 부평구 부개동	493-1	0493	0001	태평양아트빌라	전세	39.986	201708	7	6500	0	4	1993	수변로64번길 8-6
2823710700100120364	인천광역시 부평구 부개동	12-364	0012	0364	화이트빌	전세	70.38	201708	12	15000	0	2	2009	장제로190번길 59
2823710100106730008	인천광역시 부평구 부평동	673-8	0673	0008	DS미소가	월세	49.95	201708	6	2500	60	8	2017	경인로912번길 12-9
2823710100106730008	인천광역시 부평구 부평동	673-8	0673	0008	DS미소가	월세	49.95	201708	18	2500	60	8	2017	경인로912번길 12-9
2823710100104690001	인천광역시 부평구 부평동	469-1	0469	0001	LG맨션(A동)	전세	48.09	201708	18	10000	0	4	2000	충선로 16
2823710100107600590	인천광역시 부평구 부평동	760-590	0760	0590	건우하이츠2차	월세	48	201708	24	2000	40	3	2002	부영로20번길 5
2823710100104500001	인천광역시 부평구 부평동	450-1	0450	0001	고려3차(450-1)	월세	32.61	201708	25	500	35	5	2003	장제로84번길 21
2823710100107580015	인천광역시 부평구 부평동	758-15	0758	0015	고려빌라(758-15)	전세	34.8	201708	31	4700	0	1	1990	안남로15번길 8
2823710100106970023	인천광역시 부평구 부평동	697-23	0697	0023	골든빌(나동)	월세	43.91	201708	8	1500	45	1	2002	동수북로166번길 13
2823710100101180038	인천광역시 부평구 부평동	118-38	0118	0038	광미리치빌2	월세	44.24	201708	9	2000	30	4	2009	부흥북로84번길 23-1
2823710100104810006	인천광역시 부평구 부평동	481-6	0481	0006	궁전빌라(2동)	전세	53.66	201708	2	1500	0	-1	1991	충선로8번길 19-10
2823710100107990023	인천광역시 부평구 부평동	799-23	0799	0023	궁전빌라(799-23)	월세	39.84	201708	22	405	13	4	1993	부평대로165번길 82-7
2823710100107990023	인천광역시 부평구 부평동	799-23	0799	0023	궁전빌라(799-23)	전세	39.84	201708	27	5000	0	-1	1993	부평대로165번길 82-7
2823710100107990023	인천광역시 부평구 부평동	799-23	0799	0023	궁전빌라(799-23)	전세	39.84	201708	27	5000	0	-1	1993	부평대로165번길 82-7
2823710100107990027	인천광역시 부평구 부평동	799-27	0799	0027	궁전빌라(799-27)	월세	39.96	201708	12	1000	45	3	1993	부평대로165번길 82-18
2823710100107990028	인천광역시 부평구 부평동	799-28	0799	0028	궁전빌라(799-28)	전세	39.84	201708	23	9000	0	4	1993	부평대로165번길 82-16
2823710100104080026	인천광역시 부평구 부평동	408-26	0408	0026	그린	월세	39.9	201708	7	1500	35	5	2001	주부토로 64-1
2823710100102840099	인천광역시 부평구 부평동	284-99	0284	0099	네오리치빌A동	월세	41.005	201708	28	1000	42	3	2002	신촌로 71-7
2823710100101800001	인천광역시 부평구 부평동	180-1	0180	0001	뉴시티빌라(101,102동)	전세	35.38	201708	23	3000	0	-1	1993	광장로30번길 84
2823710100107600662	인천광역시 부평구 부평동	760-662	0760	0662	뉴정일빌라2차	전세	59.99	201708	21	11000	0	3	1994	부영로35번길 12
2823710100101120017	인천광역시 부평구 부평동	112-17	0112	0017	뉴타운맨션V	월세	55.88	201708	4	1000	50	4	2008	부흥북로108번길 24
2823710100106600005	인천광역시 부평구 부평동	660-5	0660	0005	다온그린빌3동	월세	48.3	201708	28	2000	43	3	2010	육동로17번길 12
2823710100100100272	인천광역시 부평구 부평동	10-272	0010	0272	다원캐슬	월세	15.26	201708	20	500	40	5	2016	주부토로100번길 29
2823710100101760006	인천광역시 부평구 부평동	176-6	0176	0006	다인베스트빌	월세	46	201708	17	500	15	3	2002	부평문화로141번길 32
2823710100100120029	인천광역시 부평구 부평동	12-29	0012	0029	대광빌라(1동)	월세	35.22	201708	20	1000	35	5	2001	장제로195번길 30
2823710100107510101	인천광역시 부평구 부평동	751-101	0751	0101	대산그린빌(751-101)	월세	44.27	201708	13	1000	45	4	2002	경인로911번길 43-12
2823710100107680239	인천광역시 부평구 부평동	768-239	0768	0239	대성임페리얼빌라(768-239)	전세	26.4	201708	11	4000	0	1	1996	경인로 832
2823710100107600999	인천광역시 부평구 부평동	760-999	0760	0999	대신탑스빌(760-999)	월세	39.43	201708	3	2700	31	4	2002	부영로25번길 6
2823710100106240023	인천광역시 부평구 부평동	624-23	0624	0023	대원(1~5동)	전세	43.27	201708	17	7000	0	2	1978	경인로1002번길 32
2823710100107980033	인천광역시 부평구 부평동	798-33	0798	0033	대준아트빌3,4동(798-33)	전세	50.7	201708	14	12000	0	3	2001	길주로508번길 43-3
2823710100107980033	인천광역시 부평구 부평동	798-33	0798	0033	대준아트빌3,4동(798-33)	전세	32.52	201708	24	6000	0	5	2001	길주로508번길 43-3
2823710100104680001	인천광역시 부평구 부평동	468-1	0468	0001	대훈	월세	30.65	201708	9	1500	35	6	2002	충선로24번길 4
2823710100102840114	인천광역시 부평구 부평동	284-114	0284	0114	동신테크빌(284-114)	월세	58.15	201708	2	2000	50	2	2002	신촌로 67
2823710100106160022	인천광역시 부평구 부평동	616-22	0616	0022	럭키빌라(A,B동)	월세	36.83	201708	30	1000	10	1	1987	장제로28번길 39-3
2823710100107600250	인천광역시 부평구 부평동	760-250	0760	0250	로뎀레뷰(760-250)	전세	39.1	201708	29	5000	0	6	2012	안남로16번길 38
2823710100103970001	인천광역시 부평구 부평동	397-1	0397	0001	리코팰리스	월세	53.464	201708	10	3000	55	14	2017	부흥로333번길 19-2
2823710100103970001	인천광역시 부평구 부평동	397-1	0397	0001	리코팰리스	월세	58.634	201708	11	2700	65	12	2017	부흥로333번길 19-2
2823710100104380028	인천광역시 부평구 부평동	438-28	0438	0028	명신(438-28)	월세	38.64	201708	1	500	40	4	2002	부평대로104번길 34
2823710100104410025	인천광역시 부평구 부평동	441-25	0441	0025	명신101동(441-25)	월세	32.73	201708	15	2000	35	5	2002	부흥로293번길 28
2823710100104410024	인천광역시 부평구 부평동	441-24	0441	0024	명신102동(441-24)	월세	43.14	201708	18	1500	35	5	2002	부흥로293번길 26
2823710100103960061	인천광역시 부평구 부평동	396-61	0396	0061	명신빌라(396-61)	전세	39.54	201708	14	6000	0	2	1989	부흥북로72번길 18-7
2823710100105510003	인천광역시 부평구 부평동	551-3	0551	0003	무한레뷰빌(551-3)	월세	55.49	201708	7	2000	55	5	2009	부평문화로116번길 18-2
2823710100105510003	인천광역시 부평구 부평동	551-3	0551	0003	무한레뷰빌(551-3)	전세	55.49	201708	22	12200	0	5	2009	부평문화로116번길 18-2
2823710100105510003	인천광역시 부평구 부평동	551-3	0551	0003	무한레뷰빌(551-3)	월세	55.49	201708	23	2500	45	4	2009	부평문화로116번길 18-2
2823710100104750003	인천광역시 부평구 부평동	475-3	0475	0003	무한홈타운(475-3)	월세	33.58	201708	16	1000	30	3	2001	부일로9번길 40
2823710100107670171	인천광역시 부평구 부평동	767-171	0767	0171	미래파인빌	전세	37.92	201708	10	6500	0	2	2001	안남로29번길 8-2
2823710100102780025	인천광역시 부평구 부평동	278-25	0278	0025	미성빌라5차	전세	55.4	201708	10	11000	0	5	2002	경원대로1240번길 15-37
2823710100104680012	인천광역시 부평구 부평동	468-12	0468	0012	민경(468-12)	월세	37.35	201708	15	500	40	2	2002	충선로 20-4
2823710100107680310	인천광역시 부평구 부평동	768-310	0768	0310	민영하이츠빌라(768-310)	전세	42.97	201708	11	8000	0	4	1998	경인로834번길 44
2823710100102830106	인천광역시 부평구 부평동	283-106	0283	0106	백운아트	전세	46.49	201708	23	7500	0	3	1994	신촌로 39
2823710100101760005	인천광역시 부평구 부평동	176-5	0176	0005	부흥빌라(B동)	월세	36.27	201708	1	500	43	1	1990	부평문화로141번길 34-8
2823710100103750087	인천광역시 부평구 부평동	375-87	0375	0087	부흥하이츠빌라(375-87)	월세	33.78	201708	21	500	40	2	2001	부흥북로41번길 11-2
2823710100107560193	인천광역시 부평구 부평동	756-193	0756	0193	삼성탑스빌(756-193)	전세	43.26	201708	12	8200	0	4	2000	안남로11번길 4
2823710100107560193	인천광역시 부평구 부평동	756-193	0756	0193	삼성탑스빌(756-193)	전세	37.77	201708	18	7500	0	2	2000	안남로11번길 4
2823710100102080011	인천광역시 부평구 부평동	208-11	0208	0011	삼오빌라(208-11)	전세	28.51	201708	16	7500	0	5	2002	부평문화로129번길 18-4
2823710100105120001	인천광역시 부평구 부평동	512-1	0512	0001	삼정하이츠	월세	41.105	201708	4	2000	40	5	2002	부평문화로130번길 26
2823710100107980020	인천광역시 부평구 부평동	798-20	0798	0020	상록수씨티타운(798-20)	전세	41.04	201708	11	7300	0	2	1993	길주로508번길 35
2823710100107980022	인천광역시 부평구 부평동	798-22	0798	0022	상록수씨티타운(798-22)	전세	36.38	201708	24	9000	0	2	1993	길주로516번길 40
2823710100106710015	인천광역시 부평구 부평동	671-15	0671	0015	서현빌리지(B동)	전세	34.75	201708	19	5000	0	4	2002	동수로 31-3
2823710100102780016	인천광역시 부평구 부평동	278-16	0278	0016	선호아트빌3차	월세	34.95	201708	18	5500	10	3	2002	경원대로1240번길 15-28
2823710100107500034	인천광역시 부평구 부평동	750-34	0750	0034	성림주택(나동)	전세	37.8	201708	19	8500	0	1	1994	동수북로108번길 19-4
2823710100103970007	인천광역시 부평구 부평동	397-7	0397	0007	성용빌라	월세	37.28	201708	18	500	40	3	1995	부흥로327번길 18-10
2823710100103790035	인천광역시 부평구 부평동	379-35	0379	0035	성인주택	월세	41.89	201708	19	500	40	3	1994	부흥북로58번길 19-5
2823710100105670001	인천광역시 부평구 부평동	567-1	0567	0001	세동	전세	39.54	201708	21	7500	0	5	2002	대정로82번길 5
2823710100104340014	인천광역시 부평구 부평동	434-14	0434	0014	세동(434-14)	월세	75.16	201708	20	2500	65	3	2003	부흥북로24번길 21
2823710100104310060	인천광역시 부평구 부평동	431-60	0431	0060	세림1동	전세	43.44	201708	15	7000	0	2	2002	길주남로6번길 14
2823710100106360031	인천광역시 부평구 부평동	636-31	0636	0031	세종탑스빌(636-31)	월세	38.35	201708	19	1000	40	5	2001	육동로8번길 46
2823710100106050000	인천광역시 부평구 부평동	605	0605	0000	수지빌딩	월세	29.82	201708	22	1000	55	5	2016	장제로27번길 67
2823710100106140006	인천광역시 부평구 부평동	614-6	0614	0006	스페이스빌	전세	32.07	201708	27	11000	0	4	2009	경인로999번길 28
2823710100101340023	인천광역시 부평구 부평동	134-23	0134	0023	승림7차(101동)	전세	50.95	201708	6	10000	0	4	2002	부평문화로129번길 17
2823710100101150015	인천광역시 부평구 부평동	115-15	0115	0015	시온빌라(3차,나동)	전세	53.76	201708	9	11000	0	2	2002	부흥로365번길 10-10
2823710100104520020	인천광역시 부평구 부평동	452-20	0452	0020	시티하우스	전세	32.62	201708	17	7500	0	4	2001	장제로84번길 30
2823710100107670078	인천광역시 부평구 부평동	767-78	0767	0078	신동아맨션	전세	53.54	201708	13	9000	0	5	2000	안남로 38
2823710100107670172	인천광역시 부평구 부평동	767-172	0767	0172	씨티하우스103동	월세	35.19	201708	1	1000	40	4	2001	안남로29번길 9
2823710100107490000	인천광역시 부평구 부평동	749	0749	0000	엘지맨션	월세	54.14	201708	21	3000	40	2	2003	동수북로120번길 4
2823710100107560251	인천광역시 부평구 부평동	756-251	0756	0251	영광탑스빌	월세	35.68	201708	14	1000	40	3	2001	안남로5번길 39
2823710100102830069	인천광역시 부평구 부평동	283-69	0283	0069	예림로즈빌B동	전세	39.79	201708	9	8500	0	3	2001	경원대로1240번길 29-8
2823710100104900006	인천광역시 부평구 부평동	490-6	0490	0006	예성	월세	32.06	201708	21	500	30	5	2002	충선로8번길 52
2823710100104900006	인천광역시 부평구 부평동	490-6	0490	0006	예성	전세	43.69	201708	25	10000	0	4	2002	충선로8번길 52
2823710100104500005	인천광역시 부평구 부평동	450-5	0450	0005	예성(450-5)	월세	31.37	201708	10	1000	30	4	2002	장제로84번길 17
2823710100104750009	인천광역시 부평구 부평동	475-9	0475	0009	우진그린	월세	30.96	201708	7	500	40	4	2001	부일로9번길 34
2823710100104900009	인천광역시 부평구 부평동	490-9	0490	0009	원우맨션8차	월세	38.04	201708	2	1000	38	2	2000	충선로8번길 44
2823710100104900009	인천광역시 부평구 부평동	490-9	0490	0009	원우맨션8차	전세	38.04	201708	25	6500	0	3	2000	충선로8번길 44
2823710100107600755	인천광역시 부평구 부평동	760-755	0760	0755	원창아트빌(760-755)	월세	38.67	201708	31	2000	30	4	2002	안남로18번길 6
2823710100100100352	인천광역시 부평구 부평동	10-352	0010	0352	원타운빌라	월세	38.36	201708	9	500	40	4	1998	주부토로90번길 28
2823710100107600615	인천광역시 부평구 부평동	760-615	0760	0615	월드빌(C동)	월세	38.11	201708	22	3000	25	3	2002	동수북로72번길 30-4
2823710100107670066	인천광역시 부평구 부평동	767-66	0767	0066	장원빌라5차	전세	50.04	201708	23	11500	0	3	2002	안남로41번길 23
2823710100104810005	인천광역시 부평구 부평동	481-5	0481	0005	재림빌라(A,B동)	전세	36.06	201708	5	7000	0	3	1991	충선로24번길 20-13
2823710100101430206	인천광역시 부평구 부평동	143-206	0143	0206	정한빌라(나동)	전세	36.45	201708	1	7000	0	1	1990	부흥북로95번길 40
2823710100101130016	인천광역시 부평구 부평동	113-16	0113	0016	제이드A동	월세	55.52	201708	19	2000	60	3	2016	부흥로365번길 22-9
2823710100100610020	인천광역시 부평구 부평동	61-20	0061	0020	주연홈타운	전세	53.11	201708	13	7000	0	1	2001	원적로471번길 28
2823710100103730032	인천광역시 부평구 부평동	373-32	0373	0032	주호베스트빌 1동	전세	47.03	201708	8	9000	0	5	2002	부흥로286번길 11
2823710100104330138	인천광역시 부평구 부평동	433-138	0433	0138	중앙그린빌라	전세	36.7	201708	16	7500	0	2	1992	주부토로81번길 19
2823710100104990008	인천광역시 부평구 부평동	499-8	0499	0008	중앙하이츠(105동)	월세	33.94	201708	23	1500	33	3	2001	동수천로 19-1
2823710100104990008	인천광역시 부평구 부평동	499-8	0499	0008	중앙하이츠(105동)	전세	39.44	201708	24	8000	0	5	2001	동수천로 19-1
2823710100106690210	인천광역시 부평구 부평동	669-210	0669	0210	진흥빌라(B동)	월세	30.8	201708	12	1000	37	5	2002	경인로920번길 7
2823710100104580010	인천광역시 부평구 부평동	458-10	0458	0010	창선주택	월세	54.95	201708	25	2000	45	2	2001	충선로 15-1
2823710100103970029	인천광역시 부평구 부평동	397-29	0397	0029	천안주택(가동)(397-29)	월세	54.22	201708	30	500	45	4	1993	장제로155번길 27
2823710100106850017	인천광역시 부평구 부평동	685-17	0685	0017	청솔홈타운	월세	32.82	201708	19	500	40	3	2003	부남로7번길 5
2823710100106060021	인천광역시 부평구 부평동	606-21	0606	0021	청영빌라(C동)	전세	40.56	201708	11	7000	0	1	1987	경인로961번길 10
2823710100100180036	인천광역시 부평구 부평동	18-36	0018	0036	청재그린빌(102동)	전세	47.9	201708	19	8700	0	4	2004	주부토로104번길 8
2823710100100180036	인천광역시 부평구 부평동	18-36	0018	0036	청재그린빌(102동)	월세	47.9	201708	23	2000	40	5	2004	주부토로104번길 8
2823710100107680031	인천광역시 부평구 부평동	768-31	0768	0031	태영그린빌라(768-31)	전세	38.7	201708	1	5500	0	1	1995	경인로818번길 17-12
2823710100107680031	인천광역시 부평구 부평동	768-31	0768	0031	태영그린빌라(768-31)	전세	30.8	201708	12	3000	0	3	1995	경인로818번길 17-12
2823710100100130051	인천광역시 부평구 부평동	13-51	0013	0051	트라움하임	전세	28.55	201708	20	14300	0	5	2017	주부토로86번길 15
2823710100106990008	인천광역시 부평구 부평동	699-8	0699	0008	한아름	전세	36.69	201708	28	7500	0	2	1991	동수북로166번길 16
2823710100102840039	인천광역시 부평구 부평동	284-39	0284	0039	행복빌라	월세	44.51	201708	26	1000	40	5	2007	안남로 77-7
2823710100107600197	인천광역시 부평구 부평동	760-197	0760	0197	현대그린타운4차	전세	30.66	201708	19	4500	0	1	2001	부영로 29-13
2823710100104710001	인천광역시 부평구 부평동	471-1	0471	0001	현대아튼빌(A동)	전세	56.57	201708	18	11000	0	3	2001	부일로9번길 43-1
2823710100107150053	인천광역시 부평구 부평동	715-53	0715	0053	현대타운(715-53)	월세	36.08	201708	1	1500	35	2	2002	경인로 921
2823710100107150053	인천광역시 부평구 부평동	715-53	0715	0053	현대타운(715-53)	월세	44.7	201708	31	500	50	4	2002	경인로 921
2823710100100100322	인천광역시 부평구 부평동	10-322	0010	0322	화송빌라(B동)	전세	36.31	201708	29	6000	0	2	1991	길주남로102번길 6
2823710100104510086	인천광역시 부평구 부평동	451-86	0451	0086	훼밀리	전세	41.84	201708	17	8500	0	5	2002	원적로486번길 23
2823710100107600753	인천광역시 부평구 부평동	760-753	0760	0753	휘닉스빌라	전세	45.06	201708	25	6000	0	1	2001	안남로 18
2823710100107680265	인천광역시 부평구 부평동	768-265	0768	0265	희망빌라	전세	37.62	201708	1	6200	0	3	1996	경인로818번길 15
2823710100107680254	인천광역시 부평구 부평동	768-254	0768	0254	희정빌라	전세	49.98	201708	4	8400	0	3	1996	경인로818번길 17-20
2823710300102510042	인천광역시 부평구 산곡동	251-42	0251	0042	광진빌라3동(251-42)	월세	36.62	201708	1	1000	30	2	1991	부흥로111번길 41-3
2823710300102630012	인천광역시 부평구 산곡동	263-12	0263	0012	드림빌라(263-12)	전세	25.29	201708	19	4000	0	4	1991	마장로252번길 41
2823710300102340037	인천광역시 부평구 산곡동	234-37	0234	0037	명보빌라(234-37)	전세	36.42	201708	2	6000	0	3	1991	마장로220번길 49-22
2823710300102340005	인천광역시 부평구 산곡동	234-5	0234	0005	명보빌라A동(234-5)	전세	35.79	201708	1	1300	0	1	1991	마장로220번길 49-18
2823710300104110045	인천광역시 부평구 산곡동	411-45	0411	0045	삼성플러스타운(411-45)	전세	39.93	201708	26	7500	0	4	2002	원적로421번길 9-1
2823710300103700283	인천광역시 부평구 산곡동	370-283	0370	0283	성경빌라(370-283)	전세	37.08	201708	29	6000	0	2	1991	화랑로 76
2823710300100290006	인천광역시 부평구 산곡동	29-6	0029	0006	성화빌라3동(29-6)	전세	36.58	201708	17	7000	0	3	1989	산청로25번길 11-2
2823710300100770035	인천광역시 부평구 산곡동	77-35	0077	0035	세원하이츠(77-35)	전세	54.37	201708	29	8500	0	1	1996	산청로17번길 43-24
2823710300103670001	인천광역시 부평구 산곡동	367-1	0367	0001	우성	전세	35.11	201708	2	3000	0	2	1985	화랑북로4번길 19
2823710300103670001	인천광역시 부평구 산곡동	367-1	0367	0001	우성	전세	41.49	201708	30	4500	0	2	1985	화랑북로4번길 19
2823710300104080006	인천광역시 부평구 산곡동	408-6	0408	0006	우정그린빌(408-6)	월세	36.9	201708	26	1000	44	3	2002	원길로21번길 38
2823710300102500001	인천광역시 부평구 산곡동	250-1	0250	0001	은하맨션(250-1)	월세	52.99	201708	16	1000	45	2	1984	부흥로111번길 14-1
2823710300102250002	인천광역시 부평구 산곡동	225-2	0225	0002	태양	전세	62.78	201708	16	9000	0	1	1981	마장로220번길 22
2823710300100910060	인천광역시 부평구 산곡동	91-60	0091	0060	한빛아트빌(91-60)	전세	41.88	201708	21	6000	0	3	2002	마장로331번길 22
2823710300100910062	인천광역시 부평구 산곡동	91-62	0091	0062	한빛아트빌(91-62)	전세	52.16	201708	17	8500	0	3	2002	마장로331번길 26
2823710500100670035	인천광역시 부평구 삼산동	67-35	0067	0035	다승프라임(113동)	전세	57.98	201708	18	6000	0	-1	2002	장제로 405
2823710500101180081	인천광역시 부평구 삼산동	118-81	0118	0081	무지개빌라(6,7동)	전세	39.1	201708	6	2000	0	-1	1994	영성로 66-17
2823710500103770000	인천광역시 부평구 삼산동	377	0377	0000	보우하트빌라(1,2동)	월세	37.14	201708	30	2500	25	1	1991	충선로 369-2
2823710500103770002	인천광역시 부평구 삼산동	377-2	0377	0002	보우하트빌라(6,7동)	월세	37.14	201708	18	500	40	3	1991	충선로 367
2823710500100800006	인천광역시 부평구 삼산동	80-6	0080	0006	삼산리드빌	월세	48.18	201708	4	2500	35	4	2002	영성로 22
2823710500101170016	인천광역시 부평구 삼산동	117-16	0117	0016	삼산아트빌103동	전세	45.33	201708	18	11500	0	4	2010	영성중로 27-2
2823710500102570006	인천광역시 부평구 삼산동	257-6	0257	0006	삼익파크1차(4동)	전세	36.57	201708	19	5500	0	2	1989	평천로391번길 30-7
2823710500102570006	인천광역시 부평구 삼산동	257-6	0257	0006	삼익파크1차(4동)	전세	36.57	201708	31	5500	0	2	1989	평천로391번길 30-7
2823710500102360009	인천광역시 부평구 삼산동	236-9	0236	0009	수도빌라(3,5동)	전세	34.36	201708	2	3000	0	3	1988	충선로 320
2823710500103800007	인천광역시 부평구 삼산동	380-7	0380	0007	영주빌라(12동)	전세	46.12	201708	23	7500	0	4	1991	후정동로47번길 27
2823710500100780002	인천광역시 부평구 삼산동	78-2	0078	0002	유성빌라(13동)	전세	36.24	201708	3	3000	0	3	1990	대보로24번길 25-23
2823710500100780011	인천광역시 부평구 삼산동	78-11	0078	0011	유성빌라(1동)	전세	36.87	201708	6	2700	0	3	1990	대보로24번길 21
2823710500100780007	인천광역시 부평구 삼산동	78-7	0078	0007	유성빌라(7동)	월세	37.06	201708	25	1000	30	1	1990	대보로24번길 25-13
2823710500102600001	인천광역시 부평구 삼산동	260-1	0260	0001	태경빌라(4,5동)	전세	36.44	201708	2	6000	0	2	1991	장제로374번길 16-1
2823710200104090023	인천광역시 부평구 십정동	409-23	0409	0023	DH씨밀레	월세	47.4	201708	18	2000	60	11	2017	동암광장로8번길 38-8
2823710200104760009	인천광역시 부평구 십정동	476-9	0476	0009	SC제일행복해	전세	44.98	201708	11	14000	0	11	2017	경인로 677
2823710200104760009	인천광역시 부평구 십정동	476-9	0476	0009	SC제일행복해	전세	45.23	201708	18	13500	0	9	2017	경인로 677
2823710200104760009	인천광역시 부평구 십정동	476-9	0476	0009	SC제일행복해	월세	45.23	201708	29	2000	60	11	2017	경인로 677
2823710200105170003	인천광역시 부평구 십정동	517-3	0517	0003	광장빌라	전세	37.92	201708	24	7000	0	2	1990	동암남로 1-12
2823710200101750004	인천광역시 부평구 십정동	175-4	0175	0004	굿모닝맨션(175-4)	전세	49.44	201708	3	1400	0	3	2000	마장로72번길 21
2823710200103160031	인천광역시 부평구 십정동	316-31	0316	0031	굿모닝맨션(316-31)	전세	47.56	201708	10	8500	0	4	2001	백범로506번길 16-7
2823710200103580013	인천광역시 부평구 십정동	358-13	0358	0013	남우그린빌라트	전세	36.14	201708	21	7000	0	4	1999	백범로529번길 8-3
2823710200104990025	인천광역시 부평구 십정동	499-25	0499	0025	대박그린빌8차(499-25)	월세	63.96	201708	31	2000	40	2	2003	아트센터로60번길 17-1
2823710200104650002	인천광역시 부평구 십정동	465-2	0465	0002	대영이노스빌라	전세	72.74	201708	26	6500	0	4	2002	아트센터로 12-1
2823710200103580027	인천광역시 부평구 십정동	358-27	0358	0027	대풍아트맨션2동(358-27)	전세	73.42	201708	31	12000	0	3	2002	백범로541번길 25-9
2823710200105830004	인천광역시 부평구 십정동	583-4	0583	0004	덕산하이츠	전세	42.83	201708	16	8200	0	4	1994	경인로 705
2823710200104010017	인천광역시 부평구 십정동	401-17	0401	0017	두산홈타운(401-17)	전세	51.77	201708	9	9000	0	2	2002	동암광장로12번길 41
2823710200104010017	인천광역시 부평구 십정동	401-17	0401	0017	두산홈타운(401-17)	월세	43.31	201708	23	1500	35	1	2002	동암광장로12번길 41
2823710200101820099	인천광역시 부평구 십정동	182-99	0182	0099	명신주택	월세	32.68	201708	17	1000	20	4	2002	마장로36번길 16
2823710200105800014	인천광역시 부평구 십정동	580-14	0580	0014	미도빌라	전세	42.36	201708	8	8000	0	1	1993	동암산로 23
2823710200103010008	인천광역시 부평구 십정동	301-8	0301	0008	미래21 2차(301-8)	월세	43.35	201708	14	5000	20	4	2009	배곶북로 17-10
2823710200101750050	인천광역시 부평구 십정동	175-50	0175	0050	백운하이츠맨션(175-50)	월세	33.6	201708	18	500	33	4	2000	마장로72번길 23
2823710200105830018	인천광역시 부평구 십정동	583-18	0583	0018	삼미빌라(583-18)	월세	31.86	201708	11	200	20	2	1987	동암산로33번길 37
2823710200103500005	인천광역시 부평구 십정동	350-5	0350	0005	삼성홈타운	전세	59.22	201708	19	12000	0	3	2003	배곶남로9번길 23
2823710200101860427	인천광역시 부평구 십정동	186-427	0186	0427	상일	월세	53.55	201708	23	2000	20	1	1984	경원대로1184번길 17
2823710200105740021	인천광역시 부평구 십정동	574-21	0574	0021	선경테크빌	월세	33.94	201708	5	800	33	3	2001	마장로 7-13
2823710200104940061	인천광역시 부평구 십정동	494-61	0494	0061	성도주택	전세	24.45	201708	2	3000	0	2	2001	동암산로61번길 21
2823710200102810003	인천광역시 부평구 십정동	281-3	0281	0003	성보빌라(281-3)	전세	36.87	201708	11	6400	0	1	1990	열우물로101번길 13-5
2823710200101700042	인천광역시 부평구 십정동	170-42	0170	0042	신세기네오빌	전세	32.2	201708	8	7000	0	3	2002	마장로83번길 23
2823710200105850018	인천광역시 부평구 십정동	585-18	0585	0018	오성하이츠빌라	월세	44.91	201708	9	1000	30	3	1993	경인로701번길 18-4
2823710200101860463	인천광역시 부평구 십정동	186-463	0186	0463	용우빌라(186-463)	전세	33.86	201708	4	4500	0	2	1991	이규보로 99
2823710200100720000	인천광역시 부평구 십정동	72	0072	0000	유진빌리지101동	월세	49.66	201708	22	2000	30	4	2010	함봉로42번길 7-8
2823710200101950010	인천광역시 부평구 십정동	195-10	0195	0010	은하빌라타운(195-10)	전세	35.37	201708	16	4200	0	4	1992	상정로 40-3
