pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1171011100101150011	서울특별시 송파구 방이동	115-11	0115	0011	(115-11)	전세	43.01	201710	27	20000	0	2	2005	가락로33길 21-1
1171011100101220004	서울특별시 송파구 방이동	122-4	0122	0004	(122-4)	전세	40.53	201710	28	20000	0	2	2017	위례성대로8길 66
1171011100101270028	서울특별시 송파구 방이동	127-28	0127	0028	(127-28)	전세	45.55	201710	17	22000	0	2	2006	가락로34길 9
1171011100101370016	서울특별시 송파구 방이동	137-16	0137	0016	(137-16)	월세	39.31	201710	23	7000	70	2	2015	위례성대로8길 47
1171011100101410015	서울특별시 송파구 방이동	141-15	0141	0015	(141-15)	전세	27.7	201710	25	20000	0	4	2017	오금로23길 37
1171011100101410015	서울특별시 송파구 방이동	141-15	0141	0015	(141-15)	월세	18.7	201710	28	1000	50	3	2017	오금로23길 37
1171011100101410016	서울특별시 송파구 방이동	141-16	0141	0016	(141-16)	월세	16.02	201710	12	2000	50	2	2017	오금로23길 35
1171011100101450049	서울특별시 송파구 방이동	145-49	0145	0049	(145-49)	전세	58.79	201710	28	24000	0	3	2006	백제고분로48가길 14-34
1171011100101490032	서울특별시 송파구 방이동	149-32	0149	0032	(149-32)	월세	52.06	201710	16	13000	25	2	2003	백제고분로48가길 19-1
1171011100101520002	서울특별시 송파구 방이동	152-2	0152	0002	(152-2)	전세	79.57	201710	17	30000	0	5	2010	가락로39길 36
1171011100101530016	서울특별시 송파구 방이동	153-16	0153	0016	(153-16)	전세	26.89	201710	16	13000	0	2	2015	위례성대로6길 30-26
1171011100101550013	서울특별시 송파구 방이동	155-13	0155	0013	(155-13)	월세	27.72	201710	15	3000	50	3	2013	백제고분로50길 30-8
1171011100101560016	서울특별시 송파구 방이동	156-16	0156	0016	(156-16)	전세	26.14	201710	21	23000	0	4	2013	백제고분로50길 30-21
1171011100101560020	서울특별시 송파구 방이동	156-20	0156	0020	(156-20)	전세	69.65	201710	10	33000	0	4	2004	오금로23길 51
1171011100101610008	서울특별시 송파구 방이동	161-8	0161	0008	(161-8)	전세	71.84	201710	21	25000	0	4	2003	가락로40길 3-20
1171011100101640012	서울특별시 송파구 방이동	164-12	0164	0012	(164-12)	전세	41.65	201710	31	17000	0	3	2002	가락로42길 15-26
1171011100101800017	서울특별시 송파구 방이동	180-17	0180	0017	(180-17)	월세	21.85	201710	20	2000	62	3	2016	백제고분로50길 7-15
1171011100100600019	서울특별시 송파구 방이동	60-19	0060	0019	(60-19)	전세	30.8	201710	19	17000	0	3	2013	올림픽로32길 21-21
1171011100100600009	서울특별시 송파구 방이동	60-9	0060	0009	(60-9)	전세	50.15	201710	16	22000	0	4	2004	올림픽로32길 19-22
1171011100100930002	서울특별시 송파구 방이동	93-2	0093	0002	(93-2)	전세	37.68	201710	17	30000	0	4	2017	올림픽로32길 36-23
1171011100100930002	서울특별시 송파구 방이동	93-2	0093	0002	(93-2)	월세	28.32	201710	19	5000	55	2	2017	올림픽로32길 36-23
1171011100101030021	서울특별시 송파구 방이동	103-21	0103	0021	GP HOUSE	전세	45.99	201710	19	18000	0	3	2002	올림픽로32길 49-20
1171011100101520011	서울특별시 송파구 방이동	152-11	0152	0011	HI PALACE 2	전세	44.65	201710	18	24000	0	4	2011	 30
1171011100101740009	서울특별시 송파구 방이동	174-9	0174	0009	SG아트빌	전세	47.82	201710	14	21000	0	3	2003	백제고분로50길 19-20
1171011100100930016	서울특별시 송파구 방이동	93-16	0093	0016	SG아트빌	전세	100.67	201710	19	30000	0	5	2002	 36-9
1171011100101550020	서울특별시 송파구 방이동	155-20	0155	0020	가람하이츠	전세	68.8	201710	17	23000	0	1	2003	백제고분로50길 30-26
1171011100101780021	서울특별시 송파구 방이동	178-21	0178	0021	광동주택 3	전세	59.73	201710	17	9000	0	2	1989	위례성대로4길 9-1
1171011100101780008	서울특별시 송파구 방이동	178-8	0178	0008	광동주택 5	전세	59.73	201710	20	9000	0	3	1989	위례성대로4길 7
1171011100101580012	서울특별시 송파구 방이동	158-12	0158	0012	그레이스빌(158-12)	월세	52.55	201710	16	22000	10	2	2004	위례성대로8길 23
1171011100101130017	서울특별시 송파구 방이동	113-17	0113	0017	그린빌(113-17)	월세	27.43	201710	10	2000	97	5	2017	오금로21길 7
1171011100101130017	서울특별시 송파구 방이동	113-17	0113	0017	그린빌(113-17)	전세	26.32	201710	23	15500	0	3	2017	오금로21길 7
1171011100101510007	서울특별시 송파구 방이동	151-7	0151	0007	그린파크	전세	60	201710	28	25000	0	3	2004	위례성대로4길 30
1171011100101170022	서울특별시 송파구 방이동	117-22	0117	0022	나윤빌(117-22)	전세	42.24	201710	20	20000	0	2	2011	가락로33길 26
1171011100101000015	서울특별시 송파구 방이동	100-15	0100	0015	대정캐스빌	전세	62.56	201710	20	27000	0	2	2008	올림픽로32길 42-9
1171011100101680010	서울특별시 송파구 방이동	168-10	0168	0010	덕원파크맨션	전세	79.56	201710	11	30000	0	1	1989	백제고분로50길 41-26
1171011100101680010	서울특별시 송파구 방이동	168-10	0168	0010	덕원파크맨션	전세	79.56	201710	25	20500	0	2	1989	백제고분로50길 41-26
1171011100101000006	서울특별시 송파구 방이동	100-6	0100	0006	뜨라네빌	전세	44.04	201710	30	15000	0	2	2011	위례성대로2길 54
1171011100102240008	서울특별시 송파구 방이동	224-8	0224	0008	런던빌	전세	46.46	201710	19	27000	0	5	2014	오금로31가길 1-5
1171011100101000017	서울특별시 송파구 방이동	100-17	0100	0017	런던빌리지	전세	57.3	201710	26	11000	0	3	2002	위례성대로2길 62-1
1171011100101330001	서울특별시 송파구 방이동	133-1	0133	0001	리치빌(133)	월세	65.52	201710	16	5000	100	3	2004	가락로40길 2
1171011100100990007	서울특별시 송파구 방이동	99-7	0099	0007	린팰리스(99-7)	전세	54.79	201710	19	28000	0	4	2015	위례성대로2길 46
1171011100101160005	서울특별시 송파구 방이동	116-5	0116	0005	맥스빌	전세	59.1	201710	13	28000	0	2	2003	백제고분로48나길 10
1171011100100570020	서울특별시 송파구 방이동	57-20	0057	0020	미래빌	월세	39.48	201710	26	15000	20	4	2004	올림픽로34길 25
1171011100102100001	서울특별시 송파구 방이동	210-1	0210	0001	보람파크빌리지	전세	47.7	201710	23	39000	0	3	2016	마천로 1
1171011100101240040	서울특별시 송파구 방이동	124-40	0124	0040	삼원주택	전세	54.35	201710	25	23000	0	3	2002	백제고분로48길 42-17
1171011100101520030	서울특별시 송파구 방이동	152-30	0152	0030	삼익빌라8	월세	33.15	201710	13	7500	15	1	1988	위례성대로6길 30-13
1171011100101530000	서울특별시 송파구 방이동	153	0153	0000	선민모닝빌(153-0)	월세	49.56	201710	19	21000	10	2	2011	위례성대로4길 25
1171011100101640014	서울특별시 송파구 방이동	164-14	0164	0014	수정아트빌	월세	24.2	201710	21	6000	25	3	2004	가락로42길 15-18
1171011100100380000	서울특별시 송파구 방이동	38	0038	0000	아람빌딩	월세	12.47	201710	14	3000	46	4	2006	올림픽로32길 1-20
1171011100101530007	서울특별시 송파구 방이동	153-7	0153	0007	예은하우스	월세	25.68	201710	7	3000	60	3	2002	위례성대로6길 30-18
1171011100102020003	서울특별시 송파구 방이동	202-3	0202	0003	오복빌리지(202-3)	전세	29.08	201710	10	24000	0	3	2016	양재대로71길 19-11
1171011100101880005	서울특별시 송파구 방이동	188-5	0188	0005	오복용빌딩	전세	24.99	201710	14	14000	0	3	2012	양재대로71길 16-11
1171011100101310003	서울특별시 송파구 방이동	131-3	0131	0003	우리빌리지	전세	84.51	201710	14	25000	0	2	2002	가락로36길 15-19
1171011100100580032	서울특별시 송파구 방이동	58-32	0058	0032	우림빌	전세	21.02	201710	16	12000	0	5	2002	올림픽로32길 19-29
1171011100101490045	서울특별시 송파구 방이동	149-45	0149	0045	유지빌라3차	전세	58.97	201710	7	10000	0	1	1991	백제고분로48가길 1
1171011100101050014	서울특별시 송파구 방이동	105-14	0105	0014	유한빌리지	전세	45.39	201710	20	26000	0	3	2015	올림픽로32길 58-12
1171011100101480006	서울특별시 송파구 방이동	148-6	0148	0006	이씨하우스	월세	74.04	201710	26	3000	80	5	2012	오금로19길 31
1171011100101480006	서울특별시 송파구 방이동	148-6	0148	0006	이씨하우스	월세	52.8	201710	28	4000	82	3	2012	오금로19길 31
1171011100101930035	서울특별시 송파구 방이동	193-35	0193	0035	인터시티빌	전세	53.26	201710	16	43000	0	6	2017	위례성대로14길 13
1171011100101930035	서울특별시 송파구 방이동	193-35	0193	0035	인터시티빌	전세	39.98	201710	21	29000	0	3	2017	위례성대로14길 13
1171011100101740007	서울특별시 송파구 방이동	174-7	0174	0007	일신	전세	35.75	201710	29	14000	0	1	1987	백제고분로50길 19-26
1171011100101300003	서울특별시 송파구 방이동	130-3	0130	0003	재원리치빌	전세	44.7	201710	31	16500	0	4	2005	오금로27길 51
1171011100100930010	서울특별시 송파구 방이동	93-10	0093	0010	조은빌	전세	47.73	201710	16	22000	0	2	2004	올림픽로32길 42-14
1171011100101620015	서울특별시 송파구 방이동	162-15	0162	0015	크로바빌	전세	69.35	201710	19	21000	0	4	2004	가락로40길 11
1171011100101550009	서울특별시 송파구 방이동	155-9	0155	0009	태산타운	전세	55.14	201710	9	25000	0	3	2001	위례성대로6길 31
1171011100101240002	서울특별시 송파구 방이동	124-2	0124	0002	태양빌라	전세	76.22	201710	23	16500	0	-1	1994	가락로33길 9
1171011100101060008	서울특별시 송파구 방이동	106-8	0106	0008	태영주택	전세	34.91	201710	10	13000	0	2	2002	오금로17길 30
1171011100100980005	서울특별시 송파구 방이동	98-5	0098	0005	파크뷰	전세	24.3	201710	31	12000	0	2	2002	올림픽로32길 37-10
1171011100101520005	서울특별시 송파구 방이동	152-5	0152	0005	파크하우스(152-5)	월세	25.86	201710	21	1000	54	5	2012	가락로39길 24-1
1171011100101520005	서울특별시 송파구 방이동	152-5	0152	0005	파크하우스(152-5)	전세	52.42	201710	27	23000	0	3	2012	가락로39길 24-1
1171011100100980004	서울특별시 송파구 방이동	98-4	0098	0004	포커스파크	월세	15.26	201710	30	9300	10	5	2013	올림픽로32길 37-12
1171011100101130003	서울특별시 송파구 방이동	113-3	0113	0003	하늘애	전세	55.48	201710	21	23000	0	2	2012	오금로21길 15
1171011100101320011	서울특별시 송파구 방이동	132-11	0132	0011	한마루빌	전세	76.22	201710	6	20000	0	5	2006	가락로40길 16
1171011100101240042	서울특별시 송파구 방이동	124-42	0124	0042	한봉빌리지	월세	52.67	201710	13	14500	25	2	2004	백제고분로48길 42-21
1171011100100580028	서울특별시 송파구 방이동	58-28	0058	0028	한성빌라A동	전세	40.76	201710	23	13000	0	1	1986	오금로11길 30-19
1171011100101720016	서울특별시 송파구 방이동	172-16	0172	0016	한성파크빌	월세	50.56	201710	30	20000	10	3	2013	오금로23길 71
1171011100101310007	서울특별시 송파구 방이동	131-7	0131	0007	한스빌5차	전세	68.28	201710	7	32000	0	3	2003	가락로36길 9-16
1171011100101180011	서울특별시 송파구 방이동	118-11	0118	0011	해오름빌	월세	13.99	201710	7	1000	55	4	2016	백제고분로48나길 3-14
1171011100100930003	서울특별시 송파구 방이동	93-3	0093	0003	행복울타리	월세	25.56	201710	13	1000	58	2	2012	올림픽로32길 36-25
1171011100101010021	서울특별시 송파구 방이동	101-21	0101	0021	호마노하우스	월세	23.177	201710	31	12000	5	2	2012	오금로17길 5-12
1171011100101510014	서울특별시 송파구 방이동	151-14	0151	0014	호민하우스빌	월세	52.98	201710	28	20500	10	3	2013	위례성대로4길 26
1171011100101450001	서울특별시 송파구 방이동	145-1	0145	0001	홈토피아	전세	33.39	201710	12	15000	0	5	2010	오금로19길 30-1
1171011100101160001	서울특별시 송파구 방이동	116-1	0116	0001	화인빌라트	전세	37.97	201710	19	20000	0	2	2017	오금로21길 16
1171010600101060010	서울특별시 송파구 삼전동	106-10	0106	0010	(106-10)	월세	25.22	201710	19	9000	22	3	2011	삼전로10길 37
1171010600101060013	서울특별시 송파구 삼전동	106-13	0106	0013	(106-13)	월세	18.99	201710	16	500	50	3	2013	삼전로10길 41
1171010600101120009	서울특별시 송파구 삼전동	112-9	0112	0009	(112-9)	전세	39.46	201710	28	17000	0	2	2002	삼학사로19길 15
1171010600101130004	서울특별시 송파구 삼전동	113-4	0113	0004	(113-4)	전세	58.32	201710	15	27000	0	3	2008	백제고분로31길 27-14
1171010600101180006	서울특별시 송파구 삼전동	118-6	0118	0006	(118-6)	전세	41.4	201710	8	20000	0	2	2004	백제고분로31길 11-15
1171010600101190021	서울특별시 송파구 삼전동	119-21	0119	0021	(119-21)	전세	54.21	201710	24	11000	0	3	2012	백제고분로31길 3-6
1171010600100120004	서울특별시 송파구 삼전동	12-4	0012	0004	(12-4)	전세	39.24	201710	14	20000	0	3	2005	백제고분로21길 16-10
1171010600100120004	서울특별시 송파구 삼전동	12-4	0012	0004	(12-4)	전세	39.24	201710	30	17000	0	3	2005	백제고분로21길 16-10
1171010600101220009	서울특별시 송파구 삼전동	122-9	0122	0009	(122-9)	전세	21.91	201710	13	13000	0	2	2017	백제고분로31길 12-5
1171010600101230001	서울특별시 송파구 삼전동	123-1	0123	0001	(123-1)	월세	59.81	201710	7	4000	100	2	2002	삼전로10길 62-1
1171010600101260001	서울특별시 송파구 삼전동	126-1	0126	0001	(126-1)	전세	48.39	201710	30	22000	0	4	2003	백제고분로31길 28-11
1171010600101260004	서울특별시 송파구 삼전동	126-4	0126	0004	(126-4)	월세	27.54	201710	18	3000	45	4	2001	백제고분로31길 32-10
1171010600101260004	서울특별시 송파구 삼전동	126-4	0126	0004	(126-4)	월세	40.01	201710	19	12000	20	2	2001	백제고분로31길 32-10
1171010600100160004	서울특별시 송파구 삼전동	16-4	0016	0004	(16-4)	전세	20.7	201710	12	13000	0	3	2017	삼전로12길 13
1171010600100160004	서울특별시 송파구 삼전동	16-4	0016	0004	(16-4)	전세	35.2	201710	15	19000	0	2	2017	삼전로12길 13
1171010600100160004	서울특별시 송파구 삼전동	16-4	0016	0004	(16-4)	전세	35.2	201710	17	19000	0	3	2017	삼전로12길 13
1171010600100160004	서울특별시 송파구 삼전동	16-4	0016	0004	(16-4)	월세	20.7	201710	23	10000	20	2	2017	삼전로12길 13
1171010600101630014	서울특별시 송파구 삼전동	163-14	0163	0014	(163-14)	전세	50.15	201710	18	15000	0	5	2004	백제고분로32길 12-8
1171010600101630018	서울특별시 송파구 삼전동	163-18	0163	0018	(163-18)	전세	46.37	201710	28	25000	0	2	2003	삼학사로11길 25
1171010600101650010	서울특별시 송파구 삼전동	165-10	0165	0010	(165-10)	전세	89.68	201710	30	31000	0	4	2003	삼학사로9길 26-1
1171010600101650011	서울특별시 송파구 삼전동	165-11	0165	0011	(165-11)	월세	21.06	201710	24	300	55	2	2003	삼학사로9길 30
1171010600101690010	서울특별시 송파구 삼전동	169-10	0169	0010	(169-10)	전세	55.46	201710	27	10000	0	2	2003	백제고분로32길 40-14
1171010600101710004	서울특별시 송파구 삼전동	171-4	0171	0004	(171-4)	월세	54.95	201710	11	4000	65	4	2002	백제고분로32길 46-13
1171010600101730000	서울특별시 송파구 삼전동	173	0173	0000	(173-0)	월세	26.13	201710	11	7000	50	3	2017	백제고분로32길 29-2
1171010600101730000	서울특별시 송파구 삼전동	173	0173	0000	(173-0)	월세	28.63	201710	26	6000	60	4	2017	백제고분로32길 29-2
1171010600101760014	서울특별시 송파구 삼전동	176-14	0176	0014	(176-14)	월세	43.4	201710	10	1000	70	3	2001	삼학사로9길 8-1
1171010600101760005	서울특별시 송파구 삼전동	176-5	0176	0005	(176-5)	월세	39.62	201710	18	15500	28	4	2013	삼학사로9길 8
1171010600101770003	서울특별시 송파구 삼전동	177-3	0177	0003	(177-3)	전세	32.38	201710	22	15000	0	3	2002	백제고분로32길 15-17
1171010600101790001	서울특별시 송파구 삼전동	179-1	0179	0001	(179-1)	월세	29.12	201710	29	6000	30	3	2001	백제고분로32길 3-8
1171010600101790011	서울특별시 송파구 삼전동	179-11	0179	0011	(179-11)	전세	24.94	201710	13	16200	0	3	2017	삼학사로11길 8
1171010600101790004	서울특별시 송파구 삼전동	179-4	0179	0004	(179-4)	월세	24.93	201710	9	500	50	3	2002	삼학사로11길 12
1171010600100260020	서울특별시 송파구 삼전동	26-20	0026	0020	(26-20)	전세	24.09	201710	30	13000	0	3	2013	백제고분로25길 29
1171010600100260007	서울특별시 송파구 삼전동	26-7	0026	0007	(26-7)	전세	30.385	201710	12	21000	0	2	2013	백제고분로23길 26
1171010600100260007	서울특별시 송파구 삼전동	26-7	0026	0007	(26-7)	전세	14.91	201710	12	12500	0	3	2013	백제고분로23길 26
1171010600100270000	서울특별시 송파구 삼전동	27	0027	0000	(27-0)	월세	22.32	201710	14	1000	60	2	2013	삼학사로19길 40
1171010600100290002	서울특별시 송파구 삼전동	29-2	0029	0002	(29-2)	전세	32.04	201710	12	22000	0	7	2015	백제고분로22길 4-9
1171010600100300002	서울특별시 송파구 삼전동	30-2	0030	0002	(30-2)	전세	29.12	201710	21	12500	0	3	2010	삼전로6길 7
1171010600100310003	서울특별시 송파구 삼전동	31-3	0031	0003	(31-3)	월세	76.94	201710	17	30000	20	2	2004	삼전로6길 14
1171010600100320000	서울특별시 송파구 삼전동	32	0032	0000	(32-0)	전세	36.93	201710	20	19500	0	2	2003	삼전로4길 3-14
1171010600100320001	서울특별시 송파구 삼전동	32-1	0032	0001	(32-1)	전세	39.27	201710	11	17500	0	4	2003	백제고분로22길 16-17
1171010600100320011	서울특별시 송파구 삼전동	32-11	0032	0011	(32-11)	월세	17.49	201710	11	5000	20	2	2004	백제고분로22길 20-22
1171010600100320008	서울특별시 송파구 삼전동	32-8	0032	0008	(32-8)	전세	44.92	201710	26	13000	0	2	2002	백제고분로22길 16-23
1171010600100420004	서울특별시 송파구 삼전동	42-4	0042	0004	(42-4)	전세	44.84	201710	11	17500	0	4	2004	삼전로4길 30
1171010600100420006	서울특별시 송파구 삼전동	42-6	0042	0006	(42-6)	전세	18	201710	10	12000	0	4	2015	백제고분로22길 27-21
1171010600100420006	서울특별시 송파구 삼전동	42-6	0042	0006	(42-6)	전세	18.83	201710	30	10000	0	4	2015	백제고분로22길 27-21
1171010600100420008	서울특별시 송파구 삼전동	42-8	0042	0008	(42-8)	전세	43.33	201710	19	18500	0	2	2012	백제고분로22길 27-15
1171010600100430020	서울특별시 송파구 삼전동	43-20	0043	0020	(43-20)	월세	45.65	201710	20	14000	15	4	2004	백제고분로22길 19-20
1171010600100430005	서울특별시 송파구 삼전동	43-5	0043	0005	(43-5)	월세	48.35	201710	2	3000	85	3	2003	삼전로4길 25
1171010600100430005	서울특별시 송파구 삼전동	43-5	0043	0005	(43-5)	월세	48.35	201710	19	1000	20	2	2003	삼전로4길 25
1171010600100440013	서울특별시 송파구 삼전동	44-13	0044	0013	(44-13)	전세	25.26	201710	19	11000	0	2	2003	백제고분로22길 19-9
1171010600100460011	서울특별시 송파구 삼전동	46-11	0046	0011	(46-11)	월세	22.8	201710	16	1000	52	2	2002	백제고분로24길 10
1171010600100460014	서울특별시 송파구 삼전동	46-14	0046	0014	(46-14)	월세	35.79	201710	11	3000	50	3	2001	백제고분로22길 7-14
1171010600100520024	서울특별시 송파구 삼전동	52-24	0052	0024	(52-24)	월세	59.78	201710	2	2000	88	1	2004	백제고분로22길 19-55
1171010600100570009	서울특별시 송파구 삼전동	57-9	0057	0009	(57-9)	전세	42.51	201710	30	19000	0	3	2004	백제고분로28길 24-16
1171010600100600006	서울특별시 송파구 삼전동	60-6	0060	0006	(60-6)	전세	61.91	201710	13	29000	0	4	2004	백제고분로28길 12-8
1171010600100640011	서울특별시 송파구 삼전동	64-11	0064	0011	(64-11)	월세	36.7	201710	17	15000	7	2	2003	백제고분로28길 23-19
1171010600100640012	서울특별시 송파구 삼전동	64-12	0064	0012	(64-12)	월세	48.06	201710	28	1000	85	3	2005	백제고분로28길 23-23
1171010600100640013	서울특별시 송파구 삼전동	64-13	0064	0013	(64-13)	전세	54.15	201710	11	18000	0	2	2002	백제고분로28길 19-32
1171010600100670012	서울특별시 송파구 삼전동	67-12	0067	0012	(67-12)	전세	62.06	201710	28	16000	0	3	2012	삼학사로3길 45
1171010600100670016	서울특별시 송파구 삼전동	67-16	0067	0016	(67-16)	월세	39.77	201710	23	16000	5	2	2003	백제고분로28길 35-25
1171010600100670003	서울특별시 송파구 삼전동	67-3	0067	0003	(67-3)	월세	39.77	201710	21	13000	20	2	2003	백제고분로28길 35-23
1171010600100070020	서울특별시 송파구 삼전동	7-20	0007	0020	(7-20)	전세	44.06	201710	18	13000	0	1	1987	백제고분로21길 3-13
1171010600100710004	서울특별시 송파구 삼전동	71-4	0071	0004	(71-4)	월세	49.59	201710	11	17000	10	2	2008	백제고분로28길 19-33
1171010600100910014	서울특별시 송파구 삼전동	91-14	0091	0014	(91-14)	월세	23.73	201710	10	1000	52	2	2004	삼학사로19길 35
1171010600100930005	서울특별시 송파구 삼전동	93-5	0093	0005	(93-5)	월세	23.12	201710	9	1000	50	2	2013	백제고분로27길 23-6
1171010600100980002	서울특별시 송파구 삼전동	98-2	0098	0002	(98-2)	월세	35.9	201710	31	1000	70	2	2002	백제고분로27길 15-13
1171010600100990007	서울특별시 송파구 삼전동	99-7	0099	0007	(99-7)	월세	23.22	201710	25	4000	30	2	2005	백제고분로25길 6
1171010600100660019	서울특별시 송파구 삼전동	66-19	0066	0019	66-19	전세	48.21	201710	26	24000	0	2	2009	삼학사로3길 38
1171010600100440001	서울특별시 송파구 삼전동	44-1	0044	0001	GLORY	전세	29.02	201710	12	16000	0	3	2013	백제고분로22길 15-6
1171010600100140005	서울특별시 송파구 삼전동	14-5	0014	0005	Good People	월세	42.22	201710	17	1000	78	2	2009	삼전로10길 15
1171010600100420002	서울특별시 송파구 삼전동	42-2	0042	0002	M&L하우스	전세	92.76	201710	30	40000	0	5	2004	삼전로4길 26
1171010600101640010	서울특별시 송파구 삼전동	164-10	0164	0010	One Palace	전세	38.95	201710	20	12000	0	2	2010	백제고분로32길 18-8
1171010600100260010	서울특별시 송파구 삼전동	26-10	0026	0010	RHAUS	월세	39.94	201710	31	2000	80	3	2013	백제고분로25길 21
1171010600100730005	서울특별시 송파구 삼전동	73-5	0073	0005	S&J 빌딩	전세	82.54	201710	27	37000	0	5	2006	백제고분로32길 8
1171010600100490012	서울특별시 송파구 삼전동	49-12	0049	0012	SUNNY CHAN HOUSE(49-12)	월세	52.01	201710	7	3000	42	3	2004	백제고분로28길 6-16
1171010600100580007	서울특별시 송파구 삼전동	58-7	0058	0007	YOUNG SUN(58-7)	전세	20.45	201710	21	19000	0	4	2013	백제고분로28길 20-10
1171010600100660002	서울특별시 송파구 삼전동	66-2	0066	0002	Zian	월세	20.93	201710	10	1000	50	3	2012	백제고분로28길 27-20
1171010600100320015	서울특별시 송파구 삼전동	32-15	0032	0015	골든빌	월세	34.44	201710	14	1000	80	2	2004	백제고분로22길 20-12
1171010600100610016	서울특별시 송파구 삼전동	61-16	0061	0016	광미빌라	전세	17.47	201710	31	15000	0	2	2017	백제고분로28길 8-8
1171010600100960005	서울특별시 송파구 삼전동	96-5	0096	0005	그랜드빌	월세	27.12	201710	28	4000	80	4	2015	백제고분로25길 9
1171010600100420024	서울특별시 송파구 삼전동	42-24	0042	0024	그레이스빌(42-24)	전세	26.78	201710	18	11000	0	2	2011	백제고분로22길 27-13
1171010600100420024	서울특별시 송파구 삼전동	42-24	0042	0024	그레이스빌(42-24)	월세	48.36	201710	24	19000	8	4	2011	백제고분로22길 27-13
1171010600100420024	서울특별시 송파구 삼전동	42-24	0042	0024	그레이스빌(42-24)	월세	55.44	201710	31	14000	7	2	2011	백제고분로22길 27-13
1171010600100420024	서울특별시 송파구 삼전동	42-24	0042	0024	그레이스빌(42-24)	전세	48.75	201710	31	22000	0	4	2011	백제고분로22길 27-13
1171010600101220006	서울특별시 송파구 삼전동	122-6	0122	0006	그린빌(122-6)	월세	21.32	201710	20	8000	10	2	2002	백제고분로31길 12-15
1171010600100320002	서울특별시 송파구 삼전동	32-2	0032	0002	금성하이츠	전세	69.86	201710	18	30000	0	2	2004	백제고분로22길 16-11
1171010600101130010	서울특별시 송파구 삼전동	113-10	0113	0010	길용빌라트	전세	43.3	201710	3	16000	0	2	2002	 27-8
1171010600101150003	서울특별시 송파구 삼전동	115-3	0115	0003	남강주택 나동(115-3)	전세	56.92	201710	12	19500	0	3	1993	백제고분로31길 23-7
1171010600101660003	서울특별시 송파구 삼전동	166-3	0166	0003	다송주택	전세	45.24	201710	11	15000	0	2	2002	삼학사로9길 19
1171010600101130002	서울특별시 송파구 삼전동	113-2	0113	0002	다임	전세	27.65	201710	7	11000	0	2	2002	백제고분로31길 31-11
1171010600100260014	서울특별시 송파구 삼전동	26-14	0026	0014	대림아트빌라(26-14)	전세	57.72	201710	12	27000	0	4	2001	백제고분로23길 20-1
1171010600100070031	서울특별시 송파구 삼전동	7-31	0007	0031	대성빌딩(7-31)	월세	57.96	201710	21	15000	40	4	2002	삼전로8길 4-8
1171010600101750003	서울특별시 송파구 삼전동	175-3	0175	0003	대성빌라트(175-3)	월세	64.83	201710	9	21500	34	4	2003	백제고분로32길 25
1171010600101040014	서울특별시 송파구 삼전동	104-14	0104	0014	대원빌라(104-14)	전세	44.65	201710	27	16000	0	2	2004	백제고분로27길 16-4
1171010600101660015	서울특별시 송파구 삼전동	166-15	0166	0015	동원빌라(166-15)	전세	50.91	201710	7	16000	0	5	2003	삼학사로9길 25-1
1171010600100610008	서울특별시 송파구 삼전동	61-8	0061	0008	동주빌	전세	43.09	201710	11	21000	0	2	2004	 6-13
1171010600101090003	서울특별시 송파구 삼전동	109-3	0109	0003	명성빌리지	전세	27.95	201710	16	15000	0	4	2004	백제고분로27길 32-11
1171010600101150007	서울특별시 송파구 삼전동	115-7	0115	0007	명지아트빌	전세	52.13	201710	13	20000	0	2	2002	삼전로10길 47
1171010600101640009	서울특별시 송파구 삼전동	164-9	0164	0009	모용아트빌(164-9)	전세	23.77	201710	23	13000	0	4	2003	백제고분로32길 18-12
1171010600101090011	서울특별시 송파구 삼전동	109-11	0109	0011	무궁화빌라(109-11)	전세	60.96	201710	31	20000	0	2	1993	삼학사로19길 21
1171010600100930000	서울특별시 송파구 삼전동	93	0093	0000	미래빌리지(93-0)	전세	67.9	201710	2	25000	0	1	2001	백제고분로25길 24
1171010600100930000	서울특별시 송파구 삼전동	93	0093	0000	미래빌리지(93-0)	월세	73.48	201710	20	2000	135	2	2001	백제고분로25길 24
1171010600101700023	서울특별시 송파구 삼전동	170-23	0170	0023	미연빌	전세	51.96	201710	17	22000	0	2	2010	백제고분로32길 46-18
1171010600101740014	서울특별시 송파구 삼전동	174-14	0174	0014	민트하우스	월세	59.83	201710	7	500	55	5	2017	백제고분로32길 29-15
1171010600100440011	서울특별시 송파구 삼전동	44-11	0044	0011	벨메종	월세	46.7	201710	19	12000	40	3	2009	 19-3
1171010600100660005	서울특별시 송파구 삼전동	66-5	0066	0005	삶의찬가(燦家)	월세	29.68	201710	17	18000	5	2	2011	삼학사로3길 42
1171010600100680020	서울특별시 송파구 삼전동	68-20	0068	0020	삼익빌라B동(68-20)	월세	37.05	201710	27	1000	40	-1	1990	백제고분로28길 39-27
1171010600101660013	서울특별시 송파구 삼전동	166-13	0166	0013	삼전그린빌	전세	42.36	201710	13	16500	0	5	2003	백제고분로32길 26-6
1171010600100470003	서울특별시 송파구 삼전동	47-3	0047	0003	삼전센스빌	전세	81	201710	21	47000	0	5	2006	백제고분로22길 3-12
1171010600101650003	서울특별시 송파구 삼전동	165-3	0165	0003	삼전주택	월세	44.8	201710	20	550	50	4	2002	백제고분로32길 18-13
