pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4163011600105070024	경기도 양주시 덕계동	507-24	0507	0024	삼성빌라	전세	41.95	201804	2	4500	0	2	1996	평화로1501번길 35
4163011600106130000	경기도 양주시 덕계동	613	0613	0000	삼익빌라가동	전세	45.18	201804	30	4000	0	1	1994	평화로1489번길 68-22
4163011600106140028	경기도 양주시 덕계동	614-28	0614	0028	원창맨션(102동)	월세	55.08	201804	4	1000	40	1	2000	평화로1489번길 60-6
4163011600106140045	경기도 양주시 덕계동	614-45	0614	0045	원창맨션(108동)	전세	27.09	201804	4	3000	0	1	2001	평화로1489번길 60-7
4163011600106820044	경기도 양주시 덕계동	682-44	0682	0044	정안빌라(5동)	전세	35.82	201804	5	3000	0	1	1989	평화로1429번길 17-30
4163011000101030014	경기도 양주시 덕정동	103-14	0103	0014	jk빌리지	월세	34.74	201804	19	1000	42	2	2016	화합로1325번길 22-72
4163011000101030014	경기도 양주시 덕정동	103-14	0103	0014	jk빌리지	월세	33.68	201804	26	2000	40	4	2016	화합로1325번길 22-72
4163011000101760000	경기도 양주시 덕정동	176	0176	0000	동원빌라	전세	59.45	201804	3	10000	0	2	1995	덕정12길 1-9
4163011000101760000	경기도 양주시 덕정동	176	0176	0000	동원빌라	전세	59.45	201804	25	7500	0	3	1995	덕정12길 1-9
4163011000101460030	경기도 양주시 덕정동	146-30	0146	0030	한얼빌라	전세	36.1	201804	9	4500	0	1	2006	덕정12길 25
4163025021106140005	경기도 양주시 백석읍 방성리	614-5	0614	0005	신진빌라(107.108동)	전세	64.09	201804	24	7000	0	3	2003	중앙로109번길 97
4163025021101640010	경기도 양주시 백석읍 방성리	164-10	0164	0010	제8차한양그린빌B동	전세	39.38	201804	30	420	0	3	2003	꿈나무로 31-36
4163025022100330001	경기도 양주시 백석읍 오산리	33-1	0033	0001	세아사원임대주택	전세	39.51	201804	17	4000	0	4	1997	꿈나무로 136-1
4163025025109580001	경기도 양주시 백석읍 홍죽리	958-1	0958	0001	선단빌1	월세	15.875	201804	7	400	35	2	2018	권율로1273번길 8-29
4163034025101140053	경기도 양주시 장흥면 일영리	114-53	0114	0053	LG하우스2	월세	48.42	201804	7	1000	50	4	2017	권율로29번길 42-153
4163034025101140009	경기도 양주시 장흥면 일영리	114-9	0114	0009	건영리젠시	월세	56.52	201804	2	500	50	3	2013	권율로29번길 42-63
4163011700103430011	경기도 양주시 회정동	343-11	0343	0011	회정그린빌라(102동)	전세	48.51	201804	27	8000	0	4	2002	평화로1559번길 23
4183031022102890000	경기도 양평군 강상면 송학리	289	0289	0000	세진에벤에빌	월세	72.45	201804	14	5000	60	1	2017	학곡길 1-7
4183031022102530013	경기도 양평군 강상면 송학리	253-13	0253	0013	송학타운빌리지 A동	전세	54.465	201804	3	13000	0	4	2016	송학길 109
4183031024101950005	경기도 양평군 강상면 신화리	195-5	0195	0005	골드문빌리지	전세	62.21	201804	17	10000	0	1	2017	당골길 77-5
4183031024104690003	경기도 양평군 강상면 신화리	469-3	0469	0003	에덴빌라	전세	73.88	201804	22	14000	0	4	2016	강상로 381-9
4183032021100330005	경기도 양평군 강하면 운심리	33-5	0033	0005	(33-5)	전세	58.63	201804	10	7000	0	4	2013	운심길48번길 4
4183035021103750001	경기도 양평군 서종면 문호리	375-1	0375	0001	슈피아빌	전세	51.8	201804	25	15000	0	2	2016	오리개길 5
4183035021107680023	경기도 양평군 서종면 문호리	768-23	0768	0023	우진빌라	전세	75.87	201804	1	10000	0	1	1994	하문호나룻터길 12
4183033028102350001	경기도 양평군 양서면 국수리	235-1	0235	0001	아가도스팰리스	월세	48.16	201804	11	8800	17	1	2017	국수길37번길 7
4183033028102350001	경기도 양평군 양서면 국수리	235-1	0235	0001	아가도스팰리스	전세	48.16	201804	11	13000	0	2	2017	국수길37번길 7
4183033021106460001	경기도 양평군 양서면 양수리	646-1	0646	0001	강호가동나동다동	전세	53.1	201804	26	3500	0	1	1980	두물머리길8번길 24-1
4183033022101540014	경기도 양평군 양서면 용담리	154-14	0154	0014	리버그린빌102동	전세	64.4	201804	19	14000	0	1	2014	용늪언덕길 16-2
4183033022101540011	경기도 양평군 양서면 용담리	154-11	0154	0011	별빛정원101동	월세	44.62	201804	30	4000	35	3	2014	용늪언덕길 16-1
4183033022105070023	경기도 양평군 양서면 용담리	507-23	0507	0023	현대빌라	전세	63.18	201804	18	13000	0	1	1984	용담1길 6-5
4183025025107150002	경기도 양평군 양평읍 공흥리	715-2	0715	0002	공흥리치빌	전세	72.66	201804	5	17000	0	2	2004	양평중학교길 16
4183025025100220035	경기도 양평군 양평읍 공흥리	22-35	0022	0035	스톤헨지(103동)	월세	50.325	201804	27	1000	60	3	2017	백운길 164
4183025025105260010	경기도 양평군 양평읍 공흥리	526-10	0526	0010	태양연립	전세	60.12	201804	9	8000	0	2	1983	공흥로 19
4183025028100490004	경기도 양평군 양평읍 대흥리	49-4	0049	0004	대흥빌3	전세	45.5	201804	2	8000	0	2	2017	대흥로 181-7
4183025026103900002	경기도 양평군 양평읍 백안리	390-2	0390	0002	(390-2)	월세	48.86	201804	19	2000	50	2	2016	백안길31번길 2-8
4183025026105420009	경기도 양평군 양평읍 백안리	542-9	0542	0009	백운빌라	전세	83.57	201804	2	8000	0	1	2005	중앙로167번길 107
4183025026105640026	경기도 양평군 양평읍 백안리	564-26	0564	0026	베스트힐 104동	전세	47.14	201804	6	10000	0	2	2016	양지길 46-7
4183025026105420048	경기도 양평군 양평읍 백안리	542-48	0542	0048	스타팰리스3차	월세	31.51	201804	26	1000	40	2	2015	중앙로167번길 107-11
4183025026105570002	경기도 양평군 양평읍 백안리	557-2	0557	0002	화이트캐슬	전세	64.69	201804	16	12000	0	3	2016	양지길 6
4183025021101700040	경기도 양평군 양평읍 양근리	170-40	0170	0040	대한주택	월세	43.08	201804	10	1000	30	1	1989	시민로55번길 6
4183025021101920122	경기도 양평군 양평읍 양근리	192-122	0192	0122	우성연립	월세	61.62	201804	23	6000	15	3	1987	양근로 243-1
4183025032105270009	경기도 양평군 양평읍 창대리	527-9	0527	0009	우창빌라	전세	51.81	201804	30	7700	0	2	2004	양평체육공원길 11-40
4183034024103560000	경기도 양평군 옥천면 아신리	356	0356	0000	아신역타운	전세	42.93	201804	10	7000	0	4	2015	빙곡길 13-12
4183034024103560000	경기도 양평군 옥천면 아신리	356	0356	0000	아신역타운	전세	38.82	201804	18	8000	0	4	2015	빙곡길 13-12
4183034021101430002	경기도 양평군 옥천면 옥천리	143-2	0143	0002	백현벨리B동	월세	47.105	201804	25	6000	30	3	2016	고읍로 330
4183040024106990004	경기도 양평군 용문면 다문리	699-4	0699	0004	(699-4)	월세	45.19	201804	10	500	50	2	2014	하진1길 17
4183040024107030026	경기도 양평군 용문면 다문리	703-26	0703	0026	탑클래스A동	전세	43.41	201804	13	9000	0	5	2017	하진2길 14
4183040024107030026	경기도 양평군 용문면 다문리	703-26	0703	0026	탑클래스A동	전세	43.41	201804	13	3450	0	5	2017	하진2길 14
4183040030100640003	경기도 양평군 용문면 조현리	64-3	0064	0003	용문청재하이빌(B동)	전세	72.795	201804	12	11000	0	2	2012	중원산로 187
4183040030100640003	경기도 양평군 용문면 조현리	64-3	0064	0003	용문청재하이빌(B동)	전세	72.795	201804	13	12000	0	2	2012	중원산로 187
4183037021106290018	경기도 양평군 청운면 용두리	629-18	0629	0018	서원빌리지C동	전세	34.73	201804	30	2000	0	1	2002	용두로156번길 7
4167025021107810002	경기도 여주시 가남읍 태평리	781-2	0781	0002	청담秀빌리지	월세	45.72	201804	2	5500	25	2	2015	태평2길 56
4167025021101220002	경기도 여주시 가남읍 태평리	122-2	0122	0002	청류빌	전세	21.76	201804	15	3000	0	2	2015	설가로 878-2
4167025021101010002	경기도 여주시 가남읍 태평리	101-2	0101	0002	평안재빌	전세	27.23	201804	12	7000	0	2	2016	태평1길 9
4167010800100040033	경기도 여주시 교동	산4-33	0004	0033	장미주택	전세	71.57	201804	2	6000	0	1	1985	세종로237번길 30-5
4167011100103800001	경기도 여주시 연라동	380-1	0380	0001	동화빌리지	전세	27.54	201804	4	6000	0	3	2017	연하동로 7-8
4167011100103800001	경기도 여주시 연라동	380-1	0380	0001	동화빌리지	월세	27.54	201804	30	500	50	3	2017	연하동로 7-8
4167012100102790013	경기도 여주시 오학동	279-13	0279	0013	굿모닝타운(104동)	월세	69.64	201804	27	500	45	4	2014	도예로 85-21
4167010900100820000	경기도 여주시 월송동	82	0082	0000	월송주택A.B동	월세	44.56	201804	16	500	25	3	1986	우암로 135-4
4167010900100820000	경기도 여주시 월송동	82	0082	0000	월송주택A.B동	전세	44.56	201804	25	3000	0	3	1986	우암로 135-4
4167011500104290021	경기도 여주시 점봉동	429-21	0429	0021	여주성일우리미파크	전세	84.523	201804	20	17000	0	4	2015	세종로 356-20
4167010300101490009	경기도 여주시 창동	149-9	0149	0009	(149-9)	월세	13.64	201804	6	200	30	4	2012	세종로40번길 12
4167010300101590034	경기도 여주시 창동	159-34	0159	0034	(159-34)	월세	19.61	201804	18	3000	25	2	2013	세종로 68-16
4167010300101430020	경기도 여주시 창동	143-20	0143	0020	신나라빌라	전세	45.52	201804	18	6000	0	3	1989	소양로57번길 6-6
4167012000105970000	경기도 여주시 천송동	597	0597	0000	중앙파크타운(101~105동)	전세	77.2719	201804	25	14800	0	2	2014	여양로 210-22
4167012000105130027	경기도 여주시 천송동	513-27	0513	0027	중앙파크타운(201동)	월세	53.06	201804	3	1000	55	1	2015	여양로 210-40
4167012000105130027	경기도 여주시 천송동	513-27	0513	0027	중앙파크타운(201동)	월세	53.06	201804	20	1000	50	1	2015	여양로 210-40
4167010700104170002	경기도 여주시 하동	417-2	0417	0002	한빛타운	전세	34.63	201804	4	9000	0	3	2017	청심로 40
4167010700104170002	경기도 여주시 하동	417-2	0417	0002	한빛타운	월세	34.63	201804	4	7000	10	5	2017	청심로 40
4167012200101640008	경기도 여주시 현암동	164-8	0164	0008	(164-8)	월세	71.155	201804	2	2000	35	3	2017	도예로 83-59
4167012200101640008	경기도 여주시 현암동	164-8	0164	0008	(164-8)	월세	65.265	201804	4	2000	45	5	2017	도예로 83-59
4167012200101640008	경기도 여주시 현암동	164-8	0164	0008	(164-8)	전세	71.155	201804	7	10000	0	5	2017	도예로 83-59
4167012200101640008	경기도 여주시 현암동	164-8	0164	0008	(164-8)	월세	71.155	201804	27	1500	45	4	2017	도예로 83-59
4167012200102190000	경기도 여주시 현암동	219	0219	0000	개나리주택	전세	42.84	201804	30	5000	0	1	1987	도예로 16
4167012200101870021	경기도 여주시 현암동	187-21	0187	0021	도영타운A동	월세	19.53	201804	21	1500	50	2	2013	도예로 26-13
4167012200101890008	경기도 여주시 현암동	189-8	0189	0008	애플하우스 A	전세	65.0613	201804	21	15000	0	9	2017	도예로 39-12
4167012200101930002	경기도 여주시 현암동	193-2	0193	0002	연립주택	전세	39.166	201804	24	3000	0	1	1991	도예로 34
4167012200101980003	경기도 여주시 현암동	198-3	0198	0003	한강타운(4동)	전세	59.84	201804	9	13000	0	7	2017	강변북로 104-33
4167012200101980003	경기도 여주시 현암동	198-3	0198	0003	한강타운(4동)	전세	59.84	201804	9	13000	0	5	2017	강변북로 104-33
4167012200101980003	경기도 여주시 현암동	198-3	0198	0003	한강타운(4동)	전세	59.84	201804	18	13000	0	4	2017	강변북로 104-33
4167012200101790029	경기도 여주시 현암동	179-29	0179	0029	현암그린힐즈	전세	58.17	201804	23	15000	0	2	2017	현암2길 14
4167012200101790029	경기도 여주시 현암동	179-29	0179	0029	현암그린힐즈	월세	58.17	201804	30	3000	50	5	2017	현암2길 14
4167010200102860005	경기도 여주시 홍문동	286-5	0286	0005	하나빌라3동	전세	41.42	201804	19	5500	0	1	1990	세종로67번길 31
4180025322105290007	경기도 연천군 전곡읍 은대리	529-7	0529	0007	한일빌라	전세	60.12	201804	3	4000	0	1	1994	평화로698번길 51
4180025321103940025	경기도 연천군 전곡읍 전곡리	394-25	0394	0025	늘푸른마을3차	전세	50.33	201804	24	10000	0	4	2015	은전로91번길 116
4180025321103290002	경기도 연천군 전곡읍 전곡리	329-2	0329	0002	유명빌라1동	전세	49.58	201804	18	4000	0	2	1991	선사로 404
4180025321103480007	경기도 연천군 전곡읍 전곡리	348-7	0348	0007	장미빌라5동	월세	40.92	201804	23	200	20	2	1988	전은길 5
4180025321104230006	경기도 연천군 전곡읍 전곡리	423-6	0423	0006	코리아나빌라101동	전세	49.91	201804	2	2000	0	1	1992	전은길 34-47
4180025321104560021	경기도 연천군 전곡읍 전곡리	456-21	0456	0021	하우징멜번	전세	19.11	201804	25	5000	0	4	2013	은전로85번길 21
4137012400101620005	경기도 오산시 갈곶동	162-5	0162	0005	크리아슘빌	전세	25.09	201804	10	10000	0	4	2017	오산로62번길 6-14
4137012400102170001	경기도 오산시 갈곶동	217-1	0217	0001	휴플러스3차	월세	36.53	201804	20	4500	38	5	2017	경기대로25번길 33
4137012200100170010	경기도 오산시 고현동	17-10	0017	0010	로즈빌	월세	19.96	201804	7	500	40	3	2013	남부대로 408
4137012200100370000	경기도 오산시 고현동	37	0037	0000	오산빌리지	전세	41.885	201804	26	4000	0	4	1990	남부대로 429
4137012200100360001	경기도 오산시 고현동	36-1	0036	0001	한도베스트빌(103,104)	전세	44.2354	201804	11	9500	0	4	2013	남부대로441번길 9
4137012200100170001	경기도 오산시 고현동	17-1	0017	0001	힐드로사	월세	21.85	201804	16	2000	35	3	2013	남부대로 404
4137010400106860022	경기도 오산시 궐동	686-22	0686	0022	(686-22)	전세	27.05	201804	15	8000	0	5	2018	대호로71번길 6-3
4137010400106860023	경기도 오산시 궐동	686-23	0686	0023	(686-23)	월세	27.32	201804	22	5500	18	4	2018	대호로71번길 6-1
4137010400106860024	경기도 오산시 궐동	686-24	0686	0024	(686-24)	전세	27.32	201804	10	8000	0	5	2018	대호로71번길 10
4137010400106870008	경기도 오산시 궐동	687-8	0687	0008	현대빌딩	월세	27.495	201804	9	2000	45	5	2013	대호로71번길 4
4137010800100690016	경기도 오산시 수청동	69-16	0069	0016	연신뉴아트빌라110동	월세	35.96	201804	5	5000	10	2	1989	현충로 9
4137011200104630006	경기도 오산시 양산동	463-6	0463	0006	리버빌	전세	25.795	201804	10	5000	0	4	2018	양산로 323-23
4137010100108460003	경기도 오산시 오산동	846-3	0846	0003	(846-3)	전세	35.19	201804	14	3500	0	2	1986	오산로290번길 18-2
4137010100106090123	경기도 오산시 오산동	609-123	0609	0123	경신하우스	전세	23.45	201804	3	5000	0	3	2012	성호대로50번길 31
4137010100108690039	경기도 오산시 오산동	869-39	0869	0039	대신빌	월세	26.4	201804	3	300	30	2	2008	성호대로 99-17
4137010100105020003	경기도 오산시 오산동	502-3	0502	0003	베니스타운	전세	24.887	201804	13	3000	0	3	2016	성산새싹길 27
4137010100108340001	경기도 오산시 오산동	834-1	0834	0001	센트럴파크	전세	47.72	201804	19	11500	0	4	2017	오산로300번길 41
4137010100105230029	경기도 오산시 오산동	523-29	0523	0029	스타빌	월세	17.28	201804	2	2500	14	3	2014	성산새싹길 7
4137010100105230029	경기도 오산시 오산동	523-29	0523	0029	스타빌	월세	17.28	201804	2	2500	14	4	2014	성산새싹길 7
4137010100105230029	경기도 오산시 오산동	523-29	0523	0029	스타빌	월세	17.28	201804	19	3500	7	5	2014	성산새싹길 7
4137010100108630031	경기도 오산시 오산동	863-31	0863	0031	신성	월세	35.73	201804	21	2000	22	1	1991	경기대로281번길 13-6
4137010100108770006	경기도 오산시 오산동	877-6	0877	0006	에코아트빌	월세	59.97	201804	10	4000	45	2	2014	오산로232번길 5
4137010100108780014	경기도 오산시 오산동	878-14	0878	0014	예가	월세	27.51	201804	30	1500	43	2	2016	오산로232번길 10
4137010100108360017	경기도 오산시 오산동	836-17	0836	0017	은하사동아동자동	전세	81.45	201804	21	7000	0	2	1980	오산로290번길 33
4137010100108160070	경기도 오산시 오산동	816-70	0816	0070	행운빌	전세	19.12	201804	28	2500	0	2	2008	성호대로28번길 23
4137010100104770005	경기도 오산시 오산동	477-5	0477	0005	허브하우스	월세	26.46	201804	8	100	60	4	2017	성호대로55번길 6-5
