pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
5011012300104290009	제주특별자치도 제주시 외도일동	429-9	0429	0009	대림빌라	월세	95.18	201801	5	500	54	3	1993	도근내길 4
5011012300105510007	제주특별자치도 제주시 외도일동	551-7	0551	0007	탑빌라트	월세	36.6	201801	25	250	36	3	2003	우령2길 21
5011010900103590082	제주특별자치도 제주시 용담이동	359-82	0359	0082	영두원룸	전세	21.48	201801	6	3100	0	2	2004	흥운길 31-1
5011010900103680010	제주특별자치도 제주시 용담이동	368-10	0368	0010	영신주택	전세	84.89	201801	8	14000	0	2	1995	용두암길 56
5011010900106520000	제주특별자치도 제주시 용담이동	652	0652	0000	진이빌	월세	66.63	201801	25	15000	25	4	2016	용문로11길 17
5011010900106520000	제주특별자치도 제주시 용담이동	652	0652	0000	진이빌	전세	66.63	201801	25	20000	0	4	2016	용문로11길 17
5011010800102560010	제주특별자치도 제주시 용담일동	256-10	0256	0010	도노뫼빌라	전세	74.82	201801	5	8000	0	4	2002	남성로11길 36
5011010400110190003	제주특별자치도 제주시 이도이동	1019-3	1019	0003	(1019-3)	월세	47.67	201801	28	200	42	2	2002	고산동산6길 5
5011010400111830002	제주특별자치도 제주시 이도이동	1183-2	1183	0002	대기하우스	월세	57.09	201801	9	6000	25	2	2005	동고산로 22
5011010400119620006	제주특별자치도 제주시 이도이동	1962-6	1962	0006	띠아모빌3차	월세	25.76	201801	5	300	45	3	2013	신설로9길 8-7
5011010400110680015	제주특별자치도 제주시 이도이동	1068-15	1068	0015	리안스테이2	월세	30.63	201801	8	200	54	3	2018	남광북3길 31
5011010400104050000	제주특별자치도 제주시 이도이동	405	0405	0000	영산홍	월세	58.41	201801	16	200	58	3	1993	승천로 27
5011010400104050000	제주특별자치도 제주시 이도이동	405	0405	0000	영산홍	월세	59.42	201801	18	3500	29	4	1993	승천로 27
5011010400119620005	제주특별자치도 제주시 이도이동	1962-5	1962	0005	이도다온빌	월세	31.82	201801	16	200	40	2	2012	신설로9길 12-8
5011010400119630002	제주특별자치도 제주시 이도이동	1963-2	1963	0002	한양스타빌2	전세	84.83	201801	24	24000	0	2	2012	신설로9길 6
5011010200103260001	제주특별자치도 제주시 일도이동	326-1	0326	0001	세기신산시장	월세	48.72	201801	10	100	46	4	1993	동광로19길 22
5011010200110070015	제주특별자치도 제주시 일도이동	1007-15	1007	0015	옥천빌라	전세	79.94	201801	21	2000	0	3	2001	동문로14길 22-1
5011010200100390000	제주특별자치도 제주시 일도이동	39	0039	0000	유정빌리지	월세	56.6796	201801	5	2000	50	3	2016	남광로 176
5011010200100390000	제주특별자치도 제주시 일도이동	39	0039	0000	유정빌리지	월세	58.0136	201801	8	5000	33	2	2016	남광로 176
5011010200100390000	제주특별자치도 제주시 일도이동	39	0039	0000	유정빌리지	월세	58.0136	201801	24	1000	58	1	2016	남광로 176
5011010200100260000	제주특별자치도 제주시 일도이동	26	0026	0000	일도휴안1차	월세	84.64	201801	2	1000	92	2	2017	남광로 178
5011025927112090000	제주특별자치도 제주시 조천읍 북촌리	1209	1209	0000	도담빌리지	전세	79.3125	201801	17	15500	0	2	2017	북촌5길 11
5011025923131040024	제주특별자치도 제주시 조천읍 조천리	3104-24	3104	0024	대섬빌라	월세	82.89	201801	19	6000	6	2	1993	신북로 175
5011025923121450001	제주특별자치도 제주시 조천읍 조천리	2145-1	2145	0001	조천라오체2차	전세	72.69	201801	3	16000	0	1	2017	조와로 65
5011025924102770000	제주특별자치도 제주시 조천읍 함덕리	277	0277	0000	스카이빌리지	전세	83.07	201801	24	13000	0	1	2000	함덕로 5
5011025924127030000	제주특별자치도 제주시 조천읍 함덕리	2703	2703	0000	함덕에코하임	월세	66.2147	201801	19	2000	75	4	2017	일주동로 1087-4
5011031023131480001	제주특별자치도 제주시 한경면 고산리	3148-1	3148	0001	고산뜨레모아(11차)	월세	64.73	201801	3	1000	58	1	2017	칠전로 38
5011031030121140031	제주특별자치도 제주시 한경면 저지리	2114-31	2114	0031	(2114-31)	월세	56.21	201801	9	500	42	2	2018	저지12길 72-12
5011025021131180000	제주특별자치도 제주시 한림읍 귀덕리	3118	3118	0000	초록마을	월세	39.95	201801	31	100	42	4	1998	귀덕7길 5
5011025023118530001	제주특별자치도 제주시 한림읍 대림리	1853-1	1853	0001	미듬한수풀타운	월세	45.8	201801	23	3000	18	3	1999	한수풀로 59
5011025023118530001	제주특별자치도 제주시 한림읍 대림리	1853-1	1853	0001	미듬한수풀타운	전세	45.69	201801	31	4700	0	2	1999	한수풀로 59
5011025023104310000	제주특별자치도 제주시 한림읍 대림리	431	0431	0000	한림가온	전세	70.5	201801	19	16500	0	3	2017	한수풀로 146
5011025024109400005	제주특별자치도 제주시 한림읍 한림리	940-5	0940	0005	미화주택	월세	49.23	201801	5	4000	17	3	1988	한림남2길 7-8
5011013900100350091	제주특별자치도 제주시 해안동	35-91	0035	0091	더도무스인제주(은하수빌라)	월세	116.958	201801	7	1000	150	1	2017	주르레남길 31
5011013900124400001	제주특별자치도 제주시 해안동	2440-1	2440	0001	썬그린하우스	월세	26.07	201801	16	100	50	2	2013	해안마을서4길 35
5011013900123440000	제주특별자치도 제주시 해안동	2344	2344	0000	제일일출빌리지	월세	58.08	201801	4	500	42	3	2003	해안마을북길 13-13
5011011200130720000	제주특별자치도 제주시 화북이동	3072	3072	0000	리버힐	전세	78.99	201801	18	20000	0	3	2017	황사평길 65
5011011200129670001	제주특별자치도 제주시 화북이동	2967-1	2967	0001	보스코빌103동104동	전세	71.25	201801	30	1850	0	4	2016	황사평6길 91-8
5011011200149600003	제주특별자치도 제주시 화북이동	4960-3	4960	0003	세임빌	전세	26.46	201801	8	8000	0	2	2012	거로길 10
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.5748	201801	5	7022	0	2	2013	거로서길 17
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.5138	201801	18	6709	0	4	2013	거로서길 17
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.5748	201801	18	7022	0	4	2013	거로서길 17
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.5748	201801	18	7022	0	3	2013	거로서길 17
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.4164	201801	18	7022	0	2	2013	거로서길 17
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.4164	201801	19	7022	0	1	2013	거로서길 17
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.5114	201801	19	7022	0	4	2013	거로서길 17
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.5114	201801	22	7022	0	3	2013	거로서길 17
5011011200149580001	제주특별자치도 제주시 화북이동	4958-1	4958	0001	오현부웅	전세	52.4164	201801	30	7022	0	4	2013	거로서길 17
5011011200154660002	제주특별자치도 제주시 화북이동	5466-2	5466	0002	황사평갤럭시타운	월세	56.251	201801	11	1000	63	3	2013	황사평6길 58
5011011200154660002	제주특별자치도 제주시 화북이동	5466-2	5466	0002	황사평갤럭시타운	월세	56.251	201801	11	750	63	3	2013	황사평6길 58
5011011100119720002	제주특별자치도 제주시 화북일동	1972-2	1972	0002	(1972-2)	월세	42.6	201801	31	100	25	3	1991	진동로3길 40-1
5011011100119500017	제주특별자치도 제주시 화북일동	1950-17	1950	0017	마이빌	전세	33.61	201801	9	13000	0	5	2017	진서로6길 15
5011011100119940009	제주특별자치도 제주시 화북일동	1994-9	1994	0009	청우빌라	월세	75.81	201801	20	300	25	2	1993	일주동로 213
5011013300128960003	제주특별자치도 제주시 회천동	2896-3	2896	0003	엔알누리4차	월세	62.0757	201801	16	2000	58	1	2017	서회천서1길 11
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	83.68	201801	1	3000	42	2	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	81.34	201801	3	2000	42	1	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	81.34	201801	8	2000	42	2	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	81.34	201801	8	2000	50	3	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	83.68	201801	9	2500	42	3	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	82.13	201801	11	2500	42	1	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	81.34	201801	15	3000	42	3	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	전세	47.37	201801	18	10000	0	2	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	81.34	201801	23	2000	58	4	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	83.68	201801	23	2000	42	4	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	83.68	201801	24	3000	42	3	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	81.34	201801	25	2000	42	3	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	81.34	201801	30	2000	42	4	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	83.68	201801	30	2000	42	4	2017	중산간동로 151
5011013300125850000	제주특별자치도 제주시 회천동	2585	2585	0000	펠리시티2차	월세	83.68	201801	31	2000	500	4	2017	중산간동로 151
4425010100100200006	충청남도 계룡시 금암동	20-6	0020	0006	그레이스빌	전세	21.9	201801	3	3500	0	4	2013	금암로 155-3
4425010100100200006	충청남도 계룡시 금암동	20-6	0020	0006	그레이스빌	월세	21.69	201801	8	0	25	5	2013	금암로 155-3
4415010800100910000	충청남도 공주시 금성동	91	0091	0000	청송맨션	전세	76.5	201801	23	6000	0	4	1995	정자방3길 5
4415010900103400009	충청남도 공주시 옥룡동	340-9	0340	0009	건우빌라1동	전세	76.36	201801	21	6500	0	4	1991	버드나무4길 7-5
4415010900100420007	충청남도 공주시 옥룡동	42-7	0042	0007	공주전화국사택	월세	54.72	201801	15	1000	37	1	1989	성산4길 10
4415010900101040002	충청남도 공주시 옥룡동	104-2	0104	0002	화신임대주택2차	월세	40.3496	201801	13	1000	20	3	1998	우금티로 695-9
4471025024100140034	충청남도 금산군 금산읍 상리	14-34	0014	0034	두성다세대(나동)	전세	51	201801	11	4000	0	2	1996	군청7길 12
4471025025100560007	충청남도 금산군 금산읍 아인리	56-7	0056	0007	명창	월세	59.58	201801	20	500	30	1	1987	금산천1길 5
4471025022100550003	충청남도 금산군 금산읍 중도리	55-3	0055	0003	삼덕빌라	전세	59.88	201801	10	4000	0	3	1991	후곤천길 146
4471038028105290000	충청남도 금산군 복수면 신대리	529	0529	0000	금산신대리주택	전세	68.87	201801	18	2000	0	2	2001	복수로 785
4471039023104480001	충청남도 금산군 추부면 마전리	448-1	0448	0001	으뜸마을	전세	68.4511	201801	20	10000	0	4	2014	추풍천1길 24
4423025022101310006	충청남도 논산시 강경읍 동흥리	131-6	0131	0006	가람빌라	전세	60.01	201801	20	4000	0	4	2015	금백로153번길 13
4423025022101010000	충청남도 논산시 강경읍 동흥리	101	0101	0000	그린빌	전세	35.8712	201801	25	4500	0	3	2016	금백로 169
4423025031103410009	충청남도 논산시 강경읍 채산리	341-9	0341	0009	해피하우스	월세	68.02	201801	27	1000	40	2	2013	잣디1길 10-8
4423025331100010202	충청남도 논산시 연무읍 안심리	1-202	0001	0202	뉴하이츠빌라(D동)	전세	44.5	201801	12	3000	0	3	2001	연무로139번길 29
4423025331100010023	충청남도 논산시 연무읍 안심리	1-23	0001	0023	연무휴먼시아	월세	36	201801	31	693	6	3	2010	동안로828번길 16
4427039021104080000	충청남도 당진시 송산면 상거리	408	0408	0000	동우그린맨션	월세	80.52	201801	30	1000	30	2	1997	상거중앙길 18
4427025342104120015	충청남도 당진시 송악읍 가학리	412-15	0412	0015	(412-15)	월세	62.122	201801	11	1500	40	1	2015	송악로 151-6
4427036021103940000	충청남도 당진시 순성면 봉소리	394	0394	0000	아미빌리지1단지	월세	54.52	201801	11	2000	30	2	2017	봉소안길 75-6
4427038028101400010	충청남도 당진시 신평면 운정리	140-10	0140	0010	(140-10)	전세	55.8	201801	30	7000	0	4	2017	삽교천1길 26-75
4427010400106000009	충청남도 당진시 원당동	600-9	0600	0009	DIVINE HILLS STORY1	전세	65.68	201801	6	13000	0	4	2016	송산로 270-48
4427010400103220016	충청남도 당진시 원당동	322-16	0322	0016	모아하이츠2동	전세	51.05	201801	11	10000	0	3	2017	원당골길 25
4427010100104820045	충청남도 당진시 읍내동	482-45	0482	0045	다우빌라2차	전세	37.44	201801	24	1500	0	3	1997	계성1길 43
4427010100104720002	충청남도 당진시 읍내동	472-2	0472	0002	대명파크맨션5동	전세	78.3	201801	19	6000	0	1	1993	서해로 5754-11
4427010100101610017	충청남도 당진시 읍내동	161-17	0161	0017	정우하이츠 C동	월세	57.28	201801	25	2000	50	4	2015	당진시장북길 65
4427025021100470001	충청남도 당진시 합덕읍 운산리	47-1	0047	0001	우주통신(주)사원주택	월세	40.71	201801	20	1500	5	3	1994	덕평로 430
4427025021106780036	충청남도 당진시 합덕읍 운산리	678-36	0678	0036	한솔빌라	월세	49.77	201801	20	800	30	4	1992	면천로 1570-13
4418010400107130035	충청남도 보령시 동대동	713-35	0713	0035	(713-35)	전세	18.77	201801	22	5000	0	4	2016	천변남길 414
4418010200107080000	충청남도 보령시 죽정동	708	0708	0000	노블하임	전세	61.7495	201801	16	10500	0	2	2016	대천로 119-17
4418010200107070001	충청남도 보령시 죽정동	707-1	0707	0001	리치캐슬	전세	71.9945	201801	11	12000	0	2	2015	대천로 119-11
4476031032101010000	충청남도 부여군 규암면 규암리	101	0101	0000	공간오피스텔	월세	27.43	201801	8	2000	30	7	2014	자온로 86
4476025029103460005	충청남도 부여군 부여읍 구아리	346-5	0346	0005	(346-5)	월세	23.1	201801	4	1500	20	3	2011	성왕로193번길 10-2
4476025028103260000	충청남도 부여군 부여읍 동남리	326	0326	0000	사비하우스	월세	21.13	201801	22	3000	18	2	2012	궁남로9번길 22
4421010700107830002	충청남도 서산시 석림동	783-2	0783	0002	수빌	전세	45.44	201801	16	6500	0	5	2011	석림2길 26
4421010700106850005	충청남도 서산시 석림동	685-5	0685	0005	한마음빌	전세	17.94	201801	24	4000	0	5	2012	한마음6로 24
4421010100101110001	충청남도 서산시 읍내동	111-1	0111	0001	성창빌라	전세	54.51	201801	29	5000	0	3	2003	읍내6로 27-3
4421031022105530027	충청남도 서산시 인지면 야당리	553-27	0553	0027	산수빌	월세	59.7	201801	6	4000	20	2	2014	무학로 1688-40
4477025321108610003	충청남도 서천군 서천읍 군사리	861-3	0861	0003	로하스빌	월세	20.58	201801	6	700	30	4	2012	충절로59번길 41-11
4477025321103230007	충청남도 서천군 서천읍 군사리	323-7	0323	0007	신흥빌라(C동)	전세	78.84	201801	5	2500	0	1	1996	서천향교길 73-22
4477025322103040098	충청남도 서천군 서천읍 사곡리	304-98	0304	0098	(0304-0098)	월세	27.75	201801	7	300	35	2	2012	사곡로28번길 15
4477025322101850000	충청남도 서천군 서천읍 사곡리	185	0185	0000	(185-0)	전세	59.66	201801	26	10000	0	4	2014	사곡로43번길 58
4477025322102740005	충청남도 서천군 서천읍 사곡리	274-5	0274	0005	서림주택	월세	64.71	201801	25	500	40	2	1986	서천로164번길 16
4420011400105300031	충청남도 아산시 권곡동	530-31	0530	0031	몽마르뜨	월세	29.64	201801	10	3000	11	2	2003	삼동로 102-22
4420011400105280029	충청남도 아산시 권곡동	528-29	0528	0029	부원빌(E)	월세	32.27	201801	7	300	30	3	2003	청운로 182-18
4420011400105300016	충청남도 아산시 권곡동	530-16	0530	0016	스톤빌	전세	25.2	201801	31	2500	0	3	2003	삼동로 102-20
4420036021104350001	충청남도 아산시 둔포면 둔포리	435-1	0435	0001	정우빌리지	전세	72.325	201801	25	6000	0	4	2007	충무로 1765-16
4420011300105710002	충청남도 아산시 모종동	571-2	0571	0002	모종	월세	50.13	201801	13	500	35	1	1991	번영로230번길 21-6
4420010300101270004	충청남도 아산시 방축동	127-4	0127	0004	그린빌2차A동	전세	71.04	201801	5	6500	0	2	2005	방축로53번길 9
4420025327103240000	충청남도 아산시 배방읍 세출리	324	0324	0000	센스하임	전세	16.1	201801	27	4500	0	3	2016	호서로103번길 6
4420010200101830167	충청남도 아산시 실옥동	183-167	0183	0167	현대리치타운	월세	59.9898	201801	22	1000	50	5	2014	문화로 26-23
4420010100116690001	충청남도 아산시 온천동	1669-1	1669	0001	더?	월세	22.63	201801	13	1000	30	4	2012	시민로 434-15
4420010100101940006	충청남도 아산시 온천동	194-6	0194	0006	아이온시티	월세	22.4	201801	29	200	38	7	2015	시민로 344
4420010100117700000	충청남도 아산시 온천동	1770	1770	0000	한솔타워	월세	21.315	201801	27	300	37	5	2014	시민로422번길 27-12
4420011200103730000	충청남도 아산시 용화동	373	0373	0000	(373-0)	월세	55.43	201801	25	500	45	2	2017	시민로329번길 82-6
4420011200103230026	충청남도 아산시 용화동	323-26	0323	0026	양우빌라(5동)	월세	36.72	201801	17	300	30	3	1992	시민로309번길 5
4481036025100950016	충청남도 예산군 덕산면 사동리	95-16	0095	0016	수관힐타운(다,라동)	전세	75.96	201801	13	7000	0	3	2009	덕산온천로 291-16
4481036026102810001	충청남도 예산군 덕산면 신평리	281-1	0281	0001	그린나래비동	전세	29.16	201801	21	3800	0	4	2014	덕산온천로 363-11
4481025321108030133	충청남도 예산군 삽교읍 두리	803-133	0803	0133	(803-133)	월세	27.82	201801	19	300	30	4	2012	두리1길 6
4481025321106390001	충청남도 예산군 삽교읍 두리	639-1	0639	0001	삽교황보아트빌	월세	73.32	201801	4	700	35	1	2012	삽교로4길 33
4481025023102880004	충청남도 예산군 예산읍 대회리	288-4	0288	0004	캠퍼스빌A동	월세	55.55	201801	25	500	65	3	2016	대학로6번길 3-22
4481025025100870013	충청남도 예산군 예산읍 산성리	87-13	0087	0013	대산	월세	54.55	201801	22	4000	3	4	1992	금오대로 159
4481025025106890000	충청남도 예산군 예산읍 산성리	689	0689	0000	현대빌	월세	27.36	201801	12	500	37	2	2015	역전로125번길 30-4
4481025024101190002	충청남도 예산군 예산읍 주교리	119-2	0119	0002	드림빌리지	전세	84.015	201801	4	6500	0	3	2016	천변로 27
4481025024103520006	충청남도 예산군 예산읍 주교리	352-6	0352	0006	주교아트빌	월세	105.9	201801	3	1000	35	4	2007	예중길 12
4481025024103520006	충청남도 예산군 예산읍 주교리	352-6	0352	0006	주교아트빌	월세	105.9	201801	20	1500	35	1	2007	예중길 12
4481025022102350004	충청남도 예산군 예산읍 향천리	235-4	0235	0004	다솜HILL	전세	35.8316	201801	1	2900	0	2	2010	충령사로 3-14
4481025022102350004	충청남도 예산군 예산읍 향천리	235-4	0235	0004	다솜HILL	전세	35.8316	201801	28	3000	0	2	2010	충령사로 3-14
4481040021102330003	충청남도 예산군 오가면 역탑리	233-3	0233	0003	하이스트빌(103동)	전세	59.98	201801	22	8000	0	4	2014	역말로 80-3
4413111400100050031	충청남도 천안동남구 다가동	5-31	0005	0031	덕진하이츠빌라(12)	전세	53.19	201801	25	5000	0	4	1993	천안천공원5길 42
4413125033101720005	충청남도 천안동남구 목천읍 신계리	172-5	0172	0005	(172-5)	전세	59.2913	201801	16	12500	0	3	2017	목천안터2길 39
4413110300100240011	충청남도 천안동남구 문화동	24-11	0024	0011	문화파크맨션	월세	75.67	201801	8	1000	30	3	1983	문화1길 24-4
4413136021107080000	충청남도 천안동남구 병천면 가전리	708	0708	0000	부경파크빌	월세	59.9945	201801	6	3000	30	3	2016	5산단로 419
4413136021107080000	충청남도 천안동남구 병천면 가전리	708	0708	0000	부경파크빌	월세	59.9945	201801	6	500	55	4	2016	5산단로 419
4413136021107080000	충청남도 천안동남구 병천면 가전리	708	0708	0000	부경파크빌	월세	59.9945	201801	20	500	55	2	2016	5산단로 419
4413136022103010003	충청남도 천안동남구 병천면 병천리	301-3	0301	0003	우리빌	전세	19.25	201801	29	4000	0	4	2013	아우내장터1길 12-9
4413111300101100211	충청남도 천안동남구 봉명동	110-211	0110	0211	다온빌리지	월세	57.27	201801	2	500	41	4	2017	양지3길 6
4413111300101100211	충청남도 천안동남구 봉명동	110-211	0110	0211	다온빌리지	월세	62.27	201801	2	500	41	3	2017	양지3길 6
4413111300101100211	충청남도 천안동남구 봉명동	110-211	0110	0211	다온빌리지	월세	50.95	201801	2	500	41	4	2017	양지3길 6
4413111300100370042	충청남도 천안동남구 봉명동	37-42	0037	0042	다온빌리지(1동)	월세	36.79	201801	2	500	35	3	2017	우영3길 12-1
4413111300100370042	충청남도 천안동남구 봉명동	37-42	0037	0042	다온빌리지(1동)	월세	49	201801	2	500	41	4	2017	우영3길 12-1
4413111300100370042	충청남도 천안동남구 봉명동	37-42	0037	0042	다온빌리지(1동)	월세	38.65	201801	18	1000	38	5	2017	우영3길 12-1
4413111300100010017	충청남도 천안동남구 봉명동	1-17	0001	0017	로얄하우스	월세	19.76	201801	8	2000	25	5	2012	서부역2길 1
4413111300103450000	충청남도 천안동남구 봉명동	345	0345	0000	이화빌라(7차)	전세	46.475	201801	31	5000	0	1	1998	개목5길 9
4413111800104930004	충청남도 천안동남구 신부동	493-4	0493	0004	대성주택	월세	27.04	201801	30	300	38	3	2012	신부14길 3
4413111800104930015	충청남도 천안동남구 신부동	493-15	0493	0015	봉명빌라(나)	전세	45.63	201801	16	6000	0	1	1989	신부14길 3-6
4413111800109450018	충청남도 천안동남구 신부동	945-18	0945	0018	상지빌	월세	20.34	201801	22	1000	30	4	2012	중앙로 255-60
4413111800103860006	충청남도 천안동남구 신부동	386-6	0386	0006	한양빌라(라)	월세	46.56	201801	13	200	30	-1	1990	먹거리7길 10
4413111800109450019	충청남도 천안동남구 신부동	945-19	0945	0019	호인빌1동	월세	17.94	201801	20	1500	33	5	2013	중앙로 255-58
4413111800109450016	충청남도 천안동남구 신부동	945-16	0945	0016	호인빌3동	전세	22.47	201801	5	4500	0	2	2013	중앙로 255-64
4413111800109450039	충청남도 천안동남구 신부동	945-39	0945	0039	호인빌4동	전세	19.23	201801	4	4500	0	5	2013	중앙로 255-78
4413111800100580030	충청남도 천안동남구 신부동	58-30	0058	0030	황실주택(가)	월세	44.56	201801	20	1000	95	1	1989	신부8길 22
4413111700105560003	충청남도 천안동남구 쌍용동	556-3	0556	0003	동양빌라(다동)	월세	69.56	201801	9	1000	50	2	1992	순천향1길 15
4413111900103180113	충청남도 천안동남구 안서동	318-113	0318	0113	천문주택	전세	16.33	201801	18	5000	0	3	2012	중암1길 14-1
4413110500100110002	충청남도 천안동남구 영성동	11-2	0011	0002	중앙캐슬	전세	53.4498	201801	30	12000	0	2	2017	미나릿길 52-19
4413110500100160006	충청남도 천안동남구 영성동	16-6	0016	0006	형우이즈뷰	월세	59.887	201801	17	100	30	2	2016	미나릿길 59
4413110700106290006	충청남도 천안동남구 원성동	629-6	0629	0006	구성빌라(B)	전세	77.68	201801	2	7000	0	3	1985	고재20길 38
4413110700105690001	충청남도 천안동남구 원성동	569-1	0569	0001	드림빌라	월세	68.34	201801	31	2000	40	3	2014	고재2길 12
4413110700100160001	충청남도 천안동남구 원성동	16-1	0016	0001	라피네 연립주택	전세	71.45	201801	2	7000	0	1	2017	태조산길 13-45
4413110700100160001	충청남도 천안동남구 원성동	16-1	0016	0001	라피네 연립주택	전세	72.2	201801	11	10000	0	3	2017	태조산길 13-45
4413110700100160001	충청남도 천안동남구 원성동	16-1	0016	0001	라피네 연립주택	전세	71.45	201801	16	7000	0	1	2017	태조산길 13-45
4413110700100160001	충청남도 천안동남구 원성동	16-1	0016	0001	라피네 연립주택	전세	71.45	201801	22	7000	0	1	2017	태조산길 13-45
4413110700105230006	충청남도 천안동남구 원성동	523-6	0523	0006	명칭없음(523-6)	월세	73.4	201801	20	1000	40	1	1979	고재5길 42
4413110700104830003	충청남도 천안동남구 원성동	483-3	0483	0003	수정빌라(A)	월세	44.4	201801	15	500	40	3	1990	원성7길 27
4413110700106010014	충청남도 천안동남구 원성동	601-14	0601	0014	충무그린빌A동	월세	30.368	201801	22	500	45	4	2016	원거리7길 10
4413110700104510003	충청남도 천안동남구 원성동	451-3	0451	0003	태성	월세	73.95	201801	25	1500	40	4	1989	원성6길 3
4413110700105290014	충청남도 천안동남구 원성동	529-14	0529	0014	태성산호빌라(B)	전세	45.4	201801	19	5000	0	3	1990	고재22길 34-1
4413111200101300005	충청남도 천안동남구 유량동	130-5	0130	0005	동아	전세	59.775	201801	23	5000	0	3	1991	태조산길 171-1
4413111100102790003	충청남도 천안동남구 청당동	279-3	0279	0003	에이디빌	전세	58.43	201801	8	11000	0	4	2015	청당2길 81
4413310400107500000	충청남도 천안서북구 두정동	750	0750	0000	델타하우스	전세	18.38	201801	12	4500	0	2	2012	오성4길 17
4413310400105780000	충청남도 천안서북구 두정동	578	0578	0000	드림빌리지	월세	23.27	201801	12	1000	31	4	2012	오성6길 12
4413310400114860001	충청남도 천안서북구 두정동	1486-1	1486	0001	디오뜨라네	월세	20.495	201801	4	2000	20	4	2012	두정상가4길 32-8
4413310400114860001	충청남도 천안서북구 두정동	1486-1	1486	0001	디오뜨라네	월세	20.595	201801	30	4000	5	3	2012	두정상가4길 32-8
4413310400114540000	충청남도 천안서북구 두정동	1454	1454	0000	루치하우스	월세	24.85	201801	9	2700	28	5	2012	두정상가5길 21
4413310400114540000	충청남도 천안서북구 두정동	1454	1454	0000	루치하우스	월세	24.85	201801	9	2000	35	5	2012	두정상가5길 21
4413310400112970000	충청남도 천안서북구 두정동	1297	1297	0000	리즈빌	전세	26.4	201801	26	6000	0	4	2011	두정상가1길 32-9
4413310400113050000	충청남도 천안서북구 두정동	1305	1305	0000	선스페이스빌딩	월세	29.94	201801	29	5000	10	4	2012	두정상가1길 32-8
4413310400109030000	충청남도 천안서북구 두정동	903	0903	0000	스마트하우스	월세	15.81	201801	15	1500	25	3	2012	원두정10길 1
4413310400117580001	충청남도 천안서북구 두정동	1758-1	1758	0001	시온빌	월세	16.2	201801	15	300	39	5	2012	두정역길 43
4413310400108420000	충청남도 천안서북구 두정동	842	0842	0000	영하우스	전세	19.775	201801	15	4500	0	5	2013	오성로 91-9
4413310400100680031	충청남도 천안서북구 두정동	68-31	0068	0031	젠틀맨하우스2	월세	19.68	201801	28	500	35	4	2013	1공단4길 21-1
4413310400106920005	충청남도 천안서북구 두정동	692-5	0692	0005	포유빌	전세	22.98	201801	29	5000	0	5	2012	두정로 126
4413310400115470000	충청남도 천안서북구 두정동	1547	1547	0000	하이빌	월세	24.9575	201801	6	500	30	2	2006	두정중9길 53
4413310400114410000	충청남도 천안서북구 두정동	1441	1441	0000	행복한빌	전세	18.02	201801	13	4200	0	3	2012	두정상가6길 20
4413310300103610001	충청남도 천안서북구 백석동	361-1	0361	0001	천마주택(다동)	전세	44.2	201801	20	4500	0	3	1993	한들1로 55-48
