pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1147010200106090022	서울특별시 양천구 목동	609-22	0609	0022	정목빌딩	월세	25.92	201502	27	1000	45	4	2003	목동중앙북로7가길 10
1147010200102310270	서울특별시 양천구 목동	231-270	0231	0270	정우아트빌	전세	34.99	201502	7	10000	0	3	2007	목동중앙본로22길 24
1147010200102310270	서울특별시 양천구 목동	231-270	0231	0270	정우아트빌	전세	30.81	201502	27	11000	0	4	2007	목동중앙본로22길 24
1147010200105460001	서울특별시 양천구 목동	546-1	0546	0001	제너스빌	전세	29.5	201502	23	16000	0	5	2014	목동중앙본로30길 6
1147010200105050017	서울특별시 양천구 목동	505-17	0505	0017	제니스빌	월세	29.79	201502	26	3000	60	3	2011	목동중앙북로10길 17-14
1147010200106120004	서울특별시 양천구 목동	612-4	0612	0004	제이빌더스	전세	37.02	201502	23	25000	0	8	2015	목동중앙북로1길 20
1147010200107330001	서울특별시 양천구 목동	733-1	0733	0001	중앙위너스빌	전세	52.58	201502	14	18500	0	4	2011	목동중앙남로3가길 16
1147010200107460002	서울특별시 양천구 목동	746-2	0746	0002	지안하우스	월세	42.3	201502	28	17000	32	5	2011	목동중앙본로3길 15
1147010200105380010	서울특별시 양천구 목동	538-10	0538	0010	진주빌라	월세	32.54	201502	11	2500	55	4	2007	목동중앙북로20길 40
1147010200105430015	서울특별시 양천구 목동	543-15	0543	0015	진흥푸르지오	전세	43.82	201502	16	18000	0	2	2011	목동중앙북로16길 56
1147010200107810025	서울특별시 양천구 목동	781-25	0781	0025	천지마을	전세	28.95	201502	28	12500	0	4	2013	목동중앙서로7다길 8
1147010200107670003	서울특별시 양천구 목동	767-3	0767	0003	청우하이츠빌라	월세	46.58	201502	26	1500	50	3	1991	목동중앙남로4길 16-1
1147010200108040016	서울특별시 양천구 목동	804-16	0804	0016	청하빌라	전세	30.86	201502	27	13500	0	4	2013	목동중앙서로8길 20-7
1147010200102310108	서울특별시 양천구 목동	231-108	0231	0108	칭찬그린빌라	전세	63.51	201502	28	13500	0	4	2000	목동중앙본로2길 46-9
1147010200102310108	서울특별시 양천구 목동	231-108	0231	0108	칭찬그린빌라	월세	63.51	201502	28	12000	17	2	2000	목동중앙본로2길 46-9
1147010200107660015	서울특별시 양천구 목동	766-15	0766	0015	하임빌리지(766-15)	전세	37.68	201502	21	16000	0	3	2012	목동중앙남로 22-4
1147010200105210006	서울특별시 양천구 목동	521-6	0521	0006	한도파크빌라	전세	52.09	201502	9	15000	0	1	1991	목동중앙북로 132
1147010200104990016	서울특별시 양천구 목동	499-16	0499	0016	해뜨는집	전세	65.52	201502	3	14000	0	1	2002	목동중앙본로29길 26-20
1147010200107470002	서울특별시 양천구 목동	747-2	0747	0002	해오름빌리지	월세	65.93	201502	17	2000	75	5	2003	목동중앙본로 33
1147010200103150057	서울특별시 양천구 목동	315-57	0315	0057	해피빌	전세	62.83	201502	7	18500	0	2	2009	목동중앙본로 49
1147010200107620009	서울특별시 양천구 목동	762-9	0762	0009	현대빌라(762-9)	전세	40.77	201502	7	11000	0	1	1987	목동중앙로 73-1
1147010200107210010	서울특별시 양천구 목동	721-10	0721	0010	현대빌라트	전세	42.96	201502	11	13000	0	2	2007	목동중앙남로3가길 93
1147010200107300017	서울특별시 양천구 목동	730-17	0730	0017	현대빌라트(2차)	전세	66.42	201502	16	18000	0	2	2001	목동중앙남로3가길 45
1147010200107700033	서울특별시 양천구 목동	770-33	0770	0033	현대빌리지	전세	48.42	201502	7	11000	0	2	1993	목동중앙남로1길 13-6
1147010200102290011	서울특별시 양천구 목동	229-11	0229	0011	화신주택	월세	81.93	201502	9	2000	60	3	1985	목동중앙로7길 74
1147010200103180213	서울특별시 양천구 목동	318-213	0318	0213	효성	월세	49.85	201502	11	500	55	-1	2001	목동중앙본로15길 29
1147010200107640001	서울특별시 양천구 목동	764-1	0764	0001	효성파크빌(764-1)	전세	57.64	201502	6	20000	0	1	2002	목동중앙로3길 17
1147010200101310007	서울특별시 양천구 목동	131-7	0131	0007	훈스빌	전세	29.76	201502	28	16000	0	3	2012	목동중앙로13길 23
1147010200105550011	서울특별시 양천구 목동	555-11	0555	0011	희훈빌라	월세	52.02	201502	6	3000	45	1	1995	목동중앙본로28길 26
1147010200102350007	서울특별시 양천구 목동	235-7	0235	0007	힐타운	전세	29.3	201502	16	9000	0	4	2002	목동중앙본로18가길 32
1147010300101100013	서울특별시 양천구 신월동	110-13	0110	0013	(110-13)	전세	21	201502	13	5500	0	2	1995	곰달래로7길 29-1
1147010300104650010	서울특별시 양천구 신월동	465-10	0465	0010	(465-10)	전세	43.56	201502	28	9000	0	2	2004	월정로8길 17
1147010300105010013	서울특별시 양천구 신월동	501-13	0501	0013	(501-13)	월세	16.7	201502	9	1000	45	5	2014	중앙로 297
1147010300100580012	서울특별시 양천구 신월동	58-12	0058	0012	(58-12)	월세	40.54	201502	25	6000	30	2	2006	남부순환로31길 32-1
1147010300100880034	서울특별시 양천구 신월동	88-34	0088	0034	(88-34)	월세	48.24	201502	28	4000	40	2	1997	가로공원로71길 6-1
1147010300104570001	서울특별시 양천구 신월동	457-1	0457	0001	CM렉스빌(457-1)	전세	29.18	201502	14	13600	0	5	2012	중앙로57길 25
1147010300109330004	서울특별시 양천구 신월동	933-4	0933	0004	강목주택(비동)	월세	50.53	201502	5	1000	30	1	1986	지양로11길 6-2
1147010300102390015	서울특별시 양천구 신월동	239-15	0239	0015	거영팰리스	전세	57.84	201502	3	11500	0	5	2008	월정로13길 14
1147010300109350006	서울특별시 양천구 신월동	935-6	0935	0006	경인주택(가동)	전세	36.06	201502	4	5500	0	1	1986	지양로11길 8-1
1147010300104640022	서울특별시 양천구 신월동	464-22	0464	0022	경희빌라2	전세	67.02	201502	28	13000	0	3	1994	월정로8길 16
1147010300104890001	서울특별시 양천구 신월동	489-1	0489	0001	구혼빌라	전세	57.09	201502	28	6500	0	2	1981	오목로9길 10
1147010300100770001	서울특별시 양천구 신월동	77-1	0077	0001	금강연립	전세	71.9	201502	2	10000	0	2	1979	화곡로8길 15
1147010300102380001	서울특별시 양천구 신월동	238-1	0238	0001	금성엘레강스(238-1)	전세	34.95	201502	4	10000	0	2	2013	곰달래로10길 39
1147010300104850005	서울특별시 양천구 신월동	485-5	0485	0005	남도4차	월세	72	201502	27	7000	30	3	1982	오목로11길 21
1147010300104830001	서울특별시 양천구 신월동	483-1	0483	0001	대경3차	월세	54.77	201502	25	7000	10	3	1981	월정로6길 13
1147010300106060006	서울특별시 양천구 신월동	606-6	0606	0006	대신빌라	전세	34.19	201502	16	6000	0	1	1988	신월로 212-15
1147010300100120012	서울특별시 양천구 신월동	12-12	0012	0012	대신쉐르빌B동	전세	63.59	201502	12	15000	0	1	2002	남부순환로27길 9-14
1147010300110150003	서울특별시 양천구 신월동	1015-3	1015	0003	대신주택	월세	37.26	201502	6	2000	30	1	1988	남부순환로 604-4
1147010300101070006	서울특별시 양천구 신월동	107-6	0107	0006	대우빌라트가동	전세	59.95	201502	6	11000	0	4	1995	곰달래로9길 46-1
1147010300104560001	서울특별시 양천구 신월동	456-1	0456	0001	대진아트빌라C	월세	29.41	201502	25	1200	25	-1	1989	중앙로57길 9
1147010300100490017	서울특별시 양천구 신월동	49-17	0049	0017	대호(49-17)	전세	36.51	201502	21	3700	0	null	1987	남부순환로36길 13-1
1147010300100450014	서울특별시 양천구 신월동	45-14	0045	0014	대호빌라(45-14)	전세	36.32	201502	3	3500	0	null	1987	남부순환로36길 12
1147010300100750026	서울특별시 양천구 신월동	75-26	0075	0026	대흥파크빌나동	전세	50.8	201502	10	12000	0	3	2002	가로공원로67길 12-10
1147010300104600030	서울특별시 양천구 신월동	460-30	0460	0030	동광주택(나)	전세	39.67	201502	9	8000	0	1	1988	중앙로57길 49-1
1147010300102180022	서울특별시 양천구 신월동	218-22	0218	0022	동도하이츠빌라(218-22)	전세	50.17	201502	22	9500	0	4	2002	곰달래로6길 30-3
1147010300100690001	서울특별시 양천구 신월동	69-1	0069	0001	동양주택A동	전세	41.33	201502	24	9000	0	5	2001	남부순환로33길 48
1147010300100750038	서울특별시 양천구 신월동	75-38	0075	0038	동원8차C동	전세	37.86	201502	17	6500	0	null	1986	가로공원로67길 12-4
1147010300105630018	서울특별시 양천구 신월동	563-18	0563	0018	동원빌라 8동	월세	32.91	201502	26	500	21	2	1988	신남1길 17
1147010300101240030	서울특별시 양천구 신월동	124-30	0124	0030	동원빌라(124)	전세	78.09	201502	27	10000	0	1	1985	곰달래로7길 19
1147010300106060032	서울특별시 양천구 신월동	606-32	0606	0032	동원연립 D동	월세	40.34	201502	11	1500	25	-1	1986	신월로 212-11
1147010300109830006	서울특별시 양천구 신월동	983-6	0983	0006	동일주택 2동	전세	39.97	201502	2	7000	0	3	1988	신월로5길 9-1
1147010300104640007	서울특별시 양천구 신월동	464-7	0464	0007	동화빌라(464-7)	전세	32.76	201502	23	6000	0	3	1991	월정로8길 22-1
1147010300109550015	서울특별시 양천구 신월동	955-15	0955	0015	럭키빌라 5차 A동	월세	30.92	201502	3	1000	30	2	1988	지양로7길 23-1
1147010300109550015	서울특별시 양천구 신월동	955-15	0955	0015	럭키빌라 5차 A동	월세	30.92	201502	6	1000	30	2	1988	지양로7길 23-1
1147010300109550015	서울특별시 양천구 신월동	955-15	0955	0015	럭키빌라 5차 A동	전세	30.92	201502	16	6500	0	3	1988	지양로7길 23-1
1147010300100220014	서울특별시 양천구 신월동	22-14	0022	0014	마루하우스	월세	24.85	201502	10	2000	43	3	2010	월정로46길 8
1147010300110050008	서울특별시 양천구 신월동	1005-8	1005	0008	명진빌라	전세	36.63	201502	16	7500	0	3	1991	남부순환로82길 24
1147010300100280002	서울특별시 양천구 신월동	28-2	0028	0002	무림연립	전세	63.97	201502	7	8500	0	3	1981	남부순환로29길 6
1147010300109110021	서울특별시 양천구 신월동	911-21	0911	0021	미림5차(가동)	전세	36.52	201502	21	8000	0	1	1989	지양로13길 12
1147010300103500000	서울특별시 양천구 신월동	350	0350	0000	미성빌라	월세	41.11	201502	7	500	35	-1	1994	지양로15길 22
1147010300100760011	서울특별시 양천구 신월동	76-11	0076	0011	반도연립	전세	62.02	201502	12	8500	0	1	1980	화곡로8길 25
1147010300104530012	서울특별시 양천구 신월동	453-12	0453	0012	벽산홈타운	전세	67.33	201502	5	14800	0	3	2009	중앙로57길 36
1147010300109330010	서울특별시 양천구 신월동	933-10	0933	0010	보은주택(가동)	월세	41.64	201502	27	3000	30	1	1986	지양로11길 6-4
1147010300102420028	서울특별시 양천구 신월동	242-28	0242	0028	복지그린빌	전세	52.9	201502	9	10000	0	3	2003	곰달래로10길 34
1147010300101580004	서울특별시 양천구 신월동	158-4	0158	0004	복지다세대 라동	전세	43.2	201502	16	3000	0	null	1986	가로공원로60가길 
1147010300106060044	서울특별시 양천구 신월동	606-44	0606	0044	산호빌라	월세	45.28	201502	14	1000	43	1	1991	신월로22길 1
1147010300110710000	서울특별시 양천구 신월동	1071	1071	0000	살기좋은집	전세	42.68	201502	8	16500	0	4	2014	남부순환로67길 14
1147010300109950021	서울특별시 양천구 신월동	995-21	0995	0021	삼미주택 1동	월세	41.14	201502	11	1500	48	2	1988	지양로2길 22-1
1147010300104200011	서울특별시 양천구 신월동	420-11	0420	0011	삼성 A	전세	41.16	201502	28	8000	0	2	1988	남부순환로67길 10-11
1147010300100850018	서울특별시 양천구 신월동	85-18	0085	0018	삼성쉐르빌(85-18)	월세	38.75	201502	10	1000	50	5	2002	가로공원로69길 20-1
1147010300100420023	서울특별시 양천구 신월동	42-23	0042	0023	삼성충효빌라 나동	월세	42.22	201502	24	2000	40	2	1995	화곡로 30
1147010300102370002	서울특별시 양천구 신월동	237-2	0237	0002	삼오주택	전세	53.19	201502	4	9000	0	3	2003	월정로13길 6-10
1147010300104460003	서울특별시 양천구 신월동	446-3	0446	0003	삼원	전세	66.51	201502	12	10000	0	1	1982	월정로 48
1147010300109230003	서울특별시 양천구 신월동	923-3	0923	0003	서초그린빌라3	월세	43.55	201502	3	2000	35	3	1988	지양로10길 7-10
1147010300100960006	서울특별시 양천구 신월동	96-6	0096	0006	서현스카이뷰	전세	62.97	201502	28	15000	0	6	2002	가로공원로 138
1147010300100200011	서울특별시 양천구 신월동	20-11	0020	0011	성운빌라	전세	32.31	201502	3	3000	0	-1	1991	월정로48길 20
1147010300104570004	서울특별시 양천구 신월동	457-4	0457	0004	세화	전세	67.06	201502	17	7000	0	2	1981	중앙로57길 17
1147010300104570004	서울특별시 양천구 신월동	457-4	0457	0004	세화	월세	57.06	201502	25	1000	40	2	1981	중앙로57길 17
1147010300109450001	서울특별시 양천구 신월동	945-1	0945	0001	세흥주택	전세	80.07	201502	12	7500	0	3	1986	지양로11길 24
1147010300105680016	서울특별시 양천구 신월동	568-16	0568	0016	송신연립	전세	46.31	201502	25	3000	0	1	1980	학등3길 37
1147010300109640013	서울특별시 양천구 신월동	964-13	0964	0013	수정주택	전세	36.27	201502	26	6000	0	1	1988	남부순환로70길 8-3
1147010300109160004	서울특별시 양천구 신월동	916-4	0916	0004	승일빌라(A동)	전세	36.36	201502	25	7000	0	3	1987	지양로16길 11
1147010300109470009	서울특별시 양천구 신월동	947-9	0947	0009	승일빌라(나동)	전세	41.15	201502	14	4000	0	3	1987	지양로7길 24-3
1147010300102200037	서울특별시 양천구 신월동	220-37	0220	0037	신대림빌라	월세	36.52	201502	24	500	40	1	1990	곰달래로6길 20-6
1147010300100750021	서울특별시 양천구 신월동	75-21	0075	0021	신안주택	월세	47.88	201502	21	2500	53	2	2003	가로공원로67길 8
1147010300106010014	서울특별시 양천구 신월동	601-14	0601	0014	신우아트빌	전세	36.23	201502	14	8000	0	4	2002	남부순환로79길 51-1
1147010300101440020	서울특별시 양천구 신월동	144-20	0144	0020	신진빌라(144-20)	전세	67.77	201502	2	10000	0	-3	1985	남부순환로53길 7
1147010300100920017	서울특별시 양천구 신월동	92-17	0092	0017	안성빌라	전세	61.985	201502	17	14000	0	3	2001	가로공원로66길 29
1147010300104820015	서울특별시 양천구 신월동	482-15	0482	0015	양지	전세	64.3	201502	24	8000	0	3	1982	오목로11길 16-1
1147010300104770012	서울특별시 양천구 신월동	477-12	0477	0012	영곡	전세	40.92	201502	23	10000	0	3	1987	중앙로51길 26-2
1147010300104670006	서울특별시 양천구 신월동	467-6	0467	0006	예다움하우스101	전세	61.35	201502	14	13000	0	3	2009	오목로15길 32-1
1147010300105350005	서울특별시 양천구 신월동	535-5	0535	0005	예지쉐르빌68차(535-5)	전세	56.55	201502	26	14000	0	6	2012	신월로 183
1147010300104800012	서울특별시 양천구 신월동	480-12	0480	0012	예지쉐르빌69차	월세	54.87	201502	27	7000	50	2	2012	오목로17길 19
1147010300104130005	서울특별시 양천구 신월동	413-5	0413	0005	예지팰리스72차	전세	56.26	201502	25	18000	0	3	2013	월정로9길 6
1147010300105050002	서울특별시 양천구 신월동	505-2	0505	0002	우림베스티아(505-2)	전세	29.99	201502	25	13500	0	5	2012	오목로 102
1147010300104250004	서울특별시 양천구 신월동	425-4	0425	0004	우영	월세	72.23	201502	27	2500	45	2	1982	오목로5길 28
1147010300104250004	서울특별시 양천구 신월동	425-4	0425	0004	우영	전세	72.23	201502	28	13000	0	1	1982	오목로5길 28
1147010300100580046	서울특별시 양천구 신월동	58-46	0058	0046	우원빌라	전세	43.44	201502	16	9000	0	4	1997	화곡로8길 13
1147010300105630007	서울특별시 양천구 신월동	563-7	0563	0007	원신연립	전세	76.44	201502	7	4500	0	3	1984	신남1길 7
1147010300109750007	서울특별시 양천구 신월동	975-7	0975	0007	이룸하우스	월세	46.16	201502	9	5000	40	5	2013	남부순환로70길 9-8
1147010300104450008	서울특별시 양천구 신월동	445-8	0445	0008	이멋진세상(445-8)	월세	24.6	201502	6	3000	4	4	2013	월정로 36
1147010300109840010	서울특별시 양천구 신월동	984-10	0984	0010	일화주택	전세	36	201502	2	7000	0	3	1987	신월로5길 21
1147010300105190022	서울특별시 양천구 신월동	519-22	0519	0022	임오마이다스빌(519-22)	전세	58.59	201502	27	8500	0	2	2003	오목로 28-8
1147010300100740002	서울특별시 양천구 신월동	74-2	0074	0002	자라하우스	전세	29.47	201502	2	13700	0	2	2014	가로공원로67길 12-19
1147010300105270001	서울특별시 양천구 신월동	527-1	0527	0001	장미빌라	전세	40.16	201502	24	7500	0	4	1991	남부순환로73길 12
1147010300100040002	서울특별시 양천구 신월동	4-2	0004	0002	전원주택1동	전세	32.19	201502	11	5000	0	2	1986	월정로 316
1147010300101220001	서울특별시 양천구 신월동	122-1	0122	0001	정현빌라(122)	전세	49.56	201502	6	8000	0	4	1997	곰달래로9길 11
1147010300101510005	서울특별시 양천구 신월동	151-5	0151	0005	제일주택	월세	68.03	201502	10	4000	15	0	1980	 
1147010300101510005	서울특별시 양천구 신월동	151-5	0151	0005	제일주택	전세	68.03	201502	25	7000	0	1	1980	가로공원로 
1147010300104810006	서울특별시 양천구 신월동	481-6	0481	0006	조은홈타운	월세	56.79	201502	26	4000	60	5	2014	오목로13길 20
1147010300104810006	서울특별시 양천구 신월동	481-6	0481	0006	조은홈타운	월세	55.65	201502	28	5000	50	3	2014	오목로13길 20
1147010300105460013	서울특별시 양천구 신월동	546-13	0546	0013	준쉐르빌	전세	58.5	201502	5	15500	0	2	2014	신월로11길 7
1147010300105460013	서울특별시 양천구 신월동	546-13	0546	0013	준쉐르빌	전세	58.5	201502	5	15000	0	2	2014	신월로11길 7
1147010300105460013	서울특별시 양천구 신월동	546-13	0546	0013	준쉐르빌	전세	58.5	201502	28	15500	0	2	2014	신월로11길 7
1147010300102210019	서울특별시 양천구 신월동	221-19	0221	0019	중앙위너스빌(221-19)	월세	15.78	201502	28	300	33	5	2011	곰달래로6길 16-4
1147010300104330006	서울특별시 양천구 신월동	433-6	0433	0006	천일 A	전세	35.22	201502	7	8000	0	null	1993	오목로3길 16
1147010300102410022	서울특별시 양천구 신월동	241-22	0241	0022	청민그린빌라	전세	59.94	201502	7	11000	0	2	1997	월정로15길 9-1
1147010300109520004	서울특별시 양천구 신월동	952-4	0952	0004	태성주택 가나동	전세	36.6	201502	28	8500	0	3	1988	지양로7길 13-1
1147010300100130015	서울특별시 양천구 신월동	13-15	0013	0015	태한하이빌	전세	28.37	201502	27	12500	0	5	2014	화곡로3길 22
1147010300102010002	서울특별시 양천구 신월동	201-2	0201	0002	한린주택	월세	39.88	201502	28	1000	30	null	1992	남부순환로60길 23
1147010300100200001	서울특별시 양천구 신월동	20-1	0020	0001	한솔스위트홈(가동)	전세	45.89	201502	7	14500	0	3	2010	월정로 260
1147010300100200036	서울특별시 양천구 신월동	20-36	0020	0036	한솔스윗트홈(나동)	월세	38.95	201502	14	2500	50	5	2010	월정로 258
1147010300104250005	서울특별시 양천구 신월동	425-5	0425	0005	한양	전세	72.33	201502	17	10000	0	3	1982	월정로7길 10
1147010300104400003	서울특별시 양천구 신월동	440-3	0440	0003	행복하우스	월세	48.2	201502	8	2500	50	null	2014	남부순환로71길 
1147010300104340005	서울특별시 양천구 신월동	434-5	0434	0005	현대가우스빌	전세	54.47	201502	23	15000	0	3	2009	남부순환로71길 17
1147010300110060016	서울특별시 양천구 신월동	1006-16	1006	0016	현대빌라	월세	41.32	201502	6	2000	30	-1	1986	남부순환로82길 16-2
1147010300109320008	서울특별시 양천구 신월동	932-8	0932	0008	현대주택(932-8)	전세	37.86	201502	5	4500	0	-1	1987	지양로11길 7
1147010300110020017	서울특별시 양천구 신월동	1002-17	1002	0017	효성주택(1002-17)	전세	36.45	201502	23	7000	0	2	1988	남부순환로80길 12-1
1147010300110020016	서울특별시 양천구 신월동	1002-16	1002	0016	효성주택(나동)	전세	36.45	201502	13	6000	0	1	1988	남부순환로80길 14
1147010300101240004	서울특별시 양천구 신월동	124-4	0124	0004	후암아트빌	월세	33.12	201502	28	2000	20	5	2003	곰달래로7길 13-1
1147010100101190058	서울특별시 양천구 신정동	119-58	0119	0058	(119-58)	전세	21.354	201502	13	8000	0	4	2012	신목로6길 36-1
1147010100108910014	서울특별시 양천구 신정동	891-14	0891	0014	(891-14)	월세	19.14	201502	28	500	70	3	2014	목동로25길 29-1
1147010100109110019	서울특별시 양천구 신정동	911-19	0911	0019	(911-19)	월세	50.04	201502	14	8500	20	2	2002	은행정로17길 16
1147010100109390003	서울특별시 양천구 신정동	939-3	0939	0003	(939-3)	전세	52.66	201502	25	18000	0	3	2014	은행정로19길 
1147010100109440008	서울특별시 양천구 신정동	944-8	0944	0008	(944-8)	전세	24.99	201502	23	10300	0	4	2010	오목로24길 9
1147010100109910009	서울특별시 양천구 신정동	991-9	0991	0009	(991-9)	월세	50.28	201502	10	7000	35	1	2001	목동로21길 12
1147010100109080007	서울특별시 양천구 신정동	908-7	0908	0007	광동예지인	전세	60.58	201502	24	20000	0	4	2009	은행정로15길 7-1
1147010100110110004	서울특별시 양천구 신정동	1011-4	1011	0004	광동예지인	전세	60.74	201502	26	13500	0	4	2008	오목로46길 31
1147010100109150020	서울특별시 양천구 신정동	915-20	0915	0020	광성하이츠빌라가동	전세	69.09	201502	3	16000	0	4	1993	중앙로52길 60
1147010100108910013	서울특별시 양천구 신정동	891-13	0891	0013	광진빌딩	전세	44.37	201502	25	13000	0	4	2002	목동로25길 31
1147010100112050006	서울특별시 양천구 신정동	1205-6	1205	0006	국제아트빌(1205-6)	전세	70.59	201502	14	13000	0	4	2003	중앙로45길 21-29
1147010100109780007	서울특별시 양천구 신정동	978-7	0978	0007	금정빌(978-7)	전세	21.17	201502	4	7000	0	3	2011	은행정로7길 15-1
1147010100109780007	서울특별시 양천구 신정동	978-7	0978	0007	금정빌(978-7)	월세	23.31	201502	25	1800	35	5	2011	은행정로7길 15-1
1147010100109670011	서울특별시 양천구 신정동	967-11	0967	0011	노을빌라트	전세	60.5	201502	7	14500	0	2	2001	오목로30길 16
1147010100109140019	서울특별시 양천구 신정동	914-19	0914	0019	뉴파인빌15차	전세	62.63	201502	17	17500	0	5	2010	은행정로17길 21-2
1147010100110490009	서울특별시 양천구 신정동	1049-9	1049	0009	다다빌라트(1049-9)	전세	61.98	201502	25	17000	0	5	2002	중앙로36길 22
1147010100109730022	서울특별시 양천구 신정동	973-22	0973	0022	다다빌라트(973-22)	전세	96.46	201502	28	22500	0	5	2002	은행정로7길 49
1147010100109630025	서울특별시 양천구 신정동	963-25	0963	0025	다솜빌라트	전세	29.99	201502	9	13000	0	4	2011	오목로32길 23-9
1147010100108790017	서울특별시 양천구 신정동	879-17	0879	0017	다운빌라	전세	64.77	201502	27	13000	0	2	2001	은행정로 85-10
1147010100111970009	서울특별시 양천구 신정동	1197-9	1197	0009	대헌빌라	월세	51.37	201502	25	2000	50	3	1995	중앙로45길 31-20
1147010100109310007	서울특별시 양천구 신정동	931-7	0931	0007	도양라비앙빌(931-7)	월세	53.12	201502	12	1000	70	null	2009	신정중앙로8길 11
1147010100109890009	서울특별시 양천구 신정동	989-9	0989	0009	리브르빌라	월세	55.68	201502	13	6000	60	1	2002	목동로21길 21
1147010100109340005	서울특별시 양천구 신정동	934-5	0934	0005	명문뉴캐슬	전세	61.21	201502	11	15000	0	3	2008	신정중앙로 10
1147010100109520012	서울특별시 양천구 신정동	952-12	0952	0012	명진주택	월세	18.72	201502	1	1000	45	5	2013	은행정로13길 20-1
1147010100109730027	서울특별시 양천구 신정동	973-27	0973	0027	목동드림타운(973-27)	전세	12.61	201502	16	5500	0	5	2012	은행정로7길 47
1147010100109730027	서울특별시 양천구 신정동	973-27	0973	0027	목동드림타운(973-27)	월세	12.18	201502	17	3000	25	7	2012	은행정로7길 47
1147010100102820071	서울특별시 양천구 신정동	282-71	0282	0071	목화빌라4동	월세	36.54	201502	14	3000	50	2	1990	신목로5길 23-12
1147010100109970012	서울특별시 양천구 신정동	997-12	0997	0012	미림칸타빌(나동)	전세	61.56	201502	16	21000	0	2	2002	목동로17길 1
1147010100109680019	서울특별시 양천구 신정동	968-19	0968	0019	삼성파크빌	월세	44.19	201502	13	5000	50	4	2009	중앙로46길 21-7
1147010100109080004	서울특별시 양천구 신정동	908-4	0908	0004	삼성파크빌B동	전세	49.82	201502	24	14000	0	3	2002	은행정로15길 9-1
1147010100110500026	서울특별시 양천구 신정동	1050-26	1050	0026	새한아트빌(1050-26)	전세	70.87	201502	16	17000	0	3	2002	중앙로34가길 5
1147010100109660001	서울특별시 양천구 신정동	966-1	0966	0001	서륭그린빌	전세	44.17	201502	2	18000	0	5	2011	오목로30길 15
1147010100109660001	서울특별시 양천구 신정동	966-1	0966	0001	서륭그린빌	월세	42.42	201502	28	16000	10	4	2011	오목로30길 15
1147010100108770002	서울특별시 양천구 신정동	877-2	0877	0002	성진파크맨숀연립	전세	66.81	201502	2	13000	0	3	1983	신정중앙로 43
1147010100110230006	서울특별시 양천구 신정동	1023-6	1023	0006	세웅	월세	38.94	201502	25	1000	40	1	1993	은행정로1길 9
1147010100110030008	서울특별시 양천구 신정동	1003-8	1003	0008	세원	월세	59.57	201502	14	8000	40	3	2005	목동로11길 16
1147010100109830003	서울특별시 양천구 신정동	983-3	0983	0003	승현	월세	27.98	201502	13	2000	55	4	2014	목동로11길 41
1147010100109580006	서울특별시 양천구 신정동	958-6	0958	0006	시온빌라	전세	78.69	201502	5	18000	0	4	2000	은행정로11길 11
1147010100109270057	서울특별시 양천구 신정동	927-57	0927	0057	시티파크빌	전세	59.96	201502	9	15000	0	3	2012	오목로29길 21-5
1147010100109310001	서울특별시 양천구 신정동	931-1	0931	0001	썬샤인뷰(931-1)	월세	29.97	201502	2	3000	50	5	2012	은행정로17길 55
1147010100110000014	서울특별시 양천구 신정동	1000-14	1000	0014	예지쉐르빌(56,57차)	월세	59.02	201502	16	19000	30	null	2010	목동로19길 
1147010100110000014	서울특별시 양천구 신정동	1000-14	1000	0014	예지쉐르빌(56,57차)	월세	59.32	201502	26	8000	70	4	2010	목동로19길 29
1147010100110120013	서울특별시 양천구 신정동	1012-13	1012	0013	오케이하우스	월세	39.38	201502	2	9000	20	2	2003	목동로9길 28-1
1147010100109190017	서울특별시 양천구 신정동	919-17	0919	0017	옹골아트빌	월세	47.625	201502	7	4000	40	4	2008	은행정로17길 38
1147010100109800007	서울특별시 양천구 신정동	980-7	0980	0007	웨스트빌	전세	75.06	201502	5	16500	0	3	2008	중앙로46길 64
1147010100110100003	서울특별시 양천구 신정동	1010-3	1010	0003	장백빌라나동	전세	49.26	201502	16	12000	0	3	1995	목동로9길 17
1147010100109290001	서울특별시 양천구 신정동	929-1	0929	0001	준쉐르빌5차	월세	57.89	201502	9	2000	60	4	2004	오목로25길 14
1147010100102810066	서울특별시 양천구 신정동	281-66	0281	0066	천안주택나동	전세	36.6	201502	9	6500	0	3	1991	신목로5길 11-4
1147010100110050010	서울특별시 양천구 신정동	1005-10	1005	0010	청우빌라	전세	40.68	201502	14	13000	0	3	1994	목동로13길 4
1147010100109500002	서울특별시 양천구 신정동	950-2	0950	0002	청운파크맨션A	전세	52.98	201502	9	14000	0	4	2002	은행정로13길 29-1
1147010100110120015	서울특별시 양천구 신정동	1012-15	1012	0015	키즈뉴빌리지	월세	21.14	201502	11	1000	35	4	2002	목동로11길 33
1147010100101180008	서울특별시 양천구 신정동	118-8	0118	0008	타운하우스	전세	56.82	201502	14	21000	0	2	2009	신목로6길 35
1147010100110100006	서울특별시 양천구 신정동	1010-6	1010	0006	태산주택	전세	56.49	201502	28	18000	0	2	2007	목동로9길 13-1
1147010100109590006	서울특별시 양천구 신정동	959-6	0959	0006	태성아트빌(959-6)	전세	63.16	201502	3	17500	0	4	2004	오목로38길 23-12
