pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1147010200107250036	서울특별시 양천구 목동	725-36	0725	0036	보원빌라	전세	79.83	201610	10	22000	0	2	2002	목동중앙남로9길 22-1
1147010200107250036	서울특별시 양천구 목동	725-36	0725	0036	보원빌라	전세	79.83	201610	24	22000	0	3	2002	목동중앙남로9길 22-1
1147010200102310157	서울특별시 양천구 목동	231-157	0231	0157	삼보빌라	월세	48.16	201610	4	1000	30	-1	1991	목동중앙본로20길 64
1147010200103180150	서울특별시 양천구 목동	318-150	0318	0150	삼성	전세	55.38	201610	11	13000	0	1	1998	목동중앙본로7가길 58-10
1147010200105290003	서울특별시 양천구 목동	529-3	0529	0003	삼성빌라	전세	42.09	201610	15	16000	0	3	1991	목동중앙본로30가길 32
1147010200106230004	서울특별시 양천구 목동	623-4	0623	0004	삼성쉐르빌	월세	41.01	201610	6	2000	83	3	2014	목동중앙북로6길 32
1147010200107920013	서울특별시 양천구 목동	792-13	0792	0013	삼성쉐르빌(792-13)	전세	28.17	201610	24	18000	0	4	2016	목동중앙서로1길 15
1147010200102310155	서울특별시 양천구 목동	231-155	0231	0155	삼성파크빌(231-155)	월세	61.27	201610	8	1000	50	-1	2002	목동중앙본로20길 72
1147010200105460014	서울특별시 양천구 목동	546-14	0546	0014	삼성파크빌(546-14)	전세	59.72	201610	22	22000	0	1	2001	목동중앙본로30길 16
1147010200101310047	서울특별시 양천구 목동	131-47	0131	0047	삼원빌라	월세	54.02	201610	1	2000	40	1	1999	목동중앙로13다길 36-8
1147010200102310115	서울특별시 양천구 목동	231-115	0231	0115	삼진주택	전세	53.45	201610	14	4000	0	3	1992	목동중앙본로2길 46-16
1147010200105450027	서울특별시 양천구 목동	545-27	0545	0027	새롬빌	전세	61.04	201610	3	23000	0	4	2010	목동중앙북로14길 64
1147010200105450027	서울특별시 양천구 목동	545-27	0545	0027	새롬빌	전세	61.02	201610	29	23500	0	2	2010	목동중앙북로14길 64
1147010200103240174	서울특별시 양천구 목동	324-174	0324	0174	새한아트빌	전세	47.31	201610	14	10000	0	2	2003	목동중앙남로16가길 8-3
1147010200103180100	서울특별시 양천구 목동	318-100	0318	0100	선정그랜드빌	전세	64.62	201610	9	14000	0	2	2007	목동중앙본로7가길 67-8
1147010200104050012	서울특별시 양천구 목동	405-12	0405	0012	성구빌라(나동)	전세	41.34	201610	15	14000	0	2	1991	오목로56길 16
1147010200102310010	서울특별시 양천구 목동	231-10	0231	0010	성림그린빌라	전세	37.56	201610	7	10000	0	2	1991	목동중앙본로24길 22
1147010200105240005	서울특별시 양천구 목동	524-5	0524	0005	성보맨션	전세	51.06	201610	20	16200	0	4	1994	목동중앙북로20길 22
1147010200102310076	서울특별시 양천구 목동	231-76	0231	0076	세광주택	월세	47.56	201610	11	1000	40	-1	1991	목동중앙본로22길 48
1147010200105390011	서울특별시 양천구 목동	539-11	0539	0011	세르빌	전세	29.93	201610	23	18000	0	3	2015	목동중앙북로16가길 43
1147010200101310033	서울특별시 양천구 목동	131-33	0131	0033	세종	전세	28.47	201610	25	24000	0	5	2016	목동중앙로13다길 42-6
1147010200103240178	서울특별시 양천구 목동	324-178	0324	0178	소노팰리체	전세	43.05	201610	12	23000	0	5	2015	목동중앙남로16가길 22-4
1147010200105270006	서울특별시 양천구 목동	527-6	0527	0006	슈펜하우스 목동	전세	32.21	201610	1	20500	0	2	2016	목동중앙북로14길 11
1147010200106100033	서울특별시 양천구 목동	610-33	0610	0033	신우스타힐스	전세	26.92	201610	29	20000	0	2	2015	목동중앙북로5길 14
1147010200107140005	서울특별시 양천구 목동	714-5	0714	0005	신흥아너스빌	전세	66.48	201610	10	20000	0	3	2010	목동중앙남로 81
1147010200101310134	서울특별시 양천구 목동	131-134	0131	0134	아가도스1	전세	22.8	201610	28	15000	0	5	2016	목동중앙로13다길 42-1
1147010200101310133	서울특별시 양천구 목동	131-133	0131	0133	아가도스2	전세	44.25	201610	7	26000	0	3	2016	목동중앙로13다길 42-5
1147010200101310031	서울특별시 양천구 목동	131-31	0131	0031	아가도스3	전세	43.9	201610	15	25000	0	3	2016	목동중앙로13다길 42-7
1147010200105050006	서울특별시 양천구 목동	505-6	0505	0006	아우름	전세	49.99	201610	7	19000	0	2	2008	목동중앙본로31길 20
1147010200107800022	서울특별시 양천구 목동	780-22	0780	0022	아인펠리체2차 제1동제2동	전세	28.87	201610	8	18500	0	3	2016	 
1147010200107800022	서울특별시 양천구 목동	780-22	0780	0022	아인펠리체2차 제1동제2동	전세	29.87	201610	17	20000	0	2	2016	목동중앙서로11길 64-4
1147010200107800022	서울특별시 양천구 목동	780-22	0780	0022	아인펠리체2차 제1동제2동	전세	49.09	201610	24	21000	0	3	2016	목동중앙서로11길 64-4
1147010200103180163	서울특별시 양천구 목동	318-163	0318	0163	양지맨션	전세	36.67	201610	31	9500	0	4	2007	목동중앙본로19길 54
1147010200107910020	서울특별시 양천구 목동	791-20	0791	0020	에덴하이빌	전세	29.71	201610	11	18000	0	4	2016	목동중앙서로3길 13-1
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	전세	26.86	201610	29	20500	0	5	2016	목동중앙북로14길 42
1147010200107510006	서울특별시 양천구 목동	751-6	0751	0006	에이스아트빌(751-6)	월세	38.0925	201610	21	1500	60	4	2012	목동중앙본로2길 6
1147010200107400004	서울특별시 양천구 목동	740-4	0740	0004	에이치앤에이치	전세	29.65	201610	11	19000	0	6	2016	목동중앙본로7길 33
1147010200105460016	서울특별시 양천구 목동	546-16	0546	0016	에코빌	월세	29.37	201610	19	3000	60	2	2016	 
1147010200105460016	서울특별시 양천구 목동	546-16	0546	0016	에코빌	전세	29.37	201610	25	16000	0	3	2016	목동중앙본로30길 20
1147010200105460016	서울특별시 양천구 목동	546-16	0546	0016	에코빌	월세	26.48	201610	31	15000	3	4	2016	 
1147010200105250007	서울특별시 양천구 목동	525-7	0525	0007	에프앤드에이빌라	전세	27.75	201610	28	20000	0	2	2016	목동중앙북로18길 16
1147010200107130014	서울특별시 양천구 목동	713-14	0713	0014	엠펠리체	전세	26.33	201610	27	16500	0	6	2016	등촌로 118-1
1147010200107810018	서울특별시 양천구 목동	781-18	0781	0018	연우넥스트A동	전세	27.45	201610	12	17500	0	3	2016	목동중앙서로7길 45
1147010200104970023	서울특별시 양천구 목동	497-23	0497	0023	영동빌라	전세	48.09	201610	22	17000	0	3	1991	목동중앙북로12길 31
1147010200103150026	서울특별시 양천구 목동	315-26	0315	0026	예우빌리지	월세	70.2	201610	24	5000	70	2	2003	목동중앙본로17길 9
1147010200105280036	서울특별시 양천구 목동	528-36	0528	0036	오성드림빌	전세	29.49	201610	4	28000	0	4	2016	목동중앙본로30길 72
1147010200105280036	서울특별시 양천구 목동	528-36	0528	0036	오성드림빌	전세	28.38	201610	14	18000	0	3	2016	목동중앙본로30길 72
1147010200105280036	서울특별시 양천구 목동	528-36	0528	0036	오성드림빌	전세	29.86	201610	17	20000	0	3	2016	목동중앙본로30길 72
1147010200105480013	서울특별시 양천구 목동	548-13	0548	0013	오투빌	전세	50.72	201610	1	17500	0	4	2012	목동중앙본로27길 26
1147010200105460021	서울특별시 양천구 목동	546-21	0546	0021	온세빌	전세	58.88	201610	13	20000	0	3	2007	목동중앙본로28길 21
1147010200104990014	서울특별시 양천구 목동	499-14	0499	0014	우남파크빌	전세	44.85	201610	4	21000	0	5	2011	목동중앙본로29길 26-14
1147010200102310251	서울특별시 양천구 목동	231-251	0231	0251	우남파크빌	전세	48.17	201610	8	17600	0	2	2012	목동중앙본로2길 28-27
1147010200105530000	서울특별시 양천구 목동	553	0553	0000	유건쉐르빌(553-0)	전세	33.57	201610	15	13500	0	3	2007	목동중앙북로8길 122
1147010200102310090	서울특별시 양천구 목동	231-90	0231	0090	유진파크빌	전세	60.62	201610	5	18000	0	4	2002	목동중앙본로20길 52
1147010200105350001	서울특별시 양천구 목동	535-1	0535	0001	은주하우스	전세	44.86	201610	1	21000	0	2	2016	목동중앙본로32길 42
1147010200107600026	서울특별시 양천구 목동	760-26	0760	0026	은혜하이츠빌라	전세	62.56	201610	19	17000	0	2	1992	목동중앙본로1길 35
1147010200102310065	서울특별시 양천구 목동	231-65	0231	0065	장미맨션13차	전세	50.85	201610	11	15500	0	2	1994	목동중앙본로18길 22
1147010200105370007	서울특별시 양천구 목동	537-7	0537	0007	장복힐하우스	전세	60.16	201610	12	21000	0	2	2011	목동중앙북로18길 30
1147010200100420109	서울특별시 양천구 목동	42-109	0042	0109	정양빌라	월세	49.33	201610	12	3000	50	4	1994	목동중앙본로24길 8
1147010200103180110	서울특별시 양천구 목동	318-110	0318	0110	정진빌라	월세	62.34	201610	26	3000	50	2	1991	목동중앙남로14가길 28
1147010200107170010	서울특별시 양천구 목동	717-10	0717	0010	제이엘카운티	전세	42.35	201610	11	13500	0	4	2012	목동중앙본로7길 38-6
1147010200107170010	서울특별시 양천구 목동	717-10	0717	0010	제이엘카운티	전세	42.35	201610	11	13500	0	4	2012	목동중앙본로7길 38-6
1147010200106190008	서울특별시 양천구 목동	619-8	0619	0008	주원베르빌 102동	전세	29.89	201610	8	20000	0	3	2014	목동중앙북로6길 13
1147010200106190008	서울특별시 양천구 목동	619-8	0619	0008	주원베르빌 102동	전세	40.23	201610	8	24000	0	2	2014	목동중앙북로6길 13
1147010200105330020	서울특별시 양천구 목동	533-20	0533	0020	주현빌(533-20)	전세	34.92	201610	28	16500	0	3	2014	목동중앙본로30길 21
1147010200103150034	서울특별시 양천구 목동	315-34	0315	0034	준하이빌	월세	90.3	201610	10	6000	60	3	2002	목동중앙본로15길 17
1147010200107840008	서울특별시 양천구 목동	784-8	0784	0008	진일연립	전세	65.91	201610	17	17500	0	3	1994	목동중앙서로7나길 12-43
1147010200103240014	서울특별시 양천구 목동	324-14	0324	0014	창우이지스Ⅲ	전세	29.18	201610	17	19500	0	4	2016	목동중앙남로16마길 13
1147010200103240014	서울특별시 양천구 목동	324-14	0324	0014	창우이지스Ⅲ	전세	28.58	201610	22	19500	0	3	2016	 
1147010200103240014	서울특별시 양천구 목동	324-14	0324	0014	창우이지스Ⅲ	월세	28.06	201610	29	3000	75	4	2016	목동중앙남로16마길 13
1147010200107810025	서울특별시 양천구 목동	781-25	0781	0025	천지마을	전세	44.91	201610	25	12500	0	3	2013	목동중앙서로7다길 8
1147010200104970015	서울특별시 양천구 목동	497-15	0497	0015	청수빌라	전세	62.88	201610	24	20000	0	1	2002	목동중앙북로12길 45
1147010200107670003	서울특별시 양천구 목동	767-3	0767	0003	청우하이츠빌라	전세	44.85	201610	5	11000	0	3	1991	목동중앙남로4길 16-1
1147010200107810009	서울특별시 양천구 목동	781-9	0781	0009	청운하이츠	전세	32.99	201610	10	16000	0	3	2013	목동중앙서로7길 59
1147010200102310195	서울특별시 양천구 목동	231-195	0231	0195	파크빌라	월세	36.3	201610	31	2000	35	1	1998	목동중앙본로2길 38-39
1147010200101310035	서울특별시 양천구 목동	131-35	0131	0035	프라임	전세	23.33	201610	14	20000	0	5	2016	목동중앙로13다길 42-2
1147010200101310035	서울특별시 양천구 목동	131-35	0131	0035	프라임	전세	31.4	201610	22	23000	0	5	2016	 
1147010200102310096	서울특별시 양천구 목동	231-96	0231	0096	한국빌라	전세	57.69	201610	8	13000	0	4	1993	목동중앙본로18길 45
1147010200107320026	서울특별시 양천구 목동	732-26	0732	0026	한성주택	전세	62.56	201610	17	17000	0	3	2007	목동중앙남로9가길 30
1147010200105570015	서울특별시 양천구 목동	557-15	0557	0015	한송빌라	전세	43.65	201610	10	15000	0	5	2007	목동중앙본로28길 46-1
1147010200105570015	서울특별시 양천구 목동	557-15	0557	0015	한송빌라	전세	23.1	201610	11	8000	0	3	2007	목동중앙본로28길 46-1
1147010200106150003	서울특별시 양천구 목동	615-3	0615	0003	해오름타운(615-3)	전세	28.73	201610	3	20000	0	3	2016	목동중앙북로4길 12
1147010200105550016	서울특별시 양천구 목동	555-16	0555	0016	해피트리(555-16)	전세	46.04	201610	20	15000	0	2	2008	목동중앙북로16길 128-3
1147010200100420104	서울특별시 양천구 목동	42-104	0042	0104	행복나무(42-104)	전세	29.49	201610	28	10000	0	3	2014	목동중앙본로24길 9
1147010200107600025	서울특별시 양천구 목동	760-25	0760	0025	행복이가득한집	전세	66.245	201610	24	20000	0	3	2002	목동중앙로5길 43-17
1147010200105570002	서울특별시 양천구 목동	557-2	0557	0002	행운	전세	74.5	201610	20	24000	0	3	2007	목동중앙본로28길 42
1147010200105250008	서울특별시 양천구 목동	525-8	0525	0008	허니문빌라	월세	40.28	201610	7	6000	30	4	1998	목동중앙북로18길 20
1147010200107620005	서울특별시 양천구 목동	762-5	0762	0005	현대빌라(762-5)	전세	41.19	201610	16	9000	0	3	1987	목동중앙로 75
1147010200107620005	서울특별시 양천구 목동	762-5	0762	0005	현대빌라(762-5)	전세	40.98	201610	31	11000	0	1	1987	목동중앙로 75
1147010200103180250	서울특별시 양천구 목동	318-250	0318	0250	현대빌라트3차	전세	63.64	201610	17	16500	0	1	2002	목동중앙본로9길 17
1147010200107610005	서울특별시 양천구 목동	761-5	0761	0005	현에비앙	전세	27.55	201610	4	14000	0	2	2011	목동중앙본로5길 64
1147010200105450038	서울특별시 양천구 목동	545-38	0545	0038	현진뉴타운빌	전세	44.52	201610	25	15000	0	3	2007	목동중앙북로14길 60
1147010200103240168	서울특별시 양천구 목동	324-168	0324	0168	현진빌라	전세	62.94	201610	17	15500	0	3	1996	목동중앙남로16가길 8-13
1147010200105210013	서울특별시 양천구 목동	521-13	0521	0013	혜림주택(521-13)	전세	33.38	201610	6	17000	0	2	2014	목동중앙북로22길 11-11
1147010200105210013	서울특별시 양천구 목동	521-13	0521	0013	혜림주택(521-13)	전세	42.88	201610	8	20000	0	5	2014	목동중앙북로22길 11-11
1147010200105210013	서울특별시 양천구 목동	521-13	0521	0013	혜림주택(521-13)	전세	45.06	201610	22	23000	0	2	2014	목동중앙북로22길 11-11
1147010200106430003	서울특별시 양천구 목동	643-3	0643	0003	화신빌라	전세	35.04	201610	17	10000	0	4	1994	목동중앙남로16라길 30
1147010200107230006	서울특별시 양천구 목동	723-6	0723	0006	화인빌라	월세	46.07	201610	7	10000	15	3	2002	목동중앙남로 57-16
1147010200105060007	서울특별시 양천구 목동	506-7	0506	0007	효명(506-7번지)	전세	27.49	201610	29	27000	0	7	2016	목동중앙본로 113
1147010200103180213	서울특별시 양천구 목동	318-213	0318	0213	효성	전세	58.29	201610	5	15000	0	1	2001	목동중앙본로15길 29
1147010200102310114	서울특별시 양천구 목동	231-114	0231	0114	효원그린빌라	전세	37.05	201610	4	11500	0	4	1998	목동중앙본로2길 46-14
1147010200106070037	서울특별시 양천구 목동	607-37	0607	0037	휴먼파크빌	전세	22.71	201610	30	15500	0	8	2014	목동중앙북로7가길 52-6
1147010200105060013	서울특별시 양천구 목동	506-13	0506	0013	휴먼하이빌	월세	38.61	201610	17	4000	75	3	2013	목동중앙북로12길 17
1147010200102350007	서울특별시 양천구 목동	235-7	0235	0007	힐타운	전세	42.96	201610	12	12000	0	2	2002	목동중앙본로18가길 32
1147010300102330002	서울특별시 양천구 신월동	233-2	0233	0002	(233-2)	전세	65.16	201610	21	9000	0	1	1990	월정로15길 29
1147010300102380020	서울특별시 양천구 신월동	238-20	0238	0020	(238-20)	전세	50.79	201610	4	11000	0	2	1986	월정로 83
1147010300104650010	서울특별시 양천구 신월동	465-10	0465	0010	(465-10)	월세	43.56	201610	22	6000	35	2	2004	월정로8길 17
1147010300104830012	서울특별시 양천구 신월동	483-12	0483	0012	SK스위트홈	전세	29.975	201610	7	19500	0	5	2016	중앙로53길 49
1147010300100730009	서울특별시 양천구 신월동	73-9	0073	0009	가온빌(73-9)	전세	27.34	201610	9	15400	0	2	2016	 
1147010300100730009	서울특별시 양천구 신월동	73-9	0073	0009	가온빌(73-9)	전세	27.18	201610	9	15400	0	3	2016	 
1147010300100730009	서울특별시 양천구 신월동	73-9	0073	0009	가온빌(73-9)	전세	27.18	201610	11	14900	0	2	2016	 
1147010300100730009	서울특별시 양천구 신월동	73-9	0073	0009	가온빌(73-9)	전세	29.84	201610	14	21500	0	5	2016	 
1147010300100730009	서울특별시 양천구 신월동	73-9	0073	0009	가온빌(73-9)	전세	27.9	201610	25	14900	0	2	2016	 
1147010300109550002	서울특별시 양천구 신월동	955-2	0955	0002	강월산장주택	월세	41.13	201610	11	3000	35	1	1988	지양로7길 27-3
1147010300109570002	서울특별시 양천구 신월동	957-2	0957	0002	건우로얄빌라(다동)	전세	41.13	201610	17	3500	0	-1	1988	지양로7길 27-10
1147010300105130010	서울특별시 양천구 신월동	513-10	0513	0010	경남	전세	66.98	201610	1	3000	0	3	1982	오목로10길 6
1147010300104640022	서울특별시 양천구 신월동	464-22	0464	0022	경희빌라2	전세	67.02	201610	5	15000	0	3	1994	월정로8길 16
1147010300102070079	서울특별시 양천구 신월동	207-79	0207	0079	그랜드비스타(207-79)	전세	36.84	201610	4	15000	0	3	2013	남부순환로64길 37-7
1147010300109110015	서울특별시 양천구 신월동	911-15	0911	0015	금강6차(나동)	전세	36.64	201610	15	8500	0	2	1988	지양로15길 21
1147010300109470006	서울특별시 양천구 신월동	947-6	0947	0006	금강주택(947-6)	전세	41.2	201610	25	7000	0	3	1987	지양로7길 24-7
1147010300104210013	서울특별시 양천구 신월동	421-13	0421	0013	금성3차 C	월세	36.12	201610	10	300	15	1	1987	남부순환로69길 17
1147010300104790027	서울특별시 양천구 신월동	479-27	0479	0027	남광쉐르빌(479-27)	전세	33.35	201610	11	18500	0	5	2014	중앙로53길 29
1147010300104210006	서울특별시 양천구 신월동	421-6	0421	0006	남도	전세	68.36	201610	1	8000	0	1	1982	오목로3길 29
1147010300109920009	서울특별시 양천구 신월동	992-9	0992	0009	남부주택(나동)	전세	36.39	201610	31	8000	0	1	1986	지양로2길 19
1147010300104470011	서울특별시 양천구 신월동	447-11	0447	0011	남양연립	전세	62.35	201610	5	8500	0	2	1980	오목로9길 33
1147010300109710010	서울특별시 양천구 신월동	971-10	0971	0010	녹원주택 1동	전세	38.96	201610	11	5000	0	-1	1986	남부순환로70길 19-4
1147010300100190011	서울특별시 양천구 신월동	19-11	0019	0011	뉴파인빌(나동)	전세	35.69	201610	23	16500	0	4	2012	월정로50길 26
1147010300104770003	서울특별시 양천구 신월동	477-3	0477	0003	대광	월세	40.18	201610	8	7000	10	1	1987	중앙로51길 26-10
1147010300102200011	서울특별시 양천구 신월동	220-11	0220	0011	대명아트빌라	전세	54.18	201610	1	12000	0	2	1993	곰달래로6길 16-1
1147010300109420001	서울특별시 양천구 신월동	942-1	0942	0001	대몽빌라 6차	전세	36.69	201610	10	5500	0	2	1990	지양로9길 16
1147010300109440002	서울특별시 양천구 신월동	944-2	0944	0002	대성주택(1동)	전세	48.06	201610	28	7500	0	3	1986	지양로11길 16-15
1147010300109440007	서울특별시 양천구 신월동	944-7	0944	0007	대성주택(8동)	전세	36.27	201610	14	6000	0	-1	1986	지양로11길 22-6
1147010300109440008	서울특별시 양천구 신월동	944-8	0944	0008	대성주택(9동)	월세	43.83	201610	17	2000	40	2	1986	지양로11길 22-4
1147010300105000009	서울특별시 양천구 신월동	500-9	0500	0009	대송그린빌	전세	53.77	201610	16	15000	0	1	2002	오목로 114-2
1147010300104890004	서울특별시 양천구 신월동	489-4	0489	0004	대양2차	월세	56.79	201610	8	3000	30	3	1981	오목로11길 7
1147010300100450032	서울특별시 양천구 신월동	45-32	0045	0032	대호(45-32)	전세	28	201610	4	5000	0	2	1988	가로공원로61길 10-1
1147010300109140003	서울특별시 양천구 신월동	914-3	0914	0003	대호주택(나동)	전세	36.72	201610	6	7000	0	2	1988	지양로14길 5-10
1147010300109250017	서울특별시 양천구 신월동	925-17	0925	0017	대흥(나동)	전세	40.73	201610	14	6000	0	-1	1988	지양로10길 17-12
1147010300101180047	서울특별시 양천구 신월동	118-47	0118	0047	덕화연립-가	월세	79.56	201610	15	4000	60	1	1983	곰달래로13길 19
1147010300109710011	서울특별시 양천구 신월동	971-11	0971	0011	동광주택(가동)	월세	39.97	201610	1	1500	40	3	1988	남부순환로70길 19-10
1147010300101570041	서울특별시 양천구 신월동	157-41	0157	0041	동명홈타운	전세	41.93	201610	20	10000	0	2	2002	가로공원로60길 9-2
1147010300101240030	서울특별시 양천구 신월동	124-30	0124	0030	동원빌라(124)	전세	78.09	201610	4	9000	0	3	1985	곰달래로7길 19
1147010300101240030	서울특별시 양천구 신월동	124-30	0124	0030	동원빌라(124)	월세	78.09	201610	20	2000	30	1	1985	곰달래로7길 19
1147010300106060032	서울특별시 양천구 신월동	606-32	0606	0032	동원연립 D동	월세	34.08	201610	24	2000	20	1	1986	신월로 212-11
1147010300109930002	서울특별시 양천구 신월동	993-2	0993	0002	동일빌라 1동	전세	41.21	201610	5	9000	0	3	1988	지양로 16
1147010300109960011	서울특별시 양천구 신월동	996-11	0996	0011	동일주택 1동	월세	37.5	201610	29	3000	30	3	1987	남부순환로72길 5-12
1147010300110070009	서울특별시 양천구 신월동	1007-9	1007	0009	동진주택	전세	41.1	201610	17	6500	0	-1	1987	남부순환로82길 6-1
1147010300105030016	서울특별시 양천구 신월동	503-16	0503	0016	두두빌라	전세	53.59	201610	6	13000	0	1	1992	중앙로49길 5-4
1147010300104610014	서울특별시 양천구 신월동	461-14	0461	0014	라이프A	월세	38.86	201610	21	300	35	-1	1987	중앙로55길 62
1147010300109620015	서울특별시 양천구 신월동	962-15	0962	0015	럭키주택 2차	전세	41.04	201610	7	8500	0	1	1987	남부순환로70길 16-19
1147010300102070027	서울특별시 양천구 신월동	207-27	0207	0027	럭키타운	전세	77.67	201610	12	6200	0	3	1984	남부순환로64길 23-1
1147010300101290001	서울특별시 양천구 신월동	129-1	0129	0001	레이크파크빌(129-1)	전세	28.42	201610	8	14500	0	3	2016	남부순환로61길 8
1147010300101290001	서울특별시 양천구 신월동	129-1	0129	0001	레이크파크빌(129-1)	전세	28.42	201610	20	14500	0	3	2016	남부순환로61길 8
1147010300109750009	서울특별시 양천구 신월동	975-9	0975	0009	로얄타운 C동	월세	44.33	201610	14	2000	40	1	1987	남부순환로70길 11-5
1147010300109750010	서울특별시 양천구 신월동	975-10	0975	0010	로얄타운 D동	전세	40.31	201610	19	6000	0	1	1987	남부순환로70길 11-7
1147010300101050017	서울특별시 양천구 신월동	105-17	0105	0017	명지아트빌	전세	29.89	201610	8	10000	0	5	2011	곰달래로13길 48
1147010300104880015	서울특별시 양천구 신월동	488-15	0488	0015	무강빌라(다)	전세	60.1	201610	22	15000	0	1	1993	중앙로51길 55
1147010300100280002	서울특별시 양천구 신월동	28-2	0028	0002	무림연립	월세	63.97	201610	11	3000	40	1	1981	남부순환로29길 6
1147010300109240001	서울특별시 양천구 신월동	924-1	0924	0001	무지개(924-1)	전세	36.3	201610	26	5500	0	-1	1990	지양로10길 11-4
1147010300103310066	서울특별시 양천구 신월동	331-66	0331	0066	미도주택	전세	40.2	201610	22	6000	0	2	1994	지양로 175
1147010300109340010	서울특별시 양천구 신월동	934-10	0934	0010	미성주택(A동)	전세	41.23	201610	4	9000	0	1	1987	지양로11길 6-1
1147010300102030011	서울특별시 양천구 신월동	203-11	0203	0011	복지빌라	전세	39.41	201610	22	5000	0	-1	1988	남부순환로58길 24-2
1147010300104700006	서울특별시 양천구 신월동	470-6	0470	0006	부강연립(라)	전세	43.22	201610	31	6000	0	-1	1988	중앙로53길 12-11
1147010300105320007	서울특별시 양천구 신월동	532-7	0532	0007	브룩힐타운	전세	63.22	201610	3	17500	0	5	2003	남부순환로75길 33
1147010300109950022	서울특별시 양천구 신월동	995-22	0995	0022	삼미주택 2동	월세	36.48	201610	17	500	35	-1	1988	지양로2길 20-1
1147010300100670003	서울특별시 양천구 신월동	67-3	0067	0003	삼성쉐르빌	전세	29.69	201610	18	16500	0	2	2016	월정로38길 4-10
1147010300100670003	서울특별시 양천구 신월동	67-3	0067	0003	삼성쉐르빌	전세	27.36	201610	31	15500	0	4	2016	월정로38길 4-10
1147010300109820019	서울특별시 양천구 신월동	982-19	0982	0019	삼익주택 가동	전세	36.42	201610	29	6000	0	-1	1989	신월로5길 12
1147010300100770009	서울특별시 양천구 신월동	77-9	0077	0009	삼익헤스티아(77-9)	전세	28.68	201610	31	14000	0	3	2014	가로공원로67길 15-1
1147010300109270006	서울특별시 양천구 신월동	927-6	0927	0006	새한빌라(2동)	전세	41.15	201610	3	8000	0	3	1988	남부순환로66길 12
1147010300109940019	서울특별시 양천구 신월동	994-19	0994	0019	서원주택 5동	월세	36.56	201610	13	800	25	-1	1989	지양로2길 10
1147010300109940019	서울특별시 양천구 신월동	994-19	0994	0019	서원주택 5동	전세	36.56	201610	22	12000	0	3	1989	지양로2길 10
1147010300100230028	서울특별시 양천구 신월동	23-28	0023	0028	선진주택(23-28)	월세	36.84	201610	21	2000	50	3	1989	월정로42길 6
1147010300104450023	서울특별시 양천구 신월동	445-23	0445	0023	성도 2차	전세	90.56	201610	18	18000	0	2	1983	오목로9길 13
1147010300104110010	서울특별시 양천구 신월동	411-10	0411	0010	성도3차	전세	65.1	201610	12	10000	0	2	1983	월정로11길 20
1147010300104890002	서울특별시 양천구 신월동	489-2	0489	0002	세방주택	전세	81.09	201610	11	13000	0	1	1982	오목로9길 6
1147010300105190003	서울특별시 양천구 신월동	519-3	0519	0003	신광주택	전세	74.51	201610	13	12000	0	5	2002	오목로 28-16
1147010300102010018	서울특별시 양천구 신월동	201-18	0201	0018	신남 1	전세	28.46	201610	17	6000	0	2	1987	남부순환로62길 30-1
1147010300102200036	서울특별시 양천구 신월동	220-36	0220	0036	신대림빌라	월세	36.5	201610	25	3000	20	3	1990	곰달래로6길 22
1147010300104650001	서울특별시 양천구 신월동	465-1	0465	0001	신도	전세	70.55	201610	7	14000	0	1	1982	중앙로55길 51
1147010300104540013	서울특별시 양천구 신월동	454-13	0454	0013	신성주택(454-13)	전세	60.9	201610	3	19000	0	2	2009	중앙로57길 16-1
1147010300100980026	서울특별시 양천구 신월동	98-26	0098	0026	신월씨티빌	월세	73.61	201610	5	12500	20	4	2002	월정로33길 22
1147010300101440020	서울특별시 양천구 신월동	144-20	0144	0020	신진빌라(144-20)	월세	63.45	201610	7	1000	50	1	1985	남부순환로53길 7
1147010300101570045	서울특별시 양천구 신월동	157-45	0157	0045	신한베스트빌	월세	39.72	201610	21	8500	5	3	2003	가로공원로60길 9-10
1147010300101570045	서울특별시 양천구 신월동	157-45	0157	0045	신한베스트빌	전세	39.72	201610	21	8500	0	3	2003	가로공원로60길 9-10
1147010300104700009	서울특별시 양천구 신월동	470-9	0470	0009	약수빌라(나)	월세	29.88	201610	5	1000	25	1	1988	중앙로53길 14
1147010300104510007	서울특별시 양천구 신월동	451-7	0451	0007	양지	전세	72.24	201610	6	7000	0	3	1982	중앙로57길 54
1147010300105350008	서울특별시 양천구 신월동	535-8	0535	0008	엘리시안2	전세	53.375	201610	18	18000	0	4	2012	신월로19길 1
1147010300104420001	서울특별시 양천구 신월동	442-1	0442	0001	영진주택 라	전세	43.68	201610	17	10000	0	1	1994	오목로5길 14
1147010300102410002	서울특별시 양천구 신월동	241-2	0241	0002	오색아트빌	월세	33.46	201610	7	2000	40	2	2002	곰달래로10길 25
1147010300100480011	서울특별시 양천구 신월동	48-11	0048	0011	용빌라	전세	61.04	201610	8	10000	0	1	1993	가로공원로 85-1
1147010300100180018	서울특별시 양천구 신월동	18-18	0018	0018	우현스카이빌	전세	26.68	201610	25	15000	0	3	2014	월정로 268
