pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1126010100100800002	서울특별시 중랑구 면목동	80-2	0080	0002	용덕빌라	월세	82.62	201508	28	2000	45	1	1985	용마산로84길 24
1126010100101290084	서울특별시 중랑구 면목동	129-84	0129	0084	유진빌	전세	28.92	201508	24	14000	0	2	2013	겸재로29길 66
1126010100101730164	서울특별시 중랑구 면목동	173-164	0173	0164	은하빌라	전세	50.36	201508	17	13000	0	2	1996	겸재로10길 54
1126010100101730036	서울특별시 중랑구 면목동	173-36	0173	0036	이오그린빌비동	전세	68.87	201508	17	15000	0	5	2002	동일로95길 59
1126010100103160000	서울특별시 중랑구 면목동	316	0316	0000	이젠스타빌A,B동	전세	42.63	201508	4	18000	0	5	2013	겸재로54가길 22
1126010100103670004	서울특별시 중랑구 면목동	367-4	0367	0004	일월빌리지	월세	43.73	201508	26	18000	15	4	2015	면목로34길 4
1126010100113420017	서울특별시 중랑구 면목동	1342-17	1342	0017	장수빌리지	월세	67.495	201508	18	3000	90	2	2009	용마산로36길 9-9
1126010100103920001	서울특별시 중랑구 면목동	392-1	0392	0001	참고은빌	월세	29.98	201508	26	5000	50	3	2013	면목로24길 6
1126010100103990035	서울특별시 중랑구 면목동	399-35	0399	0035	청원	월세	25.26	201508	10	5000	20	5	2004	답십리로 381
1126010100104540003	서울특별시 중랑구 면목동	454-3	0454	0003	킴스빌	전세	43.15	201508	15	17000	0	5	2012	면목로44라길 33
1126010100104540003	서울특별시 중랑구 면목동	454-3	0454	0003	킴스빌	전세	43.15	201508	29	23500	0	5	2012	면목로44라길 33
1126010100105920006	서울특별시 중랑구 면목동	592-6	0592	0006	킴스빌(592-6)	전세	42.18	201508	26	25500	0	5	2015	사가정로45길 37
1126010100112510004	서울특별시 중랑구 면목동	1251-4	1251	0004	파인빌라트	월세	34.05	201508	22	4000	50	5	2012	상봉로15길 47
1126010100100080000	서울특별시 중랑구 면목동	8	0008	0000	플러스아트빌	전세	32.01	201508	28	9000	0	1	2008	용마산로94다길 39
1126010100100920070	서울특별시 중랑구 면목동	92-70	0092	0070	한라아리움	전세	46.34	201508	10	13500	0	5	2011	상봉로19길 27-5
1126010100101330005	서울특별시 중랑구 면목동	133-5	0133	0005	한스넥스빌	월세	73.63	201508	5	15500	15	3	2002	봉우재로20가길 51
1126010100100530005	서울특별시 중랑구 면목동	53-5	0053	0005	한양다세대(B)	월세	28.96	201508	13	2000	20	1	1986	용마산로86길 21-20
1126010100111430000	서울특별시 중랑구 면목동	1143	1143	0000	해오름아트빌	전세	43.26	201508	21	15000	0	2	2013	겸재로48길 31-1
1126010100100230055	서울특별시 중랑구 면목동	23-55	0023	0055	해피리움	월세	29.82	201508	1	4000	55	3	2013	겸재로 244-9
1126010100106260029	서울특별시 중랑구 면목동	626-29	0626	0029	해피안그린빌	월세	72.88	201508	3	9000	10	3	2004	사가정로54길 58
1126010100101070002	서울특별시 중랑구 면목동	107-2	0107	0002	현대하이츠빌라(가)	전세	38.29	201508	19	9000	0	4	1992	면목로72길 66
1126010100103920058	서울특별시 중랑구 면목동	392-58	0392	0058	혜원쉐르빌	전세	71.31	201508	29	15000	0	3	2006	답십리로83길 13
1126010100105490013	서울특별시 중랑구 면목동	549-13	0549	0013	화이트빌	전세	49.68	201508	20	22000	0	5	2015	면목로61길 47
1126010400101760008	서울특별시 중랑구 묵동	176-8	0176	0008	(176-8)	월세	28.98	201508	5	9000	35	5	2015	공릉로2길 8-22
1126010400101800038	서울특별시 중랑구 묵동	180-38	0180	0038	(180-38)	월세	33.84	201508	18	2000	40	2	1994	동일로160길 12
1126010400102330037	서울특별시 중랑구 묵동	233-37	0233	0037	(233-37)	전세	57.03	201508	24	20500	0	3	2014	중랑역로47길 22-11
1126010400102370005	서울특별시 중랑구 묵동	237-5	0237	0005	(237-5)	월세	50.04	201508	21	5000	40	3	1996	중랑역로43길 6-4
1126010400101220129	서울특별시 중랑구 묵동	122-129	0122	0129	경운아트빌	월세	42.12	201508	3	3000	60	4	2001	동일로154길 33-14
1126010400101840002	서울특별시 중랑구 묵동	184-2	0184	0002	나인빌라	전세	89.12	201508	27	13500	0	-1	1997	동일로146길 43-9
1126010400101810057	서울특별시 중랑구 묵동	181-57	0181	0057	대광빌리지	월세	40.85	201508	21	5000	53	3	2011	동일로152길 6-13
1126010400100770023	서울특별시 중랑구 묵동	77-23	0077	0023	드림하우스(77-23)	월세	37.62	201508	6	2388	13	4	2014	공릉로12나길 14-8
1126010400101280076	서울특별시 중랑구 묵동	128-76	0128	0076	뜨라네(128-76)	전세	29.65	201508	8	12000	0	3	2014	동일로148길 40
1126010400101280076	서울특별시 중랑구 묵동	128-76	0128	0076	뜨라네(128-76)	월세	29.65	201508	11	6000	40	2	2014	동일로148길 40
1126010400102420053	서울특별시 중랑구 묵동	242-53	0242	0053	몽트리샤	전세	27.59	201508	21	14000	0	4	2012	중랑천로56길 2
1126010400102980010	서울특별시 중랑구 묵동	298-10	0298	0010	본클라세(298-10)	전세	32.8	201508	31	16000	0	3	2013	숙선옹주로 27
1126010400101570010	서울특별시 중랑구 묵동	157-10	0157	0010	삼성빌라	전세	32.6	201508	27	12000	0	4	2003	공릉로14길 8-5
1126010400101570025	서울특별시 중랑구 묵동	157-25	0157	0025	삼호그린빌	전세	72.63	201508	7	19000	0	3	2002	공릉로14길 8-37
1126010400101210081	서울특별시 중랑구 묵동	121-81	0121	0081	서원맨션	전세	63.07	201508	27	19000	0	4	2002	공릉로2길 50-6
1126010400101220193	서울특별시 중랑구 묵동	122-193	0122	0193	세종베스트빌	전세	70.92	201508	3	14000	0	-1	2003	동일로152길 15-3
1126010400101220154	서울특별시 중랑구 묵동	122-154	0122	0154	세종아트빌	전세	47.85	201508	26	15500	0	4	2001	동일로154길 23-13
1126010400101220144	서울특별시 중랑구 묵동	122-144	0122	0144	신원(122-144)	전세	29.5	201508	14	13500	0	2	2013	동일로154길 23-8
1126010400102470092	서울특별시 중랑구 묵동	247-92	0247	0092	장안(248-92)	전세	39.14	201508	12	9000	0	1	1976	중랑천로 248-6
1126010400101210068	서울특별시 중랑구 묵동	121-68	0121	0068	정우빌딩	월세	29.51	201508	11	3000	40	3	2013	공릉로2길 36
1126010400101710018	서울특별시 중랑구 묵동	171-18	0171	0018	정윤빌(171-18)	전세	15.13	201508	21	7000	0	7	2014	숙선옹주로 18-6
1126010400101560027	서울특별시 중랑구 묵동	156-27	0156	0027	조은빌라	월세	34.65	201508	8	6000	25	2	2001	공릉로14길 20-25
1126010400101730019	서울특별시 중랑구 묵동	173-19	0173	0019	천국의집	전세	82.02	201508	5	10000	0	2	2005	공릉로4길 18-3
1126010400101220358	서울특별시 중랑구 묵동	122-358	0122	0358	태영하이빌	월세	37.24	201508	10	2000	60	3	2004	동일로154길 7-3
1126010400102430046	서울특별시 중랑구 묵동	243-46	0243	0046	토토드림하우스	전세	29.31	201508	14	18000	0	3	2015	동일로157다길 27-5
1126010400102430046	서울특별시 중랑구 묵동	243-46	0243	0046	토토드림하우스	전세	29.31	201508	15	18000	0	2	2015	동일로157다길 27-5
1126010400102430046	서울특별시 중랑구 묵동	243-46	0243	0046	토토드림하우스	전세	29.31	201508	19	18000	0	4	2015	동일로157다길 27-5
1126010400102430046	서울특별시 중랑구 묵동	243-46	0243	0046	토토드림하우스	전세	34.69	201508	22	20000	0	2	2015	동일로157다길 27-5
1126010400101790006	서울특별시 중랑구 묵동	179-6	0179	0006	토토하우스(179-6)	전세	38.08	201508	26	18500	0	4	2013	동일로156길 23-6
1126010400101210095	서울특별시 중랑구 묵동	121-95	0121	0095	풍원빌	전세	20.405	201508	21	6000	0	2	2013	공릉로2길 50
1126010400101220370	서울특별시 중랑구 묵동	122-370	0122	0370	한일그랑빌	전세	34.61	201508	26	18000	0	5	2015	동일로154길 15-9
1126010400101860013	서울특별시 중랑구 묵동	186-13	0186	0013	해피하우스	전세	59.9	201508	21	25000	0	2	2015	 
1126010400101570003	서울특별시 중랑구 묵동	157-3	0157	0003	혜성빌라	월세	63.2	201508	29	3000	30	4	1995	공릉로14길 20-6
1126010200101050097	서울특별시 중랑구 상봉동	105-97	0105	0097	(105-97, 가동)	전세	73.89	201508	26	9000	0	1	1976	봉우재로41길 29
1126010200102220064	서울특별시 중랑구 상봉동	222-64	0222	0064	(222-64)	월세	14.79	201508	10	500	37	3	2012	봉화산로 108-9
1126010200103330001	서울특별시 중랑구 상봉동	333-1	0333	0001	그랑아파트	전세	55.7	201508	11	20000	0	4	2004	동일로126나길 38
1126010200101270029	서울특별시 중랑구 상봉동	127-29	0127	0029	금환타워	전세	12.99	201508	18	8000	0	7	2011	동일로111길 6
1126010200101270029	서울특별시 중랑구 상봉동	127-29	0127	0029	금환타워	전세	12.99	201508	24	8000	0	5	2011	동일로111길 6
1126010200102420000	서울특별시 중랑구 상봉동	242	0242	0000	동양쉐르빌	전세	49.34	201508	10	17000	0	3	2002	상봉중앙로8길 15
1126010200101300155	서울특별시 중랑구 상봉동	130-155	0130	0155	동진빌	월세	20	201508	15	2000	30	null	2012	중랑천로10길 57-5
1126010200101250004	서울특별시 중랑구 상봉동	125-4	0125	0004	드림빌	전세	64.1	201508	18	17000	0	2	2011	면목로85길 49
1126010200101110008	서울특별시 중랑구 상봉동	111-8	0111	0008	라메즈힐타운	전세	32.2	201508	29	19000	0	6	2015	면목로91길 17-7
1126010200101240083	서울특별시 중랑구 상봉동	124-83	0124	0083	모원빌라	전세	37.36	201508	8	12000	0	1	2001	동일로112길 4
1126010200101050075	서울특별시 중랑구 상봉동	105-75	0105	0075	삼성빌라	월세	73.23	201508	22	17000	10	3	2002	봉우재로 141-6
1126010200101300151	서울특별시 중랑구 상봉동	130-151	0130	0151	서린빌	월세	16.05	201508	29	1500	30	4	2013	중랑천로12길 49-3
1126010200103040002	서울특별시 중랑구 상봉동	304-2	0304	0002	세리부아트빌7차(A동)	전세	42.1	201508	8	11000	0	3	2003	봉화산로30길 59
1126010200102980001	서울특별시 중랑구 상봉동	298-1	0298	0001	세종에코그린	전세	46.86	201508	10	13000	0	5	2012	봉화산로44길 2
1126010200102980001	서울특별시 중랑구 상봉동	298-1	0298	0001	세종에코그린	전세	58.69	201508	10	16000	0	2	2012	봉화산로44길 2
1126010200101270043	서울특별시 중랑구 상봉동	127-43	0127	0043	양우빌라타운 나동	월세	65.72	201508	20	10000	30	3	1994	동일로109가길 10-3
1126010200101130028	서울특별시 중랑구 상봉동	113-28	0113	0028	우영시티	전세	13.065	201508	31	6000	0	6	2012	면목로95길 11-13
1126010200101030030	서울특별시 중랑구 상봉동	103-30	0103	0030	이화빌라(가동)	전세	58.44	201508	31	11000	0	2	1989	면목로92다길 9
1126010200101130031	서울특별시 중랑구 상봉동	113-31	0113	0031	인덕하이츠빌	전세	35.5	201508	12	13000	0	3	2002	면목로91길 6-10
1126010200101040084	서울특별시 중랑구 상봉동	104-84	0104	0084	재덕쉐르빌	전세	38.1	201508	4	15000	0	5	2003	면목로92가길 15-12
1126010200101270027	서울특별시 중랑구 상봉동	127-27	0127	0027	지앤지타운(127-27)	전세	29.85	201508	18	16000	0	4	2014	동일로111길 10
1126010200101190002	서울특별시 중랑구 상봉동	119-2	0119	0002	펠리체빌(119-2)	월세	17.91	201508	24	500	50	3	2013	동일로118길 42
1126010200102530002	서울특별시 중랑구 상봉동	253-2	0253	0002	희망그린빌라	전세	50.76	201508	7	14000	0	3	1991	상봉중앙로6길 13-10
1126010200102530002	서울특별시 중랑구 상봉동	253-2	0253	0002	희망그린빌라	전세	50.76	201508	7	13000	0	3	1991	상봉중앙로6길 13-10
1126010600104820001	서울특별시 중랑구 신내동	482-1	0482	0001	신일연립(1,2동)	전세	64.89	201508	11	13000	0	2	1988	봉화산로56길 131
1126010600104940101	서울특별시 중랑구 신내동	494-101	0494	0101	진산하이츠	전세	38.74	201508	2	6000	0	1	1994	용마산로117가길 12
1126010300101030004	서울특별시 중랑구 중화동	103-4	0103	0004	(103-4)	월세	50.88	201508	12	3200	40	1	1995	봉화산로19길 9
1126010300103060012	서울특별시 중랑구 중화동	306-12	0306	0012	(306-12)	월세	44	201508	19	3000	40	2	1975	봉화산로15길 25
1126010300103280011	서울특별시 중랑구 중화동	328-11	0328	0011	(328-11)	월세	124.78	201508	2	8000	52	1	1977	봉화산로2길 54
1126010300103280011	서울특별시 중랑구 중화동	328-11	0328	0011	(328-11)	월세	124.78	201508	10	5000	62	1	1977	봉화산로2길 54
1126010300102800012	서울특별시 중랑구 중화동	280-12	0280	0012	다인파시빌	전세	53.67	201508	6	18000	0	2	2003	동일로138길 19-10
1126010300102860001	서울특별시 중랑구 중화동	286-1	0286	0001	대진빌라	전세	36.96	201508	27	8000	0	2	1986	동일로136길 20
1126010300102970066	서울특별시 중랑구 중화동	297-66	0297	0066	바움하우스	월세	18.03	201508	7	1000	38	4	2012	중랑역로 16-4
1126010300103320058	서울특별시 중랑구 중화동	332-58	0332	0058	백운빌라(332-58)	전세	57.72	201508	19	15000	0	5	2002	중랑천로 218
1126010300103310088	서울특별시 중랑구 중화동	331-88	0331	0088	서일빌라	전세	42.2	201508	17	9000	0	2	1992	봉화산로 7
1126010300103270101	서울특별시 중랑구 중화동	327-101	0327	0101	세종에코그린(327-101)	전세	29.42	201508	8	15000	0	4	2015	동일로123길 101
1126010300103270102	서울특별시 중랑구 중화동	327-102	0327	0102	세종에코그린(327-102)	전세	48.91	201508	20	16000	0	3	2015	동일로123길 99
1126010300103270102	서울특별시 중랑구 중화동	327-102	0327	0102	세종에코그린(327-102)	전세	29.41	201508	31	16000	0	4	2015	동일로123길 99
1126010300102810020	서울특별시 중랑구 중화동	281-20	0281	0020	세종하이빌D동	월세	59.8	201508	19	16000	20	3	2003	동일로138길 5-10
1126010300101950002	서울특별시 중랑구 중화동	195-2	0195	0002	우성타운	전세	84.99	201508	23	22000	0	3	1986	동일로 754
1126010300100910003	서울특별시 중랑구 중화동	91-3	0091	0003	유로빌	전세	45.6	201508	18	14000	0	2	2002	봉화산로 89-26
1126010300101230000	서울특별시 중랑구 중화동	123	0123	0000	이화연립	전세	84.3	201508	18	14000	0	3	1983	봉화산로30길 15
1126010300100860011	서울특별시 중랑구 중화동	86-11	0086	0011	화수분빌리지103	월세	74.4	201508	13	8000	60	2	2003	봉화산로21길 18
3611039021101960028	세종특별자치시 소정면 소정리	196-28	0196	0028	성원빌라	전세	76.44	201508	25	3000	0	1	1996	소정구길 167
3611025027104730000	세종특별자치시 조치원읍 남리	473	0473	0000	세움퍼스트빌	전세	31.79	201508	27	4000	0	2	2013	장안로 80
3611025022101210004	세종특별자치시 조치원읍 상리	121-4	0121	0004	제이드팰리스	전세	21.93	201508	1	3000	0	7	2015	조치원로 45-7
3611025022101210004	세종특별자치시 조치원읍 상리	121-4	0121	0004	제이드팰리스	전세	26.88	201508	10	3000	0	6	2015	조치원로 45-7
3611025029101060000	세종특별자치시 조치원읍 신흥리	106	0106	0000	주공연립	전세	55.35	201508	7	5500	0	2	1984	군청로 117
3114010500112740024	울산광역시 남구 달동	1274-24	1274	0024	고속유성빌라A동	전세	69.6	201508	27	10000	0	1	1997	번영로94번길 17
3114010500113290020	울산광역시 남구 달동	1329-20	1329	0020	골든파크빌B	월세	29.015	201508	21	300	38	3	2001	왕생로100번길 19
3114010500112730002	울산광역시 남구 달동	1273-2	1273	0002	대동원룸	전세	23.48	201508	5	5500	0	4	2001	달삼로4번길 1
3114010500106330014	울산광역시 남구 달동	633-14	0633	0014	산수원룸	월세	23.42	201508	28	2000	23	3	2002	중앙로166번길 57-15
3114010500108650014	울산광역시 남구 달동	865-14	0865	0014	선샤인빌	월세	31.59	201508	22	2000	30	1	2001	삼산로77번길 14
3114010500112750002	울산광역시 남구 달동	1275-2	1275	0002	한신빌라(달동)	월세	69.12	201508	31	5000	35	1	1997	번영로104번길 12
3114010100108170011	울산광역시 남구 무거동	817-11	0817	0011	Dream하우스2	전세	17.8875	201508	23	6000	0	2	2013	신복로46번길 9-9
3114010100105870011	울산광역시 남구 무거동	587-11	0587	0011	그린하우스	월세	71.45	201508	12	5000	35	4	2004	대학로3번길 5
3114010100115420007	울산광역시 남구 무거동	1542-7	1542	0007	로미원룸	월세	112.95	201508	22	300	30	1	2001	장검1길 21-12
3114010100105670015	울산광역시 남구 무거동	567-15	0567	0015	목화빌	월세	157.91	201508	14	500	43	3	2012	대학로27번길 20
3114010100112340008	울산광역시 남구 무거동	1234-8	1234	0008	신원빌라3차	전세	53.85	201508	4	6000	0	2	1992	눌재로8번길 28
3114010100115400002	울산광역시 남구 무거동	1540-2	1540	0002	클릭원룸	월세	23.015	201508	18	500	30	2	2001	장검1길 25
3114010600116490002	울산광역시 남구 삼산동	1649-2	1649	0002	기재빌리지	월세	19.7088	201508	15	4000	3	3	2012	삼산로392번길 21
3114010600114940003	울산광역시 남구 삼산동	1494-3	1494	0003	은사랑빌	월세	42.95	201508	22	2000	35	3	2005	월평로207번길 8
3114010600101690002	울산광역시 남구 삼산동	169-2	0169	0002	청구원룸	월세	30.38	201508	12	100	30	4	2001	돋질로433번길 13
3114010600101940018	울산광역시 남구 삼산동	194-18	0194	0018	트윈스케어B	전세	17.43	201508	3	5000	0	5	2013	돋질로446번길 3
3114010600101940013	울산광역시 남구 삼산동	194-13	0194	0013	트윈스퀘어A	전세	21.587	201508	5	5000	0	5	2012	돋질로446번길 3-1
3114010400104770017	울산광역시 남구 신정동	477-17	0477	0017	강산라이브HOME	월세	42.42	201508	11	500	40	1	2001	중앙로284번길 4-2
3114010400112300023	울산광역시 남구 신정동	1230-23	1230	0023	골든빌	월세	25.96	201508	17	4000	20	5	2002	봉월로8번길 22
3114010400111840000	울산광역시 남구 신정동	1184	1184	0000	대천봉월빌라	전세	76.41	201508	25	17000	0	3	2002	동산로82번길 9
3114010400101770004	울산광역시 남구 신정동	177-4	0177	0004	두산도시형원룸	전세	22.8203	201508	11	5000	0	3	2012	중앙로230번길 7
3114010400107920011	울산광역시 남구 신정동	792-11	0792	0011	백합빌라B동	전세	75.57	201508	16	12000	0	4	2000	신남로 100
3114010400106740023	울산광역시 남구 신정동	674-23	0674	0023	백합빌리지A동	월세	20.35	201508	20	500	26	3	2002	봉월로14번길 26-1
3114010400109490000	울산광역시 남구 신정동	949	0949	0000	삼익하이츠빌라	전세	48.72	201508	13	4700	0	1	1992	두왕로244번길 
3114010400116430018	울산광역시 남구 신정동	1643-18	1643	0018	선우아파트(1643-18)	전세	43.69	201508	7	7000	0	2	1979	동산로 37-8
3114010400116430018	울산광역시 남구 신정동	1643-18	1643	0018	선우아파트(1643-18)	월세	43.69	201508	24	500	37	3	1979	동산로 37-7
3114010400116430007	울산광역시 남구 신정동	1643-7	1643	0007	선우아파트(1643-7)	월세	65.98	201508	6	1500	35	1	1979	동산로 37-7
3114010400116430007	울산광역시 남구 신정동	1643-7	1643	0007	선우아파트(1643-7)	월세	65.98	201508	24	2000	30	1	1979	동산로 37-7
3114010400106170023	울산광역시 남구 신정동	617-23	0617	0023	성부하이빌	월세	17.6274	201508	6	2500	20	4	2014	봉월로114번길 28
3114010400106730015	울산광역시 남구 신정동	673-15	0673	0015	스타클래스(673-15)	월세	15.2828	201508	11	200	30	6	2012	삼산로19번길 6
3114010400104520022	울산광역시 남구 신정동	452-22	0452	0022	아느스빌A동	월세	18.5716	201508	31	300	38	5	2012	중앙로306번길 14
3114010400114120002	울산광역시 남구 신정동	1412-2	1412	0002	월봉	전세	59.34	201508	22	4000	0	2	1977	남산로338번길 9-17
3114010400114450011	울산광역시 남구 신정동	1445-11	1445	0011	제스트빌	월세	24.158	201508	26	500	45	2	2014	봉월로151번길 3
3114010400104980019	울산광역시 남구 신정동	498-19	0498	0019	창조빌딩	월세	24.3184	201508	24	1500	32	3	2012	중앙로248번길 9
3114010400115570005	울산광역시 남구 신정동	1557-5	1557	0005	푸른	전세	60.98	201508	4	7000	0	2	1983	거마로 75
3114010400101670004	울산광역시 남구 신정동	167-4	0167	0004	한일맨션	월세	67.2	201508	3	3000	30	1	1981	월평로 112
3114010400101670004	울산광역시 남구 신정동	167-4	0167	0004	한일맨션	월세	64	201508	27	200	36	4	1981	월평로 112
3114010400112240002	울산광역시 남구 신정동	1224-2	1224	0002	향수에이동	월세	62.88	201508	3	1000	25	1	1985	봉월로67번길 11-1
3114010800103630001	울산광역시 남구 야음동	363-1	0363	0001	남부	월세	63.24	201508	20	2000	20	4	1985	수암로318번길 24
3117010100104010014	울산광역시 동구 방어동	401-14	0401	0014	(401-14)	월세	65.07	201508	8	2000	70	4	2014	내진3길 11-5
3117010100109080003	울산광역시 동구 방어동	908-3	0908	0003	다운9차	월세	68.93	201508	18	2000	45	4	1995	월봉12길 91
3117010100111600005	울산광역시 동구 방어동	1160-5	1160	0005	대호하이빌9차	전세	84.696	201508	14	14000	0	5	2003	화잠7길 72
3117010100110980004	울산광역시 동구 방어동	1098-4	1098	0004	도은	전세	68.833	201508	6	13000	0	4	2003	문재2나길 11
3117010100101200010	울산광역시 동구 방어동	120-10	0120	0010	등대국민	월세	58.74	201508	21	2000	30	3	1985	동진1길 9
3117010100103190003	울산광역시 동구 방어동	319-3	0319	0003	서은빌	전세	46.7856	201508	21	6000	0	4	2011	상진길 35
3117010100110950004	울산광역시 동구 방어동	1095-4	1095	0004	월드스위트홈4차	전세	76.03	201508	21	16000	0	1	2004	문재5길 42-6
3117010800102440005	울산광역시 동구 서부동	244-5	0244	0005	새운상가	전세	85	201508	11	8000	0	4	1983	명덕3길 40
3117010300105720010	울산광역시 동구 일산동	572-10	0572	0010	서일주택	전세	45.87	201508	10	6000	0	1	1983	번덕로 34
3117010300105550023	울산광역시 동구 일산동	555-23	0555	0023	우림명가	전세	30.87	201508	21	7000	0	4	2013	번덕4가길 12
3117010300105550023	울산광역시 동구 일산동	555-23	0555	0023	우림명가	월세	30.87	201508	29	6000	10	5	2013	번덕4가길 12
3117010300105550025	울산광역시 동구 일산동	555-25	0555	0025	우림파크	전세	19.0745	201508	25	5000	0	4	2012	번덕4가길 8
3117010400106370004	울산광역시 동구 전하동	637-4	0637	0004	산성주택(A,B,C,D)	월세	37.56	201508	10	500	30	0	1980	 
3117010200108520012	울산광역시 동구 화정동	852-12	0852	0012	다운7차	월세	75.27	201508	13	5000	15	2	1995	양지2길 26
3117010200101520015	울산광역시 동구 화정동	152-15	0152	0015	신화	월세	81.24	201508	25	12000	20	4	1996	대송3길 41
3117010200101420019	울산광역시 동구 화정동	142-19	0142	0019	아름원룸	전세	33	201508	4	4000	0	2	2000	대송로 62-1
3117010200106410020	울산광역시 동구 화정동	641-20	0641	0020	영남주택다동	월세	51.17	201508	6	5000	15	1	1980	화정2길 21-2
3120010500102800000	울산광역시 북구 신천동	280	0280	0000	예담리치빌	전세	65.16	201508	24	13000	0	2	2015	제내3길 6-16
3120012400105610008	울산광역시 북구 양정동	561-8	0561	0008	동일빌라	월세	48.31	201508	23	3500	20	2	1991	양동5길 30
3120010600105680007	울산광역시 북구 중산동	568-7	0568	0007	중산파크빌	전세	20.24	201508	30	3700	0	3	2012	이화5길 27-10
3120010100107490005	울산광역시 북구 창평동	749-5	0749	0005	에덴빌A동	월세	23.13	201508	26	3000	10	4	2012	호계로 42-8
3171039021116320001	울산광역시 울주군 삼남면 교동리	1632-1	1632	0001	아름빌	월세	31.9	201508	28	200	20	4	2007	동향교1길 16-21
3171039021105300001	울산광역시 울주군 삼남면 교동리	530-1	0530	0001	한신빌라1차	월세	32.34	201508	27	1000	15	1	2000	화림정2길 15
3171039024105930007	울산광역시 울주군 삼남면 방기리	593-7	0593	0007	두리아빌라	월세	29.24	201508	19	200	20	3	2000	청룡들로 89
3171025330103540001	울산광역시 울주군 언양읍 동부리	354-1	0354	0001	하이야트빌라	전세	71.626	201508	29	11000	0	4	2005	북문9길 5-5
3171025331103780000	울산광역시 울주군 언양읍 서부리	378	0378	0000	국민주택	월세	46.15	201508	24	1000	20	1	1991	웃방천6길 2-5
3171025331102580002	울산광역시 울주군 언양읍 서부리	258-2	0258	0002	세원아트빌라	월세	79.08	201508	9	500	50	2	1998	방천5길 17-9
3171025325103790000	울산광역시 울주군 언양읍 송대리	379	0379	0000	에이스빌라	월세	31.29	201508	1	1000	25	4	1999	구교동길 35-5
3171025324104670008	울산광역시 울주군 언양읍 어음리	467-8	0467	0008	영진빌라9동	월세	42.99	201508	15	1000	25	3	1992	어음3길 17-9
3171025032102760031	울산광역시 울주군 온산읍 덕신리	276-31	0276	0031	보원메르빌(A)	월세	29.96	201508	5	2200	10	3	2003	신온7길 48
3171025032113150011	울산광역시 울주군 온산읍 덕신리	1315-11	1315	0011	한일빌라	전세	58.96	201508	31	4000	0	2	1991	덕신5길 44
3111010700102200000	울산광역시 중구 교동	220	0220	0000	둥지골든빌라	전세	76.99	201508	14	8000	0	null	1997	향교길 4
3111011500100710000	울산광역시 중구 남외동	71	0071	0000	보람빌라(가,나)	월세	40.77	201508	10	500	15	2	1991	곽남9길 25
3111011800100590001	울산광역시 중구 반구동	59-1	0059	0001	동양	전세	55.5	201508	21	4000	0	3	1982	구교9길 60
3111011800105920020	울산광역시 중구 반구동	592-20	0592	0020	정우빌라1차	전세	66.67	201508	7	8000	0	3	2002	내황13길 6
3111011800105660002	울산광역시 중구 반구동	566-2	0566	0002	진흥빌라B동	월세	51.16	201508	29	5000	10	4	1996	내황13길 25-14
3111010300106200003	울산광역시 중구 복산동	620-3	0620	0003	그린빌라	전세	69.93	201508	18	7000	0	null	1995	푸름길 
3111010300106770022	울산광역시 중구 복산동	677-22	0677	0022	삼흥빌라(5)	월세	55.18	201508	21	1000	40	3	1990	손골6길 30
3111011400100590011	울산광역시 중구 서동	59-11	0059	0011	광역빌라	월세	72.47	201508	23	700	26	4	1997	병영성6길 25
3111011400100660012	울산광역시 중구 서동	66-12	0066	0012	예림빌라(B)	전세	54.09	201508	25	9000	0	1	1995	병영성5길 25
3111011400100440002	울산광역시 중구 서동	44-2	0044	0002	중앙파크B	월세	64.76	201508	28	1300	45	2	1993	동천5길 47
3111010900107900009	울산광역시 중구 성안동	790-9	0790	0009	대경빌라	월세	79.75	201508	31	3500	40	2	2004	함월16길 47
3111010900104000009	울산광역시 중구 성안동	400-9	0400	0009	베스트빌	월세	29.97	201508	11	500	32	2	2003	성안3길 47
3111010900103880002	울산광역시 중구 성안동	388-2	0388	0002	성벽베고니아하우스	전세	35.19	201508	17	5000	0	1	2001	함월21길 6
3111010900108290012	울산광역시 중구 성안동	829-12	0829	0012	한사랑원룸(A동)	전세	30.77	201508	12	3700	0	3	2002	함월6길 15-5
3111010900108020001	울산광역시 중구 성안동	802-1	0802	0001	현대원룸(B동)	전세	19.994	201508	1	2700	0	3	2001	함월18길 2
3111010900107900012	울산광역시 중구 성안동	790-12	0790	0012	혜원빌라(1)	전세	76.23	201508	1	10000	0	2	2000	함월16길 49
3111011100107480010	울산광역시 중구 태화동	748-10	0748	0010	SK공동주택	전세	68.68	201508	27	13000	0	2	1987	명정3길 24-2
3111011100104540004	울산광역시 중구 태화동	454-4	0454	0004	다운하이츠3,4동	월세	39.7	201508	14	500	25	4	2014	신기3길 38-4
2871025025100370001	인천광역시 강화군 강화읍 갑곳리	37-1	0037	0001	갑룡라이너스A동	전세	58.41	201508	8	9000	0	3	2014	갑룡길 105-23
2871025025100820016	인천광역시 강화군 강화읍 갑곳리	82-16	0082	0016	나경캐슬	월세	59.47	201508	26	2000	40	1	2012	갑룡길 55-3
2871025025100710004	인천광역시 강화군 강화읍 갑곳리	71-4	0071	0004	마이더스2차(71-4)	전세	69.76	201508	28	8500	0	2	2013	갑룡길 87-11
