pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1147010300101380008	서울특별시 양천구 신월동	138-8	0138	0008	청구빌라-가	전세	56.23	201707	3	8500	0	2	1993	남부순환로57길 5
1147010300109660016	서울특별시 양천구 신월동	966-16	0966	0016	청도주택 가동	전세	36.51	201707	4	9800	0	1	1989	지양로16길 57
1147010300102300013	서울특별시 양천구 신월동	230-13	0230	0013	퀸즈팰리스	전세	28.98	201707	1	16700	0	3	2017	월정로19길 22-1
1147010300102300013	서울특별시 양천구 신월동	230-13	0230	0013	퀸즈팰리스	전세	19.86	201707	19	16700	0	5	2017	월정로19길 22-1
1147010300102300013	서울특별시 양천구 신월동	230-13	0230	0013	퀸즈팰리스	전세	28.98	201707	28	16700	0	2	2017	월정로19길 22-1
1147010300105050011	서울특별시 양천구 신월동	505-11	0505	0011	프라임빌(505-11)	월세	23.14	201707	24	1000	50	3	2013	중앙로49길 14
1147010300101540004	서울특별시 양천구 신월동	154-4	0154	0004	한백리츠빌(154-4)	전세	48.29	201707	8	14000	0	2	2011	가로공원로60가길 6
1147010300104740010	서울특별시 양천구 신월동	474-10	0474	0010	한울스위트하우스	전세	21.21	201707	1	17000	0	8	2015	중앙로 327
1147010300109160002	서울특별시 양천구 신월동	916-2	0916	0002	헤리티지빌라	월세	38.89	201707	5	3000	60	3	2017	지양로16길 7
1147010300100920022	서울특별시 양천구 신월동	92-22	0092	0022	호반아트빌A	월세	39.82	201707	17	2000	40	4	2002	가로공원로70길 7
1147010300105430003	서울특별시 양천구 신월동	543-3	0543	0003	효성 나동	전세	41.16	201707	20	11000	0	2	1989	신월로11길 8-3
1147010300104100026	서울특별시 양천구 신월동	410-26	0410	0026	휴먼파크타운(410-26)	전세	53.81	201707	1	15000	0	4	2011	남부순환로 497
1147010100110020011	서울특별시 양천구 신정동	1002-11	1002	0011	(1002-11)	월세	48.47	201707	28	3000	70	2	2004	목동로13길 14-1
1147010100108870006	서울특별시 양천구 신정동	887-6	0887	0006	(887-6)	월세	21.56	201707	21	2000	46	4	2004	신정중앙로21길 5
1147010100108910014	서울특별시 양천구 신정동	891-14	0891	0014	(891-14)	전세	12.96	201707	5	10000	0	2	2014	목동로25길 29-1
1147010100108910014	서울특별시 양천구 신정동	891-14	0891	0014	(891-14)	전세	19.14	201707	24	11000	0	5	2014	목동로25길 29-1
1147010100109300007	서울특별시 양천구 신정동	930-7	0930	0007	(930-7)	월세	53.62	201707	22	3000	40	1	2001	중앙로52길 11
1147010100110050011	서울특별시 양천구 신정동	1005-11	1005	0011	건향파크빌2차	전세	29.58	201707	2	24000	0	4	2017	목동로13길 6
1147010100110050011	서울특별시 양천구 신정동	1005-11	1005	0011	건향파크빌2차	전세	29.58	201707	21	24000	0	3	2017	목동로13길 6
1147010100109890005	서울특별시 양천구 신정동	989-5	0989	0005	건향파크빌4차	전세	38.04	201707	12	25000	0	3	2017	목동로21길 27
1147010100108760010	서울특별시 양천구 신정동	876-10	0876	0010	고센아트빌	전세	44.69	201707	21	26000	0	4	2017	은행정로19가길 1
1147010100110110014	서울특별시 양천구 신정동	1011-14	1011	0014	광동 예지인 (1011-14)	전세	50.27	201707	5	18000	0	2	2010	목동로9길 12-1
1147010100110110004	서울특별시 양천구 신정동	1011-4	1011	0004	광동예지인	전세	44.88	201707	13	14000	0	5	2008	오목로46길 31
1147010100110110009	서울특별시 양천구 신정동	1011-9	1011	0009	굿모닝빌(102동)	전세	48.48	201707	24	17500	0	4	2011	목동로9길 14-1
1147010100110150009	서울특별시 양천구 신정동	1015-9	1015	0009	남부주택	전세	12.96	201707	22	6500	0	4	2011	은행정로4길 20-1
1147010100108880033	서울특별시 양천구 신정동	888-33	0888	0033	노팅힐	전세	70.12	201707	25	21000	0	2	2005	신정중앙로21길 2-4
1147010100109750007	서울특별시 양천구 신정동	975-7	0975	0007	뉴파인빌(975-7)	월세	21.09	201707	28	2000	45	5	2013	중앙로46길 36
1147010100109730022	서울특별시 양천구 신정동	973-22	0973	0022	다다빌라트(973-22)	월세	53.57	201707	29	4000	65	4	2002	은행정로7길 49
1147010100109630025	서울특별시 양천구 신정동	963-25	0963	0025	다솜빌라트	전세	28.48	201707	29	13500	0	3	2011	오목로32길 23-9
1147010100108870003	서울특별시 양천구 신정동	887-3	0887	0003	대원빌라	월세	53.64	201707	11	15000	10	3	1991	신정중앙로21길 11
1147010100109980021	서울특별시 양천구 신정동	998-21	0998	0021	대익프리빌	전세	42.66	201707	17	17000	0	2	2002	목동로15길 22
1147010100111970009	서울특별시 양천구 신정동	1197-9	1197	0009	대헌빌라	전세	54.72	201707	22	13000	0	1	1995	중앙로45길 31-20
1147010100112190003	서울특별시 양천구 신정동	1219-3	1219	0003	동광아트힐A동	전세	72.99	201707	11	16000	0	4	2003	중앙로47길 52-9
1147010100112190003	서울특별시 양천구 신정동	1219-3	1219	0003	동광아트힐A동	전세	64.24	201707	12	16000	0	4	2003	중앙로47길 52-9
1147010100109060013	서울특별시 양천구 신정동	906-13	0906	0013	동규빌라다,라동	전세	48.96	201707	3	10000	0	4	1991	은행정로18길 6-1
1147010100107390009	서울특별시 양천구 신정동	739-9	0739	0009	동원빌라	월세	32.88	201707	24	3200	40	3	1989	남부순환로 696
1147010100109270041	서울특별시 양천구 신정동	927-41	0927	0041	명가하우스	전세	27.61	201707	23	23000	0	3	2016	오목로29길 13
1147010100109730027	서울특별시 양천구 신정동	973-27	0973	0027	목동드림타운(973-27)	전세	12.18	201707	15	6000	0	6	2012	은행정로7길 47
1147010100109730027	서울특별시 양천구 신정동	973-27	0973	0027	목동드림타운(973-27)	월세	12.18	201707	22	1000	40	6	2012	은행정로7길 47
1147010100108900006	서울특별시 양천구 신정동	890-6	0890	0006	목동로데오빌	전세	29.76	201707	11	18000	0	3	2017	목동로25길 17-1
1147010100102940042	서울특별시 양천구 신정동	294-42	0294	0042	목동주택	월세	23.95	201707	7	10000	45	5	2013	목동동로10길 12-24
1147010100102940042	서울특별시 양천구 신정동	294-42	0294	0042	목동주택	전세	15.63	201707	31	5000	0	3	2013	목동동로10길 12-24
1147010100109980018	서울특별시 양천구 신정동	998-18	0998	0018	목동하이캐슬	전세	47.73	201707	8	29900	0	6	2017	목동로15길 16-1
1147010100109980018	서울특별시 양천구 신정동	998-18	0998	0018	목동하이캐슬	전세	29.18	201707	8	20000	0	2	2017	목동로15길 16-1
1147010100109980018	서울특별시 양천구 신정동	998-18	0998	0018	목동하이캐슬	전세	29.18	201707	28	21000	0	4	2017	목동로15길 16-1
1147010100109250029	서울특별시 양천구 신정동	925-29	0925	0029	베아트리스	월세	28.06	201707	10	2000	80	3	2017	오목로29길 16
1147010100109250029	서울특별시 양천구 신정동	925-29	0925	0029	베아트리스	전세	32.02	201707	11	20500	0	2	2017	오목로29길 16
1147010100111560016	서울특별시 양천구 신정동	1156-16	1156	0016	부림빌라	전세	87.89	201707	12	18000	0	2	1997	중앙로29길 31-10
1147010100109680019	서울특별시 양천구 신정동	968-19	0968	0019	삼성파크빌	전세	55.83	201707	21	18000	0	2	2009	중앙로46길 21-7
1147010100109250033	서울특별시 양천구 신정동	925-33	0925	0033	서도휴빌2차 (가~라동)	월세	44.67	201707	17	1489	19	5	2016	오목로29길 20
1147010100108770002	서울특별시 양천구 신정동	877-2	0877	0002	성진파크맨숀연립	전세	66.81	201707	19	10000	0	1	1983	신정중앙로 43
1147010100109660020	서울특별시 양천구 신정동	966-20	0966	0020	세양빌라	월세	66.33	201707	4	1000	75	3	2000	오목로30길 17
1147010100111960017	서울특별시 양천구 신정동	1196-17	1196	0017	세진아트빌	전세	75.26	201707	19	19000	0	1	2002	중앙로29길 118-1
1147010100110030001	서울특별시 양천구 신정동	1003-1	1003	0001	세진주택	전세	56.52	201707	14	18000	0	5	2002	목동로13길 17
1147010100101170010	서울특별시 양천구 신정동	117-10	0117	0010	소망빌라	전세	84.98	201707	5	30000	0	4	2004	신목로12길 7-2
1147010100110120023	서울특별시 양천구 신정동	1012-23	1012	0023	송원빌라	전세	54.13	201707	14	22000	0	2	2002	목동로11길 27-1
1147010100101170012	서울특별시 양천구 신정동	117-12	0117	0012	스위트드림하우스	전세	29.95	201707	8	26000	0	4	2014	신목로6길 31
1147010100109600001	서울특별시 양천구 신정동	960-1	0960	0001	썬샤인뷰(960-1)	전세	31.38	201707	7	13000	0	4	2010	오목로38길 13-2
1147010100110000007	서울특별시 양천구 신정동	1000-7	1000	0007	에비앙하우스	전세	28.44	201707	31	21000	0	2	2015	목동로19길 33-1
1147010100109370013	서울특별시 양천구 신정동	937-13	0937	0013	예림빌라트	월세	60	201707	12	577	32	4	2009	중앙로54길 11-2
1147010100110000014	서울특별시 양천구 신정동	1000-14	1000	0014	예지쉐르빌(56,57차)	월세	59.5	201707	18	7500	55	5	2010	목동로19길 29
1147010100109290004	서울특별시 양천구 신정동	929-4	0929	0004	예지쉐르빌(929-4)(19차)	전세	56.3	201707	17	16000	0	4	2002	오목로25길 8
1147010100109140016	서울특별시 양천구 신정동	914-16	0914	0016	예지쉐르빌5차	전세	79.23	201707	3	23000	0	1	2000	은행정로17길 21-6
1147010100111980015	서울특별시 양천구 신정동	1198-15	1198	0015	우남파크빌B동	전세	55.92	201707	29	11000	0	2	2002	중앙로45길 27-10
1147010100111960012	서울특별시 양천구 신정동	1196-12	1196	0012	우성	전세	46.35	201707	13	12000	0	4	1993	중앙로29길 108-11
1147010100109190019	서울특별시 양천구 신정동	919-19	0919	0019	우진하이빌	전세	62.04	201707	8	20000	0	3	2008	신정중앙로12길 3
1147010100110040009	서울특별시 양천구 신정동	1004-9	1004	0009	이삭빌	전세	40.46	201707	8	18500	0	2	2010	목동로11길 10
1147010100108850001	서울특별시 양천구 신정동	885-1	0885	0001	제일에비앙(885-1)	전세	29.67	201707	1	15000	0	2	2012	신정중앙로21길 37
1147010100111510025	서울특별시 양천구 신정동	1151-25	1151	0025	중앙빌라다동	월세	41.04	201707	17	300	30	-1	1986	중앙로27길 13-1
1147010100109230025	서울특별시 양천구 신정동	923-25	0923	0025	청운아트빌	전세	34.46	201707	1	10000	0	5	2002	중앙로52길 36-5
1147010100109340020	서울특별시 양천구 신정동	934-20	0934	0020	태림연립나동	월세	62.37	201707	10	2000	40	3	1982	은행정로17길 52
1147010100110100006	서울특별시 양천구 신정동	1010-6	1010	0006	태산주택	전세	30.57	201707	4	10000	0	5	2007	목동로9길 13-1
1147010100112140001	서울특별시 양천구 신정동	1214-1	1214	0001	파크그린빌라	전세	59.47	201707	5	15000	0	2	2002	중앙로29나길 6
1147010100109300019	서울특별시 양천구 신정동	930-19	0930	0019	한솔맨션(930-19)	전세	47.79	201707	18	13000	0	4	2002	신정중앙로6길 15
1147010100109260015	서울특별시 양천구 신정동	926-15	0926	0015	현대빌라나동	전세	36.4	201707	27	12000	0	1	1992	은행정로17길 50
1147010100108880018	서울특별시 양천구 신정동	888-18	0888	0018	호림빌라(888-18)	월세	24.14	201707	12	500	47	5	2009	신정중앙로21길 8-2
1147010100112080031	서울특별시 양천구 신정동	1208-31	1208	0031	효선아트빌	전세	52.77	201707	28	13000	0	4	2002	중앙로47길 40-2
1156011700101210111	서울특별시 영등포구 당산동	121-111	0121	0111	다빈치	전세	15.66	201707	6	14000	0	3	2012	국회대로55길 30
1156011700101210111	서울특별시 영등포구 당산동	121-111	0121	0111	다빈치	전세	15.66	201707	18	14000	0	5	2012	국회대로55길 30
1156011700101210081	서울특별시 영등포구 당산동	121-81	0121	0081	리오팰리스	월세	18.14	201707	8	4000	50	11	2015	버드나루로 120
1156011700101210245	서울특별시 영등포구 당산동	121-245	0121	0245	스테이휴당산 101동	전세	26.85	201707	1	24000	0	2	2016	버드나루로16길 7
1156011100102560137	서울특별시 영등포구 당산동1가	256-137	0256	0137	(256-137)	전세	27.11	201707	18	20500	0	6	2015	당산로16길 26-1
1156011100102560137	서울특별시 영등포구 당산동1가	256-137	0256	0137	(256-137)	전세	27.11	201707	24	20500	0	3	2015	당산로16길 26-1
1156011100101430000	서울특별시 영등포구 당산동1가	143	0143	0000	다솔시티하임	전세	28.71	201707	3	23500	0	6	2017	영등포로27길 12
1156011100101430000	서울특별시 영등포구 당산동1가	143	0143	0000	다솔시티하임	전세	28.71	201707	10	24500	0	4	2017	영등포로27길 12
1156011100101430000	서울특별시 영등포구 당산동1가	143	0143	0000	다솔시티하임	전세	29.54	201707	10	24500	0	3	2017	영등포로27길 12
1156011100101430000	서울특별시 영등포구 당산동1가	143	0143	0000	다솔시티하임	전세	29.12	201707	15	24500	0	3	2017	영등포로27길 12
1156011100101430000	서울특별시 영등포구 당산동1가	143	0143	0000	다솔시티하임	전세	28.71	201707	22	24000	0	3	2017	영등포로27길 12
1156011100101430000	서울특별시 영등포구 당산동1가	143	0143	0000	다솔시티하임	전세	29.12	201707	28	24000	0	5	2017	영등포로27길 12
1156011100101520000	서울특별시 영등포구 당산동1가	152	0152	0000	썬샤인빌	전세	29.77	201707	2	24000	0	3	2017	영신로41길 11-1
1156011100101520000	서울특별시 영등포구 당산동1가	152	0152	0000	썬샤인빌	전세	29.88	201707	5	22500	0	6	2017	영신로41길 11-1
1156011100101520000	서울특별시 영등포구 당산동1가	152	0152	0000	썬샤인빌	전세	29.88	201707	6	22500	0	3	2017	영신로41길 11-1
1156011100101520000	서울특별시 영등포구 당산동1가	152	0152	0000	썬샤인빌	전세	29.98	201707	12	24000	0	4	2017	영신로41길 11-1
1156011100101520000	서울특별시 영등포구 당산동1가	152	0152	0000	썬샤인빌	전세	29.88	201707	14	22500	0	6	2017	영신로41길 11-1
1156011100101520000	서울특별시 영등포구 당산동1가	152	0152	0000	썬샤인빌	전세	29.07	201707	20	23500	0	3	2017	영신로41길 11-1
1156011100101520000	서울특별시 영등포구 당산동1가	152	0152	0000	썬샤인빌	전세	29.98	201707	26	24000	0	3	2017	영신로41길 11-1
1156011100101130000	서울특별시 영등포구 당산동1가	113	0113	0000	프라임빌	전세	29.42	201707	19	19000	0	2	2015	당산로10길 21
1156011100104580000	서울특별시 영등포구 당산동1가	458	0458	0000	康南	전세	12.58	201707	6	10000	0	4	2012	당산로16길 26
1156011200101590003	서울특별시 영등포구 당산동2가	159-3	0159	0003	우성하임	전세	29.43	201707	17	26500	0	4	2017	선유동1로 24-18
1156011200101590003	서울특별시 영등포구 당산동2가	159-3	0159	0003	우성하임	전세	26.2	201707	18	25000	0	6	2017	선유동1로 24-18
1156011200101590003	서울특별시 영등포구 당산동2가	159-3	0159	0003	우성하임	전세	29.43	201707	22	26000	0	6	2017	선유동1로 24-18
1156011200101590003	서울특별시 영등포구 당산동2가	159-3	0159	0003	우성하임	전세	26.2	201707	25	25500	0	4	2017	선유동1로 24-18
1156011200101590003	서울특별시 영등포구 당산동2가	159-3	0159	0003	우성하임	전세	26.2	201707	26	25500	0	5	2017	선유동1로 24-18
1156011300103950017	서울특별시 영등포구 당산동3가	395-17	0395	0017	밀레니엄	월세	29.87	201707	14	20000	30	5	2017	당산로31길 18-10
1156011300103950017	서울특별시 영등포구 당산동3가	395-17	0395	0017	밀레니엄	전세	29.87	201707	26	24500	0	4	2017	당산로31길 18-10
1156011300103950037	서울특별시 영등포구 당산동3가	395-37	0395	0037	현대하이츠	전세	42.2	201707	17	35000	0	4	2017	당산로31길 16-10
1156011400100320046	서울특별시 영등포구 당산동4가	32-46	0032	0046	아름채	전세	29.93	201707	14	25500	0	5	2017	당산로40길 4-7
1156011600102370027	서울특별시 영등포구 당산동6가	237-27	0237	0027	JF명오빌	월세	29.71	201707	29	3000	93	4	2017	당산로48길 6-13
1156011600101040010	서울특별시 영등포구 당산동6가	104-10	0104	0010	Rexvill	전세	44.89	201707	3	15500	0	2	2008	당산로52길 22-1
1156011600102370012	서울특별시 영등포구 당산동6가	237-12	0237	0012	금광찬빌	월세	15.64	201707	1	3000	45	3	2014	당산로46가길 4
1156011600102370045	서울특별시 영등포구 당산동6가	237-45	0237	0045	코지빌	월세	16.65	201707	21	500	45	2	2011	당산로48길 6-9
1156013300110750009	서울특별시 영등포구 대림동	1075-9	1075	0009	(1075-9)	전세	82.64	201707	14	20000	0	4	2002	디지털로53가길 6-1
1156013300111100000	서울특별시 영등포구 대림동	1110	1110	0000	(1110-0)	전세	41.5	201707	8	3500	0	1	1994	대림로31나길 1-7
1156013300111120004	서울특별시 영등포구 대림동	1112-4	1112	0004	(1112-4)	전세	38.8	201707	10	12000	0	1	1994	대림로29다길 14
1156013300111160013	서울특별시 영등포구 대림동	1116-13	1116	0013	(1116-13)	전세	56.44	201707	25	15000	0	2	1997	도림로 124-24
1156013300111160016	서울특별시 영등포구 대림동	1116-16	1116	0016	(1116-16)	전세	53.32	201707	14	14500	0	2	1998	도림천로11길 2
1156013300111160016	서울특별시 영등포구 대림동	1116-16	1116	0016	(1116-16)	전세	51.02	201707	31	14500	0	1	1998	도림천로11길 2
1156013300111160020	서울특별시 영등포구 대림동	1116-20	1116	0020	(1116-20)	전세	52.8	201707	29	15000	0	2	1997	도림천로 389
1156013300111160022	서울특별시 영등포구 대림동	1116-22	1116	0022	(1116-22)	월세	59.58	201707	26	3000	60	3	1998	도림천로15길 1-18
1156013300108120014	서울특별시 영등포구 대림동	812-14	0812	0014	(812-14)	월세	26.37	201707	6	3000	38	4	2015	도림로37길 6
1156013300109930029	서울특별시 영등포구 대림동	993-29	0993	0029	(993-29)	월세	42	201707	5	1500	60	1	1986	시흥대로175가길 4
1156013300109930063	서울특별시 영등포구 대림동	993-63	0993	0063	(993-63)	전세	21.77	201707	25	9500	0	4	2012	도림천로21길 28
1156013300107060017	서울특별시 영등포구 대림동	706-17	0706	0017	대림빌딩	전세	17.59	201707	21	8500	0	8	2013	도림로 140
1156013300108730002	서울특별시 영등포구 대림동	873-2	0873	0002	백산시티빌	월세	13.51	201707	18	1611	9	2	2012	대림로12가길 10
1156013300109930034	서울특별시 영등포구 대림동	993-34	0993	0034	썬하우스	전세	12.09	201707	30	6700	0	2	2012	시흥대로175길 13
1156013300107510019	서울특별시 영등포구 대림동	751-19	0751	0019	이화빌라(751-19)	월세	43.83	201707	20	3000	50	2	2002	도림로59길 9
1156013300107380019	서울특별시 영등포구 대림동	738-19	0738	0019	하나벨라리움	전세	29.66	201707	19	18000	0	2	2017	대림로35나길 13
1156013300108510100	서울특별시 영등포구 대림동	851-100	0851	0100	하나세인스톤	전세	29.94	201707	21	21000	0	2	2016	대림로22길 10
1156011800101260001	서울특별시 영등포구 도림동	126-1	0126	0001	(126-1)	전세	43.56	201707	11	22000	0	5	2015	영신로9바길 9-4
1156011800100340002	서울특별시 영등포구 도림동	34-2	0034	0002	(34-2)	전세	48.78	201707	22	15000	0	1	1991	영신로1길 14
1156011800102290031	서울특별시 영등포구 도림동	229-31	0229	0031	도림빌라 가, 나동(229-31)	전세	40.2	201707	24	13000	0	1	1991	도림로113길 21
1156011800102360012	서울특별시 영등포구 도림동	236-12	0236	0012	미소타운(236-12)	전세	43.56	201707	29	16000	0	3	2002	도림로113가길 6
1156011800102360002	서울특별시 영등포구 도림동	236-2	0236	0002	예성클래식	전세	40.41	201707	30	28000	0	4	2017	도림로113가길 2
1156011800100260016	서울특별시 영등포구 도림동	26-16	0026	0016	투게더 비	전세	50.44	201707	3	22000	0	2	2015	영신로1길 28-3
1156011800100260016	서울특별시 영등포구 도림동	26-16	0026	0016	투게더 비	전세	50.65	201707	20	23000	0	3	2015	영신로1길 28-3
1156013200101870041	서울특별시 영등포구 신길동	187-41	0187	0041	(187-41)	전세	54.36	201707	10	15000	0	3	2015	신길로62길 21-7
1156013200102010065	서울특별시 영등포구 신길동	201-65	0201	0065	(201-65)	월세	59.4	201707	31	10000	30	4	1998	신길로42가길 32-1
1156013200102700003	서울특별시 영등포구 신길동	270-3	0270	0003	(270-3)	전세	27.26	201707	14	6000	0	3	2004	신길로41다길 14
1156013200103040003	서울특별시 영등포구 신길동	304-3	0304	0003	(304-3)	월세	15.79	201707	13	500	30	4	2016	가마산로65길 19-5
1156013200139970000	서울특별시 영등포구 신길동	3997	3997	0000	(3997-0)	월세	54.72	201707	13	5000	50	2	2001	신풍로 86-1
1156013200100470016	서울특별시 영등포구 신길동	47-16	0047	0016	(47-16)	전세	14.34	201707	31	7000	0	2	2014	영등포로62나길 9
1156013200149050004	서울특별시 영등포구 신길동	4905-4	4905	0004	(4905-4)	월세	118.5	201707	20	1000	30	1	1981	신길로42길 24-2
1156013200149130005	서울특별시 영등포구 신길동	4913-5	4913	0005	(4913-5)	월세	152.7	201707	8	2000	20	1	1980	신길로42길 36-6
1156013200149150006	서울특별시 영등포구 신길동	4915-6	4915	0006	(4915-6)	전세	87.27	201707	22	6500	0	1	1981	신길로38가길 8-22
1156013200149210009	서울특별시 영등포구 신길동	4921-9	4921	0009	(4921-9)	월세	70.8	201707	18	9000	14	1	1981	가마산로77길 6
1156013200100950298	서울특별시 영등포구 신길동	95-298	0095	0298	경은빌라B동(95-298)	전세	47.94	201707	31	16000	0	2	1992	영등포로76길 5-6
1156013200101890030	서울특별시 영등포구 신길동	189-30	0189	0030	도원빌라(189-30)	월세	58.62	201707	10	5000	30	2	2001	신길로60다길 9-12
1156013200101890034	서울특별시 영등포구 신길동	189-34	0189	0034	동명하이츠(189-34)	전세	59.97	201707	8	19000	0	3	2001	신길로60다길 9-3
1156013200106520000	서울특별시 영등포구 신길동	652	0652	0000	루시	전세	21.29	201707	21	14000	0	3	2015	가마산로88길 25
1156013200100400006	서울특별시 영등포구 신길동	40-6	0040	0006	리치빌	월세	15.11	201707	29	6000	10	3	2011	영등포로62다길 3
1156013200100360001	서울특별시 영등포구 신길동	36-1	0036	0001	범프라임	월세	27.63	201707	29	1000	60	5	2010	영등포로62라길 8-1
1156013200143770000	서울특별시 영등포구 신길동	4377	4377	0000	성호연립	월세	40	201707	18	8000	20	2	1977	여의대방로13길 3
1156013200101860126	서울특별시 영등포구 신길동	186-126	0186	0126	신광빌라	전세	26.4	201707	4	10000	0	1	1992	신길로60다길 12
1156013200104470010	서울특별시 영등포구 신길동	447-10	0447	0010	신성빌라(447-10)	월세	69.55	201707	27	11000	40	2	2003	신길로17길 8
1156013200104440002	서울특별시 영등포구 신길동	444-2	0444	0002	신풍스마트빌	전세	39.775	201707	6	18000	0	3	2014	대방천로 152-4
1156013200100890119	서울특별시 영등포구 신길동	89-119	0089	0119	영모던빌	전세	30	201707	31	22500	0	5	2017	여의대방로53길 31
1156013200123650000	서울특별시 영등포구 신길동	2365	2365	0000	영진	월세	65.79	201707	5	2000	40	2	1980	신풍로 87
1156013200123650000	서울특별시 영등포구 신길동	2365	2365	0000	영진	월세	78.28	201707	15	500	10	2	1980	신풍로 87
1156013200112040000	서울특별시 영등포구 신길동	1204	1204	0000	예림빌라(1204-0)	월세	32.61	201707	16	1000	30	1	1997	여의대방로49길 11
1156013200140290000	서울특별시 영등포구 신길동	4029	4029	0000	유림빌리지	월세	74.72	201707	27	20000	30	3	2008	신풍로 90-8
1156013200104580013	서울특별시 영등포구 신길동	458-13	0458	0013	지엠벨리	전세	32.39	201707	11	25000	0	5	2016	여의대방로47라길 7
1156013200102530259	서울특별시 영등포구 신길동	253-259	0253	0259	태양연립	전세	63.88	201707	4	16000	0	2	1984	신길로23길 6
1156013200100020038	서울특별시 영등포구 신길동	2-38	0002	0038	팰리스(2-38)	전세	50.13	201707	15	17000	0	2	2008	여의대방로59길 16-12
1156013200100470042	서울특별시 영등포구 신길동	47-42	0047	0042	한스빌(47-42)	월세	60.2275	201707	23	15500	20	5	2008	영등포로62나길 2
1156012600100330006	서울특별시 영등포구 양평동2가	33-6	0033	0006	(33-6)	월세	62.88	201707	21	7000	57	2	2004	선유서로25길 4-7
1156012800102710005	서울특별시 영등포구 양평동4가	271-5	0271	0005	굿모닝빌(271-5)	월세	29.82	201707	19	2000	65	4	2011	선유로 277-18
1156012800101410000	서울특별시 영등포구 양평동4가	141	0141	0000	르네상스빌I	전세	60.35	201707	22	23500	0	3	2010	선유로51길 19
1156012800101630001	서울특별시 영등포구 양평동4가	163-1	0163	0001	세이지빌2차	전세	29.44	201707	8	15500	0	3	2011	선유로53길 13
1156012800102770002	서울특별시 영등포구 양평동4가	277-2	0277	0002	양평쉐르빌	전세	27.48	201707	1	21500	0	3	2016	선유로53길 8
1156012800102480000	서울특별시 영등포구 양평동4가	248	0248	0000	코쿤빌	월세	15.32	201707	19	2000	30	5	2011	선유로53길 20
1156012800101530032	서울특별시 영등포구 양평동4가	153-32	0153	0032	프라임빌	전세	29.94	201707	7	21500	0	4	2015	선유로51길 7
1156012800101530032	서울특별시 영등포구 양평동4가	153-32	0153	0032	프라임빌	월세	29.94	201707	29	19700	10	6	2015	선유로51길 7
1156012900101080004	서울특별시 영등포구 양평동5가	108-4	0108	0004	(108-4)	전세	29.71	201707	7	19500	0	5	2015	양평로22바길 5
1156012900101080008	서울특별시 영등포구 양평동5가	108-8	0108	0008	(108-8)	전세	26.13	201707	1	21000	0	5	2015	양평로22바길 3
1156012900101080008	서울특별시 영등포구 양평동5가	108-8	0108	0008	(108-8)	전세	25.08	201707	6	19500	0	2	2015	양평로22바길 3
1156012900101310007	서울특별시 영등포구 양평동5가	131-7	0131	0007	썬그린파크비동	전세	36.81	201707	17	30000	0	4	2017	양평로22사길 35
1156012900101310001	서울특별시 영등포구 양평동5가	131-1	0131	0001	썬그린파크에이동	전세	42.05	201707	29	29000	0	3	2017	양평로22사길 37
1156012900101250003	서울특별시 영등포구 양평동5가	125-3	0125	0003	우노팰리스	전세	29.66	201707	1	25000	0	4	2017	양평로22바길 4
1156012900101250003	서울특별시 영등포구 양평동5가	125-3	0125	0003	우노팰리스	전세	29.57	201707	22	24500	0	4	2017	양평로22바길 4
1156012900100050003	서울특별시 영등포구 양평동5가	5-3	0005	0003	위너스하임	전세	25.23	201707	2	22700	0	5	2017	양평로21나길 14
1156012900100050003	서울특별시 영등포구 양평동5가	5-3	0005	0003	위너스하임	전세	25.23	201707	11	23000	0	7	2017	양평로21나길 14
1156012900100050003	서울특별시 영등포구 양평동5가	5-3	0005	0003	위너스하임	전세	27.8	201707	15	23000	0	5	2017	양평로21나길 14
1156012900100050003	서울특별시 영등포구 양평동5가	5-3	0005	0003	위너스하임	전세	27.06	201707	15	22500	0	7	2017	양평로21나길 14
1156012900100050003	서울특별시 영등포구 양평동5가	5-3	0005	0003	위너스하임	전세	27.06	201707	16	23000	0	4	2017	양평로21나길 14
1156013000100200000	서울특별시 영등포구 양평동6가	20	0020	0000	아트리버빌 A동	전세	15.35	201707	20	13000	0	4	2015	양평로28사길 9
1156013000100200001	서울특별시 영등포구 양평동6가	20-1	0020	0001	아트리버빌 B동,C동	전세	40.33	201707	12	23000	0	4	2015	양평로28사길 7
1156013000100200001	서울특별시 영등포구 양평동6가	20-1	0020	0001	아트리버빌 B동,C동	전세	29.92	201707	18	20000	0	5	2015	양평로28사길 7
1156013000100200002	서울특별시 영등포구 양평동6가	20-2	0020	0002	아트리버빌 D동,E동	전세	40.61	201707	29	23000	0	2	2015	양평로28사길 5
1156013000100200005	서울특별시 영등포구 양평동6가	20-5	0020	0005	아트리버빌 J동,K동	전세	25.59	201707	21	20000	0	4	2015	양평로28길 33
1156013000100200005	서울특별시 영등포구 양평동6가	20-5	0020	0005	아트리버빌 J동,K동	전세	25.59	201707	27	20000	0	4	2015	양평로28길 33
1156013000100380002	서울특별시 영등포구 양평동6가	38-2	0038	0002	양평H&H빌라	전세	53.17	201707	5	19800	0	4	2009	양평로28아길 9
1156013000100840000	서울특별시 영등포구 양평동6가	84	0084	0000	유성빌라(84-0)	전세	50.82	201707	6	12000	0	2	1986	양평로30나길 9
