pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2820010300110890001	인천광역시 남동구 만수동	1089-1	1089	0001	호수하이츠빌	월세	45.54	201805	3	1500	15	-1	2001	인주대로914번길 49
2820010300108860039	인천광역시 남동구 만수동	886-39	0886	0039	훼미리빌라(886-39)	전세	35.73	201805	22	1500	0	3	1990	백범로169번길 43-5
2820010500105680012	인천광역시 남동구 서창동	568-12	0568	0012	LG스위트홈4차402동	전세	70.44	201805	9	13000	0	4	2010	장아산로 193
2820010500105490003	인천광역시 남동구 서창동	549-3	0549	0003	성원예가2동	월세	34.22	201805	1	1000	40	3	2015	장아산로 129-20
2820010400103690000	인천광역시 남동구 장수동	369	0369	0000	미소진파크(369-0)	전세	66.32	201805	16	11500	0	4	2013	수현로14번길 13-28
2820010400107700001	인천광역시 남동구 장수동	770-1	0770	0001	초록마을	월세	38.19	201805	20	2000	45	3	2014	장자북로37번길 12
2814010100100240001	인천광역시 동구 만석동	24-1	0024	0001	수정빌라3동	월세	58.36	201805	26	1000	38	3	1999	석수로 84-13
2814010100100210073	인천광역시 동구 만석동	21-73	0021	0073	중앙그린빌라C동	전세	37.08	201805	17	4500	0	4	1994	화도진로 135-1
2814010100100090588	인천광역시 동구 만석동	9-588	0009	0588	힐타운107동	월세	43.01	201805	18	1000	35	3	2000	화도진로 158
2814010700100080034	인천광역시 동구 송림동	8-34	0008	0034	쉼터빌라C동	전세	58.99	201805	11	10000	0	3	2002	염전로 72
2814010500101000000	인천광역시 동구 창영동	100	0100	0000	(100-0)	전세	51.3	201805	3	12000	0	2	2014	샛골로73번길 8
2814010500101000000	인천광역시 동구 창영동	100	0100	0000	(100-0)	전세	51.3	201805	11	12000	0	2	2014	샛골로73번길 8
2814010500101150023	인천광역시 동구 창영동	115-23	0115	0023	미성하이츠빌라	전세	51.37	201805	13	5000	0	4	2002	우각로99번길 26
2814010500100850002	인천광역시 동구 창영동	85-2	0085	0002	우리아트빌(가동)	월세	49.77	201805	29	500	40	3	2003	우각로62번길 9
2814010200100370275	인천광역시 동구 화수동	37-275	0037	0275	안보빌라3동	전세	54.21	201805	3	6500	0	2	1995	화수안로 33-6
2814010200102780030	인천광역시 동구 화수동	278-30	0278	0030	현보맨션2동	전세	45.93	201805	16	5000	0	3	2002	송화로39번길 16
2814010400100030028	인천광역시 동구 화평동	3-28	0003	0028	송강빌라	전세	47.79	201805	1	1000	0	1	2002	송화로37번길 19
2817710400103590008	인천광역시 미추홀구 도화동	359-8	0359	0008	노블레스타워	전세	75.87	201805	20	5000	0	9	2013	석바위로33번길 4
2817710400100530028	인천광역시 미추홀구 도화동	53-28	0053	0028	대성빌라	월세	64.26	201805	6	1500	25	3	1983	염전로239번길 20
2817710400101210027	인천광역시 미추홀구 도화동	121-27	0121	0027	대진성웅산호빌라(121-27)	월세	37.71	201805	12	700	30	1	1993	석정로343번길 25
2817710400104870001	인천광역시 미추홀구 도화동	487-1	0487	0001	도화올레오빌	전세	68.17	201805	11	7700	0	8	2013	경인북길471번길 8
2817710400102210017	인천광역시 미추홀구 도화동	221-17	0221	0017	동은그린빌라	전세	38.86	201805	4	5000	0	2	1995	 13-11
2817710400102310009	인천광역시 미추홀구 도화동	231-9	0231	0009	로뎀빌리지	월세	44.28	201805	19	1000	40	5	2008	석정로282번길 39-15
2817710400102310009	인천광역시 미추홀구 도화동	231-9	0231	0009	로뎀빌리지	전세	59.4	201805	23	10000	0	2	2008	석정로282번길 39-15
2817710400106220004	인천광역시 미추홀구 도화동	622-4	0622	0004	믿음연립오피스텔	전세	26.71	201805	30	2500	0	4	2001	 3
2817710400102500001	인천광역시 미추홀구 도화동	250-1	0250	0001	세기빌라(250-1)	월세	36.44	201805	25	500	35	1	1990	석정로314번길 33
2817710400100950034	인천광역시 미추홀구 도화동	95-34	0095	0034	송광빌라(95-34)	월세	29.88	201805	10	200	30	1	1989	석정로240번길 11-9
2817710400101030002	인천광역시 미추홀구 도화동	103-2	0103	0002	쑥골원룸텔(103-2)	전세	19.61	201805	25	3500	0	3	2002	석정로 260-1
2817710400101190053	인천광역시 미추홀구 도화동	119-53	0119	0053	아일랜드빌	전세	39.61	201805	9	5500	0	5	2003	석정로323번길 26-1
2817710400106240018	인천광역시 미추홀구 도화동	624-18	0624	0018	엄지파크빌	전세	55.77	201805	5	11000	0	2	2002	 7
2817710400106770037	인천광역시 미추홀구 도화동	677-37	0677	0037	영풍빌라(677-37)	전세	36.9	201805	19	5500	0	3	1993	 5-38
2817710400101190049	인천광역시 미추홀구 도화동	119-49	0119	0049	인하빌리지(나동)	전세	32.94	201805	16	5000	0	3	2002	석정로329번길 33
2817710400106240110	인천광역시 미추홀구 도화동	624-110	0624	0110	제이앤케이아트빌	월세	63.63	201805	26	1000	45	4	2016	 7
2817710400100140052	인천광역시 미추홀구 도화동	14-52	0014	0052	청운빌	전세	35.1	201805	2	4000	0	5	2012	송림로199번길 11
2817710400104400007	인천광역시 미추홀구 도화동	440-7	0440	0007	하늘빌2차	전세	69.27	201805	16	6500	0	4	2011	한나루로599번길 10
2817710400104400007	인천광역시 미추홀구 도화동	440-7	0440	0007	하늘빌2차	월세	68.52	201805	17	5000	15	4	2011	한나루로599번길 10
2817710400101200006	인천광역시 미추홀구 도화동	120-6	0120	0006	한빛빌라	전세	40.89	201805	22	3000	0	2	1992	석정로329번길 46
2817710400101040036	인천광역시 미추홀구 도화동	104-36	0104	0036	한성빌라(104-36)	월세	39.39	201805	2	500	34	2	1989	장고개로16번길 8
2817710400106340056	인천광역시 미추홀구 도화동	634-56	0634	0056	현진빌라	전세	48.21	201805	4	7800	0	2	2001	수봉북로6번길 23
2817710400103590010	인천광역시 미추홀구 도화동	359-10	0359	0010	흥인아이젠	월세	52.64	201805	1	3000	38	2	2013	 11
2817710700103900002	인천광역시 미추홀구 문학동	390-2	0390	0002	건우아트빌 A동	월세	32.86	201805	8	300	40	4	2002	소성로338번길 7
2817710700103870003	인천광역시 미추홀구 문학동	387-3	0387	0003	경인그린빌라 가동	월세	49.31	201805	2	1000	40	3	1995	매소홀로592번길 13-14
2817710700101690007	인천광역시 미추홀구 문학동	169-7	0169	0007	비발도힐	전세	67.64	201805	23	9000	0	3	2012	소성로278번길 20
2817710700103950011	인천광역시 미추홀구 문학동	395-11	0395	0011	신성빌라(2,3동)	월세	42.12	201805	9	500	38	4	1995	소성로350번길 50-10
2817710700103330009	인천광역시 미추홀구 문학동	333-9	0333	0009	주영탑스빌4동	전세	38.45	201805	14	7000	0	5	2001	승학길26번길 27
2817710700103560005	인천광역시 미추홀구 문학동	356-5	0356	0005	팬더그린빌라2동	월세	51.62	201805	2	500	50	4	1996	소성로285번길 9
2817710100100010058	인천광역시 미추홀구 숭의동	1-58	0001	0058	CJC 아트빌	전세	25.65	201805	19	3500	0	4	2007	 28-15
2817710100102480029	인천광역시 미추홀구 숭의동	248-29	0248	0029	가천레스트빌 5동	월세	39.44	201805	8	1000	30	1	2002	독정안길94번길 22-1
2817710100102480157	인천광역시 미추홀구 숭의동	248-157	0248	0157	거빈하이츠	전세	52.64	201805	16	4000	0	4	2002	독정안길 66
2817710100102040056	인천광역시 미추홀구 숭의동	204-56	0204	0056	광개토맨션 2동	전세	51.31	201805	29	8500	0	5	2003	 8-22
2817710100100010059	인천광역시 미추홀구 숭의동	1-59	0001	0059	광백드림빌	전세	72.24	201805	26	11000	0	3	2006	수봉로33번길 28-19
2817710100100020086	인천광역시 미추홀구 숭의동	2-86	0002	0086	그랜트빌	전세	52.81	201805	8	4500	0	5	2012	경인로144번길 47
2817710100101470023	인천광역시 미추홀구 숭의동	147-23	0147	0023	그레이스빌	전세	54.75	201805	26	11000	0	4	2011	경인로41번길 6-32
2817710100102480081	인천광역시 미추홀구 숭의동	248-81	0248	0081	남일빌라	전세	47.15	201805	5	8500	0	4	2002	독정안길94번길 17-6
2817710100103020006	인천광역시 미추홀구 숭의동	302-6	0302	0006	누보해찬솔(302-6)	월세	66.94	201805	22	3000	30	6	2012	장천로23번길 9
2817710100103020006	인천광역시 미추홀구 숭의동	302-6	0302	0006	누보해찬솔(302-6)	월세	69.85	201805	23	3000	30	6	2012	장천로23번길 9
2817710100100310058	인천광역시 미추홀구 숭의동	31-58	0031	0058	대아빌	월세	71.31	201805	11	2000	40	4	2010	수봉로68번길 62
2817710100100320009	인천광역시 미추홀구 숭의동	32-9	0032	0009	대한빌라	전세	32.16	201805	2	5500	0	3	1994	장천로112번길 43-7
2817710100100020217	인천광역시 미추홀구 숭의동	2-217	0002	0217	대한빌라나동	전세	39.93	201805	10	3000	0	4	1992	수봉로33번길 41
2817710100100030110	인천광역시 미추홀구 숭의동	3-110	0003	0110	명가캐슬8차	월세	44.46	201805	24	1500	40	5	2011	 58
2817710100100020110	인천광역시 미추홀구 숭의동	2-110	0002	0110	미도홈타운	전세	57.79	201805	16	11500	0	3	2002	 36-10
2817710100101460014	인천광역시 미추홀구 숭의동	146-14	0146	0014	삼성베라체	전세	50.595	201805	17	6000	0	3	2012	미추로64번길 22
2817710100102480236	인천광역시 미추홀구 숭의동	248-236	0248	0236	삼양빌라 1동,2동	전세	44.82	201805	11	6000	0	1	1991	독정안길97번길 35-1
2817710100101830016	인천광역시 미추홀구 숭의동	183-16	0183	0016	성우탑스빌	월세	43.81	201805	10	3900	10	4	2012	독정이로99번길 57
2817710100101640017	인천광역시 미추홀구 숭의동	164-17	0164	0017	세움캐슬	전세	57.15	201805	1	7000	0	13	2018	독배로 496
2817710100101640017	인천광역시 미추홀구 숭의동	164-17	0164	0017	세움캐슬	전세	59.89	201805	25	8000	0	13	2018	독배로 496
2817710100102970007	인천광역시 미추홀구 숭의동	297-7	0297	0007	솔빛마을	월세	59.775	201805	2	500	30	4	2010	장천로6번길 8
2817710100103310002	인천광역시 미추홀구 숭의동	331-2	0331	0002	숭의빌라 가,나동	전세	49.01	201805	14	5000	0	3	1991	석정로10번길 36-1
2817710100100020070	인천광역시 미추홀구 숭의동	2-70	0002	0070	우리아트빌	전세	52.42	201805	24	5000	0	5	2012	수봉로33번길 37-20
2817710100100010160	인천광역시 미추홀구 숭의동	1-160	0001	0160	우신하이츠	전세	49.18	201805	25	7000	0	3	2002	경인로144번길 20
2817710100100030062	인천광역시 미추홀구 숭의동	3-62	0003	0062	유진에코빌	전세	45.56	201805	4	8000	0	4	2011	수봉북로12번길 58-11
2817710100102480187	인천광역시 미추홀구 숭의동	248-187	0248	0187	주경파크빌	월세	59.17	201805	16	500	45	3	2014	독정안길54번길 8
2817710100100030048	인천광역시 미추홀구 숭의동	3-48	0003	0048	칸타타빌숭의Ⅰ	월세	43.42	201805	1	1000	35	3	2015	경인로156번길 12
2817710100101180018	인천광역시 미추홀구 숭의동	118-18	0118	0018	탑클래시아	전세	54.44	201805	14	5500	0	11	2017	 338
2817710100101180018	인천광역시 미추홀구 숭의동	118-18	0118	0018	탑클래시아	전세	48.01	201805	21	8500	0	14	2017	참외전로 338
2817710100101180018	인천광역시 미추홀구 숭의동	118-18	0118	0018	탑클래시아	전세	54.44	201805	30	8500	0	13	2017	참외전로 338
2817710100100030069	인천광역시 미추홀구 숭의동	3-69	0003	0069	하늘구름채(3-69)	월세	46.83	201805	10	4000	20	4	2018	수봉북로12번길 70-1
2817710100100030069	인천광역시 미추홀구 숭의동	3-69	0003	0069	하늘구름채(3-69)	전세	46.83	201805	25	5500	0	3	2018	수봉북로12번길 70-1
2817710100101470051	인천광역시 미추홀구 숭의동	147-51	0147	0051	한림가우디	전세	62.7043	201805	1	6000	0	12	2018	미추로46번길 31-6
2817710100101470051	인천광역시 미추홀구 숭의동	147-51	0147	0051	한림가우디	전세	62.7043	201805	12	5500	0	14	2018	미추로46번길 31-6
2817710100101470051	인천광역시 미추홀구 숭의동	147-51	0147	0051	한림가우디	전세	55.7192	201805	24	6000	0	13	2018	미추로46번길 31-6
2817710100100040031	인천광역시 미추홀구 숭의동	4-31	0004	0031	한진빌라	전세	44.13	201805	5	2800	0	3	2000	수봉안길21번길 23
2817710100103090017	인천광역시 미추홀구 숭의동	309-17	0309	0017	행복캐슬	전세	42.1	201805	18	4500	0	7	2013	장천로 7-36
2817710100101610003	인천광역시 미추홀구 숭의동	161-3	0161	0003	행복한두리홈타운	월세	58.42	201805	1	3000	30	5	2013	경인로7번길 31
2817710100100020123	인천광역시 미추홀구 숭의동	2-123	0002	0123	휴인빌	전세	63.24	201805	21	5300	0	6	2013	수봉로45번길 41
2817710200105680004	인천광역시 미추홀구 용현동	568-4	0568	0004	568-4	전세	51.24	201805	7	7500	0	5	2001	능해길 80
2817710200106290087	인천광역시 미추홀구 용현동	629-87	0629	0087	MS빌	전세	22.26	201805	12	4000	0	4	2004	 17
2817710200106270246	인천광역시 미추홀구 용현동	627-246	0627	0246	그린빌라(627-246)	전세	42.14	201805	2	6000	0	2	1995	낙섬서로10번길 15-4
2817710200101990002	인천광역시 미추홀구 용현동	199-2	0199	0002	극동주택	월세	27.42	201805	1	300	47	2	2001	인하로47번길 20
2817710200101990002	인천광역시 미추홀구 용현동	199-2	0199	0002	극동주택	월세	22.41	201805	4	300	42	1	2001	인하로47번길 20
2817710200101040019	인천광역시 미추홀구 용현동	104-19	0104	0019	남송리치빌	전세	46.03	201805	7	2000	0	3	2010	인주대로251번길 9
2817710200105710029	인천광역시 미추홀구 용현동	571-29	0571	0029	네스빌	전세	59.74	201805	22	15000	0	3	2016	낙섬중로105번길 31
2817710200106270273	인천광역시 미추홀구 용현동	627-273	0627	0273	대림빌라(627-273)	전세	35.71	201805	17	4000	0	3	2003	낙섬서로10번길 27-10
2817710200104560035	인천광역시 미추홀구 용현동	456-35	0456	0035	대영빌라	월세	40.2	201805	12	300	30	2	1998	수봉남로17번길 27
2817710200101260006	인천광역시 미추홀구 용현동	126-6	0126	0006	동그라미빌라3동	전세	27.95	201805	8	3000	0	1	1993	수봉남로12번길 78-3
2817710200106220089	인천광역시 미추홀구 용현동	622-89	0622	0089	동명센스빌	전세	42.68	201805	22	8000	0	3	2008	토금북로38번길 18
2817710200101460317	인천광역시 미추홀구 용현동	146-317	0146	0317	동양빌라(146-317)	월세	40.35	201805	14	500	30	1	1999	수봉남로24번길 12
2817710200102370001	인천광역시 미추홀구 용현동	237-1	0237	0001	동인빌라	전세	37.14	201805	15	2300	0	2	1992	인주대로132번길 36-1
2817710200104630015	인천광역시 미추홀구 용현동	463-15	0463	0015	동화빌라	월세	36.6	201805	1	300	20	-1	1994	독배로421번길 7
2817710200106230072	인천광역시 미추홀구 용현동	623-72	0623	0072	드림캐슬	전세	49.79	201805	25	10000	0	3	2009	낙섬중로67번길 26
2817710200106180020	인천광역시 미추홀구 용현동	618-20	0618	0020	라벤디움	전세	16.679	201805	2	3500	0	4	2011	토금북로57번길 32
2817710200104560127	인천광역시 미추홀구 용현동	456-127	0456	0127	로얄하이츠빌라나동	전세	55.24	201805	18	2700	0	3	1996	독정안길97번길 36
2817710200106190007	인천광역시 미추홀구 용현동	619-7	0619	0007	백안아트빌(619-7)	전세	48.64	201805	21	7500	0	5	2002	토금남로 26-1
2817710200106190007	인천광역시 미추홀구 용현동	619-7	0619	0007	백안아트빌(619-7)	월세	48.64	201805	30	500	40	5	2002	토금남로 26-1
2817710200104560077	인천광역시 미추홀구 용현동	456-77	0456	0077	부영빌라	전세	44.79	201805	19	2700	0	3	1995	수봉남로5번길 51
2817710200106240033	인천광역시 미추홀구 용현동	624-33	0624	0033	삼보주택 	월세	27.73	201805	22	200	30	1	2000	용오로16번길 22
2817710200104200008	인천광역시 미추홀구 용현동	420-8	0420	0008	삼영빌라	전세	40.635	201805	8	7500	0	3	1990	경인북길 121
2817710200104560099	인천광역시 미추홀구 용현동	456-99	0456	0099	성신빌라1동	전세	56.19	201805	12	2700	0	4	1997	수봉남로5번길 36-3
2817710200105680024	인천광역시 미추홀구 용현동	568-24	0568	0024	스카이빌	월세	64.5	201805	29	1000	47	4	2009	 8
2817710200105680049	인천광역시 미추홀구 용현동	568-49	0568	0049	승림하이츠	월세	59.56	201805	8	2000	42	4	2009	능해길66번길 9
2817710200105680049	인천광역시 미추홀구 용현동	568-49	0568	0049	승림하이츠	월세	58.03	201805	31	1000	50	3	2009	 9
2817710200105770045	인천광역시 미추홀구 용현동	577-45	0577	0045	애플하우스2차	월세	15.34	201805	10	300	30	4	2011	낙섬중로 78-22
2817710200101460007	인천광역시 미추홀구 용현동	146-7	0146	0007	영송아트빌	월세	25.06	201805	6	400	37	4	2001	수봉남로 4
2817710200106280071	인천광역시 미추홀구 용현동	628-71	0628	0071	용현M타운	월세	57.3127	201805	19	1500	55	3	2017	 16
2817710200101500009	인천광역시 미추홀구 용현동	150-9	0150	0009	용현주택	월세	56.23	201805	27	300	30	3	1982	 205
2817710200106270191	인천광역시 미추홀구 용현동	627-191	0627	0191	우암빌라(A동)	전세	40.44	201805	16	3500	0	1	1986	낙섬서로20번길 32
2817710200106290035	인천광역시 미추홀구 용현동	629-35	0629	0035	원룸빌라	월세	22.33	201805	10	100	33	3	2001	아암대로91번길 15
2817710200106300054	인천광역시 미추홀구 용현동	630-54	0630	0054	인성빌라	전세	37.08	201805	14	5500	0	2	1991	아암대로107번길 24
2817710200104560125	인천광역시 미추홀구 용현동	456-125	0456	0125	일인빌라(456-125)	전세	29.01	201805	28	5000	0	1	1999	독정안길97번길 42-16
2817710200104560625	인천광역시 미추홀구 용현동	456-625	0456	0625	일인빌라(456-625)	전세	37.56	201805	22	2200	0	3	1997	독정이로30번길 9
2817710200106300065	인천광역시 미추홀구 용현동	630-65	0630	0065	지오	전세	53.75	201805	7	9000	0	5	2003	매소홀로53번길 42-1
2817710200106280078	인천광역시 미추홀구 용현동	628-78	0628	0078	청아	전세	72.5	201805	15	11200	0	4	2003	토금북로18번길 5
2817710200102210005	인천광역시 미추홀구 용현동	221-5	0221	0005	초록아트빌	전세	34.46	201805	5	4500	0	3	2002	비룡길56번길 14-15
2817710200105710059	인천광역시 미추홀구 용현동	571-59	0571	0059	코지팰리스	전세	37.57	201805	22	13500	0	11	2018	능해길46번길 7-44
2817710200101140042	인천광역시 미추홀구 용현동	114-42	0114	0042	한솔빌리지	월세	55.04	201805	4	450	14	5	2002	경인북길 321
2817710200101140042	인천광역시 미추홀구 용현동	114-42	0114	0042	한솔빌리지	전세	55.04	201805	4	9300	0	5	2002	경인북길 321
2817710200100500046	인천광역시 미추홀구 용현동	50-46	0050	0046	현대아트빌리지	전세	59.26	201805	18	5300	0	3	2009	 59
2817710200102040025	인천광역시 미추홀구 용현동	204-25	0204	0025	효성빌라	전세	36.13	201805	25	2500	0	4	1994	독배로376번길 12
2817710500112920042	인천광역시 미추홀구 주안동	1292-42	1292	0042	(1292-42)	월세	57.66	201805	4	800	50	2	2018	승학길76번길 52-5
2817710500106490002	인천광역시 미추홀구 주안동	649-2	0649	0002	J.I빌리지	전세	43.05	201805	18	11000	0	3	2013	 69-19
2817710500115500017	인천광역시 미추홀구 주안동	1550-17	1550	0017	거화빌라 나동	전세	39.21	201805	1	5000	0	3	1985	구월로8번길 18-52
2817710500108470004	인천광역시 미추홀구 주안동	847-4	0847	0004	건영빌라(2,3동)	월세	34.96	201805	24	500	30	3	1990	인하로236번길 6
2817710500114850009	인천광역시 미추홀구 주안동	1485-9	1485	0009	공간빌라(다동)	월세	42.41	201805	20	500	35	1	1992	 45
2817710500105450014	인천광역시 미추홀구 주안동	545-14	0545	0014	공인주택	전세	19.32	201805	3	2000	0	4	2001	미추홀대로645번길 49
2817710500100580008	인천광역시 미추홀구 주안동	58-8	0058	0008	극동타워	월세	35.2	201805	18	500	40	5	2002	주안동로26번길 17-1
2817710500106050019	인천광역시 미추홀구 주안동	605-19	0605	0019	근영	전세	39.14	201805	24	6000	0	5	2001	남주길11번길 45
2817710500101030011	인천광역시 미추홀구 주안동	103-11	0103	0011	금송빌라	전세	39.92	201805	27	7500	0	4	1991	석바위로101번길 34
2817710500114200041	인천광역시 미추홀구 주안동	1420-41	1420	0041	낙원주택	전세	55.08	201805	1	10000	0	5	2008	미추홀대로575번길 101
2817710500114200041	인천광역시 미추홀구 주안동	1420-41	1420	0041	낙원주택	전세	59.28	201805	14	11000	0	2	2008	 101
2817710500100080063	인천광역시 미추홀구 주안동	8-63	0008	0063	남향빌라	전세	36.69	201805	4	4500	0	2	1990	 19
2817710500115270002	인천광역시 미추홀구 주안동	1527-2	1527	0002	노블리안	전세	55.19	201805	1	5000	0	3	2015	경원대로 741
2817710500115900021	인천광역시 미추홀구 주안동	1590-21	1590	0021	대림맨션 5동	전세	59.94	201805	2	6000	0	-1	2001	구월로19번길 18-6
2817710500100100192	인천광역시 미추홀구 주안동	10-192	0010	0192	대성빌라	월세	35.36	201805	19	300	35	4	1994	길파로35번길 75-1
2817710500108490136	인천광역시 미추홀구 주안동	849-136	0849	0136	대양아트빌(3차)	전세	40.01	201805	11	6000	0	4	1997	인하로236번길 24-21
2817710500106300006	인천광역시 미추홀구 주안동	630-6	0630	0006	대훈그린빌	월세	59.42	201805	31	1000	55	5	2011	한나루로563번길 14-12
2817710500114610018	인천광역시 미추홀구 주안동	1461-18	1461	0018	덕원빌라(라동)	전세	34.44	201805	2	2500	0	-1	1990	인하로267번길 26-1
2817710500114610021	인천광역시 미추홀구 주안동	1461-21	1461	0021	덕원빌라(마동)	월세	36	201805	14	500	33	2	1990	인하로267번길 24
2817710500114180055	인천광역시 미추홀구 주안동	1418-55	1418	0055	동우메트로빌	월세	37.28	201805	26	1500	40	5	2011	인주대로320번길 21-8
2817710500114990011	인천광역시 미추홀구 주안동	1499-11	1499	0011	동일빌라	전세	45.695	201805	10	7300	0	1	1987	인하로 335-1
2817710500107230005	인천광역시 미추홀구 주안동	723-5	0723	0005	동일하이빌(1,2동)	월세	33.56	201805	9	500	40	5	2002	한나루로502번길 64
2817710500113380006	인천광역시 미추홀구 주안동	1338-6	1338	0006	동일홈타운	월세	49.52	201805	2	2000	30	5	2002	 35-25
2817710500104920003	인천광역시 미추홀구 주안동	492-3	0492	0003	동현그린힐	월세	37.65	201805	4	500	35	4	2002	남주길147번길 14-16
2817710500102650025	인천광역시 미추홀구 주안동	265-25	0265	0025	두울A동	월세	39.98	201805	5	800	38	2	2001	 26
2817710500101280003	인천광역시 미추홀구 주안동	128-3	0128	0003	레인보우캐슬	전세	54.508	201805	11	16300	0	8	2018	주안로 117-24
2817710500100260033	인천광역시 미추홀구 주안동	26-33	0026	0033	로앤그린	월세	51.16	201805	9	1000	60	4	2011	 14-9
2817710500104780039	인천광역시 미추홀구 주안동	478-39	0478	0039	명진아트빌	전세	52.61	201805	30	5500	0	5	2011	주안로35번길 14-26
2817710500100510006	인천광역시 미추홀구 주안동	51-6	0051	0006	모닝월드빌2차(B동)	전세	59.95	201805	4	12000	0	3	2002	경원대로897번길 42
2817710500100100144	인천광역시 미추홀구 주안동	10-144	0010	0144	미래홈타운(10-144)	전세	34.99	201805	26	4500	0	4	2001	길파로29번길 46
2817710500100110008	인천광역시 미추홀구 주안동	11-8	0011	0008	백조빌라(11-8)	전세	33.237	201805	29	4000	0	2	1990	석정로347번길 46
2817710500100100115	인천광역시 미추홀구 주안동	10-115	0010	0115	복지빌라	전세	36.36	201805	8	4500	0	2	1991	길파로41번길 25-1
2817710500105620054	인천광역시 미추홀구 주안동	562-54	0562	0054	부흥빌라	전세	41.33	201805	28	6000	0	2	1989	남주길69번길 44-20
2817710500105560035	인천광역시 미추홀구 주안동	556-35	0556	0035	부흥빌라 (5동)	월세	37.84	201805	9	500	28	3	1990	제일로40번길 75-1
2817710500100890005	인천광역시 미추홀구 주안동	89-5	0089	0005	사또빌라	월세	39.4	201805	29	300	35	2	1991	주안동로25번길 7-19
2817710500108560101	인천광역시 미추홀구 주안동	856-101	0856	0101	삼미그랜드빌라	월세	48.32	201805	25	2000	30	3	1996	인하로236번길 50-8
2817710500115800016	인천광역시 미추홀구 주안동	1580-16	1580	0016	삼성맨션A동	전세	59.07	201805	30	6100	0	2	2010	 28-10
2817710500100280004	인천광역시 미추홀구 주안동	28-4	0028	0004	삼성에센빌(가동)	전세	29.6	201805	19	7000	0	4	2001	염창로 22
2817710500100280010	인천광역시 미추홀구 주안동	28-10	0028	0010	삼성에센빌(나동)	월세	29.6	201805	19	800	40	4	2001	염창로 22-1
2817710500105460001	인천광역시 미추홀구 주안동	546-1	0546	0001	삼우연립	월세	64.25	201805	24	1000	30	2	1979	 9
2817710500107550000	인천광역시 미추홀구 주안동	755	0755	0000	상일빌라(1,7동)	전세	37.08	201805	29	5000	0	3	1990	 34
2817710500102850028	인천광역시 미추홀구 주안동	285-28	0285	0028	샤넬하이빌	전세	35.66	201805	18	4000	0	4	2002	주안로46번길 13
2817710500113530053	인천광역시 미추홀구 주안동	1353-53	1353	0053	서주하이츠	월세	24.57	201805	31	200	20	1	1997	신기길71번길 13
2817710500105460004	인천광역시 미추홀구 주안동	546-4	0546	0004	석경베스트빌라동	전세	37.82	201805	11	5000	0	4	2001	남주길125번길 14-6
2817710500115000008	인천광역시 미추홀구 주안동	1500-8	1500	0008	성광빌라	월세	45.44	201805	5	300	30	1	1989	인하로329번길 10-27
2817710500100310021	인천광역시 미추홀구 주안동	31-21	0031	0021	성우빌라(B동)	월세	42.33	201805	23	500	40	3	1990	 80-13
2817710500103950023	인천광역시 미추홀구 주안동	395-23	0395	0023	소망시티빌	전세	48.4	201805	29	7000	0	4	2001	주안로47번길 6-1
2817710500113350011	인천광역시 미추홀구 주안동	1335-11	1335	0011	신성빌라	전세	46.42	201805	8	6000	0	3	1995	인하로236번길 49-31
2817710500115150002	인천광역시 미추홀구 주안동	1515-2	1515	0002	신양베스트2동	월세	59.63	201805	18	1000	45	3	2002	동주길20번길 32
2817710500114660024	인천광역시 미추홀구 주안동	1466-24	1466	0024	신흥빌라(2동)	전세	37.02	201805	12	5000	0	3	1991	 8-1
2817710500109270027	인천광역시 미추홀구 주안동	927-27	0927	0027	에이플러스	전세	47.9	201805	5	10000	0	5	2008	주안로194번길 20-14
2817710500114970031	인천광역시 미추홀구 주안동	1497-31	1497	0031	우진빌라(2동)	월세	46.33	201805	4	1000	30	1	1990	인하로330번길 6
2817710500106950004	인천광역시 미추홀구 주안동	695-4	0695	0004	우창빌리지	월세	49.16	201805	14	100	67	7	2018	한나루로 531-12
2817710500108580003	인천광역시 미추홀구 주안동	858-3	0858	0003	원성빌라(라동)	전세	48.61	201805	10	1500	0	1	1995	신기길30번길 53-68
2817710500100100045	인천광역시 미추홀구 주안동	10-45	0010	0045	원주택3	전세	40.89	201805	22	6000	0	2	1993	 63-1
2817710500111610093	인천광역시 미추홀구 주안동	1161-93	1161	0093	원진아트빌	월세	33.57	201805	16	500	33	3	2001	인하로318번길 11-7
2817710500100110001	인천광역시 미추홀구 주안동	11-1	0011	0001	유한빌라	월세	41.76	201805	25	1000	35	4	1992	길파로41번길 97
2817710500115070000	인천광역시 미추홀구 주안동	1507	1507	0000	은하연립	전세	58.84	201805	31	6000	0	1	1978	 12
2817710500107640012	인천광역시 미추홀구 주안동	764-12	0764	0012	이노빌리지	월세	33.525	201805	28	500	45	3	2011	 29
2817710500106080005	인천광역시 미추홀구 주안동	608-5	0608	0005	정화빌딩	전세	24.66	201805	16	2300	0	3	2002	한나루로 540-1
2817710500115890000	인천광역시 미추홀구 주안동	1589	1589	0000	제성맨션	전세	69.32	201805	19	11000	0	3	2001	 6-13
2817710500101260006	인천광역시 미추홀구 주안동	126-6	0126	0006	주안룩소르 주상복합공동주택	전세	50.5651	201805	9	15500	0	2	2016	 123
