pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1138010200100940025	서울특별시 은평구 녹번동	94-25	0094	0025	충효하이츠빌라	전세	66.9	201906	22	15000	0	-1	1991	녹번로4길 5
1138010200100940025	서울특별시 은평구 녹번동	94-25	0094	0025	충효하이츠빌라	전세	66.9	201906	22	15000	0	-1	1991	녹번로4길 5
1138010200101410067	서울특별시 은평구 녹번동	141-67	0141	0067	태림맨션(141-67)	전세	66.33	201906	12	22000	0	1	1998	진흥로 138-10
1138010200101410067	서울특별시 은평구 녹번동	141-67	0141	0067	태림맨션(141-67)	월세	69.3	201906	27	2000	75	2	1998	진흥로 138-10
1138010200100980028	서울특별시 은평구 녹번동	98-28	0098	0028	한주	전세	67.68	201906	5	23000	0	2	2000	녹번로 37-14
1138010200101570041	서울특별시 은평구 녹번동	157-41	0157	0041	현대아트빌(157-41)	전세	77.56	201906	9	25000	0	2	2007	은평로11길 18-5
1138010200101560013	서울특별시 은평구 녹번동	156-13	0156	0013	협진두남주택	전세	36.68	201906	12	7500	0	3	1994	은평로13길 17-3
1138010600102060006	서울특별시 은평구 대조동	206-6	0206	0006	(206-6)	전세	33.06	201906	28	9000	0	1	1991	통일로73길 25-5
1138010600100480033	서울특별시 은평구 대조동	48-33	0048	0033	(48-33)	전세	48.08	201906	5	17000	0	5	2010	서오릉로10길 5-4
1138010600100880147	서울특별시 은평구 대조동	88-147	0088	0147	(88-147)	전세	44.03	201906	10	9000	0	1	1989	역말로10길 17
1138010600100890009	서울특별시 은평구 대조동	89-9	0089	0009	(89-9)	전세	44.94	201906	18	7000	0	2	1990	역말로10길 2
1138010600102120040	서울특별시 은평구 대조동	212-40	0212	0040	JUN쉐르빌	전세	37.89	201906	7	15000	0	5	2012	연서로18길 3-20
1138010600100490050	서울특별시 은평구 대조동	49-50	0049	0050	거성리젠시	전세	63.14	201906	2	18000	0	1	2002	서오릉로 114-7
1138010600102150038	서울특별시 은평구 대조동	215-38	0215	0038	거장노블레스	월세	29.96	201906	15	1000	75	3	2017	연서로20길 27
1138010600101910022	서울특별시 은평구 대조동	191-22	0191	0022	경서빌라(191-22)	전세	55.75	201906	29	13000	0	1	2002	역말로9길 40-23
1138010600100490017	서울특별시 은평구 대조동	49-17	0049	0017	광명쉐르빌	전세	45.39	201906	29	24000	0	4	2015	서오릉로10길 6-5
1138010600102120010	서울특별시 은평구 대조동	212-10	0212	0010	국민빌라	전세	36.84	201906	5	11000	0	1	1991	연서로18길 9-15
1138010600100840051	서울특별시 은평구 대조동	84-51	0084	0051	금강블루	전세	28.96	201906	27	19000	0	3	2016	통일로71가길 9
1138010600100920010	서울특별시 은평구 대조동	92-10	0092	0010	남경맨션(92-10)	전세	65.49	201906	18	19000	0	1	2000	역말로 161-19
1138010600102130018	서울특별시 은평구 대조동	213-18	0213	0018	다원샤인빌	전세	40.26	201906	15	22000	0	5	2011	연서로18가길 16-22
1138010600100030067	서울특별시 은평구 대조동	3-67	0003	0067	대은빌라B동	전세	51	201906	29	13000	0	1	1992	통일로69길 12-14
1138010600100360007	서울특별시 은평구 대조동	36-7	0036	0007	대진아트빌	월세	42.27	201906	4	5000	40	2	2008	진흥로13길 3-9
1138010600100260001	서울특별시 은평구 대조동	26-1	0026	0001	대흥아트빌	월세	47.97	201906	19	2000	50	4	2008	불광로1길 11-11
1138010600101710009	서울특별시 은평구 대조동	171-9	0171	0009	드림아트빌	월세	23.19	201906	26	1000	50	4	2013	연서로18길 32
1138010600102180018	서울특별시 은평구 대조동	218-18	0218	0018	메이플빌라트	월세	34.06	201906	1	1000	65	2	2015	연서로22길 5-10
1138010600100410003	서울특별시 은평구 대조동	41-3	0041	0003	명지베스트	전세	27.36	201906	23	12000	0	5	2013	진흥로 121-16
1138010600102040010	서울특별시 은평구 대조동	204-10	0204	0010	미라벨(204-10)	전세	34.47	201906	28	21500	0	3	2017	통일로75길 24
1138010600100500014	서울특별시 은평구 대조동	50-14	0050	0014	백년그랑빌	전세	60.19	201906	12	18000	0	2	2009	연서로18길 30-12
1138010600100500014	서울특별시 은평구 대조동	50-14	0050	0014	백년그랑빌	전세	60.19	201906	12	18000	0	2	2009	연서로18길 30-12
1138010600101950017	서울특별시 은평구 대조동	195-17	0195	0017	범우빌라(195-17)	전세	114.99	201906	15	25000	0	2	1985	연서로26길 17
1138010600102180003	서울특별시 은평구 대조동	218-3	0218	0003	산호쉐르빌(218-3)	월세	44.8	201906	29	3000	60	1	2002	연서로22길 5-18
1138010600100080007	서울특별시 은평구 대조동	8-7	0008	0007	삼보빌라	전세	32.25	201906	17	9000	0	5	2008	진흥로13가길 17-8
1138010600100890253	서울특별시 은평구 대조동	89-253	0089	0253	삼익하이빌(가동)	전세	52.44	201906	5	9000	0	2	2002	역말로8길 2-2
1138010600102150007	서울특별시 은평구 대조동	215-7	0215	0007	삼인포스트빌2차	전세	68.31	201906	20	18000	0	1	2001	연서로22길 18-1
1138010600101720006	서울특별시 은평구 대조동	172-6	0172	0006	삼환팔레스맨션(172-6)	전세	44.85	201906	28	11000	0	1	1994	역말로 131-11
1138010600101720006	서울특별시 은평구 대조동	172-6	0172	0006	삼환팔레스맨션(172-6)	전세	44.85	201906	28	11000	0	1	1994	역말로 131-11
1138010600100590046	서울특별시 은평구 대조동	59-46	0059	0046	서원피렌체	전세	32.76	201906	29	22000	0	10	2019	진흥로 119-1
1138010600100590046	서울특별시 은평구 대조동	59-46	0059	0046	서원피렌체	전세	32.76	201906	29	22000	0	10	2019	진흥로 119-1
1138010600102180007	서울특별시 은평구 대조동	218-7	0218	0007	에스에이치빌(나동)	월세	37.54	201906	22	3000	70	5	2014	연서로22길 9-3
1138010600100480021	서울특별시 은평구 대조동	48-21	0048	0021	엘디아 대조	전세	28.87	201906	27	18000	0	6	2019	서오릉로10길 11
1138010600102190003	서울특별시 은평구 대조동	219-3	0219	0003	엘렌시아	전세	43.09	201906	29	28000	0	8	2017	연서로 192
1138010600101710019	서울특별시 은평구 대조동	171-19	0171	0019	엘림아너스빌	전세	42.58	201906	1	26000	0	2	2017	역말로9길 5-1
1138010600101710019	서울특별시 은평구 대조동	171-19	0171	0019	엘림아너스빌	전세	42.58	201906	1	26000	0	2	2017	역말로9길 5-1
1138010600100500005	서울특별시 은평구 대조동	50-5	0050	0005	예건빌라	전세	33.51	201906	22	10000	0	2	1994	서오릉로10길 20
1138010600100910115	서울특별시 은평구 대조동	91-115	0091	0115	예원쉐르빌	전세	35.6	201906	24	13000	0	1	2010	역말로 157-10
1138010600100280024	서울특별시 은평구 대조동	28-24	0028	0024	유성빌라	전세	54.36	201906	25	13000	0	3	1991	불광로1길 16-1
1138010600102030004	서울특별시 은평구 대조동	203-4	0203	0004	유성아이비	전세	51.62	201906	8	20000	0	3	2012	통일로77길 23
1138010600102090009	서울특별시 은평구 대조동	209-9	0209	0009	제이에스빌	전세	41.4	201906	27	20500	0	4	2011	역말로9가길 2-11
1138010600100510032	서울특별시 은평구 대조동	51-32	0051	0032	지성빌라B동	전세	53.42	201906	9	18500	0	2	2002	서오릉로 88-5
1138010600100650007	서울특별시 은평구 대조동	65-7	0065	0007	청우주택	전세	71.42	201906	8	19000	0	4	2002	서오릉로8길 9-20
1138010600102100028	서울특별시 은평구 대조동	210-28	0210	0028	청화타운빌리지(210-28)	전세	52.08	201906	29	15000	0	3	1994	연서로18가길 16
1138010600100500007	서울특별시 은평구 대조동	50-7	0050	0007	태영쉐르빌	전세	47.09	201906	15	18000	0	4	2010	연서로18길 28-4
1138010600100090058	서울특별시 은평구 대조동	9-58	0009	0058	파크빌	월세	12.47	201906	6	500	45	10	2013	통일로67길 19
1138010600100090058	서울특별시 은평구 대조동	9-58	0009	0058	파크빌	전세	15.33	201906	10	8000	0	7	2013	통일로67길 19
1138010600100490029	서울특별시 은평구 대조동	49-29	0049	0029	하나블루힐스	전세	29.82	201906	25	22000	0	3	2019	서오릉로10길 4
1138010600100360008	서울특별시 은평구 대조동	36-8	0036	0008	해피리움빌	전세	41.69	201906	19	19000	0	2	2009	진흥로13길 3-11
1138010300102380003	서울특별시 은평구 불광동	238-3	0238	0003	(238-3)	월세	31.77	201906	28	500	35	1	1990	불광로 93-9
1138010300102430016	서울특별시 은평구 불광동	243-16	0243	0016	(243-16)	전세	34.65	201906	27	8000	0	2	1995	불광로5길 4-3
1138010300102450007	서울특별시 은평구 불광동	245-7	0245	0007	(245-7)	전세	35.94	201906	25	7000	0	1	1996	불광로5가길 5-4
1138010300102720037	서울특별시 은평구 불광동	272-37	0272	0037	(272-37)	월세	33.62	201906	28	2000	35	1	1992	불광로3길 19-6
1138010300103910057	서울특별시 은평구 불광동	391-57	0391	0057	(391-57)	전세	48.17	201906	3	13000	0	4	2002	통일로88길 13-9
1138010300104420061	서울특별시 은평구 불광동	442-61	0442	0061	(442-61)	전세	32.37	201906	26	8500	0	1	1999	연서로37가길 11-18
1138010300104450172	서울특별시 은평구 불광동	445-172	0445	0172	(445-172)	전세	12.56	201906	2	6700	0	3	2017	통일로92가길 20-7
1138010300104450172	서울특별시 은평구 불광동	445-172	0445	0172	(445-172)	전세	13.81	201906	2	6800	0	3	2017	통일로92가길 20-7
1138010300104450172	서울특별시 은평구 불광동	445-172	0445	0172	(445-172)	월세	13.39	201906	15	500	40	1	2017	통일로92가길 20-7
1138010300104790037	서울특별시 은평구 불광동	479-37	0479	0037	(479-37)	전세	35.96	201906	28	7000	0	1	1994	통일로94길 34-8
1138010300101050076	서울특별시 은평구 불광동	105-76	0105	0076	105-76	전세	57.93	201906	22	20000	0	2	2018	연서로40길 4-1
1138010300104030000	서울특별시 은평구 불광동	403	0403	0000	UN빌리지타운 나동	전세	31.68	201906	13	12000	0	4	1991	연서로33길 16-45
1138010300102410022	서울특별시 은평구 불광동	241-22	0241	0022	거성빌라(241-22)	월세	50.65	201906	30	3000	50	2	2000	불광로6길 6
1138010300102100004	서울특별시 은평구 불광동	210-4	0210	0004	경인에버빌	전세	26.28	201906	14	19000	0	5	2018	연서로34길 14
1138010300104450155	서울특별시 은평구 불광동	445-155	0445	0155	구지집	월세	17.18	201906	13	2000	25	4	2018	통일로92가길 21
1138010300104800215	서울특별시 은평구 불광동	480-215	0480	0215	그린힐	월세	33.3	201906	17	2000	40	2	2010	통일로92나길 19
1138010300104470020	서울특별시 은평구 불광동	447-20	0447	0020	금강프라임빌	전세	29.88	201906	3	12700	0	2	2012	연서로41가길 17
1138010300103440000	서울특별시 은평구 불광동	344	0344	0000	금호빌라	전세	77.34	201906	26	19200	0	2	2002	연서로 274-17
1138010300104800217	서울특별시 은평구 불광동	480-217	0480	0217	나래스카이빌	월세	27.21	201906	22	3500	50	4	2015	통일로92나길 21
1138010300100280013	서울특별시 은평구 불광동	28-13	0028	0013	낙원주택(28-13)	전세	61.4	201906	10	15000	0	3	2002	불광로18길 15-3
1138010300104440023	서울특별시 은평구 불광동	444-23	0444	0023	노블레스빌	전세	74.88	201906	26	16000	0	4	2009	연서로37가길 8-18
1138010300104440023	서울특별시 은평구 불광동	444-23	0444	0023	노블레스빌	전세	74.88	201906	26	16000	0	4	2009	연서로37가길 8-18
1138010300104440023	서울특별시 은평구 불광동	444-23	0444	0023	노블레스빌	전세	60.06	201906	26	15000	0	3	2009	연서로37가길 8-18
1138010300101050067	서울특별시 은평구 불광동	105-67	0105	0067	대가트라움	전세	33.64	201906	5	13000	0	4	2011	연서로40길 10
1138010300104790119	서울특별시 은평구 불광동	479-119	0479	0119	대광그린빌(479-119)	전세	43.52	201906	22	10000	0	4	2002	통일로94길 30-2
1138010300103120067	서울특별시 은평구 불광동	312-67	0312	0067	대광하이빌 B동	월세	53.46	201906	5	8000	30	1	2011	통일로80가길 3
1138010300103340001	서울특별시 은평구 불광동	334-1	0334	0001	대명스카이	전세	28.31	201906	22	18500	0	3	2017	통일로78가길 9
1138010300103840000	서울특별시 은평구 불광동	384	0384	0000	더하우스	월세	44.78	201906	29	1500	60	2	2009	통일로88길 31
1138010300101360007	서울특별시 은평구 불광동	136-7	0136	0007	동호쉐르빌	전세	43.11	201906	24	16500	0	5	2013	연서로38길 12
1138010300102810148	서울특별시 은평구 불광동	281-148	0281	0148	두진아이브	월세	13.6	201906	26	1000	40	9	2011	통일로66길 6-8
1138010300104450018	서울특별시 은평구 불광동	445-18	0445	0018	드리움하우스	전세	31.19	201906	14	14000	0	3	2017	연서로41가길 36-5
1138010300103320001	서울특별시 은평구 불광동	332-1	0332	0001	드림스카이빌	전세	45.68	201906	29	26500	0	3	2018	통일로78가길 9-1
1138010300104440025	서울특별시 은평구 불광동	444-25	0444	0025	로얄빌라	전세	33.07	201906	19	11000	0	4	2008	연서로37가길 8-15
1138010300104790091	서울특별시 은평구 불광동	479-91	0479	0091	로얄하이츠 479-91	전세	46.21	201906	7	18500	0	4	2016	통일로94길 21
1138010300104340012	서울특별시 은평구 불광동	434-12	0434	0012	명가	전세	38.31	201906	12	13500	0	2	2013	연서로37길 20-3
1138010300104340012	서울특별시 은평구 불광동	434-12	0434	0012	명가	전세	38.31	201906	12	13500	0	2	2013	연서로37길 20-3
1138010300103010057	서울특별시 은평구 불광동	301-57	0301	0057	명지타운	월세	50.92	201906	21	4000	70	6	2012	통일로78길 4-10
1138010300103010057	서울특별시 은평구 불광동	301-57	0301	0057	명지타운	월세	50.92	201906	21	4000	70	6	2012	통일로78길 4-10
1138010300103760019	서울특별시 은평구 불광동	376-19	0376	0019	모드하우스376	전세	29.72	201906	29	15000	0	1	2019	통일로80가길 16-1
1138010300104450075	서울특별시 은평구 불광동	445-75	0445	0075	미래홈타운	전세	81.06	201906	27	20500	0	2	2004	통일로92가길 31-1
1138010300106060002	서울특별시 은평구 불광동	606-2	0606	0002	미르라이프	전세	46.61	201906	5	24000	0	2	2016	진흥로15길 12-1
1138010300103300006	서울특별시 은평구 불광동	330-6	0330	0006	미왕빌라(330-6)	전세	76.41	201906	28	25000	0	2	2003	통일로72길 30-27
1138010300103910095	서울특별시 은평구 불광동	391-95	0391	0095	북한산캐슬	전세	47.7	201906	3	13500	0	5	2005	통일로88길 12-17
1138010300101050058	서울특별시 은평구 불광동	105-58	0105	0058	불광맨션	월세	80.32	201906	21	2000	67	1	1999	연서로40길 10-1
1138010300101050058	서울특별시 은평구 불광동	105-58	0105	0058	불광맨션	월세	80.32	201906	21	2000	67	1	1999	연서로40길 10-1
1138010300103190031	서울특별시 은평구 불광동	319-31	0319	0031	불광아이빌	월세	37.08	201906	14	2000	55	3	2010	연서로 254-43
1138010300102700009	서울특별시 은평구 불광동	270-9	0270	0009	불광연립(270-9)	월세	95.37	201906	13	5000	50	1	1981	통일로68가길 16
1138010300101630008	서울특별시 은평구 불광동	163-8	0163	0008	불광해피빌	전세	75.55	201906	22	22000	0	3	2002	연서로34길 33-7
1138010300103440045	서울특별시 은평구 불광동	344-45	0344	0045	상진빌라	월세	44.31	201906	13	2000	55	3	1993	통일로78길 31-6
1138010300102810050	서울특별시 은평구 불광동	281-50	0281	0050	서원피렌체	전세	21.98	201906	16	16000	0	7	2017	불광로 48-10
1138010300103810000	서울특별시 은평구 불광동	381	0381	0000	세종빌라(381)	전세	44.43	201906	17	15000	0	3	1992	통일로88길 20
1138010300101450002	서울특별시 은평구 불광동	145-2	0145	0002	소원노블레스	전세	30	201906	18	18000	0	3	2018	연서로34길 31
1138010300101450002	서울특별시 은평구 불광동	145-2	0145	0002	소원노블레스	전세	29.73	201906	28	20000	0	4	2018	연서로34길 31
1138010300103870004	서울특별시 은평구 불광동	387-4	0387	0004	수성렉스빌	월세	28.5	201906	4	3000	60	5	2018	통일로88길 35-2
1138010300101050079	서울특별시 은평구 불광동	105-79	0105	0079	수성렉스빌	전세	42.23	201906	7	23000	0	2	2017	연서로40길 5-3
1138010300101970000	서울특별시 은평구 불광동	197	0197	0000	수성렉스빌　	전세	29.97	201906	12	22000	0	3	2018	연서로34길 38
1138010300101970000	서울특별시 은평구 불광동	197	0197	0000	수성렉스빌　	전세	52.22	201906	22	28800	0	6	2018	연서로34길 38
1138010300101970000	서울특별시 은평구 불광동	197	0197	0000	수성렉스빌　	전세	29.88	201906	29	21500	0	2	2018	연서로34길 38
1138010300101970000	서울특별시 은평구 불광동	197	0197	0000	수성렉스빌　	전세	29.88	201906	29	21500	0	2	2018	연서로34길 38
1138010300104840044	서울특별시 은평구 불광동	484-44	0484	0044	스위트빌	전세	56.4	201906	20	17500	0	1	2002	통일로82길 22-10
1138010300104940005	서울특별시 은평구 불광동	494-5	0494	0005	신아굿모닝빌	전세	29.72	201906	24	18500	0	5	2015	통일로92길 4-1
1138010300104800214	서울특별시 은평구 불광동	480-214	0480	0214	씨드하우스2	월세	28.83	201906	27	1996	11	2	2015	통일로92나길 19-3
1138010300103910066	서울특별시 은평구 불광동	391-66	0391	0066	영진하이츠빌라	전세	50.24	201906	9	12500	0	3	1994	통일로88가길 3-8
1138010300100160191	서울특별시 은평구 불광동	16-191	0016	0191	예가크레시아	전세	28.05	201906	11	16000	0	1	2014	불광로14길 28
1138010300103460089	서울특별시 은평구 불광동	346-89	0346	0089	예지움	전세	46.29	201906	17	21000	0	5	2016	연서로34가길 10-10
1138010300103460089	서울특별시 은평구 불광동	346-89	0346	0089	예지움	전세	42.32	201906	17	21000	0	5	2016	연서로34가길 10-10
1138010300103510009	서울특별시 은평구 불광동	351-9	0351	0009	원형이정빌	전세	16.36	201906	5	8000	0	5	2012	연서로34길 4-6
1138010300103910182	서울특별시 은평구 불광동	391-182	0391	0182	웰메이드	전세	38.8	201906	1	17640	0	3	2015	통일로88가길 10-6
1138010300103910182	서울특별시 은평구 불광동	391-182	0391	0182	웰메이드	전세	38.8	201906	18	16700	0	4	2015	통일로88가길 10-6
1138010300106000011	서울특별시 은평구 불광동	600-11	0600	0011	은평파크빌	월세	50.21	201906	1	2000	75	2	2016	진흥로15길 22-15
1138010300103910062	서울특별시 은평구 불광동	391-62	0391	0062	이목빌	전세	45.08	201906	27	12000	0	4	2004	통일로88가길 2
1138010300100160101	서울특별시 은평구 불광동	16-101	0016	0101	이화가(16-101)	전세	29.36	201906	27	7000	0	1	2002	불광로14길 21-4
1138010300100080053	서울특별시 은평구 불광동	8-53	0008	0053	제니스빌	전세	49.67	201906	5	29000	0	5	2016	불광로6길 11
1138010300102810133	서울특별시 은평구 불광동	281-133	0281	0133	지오디오피스	전세	17.85	201906	1	12000	0	7	2013	통일로66길 10-6
1138010300100160239	서울특별시 은평구 불광동	16-239	0016	0239	진양주택 A동	월세	65.92	201906	17	5000	40	1	1983	불광로14길 31
1138010300104450145	서울특별시 은평구 불광동	445-145	0445	0145	청운명가	월세	39.69	201906	3	3000	60	5	2015	통일로92길 37-11
1138010300100130011	서울특별시 은평구 불광동	13-11	0013	0011	파크힐	전세	51.3	201906	22	26000	0	7	2017	불광로14길 4-6
1138010300103460043	서울특별시 은평구 불광동	346-43	0346	0043	포레스트힐 불광	전세	27.99	201906	4	19000	0	2	2018	연서로34가길 15-2
1138010300104420076	서울특별시 은평구 불광동	442-76	0442	0076	한신빌라	전세	27.06	201906	26	5000	0	3	1993	통일로92다길 17
1138010300100900007	서울특별시 은평구 불광동	90-7	0090	0007	한양골든빌리지(90-7)	전세	31.51	201906	7	8000	0	4	1993	연서로 329-11
1138010300104450056	서울특별시 은평구 불광동	445-56	0445	0056	한울빌라	월세	37.69	201906	17	4500	5	5	2003	통일로92가길 31
1138010300100080154	서울특별시 은평구 불광동	8-154	0008	0154	한울채	전세	15.12	201906	6	12800	0	5	2015	불광로6길 10-6
1138010300104840306	서울특별시 은평구 불광동	484-306	0484	0306	한진주택(B동)	전세	54.31	201906	24	13000	0	1	1992	통일로88길 12-14
1138010300100710001	서울특별시 은평구 불광동	71-1	0071	0001	해드림하우스	전세	54.57	201906	1	27000	0	3	2019	연서로 348-1
1138010300100710001	서울특별시 은평구 불광동	71-1	0071	0001	해드림하우스	전세	54.57	201906	1	27000	0	3	2019	연서로 348-1
1138010300100710001	서울특별시 은평구 불광동	71-1	0071	0001	해드림하우스	월세	53.48	201906	14	3000	80	2	2019	연서로 348-1
1138010300103290006	서울특별시 은평구 불광동	329-6	0329	0006	현영쉬크빌	전세	78.19	201906	24	22500	0	3	2006	통일로72길 24
1138010300100230029	서울특별시 은평구 불광동	23-29	0023	0029	호안빌	전세	43.83	201906	7	21000	0	4	2016	불광로16길 23-6
1138010300104420007	서울특별시 은평구 불광동	442-7	0442	0007	호안빌	전세	25.78	201906	29	14000	0	5	2016	연서로41가길 19-7
1138010300103920002	서울특별시 은평구 불광동	392-2	0392	0002	호원캐슬	월세	38.48	201906	22	1000	70	5	2016	연서로33길 24
1138010300103790034	서울특별시 은평구 불광동	379-34	0379	0034	홍림빌라B동	전세	55.84	201906	17	18000	0	2	2004	통일로82나길 16-2
1138010300103760028	서울특별시 은평구 불광동	376-28	0376	0028	황금아트빌(376-28)	전세	55.03	201906	7	27000	0	4	2017	통일로80가길 14-6
1138010300102440086	서울특별시 은평구 불광동	244-86	0244	0086	희망주택	전세	38.36	201906	7	8500	0	2	1994	통일로68가길 18-3
1138010300102440086	서울특별시 은평구 불광동	244-86	0244	0086	희망주택	전세	38.36	201906	7	8500	0	2	1994	통일로68가길 18-3
1138010100103240006	서울특별시 은평구 수색동	324-6	0324	0006	(324-6)	전세	61.11	201906	6	14000	0	4	1997	수색로22길 4
1138010100103720001	서울특별시 은평구 수색동	372-1	0372	0001	(372-1)	전세	27.16	201906	17	10000	0	2	2010	수색로 269-46
1138010100103200010	서울특별시 은평구 수색동	320-10	0320	0010	봉산선호빌	전세	27.37	201906	23	20000	0	2	2019	수색로22길 18
1138010100103710003	서울특별시 은평구 수색동	371-3	0371	0003	수정	월세	12.9	201906	7	1000	40	2	2012	수색로 269-30
1138010100103710003	서울특별시 은평구 수색동	371-3	0371	0003	수정	월세	12.9	201906	7	1000	40	2	2012	수색로 269-30
1138010100103710003	서울특별시 은평구 수색동	371-3	0371	0003	수정	월세	12.12	201906	14	2000	30	1	2012	수색로 269-30
1138010100103190007	서울특별시 은평구 수색동	319-7	0319	0007	월드빌라	월세	46.8	201906	15	1000	60	3	2002	수색로22길 11
1138010100103160004	서울특별시 은평구 수색동	316-4	0316	0004	청송평화헬스하우스	전세	28.78	201906	20	18000	0	3	2016	수색로22나길 12
1138010900100010090	서울특별시 은평구 신사동	1-90	0001	0090	(1-90)	전세	18.06	201906	25	3113	0	2	2012	은평로3길 9-1
1138010900102000088	서울특별시 은평구 신사동	200-88	0200	0088	(200-88)	월세	40.17	201906	15	1000	40	2	1995	은평터널로 173-13
1138010900102220010	서울특별시 은평구 신사동	222-10	0222	0010	(222-10)	월세	34.17	201906	6	500	20	-1	1987	은평터널로 187-8
1138010900100240040	서울특별시 은평구 신사동	24-40	0024	0040	(24-40)	월세	32.5	201906	3	1000	30	2	1991	증산로23길 7-13
1138010900100030029	서울특별시 은평구 신사동	3-29	0003	0029	(3-29)	전세	26.18	201906	26	8000	0	3	1986	은평로 49-6
1138010900103070002	서울특별시 은평구 신사동	307-2	0307	0002	(307-2)	전세	33.01	201906	28	9000	0	2	1986	은평터널로 121-8
1138010900100340036	서울특별시 은평구 신사동	34-36	0034	0036	(34-36)	전세	57.64	201906	28	15000	0	3	2006	증산로21길 7-11
1138010900102280012	서울특별시 은평구 신사동	228-12	0228	0012	228-12	월세	49.41	201906	29	10000	50	3	2016	가좌로 327-6
1138010900103500027	서울특별시 은평구 신사동	350-27	0350	0027	금강하이츠(350-27)	월세	65.78	201906	20	8000	20	4	2002	증산로17가길 2-1
1138010900102000030	서울특별시 은평구 신사동	200-30	0200	0030	금영빌라(200-30)	전세	84.63	201906	13	12000	0	1	1993	은평터널로 176
1138010900100220013	서울특별시 은평구 신사동	22-13	0022	0013	더플레이스	전세	28.41	201906	26	25500	0	5	2019	증산로23길 10
1138010900102040001	서울특별시 은평구 신사동	204-1	0204	0001	동명파크타운	전세	50.78	201906	27	22500	0	3	2018	은평터널로11길 4
1138010900100350005	서울특별시 은평구 신사동	35-5	0035	0005	동양하우징	전세	35.72	201906	28	16500	0	4	2012	증산로19길 7-7
1138010900100040019	서울특별시 은평구 신사동	4-19	0004	0019	동인빌라(4-19)	월세	68.31	201906	24	2500	70	2	2002	은평로 33-8
1138010900100040019	서울특별시 은평구 신사동	4-19	0004	0019	동인빌라(4-19)	월세	68.31	201906	24	1500	75	2	2002	은평로 33-8
1138010900100310011	서울특별시 은평구 신사동	31-11	0031	0011	두성쉐르빌(31-11)	전세	59.43	201906	21	15000	0	4	2002	증산로19길 22
1138010900102000086	서울특별시 은평구 신사동	200-86	0200	0086	리치에비뉴	전세	36.81	201906	7	25500	0	4	2018	은평터널로 192-6
1138010900100250044	서울특별시 은평구 신사동	25-44	0025	0044	마운틴빌	월세	25.36	201906	4	1000	50	3	2011	증산로23길 7-10
1138010900100150001	서울특별시 은평구 신사동	15-1	0015	0001	몽세르빌	전세	42.39	201906	29	20000	0	3	2015	갈현로1길 6-15
1138010900100110014	서울특별시 은평구 신사동	11-14	0011	0014	무지개빌라트(11-14)	전세	57.64	201906	11	10000	0	1	1995	갈현로5길 25-10
1138010900100010081	서울특별시 은평구 신사동	1-81	0001	0081	미림주택(1-81)	전세	64.4	201906	6	22000	0	1	2002	은평로3가길 10
1138010900100010024	서울특별시 은평구 신사동	1-24	0001	0024	미림타운(1-24)	전세	33.91	201906	29	12500	0	4	2004	갈현로4길 38
1138010900100180026	서울특별시 은평구 신사동	18-26	0018	0026	브라운스톤빌	전세	34.71	201906	1	15000	0	6	2012	가좌로12길 20-5
1138010900102410027	서울특별시 은평구 신사동	241-27	0241	0027	살렛스위스빌라(241-27)	전세	25.35	201906	15	8500	0	5	2002	가좌로 359
1138010900100060034	서울특별시 은평구 신사동	6-34	0006	0034	삼원제우스(6-34)	월세	36.76	201906	19	7000	45	2	2016	갈현로2가길 3
1138010900101910007	서울특별시 은평구 신사동	191-7	0191	0007	서원하우스	월세	50.84	201906	1	7000	50	4	2016	은평터널로7길 11
1138010900102610020	서울특별시 은평구 신사동	261-20	0261	0020	성락타운(261-20)	전세	62.78	201906	25	10000	0	1	1987	갈현로3나길 11
1138010900102370032	서울특별시 은평구 신사동	237-32	0237	0032	세광빌라(237-32)	월세	31.71	201906	22	3000	40	1	1992	가좌로11가길 32-7
1138010900102280019	서울특별시 은평구 신사동	228-19	0228	0019	송광맨션228-19)	전세	29.79	201906	3	13000	0	4	2010	가좌로 327-9
1138010900100060009	서울특별시 은평구 신사동	6-9	0006	0009	신성맨션(6-9)	전세	84.96	201906	17	24000	0	1	1997	갈현로2길 18
1138010900100330004	서울특별시 은평구 신사동	33-4	0033	0004	신아굿모닝빌2차	전세	37.11	201906	21	16800	0	5	2013	증산로19길 14-4
1138010900100330004	서울특별시 은평구 신사동	33-4	0033	0004	신아굿모닝빌2차	전세	37.11	201906	21	17000	0	5	2013	증산로19길 14-4
1138010900103420028	서울특별시 은평구 신사동	342-28	0342	0028	신한노블레스(342-28)	전세	70.79	201906	17	21000	0	4	2003	증산로15길 32
1138010900100290077	서울특별시 은평구 신사동	29-77	0029	0077	씨앤빌	전세	37.65	201906	18	12000	0	2	2010	은평로2길 16-8
1138010900102790009	서울특별시 은평구 신사동	279-9	0279	0009	엘림하늘체	전세	34.23	201906	19	11500	0	2	2007	갈현로3길 29
1138010900100290162	서울특별시 은평구 신사동	29-162	0029	0162	영화빌리지(29-162)	전세	23.22	201906	17	17000	0	5	2010	은평로 12-5
1138010900100290190	서울특별시 은평구 신사동	29-190	0029	0190	영화빌리지(29-190)	전세	26.46	201906	29	16500	0	5	2011	증산로21길 42-1
