pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1114014700101170001	서울특별시 중구 쌍림동	117-1	0117	0001	(117-1)	전세	78.84	201601	21	26000	0	2	2002	퇴계로52길 12-6
1114014700101790000	서울특별시 중구 쌍림동	179	0179	0000	쌍림동	월세	66.1	201601	27	19000	20	4	2008	퇴계로54길 16
1114014300100440016	서울특별시 중구 장충동1가	44-16	0044	0016	아시안프라이즈	월세	20.99	201601	27	2000	60	3	2013	장충단로6가길 29
1114014300100520014	서울특별시 중구 장충동1가	52-14	0052	0014	장충블루빌	월세	60.25	201601	13	7000	90	3	2009	장충단로4길 28-13
1114014400101930122	서울특별시 중구 장충동2가	193-122	0193	0122	(193-122)	전세	18.29	201601	9	6000	0	3	2001	동호로25가길 27
1114014400101930122	서울특별시 중구 장충동2가	193-122	0193	0122	(193-122)	전세	18.29	201601	15	6000	0	3	2001	동호로25가길 27
1114014400101930122	서울특별시 중구 장충동2가	193-122	0193	0122	(193-122)	전세	18.29	201601	16	6000	0	4	2001	동호로25가길 27
1114014400101930020	서울특별시 중구 장충동2가	193-20	0193	0020	(193-20)	월세	19.78	201601	27	2000	50	3	2002	동호로25길 26-10
1114014400101930259	서울특별시 중구 장충동2가	193-259	0193	0259	(193-259)	월세	29.76	201601	9	3000	40	1	1999	동호로25길 41
1114014400101930266	서울특별시 중구 장충동2가	193-266	0193	0266	(193-266)	월세	38.27	201601	14	7000	10	-2	1999	동호로25가길 7
1114014400101930090	서울특별시 중구 장충동2가	193-90	0193	0090	(193-90)	월세	38.24	201601	5	2000	60	3	1999	동호로25가길 9-5
1114014400101930479	서울특별시 중구 장충동2가	193-479	0193	0479	골든빌	월세	19	201601	17	1000	50	4	2000	동호로25가길 43
1114014400101930252	서울특별시 중구 장충동2가	193-252	0193	0252	기정빌라	전세	19.62	201601	7	8000	0	1	2000	동호로25길 37-35
1114014400101930208	서울특별시 중구 장충동2가	193-208	0193	0208	다운타운	전세	18.32	201601	25	5500	0	1	2001	동호로25가길 29-1
1114014400101930169	서울특별시 중구 장충동2가	193-169	0193	0169	동국빌리지	월세	57.84	201601	5	5000	60	3	1999	동호로25길 51
1114014400101930130	서울특별시 중구 장충동2가	193-130	0193	0130	동원빌라	월세	18.35	201601	29	1000	45	2	2000	동호로25가길 31-1
1114014400101930126	서울특별시 중구 장충동2가	193-126	0193	0126	동진빌	월세	19.8	201601	4	2000	42	2	2001	동호로25가길 30
1114014400101930466	서울특별시 중구 장충동2가	193-466	0193	0466	드림타운	월세	19.86	201601	30	1000	50	2	2001	동호로25가길 47
1114014400101930135	서울특별시 중구 장충동2가	193-135	0193	0135	로터스빌	전세	59.46	201601	16	16000	0	4	2000	동호로25길 37-21
1114014400101930248	서울특별시 중구 장충동2가	193-248	0193	0248	명진빌라	월세	31.51	201601	9	5000	35	4	1999	동호로25가길 1-6
1114014400101930207	서울특별시 중구 장충동2가	193-207	0193	0207	방주빌라	전세	59.44	201601	28	6000	0	null	2001	 
1114014400101930148	서울특별시 중구 장충동2가	193-148	0193	0148	서일빌	월세	58	201601	31	1000	45	1	2000	동호로25길 37-5
1114014400101930072	서울특별시 중구 장충동2가	193-72	0193	0072	신안 빌라	월세	8.88	201601	20	1000	27	5	1997	동호로25길 24
1114014400101930467	서울특별시 중구 장충동2가	193-467	0193	0467	써니빌	전세	15.64	201601	12	6000	0	2	2000	동호로25가길 45
1114014400101930481	서울특별시 중구 장충동2가	193-481	0193	0481	영웅힐	월세	25.23	201601	18	1000	53	-1	2001	동호로25가길 45-1
1114014400101930222	서울특별시 중구 장충동2가	193-222	0193	0222	용운빌라	전세	14.82	201601	6	4000	0	1	2000	동호로25길 37-44
1114014400101930092	서울특별시 중구 장충동2가	193-92	0193	0092	인성빌라	전세	28.85	201601	27	5000	0	2	1998	동호로25가길 15-8
1114014400101930209	서울특별시 중구 장충동2가	193-209	0193	0209	태양주택	월세	18.34	201601	25	1000	45	4	1998	동호로25길 37
1114014400101930477	서울특별시 중구 장충동2가	193-477	0193	0477	퍼스틱스튜디오	월세	22.98	201601	31	2500	40	3	1999	동호로25길 37-7
1114014400101930119	서울특별시 중구 장충동2가	193-119	0193	0119	한성빌라	월세	52.24	201601	14	1500	50	4	1997	동호로25길 23-4
1114014400101930089	서울특별시 중구 장충동2가	193-89	0193	0089	힐탑세라믹빌라 비동	월세	13.17	201601	24	1000	36	-1	1999	동호로25가길 13-1
1114014400101930089	서울특별시 중구 장충동2가	193-89	0193	0089	힐탑세라믹빌라 비동	월세	53.79	201601	25	500	40	-1	1999	동호로25가길 13-1
1114017100103940004	서울특별시 중구 중림동	394-4	0394	0004	(394-4)	월세	31.32	201601	20	2000	50	2	1987	중림로2길 21-12
1114017100103940004	서울특별시 중구 중림동	394-4	0394	0004	(394-4)	월세	31.32	201601	28	1000	45	3	1987	중림로2길 21-12
1114017100103950010	서울특별시 중구 중림동	395-10	0395	0010	(395-10)	전세	48	201601	27	12000	0	2	1986	서소문로2길 25
1114017100103980025	서울특별시 중구 중림동	398-25	0398	0025	중림하이츠빌라	전세	72.9	201601	8	24000	0	1	1998	서소문로2길 7
1114016500115420000	서울특별시 중구 황학동	1542	1542	0000	청계휴먼타운(1542-0)	월세	35.18	201601	11	3000	90	7	2015	마장로15길 25
1126010500104180018	서울특별시 중랑구 망우동	418-18	0418	0018	(418-18)	전세	36.14	201601	18	11000	0	4	2011	용마공원로 32
1126010500104310043	서울특별시 중랑구 망우동	431-43	0431	0043	(431-43)	전세	36.93	201601	16	5500	0	4	2003	용마공원로18길 4
1126010500104320068	서울특별시 중랑구 망우동	432-68	0432	0068	(432-68)	월세	31.35	201601	30	1500	58	2	2013	용마산로96길 61-34
1126010500104770006	서울특별시 중랑구 망우동	477-6	0477	0006	SC빌라트	전세	55.84	201601	14	14000	0	2	2002	상봉로18길 5-14
1126010500104700024	서울특별시 중랑구 망우동	470-24	0470	0024	SM빌딩	월세	12.39	201601	7	1000	35	3	2013	용마산로115길 26
1126010500104700024	서울특별시 중랑구 망우동	470-24	0470	0024	SM빌딩	월세	13.14	201601	12	500	40	4	2013	용마산로115길 26
1126010500104770002	서울특별시 중랑구 망우동	477-2	0477	0002	건우빌라B	전세	53	201601	15	19000	0	3	2002	상봉로20길 8
1126010500104620002	서울특별시 중랑구 망우동	462-2	0462	0002	경수빌라	전세	48.08	201601	4	18000	0	3	2008	봉우재로69길 15
1126010500103630009	서울특별시 중랑구 망우동	363-9	0363	0009	다세대주택(피렌체)	전세	29.25	201601	23	18000	0	5	2015	용마산로114길 5
1126010500104160006	서울특별시 중랑구 망우동	416-6	0416	0006	동광베스트빌	전세	63.42	201601	19	7000	0	3	2002	용마공원로4길 27
1126010500104330024	서울특별시 중랑구 망우동	433-24	0433	0024	리츠하우스	월세	14.35	201601	20	924	5	3	2013	용마산로96길 55-21
1126010500101420000	서울특별시 중랑구 망우동	142	0142	0000	명성빌라	전세	81.63	201601	15	17000	0	1	1994	망우로76길 50-35
1126010500103490015	서울특별시 중랑구 망우동	349-15	0349	0015	부영빌라	전세	52.47	201601	5	15000	0	2	2002	망우로71가길 10
1126010500101490004	서울특별시 중랑구 망우동	149-4	0149	0004	샘연립	전세	57.45	201601	12	10000	0	1	1977	망우로78길 8
1126010500102320010	서울특별시 중랑구 망우동	232-10	0232	0010	선경쉐르빌	전세	82.54	201601	12	24000	0	3	2009	양원역로 25-5
1126010500101530004	서울특별시 중랑구 망우동	153-4	0153	0004	신성빌라A동	전세	38.61	201601	18	7200	0	1	1987	망우로72가길 24
1126010500104110002	서울특별시 중랑구 망우동	411-2	0411	0002	에벤에셀타운	전세	28.15	201601	18	15000	0	4	2013	용마산로106길 6
1126010500104110002	서울특별시 중랑구 망우동	411-2	0411	0002	에벤에셀타운	전세	29.64	201601	30	14500	0	4	2013	용마산로106길 6
1126010500104560021	서울특별시 중랑구 망우동	456-21	0456	0021	에스알빌	전세	47.58	201601	9	20000	0	2	2015	용마산로105길 29
1126010500101780083	서울특별시 중랑구 망우동	178-83	0178	0083	염광(6,7,9)	월세	75.53	201601	5	500	65	2	1983	망우로81길 27
1126010500104260029	서울특별시 중랑구 망우동	426-29	0426	0029	우암아트빌	월세	44.82	201601	8	3000	40	4	2003	용마산로96길 79-40
1126010500104260029	서울특별시 중랑구 망우동	426-29	0426	0029	우암아트빌	전세	55.62	201601	25	12000	0	3	2003	용마산로96길 79-40
1126010500104550030	서울특별시 중랑구 망우동	455-30	0455	0030	퍼시픽하우스C동	월세	55.68	201601	11	7000	11	-1	1990	봉우재로64길 49
1126010500104060032	서울특별시 중랑구 망우동	406-32	0406	0032	하나빌리지	전세	39.08	201601	6	9000	0	5	2003	용마공원로5가길 9
1126010500104060032	서울특별시 중랑구 망우동	406-32	0406	0032	하나빌리지	전세	47.95	201601	17	16000	0	2	2003	용마공원로5가길 9
1126010500104110029	서울특별시 중랑구 망우동	411-29	0411	0029	행운아트빌	전세	49.69	201601	4	16000	0	1	2004	용마공원로2길 48
1126010500105080053	서울특별시 중랑구 망우동	508-53	0508	0053	현대아트빌	월세	64.68	201601	13	5000	65	2	2002	봉우재로57길 49
1126010500104000014	서울특별시 중랑구 망우동	400-14	0400	0014	힐탑Ⅱ	전세	14.4	201601	30	8500	0	4	2011	망우로70길 33
1126010100111670003	서울특별시 중랑구 면목동	1167-3	1167	0003	(1167-3)	월세	14.76	201601	20	500	40	4	2013	겸재로46길 30
1126010100100190053	서울특별시 중랑구 면목동	19-53	0019	0053	(19-53)	월세	15.23	201601	2	500	40	3	2011	용마산로94가길 26
1126010100105240013	서울특별시 중랑구 면목동	524-13	0524	0013	(524-13)	전세	19.94	201601	22	6000	0	3	2012	사가정로 428-9
1126010100100900001	서울특별시 중랑구 면목동	90-1	0090	0001	(90-1)	전세	39.74	201601	10	21000	0	6	2015	봉우재로 168
1126010100100900005	서울특별시 중랑구 면목동	90-5	0090	0005	(90-5)	월세	64.23	201601	13	5000	50	2	2002	상봉로19길 38
1126010100100640034	서울특별시 중랑구 면목동	64-34	0064	0034	JHOUSE(64-34)	월세	32	201601	16	3000	40	1	2011	용마산로79길 4
1126010100112930000	서울특별시 중랑구 면목동	1293	1293	0000	공간골든빌	전세	59.68	201601	12	15000	0	3	2001	면목로84길 43-28
1126010100100700037	서울특별시 중랑구 면목동	70-37	0070	0037	그린캐슬	전세	35.99	201601	2	19000	0	5	2015	상봉로5길 38-6
1126010100105400010	서울특별시 중랑구 면목동	540-10	0540	0010	금성파크빌에이동	월세	40.64	201601	9	3000	55	5	2003	겸재로30길 7
1126010100110690004	서울특별시 중랑구 면목동	1069-4	1069	0004	금성프라임빌	전세	59.34	201601	6	21000	0	3	2013	용마산로70길 15-4
1126010100101860002	서울특별시 중랑구 면목동	186-2	0186	0002	노블레스빌	전세	28.08	201601	23	14000	0	3	2012	망우로30길 42
1126010100106280037	서울특별시 중랑구 면목동	628-37	0628	0037	뉴-월드빌라	전세	48.72	201601	11	14000	0	2	1997	사가정로54길 75
1126010100100030009	서울특별시 중랑구 면목동	3-9	0003	0009	다사랑빌라	전세	55.5	201601	6	14000	0	4	2002	용마산로94길 43-17
1126010100111670000	서울특별시 중랑구 면목동	1167	1167	0000	다온빌	전세	44.9	201601	10	16000	0	2	2013	면목로72가길 7
1126010100111670000	서울특별시 중랑구 면목동	1167	1167	0000	다온빌	전세	44.9	201601	27	17000	0	3	2013	면목로72가길 7
1126010100102280001	서울특별시 중랑구 면목동	228-1	0228	0001	대성월드빌	월세	54.95	201601	16	3000	60	2	2002	면목로84길 20-6
1126010100105640049	서울특별시 중랑구 면목동	564-49	0564	0049	도형빌라	월세	57.5	201601	14	8000	50	1	2002	사가정로45길 67
1126010100101710077	서울특별시 중랑구 면목동	171-77	0171	0077	동명연립	전세	62.38	201601	23	6000	0	null	1977	동일로91길 11-12
1126010100102100000	서울특별시 중랑구 면목동	210	0210	0000	동방빌라	전세	46.24	201601	5	13000	0	3	1997	면목로84길 51-14
1126010100103990072	서울특별시 중랑구 면목동	399-72	0399	0072	롯데주택	전세	33.03	201601	12	15000	0	5	2014	면목로21길 33-6
1126010100105400007	서울특별시 중랑구 면목동	540-7	0540	0007	리움하우스	월세	29.5	201601	20	3000	70	2	2015	면목로65길 50-1
1126010100100510005	서울특별시 중랑구 면목동	51-5	0051	0005	리치빌	월세	15.75	201601	9	1000	36	3	2011	용마산로86길 9-5
1126010100112540001	서울특별시 중랑구 면목동	1254-1	1254	0001	명보주택	전세	39.35	201601	18	9000	0	1	1996	상봉로15라길 26
1126010100104580010	서울특별시 중랑구 면목동	458-10	0458	0010	미소빌리지(8차)	전세	43.23	201601	4	8000	0	3	2013	면목로52길 19
1126010100102330026	서울특별시 중랑구 면목동	233-26	0233	0026	바움하우스	전세	29.52	201601	15	11000	0	2	2013	면목로80길 13
1126010100101070029	서울특별시 중랑구 면목동	107-29	0107	0029	부영벨리스	전세	64.17	201601	30	8000	0	4	2002	겸재로54가길 3
1126010100106200023	서울특별시 중랑구 면목동	620-23	0620	0023	블루빌	전세	34.86	201601	4	9000	0	4	2001	면목로38나길 40
1126010100105960013	서울특별시 중랑구 면목동	596-13	0596	0013	삼성빌(31차)	월세	46.32	201601	16	2000	80	3	2013	면목로47길 11
1126010100101370005	서울특별시 중랑구 면목동	137-5	0137	0005	삼성트윈빌	월세	1	201601	8	5000	60	5	2013	봉우재로32길 46
1126010100101370005	서울특별시 중랑구 면목동	137-5	0137	0005	삼성트윈빌	월세	41.06	201601	12	6000	55	5	2013	봉우재로32길 46
1126010100105730038	서울특별시 중랑구 면목동	573-38	0573	0038	삼우빌라(B)	월세	56.27	201601	22	11000	30	1	1995	면목로51길 33
1126010100105750034	서울특별시 중랑구 면목동	575-34	0575	0034	샤인빌6차B동	월세	35.745	201601	26	2000	75	3	2015	면목로49길 58-8
1126010100113410009	서울특별시 중랑구 면목동	1341-9	1341	0009	선인주택	전세	12.13	201601	27	7400	0	6	2011	용마산로 195
1126010100113410009	서울특별시 중랑구 면목동	1341-9	1341	0009	선인주택	전세	12.65	201601	27	7500	0	5	2011	용마산로 195
1126010100112600001	서울특별시 중랑구 면목동	1260-1	1260	0001	성진빌(HAPPYHOUSE)	월세	33.51	201601	12	5000	45	5	2008	면목로84길 50
1126010100100640035	서울특별시 중랑구 면목동	64-35	0064	0035	센트럴파크	전세	1	201601	30	18000	0	4	2016	용마산로79길 6
1126010100106510005	서울특별시 중랑구 면목동	651-5	0651	0005	송정기공지가	월세	18.54	201601	14	1500	45	2	2012	면목로39길 25
1126010100113430027	서울특별시 중랑구 면목동	1343-27	1343	0027	시원하우스	전세	28.68	201601	20	18000	0	1	2015	용마산로36길 15-10
1126010100113430027	서울특별시 중랑구 면목동	1343-27	1343	0027	시원하우스	전세	28.68	201601	28	18500	0	3	2015	용마산로36길 15-16
1126010100106480014	서울특별시 중랑구 면목동	648-14	0648	0014	심온빌라	월세	33.76	201601	27	4000	45	2	2003	면목로39길 42
1126010100105420011	서울특별시 중랑구 면목동	542-11	0542	0011	아람뜨레빌	전세	117.88	201601	4	25000	0	4	2002	면목로63길 60
1126010100100050038	서울특별시 중랑구 면목동	5-38	0005	0038	영진	월세	32.78	201601	13	5000	25	2	1996	용마산로94나길 21
1126010100105430003	서울특별시 중랑구 면목동	543-3	0543	0003	예그린 A동	전세	39.09	201601	9	18000	0	4	2011	면목로65길 29
1126010100102970028	서울특별시 중랑구 면목동	297-28	0297	0028	우성주택	월세	84.96	201601	11	7000	30	1	1984	면목로72길 57
1126010100102970028	서울특별시 중랑구 면목동	297-28	0297	0028	우성주택	전세	1	201601	14	15000	0	1	1984	면목로72길 57
1126010100102970028	서울특별시 중랑구 면목동	297-28	0297	0028	우성주택	전세	82.56	201601	21	19000	0	3	1984	면목로72길 57
1126010100100650043	서울특별시 중랑구 면목동	65-43	0065	0043	을해파크빌	전세	44.555	201601	7	24000	0	5	2015	겸재로54길 79
1126010100100650043	서울특별시 중랑구 면목동	65-43	0065	0043	을해파크빌	월세	27.83	201601	22	6000	50	4	2015	겸재로54길 79
1126010100106230008	서울특별시 중랑구 면목동	623-8	0623	0008	이데아타운	월세	13.3	201601	25	300	47	4	2011	면목로38가길 20
1126010100111630003	서울특별시 중랑구 면목동	1163-3	1163	0003	이오하우스	월세	15.3	201601	13	3000	20	6	2012	면목로 388-3
1126010100113420017	서울특별시 중랑구 면목동	1342-17	1342	0017	장수빌리지	월세	67.495	201601	29	16000	30	3	2009	용마산로36길 9-9
1126010100105320102	서울특별시 중랑구 면목동	532-102	0532	0102	진성빌라	전세	47.88	201601	11	8000	0	1	1991	용마산로52길 13
1126010100100640039	서울특별시 중랑구 면목동	64-39	0064	0039	펠리체빌	월세	37.675	201601	18	3000	40	3	2012	용마산로81길 21-10
1126010100105760007	서울특별시 중랑구 면목동	576-7	0576	0007	편한빌라	월세	46.12	201601	29	3000	60	3	2008	사가정로43길 59
1126010100105960035	서울특별시 중랑구 면목동	596-35	0596	0035	해성홈하우스	월세	17	201601	9	3000	30	3	2007	면목로47길 19
1126010100111430000	서울특별시 중랑구 면목동	1143	1143	0000	해오름아트빌	전세	39.6	201601	11	15000	0	2	2013	겸재로48길 31-1
1126010100101070002	서울특별시 중랑구 면목동	107-2	0107	0002	현대하이츠빌라(가)	월세	38.29	201601	5	10000	20	3	1992	면목로72길 66
1126010100101480014	서울특별시 중랑구 면목동	148-14	0148	0014	현성빌11차	월세	21.45	201601	16	2500	30	5	2008	겸재로23길 8
1126010400101220353	서울특별시 중랑구 묵동	122-353	0122	0353	(122-353)	전세	40.31	201601	2	13000	0	2	2003	동일로154길 7-19
1126010400101730002	서울특별시 중랑구 묵동	173-2	0173	0002	경운센스빌	전세	61.68	201601	21	14000	0	1	2002	공릉로2가길 16
1126010400103940000	서울특별시 중랑구 묵동	394	0394	0000	금강리버파크	월세	53.22	201601	12	6000	75	6	2014	중랑천로56길 8
1126010400101810057	서울특별시 중랑구 묵동	181-57	0181	0057	대광빌리지	월세	28.92	201601	4	5000	50	4	2011	동일로152길 6-13
1126010400101830010	서울특별시 중랑구 묵동	183-10	0183	0010	대성빌	월세	25.71	201601	15	6000	15	5	2013	동일로146길 17-8
1126010400102380048	서울특별시 중랑구 묵동	238-48	0238	0048	레몬트리지움	전세	29.925	201601	16	15000	0	2	2012	동일로169길 15-7
1126010400101220159	서울특별시 중랑구 묵동	122-159	0122	0159	만년빌라(122-159)	전세	41.69	201601	13	13500	0	3	2002	동일로154길 15-18
1126010400101560036	서울특별시 중랑구 묵동	156-36	0156	0036	서림캐슬	전세	25.75	201601	27	12000	0	5	2013	공릉로14길 42
1126010400101220357	서울특별시 중랑구 묵동	122-357	0122	0357	세종에코그린(122-357)	전세	50.94	201601	16	19500	0	5	2013	동일로154길 7-5
1126010400102380108	서울특별시 중랑구 묵동	238-108	0238	0108	세종에코그린(238-108)	월세	19.75	201601	12	1000	40	3	2015	동일로163길 12-12
1126010400102380108	서울특별시 중랑구 묵동	238-108	0238	0108	세종에코그린(238-108)	월세	19.75	201601	19	1000	43	4	2015	동일로163길 12-12
1126010400102380108	서울특별시 중랑구 묵동	238-108	0238	0108	세종에코그린(238-108)	월세	19.75	201601	23	1000	40	2	2015	동일로163길 12-12
1126010400102380071	서울특별시 중랑구 묵동	238-71	0238	0071	씨밀레하우스	전세	31.61	201601	13	17000	0	5	2014	동일로169길 5-11
1126010400102380071	서울특별시 중랑구 묵동	238-71	0238	0071	씨밀레하우스	전세	31.61	201601	30	18000	0	6	2014	동일로169길 5-11
1126010400100600008	서울특별시 중랑구 묵동	60-8	0060	0008	영부빌라	전세	68.53	201601	9	13000	0	1	1985	숙선옹주로5길 20
1126010400100750001	서울특별시 중랑구 묵동	75-1	0075	0001	오크밸리	전세	28.56	201601	23	12000	0	5	2015	공릉로12길 39
1126010400102350024	서울특별시 중랑구 묵동	235-24	0235	0024	청우컨스빌	월세	48.425	201601	9	5000	60	4	2012	중랑역로47길 3
1126010400101790006	서울특별시 중랑구 묵동	179-6	0179	0006	토토하우스(179-6)	월세	30	201601	15	10000	30	3	2013	동일로156길 23-6
1126010400101210095	서울특별시 중랑구 묵동	121-95	0121	0095	풍원빌	전세	20.405	201601	20	7000	0	3	2013	공릉로2길 50
1126010400101210095	서울특별시 중랑구 묵동	121-95	0121	0095	풍원빌	월세	20.405	201601	20	3000	40	3	2013	공릉로2길 50
1126010400102400076	서울특별시 중랑구 묵동	240-76	0240	0076	하이베스트빌	전세	26.79	201601	13	11000	0	5	2011	동일로157라길 32
1126010400101260009	서울특별시 중랑구 묵동	126-9	0126	0009	현대아트빌라	전세	84.76	201601	16	23000	0	1	1999	동일로148나길 26
1126010400101800002	서울특별시 중랑구 묵동	180-2	0180	0002	현대하이츠B동	전세	55.89	201601	13	16600	0	2	2003	동일로156길 23-5
1126010400101760020	서울특별시 중랑구 묵동	176-20	0176	0020	화랑	전세	12.99	201601	14	6000	0	6	2011	동일로160길 5-14
1126010400101760020	서울특별시 중랑구 묵동	176-20	0176	0020	화랑	전세	12.99	201601	18	6000	0	4	2011	동일로160길 5-14
1126010200101020067	서울특별시 중랑구 상봉동	102-67	0102	0067	(102-67)	전세	50.9	201601	8	15500	0	2	1991	면목로94길 6-1
1126010200101020067	서울특별시 중랑구 상봉동	102-67	0102	0067	(102-67)	전세	50.9	201601	8	15500	0	2	1991	면목로94길 6-1
1126010200102440005	서울특별시 중랑구 상봉동	244-5	0244	0005	(244-5)	월세	29.538	201601	13	1000	60	5	2013	상봉중앙로 52-11
1126010200102490004	서울특별시 중랑구 상봉동	249-4	0249	0004	(249-4)	전세	29.94	201601	13	14000	0	2	2013	상봉중앙로8길 7
1126010200103060002	서울특별시 중랑구 상봉동	306-2	0306	0002	(306-2)	전세	68.47	201601	22	24000	0	4	2003	동일로126길 99
1126010200101130011	서울특별시 중랑구 상봉동	113-11	0113	0011	W타워	월세	12.02	201601	28	3000	34	7	2013	면목로95길 11
1126010200101300066	서울특별시 중랑구 상봉동	130-66	0130	0066	뉴팰리스빌	월세	19	201601	25	2000	35	3	2011	 
1126010200102720001	서울특별시 중랑구 상봉동	272-1	0272	0001	대성 창옥캐스빌	전세	52.51	201601	25	16000	0	3	2008	상봉중앙로6나길 7
1126010200101900088	서울특별시 중랑구 상봉동	190-88	0190	0088	대성아트빌	전세	46.27	201601	5	7000	0	2	2003	상봉중앙로5다길 33
1126010200101300155	서울특별시 중랑구 상봉동	130-155	0130	0155	동진빌	월세	20	201601	23	2000	30	null	2012	중랑천로10길 57-5
1126010200101110002	서울특별시 중랑구 상봉동	111-2	0111	0002	라메즈힐타운	월세	25.69	201601	7	2000	60	5	2014	면목로85길 12-21
1126010200101300106	서울특별시 중랑구 상봉동	130-106	0130	0106	레인보우빌Ⅱ	전세	12.67	201601	13	6500	0	6	2011	망우로 198-21
1126010200101290028	서울특별시 중랑구 상봉동	129-28	0129	0028	삼호빌	월세	49.44	201601	8	5000	80	3	2014	망우로36길 14-7
1126010200101110060	서울특별시 중랑구 상봉동	111-60	0111	0060	성원빌라	전세	47.07	201601	1	15000	0	1	1992	동일로112길 71
1126010200101300137	서울특별시 중랑구 상봉동	130-137	0130	0137	씨티빌	월세	13	201601	6	3000	25	4	2011	중랑천로12길 55-6
1126010200101030011	서울특별시 중랑구 상봉동	103-11	0103	0011	연세마을	전세	36.82	201601	4	13500	0	2	2002	면목로92다길 13
1126010200101030011	서울특별시 중랑구 상봉동	103-11	0103	0011	연세마을	전세	51.08	201601	21	20000	0	2	2002	면목로92다길 13
1126010200101200036	서울특별시 중랑구 상봉동	120-36	0120	0036	우림빌라(5차)	월세	33.68	201601	3	13000	10	5	2002	동일로118길 8
1126010200101220075	서울특별시 중랑구 상봉동	122-75	0122	0075	우림빌라4차	전세	55.32	201601	2	15000	0	4	2002	봉우재로19길 30
1126010200101130028	서울특별시 중랑구 상봉동	113-28	0113	0028	우영시티	전세	13.065	201601	18	6000	0	6	2012	면목로95길 11-13
1126010200101270033	서울특별시 중랑구 상봉동	127-33	0127	0033	유케이타운	월세	50.18	201601	26	2930	24	2	2015	동일로111길 13
1126010200101030002	서울특별시 중랑구 상봉동	103-2	0103	0002	이화빌라(다동)	전세	47.95	201601	15	12000	0	2	1989	면목로92다길 9-4
1126010200103040001	서울특별시 중랑구 상봉동	304-1	0304	0001	허브빌	전세	29.96	201601	16	16000	0	2	2014	 
1126010200103130010	서울특별시 중랑구 상봉동	313-10	0313	0010	현영쉬크빌	전세	44.67	201601	19	22000	0	5	2015	동일로126나길 14
1126010200103130010	서울특별시 중랑구 상봉동	313-10	0313	0010	현영쉬크빌	전세	57.16	201601	20	22800	0	3	2015	동일로126나길 14
1126010200103130010	서울특별시 중랑구 상봉동	313-10	0313	0010	현영쉬크빌	전세	57.16	201601	30	23200	0	2	2015	동일로126나길 14
1126010600104100060	서울특별시 중랑구 신내동	410-60	0410	0060	(410-60)	전세	31.85	201601	19	8500	0	2	1992	용마산로129나길 30
1126010600104820001	서울특별시 중랑구 신내동	482-1	0482	0001	신일연립(1,2동)	월세	42.57	201601	11	3000	10	2	1988	봉화산로56길 131
1126010600104940092	서울특별시 중랑구 신내동	494-92	0494	0092	태성빌라	전세	55.43	201601	25	14000	0	3	1990	송림길 34
1126010300103190026	서울특별시 중랑구 중화동	319-26	0319	0026	(319-26)	전세	32.39	201601	20	12000	0	3	2013	중랑역로3나길 52
1126010300103030009	서울특별시 중랑구 중화동	303-9	0303	0009	(무명)연립	전세	65.04	201601	16	8000	0	1	1977	동일로 775-11
1126010300103120002	서울특별시 중랑구 중화동	312-2	0312	0002	312-2	전세	29.89	201601	13	16000	0	4	2015	중랑역로 89
1126010300103260153	서울특별시 중랑구 중화동	326-153	0326	0153	326-153	월세	35.94	201601	10	5500	40	5	2015	중랑천로24길 13
1126010300103260153	서울특별시 중랑구 중화동	326-153	0326	0153	326-153	전세	58.98	201601	12	19000	0	2	2015	중랑천로24길 13
1126010300103290001	서울특별시 중랑구 중화동	329-1	0329	0001	경수빌라B동	전세	45.34	201601	30	15500	0	2	2003	봉화산로 16
1126010300102970066	서울특별시 중랑구 중화동	297-66	0297	0066	바움하우스	월세	17.63	201601	16	2000	35	4	2012	중랑역로 16-4
1126010300100160001	서울특별시 중랑구 중화동	16-1	0016	0001	반석주택	전세	66.96	201601	7	14800	0	4	1997	봉화산로27다길 5
1126010300102800006	서울특별시 중랑구 중화동	280-6	0280	0006	벨리체	월세	45.46	201601	26	8000	40	3	2013	동일로138길 25
1126010300103070004	서울특별시 중랑구 중화동	307-4	0307	0004	삼성빌라	전세	105.85	201601	4	17000	0	2	1983	동일로 831-3
1126010300104560000	서울특별시 중랑구 중화동	456	0456	0000	주함해븐빌	월세	45.97	201601	2	10000	50	3	2015	동일로124길 65
1126010300104560000	서울특별시 중랑구 중화동	456	0456	0000	주함해븐빌	월세	46.82	201601	2	7000	90	3	2015	동일로124길 65
1126010300104560000	서울특별시 중랑구 중화동	456	0456	0000	주함해븐빌	전세	52.48	201601	12	24000	0	4	2015	동일로124길 65
1126010300100940003	서울특별시 중랑구 중화동	94-3	0094	0003	천일홈타운	전세	42.54	201601	6	17000	0	2	2002	봉화산로 89-9
1126010300103030059	서울특별시 중랑구 중화동	303-59	0303	0059	청봉아트빌	월세	47.69	201601	5	12000	20	3	2003	봉화산로 40-12
1126010300103200102	서울특별시 중랑구 중화동	320-102	0320	0102	토토세인하우스	전세	47.52	201601	6	23000	0	5	2015	중랑역로9길 11-10
1126010300102740018	서울특별시 중랑구 중화동	274-18	0274	0018	한양주택	전세	42.18	201601	7	14000	0	2	2004	동일로144가길 37-12
