pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1171010400100850018	서울특별시 송파구 송파동	85-18	0085	0018	은지빌	월세	38.54	201909	20	12000	42	3	2002	백제고분로42길 6-18
1171010400100570004	서울특별시 송파구 송파동	57-4	0057	0004	잠실레이크	전세	47.4	201909	21	39000	0	3	2017	오금로16길 10-12
1171010400101800012	서울특별시 송파구 송파동	180-12	0180	0012	정우빌라	전세	66.285	201909	26	31000	0	3	2004	송파대로34가길 25
1171010400101320000	서울특별시 송파구 송파동	132	0132	0000	진흥푸르지오	전세	25.71	201909	28	22000	0	2	2015	백제고분로46길 26-55
1171010400101010001	서울특별시 송파구 송파동	101-1	0101	0001	천광위너스빌	전세	29.97	201909	23	26000	0	3	2019	송이로4길 3
1171010400101010001	서울특별시 송파구 송파동	101-1	0101	0001	천광위너스빌	월세	15.72	201909	28	15000	5	2	2019	송이로4길 3
1171010400100970024	서울특별시 송파구 송파동	97-24	0097	0024	카사뷰에나 IV	전세	14.21	201909	27	13650	0	5	2002	가락로18길 12
1171010400100160005	서울특별시 송파구 송파동	16-5	0016	0005	태원주택	월세	79.9	201909	28	15000	100	5	2002	백제고분로41길 11-8
1171010400100220001	서울특별시 송파구 송파동	22-1	0022	0001	파크빌라(A동)	전세	50.64	201909	7	25000	0	4	2004	백제고분로41길 12-26
1171010400100220022	서울특별시 송파구 송파동	22-22	0022	0022	파크빌라(C동)	전세	42.74	201909	6	24500	0	2	2004	백제고분로41길 12-22
1171010400101160010	서울특별시 송파구 송파동	116-10	0116	0010	퍼스트빌	전세	90.99	201909	10	35000	0	3	2003	가락로21길 63-1
1171010400100430017	서울특별시 송파구 송파동	43-17	0043	0017	한성네추빌	전세	62.65	201909	20	27000	0	3	2003	백제고분로43길 16
1171010400101180004	서울특별시 송파구 송파동	118-4	0118	0004	한스빌	월세	67.56	201909	2	25000	20	3	2002	백제고분로44길 13-28
1171010400101170029	서울특별시 송파구 송파동	117-29	0117	0029	한주아트빌라	전세	42.81	201909	24	20000	0	3	1995	가락로21길 58
1171010400101280015	서울특별시 송파구 송파동	128-15	0128	0015	해가든빌	월세	15.59	201909	17	1000	55	4	2017	백제고분로46길 32-14
1171010400100390012	서울특별시 송파구 송파동	39-12	0039	0012	해리빌	전세	62.08	201909	25	30000	0	4	2008	백제고분로45길 21-16
1171010400100390012	서울특별시 송파구 송파동	39-12	0039	0012	해리빌	전세	62.08	201909	25	30000	0	4	2008	백제고분로45길 21-16
1171010400100360013	서울특별시 송파구 송파동	36-13	0036	0013	해성빌리지	월세	28.97	201909	9	15000	15	3	2015	백제고분로41길 36-43
1171010400100090004	서울특별시 송파구 송파동	9-4	0009	0004	호수빌	전세	58.13	201909	17	25000	0	2	2004	송파대로48길 6
1171010400101170021	서울특별시 송파구 송파동	117-21	0117	0021	힐브라운하우스	월세	56.77	201909	6	2000	105	2	2018	가락로23길 14-28
1171010400101170021	서울특별시 송파구 송파동	117-21	0117	0021	힐브라운하우스	월세	26.33	201909	26	3000	55	2	2018	가락로23길 14-28
1171011200101430000	서울특별시 송파구 오금동	143	0143	0000	(143-0)	전세	58.61	201909	9	30000	0	3	2019	성내천로 90
1171011200101430000	서울특별시 송파구 오금동	143	0143	0000	(143-0)	전세	58.61	201909	9	30000	0	3	2019	성내천로 90
1171011200101430000	서울특별시 송파구 오금동	143	0143	0000	(143-0)	전세	42.06	201909	23	24000	0	3	2019	성내천로 90
1171011200100470008	서울특별시 송파구 오금동	47-8	0047	0008	(47-8)	전세	53.1	201909	26	28000	0	3	2009	중대로27길 4-1
1171011200100560005	서울특별시 송파구 오금동	56-5	0056	0005	(56-5)	전세	65.88	201909	30	27000	0	3	1996	동남로23길 31
1171011200100640014	서울특별시 송파구 오금동	64-14	0064	0014	(64-14)	전세	56.16	201909	20	24000	0	2	2010	성내천로8가길 5
1171011200100370011	서울특별시 송파구 오금동	37-11	0037	0011	골드에비뉴	전세	16.41	201909	7	17000	0	2	2019	중대로33길 11-1
1171011200100370011	서울특별시 송파구 오금동	37-11	0037	0011	골드에비뉴	전세	29.59	201909	21	28000	0	3	2019	중대로33길 11-1
1171011200101490001	서울특별시 송파구 오금동	149-1	0149	0001	골든빌리지	전세	36.14	201909	5	22050	0	2	2018	성내천로12길 3-8
1171011200100570013	서울특별시 송파구 오금동	57-13	0057	0013	그랑밸리에이동	전세	44.23	201909	20	27500	0	4	2014	동남로23가길 4-15
1171011200101530000	서울특별시 송파구 오금동	153	0153	0000	그레이스빌	전세	35.82	201909	5	16000	0	5	2008	성내천로12길 9
1171011200101530000	서울특별시 송파구 오금동	153	0153	0000	그레이스빌	전세	36.32	201909	17	12390	0	5	2008	성내천로12길 9
1171011200100390007	서울특별시 송파구 오금동	39-7	0039	0007	남강빌라	전세	55.53	201909	6	23000	0	3	1992	중대로31길 20
1171011200100330015	서울특별시 송파구 오금동	33-15	0033	0015	대영아트빌라	전세	33.98	201909	18	14000	0	4	1994	중대로31가길 6-1
1171011200100830004	서울특별시 송파구 오금동	83-4	0083	0004	루치아 하우스	월세	29.68	201909	27	10000	50	3	2017	중대로34길 5-10
1171011200101580005	서울특별시 송파구 오금동	158-5	0158	0005	베스트빌	전세	54.67	201909	25	26000	0	2	2006	문정로17길 5
1171011200100520012	서울특별시 송파구 오금동	52-12	0052	0012	삼성파크빌(52-12)	전세	50.74	201909	16	16000	0	3	2003	동남로23다길 6
1171011200101300007	서울특별시 송파구 오금동	130-7	0130	0007	성우리빙타워	월세	65.72	201909	23	25000	25	4	2002	마천로 180
1171011200100520008	서울특별시 송파구 오금동	52-8	0052	0008	수목빌라	월세	37.85	201909	3	3000	50	2	2001	동남로23다길 14
1171011200101450008	서울특별시 송파구 오금동	145-8	0145	0008	신성그린하우스	전세	52.74	201909	25	7500	0	-1	1994	문정로19길 10
1171011200100860003	서울특별시 송파구 오금동	86-3	0086	0003	에벤에셀	월세	13.8	201909	1	6000	30	5	2014	중대로36길 16
1171011200100390005	서울특별시 송파구 오금동	39-5	0039	0005	에일린하우스	전세	54.04	201909	7	37000	0	6	2016	오금로35길 36
1171011200100320000	서울특별시 송파구 오금동	32	0032	0000	중앙클래식하우스	전세	40.87	201909	30	32000	0	5	2016	마천로 100
1171011200100370002	서울특별시 송파구 오금동	37-2	0037	0002	천광캐슬	전세	21	201909	2	16000	0	3	2019	중대로31가길 16
1171011200100370002	서울특별시 송파구 오금동	37-2	0037	0002	천광캐슬	월세	29.92	201909	3	24000	5	3	2019	중대로31가길 16
1171011200100520000	서울특별시 송파구 오금동	52	0052	0000	포시즌파크빌	월세	21.66	201909	23	1000	57	5	2015	마천로 132
1171011200100180026	서울특별시 송파구 오금동	18-26	0018	0026	현대아트빌라(나동)	전세	48.96	201909	8	21000	0	1	1994	마천로7가길 11
1171010100102010001	서울특별시 송파구 잠실동	201-1	0201	0001	(201-1)	전세	29.68	201909	25	22000	0	3	2015	올림픽로10길 25
1171010100102110038	서울특별시 송파구 잠실동	211-38	0211	0038	(211-38)	월세	53.98	201909	2	5000	100	3	2004	백제고분로17길 35
1171010100102120017	서울특별시 송파구 잠실동	212-17	0212	0017	(212-17)	월세	49.46	201909	9	2000	120	2	2016	석촌호수로12길 17-24
1171010100102120044	서울특별시 송파구 잠실동	212-44	0212	0044	(212-44)	전세	47.985	201909	2	35000	0	3	2015	삼전로13길 50-1
1171010100102230022	서울특별시 송파구 잠실동	223-22	0223	0022	(223-22)	월세	77.2	201909	23	24000	50	4	2003	올림픽로10길 54
1171010100102250008	서울특별시 송파구 잠실동	225-8	0225	0008	(225-8)	월세	54.39	201909	25	3000	90	2	2003	올림픽로10길 49-1
1171010100102270018	서울특별시 송파구 잠실동	227-18	0227	0018	(227-18)	월세	44.77	201909	24	6000	50	4	2002	올림픽로12길 54-19
1171010100102280005	서울특별시 송파구 잠실동	228-5	0228	0005	(228-5)	월세	45.3	201909	20	5000	55	4	2002	올림픽로12길 60-11
1171010100102350001	서울특별시 송파구 잠실동	235-1	0235	0001	(235-1)	전세	37.92	201909	17	18000	0	2	2002	삼전로7길 29
1171010100102380007	서울특별시 송파구 잠실동	238-7	0238	0007	(238-7)	월세	40.85	201909	1	14000	40	2	2005	백제고분로19길 15-12
1171010100102420027	서울특별시 송파구 잠실동	242-27	0242	0027	(242-27)	월세	25.42	201909	29	2000	59	2	2017	삼전로13길 20
1171010100102430024	서울특별시 송파구 잠실동	243-24	0243	0024	(243-24)	월세	47.46	201909	17	4000	75	3	2015	백제고분로19길 30-17
1171010100102450007	서울특별시 송파구 잠실동	245-7	0245	0007	(245-7)	전세	19.78	201909	21	15700	0	2	2017	삼전로9길 12-1
1171010100102500003	서울특별시 송파구 잠실동	250-3	0250	0003	(250-3)	전세	38.21	201909	2	20000	0	4	2003	백제고분로19길 4-14
1171010100102940005	서울특별시 송파구 잠실동	294-5	0294	0005	(294-5)	전세	29.94	201909	3	23000	0	4	2015	백제고분로12길 4-6
1171010100102980013	서울특별시 송파구 잠실동	298-13	0298	0013	(298-13)	월세	24.84	201909	23	7000	25	2	2002	도곡로64길 19
1171010100102980005	서울특별시 송파구 잠실동	298-5	0298	0005	(298-5)	월세	23.99	201909	26	3000	40	3	2002	백제고분로12길 12-11
1171010100103000002	서울특별시 송파구 잠실동	300-2	0300	0002	(300-2)	월세	23.47	201909	7	3000	50	3	2002	백제고분로12길 20-15
1171010100103000003	서울특별시 송파구 잠실동	300-3	0300	0003	(300-3)	전세	77.52	201909	18	33000	0	5	2002	백제고분로12길 20-11
1171010100103090013	서울특별시 송파구 잠실동	309-13	0309	0013	(309-13)	월세	47.76	201909	17	9000	40	4	2002	도곡로64길 32-1
1171010100103100023	서울특별시 송파구 잠실동	310-23	0310	0023	(310-23)	전세	60.64	201909	10	19000	0	4	2002	백제고분로12길 11-8
1171010100103110004	서울특별시 송파구 잠실동	311-4	0311	0004	(311-4)	월세	37.42	201909	2	12000	30	2	2007	백제고분로12길 7-24
1171010100103110004	서울특별시 송파구 잠실동	311-4	0311	0004	(311-4)	월세	37.42	201909	2	12000	30	2	2007	백제고분로12길 7-24
1171010100103110008	서울특별시 송파구 잠실동	311-8	0311	0008	(311-8)	월세	51.95	201909	1	500	38	1	2001	백제고분로12길 11-15
1171010100103120019	서울특별시 송파구 잠실동	312-19	0312	0019	(312-19)	월세	65.98	201909	20	500	45	4	2002	백제고분로12길 7-19
1171010100103160000	서울특별시 송파구 잠실동	316	0316	0000	(316-0)	전세	17.96	201909	20	13000	0	4	2011	백제고분로14길 9
1171010100103160011	서울특별시 송파구 잠실동	316-11	0316	0011	(316-11)	월세	37.44	201909	5	2000	80	5	2012	백제고분로14길 11
1171010100103160028	서울특별시 송파구 잠실동	316-28	0316	0028	(316-28)	전세	22.98	201909	7	11300	0	2	2015	백제고분로18길 12-18
1171010100103160009	서울특별시 송파구 잠실동	316-9	0316	0009	(316-9)	월세	45.15	201909	24	500	52	2	2012	백제고분로18길 12-24
1171010100103390004	서울특별시 송파구 잠실동	339-4	0339	0004	(339-4)	전세	51.74	201909	9	25000	0	3	2015	백제고분로20길 13-22
1171010100102050024	서울특별시 송파구 잠실동	205-24	0205	0024	205-24	전세	38.07	201909	21	25000	0	2	2012	석촌호수로12길 26
1171010100102460016	서울특별시 송파구 잠실동	246-16	0246	0016	246-16	월세	20.34	201909	2	2000	47	3	2012	삼전로9길 11-1
1171010100103170009	서울특별시 송파구 잠실동	317-9	0317	0009	317-9	전세	37.92	201909	8	22000	0	2	2015	백제고분로18길 16-8
1171010100103170009	서울특별시 송파구 잠실동	317-9	0317	0009	317-9	전세	37.92	201909	19	22000	0	2	2015	백제고분로18길 16-8
1171010100103290003	서울특별시 송파구 잠실동	329-3	0329	0003	329-3	전세	49.72	201909	7	33000	0	4	2019	백제고분로20길 13-38
1171010100103100007	서울특별시 송파구 잠실동	310-7	0310	0007	Jae Myoung	전세	51.45	201909	30	25000	0	2	2003	백제고분로14길 4-30
1171010100102360006	서울특별시 송파구 잠실동	236-6	0236	0006	KASA BUENA	전세	20.74	201909	27	10500	0	5	2004	삼전로7길 30
1171010100102160009	서울특별시 송파구 잠실동	216-9	0216	0009	fine vill(216-9)	월세	30.24	201909	3	1000	55	3	2001	백제고분로13길 18
1171010100102390017	서울특별시 송파구 잠실동	239-17	0239	0017	kim'svill	전세	95.05	201909	9	26000	0	2	2012	삼전로9길 28
1171010100102060017	서울특별시 송파구 잠실동	206-17	0206	0017	고려시티빌	전세	29.98	201909	18	20000	0	2	2014	백제고분로15길 43
1171010100102390012	서울특별시 송파구 잠실동	239-12	0239	0012	골드빌	전세	29.88	201909	2	23000	0	3	2016	삼전로9길 28
1171010100102320007	서울특별시 송파구 잠실동	232-7	0232	0007	골든뷰	월세	42.79	201909	2	8000	50	2	2014	백제고분로17길 17
1171010100103270002	서울특별시 송파구 잠실동	327-2	0327	0002	그랜드빌(327-2)	전세	42.71	201909	28	20000	0	4	2003	삼전로3길 7-13
1171010100102030004	서울특별시 송파구 잠실동	203-4	0203	0004	그레이스빌	월세	35.8	201909	17	6000	25	2	2012	석촌호수로12길 32
1171010100103280000	서울특별시 송파구 잠실동	328	0328	0000	나성빌딩(328-0)	월세	53.39	201909	5	15000	35	5	2002	백제고분로18길 29
1171010100102440006	서울특별시 송파구 잠실동	244-6	0244	0006	대영빌라(244-6)	전세	59.685	201909	24	20000	0	-1	1994	백제고분로19길 26-27
1171010100102390000	서울특별시 송파구 잠실동	239	0239	0000	대흥빌라(239-0)	월세	35.69	201909	2	10000	40	4	2004	백제고분로17길 20
1171010100102390000	서울특별시 송파구 잠실동	239	0239	0000	대흥빌라(239-0)	월세	35.69	201909	30	10000	30	2	2004	백제고분로17길 20
1171010100102500000	서울특별시 송파구 잠실동	250	0250	0000	뜨레피움2차	전세	18.8	201909	18	24000	0	3	2019	백제고분로19길 4
1171010100102010018	서울특별시 송파구 잠실동	201-18	0201	0018	류성빌라	월세	21.09	201909	21	500	58	2	2003	백제고분로7길 24-36
1171010100103210018	서울특별시 송파구 잠실동	321-18	0321	0018	부성주택(321-18)	월세	24.4	201909	28	10000	20	4	2001	백제고분로18길 16-11
1171010100102370004	서울특별시 송파구 잠실동	237-4	0237	0004	브니엘빌딩	월세	82.46	201909	9	15000	45	5	2004	백제고분로19길 15-7
1171010100102170000	서울특별시 송파구 잠실동	217	0217	0000	삼성베스트빌	전세	28.87	201909	15	28000	0	2	2016	백제고분로11길 22
1171010100102430019	서울특별시 송파구 잠실동	243-19	0243	0019	상지하이츠빌	월세	36.45	201909	26	15000	23	3	2002	삼전로13길 15-1
1171010100102180018	서울특별시 송파구 잠실동	218-18	0218	0018	선한사람들(218-18)	월세	52.27	201909	9	10000	60	2	2003	백제고분로11길 23-1
1171010100102350016	서울특별시 송파구 잠실동	235-16	0235	0016	송문파크빌	월세	73.01	201909	9	45000	9	5	2013	백제고분로19길 3-12
1171010100103010001	서울특별시 송파구 잠실동	301-1	0301	0001	쉔빌(301-1)	월세	39.19	201909	6	14000	10	2	2002	백제고분로12길 24-19
1171010100103290013	서울특별시 송파구 잠실동	329-13	0329	0013	스타빌리지	전세	29.79	201909	7	22000	0	5	2014	삼전로3길 16
1171010100102130036	서울특별시 송파구 잠실동	213-36	0213	0036	아델리움	전세	27.55	201909	2	24800	0	4	2017	석촌호수로12길 23-15
1171010100102430002	서울특별시 송파구 잠실동	243-2	0243	0002	아주빌라(243-2)	월세	23.4	201909	4	3000	35	4	2001	삼전로13길 17
1171010100102960001	서울특별시 송파구 잠실동	296-1	0296	0001	아주빌라(296-1)	전세	59.29	201909	9	29700	0	2	2003	도곡로64길 7-6
1171010100102430020	서울특별시 송파구 잠실동	243-20	0243	0020	여울주택	월세	33.45	201909	24	14000	20	3	2002	삼전로13길 15
1171010100103170017	서울특별시 송파구 잠실동	317-17	0317	0017	예선주택	전세	79.81	201909	26	25000	0	5	2005	백제고분로18길 16-26
1171010100102500002	서울특별시 송파구 잠실동	250-2	0250	0002	우영주택	전세	39.5	201909	16	16000	0	4	2003	백제고분로19길 4-10
1171010100102040003	서울특별시 송파구 잠실동	204-3	0204	0003	우일빌라(204-3)	월세	60.27	201909	10	15000	20	3	1992	백제고분로7길 32-39
1171010100102040003	서울특별시 송파구 잠실동	204-3	0204	0003	우일빌라(204-3)	월세	60.27	201909	30	15000	20	3	1992	백제고분로7길 32-39
1171010100102120034	서울특별시 송파구 잠실동	212-34	0212	0034	잠실동퍼스트빌2	전세	26.31	201909	9	26000	0	5	2016	석촌호수로12길 17-9
1171010100102110022	서울특별시 송파구 잠실동	211-22	0211	0022	잠실엘리지움	전세	29.97	201909	11	26000	0	4	2017	석촌호수로12길 11-10
1171010100103040030	서울특별시 송파구 잠실동	304-30	0304	0030	정우빌(304-30)	월세	63.1	201909	26	27000	7	3	2003	도곡로62길 11-10
1171010100102400015	서울특별시 송파구 잠실동	240-15	0240	0015	진엘르빌	전세	33.48	201909	6	33000	0	6	2016	백제고분로17길 26
1171010100102470009	서울특별시 송파구 잠실동	247-9	0247	0009	진주아트빌(247-9)	월세	26.2	201909	9	500	47	2	2002	백제고분로19길 12-5
1171010100102490012	서울특별시 송파구 잠실동	249-12	0249	0012	청림빌라	월세	61.05	201909	23	19000	40	2	1993	백제고분로19길 4-11
1171010100102950016	서울특별시 송파구 잠실동	295-16	0295	0016	초롱빌라쓰리	월세	40.94	201909	18	1000	83	2	2004	백제고분로12길 8-14
1171010100102310024	서울특별시 송파구 잠실동	231-24	0231	0024	트윈캐슬 에이동	월세	29.84	201909	7	20000	25	4	2014	올림픽로12길 45-9
1171010100102460008	서울특별시 송파구 잠실동	246-8	0246	0008	파랑새빌라(246-8)	전세	34.84	201909	16	30000	0	4	2002	백제고분로19길 16-9
1171010100103410006	서울특별시 송파구 잠실동	341-6	0341	0006	하나빌라A(341-6)	월세	63.31	201909	18	5000	100	2	2003	삼전로3길 3-9
1171010100102520013	서울특별시 송파구 잠실동	252-13	0252	0013	하늘마루	월세	22.49	201909	21	2000	50	4	2004	삼전로13길 5-19
1171010100102210005	서울특별시 송파구 잠실동	221-5	0221	0005	하우징허브	전세	38.01	201909	4	38000	0	3	2016	석촌호수로12길 47
1171010100102130020	서울특별시 송파구 잠실동	213-20	0213	0020	하우트빌	전세	29.665	201909	30	25000	0	2	2016	석촌호수로12길 23-14
1171010100103290009	서울특별시 송파구 잠실동	329-9	0329	0009	하이빌(329-9)	전세	32.3	201909	4	12000	0	3	2001	삼전로3길 14
1171010100103270009	서울특별시 송파구 잠실동	327-9	0327	0009	햇살빌라	전세	67.6	201909	20	30000	0	2	2006	삼전로3길 3-14
1171010100102310010	서울특별시 송파구 잠실동	231-10	0231	0010	헤디아빌	전세	53.91	201909	8	35000	0	3	2015	백제고분로15길 23-7
1171010100103040007	서울특별시 송파구 잠실동	304-7	0304	0007	효진하우스	전세	83.48	201909	21	40000	0	5	2006	도곡로62길 5-16
1171010300101400022	서울특별시 송파구 풍납동	140-22	0140	0022	(140-22)	전세	35.52	201909	21	13000	0	3	2002	바람드리12길 15
1171010300102200019	서울특별시 송파구 풍납동	220-19	0220	0019	(220-19)	전세	55.71	201909	5	10000	0	1	1999	풍성로6길 7-1
1171010300102200019	서울특별시 송파구 풍납동	220-19	0220	0019	(220-19)	전세	55.71	201909	6	10000	0	1	1999	풍성로6길 7-1
1171010300102210028	서울특별시 송파구 풍납동	221-28	0221	0028	(221-28)	월세	44.01	201909	23	5000	50	2	2002	올림픽로51길 62-1
1171010300102330004	서울특별시 송파구 풍납동	233-4	0233	0004	(233-4)	전세	52.39	201909	9	15000	0	1	2004	풍성로24길 36
1171010300102330004	서울특별시 송파구 풍납동	233-4	0233	0004	(233-4)	전세	75.49	201909	9	26000	0	3	2004	풍성로24길 36
1171010300100800031	서울특별시 송파구 풍납동	80-31	0080	0031	(80-31)	월세	44.1	201909	9	9000	60	2	2013	한가람로20길 26
1171010300103980011	서울특별시 송파구 풍납동	398-11	0398	0011	네오빌	월세	28.9	201909	29	7000	20	3	2003	강동대로7길 11
1171010300103980011	서울특별시 송파구 풍납동	398-11	0398	0011	네오빌	월세	28.9	201909	29	7000	20	3	2003	강동대로7길 11
1171010300101390001	서울특별시 송파구 풍납동	139-1	0139	0001	뉴그린하우스	월세	67.88	201909	29	20000	30	3	2003	바람드리12길 17-1
1171010300103980001	서울특별시 송파구 풍납동	398-1	0398	0001	다보빌	전세	45.44	201909	5	32500	0	5	2015	강동대로5길 20
1171010300103980001	서울특별시 송파구 풍납동	398-1	0398	0001	다보빌	전세	46.9	201909	27	31000	0	6	2015	강동대로5길 20
1171010300103990009	서울특별시 송파구 풍납동	399-9	0399	0009	동승빌라 A동	전세	55.53	201909	5	19000	0	2	1986	강동대로7길 18
1171010300103980009	서울특별시 송파구 풍납동	398-9	0398	0009	명승빌라	월세	43.42	201909	25	10000	35	2	1988	강동대로7길 13-1
1171010300102160012	서울특별시 송파구 풍납동	216-12	0216	0012	미주타운 12	월세	41.72	201909	11	9000	14	1	1986	풍성로 4-11
1171010300102160012	서울특별시 송파구 풍납동	216-12	0216	0012	미주타운 12	월세	41.72	201909	11	9000	15	1	1986	풍성로 4-11
1171010300103980005	서울특별시 송파구 풍납동	398-5	0398	0005	민현주택	월세	25.47	201909	7	10000	20	3	2012	강동대로7길 19
1171010300102770006	서울특별시 송파구 풍납동	277-6	0277	0006	백리향채	전세	23.09	201909	10	4000	0	2	2004	토성로5길 18
1171010300102270004	서울특별시 송파구 풍납동	227-4	0227	0004	삼안리치타운 A,B동	월세	68.77	201909	28	26000	10	3	2004	풍성로14길 22-1
1171010300102530006	서울특별시 송파구 풍납동	253-6	0253	0006	에제르하우스	전세	71.36	201909	11	28000	0	4	2003	풍성로14길 28
1171010300101470004	서울특별시 송파구 풍납동	147-4	0147	0004	유천파크빌라(1동2동)	전세	81.28	201909	3	22000	0	2	1983	풍성로25나길 16
1171010300101470001	서울특별시 송파구 풍납동	147-1	0147	0001	유천파크빌라(3동5동6동)	전세	60.96	201909	7	20000	0	1	1983	풍성로25다길 12
1171010300101470001	서울특별시 송파구 풍납동	147-1	0147	0001	유천파크빌라(3동5동6동)	월세	63.93	201909	7	13000	15	3	1983	풍성로25다길 12
1171010300103970019	서울특별시 송파구 풍납동	397-19	0397	0019	정원드림스페이스	월세	14.75	201909	3	2000	50	4	2011	강동대로5길 17
1171010300103970019	서울특별시 송파구 풍납동	397-19	0397	0019	정원드림스페이스	월세	14.75	201909	9	4000	35	3	2011	강동대로5길 17
1171010300103970008	서울특별시 송파구 풍납동	397-8	0397	0008	제이하우스	전세	24.76	201909	27	15000	0	2	2019	강동대로5길 13
1171010300104110000	서울특별시 송파구 풍납동	411	0411	0000	지우늘사랑	전세	55.19	201909	19	37000	0	3	2017	풍성로26길 37
1171010300104110000	서울특별시 송파구 풍납동	411	0411	0000	지우늘사랑	전세	35.46	201909	23	29000	0	4	2017	풍성로26길 37
1171010300100820021	서울특별시 송파구 풍납동	82-21	0082	0021	진성Ville	월세	21.36	201909	11	5000	20	5	2004	바람드리15길 6
1171010300103980015	서울특별시 송파구 풍납동	398-15	0398	0015	칼라하우스 104동	전세	35.83	201909	19	17000	0	3	1996	강동대로5길 12
1171010300103060078	서울특별시 송파구 풍납동	306-78	0306	0078	칼라하우스203동	전세	37.82	201909	18	13300	0	2	2000	풍성로4길 38
1171010300103060078	서울특별시 송파구 풍납동	306-78	0306	0078	칼라하우스203동	전세	41.47	201909	27	15000	0	1	2000	풍성로4길 38
1171010300103990011	서울특별시 송파구 풍납동	399-11	0399	0011	하선	월세	20.73	201909	17	7000	20	4	2019	강동대로9길 17-1
1147010200104990001	서울특별시 양천구 목동	499-1	0499	0001	(499-1)	전세	29.8	201909	28	21000	0	5	2014	목동중앙본로31길 19
1147010200105050008	서울특별시 양천구 목동	505-8	0505	0008	(505-8)	전세	28.57	201909	18	21000	0	5	2015	목동중앙본로31길 26
1147010200105230044	서울특별시 양천구 목동	523-44	0523	0044	(523-44)	전세	67.41	201909	24	20000	0	1	1990	목동중앙북로20길 7-9
1147010200105260038	서울특별시 양천구 목동	526-38	0526	0038	(526-38)	월세	28.7	201909	5	3000	55	2	2014	목동중앙북로16길 27
1147010200105260038	서울특별시 양천구 목동	526-38	0526	0038	(526-38)	월세	28.7	201909	5	3000	65	2	2014	목동중앙북로16길 27
1147010200105280035	서울특별시 양천구 목동	528-35	0528	0035	(528-35)	전세	30.87	201909	4	16000	0	1	1986	목동중앙본로30가길 51
1147010200105340021	서울특별시 양천구 목동	534-21	0534	0021	(534-21)	전세	40.71	201909	16	15000	0	4	2011	목동중앙본로30길 46-1
1147010200107670014	서울특별시 양천구 목동	767-14	0767	0014	(767-14)	전세	40.42	201909	26	23000	0	5	2016	목동중앙남로 22-9
1147010200107710017	서울특별시 양천구 목동	771-17	0771	0017	(771-17)	전세	35.16	201909	19	9750	0	-1	1997	목동중앙서로11길 38-9
1147010200107720016	서울특별시 양천구 목동	772-16	0772	0016	(772-16)	전세	78.12	201909	16	28000	0	3	1994	목동중앙남로 11-15
1147010200107850010	서울특별시 양천구 목동	785-10	0785	0010	(785-10)	전세	60.3	201909	16	15000	0	1	2010	목동중앙서로7다길 11
1147010200104990019	서울특별시 양천구 목동	499-19	0499	0019	DH프라임(499-19)	전세	30.98	201909	28	29000	0	5	2016	목동중앙본로29길 26-21
1147010200104990019	서울특별시 양천구 목동	499-19	0499	0019	DH프라임(499-19)	전세	30.98	201909	28	29000	0	5	2016	목동중앙본로29길 26-21
1147010200107790001	서울특별시 양천구 목동	779-1	0779	0001	DS프라다(779-1)	전세	34.13	201909	20	17000	0	4	2012	목동중앙서로7길 50
1147010200102310132	서울특별시 양천구 목동	231-132	0231	0132	NS빌	전세	60.32	201909	20	13000	0	4	2002	목동중앙본로2길 32
1147010200107240003	서울특별시 양천구 목동	724-3	0724	0003	가온빌	전세	76.09	201909	3	22500	0	2	2008	목동중앙남로 57-13
1147010200107600002	서울특별시 양천구 목동	760-2	0760	0002	건진아빌라(5차)	전세	59.98	201909	20	21000	0	2	1995	목동중앙본로1길 21
1147010200101280029	서울특별시 양천구 목동	128-29	0128	0029	골드하우스	월세	22.6	201909	6	500	53	3	2012	목동중앙로13가길 7-8
1147010200107790010	서울특별시 양천구 목동	779-10	0779	0010	골드하우스	전세	37.29	201909	20	22500	0	4	2016	목동중앙서로11길 49-18
1147010200100420101	서울특별시 양천구 목동	42-101	0042	0101	골든캐슬	전세	56.88	201909	5	28000	0	2	2015	목동중앙본로24길 15
1147010200107560020	서울특별시 양천구 목동	756-20	0756	0020	그린빌라(1동)	전세	35.87	201909	9	12000	0	1	1989	목동중앙로5가길 5
1147010200103240094	서울특별시 양천구 목동	324-94	0324	0094	금강	전세	39	201909	16	15500	0	3	2007	목동중앙남로16나길 37
1147010200107530011	서울특별시 양천구 목동	753-11	0753	0011	낙원주택(가동)	전세	37.92	201909	20	11000	0	2	1986	목동중앙로5가길 8
1147010200108030009	서울특별시 양천구 목동	803-9	0803	0009	남광쉐르빌	월세	35.28	201909	20	3000	70	5	2015	목동중앙로1길 19
1147010200105040007	서울특별시 양천구 목동	504-7	0504	0007	네오빌	전세	24.4	201909	4	10000	0	3	2001	목동중앙북로10길 17-5
1147010200105040007	서울특별시 양천구 목동	504-7	0504	0007	네오빌	전세	20.46	201909	5	12000	0	4	2001	목동중앙북로10길 17-5
1147010200103150011	서울특별시 양천구 목동	315-11	0315	0011	노블리안(315-11)	전세	48.74	201909	16	24500	0	3	2013	목동중앙본로17길 16
1147010200103150011	서울특별시 양천구 목동	315-11	0315	0011	노블리안(315-11)	전세	33.94	201909	23	16000	0	5	2013	목동중앙본로17길 16
